Time,long,M,a,e,i,peri,node,mass
18973.3059548,284.8356,191.0922,0.07,0.170428,0.0001,279.5104,5.3252,3.484142e-05
19000.6844627,300.7455,228.7732,0.07,0.179247,0.0001,295.7599,4.9856,3.484142e-05
19028.0629706,316.5444,265.3388,0.06999,0.187731,0.0001,312.0709,4.4735,3.484142e-05
19055.4414784,331.0267,305.652,0.07,0.194246,0.0001,327.1615,3.8652,3.484142e-05
19082.8199863,345.3876,344.6215,0.06999,0.201411,0.0001,342.1047,3.2829,3.484142e-05
19110.1984942,359.3114,24.63026,0.07,0.206823,0.0001,356.5663,2.7451,3.484142e-05
19137.5770021,12.83948,65.1464,0.07,0.210416,0.0001,10.6536,2.1858,3.484142e-05
19164.9555099,26.3101,105.6805,0.07,0.213169,0.0001,24.6011,1.709,3.484142e-05
19192.3340178,39.65944,146.1362,0.06999,0.214428,0.0001,38.379,1.2804,3.484142e-05
19219.7125257,53.02956,186.7247,0.07001,0.213272,0.0001,52.1109,0.9186,3.484142e-05
19247.0910335,66.38029,227.3904,0.06999,0.211498,0.0001,65.6103,0.77,3.484142e-05
19274.4695414,80.01512,267.748,0.07,0.207854,0.0001,79.2326,0.7825,3.484142e-05
19301.8480493,94.01501,307.3469,0.06999,0.202587,0.0001,93.0119,1.0031,3.484142e-05
19329.2265572,108.073,347.5381,0.07,0.196784,0.0001,106.6771,1.3958,3.484142e-05
19356.605065,122.8693,26.56479,0.06999,0.190235,0.0001,121.0327,1.8366,3.484142e-05
19383.9835729,138.365,63.73752,0.07,0.182092,0.0001,136.1411,2.2239,3.484142e-05
19411.3620808,153.8301,103.2569,0.06999,0.175429,0.0001,151.26,2.5701,3.484142e-05
19438.7405886,171.0407,137.9873,0.07,0.168506,0.0001,168.251,2.7896,3.484142e-05
19466.1190965,188.2252,173.9928,0.07,0.161293,0.0001,185.2536,2.9716,3.484142e-05
19493.4976044,206.0914,210.4983,0.06999,0.157841,0.0001,203.0545,3.0369,3.484142e-05
19520.8761123,225.2676,242.1136,0.06999,0.154979,0.0001,222.3572,2.9104,3.484142e-05
19548.2546201,243.627,278.2486,0.07,0.153495,0.0001,240.9798,2.6471,3.484142e-05
19575.633128,262.2526,312.4745,0.06999,0.156534,0.0001,260.073,2.1796,3.484142e-05
19603.0116359,281.0801,345.2107,0.07,0.15976,0.0001,279.5275,1.5526,3.484142e-05
19630.3901437,298.0363,23.34543,0.07,0.164539,0.0001,297.1815,0.8548,3.484142e-05
19657.7686516,315.419,57.90064,0.07,0.171992,0.0001,315.1916,0.2274,3.484142e-05
19685.1471595,331.689,95.10424,0.07,0.177994,0.0001,332.0138,359.6752,3.484142e-05
19712.5256674,347.0215,134.2136,0.07,0.185217,0.0001,347.8108,359.2107,3.484142e-05
19739.9041752,2.248955,171.7219,0.06999,0.192383,0.0001,3.3864,358.8626,3.484142e-05
19767.2826831,16.76221,211.562,0.06999,0.197858,0.0001,18.1731,358.5892,3.484142e-05
19794.661191,30.81339,251.4306,0.07,0.202902,0.0001,32.3857,358.4277,3.484142e-05
19822.0396988,44.76528,291.2517,0.06999,0.207336,0.0001,46.3078,358.4575,3.484142e-05
19849.4182067,58.3785,331.5997,0.07,0.209228,0.0001,59.75,358.6285,3.484142e-05
19876.7967146,72.0026,12.06198,0.07,0.210521,0.0001,73.0199,358.9827,3.484142e-05
19904.1752225,85.53401,52.3582,0.06999,0.210754,0.0001,86.0803,359.4537,3.484142e-05
19931.5537303,99.20376,92.5511,0.07,0.208901,0.0001,99.3051,359.8987,3.484142e-05
19958.9322382,112.9408,132.8034,0.07,0.205962,0.0001,112.6954,0.2454,3.484142e-05
19986.3107461,126.8191,173.098,0.06999,0.202604,0.0001,126.3392,0.4798,3.484142e-05
20013.6892539,141.2889,212.0174,0.07,0.197011,0.0001,140.6752,0.6137,3.484142e-05
20041.0677618,155.6625,251.7792,0.06999,0.190974,0.0001,155.0712,0.5913,3.484142e-05
20068.4462697,170.8465,290.729,0.06999,0.184996,0.0001,170.4041,0.4424,3.484142e-05
20095.8247775,186.8129,327.1276,0.06999,0.177589,0.0001,186.6558,0.1571,3.484142e-05
20123.2032854,202.7316,5.976042,0.07,0.171129,0.0001,203.0323,359.6993,3.484142e-05
20150.5817933,219.945,41.524,0.06999,0.166077,0.0001,220.8035,359.1415,3.484142e-05
20177.9603012,237.8373,75.9081,0.07,0.160191,0.0001,239.3101,358.5272,3.484142e-05
20205.338809,255.2515,113.5274,0.06999,0.157759,0.0001,257.3816,357.8699,3.484142e-05
20232.7173169,274.3603,145.6135,0.06999,0.156882,0.0001,277.0953,357.265,3.484142e-05
20260.0958248,292.5537,181.0463,0.07,0.156072,0.0001,295.8144,356.7393,3.484142e-05
20287.4743326,310.5651,217.0809,0.06999,0.159755,0.0001,314.2321,356.3331,3.484142e-05
20314.8528405,328.8833,250.0649,0.06999,0.163997,0.0001,332.7401,356.1433,3.484142e-05
20342.2313484,345.7524,287.9391,0.07001,0.168549,0.0001,349.7108,356.0417,3.484142e-05
20369.6098563,2.294581,324.4177,0.06999,0.175821,0.0001,6.1771,356.1175,3.484142e-05
20396.9883641,18.51243,0.9824167,0.07,0.18241,0.0001,22.1965,356.3159,3.484142e-05
20424.366872,33.41444,40.87066,0.06999,0.188322,0.0001,36.7508,356.6637,3.484142e-05
20451.7453799,48.4535,78.89536,0.07,0.195194,0.0001,51.4125,357.041,3.484142e-05
20479.1238877,62.85426,118.4696,0.06999,0.200125,0.0001,65.3753,357.479,3.484142e-05
20506.5023956,76.83021,158.6303,0.07,0.204365,0.0001,78.9709,357.8593,3.484142e-05
20533.8809035,90.72137,198.5504,0.06999,0.207992,0.0001,92.5807,358.1407,3.484142e-05
20561.2594114,104.4134,238.7009,0.07,0.209823,0.0001,106.1585,358.2549,3.484142e-05
20588.6379192,118.0374,279.1049,0.06999,0.210194,0.0001,119.8042,358.2332,3.484142e-05
20616.0164271,131.5323,319.5942,0.06999,0.210035,0.0001,133.4752,358.0571,3.484142e-05
20643.394935,145.2454,359.6881,0.06999,0.20756,0.0001,147.5777,357.6676,3.484142e-05
20670.7734428,159.1225,39.6995,0.07,0.203975,0.0001,161.9147,357.2078,3.484142e-05
20698.1519507,173.045,80.02452,0.06999,0.199888,0.0001,176.3763,356.6688,3.484142e-05
20725.5304586,187.6218,119.0,0.07,0.194333,0.0001,191.5628,356.059,3.484142e-05
20752.9089665,202.4364,157.7263,0.07,0.187419,0.0001,206.9274,355.509,3.484142e-05
20780.2874743,217.5594,197.3047,0.06999,0.181608,0.0001,222.6423,354.917,3.484142e-05
20807.6659822,234.0203,232.8841,0.06999,0.174482,0.0001,239.6388,354.3815,3.484142e-05
20835.0444901,250.1961,270.9276,0.07,0.167255,0.0001,256.2521,353.9439,3.484142e-05
20862.4229979,267.6338,307.1159,0.06999,0.162738,0.0001,273.9525,353.6813,3.484142e-05
20889.8015058,286.0563,340.0606,0.06999,0.15763,0.0001,292.4536,353.6027,3.484142e-05
20917.1800137,303.8988,17.18138,0.07,0.154911,0.0001,310.1681,353.7308,3.484142e-05
20944.5585216,322.8722,50.15859,0.06999,0.155731,0.0001,328.8484,354.0238,3.484142e-05
20971.9370294,341.7781,83.56112,0.07,0.156308,0.0001,347.3742,354.4039,3.484142e-05
20999.3155373,359.2797,120.9384,0.06999,0.160448,0.0001,4.4829,354.7968,3.484142e-05
21026.6940452,17.53768,153.827,0.06999,0.166583,0.0001,22.3543,355.1833,3.484142e-05
21054.072553,34.30657,191.1843,0.07,0.171575,0.0001,38.7796,355.527,3.484142e-05
21081.4510609,50.39543,228.8572,0.06999,0.179537,0.0001,54.6034,355.792,3.484142e-05
21108.8295688,66.28067,265.3942,0.06999,0.186867,0.0001,70.3229,355.9577,3.484142e-05
21136.2080767,81.04912,305.3027,0.07,0.193058,0.0001,85.1067,355.9424,3.484142e-05
21163.5865845,95.54875,344.2383,0.06999,0.199812,0.0001,99.7847,355.764,3.484142e-05
21190.9650924,109.7253,23.84779,0.06999,0.205316,0.0001,114.32,355.4054,3.484142e-05
21218.3436003,123.3188,64.38164,0.06999,0.208775,0.0001,128.4619,354.8569,3.484142e-05
21245.7221081,136.9696,104.6486,0.07,0.211895,0.0001,142.7273,354.2423,3.484142e-05
21273.100616,150.416,145.0091,0.06999,0.213137,0.0001,156.7998,353.6162,3.484142e-05
21300.4791239,163.8377,185.5429,0.07,0.212638,0.0001,170.7979,353.0398,3.484142e-05
21327.8576318,177.2586,226.1224,0.06999,0.211088,0.0001,184.6987,352.5599,3.484142e-05
21355.2361396,190.7992,266.5512,0.07,0.20805,0.0001,198.6734,352.1258,3.484142e-05
21382.6146475,204.7834,306.1989,0.06999,0.203107,0.0001,213.0493,351.7342,3.484142e-05
21409.9931554,218.6069,346.6176,0.07,0.197558,0.0001,227.1539,351.453,3.484142e-05
21437.3716632,233.3049,25.79647,0.06999,0.190847,0.0001,241.9735,351.3315,3.484142e-05
21464.7501711,248.551,63.23391,0.07,0.182563,0.0001,257.1226,351.4285,3.484142e-05
21492.128679,264.0017,102.6982,0.06999,0.175172,0.0001,272.2656,351.7361,3.484142e-05
21519.5071869,280.9992,137.7095,0.06999,0.16795,0.0001,288.8533,352.1459,3.484142e-05
21546.8856947,298.4153,173.2288,0.07,0.159824,0.0001,305.7855,352.6298,3.484142e-05
21574.2642026,316.2107,209.9062,0.07,0.155761,0.0001,323.1501,353.0605,3.484142e-05
21601.6427105,335.939,240.5418,0.06998,0.152361,0.0001,342.5915,353.3476,3.484142e-05
21629.0212183,354.4921,276.4474,0.07001,0.150155,0.0001,0.9113,353.5808,3.484142e-05
21656.3997262,13.86752,309.6221,0.06998,0.153438,0.0001,20.17,353.6976,3.484142e-05
21683.7782341,33.14132,341.51,0.07,0.156698,0.0001,39.4332,353.7081,3.484142e-05
21711.156742,50.64911,19.00384,0.07,0.162478,0.0001,57.0929,353.5562,3.484142e-05
21738.5352498,68.21781,52.80448,0.06999,0.171215,0.0001,75.0108,353.207,3.484142e-05
21765.9137577,84.75549,89.67057,0.07,0.178618,0.0001,92.0776,352.6779,3.484142e-05
21793.2922656,99.88483,128.8036,0.06999,0.187298,0.0001,107.8498,352.035,3.484142e-05
21820.6707734,115.0948,165.957,0.06999,0.195913,0.0001,123.7788,351.316,3.484142e-05
21848.0492813,129.2569,206.3957,0.07,0.202214,0.0001,138.5429,350.714,3.484142e-05
21875.4277892,143.0765,246.1578,0.07,0.208629,0.0001,152.8952,350.1813,3.484142e-05
21902.8062971,156.6746,286.5054,0.06999,0.213449,0.0001,166.844,349.8306,3.484142e-05
21930.1848049,169.882,327.1346,0.07,0.216124,0.0001,180.3406,349.5414,3.484142e-05
21957.5633128,183.0867,8.026997,0.07,0.217593,0.0001,193.7612,349.3255,3.484142e-05
21984.9418207,196.1397,48.74985,0.06999,0.217709,0.0001,206.8871,349.2526,3.484142e-05
22012.3203285,209.2991,89.57834,0.07,0.215158,0.0001,219.9739,349.3252,3.484142e-05
22039.6988364,222.5981,130.0802,0.06999,0.211313,0.0001,232.967,349.6312,3.484142e-05
22067.0773443,236.0914,170.8525,0.06999,0.206141,0.0001,246.0716,350.0198,3.484142e-05
22094.4558522,250.195,210.1283,0.07,0.199041,0.0001,259.666,350.529,3.484142e-05
22121.83436,264.5149,249.4801,0.06999,0.19051,0.0001,273.5052,351.0097,3.484142e-05
22149.2128679,279.5103,288.8334,0.07,0.182442,0.0001,288.1204,351.3899,3.484142e-05
22176.5913758,295.9701,323.6844,0.06999,0.172396,0.0001,304.3503,351.6199,3.484142e-05
22203.9698836,312.2124,2.229309,0.07,0.163475,0.0001,320.533,351.6795,3.484142e-05
22231.3483915,330.6766,35.57473,0.06998,0.156452,0.0001,339.0772,351.5994,3.484142e-05
22258.7268994,349.8625,67.82379,0.07001,0.148907,0.0001,358.4635,351.3991,3.484142e-05
22286.1054073,9.039688,103.4131,0.06999,0.146453,0.0001,17.9637,351.076,3.484142e-05
22313.4839151,29.94524,132.2253,0.06999,0.146822,0.0001,39.3762,350.569,3.484142e-05
22340.862423,49.71042,165.9469,0.07,0.148205,0.0001,59.7738,349.9366,3.484142e-05
22368.2409309,68.52522,200.1997,0.06999,0.155625,0.0001,79.2397,349.2855,3.484142e-05
22395.6194387,87.53239,231.4546,0.06999,0.163531,0.0001,98.9313,348.6011,3.484142e-05
22422.9979466,104.0475,269.9658,0.07,0.171835,0.0001,116.0378,348.0097,3.484142e-05
22450.3764545,120.3958,305.1572,0.06999,0.18296,0.0001,132.8093,347.5865,3.484142e-05
22477.7549624,135.7146,343.2074,0.07,0.192018,0.0001,148.3518,347.3628,3.484142e-05
22505.1334702,149.8814,23.24581,0.06999,0.200913,0.0001,162.6281,347.2532,3.484142e-05
22532.5119781,163.9148,62.1436,0.07,0.209101,0.0001,176.615,347.2997,3.484142e-05
22559.890486,177.3103,103.1093,0.06999,0.215236,0.0001,189.8301,347.4802,3.484142e-05
22587.2689938,190.2926,143.8029,0.07,0.219604,0.0001,202.508,347.7846,3.484142e-05
22614.6475017,203.2692,184.9243,0.06999,0.222551,0.0001,215.0798,348.1894,3.484142e-05
22642.0260096,216.0507,225.7527,0.06999,0.222933,0.0001,227.3782,348.6725,3.484142e-05
22669.4045175,228.9077,267.087,0.07,0.221434,0.0001,239.747,349.1607,3.484142e-05
22696.7830253,241.7975,307.8455,0.06999,0.218332,0.0001,252.2454,349.5521,3.484142e-05
22724.1615332,254.8952,349.0255,0.06999,0.213079,0.0001,265.1023,349.793,3.484142e-05
22751.5400411,268.5133,28.49201,0.07,0.205568,0.0001,278.64,349.8733,3.484142e-05
22778.9185489,282.1626,69.46051,0.06999,0.197614,0.0001,292.4001,349.7625,3.484142e-05
22806.2970568,297.0805,107.2304,0.06999,0.187611,0.0001,307.5985,349.4821,3.484142e-05
22833.6755647,312.4184,144.4313,0.07,0.176034,0.0001,323.3777,349.0406,3.484142e-05
22861.0540726,328.8169,182.47,0.06999,0.166536,0.0001,340.2632,348.5538,3.484142e-05
22888.4325804,347.2727,213.6717,0.06999,0.155947,0.0001,359.3133,347.9594,3.484142e-05
22915.8110883,5.891443,249.2297,0.07,0.146928,0.0001,18.5901,347.3013,3.484142e-05
22943.1895962,26.29653,280.3668,0.06999,0.143512,0.0001,39.6158,346.6807,3.484142e-05
22970.568104,48.07558,308.6112,0.07,0.140156,0.0001,61.9808,346.0948,3.484142e-05
22997.9466119,67.93949,343.604,0.07,0.142836,0.0001,82.3105,345.629,3.484142e-05
23025.3251198,89.07918,11.62049,0.06998,0.149605,0.0001,103.6899,345.3893,3.484142e-05
23052.7036277,108.0391,45.59566,0.07001,0.156704,0.0001,122.7298,345.3093,3.484142e-05
23080.0821355,125.4232,81.28127,0.06998,0.168476,0.0001,140.0529,345.3703,3.484142e-05
23107.4606434,142.4257,114.6491,0.07,0.179706,0.0001,156.7461,345.6796,3.484142e-05
23134.8391513,157.5146,154.4743,0.06999,0.190283,0.0001,171.4393,346.0752,3.484142e-05
23162.2176591,171.9177,192.0558,0.07,0.201553,0.0001,185.3586,346.5591,3.484142e-05
23189.596167,185.8986,231.9603,0.06999,0.210395,0.0001,198.8339,347.0647,3.484142e-05
23216.9746749,198.915,272.8247,0.06999,0.217587,0.0001,211.3542,347.5608,3.484142e-05
23244.3531828,211.9511,313.4861,0.07,0.223107,0.0001,224.0278,347.9233,3.484142e-05
23271.7316906,224.6242,354.7463,0.06999,0.226711,0.0001,236.4821,348.1421,3.484142e-05
23299.1101985,237.1228,36.03312,0.07,0.227648,0.0001,248.9437,348.1791,3.484142e-05
23326.4887064,249.7338,77.42785,0.07,0.226654,0.0001,261.6584,348.0754,3.484142e-05
23353.8672142,262.3081,118.5541,0.06999,0.223947,0.0001,274.5338,347.7743,3.484142e-05
23381.2457221,275.186,159.7266,0.07,0.218126,0.0001,287.9052,347.2808,3.484142e-05
23408.62423,288.2229,199.9901,0.06999,0.210737,0.0001,301.5208,346.7021,3.484142e-05
23436.0027379,301.8713,240.9105,0.06999,0.201925,0.0001,315.8364,346.0349,3.484142e-05
23463.3812457,316.4038,277.7936,0.07,0.190271,0.0001,331.0335,345.3703,3.484142e-05
23490.7597536,331.2998,317.5301,0.07,0.178689,0.0001,346.5421,344.7578,3.484142e-05
23518.1382615,348.0357,351.986,0.06998,0.167451,0.0001,3.7375,344.2982,3.484142e-05
23545.5167693,6.036008,25.16344,0.07001,0.153966,0.0001,22.1336,343.9024,3.484142e-05
23572.8952772,24.81404,60.548,0.06998,0.146424,0.0001,41.1466,343.6675,3.484142e-05
23600.2737851,46.70904,86.82981,0.07,0.138903,0.0001,63.1217,343.5873,3.484142e-05
23627.652293,67.76106,119.563,0.07001,0.135273,0.0001,84.052,343.7091,3.484142e-05
23655.0308008,89.80472,148.6094,0.06998,0.139548,0.0001,105.7697,344.035,3.484142e-05
23682.4093087,111.5778,176.186,0.07001,0.144381,0.0001,126.9813,344.5965,3.484142e-05
23709.7878166,130.4721,211.9206,0.06999,0.154075,0.0001,145.3041,345.168,3.484142e-05
23737.1663244,148.9306,242.4311,0.06999,0.167194,0.0001,163.2171,345.7135,3.484142e-05
23764.5448323,165.6855,278.9129,0.07,0.178264,0.0001,179.48,346.2055,3.484142e-05
23791.9233402,180.5302,316.9783,0.06999,0.191643,0.0001,194.006,346.5242,3.484142e-05
23819.301848,195.3033,353.8539,0.07,0.202628,0.0001,208.6216,346.6817,3.484142e-05
23846.6803559,208.7186,35.18466,0.06999,0.21252,0.0001,222.0372,346.6815,3.484142e-05
23874.0588638,221.7771,74.77369,0.06999,0.220847,0.0001,235.2188,346.5583,3.484142e-05
23901.4373717,234.578,116.4115,0.07,0.226568,0.0001,248.3586,346.2195,3.484142e-05
23928.8158795,247.0124,157.2427,0.06999,0.230459,0.0001,261.3185,345.6939,3.484142e-05
23956.1943874,259.3457,199.2947,0.07001,0.231562,0.0001,274.2857,345.06,3.484142e-05
23983.5728953,271.7064,240.189,0.06999,0.230822,0.0001,287.3621,344.3443,3.484142e-05
24010.9514031,284.0988,282.1477,0.07,0.227231,0.0001,300.4555,343.6433,3.484142e-05
24038.329911,296.7753,322.6465,0.06999,0.221028,0.0001,313.7374,343.0379,3.484142e-05
24065.7084189,309.6871,4.10159,0.07,0.213563,0.0001,327.1,342.5871,3.484142e-05
24093.0869268,323.2968,43.26492,0.06998,0.203533,0.0001,340.9602,342.3366,3.484142e-05
24120.4654346,337.4235,81.84384,0.07001,0.190828,0.0001,355.1712,342.2523,3.484142e-05
24147.8439425,352.587,120.6067,0.06998,0.179968,0.0001,10.3516,342.2355,3.484142e-05
24175.2224504,9.485164,152.8268,0.07001,0.164925,0.0001,27.0394,342.4458,3.484142e-05
24202.6009582,26.87069,189.9458,0.07,0.15302,0.0001,44.0776,342.793,3.484142e-05
24229.9794661,47.41787,218.7449,0.06998,0.143611,0.0001,64.1145,343.3034,3.484142e-05
24257.357974,68.98882,247.809,0.07001,0.134166,0.0001,85.0513,343.9375,3.484142e-05
24284.7364819,90.86525,279.6041,0.06999,0.133597,0.0001,106.2832,344.582,3.484142e-05
24312.1149897,114.4001,303.5053,0.06999,0.136473,0.0001,129.2547,345.1453,3.484142e-05
24339.4934976,135.4748,336.1775,0.07001,0.141892,0.0001,150.0011,345.4737,3.484142e-05
24366.8720055,155.032,7.114801,0.06998,0.155359,0.0001,169.4564,345.5757,3.484142e-05
24394.2505133,173.6925,38.32866,0.07001,0.166207,0.0001,188.19,345.5025,3.484142e-05
24421.6290212,189.5522,76.85259,0.06999,0.180226,0.0001,204.3129,345.2393,3.484142e-05
24449.0075291,205.0217,111.1478,0.06999,0.194064,0.0001,220.1837,344.8381,3.484142e-05
24476.386037,219.1721,151.4112,0.07,0.204963,0.0001,234.8453,344.3267,3.484142e-05
24503.7645448,232.448,190.7823,0.06998,0.21592,0.0001,248.7115,343.7365,3.484142e-05
24531.1430527,245.4196,231.4655,0.07001,0.223892,0.0001,262.4117,343.008,3.484142e-05
24558.5215606,257.9526,272.7234,0.06999,0.2298,0.0001,275.6838,342.2688,3.484142e-05
24585.9000684,270.1636,314.206,0.07,0.233353,0.0001,288.496,341.6676,3.484142e-05
24613.2785763,282.4281,355.8936,0.06999,0.233983,0.0001,301.2316,341.1965,3.484142e-05
24640.6570842,294.6907,37.08357,0.07,0.232831,0.0001,313.6593,341.0314,3.484142e-05
24668.0355921,306.9845,78.95286,0.06999,0.228697,0.0001,325.9217,341.0628,3.484142e-05
24695.4140999,319.5203,119.5913,0.07001,0.222053,0.0001,338.2437,341.2766,3.484142e-05
24722.7926078,332.5523,160.9841,0.06998,0.21424,0.0001,350.9818,341.5705,3.484142e-05
24750.1711157,346.0401,199.0449,0.07001,0.202189,0.0001,4.0001,342.04,3.484142e-05
24777.5496235,0.1225815,239.8213,0.06999,0.190968,0.0001,17.5951,342.5275,3.484142e-05
24804.9281314,15.90392,273.965,0.06999,0.177115,0.0001,32.7342,343.1698,3.484142e-05
24832.3066393,32.32842,310.017,0.07001,0.161968,0.0001,48.5316,343.7968,3.484142e-05
24859.6851472,50.92553,343.635,0.06998,0.151288,0.0001,66.5811,344.3444,3.484142e-05
24887.063655,71.95279,10.54431,0.07,0.139054,0.0001,87.1664,344.7864,3.484142e-05
24914.4421629,93.17144,43.82809,0.07001,0.132158,0.0001,108.294,344.8775,3.484142e-05
24941.8206708,116.9751,68.28851,0.06997,0.133073,0.0001,132.2866,344.6885,3.484142e-05
24969.1991786,139.7721,96.46133,0.07002,0.133755,0.0001,155.4731,344.299,3.484142e-05
24996.5776865,160.567,128.6995,0.06998,0.144588,0.0001,176.7305,343.8365,3.484142e-05
25023.9561944,181.0585,155.7397,0.07,0.156214,0.0001,197.8137,343.2448,3.484142e-05
25051.3347023,198.3517,192.7071,0.07001,0.168399,0.0001,215.7278,342.6239,3.484142e-05
25078.7132101,214.5049,226.7303,0.06998,0.184125,0.0001,232.4915,342.0134,3.484142e-05
25106.091718,229.6115,263.7667,0.07001,0.196342,0.0001,248.282,341.3295,3.484142e-05
25133.4702259,243.3038,303.9906,0.06999,0.208385,0.0001,262.5568,340.7469,3.484142e-05
25160.8487337,256.5487,342.7318,0.07,0.219099,0.0001,276.2573,340.2915,3.484142e-05
25188.2272416,269.2507,24.71271,0.06999,0.225932,0.0001,289.1368,340.1139,3.484142e-05
25215.6057495,281.6799,65.10435,0.07,0.231913,0.0001,301.4256,340.2543,3.484142e-05
25242.9842574,293.878,107.4741,0.06999,0.234736,0.0001,313.2533,340.6248,3.484142e-05
25270.3627652,306.0624,148.2231,0.07,0.235024,0.0001,324.9007,341.1616,3.484142e-05
25297.7412731,318.2892,190.5108,0.06999,0.233162,0.0001,336.5218,341.7674,3.484142e-05
25325.119781,330.5467,231.2162,0.07001,0.228108,0.0001,348.1842,342.3626,3.484142e-05
25352.4982888,343.1979,273.1039,0.06999,0.221765,0.0001,0.1859,343.0121,3.484142e-05
25379.8767967,356.242,312.3929,0.06999,0.211906,0.0001,12.6885,343.5535,3.484142e-05
25407.2553046,9.671504,352.8036,0.07,0.200232,0.0001,25.6346,344.0369,3.484142e-05
25434.6338125,24.47244,30.49536,0.06999,0.188353,0.0001,40.0485,344.424,3.484142e-05
25462.0123203,40.12284,65.08689,0.07,0.172908,0.0001,55.6067,344.5161,3.484142e-05
25489.3908282,56.89591,102.6888,0.07,0.160151,0.0001,72.5486,344.3473,3.484142e-05
25516.7693361,76.8086,130.3696,0.06998,0.147828,0.0001,92.8994,343.9092,3.484142e-05
25544.1478439,96.86079,163.3816,0.07003,0.135979,0.0001,113.5758,343.285,3.484142e-05
25571.5263518,119.6364,191.5017,0.06997,0.133441,0.0001,137.0593,342.5771,3.484142e-05
25598.9048597,143.5113,215.8384,0.07001,0.130909,0.0001,161.5989,341.9124,3.484142e-05
25626.2833676,165.1388,248.678,0.07,0.136191,0.0001,183.8067,341.3321,3.484142e-05
25653.6618754,186.9006,274.7762,0.06998,0.147579,0.0001,206.0785,340.8221,3.484142e-05
25681.0403833,206.0553,307.6111,0.07002,0.15774,0.0001,225.7283,340.327,3.484142e-05
25708.4188912,222.9828,343.1277,0.06998,0.172777,0.0001,243.0094,339.9734,3.484142e-05
25735.797399,239.23,16.34039,0.07,0.187075,0.0001,259.4149,339.8151,3.484142e-05
25763.1759069,253.4535,57.00506,0.07,0.198661,0.0001,273.4671,339.9864,3.484142e-05
25790.5544148,267.3017,94.33716,0.06999,0.211409,0.0001,286.8318,340.4699,3.484142e-05
25817.9329227,280.4183,135.5616,0.07,0.220142,0.0001,299.2511,341.1672,3.484142e-05
25845.3114305,292.9968,176.1706,0.07,0.227384,0.0001,311.0111,341.9857,3.484142e-05
25872.6899384,305.411,217.748,0.06999,0.232408,0.0001,322.6392,342.7718,3.484142e-05
25900.0684463,317.5936,259.1463,0.07,0.234459,0.0001,334.1954,343.3982,3.484142e-05
25927.4469541,329.8549,300.6741,0.06999,0.234418,0.0001,345.9768,343.8781,3.484142e-05
25954.825462,341.9993,342.3451,0.06999,0.231744,0.0001,357.7238,344.2755,3.484142e-05
25982.2039699,354.3764,23.60853,0.07,0.226349,0.0001,9.863,344.5134,3.484142e-05
26009.5824778,7.260361,64.55573,0.06999,0.218976,0.0001,22.7259,344.5345,3.484142e-05
26036.9609856,20.28912,104.1352,0.07,0.208768,0.0001,35.9351,344.354,3.484142e-05
26064.3394935,34.13934,144.8265,0.07,0.197937,0.0001,50.2395,343.8999,3.484142e-05
26091.7180014,49.29058,179.5523,0.06999,0.184253,0.0001,66.0196,343.271,3.484142e-05
26119.0965092,64.64316,218.6198,0.07002,0.1704,0.0001,82.1711,342.4721,3.484142e-05
26146.4750171,82.90846,250.2417,0.06997,0.158573,0.0001,101.154,341.7544,3.484142e-05
26173.853525,101.9938,281.5761,0.07001,0.144339,0.0001,120.8698,341.124,3.484142e-05
26201.2320329,122.6967,314.5576,0.06999,0.137414,0.0001,142.066,340.6308,3.484142e-05
26228.6105407,146.2894,338.2574,0.06999,0.13301,0.0001,165.9634,340.3261,3.484142e-05
26255.9890486,168.3487,9.803783,0.07001,0.132172,0.0001,188.1611,340.1877,3.484142e-05
26283.3675565,190.4956,38.14075,0.06998,0.140494,0.0001,210.3077,340.1879,3.484142e-05
26310.7460643,211.7386,65.99139,0.07,0.14929,0.0001,231.2856,340.453,3.484142e-05
26338.1245722,229.4339,102.787,0.06999,0.161266,0.0001,248.4363,340.9977,3.484142e-05
26365.5030801,246.9915,133.8492,0.06999,0.176242,0.0001,265.2433,341.7483,3.484142e-05
26392.881588,262.4259,172.2277,0.07001,0.187739,0.0001,279.7257,342.7002,3.484142e-05
26420.2600958,276.7204,210.3957,0.06999,0.20099,0.0001,293.1237,343.5968,3.484142e-05
26447.6386037,290.5792,249.0063,0.06999,0.211702,0.0001,306.2148,344.3644,3.484142e-05
26475.0171116,303.4825,290.5253,0.07,0.219963,0.0001,318.6443,344.8382,3.484142e-05
26502.3956194,316.2226,330.7348,0.06999,0.226826,0.0001,331.1539,345.0688,3.484142e-05
26529.7741273,328.6173,12.73971,0.06999,0.231203,0.0001,343.4351,345.1822,3.484142e-05
26557.1526352,340.8515,53.69809,0.06999,0.232571,0.0001,355.8144,345.0371,3.484142e-05
26584.5311431,353.2171,95.71066,0.07,0.231975,0.0001,8.4409,344.7762,3.484142e-05
26611.9096509,5.525033,136.5767,0.06999,0.22895,0.0001,21.2369,344.2882,3.484142e-05
26639.2881588,18.15448,178.4104,0.07,0.223537,0.0001,34.5124,343.6421,3.484142e-05
26666.6666667,31.10285,218.0999,0.06999,0.21558,0.0001,48.1732,342.9296,3.484142e-05
26694.0451745,44.2565,259.6707,0.07001,0.206229,0.0001,62.0805,342.176,3.484142e-05
26721.4236824,58.79206,296.8616,0.06998,0.195002,0.0001,77.2968,341.4953,3.484142e-05
