Time,long,M,a,e,i,peri,node,mass
16098.5626283,261.7801,40.00862,1.00992,0.266492,0.0001,267.699,354.0811,0.0005027977
16125.9411362,262.0271,40.64282,1.01,0.26607,0.0001,267.9219,354.1051,0.0005027977
16153.3196441,262.2963,41.22755,1.01056,0.266012,0.0001,268.1781,354.1182,0.0005027977
16180.698152,262.6042,41.73345,1.01181,0.266492,0.0001,268.485,354.1191,0.0005027977
16208.0766598,262.9549,42.15553,1.01374,0.267508,0.0001,268.7716,354.1834,0.0005027977
16235.4551677,263.2535,42.59812,1.01558,0.268674,0.0001,269.0435,354.21,0.0005027977
16262.8336756,263.3606,43.21325,1.01625,0.269475,0.0001,269.1341,354.2265,0.0005027977
16290.2121834,263.2244,44.09398,1.01504,0.269383,0.0001,268.9854,354.239,0.0005027977
16317.5906913,262.9978,45.11879,1.01276,0.268549,0.0001,268.7464,354.2515,0.0005027977
16344.9691992,262.8434,46.1166,1.01061,0.267505,0.0001,268.5805,354.2629,0.0005027977
16372.347707,262.8397,46.97969,1.00935,0.266713,0.0001,268.5698,354.2699,0.0005027977
16399.7262149,262.9906,47.6833,1.00915,0.266344,0.0001,268.666,354.3246,0.0005027977
16427.1047228,263.314,48.20095,1.01013,0.266475,0.0001,268.9965,354.3176,0.0005027977
16454.4832307,263.7894,48.56337,1.01207,0.266922,0.0001,269.4711,354.3183,0.0005027977
16481.8617385,264.2345,48.94191,1.01392,0.267397,0.0001,269.8695,354.365,0.0005027977
16509.2402464,264.5266,49.42008,1.01523,0.268051,0.0001,270.1125,354.4141,0.0005027977
16536.6187543,264.6146,50.05325,1.01565,0.268764,0.0001,270.2189,354.3957,0.0005027977
16563.9972621,264.4779,50.90343,1.01474,0.269136,0.0001,270.0395,354.4384,0.0005027977
16591.37577,264.2303,51.90617,1.01285,0.268952,0.0001,269.7641,354.4661,0.0005027977
16618.7542779,264.067,52.88442,1.01107,0.268406,0.0001,269.566,354.501,0.0005027977
16646.1327858,264.1018,53.71137,1.01016,0.267781,0.0001,269.5791,354.5228,0.0005027977
16673.5112936,264.2987,54.40388,1.01004,0.267158,0.0001,269.759,354.5396,0.0005027977
16700.8898015,264.5382,55.04881,1.01023,0.266638,0.0001,269.9821,354.556,0.0005027977
16728.2683094,264.8251,55.60298,1.01098,0.266572,0.0001,270.2022,354.6229,0.0005027977
16755.6468172,265.1903,56.03624,1.01242,0.266975,0.0001,270.5693,354.621,0.0005027977
16783.0253251,265.579,56.40589,1.01421,0.267741,0.0001,270.9045,354.6745,0.0005027977
16810.403833,265.8581,56.8518,1.01556,0.268642,0.0001,271.1993,354.6588,0.0005027977
16837.7823409,265.9042,57.52319,1.01561,0.269317,0.0001,271.2057,354.6985,0.0005027977
16865.1608487,265.7175,58.47052,1.0141,0.269364,0.0001,270.9857,354.7318,0.0005027977
16892.5393566,265.4764,59.5354,1.01196,0.26885,0.0001,270.7157,354.7607,0.0005027977
16919.9178645,265.3246,60.54948,1.01016,0.268144,0.0001,270.5393,354.7853,0.0005027977
16947.2963723,265.3347,61.40493,1.00927,0.267591,0.0001,270.5326,354.8021,0.0005027977
16974.6748802,265.5263,62.06388,1.00944,0.267326,0.0001,270.6485,354.8778,0.0005027977
17002.0533881,265.9217,62.50949,1.01073,0.267273,0.0001,271.0413,354.8804,0.0005027977
17029.431896,266.4113,62.85622,1.01254,0.267288,0.0001,271.473,354.9382,0.0005027977
17056.8104038,266.8468,63.22516,1.01421,0.267504,0.0001,271.8644,354.9824,0.0005027977
17084.1889117,267.128,63.69382,1.01529,0.268066,0.0001,272.1733,354.9547,0.0005027977
17111.5674196,267.1695,64.36536,1.01525,0.268797,0.0001,272.1222,355.0473,0.0005027977
17138.9459274,266.9841,65.27576,1.01394,0.269329,0.0001,271.9135,355.0706,0.0005027977
17166.3244353,266.7321,66.30382,1.01207,0.269448,0.0001,271.6529,355.0792,0.0005027977
17193.7029432,266.6053,67.26151,1.01064,0.2692,0.0001,271.5125,355.0927,0.0005027977
17221.0814511,266.6879,68.05457,1.01015,0.268658,0.0001,271.5337,355.1542,0.0005027977
17248.4599589,266.8774,68.76823,1.01014,0.26791,0.0001,271.72,355.1574,0.0005027977
17275.8384668,267.1046,69.4179,1.01045,0.267382,0.0001,271.8983,355.2064,0.0005027977
17303.2169747,267.4326,69.92054,1.01143,0.267235,0.0001,272.1844,355.2482,0.0005027977
17330.5954825,267.8354,70.30315,1.01293,0.26744,0.0001,272.5526,355.2828,0.0005027977
17357.9739904,268.2243,70.65509,1.01448,0.267986,0.0001,272.8487,355.3756,0.0005027977
17385.3524983,268.4666,71.12376,1.01535,0.26876,0.0001,273.0858,355.3808,0.0005027977
17412.7310062,268.4664,71.84673,1.01494,0.269448,0.0001,273.0862,355.3802,0.0005027977
17440.109514,268.2636,72.8335,1.01332,0.269685,0.0001,272.823,355.4407,0.0005027977
17467.4880219,268.0184,73.92726,1.01133,0.269457,0.0001,272.5202,355.4981,0.0005027977
17494.8665298,267.8685,74.94767,1.00979,0.269078,0.0001,272.3368,355.5317,0.0005027977
17522.2450376,267.921,75.75768,1.0093,0.268725,0.0001,272.4054,355.5156,0.0005027977
17549.6235455,268.1916,76.33927,1.00992,0.268364,0.0001,272.6317,355.56,0.0005027977
17577.0020534,268.608,76.77042,1.01128,0.267948,0.0001,272.9435,355.6646,0.0005027977
17604.3805613,269.0748,77.1308,1.01293,0.26764,0.0001,273.3998,355.675,0.0005027977
17631.7590691,269.4933,77.4967,1.01442,0.267673,0.0001,273.7503,355.743,0.0005027977
17659.137577,269.7457,77.97707,1.01519,0.2682,0.0001,274.0073,355.7384,0.0005027977
17686.5160849,269.7392,78.69471,1.0147,0.269059,0.0001,273.9464,355.7928,0.0005027977
17713.8945927,269.5343,79.63942,1.01316,0.269849,0.0001,273.6902,355.8441,0.0005027977
17741.2731006,269.3214,80.64573,1.01148,0.270264,0.0001,273.4543,355.8671,0.0005027977
17768.6516085,269.2701,81.54367,1.01051,0.270154,0.0001,273.3815,355.8886,0.0005027977
17796.0301164,269.364,82.34799,1.0102,0.269507,0.0001,273.3615,356.0025,0.0005027977
17823.4086242,269.5098,83.10619,1.01018,0.268765,0.0001,273.4899,356.0198,0.0005027977
17850.7871321,269.7559,83.72825,1.01072,0.268201,0.0001,273.7248,356.0311,0.0005027977
17878.16564,270.1137,84.19246,1.01185,0.267873,0.0001,274.0145,356.0992,0.0005027977
17905.5441478,270.5294,84.54698,1.0133,0.267874,0.0001,274.3705,356.159,0.0005027977
17932.9226557,270.9024,84.89601,1.01458,0.268289,0.0001,274.6919,356.2105,0.0005027977
17960.3011636,271.1108,85.39022,1.01505,0.269036,0.0001,274.8547,356.256,0.0005027977
17987.6796715,271.0898,86.15056,1.01435,0.269768,0.0001,274.789,356.3008,0.0005027977
18015.0581793,270.8756,87.17869,1.01264,0.270177,0.0001,274.5608,356.3148,0.0005027977
18042.4366872,270.6195,88.29451,1.01072,0.270333,0.0001,274.226,356.3935,0.0005027977
18069.8151951,270.527,89.25387,1.00961,0.270247,0.0001,274.155,356.372,0.0005027977
18097.1937029,270.6477,90.00054,1.00955,0.269849,0.0001,274.2005,356.4472,0.0005027977
18124.5722108,270.944,90.56531,1.01037,0.269214,0.0001,274.4246,356.5194,0.0005027977
18151.9507187,271.3476,91.0072,1.01172,0.268507,0.0001,274.8225,356.5252,0.0005027977
18179.3292266,271.7953,91.37368,1.01329,0.267953,0.0001,275.2086,356.5867,0.0005027977
18206.7077344,272.1834,91.75203,1.01457,0.267863,0.0001,275.4828,356.7006,0.0005027977
18234.0862423,272.3885,92.2674,1.01493,0.268451,0.0001,275.6455,356.743,0.0005027977
18261.4647502,272.3428,93.02543,1.01404,0.269561,0.0001,275.5622,356.7806,0.0005027977
18288.843258,272.1675,93.95092,1.01248,0.270642,0.0001,275.3266,356.8409,0.0005027977
18316.2217659,272.0481,94.88114,1.01121,0.271162,0.0001,275.2012,356.847,0.0005027977
18343.6002738,272.0376,95.76859,1.01051,0.270945,0.0001,275.1151,356.9225,0.0005027977
18370.9787817,272.0884,96.62608,1.01017,0.270349,0.0001,275.1465,356.9419,0.0005027977
18398.3572895,272.2281,97.38497,1.01029,0.269643,0.0001,275.2523,356.9758,0.0005027977
18425.7357974,272.4881,97.98767,1.011,0.268955,0.0001,275.4426,357.0455,0.0005027977
18453.1143053,272.8574,98.42936,1.01221,0.26843,0.0001,275.7527,357.1047,0.0005027977
18480.4928131,273.274,98.76355,1.01359,0.268276,0.0001,276.1231,357.1509,0.0005027977
18507.871321,273.6322,99.10917,1.01461,0.26863,0.0001,276.3887,357.2435,0.0005027977
18535.2498289,273.8232,99.62451,1.01477,0.269344,0.0001,276.5486,357.2746,0.0005027977
18562.6283368,273.7695,100.4495,1.01377,0.270108,0.0001,276.3971,357.3724,0.0005027977
18590.0068446,273.5336,101.5153,1.01193,0.27088,0.0001,276.1577,357.3758,0.0005027977
18617.3853525,273.3457,102.5605,1.01035,0.271359,0.0001,275.9039,357.4418,0.0005027977
18644.7638604,273.3185,103.4611,1.00963,0.271308,0.0001,275.8545,357.4639,0.0005027977
18672.1423682,273.4626,104.1924,1.0098,0.270771,0.0001,275.9276,357.535,0.0005027977
18699.5208761,273.7565,104.7621,1.01074,0.269893,0.0001,276.1525,357.604,0.0005027977
18726.899384,274.1499,105.2079,1.01216,0.26891,0.0001,276.4827,357.6672,0.0005027977
18754.2778919,274.5715,105.5883,1.01366,0.268138,0.0001,276.851,357.7205,0.0005027977
18781.6563997,274.9024,106.0097,1.01458,0.268046,0.0001,277.1432,357.7591,0.0005027977
18809.0349076,275.0505,106.5692,1.01445,0.268888,0.0001,277.1632,357.8873,0.0005027977
18836.4134155,275.0296,107.2963,1.0134,0.270286,0.0001,277.1218,357.9078,0.0005027977
18863.7919233,274.9469,108.1473,1.01213,0.271373,0.0001,276.9506,357.9963,0.0005027977
18891.1704312,274.8727,109.0654,1.01108,0.2718,0.0001,276.8717,358.001,0.0005027977
18918.5489391,274.8432,109.9905,1.0104,0.271644,0.0001,276.8226,358.0206,0.0005027977
18945.927447,274.8857,110.8574,1.01017,0.271128,0.0001,276.7885,358.0972,0.0005027977
18973.3059548,275.0252,111.614,1.01045,0.270384,0.0001,276.854,358.1713,0.0005027977
19000.6844627,275.284,112.2106,1.01127,0.269566,0.0001,277.0496,358.2344,0.0005027977
19028.0629706,275.6541,112.6343,1.01252,0.268882,0.0001,277.3747,358.2794,0.0005027977
19055.4414784,276.0777,112.9362,1.01383,0.268608,0.0001,277.7208,358.3568,0.0005027977
19082.8199863,276.4365,113.2727,1.01469,0.268828,0.0001,278.0136,358.4229,0.0005027977
19110.1984942,276.5746,113.8692,1.01445,0.269499,0.0001,278.0768,358.4978,0.0005027977
19137.5770021,276.4713,114.7624,1.01306,0.270603,0.0001,277.8914,358.5799,0.0005027977
19164.9555099,276.2978,115.7673,1.0114,0.27166,0.0001,277.7263,358.5714,0.0005027977
19192.3340178,276.1839,116.7449,1.01016,0.272229,0.0001,277.5616,358.6223,0.0005027977
19219.7125257,276.1907,117.6185,1.00968,0.272159,0.0001,277.5098,358.6809,0.0005027977
19247.0910335,276.3412,118.3475,1.01003,0.271478,0.0001,277.645,358.6963,0.0005027977
19274.4695414,276.6284,118.9232,1.01113,0.270334,0.0001,277.8175,358.811,0.0005027977
19301.8480493,277.0037,119.383,1.01264,0.269034,0.0001,278.1439,358.8598,0.0005027977
19329.2265572,277.3627,119.8181,1.0139,0.268177,0.0001,278.4126,358.9501,0.0005027977
19356.605065,277.6287,120.279,1.01433,0.268392,0.0001,278.6158,359.013,0.0005027977
19383.9835729,277.7968,120.799,1.01399,0.269454,0.0001,278.738,359.0587,0.0005027977
19411.3620808,277.8416,121.4765,1.01304,0.270774,0.0001,278.7263,359.1153,0.0005027977
19438.7405886,277.7965,122.3185,1.01186,0.27181,0.0001,278.5545,359.242,0.0005027977
19466.1190965,277.7357,123.2431,1.01089,0.272287,0.0001,278.4992,359.2364,0.0005027977
19493.4976044,277.708,124.1758,1.01032,0.272199,0.0001,278.3988,359.3092,0.0005027977
19520.8761123,277.7451,125.0524,1.01022,0.271697,0.0001,278.3761,359.369,0.0005027977
19548.2546201,277.8712,125.8194,1.0106,0.27093,0.0001,278.488,359.3832,0.0005027977
19575.633128,278.1256,126.4027,1.0115,0.270044,0.0001,278.6496,359.476,0.0005027977
19603.0116359,278.5162,126.7768,1.01285,0.269175,0.0001,278.9762,359.54,0.0005027977
19630.3901437,278.9557,127.0491,1.01422,0.268581,0.0001,279.3512,359.6046,0.0005027977
19657.7686516,279.2481,127.4705,1.01466,0.268754,0.0001,279.544,359.704,0.0005027977
19685.1471595,279.3231,128.1446,1.01391,0.269758,0.0001,279.5697,359.7535,0.0005027977
19712.5256674,279.2534,129.0113,1.01247,0.271112,0.0001,279.432,359.8214,0.0005027977
19739.9041752,279.1492,129.9553,1.01102,0.272258,0.0001,279.3015,359.8477,0.0005027977
19767.2826831,279.0871,130.887,1.01001,0.272871,0.0001,279.1972,359.8899,0.0005027977
19794.661191,279.1196,131.7375,1.00974,0.272759,0.0001,279.1442,359.9755,0.0005027977
19822.0396988,279.2752,132.4629,1.01032,0.271868,0.0001,279.2448,0.0303,0.0005027977
19849.4182067,279.5431,133.063,1.01163,0.270349,0.0001,279.4601,0.0831,0.0005027977
19876.7967146,279.8455,133.5995,1.01302,0.268898,0.0001,279.7222,0.1234,0.0005027977
19904.1752225,280.1481,134.0596,1.01389,0.268339,0.0001,279.9277,0.2204,0.0005027977
19931.5537303,280.4333,134.4713,1.01415,0.268694,0.0001,280.1168,0.3166,0.0005027977
19958.9322382,280.6244,134.9751,1.01368,0.269725,0.0001,280.2474,0.377,0.0005027977
19986.3107461,280.6953,135.6491,1.0127,0.271002,0.0001,280.2361,0.4592,0.0005027977
20013.6892539,280.684,136.4753,1.0116,0.272038,0.0001,280.2003,0.4837,0.0005027977
20041.0677618,280.6442,137.3922,1.01075,0.272539,0.0001,280.0751,0.5691,0.0005027977
20068.4462697,280.6125,138.3411,1.0103,0.27249,0.0001,279.9992,0.6133,0.0005027977
20095.8247775,280.6252,139.2475,1.01022,0.27208,0.0001,279.9642,0.661,0.0005027977
20123.2032854,280.7501,139.9957,1.01066,0.271388,0.0001,280.0614,0.6888,0.0005027977
20150.5817933,281.042,140.5113,1.01187,0.270212,0.0001,280.2911,0.7509,0.0005027977
20177.9603012,281.4322,140.8752,1.0134,0.268921,0.0001,280.5804,0.8518,0.0005027977
20205.338809,281.8008,141.2245,1.01443,0.268282,0.0001,280.8679,0.9329,0.0005027977
20232.7173169,282.0367,141.7074,1.01439,0.268722,0.0001,281.0254,1.0112,0.0005027977
20260.0958248,282.1156,142.3869,1.0134,0.269953,0.0001,281.0724,1.0433,0.0005027977
20287.4743326,282.0919,143.2188,1.01198,0.271431,0.0001,280.9699,1.122,0.0005027977
20314.8528405,282.0445,144.1126,1.01068,0.272647,0.0001,280.8441,1.2003,0.0005027977
20342.2313484,282.032,144.9938,1.00987,0.273271,0.0001,280.8023,1.2296,0.0005027977
20369.6098563,282.0953,145.8127,1.00989,0.272971,0.0001,280.8053,1.29,0.0005027977
20396.9883641,282.2315,146.5709,1.01077,0.271708,0.0001,280.8903,1.3412,0.0005027977
20424.366872,282.4144,147.2709,1.01203,0.270077,0.0001,281.0722,1.3422,0.0005027977
20451.7453799,282.67,147.8255,1.01319,0.268833,0.0001,281.2366,1.4334,0.0005027977
20479.1238877,282.9824,148.241,1.01394,0.268338,0.0001,281.5192,1.4632,0.0005027977
20506.5023956,283.2705,148.6426,1.01399,0.268729,0.0001,281.6539,1.6166,0.0005027977
20533.8809035,283.4705,149.1504,1.01336,0.269772,0.0001,281.822,1.6485,0.0005027977
20561.2594114,283.5723,149.8106,1.01238,0.270995,0.0001,281.7986,1.7736,0.0005027977
20588.6379192,283.5964,150.6163,1.01142,0.271958,0.0001,281.7896,1.8068,0.0005027977
20616.0164271,283.5637,151.5442,1.01069,0.272458,0.0001,281.6865,1.8772,0.0005027977
20643.394935,283.5067,152.5308,1.01016,0.272652,0.0001,281.6034,1.9033,0.0005027977
20670.7734428,283.5302,153.4073,1.01012,0.272434,0.0001,281.614,1.9162,0.0005027977
20698.1519507,283.6908,154.0975,1.01097,0.271372,0.0001,281.7202,1.9706,0.0005027977
20725.5304586,283.9621,154.6265,1.01241,0.269786,0.0001,281.9622,1.9998,0.0005027977
20752.9089665,284.2965,155.0374,1.01379,0.268419,0.0001,282.2231,2.0734,0.0005027977
20780.2874743,284.6123,155.4347,1.01445,0.267946,0.0001,282.4294,2.1829,0.0005027977
20807.6659822,284.8289,155.9446,1.01409,0.268568,0.0001,282.5877,2.2412,0.0005027977
20835.0444901,284.9263,156.6194,1.01295,0.269957,0.0001,282.611,2.3153,0.0005027977
20862.4229979,284.9515,157.4088,1.0115,0.271592,0.0001,282.5959,2.3555,0.0005027977
20889.8015058,284.972,158.2283,1.01033,0.272846,0.0001,282.5667,2.4053,0.0005027977
20917.1800137,285.0151,159.0515,1.00991,0.273179,0.0001,282.5367,2.4785,0.0005027977
20944.5585216,285.0573,159.9135,1.01024,0.272556,0.0001,282.5518,2.5055,0.0005027977
20971.9370294,285.1193,160.7622,1.0111,0.27131,0.0001,282.5768,2.5425,0.0005027977
20999.3155373,285.2578,161.4879,1.01229,0.269798,0.0001,282.7035,2.5543,0.0005027977
21026.6940452,285.5034,162.0215,1.01342,0.268543,0.0001,282.8556,2.6478,0.0005027977
21054.072553,285.8098,162.4235,1.01398,0.268106,0.0001,283.1089,2.7008,0.0005027977
21081.4510609,286.0986,162.8235,1.01378,0.268582,0.0001,283.2925,2.8061,0.0005027977
21108.8295688,286.3176,163.3238,1.01305,0.269589,0.0001,283.4542,2.8634,0.0005027977
21136.2080767,286.451,163.9684,1.01217,0.270642,0.0001,283.4974,2.9536,0.0005027977
21163.5865845,286.4845,164.7895,1.01133,0.271502,0.0001,283.5258,2.9588,0.0005027977
21190.9650924,286.4411,165.7449,1.01047,0.272319,0.0001,283.4444,2.9968,0.0005027977
21218.3436003,286.4184,166.6788,1.00995,0.272773,0.0001,283.3823,3.0361,0.0005027977
21245.7221081,286.4659,167.5186,1.01027,0.27227,0.0001,283.4049,3.0609,0.0005027977
21273.100616,286.5988,168.2323,1.0114,0.270866,0.0001,283.467,3.1318,0.0005027977
21300.4791239,286.8246,168.7925,1.01288,0.269114,0.0001,283.6593,3.1653,0.0005027977
21327.8576318,287.1124,169.2352,1.01406,0.267792,0.0001,283.8759,3.2365,0.0005027977
21355.2361396,287.391,169.671,1.01441,0.26747,0.0001,284.0986,3.2923,0.0005027977
21382.6146475,287.5964,170.208,1.0138,0.268261,0.0001,284.2273,3.3691,0.0005027977
21409.9931554,287.7293,170.8547,1.01244,0.269904,0.0001,284.3333,3.396,0.0005027977
21437.3716632,287.8414,171.5424,1.01105,0.271557,0.0001,284.3439,3.4975,0.0005027977
21464.7501711,287.9176,172.3077,1.01024,0.272458,0.0001,284.3491,3.5685,0.0005027977
21492.128679,287.9414,173.1754,1.01005,0.272584,0.0001,284.3453,3.5961,0.0005027977
21519.5071869,287.9402,174.0938,1.01043,0.272021,0.0001,284.3022,3.6379,0.0005027977
21546.8856947,287.9638,174.9735,1.01137,0.270811,0.0001,284.3538,3.61,0.0005027977
21574.2642026,288.0727,175.707,1.01262,0.269276,0.0001,284.3985,3.6742,0.0005027977
21601.6427105,288.2987,176.2357,1.01363,0.268074,0.0001,284.6073,3.6914,0.0005027977
21629.0212183,288.6034,176.6231,1.01391,0.267769,0.0001,284.8659,3.7375,0.0005027977
21656.3997262,288.9076,177.0062,1.01354,0.268234,0.0001,285.0644,3.8432,0.0005027977
21683.7782341,289.1423,177.5057,1.01287,0.269019,0.0001,285.2448,3.8975,0.0005027977
21711.156742,289.2679,178.1907,1.01207,0.269931,0.0001,285.323,3.9449,0.0005027977
21738.5352498,289.3092,179.0213,1.01107,0.271082,0.0001,285.2843,4.0249,0.0005027977
21765.9137577,289.3182,179.9112,1.01019,0.272115,0.0001,285.2762,4.0419,0.0005027977
21793.2922656,289.3246,180.8081,1.00991,0.272446,0.0001,285.2467,4.078,0.0005027977
21820.6707734,289.3519,181.6669,1.01049,0.271732,0.0001,285.2643,4.0876,0.0005027977
21848.0492813,289.4415,182.4123,1.01182,0.270114,0.0001,285.3109,4.1306,0.0005027977
21875.4277892,289.6209,182.9993,1.01331,0.268271,0.0001,285.4636,4.1573,0.0005027977
21902.8062971,289.8638,183.4782,1.0143,0.267025,0.0001,285.6611,4.2027,0.0005027977
21930.1848049,290.1061,183.9639,1.01434,0.266904,0.0001,285.8549,4.2512,0.0005027977
21957.5633128,290.3277,184.4951,1.01335,0.268046,0.0001,286.0152,4.3125,0.0005027977
21984.9418207,290.5464,185.0398,1.01196,0.269663,0.0001,286.1668,4.3796,0.0005027977
22012.3203285,290.7086,185.6813,1.01086,0.270948,0.0001,286.3013,4.4073,0.0005027977
22039.6988364,290.7883,186.4606,1.0102,0.271736,0.0001,286.326,4.4623,0.0005027977
22067.0773443,290.797,187.3545,1.01009,0.271906,0.0001,286.318,4.479,0.0005027977
22094.4558522,290.7657,188.3049,1.01062,0.271341,0.0001,286.2041,4.5616,0.0005027977
22121.83436,290.7489,189.2155,1.01172,0.270091,0.0001,286.2016,4.5473,0.0005027977
22149.2128679,290.8247,189.9606,1.01295,0.268616,0.0001,286.2435,4.5812,0.0005027977
22176.5913758,291.0439,190.4695,1.01371,0.267593,0.0001,286.4715,4.5725,0.0005027977
22203.9698836,291.3638,190.8222,1.01382,0.267266,0.0001,286.7358,4.628,0.0005027977
22231.3483915,291.6588,191.2273,1.01349,0.267468,0.0001,286.9926,4.6662,0.0005027977
22258.7268994,291.8736,191.7792,1.01278,0.2682,0.0001,287.1656,4.708,0.0005027977
22286.1054073,292.0157,192.4652,1.01179,0.269353,0.0001,287.2383,4.7774,0.0005027977
22313.4839151,292.1093,193.2395,1.01077,0.270617,0.0001,287.2724,4.8368,0.0005027977
22340.862423,292.1592,194.0841,1.01002,0.271614,0.0001,287.2808,4.8785,0.0005027977
22368.2409309,292.1711,194.9742,1.00993,0.271849,0.0001,287.2495,4.9216,0.0005027977
22395.6194387,292.1669,195.8578,1.01075,0.270986,0.0001,287.2142,4.9527,0.0005027977
22422.9979466,292.2051,196.6365,1.01227,0.269184,0.0001,287.2502,4.9549,0.0005027977
22450.3764545,292.3285,197.2635,1.01375,0.267297,0.0001,287.3997,4.9289,0.0005027977
22477.7549624,292.5198,197.8,1.01449,0.266238,0.0001,287.5153,5.0045,0.0005027977
22505.1334702,292.7632,198.2949,1.01408,0.266544,0.0001,287.7655,4.9977,0.0005027977
22532.5119781,293.0503,198.7489,1.01294,0.267706,0.0001,287.9688,5.0815,0.0005027977
22559.890486,293.3119,199.2539,1.0117,0.269005,0.0001,288.1898,5.1222,0.0005027977
22587.2689938,293.4968,199.8842,1.01069,0.270142,0.0001,288.3493,5.1475,0.0005027977
22614.6475017,293.5881,200.6603,1.0101,0.27092,0.0001,288.3601,5.228,0.0005027977
22642.0260096,293.5855,201.5711,1.01012,0.271103,0.0001,288.3518,5.2337,0.0005027977
22669.4045175,293.5144,202.5621,1.01087,0.270508,0.0001,288.273,5.2415,0.0005027977
22696.7830253,293.4511,203.5089,1.0121,0.269288,0.0001,288.1802,5.2709,0.0005027977
22724.1615332,293.5162,204.2362,1.01317,0.26802,0.0001,288.2353,5.2809,0.0005027977
22751.5400411,293.7457,204.7014,1.01377,0.267,0.0001,288.4382,5.3075,0.0005027977
22778.9185489,294.0311,205.0957,1.01389,0.26646,0.0001,288.7014,5.3297,0.0005027977
22806.2970568,294.3018,205.55,1.01342,0.266688,0.0001,288.9324,5.3694,0.0005027977
22833.6755647,294.5344,206.0981,1.01256,0.267532,0.0001,289.1552,5.3792,0.0005027977
22861.0540726,294.7195,206.7449,1.0115,0.268737,0.0001,289.2612,5.4582,0.0005027977
22888.4325804,294.8553,207.4787,1.01052,0.269991,0.0001,289.3967,5.4587,0.0005027977
22915.8110883,294.9344,208.2949,1.00986,0.270967,0.0001,289.4266,5.5078,0.0005027977
22943.1895962,294.9457,209.18,1.00997,0.271119,0.0001,289.4324,5.5133,0.0005027977
22970.568104,294.9003,210.09,1.01107,0.270074,0.0001,289.3523,5.548,0.0005027977
22997.9466119,294.8617,210.9292,1.01283,0.268084,0.0001,289.2956,5.5661,0.0005027977
23025.3251198,294.9183,211.622,1.0142,0.266364,0.0001,289.3987,5.5196,0.0005027977
23052.7036277,295.1021,212.1699,1.0145,0.265751,0.0001,289.54,5.562,0.0005027977
23080.0821355,295.3911,212.6109,1.0138,0.266194,0.0001,289.7815,5.6096,0.0005027977
23107.4606434,295.7094,213.0372,1.01266,0.267141,0.0001,290.094,5.6154,0.0005027977
23134.8391513,295.999,213.5232,1.01146,0.268257,0.0001,290.3213,5.6777,0.0005027977
23162.2176591,296.2106,214.1335,1.01049,0.269297,0.0001,290.504,5.7066,0.0005027977
23189.596167,296.3147,214.9014,1.00999,0.270044,0.0001,290.5658,5.7489,0.0005027977
23216.9746749,296.292,215.8374,1.0102,0.270217,0.0001,290.538,5.7541,0.0005027977
23244.3531828,296.1711,216.8799,1.01118,0.269649,0.0001,290.4106,5.7605,0.0005027977
23271.7316906,296.0806,217.8369,1.01242,0.268614,0.0001,290.2839,5.7966,0.0005027977
23299.1101985,296.1535,218.5163,1.01339,0.267385,0.0001,290.3533,5.8002,0.0005027977
23326.4887064,296.3454,219.0118,1.01395,0.266268,0.0001,290.5574,5.788,0.0005027977
23353.8672142,296.6001,219.453,1.01389,0.265806,0.0001,290.7716,5.8284,0.0005027977
23381.2457221,296.8751,219.9148,1.01327,0.266072,0.0001,291.0433,5.8318,0.0005027977
23408.62423,297.1353,220.442,1.01233,0.266893,0.0001,291.2869,5.8484,0.0005027977
23436.0027379,297.3591,221.0553,1.01126,0.268063,0.0001,291.482,5.8772,0.0005027977
23463.3812457,297.5343,221.7554,1.01029,0.269322,0.0001,291.6198,5.9145,0.0005027977
23490.7597536,297.6458,222.5374,1.0097,0.270292,0.0001,291.6907,5.9551,0.0005027977
23518.1382615,297.6446,223.4215,1.01006,0.270269,0.0001,291.6936,5.951,0.0005027977
23545.5167693,297.5184,224.3997,1.01157,0.268993,0.0001,291.5906,5.9278,0.0005027977
23572.8952772,297.3947,225.3205,1.01342,0.267148,0.0001,291.4503,5.9443,0.0005027977
23600.2737851,297.4337,226.0238,1.01446,0.265819,0.0001,291.4947,5.939,0.0005027977
23627.652293,297.6417,226.5405,1.01442,0.265427,0.0001,291.6959,5.9458,0.0005027977
23655.0308008,297.9556,226.9583,1.01359,0.265806,0.0001,292.0132,5.9424,0.0005027977
23682.4093087,298.2989,227.368,1.01241,0.266602,0.0001,292.3015,5.9974,0.0005027977
23709.7878166,298.6179,227.8316,1.0112,0.267561,0.0001,292.6121,6.0058,0.0005027977
23737.1663244,298.8534,228.4228,1.01027,0.268479,0.0001,292.7946,6.0588,0.0005027977
23764.5448323,298.9609,229.1921,1.00991,0.269159,0.0001,292.8781,6.0827,0.0005027977
23791.9233402,298.9063,230.1674,1.01035,0.269357,0.0001,292.7939,6.1124,0.0005027977
23819.301848,298.7482,231.244,1.0115,0.268952,0.0001,292.6979,6.0503,0.0005027977
23846.6803559,298.6541,232.1722,1.01274,0.268023,0.0001,292.5531,6.1009,0.0005027977
23874.0588638,298.6959,232.8604,1.0137,0.266753,0.0001,292.5927,6.1032,0.0005027977
23901.4373717,298.8585,233.389,1.01408,0.265752,0.0001,292.7775,6.081,0.0005027977
23928.8158795,299.1043,233.8491,1.01383,0.26537,0.0001,293.019,6.0852,0.0005027977
23956.1943874,299.3881,234.3102,1.01311,0.265598,0.0001,293.3137,6.0745,0.0005027977
