Time,long,M,a,e,i,peri,node,mass
821.3552361,41.13742,358.0069,3.5409,0.167957,0.0,51.1125,350.0249,0.007713169
848.733744,41.26807,106.1402,3.54382,0.164913,0.0,51.6363,349.6317,0.007713169
876.1122519,42.80784,211.0411,3.54452,0.164617,0.0,53.8415,348.9663,0.007713169
903.4907598,43.21323,318.825,3.54044,0.166913,0.0,54.5992,348.614,0.007713169
930.8692676,42.59075,69.30449,3.5385,0.167143,0.0,53.8243,348.7664,0.007713169
958.2477755,43.01749,177.5181,3.54679,0.164024,0.0,54.8938,348.1237,0.007713169
985.6262834,44.20946,283.0718,3.54249,0.164194,0.0,56.5268,347.6826,0.007713169
1013.0047912,44.50341,30.35962,3.54173,0.165514,0.0,56.7156,347.7878,0.007713169
1040.3832991,44.29252,140.3146,3.53989,0.165803,0.0,57.0254,347.2671,0.007713169
1067.761807,44.87247,248.649,3.54221,0.16416,0.0,58.2259,346.6466,0.007713169
1095.1403149,45.32209,355.4316,3.54433,0.163643,0.0,58.5893,346.7328,0.007713169
1122.5188227,45.65651,102.2305,3.54079,0.163924,0.0,59.0835,346.573,0.007713169
1149.8973306,46.11431,210.9433,3.54439,0.163159,0.0,60.5503,345.5641,0.007713169
1177.2758385,46.5554,320.0489,3.53928,0.163851,0.0,61.2644,345.291,0.007713169
1204.6543463,46.40666,67.75963,3.54343,0.163058,0.0,60.851,345.5557,0.007713169
1232.0328542,46.85886,174.2571,3.543,0.161935,0.0,61.7457,345.1131,0.007713169
1259.4113621,48.09964,281.342,3.5412,0.16101,0.0,63.9843,344.1153,0.007713169
1286.78987,48.0337,31.4468,3.54078,0.163546,0.0,63.6341,344.3996,0.007713169
1314.1683778,47.43957,140.2052,3.54023,0.162755,0.0,63.6036,343.836,0.007713169
1341.5468857,47.79279,246.472,3.54981,0.158609,0.0,64.2663,343.5265,0.007713169
1368.9253936,49.70061,352.4577,3.53989,0.158961,0.0,66.3072,343.3934,0.007713169
1396.3039014,49.44782,102.6922,3.53935,0.162858,0.0,66.4755,342.9723,0.007713169
1423.6824093,48.56219,212.5822,3.53976,0.162198,0.0,66.0918,342.4704,0.007713169
1451.0609172,49.0541,318.2995,3.5459,0.155634,0.0,66.8205,342.2336,0.007713169
1478.4394251,51.01789,63.88638,3.54437,0.157697,0.0,68.5407,342.4772,0.007713169
1505.8179329,50.84974,173.9117,3.536,0.162509,0.0,69.0544,341.7953,0.007713169
1533.1964408,49.16597,285.1818,3.54647,0.160889,0.0,67.7969,341.369,0.007713169
1560.5749487,50.21734,30.69309,3.54295,0.154216,0.0,68.675,341.5423,0.007713169
1587.9534565,52.24084,135.4261,3.5459,0.156532,0.0,71.4083,340.8326,0.007713169
1615.3319644,52.46769,244.963,3.53361,0.162073,0.0,72.2675,340.2001,0.007713169
1642.7104723,50.03639,357.041,3.54247,0.158989,0.0,69.6948,340.3416,0.007713169
1670.0889802,51.58202,102.812,3.54731,0.154081,0.0,71.602,339.98,0.007713169
1697.467488,53.59191,207.0222,3.54416,0.155824,0.0,74.0407,339.5512,0.007713169
1724.8459959,53.81059,316.2838,3.5379,0.161267,0.0,74.5166,339.294,0.007713169
1752.2245038,51.45258,68.63267,3.53685,0.158003,0.0,72.1627,339.2899,0.007713169
1779.6030116,52.98687,174.6925,3.54927,0.153431,0.0,74.3665,338.6203,0.007713169
1806.9815195,55.20708,278.6531,3.54077,0.154607,0.0,76.8418,338.3652,0.007713169
1834.3600274,54.69736,27.71565,3.54321,0.160547,0.0,76.1334,338.5639,0.007713169
1861.7385352,53.31663,139.5826,3.5396,0.157321,0.0,75.4006,337.916,0.007713169
1889.1170431,54.34027,246.5293,3.5477,0.152668,0.0,77.1329,337.2074,0.007713169
1916.495551,56.46983,350.8936,3.54202,0.153123,0.0,79.0193,337.4505,0.007713169
1943.8740589,55.61746,99.50773,3.53626,0.158119,0.0,78.2321,337.3854,0.007713169
1971.2525667,54.97436,210.4716,3.54182,0.15591,0.0,78.5247,336.4497,0.007713169
1998.6310746,55.72036,318.3469,3.54334,0.151746,0.0,79.328,336.3923,0.007713169
2026.0095825,57.32375,63.30128,3.54846,0.153278,0.0,80.6676,336.6562,0.007713169
2053.3880903,57.00108,171.1393,3.53784,0.155834,0.0,80.967,336.0341,0.007713169
2080.7665982,56.48255,281.3917,3.54168,0.15468,0.0,80.8858,335.5968,0.007713169
2108.1451061,56.97848,30.26316,3.54304,0.151527,0.0,81.1088,335.8697,0.007713169
2135.523614,57.71013,136.3068,3.54281,0.152887,0.0,82.355,335.3551,0.007713169
2162.9021218,58.19837,243.008,3.54158,0.153323,0.0,83.1993,334.999,0.007713169
2190.2806297,58.07795,352.3067,3.53894,0.153268,0.0,82.9117,335.1662,0.007713169
2217.6591376,58.39406,101.6183,3.54574,0.152549,0.0,83.7807,334.6134,0.007713169
2245.0376454,58.5832,208.9922,3.54225,0.152075,0.0,84.5723,334.0109,0.007713169
2272.4161533,59.26203,315.062,3.54366,0.151309,0.0,85.2499,334.0121,0.007713169
2299.7946612,59.73108,63.31614,3.54,0.152085,0.0,85.7054,334.0257,0.007713169
2327.1731691,59.56056,173.165,3.54025,0.153632,0.0,86.3034,333.2572,0.007713169
2354.5516769,59.47235,281.5144,3.54398,0.151143,0.0,86.1867,333.2857,0.007713169
2381.9301848,60.34458,27.26408,3.54259,0.149387,0.0,87.0333,333.3113,0.007713169
2409.3086927,61.57192,134.0276,3.54375,0.151147,0.0,88.5939,332.978,0.007713169
2436.6872005,61.01861,244.4745,3.53845,0.153514,0.0,88.455,332.5636,0.007713169
2464.0657084,60.50889,353.7031,3.54362,0.15057,0.0,87.9932,332.5157,0.007713169
2491.4442163,61.61947,99.40746,3.54499,0.14803,0.0,89.2881,332.3313,0.007713169
2518.8227242,63.08168,205.233,3.54101,0.150695,0.0,91.1602,331.9214,0.007713169
2546.201232,62.44872,315.6842,3.53967,0.152664,0.0,90.5139,331.9348,0.007713169
2573.5797399,61.70747,65.67058,3.54104,0.149953,0.0,89.6004,332.1071,0.007713169
2600.9582478,63.13769,171.1341,3.5478,0.147017,0.0,91.9611,331.1766,0.007713169
2628.3367556,64.42122,276.926,3.54088,0.149328,0.0,93.4132,331.008,0.007713169
2655.7152635,63.9456,26.73833,3.53942,0.151311,0.0,92.5509,331.3947,0.007713169
2683.0937714,63.36766,137.0365,3.5427,0.149186,0.0,92.3795,330.9882,0.007713169
2710.4722793,64.59153,243.0073,3.54355,0.14714,0.0,94.1389,330.4527,0.007713169
2737.8507871,65.45355,349.0183,3.54363,0.147791,0.0,94.6576,330.796,0.007713169
2765.229295,65.38419,97.93764,3.53846,0.149462,0.0,94.7053,330.6789,0.007713169
2792.6078029,65.32631,207.7274,3.54393,0.14803,0.0,95.1405,330.1858,0.007713169
2819.9863107,65.81154,315.2507,3.54236,0.146793,0.0,95.8082,330.0033,0.007713169
2847.3648186,66.38467,61.29771,3.54346,0.146185,0.0,96.0451,330.3395,0.007713169
2874.7433265,66.962,169.0479,3.54216,0.146714,0.0,97.2309,329.7311,0.007713169
2902.1218344,67.47114,278.2057,3.53868,0.147393,0.0,97.7414,329.7298,0.007713169
2929.5003422,66.92697,27.4384,3.54333,0.146654,0.0,96.5885,330.3385,0.007713169
2956.8788501,67.20967,133.9016,3.54202,0.144841,0.0,97.5616,329.6481,0.007713169
2984.257358,68.44489,240.0867,3.54706,0.142923,0.0,99.388,329.0569,0.007713169
3011.6358658,69.2001,349.1588,3.5385,0.14615,0.0,99.2765,329.9236,0.007713169
3039.0143737,68.0405,99.4946,3.54051,0.146366,0.0,98.2704,329.7701,0.007713169
3066.3928816,68.05356,206.5949,3.54484,0.142861,0.0,99.0596,328.994,0.007713169
3093.7713895,70.19329,311.0711,3.54205,0.139877,0.0,101.002,329.1913,0.007713169
3121.1498973,70.76262,60.082,3.54109,0.144822,0.0,101.1534,329.6092,0.007713169
3148.5284052,69.25832,171.428,3.53677,0.146381,0.0,100.2085,329.0498,0.007713169
3175.9069131,68.42201,279.4653,3.55135,0.139894,0.0,99.2575,329.1645,0.007713169
3203.2854209,71.29819,23.1139,3.54305,0.137839,0.0,101.8588,329.4394,0.007713169
3230.6639288,72.1038,131.1425,3.54033,0.143324,0.0,102.8131,329.2907,0.007713169
3258.0424367,70.5491,243.2087,3.5368,0.145854,0.0,101.817,328.7321,0.007713169
3285.4209446,69.55372,351.5639,3.54228,0.137131,0.0,100.4169,329.1368,0.007713169
3312.7994524,72.40838,95.15592,3.54771,0.136674,0.0,102.7454,329.663,0.007713169
3340.1779603,73.53694,202.2437,3.53745,0.142384,0.0,104.9833,328.5536,0.007713169
3367.5564682,71.10078,315.3196,3.54565,0.145188,0.0,101.639,329.4618,0.007713169
3394.934976,70.67782,63.96196,3.54137,0.136724,0.0,100.9992,329.6786,0.007713169
3422.3134839,73.50991,167.2175,3.54881,0.135558,0.0,104.3437,329.1662,0.007713169
3449.6919918,75.25881,273.3222,3.53503,0.140999,0.0,106.3071,328.9517,0.007713169
3477.0704997,72.00546,26.67577,3.5394,0.143011,0.0,101.7364,330.269,0.007713169
3504.4490075,72.23358,135.6489,3.54522,0.136432,0.0,102.9968,329.2368,0.007713169
3531.8275154,74.76901,239.2509,3.54644,0.134491,0.0,105.4219,329.3471,0.007713169
3559.2060233,76.45846,345.0919,3.54076,0.139575,0.0,106.2015,330.2569,0.007713169
3586.5845311,73.50578,97.81492,3.5349,0.141468,0.0,103.443,330.0627,0.007713169
3613.963039,73.61621,207.2097,3.54657,0.135552,0.0,104.0232,329.593,0.007713169
3641.3415469,76.05969,311.4562,3.54254,0.132859,0.0,105.6917,330.368,0.007713169
3668.7200548,77.05413,57.22877,3.54474,0.138446,0.0,106.2454,330.8087,0.007713169
3696.0985626,75.3795,168.5422,3.5375,0.139617,0.0,104.8006,330.5789,0.007713169
3723.4770705,74.92936,278.6781,3.54445,0.134902,0.0,104.0769,330.8525,0.007713169
3750.8555784,76.94061,24.12661,3.5454,0.132226,0.0,105.3797,331.5609,0.007713169
3778.2340862,77.47823,129.9965,3.5396,0.136322,0.0,105.9061,331.5721,0.007713169
3805.6125941,76.95936,239.5011,3.54033,0.137315,0.0,105.4543,331.505,0.007713169
3832.991102,76.35406,350.0242,3.54022,0.134187,0.0,103.7086,332.6454,0.007713169
3860.3696099,77.61059,96.61938,3.54757,0.132887,0.0,105.4225,332.1881,0.007713169
3887.7481177,78.34755,202.5579,3.54133,0.133976,0.0,106.2271,332.1205,0.007713169
3915.1266256,78.41258,310.6469,3.54099,0.135145,0.0,105.1814,333.2311,0.007713169
3942.5051335,77.96787,61.1199,3.54163,0.134268,0.0,104.3816,333.5863,0.007713169
3969.8836413,78.07869,169.4054,3.54216,0.133445,0.0,104.6856,333.3931,0.007713169
3997.2621492,79.02821,275.2802,3.54444,0.131787,0.0,105.0341,333.9941,0.007713169
4024.6406571,79.80467,22.07369,3.53967,0.1327,0.0,104.6581,335.1466,0.007713169
4052.019165,79.74404,131.7516,3.54253,0.134648,0.0,104.9666,334.7774,0.007713169
4079.3976728,78.98407,241.7326,3.54147,0.133213,0.0,103.9856,334.9985,0.007713169
4106.7761807,79.73976,347.9463,3.54476,0.130169,0.0,103.1675,336.5723,0.007713169
4134.1546886,81.30537,93.56668,3.54311,0.130716,0.0,105.0444,336.261,0.007713169
4161.5331964,81.33898,202.6947,3.53845,0.134731,0.0,104.2819,337.0571,0.007713169
4188.9117043,79.98779,313.7356,3.54226,0.13291,0.0,102.1906,337.7972,0.007713169
4216.2902122,80.50687,60.64049,3.54319,0.12884,0.0,102.2103,338.2966,0.007713169
4243.6687201,82.78763,165.0164,3.54554,0.129174,0.0,104.233,338.5546,0.007713169
4271.0472279,82.89525,273.8208,3.53863,0.133328,0.0,103.9389,338.9563,0.007713169
4298.4257358,81.28188,25.2774,3.54051,0.132425,0.0,100.4862,340.7957,0.007713169
4325.8042437,81.75956,132.777,3.54592,0.127908,0.0,101.3858,340.3738,0.007713169
4353.1827515,83.97486,237.0238,3.54268,0.128331,0.0,103.3748,340.6001,0.007713169
4380.5612594,84.21017,345.1749,3.54093,0.131411,0.0,101.9193,342.2909,0.007713169
4407.9397673,82.79728,96.55916,3.53882,0.131613,0.0,98.9197,343.8776,0.007713169
4435.3182752,83.24428,204.3991,3.54552,0.127592,0.0,100.125,343.1193,0.007713169
4462.696783,84.79303,309.6159,3.54347,0.126975,0.0,99.9255,344.8675,0.007713169
4490.0752909,85.36842,56.76167,3.54075,0.129028,0.0,99.6919,345.6765,0.007713169
4517.4537988,84.78623,167.2066,3.542,0.129751,0.0,98.6539,346.1324,0.007713169
4544.8323066,84.83193,275.9931,3.54068,0.127889,0.0,97.7488,347.0831,0.007713169
4572.2108145,85.42928,22.37544,3.54503,0.125966,0.0,96.8024,348.6269,0.007713169
4599.5893224,86.35864,128.7468,3.5409,0.126587,0.0,97.1409,349.2177,0.007713169
4626.9678303,86.94666,237.4095,3.54238,0.127467,0.0,97.34,349.6066,0.007713169
4654.3463381,86.13896,347.8211,3.54079,0.127849,0.0,94.6449,351.494,0.007713169
4681.724846,85.96218,95.28129,3.54279,0.125088,0.0,93.6304,352.3318,0.007713169
4709.1033539,87.32072,200.856,3.54612,0.123121,0.0,95.1878,352.1329,0.007713169
4736.4818617,89.1004,307.8027,3.53819,0.125217,0.0,94.8557,354.2447,0.007713169
4763.8603696,87.55438,59.28441,3.54103,0.127655,0.0,91.2794,356.275,0.007713169
4791.2388775,86.58697,168.2057,3.54071,0.124626,0.0,90.7566,355.8304,0.007713169
4818.6173854,88.17149,272.9053,3.54892,0.119241,0.0,91.9463,356.2252,0.007713169
4845.9958932,90.51034,19.05176,3.54094,0.123056,0.0,91.2256,359.2848,0.007713169
4873.3744011,88.91812,130.6698,3.53784,0.127199,0.0,89.1324,359.7857,0.007713169
4900.752909,87.0706,241.1873,3.5446,0.123257,0.0,87.4289,359.6417,0.007713169
4928.1314168,89.36906,344.9977,3.54187,0.116224,0.0,88.2104,1.1587,0.007713169
4955.5099247,91.74153,90.41834,3.5443,0.121022,0.0,88.7418,2.9997,0.007713169
4982.8884326,90.46859,201.8777,3.53433,0.126811,0.0,87.4766,2.992,0.007713169
5010.2669405,87.04719,314.1388,3.54962,0.121351,0.0,82.7729,4.2743,0.007713169
5037.6454483,90.05993,57.8567,3.54448,0.115259,0.0,83.9836,6.0763,0.007713169
5065.0239562,92.76433,162.0926,3.54381,0.119356,0.0,87.1997,5.5647,0.007713169
5092.4024641,91.98199,273.1228,3.53499,0.125743,0.0,85.6737,6.3083,0.007713169
5119.7809719,88.02834,26.17995,3.53807,0.118998,0.0,78.6515,9.3769,0.007713169
5147.1594798,91.06461,130.2475,3.54854,0.114484,0.0,81.5572,9.5075,0.007713169
5174.5379877,94.10364,233.7182,3.54064,0.11802,0.0,85.1928,8.9109,0.007713169
5201.9164956,92.60077,344.9408,3.54567,0.125359,0.0,81.1811,11.4197,0.007713169
5229.2950034,89.45159,97.89189,3.53832,0.118951,0.0,76.5268,12.9248,0.007713169
5256.6735113,91.98803,202.5981,3.54899,0.113491,0.0,79.827,12.1611,0.007713169
5284.0520192,95.51445,305.615,3.5382,0.115812,0.0,81.8959,13.6185,0.007713169
5311.430527,93.20095,56.59161,3.53943,0.122816,0.0,77.525,15.676,0.007713169
5338.8090349,91.1548,169.0171,3.54168,0.118226,0.0,75.1777,15.9771,0.007713169
5366.1875428,92.93594,274.9273,3.54579,0.11255,0.0,76.9294,16.0065,0.007713169
5393.5660507,96.17326,18.3585,3.5455,0.114758,0.0,78.8716,17.3017,0.007713169
5420.9445585,94.39528,128.2143,3.53591,0.120434,0.0,76.085,18.3103,0.007713169
5448.3230664,92.58356,240.1809,3.54294,0.117309,0.0,74.3023,18.2812,0.007713169
5475.7015743,93.76585,347.45,3.54195,0.111565,0.0,73.7932,19.9727,0.007713169
5503.0800821,96.12998,91.54935,3.54602,0.114034,0.0,75.5481,20.5819,0.007713169
5530.45859,95.83014,199.7265,3.5389,0.117506,0.0,75.6245,20.2056,0.007713169
5557.8370979,94.1472,311.1432,3.54099,0.116534,0.0,72.5744,21.5728,0.007713169
5585.2156057,94.67336,59.73872,3.54565,0.112282,0.0,71.9306,22.7428,0.007713169
5612.5941136,96.05914,165.123,3.54198,0.112997,0.0,73.2471,22.812,0.007713169
5639.9726215,96.8485,271.6785,3.54221,0.114562,0.0,74.7351,22.1134,0.007713169
5667.3511294,95.83001,22.09456,3.53833,0.115332,0.0,71.3656,24.4644,0.007713169
5694.7296372,95.4766,131.7552,3.54427,0.113677,0.0,71.2438,24.2328,0.007713169
5722.1081451,96.33312,238.3956,3.54329,0.111526,0.0,72.4615,23.8717,0.007713169
5749.486653,97.7346,343.875,3.54262,0.11191,0.0,72.8419,24.8927,0.007713169
5776.8651608,97.85541,92.72592,3.54168,0.11437,0.0,72.0535,25.8019,0.007713169
5804.2436687,96.43727,203.7236,3.53979,0.114743,0.0,70.8314,25.6059,0.007713169
5831.6221766,96.55843,311.5656,3.54483,0.11055,0.0,70.7378,25.8207,0.007713169
5859.0006845,98.44308,56.47554,3.54216,0.109471,0.0,71.5506,26.8925,0.007713169
5886.3791923,99.66032,163.4801,3.54189,0.113392,0.0,73.0308,26.6295,0.007713169
5913.7577002,97.6837,275.3519,3.5398,0.114627,0.0,71.0117,26.672,0.007713169
5941.1362081,97.03305,24.39022,3.54307,0.109913,0.0,68.9563,28.0768,0.007713169
5968.5147159,99.48527,128.7777,3.54625,0.107602,0.0,71.1202,28.3651,0.007713169
5995.8932238,101.1015,234.8763,3.53962,0.112063,0.0,73.8229,27.2786,0.007713169
6023.2717317,99.0864,346.6535,3.54049,0.114066,0.0,70.4911,28.5953,0.007713169
6050.6502396,97.81461,96.8878,3.54182,0.109651,0.0,68.8816,28.933,0.007713169
6078.0287474,100.408,201.1019,3.54565,0.106755,0.0,71.4717,28.9363,0.007713169
6105.4072553,102.0413,306.9444,3.54156,0.109837,0.0,73.1228,28.9186,0.007713169
6132.7857632,100.6052,57.80888,3.53883,0.112657,0.0,70.5768,30.0284,0.007713169
6160.164271,99.33401,168.4228,3.54455,0.109097,0.0,69.5819,29.7521,0.007713169
6187.5427789,101.1452,273.8388,3.54269,0.106393,0.0,71.835,29.3102,0.007713169
6214.9212868,102.6553,19.39188,3.54351,0.107682,0.0,72.5968,30.0586,0.007713169
6242.2997947,102.1949,128.9741,3.53915,0.110608,0.0,72.3514,29.8435,0.007713169
6269.6783025,101.2513,239.3224,3.54172,0.109171,0.0,71.5268,29.7245,0.007713169
6297.0568104,101.4838,346.9816,3.5438,0.106145,0.0,71.0773,30.4065,0.007713169
6324.4353183,102.9303,92.34333,3.54237,0.105567,0.0,72.0746,30.8556,0.007713169
6351.8138261,103.8763,199.939,3.54421,0.107086,0.0,74.2766,29.5997,0.007713169
6379.192334,103.1997,310.2893,3.53838,0.108925,0.0,73.0827,30.117,0.007713169
6406.5708419,101.933,59.8658,3.54338,0.106198,0.0,71.0639,30.8691,0.007713169
6433.9493498,103.1401,165.5737,3.54276,0.103693,0.0,72.6385,30.5016,0.007713169
6461.3278576,105.664,270.6938,3.54291,0.103755,0.0,75.8477,29.8163,0.007713169
6488.7063655,104.825,21.45493,3.54034,0.108375,0.0,73.8092,31.0159,0.007713169
6516.0848734,102.4193,132.6908,3.5398,0.106583,0.0,71.9471,30.4721,0.007713169
6543.4633812,103.0049,239.0957,3.54904,0.100701,0.0,72.9558,30.0491,0.007713169
6570.8418891,106.9912,342.3173,3.54014,0.10074,0.0,76.3316,30.6596,0.007713169
6598.220397,106.3877,92.50003,3.54076,0.107163,0.0,75.942,30.4457,0.007713169
6625.5989049,103.2699,205.1743,3.53783,0.107,0.0,73.0846,30.1853,0.007713169
6652.9774127,103.2478,311.9969,3.54648,0.097732,0.0,73.0232,30.2246,0.007713169
6680.3559206,107.6472,54.74865,3.54453,0.098918,0.0,77.4279,30.2194,0.007713169
6707.7344285,107.6989,163.7944,3.53802,0.106,0.0,77.878,29.8208,0.007713169
6735.1129363,103.5785,277.9824,3.54399,0.106467,0.0,73.5751,30.0034,0.007713169
6762.4914442,103.6542,25.16386,3.53975,0.095984,0.0,73.4688,30.1854,0.007713169
6789.8699521,108.2663,127.1926,3.54756,0.097291,0.0,78.4959,29.7704,0.007713169
6817.24846,109.2764,234.969,3.53462,0.104919,0.0,80.1179,29.1585,0.007713169
6844.6269678,103.4724,350.556,3.54717,0.10547,0.0,73.3906,30.0818,0.007713169
6872.0054757,104.3764,97.97987,3.54324,0.096187,0.0,74.3082,30.0683,0.007713169
6899.3839836,108.8769,199.7476,3.54652,0.096036,0.0,79.7604,29.1165,0.007713169
6926.7624914,110.6135,306.567,3.53593,0.103176,0.0,81.2429,29.3706,0.007713169
6954.1409993,104.1993,62.58357,3.53588,0.103455,0.0,74.8618,29.3375,0.007713169
6981.5195072,105.2823,170.3217,3.54663,0.095723,0.0,76.2437,29.0387,0.007713169
7008.8980151,109.7745,272.2517,3.54264,0.09456,0.0,80.8743,28.9003,0.007713169
7036.2765229,111.0168,18.90553,3.54712,0.102901,0.0,82.105,28.9119,0.007713169
7063.6550308,105.8733,133.8067,3.53645,0.102914,0.0,77.1689,28.7044,0.007713169
7091.0335387,105.8818,242.7697,3.54643,0.095334,0.0,77.7113,28.1705,0.007713169
7118.4120465,110.1839,345.476,3.54101,0.092768,0.0,81.6044,28.5796,0.007713169
7145.7905544,110.6981,91.99755,3.54094,0.100624,0.0,82.5266,28.1715,0.007713169
7173.1690623,107.6137,204.793,3.53972,0.101556,0.0,80.0585,27.5552,0.007713169
7200.5475702,106.635,315.0116,3.54266,0.095265,0.0,79.0853,27.5497,0.007713169
7227.926078,110.3103,58.8022,3.54837,0.093202,0.0,82.3088,28.0015,0.007713169
7255.3045859,111.0282,164.9707,3.53903,0.098296,0.0,83.9285,27.0997,0.007713169
7282.6830938,109.1142,275.9313,3.54134,0.100068,0.0,82.4192,26.695,0.007713169
7310.0616016,107.4745,27.20493,3.54019,0.095553,0.0,80.2507,27.2238,0.007713169
7337.4401095,109.6276,132.7069,3.54495,0.093963,0.0,82.7357,26.8919,0.007713169
7364.8186174,111.3413,238.05,3.54216,0.095536,0.0,85.0133,26.3281,0.007713169
7392.1971253,110.6713,347.1218,3.53992,0.098189,0.0,84.1942,26.4771,0.007713169
7419.5756331,109.1005,98.40733,3.54406,0.096841,0.0,82.7611,26.3394,0.007713169
7446.954141,109.3642,206.4051,3.54178,0.094444,0.0,83.5604,25.8038,0.007713169
7474.3326489,111.2965,311.4645,3.54447,0.093373,0.0,85.5517,25.7448,0.007713169
7501.7111567,112.0262,58.73589,3.53964,0.096045,0.0,86.1138,25.9124,0.007713169
7529.0896646,110.5462,169.6095,3.54111,0.098257,0.0,85.4205,25.1256,0.007713169
7556.4681725,109.3366,279.7496,3.5427,0.094541,0.0,84.5659,24.7707,0.007713169
7583.8466804,111.2032,24.98654,3.54335,0.091599,0.0,86.0897,25.1135,0.007713169
7611.2251882,113.6304,130.1021,3.54416,0.094017,0.0,89.2048,24.4256,0.007713169
7638.6036961,112.1423,240.8379,3.53859,0.098503,0.0,88.1424,24.0,0.007713169
7665.982204,109.6594,352.5408,3.54269,0.095015,0.0,85.5291,24.1303,0.007713169
7693.3607118,111.1969,98.51781,3.54355,0.090542,0.0,87.1035,24.0934,0.007713169
7720.7392197,114.6488,202.0855,3.54294,0.092719,0.0,91.4256,23.2232,0.007713169
7748.1177276,113.5137,312.296,3.54008,0.097448,0.0,90.4199,23.0939,0.007713169
7775.4962355,110.3862,64.86963,3.54019,0.095324,0.0,87.0244,23.3618,0.007713169
7802.8747433,111.7736,171.3045,3.54662,0.089791,0.0,89.0439,22.7296,0.007713169
7830.2532512,115.1302,274.9202,3.54194,0.091252,0.0,92.8703,22.2599,0.007713169
7857.6317591,114.7352,23.87669,3.54085,0.095739,0.0,92.1638,22.5715,0.007713169
7885.0102669,111.7673,136.5082,3.54053,0.095341,0.0,89.7807,21.9866,0.007713169
7912.3887748,112.5039,243.8517,3.54303,0.090431,0.0,91.2492,21.2547,0.007713169
7939.7672827,114.9354,348.5033,3.54423,0.089932,0.0,93.2424,21.693,0.007713169
7967.1457906,115.5541,95.97244,3.53981,0.093488,0.0,94.2935,21.2605,0.007713169
7994.5242984,113.7432,207.2819,3.54345,0.094207,0.0,93.2694,20.4739,0.007713169
8021.9028063,113.0631,316.6691,3.54118,0.091154,0.0,92.6836,20.3795,0.007713169
8049.2813142,114.5504,62.28074,3.54417,0.088973,0.0,93.9953,20.5551,0.007713169
8076.659822,116.2404,168.3395,3.54203,0.090781,0.0,96.3064,19.934,0.007713169
8104.0383299,116.1473,277.5687,3.53947,0.093268,0.0,96.7587,19.3887,0.007713169
8131.4168378,113.6343,29.31036,3.5424,0.092246,0.0,94.0422,19.5922,0.007713169
8158.7953457,113.9561,136.4026,3.54175,0.088654,0.0,94.6998,19.2563,0.007713169
8186.1738535,116.5373,240.9955,3.54759,0.087001,0.0,97.9029,18.6344,0.007713169
