Time,long,M,a,e,i,peri,node,mass
602.3271732,23.68762,127.8044,9.35459,0.161724,0.0,12.9646,10.723,0.007256626
629.705681,21.22506,135.6716,9.09722,0.188,0.0,10.2713,10.9537,0.007256626
657.0841889,32.51153,130.1891,9.49371,0.163086,0.0,21.0286,11.4829,0.007256626
684.4626968,27.66391,142.4594,9.5146,0.154965,0.0,15.9453,11.7186,0.007256626
711.8412047,21.2814,154.1087,9.19527,0.182087,0.0,9.4657,11.8157,0.007256626
739.2197125,28.49516,150.8603,9.27903,0.176053,0.0,16.2687,12.2265,0.007256626
766.5982204,30.00806,157.6965,9.53686,0.147475,0.0,17.4947,12.5133,0.007256626
793.9767283,24.35694,170.5438,9.38489,0.166788,0.0,11.571,12.786,0.007256626
821.3552361,26.02015,172.0602,9.13207,0.196739,0.0,12.7479,13.2722,0.007256626
848.733744,28.7979,174.8707,9.47526,0.151367,0.0,14.9065,13.8914,0.007256626
876.1122519,24.89349,187.6312,9.49043,0.150153,0.0,10.9702,13.9233,0.007256626
903.4907598,26.46769,192.4152,9.1882,0.191089,0.0,12.3039,14.1637,0.007256626
930.8692676,29.66327,191.768,9.33554,0.172332,0.0,14.3912,15.2721,0.007256626
958.2477755,23.6299,204.8966,9.53506,0.148651,0.0,9.0843,14.5456,0.007256626
985.6262834,24.13085,212.8001,9.35446,0.169556,0.0,9.5258,14.605,0.007256626
1013.0047912,32.66799,208.686,9.13606,0.190275,0.0,17.0847,15.5832,0.007256626
1040.3832991,26.13786,220.0875,9.49767,0.157848,0.0,10.2373,15.9005,0.007256626
1067.761807,20.77285,232.6734,9.52211,0.162388,0.0,5.7913,14.9815,0.007256626
1095.1403149,31.09476,228.9896,9.12532,0.190303,0.0,15.5762,15.5186,0.007256626
1122.5188227,30.86576,234.0202,9.31403,0.166581,0.0,14.3503,16.5155,0.007256626
1149.8973306,22.21585,249.1718,9.57654,0.163346,0.0,5.9821,16.2338,0.007256626
1177.2758385,25.83059,252.2258,9.36046,0.185046,0.0,10.0466,15.784,0.007256626
1204.6543463,33.89738,248.4786,9.14156,0.176994,0.0,16.501,17.3964,0.007256626
1232.0328542,25.1307,264.0445,9.47068,0.16233,0.0,8.1408,16.9899,0.007256626
1259.4113621,22.48291,274.2141,9.58486,0.180274,0.0,5.9586,16.5243,0.007256626
1286.78987,35.43594,265.8027,9.12733,0.188695,0.0,17.3641,18.0718,0.007256626
1314.1683778,28.5637,277.2926,9.31896,0.168467,0.0,11.1215,17.4422,0.007256626
1341.5468857,22.15266,291.5675,9.58812,0.175804,0.0,4.9627,17.19,0.007256626
1368.9253936,31.4876,290.01,9.36541,0.190936,0.0,13.7421,17.7455,0.007256626
1396.3039014,35.13901,289.3677,9.16708,0.176513,0.0,16.8826,18.2564,0.007256626
1423.6824093,24.16395,305.6198,9.50168,0.178592,0.0,6.5113,17.6527,0.007256626
1451.0609172,25.42843,313.1487,9.62668,0.195622,0.0,8.0481,17.3803,0.007256626
1478.4394251,39.03053,305.8505,9.11268,0.175961,0.0,20.421,18.6095,0.007256626
1505.8179329,31.46803,317.0695,9.3089,0.178796,0.0,13.3207,18.1474,0.007256626
1533.1964408,24.85257,329.2773,9.67858,0.200161,0.0,6.8873,17.9653,0.007256626
1560.5749487,34.72824,327.957,9.34956,0.187327,0.0,15.9061,18.8221,0.007256626
1587.9534565,37.44894,330.9177,9.09552,0.166511,0.0,18.363,19.086,0.007256626
1615.3319644,30.24296,342.486,9.49002,0.19387,0.0,11.4975,18.7455,0.007256626
1642.7104723,32.31422,346.9213,9.7203,0.2138,0.0,13.4832,18.8311,0.007256626
1670.0889802,36.80653,349.0195,9.12399,0.167075,0.0,17.7066,19.0999,0.007256626
1697.467488,34.8341,357.1865,9.17356,0.171301,0.0,15.7355,19.0986,0.007256626
1724.8459959,34.14536,3.035237,9.7206,0.215333,0.0,15.0432,19.1021,0.007256626
1752.2245038,37.90476,5.699823,9.44025,0.192139,0.0,18.7507,19.154,0.007256626
1779.6030116,34.04253,15.09831,9.07096,0.162963,0.0,14.3328,19.7097,0.007256626
1806.9815195,35.50359,19.99177,9.3428,0.187409,0.0,16.0216,19.482,0.007256626
1834.3600274,42.72936,19.84347,9.7524,0.212977,0.0,23.7998,18.9295,0.007256626
1861.7385352,36.46649,31.02183,9.24171,0.176672,0.0,16.7498,19.7167,0.007256626
1889.1170431,32.37626,40.11557,9.10947,0.171812,0.0,11.9147,20.4615,0.007256626
1916.495551,42.92357,36.34688,9.62474,0.20388,0.0,23.7397,19.1839,0.007256626
1943.8740589,44.60618,42.69879,9.51979,0.188816,0.0,25.1164,19.4898,0.007256626
1971.2525667,33.51665,57.92496,9.14582,0.17705,0.0,13.31,20.2066,0.007256626
1998.6310746,36.60356,59.07659,9.29656,0.188459,0.0,16.5237,20.0798,0.007256626
2026.0095825,49.06041,55.11165,9.63805,0.187603,0.0,29.7195,19.3409,0.007256626
2053.3880903,40.98437,70.38625,9.31919,0.177927,0.0,20.8368,20.1476,0.007256626
2080.7665982,33.25816,81.88037,9.13344,0.1888,0.0,13.3015,19.9566,0.007256626
2108.1451061,46.87782,72.98034,9.58233,0.188082,0.0,27.5514,19.3264,0.007256626
2135.523614,46.33072,82.25094,9.46777,0.170162,0.0,26.7116,19.6191,0.007256626
2162.9021218,37.15872,97.93916,9.17114,0.182972,0.0,16.9554,20.2033,0.007256626
2190.2806297,40.78915,97.66779,9.31816,0.195906,0.0,21.3293,19.4598,0.007256626
2217.6591376,48.26849,96.85387,9.5825,0.169677,0.0,29.031,19.2375,0.007256626
2245.0376454,40.69094,111.792,9.29889,0.171426,0.0,20.9662,19.7248,0.007256626
2272.4161533,38.03212,120.0094,9.11664,0.196595,0.0,18.6391,19.393,0.007256626
2299.7946612,49.09381,114.0755,9.55264,0.176181,0.0,30.2655,18.8283,0.007256626
2327.1731691,43.75907,126.3004,9.4747,0.165385,0.0,24.4523,19.3068,0.007256626
2354.5516769,37.83268,138.0986,9.14786,0.188888,0.0,18.4346,19.3981,0.007256626
2381.9301848,45.99406,134.7911,9.31413,0.185702,0.0,26.8727,19.1213,0.007256626
2409.3086927,47.48496,141.0706,9.5601,0.161175,0.0,28.4889,18.9961,0.007256626
2436.6872005,40.17518,154.4467,9.3318,0.178969,0.0,21.4551,18.72,0.007256626
2464.0657084,42.0067,156.3372,9.13321,0.200418,0.0,22.9694,19.0373,0.007256626
2491.4442163,47.92208,157.3061,9.49462,0.159961,0.0,29.4969,18.4252,0.007256626
2518.8227242,43.28502,170.3121,9.47852,0.163674,0.0,25.0553,18.2298,0.007256626
2546.201232,41.7869,176.6343,9.167,0.203019,0.0,23.3245,18.4624,0.007256626
2573.5797399,46.34853,175.2825,9.35956,0.175802,0.0,28.073,18.2756,0.007256626
2600.9582478,43.13086,186.9632,9.52037,0.15449,0.0,25.3962,17.7346,0.007256626
2628.3367556,42.46822,195.6263,9.32106,0.182646,0.0,24.7097,17.7586,0.007256626
2655.7152635,47.70104,193.3843,9.17957,0.20061,0.0,29.5912,18.1098,0.007256626
2683.0937714,43.21872,203.1831,9.51138,0.160999,0.0,26.0282,17.1906,0.007256626
2710.4722793,39.99241,214.7899,9.46572,0.167168,0.0,23.03,16.9624,0.007256626
2737.8507871,47.99786,213.279,9.12055,0.202383,0.0,30.2683,17.7296,0.007256626
2765.229295,47.20423,217.8753,9.37614,0.175428,0.0,30.2123,16.9919,0.007256626
2792.6078029,39.24973,232.3063,9.5651,0.167403,0.0,22.9105,16.3392,0.007256626
2819.9863107,43.90102,235.0255,9.28492,0.191135,0.0,26.7874,17.1136,0.007256626
2847.3648186,51.05755,232.6402,9.16367,0.186873,0.0,34.1544,16.9031,0.007256626
2874.7433265,42.59506,247.3289,9.51577,0.169635,0.0,26.8131,15.7819,0.007256626
2902.1218344,40.02599,256.6904,9.52762,0.185792,0.0,24.0181,16.0079,0.007256626
2929.5003422,51.69757,249.8958,9.10187,0.196801,0.0,34.8636,16.834,0.007256626
2956.8788501,46.10208,261.2356,9.3479,0.173083,0.0,30.5588,15.5433,0.007256626
2984.257358,40.06014,274.9698,9.59545,0.181704,0.0,24.8168,15.2434,0.007256626
3011.6358658,48.85309,272.3736,9.29557,0.200651,0.0,32.8687,15.9844,0.007256626
3039.0143737,50.50552,274.0295,9.19459,0.183067,0.0,35.093,15.4125,0.007256626
3066.3928816,41.26846,290.1643,9.51477,0.180151,0.0,26.6908,14.5776,0.007256626
3093.7713895,43.43642,296.6804,9.56776,0.199135,0.0,28.6613,14.7751,0.007256626
3121.1498973,55.49172,289.0246,9.11415,0.190177,0.0,40.409,15.0828,0.007256626
3148.5284052,45.82275,302.5576,9.37655,0.185346,0.0,31.3018,14.5209,0.007256626
3175.9069131,41.45797,314.4854,9.64901,0.200787,0.0,27.2036,14.2543,0.007256626
3203.2854209,53.07748,311.1639,9.27706,0.194332,0.0,38.7406,14.3369,0.007256626
3230.6639288,53.58305,314.6794,9.16351,0.182263,0.0,39.7412,13.8418,0.007256626
3258.0424367,44.17682,328.369,9.57527,0.202358,0.0,30.7316,13.4452,0.007256626
3285.4209446,48.13487,332.5589,9.6203,0.213465,0.0,34.3573,13.7776,0.007256626
3312.7994524,55.94137,331.4793,9.08352,0.175941,0.0,42.3109,13.6305,0.007256626
3340.1779603,51.08858,341.2433,9.29313,0.189323,0.0,37.9595,13.129,0.007256626
3367.5564682,48.28025,348.9924,9.75842,0.223714,0.0,35.423,12.8573,0.007256626
3394.934976,54.30397,350.1719,9.31644,0.192869,0.0,41.175,13.129,0.007256626
3422.3134839,53.43766,357.3417,9.07284,0.172168,0.0,40.3336,13.1041,0.007256626
3449.6919918,51.979,4.352838,9.49109,0.207268,0.0,39.3665,12.6125,0.007256626
3477.0704997,56.56522,6.075874,9.71116,0.221724,0.0,44.2636,12.3016,0.007256626
3504.4490075,53.32163,14.57675,9.1409,0.177875,0.0,40.8277,12.494,0.007256626
3531.8275154,52.02515,22.10457,9.15729,0.181862,0.0,39.809,12.2161,0.007256626
3559.2060233,58.56787,22.11585,9.72595,0.223084,0.0,47.2031,11.3648,0.007256626
3586.5845311,58.61837,28.53394,9.4485,0.198182,0.0,46.6899,11.9285,0.007256626
3613.963039,50.66581,40.82116,9.0894,0.179147,0.0,38.7296,11.9363,0.007256626
3641.3415469,55.85575,41.50015,9.37468,0.199905,0.0,44.8561,10.9996,0.007256626
3668.7200548,64.98124,40.85754,9.67,0.206207,0.0,53.834,11.1473,0.007256626
3696.0985626,55.77323,55.52703,9.26289,0.188073,0.0,44.5361,11.2372,0.007256626
3723.4770705,50.99077,63.96722,9.1421,0.191957,0.0,40.6362,10.3546,0.007256626
3750.8555784,64.80708,56.64053,9.62432,0.202413,0.0,54.6753,10.1317,0.007256626
3778.2340862,63.38702,66.85202,9.45719,0.186206,0.0,53.0306,10.3564,0.007256626
3805.6125941,53.07026,82.16381,9.15265,0.193336,0.0,43.1111,9.9591,0.007256626
3832.991102,58.67212,79.74411,9.37995,0.201988,0.0,49.3429,9.3293,0.007256626
3860.3696099,66.50879,79.89214,9.57221,0.182128,0.0,56.9911,9.5177,0.007256626
3887.7481177,58.46729,95.60754,9.26867,0.184063,0.0,49.0025,9.4648,0.007256626
3915.1266256,55.00125,103.5346,9.1548,0.205878,0.0,46.0059,8.9953,0.007256626
3942.5051335,66.46491,96.82624,9.59017,0.187247,0.0,57.6135,8.8514,0.007256626
3969.8836413,61.85785,109.0255,9.42499,0.175175,0.0,53.158,8.6999,0.007256626
3997.2621492,55.77443,121.6076,9.12803,0.197649,0.0,47.5193,8.2551,0.007256626
4024.6406571,63.64516,118.1974,9.37537,0.197772,0.0,55.803,7.8422,0.007256626
4052.019165,64.91988,123.8352,9.56266,0.173216,0.0,57.2075,7.7124,0.007256626
4079.3976728,57.51852,137.4388,9.26613,0.187563,0.0,49.9845,7.534,0.007256626
4106.7761807,59.77714,139.991,9.14537,0.206518,0.0,52.4513,7.3258,0.007256626
4134.1546886,67.07462,139.5938,9.5348,0.17329,0.0,60.3736,6.701,0.007256626
4161.5331964,60.90247,152.9262,9.45514,0.177029,0.0,54.0831,6.8193,0.007256626
4188.9117043,58.30042,159.9761,9.13293,0.209773,0.0,51.3325,6.9679,0.007256626
4216.2902122,65.25123,157.7534,9.37431,0.182621,0.0,59.4729,5.7784,0.007256626
4243.6687201,63.25967,168.5287,9.52519,0.165459,0.0,57.3465,5.9131,0.007256626
4271.0472279,59.95144,178.395,9.29131,0.19707,0.0,54.0342,5.9173,0.007256626
4298.4257358,63.88892,176.9583,9.20526,0.205832,0.0,58.6224,5.2665,0.007256626
4325.8042437,62.95914,184.6988,9.5075,0.165217,0.0,58.3339,4.6252,0.007256626
4353.1827515,60.1607,196.3618,9.43173,0.176716,0.0,55.2849,4.8758,0.007256626
4380.5612594,64.64585,196.9674,9.13369,0.215608,0.0,59.8495,4.7963,0.007256626
4407.9397673,64.29676,200.6577,9.41764,0.180597,0.0,60.3728,3.924,0.007256626
4435.3182752,58.62011,213.9847,9.52877,0.169979,0.0,54.5516,4.0685,0.007256626
4462.696783,62.89088,217.6038,9.24041,0.200468,0.0,58.6125,4.2784,0.007256626
4490.0752909,68.24021,216.1756,9.212,0.198502,0.0,65.254,2.9862,0.007256626
4517.4537988,60.29033,229.7253,9.54402,0.174867,0.0,57.2733,3.0171,0.007256626
4544.8323066,59.03997,238.3176,9.44843,0.189619,0.0,55.7152,3.3248,0.007256626
4572.2108145,69.32782,233.6383,9.09403,0.206441,0.0,66.8726,2.4553,0.007256626
4599.5893224,64.54023,243.9737,9.3955,0.180427,0.0,62.3883,2.1519,0.007256626
4626.9678303,58.1342,257.2206,9.591,0.187125,0.0,55.7137,2.4205,0.007256626
4654.3463381,66.70983,254.537,9.22355,0.208186,0.0,64.5903,2.1195,0.007256626
4681.724846,68.27952,257.4667,9.20965,0.189013,0.0,66.8787,1.4008,0.007256626
4709.1033539,59.97982,273.1241,9.5364,0.184067,0.0,58.6024,1.3775,0.007256626
4736.4818617,62.20297,278.3031,9.50269,0.204874,0.0,60.5742,1.6288,0.007256626
4763.8603696,71.92104,272.1637,9.11743,0.200301,0.0,71.339,0.5821,0.007256626
4791.2388775,62.89024,286.5879,9.40307,0.187341,0.0,62.3055,0.5848,0.007256626
4818.6173854,59.68609,298.2954,9.62418,0.202562,0.0,59.313,0.373,0.007256626
4845.9958932,71.74543,292.8688,9.22293,0.204877,0.0,71.5443,0.2012,0.007256626
4873.3744011,69.15545,298.5133,9.23185,0.192749,0.0,69.5323,359.6232,0.007256626
4900.752909,60.47444,313.1352,9.58956,0.203408,0.0,60.8227,359.6518,0.007256626
4928.1314168,66.05262,316.5548,9.52521,0.213603,0.0,66.3554,359.6972,0.007256626
4955.5099247,74.6575,313.3322,9.08915,0.189397,0.0,75.5224,359.1351,0.007256626
4982.8884326,66.09011,325.6856,9.41238,0.202043,0.0,67.2964,358.7937,0.007256626
5010.2669405,64.2496,334.1189,9.72386,0.225496,0.0,65.6273,358.6223,0.007256626
5037.6454483,73.00264,333.1301,9.22225,0.196037,0.0,74.1668,358.8358,0.007256626
5065.0239562,72.19605,339.4843,9.13321,0.186535,0.0,73.9457,358.2503,0.007256626
5092.4024641,66.95195,349.1253,9.62844,0.222307,0.0,69.0513,357.9007,0.007256626
5119.7809719,71.86423,351.2377,9.60433,0.223621,0.0,73.9346,357.9297,0.007256626
5147.1594798,72.65404,356.6548,9.07669,0.181437,0.0,74.7795,357.8746,0.007256626
5174.5379877,70.91709,4.463651,9.26563,0.197835,0.0,73.8257,357.0913,0.007256626
5201.9164956,73.46663,7.544523,9.78789,0.236361,0.0,76.2485,357.2181,0.007256626
5229.2950034,74.34187,12.67969,9.32942,0.200663,0.0,77.1209,357.221,0.007256626
5256.6735113,70.21227,22.42001,9.06976,0.183099,0.0,73.608,356.6043,0.007256626
5284.0520192,74.35903,24.62919,9.50017,0.217102,0.0,77.9211,356.438,0.007256626
5311.430527,80.01898,26.3,9.66663,0.220389,0.0,83.3577,356.6613,0.007256626
5338.8090349,71.96292,38.87943,9.1721,0.191022,0.0,75.8818,356.0811,0.007256626
5366.1875428,70.78809,45.07329,9.17855,0.197029,0.0,75.3622,355.4259,0.007256626
5393.5660507,82.1868,41.10967,9.69011,0.220129,0.0,86.5696,355.6172,0.007256626
5420.9445585,79.23767,51.51167,9.42848,0.199962,0.0,83.7217,355.516,0.007256626
5448.3230664,69.82467,64.7981,9.11435,0.196993,0.0,74.8995,354.9252,0.007256626
5475.7015743,78.00106,61.24723,9.44354,0.20999,0.0,83.1186,354.8825,0.007256626
5503.0800821,84.71357,63.43931,9.58145,0.197745,0.0,89.9406,354.7729,0.007256626
5530.45859,75.30461,79.43101,9.24248,0.196164,0.0,80.9583,354.3463,0.007256626
5557.8370979,72.61329,85.42354,9.19257,0.210268,0.0,78.8388,353.7745,0.007256626
5585.2156057,85.00651,78.90315,9.60869,0.198244,0.0,91.3545,353.652,0.007256626
5612.5941136,80.58212,91.77011,9.39313,0.18674,0.0,86.9419,353.6402,0.007256626
5639.9726215,73.39757,104.8065,9.12953,0.207204,0.0,79.9331,353.4645,0.007256626
5667.3511294,81.57443,100.243,9.447,0.206191,0.0,88.9041,352.6703,0.007256626
5694.7296372,83.44535,105.5933,9.53797,0.182698,0.0,90.7671,352.6782,0.007256626
5722.1081451,75.90223,120.1481,9.21731,0.195666,0.0,83.1082,352.794,0.007256626
5749.486653,77.8777,123.0229,9.18671,0.214306,0.0,86.0422,351.8355,0.007256626
5776.8651608,85.42068,121.5518,9.57725,0.185437,0.0,93.6447,351.776,0.007256626
5804.2436687,78.85004,134.8895,9.40155,0.185969,0.0,87.0587,351.7913,0.007256626
5831.6221766,76.13204,142.8234,9.10903,0.21442,0.0,84.556,351.576,0.007256626
5859.0006845,84.51528,139.8993,9.41364,0.192454,0.0,93.7314,350.7839,0.007256626
5886.3791923,82.26174,150.0662,9.53427,0.177531,0.0,91.0972,351.1646,0.007256626
5913.7577002,77.11915,160.7699,9.23779,0.206548,0.0,85.9925,351.1266,0.007256626
5941.1362081,81.71404,159.6583,9.21921,0.209058,0.0,91.9838,349.7303,0.007256626
5968.5147159,83.5213,165.662,9.52,0.172908,0.0,93.2819,350.2394,0.007256626
5995.8932238,79.32428,177.8795,9.41012,0.188936,0.0,88.7826,350.5417,0.007256626
6023.2717317,81.09649,179.8178,9.13744,0.22338,0.0,91.6702,349.4263,0.007256626
6050.6502396,83.13697,182.197,9.43137,0.183364,0.0,93.8253,349.3117,0.007256626
6078.0287474,79.19886,194.8954,9.50264,0.174934,0.0,89.7819,349.417,0.007256626
6105.4072553,81.34192,199.855,9.21853,0.212429,0.0,92.2279,349.114,0.007256626
6132.7857632,84.97559,198.9687,9.26697,0.205252,0.0,96.5626,348.413,0.007256626
6160.164271,79.27476,210.989,9.5377,0.17619,0.0,90.7611,348.5137,0.007256626
6187.5427789,78.95492,219.6159,9.38231,0.19477,0.0,90.4461,348.5088,0.007256626
6214.9212868,86.94072,216.8341,9.1141,0.217099,0.0,99.3089,347.6318,0.007256626
6242.2997947,82.439,225.9634,9.45202,0.185889,0.0,94.3157,348.1233,0.007256626
6269.6783025,76.90654,238.4966,9.54842,0.18869,0.0,88.7942,348.1123,0.007256626
6297.0568104,85.15351,236.7927,9.16963,0.21488,0.0,98.113,347.0405,0.007256626
6324.4353183,86.66557,240.1094,9.24558,0.196006,0.0,99.8859,346.7797,0.007256626
6351.8138261,78.47931,254.9802,9.56653,0.188145,0.0,91.0459,347.4334,0.007256626
6379.192334,81.14881,259.0326,9.41431,0.20931,0.0,94.341,346.8078,0.007256626
6406.5708419,89.32628,255.0571,9.117,0.20694,0.0,103.1631,346.1632,0.007256626
6433.9493498,81.42242,269.3199,9.43186,0.189128,0.0,94.9456,346.4769,0.007256626
6461.3278576,78.39766,280.2912,9.60031,0.204849,0.0,92.0955,346.3022,0.007256626
6488.7063655,89.77221,274.0327,9.17349,0.213992,0.0,103.856,345.9163,0.007256626
6516.0848734,85.94469,281.734,9.26872,0.196466,0.0,100.0682,345.8765,0.007256626
6543.4633812,78.44684,296.6882,9.58772,0.202692,0.0,92.9136,345.5333,0.007256626
6570.8418891,85.23994,298.1402,9.4351,0.215628,0.0,99.6915,345.5485,0.007256626
6598.220397,91.77116,295.2855,9.1244,0.201188,0.0,106.1756,345.5955,0.007256626
6625.5989049,81.8425,309.7588,9.47377,0.20483,0.0,96.7736,345.0689,0.007256626
6652.9774127,81.39936,318.4839,9.66446,0.223678,0.0,96.2958,345.1036,0.007256626
6680.3559206,92.53146,314.3789,9.1587,0.202252,0.0,107.3468,345.1846,0.007256626
6707.7344285,88.82214,322.0818,9.2361,0.199946,0.0,104.3694,344.4528,0.007256626
6735.1129363,82.33737,333.6118,9.67659,0.225921,0.0,97.4907,344.8467,0.007256626
6762.4914442,88.86862,335.1993,9.47324,0.220792,0.0,104.1073,344.7614,0.007256626
6789.8699521,92.49223,337.6946,9.06455,0.189018,0.0,108.6011,343.8911,0.007256626
6817.24846,87.39421,347.5533,9.42095,0.214043,0.0,103.2264,344.1678,0.007256626
6844.6269678,88.99855,352.0445,9.7671,0.240629,0.0,104.5059,344.4926,0.007256626
6872.0054757,92.00654,355.4674,9.20919,0.19954,0.0,107.9478,344.0587,0.007256626
6899.3839836,90.11386,3.486505,9.11154,0.191643,0.0,106.7452,343.3686,0.007256626
6926.7624914,90.73605,8.367685,9.65826,0.234582,0.0,107.0457,343.6904,0.007256626
6954.1409993,95.05833,10.72166,9.58302,0.225583,0.0,111.314,343.7444,0.007256626
6981.5195072,90.05656,20.8152,9.09021,0.190503,0.0,106.9674,343.0892,0.007256626
7008.8980151,90.71596,26.18773,9.27252,0.207321,0.0,107.5685,343.1475,0.007256626
7036.2765229,98.14543,25.82124,9.75232,0.23521,0.0,114.8475,343.298,0.007256626
7063.6550308,94.73017,35.16444,9.34025,0.205398,0.0,111.805,342.9252,0.007256626
7091.0335387,88.32565,45.96436,9.09028,0.19734,0.0,105.6575,342.6681,0.007256626
7118.4120465,97.15741,43.24865,9.54089,0.222342,0.0,114.5491,342.6083,0.007256626
7145.7905544,101.4194,47.46286,9.58773,0.212394,0.0,118.7386,342.6808,0.007256626
7173.1690623,91.44292,62.40021,9.1835,0.20136,0.0,108.8521,342.5908,0.007256626
7200.5475702,91.77182,65.77701,9.24293,0.212264,0.0,109.6974,342.0744,0.007256626
7227.926078,103.4394,61.50199,9.63729,0.210989,0.0,121.5065,341.9329,0.007256626
7255.3045859,98.15864,74.87168,9.36914,0.19859,0.0,116.0758,342.0828,0.007256626
7282.6830938,90.35107,87.0658,9.12714,0.212015,0.0,108.8577,341.4933,0.007256626
7310.0616016,100.5271,80.92238,9.51118,0.212039,0.0,118.9437,341.5834,0.007256626
7337.4401095,102.3024,87.39342,9.51511,0.192478,0.0,120.639,341.6633,0.007256626
7364.8186174,93.84478,102.8103,9.18911,0.20392,0.0,112.6548,341.19,0.007256626
7392.1971253,95.81346,104.6964,9.2531,0.219138,0.0,115.0114,340.802,0.007256626
7419.5756331,103.9322,102.6146,9.59205,0.193874,0.0,122.4097,341.5225,0.007256626
7446.954141,97.26765,116.6523,9.34376,0.1929,0.0,116.2401,341.0276,0.007256626
7474.3326489,94.19618,125.2777,9.11162,0.218956,0.0,114.1343,340.0619,0.007256626
7501.7111567,103.2218,121.3265,9.48213,0.20092,0.0,122.5665,340.6553,0.007256626
7529.0896646,100.6761,131.0913,9.51354,0.185707,0.0,119.3785,341.2976,0.007256626
7556.4681725,94.72365,142.8118,9.17871,0.211765,0.0,114.8316,339.892,0.007256626
7583.8466804,100.2452,141.7584,9.25292,0.212432,0.0,120.4992,339.746,0.007256626
7611.2251882,103.1869,146.442,9.55102,0.182037,0.0,122.3701,340.8169,0.007256626
7638.6036961,97.23938,159.2605,9.36686,0.198036,0.0,116.9582,340.2811,0.007256626
7665.982204,98.26612,161.8846,9.1332,0.225299,0.0,118.5358,339.7303,0.007256626
7693.3607118,102.8631,163.1071,9.45204,0.186773,0.0,122.5008,340.3623,0.007256626
7720.7392197,99.23884,175.4545,9.49303,0.182452,0.0,119.0071,340.2317,0.007256626
7748.1177276,98.62798,181.6756,9.19106,0.221956,0.0,119.2147,339.4133,0.007256626
7775.4962355,102.4809,180.7078,9.3035,0.20593,0.0,122.2923,340.1886,0.007256626
7802.8747433,99.32952,191.47,9.52649,0.177284,0.0,119.0331,340.2965,0.007256626
7830.2532512,98.47621,200.6565,9.33888,0.202213,0.0,119.1828,339.2934,0.007256626
7857.6317591,103.7802,199.1716,9.15166,0.224067,0.0,124.4057,339.3745,0.007256626
7885.0102669,100.698,206.985,9.48201,0.186124,0.0,120.378,340.32,0.007256626
7912.3887748,96.55408,219.1297,9.49299,0.189334,0.0,116.7199,339.8342,0.007256626
7939.7672827,103.4712,218.8159,9.14314,0.221993,0.0,124.1695,339.3017,0.007256626
7967.1457906,104.2974,222.0749,9.30947,0.20072,0.0,123.9763,340.3211,0.007256626
7994.5242984,96.84309,235.9876,9.56993,0.187993,0.0,116.8313,340.0118,0.007256626
8021.9028063,100.3225,239.6327,9.3237,0.212667,0.0,120.6179,339.7046,0.007256626
8049.2813142,107.0818,237.5683,9.13419,0.212016,0.0,127.1644,339.9174,0.007256626
8076.659822,99.86978,250.9345,9.47977,0.190533,0.0,119.7368,340.133,0.007256626
8104.0383299,97.13123,260.9068,9.54977,0.205364,0.0,116.6325,340.4988,0.007256626
8131.4168378,107.5755,255.3665,9.13257,0.219377,0.0,127.3558,340.2197,0.007256626
8158.7953457,103.6986,264.2281,9.30178,0.197149,0.0,123.237,340.4616,0.007256626
8186.1738535,96.85457,278.8219,9.59449,0.201591,0.0,116.3875,340.4671,0.007256626
