Time,long,M,a,e,i,peri,node,mass
1286.78987,320.5599,123.211,0.7208,0.107477,0.0001,343.9362,336.6237,0.0003436385
1314.1683778,323.7644,336.157,0.72056,0.100563,0.0001,347.7637,336.0007,0.0003436385
1341.5468857,325.4007,192.7261,0.72057,0.101289,0.0001,349.7681,335.6326,0.0003436385
1368.9253936,325.7723,52.44405,0.72069,0.098273,0.0001,350.6213,335.1511,0.0003436385
1396.3039014,327.8258,267.5421,0.72097,0.09257,0.0001,353.2061,334.6197,0.0003436385
1423.6824093,331.2318,121.3713,0.72077,0.0907,0.0001,356.9762,334.2556,0.0003436385
1451.0609172,332.6945,339.8474,0.7205,0.090784,0.0001,359.0305,333.664,0.0003436385
1478.4394251,334.0293,196.5906,0.72097,0.083398,0.0001,0.8459,333.1833,0.0003436385
1505.8179329,337.7833,49.53402,0.72074,0.081651,0.0001,5.0746,332.7087,0.0003436385
1533.1964408,339.3002,267.306,0.72052,0.08107,0.0001,7.0432,332.257,0.0003436385
1560.5749487,339.9897,125.848,0.72076,0.077218,0.0001,8.0982,331.8914,0.0003436385
1587.9534565,343.6243,338.7984,0.72096,0.072479,0.0001,12.3125,331.3118,0.0003436385
1615.3319644,347.8471,192.9716,0.72017,0.073593,0.0001,17.0113,330.8358,0.0003436385
1642.7104723,348.0543,52.53292,0.7207,0.069156,0.0001,17.6036,330.4508,0.0003436385
1670.0889802,352.5986,265.0554,0.72091,0.064265,0.0,22.7334,329.8652,0.0003436385
1697.467488,357.3019,118.0951,0.72062,0.064102,0.0,27.7961,329.5059,0.0003436385
1724.8459959,358.5969,336.5591,0.72054,0.063378,0.0,29.5704,329.0265,0.0003436385
1752.2245038,0.8181977,192.3488,0.72156,0.057598,0.0,32.2047,328.6135,0.0003436385
1779.6030116,8.415619,41.60341,0.72057,0.057518,0.0,40.3186,328.097,0.0003436385
1806.9815195,10.39905,259.0744,0.72053,0.057427,0.0,42.7429,327.6561,0.0003436385
1834.3600274,12.9369,115.3282,0.72079,0.053507,0.0,45.5753,327.3616,0.0003436385
1861.7385352,20.47403,324.5813,0.7208,0.051124,0.0,53.6698,326.8042,0.0003436385
1889.1170431,25.6819,178.1663,0.72049,0.053604,0.0,59.3206,326.3613,0.0003436385
1916.495551,27.19284,36.11107,0.72078,0.049499,0.0,61.1396,326.0532,0.0003436385
1943.8740589,35.42781,244.7265,0.7208,0.048602,0.0,69.9531,325.4747,0.0003436385
1971.2525667,39.98434,98.44382,0.72056,0.050984,0.0,74.8161,325.1682,0.0003436385
1998.6310746,41.98753,316.0451,0.72058,0.05049,0.0,77.1629,324.8246,0.0003436385
2026.0095825,47.3832,168.2295,0.72077,0.048222,0.0,82.8781,324.5051,0.0003436385
2053.3880903,55.99335,16.91989,0.72074,0.052213,0.0,91.8835,324.1098,0.0003436385
2080.7665982,57.15939,235.4194,0.72057,0.051861,0.0,93.4388,323.7206,0.0003436385
2108.1451061,62.74551,88.10219,0.72088,0.049946,0.0,99.2174,323.5281,0.0003436385
2135.523614,70.10165,297.6765,0.72074,0.052889,0.0,107.028,323.0737,0.0003436385
2162.9021218,72.07425,155.0445,0.72053,0.05613,0.0,109.2927,322.7816,0.0003436385
2190.2806297,73.7319,12.3995,0.72058,0.055036,0.0,111.1064,322.6255,0.0003436385
2217.6591376,82.54466,220.136,0.72082,0.058124,0.0,120.3494,322.1953,0.0003436385
2245.0376454,84.38384,77.06982,0.72055,0.061617,0.0,122.3465,322.0373,0.0003436385
2272.4161533,86.32408,294.601,0.72069,0.061704,0.0,124.5161,321.808,0.0003436385
2299.7946612,91.80816,146.2685,0.72095,0.0624,0.0,130.2009,321.6073,0.0003436385
2327.1731691,96.02815,359.7773,0.72053,0.067252,0.0,134.536,321.4922,0.0003436385
2354.5516769,96.02154,219.6194,0.72097,0.06873,0.0,134.7942,321.2273,0.0003436385
2381.9301848,101.0553,72.29575,0.72095,0.070101,0.0,139.923,321.1323,0.0003436385
2409.3086927,104.2613,286.0807,0.7207,0.075464,0.0,143.2164,321.0449,0.0003436385
2436.6872005,104.8567,145.2217,0.72056,0.078511,0.0,144.0376,320.8191,0.0003436385
2464.0657084,107.0721,1.660632,0.72087,0.078953,0.0,146.1609,320.9112,0.0003436385
2491.4442163,112.0149,212.8774,0.72045,0.084233,0.0,151.1861,320.8289,0.0003436385
2518.8227242,112.114,72.11442,0.72053,0.087486,0.0,151.3326,320.7815,0.0003436385
2546.201232,113.7532,289.852,0.7208,0.087701,0.0,152.8504,320.9028,0.0003436385
2573.5797399,117.4031,142.9332,0.72096,0.090435,0.0,156.4752,320.9279,0.0003436385
2600.9582478,118.9855,359.3574,0.72064,0.096276,0.0,157.9261,321.0594,0.0003436385
2628.3367556,118.9607,219.5509,0.72059,0.098313,0.0,157.9913,320.9694,0.0003436385
2655.7152635,122.811,72.77608,0.72091,0.100085,0.0,161.4471,321.3639,0.0003436385
2683.0937714,124.4548,288.0886,0.72063,0.105327,0.0,162.8719,321.583,0.0003436385
2710.4722793,124.787,147.8407,0.72052,0.10795,0.0,163.1788,321.6081,0.0003436385
2737.8507871,126.5062,4.464385,0.72085,0.10862,0.0,164.3561,322.1501,0.0003436385
2765.229295,129.3211,217.8373,0.72108,0.112141,0.0,166.9054,322.4156,0.0003436385
2792.6078029,129.1095,77.52549,0.72026,0.117987,0.0,166.4429,322.6667,0.0003436385
2819.9863107,131.1606,294.7647,0.72083,0.118261,0.0,167.8633,323.2973,0.0003436385
2847.3648186,133.5896,148.6821,0.72092,0.121866,0.0,169.8171,323.7725,0.0003436385
2874.7433265,134.4326,5.971266,0.72049,0.127122,0.0,170.0501,324.3825,0.0003436385
2902.1218344,134.9723,225.6835,0.72056,0.129165,0.0,170.0727,324.8997,0.0003436385
2929.5003422,137.2353,80.43644,0.72135,0.129421,0.0,171.6584,325.5769,0.0003436385
2956.8788501,138.5529,295.7382,0.72049,0.136697,0.0,172.022,326.5309,0.0003436385
2984.257358,138.8733,155.7982,0.72049,0.138869,0.0,171.8041,327.0692,0.0003436385
3011.6358658,140.3839,12.47201,0.72089,0.139683,0.0,172.3782,328.0056,0.0003436385
3039.0143737,142.3234,226.5564,0.72085,0.14404,0.0,173.2502,329.0732,0.0003436385
3066.3928816,142.7134,85.56984,0.72027,0.149621,0.0,172.7104,330.003,0.0003436385
3093.7713895,143.943,303.9133,0.72083,0.149634,0.0,172.4979,331.4451,0.0003436385
3121.1498973,145.7146,158.1395,0.72089,0.153258,0.0,173.3166,332.398,0.0003436385
3148.5284052,146.3801,15.56585,0.72046,0.157864,0.0,172.4962,333.8839,0.0003436385
3175.9069131,146.8565,235.5185,0.72052,0.159717,0.0,171.7307,335.1258,0.0003436385
3203.2854209,148.2167,91.06864,0.72085,0.161062,0.0,171.5796,336.6371,0.0003436385
3230.6639288,149.5121,306.1246,0.72048,0.167607,0.0,170.7635,338.7486,0.0003436385
3258.0424367,150.0849,166.1439,0.72052,0.169144,0.0,170.2932,339.7917,0.0003436385
3285.4209446,151.4723,22.93014,0.72096,0.170133,0.0,169.5563,341.9161,0.0003436385
3312.7994524,152.8835,237.3725,0.72086,0.174242,0.0,169.0041,343.8794,0.0003436385
3340.1779603,153.3674,96.31585,0.72046,0.178432,0.0,167.6739,345.6935,0.0003436385
3367.5564682,153.8922,315.6253,0.72097,0.178617,0.0,166.0703,347.8219,0.0003436385
3394.934976,155.7495,169.4087,0.72101,0.183026,0.0,165.6412,350.1083,0.0003436385
3422.3134839,156.4419,26.61408,0.72046,0.187267,0.0,163.8813,352.5606,0.0003436385
3449.6919918,156.9388,246.7113,0.72059,0.188696,0.0,162.315,354.6237,0.0003436385
3477.0704997,158.2,102.3797,0.72105,0.190155,0.0,161.4704,356.7296,0.0003436385
3504.4490075,159.6728,317.0181,0.72058,0.194178,0.0,160.1169,359.5559,0.0003436385
3531.8275154,159.6952,177.6698,0.72075,0.197324,0.0,158.0589,1.6363,0.0003436385
3559.2060233,160.9706,34.74195,0.72099,0.198951,0.0,156.7853,4.1853,0.0003436385
3586.5845311,162.1308,249.2574,0.72092,0.202479,0.0,155.5476,6.5832,0.0003436385
3613.963039,162.6355,107.9682,0.72044,0.206192,0.0,153.801,8.8346,0.0003436385
3641.3415469,163.2932,327.4342,0.7206,0.208002,0.0,152.0419,11.2513,0.0003436385
3668.7200548,164.7346,181.4767,0.72086,0.210665,0.0,151.3126,13.4219,0.0003436385
3696.0985626,165.3141,38.5883,0.72043,0.214655,0.0,149.6077,15.7064,0.0003436385
3723.4770705,165.9103,258.7202,0.72062,0.215719,0.0,148.3877,17.5226,0.0003436385
3750.8555784,167.0113,114.7613,0.72102,0.217201,0.0,147.511,19.5003,0.0003436385
3778.2340862,167.9385,329.8785,0.72091,0.221095,0.0,146.1782,21.7604,0.0003436385
3805.6125941,168.2952,190.0042,0.72012,0.224294,0.0,145.306,22.9892,0.0003436385
3832.991102,169.3967,47.53464,0.72093,0.225407,0.0,144.4919,24.9048,0.0003436385
3860.3696099,170.5296,261.9099,0.72092,0.228438,0.0,144.181,26.3486,0.0003436385
3887.7481177,171.0551,120.2926,0.72039,0.231692,0.0,143.2151,27.84,0.0003436385
3915.1266256,171.6109,340.0435,0.72064,0.232772,0.0,142.3359,29.275,0.0003436385
3942.5051335,172.763,194.9129,0.72138,0.234213,0.0,142.506,30.257,0.0003436385
3969.8836413,173.2984,51.4121,0.72031,0.239032,0.0,141.4709,31.8275,0.0003436385
3997.2621492,174.1183,271.3596,0.72056,0.240446,0.0,141.5113,32.607,0.0003436385
4024.6406571,175.0946,127.8887,0.72098,0.241804,0.0,141.6124,33.4822,0.0003436385
4052.019165,175.9624,342.8886,0.72082,0.244716,0.0,141.2745,34.6879,0.0003436385
4079.3976728,176.5193,202.3045,0.72043,0.247894,0.0,141.2906,35.2287,0.0003436385
4106.7761807,177.2688,60.98336,0.72113,0.24755,0.0,141.3721,35.8967,0.0003436385
4134.1546886,178.3152,275.253,0.72085,0.25186,0.0,141.7251,36.5902,0.0003436385
4161.5331964,178.8741,133.2061,0.72038,0.254651,0.0,141.7787,37.0954,0.0003436385
4188.9117043,179.5008,353.0655,0.72059,0.25545,0.0,141.7505,37.7503,0.0003436385
4216.2902122,180.4003,208.6043,0.72095,0.25724,0.0,142.56,37.8403,0.0003436385
4243.6687201,181.3549,64.02498,0.7208,0.260982,0.0,142.945,38.4099,0.0003436385
4271.0472279,181.7343,284.6048,0.72047,0.262518,0.0,143.0302,38.7041,0.0003436385
4298.4257358,182.6497,141.6474,0.72099,0.263672,0.0,143.7362,38.9135,0.0003436385
4325.8042437,183.5167,356.4973,0.72084,0.266088,0.0,144.2142,39.3025,0.0003436385
4353.1827515,184.0151,215.6072,0.72033,0.26868,0.0,144.705,39.3101,0.0003436385
4380.5612594,184.5646,74.98476,0.72043,0.269899,0.0,145.1097,39.455,0.0003436385
4407.9397673,185.5861,289.3234,0.72083,0.272243,0.0,145.9503,39.6358,0.0003436385
4435.3182752,186.2403,146.6858,0.72045,0.274758,0.0,146.7092,39.5311,0.0003436385
4462.696783,186.9212,6.620251,0.72058,0.275643,0.0,147.1504,39.7708,0.0003436385
4490.0752909,187.7245,222.7542,0.721,0.276792,0.0,148.1533,39.5712,0.0003436385
4517.4537988,188.4425,78.26874,0.72089,0.279232,0.0,148.8501,39.5924,0.0003436385
4544.8323066,188.885,298.4595,0.72059,0.280815,0.0,149.3141,39.5709,0.0003436385
4572.2108145,189.819,155.9323,0.72109,0.282447,0.0,150.5017,39.3173,0.0003436385
4599.5893224,190.6817,10.69794,0.72087,0.284777,0.0,151.2405,39.4412,0.0003436385
4626.9678303,191.2299,229.2733,0.72045,0.286682,0.0,152.0514,39.1785,0.0003436385
4654.3463381,191.8326,88.83861,0.7207,0.287464,0.0,152.8832,38.9494,0.0003436385
4681.724846,192.8223,303.6664,0.72114,0.288332,0.0,153.8997,38.9226,0.0003436385
4709.1033539,193.3016,160.6251,0.7206,0.291688,0.0,154.7676,38.534,0.0003436385
4736.4818617,193.9766,20.65926,0.72056,0.293021,0.0,155.4957,38.4809,0.0003436385
4763.8603696,194.7713,237.3196,0.72106,0.293699,0.0,156.5917,38.1795,0.0003436385
4791.2388775,195.4987,92.61464,0.72086,0.295596,0.0,157.5858,37.913,0.0003436385
4818.6173854,196.1471,312.0356,0.72007,0.298203,0.0,158.2634,37.8838,0.0003436385
4845.9958932,196.7748,170.5307,0.72095,0.298325,0.0,159.318,37.4568,0.0003436385
4873.3744011,197.5396,25.45009,0.72087,0.300514,0.0,160.301,37.2386,0.0003436385
4900.752909,198.1791,243.3789,0.72049,0.302082,0.0,161.2691,36.9101,0.0003436385
4928.1314168,198.7939,103.1689,0.72058,0.302774,0.0,162.1358,36.6582,0.0003436385
4955.5099247,199.4431,319.0979,0.7211,0.30397,0.0,162.9472,36.4958,0.0003436385
4982.8884326,200.18,174.9796,0.72018,0.306325,0.0,164.1373,36.0427,0.0003436385
5010.2669405,200.7487,35.13167,0.72049,0.307253,0.0,164.9344,35.8143,0.0003436385
5037.6454483,201.5819,252.2881,0.72101,0.307929,0.0,166.1097,35.4722,0.0003436385
5065.0239562,202.3062,107.4713,0.72082,0.309436,0.0,167.1919,35.1143,0.0003436385
5092.4024641,202.8076,326.5203,0.7205,0.310672,0.0,167.769,35.0386,0.0003436385
5119.7809719,203.505,185.7628,0.72103,0.311198,0.0,168.9549,34.5501,0.0003436385
5147.1594798,204.1863,40.67296,0.72084,0.312829,0.0,169.9727,34.2136,0.0003436385
5174.5379877,204.9092,257.9207,0.72046,0.314753,0.0,170.9851,33.9242,0.0003436385
5201.9164956,205.5279,117.863,0.72053,0.315364,0.0,171.9508,33.5771,0.0003436385
5229.2950034,206.2285,334.2407,0.72099,0.315486,0.0,172.8479,33.3806,0.0003436385
5256.6735113,206.9372,189.7296,0.72103,0.317244,0.0,174.0507,32.8865,0.0003436385
5284.0520192,207.4516,49.82114,0.72058,0.317794,0.0,174.7928,32.6588,0.0003436385
5311.430527,208.1986,267.611,0.72091,0.319296,0.0,175.9,32.2986,0.0003436385
5338.8090349,208.9224,122.7455,0.72086,0.32045,0.0,177.0407,31.8817,0.0003436385
5366.1875428,209.5533,341.0905,0.72043,0.321327,0.0,177.8167,31.7366,0.0003436385
5393.5660507,210.1059,200.748,0.72046,0.322179,0.0,178.807,31.2989,0.0003436385
5420.9445585,211.0032,55.83307,0.72127,0.322473,0.0,180.0756,30.9275,0.0003436385
5448.3230664,211.4651,272.86,0.72042,0.324444,0.0001,180.8413,30.6238,0.0003436385
5475.7015743,212.0951,132.8272,0.72055,0.325017,0.0001,181.8543,30.2408,0.0003436385
5503.0800821,212.8377,349.7295,0.72095,0.325137,0.0001,182.8246,30.0131,0.0003436385
5530.45859,213.4696,205.2097,0.72075,0.326115,0.0001,183.887,29.5826,0.0003436385
5557.8370979,214.0046,64.61318,0.71998,0.327892,0.0001,184.7897,29.2149,0.0003436385
5585.2156057,214.6774,283.2015,0.72088,0.327487,0.0001,185.7195,28.9579,0.0003436385
5612.5941136,215.4102,138.3307,0.72096,0.328475,0.0001,186.9066,28.5037,0.0003436385
5639.9726215,216.0877,356.0568,0.72046,0.32951,0.0001,187.8858,28.2019,0.0003436385
5667.3511294,216.6591,215.9327,0.72056,0.329611,0.0001,188.8208,27.8383,0.0003436385
5694.7296372,217.243,72.13548,0.7211,0.329736,0.0001,189.8112,27.4319,0.0003436385
5722.1081451,217.9418,288.0798,0.72055,0.330807,0.0001,190.7384,27.2034,0.0003436385
5749.486653,218.5655,147.9442,0.7206,0.331654,0.0001,191.786,26.7795,0.0003436385
5776.8651608,219.283,5.474273,0.72094,0.33198,0.0001,192.8543,26.4287,0.0003436385
5804.2436687,219.9713,220.7666,0.72095,0.332238,0.0001,193.8988,26.0725,0.0003436385
5831.6221766,220.5482,79.50218,0.72059,0.332742,0.0001,194.9112,25.637,0.0003436385
5859.0006845,221.2131,298.7786,0.72108,0.332464,0.0001,195.806,25.407,0.0003436385
5886.3791923,221.8435,154.0885,0.72101,0.333584,0.0001,196.9128,24.9307,0.0003436385
5913.7577002,222.4979,11.29454,0.72049,0.334746,0.0001,197.8743,24.6236,0.0003436385
5941.1362081,223.1325,231.1661,0.72061,0.334683,0.0001,198.8982,24.2343,0.0003436385
5968.5147159,223.7864,87.84453,0.72097,0.334351,0.0001,199.9483,23.8381,0.0003436385
5995.8932238,224.5802,303.132,0.72047,0.335375,0.0001,201.0035,23.5767,0.0003436385
6023.2717317,225.0124,163.101,0.72046,0.335599,0.0001,201.9374,23.0749,0.0003436385
6050.6502396,225.6451,21.34564,0.72089,0.335785,0.0001,202.94,22.7052,0.0003436385
6078.0287474,226.3876,236.5202,0.72096,0.335943,0.0001,204.0022,22.3854,0.0003436385
6105.4072553,227.0274,94.65385,0.72044,0.336358,0.0001,205.1239,21.9036,0.0003436385
6132.7857632,227.5194,314.6029,0.72053,0.336881,0.0001,205.9552,21.5641,0.0003436385
6160.164271,228.2758,169.9714,0.72078,0.336286,0.0001,207.1489,21.1269,0.0003436385
6187.5427789,228.862,26.69188,0.7205,0.336891,0.0001,208.1846,20.6774,0.0003436385
6214.9212868,229.5304,246.4946,0.72051,0.337149,0.0001,209.1752,20.3551,0.0003436385
6242.2997947,230.1885,103.7835,0.72088,0.336733,0.0001,210.3017,19.8868,0.0003436385
6269.6783025,230.7548,319.2277,0.72108,0.33617,0.0001,211.2128,19.5421,0.0003436385
6297.0568104,231.4493,178.4002,0.72038,0.337084,0.0001,212.3572,19.0922,0.0003436385
6324.4353183,232.0156,37.20134,0.72086,0.336487,0.0001,213.3828,18.6328,0.0003436385
6351.8138261,232.7494,252.4333,0.72092,0.336875,0.0001,214.4603,18.2891,0.0003436385
6379.192334,233.4107,109.9816,0.72047,0.337175,0.0001,215.6521,17.7585,0.0003436385
6406.5708419,234.0228,329.8307,0.72052,0.336331,0.0001,216.5728,17.45,0.0003436385
6433.9493498,234.6531,186.0949,0.72145,0.335944,0.0001,217.7018,16.9513,0.0003436385
6461.3278576,235.3062,42.07397,0.7206,0.336039,0.0001,218.8822,16.4241,0.0003436385
6488.7063655,235.8994,261.8391,0.72044,0.336693,0.0001,219.8196,16.0797,0.0003436385
6516.0848734,236.5469,119.7248,0.72091,0.336138,0.0001,220.9823,15.5646,0.0003436385
6543.4633812,237.2947,334.8662,0.72088,0.335447,0.0001,222.1774,15.1173,0.0003436385
6570.8418891,237.8781,193.3326,0.72033,0.335842,0.0001,223.281,14.5972,0.0003436385
6598.220397,238.5472,52.78558,0.72104,0.334796,0.0001,224.451,14.0962,0.0003436385
6625.5989049,239.1129,268.3924,0.72091,0.334833,0.0001,225.4358,13.6771,0.0003436385
6652.9774127,239.7906,125.3312,0.72057,0.334989,0.0001,226.6488,13.1418,0.0003436385
6680.3559206,240.4606,345.1703,0.72047,0.334692,0.0001,227.7607,12.6999,0.0003436385
6707.7344285,241.035,202.2223,0.72075,0.333784,0.0001,228.8303,12.2046,0.0003436385
6735.1129363,241.7874,57.36026,0.72047,0.333918,0.0001,230.1738,11.6135,0.0003436385
6762.4914442,242.3073,277.0821,0.72044,0.333249,0.0001,231.0818,11.2255,0.0003436385
6789.8699521,242.9356,135.536,0.72095,0.332607,0.0001,232.2872,10.6485,0.0003436385
6817.24846,243.6728,350.7188,0.72093,0.332152,0.0001,233.5264,10.1464,0.0003436385
6844.6269678,244.333,208.6044,0.72055,0.331617,0.0001,234.6755,9.6574,0.0003436385
6872.0054757,244.7723,68.75378,0.7205,0.331292,0.0001,235.6834,9.0889,0.0003436385
6899.3839836,245.5545,284.2555,0.72102,0.32987,0.0001,236.9331,8.6214,0.0003436385
6926.7624914,246.2286,140.6002,0.72064,0.329945,0.0001,238.2438,7.9848,0.0003436385
6954.1409993,246.8578,0.4422794,0.72046,0.329882,0.0001,239.3828,7.4751,0.0003436385
6981.5195072,247.5129,217.9508,0.72102,0.328427,0.0001,240.5423,6.9705,0.0003436385
7008.8980151,248.1622,73.07863,0.72116,0.326924,0.0001,241.7817,6.3806,0.0003436385
7036.2765229,248.8446,292.0733,0.72055,0.327085,0.0001,242.9893,5.8553,0.0003436385
7063.6550308,249.4033,151.128,0.72088,0.326359,0.0001,244.0853,5.318,0.0003436385
7091.0335387,250.0875,6.491892,0.72096,0.325663,0.0001,245.3965,4.6909,0.0003436385
7118.4120465,250.8418,223.6407,0.72063,0.325122,0.0001,246.6095,4.2323,0.0003436385
7145.7905544,251.4753,83.60269,0.72049,0.324186,0.0001,247.9214,3.5539,0.0003436385
7173.1690623,252.1683,299.8218,0.72103,0.322695,0.0001,249.1165,3.0518,0.0003436385
7200.5475702,252.7676,155.7284,0.72057,0.322281,0.0001,250.3224,2.4451,0.0003436385
7227.926078,253.3454,15.47639,0.72043,0.321965,0.0001,251.5093,1.8361,0.0003436385
7255.3045859,254.015,233.5156,0.7209,0.320769,0.0001,252.6575,1.3575,0.0003436385
7282.6830938,254.7549,88.55996,0.72088,0.319423,0.0001,254.0223,0.7326,0.0003436385
7310.0616016,255.4642,306.8049,0.72003,0.319594,0.0001,255.2697,0.1945,0.0003436385
7337.4401095,255.9862,166.4628,0.72072,0.317579,0.0001,256.4197,359.5665,0.0003436385
7364.8186174,256.627,22.05042,0.72097,0.316159,0.0001,257.6348,358.9922,0.0003436385
7392.1971253,257.3974,238.6023,0.72056,0.315828,0.0001,258.8945,358.5029,0.0003436385
7419.5756331,258.0337,98.59574,0.72039,0.315145,0.0001,260.2267,357.8069,0.0003436385
7446.954141,258.4644,315.9118,0.72129,0.312703,0.0001,261.1613,357.3031,0.0003436385
7474.3326489,259.4246,170.7267,0.72055,0.312095,0.0001,262.7398,356.6848,0.0003436385
7501.7111567,259.9987,30.16941,0.72041,0.311159,0.0001,263.935,356.0637,0.0003436385
7529.0896646,260.6044,248.8342,0.72081,0.310045,0.0001,265.0267,355.5777,0.0003436385
7556.4681725,261.3409,103.9376,0.72096,0.308479,0.0001,266.377,354.9639,0.0003436385
7583.8466804,262.1635,321.3077,0.72053,0.306678,0.0001,267.7612,354.4023,0.0003436385
7611.2251882,262.6436,181.6001,0.721,0.306017,0.0001,268.839,353.8046,0.0003436385
7638.6036961,263.3672,37.2711,0.72103,0.303915,0.0001,270.1403,353.227,0.0003436385
7665.982204,264.0941,253.3305,0.72056,0.303435,0.0001,271.367,352.727,0.0003436385
7693.3607118,264.7287,113.2084,0.72045,0.302711,0.0001,272.6144,352.1143,0.0003436385
7720.7392197,265.4494,330.7483,0.7208,0.300631,0.0001,273.9295,351.5199,0.0003436385
7748.1177276,266.1735,185.4351,0.72101,0.29853,0.0001,275.162,351.0115,0.0003436385
7775.4962355,266.8888,44.41903,0.7205,0.297917,0.0001,276.4602,350.4286,0.0003436385
7802.8747433,267.369,263.7545,0.7208,0.296316,0.0001,277.4156,349.9534,0.0003436385
7830.2532512,268.1152,118.9516,0.72105,0.294376,0.0001,278.7056,349.4096,0.0003436385
7857.6317591,268.99,335.7607,0.72053,0.293529,0.0001,280.185,348.8049,0.0003436385
7885.0102669,269.576,196.0073,0.72011,0.292559,0.0001,281.2505,348.3255,0.0003436385
7912.3887748,270.2866,52.11312,0.72105,0.289652,0.0001,282.6066,347.6801,0.0003436385
7939.7672827,271.0094,267.7103,0.72063,0.288121,0.0001,283.765,347.2444,0.0003436385
