Time,long,M,a,e,i,peri,node,mass
3093.7713895,359.7331,103.2942,0.11183,0.038649,0.0,348.6013,11.1318,0.001078672
3121.1498973,0.7492455,142.6344,0.11183,0.038866,0.0,349.9004,10.8488,0.001078672
3148.5284052,1.713401,182.0244,0.11183,0.039112,0.0,350.9819,10.7315,0.001078672
3175.9069131,2.703583,221.3932,0.11183,0.039324,0.0,352.4074,10.2962,0.001078672
3203.2854209,3.661457,260.7904,0.11183,0.039571,0.0,353.7282,9.9333,0.001078672
3230.6639288,4.622863,300.1877,0.11183,0.039772,0.0,354.9311,9.6918,0.001078672
3258.0424367,5.572357,339.5922,0.11183,0.04002,0.0,356.2104,9.3619,0.001078672
3285.4209446,6.527181,18.99518,0.11183,0.04021,0.0,357.386,9.1411,0.001078672
3312.7994524,7.472689,58.40438,0.11183,0.040459,0.0,358.5006,8.972,0.001078672
3340.1779603,8.432626,97.80395,0.11183,0.04065,0.0,359.6839,8.7487,0.001078672
3367.5564682,9.377629,137.2136,0.11183,0.040897,0.0,0.8608,8.5168,0.001078672
3394.934976,10.33488,176.6139,0.11183,0.041093,0.0,2.1089,8.2259,0.001078672
3422.3134839,11.27991,216.0225,0.11183,0.041336,0.0,3.3758,7.9041,0.001078672
3449.6919918,12.22104,255.4405,0.11183,0.041544,0.0,4.7678,7.4533,0.001078672
3477.0704997,13.16147,294.8546,0.11183,0.041784,0.0,6.0019,7.1596,0.001078672
3504.4490075,14.07096,334.3047,0.11183,0.041993,0.0,7.2479,6.823,0.001078672
3531.8275154,15.00419,13.72524,0.11183,0.042231,0.0,8.412,6.5922,0.001078672
3559.2060233,15.89287,53.19421,0.11183,0.042434,0.0,9.4462,6.4466,0.001078672
3586.5845311,16.82786,92.61421,0.11183,0.042669,0.0,10.6858,6.142,0.001078672
3613.963039,17.7136,132.0879,0.11183,0.042865,0.0,11.7617,5.9519,0.001078672
3641.3415469,18.64818,171.5083,0.11183,0.043098,0.0,13.074,5.5742,0.001078672
3668.7200548,19.53928,210.9748,0.11183,0.043287,0.0,14.2578,5.2814,0.001078672
3696.0985626,20.46554,250.4029,0.11183,0.043518,0.0,15.6314,4.8341,0.001078672
3723.4770705,21.35898,289.8671,0.11183,0.043714,0.0,16.7938,4.5651,0.001078672
3750.8555784,22.27744,329.3046,0.11183,0.043944,0.0,17.9357,4.3418,0.001078672
3778.2340862,23.15554,8.785077,0.11183,0.044148,0.0,19.0668,4.0887,0.001078672
3805.6125941,24.06246,48.23314,0.11183,0.04438,0.0,20.2639,3.7985,0.001078672
3832.991102,24.92538,87.72637,0.11183,0.044591,0.0,21.3601,3.5653,0.001078672
3860.3696099,25.8264,127.182,0.11183,0.04481,0.0,22.5813,3.2451,0.001078672
3887.7481177,26.673,166.6927,0.11183,0.045022,0.0,23.6792,2.9938,0.001078672
3915.1266256,27.5809,206.1421,0.11183,0.045229,0.0,25.024,2.5569,0.001078672
3942.5051335,28.42046,245.6589,0.11183,0.045429,0.0,26.2215,2.1989,0.001078672
3969.8836413,29.32587,285.1095,0.11183,0.045633,0.0,27.4191,1.9068,0.001078672
3997.2621492,30.1667,324.6245,0.11183,0.045834,0.0,28.5519,1.6148,0.001078672
4024.6406571,31.07435,4.074687,0.11183,0.046037,0.0,29.7452,1.3292,0.001078672
4052.019165,31.9087,43.59702,0.11183,0.046243,0.0,30.7865,1.1222,0.001078672
4079.3976728,32.81164,83.05108,0.11183,0.046454,0.0,31.971,0.8406,0.001078672
4106.7761807,33.65182,122.5658,0.11183,0.046666,0.0,33.0213,0.6306,0.001078672
4134.1546886,34.53043,162.045,0.11183,0.04687,0.0,34.3652,0.1652,0.001078672
4161.5331964,35.36695,201.5635,0.11183,0.047092,0.0,35.544,359.823,0.001078672
4188.9117043,36.23639,241.0537,0.11183,0.047276,0.0,36.7101,359.5263,0.001078672
4216.2902122,37.06423,280.5808,0.11183,0.047492,0.0,37.8629,359.2013,0.001078672
4243.6687201,37.92321,320.0795,0.11183,0.047666,0.0,38.9683,358.955,0.001078672
4271.0472279,38.75444,359.6029,0.11183,0.047884,0.0,40.0735,358.6809,0.001078672
4298.4257358,39.61621,39.10024,0.11183,0.048046,0.0,41.2004,358.4158,0.001078672
4325.8042437,40.44418,78.62758,0.11183,0.048267,0.0,42.2272,358.217,0.001078672
4353.1827515,41.31489,118.1154,0.11183,0.048436,0.0,43.5152,357.7997,0.001078672
4380.5612594,42.14828,157.6365,0.11183,0.04865,0.0,44.5845,357.5638,0.001078672
4407.9397673,43.00157,197.141,0.11183,0.048827,0.0,45.781,357.2206,0.001078672
4435.3182752,43.83972,236.6574,0.11183,0.049041,0.0,47.0669,356.7728,0.001078672
4462.696783,44.6766,276.1807,0.11183,0.049213,0.0,48.2607,356.4159,0.001078672
4490.0752909,45.50593,315.706,0.11183,0.049421,0.0,49.2736,356.2323,0.001078672
4517.4537988,46.32189,355.2483,0.11183,0.049591,0.0,50.3282,355.9937,0.001078672
4544.8323066,47.15771,34.76706,0.11183,0.049793,0.0,51.3862,355.7715,0.001078672
4572.2108145,47.96375,74.31972,0.11183,0.049948,0.0,52.4693,355.4945,0.001078672
4599.5893224,48.80343,113.8357,0.11183,0.050152,0.0,53.6509,355.1525,0.001078672
4626.9678303,49.62347,153.3744,0.11183,0.050301,0.0,54.7795,354.844,0.001078672
4654.3463381,50.4594,192.8934,0.11183,0.050497,0.0,55.9647,354.4947,0.001078672
4681.724846,51.27858,232.4312,0.11183,0.050651,0.0,57.1325,354.1461,0.001078672
4709.1033539,52.11507,271.9503,0.11183,0.050846,0.0,58.2487,353.8663,0.001078672
4736.4818617,52.92941,311.4945,0.11183,0.051,0.0,59.3628,353.5666,0.001078672
4763.8603696,53.75132,351.0288,0.11183,0.051195,0.0,60.3493,353.402,0.001078672
4791.2388775,54.55336,30.5841,0.11183,0.051359,0.0,61.3937,353.1596,0.001078672
4818.6173854,55.37295,70.12023,0.11183,0.051541,0.0,62.4072,352.9657,0.001078672
4845.9958932,56.15498,109.6948,0.11183,0.051701,0.0,63.5587,352.5963,0.001078672
4873.3744011,56.98403,149.2235,0.11183,0.051876,0.0,64.7912,352.1928,0.001078672
4900.752909,57.76699,188.798,0.11183,0.052024,0.0,65.9306,351.8364,0.001078672
4928.1314168,58.59645,228.3252,0.11183,0.052189,0.0,67.0267,351.5697,0.001078672
4955.5099247,59.37671,267.9007,0.11183,0.052335,0.0,68.1386,351.2382,0.001078672
4982.8884326,60.21421,307.4201,0.11183,0.052499,0.0,69.235,350.9792,0.001078672
5010.2669405,60.99117,346.9997,0.11183,0.052643,0.0,70.1043,350.8869,0.001078672
5037.6454483,61.8228,26.52627,0.11183,0.052815,0.0,71.2527,350.5701,0.001078672
5065.0239562,62.60095,66.10421,0.11183,0.052966,0.0,72.3339,350.267,0.001078672
5092.4024641,63.42153,105.6405,0.11183,0.05313,0.0,73.3256,350.0959,0.001078672
5119.7809719,64.19375,145.2231,0.11183,0.05329,0.0,74.5551,349.6386,0.001078672
5147.1594798,65.00829,184.768,0.11183,0.05344,0.0,75.6466,349.3617,0.001078672
5174.5379877,65.77835,224.3536,0.11183,0.053597,0.0,76.6635,349.1149,0.001078672
5201.9164956,66.58606,263.9047,0.11183,0.053727,0.0,77.796,348.79,0.001078672
5229.2950034,67.35383,303.4915,0.11183,0.053884,0.0,78.7945,348.5593,0.001078672
5256.6735113,68.16824,343.035,0.11183,0.054002,0.0,79.7763,348.392,0.001078672
5284.0520192,68.93498,22.62369,0.11183,0.05416,0.0,80.8089,348.1261,0.001078672
5311.430527,69.75374,62.16439,0.11183,0.05428,0.0,81.8097,347.9441,0.001078672
5338.8090349,70.52501,101.7484,0.11183,0.054438,0.0,82.9003,347.6248,0.001078672
5366.1875428,71.33863,141.2923,0.11183,0.054561,0.0,84.0034,347.3352,0.001078672
5393.5660507,72.1143,180.871,0.11183,0.054719,0.0,85.044,347.0703,0.001078672
5420.9445585,72.9144,220.4302,0.11183,0.054842,0.0,86.1572,346.7572,0.001078672
5448.3230664,73.69135,260.0085,0.11183,0.054994,0.0,87.1936,346.4977,0.001078672
5475.7015743,74.4728,299.5866,0.11183,0.055105,0.0,88.1577,346.3151,0.001078672
5503.0800821,75.25019,339.1637,0.11183,0.055253,0.0,89.0227,346.2275,0.001078672
5530.45859,76.02429,18.74719,0.11183,0.055351,0.0,90.0832,345.9411,0.001078672
5557.8370979,76.80792,58.31936,0.11183,0.055496,0.0,91.1084,345.6995,0.001078672
5585.2156057,77.5867,97.89978,0.11183,0.055588,0.0,92.1124,345.4743,0.001078672
5612.5941136,78.3746,137.4676,0.11183,0.055731,0.0,93.2459,345.1287,0.001078672
5639.9726215,79.16014,177.0392,0.11183,0.05582,0.0,94.2328,344.9273,0.001078672
5667.3511294,79.94665,216.6078,0.11183,0.055959,0.0,95.3813,344.5654,0.001078672
5694.7296372,80.73044,256.1815,0.11183,0.056054,0.0,96.2513,344.4791,0.001078672
5722.1081451,81.51315,295.7556,0.11183,0.056189,0.0,97.2899,344.2232,0.001078672
5749.486653,82.28506,335.342,0.11183,0.056283,0.0,98.1255,344.1596,0.001078672
5776.8651608,83.06023,14.92252,0.11183,0.056413,0.0,99.0503,344.0099,0.001078672
5804.2436687,83.8203,54.51856,0.11183,0.056506,0.0,100.0691,343.7512,0.001078672
5831.6221766,84.60006,94.09611,0.11183,0.056622,0.0,101.1111,343.4889,0.001078672
5859.0006845,85.35315,133.7003,0.11183,0.056708,0.0,102.1315,343.2217,0.001078672
5886.3791923,86.14445,173.2667,0.11183,0.056817,0.0,103.1739,342.9706,0.001078672
5913.7577002,86.89989,212.8674,0.11183,0.05689,0.0,104.0279,342.872,0.001078672
5941.1362081,87.69305,252.4305,0.11183,0.056997,0.0,105.1169,342.5761,0.001078672
5968.5147159,88.44823,292.0311,0.11183,0.057071,0.0,105.912,342.5363,0.001078672
5995.8932238,89.24469,331.5929,0.11183,0.057178,0.0,106.8427,342.402,0.001078672
6023.2717317,89.99331,11.20087,0.11183,0.057252,0.0,107.7036,342.2897,0.001078672
6050.6502396,90.78272,50.76882,0.11183,0.057365,0.0,108.6835,342.0992,0.001078672
6078.0287474,91.53113,90.37528,0.11183,0.057444,0.0,109.6288,341.9024,0.001078672
6105.4072553,92.31033,129.9543,0.11183,0.057541,0.0,110.5395,341.7709,0.001078672
6132.7857632,93.05208,169.5679,0.11183,0.057625,0.0,111.6125,341.4396,0.001078672
6160.164271,93.83698,209.1427,0.11183,0.057701,0.0,112.5008,341.3362,0.001078672
6187.5427789,94.57578,248.7588,0.11183,0.057777,0.0,113.3746,341.2012,0.001078672
6214.9212868,95.36096,288.3312,0.11183,0.05784,0.0,114.1778,341.1832,0.001078672
6242.2997947,96.10171,327.9453,0.11183,0.05792,0.0,115.0365,341.0653,0.001078672
6269.6783025,96.89602,7.509867,0.11183,0.057974,0.0,115.7617,341.1343,0.001078672
6297.0568104,97.63289,47.12861,0.11183,0.058057,0.0,116.6876,340.9453,0.001078672
6324.4353183,98.43021,86.68947,0.11183,0.05812,0.0,117.6086,340.8217,0.001078672
6351.8138261,99.17409,126.3002,0.11183,0.0582,0.0,118.5925,340.5815,0.001078672
6379.192334,99.95577,165.8763,0.11183,0.058261,0.0,119.5878,340.3679,0.001078672
6406.5708419,100.7029,205.4842,0.11183,0.058344,0.0,120.3024,340.4005,0.001078672
6433.9493498,101.4772,245.0696,0.11183,0.058392,0.0,121.1791,340.2981,0.001078672
6461.3278576,102.2221,284.6797,0.11183,0.058466,0.0,121.9207,340.3014,0.001078672
6488.7063655,102.9831,324.2764,0.11183,0.058502,0.0,122.7183,340.2647,0.001078672
6516.0848734,103.7384,3.876123,0.11183,0.058573,0.0,123.4935,340.2449,0.001078672
6543.4633812,104.5,43.47254,0.11183,0.058592,0.0,124.3364,340.1636,0.001078672
6570.8418891,105.2588,83.06994,0.11183,0.058668,0.0,125.2481,340.0107,0.001078672
6598.220397,106.0332,122.6534,0.11183,0.058688,0.0,126.0214,340.0118,0.001078672
6625.5989049,106.7945,162.2473,0.11183,0.058757,0.0,126.8088,339.9857,0.001078672
6652.9774127,107.5647,201.8334,0.11183,0.058781,0.0,127.5617,340.003,0.001078672
6680.3559206,108.3276,241.4265,0.11183,0.058849,0.0,128.4492,339.8784,0.001078672
6707.7344285,109.0951,281.0169,0.11183,0.058869,0.0,129.0113,340.0837,0.001078672
6735.1129363,109.8468,320.6217,0.11183,0.058929,0.0,129.6581,340.1888,0.001078672
6762.4914442,110.602,0.2231634,0.11183,0.058952,0.0,130.4459,340.1561,0.001078672
6789.8699521,111.359,39.82221,0.11183,0.058998,0.0,131.0705,340.2885,0.001078672
6817.24846,112.1025,79.43467,0.11183,0.059009,0.0,131.9069,340.1957,0.001078672
6844.6269678,112.8707,119.0245,0.11183,0.059052,0.0,132.7283,340.1424,0.001078672
6872.0054757,113.6218,158.6298,0.11183,0.059053,0.0,133.494,340.1278,0.001078672
6899.3839836,114.3951,198.2132,0.11183,0.059089,0.0,134.2477,340.1475,0.001078672
6926.7624914,115.1447,237.8186,0.11183,0.059086,0.0,134.9176,340.2271,0.001078672
6954.1409993,115.9253,277.3949,0.11183,0.059126,0.0,135.4761,340.4493,0.001078672
6981.5195072,116.6723,317.0038,0.11183,0.059118,0.0,135.8907,340.7817,0.001078672
7008.8980151,117.4441,356.5902,0.11183,0.059161,0.0,136.5743,340.8698,0.001078672
7036.2765229,118.1885,36.20122,0.11183,0.059158,0.0,137.3475,340.841,0.001078672
7063.6550308,118.955,75.7916,0.11183,0.059191,0.0,137.8692,341.0858,0.001078672
7091.0335387,119.6904,115.4105,0.11183,0.05919,0.0,138.7729,340.9175,0.001078672
7118.4120465,120.4607,154.9995,0.11183,0.059208,0.0,139.2681,341.1925,0.001078672
7145.7905544,121.196,194.6192,0.11183,0.059202,0.0,139.9468,341.2493,0.001078672
7173.1690623,121.9708,234.2026,0.11183,0.059199,0.0,140.4447,341.5261,0.001078672
7200.5475702,122.7037,273.8238,0.11183,0.059194,0.0,140.8476,341.8561,0.001078672
7227.926078,123.4914,313.3933,0.11183,0.059183,0.0,141.3104,342.181,0.001078672
7255.3045859,124.2207,353.0192,0.11183,0.059179,0.0,141.8189,342.4017,0.001078672
7282.6830938,125.0104,32.58814,0.11183,0.059173,0.0,142.3386,342.6718,0.001078672
7310.0616016,125.7424,72.21097,0.11183,0.059171,0.0,142.97,342.7724,0.001078672
7337.4401095,126.5264,111.7837,0.11183,0.059164,0.0,143.5751,342.9514,0.001078672
7364.8186174,127.2599,151.4044,0.11183,0.059164,0.0,144.2016,343.0584,0.001078672
7392.1971253,128.0354,190.9875,0.11183,0.05915,0.0,144.8405,343.1949,0.001078672
7419.5756331,128.7719,230.6061,0.11183,0.059144,0.0,144.9744,343.7975,0.001078672
7446.954141,129.5377,270.1987,0.11183,0.05911,0.0,145.4735,344.0642,0.001078672
7474.3326489,130.2779,309.8126,0.11183,0.059103,0.0,145.6655,344.6124,0.001078672
7501.7111567,131.0445,349.4024,0.11183,0.059053,0.0,146.0731,344.9713,0.001078672
7529.0896646,131.7913,29.01129,0.11183,0.059048,0.0,146.4706,345.3207,0.001078672
7556.4681725,132.564,68.59646,0.11183,0.058995,0.0,147.1034,345.4605,0.001078672
7583.8466804,133.3167,108.1992,0.11183,0.05899,0.0,147.5765,345.7402,0.001078672
7611.2251882,134.0939,147.7777,0.11183,0.058939,0.0,147.9081,346.1859,0.001078672
7638.6036961,134.847,187.3796,0.11183,0.058932,0.0,148.2916,346.5554,0.001078672
7665.982204,135.6208,226.9621,0.11183,0.058883,0.0,148.7355,346.8853,0.001078672
7693.3607118,136.3719,266.5676,0.11183,0.058869,0.0,148.8697,347.5023,0.001078672
7720.7392197,137.1372,306.1592,0.11183,0.058813,0.0,149.0783,348.0589,0.001078672
7748.1177276,137.8845,345.7673,0.11183,0.058791,0.0,149.2492,348.6353,0.001078672
7775.4962355,138.6409,25.36562,0.11183,0.058729,0.0,149.6687,348.9722,0.001078672
7802.8747433,139.3989,64.96463,0.11183,0.058696,0.0,150.0138,349.3851,0.001078672
7830.2532512,140.1543,104.5652,0.11183,0.058625,0.0,150.5252,349.629,0.001078672
7857.6317591,140.926,144.1505,0.11183,0.05859,0.0,150.8012,350.1248,0.001078672
7885.0102669,141.6878,183.7433,0.11183,0.05851,0.0,150.9157,350.7721,0.001078672
7912.3887748,142.4626,223.3243,0.11183,0.058477,0.0,151.2396,351.223,0.001078672
7939.7672827,143.2232,262.9181,0.11183,0.058395,0.0,151.3593,351.8639,0.001078672
7967.1457906,143.9992,302.4999,0.11183,0.058364,0.0,151.2797,352.7195,0.001078672
7994.5242984,144.755,342.0991,0.11183,0.058277,0.0,151.5746,353.1805,0.001078672
8021.9028063,145.5215,21.68947,0.11183,0.058246,0.0,151.7475,353.7739,0.001078672
8049.2813142,146.2743,61.29018,0.11183,0.058163,0.0,151.9916,354.2827,0.001078672
8076.659822,147.0396,100.8825,0.11183,0.058114,0.0,152.536,354.5036,0.001078672
8104.0383299,147.7858,140.4904,0.11183,0.058029,0.0,152.5653,355.2205,0.001078672
8131.4168378,148.5659,180.0689,0.11183,0.057965,0.0,152.9941,355.5718,0.001078672
8158.7953457,149.312,219.6763,0.11183,0.057873,0.0,152.8536,356.4584,0.001078672
8186.1738535,150.1,259.2446,0.11183,0.057799,0.0,152.8913,357.2086,0.001078672
