Time,long,M,a,e,i,peri,node,mass
657.0841889,261.2615,26.72308,0.10989,0.018181,0.0001,268.4039,352.8576,0.001078672
684.4626968,262.9122,312.7791,0.10989,0.018233,0.0001,270.2803,352.6319,0.001078672
711.8412047,264.5099,238.8881,0.10989,0.01825,0.0001,272.1137,352.3962,0.001078672
739.2197125,266.0501,165.0561,0.10989,0.018308,0.0001,273.9562,352.0939,0.001078672
766.5982204,267.7323,91.07972,0.10989,0.018343,0.0001,275.9876,351.7446,0.001078672
793.9767283,269.2696,17.25238,0.10989,0.018394,0.0001,277.8109,351.4587,0.001078672
821.3552361,270.8919,303.3364,0.10989,0.018472,0.0001,279.6481,351.2438,0.001078672
848.733744,272.4621,229.473,0.10989,0.018514,0.0001,281.4985,350.9636,0.001078672
876.1122519,273.973,155.6701,0.10989,0.018596,0.0001,283.3018,350.6712,0.001078672
903.4907598,275.6213,81.72766,0.10989,0.018658,0.0001,285.2621,350.3593,0.001078672
930.8692676,277.1255,7.933462,0.10989,0.018732,0.0001,287.1047,350.0207,0.001078672
958.2477755,278.7069,294.058,0.10989,0.018835,0.0001,288.9235,349.7834,0.001078672
985.6262834,280.2379,220.2338,0.10989,0.018901,0.0001,290.6404,349.5975,0.001078672
1013.0047912,281.71,146.4697,0.10989,0.019004,0.0001,292.4266,349.2834,0.001078672
1040.3832991,283.3123,72.57341,0.10989,0.019091,0.0001,294.3256,348.9867,0.001078672
1067.761807,284.7741,358.8215,0.10989,0.019187,0.0001,296.082,348.6921,0.001078672
1095.1403149,286.305,284.9962,0.10989,0.019313,0.0001,297.8288,348.4762,0.001078672
1122.5188227,287.7883,211.2198,0.10989,0.0194,0.0001,299.5618,348.2265,0.001078672
1149.8973306,289.2146,137.5013,0.10989,0.019523,0.0001,301.2497,347.9649,0.001078672
1177.2758385,290.762,63.66016,0.10989,0.019634,0.0001,303.1198,347.6422,0.001078672
1204.6543463,292.1753,349.9567,0.10989,0.019749,0.0001,304.8399,347.3354,0.001078672
1232.0328542,293.649,276.1882,0.10989,0.019896,0.0,306.494,347.155,0.001078672
1259.4113621,295.0793,202.4649,0.10989,0.020003,0.0,308.1209,346.9584,0.001078672
1286.78987,296.4558,128.7962,0.10989,0.020143,0.0,309.7082,346.7475,0.001078672
1314.1683778,297.9426,55.01561,0.10989,0.020275,0.0,311.5301,346.4125,0.001078672
1341.5468857,299.3041,341.3639,0.10989,0.020407,0.0,313.1983,346.1059,0.001078672
1368.9253936,300.717,267.656,0.10989,0.020572,0.0,314.7176,345.9994,0.001078672
1396.3039014,302.092,193.9881,0.10989,0.020696,0.0,316.3402,345.7518,0.001078672
1423.6824093,303.4169,120.3709,0.10989,0.020852,0.0,317.8791,345.5377,0.001078672
1451.0609172,304.8408,46.65332,0.10989,0.021002,0.0,319.6159,345.2249,0.001078672
1478.4394251,306.1495,333.0543,0.10989,0.02115,0.0,321.1755,344.974,0.001078672
1505.8179329,307.5003,259.4081,0.10989,0.02133,0.0,322.7182,344.7821,0.001078672
1533.1964408,308.8202,185.7956,0.10989,0.021469,0.0,324.2146,344.6056,0.001078672
1560.5749487,310.0936,112.2299,0.10989,0.021638,0.0,325.7421,344.3515,0.001078672
1587.9534565,311.4547,38.57504,0.10989,0.021804,0.0,327.3668,344.0879,0.001078672
1615.3319644,312.7114,325.028,0.10989,0.021965,0.0,328.9099,343.8014,0.001078672
1642.7104723,314.0011,251.4426,0.10989,0.022159,0.0,330.2686,343.7325,0.001078672
1670.0889802,315.2676,177.8836,0.10989,0.02231,0.0,331.7041,343.5635,0.001078672
1697.467488,316.491,104.3678,0.10989,0.02249,0.0,333.1607,343.3303,0.001078672
1724.8459959,317.7915,30.77367,0.10989,0.02267,0.0,334.7794,343.0121,0.001078672
1752.2245038,318.9981,317.2765,0.10989,0.022841,0.0,336.1724,342.8258,0.001078672
1779.6030116,320.2292,243.7496,0.10989,0.023047,0.0,337.55,342.6792,0.001078672
1806.9815195,321.4454,170.2412,0.10989,0.023208,0.0,338.8617,342.5836,0.001078672
1834.3600274,322.6211,96.77305,0.10989,0.023398,0.0,340.2772,342.344,0.001078672
1861.7385352,323.8643,23.23606,0.10989,0.023588,0.0,341.7635,342.1008,0.001078672
1889.1170431,325.0238,309.786,0.10989,0.02377,0.0,343.1103,341.9134,0.001078672
1916.495551,326.1995,236.3141,0.10989,0.023984,0.0,344.4375,341.7621,0.001078672
1943.8740589,327.369,162.8526,0.10989,0.024154,0.0,345.7018,341.6671,0.001078672
1971.2525667,328.4999,89.42943,0.10989,0.024351,0.0,347.0294,341.4704,0.001078672
1998.6310746,329.6901,15.94531,0.10989,0.024551,0.0,348.3968,341.2933,0.001078672
2026.0095825,330.8055,302.5392,0.10989,0.02474,0.0,349.7474,341.0581,0.001078672
2053.3880903,331.93,229.1184,0.10989,0.024961,0.0,350.9507,340.9792,0.001078672
2080.7665982,333.0566,155.7,0.10989,0.025138,0.0,352.1593,340.8973,0.001078672
2108.1451061,334.1456,82.31865,0.10989,0.025341,0.0,353.4028,340.7428,0.001078672
2135.523614,335.2876,8.882685,0.10989,0.025548,0.0,354.7922,340.4954,0.001078672
2162.9021218,336.3622,295.5172,0.10989,0.025743,0.0,355.9469,340.4153,0.001078672
2190.2806297,337.4398,222.1432,0.10989,0.025969,0.0,357.1158,340.324,0.001078672
2217.6591376,338.5274,148.7639,0.10989,0.026152,0.0,358.2437,340.2836,0.001078672
2245.0376454,339.5776,75.42149,0.10989,0.02636,0.0,359.4423,340.1354,0.001078672
2272.4161533,340.676,2.028898,0.10989,0.026573,0.0,0.742,339.934,0.001078672
2299.7946612,341.7131,288.7007,0.10989,0.026772,0.0,1.858,339.8552,0.001078672
2327.1731691,342.7482,215.3693,0.10989,0.027001,0.0,2.9069,339.8413,0.001078672
2354.5516769,343.8005,142.0255,0.10989,0.027189,0.0,3.9936,339.8068,0.001078672
2381.9301848,344.8149,68.71892,0.10989,0.027399,0.0,5.1296,339.6854,0.001078672
2409.3086927,345.8744,355.3651,0.10989,0.027617,0.0,6.3395,339.5349,0.001078672
2436.6872005,346.8771,282.0712,0.10989,0.02782,0.0,7.425,339.4521,0.001078672
2464.0657084,347.8739,208.778,0.10989,0.028051,0.0,8.4274,339.4465,0.001078672
2491.4442163,348.8942,135.4663,0.10989,0.028242,0.0,9.4367,339.4575,0.001078672
2518.8227242,349.8758,62.19264,0.10989,0.028453,0.0,10.4904,339.3854,0.001078672
2546.201232,350.9006,348.8732,0.10989,0.028674,0.0,11.6772,339.2234,0.001078672
2573.5797399,351.8719,275.6107,0.10989,0.02888,0.0,12.6123,339.2596,0.001078672
2600.9582478,352.8345,202.3517,0.10989,0.029111,0.0,13.5133,339.3212,0.001078672
2628.3367556,353.826,129.069,0.10989,0.029305,0.0,14.4607,339.3653,0.001078672
2655.7152635,354.7774,55.82551,0.10989,0.029516,0.0,15.4623,339.3151,0.001078672
2683.0937714,355.7715,342.5367,0.10989,0.02974,0.0,16.529,339.2425,0.001078672
2710.4722793,356.714,269.3027,0.10989,0.029947,0.0,17.4429,339.2711,0.001078672
2737.8507871,357.6462,196.0743,0.10989,0.030177,0.0,18.2716,339.3746,0.001078672
2765.229295,358.6116,122.8177,0.10989,0.030372,0.0,19.1776,339.434,0.001078672
2792.6078029,359.5355,49.60174,0.10989,0.030583,0.0,20.0937,339.4418,0.001078672
2819.9863107,0.5023165,336.34,0.10989,0.030808,0.0,21.0968,339.4055,0.001078672
2847.3648186,1.418706,263.1321,0.10989,0.031015,0.0,21.9882,339.4305,0.001078672
2874.7433265,2.323834,189.9308,0.10989,0.031244,0.0,22.6716,339.6523,0.001078672
2902.1218344,3.265734,116.6978,0.10989,0.031439,0.0,23.4491,339.8166,0.001078672
2929.5003422,4.164484,43.50692,0.10989,0.031648,0.0,24.3375,339.827,0.001078672
2956.8788501,5.107103,330.2692,0.10989,0.031874,0.0,25.2426,339.8645,0.001078672
2984.257358,5.999662,257.0851,0.10989,0.03208,0.0,26.1306,339.869,0.001078672
3011.6358658,6.880845,183.908,0.10989,0.032307,0.0,26.8058,340.0751,0.001078672
3039.0143737,7.801415,110.6963,0.10989,0.032502,0.0,27.4702,340.3312,0.001078672
3066.3928816,8.677446,37.52802,0.10989,0.032708,0.0,28.2842,340.3933,0.001078672
3093.7713895,9.598425,324.3119,0.10989,0.032935,0.0,29.0709,340.5276,0.001078672
3121.1498973,10.46933,251.1493,0.10989,0.033139,0.0,29.7279,340.7415,0.001078672
3148.5284052,11.32929,177.9936,0.10989,0.033363,0.0,30.3309,340.9984,0.001078672
3175.9069131,12.23052,104.8013,0.10989,0.033557,0.0,31.0076,341.2229,0.001078672
3203.2854209,13.08603,31.65336,0.10989,0.033759,0.0,31.733,341.3531,0.001078672
3230.6639288,13.98759,318.4566,0.10989,0.033986,0.0,32.4425,341.5451,0.001078672
3258.0424367,14.83886,245.3136,0.10989,0.034187,0.0,33.1347,341.7042,0.001078672
3285.4209446,15.67997,172.1769,0.10989,0.034408,0.0,33.6288,342.0512,0.001078672
3312.7994524,16.56367,99.00212,0.10989,0.0346,0.0,34.1957,342.3679,0.001078672
3340.1779603,17.40072,25.87248,0.10989,0.034798,0.0,34.7236,342.6771,0.001078672
3367.5564682,18.28472,312.6933,0.10989,0.035024,0.0,35.4667,342.818,0.001078672
3394.934976,19.11823,239.5679,0.10989,0.035222,0.0,35.9448,343.1734,0.001078672
3422.3134839,19.94255,166.4483,0.10989,0.035438,0.0,36.3976,343.545,0.001078672
3449.6919918,20.81035,93.28935,0.10989,0.035628,0.0,36.8384,343.972,0.001078672
3477.0704997,21.63082,20.17606,0.10989,0.035821,0.0,37.4181,344.2127,0.001078672
3504.4490075,22.49889,307.0128,0.10989,0.036045,0.0,38.0914,344.4075,0.001078672
3531.8275154,23.31638,233.9034,0.10989,0.036239,0.0,38.4294,344.887,0.001078672
3559.2060233,24.12569,160.7991,0.10989,0.036452,0.0,38.7389,345.3868,0.001078672
3586.5845311,24.97908,87.65445,0.10989,0.036638,0.0,39.206,345.7731,0.001078672
3613.963039,25.78469,14.55575,0.10989,0.036827,0.0,39.7002,346.0845,0.001078672
3641.3415469,26.63822,301.4071,0.10989,0.037048,0.0,40.2546,346.3836,0.001078672
3668.7200548,27.44129,228.3121,0.10989,0.037237,0.0,40.584,346.8573,0.001078672
3696.0985626,28.2371,155.2215,0.10989,0.037446,0.0,40.731,347.5061,0.001078672
3723.4770705,29.07743,82.08983,0.10989,0.037628,0.0,41.1261,347.9514,0.001078672
3750.8555784,29.86973,9.004151,0.10989,0.037811,0.0,41.4901,348.3797,0.001078672
3778.2340862,30.70995,295.8689,0.10989,0.03803,0.0,41.9239,348.7861,0.001078672
3805.6125941,31.50008,222.7868,0.10989,0.038213,0.0,42.1352,349.3649,0.001078672
3832.991102,32.28369,149.7086,0.10989,0.038418,0.0,42.2943,349.9894,0.001078672
3860.3696099,33.11221,76.58868,0.10989,0.038594,0.0,42.5907,350.5215,0.001078672
3887.7481177,33.89256,3.514638,0.10989,0.038772,0.0,42.8922,351.0004,0.001078672
3915.1266256,34.72058,290.3917,0.10989,0.038987,0.0,43.3927,351.3279,0.001078672
3942.5051335,35.49913,217.3212,0.10989,0.039165,0.0,43.5373,351.9618,0.001078672
3969.8836413,36.27167,144.2543,0.10989,0.039365,0.0,43.5281,352.7436,0.001078672
3997.2621492,37.08952,71.1449,0.10989,0.039536,0.0,43.8228,353.2668,0.001078672
4024.6406571,37.85912,358.0813,0.10989,0.039708,0.0,44.0654,353.7937,0.001078672
4052.019165,38.67595,284.9697,0.10989,0.039919,0.0,44.4251,354.2509,0.001078672
4079.3976728,39.44416,211.9096,0.10989,0.04009,0.0,44.5952,354.849,0.001078672
4106.7761807,40.20659,138.8529,0.10989,0.040285,0.0,44.5432,355.6634,0.001078672
4134.1546886,41.01482,65.75302,0.10989,0.04045,0.0,44.7345,356.2803,0.001078672
4161.5331964,41.77472,352.6988,0.10989,0.040617,0.0,45.0609,356.7139,0.001078672
4188.9117043,42.58131,279.5977,0.10989,0.040822,0.0,45.312,357.2693,0.001078672
4216.2902122,43.34028,206.5468,0.10989,0.040987,0.0,45.3663,357.974,0.001078672
4243.6687201,44.09347,133.4994,0.10989,0.041177,0.0,45.4255,358.6679,0.001078672
4271.0472279,44.89301,60.40811,0.10989,0.041335,0.0,45.5377,359.3553,0.001078672
4298.4257358,45.64411,347.3624,0.10989,0.041496,0.0,45.7695,359.8746,0.001078672
4325.8042437,46.44136,274.2708,0.10989,0.041696,0.0,46.0321,0.4093,0.001078672
4353.1827515,47.1921,201.2281,0.10989,0.041854,0.0,46.0251,1.167,0.001078672
4380.5612594,47.93682,128.1893,0.10989,0.042038,0.0,46.0816,1.8552,0.001078672
4407.9397673,48.72855,55.10573,0.10989,0.042189,0.0,46.2552,2.4734,0.001078672
4435.3182752,49.47162,342.0678,0.10989,0.042345,0.0,46.4053,3.0664,0.001078672
4462.696783,50.26038,268.9849,0.10989,0.042538,0.0,46.8063,3.4541,0.001078672
4490.0752909,51.00376,195.9496,0.10989,0.042688,0.0,46.7726,4.2311,0.001078672
4517.4537988,51.74074,122.9185,0.10989,0.042868,0.0,46.7661,4.9746,0.001078672
4544.8323066,52.52542,49.84187,0.10989,0.04301,0.0,47.0117,5.5137,0.001078672
4572.2108145,53.26113,336.811,0.10989,0.043161,0.0,47.156,6.1051,0.001078672
4599.5893224,54.04223,263.736,0.10989,0.043347,0.0,47.477,6.5652,0.001078672
4626.9678303,54.779,190.7073,0.10989,0.04349,0.0,47.551,7.228,0.001078672
4654.3463381,55.50893,117.6833,0.10989,0.043663,0.0,47.5647,7.9442,0.001078672
4681.724846,56.28725,44.61289,0.10989,0.043797,0.0,47.8451,8.4422,0.001078672
4709.1033539,57.0162,331.5886,0.10989,0.043943,0.0,48.1769,8.8393,0.001078672
4736.4818617,57.79041,258.5207,0.10989,0.044121,0.0,48.4851,9.3053,0.001078672
4763.8603696,58.52123,185.4979,0.10989,0.044256,0.0,48.4595,10.0617,0.001078672
4791.2388775,59.24477,112.4802,0.10989,0.044423,0.0,48.5559,10.6888,0.001078672
4818.6173854,60.01733,39.41548,0.10989,0.044549,0.0,48.8786,11.1387,0.001078672
4845.9958932,60.74005,326.3972,0.10989,0.044689,0.0,49.3347,11.4054,0.001078672
4873.3744011,61.5081,253.3357,0.10989,0.044859,0.0,49.6321,11.876,0.001078672
4900.752909,62.23352,180.3182,0.10989,0.044986,0.0,49.7249,12.5086,0.001078672
4928.1314168,62.95132,107.3062,0.10989,0.045147,0.0,49.9378,13.0135,0.001078672
4955.5099247,63.71865,34.24665,0.10989,0.045263,0.0,50.2839,13.4348,0.001078672
4982.8884326,64.43563,321.234,0.10989,0.045398,0.0,50.7331,13.7025,0.001078672
5010.2669405,65.19819,248.1781,0.10989,0.045559,0.0,51.0138,14.1844,0.001078672
5037.6454483,65.91869,175.1656,0.10989,0.045679,0.0,51.3445,14.5742,0.001078672
5065.0239562,66.6314,102.1585,0.10989,0.045833,0.0,51.4675,15.1639,0.001078672
5092.4024641,67.39395,29.10363,0.10989,0.04594,0.0,51.9391,15.4548,0.001078672
5119.7809719,68.10565,316.0961,0.10989,0.046069,0.0,52.468,15.6376,0.001078672
5147.1594798,68.86336,243.0453,0.10989,0.046222,0.0,52.7843,16.0791,0.001078672
5174.5379877,69.57931,170.0372,0.10989,0.046334,0.0,53.1396,16.4397,0.001078672
5201.9164956,70.28757,97.03449,0.10989,0.04648,0.0,53.3778,16.9097,0.001078672
5229.2950034,71.04574,23.9839,0.10989,0.046578,0.0,53.9611,17.0847,0.001078672
5256.6735113,71.75261,310.9812,0.10989,0.046701,0.0,54.4241,17.3285,0.001078672
5284.0520192,72.50603,237.9348,0.10989,0.046844,0.0,54.9933,17.5128,0.001078672
5311.430527,73.21776,164.9309,0.10989,0.046948,0.0,55.3095,17.9083,0.001078672
5338.8090349,73.92219,91.93177,0.10989,0.047086,0.0,55.7016,18.2206,0.001078672
5366.1875428,74.67632,18.88513,0.10989,0.047176,0.0,56.2486,18.4277,0.001078672
5393.5660507,75.37881,305.8868,0.10989,0.047292,0.0,56.7203,18.6585,0.001078672
5420.9445585,76.12845,232.8443,0.10989,0.047426,0.0,57.3317,18.7968,0.001078672
5448.3230664,76.83622,159.8442,0.10989,0.047522,0.0,57.8295,19.0067,0.001078672
5475.7015743,77.53746,86.84816,0.10989,0.047652,0.0,58.1405,19.397,0.001078672
5503.0800821,78.28781,13.8052,0.10989,0.047733,0.0,58.7758,19.512,0.001078672
5530.45859,78.98639,300.8108,0.10989,0.047842,0.0,59.4503,19.5361,0.001078672
5557.8370979,79.73269,227.7718,0.10989,0.047967,0.0,59.9962,19.7365,0.001078672
5585.2156057,80.43672,154.7753,0.10989,0.048055,0.0,60.4956,19.9412,0.001078672
5612.5941136,81.13537,81.78163,0.10989,0.048176,0.0,60.9671,20.1683,0.001078672
5639.9726215,81.8822,8.74211,0.10989,0.048247,0.0,61.644,20.2382,0.001078672
5667.3511294,82.57732,295.7512,0.10989,0.04835,0.0,62.3279,20.2494,0.001078672
5694.7296372,83.32066,222.7153,0.10989,0.048466,0.0,63.0334,20.2873,0.001078672
5722.1081451,84.02117,149.7221,0.10989,0.048545,0.0,63.4938,20.5274,0.001078672
5749.486653,84.71782,76.73028,0.10989,0.048658,0.0,64.0863,20.6315,0.001078672
5776.8651608,85.46129,3.694006,0.10989,0.04872,0.0,64.7774,20.6839,0.001078672
5804.2436687,86.15346,290.7062,0.10989,0.048815,0.0,65.5637,20.5898,0.001078672
5831.6221766,86.89417,217.6729,0.10989,0.048921,0.0,66.2096,20.6846,0.001078672
5859.0006845,87.59133,144.6829,0.10989,0.048993,0.0,66.7747,20.8167,0.001078672
5886.3791923,88.28654,71.69234,0.10989,0.049096,0.0,67.4434,20.8431,0.001078672
5913.7577002,89.02682,358.6592,0.10989,0.049149,0.0,68.1804,20.8464,0.001078672
5941.1362081,89.71653,285.6739,0.10989,0.049236,0.0,68.9828,20.7337,0.001078672
5968.5147159,90.45488,212.643,0.10989,0.049333,0.0,69.6783,20.7766,0.001078672
5995.8932238,91.1489,139.656,0.10989,0.049396,0.0,70.3117,20.8372,0.001078672
6023.2717317,91.84317,66.66615,0.10989,0.04949,0.0,70.8959,20.9473,0.001078672
6050.6502396,92.5804,353.6359,0.10989,0.049534,0.0,71.7779,20.8025,0.001078672
6078.0287474,93.26815,280.6527,0.10989,0.049613,0.0,72.5979,20.6703,0.001078672
6105.4072553,94.00438,207.624,0.10989,0.049701,0.0,73.3677,20.6367,0.001078672
6132.7857632,94.69545,134.6396,0.10989,0.049755,0.0,73.9921,20.7034,0.001078672
6160.164271,95.38927,61.65016,0.10989,0.04984,0.0,74.7179,20.6714,0.001078672
6187.5427789,96.12354,348.6228,0.10989,0.049874,0.0,75.4928,20.6307,0.001078672
6214.9212868,96.80986,275.6411,0.10989,0.049945,0.0,76.3427,20.4672,0.001078672
6242.2997947,97.54416,202.6144,0.10989,0.050024,0.0,77.199,20.3451,0.001078672
6269.6783025,98.23252,129.6324,0.10989,0.050069,0.0,77.8385,20.394,0.001078672
6297.0568104,98.92629,56.64288,0.10989,0.050144,0.0,78.6591,20.2672,0.001078672
6324.4353183,99.65772,343.6183,0.10989,0.05017,0.0,79.488,20.1697,0.001078672
6351.8138261,100.3431,270.6376,0.10989,0.050232,0.0,80.4125,19.9306,0.001078672
6379.192334,101.0756,197.6126,0.10989,0.050301,0.0,81.2057,19.8699,0.001078672
6406.5708419,101.7616,124.6328,0.10989,0.050338,0.0,81.9445,19.8171,0.001078672
6433.9493498,102.4556,51.64289,0.10989,0.050403,0.0,82.6469,19.8088,0.001078672
6461.3278576,103.1843,338.6209,0.10989,0.05042,0.0,83.644,19.5403,0.001078672
6488.7063655,103.8693,265.6407,0.10989,0.050473,0.0,84.4641,19.4052,0.001078672
6516.0848734,104.6002,192.6173,0.10989,0.050533,0.0,85.3415,19.2587,0.001078672
6543.4633812,105.284,119.6393,0.10989,0.050561,0.0,86.1086,19.1753,0.001078672
6570.8418891,105.9786,46.64883,0.10989,0.050616,0.0,86.9357,19.0429,0.001078672
6598.220397,106.7047,333.6294,0.10989,0.050625,0.0,87.8133,18.8914,0.001078672
6625.5989049,107.3898,260.6492,0.10989,0.050669,0.0,88.7003,18.6894,0.001078672
6652.9774127,108.1192,187.6272,0.10989,0.050719,0.0,89.597,18.5221,0.001078672
6680.3559206,108.8011,114.6506,0.10989,0.050738,0.0,90.4252,18.376,0.001078672
6707.7344285,109.4966,41.65936,0.10989,0.050783,0.0,91.244,18.2526,0.001078672
6735.1129363,110.2202,328.6423,0.10989,0.050783,0.0,92.1409,18.0793,0.001078672
6762.4914442,110.9058,255.6616,0.10989,0.050818,0.0,93.0763,17.8294,0.001078672
6789.8699521,111.6338,182.6409,0.10989,0.050859,0.0,93.9846,17.6492,0.001078672
6817.24846,112.3144,109.6654,0.10989,0.050868,0.0,94.7955,17.5189,0.001078672
6844.6269678,113.0108,36.67322,0.10989,0.050904,0.0,95.629,17.3818,0.001078672
6872.0054757,113.7322,323.6583,0.10989,0.050895,0.0,96.6482,17.0839,0.001078672
6899.3839836,114.4186,250.6768,0.10989,0.05092,0.0,97.6033,16.8153,0.001078672
6926.7624914,115.1454,177.6572,0.10989,0.050952,0.0,98.4837,16.6618,0.001078672
6954.1409993,115.825,104.6822,0.10989,0.050952,0.0,99.3082,16.5169,0.001078672
6981.5195072,116.5224,31.68913,0.10989,0.050978,0.0,100.2041,16.3184,0.001078672
7008.8980151,117.2418,318.6762,0.10989,0.05096,0.0,101.171,16.0708,0.001078672
7036.2765229,117.9294,245.6934,0.10989,0.050976,0.0,102.1857,15.7437,0.001078672
7063.6550308,118.6552,172.6747,0.10989,0.050999,0.0,103.088,15.5672,0.001078672
7091.0335387,119.3343,99.69986,0.10989,0.050989,0.0,103.9152,15.4192,0.001078672
7118.4120465,120.0328,26.70585,0.10989,0.051006,0.0,104.832,15.2008,0.001078672
7145.7905544,120.7504,313.6945,0.10989,0.050979,0.0,105.8432,14.9072,0.001078672
7173.1690623,121.4395,240.7102,0.10989,0.050985,0.0,106.7696,14.6699,0.001078672
7200.5475702,122.1644,167.6922,0.10989,0.050998,0.0,107.7931,14.3714,0.001078672
7227.926078,122.8436,94.71698,0.10989,0.050979,0.0,108.6153,14.2283,0.001078672
7255.3045859,123.543,21.72213,0.10989,0.050986,0.0,109.5078,14.0352,0.001078672
7282.6830938,124.2594,308.7121,0.10989,0.050951,0.0,110.5361,13.7233,0.001078672
7310.0616016,124.95,235.7259,0.10989,0.050947,0.0,111.5643,13.3857,0.001078672
7337.4401095,125.6743,162.7085,0.10989,0.050951,0.0,112.5139,13.1605,0.001078672
7364.8186174,126.3541,89.73232,0.10989,0.050922,0.0,113.3339,13.0201,0.001078672
7392.1971253,127.0544,16.73673,0.10989,0.05092,0.0001,114.2756,12.7787,0.001078672
7419.5756331,127.7699,303.7275,0.10989,0.050876,0.0001,115.2875,12.4823,0.001078672
7446.954141,128.4622,230.7394,0.10989,0.050863,0.0001,116.3004,12.1618,0.001078672
7474.3326489,129.1861,157.7223,0.10989,0.050857,0.0001,117.2529,11.9333,0.001078672
7501.7111567,129.867,84.7446,0.10989,0.050819,0.0001,118.1466,11.7204,0.001078672
7529.0896646,130.5681,11.7484,0.10989,0.050807,0.0001,119.0763,11.4918,0.001078672
7556.4681725,131.2833,298.7395,0.10989,0.050755,0.0001,120.111,11.1723,0.001078672
7583.8466804,131.9773,225.7494,0.10989,0.050732,0.0001,121.1148,10.8626,0.001078672
7611.2251882,132.7011,152.7322,0.10989,0.050717,0.0001,122.1002,10.6009,0.001078672
7638.6036961,133.3837,79.75255,0.10989,0.050669,0.0001,123.0187,10.365,0.001078672
7665.982204,134.0854,6.755854,0.10989,0.050648,0.0001,123.95,10.1354,0.001078672
7693.3607118,134.8008,293.7466,0.10989,0.050587,0.0001,124.9797,9.8211,0.001078672
7720.7392197,135.4966,220.7546,0.10989,0.050554,0.0001,126.0545,9.442,0.001078672
7748.1177276,136.2206,147.7371,0.10989,0.05053,0.0001,127.0383,9.1823,0.001078672
7775.4962355,136.9054,74.75487,0.10989,0.050473,0.0001,127.9124,8.9929,0.001078672
7802.8747433,137.6076,1.757784,0.10989,0.050443,0.0001,128.8947,8.7129,0.001078672
7830.2532512,138.3239,288.7477,0.10989,0.050373,0.0001,129.9089,8.415,0.001078672
7857.6317591,139.0213,215.7538,0.10989,0.050331,0.0001,130.9461,8.0751,0.001078672
7885.0102669,139.7458,142.7355,0.10989,0.050297,0.0001,131.9389,7.8069,0.001078672
7912.3887748,140.4334,69.75025,0.10989,0.05023,0.0001,132.8994,7.5339,0.001078672
7939.7672827,141.1361,356.7529,0.10989,0.050191,0.0001,133.7856,7.3505,0.001078672
7967.1457906,141.8539,283.7412,0.10989,0.050113,0.0001,134.877,6.9769,0.001078672
7994.5242984,142.5527,210.7455,0.10989,0.050061,0.0001,135.9459,6.6068,0.001078672
8021.9028063,143.2782,137.7261,0.10989,0.050018,0.0001,136.9352,6.343,0.001078672
8049.2813142,143.9689,64.73739,0.10989,0.049943,0.0001,137.8388,6.1301,0.001078672
8076.659822,144.6721,351.7397,0.10989,0.049894,0.0001,138.8436,5.8285,0.001078672
8104.0383299,145.392,278.7257,0.10989,0.049807,0.0001,139.883,5.509,0.001078672
8131.4168378,146.0922,205.7284,0.10989,0.049746,0.0001,140.8884,5.2038,0.001078672
8158.7953457,146.8191,132.7074,0.10989,0.049693,0.0001,141.9033,4.9158,0.001078672
