Time,long,M,a,e,i,peri,node,mass
1889.1170431,354.3468,280.9967,0.10794,0.028814,0.0001,28.7234,325.6235,0.001078672
1916.495551,355.4428,206.5462,0.10869,0.022539,0.0001,30.1019,325.3409,0.001078672
1943.8740589,306.4491,184.212,0.1115,0.016433,0.0001,341.5428,324.9063,0.001078672
1971.2525667,299.7991,118.0076,0.10701,0.030799,0.0001,335.221,324.5781,0.001078672
1998.6310746,321.6871,23.53545,0.11178,0.034664,0.0001,357.1709,324.5162,0.001078672
2026.0095825,355.1104,278.7945,0.10818,0.031747,0.0001,31.8501,323.2603,0.001078672
2053.3880903,359.4874,201.0564,0.10848,0.025964,0.0001,36.4812,323.0061,0.001078672
2080.7665982,319.0324,170.1251,0.11165,0.015804,0.0001,356.2695,322.7629,0.001078672
2108.1451061,303.0397,113.3566,0.10696,0.029348,0.0001,340.7399,322.2998,0.001078672
2135.523614,323.6087,20.09974,0.1116,0.034701,0.0001,1.3885,322.2201,0.001078672
2162.9021218,355.8867,276.5736,0.10844,0.034361,0.0001,34.8738,321.0129,0.001078672
2190.2806297,2.650822,196.452,0.10827,0.029317,0.0001,41.9144,320.7364,0.001078672
2217.6591376,332.4511,155.2003,0.11179,0.015886,0.0001,11.8198,320.6313,0.001078672
2245.0376454,306.886,108.1011,0.10693,0.027668,0.0001,346.7804,320.1056,0.001078672
2272.4161533,325.7329,16.46483,0.11141,0.034359,0.0001,5.6457,320.0872,0.001078672
2299.7946612,356.7173,274.2922,0.1087,0.036636,0.0001,37.9203,318.7971,0.001078672
2327.1731691,5.235753,192.4299,0.10808,0.032542,0.0001,46.6311,318.6046,0.001078672
2354.5516769,345.4715,140.6713,0.11191,0.016736,0.0001,26.9204,318.5511,0.001078672
2381.9301848,311.5579,102.0208,0.10692,0.025824,0.0001,353.5675,317.9904,0.001078672
2409.3086927,328.1529,12.53826,0.11119,0.03366,0.0001,10.2575,317.8955,0.001078672
2436.6872005,357.636,271.9168,0.10896,0.038559,0.0001,40.9064,316.7296,0.001078672
2464.0657084,7.432894,188.7992,0.1079,0.035594,0.0001,50.9489,316.484,0.001078672
2491.4442163,357.0604,127.5716,0.11202,0.018287,0.0001,40.4415,316.6189,0.001078672
2518.8227242,317.3381,94.83257,0.10693,0.023908,0.0001,1.429,315.9091,0.001078672
2546.201232,330.9795,8.209862,0.11095,0.032637,0.0001,15.168,315.8115,0.001078672
2573.5797399,358.6722,269.4179,0.10922,0.040125,0.0001,44.0229,314.6493,0.001078672
2600.9582478,9.36764,185.4341,0.10774,0.038441,0.0001,54.8964,314.4712,0.001078672
2628.3367556,6.782729,116.3365,0.11211,0.0204,0.0001,51.9757,314.807,0.001078672
2655.7152635,324.5612,86.2011,0.10697,0.022054,0.0001,10.5332,314.028,0.001078672
2683.0937714,334.3465,3.34617,0.1107,0.031341,0.0001,20.4496,313.897,0.001078672
2710.4722793,359.8535,266.7682,0.10948,0.041333,0.0,47.0572,312.7963,0.001078672
2737.8507871,11.12581,182.2484,0.10759,0.041056,0.0,58.5489,312.5769,0.001078672
2765.229295,14.70439,106.9003,0.11219,0.022917,0.0,61.6251,313.0793,0.001078672
2792.6078029,333.5426,75.81046,0.10704,0.020445,0.0,21.3303,312.2123,0.001078672
2819.9863107,338.4151,357.7865,0.11044,0.02984,0.0,26.4116,312.0036,0.001078672
2847.3648186,1.20686,263.9408,0.10974,0.042191,0.0,50.1317,311.0751,0.001078672
2874.7433265,12.76853,179.1807,0.10746,0.043416,0.0,61.8719,310.8966,0.001078672
2902.1218344,21.1134,98.97505,0.11225,0.025702,0.0,69.6027,311.5107,0.001078672
2929.5003422,344.3879,63.55439,0.10714,0.01931,0.0,33.7848,310.6031,0.001078672
2956.8788501,343.3721,351.3444,0.11017,0.02823,0.0,33.0541,310.318,0.001078672
2984.257358,2.760019,260.9084,0.10998,0.042713,0.0,53.2474,309.5126,0.001078672
3011.6358658,14.34111,176.1853,0.10735,0.045504,0.0,64.9971,309.344,0.001078672
3039.0143737,26.32864,92.24219,0.1123,0.028646,0.0,76.0595,310.2692,0.001078672
3066.3928816,356.6974,49.8318,0.10726,0.018893,0.0,47.5468,309.1507,0.001078672
3093.7713895,349.414,343.8234,0.10989,0.026633,0.0,40.516,308.8981,0.001078672
3121.1498973,4.541979,257.6422,0.11022,0.042919,0.0,56.2412,308.3007,0.001078672
3148.5284052,15.87863,173.2269,0.10725,0.047307,0.0,67.7374,308.1412,0.001078672
3175.9069131,30.62376,86.42829,0.11233,0.031661,0.0,81.326,309.2978,0.001078672
3203.2854209,9.436766,35.67644,0.10741,0.019367,0.0,61.2931,308.1436,0.001078672
3230.6639288,356.7034,335.0612,0.10961,0.025203,0.0,48.9589,307.7445,0.001078672
3258.0424367,6.583684,254.1117,0.11045,0.042835,0.0,59.1347,307.449,0.001078672
3285.4209446,17.40955,170.2767,0.10716,0.048816,0.0,70.1614,307.2482,0.001078672
3312.7994524,34.21258,81.3198,0.11234,0.034677,0.0,85.4756,308.737,0.001078672
3340.1779603,21.3288,22.3647,0.10759,0.020757,0.0,73.8044,307.5244,0.001078672
3367.5564682,5.280326,325.0177,0.10933,0.024118,0.0,58.2131,307.0673,0.001078672
3394.934976,8.918304,250.2841,0.11066,0.042494,0.0,61.9229,306.9954,0.001078672
3422.3134839,18.95825,167.31,0.1071,0.050022,0.0,71.9983,306.96,0.001078672
3449.6919918,37.25663,76.75547,0.11233,0.037635,0.0,88.5173,308.7393,0.001078672
3477.0704997,31.50322,10.7662,0.10779,0.022938,0.0,84.031,307.4722,0.001078672
3504.4490075,14.947,313.8906,0.10905,0.023561,0.0,68.0158,306.9312,0.001078672
3531.8275154,11.58115,246.1245,0.11085,0.041933,0.0,64.0625,307.5186,0.001078672
3559.2060233,20.54679,164.3044,0.10705,0.050923,0.0,73.0765,307.4703,0.001078672
3586.5845311,39.87723,72.61431,0.1123,0.040483,0.0,90.3254,309.5518,0.001078672
3613.963039,39.73232,1.107981,0.10802,0.025711,0.0,91.2786,308.4538,0.001078672
3641.3415469,25.20342,302.1797,0.10879,0.023679,0.0,77.3373,307.8661,0.001078672
3668.7200548,14.60897,241.5965,0.11103,0.041198,0.0,65.5974,309.0116,0.001078672
3696.0985626,22.1964,161.2385,0.10702,0.051516,0.0,72.9505,309.2459,0.001078672
3723.4770705,42.16642,68.80461,0.11224,0.043177,0.0,90.3248,311.8417,0.001078672
3750.8555784,46.21161,353.1939,0.10827,0.028871,0.0,95.1347,311.0769,0.001078672
3778.2340862,35.34861,290.5857,0.10853,0.024536,0.0,85.1857,310.1629,0.001078672
3805.6125941,18.03839,236.6638,0.1112,0.04034,0.0,65.6363,312.4021,0.001078672
3832.991102,23.92859,158.0904,0.107,0.051806,0.0,70.8608,313.0678,0.001078672
3860.3696099,44.19545,65.25551,0.11217,0.045672,0.0,88.1607,316.0347,0.001078672
3887.7481177,51.28017,346.6844,0.10853,0.032242,0.0,95.3558,315.9244,0.001078672
3915.1266256,44.73208,279.7587,0.10829,0.026102,0.0,89.7969,314.9352,0.001078672
3942.5051335,21.90288,231.2933,0.11135,0.039413,0.0,63.4328,318.4701,0.001078672
3969.8836413,25.76626,154.837,0.107,0.051796,0.0,65.7651,320.0011,0.001078672
3997.2621492,46.02106,61.9107,0.11207,0.047932,0.0,82.1536,323.8675,0.001078672
4024.6406571,55.26793,341.249,0.10881,0.035683,0.0,90.2103,325.0576,0.001078672
4052.019165,52.96421,270.088,0.10806,0.028267,0.0,89.0358,323.9284,0.001078672
4079.3976728,26.22814,225.4598,0.11148,0.03848,0.0,57.0117,329.2164,0.001078672
4106.7761807,27.73474,151.4527,0.10701,0.051497,0.0,55.4189,332.3159,0.001078672
4134.1546886,47.69014,58.72374,0.11196,0.04992,0.0,70.8801,336.8101,0.001078672
4161.5331964,58.44666,336.6156,0.1091,0.039078,0.0,77.9713,340.4754,0.001078672
4188.9117043,59.94604,261.672,0.10785,0.030885,0.0,80.822,339.124,0.001078672
4216.2902122,31.02544,219.1522,0.11159,0.037607,0.0,44.747,346.2784,0.001078672
4243.6687201,29.86283,147.9083,0.10705,0.050921,0.0,38.1794,351.6834,0.001078672
4271.0472279,49.24314,55.65466,0.11181,0.051603,0.0,53.3293,355.9139,0.001078672
4298.4257358,61.02719,332.5733,0.10939,0.042334,0.0,59.3254,1.7018,0.001078672
4325.8042437,65.77157,254.4163,0.10766,0.033812,0.0,65.0326,0.739,0.001078672
4353.1827515,36.28346,212.3823,0.11168,0.036862,0.0,29.0708,7.2127,0.001078672
4380.5612594,32.18384,144.1703,0.1071,0.050085,0.0,18.1659,14.0179,0.001078672
4407.9397673,50.71675,52.6673,0.11165,0.052953,0.0,34.2164,16.5003,0.001078672
4435.3182752,63.17059,328.9608,0.10969,0.045374,0.0,41.0993,22.0713,0.001078672
4462.696783,70.6171,248.144,0.10749,0.03692,0.0,48.3418,22.2753,0.001078672
4490.0752909,41.96015,205.1924,0.11176,0.03631,0.0,16.301,25.6592,0.001078672
4517.4537988,34.73666,140.1995,0.10717,0.049013,0.0,3.2017,31.5349,0.001078672
4544.8323066,52.14599,49.7272,0.11146,0.053946,0.0,19.7384,32.4076,0.001078672
4572.2108145,65.00067,325.6543,0.10999,0.048137,0.0,28.4904,36.5103,0.001078672
4599.5893224,74.67069,242.6666,0.10734,0.040103,0.0,37.9324,36.7383,0.001078672
4626.9678303,47.97728,197.6609,0.11182,0.036013,0.0,10.2798,37.6975,0.001078672
4654.3463381,37.56672,135.9501,0.10725,0.047734,0.0,355.2704,42.2963,0.001078672
4681.724846,53.566,46.79975,0.11125,0.054562,0.0,11.1956,42.3704,0.001078672
4709.1033539,66.61434,322.5572,0.11028,0.050574,0.0,21.8953,44.719,0.001078672
4736.4818617,78.10045,237.8154,0.10721,0.043275,0.0,32.9681,45.1323,0.001078672
4763.8603696,54.22122,189.9019,0.11186,0.036017,0.0,9.2368,44.9844,0.001078672
4791.2388775,40.72651,131.3692,0.10735,0.046285,0.0,352.4013,48.3252,0.001078672
4818.6173854,55.01373,43.84858,0.11102,0.054788,0.0,6.6692,48.3445,0.001078672
4845.9958932,68.08931,319.5921,0.11055,0.052647,0.0,18.824,49.2653,0.001078672
4873.3744011,81.04543,233.451,0.1071,0.046366,0.0,31.3398,49.7056,0.001078672
4900.752909,60.5522,182.0554,0.11188,0.036354,0.0,11.5234,49.0288,0.001078672
4928.1314168,44.27537,126.3973,0.10747,0.044713,0.0,352.7409,51.5345,0.001078672
4955.5099247,56.5295,40.83392,0.11077,0.054617,0.0,5.2684,51.2611,0.001078672
4982.8884326,69.4897,316.6951,0.11082,0.05433,0.0,18.0909,51.3988,0.001078672
5010.2669405,83.61669,229.4616,0.10701,0.049323,0.0,31.6997,51.917,0.001078672
5037.6454483,66.82125,174.2706,0.11188,0.037035,0.0,15.9331,50.8881,0.001078672
5065.0239562,48.27757,120.9697,0.10761,0.043073,0.0,355.35,52.9276,0.001078672
5092.4024641,58.15862,37.71098,0.1105,0.054053,0.0,5.415,52.7436,0.001078672
5119.7809719,70.87,313.8124,0.11106,0.055607,0.0,18.5304,52.3396,0.001078672
5147.1594798,85.90159,225.7597,0.10694,0.052102,0.0,33.1001,52.8014,0.001078672
5174.5379877,72.89,166.6861,0.11186,0.038049,0.0,21.1644,51.7256,0.001078672
5201.9164956,52.79752,115.0216,0.10776,0.041435,0.0,359.5728,53.2248,0.001078672
5229.2950034,59.95314,34.4282,0.11022,0.053109,0.0,6.963,52.9901,0.001078672
5256.6735113,72.27808,310.8967,0.11128,0.056473,0.0,19.9959,52.2822,0.001078672
5284.0520192,87.96865,222.2761,0.10688,0.054667,0.0,35.3488,52.6199,0.001078672
5311.430527,78.64719,159.4135,0.11183,0.039367,0.0,26.9746,51.6725,0.001078672
5338.8090349,57.89059,108.4972,0.10793,0.039879,0.0,5.0413,52.8493,0.001078672
5366.1875428,61.97361,30.92543,0.10993,0.051807,0.0,9.3105,52.6631,0.001078672
5393.5660507,73.75728,307.9052,0.11148,0.056934,0.0,22.134,51.6233,0.001078672
5420.9445585,89.87184,218.9566,0.10685,0.056991,0.0,38.0005,51.8713,0.001078672
5448.3230664,84.01726,152.5285,0.11178,0.040947,0.0,33.0289,50.9884,0.001078672
5475.7015743,63.58798,101.3649,0.10812,0.038499,0.0,11.7295,51.8584,0.001078672
5503.0800821,64.29087,27.13219,0.10963,0.050186,0.0,12.5908,51.7,0.001078672
5530.45859,75.34808,304.7981,0.11165,0.057003,0.0,24.8157,50.5324,0.001078672
5557.8370979,91.654,215.7578,0.10683,0.059054,0.0,40.8251,50.8289,0.001078672
5585.2156057,88.96058,146.071,0.11171,0.042736,0.0,38.9312,50.0294,0.001078672
5612.5941136,69.87624,93.63776,0.10833,0.037393,0.0,19.2896,50.5867,0.001078672
5639.9726215,66.98737,22.96629,0.10933,0.048297,0.0,16.4977,50.4897,0.001078672
5667.3511294,77.08935,301.5374,0.1118,0.056703,0.0,27.9278,49.1616,0.001078672
5694.7296372,93.34957,212.6452,0.10683,0.060839,0.0,43.9745,49.3751,0.001078672
5722.1081451,93.4677,140.0508,0.11162,0.044677,0.0,44.7648,48.7029,0.001078672
5749.486653,76.67597,85.39478,0.10855,0.03666,0.0,27.6201,49.0559,0.001078672
5776.8651608,70.15733,18.33363,0.10903,0.04621,0.0,21.1962,48.9611,0.001078672
5804.2436687,79.01927,298.0854,0.11192,0.056066,0.0,31.4482,47.5711,0.001078672
5831.6221766,94.98666,209.5902,0.10685,0.062334,0.0,47.2478,47.7389,0.001078672
5859.0006845,97.55107,134.4555,0.11152,0.046712,0.0,50.4174,47.1337,0.001078672
5886.3791923,83.82978,76.79292,0.10878,0.036385,0.0,36.5105,47.3193,0.001078672
5913.7577002,73.90417,13.13079,0.10874,0.044011,0.0,26.7718,47.1323,0.001078672
5941.1362081,81.17599,294.4046,0.11201,0.05513,0.0001,35.4043,45.7717,0.001078672
5968.5147159,96.58871,206.569,0.10688,0.063531,0.0001,50.7255,45.8632,0.001078672
5995.8932238,101.237,129.2593,0.1114,0.048784,0.0001,55.8557,45.3813,0.001078672
6023.2717317,91.11209,68.05734,0.10903,0.036625,0.0001,45.6679,45.4442,0.001078672
6050.6502396,78.33274,7.252832,0.10845,0.041809,0.0001,33.0967,45.2361,0.001078672
6078.0287474,83.59793,290.4574,0.11207,0.053941,0.0001,39.6948,43.9031,0.001078672
6105.4072553,98.17574,203.5616,0.10693,0.064425,0.0001,54.2206,43.9552,0.001078672
6132.7857632,104.5592,124.4286,0.11126,0.05084,0.0001,61.0289,43.5303,0.001078672
6160.164271,98.26519,59.44537,0.10929,0.037396,0.0001,54.8812,43.384,0.001078672
6187.5427789,83.5326,0.6099305,0.10817,0.039727,0.0001,40.2976,43.235,0.001078672
6214.9212868,86.32355,286.2059,0.11211,0.052551,0.0001,44.4821,41.8415,0.001078672
6242.2997947,99.76541,200.5498,0.10699,0.065015,0.0001,57.8832,41.8823,0.001078672
6269.6783025,107.5541,119.9273,0.11111,0.052829,0.0001,65.9723,41.5818,0.001078672
6297.0568104,105.0498,51.19592,0.10956,0.038673,0.0001,63.797,41.2528,0.001078672
6324.4353183,89.54934,353.1561,0.10792,0.037907,0.0001,48.4429,41.1065,0.001078672
6351.8138261,89.39059,281.6127,0.11212,0.051016,0.0001,49.6323,39.7583,0.001078672
6379.192334,101.3739,197.5174,0.10707,0.065301,0.0001,61.6298,39.7441,0.001078672
6406.5708419,110.2582,115.7192,0.11094,0.054704,0.0001,70.7332,39.525,0.001078672
6433.9493498,111.2878,43.48681,0.10983,0.040391,0.0001,72.2323,39.0555,0.001078672
6461.3278576,96.3458,344.9281,0.10768,0.036492,0.0001,57.4694,38.8764,0.001078672
6488.7063655,92.83425,276.6433,0.1121,0.049398,0.0001,55.2115,37.6228,0.001078672
6516.0848734,103.0166,194.4486,0.10715,0.065287,0.0001,65.4869,37.5297,0.001078672
6543.4633812,112.7066,111.7696,0.11075,0.056421,0.0001,75.3351,37.3714,0.001078672
6570.8418891,116.8803,36.41676,0.11011,0.042458,0.0001,80.1167,36.7636,0.001078672
6598.220397,103.7664,336.0807,0.10747,0.035611,0.0001,67.2017,36.5647,0.001078672
6625.5989049,96.68421,271.2684,0.11207,0.047764,0.0001,61.3108,35.3735,0.001078672
6652.9774127,104.7087,191.3282,0.10725,0.064979,0.0001,69.4546,35.2541,0.001078672
6680.3559206,114.9319,108.046,0.11055,0.05794,0.0001,79.7681,35.1638,0.001078672
6707.7344285,121.801,30.01179,0.11039,0.044771,0.0001,87.3353,34.4656,0.001078672
6735.1129363,111.5312,326.8935,0.10728,0.035355,0.0001,77.3003,34.2309,0.001078672
6762.4914442,100.9602,265.4685,0.11201,0.046182,0.0001,67.8375,33.1227,0.001078672
6789.8699521,106.4663,188.1398,0.10737,0.064384,0.0001,73.4933,32.973,0.001078672
6817.24846,116.965,104.518,0.11034,0.059223,0.0001,84.1292,32.8358,0.001078672
6844.6269678,126.0766,24.24506,0.11067,0.047223,0.0001,94.0225,32.0541,0.001078672
6872.0054757,119.2817,317.7239,0.10712,0.035752,0.0001,87.4458,31.8359,0.001078672
6899.3839836,105.6664,259.24,0.11193,0.04472,0.0001,74.8755,30.7909,0.001078672
6926.7624914,108.3063,184.8664,0.10749,0.063513,0.0001,77.7307,30.5756,0.001078672
6954.1409993,118.8345,101.1572,0.11011,0.060237,0.0001,88.2873,30.5472,0.001078672
6981.5195072,129.7654,19.05842,0.11095,0.04971,0.0001,100.1069,29.6584,0.001078672
7008.8980151,126.6683,308.9208,0.10699,0.036766,0.0001,97.2697,29.3987,0.001078672
7036.2765229,110.7845,252.6013,0.11183,0.043445,0.0001,82.2705,28.514,0.001078672
7063.6550308,110.2476,181.4887,0.10762,0.06238,0.0001,82.032,28.2156,0.001078672
7091.0335387,120.568,97.93636,0.10988,0.060952,0.0001,92.4458,28.1222,0.001078672
7118.4120465,132.9398,14.37946,0.11121,0.052137,0.0001,105.7383,27.2014,0.001078672
7145.7905544,133.4322,300.7424,0.10689,0.038305,0.0001,106.5458,26.8864,0.001078672
7173.1690623,116.2684,245.5988,0.11172,0.042416,0.0001,90.162,26.1064,0.001078672
7200.5475702,112.3117,177.9852,0.10777,0.060999,0.0001,86.5294,25.7823,0.001078672
7227.926078,122.1924,94.82892,0.10963,0.061342,0.0001,96.4814,25.711,0.001078672
7255.3045859,135.6757,10.13252,0.11146,0.054419,0.0001,110.9473,24.7284,0.001078672
7282.6830938,139.4403,293.3207,0.10682,0.040241,0.0001,115.0252,24.4151,0.001078672
7310.0616016,122.0414,238.3094,0.11159,0.041683,0.0001,98.3023,23.7391,0.001078672
7337.4401095,114.5234,174.331,0.10793,0.059391,0.0001,91.1987,23.3247,0.001078672
7364.8186174,123.7348,91.80806,0.10938,0.061386,0.0001,100.4349,23.2999,0.001078672
7392.1971253,138.0463,6.244724,0.1117,0.056482,0.0001,115.7971,22.2491,0.001078672
7419.5756331,144.6715,286.6762,0.10678,0.042441,0.0001,122.7589,21.9126,0.001078672
7446.954141,127.999,230.8377,0.11145,0.04128,0.0001,106.6919,21.3071,0.001078672
7474.3326489,116.9115,170.4968,0.10809,0.057577,0.0001,96.0365,20.875,0.001078672
7501.7111567,125.2234,88.84582,0.10912,0.061067,0.0001,104.4123,20.8111,0.001078672
7529.0896646,140.1193,2.648717,0.11192,0.058262,0.0001,120.3517,19.7676,0.001078672
7556.4681725,149.1786,280.7552,0.10677,0.044775,0.0001,129.798,19.3805,0.001078672
7583.8466804,134.018,223.307,0.1113,0.041221,0.0001,115.1244,18.8936,0.001078672
7611.2251882,119.5098,166.4489,0.10827,0.055586,0.0001,101.1306,18.3792,0.001078672
7638.6036961,126.6886,85.91202,0.10886,0.060372,0.0001,108.4157,18.2729,0.001078672
7665.982204,141.9565,359.2834,0.11211,0.059709,0.0001,124.7033,17.2532,0.001078672
7693.3607118,153.0508,275.4678,0.10679,0.047132,0.0001,136.1988,16.8521,0.001078672
7720.7392197,139.9707,215.8451,0.11113,0.0415,0.0001,123.5062,16.4645,0.001078672
7748.1177276,122.3575,162.1476,0.10845,0.053448,0.0001,106.4831,15.8744,0.001078672
7775.4962355,128.1643,82.973,0.1086,0.059299,0.0001,112.4093,15.755,0.001078672
7802.8747433,143.6136,356.0935,0.11227,0.06078,0.0001,128.892,14.7215,0.001078672
7830.2532512,156.3881,270.7135,0.10683,0.049415,0.0001,142.0959,14.2923,0.001078672
7857.6317591,145.7406,208.5688,0.11096,0.042095,0.0001,131.7305,14.0101,0.001078672
7885.0102669,125.5,157.5475,0.10865,0.051201,0.0001,112.1041,13.3958,0.001078672
7912.3887748,129.6892,79.9901,0.10834,0.057847,0.0001,116.4593,13.23,0.001078672
7939.7672827,145.1413,353.0291,0.11241,0.061448,0.0001,132.9419,12.1995,0.001078672
7967.1457906,159.2863,266.3957,0.1069,0.051551,0.0001,147.5261,11.7602,0.001078672
7994.5242984,151.2341,201.5714,0.11078,0.042963,0.0001,139.681,11.5531,0.001078672
8021.9028063,128.9882,152.5974,0.10885,0.04889,0.0001,118.1042,10.884,0.001078672
8049.2813142,131.3089,76.91779,0.10809,0.056029,0.0001,120.6453,10.6636,0.001078672
8076.659822,146.5866,350.0439,0.11251,0.061694,0.0001,136.888,9.6986,0.001078672
