Time,long,M,a,e,i,peri,node,mass
821.3552361,75.80227,16.46838,0.80044,0.074933,0.0,73.0478,2.7544,0.001813856
848.733744,76.6089,159.8918,0.80208,0.07762,0.0,73.7493,2.8596,0.001813856
876.1122519,73.36373,308.4343,0.8055,0.080932,0.0,70.4968,2.867,0.001813856
903.4907598,72.1353,94.18069,0.79836,0.077946,0.0,69.1121,3.0232,0.001813856
930.8692676,72.2427,238.7679,0.80655,0.072759,0.0,69.3798,2.8629,0.001813856
958.2477755,76.99685,19.14423,0.80086,0.075255,0.0,73.8516,3.1453,0.001813856
985.6262834,77.58237,162.7821,0.80173,0.077905,0.0,74.3142,3.2681,0.001813856
1013.0047912,74.29832,311.3419,0.80584,0.081145,0.0,71.0547,3.2436,0.001813856
1040.3832991,73.18374,97.01787,0.79832,0.077911,0.0,69.7993,3.3845,0.001813856
1067.761807,73.38376,241.4597,0.8064,0.072862,0.0,70.1389,3.2449,0.001813856
1095.1403149,78.20861,21.80027,0.8013,0.075572,0.0,74.7617,3.4469,0.001813856
1122.5188227,78.5693,165.661,0.8014,0.078181,0.0,75.0672,3.5021,0.001813856
1149.8973306,75.25365,314.227,0.80616,0.081353,0.0,71.7352,3.5184,0.001813856
1177.2758385,74.25461,99.83297,0.79833,0.077861,0.0,70.5797,3.6749,0.001813856
1204.6543463,74.55045,244.127,0.80621,0.072973,0.0,70.9903,3.5601,0.001813856
1232.0328542,79.43612,24.43788,0.80175,0.075878,0.0,75.6958,3.7403,0.001813856
1259.4113621,79.56913,168.529,0.80108,0.078445,0.0,75.7307,3.8384,0.001813856
1286.78987,76.23006,317.0893,0.80645,0.081552,0.0,72.4451,3.785,0.001813856
1314.1683778,75.3473,102.6264,0.79837,0.077793,0.0,71.4619,3.8854,0.001813856
1341.5468857,75.74233,246.7705,0.80599,0.073088,0.0,71.8922,3.8501,0.001813856
1368.9253936,80.67745,27.05897,0.8022,0.076168,0.0,76.6189,4.0585,0.001813856
1396.3039014,80.58107,171.3868,0.80077,0.078695,0.0,76.5017,4.0794,0.001813856
1423.6824093,77.22754,319.9291,0.80672,0.081736,0.0,73.1945,4.033,0.001813856
1451.0609172,76.46082,105.3988,0.79844,0.077702,0.0,72.3408,4.12,0.001813856
1478.4394251,76.95843,249.3916,0.80573,0.073206,0.0,72.911,4.0474,0.001813856
1505.8179329,81.9303,29.66588,0.80265,0.076436,0.0,77.7194,4.2109,0.001813856
1533.1964408,81.60411,174.2354,0.80047,0.078928,0.0,77.3866,4.2175,0.001813856
1560.5749487,78.24563,322.7468,0.80695,0.081902,0.0,73.9915,4.2541,0.001813856
1587.9534565,77.59385,108.1513,0.79856,0.077588,0.0,73.2266,4.3673,0.001813856
1615.3319644,78.19732,251.9918,0.80545,0.073321,0.0,74.0551,4.1423,0.001813856
1642.7104723,83.19201,32.26128,0.80309,0.076679,0.0,78.7523,4.4397,0.001813856
1670.0889802,82.63706,177.0757,0.80019,0.079142,0.0,78.2611,4.3759,0.001813856
1697.467488,79.28352,325.5435,0.80715,0.082044,0.0,74.9005,4.383,0.001813856
1724.8459959,78.74475,110.8852,0.7987,0.077446,0.0,74.3598,4.3849,0.001813856
1752.2245038,79.4571,254.5733,0.80514,0.073431,0.0,75.1686,4.2885,0.001813856
1779.6030116,84.45971,34.84813,0.80353,0.076893,0.0,79.9568,4.5029,0.001813856
1806.9815195,83.67853,179.909,0.79993,0.079336,0.0,79.1633,4.5152,0.001813856
1834.3600274,80.33996,328.3205,0.80731,0.082158,0.0,75.8614,4.4785,0.001813856
1861.7385352,79.91155,113.6023,0.79889,0.077277,0.0,75.3886,4.523,0.001813856
1889.1170431,80.73545,257.1384,0.8048,0.073532,0.0,76.336,4.3995,0.001813856
1916.495551,85.73036,37.42956,0.80395,0.077075,0.0,81.1086,4.6218,0.001813856
1943.8740589,84.72702,182.7369,0.79969,0.079507,0.0,80.1936,4.5334,0.001813856
1971.2525667,81.41333,331.0797,0.80744,0.082239,0.0,76.9753,4.4381,0.001813856
1998.6310746,81.09202,116.3044,0.7991,0.077077,0.0,76.576,4.516,0.001813856
2026.0095825,82.02972,259.6901,0.80444,0.073621,0.0,77.5982,4.4315,0.001813856
2053.3880903,87.00083,40.0088,0.80435,0.077224,0.0,82.4163,4.5845,0.001813856
2080.7665982,85.78086,185.5607,0.79946,0.079654,0.0,81.2388,4.542,0.001813856
2108.1451061,82.50164,333.8232,0.80752,0.082283,0.0,78.0396,4.462,0.001813856
2135.523614,82.28366,118.9939,0.79935,0.076847,0.0,77.7413,4.5423,0.001813856
2162.9021218,83.33692,262.2314,0.80407,0.073696,0.0,78.8848,4.4521,0.001813856
2190.2806297,88.26796,42.58913,0.80473,0.077337,0.0,83.6992,4.5688,0.001813856
2217.6591376,86.83827,188.3823,0.79926,0.079776,0.0,82.3127,4.5256,0.001813856
2245.0376454,83.60252,336.5536,0.80756,0.082286,0.0,79.1373,4.4652,0.001813856
2272.4161533,83.48375,121.6732,0.79963,0.076587,0.0,79.0486,4.4351,0.001813856
2299.7946612,84.65388,264.7654,0.80368,0.073754,0.0,80.2497,4.4042,0.001813856
2327.1731691,89.52861,45.17383,0.80509,0.077414,0.0,84.9637,4.5649,0.001813856
2354.5516769,87.89736,191.2032,0.79908,0.079872,0.0,83.5339,4.3635,0.001813856
2381.9301848,84.71329,339.2739,0.80755,0.082246,0.0,80.3826,4.3307,0.001813856
2409.3086927,84.68939,124.3449,0.79993,0.076297,0.0,80.3589,4.3305,0.001813856
2436.6872005,85.97723,267.2957,0.80329,0.073794,0.0,81.748,4.2293,0.001813856
2464.0657084,90.77974,47.76609,0.80542,0.077455,0.0,86.3732,4.4065,0.001813856
2491.4442163,88.95616,194.0255,0.79893,0.079941,0.0,84.7153,4.2409,0.001813856
2518.8227242,85.83096,341.9872,0.80749,0.082158,0.0,81.6389,4.192,0.001813856
2546.201232,85.89756,127.0118,0.80026,0.075978,0.0,81.6359,4.2616,0.001813856
2573.5797399,87.30351,269.8257,0.80288,0.073812,0.0,83.1674,4.1361,0.001813856
2600.9582478,92.0184,50.369,0.80572,0.077461,0.0,87.7546,4.2638,0.001813856
2628.3367556,90.01259,196.851,0.7988,0.079981,0.0,85.8667,4.1459,0.001813856
2655.7152635,86.95228,344.6971,0.80739,0.082021,0.0,82.8767,4.0756,0.001813856
2683.0937714,87.10516,129.6769,0.80061,0.075632,0.0,83.0913,4.0138,0.001813856
2710.4722793,88.62921,272.3588,0.80248,0.07381,0.0,84.7278,3.9014,0.001813856
2737.8507871,93.24179,52.98552,0.806,0.077434,0.0,89.1769,4.0649,0.001813856
2765.229295,91.06452,199.6817,0.79869,0.079994,0.0,87.1193,3.9453,0.001813856
2792.6078029,88.07382,347.4073,0.80724,0.081835,0.0,84.2161,3.8578,0.001813856
2819.9863107,88.30907,132.3431,0.80097,0.075261,0.0,84.4568,3.8523,0.001813856
2847.3648186,89.95087,274.8985,0.80208,0.073785,0.0,86.2674,3.6835,0.001813856
2874.7433265,94.4473,55.61842,0.80624,0.077374,0.0,90.6373,3.81,0.001813856
2902.1218344,92.10974,202.5197,0.79861,0.079979,0.0,88.3987,3.7111,0.001813856
2929.5003422,89.19199,350.1217,0.80704,0.081598,0.0,85.5925,3.5995,0.001813856
2956.8788501,89.5062,135.0134,0.80135,0.074869,0.0,85.8916,3.6146,0.001813856
2984.257358,91.26505,277.4481,0.80169,0.073738,0.0,87.7731,3.492,0.001813856
3011.6358658,95.63251,58.27029,0.80645,0.077285,0.0,92.0412,3.5913,0.001813856
3039.0143737,93.14601,205.3671,0.79856,0.079935,0.0,89.7275,3.4185,0.001813856
3066.3928816,90.30313,352.8441,0.8068,0.081312,0.0,86.9284,3.3748,0.001813856
3093.7713895,90.69358,137.6906,0.80173,0.074459,0.0,87.4093,3.2843,0.001813856
3121.1498973,92.56846,280.0107,0.8013,0.073669,0.0,89.3794,3.189,0.001813856
3148.5284052,96.7952,60.94349,0.80663,0.077169,0.0,93.5473,3.2479,0.001813856
3175.9069131,94.17106,208.226,0.79854,0.079865,0.0,91.0803,3.0908,0.001813856
3203.2854209,91.40359,355.5785,0.80651,0.080978,0.0,88.309,3.0946,0.001813856
3230.6639288,91.86839,140.3776,0.80212,0.074034,0.0,88.8214,3.047,0.001813856
3258.0424367,93.85797,282.5894,0.80093,0.073579,0.0,90.9071,2.9509,0.001813856
3285.4209446,97.93341,63.64017,0.80677,0.077029,0.0,94.9382,2.9952,0.001813856
3312.7994524,95.18261,211.0985,0.79855,0.079767,0.0,92.3871,2.7955,0.001813856
3340.1779603,92.48982,358.3287,0.80618,0.0806,0.0,89.6992,2.7906,0.001813856
3367.5564682,93.02805,143.0768,0.80251,0.073598,0.0,90.3513,2.6768,0.001813856
3394.934976,95.13063,285.187,0.80057,0.073469,0.0,92.5775,2.5531,0.001813856
3422.3134839,99.04542,66.36219,0.80688,0.076869,0.0,96.4505,2.5949,0.001813856
3449.6919918,96.1784,213.9866,0.79859,0.079644,0.0,93.7488,2.4296,0.001813856
3477.0704997,93.5585,1.098399,0.80581,0.080181,0.0,91.1078,2.4507,0.001813856
3504.4490075,94.17024,145.7907,0.8029,0.073156,0.0,91.8235,2.3467,0.001813856
3531.8275154,96.38375,287.8061,0.80023,0.073342,0.0,94.1415,2.2423,0.001813856
3559.2060233,100.1298,69.11119,0.80695,0.076693,0.0,97.8954,2.2344,0.001813856
3586.5845311,97.15622,216.8925,0.79866,0.079497,0.0,95.1268,2.0294,0.001813856
3613.963039,94.60658,3.8908,0.80541,0.079726,0.0,92.5703,2.0363,0.001813856
3641.3415469,95.293,148.5212,0.80328,0.072711,0.0,93.2702,2.0228,0.001813856
3668.7200548,97.61489,290.4488,0.79991,0.0732,0.0,95.7309,1.884,0.001813856
3696.0985626,101.1853,71.88851,0.807,0.076503,0.0,99.2688,1.9165,0.001813856
3723.4770705,98.11394,219.8181,0.79876,0.079328,0.0,96.4343,1.6796,0.001813856
3750.8555784,95.63148,6.708752,0.80498,0.079241,0.0,93.9427,1.6888,0.001813856
3778.2340862,96.39471,151.27,0.80365,0.072269,0.0,94.7597,1.635,0.001813856
3805.6125941,98.82193,293.1172,0.79962,0.073045,0.0,97.3436,1.4783,0.001813856
3832.991102,102.2111,74.6952,0.807,0.076305,0.0,100.7067,1.5043,0.001813856
3860.3696099,99.04955,222.765,0.79889,0.079139,0.0,97.7559,1.2936,0.001813856
3887.7481177,96.63111,9.554531,0.80452,0.078732,0.0,95.3413,1.2898,0.001813856
3915.1266256,97.47419,154.0385,0.804,0.071834,0.0,96.2751,1.1991,0.001813856
3942.5051335,100.0031,295.8129,0.79935,0.072881,0.0,98.9522,1.0508,0.001813856
3969.8836413,103.2065,77.53203,0.80698,0.076103,0.0,102.1384,1.0681,0.001813856
3997.2621492,99.96124,225.735,0.79906,0.078933,0.0,99.043,0.9182,0.001813856
4024.6406571,97.60404,12.42974,0.80404,0.078207,0.0,96.7005,0.9035,0.001813856
4052.019165,98.53065,156.8276,0.80434,0.07141,0.0,97.7541,0.7765,0.001813856
4079.3976728,101.1569,298.5371,0.79911,0.072711,0.0,100.4691,0.6878,0.001813856
4106.7761807,104.1713,80.39943,0.80692,0.0759,0.0,103.5056,0.6657,0.001813856
4134.1546886,100.8474,228.7295,0.79925,0.078713,0.0,100.3286,0.5188,0.001813856
4161.5331964,98.54955,15.33524,0.80355,0.077674,0.0,98.0509,0.4987,0.001813856
4188.9117043,99.56378,159.6378,0.80467,0.071,0.0,99.1286,0.4352,0.001813856
4216.2902122,102.2823,301.2907,0.7989,0.072538,0.0,101.9268,0.3556,0.001813856
4243.6687201,105.1056,83.29752,0.80683,0.075701,0.0,104.8471,0.2585,0.001813856
4271.0472279,101.7068,231.7494,0.79948,0.078481,0.0,101.6204,0.0864,0.001813856
4298.4257358,99.46772,18.27104,0.80305,0.077139,0.0,99.3419,0.1258,0.001813856
4325.8042437,100.5737,162.4691,0.80496,0.070609,0.0,100.6125,359.9612,0.001813856
4353.1827515,103.3788,304.0741,0.79872,0.072367,0.0,103.488,359.8908,0.001813856
4380.5612594,106.0097,86.22609,0.80671,0.075509,0.0,106.1671,359.8426,0.001813856
4407.9397673,102.5384,234.7956,0.79974,0.078242,0.0,102.9201,359.6183,0.001813856
4435.3182752,100.3594,21.23631,0.80255,0.076612,0.0,100.7473,359.6122,0.001813856
4462.696783,101.5609,165.3211,0.80524,0.07024,0.0,102.0435,359.5174,0.001813856
4490.0752909,104.4461,306.8873,0.79857,0.072202,0.0,104.9924,359.4537,0.001813856
4517.4537988,106.8844,89.18458,0.80656,0.07533,0.0,107.5244,359.3599,0.001813856
4544.8323066,103.3417,237.8682,0.80003,0.078,0.0,104.054,359.2877,0.001813856
4572.2108145,101.2264,24.22933,0.80205,0.076099,0.0,101.9216,359.3048,0.001813856
4599.5893224,102.5264,168.1932,0.80549,0.069896,0.0,103.3555,359.171,0.001813856
4626.9678303,105.4846,309.7299,0.79846,0.072047,0.0,106.3555,359.1291,0.001813856
4654.3463381,107.7306,92.17209,0.80638,0.075165,0.0,108.7354,358.9952,0.001813856
4681.724846,104.1168,240.9671,0.80035,0.077758,0.0,105.3047,358.8122,0.001813856
4709.1033539,102.0711,27.24756,0.80157,0.075607,0.0,103.1689,358.9022,0.001813856
4736.4818617,103.4716,171.0842,0.80572,0.06958,0.0,104.7642,358.7074,0.001813856
4763.8603696,106.495,312.6008,0.79838,0.071905,0.0,107.806,358.689,0.001813856
4791.2388775,108.5499,95.1874,0.80617,0.07502,0.0,110.0018,358.5481,0.001813856
4818.6173854,104.8642,244.0915,0.80069,0.077521,0.0,106.4243,358.4399,0.001813856
4845.9958932,102.8967,30.28768,0.80111,0.075143,0.0,104.4042,358.4925,0.001813856
4873.3744011,104.3981,173.9925,0.80592,0.069295,0.0,106.027,358.3711,0.001813856
4900.752909,107.4785,315.4988,0.79833,0.071781,0.0,109.1977,358.2808,0.001813856
4928.1314168,109.3439,98.22892,0.80594,0.074898,0.0,111.1808,358.1631,0.001813856
4955.5099247,105.585,247.24,0.80106,0.077294,0.0,107.5721,358.0128,0.001813856
4982.8884326,103.7072,33.34573,0.80066,0.074711,0.0,105.6002,358.107,0.001813856
5010.2669405,105.3079,176.9165,0.80609,0.069041,0.0,107.3581,357.9498,0.001813856
5037.6454483,108.4369,318.4218,0.79833,0.07168,0.0,110.5328,357.9041,0.001813856
5065.0239562,110.1147,101.2948,0.80567,0.0748,0.0,112.3112,357.8036,0.001813856
5092.4024641,106.281,250.4107,0.80145,0.077081,0.0,108.5689,357.7121,0.001813856
5119.7809719,104.5068,36.41724,0.80025,0.074315,0.0,106.7913,357.7155,0.001813856
5147.1594798,106.2033,179.854,0.80623,0.068821,0.0,108.5709,357.6324,0.001813856
5174.5379877,109.3724,321.3675,0.79836,0.071604,0.0,111.7974,357.575,0.001813856
5201.9164956,110.8648,104.3827,0.80539,0.074731,0.0,113.4366,357.4282,0.001813856
5229.2950034,106.9548,253.601,0.80186,0.076885,0.0,109.5863,357.3684,0.001813856
5256.6735113,105.3001,39.4974,0.79987,0.07396,0.0,107.9708,357.3293,0.001813856
5284.0520192,107.0868,182.8028,0.80634,0.068635,0.0,109.8088,357.278,0.001813856
5311.430527,110.2876,324.3332,0.79842,0.071557,0.0,113.0976,357.19,0.001813856
5338.8090349,111.5967,107.4903,0.80508,0.074691,0.0,114.504,357.0927,0.001813856
5366.1875428,107.6094,256.8075,0.80228,0.076711,0.0,110.57,357.0394,0.001813856
5393.5660507,106.0919,42.58123,0.79952,0.073646,0.0,109.0208,357.0711,0.001813856
5420.9445585,107.961,185.7604,0.80643,0.068485,0.0,111.0162,356.9447,0.001813856
5448.3230664,111.1856,327.3155,0.79852,0.071541,0.0,114.2555,356.9301,0.001813856
5475.7015743,112.3134,110.6149,0.80476,0.074683,0.0,115.5433,356.7701,0.001813856
5503.0800821,108.2485,260.0265,0.80272,0.076562,0.0,111.5575,356.691,0.001813856
5530.45859,106.8868,45.66377,0.79922,0.073374,0.0,110.1621,356.7247,0.001813856
5557.8370979,108.8286,188.7243,0.80648,0.06837,0.0,112.1825,356.646,0.001813856
5585.2156057,112.0697,330.311,0.79866,0.07156,0.0,115.459,356.6107,0.001813856
5612.5941136,113.0178,113.7534,0.80441,0.074707,0.0,116.5868,356.431,0.001813856
5639.9726215,108.8765,263.2536,0.80316,0.076441,0.0,112.4766,356.3999,0.001813856
5667.3511294,107.6893,48.74028,0.79895,0.073143,0.0,111.1956,356.4937,0.001813856
5694.7296372,109.6924,191.6919,0.80651,0.068291,0.0,113.2739,356.4185,0.001813856
5722.1081451,112.9437,333.3158,0.79884,0.071615,0.0,116.553,356.3907,0.001813856
5749.486653,113.7133,116.9029,0.80405,0.074764,0.0,117.4423,356.2711,0.001813856
5776.8651608,109.4981,266.4841,0.8036,0.07635,0.0,113.2602,356.2379,0.001813856
5804.2436687,108.5037,51.80633,0.79873,0.072952,0.0,112.2173,356.2864,0.001813856
5831.6221766,110.5552,194.6605,0.80651,0.068247,0.0,114.4179,356.1373,0.001813856
5859.0006845,113.8112,336.3259,0.79905,0.071708,0.0,117.6737,356.1375,0.001813856
5886.3791923,114.4032,120.0603,0.80368,0.074854,0.0,118.4154,355.9878,0.001813856
5913.7577002,110.1184,269.7129,0.80404,0.076289,0.0,114.1309,355.9874,0.001813856
5941.1362081,109.3335,54.85799,0.79855,0.072799,0.0,113.2823,356.0511,0.001813856
5968.5147159,111.4198,197.6276,0.80648,0.068237,0.0,115.4467,355.973,0.001813856
5995.8932238,114.6763,339.3373,0.79929,0.071838,0.0,118.7605,355.9159,0.001813856
6023.2717317,115.0908,123.2222,0.80329,0.074976,0.0,119.2991,355.7916,0.001813856
6050.6502396,110.7424,272.9348,0.80446,0.07626,0.0,114.9013,355.8412,0.001813856
6078.0287474,110.1818,57.89188,0.79841,0.072681,0.0,114.3166,355.8652,0.001813856
6105.4072553,112.2888,200.5906,0.80643,0.06826,0.0,116.523,355.7657,0.001813856
6132.7857632,115.543,342.3458,0.79957,0.072006,0.0,119.7305,355.8125,0.001813856
6160.164271,115.7793,126.3856,0.8029,0.075127,0.0,120.1147,355.6646,0.001813856
6187.5427789,111.3756,276.1449,0.80488,0.076263,0.0,115.7215,355.6541,0.001813856
6214.9212868,111.0511,60.90525,0.79832,0.072593,0.0,115.3493,355.7018,0.001813856
6242.2997947,113.1648,203.5471,0.80635,0.068315,0.0,117.5276,355.6372,0.001813856
6269.6783025,116.415,345.3475,0.79987,0.07221,0.0,120.7291,355.6859,0.001813856
6297.0568104,116.4718,129.5475,0.80251,0.075307,0.0,120.9159,355.5559,0.001813856
6324.4353183,112.0229,279.3381,0.80528,0.076294,0.0,116.4087,355.6142,0.001813856
6351.8138261,111.9433,63.896,0.79826,0.072532,0.0,116.3117,355.6316,0.001813856
6379.192334,114.0502,206.4949,0.80624,0.068399,0.0,118.5466,355.5035,0.001813856
6406.5708419,117.2959,348.3385,0.80021,0.07245,0.0,121.6699,355.6259,0.001813856
6433.9493498,117.1715,132.705,0.80211,0.075512,0.0,121.6897,355.4818,0.001813856
6461.3278576,112.6891,282.5099,0.80565,0.076353,0.0,117.1131,355.576,0.001813856
6488.7063655,112.8596,66.86269,0.79825,0.072493,0.0,117.3309,355.5287,0.001813856
6516.0848734,114.9471,209.4319,0.80611,0.068512,0.0,119.4474,355.4998,0.001813856
6543.4633812,118.1891,351.3155,0.80057,0.072722,0.0,122.5815,355.6075,0.001813856
6570.8418891,117.8809,135.8554,0.80172,0.075739,0.0,122.3638,355.517,0.001813856
6598.220397,113.3785,285.6562,0.806,0.076437,0.0,117.7928,355.5857,0.001813856
6625.5989049,113.8004,69.80448,0.79828,0.072473,0.0,118.2029,355.5975,0.001813856
6652.9774127,115.8577,212.3561,0.80596,0.068652,0.0,120.388,355.4697,0.001813856
6680.3559206,119.0973,354.2754,0.80096,0.073024,0.0,123.4958,355.6016,0.001813856
6707.7344285,118.6024,138.9965,0.80133,0.075985,0.0,123.0899,355.5125,0.001813856
6735.1129363,114.0947,288.7737,0.80632,0.07654,0.0,118.4655,355.6293,0.001813856
6762.4914442,114.766,72.72114,0.79835,0.072467,0.0,119.1401,355.6259,0.001813856
6789.8699521,116.7837,215.266,0.80578,0.068815,0.0,121.2398,355.5439,0.001813856
6817.24846,120.0231,357.2157,0.80137,0.073352,0.0,124.339,355.6842,0.001813856
6844.6269678,119.338,142.1261,0.80095,0.076243,0.0,123.7526,355.5855,0.001813856
6872.0054757,114.8408,291.8596,0.8066,0.07666,0.0,119.1126,355.7282,0.001813856
6899.3839836,115.7558,75.61293,0.79845,0.07247,0.0,120.0523,355.7035,0.001813856
6926.7624914,117.7267,218.1602,0.80558,0.069,0.0,122.0654,355.6613,0.001813856
6954.1409993,120.9683,0.1345015,0.80179,0.073701,0.0,125.2298,355.7385,0.001813856
6981.5195072,120.0894,145.2428,0.80059,0.076511,0.0,124.3819,355.7076,0.001813856
7008.8980151,115.619,294.912,0.80684,0.076792,0.0,119.7708,355.8482,0.001813856
7036.2765229,116.7688,78.48059,0.79859,0.072479,0.0,120.9533,355.8155,0.001813856
7063.6550308,118.6878,221.0373,0.80536,0.069203,0.0,122.8704,355.8175,0.001813856
7091.0335387,121.934,3.030364,0.80223,0.074067,0.0,126.059,355.875,0.001813856
7118.4120465,120.8577,148.3452,0.80024,0.076784,0.0,124.9839,355.8738,0.001813856
7145.7905544,116.4307,297.9297,0.80704,0.076931,0.0,120.3742,356.0566,0.001813856
7173.1690623,117.8039,81.32521,0.79875,0.07249,0.0,121.7645,356.0394,0.001813856
7200.5475702,119.6682,223.8967,0.80511,0.069424,0.0,123.6296,356.0386,0.001813856
7227.926078,122.9208,5.902672,0.80269,0.074445,0.0,126.7926,356.1282,0.001813856
7255.3045859,121.6436,151.4325,0.79991,0.077055,0.0,125.5736,356.07,0.001813856
7282.6830938,117.2767,300.9123,0.8072,0.077071,0.0,121.0109,356.2658,0.001813856
7310.0616016,118.8594,84.14822,0.79895,0.072499,0.0,122.6343,356.2251,0.001813856
7337.4401095,120.6685,226.7376,0.80485,0.069658,0.0,124.4219,356.2466,0.001813856
7364.8186174,123.9286,8.75144,0.80314,0.07483,0.0,127.5782,356.3504,0.001813856
7392.1971253,122.4473,154.5044,0.79961,0.077321,0.0,126.1471,356.3002,0.001813856
7419.5756331,118.157,303.8602,0.80732,0.077208,0.0,121.6981,356.4589,0.001813856
7446.954141,119.9336,86.9513,0.79917,0.072504,0.0,123.4669,356.4667,0.001813856
7474.3326489,121.6891,229.5598,0.80457,0.069903,0.0,125.2187,356.4704,0.001813856
7501.7111567,124.9566,11.57737,0.8036,0.075215,0.0,128.2918,356.6648,0.001813856
7529.0896646,123.2686,157.5608,0.79934,0.077576,0.0,126.6021,356.6666,0.001813856
7556.4681725,119.0707,306.7744,0.80739,0.077337,0.0,122.2161,356.8546,0.001813856
7583.8466804,121.0244,89.73628,0.79941,0.072503,0.0,124.1805,356.8439,0.001813856
7611.2251882,122.7303,232.3631,0.80427,0.070156,0.0,125.9364,356.7938,0.001813856
7638.6036961,126.0035,14.38181,0.80406,0.075596,0.0,129.0851,356.9185,0.001813856
7665.982204,124.107,160.6023,0.79909,0.077816,0.0,127.1845,356.9226,0.001813856
7693.3607118,120.0165,309.6566,0.80741,0.077454,0.0,122.8528,357.1637,0.001813856
7720.7392197,122.1299,92.50515,0.79967,0.072492,0.0,124.9571,357.1728,0.001813856
7748.1177276,123.7918,235.1479,0.80396,0.070416,0.0,126.657,357.1347,0.001813856
7775.4962355,127.0672,17.16675,0.8045,0.075967,0.0,129.7511,357.3161,0.001813856
7802.8747433,124.9615,163.6294,0.79888,0.078037,0.0,127.6271,357.3344,0.001813856
7830.2532512,120.9925,312.509,0.80739,0.077555,0.0,123.4708,357.5217,0.001813856
7857.6317591,123.2478,95.25998,0.79996,0.072471,0.0,125.7938,357.454,0.001813856
7885.0102669,124.8731,237.9147,0.80364,0.070677,0.0,127.3086,357.5646,0.001813856
7912.3887748,128.1452,19.93478,0.80494,0.076322,0.0,130.4093,357.7359,0.001813856
7939.7672827,125.8306,166.6434,0.7987,0.078236,0.0,128.0673,357.7632,0.001813856
7967.1457906,121.9963,315.3343,0.80733,0.077636,0.0,124.0761,357.9202,0.001813856
7994.5242984,124.376,98.00288,0.80025,0.072438,0.0,126.4533,357.9226,0.001813856
8021.9028063,125.9736,240.6644,0.8033,0.07094,0.0,127.9837,357.9899,0.001813856
8049.2813142,129.2344,22.68897,0.80535,0.076658,0.0,131.0626,358.1718,0.001813856
8076.659822,126.7128,169.6454,0.79856,0.078409,0.0,128.6064,358.1064,0.001813856
8104.0383299,123.0252,318.1354,0.80723,0.077693,0.0,124.6755,358.3497,0.001813856
8131.4168378,125.5122,100.736,0.80057,0.072391,0.0,127.1781,358.3341,0.001813856
8158.7953457,127.0921,243.3981,0.80295,0.0712,0.0,128.6958,358.3963,0.001813856
8186.1738535,130.3314,25.43285,0.80574,0.076969,0.0,131.7167,358.6146,0.001813856
