Time,long,M,a,e,i,peri,node,mass
684.4626968,72.67423,15.49963,0.79702,0.073121,0.0,66.847,5.8272,0.001813856
711.8412047,72.93025,160.0164,0.79792,0.080493,0.0,67.0206,5.9096,0.001813856
739.2197125,76.6432,301.0648,0.79726,0.075191,0.0,70.5138,6.1294,0.001813856
766.5982204,71.36528,91.13055,0.79753,0.077373,0.0,64.9569,6.4083,0.001813856
793.9767283,76.43676,230.8148,0.7978,0.079525,0.0,69.9319,6.5049,0.001813856
821.3552361,73.58893,18.44401,0.79702,0.073182,0.0,66.8357,6.7533,0.001813856
848.733744,74.11663,162.6882,0.79793,0.080524,0.0,67.1845,6.9322,0.001813856
876.1122519,77.65403,303.9129,0.79724,0.074992,0.0,70.6436,7.0104,0.001813856
903.4907598,72.46661,93.88786,0.79755,0.077539,0.0,65.1766,7.2901,0.001813856
930.8692676,77.59848,233.5115,0.79778,0.079385,0.0,70.3028,7.2957,0.001813856
958.2477755,74.50704,21.38497,0.79703,0.073248,0.0,66.9318,7.5753,0.001813856
985.6262834,75.30314,165.36,0.79793,0.080542,0.0,67.6149,7.6883,0.001813856
1013.0047912,78.65599,306.7698,0.79722,0.074789,0.0,70.8408,7.8152,0.001813856
1040.3832991,73.5728,96.64026,0.79757,0.077694,0.0,65.5229,8.0499,0.001813856
1067.761807,78.75619,236.2121,0.79777,0.079233,0.0,70.7113,8.0449,0.001813856
1095.1403149,75.42875,24.3223,0.79705,0.073319,0.0,67.1336,8.2952,0.001813856
1122.5188227,76.48937,168.032,0.79794,0.080547,0.0,68.1571,8.3322,0.001813856
1149.8973306,79.64873,309.636,0.7972,0.074583,0.0,71.1423,8.5064,0.001813856
1177.2758385,74.68333,99.38828,0.79759,0.077839,0.0,65.9819,8.7015,0.001813856
1204.6543463,79.90937,238.9173,0.79775,0.079069,0.0,71.2541,8.6552,0.001813856
1232.0328542,76.35423,27.25584,0.79706,0.073394,0.0,67.425,8.9292,0.001813856
1259.4113621,77.67492,170.7046,0.79794,0.080539,0.0,68.7019,8.9731,0.001813856
1286.78987,80.63191,312.5117,0.79718,0.074376,0.0,71.5924,9.0395,0.001813856
1314.1683778,75.79765,102.1325,0.79762,0.077974,0.0,66.6221,9.1755,0.001813856
1341.5468857,81.05754,241.6276,0.79773,0.078893,0.0,71.8191,9.2384,0.001813856
1368.9253936,77.28362,30.18545,0.79707,0.073473,0.0,67.923,9.3607,0.001813856
1396.3039014,78.85938,173.3783,0.79794,0.080518,0.0,69.4613,9.3981,0.001813856
1423.6824093,81.60526,315.3972,0.79716,0.074169,0.0,72.1425,9.4628,0.001813856
1451.0609172,76.91526,104.8733,0.79764,0.078099,0.0,67.2572,9.658,0.001813856
1478.4394251,82.20017,244.3433,0.79772,0.078705,0.0,72.5784,9.6218,0.001813856
1505.8179329,78.217,33.11101,0.79709,0.073555,0.0,68.4291,9.7879,0.001813856
1533.1964408,80.04235,176.0535,0.79795,0.080485,0.0,70.2929,9.7495,0.001813856
1560.5749487,82.56852,318.2928,0.79714,0.073961,0.0,72.7187,9.8498,0.001813856
1587.9534565,78.03564,107.6113,0.79766,0.078213,0.0,68.0637,9.972,0.001813856
1615.3319644,83.33674,247.0651,0.7977,0.078506,0.0,73.4482,9.8886,0.001813856
1642.7104723,79.15444,36.03246,0.79711,0.07364,0.0,69.1296,10.0248,0.001813856
1670.0889802,81.22346,178.7304,0.79795,0.080439,0.0,71.2047,10.0188,0.001813856
1697.467488,83.52153,321.1986,0.79712,0.073754,0.0,73.5204,10.0011,0.001813856
1724.8459959,79.15831,110.347,0.79768,0.078317,0.0,69.0508,10.1075,0.001813856
1752.2245038,84.46676,249.7934,0.79768,0.078295,0.0,74.4337,10.033,0.001813856
1779.6030116,80.09598,38.94977,0.79712,0.073727,0.0,69.8868,10.2091,0.001813856
1806.9815195,82.40232,181.4096,0.79795,0.080381,0.0,72.3061,10.0963,0.001813856
1834.3600274,84.46414,324.1148,0.7971,0.073549,0.0,74.3337,10.1304,0.001813856
1861.7385352,80.28277,113.0808,0.7977,0.07841,0.0,70.1096,10.1732,0.001813856
1889.1170431,85.58969,252.5288,0.79766,0.078074,0.0,75.4643,10.1254,0.001813856
1916.495551,81.04162,41.86291,0.79714,0.073817,0.0,70.792,10.2496,0.001813856
1943.8740589,83.57854,184.0914,0.79794,0.08031,0.0,73.4628,10.1158,0.001813856
1971.2525667,85.39631,327.0413,0.79709,0.073347,0.0,75.2483,10.148,0.001813856
1998.6310746,81.40857,115.8132,0.79772,0.078493,0.0,71.2207,10.1879,0.001813856
2026.0095825,86.70502,255.2717,0.79764,0.077843,0.0,76.625,10.08,0.001813856
2053.3880903,81.99134,44.77189,0.79716,0.073909,0.0,71.8166,10.1747,0.001813856
2080.7665982,84.75176,186.7761,0.79794,0.080228,0.0,74.6879,10.0639,0.001813856
2108.1451061,86.31805,329.9783,0.79707,0.073149,0.0001,76.2686,10.0495,0.001813856
2135.523614,82.53526,118.5447,0.79773,0.078565,0.0001,72.5036,10.0316,0.001813856
2162.9021218,87.81223,258.0228,0.79762,0.077602,0.0001,77.887,9.9253,0.001813856
2190.2806297,82.9451,47.67677,0.79718,0.074002,0.0001,72.9795,9.9656,0.001813856
2217.6591376,85.92159,189.4641,0.79794,0.080134,0.0001,76.0705,9.851,0.001813856
2245.0376454,87.22944,332.9255,0.79706,0.072955,0.0001,77.3998,9.8297,0.001813856
2272.4161533,83.66241,121.2756,0.79775,0.078627,0.0001,73.796,9.8664,0.001813856
2299.7946612,88.9108,260.7824,0.79759,0.077352,0.0001,79.1666,9.7442,0.001813856
2327.1731691,83.90283,50.57759,0.7972,0.074096,0.0001,74.124,9.7789,0.001813856
2354.5516769,87.0877,192.1558,0.79793,0.080029,0.0001,77.4526,9.6351,0.001813856
2381.9301848,88.13064,335.8829,0.79705,0.072767,0.0001,78.5109,9.6197,0.001813856
2409.3086927,84.7896,124.0064,0.79777,0.07868,0.0001,75.2454,9.5442,0.001813856
2436.6872005,90.0002,263.5512,0.79757,0.077093,0.0001,80.5727,9.4275,0.001813856
2464.0657084,84.86445,53.47444,0.79722,0.074191,0.0001,75.4344,9.4301,0.001813856
2491.4442163,88.24971,194.8516,0.79793,0.079913,0.0001,79.0084,9.2413,0.001813856
2518.8227242,89.02188,338.8502,0.79703,0.072586,0.0001,79.8007,9.2212,0.001813856
2546.201232,85.91646,126.7374,0.79778,0.078722,0.0001,76.7504,9.1661,0.001813856
2573.5797399,91.07992,266.3296,0.79755,0.076825,0.0001,82.0611,9.0188,0.001813856
2600.9582478,85.82987,56.3674,0.79724,0.074286,0.0001,76.78,9.0498,0.001813856
2628.3367556,89.40727,197.5517,0.79792,0.079786,0.0001,80.5248,8.8825,0.001813856
2655.7152635,89.90348,341.8271,0.79703,0.072413,0.0001,81.081,8.8225,0.001813856
2683.0937714,87.0426,129.4691,0.7978,0.078755,0.0001,78.3361,8.7065,0.001813856
2710.4722793,92.14946,269.1182,0.79753,0.076551,0.0001,83.6147,8.5348,0.001813856
2737.8507871,86.79895,59.2566,0.79727,0.074382,0.0001,78.2431,8.5558,0.001813856
2765.229295,90.56006,200.2565,0.79792,0.079648,0.0001,82.1952,8.3649,0.001813856
2792.6078029,90.7758,344.8131,0.79702,0.072248,0.0001,82.4865,8.2893,0.001813856
2819.9863107,88.16768,132.2018,0.79781,0.078778,0.0001,79.9607,8.207,0.001813856
2847.3648186,93.2083,271.9174,0.7975,0.07627,0.0001,85.1385,8.0698,0.001813856
2874.7433265,87.77158,62.14216,0.79729,0.074478,0.0001,79.763,8.0086,0.001813856
2902.1218344,91.70772,202.9664,0.79791,0.079501,0.0001,83.8846,7.8231,0.001813856
2929.5003422,91.63927,347.808,0.79701,0.072093,0.0001,83.8546,7.7847,0.001813856
2956.8788501,89.29137,134.9357,0.79783,0.078793,0.0001,81.6503,7.6411,0.001813856
2984.257358,94.25595,274.7278,0.79748,0.075982,0.0001,86.7568,7.4991,0.001813856
3011.6358658,88.74762,65.02421,0.79731,0.074573,0.0001,81.2849,7.4627,0.001813856
3039.0143737,92.84993,205.6817,0.7979,0.079344,0.0001,85.637,7.213,0.001813856
3066.3928816,92.49441,350.8112,0.79701,0.071947,0.0001,85.3154,7.179,0.001813856
3093.7713895,90.41336,137.6713,0.79784,0.078798,0.0001,83.3729,7.0405,0.001813856
3121.1498973,95.29193,277.5497,0.79746,0.07569,0.0001,88.4781,6.8138,0.001813856
3148.5284052,89.72691,67.9029,0.79733,0.074667,0.0001,82.9485,6.7784,0.001813856
3175.9069131,93.98636,208.4027,0.79789,0.079177,0.0001,87.444,6.5424,0.001813856
3203.2854209,93.34174,353.822,0.797,0.071813,0.0001,86.8691,6.4727,0.001813856
3230.6639288,91.53336,140.4088,0.79785,0.078796,0.0001,85.2154,6.318,0.001813856
3258.0424367,96.31579,280.3838,0.79743,0.075393,0.0001,90.125,6.1907,0.001813856
3285.4209446,90.70929,70.7784,0.79736,0.074761,0.0001,84.6048,6.1045,0.001813856
3312.7994524,95.11671,211.1297,0.79788,0.079002,0.0001,89.2815,5.8353,0.001813856
3340.1779603,94.18186,356.8401,0.797,0.071689,0.0001,88.3927,5.7892,0.001813856
3367.5564682,92.65112,143.1484,0.79786,0.078785,0.0001,87.0481,5.603,0.001813856
3394.934976,97.32706,283.2303,0.79741,0.075092,0.0001,91.878,5.4491,0.001813856
3422.3134839,91.6946,73.65088,0.79738,0.074854,0.0001,86.3014,5.3932,0.001813856
3449.6919918,96.24067,213.863,0.79787,0.078818,0.0001,91.1146,5.126,0.001813856
3477.0704997,95.01539,359.8646,0.797,0.071578,0.0001,89.9244,5.091,0.001813856
3504.4490075,93.76637,145.8905,0.79787,0.078766,0.0001,88.9211,4.8453,0.001813856
3531.8275154,98.32535,286.0898,0.79739,0.074789,0.0001,93.6458,4.6795,0.001813856
3559.2060233,92.68265,76.5205,0.79741,0.074946,0.0001,88.0812,4.6015,0.001813856
3586.5845311,97.35794,216.603,0.79786,0.078626,0.0001,93.0109,4.3471,0.001813856
3613.963039,95.843,2.895007,0.79701,0.071479,0.0001,91.5214,4.3216,0.001813856
3641.3415469,94.87891,148.6351,0.79788,0.07874,0.0001,90.8166,4.0623,0.001813856
3668.7200548,99.31027,288.9626,0.79736,0.074485,0.0001,95.417,3.8933,0.001813856
3696.0985626,93.67328,79.38744,0.79743,0.075036,0.0001,89.8369,3.8364,0.001813856
3723.4770705,98.46822,219.3499,0.79785,0.078427,0.0001,94.9307,3.5375,0.001813856
3750.8555784,96.66538,5.930551,0.79701,0.071392,0.0001,93.1647,3.5006,0.001813856
3778.2340862,95.98854,151.3826,0.79789,0.078707,0.0001,92.7051,3.2834,0.001813856
3805.6125941,100.2815,291.849,0.79734,0.07418,0.0001,97.198,3.0834,0.001813856
3832.991102,94.66631,82.25188,0.79745,0.075126,0.0001,91.6901,2.9762,0.001813856
3860.3696099,99.57125,222.1039,0.79784,0.07822,0.0001,96.8236,2.7477,0.001813856
3887.7481177,97.48324,8.970532,0.79701,0.071319,0.0001,94.8279,2.6554,0.001813856
3915.1266256,97.09506,154.1331,0.7979,0.078668,0.0001,94.6593,2.4357,0.001813856
3942.5051335,101.2386,294.7494,0.79732,0.073875,0.0001,98.9476,2.291,0.001813856
3969.8836413,95.66154,85.11401,0.79748,0.075214,0.0001,93.4807,2.1809,0.001813856
3997.2621492,100.6668,224.8654,0.79782,0.078007,0.0001,98.7303,1.9365,0.001813856
4024.6406571,98.29733,12.01421,0.79702,0.07126,0.0001,96.4453,1.852,0.001813856
4052.019165,98.19831,156.8867,0.79791,0.078622,0.0001,96.5708,1.6275,0.001813856
4079.3976728,102.1815,297.664,0.79729,0.073572,0.0001,100.7322,1.4493,0.001813856
4106.7761807,96.65883,87.97399,0.7975,0.0753,0.0001,95.3213,1.3375,0.001813856
4134.1546886,101.7545,227.6347,0.79781,0.077788,0.0001,100.6879,1.0666,0.001813856
4161.5331964,99.10839,15.06083,0.79703,0.071214,0.0001,98.1226,0.9858,0.001813856
4188.9117043,99.29816,159.6437,0.79791,0.07857,0.0001,98.5187,0.7795,0.001813856
4216.2902122,103.1099,300.5931,0.79727,0.073272,0.0001,102.4788,0.6311,0.001813856
4243.6687201,97.65798,90.832,0.79752,0.075385,0.0001,97.182,0.476,0.001813856
4271.0472279,102.8341,230.4119,0.79779,0.077563,0.0001,102.638,0.1962,0.001813856
4298.4257358,99.91718,18.10962,0.79704,0.071182,0.0001,99.7838,0.1334,0.001813856
4325.8042437,100.3945,162.4041,0.79792,0.078513,0.0001,100.5019,359.8926,0.001813856
4353.1827515,104.0237,303.5367,0.79725,0.072976,0.0001,104.2743,359.7493,0.001813856
4380.5612594,98.65886,93.6882,0.79755,0.075469,0.0001,99.0602,359.5986,0.001813856
4407.9397673,103.9056,233.1973,0.79778,0.077332,0.0001,104.5259,359.3796,0.001813856
4435.3182752,100.7245,21.15982,0.79705,0.071165,0.0001,101.4335,359.291,0.001813856
4462.696783,101.4872,165.1681,0.79792,0.07845,0.0001,102.4514,359.0358,0.001813856
4490.0752909,104.9227,306.4949,0.79723,0.072685,0.0001,106.0288,358.8939,0.001813856
4517.4537988,99.66131,96.54272,0.79757,0.075551,0.0001,100.9178,358.7435,0.001813856
4544.8323066,104.9685,235.9912,0.79776,0.077098,0.0001,106.429,358.5395,0.001813856
4572.2108145,101.5311,24.21066,0.79706,0.071161,0.0001,103.0561,358.475,0.001813856
4599.5893224,102.5761,167.9356,0.79793,0.078383,0.0001,104.4037,358.1724,0.001813856
4626.9678303,105.8071,309.4678,0.7972,0.072401,0.0001,107.7504,358.0567,0.001813856
4654.3463381,100.6652,99.3957,0.79759,0.075632,0.0001,102.7388,357.9264,0.001813856
4681.724846,106.0227,238.7937,0.79774,0.076859,0.0001,108.3319,357.6907,0.001813856
4709.1033539,102.3377,27.26136,0.79707,0.071171,0.0001,104.6964,357.6413,0.001813856
4736.4818617,103.6613,170.7069,0.79793,0.078311,0.0001,106.3299,357.3314,0.001813856
4763.8603696,106.6768,312.4552,0.79718,0.072124,0.0001,109.4514,357.2255,0.001813856
4791.2388775,101.6704,102.2473,0.79761,0.075712,0.0001,104.5983,357.0722,0.001813856
4818.6173854,107.0679,241.6051,0.79773,0.076617,0.0001,110.1967,356.8713,0.001813856
4845.9958932,103.1451,30.31119,0.79709,0.071195,0.0001,106.3213,356.8238,0.001813856
4873.3744011,104.7426,173.482,0.79793,0.078235,0.0001,108.1957,356.5469,0.001813856
4900.752909,107.5322,315.457,0.79716,0.071856,0.0001,111.072,356.4602,0.001813856
4928.1314168,102.6769,105.0975,0.79763,0.075791,0.0001,106.4137,356.2631,0.001813856
4955.5099247,108.1041,244.4255,0.79771,0.076372,0.0001,112.0186,356.0855,0.001813856
4982.8884326,103.954,33.35939,0.7971,0.071234,0.0001,107.9407,356.0133,0.001813856
5010.2669405,105.8201,176.2609,0.79793,0.078155,0.0001,110.0606,355.7595,0.001813856
5037.6454483,108.3733,318.4729,0.79715,0.071598,0.0001,112.7201,355.6531,0.001813856
5065.0239562,103.6845,107.9465,0.79765,0.075869,0.0001,108.2427,355.4417,0.001813856
5092.4024641,109.1311,247.2551,0.79769,0.076125,0.0001,113.8628,355.2683,0.001813856
5119.7809719,104.7652,36.40526,0.79712,0.071285,0.0001,109.5604,355.2048,0.001813856
5147.1594798,106.8936,179.0436,0.79793,0.078072,0.0001,111.9561,354.9375,0.001813856
5174.5379877,109.2006,321.5026,0.79713,0.071352,0.0001,114.3398,354.8608,0.001813856
5201.9164956,104.6931,110.7944,0.79767,0.075946,0.0001,110.0145,354.6787,0.001813856
5229.2950034,110.1486,250.0942,0.79767,0.075876,0.0001,115.6298,354.5188,0.001813856
5256.6735113,105.5794,39.4481,0.79714,0.07135,0.0001,111.1103,354.4691,0.001813856
5284.0520192,107.9632,181.8302,0.79793,0.077986,0.0001,113.7612,354.2019,0.001813856
5311.430527,110.0145,324.5456,0.79711,0.071119,0.0001,115.8296,354.1849,0.001813856
5338.8090349,105.7029,113.6411,0.79769,0.076022,0.0001,111.7165,353.9864,0.001813856
5366.1875428,111.1565,252.9427,0.79765,0.075626,0.0001,117.3506,353.8059,0.001813856
5393.5660507,106.3971,42.48727,0.79715,0.071428,0.0001,112.678,353.7191,0.001813856
5420.9445585,109.0288,184.6206,0.79793,0.077897,0.0001,115.4774,353.5515,0.001813856
5448.3230664,110.8156,327.6014,0.7971,0.070899,0.0001,117.3513,353.4643,0.001813856
5475.7015743,106.7137,116.4867,0.79771,0.076098,0.0001,113.3939,353.3198,0.001813856
5503.0800821,112.1547,255.8009,0.79763,0.075376,0.0001,118.9991,353.1557,0.001813856
5530.45859,107.2191,45.52213,0.79717,0.071519,0.0001,114.1435,353.0756,0.001813856
5557.8370979,110.0906,187.4149,0.79793,0.077806,0.0001,117.2758,352.8148,0.001813856
5585.2156057,111.6045,330.6693,0.79708,0.070694,0.0001,118.8176,352.7869,0.001813856
5612.5941136,107.7255,119.3311,0.79773,0.076173,0.0001,115.0751,352.6504,0.001813856
5639.9726215,113.1432,258.6689,0.79761,0.075125,0.0001,120.6101,352.5331,0.001813856
5667.3511294,108.0458,48.55212,0.79719,0.071621,0.0001,115.6057,352.4401,0.001813856
5694.7296372,111.1485,190.213,0.79792,0.077713,0.0001,118.8908,352.2577,0.001813856
5722.1081451,112.3821,333.7486,0.79707,0.070505,0.0001,120.1292,352.2529,0.001813856
5749.486653,108.7383,122.1745,0.79775,0.076247,0.0001,116.6585,352.0798,0.001813856
5776.8651608,114.1218,261.5467,0.79758,0.074875,0.0001,122.2034,351.9183,0.001813856
5804.2436687,108.8779,51.57667,0.79721,0.071736,0.0001,116.9954,351.8825,0.001813856
5831.6221766,112.2025,193.0149,0.79792,0.077618,0.0001,120.526,351.6765,0.001813856
5859.0006845,113.149,336.8384,0.79706,0.070334,0.0001,121.4817,351.6673,0.001813856
5886.3791923,109.7522,125.0167,0.79777,0.076322,0.0001,118.2077,351.5446,0.001813856
5913.7577002,115.0904,264.4344,0.79756,0.074627,0.0001,123.6917,351.3987,0.001813856
5941.1362081,109.7159,54.59531,0.79724,0.071861,0.0001,118.3388,351.3771,0.001813856
5968.5147159,113.2528,195.8206,0.79792,0.077521,0.0001,122.0332,351.2196,0.001813856
5995.8932238,113.9063,339.9378,0.79705,0.07018,0.0001,122.6816,351.2247,0.001813856
6023.2717317,110.7673,127.8578,0.79778,0.076396,0.0001,119.7507,351.0166,0.001813856
6050.6502396,116.0489,267.3322,0.79754,0.074381,0.0001,125.0689,350.98,0.001813856
6078.0287474,110.5602,57.60756,0.79726,0.071998,0.0001,119.6085,350.9517,0.001813856
6105.4072553,114.2993,198.6299,0.79791,0.077423,0.0001,123.5578,350.7415,0.001813856
6132.7857632,114.655,343.0458,0.79704,0.070045,0.0001,123.8568,350.7982,0.001813856
6160.164271,111.7835,130.6975,0.7978,0.07647,0.0001,121.1122,350.6713,0.001813856
6187.5427789,116.9975,270.24,0.79752,0.074137,0.0001,126.3943,350.6032,0.001813856
6214.9212868,111.4112,60.61303,0.79728,0.072144,0.0001,120.8333,350.5779,0.001813856
6242.2997947,115.3421,201.4429,0.7979,0.077324,0.0001,124.9042,350.438,0.001813856
6269.6783025,115.3961,346.1613,0.79703,0.069929,0.0001,124.9078,350.4883,0.001813856
6297.0568104,112.8011,133.536,0.79781,0.076544,0.0001,122.4436,350.3575,0.001813856
6324.4353183,117.9359,273.1578,0.79749,0.073897,0.0001,127.5947,350.3413,0.001813856
6351.8138261,112.2693,63.61132,0.7973,0.0723,0.0001,121.9752,350.2941,0.001813856
6379.192334,116.3814,204.2594,0.7979,0.077224,0.0001,126.2322,350.1492,0.001813856
6406.5708419,116.1309,349.2832,0.79703,0.069834,0.0001,125.9127,350.2182,0.001813856
6433.9493498,113.82,136.373,0.79782,0.076618,0.0001,123.6987,350.1213,0.001813856
6461.3278576,118.8644,276.0857,0.79747,0.07366,0.0001,128.7327,350.1317,0.001813856
6488.7063655,113.1349,66.60213,0.79733,0.072466,0.0001,123.0309,350.104,0.001813856
6516.0848734,117.4172,207.0794,0.79789,0.077124,0.0001,127.463,349.9542,0.001813856
6543.4633812,116.8606,352.4102,0.79702,0.069759,0.0,126.7764,350.0841,0.001813856
6570.8418891,114.8403,139.2086,0.79784,0.076693,0.0,124.8809,349.9594,0.001813856
6598.220397,119.7827,279.0236,0.79744,0.073428,0.0,129.7858,349.9969,0.001813856
6625.5989049,114.0082,69.58515,0.79735,0.072639,0.0,124.0167,349.9915,0.001813856
6652.9774127,118.4496,209.9028,0.79788,0.077023,0.0,128.5483,349.9013,0.001813856
6680.3559206,117.5863,355.5411,0.79702,0.069705,0.0,127.558,350.0283,0.001813856
6707.7344285,115.8622,142.0425,0.79785,0.076767,0.0,125.9357,349.9265,0.001813856
6735.1129363,120.6911,281.9714,0.79742,0.073202,0.0,130.7153,349.9759,0.001813856
6762.4914442,114.8895,72.56014,0.79738,0.072821,0.0,124.9186,349.9709,0.001813856
6789.8699521,119.4787,212.7295,0.79787,0.076922,0.0,129.4949,349.9838,0.001813856
6817.24846,118.3095,358.6745,0.79702,0.069673,0.0,128.2764,350.0331,0.001813856
6844.6269678,116.8858,144.8747,0.79786,0.076842,0.0,126.8728,350.0131,0.001813856
6872.0054757,121.5897,284.9291,0.7974,0.072981,0.0,131.4791,350.1106,0.001813856
6899.3839836,115.7791,75.52689,0.7974,0.07301,0.0,125.6692,350.1098,0.001813856
6926.7624914,120.5046,215.5593,0.79786,0.076821,0.0,130.4622,350.0424,0.001813856
6954.1409993,119.0313,1.809247,0.79702,0.069662,0.0,128.7793,350.2521,0.001813856
6981.5195072,117.9113,147.7051,0.79787,0.076916,0.0,127.7937,350.1176,0.001813856
7008.8980151,122.4785,287.8966,0.79737,0.072767,0.0,132.2012,350.2772,0.001813856
7036.2765229,116.677,78.4852,0.79742,0.073205,0.0,126.3177,350.3593,0.001813856
7063.6550308,121.5275,218.3923,0.79785,0.07672,0.0,131.2089,350.3186,0.001813856
7091.0335387,119.7532,4.943949,0.79702,0.069672,0.0,129.263,350.4902,0.001813856
7118.4120465,118.9386,150.5335,0.79788,0.076991,0.0,128.5028,350.4358,0.001813856
7145.7905544,123.3576,290.8738,0.79735,0.072561,0.0,132.8178,350.5398,0.001813856
7173.1690623,117.5835,81.43494,0.79745,0.073407,0.0,126.9453,350.6381,0.001813856
7200.5475702,122.5474,221.2282,0.79783,0.076619,0.0,131.906,350.6414,0.001813856
7227.926078,120.4764,8.077313,0.79702,0.069704,0.0,129.6265,350.8499,0.001813856
7255.3045859,119.968,153.3599,0.79789,0.077066,0.0,129.1111,350.8569,0.001813856
7282.6830938,124.2273,293.8603,0.79732,0.072362,0.0,133.2096,351.0177,0.001813856
7310.0616016,118.4986,84.37598,0.79747,0.073614,0.0,127.4262,351.0724,0.001813856
7337.4401095,123.5645,224.0669,0.79782,0.076519,0.0,132.4013,351.1632,0.001813856
7364.8186174,121.2023,11.20805,0.79703,0.069757,0.0,129.8769,351.3254,0.001813856
7392.1971253,120.9996,156.184,0.7979,0.077141,0.0,129.6681,351.3315,0.001813856
7419.5756331,125.0879,296.8561,0.7973,0.072172,0.0,133.5815,351.5064,0.001813856
7446.954141,119.4226,87.30822,0.79749,0.073826,0.0,127.7686,351.654,0.001813856
7474.3326489,124.5788,226.9085,0.79781,0.076419,0.0,132.8815,351.6973,0.001813856
7501.7111567,121.9321,14.3349,0.79704,0.069831,0.0,130.012,351.9201,0.001813856
7529.0896646,122.0335,159.0059,0.7979,0.077216,0.0,130.1084,351.9251,0.001813856
7556.4681725,125.9396,299.8608,0.79728,0.071992,0.0,133.7277,352.2119,0.001813856
7583.8466804,120.3554,90.23161,0.79752,0.074043,0.0,128.0263,352.3291,0.001813856
7611.2251882,125.5905,229.7527,0.79779,0.076319,0.0,133.2399,352.3506,0.001813856
7638.6036961,122.6669,17.45666,0.79704,0.069925,0.0,130.0348,352.6321,0.001813856
7665.982204,123.0698,161.8253,0.79791,0.07729,0.0,130.3649,352.7049,0.001813856
7693.3607118,126.7827,302.874,0.79725,0.071822,0.0,133.8926,352.8901,0.001813856
7720.7392197,121.2971,93.14608,0.79754,0.074263,0.0,128.1972,353.0999,0.001813856
7748.1177276,126.5997,232.5994,0.79778,0.07622,0.0,133.3868,353.2129,0.001813856
7775.4962355,123.4081,20.57213,0.79705,0.07004,0.0,129.9549,353.4531,0.001813856
7802.8747433,124.1087,164.6422,0.79792,0.077364,0.0,130.5888,353.5199,0.001813856
7830.2532512,127.6176,305.8955,0.79723,0.071663,0.0,133.8099,353.8077,0.001813856
7857.6317591,122.2477,96.05162,0.79756,0.074487,0.0,128.2679,353.9798,0.001813856
7885.0102669,127.6065,235.4486,0.79776,0.076122,0.0,133.4923,354.1142,0.001813856
7912.3887748,124.1566,23.68023,0.79706,0.070173,0.0,129.7596,354.397,0.001813856
7939.7672827,125.1503,167.4564,0.79792,0.077438,0.0,130.6385,354.5118,0.001813856
7967.1457906,128.4448,308.9248,0.79721,0.071515,0.0,133.6737,354.7711,0.001813856
7994.5242984,123.2073,98.94822,0.79759,0.074713,0.0,128.2291,354.9782,0.001813856
8021.9028063,128.6109,238.3002,0.79775,0.076024,0.0,133.5503,355.0606,0.001813856
8049.2813142,124.9136,26.77989,0.79708,0.070326,0.0,129.4752,355.4384,0.001813856
8076.659822,126.1946,170.2679,0.79792,0.077511,0.0,130.7123,355.4823,0.001813856
