Time,long,M,a,e,i,peri,node,mass
1040.3832991,73.83058,196.9082,0.80382,0.073037,0.0,76.8665,356.9641,0.001813856
1067.761807,74.67464,20.87391,0.80055,0.077879,0.0,77.7226,356.9521,0.001813856
1095.1403149,75.57564,205.8095,0.79917,0.079215,0.0,78.7527,356.8229,0.001813856
1122.5188227,78.02639,28.26574,0.80521,0.082109,0.0,81.0009,357.0255,0.001813856
1149.8973306,78.75002,212.9482,0.79718,0.08023,0.0,82.0983,356.6517,0.001813856
1177.2758385,80.54845,36.65884,0.80497,0.079893,0.0,83.6949,356.8536,0.001813856
1204.6543463,78.82288,223.2437,0.80022,0.075334,0.0,82.236,356.5869,0.001813856
1232.0328542,78.52269,49.41951,0.79996,0.074733,0.0,81.8609,356.6618,0.001813856
1259.4113621,74.99169,237.8429,0.80479,0.072408,0.0,78.6126,356.3791,0.001813856
1286.78987,75.13244,63.17371,0.79668,0.074965,0.0,78.5727,356.5598,0.001813856
1314.1683778,74.59711,249.2075,0.80427,0.076127,0.0,78.2894,356.3077,0.001813856
1341.5468857,77.36083,71.28986,0.7996,0.078683,0.0,80.7956,356.5652,0.001813856
1368.9253936,79.02176,255.4587,0.79965,0.079246,0.0,82.8736,356.1481,0.001813856
1396.3039014,82.23242,77.09358,0.8043,0.078937,0.0,85.9358,356.2966,0.001813856
1423.6824093,82.32656,262.5013,0.79696,0.077564,0.0,86.287,356.0396,0.001813856
1451.0609172,83.81041,86.44641,0.8051,0.07542,0.0,87.448,356.3625,0.001813856
1478.4394251,80.18952,274.9881,0.79967,0.074433,0.0,84.0841,356.1054,0.001813856
1505.8179329,79.80228,101.2573,0.80063,0.074227,0.0,83.6107,356.1916,0.001813856
1533.1964408,75.99036,289.9118,0.80478,0.076499,0.0,80.0289,355.9615,0.001813856
1560.5749487,77.43594,114.0093,0.797,0.078216,0.0,81.3553,356.0806,0.001813856
1587.9534565,77.4246,299.4235,0.80499,0.080029,0.0,81.5811,355.8435,0.001813856
1615.3319644,80.58565,121.1682,0.79903,0.079444,0.0,84.6353,355.9504,0.001813856
1642.7104723,82.0278,305.5451,0.80044,0.078622,0.0,86.2255,355.8023,0.001813856
1670.0889802,84.45269,127.9266,0.80357,0.075386,0.0,88.6648,355.7879,0.001813856
1697.467488,84.11841,313.8563,0.79681,0.074268,0.0,88.2375,355.8809,0.001813856
1724.8459959,84.0882,139.2343,0.80504,0.0714,0.0,88.3088,355.7794,0.001813856
1752.2245038,81.3875,326.9146,0.79887,0.074079,0.0,85.5517,355.8358,0.001813856
1779.6030116,80.79559,153.3693,0.80104,0.074715,0.0,84.9669,355.8287,0.001813856
1806.9815195,79.81031,339.1471,0.8044,0.080077,0.0,84.1221,355.6882,0.001813856
1834.3600274,81.31834,163.2478,0.79728,0.080311,0.0,85.7157,355.6026,0.001813856
1861.7385352,82.40187,347.4697,0.80568,0.08254,0.0,86.6471,355.7548,0.001813856
1889.1170431,84.22759,170.6316,0.79867,0.079098,0.0,88.6507,355.5769,0.001813856
1916.495551,85.00417,355.6577,0.8016,0.07809,0.0,89.3485,355.6556,0.001813856
1943.8740589,85.09555,180.3546,0.80312,0.072939,0.0,89.4826,355.613,0.001813856
1971.2525667,84.1776,6.955754,0.79702,0.07266,0.0,88.4451,355.7325,0.001813856
1998.6310746,82.58541,193.8124,0.80512,0.070625,0.0,87.0077,355.5777,0.001813856
2026.0095825,82.23762,19.19834,0.798,0.074544,0.0,86.6407,355.597,0.001813856
2053.3880903,82.38349,204.8717,0.8014,0.076269,0.0,86.8187,355.5648,0.001813856
2080.7665982,84.54607,27.46406,0.80343,0.080473,0.0,88.8138,355.7323,0.001813856
2108.1451061,85.70631,211.9729,0.79746,0.080271,0.0,90.3095,355.3968,0.001813856
2135.523614,88.09165,34.79749,0.80579,0.081089,0.0,92.3432,355.7484,0.001813856
2162.9021218,87.55219,220.4204,0.79828,0.077432,0.0,92.014,355.5382,0.001813856
2190.2806297,88.26319,45.48396,0.80264,0.076415,0.0,92.5371,355.7261,0.001813856
2217.6591376,85.00071,233.5309,0.80283,0.072588,0.0,89.5008,355.4999,0.001813856
2245.0376454,84.39357,59.89436,0.79759,0.073592,0.0,88.7604,355.6332,0.001813856
2272.4161533,81.9136,247.553,0.80541,0.073618,0.0,86.4791,355.4345,0.001813856
2299.7946612,83.6503,70.91832,0.79752,0.076739,0.0,87.9114,355.7389,0.001813856
2327.1731691,84.86658,255.4623,0.80194,0.077979,0.0,89.3397,355.5268,0.001813856
2354.5516769,88.27391,76.79804,0.80233,0.078876,0.0,92.5218,355.7521,0.001813856
2381.9301848,89.47987,261.3168,0.79764,0.078227,0.0,93.9685,355.5114,0.001813856
2409.3086927,91.90062,84.01782,0.80538,0.076461,0.0,96.229,355.6716,0.001813856
2436.6872005,89.98097,271.1196,0.79775,0.074953,0.0,94.3949,355.5861,0.001813856
2464.0657084,90.18946,96.64384,0.80319,0.073354,0.0,94.4292,355.7603,0.001813856
2491.4442163,85.68408,285.9325,0.80248,0.07434,0.0,90.1213,355.5628,0.001813856
2518.8227242,85.84536,111.5789,0.79813,0.075642,0.0,90.0061,355.8392,0.001813856
2546.201232,84.06012,298.4546,0.80583,0.078513,0.0,88.3381,355.7221,0.001813856
2573.5797399,86.78921,120.9022,0.7974,0.079202,0.0,91.0653,355.7239,0.001813856
2600.9582478,88.05807,305.3291,0.80283,0.079413,0.0,92.3015,355.7566,0.001813856
2628.3367556,91.05979,127.0871,0.80154,0.076967,0.0,95.2193,355.8405,0.001813856
2655.7152635,91.76783,312.1567,0.79805,0.075525,0.0,95.9961,355.7717,0.001813856
2683.0937714,92.85285,136.115,0.80497,0.071947,0.0,96.9508,355.9021,0.001813856
2710.4722793,91.0159,323.2304,0.79709,0.0725,0.0,95.0873,355.9286,0.001813856
2737.8507871,90.12605,149.7968,0.80347,0.071448,0.0,94.2118,355.9143,0.001813856
2765.229295,88.00617,336.6965,0.80177,0.076367,0.0,91.8734,356.1328,0.001813856
2792.6078029,88.52322,162.0152,0.79851,0.077651,0.0,92.5497,355.9735,0.001813856
2819.9863107,89.08128,346.4605,0.80596,0.081836,0.0,92.834,356.2473,0.001813856
2847.3648186,91.03547,169.7717,0.79737,0.079962,0.0,94.9961,356.0394,0.001813856
2874.7433265,92.24319,354.1899,0.80392,0.080016,0.0,95.9434,356.2997,0.001813856
2902.1218344,93.13818,178.0958,0.80099,0.075103,0.0,96.8808,356.2574,0.001813856
2929.5003422,92.97122,4.087057,0.79889,0.074005,0.0,96.6033,356.3679,0.001813856
2956.8788501,91.74429,190.2882,0.8048,0.069985,0.0,95.4863,356.258,0.001813856
2984.257358,90.66243,16.74062,0.79664,0.071875,0.0,94.1443,356.5181,0.001813856
3011.6358658,89.63387,203.3743,0.80377,0.07237,0.0,93.3798,356.254,0.001813856
3039.0143737,90.90182,26.89059,0.80072,0.077193,0.0,94.3414,356.5604,0.001813856
3066.3928816,92.06894,211.567,0.79883,0.078563,0.0,95.7652,356.3038,0.001813856
3093.7713895,94.79694,33.76679,0.80541,0.080838,0.0,97.9628,356.8341,0.001813856
3121.1498973,95.21212,218.7144,0.79726,0.07854,0.0,98.7426,356.4695,0.001813856
3148.5284052,96.82382,42.65102,0.80463,0.077859,0.0,99.9923,356.8316,0.001813856
3175.9069131,94.57527,229.756,0.8005,0.073706,0.0,97.9009,356.6744,0.001813856
3203.2854209,94.31166,55.8771,0.79985,0.073384,0.0,97.3395,356.9722,0.001813856
3230.6639288,90.6138,244.4863,0.80486,0.071612,0.0,93.8216,356.7922,0.001813856
3258.0424367,90.92857,69.62561,0.79664,0.074165,0.0,93.7495,357.179,0.001813856
3285.4209446,90.57265,255.5036,0.80426,0.07552,0.0,93.587,356.9856,0.001813856
3312.7994524,93.72935,77.15765,0.79985,0.077702,0.0,96.4082,357.3211,0.001813856
3340.1779603,95.57587,261.151,0.79927,0.077917,0.0,98.4856,357.0902,0.001813856
3367.5564682,98.69825,82.9004,0.80452,0.076945,0.0,101.2036,357.4947,0.001813856
3394.934976,98.33552,268.7242,0.79704,0.075527,0.0,101.0786,357.2569,0.001813856
3422.3134839,99.50807,93.01622,0.80481,0.073354,0.0,101.9523,357.5557,0.001813856
3449.6919918,95.78026,281.6581,0.79987,0.073035,0.0,98.3685,357.4118,0.001813856
3477.0704997,95.43864,107.8716,0.80051,0.072923,0.0,97.8366,357.6021,0.001813856
3504.4490075,91.79353,296.3654,0.80493,0.075758,0.0,94.139,357.6545,0.001813856
3531.8275154,93.36064,120.3244,0.79687,0.077365,0.0,95.5465,357.8141,0.001813856
3559.2060233,93.68279,305.4363,0.80498,0.079143,0.0,95.773,357.9098,0.001813856
3586.5845311,96.97606,127.0099,0.79934,0.07783,0.0,99.0223,357.9537,0.001813856
3613.963039,98.31021,311.5073,0.80007,0.076651,0.0,100.2822,358.028,0.001813856
3641.3415469,100.3334,134.3195,0.80379,0.07307,0.0,102.0948,358.2386,0.001813856
3668.7200548,99.63354,320.5765,0.79688,0.072311,0.0,101.4275,358.206,0.001813856
3696.0985626,99.34789,146.2394,0.80485,0.069695,0.0,101.0175,358.3304,0.001813856
3723.4770705,96.9255,333.6298,0.79896,0.072704,0.0,98.4123,358.5132,0.001813856
3750.8555784,96.35482,160.0648,0.8009,0.073507,0.0,98.0391,358.3157,0.001813856
3778.2340862,95.83307,345.3739,0.80461,0.07907,0.0,97.181,358.6521,0.001813856
3805.6125941,97.42762,169.3692,0.79708,0.079151,0.0,98.8691,358.5585,0.001813856
3832.991102,98.80525,353.3358,0.80563,0.080923,0.0,99.904,358.9012,0.001813856
3860.3696099,100.3022,176.7891,0.79899,0.076849,0.0,101.5464,358.7558,0.001813856
3887.7481177,100.8507,2.05589,0.80124,0.075765,0.0,101.8937,358.957,0.001813856
3915.1266256,100.3612,187.3605,0.80332,0.07082,0.0,101.4627,358.8985,0.001813856
3942.5051335,99.40795,13.96228,0.79708,0.07103,0.0,100.1258,359.2821,0.001813856
3969.8836413,97.68466,200.973,0.80504,0.069311,0.0,98.7072,358.9775,0.001813856
3997.2621492,97.65196,26.02724,0.79804,0.073207,0.0,98.1748,359.4772,0.001813856
4024.6406571,98.01221,211.4998,0.80123,0.0751,0.0,98.8299,359.1823,0.001813856
4052.019165,100.6497,33.60482,0.8037,0.078991,0.0,100.9475,359.7022,0.001813856
4079.3976728,101.8485,218.055,0.79724,0.0785,0.0,102.3975,359.451,0.001813856
4106.7761807,104.2282,40.93036,0.8057,0.078653,0.0,104.3916,359.8366,0.001813856
4134.1546886,103.0852,227.1219,0.79859,0.074945,0.0,103.4341,359.6511,0.001813856
4161.5331964,103.608,52.38446,0.80229,0.074016,0.0,103.5932,0.0147,0.001813856
4188.9117043,99.98079,240.8157,0.80301,0.070949,0.0,100.1419,359.8389,0.001813856
4216.2902122,99.57861,66.94667,0.7976,0.072149,0.0,99.2718,0.3068,0.001813856
4243.6687201,97.08084,254.6404,0.80546,0.072558,0.0,96.9255,0.1554,0.001813856
4271.0472279,99.10632,77.69359,0.79755,0.075473,0.0,98.8194,0.2869,0.001813856
4298.4257358,100.6399,261.945,0.80173,0.076595,0.0,100.3137,0.3262,0.001813856
4325.8042437,104.2964,83.01748,0.80268,0.076833,0.0,103.7878,0.5086,0.001813856
4353.1827515,105.3148,267.7045,0.79741,0.07585,0.0,104.7662,0.5486,0.001813856
4380.5612594,107.3926,90.7959,0.8053,0.073698,0.0,106.6701,0.7224,0.001813856
4407.9397673,105.0102,278.3266,0.79801,0.072653,0.0,104.3329,0.6773,0.001813856
4435.3182752,105.0669,104.0116,0.80289,0.071262,0.0,104.1091,0.9578,0.001813856
4462.696783,100.7513,293.1197,0.80261,0.072976,0.0,99.8696,0.8817,0.001813856
4490.0752909,101.0206,118.6412,0.79805,0.074248,0.0,99.9911,1.0295,0.001813856
4517.4537988,99.48658,305.2788,0.80598,0.077475,0.0,98.4111,1.0755,0.001813856
4544.8323066,102.3965,127.5144,0.79743,0.077708,0.0,101.135,1.2615,0.001813856
4572.2108145,103.8544,311.7865,0.80258,0.077545,0.0,102.4148,1.4396,0.001813856
4599.5893224,106.6938,133.6953,0.80193,0.074376,0.0,105.2155,1.4783,0.001813856
4626.9678303,107.0127,319.1354,0.79784,0.072943,0.0,105.4756,1.5371,0.001813856
4654.3463381,107.6038,143.6326,0.80493,0.069461,0.0,106.0692,1.5346,0.001813856
4681.724846,105.7006,330.7809,0.79729,0.070573,0.0,103.9889,1.7117,0.001813856
4709.1033539,104.7757,157.3911,0.80326,0.069799,0.0,103.1129,1.6629,0.001813856
4736.4818617,103.1634,343.7816,0.80184,0.074883,0.0,101.0996,2.0638,0.001813856
4763.8603696,103.7525,169.0224,0.79833,0.076257,0.0,101.8455,1.907,0.001813856
4791.2388775,104.7819,353.0083,0.80614,0.080347,0.0,102.6601,2.1218,0.001813856
4818.6173854,106.6343,176.3844,0.79741,0.07794,0.0,104.5065,2.1279,0.001813856
4845.9958932,107.8328,0.8528168,0.80362,0.077543,0.0,105.5357,2.2971,0.001813856
4873.3744011,108.0996,185.3777,0.80138,0.07237,0.0,105.9256,2.1739,0.001813856
4900.752909,107.6825,11.59997,0.79869,0.07165,0.0,105.2028,2.4797,0.001813856
4928.1314168,106.0327,198.2626,0.8048,0.068158,0.0,103.803,2.2297,0.001813856
4955.5099247,105.2063,24.42864,0.79679,0.070365,0.0,102.4027,2.8037,0.001813856
4982.8884326,104.2702,210.9809,0.80367,0.071027,0.0,101.8823,2.3879,0.001813856
5010.2669405,105.9799,34.04263,0.80081,0.075602,0.0,103.092,2.8878,0.001813856
5037.6454483,107.4052,218.4641,0.79856,0.076965,0.0,104.6704,2.7348,0.001813856
5065.0239562,110.4398,40.37201,0.8056,0.078625,0.0,107.5842,2.8556,0.001813856
5092.4024641,110.4851,225.6509,0.79729,0.076018,0.0,107.6816,2.8035,0.001813856
5119.7809719,111.8578,49.86983,0.8043,0.074987,0.0,108.8679,2.9899,0.001813856
5147.1594798,108.9378,237.6366,0.80087,0.071366,0.0,106.1038,2.8339,0.001813856
5174.5379877,108.6903,63.72232,0.79964,0.071383,0.0,105.4812,3.2091,0.001813856
5201.9164956,104.9284,252.4245,0.8049,0.070392,0.0,101.885,3.0434,0.001813856
5229.2950034,105.5507,77.23046,0.79671,0.072875,0.0,102.254,3.2967,0.001813856
5256.6735113,105.3262,262.993,0.80425,0.074328,0.0,102.1852,3.141,0.001813856
5284.0520192,108.8226,84.2834,0.80002,0.07602,0.0,105.5094,3.3132,0.001813856
5311.430527,110.8512,268.1057,0.79894,0.075871,0.0,107.6357,3.2155,0.001813856
5338.8090349,113.8869,89.96123,0.80475,0.074226,0.0,110.3945,3.4925,0.001813856
5366.1875428,113.0232,276.2474,0.79707,0.072873,0.0,109.604,3.4191,0.001813856
5393.5660507,113.7789,100.9981,0.8045,0.070727,0.0,110.1981,3.5808,0.001813856
5420.9445585,109.9126,289.7654,0.80017,0.071259,0.0,106.4335,3.4791,0.001813856
5448.3230664,109.6612,115.8727,0.80032,0.071331,0.0,105.9994,3.6618,0.001813856
5475.7015743,106.4182,303.9817,0.805,0.074714,0.0,102.7573,3.6609,0.001813856
5503.0800821,108.0981,127.8079,0.79683,0.076073,0.0,104.2486,3.8495,0.001813856
5530.45859,108.6728,312.6897,0.80502,0.077848,0.0,104.9379,3.735,0.001813856
5557.8370979,112.0177,134.1799,0.79959,0.075764,0.0,108.2154,3.8023,0.001813856
5585.2156057,113.2181,318.8282,0.79972,0.074238,0.0,109.3654,3.8527,0.001813856
5612.5941136,114.7632,142.1407,0.80405,0.070308,0.0,111.041,3.7222,0.001813856
5639.9726215,113.6835,328.7388,0.79691,0.070014,0.0,109.6879,3.9956,0.001813856
5667.3511294,113.0644,154.7727,0.80461,0.067817,0.0,109.2501,3.8143,0.001813856
5694.7296372,111.0398,341.7493,0.79917,0.071275,0.0,106.9733,4.0665,0.001813856
5722.1081451,110.6034,168.0407,0.80074,0.072208,0.0,106.6014,4.002,0.001813856
5749.486653,110.6643,352.773,0.80469,0.077735,0.0,106.5441,4.1202,0.001813856
5776.8651608,112.269,176.7416,0.79694,0.077673,0.0,108.221,4.0481,0.001813856
5804.2436687,113.9293,0.456306,0.80564,0.079059,0.0,109.6947,4.2346,0.001813856
5831.6221766,114.9634,184.3374,0.79927,0.074405,0.0,110.9407,4.0227,0.001813856
5859.0006845,115.253,9.882384,0.80087,0.073255,0.0,110.9176,4.3354,0.001813856
5886.3791923,114.0517,195.9203,0.80359,0.068605,0.0,110.0186,4.0331,0.001813856
5913.7577002,113.1166,22.46507,0.7971,0.069405,0.0,108.715,4.4016,0.001813856
5941.1362081,111.3294,209.5717,0.80489,0.068218,0.0,107.2835,4.0459,0.001813856
5968.5147159,111.7586,34.14637,0.79818,0.072033,0.0,107.4156,4.343,0.001813856
5995.8932238,112.3457,219.3932,0.80109,0.073901,0.0,108.3032,4.0425,0.001813856
6023.2717317,115.4229,41.05451,0.80384,0.077313,0.0,111.1562,4.2667,0.001813856
6050.6502396,116.6459,225.4657,0.79703,0.076627,0.0,112.4714,4.1745,0.001813856
6078.0287474,119.004,48.4014,0.80566,0.076139,0.0,114.5913,4.4127,0.001813856
6105.4072553,117.1426,235.2749,0.79887,0.072539,0.0,113.0126,4.13,0.001813856
6132.7857632,117.4168,60.8047,0.80189,0.071713,0.0,113.0382,4.3786,0.001813856
6160.164271,113.4118,249.6308,0.80327,0.069601,0.0,109.3125,4.0993,0.001813856
6187.5427789,113.3271,75.40752,0.79759,0.07105,0.0,109.0837,4.2433,0.001813856
6214.9212868,111.0134,262.943,0.80542,0.071923,0.0,106.8083,4.2051,0.001813856
6242.2997947,113.3252,85.69085,0.79764,0.074448,0.0,109.0879,4.2373,0.001813856
6269.6783025,115.0464,269.7682,0.8016,0.075353,0.0,110.8869,4.1594,0.001813856
6297.0568104,118.8876,90.64546,0.80294,0.074882,0.0,114.6653,4.2223,0.001813856
6324.4353183,119.7319,275.4939,0.79717,0.073627,0.0,115.6446,4.0873,0.001813856
6351.8138261,121.3944,99.04373,0.80527,0.071123,0.0,117.1607,4.2337,0.001813856
6379.192334,118.538,287.0104,0.79826,0.07072,0.0,114.2672,4.2708,0.001813856
6406.5708419,118.3782,112.9285,0.80251,0.06964,0.0,114.2634,4.1148,0.001813856
6433.9493498,114.4378,301.6717,0.80282,0.072214,0.0,110.2625,4.1753,0.001813856
6461.3278576,114.9389,126.9314,0.798,0.073402,0.0,110.8755,4.0634,0.001813856
6488.7063655,113.799,313.1942,0.80602,0.07687,0.0,109.7331,4.0659,0.001813856
6516.0848734,116.7377,135.3791,0.79748,0.076576,0.0,112.6024,4.1354,0.001813856
6543.4633812,118.2811,319.5917,0.80243,0.076108,0.0,114.1681,4.113,0.001813856
6570.8418891,120.8539,141.7542,0.80227,0.072197,0.0,117.0163,3.8375,0.001813856
6598.220397,120.7857,327.57,0.79759,0.070816,0.0,116.7322,4.0535,0.001813856
6625.5989049,120.8005,152.6865,0.80494,0.067517,0.0,116.9746,3.8259,0.001813856
6652.9774127,118.9222,339.7703,0.79751,0.06933,0.0,114.858,4.0642,0.001813856
6680.3559206,118.0129,166.3795,0.80295,0.068995,0.0,114.1958,3.817,0.001813856
6707.7344285,117.1132,352.061,0.80196,0.074148,0.0,113.1561,3.9571,0.001813856
6735.1129363,117.8233,177.1615,0.79823,0.075438,0.0,114.1164,3.707,0.001813856
6762.4914442,119.3235,0.6907787,0.80622,0.079311,0.0,115.3944,3.929,0.001813856
6789.8699521,120.9394,184.2772,0.79742,0.076506,0.0,117.3716,3.5678,0.001813856
6817.24846,122.1005,8.819434,0.80342,0.075731,0.0,118.1639,3.9366,0.001813856
6844.6269678,121.592,194.1057,0.80176,0.070376,0.0,118.1102,3.4818,0.001813856
6872.0054757,120.95,20.541,0.79843,0.070058,0.0,117.2081,3.7419,0.001813856
6899.3839836,118.8869,207.6562,0.80485,0.067254,0.0,115.4091,3.4778,0.001813856
6926.7624914,118.473,33.36979,0.79698,0.069854,0.0,114.8465,3.6265,0.001813856
6954.1409993,117.7753,219.6977,0.80346,0.070733,0.0,114.4862,3.2891,0.001813856
6981.5195072,119.9314,42.31041,0.8009,0.074818,0.0,116.3679,3.5636,0.001813856
7008.8980151,121.5389,226.5427,0.7984,0.076024,0.0,118.2395,3.2994,0.001813856
7036.2765229,124.8193,48.21729,0.80572,0.077055,0.0,121.3439,3.4755,0.001813856
7063.6550308,124.4692,233.8616,0.79729,0.074332,0.0,121.2968,3.1724,0.001813856
7091.0335387,125.5542,58.41086,0.80403,0.072989,0.0,122.2399,3.3143,0.001813856
7118.4120465,121.9304,246.8651,0.80125,0.07008,0.0,118.8239,3.1065,0.001813856
7145.7905544,121.7197,72.90073,0.79936,0.070459,0.0,118.5765,3.1432,0.001813856
7173.1690623,118.0959,261.4983,0.80498,0.070389,0.0,115.1356,2.9603,0.001813856
7200.5475702,119.1649,85.82046,0.79686,0.072744,0.0,116.1652,2.9997,0.001813856
7227.926078,119.133,271.4058,0.80416,0.074202,0.0,116.3238,2.8091,0.001813856
7255.3045859,122.7825,92.53302,0.80014,0.075257,0.0,120.0149,2.7676,0.001813856
7282.6830938,124.8827,276.289,0.79871,0.074741,0.0,122.196,2.6867,0.001813856
7310.0616016,127.7636,98.31308,0.80494,0.072448,0.0,125.0938,2.6698,0.001813856
7337.4401095,126.455,285.0117,0.79704,0.071298,0.0,123.7323,2.7227,0.001813856
7364.8186174,126.7279,110.2891,0.80423,0.069261,0.0,124.2968,2.4312,0.001813856
7392.1971253,122.8618,299.0361,0.80052,0.070797,0.0,120.2842,2.5776,0.001813856
7419.5756331,122.7428,124.9971,0.80003,0.071117,0.0,120.2224,2.5204,0.001813856
7446.954141,120.1798,312.4524,0.80507,0.074981,0.0,117.7119,2.4678,0.001813856
7474.3326489,121.9893,136.119,0.7969,0.075928,0.0,119.7003,2.2889,0.001813856
7501.7111567,122.7526,320.8302,0.80503,0.077663,0.0,120.5131,2.2395,0.001813856
7529.0896646,125.9338,142.4656,0.79975,0.074861,0.0,123.908,2.0258,0.001813856
7556.4681725,126.9514,327.3125,0.79945,0.073055,0.0,124.6379,2.3135,0.001813856
7583.8466804,127.9344,151.2021,0.80431,0.06881,0.0,126.097,1.8374,0.001813856
7611.2251882,126.579,338.0415,0.79686,0.069046,0.0,124.5736,2.0054,0.001813856
7638.6036961,125.6539,164.4234,0.80438,0.067408,0.0,123.8576,1.7963,0.001813856
7665.982204,124.199,350.8068,0.79946,0.071371,0.0,122.2771,1.9219,0.001813856
7693.3607118,124.0094,176.8397,0.80049,0.07244,0.0,122.3853,1.6241,0.001813856
7720.7392197,124.7376,0.923074,0.80471,0.077647,0.0,122.9547,1.7829,0.001813856
7748.1177276,126.2611,184.9514,0.79691,0.077358,0.0,124.8222,1.4389,0.001813856
7775.4962355,128.1394,8.470479,0.80566,0.078434,0.0,126.4124,1.727,0.001813856
7802.8747433,128.5877,192.9114,0.79947,0.073387,0.0,127.2461,1.3416,0.001813856
7830.2532512,128.6252,18.73114,0.80056,0.072208,0.0,127.1883,1.4368,0.001813856
7857.6317591,126.6908,205.5161,0.8039,0.067953,0.0,125.4898,1.2009,0.001813856
7885.0102669,125.896,31.88378,0.79706,0.069346,0.0,124.6779,1.218,0.001813856
7912.3887748,124.2116,218.9262,0.80472,0.068809,0.0,123.2347,0.9769,0.001813856
7939.7672827,125.2118,42.90564,0.79844,0.072503,0.0,124.0219,1.1899,0.001813856
7967.1457906,126.047,227.8985,0.80091,0.074196,0.0,125.1634,0.8835,0.001813856
7994.5242984,129.389,49.30487,0.80388,0.076912,0.0,128.4963,0.8928,0.001813856
8021.9028063,130.5702,233.7433,0.79689,0.076097,0.0,129.9275,0.6428,0.001813856
8049.2813142,132.8658,56.77056,0.80565,0.075055,0.0,132.1867,0.679,0.001813856
8076.659822,130.3205,244.2958,0.79909,0.071771,0.0,129.8107,0.5099,0.001813856
8104.0383299,130.34,70.10519,0.80152,0.071072,0.0,129.7417,0.5983,0.001813856
8131.4168378,126.1151,259.1613,0.8036,0.070017,0.0,125.7196,0.3955,0.001813856
8158.7953457,126.4248,84.50577,0.79752,0.071691,0.0,125.9652,0.4596,0.001813856
8186.1738535,124.5436,271.6434,0.80531,0.073008,0.0,124.3025,0.2411,0.001813856
