Time,long,M,a,e,i,peri,node,mass
2080.7665982,284.7314,253.8047,0.71814,0.026852,0.0001,292.701,352.0304,0.000160691
2108.1451061,286.0157,96.31305,0.71786,0.027961,0.0001,294.0072,352.0085,0.000160691
2135.523614,289.7946,296.4906,0.7176,0.027814,0.0,297.5972,352.1974,0.000160691
2162.9021218,290.538,139.6759,0.718,0.027727,0.0,298.0145,352.5235,0.000160691
2190.2806297,292.2211,341.9537,0.71835,0.029674,0.0,299.2974,352.9237,0.000160691
2217.6591376,294.8492,183.4446,0.71813,0.028593,0.0,301.2254,353.6239,0.000160691
2245.0376454,297.2683,25.16068,0.71812,0.029858,0.0,302.9983,354.27,0.000160691
2272.4161533,299.5592,227.0864,0.71781,0.02954,0.0,304.2655,355.2936,0.000160691
2299.7946612,300.1973,70.68654,0.71788,0.029952,0.0,304.0052,356.1921,0.000160691
2327.1731691,304.3636,270.7825,0.71788,0.030321,0.0,306.8784,357.4851,0.000160691
2354.5516769,306.282,113.2094,0.71798,0.030107,0.0,307.4966,358.7853,0.000160691
2381.9301848,307.7189,316.0831,0.71814,0.031165,0.0,307.6395,0.0794,0.000160691
2409.3086927,311.4807,156.7489,0.71804,0.03069,0.0,309.7572,1.7235,0.000160691
2436.6872005,313.8415,358.7808,0.71832,0.031943,0.0,310.6823,3.1592,0.000160691
2464.0657084,316.0581,200.8612,0.71809,0.030818,0.0,311.2591,4.799,0.000160691
2491.4442163,317.9914,43.22646,0.71784,0.031217,0.0,311.7283,6.2631,0.000160691
2518.8227242,322.6992,242.7478,0.71762,0.0321,0.0,314.8864,7.8129,0.000160691
2546.201232,324.232,85.44964,0.71788,0.031391,0.0,315.0051,9.2269,0.000160691
2573.5797399,325.1908,288.577,0.71834,0.03226,0.0,314.6236,10.5671,0.000160691
2600.9582478,330.9029,126.9935,0.71824,0.031774,0.0,319.0947,11.8082,0.000160691
2628.3367556,331.6173,330.4521,0.71819,0.032686,0.0,318.7506,12.8667,0.000160691
2655.7152635,335.5111,170.5107,0.71785,0.031977,0.0,321.5996,13.9115,0.000160691
2683.0937714,337.5348,12.4876,0.71785,0.031824,0.0,323.0536,14.4812,0.000160691
2710.4722793,341.1663,212.8029,0.71794,0.032821,0.0,325.9126,15.2537,0.000160691
2737.8507871,343.8699,54.01507,0.71796,0.032081,0.0,328.2178,15.6521,0.000160691
2765.229295,345.1978,256.5399,0.71811,0.031912,0.0001,329.1646,16.0332,0.000160691
2792.6078029,350.0113,95.54909,0.71806,0.032039,0.0001,333.7949,16.2163,0.000160691
2819.9863107,351.1393,298.3891,0.71835,0.032283,0.0001,334.9143,16.225,0.000160691
2847.3648186,356.178,137.1825,0.71809,0.031905,0.0001,339.9654,16.2126,0.000160691
2874.7433265,358.4371,338.7203,0.71763,0.031039,0.0001,342.493,15.9441,0.000160691
2902.1218344,0.7118358,180.3153,0.71773,0.03219,0.0001,344.9935,15.7183,0.000160691
2929.5003422,5.489783,19.42397,0.71806,0.031489,0.0001,350.2126,15.2772,0.000160691
2956.8788501,6.738045,222.1056,0.71833,0.030303,0.0001,351.9084,14.8297,0.000160691
2984.257358,11.99305,60.71584,0.71812,0.031121,0.0001,357.7561,14.237,0.000160691
3011.6358658,13.38157,263.3132,0.718,0.03067,0.0001,359.8117,13.5698,0.000160691
3039.0143737,17.27945,103.447,0.71797,0.03106,0.0001,4.318,12.9615,0.000160691
3066.3928816,21.17588,303.4661,0.71779,0.029828,0.0001,9.121,12.0548,0.000160691
3093.7713895,23.21455,145.4241,0.71784,0.03013,0.0001,11.8896,11.325,0.000160691
3121.1498973,27.49145,345.1379,0.71811,0.029994,0.0001,17.0696,10.4219,0.000160691
3148.5284052,30.44925,186.2444,0.71803,0.02883,0.0001,20.8618,9.5874,0.000160691
3175.9069131,34.87073,25.92109,0.71823,0.029441,0.0001,26.2464,8.6243,0.000160691
3203.2854209,35.67245,229.0867,0.71825,0.028064,0.0001,28.0246,7.6479,0.000160691
3230.6639288,39.40693,69.42539,0.71797,0.028409,0.0001,32.6822,6.7248,0.000160691
3258.0424367,45.28081,267.5644,0.71766,0.0275,0.0001,39.6572,5.6236,0.000160691
3285.4209446,45.73759,111.2175,0.71762,0.027017,0.0001,40.9617,4.7759,0.000160691
3312.7994524,49.80884,311.1536,0.71827,0.02743,0.0001,46.1206,3.6882,0.000160691
3340.1779603,54.64919,150.3557,0.7183,0.025505,0.0001,51.8931,2.7561,0.000160691
3367.5564682,57.06826,352.1435,0.71821,0.026329,0.0001,55.3066,1.7617,0.000160691
3394.934976,60.45203,192.774,0.71804,0.024434,0.0001,59.6592,0.7929,0.000160691
3422.3134839,63.17378,34.17562,0.71783,0.024562,0.0001,63.2302,359.9436,0.000160691
3449.6919918,68.51808,232.9127,0.71796,0.024088,0.0001,69.5901,358.928,0.000160691
3477.0704997,70.48414,75.06022,0.71785,0.023123,0.0001,72.2783,358.2058,0.000160691
3504.4490075,73.45023,276.2719,0.71798,0.023016,0.0001,76.1414,357.3088,0.000160691
3531.8275154,78.32032,115.5163,0.7181,0.022045,0.0001,81.6574,356.6629,0.000160691
3559.2060233,80.19337,317.9604,0.71822,0.022102,0.0001,84.3149,355.8784,0.000160691
3586.5845311,85.71741,156.5921,0.71835,0.020104,0.0001,90.47,355.2474,0.000160691
3613.963039,86.39911,0.1589316,0.71791,0.020351,0.0001,91.6212,354.7779,0.000160691
3641.3415469,91.90709,198.9318,0.71771,0.020471,0.0001,97.7334,354.1737,0.000160691
3668.7200548,93.76039,41.33818,0.71768,0.018427,0.0001,99.8387,353.9217,0.000160691
3696.0985626,95.57017,243.9367,0.71805,0.01851,0.0001,102.0138,353.5564,0.000160691
3723.4770705,103.1737,80.61613,0.71837,0.017838,0.0001,109.7506,353.4232,0.000160691
3750.8555784,102.009,286.2401,0.71812,0.0173,0.0001,108.6776,353.3314,0.000160691
3778.2340862,109.1688,123.441,0.71812,0.015958,0.0001,115.8571,353.3117,0.000160691
3805.6125941,109.1923,327.7409,0.71783,0.015626,0.0001,115.6388,353.5535,0.000160691
3832.991102,113.4721,167.866,0.71793,0.015548,0.0001,119.7148,353.7573,0.000160691
3860.3696099,116.3978,9.16732,0.71787,0.013987,0.0001,122.1443,354.2535,0.000160691
3887.7481177,119.1505,210.6994,0.71788,0.013686,0.0,124.518,354.6325,0.000160691
3915.1266256,124.6849,49.3461,0.71813,0.013504,0.0,129.2149,355.4699,0.000160691
3942.5051335,124.3333,253.9589,0.71803,0.012588,0.0,128.1494,356.1839,0.000160691
3969.8836413,134.4262,88.03181,0.71849,0.011831,0.0,137.3082,357.118,0.000160691
3997.2621492,130.1681,296.2548,0.71804,0.011175,0.0,132.0516,358.1165,0.000160691
4024.6406571,133.0537,137.4591,0.71768,0.011425,0.0,133.8767,359.1769,0.000160691
4052.019165,141.0437,333.4429,0.71773,0.009616,0.0,140.5832,0.4606,0.000160691
4079.3976728,138.7584,179.6709,0.71796,0.009461,0.0,137.1638,1.5945,0.000160691
4106.7761807,143.8355,18.4453,0.71841,0.009992,0.0,140.8965,2.9391,0.000160691
4134.1546886,142.4596,223.6994,0.71807,0.008287,0.0,138.2983,4.1612,0.000160691
4161.5331964,151.3187,58.71884,0.71807,0.008356,0.0,145.8197,5.499,0.000160691
4188.9117043,149.6023,264.1587,0.71793,0.007128,0.0,142.8893,6.713,0.000160691
4216.2902122,149.5509,107.9916,0.71783,0.006998,0.0,141.6464,7.9045,0.000160691
4243.6687201,155.9906,305.3606,0.71804,0.006464,0.0,146.9453,9.0452,0.000160691
4271.0472279,156.4293,148.7794,0.71798,0.005654,0.0,146.5085,9.9208,0.000160691
4298.4257358,154.2054,354.9656,0.71801,0.005645,0.0,143.3186,10.8867,0.000160691
4325.8042437,151.6254,201.5341,0.71824,0.004434,0.0,140.0754,11.55,0.000160691
4353.1827515,161.7385,35.47448,0.71819,0.004983,0.0,149.4476,12.2909,0.000160691
4380.5612594,165.1317,236.1811,0.71794,0.003772,0.0001,152.3939,12.7377,0.000160691
4407.9397673,148.17,97.30307,0.71763,0.003795,0.0001,135.0114,13.1587,0.000160691
4435.3182752,160.7139,289.0074,0.71782,0.00359,0.0001,147.3503,13.3636,0.000160691
4462.696783,159.0505,134.931,0.71824,0.002449,0.0001,145.6049,13.4456,0.000160691
4490.0752909,146.5569,351.8269,0.71822,0.003464,0.0001,133.0192,13.5377,0.000160691
4517.4537988,135.2356,207.5894,0.71811,0.002454,0.0001,121.8612,13.3744,0.000160691
4544.8323066,145.2802,41.93768,0.71797,0.002881,0.0001,131.9954,13.2848,0.000160691
4572.2108145,139.0458,252.5898,0.71788,0.002309,0.0001,126.1742,12.8715,0.000160691
4599.5893224,125.0538,110.9236,0.7179,0.002946,0.0001,112.5067,12.5471,0.000160691
4626.9678303,126.4573,313.8375,0.71792,0.002913,0.0001,114.3458,12.1115,0.000160691
4654.3463381,120.076,164.4068,0.71802,0.002661,0.0001,108.5365,11.5395,0.000160691
4681.724846,117.4819,11.18988,0.71807,0.003697,0.0001,106.4623,11.0196,0.000160691
4709.1033539,109.8998,222.9748,0.71812,0.003392,0.0001,99.6434,10.2564,0.000160691
4736.4818617,125.7425,51.12445,0.71827,0.004177,0.0001,116.0953,9.6472,0.000160691
4763.8603696,118.1397,262.6621,0.71795,0.003738,0.0001,109.3183,8.8214,0.000160691
4791.2388775,110.7387,113.9272,0.71771,0.004618,0.0001,102.6502,8.0885,0.000160691
4818.6173854,126.0151,302.4954,0.71782,0.004604,0.0001,118.7261,7.2891,0.000160691
4845.9958932,125.6689,146.6288,0.7182,0.004351,0.0001,119.2846,6.3843,0.000160691
4873.3744011,122.5332,353.4617,0.71827,0.005639,0.0001,116.8986,5.6346,0.000160691
4900.752909,126.8781,192.9801,0.71812,0.004867,0.0001,122.2028,4.6753,0.000160691
4928.1314168,134.2929,29.39394,0.71799,0.005974,0.0001,130.3909,3.902,0.000160691
4955.5099247,138.8875,228.6669,0.71786,0.005791,0.0001,135.9403,2.9472,0.000160691
4982.8884326,139.9506,71.54097,0.71791,0.005741,0.0001,137.8444,2.1062,0.000160691
5010.2669405,145.7365,269.7041,0.71798,0.006606,0.0001,144.4474,1.2891,0.000160691
5037.6454483,154.3068,105.2497,0.71802,0.006561,0.0001,153.855,0.4517,0.000160691
5065.0239562,152.3777,311.327,0.718,0.006728,0.0001,152.7058,359.6719,0.000160691
5092.4024641,162.3278,145.6004,0.71824,0.006476,0.0001,163.5065,358.8213,0.000160691
5119.7809719,161.6212,350.6038,0.71821,0.007679,0.0001,163.4294,358.1918,0.000160691
5147.1594798,171.7557,184.7716,0.7178,0.007718,0.0001,174.3135,357.4422,0.000160691
5174.5379877,173.298,27.6379,0.71763,0.00713,0.0001,176.4621,356.8359,0.000160691
5201.9164956,177.1654,228.1248,0.71792,0.008371,0.0001,180.8811,356.2843,0.000160691
5229.2950034,187.1499,62.5276,0.71818,0.008246,0.0001,191.3942,355.7557,0.000160691
5256.6735113,184.6105,269.4676,0.71826,0.007921,0.0001,189.2037,355.4068,0.000160691
5284.0520192,195.9944,102.4422,0.71805,0.008152,0.0001,201.0814,354.913,0.000160691
5311.430527,196.9451,305.8094,0.71799,0.008709,0.0001,202.1685,354.7765,0.000160691
5338.8090349,204.8807,142.0665,0.71791,0.009,0.0001,210.3568,354.524,0.000160691
5366.1875428,210.6666,340.4716,0.71781,0.008715,0.0001,216.1453,354.5213,0.000160691
5393.5660507,213.0698,182.1831,0.71803,0.009162,0.0001,218.5149,354.5549,0.000160691
5420.9445585,221.0768,18.19896,0.71799,0.009788,0.0001,226.3698,354.707,0.000160691
5448.3230664,225.6521,217.671,0.71804,0.009077,0.0001,230.6041,355.048,0.000160691
5475.7015743,235.3441,51.95816,0.71824,0.010062,0.0001,239.9144,355.4297,0.000160691
5503.0800821,234.2204,257.0225,0.71814,0.009979,0.0001,238.175,356.0454,0.000160691
5530.45859,239.3317,95.7455,0.71795,0.010848,0.0,242.6657,356.6659,0.000160691
5557.8370979,250.7807,288.0938,0.71759,0.010528,0.0,253.2259,357.5548,0.000160691
5585.2156057,251.1238,131.6074,0.71793,0.010731,0.0,252.7239,358.4,0.000160691
5612.5941136,254.9523,331.4949,0.71841,0.012153,0.0,255.5301,359.4222,0.000160691
5639.9726215,263.483,166.794,0.71811,0.011274,0.0,262.9345,0.5485,0.000160691
5667.3511294,267.5814,6.547696,0.71819,0.012555,0.0,265.8239,1.7575,0.000160691
5694.7296372,272.1108,205.8501,0.71781,0.012242,0.0,269.0265,3.0843,0.000160691
5722.1081451,275.355,46.52541,0.71789,0.0123,0.0,271.0497,4.3053,0.000160691
5749.486653,282.4876,243.2177,0.71797,0.013312,0.0,276.6994,5.7881,0.000160691
5776.8651608,288.0039,81.67021,0.71792,0.013129,0.0,281.0455,6.9584,0.000160691
5804.2436687,288.3757,285.2205,0.71817,0.013738,0.0,280.1231,8.2525,0.000160691
5831.6221766,297.3205,120.3509,0.71802,0.013957,0.0,287.8499,9.4707,0.000160691
5859.0006845,298.333,323.4327,0.71837,0.015067,0.0,287.7422,10.5908,0.000160691
5886.3791923,307.6566,158.0612,0.71798,0.014978,0.0,295.9894,11.6672,0.000160691
5913.7577002,309.7282,0.1396123,0.71761,0.014878,0.0,297.2355,12.4927,0.000160691
5941.1362081,314.0498,199.8973,0.71778,0.016813,0.0001,300.6517,13.3981,0.000160691
5968.5147159,320.9188,37.15416,0.71807,0.016489,0.0001,306.9721,13.9466,0.000160691
5995.8932238,320.9281,241.2486,0.7184,0.016329,0.0001,306.4038,14.5243,0.000160691
6023.2717317,328.7899,77.51083,0.71808,0.017575,0.0001,313.8873,14.9026,0.000160691
6050.6502396,330.8314,279.7476,0.71804,0.017873,0.0001,315.6393,15.1922,0.000160691
6078.0287474,336.4637,118.2338,0.71787,0.01885,0.0001,321.0991,15.3647,0.000160691
6105.4072553,340.8179,318.0784,0.7178,0.018764,0.0001,325.507,15.3109,0.000160691
6132.7857632,342.7315,160.3493,0.71798,0.01961,0.0001,327.4249,15.3065,0.000160691
6160.164271,349.1097,358.163,0.71798,0.020265,0.0001,334.1659,14.9439,0.000160691
6187.5427789,352.1063,199.4288,0.71806,0.019806,0.0001,337.3667,14.7396,0.000160691
6214.9212868,357.1189,38.58453,0.71802,0.021225,0.0001,342.8672,14.2517,0.000160691
6242.2997947,358.652,241.3881,0.7183,0.02096,0.0001,344.8961,13.7559,0.000160691
6269.6783025,4.681824,79.61323,0.71812,0.022543,0.0001,351.4746,13.2072,0.000160691
6297.0568104,9.610066,278.9181,0.71759,0.022034,0.0001,357.0478,12.5622,0.000160691
6324.4353183,10.15335,122.6788,0.71768,0.022869,0.0001,358.2462,11.9072,0.000160691
6351.8138261,17.04972,320.0007,0.71803,0.023659,0.0001,5.9674,11.0823,0.000160691
6379.192334,20.88913,160.4935,0.71833,0.02309,0.0001,10.5252,10.3639,0.000160691
6406.5708419,23.06129,2.562027,0.71816,0.024777,0.0001,13.599,9.4623,0.000160691
6433.9493498,27.07908,202.8494,0.71802,0.024208,0.0001,18.4332,8.6459,0.000160691
6461.3278576,30.59848,43.60501,0.71799,0.02547,0.0001,22.8504,7.7481,0.000160691
6488.7063655,35.21258,243.2365,0.71776,0.025605,0.0001,28.4076,6.8049,0.000160691
6516.0848734,37.24901,85.44841,0.71786,0.025438,0.0001,31.3069,5.9421,0.000160691
6543.4633812,42.05733,284.7424,0.71805,0.026654,0.0001,37.1552,4.9021,0.000160691
6570.8418891,45.93787,125.0888,0.71798,0.026352,0.0001,41.8494,4.0885,0.000160691
6598.220397,47.55614,327.6644,0.71804,0.027049,0.0001,44.4871,3.069,0.000160691
6625.5989049,52.16626,167.1633,0.71825,0.026103,0.0001,49.9866,2.1797,0.000160691
6652.9774127,54.42895,8.988511,0.71816,0.027691,0.0001,53.2077,1.2212,0.000160691
6680.3559206,59.76765,207.692,0.71774,0.027675,0.0001,59.4971,0.2705,0.000160691
6707.7344285,61.02343,50.50757,0.71754,0.026957,0.0001,61.5583,359.4652,0.000160691
6735.1129363,64.6624,250.8089,0.71807,0.028306,0.0001,66.1132,358.5492,0.000160691
6762.4914442,69.98945,89.42471,0.71835,0.027846,0.0001,72.1709,357.8185,0.000160691
6789.8699521,70.69664,292.6939,0.71815,0.028128,0.0001,73.7622,356.9344,0.000160691
6817.24846,75.60352,131.6651,0.71811,0.027772,0.0001,79.3274,356.2761,0.000160691
6844.6269678,77.27206,333.8771,0.71787,0.028072,0.0001,81.7122,355.5599,0.000160691
6872.0054757,81.07267,173.8772,0.71791,0.028928,0.0001,86.151,354.9217,0.000160691
6899.3839836,83.86484,14.88618,0.71785,0.028078,0.0001,89.3662,354.4987,0.000160691
6926.7624914,85.4563,217.1233,0.71794,0.0284,0.0001,91.5166,353.9397,0.000160691
6954.1409993,90.24587,56.11288,0.71816,0.0287,0.0001,96.5888,353.6571,0.000160691
6981.5195072,90.67916,259.6233,0.71817,0.028498,0.0001,97.3969,353.2822,0.000160691
7008.8980151,96.67168,97.49884,0.71835,0.028301,0.0001,103.5304,353.1413,0.000160691
7036.2765229,96.55038,301.5257,0.71794,0.027954,0.0001,103.5059,353.0445,0.000160691
7063.6550308,98.86593,143.2266,0.71764,0.028887,0.0001,105.8328,353.0331,0.000160691
7091.0335387,102.9558,343.1556,0.71776,0.027603,0.0001,109.7201,353.2357,0.000160691
7118.4120465,104.1688,186.0543,0.71807,0.027498,0.0001,110.769,353.3999,0.000160691
7145.7905544,107.4972,26.85515,0.71836,0.028552,0.0001,113.583,353.9143,0.000160691
7173.1690623,108.4097,230.2246,0.71815,0.027378,0.0001,114.0474,354.3623,0.000160691
7200.5475702,112.7259,70.19064,0.7181,0.027776,0.0001,117.684,355.0419,0.000160691
7227.926078,113.9045,273.2646,0.7179,0.026882,0.0001,118.2364,355.6681,0.000160691
7255.3045859,115.2377,116.3245,0.71785,0.027204,0.0001,118.7103,356.5274,0.000160691
7282.6830938,119.2852,316.6345,0.71792,0.026725,0.0001,121.7698,357.5154,0.000160691
7310.0616016,119.8603,160.4148,0.7179,0.026391,0.0,121.398,358.4623,0.000160691
7337.4401095,122.422,2.192538,0.71809,0.026943,0.0,122.7652,359.6567,0.000160691
7364.8186174,123.6362,205.3113,0.71809,0.025984,0.0,122.9688,0.6675,0.000160691
7392.1971253,127.5043,45.76823,0.71838,0.02683,0.0,125.5597,1.9446,0.000160691
7419.5756331,127.4313,249.9576,0.71804,0.025148,0.0,124.4126,3.0187,0.000160691
7446.954141,128.4961,92.9746,0.71764,0.025785,0.0,124.2953,4.2008,0.000160691
7474.3326489,132.5222,293.061,0.71774,0.025415,0.0,127.1935,5.3287,0.000160691
7501.7111567,132.1173,137.4506,0.71803,0.024673,0.0001,125.7292,6.3881,0.000160691
7529.0896646,133.1017,340.3794,0.71833,0.02538,0.0001,125.643,7.4587,0.000160691
7556.4681725,135.0084,182.3481,0.71809,0.024349,0.0001,126.7998,8.2086,0.000160691
7583.8466804,136.4691,24.771,0.71804,0.024882,0.0001,127.3124,9.1567,0.000160691
7611.2251882,138.0495,227.0058,0.71799,0.023715,0.0001,128.3511,9.6984,0.000160691
7638.6036961,137.822,70.94706,0.71787,0.023837,0.0001,127.5101,10.3119,0.000160691
7665.982204,139.8701,272.7665,0.71796,0.024027,0.0001,129.1129,10.7572,0.000160691
7693.3607118,140.4601,116.0508,0.71802,0.023223,0.0001,129.3641,11.096,0.000160691
7720.7392197,140.4956,319.9738,0.71801,0.023606,0.0001,129.1152,11.3804,0.000160691
7748.1177276,141.6013,162.9356,0.71828,0.022577,0.0001,130.2095,11.3919,0.000160691
7775.4962355,142.3451,6.190267,0.7182,0.024023,0.0001,130.8447,11.5004,0.000160691
7802.8747433,144.1471,208.5694,0.71788,0.023173,0.0001,132.9131,11.234,0.000160691
7830.2532512,142.2684,54.61294,0.71767,0.022996,0.0001,131.1814,11.0871,0.000160691
7857.6317591,144.4178,256.7336,0.71778,0.023773,0.0001,133.6646,10.7532,0.000160691
7885.0102669,145.9316,99.50439,0.71826,0.023412,0.0001,135.5639,10.3676,0.000160691
7912.3887748,143.4016,306.3708,0.71822,0.024001,0.0001,133.5078,9.8938,0.000160691
7939.7672827,145.5574,148.7032,0.71809,0.023718,0.0001,136.2785,9.2789,0.000160691
7967.1457906,145.6873,352.8941,0.71804,0.02488,0.0001,136.8714,8.8159,0.000160691
7994.5242984,146.8801,196.0888,0.71788,0.02468,0.0001,138.8637,8.0164,0.000160691
8021.9028063,146.221,41.01925,0.71798,0.02488,0.0001,138.8422,7.3787,0.000160691
8049.2813142,147.8567,243.6556,0.71787,0.025859,0.0001,141.3047,6.552,0.000160691
8076.659822,148.455,87.28287,0.71795,0.025855,0.0001,142.6869,5.7681,0.000160691
