Time,long,M,a,e,i,peri,node,mass
739.2197125,8.710032,63.15441,0.26868,0.086101,0.0,0.5658,8.1442,5.045998e-05
766.5982204,11.28674,186.2081,0.26867,0.086508,0.0,1.7123,9.5745,5.045998e-05
793.9767283,13.95387,309.5992,0.26868,0.086748,0.0,3.1059,10.8479,5.045998e-05
821.3552361,16.58368,73.44609,0.26866,0.086956,0.0,4.1578,12.4259,5.045998e-05
848.733744,19.36224,197.5928,0.26865,0.087307,0.0,5.7393,13.623,5.045998e-05
876.1122519,22.04359,322.418,0.26867,0.087586,0.0,7.3687,14.6749,5.045998e-05
903.4907598,24.7271,87.74541,0.26865,0.087806,0.0,8.9515,15.7756,5.045998e-05
930.8692676,27.51414,213.4598,0.26866,0.087971,0.0,10.9462,16.568,5.045998e-05
958.2477755,30.28126,339.7757,0.26866,0.088157,0.0,13.054,17.2273,5.045998e-05
985.6262834,33.09871,106.3514,0.26867,0.088445,0.0,15.1589,17.9398,5.045998e-05
1013.0047912,35.84711,233.2219,0.26866,0.088681,0.0,17.5738,18.2733,5.045998e-05
1040.3832991,38.57172,0.2017981,0.26866,0.088886,0.0,19.9973,18.5744,5.045998e-05
1067.761807,41.41632,126.6832,0.2687,0.088966,0.0001,22.5831,18.8332,5.045998e-05
1095.1403149,44.25316,252.919,0.26867,0.08914,0.0001,25.4344,18.8187,5.045998e-05
1122.5188227,47.06682,18.58915,0.26867,0.089552,0.0001,28.3252,18.7416,5.045998e-05
1149.8973306,49.72562,143.6146,0.26872,0.089637,0.0001,31.1801,18.5455,5.045998e-05
1177.2758385,52.49055,268.1072,0.26869,0.089817,0.0001,34.3338,18.1567,5.045998e-05
1204.6543463,55.38588,31.79119,0.26869,0.09006,0.0001,37.57,17.8159,5.045998e-05
1232.0328542,58.22515,154.5005,0.26868,0.090653,0.0001,40.9073,17.3178,5.045998e-05
1259.4113621,61.01527,276.6515,0.26868,0.091041,0.0001,44.4017,16.6136,5.045998e-05
1286.78987,63.86566,38.49074,0.26866,0.091327,0.0001,47.8219,16.0438,5.045998e-05
1314.1683778,66.8499,159.4681,0.26867,0.091687,0.0001,51.6589,15.191,5.045998e-05
1341.5468857,69.81295,279.403,0.26868,0.091963,0.0001,55.4905,14.3224,5.045998e-05
1368.9253936,72.75794,38.73066,0.26868,0.092364,0.0001,59.2506,13.5074,5.045998e-05
1396.3039014,75.71635,158.3604,0.26867,0.092521,0.0001,63.1923,12.5241,5.045998e-05
1423.6824093,78.66333,278.9492,0.26867,0.092714,0.0001,67.2737,11.3897,5.045998e-05
1451.0609172,81.69135,40.24818,0.2687,0.092828,0.0001,71.2719,10.4194,5.045998e-05
1478.4394251,84.59924,161.7489,0.26869,0.093062,0.0001,75.3437,9.2555,5.045998e-05
1505.8179329,87.47282,283.5336,0.26867,0.093395,0.0001,79.3844,8.0884,5.045998e-05
1533.1964408,90.14168,46.79607,0.26868,0.093399,0.0001,83.1818,6.9599,5.045998e-05
1560.5749487,93.10748,170.908,0.26871,0.093592,0.0001,87.3984,5.7091,5.045998e-05
1587.9534565,96.09004,295.2156,0.26869,0.09385,0.0001,91.5901,4.5,5.045998e-05
1615.3319644,98.89794,60.55544,0.26865,0.094519,0.0001,95.5628,3.3351,5.045998e-05
1642.7104723,101.7303,186.9232,0.26867,0.094642,0.0001,99.72,2.0103,5.045998e-05
1670.0889802,104.6457,313.2348,0.26868,0.094767,0.0001,103.7764,0.8693,5.045998e-05
1697.467488,107.657,80.24346,0.26866,0.095128,0.0001,107.9134,359.7436,5.045998e-05
1724.8459959,110.5872,207.257,0.26866,0.095377,0.0001,112.0833,358.504,5.045998e-05
1752.2245038,113.406,334.0431,0.26867,0.09567,0.0001,115.9635,357.4425,5.045998e-05
1779.6030116,116.3585,100.5779,0.26865,0.095739,0.0001,120.0019,356.3567,5.045998e-05
1806.9815195,119.3324,225.9195,0.26866,0.095868,0.0001,124.0296,355.3028,5.045998e-05
1834.3600274,122.2551,350.9454,0.26868,0.096097,0.0001,127.8436,354.4115,5.045998e-05
1861.7385352,125.1664,115.3097,0.26866,0.096159,0.0001,131.6765,353.4899,5.045998e-05
1889.1170431,128.0788,238.3201,0.26866,0.096194,0.0001,135.4343,352.6444,5.045998e-05
1916.495551,131.0393,0.695859,0.26867,0.096224,0.0001,139.0634,351.9759,5.045998e-05
1943.8740589,133.8395,122.9813,0.26868,0.096355,0.0001,142.6252,351.2143,5.045998e-05
1971.2525667,136.656,244.3116,0.26867,0.096322,0.0001,145.9965,350.6595,5.045998e-05
1998.6310746,139.3508,4.647791,0.26869,0.095997,0.0001,149.1221,350.2287,5.045998e-05
2026.0095825,142.2124,124.2787,0.26871,0.096011,0.0001,152.4727,349.7397,5.045998e-05
2053.3880903,144.9764,244.3013,0.26873,0.096174,0.0001,155.4715,349.5049,5.045998e-05
2080.7665982,147.6546,5.108729,0.26868,0.09655,0.0001,158.2681,349.3865,5.045998e-05
2108.1451061,150.3908,126.2922,0.26867,0.096656,0.0001,161.1854,349.2054,5.045998e-05
2135.523614,153.1795,247.647,0.26868,0.096684,0.0001,163.8373,349.3422,5.045998e-05
2162.9021218,156.0163,9.392446,0.26867,0.096685,0.0001,166.3837,349.6326,5.045998e-05
2190.2806297,158.7991,132.1793,0.26866,0.096813,0.0,168.912,349.8872,5.045998e-05
2217.6591376,161.6024,255.8415,0.26865,0.096807,0.0,171.2236,350.3789,5.045998e-05
2245.0376454,164.2897,20.07302,0.26867,0.096767,0.0,173.2242,351.0654,5.045998e-05
2272.4161533,167.0322,144.8947,0.26866,0.096716,0.0,175.3528,351.6794,5.045998e-05
2299.7946612,169.7855,270.4982,0.26865,0.096604,0.0,177.033,352.7525,5.045998e-05
2327.1731691,172.3892,36.661,0.26867,0.096552,0.0,178.6023,353.7869,5.045998e-05
2354.5516769,175.0434,163.1802,0.26867,0.096446,0.0,180.1892,354.8542,5.045998e-05
2381.9301848,177.6622,290.0376,0.26867,0.096153,0.0,181.4603,356.2019,5.045998e-05
2409.3086927,180.2836,56.76941,0.26867,0.096173,0.0,182.8276,357.456,5.045998e-05
2436.6872005,182.7785,183.484,0.2687,0.096103,0.0,183.9593,358.8192,5.045998e-05
2464.0657084,185.2359,309.8945,0.26868,0.095848,0.0,184.814,0.4219,5.045998e-05
2491.4442163,187.7835,75.69331,0.26868,0.095784,0.0,186.0442,1.7394,5.045998e-05
2518.8227242,190.2511,201.1299,0.26872,0.09573,0.0,187.0907,3.1604,5.045998e-05
2546.201232,192.709,326.0203,0.26867,0.09578,0.0,188.0866,4.6223,5.045998e-05
2573.5797399,195.1417,90.42722,0.26867,0.0957,0.0,189.3309,5.8108,5.045998e-05
2600.9582478,197.6685,214.3406,0.26867,0.095785,0.0,190.6021,7.0664,5.045998e-05
2628.3367556,200.1366,337.8445,0.26867,0.095707,0.0,191.9411,8.1955,5.045998e-05
2655.7152635,202.5949,100.9204,0.26866,0.095702,0.0,193.6269,8.968,5.045998e-05
2683.0937714,205.1251,223.5403,0.26865,0.095767,0.0,195.2723,9.8528,5.045998e-05
2710.4722793,207.5198,345.9457,0.26868,0.09563,0.0,196.9742,10.5456,5.045998e-05
2737.8507871,209.9101,108.0248,0.26866,0.095605,0.0,198.9286,10.9815,5.045998e-05
2765.229295,212.3638,229.7579,0.26867,0.095356,0.0,200.9632,11.4006,5.045998e-05
2792.6078029,214.741,351.3345,0.26868,0.095269,0.0001,203.0479,11.6931,5.045998e-05
2819.9863107,217.0242,112.8614,0.26871,0.095056,0.0001,205.2714,11.7529,5.045998e-05
2847.3648186,219.2983,234.351,0.26869,0.094982,0.0001,207.532,11.7663,5.045998e-05
2874.7433265,221.5604,355.8618,0.26868,0.094906,0.0001,209.9245,11.6358,5.045998e-05
2902.1218344,223.6957,117.5944,0.26869,0.095112,0.0001,212.3484,11.3473,5.045998e-05
2929.5003422,225.9832,239.2471,0.26868,0.095239,0.0001,214.9397,11.0435,5.045998e-05
2956.8788501,228.1906,1.1398,0.26868,0.095293,0.0001,217.5384,10.6521,5.045998e-05
2984.257358,230.4915,123.1311,0.26866,0.095609,0.0001,220.4609,10.0306,5.045998e-05
3011.6358658,232.7849,245.2888,0.26867,0.095629,0.0001,223.2726,9.5123,5.045998e-05
3039.0143737,235.083,7.614546,0.26869,0.095813,0.0001,226.2461,8.837,5.045998e-05
3066.3928816,237.3454,130.1487,0.26866,0.095925,0.0001,229.2904,8.055,5.045998e-05
3093.7713895,239.6107,252.8518,0.26866,0.09602,0.0001,232.1841,7.4266,5.045998e-05
3121.1498973,241.8633,15.731,0.26868,0.09601,0.0001,235.3415,6.5218,5.045998e-05
3148.5284052,244.0792,138.7856,0.26868,0.09612,0.0001,238.467,5.6123,5.045998e-05
3175.9069131,246.3102,261.9756,0.26866,0.09636,0.0001,241.4816,4.8286,5.045998e-05
3203.2854209,248.3374,25.5489,0.26868,0.096291,0.0001,244.5321,3.8053,5.045998e-05
3230.6639288,250.506,149.0915,0.26869,0.096594,0.0001,247.643,2.863,5.045998e-05
3258.0424367,252.6763,272.7577,0.26869,0.096754,0.0001,250.6423,2.034,5.045998e-05
3285.4209446,254.7164,36.71676,0.26867,0.097208,0.0001,253.7186,0.9979,5.045998e-05
3312.7994524,256.8708,160.6541,0.26868,0.097601,0.0001,256.7859,0.0849,5.045998e-05
3340.1779603,259.0049,284.7335,0.2687,0.097973,0.0001,259.8149,359.19,5.045998e-05
3367.5564682,261.197,48.87049,0.26866,0.098427,0.0001,262.9941,358.2028,5.045998e-05
3394.934976,263.4364,173.0753,0.26867,0.098824,0.0001,266.0222,357.4142,5.045998e-05
3422.3134839,265.7002,297.3793,0.26867,0.099361,0.0001,269.1165,356.5837,5.045998e-05
3449.6919918,267.8755,61.88043,0.26866,0.099752,0.0001,272.1903,355.6852,5.045998e-05
3477.0704997,270.0892,186.4913,0.26865,0.100225,0.0001,275.0721,355.0171,5.045998e-05
3504.4490075,272.381,311.1837,0.26866,0.100546,0.0001,278.0296,354.3514,5.045998e-05
3531.8275154,274.5811,76.13249,0.26867,0.100985,0.0001,280.9012,353.6799,5.045998e-05
3559.2060233,276.7702,201.2927,0.26865,0.101535,0.0001,283.4411,353.3291,5.045998e-05
3586.5845311,279.0121,326.6691,0.26867,0.10171,0.0001,286.1591,352.853,5.045998e-05
3613.963039,281.1989,92.36372,0.26868,0.102261,0.0001,288.6056,352.5933,5.045998e-05
3641.3415469,283.4507,218.2701,0.26869,0.102771,0.0001,290.8538,352.5969,5.045998e-05
3668.7200548,285.5691,344.6752,0.26867,0.10319,0.0,293.0961,352.473,5.045998e-05
3696.0985626,287.7976,111.2854,0.26868,0.10373,0.0,295.0405,352.7571,5.045998e-05
3723.4770705,290.0386,238.1625,0.26871,0.104303,0.0,296.9089,353.1296,5.045998e-05
3750.8555784,292.2072,5.330679,0.26866,0.10497,0.0,298.6511,353.5561,5.045998e-05
3778.2340862,294.4907,132.4759,0.26868,0.105568,0.0,300.0326,354.4581,5.045998e-05
3805.6125941,296.7388,259.5835,0.26869,0.106221,0.0,301.3478,355.391,5.045998e-05
3832.991102,299.064,26.43341,0.26866,0.106901,0.0,302.5938,356.4702,5.045998e-05
3860.3696099,301.3903,152.9713,0.26867,0.107517,0.0,303.3557,358.0346,5.045998e-05
3887.7481177,303.7371,279.018,0.26868,0.108198,0.0,304.1281,359.6091,5.045998e-05
3915.1266256,306.1427,44.56366,0.26867,0.108856,0.0,304.7654,1.3774,5.045998e-05
3942.5051335,308.4665,169.6783,0.26865,0.109467,0.0,304.9337,3.5328,5.045998e-05
3969.8836413,310.902,294.086,0.26867,0.110079,0.0,305.3522,5.5498,5.045998e-05
3997.2621492,313.3096,58.02398,0.26867,0.110582,0.0,305.587,7.7227,5.045998e-05
4024.6406571,315.7401,181.3841,0.26866,0.111195,0.0,305.6029,10.1372,5.045998e-05
4052.019165,318.2176,304.0201,0.26867,0.111709,0.0,305.9333,12.2843,5.045998e-05
4079.3976728,320.5936,66.0758,0.26868,0.112212,0.0,306.1394,14.4542,5.045998e-05
4106.7761807,322.9658,187.6562,0.26871,0.112662,0.0,306.4053,16.5605,5.045998e-05
4134.1546886,325.3092,308.8555,0.26869,0.112914,0.0,306.941,18.3682,5.045998e-05
4161.5331964,327.7493,69.41644,0.2687,0.11348,0.0,307.703,20.0464,5.045998e-05
4188.9117043,330.0916,189.6469,0.26871,0.114183,0.0,308.4314,21.6603,5.045998e-05
4216.2902122,332.5175,309.6449,0.26869,0.114865,0.0,309.6792,22.8384,5.045998e-05
4243.6687201,334.9537,70.06405,0.26867,0.115413,0.0,311.11,23.8437,5.045998e-05
4271.0472279,337.478,191.1864,0.26866,0.11609,0.0,312.7658,24.7123,5.045998e-05
4298.4257358,339.966,313.116,0.26867,0.116627,0.0,314.8013,25.1647,5.045998e-05
4325.8042437,342.4444,75.53824,0.26865,0.117083,0.0,316.8831,25.5612,5.045998e-05
4353.1827515,345.0054,198.5141,0.26867,0.117473,0.0001,319.2703,25.7351,5.045998e-05
4380.5612594,347.5346,322.5551,0.26866,0.117822,0.0001,321.8952,25.6394,5.045998e-05
4407.9397673,350.1167,87.37732,0.26868,0.118213,0.0001,324.6567,25.46,5.045998e-05
4435.3182752,352.5967,212.8457,0.26866,0.118585,0.0001,327.4909,25.1059,5.045998e-05
4462.696783,355.0727,339.2852,0.26866,0.118944,0.0001,330.534,24.5387,5.045998e-05
4490.0752909,357.5689,106.3654,0.26872,0.118963,0.0001,333.4455,24.1234,5.045998e-05
4517.4537988,0.1084024,233.7371,0.26868,0.119254,0.0001,336.7093,23.3991,5.045998e-05
4544.8323066,2.639657,1.51107,0.26867,0.11968,0.0001,340.0599,22.5798,5.045998e-05
4572.2108145,4.995464,129.0319,0.26871,0.119811,0.0001,343.1533,21.8422,5.045998e-05
4599.5893224,7.489882,256.1587,0.26869,0.119916,0.0001,346.5829,20.907,5.045998e-05
4626.9678303,10.07239,22.42292,0.26868,0.120057,0.0001,350.1567,19.9157,5.045998e-05
4654.3463381,12.55583,147.8871,0.26868,0.120564,0.0001,353.5343,19.0216,5.045998e-05
4681.724846,14.99415,272.8475,0.26868,0.120754,0.0001,357.0687,17.9254,5.045998e-05
4709.1033539,17.5043,36.63579,0.26867,0.120759,0.0001,0.5902,16.9141,5.045998e-05
4736.4818617,20.13141,159.2327,0.26867,0.120982,0.0001,4.27,15.8614,5.045998e-05
4763.8603696,22.70267,281.4133,0.26867,0.121085,0.0001,8.0464,14.6563,5.045998e-05
4791.2388775,25.22836,43.09391,0.26867,0.121245,0.0001,11.652,13.5763,5.045998e-05
4818.6173854,27.79841,163.7173,0.26867,0.121123,0.0001,15.4164,12.382,5.045998e-05
4845.9958932,30.37501,283.3908,0.26867,0.121026,0.0001,19.229,11.146,5.045998e-05
4873.3744011,32.98897,42.7556,0.2687,0.120897,0.0001,22.9668,10.0222,5.045998e-05
4900.752909,35.48033,162.7529,0.26869,0.120806,0.0001,26.6893,8.791,5.045998e-05
4928.1314168,37.92993,283.7242,0.26867,0.120724,0.0001,30.4526,7.4773,5.045998e-05
4955.5099247,40.27058,45.62,0.26869,0.120261,0.0001,33.9343,6.3363,5.045998e-05
4982.8884326,42.80356,167.7174,0.26871,0.120076,0.0001,37.763,5.0406,5.045998e-05
5010.2669405,45.31975,290.4803,0.2687,0.119973,0.0001,41.5673,3.7525,5.045998e-05
5037.6454483,47.72712,54.45918,0.26866,0.120185,0.0001,45.1412,2.5859,5.045998e-05
5065.0239562,50.15559,179.2261,0.26867,0.119916,0.0001,48.8366,1.319,5.045998e-05
5092.4024641,52.62612,304.4837,0.26869,0.119658,0.0001,52.6072,0.0189,5.045998e-05
5119.7809719,55.17692,70.55903,0.26866,0.119482,0.0001,56.2576,358.9193,5.045998e-05
5147.1594798,57.65303,197.3649,0.26865,0.119259,0.0001,59.9691,357.6839,5.045998e-05
5174.5379877,60.06983,324.5837,0.26867,0.119085,0.0001,63.4744,356.5955,5.045998e-05
5201.9164956,62.53463,92.11035,0.26865,0.11864,0.0001,66.9575,355.5771,5.045998e-05
5229.2950034,64.99098,219.4665,0.26865,0.118284,0.0001,70.4768,354.5142,5.045998e-05
5256.6735113,67.45614,346.5709,0.26867,0.117926,0.0001,73.8035,353.6526,5.045998e-05
5284.0520192,69.85679,113.2028,0.26866,0.1175,0.0001,77.0269,352.8299,5.045998e-05
5311.430527,72.25612,239.1405,0.26866,0.117033,0.0001,80.2495,352.0066,5.045998e-05
5338.8090349,74.68754,4.492736,0.26867,0.11648,0.0001,83.2205,351.4671,5.045998e-05
5366.1875428,77.03197,129.2342,0.26868,0.11606,0.0001,86.1233,350.9086,5.045998e-05
5393.5660507,79.39049,253.2917,0.26866,0.115556,0.0001,88.91,350.4805,5.045998e-05
5420.9445585,81.65346,16.95827,0.26868,0.114812,0.0001,91.3398,350.3137,5.045998e-05
5448.3230664,84.0093,139.9658,0.2687,0.114333,0.0001,93.8795,350.1298,5.045998e-05
5475.7015743,86.32167,262.3699,0.2687,0.113875,0.0001,96.1532,350.1684,5.045998e-05
5503.0800821,88.44149,24.46826,0.26868,0.113577,0.0001,98.0225,350.419,5.045998e-05
5530.45859,90.73989,145.9308,0.26868,0.113146,0.0001,100.0632,350.6767,5.045998e-05
5557.8370979,92.99601,267.134,0.2687,0.112754,0.0001,101.8482,351.1478,5.045998e-05
5585.2156057,95.35526,27.96441,0.26867,0.112365,0.0001,103.4509,351.9044,5.045998e-05
5612.5941136,97.64135,148.76,0.26867,0.11202,0.0001,104.9595,352.6818,5.045998e-05
5639.9726215,99.98434,269.5744,0.26866,0.111544,0.0001,106.4096,353.5748,5.045998e-05
5667.3511294,102.2026,30.71945,0.26868,0.111063,0.0,107.4068,354.7958,5.045998e-05
5694.7296372,104.4746,152.1377,0.26867,0.1105,0.0,108.5856,355.889,5.045998e-05
5722.1081451,106.7457,273.9315,0.26867,0.109869,0.0,109.4751,357.2706,5.045998e-05
5749.486653,108.9298,36.16997,0.26869,0.10941,0.0,110.2381,358.6917,5.045998e-05
5776.8651608,111.0656,158.77,0.26871,0.108831,0.0,111.0123,0.0533,5.045998e-05
5804.2436687,113.1449,281.7565,0.26869,0.108293,0.0,111.585,1.5599,5.045998e-05
5831.6221766,115.3318,44.90099,0.26868,0.107849,0.0,112.3008,3.0309,5.045998e-05
5859.0006845,117.4333,168.398,0.2687,0.107709,0.0,113.0877,4.3456,5.045998e-05
5886.3791923,119.5568,292.0717,0.26868,0.107366,0.0,113.7777,5.779,5.045998e-05
5913.7577002,121.6625,55.97026,0.26866,0.107026,0.0,114.5614,7.1011,5.045998e-05
5941.1362081,123.8849,179.9706,0.26866,0.10676,0.0,115.7249,8.16,5.045998e-05
5968.5147159,126.0667,304.1721,0.26867,0.106378,0.0,116.8549,9.2118,5.045998e-05
5995.8932238,128.1931,68.6289,0.26867,0.106143,0.0001,118.0476,10.1455,5.045998e-05
6023.2717317,130.4132,193.1995,0.26865,0.105822,0.0001,119.6532,10.76,5.045998e-05
6050.6502396,132.5021,318.0949,0.26867,0.105452,0.0001,121.0335,11.4687,5.045998e-05
6078.0287474,134.6917,83.07388,0.26868,0.105124,0.0001,122.7977,11.894,5.045998e-05
6105.4072553,136.8344,208.3126,0.26867,0.104802,0.0001,124.7561,12.0783,5.045998e-05
6132.7857632,138.9389,333.8035,0.26867,0.10451,0.0001,126.5626,12.3763,5.045998e-05
6160.164271,141.0253,99.50252,0.2687,0.104151,0.0001,128.6854,12.3398,5.045998e-05
6187.5427789,143.0988,225.3951,0.26868,0.103831,0.0001,130.8629,12.2358,5.045998e-05
6214.9212868,145.2298,351.3929,0.26867,0.103604,0.0001,133.1111,12.1187,5.045998e-05
6242.2997947,147.1831,117.7321,0.2687,0.103442,0.0001,135.4343,11.7488,5.045998e-05
6269.6783025,149.2853,244.0165,0.26868,0.103286,0.0001,137.9157,11.3696,5.045998e-05
6297.0568104,151.3688,10.40028,0.26867,0.103091,0.0001,140.4211,10.9477,5.045998e-05
6324.4353183,153.4255,136.8694,0.26867,0.103193,0.0001,143.1145,10.3109,5.045998e-05
6351.8138261,155.5799,263.1914,0.26867,0.103156,0.0001,145.8871,9.6928,5.045998e-05
6379.192334,157.654,29.54985,0.26867,0.103044,0.0001,148.6084,9.0456,5.045998e-05
6406.5708419,159.8295,155.7298,0.26865,0.103224,0.0001,151.587,8.2426,5.045998e-05
6433.9493498,161.9956,281.7533,0.26867,0.103084,0.0001,154.4655,7.5301,5.045998e-05
6461.3278576,164.1689,47.59928,0.26866,0.10308,0.0001,157.4699,6.6991,5.045998e-05
6488.7063655,166.4075,173.1961,0.26865,0.103179,0.0001,160.5604,5.8471,5.045998e-05
6516.0848734,168.6181,298.5982,0.26866,0.103132,0.0001,163.6122,5.0059,5.045998e-05
6543.4633812,170.8167,63.77277,0.26867,0.103141,0.0001,166.7176,4.0991,5.045998e-05
6570.8418891,173.1102,188.6282,0.26867,0.103053,0.0001,169.9405,3.1697,5.045998e-05
6598.220397,175.3805,313.262,0.26866,0.103093,0.0001,172.9948,2.3857,5.045998e-05
6625.5989049,177.6381,77.65617,0.2687,0.102957,0.0001,176.2186,1.4194,5.045998e-05
6652.9774127,179.8591,201.8207,0.26868,0.102953,0.0001,179.2988,0.5602,5.045998e-05
6680.3559206,182.1284,325.6322,0.26867,0.102933,0.0001,182.3898,359.7386,5.045998e-05
6707.7344285,184.2614,89.31019,0.2687,0.102823,0.0001,185.4636,358.7977,5.045998e-05
6735.1129363,186.5251,212.4991,0.26869,0.102957,0.0001,188.5266,357.9985,5.045998e-05
6762.4914442,188.8424,335.2632,0.26869,0.102941,0.0001,191.6008,357.2416,5.045998e-05
6789.8699521,191.0611,97.73813,0.26867,0.103279,0.0001,194.6453,356.4158,5.045998e-05
6817.24846,193.4571,219.586,0.26869,0.103354,0.0001,197.7094,355.7477,5.045998e-05
6844.6269678,195.8246,341.0893,0.26869,0.10354,0.0001,200.79,355.0346,5.045998e-05
6872.0054757,198.2458,102.2145,0.26866,0.103663,0.0001,203.8959,354.3499,5.045998e-05
6899.3839836,200.6763,223.0453,0.26867,0.103742,0.0001,206.8208,353.8555,5.045998e-05
6926.7624914,203.1641,343.6474,0.26868,0.103726,0.0001,209.813,353.3511,5.045998e-05
6954.1409993,205.6175,104.3246,0.26868,0.103671,0.0001,212.7075,352.91,5.045998e-05
6981.5195072,208.0859,225.2979,0.26866,0.103751,0.0001,215.4537,352.6321,5.045998e-05
7008.8980151,210.5599,346.7758,0.26869,0.103459,0.0001,218.1263,352.4336,5.045998e-05
7036.2765229,213.0002,108.782,0.26869,0.103513,0.0001,220.6822,352.3179,5.045998e-05
7063.6550308,215.4838,231.2039,0.2687,0.103481,0.0001,223.0464,352.4374,5.045998e-05
7091.0335387,217.839,354.3931,0.26868,0.103473,0.0001,225.3047,352.5343,5.045998e-05
7118.4120465,220.3366,118.19,0.26868,0.103479,0.0001,227.5157,352.821,5.045998e-05
7145.7905544,222.8715,242.6321,0.26871,0.10355,0.0,229.4699,353.4016,5.045998e-05
7173.1690623,225.4255,7.595115,0.26866,0.103697,0.0,231.4197,354.0058,5.045998e-05
7200.5475702,228.001,133.3436,0.26867,0.103701,0.0,233.1594,354.8415,5.045998e-05
7227.926078,230.5946,259.7072,0.26866,0.103779,0.0,234.5971,355.9975,5.045998e-05
7255.3045859,233.2421,26.38132,0.26866,0.103646,0.0,236.2328,357.0094,5.045998e-05
7282.6830938,235.8586,153.5985,0.26865,0.103576,0.0,237.4003,358.4583,5.045998e-05
7310.0616016,238.5816,280.5405,0.26865,0.103475,0.0,238.589,359.9927,5.045998e-05
7337.4401095,241.2683,47.33367,0.26866,0.103346,0.0,239.7052,1.5631,5.045998e-05
7364.8186174,243.8945,173.7678,0.26864,0.103211,0.0,240.5566,3.3379,5.045998e-05
7392.1971253,246.6518,299.1773,0.26866,0.102961,0.0,241.4854,5.1664,5.045998e-05
7419.5756331,249.3589,64.19353,0.26867,0.102647,0.0,242.4893,6.8696,5.045998e-05
7446.954141,252.123,188.3135,0.26866,0.102425,0.0,243.3752,8.7478,5.045998e-05
7474.3326489,254.9339,311.2458,0.26867,0.102106,0.0,244.4362,10.4977,5.045998e-05
7501.7111567,257.6108,73.76379,0.26868,0.101844,0.0,245.5734,12.0374,5.045998e-05
7529.0896646,260.279,195.9416,0.26871,0.101457,0.0,246.6189,13.6601,5.045998e-05
7556.4681725,262.9185,317.2033,0.26869,0.100872,0.0,247.8803,15.0382,5.045998e-05
7583.8466804,265.7286,77.11875,0.2687,0.100583,0.0,249.5709,16.1577,5.045998e-05
7611.2251882,268.4353,196.7109,0.2687,0.100561,0.0001,251.1313,17.304,5.045998e-05
7638.6036961,271.2183,316.6624,0.26868,0.100426,0.0001,253.0517,18.1665,5.045998e-05
7665.982204,273.9645,77.65318,0.26866,0.100116,0.0001,255.1641,18.8004,5.045998e-05
7693.3607118,276.8559,199.0547,0.26866,0.099846,0.0001,257.4246,19.4313,5.045998e-05
7720.7392197,279.7099,320.5223,0.26867,0.09948,0.0001,260.0225,19.6874,5.045998e-05
7748.1177276,282.5566,82.49514,0.26866,0.099083,0.0001,262.7487,19.8078,5.045998e-05
