Time,long,M,a,e,i,peri,node,mass
547.5701574,171.5617,294.0716,2.07046,0.006798,0.0001,178.8168,352.7449,0.0006007141
574.9486653,160.7621,124.3406,2.07296,0.006709,0.0001,168.0473,352.7148,0.0006007141
602.3271732,158.1798,306.4365,2.073,0.006838,0.0001,165.2112,352.9687,0.0006007141
629.705681,158.7421,125.4033,2.07333,0.006685,0.0001,165.7224,353.0198,0.0006007141
657.0841889,149.6443,313.948,2.07207,0.006448,0.0001,156.2816,353.3627,0.0006007141
684.4626968,151.3452,131.7005,2.07417,0.006807,0.0001,157.7815,353.5637,0.0006007141
711.8412047,140.2927,322.4489,2.07402,0.008973,0.0001,146.3341,353.9586,0.0006007141
739.2197125,144.7966,137.5449,2.07386,0.008262,0.0001,150.4917,354.3049,0.0006007141
766.5982204,139.085,322.8439,2.0727,0.009839,0.0001,144.2584,354.8266,0.0006007141
793.9767283,142.2703,139.193,2.07446,0.009189,0.0001,147.0454,355.225,0.0006007141
821.3552361,134.7362,326.5337,2.07514,0.01372,0.0001,138.831,355.9052,0.0006007141
848.733744,140.3862,140.4365,2.07383,0.012422,0.0001,144.0701,356.3161,0.0006007141
876.1122519,140.5688,319.871,2.07196,0.013927,0.0001,143.4882,357.0806,0.0006007141
903.4907598,141.3145,138.6568,2.07181,0.014388,0.0,143.7007,357.6137,0.0006007141
930.8692676,141.2049,318.499,2.07222,0.015999,0.0,142.7746,358.4304,0.0006007141
958.2477755,141.917,137.2408,2.07213,0.01655,0.0,142.8962,359.0208,0.0006007141
985.6262834,144.9028,313.7881,2.07295,0.01695,0.0,145.1041,359.7988,0.0006007141
1013.0047912,149.6945,128.4303,2.07384,0.016898,0.0,149.3449,0.3496,0.0006007141
1040.3832991,146.2063,311.5167,2.07359,0.017558,0.0,145.0165,1.1898,0.0006007141
1067.761807,150.4715,126.6655,2.07241,0.017942,0.0,148.7714,1.7001,0.0006007141
1095.1403149,150.712,305.923,2.07419,0.017404,0.0001,148.2466,2.4654,0.0006007141
1122.5188227,158.4087,117.6915,2.07524,0.016818,0.0001,155.4536,2.955,0.0006007141
1149.8973306,152.0252,303.7415,2.07481,0.017366,0.0001,148.3891,3.6362,0.0006007141
1177.2758385,157.8996,117.3556,2.07338,0.015864,0.0001,153.7728,4.1268,0.0006007141
1204.6543463,155.2426,299.5077,2.07502,0.016177,0.0001,150.5925,4.6501,0.0006007141
1232.0328542,162.6825,111.6315,2.07421,0.014406,0.0001,157.6075,5.075,0.0006007141
1259.4113621,155.2961,298.7377,2.07359,0.013975,0.0001,149.7039,5.5922,0.0006007141
1286.78987,155.0182,118.6086,2.07035,0.01296,0.0001,149.1949,5.8232,0.0006007141
1314.1683778,159.7461,293.4435,2.07124,0.012359,0.0001,153.5324,6.2137,0.0006007141
1341.5468857,155.5149,117.3961,2.07147,0.01048,0.0001,149.0406,6.4743,0.0006007141
1368.9253936,151.6468,300.8487,2.07317,0.009848,0.0001,144.9911,6.6556,0.0006007141
1396.3039014,149.7125,122.3463,2.07137,0.009462,0.0001,143.0373,6.6752,0.0006007141
1423.6824093,146.7497,304.8124,2.07192,0.00892,0.0001,139.9552,6.7945,0.0006007141
1451.0609172,145.3168,125.9183,2.07239,0.008203,0.0001,138.5458,6.771,0.0006007141
1478.4394251,137.3982,313.3048,2.07373,0.008048,0.0001,130.6342,6.764,0.0006007141
1505.8179329,140.315,129.9113,2.07405,0.007903,0.0001,133.7611,6.5539,0.0006007141
1533.1964408,128.6065,321.0719,2.07554,0.00984,0.0001,122.1671,6.4395,0.0006007141
1560.5749487,139.3879,129.8841,2.07535,0.007692,0.0001,133.1514,6.2365,0.0006007141
1587.9534565,128.7651,319.9213,2.07453,0.009617,0.0001,122.6944,6.0707,0.0006007141
1615.3319644,136.251,131.9311,2.07469,0.009368,0.0001,130.5423,5.7087,0.0006007141
1642.7104723,129.6639,317.987,2.07495,0.01146,0.0001,124.2318,5.4321,0.0006007141
1670.0889802,138.1985,129.1493,2.073,0.010049,0.0001,133.1933,5.0052,0.0006007141
1697.467488,142.9679,303.8652,2.07086,0.011207,0.0001,138.2432,4.7247,0.0006007141
1724.8459959,141.1843,125.1838,2.07225,0.011948,0.0001,136.9396,4.2447,0.0006007141
1752.2245038,141.104,304.7717,2.07355,0.012871,0.0001,137.2392,3.8648,0.0006007141
1779.6030116,155.1931,110.4857,2.07294,0.01306,0.0001,151.9192,3.274,0.0006007141
1806.9815195,158.2999,286.9363,2.07,0.013372,0.0001,155.4379,2.862,0.0006007141
1834.3600274,156.3488,108.4816,2.07076,0.014426,0.0001,154.0962,2.2526,0.0006007141
1861.7385352,160.2874,284.1307,2.07213,0.014067,0.0001,158.4679,1.8195,0.0006007141
1889.1170431,170.6259,93.55783,2.07473,0.015799,0.0001,169.5255,1.1004,0.0006007141
1916.495551,167.0452,276.692,2.07366,0.015956,0.0001,166.4071,0.6382,0.0006007141
1943.8740589,175.809,87.44991,2.07436,0.015698,0.0001,175.7138,0.0952,0.0006007141
1971.2525667,172.6756,270.1584,2.07395,0.015895,0.0001,173.1404,359.5352,0.0006007141
1998.6310746,180.4978,81.87196,2.0753,0.016693,0.0001,181.5617,358.9361,0.0006007141
2026.0095825,177.421,264.4662,2.07377,0.016141,0.0001,178.9592,358.4618,0.0006007141
2053.3880903,183.8599,77.50923,2.07401,0.015142,0.0001,186.0114,357.8484,0.0006007141
2080.7665982,180.6731,260.2763,2.07322,0.016116,0.0001,183.3594,357.3137,0.0006007141
2108.1451061,183.5177,76.83898,2.07326,0.015122,0.0001,186.7763,356.7414,0.0006007141
2135.523614,182.9255,256.9207,2.07295,0.014336,0.0001,186.6179,356.3076,0.0006007141
2162.9021218,185.5873,73.71477,2.07347,0.013815,0.0001,189.81,355.7773,0.0006007141
2190.2806297,180.5761,258.4096,2.07152,0.01382,0.0001,185.2911,355.285,0.0006007141
2217.6591376,175.1891,83.2773,2.07049,0.013018,0.0001,180.3952,354.7939,0.0006007141
2245.0376454,177.5568,260.4833,2.07196,0.012224,0.0001,183.1161,354.4407,0.0006007141
2272.4161533,180.9147,76.65351,2.07496,0.012464,0.0001,186.9249,353.9897,0.0006007141
2299.7946612,158.4589,278.924,2.07486,0.012019,0.0001,164.8205,353.6384,0.0006007141
2327.1731691,164.1658,92.73863,2.07278,0.011994,0.0001,170.8859,353.2799,0.0006007141
2354.5516769,157.4543,279.0348,2.07301,0.011863,0.0001,164.4472,353.0071,0.0006007141
2381.9301848,163.4247,92.61596,2.0749,0.012672,0.0001,170.727,352.6978,0.0006007141
2409.3086927,144.7097,291.1164,2.07539,0.013068,0.0001,152.098,352.6117,0.0006007141
2436.6872005,149.817,105.5118,2.0731,0.012533,0.0001,157.4517,352.3654,0.0006007141
2464.0657084,148.6407,286.1865,2.07298,0.014202,0.0001,156.3741,352.2665,0.0006007141
2491.4442163,150.6423,103.6391,2.07362,0.014522,0.0001,158.4831,352.1592,0.0006007141
2518.8227242,144.377,289.4879,2.07459,0.014693,0.0001,152.1608,352.2161,0.0006007141
2546.201232,148.216,105.0983,2.07222,0.015156,0.0001,156.0172,352.1988,0.0006007141
2573.5797399,152.6142,280.169,2.07192,0.015818,0.0001,160.2442,352.37,0.0006007141
2600.9582478,149.1816,103.0932,2.0707,0.01626,0.0001,156.7695,352.4121,0.0006007141
2628.3367556,153.8663,277.9496,2.07274,0.015624,0.0001,161.1254,352.7409,0.0006007141
2655.7152635,158.4323,92.892,2.07322,0.016289,0.0001,165.489,352.9433,0.0006007141
2683.0937714,155.7883,275.0426,2.07516,0.01648,0.0001,162.469,353.3192,0.0006007141
2710.4722793,165.8725,84.62628,2.07304,0.015544,0.0001,172.1919,353.6806,0.0006007141
2737.8507871,165.4792,264.5899,2.07307,0.014914,0.0001,171.252,354.2272,0.0006007141
2765.229295,171.5365,78.13775,2.0729,0.015587,0.0001,176.8978,354.6387,0.0006007141
2792.6078029,167.4577,261.8352,2.07499,0.015043,0.0001,172.2484,355.2093,0.0006007141
2819.9863107,186.6214,62.51911,2.07433,0.014232,0.0001,190.8413,355.7801,0.0006007141
2847.3648186,182.7924,245.8834,2.07272,0.01401,0.0,186.3783,356.414,0.0006007141
2874.7433265,187.3992,60.82552,2.07238,0.013554,0.0,190.3543,357.0449,0.0006007141
2902.1218344,185.6774,242.0877,2.07383,0.012308,0.0,187.9162,357.7611,0.0006007141
2929.5003422,198.1951,49.33902,2.07343,0.012982,0.0,199.8056,358.3895,0.0006007141
2956.8788501,199.6327,227.3573,2.07075,0.013097,0.0,200.509,359.1237,0.0006007141
2984.257358,195.511,50.96074,2.07077,0.011001,0.0,195.6858,359.8253,0.0006007141
3011.6358658,198.8931,226.9926,2.07355,0.010296,0.0,198.3596,0.5336,0.0006007141
3039.0143737,204.6937,40.81436,2.07524,0.011983,0.0,203.4878,1.206,0.0006007141
3066.3928816,199.7716,225.1682,2.0733,0.010129,0.0,197.9103,1.8613,0.0006007141
3093.7713895,197.4703,46.94391,2.07289,0.009893,0.0,195.031,2.4393,0.0006007141
3121.1498973,196.3959,227.42,2.07364,0.008761,0.0001,193.3628,3.0331,0.0006007141
3148.5284052,197.7112,45.7779,2.07491,0.010928,0.0001,194.0539,3.6573,0.0006007141
3175.9069131,184.5029,238.5271,2.07451,0.009415,0.0001,180.359,4.1439,0.0006007141
3203.2854209,192.4737,50.10003,2.07495,0.010227,0.0001,187.909,4.5647,0.0006007141
3230.6639288,179.9496,242.1531,2.07303,0.010302,0.0001,174.9224,5.0272,0.0006007141
3258.0424367,181.6465,60.1535,2.07328,0.012268,0.0001,176.2039,5.4426,0.0006007141
3285.4209446,177.2036,244.1849,2.07199,0.012311,0.0001,171.4971,5.7065,0.0006007141
3312.7994524,178.6901,62.31183,2.07265,0.012805,0.0001,172.7567,5.9334,0.0006007141
3340.1779603,174.8518,245.8834,2.07062,0.014994,0.0001,168.6056,6.2462,0.0006007141
3367.5564682,171.3857,68.90572,2.07129,0.015188,0.0001,165.0782,6.3075,0.0006007141
3394.934976,175.2383,244.5721,2.07144,0.016058,0.0001,168.8095,6.4288,0.0006007141
3422.3134839,177.5868,61.73635,2.07395,0.017339,0.0001,171.1989,6.3879,0.0006007141
3449.6919918,172.6084,246.4037,2.07379,0.01741,0.0001,166.2184,6.39,0.0006007141
3477.0704997,174.9348,63.51926,2.07248,0.018141,0.0001,168.6662,6.2686,0.0006007141
3504.4490075,179.4717,238.4753,2.07202,0.018368,0.0001,173.3473,6.1245,0.0006007141
3531.8275154,183.0349,54.356,2.07541,0.019571,0.0001,177.0756,5.9593,0.0006007141
3559.2060233,175.32,241.713,2.07668,0.018,0.0001,169.6236,5.6963,0.0006007141
3586.5845311,185.9932,50.49782,2.07535,0.019166,0.0001,180.5274,5.4658,0.0006007141
3613.963039,184.2007,231.7813,2.07384,0.018296,0.0001,179.0602,5.1405,0.0006007141
3641.3415469,189.4309,45.96548,2.07464,0.019036,0.0001,184.5977,4.8333,0.0006007141
3668.7200548,185.0796,230.0171,2.07409,0.016776,0.0001,180.7205,4.3591,0.0006007141
3696.0985626,190.6735,43.97538,2.07239,0.016657,0.0001,186.6606,4.0129,0.0006007141
3723.4770705,191.3603,222.871,2.07165,0.016787,0.0001,187.7389,3.6214,0.0006007141
3750.8555784,193.4538,40.27718,2.07186,0.015559,0.0001,190.322,3.1318,0.0006007141
3778.2340862,193.161,220.3284,2.07234,0.013279,0.0001,190.6013,2.5597,0.0006007141
3805.6125941,193.1486,39.89035,2.07165,0.013038,0.0001,191.0739,2.0747,0.0006007141
3832.991102,193.626,219.0283,2.07262,0.011907,0.0001,192.0063,1.6197,0.0006007141
3860.3696099,192.5932,39.64636,2.07173,0.01164,0.0001,191.4946,1.0986,0.0006007141
3887.7481177,196.4085,215.5375,2.07269,0.009548,0.0001,196.0069,0.4016,0.0006007141
3915.1266256,192.4345,39.01416,2.07252,0.00952,0.0001,192.5073,359.9272,0.0006007141
3942.5051335,182.7901,228.2009,2.07548,0.007894,0.0001,183.3618,359.4283,0.0006007141
3969.8836413,193.617,36.95626,2.07528,0.009265,0.0001,194.7822,358.8348,0.0006007141
3997.2621492,180.9919,229.1089,2.07519,0.007357,0.0001,182.7121,358.2798,0.0006007141
4024.6406571,182.6217,46.91776,2.07296,0.008289,0.0001,184.8984,357.7233,0.0006007141
4052.019165,174.1694,234.8172,2.07432,0.008076,0.0001,176.9336,357.2358,0.0006007141
4079.3976728,184.6602,43.94268,2.074,0.008623,0.0001,187.9261,356.7341,0.0006007141
4106.7761807,176.1039,231.9905,2.07293,0.0093,0.0001,179.8674,356.2365,0.0006007141
4134.1546886,175.5395,52.02714,2.0715,0.009233,0.0001,179.7996,355.74,0.0006007141
4161.5331964,175.1239,231.8616,2.07299,0.010198,0.0001,179.8743,355.2496,0.0006007141
4188.9117043,184.5808,42.10351,2.07308,0.011536,0.0001,189.824,354.7568,0.0006007141
4216.2902122,184.489,221.7299,2.07172,0.011819,0.0001,190.1247,354.3643,0.0006007141
4243.6687201,182.5346,43.29005,2.07071,0.012087,0.0001,188.599,353.9356,0.0006007141
4271.0472279,186.0738,219.2764,2.07235,0.012769,0.0001,192.5396,353.5342,0.0006007141
4298.4257358,193.8935,31.2747,2.07412,0.015762,0.0001,200.6502,353.2433,0.0006007141
4325.8042437,192.828,211.8856,2.07426,0.014281,0.0001,199.8506,352.9773,0.0006007141
4353.1827515,198.3313,26.00846,2.07439,0.016616,0.0001,205.6231,352.7082,0.0006007141
4380.5612594,198.4826,205.3923,2.07421,0.014907,0.0001,206.0166,352.466,0.0006007141
4407.9397673,201.9311,21.68393,2.07418,0.01809,0.0001,209.5851,352.346,0.0006007141
4435.3182752,203.268,199.8342,2.07323,0.017192,0.0001,211.0344,352.2336,0.0006007141
4462.696783,208.3299,14.32107,2.07435,0.018055,0.0001,216.1831,352.1468,0.0006007141
4490.0752909,207.7124,194.4207,2.07431,0.016721,0.0001,215.5912,352.1211,0.0006007141
4517.4537988,210.3465,11.37252,2.07355,0.017973,0.0001,218.1626,352.1839,0.0006007141
4544.8323066,212.0255,189.0971,2.0717,0.017725,0.0001,219.7781,352.2474,0.0006007141
4572.2108145,213.1437,7.424776,2.07304,0.016892,0.0001,220.7509,352.3928,0.0006007141
4599.5893224,215.0221,185.0555,2.07243,0.01661,0.0001,222.4205,352.6016,0.0006007141
4626.9678303,213.5171,6.150506,2.07221,0.015887,0.0001,220.5866,352.9304,0.0006007141
4654.3463381,214.9034,184.2603,2.07085,0.015992,0.0001,221.6771,353.2263,0.0006007141
4681.724846,214.5676,4.075369,2.07367,0.015121,0.0001,220.9435,353.6241,0.0006007141
4709.1033539,210.46,187.8532,2.07417,0.012837,0.0001,216.3836,354.0764,0.0006007141
4736.4818617,208.5626,9.344449,2.07502,0.014594,0.0001,214.0642,354.4983,0.0006007141
4763.8603696,206.7513,190.7611,2.07273,0.012315,0.0001,211.6583,355.093,0.0006007141
4791.2388775,205.3326,11.73956,2.07351,0.013033,0.0,209.6943,355.6383,0.0006007141
4818.6173854,193.8019,203.0684,2.07375,0.010737,0.0,197.4764,356.3255,0.0006007141
4845.9958932,195.4382,20.98766,2.07431,0.012181,0.0,198.5323,356.9059,0.0006007141
4873.3744011,186.7282,209.286,2.07327,0.011338,0.0,189.1493,357.5789,0.0006007141
4900.752909,189.5724,25.94352,2.07346,0.012485,0.0,191.2977,358.2747,0.0006007141
4928.1314168,181.3412,213.8396,2.07292,0.011565,0.0,182.255,359.0862,0.0006007141
4955.5099247,179.3155,35.28885,2.07192,0.012028,0.0,179.5685,359.747,0.0006007141
4982.8884326,180.998,213.1136,2.07208,0.013206,0.0,180.5935,0.4044,0.0006007141
5010.2669405,180.7739,32.79904,2.07297,0.013728,0.0,179.6924,1.0814,0.0006007141
5037.6454483,179.4306,213.7418,2.07303,0.013418,0.0,177.5961,1.8345,0.0006007141
5065.0239562,180.6521,31.90901,2.07257,0.014204,0.0,178.1245,2.5275,0.0006007141
5092.4024641,183.216,208.8144,2.07466,0.013863,0.0,180.1218,3.0941,0.0006007141
5119.7809719,186.0449,25.44482,2.07555,0.016548,0.0,182.3971,3.6478,0.0006007141
5147.1594798,187.2814,203.9114,2.07427,0.013762,0.0001,183.0746,4.2068,0.0006007141
5174.5379877,191.1989,19.51472,2.07204,0.014952,0.0001,186.4894,4.7095,0.0006007141
5201.9164956,193.1242,197.145,2.07374,0.014793,0.0001,188.0387,5.0855,0.0006007141
5229.2950034,198.8449,10.99891,2.07432,0.016379,0.0001,193.3539,5.491,0.0006007141
5256.6735113,202.7068,186.9279,2.07481,0.013314,0.0001,196.8589,5.8478,0.0006007141
5284.0520192,208.5064,0.7128425,2.07195,0.01477,0.0001,202.3537,6.1528,0.0006007141
5311.430527,209.6332,179.1527,2.07171,0.014585,0.0001,203.3679,6.2652,0.0006007141
5338.8090349,216.1308,352.3438,2.07063,0.014093,0.0001,209.6615,6.4693,0.0006007141
5366.1875428,221.5026,166.6029,2.07231,0.014462,0.0001,214.9865,6.5161,0.0006007141
5393.5660507,225.1124,342.5571,2.07123,0.01368,0.0001,218.4906,6.6218,0.0006007141
5420.9445585,225.5419,161.6376,2.07218,0.013436,0.0001,218.9955,6.5464,0.0006007141
5448.3230664,229.6505,337.1578,2.07287,0.013866,0.0001,223.2045,6.446,0.0006007141
5475.7015743,234.568,151.6542,2.07396,0.013033,0.0001,228.2794,6.2886,0.0006007141
5503.0800821,230.453,335.2726,2.07408,0.012957,0.0001,224.301,6.1519,0.0006007141
5530.45859,236.5926,148.5925,2.07487,0.011094,0.0001,230.6955,5.8971,0.0006007141
5557.8370979,233.0328,331.7771,2.07419,0.012761,0.0001,227.4344,5.5984,0.0006007141
5585.2156057,233.7477,150.4897,2.07384,0.011014,0.0001,228.4584,5.2893,0.0006007141
5612.5941136,228.6791,335.0745,2.07514,0.011768,0.0001,223.6903,4.9888,0.0006007141
5639.9726215,232.77,150.4297,2.07642,0.008745,0.0001,228.1231,4.6469,0.0006007141
5667.3511294,223.5204,339.3832,2.07416,0.012184,0.0001,219.3327,4.1877,0.0006007141
5694.7296372,219.1536,163.253,2.0712,0.011361,0.0001,215.4265,3.727,0.0006007141
5722.1081451,217.4983,344.4762,2.07142,0.010654,0.0001,214.125,3.3733,0.0006007141
5749.486653,214.2891,167.2185,2.07299,0.010771,0.0001,211.4238,2.8653,0.0006007141
5776.8651608,208.2189,353.1027,2.07277,0.013308,0.0001,205.9499,2.269,0.0006007141
5804.2436687,205.0851,175.7722,2.07063,0.013938,0.0001,203.3055,1.7796,0.0006007141
5831.6221766,203.896,356.5078,2.07156,0.013825,0.0001,202.6259,1.2701,0.0006007141
5859.0006845,206.985,172.9638,2.07268,0.014476,0.0001,206.2804,0.7046,0.0006007141
5886.3791923,199.7067,359.9626,2.0742,0.016629,0.0001,199.5772,0.1295,0.0006007141
5913.7577002,201.7637,177.434,2.0723,0.016653,0.0001,202.1895,359.5741,0.0006007141
5941.1362081,203.3657,355.3488,2.07361,0.017717,0.0001,204.3268,359.0389,0.0006007141
5968.5147159,204.5284,173.7109,2.07432,0.017097,0.0001,206.0013,358.5271,0.0006007141
5995.8932238,203.2604,354.5049,2.07668,0.019752,0.0001,205.2876,357.9728,0.0006007141
6023.2717317,206.7561,170.5055,2.07481,0.017523,0.0001,209.3362,357.4199,0.0006007141
6050.6502396,209.1194,347.6125,2.0746,0.019552,0.0001,212.1492,356.9701,0.0006007141
6078.0287474,208.2253,168.078,2.07254,0.018529,0.0001,211.8029,356.4224,0.0006007141
6105.4072553,211.8791,343.905,2.07267,0.018358,0.0001,215.9204,355.9587,0.0006007141
6132.7857632,213.7663,161.5455,2.07252,0.018148,0.0001,218.3428,355.4235,0.0006007141
6160.164271,216.963,337.8417,2.07383,0.018729,0.0001,221.9561,355.0069,0.0006007141
6187.5427789,216.4947,158.0113,2.07223,0.016243,0.0001,221.9747,354.52,0.0006007141
6214.9212868,219.6267,334.3765,2.07084,0.015425,0.0001,225.4257,354.201,0.0006007141
6242.2997947,222.5691,151.0086,2.07125,0.016008,0.0001,228.8085,353.7607,0.0006007141
6269.6783025,220.8142,332.3383,2.07357,0.015547,0.0001,227.3364,353.4778,0.0006007141
6297.0568104,228.3519,144.6567,2.07356,0.012175,0.0001,235.2501,353.1018,0.0006007141
6324.4353183,227.5807,324.9544,2.07219,0.012257,0.0001,234.6824,352.8983,0.0006007141
6351.8138261,229.9143,142.1921,2.07321,0.011206,0.0001,237.2544,352.6599,0.0006007141
6379.192334,220.7046,330.9274,2.07585,0.012209,0.0001,228.1619,352.5427,0.0006007141
6406.5708419,239.8019,131.5744,2.07662,0.00841,0.0001,247.4581,352.3439,0.0006007141
6433.9493498,228.8517,321.9947,2.07356,0.009669,0.0001,236.4856,352.3661,0.0006007141
6461.3278576,224.8044,145.549,2.07251,0.008713,0.0001,232.4964,352.308,0.0006007141
6488.7063655,221.6209,328.1635,2.07313,0.008587,0.0001,229.234,352.3869,0.0006007141
6516.0848734,226.6665,142.7383,2.07428,0.007677,0.0001,234.2478,352.4186,0.0006007141
6543.4633812,221.5008,327.3526,2.07302,0.008722,0.0001,228.9035,352.5973,0.0006007141
6570.8418891,214.7207,153.5799,2.0729,0.008464,0.0001,221.9433,352.7774,0.0006007141
6598.220397,215.5436,332.195,2.07135,0.008431,0.0001,222.4558,353.0878,0.0006007141
6625.5989049,219.0174,148.3053,2.07213,0.009976,0.0001,225.6591,353.3583,0.0006007141
6652.9774127,214.0166,332.8274,2.07187,0.009997,0.0001,220.2706,353.7461,0.0006007141
6680.3559206,214.8922,151.4992,2.07348,0.010398,0.0001,220.6843,354.2079,0.0006007141
6707.7344285,218.535,327.5575,2.07216,0.012519,0.0,223.7728,354.7622,0.0006007141
6735.1129363,222.2606,143.4094,2.07321,0.012851,0.0,227.0014,355.2591,0.0006007141
6762.4914442,217.6178,327.6372,2.07372,0.014388,0.0,221.7465,355.8713,0.0006007141
6789.8699521,227.0463,137.8021,2.0756,0.013116,0.0,230.5654,356.481,0.0006007141
6817.24846,223.1565,321.5364,2.07425,0.017303,0.0,225.8351,357.3214,0.0006007141
6844.6269678,226.0384,138.1874,2.07247,0.016749,0.0,228.13,357.9084,0.0006007141
6872.0054757,229.4567,314.3271,2.07187,0.017343,0.0,230.7852,358.6715,0.0006007141
6899.3839836,233.8768,129.4215,2.07466,0.016744,0.0,234.5786,359.2982,0.0006007141
6926.7624914,230.034,312.9714,2.0751,0.019607,0.0,229.8097,0.2243,0.0006007141
6954.1409993,233.3538,129.0879,2.07235,0.018645,0.0,232.5168,0.8371,0.0006007141
6981.5195072,238.9743,302.9251,2.07078,0.018055,0.0,237.3026,1.6717,0.0006007141
7008.8980151,239.4931,121.8206,2.07257,0.018883,0.0,237.2947,2.1984,0.0006007141
7036.2765229,237.8077,303.1442,2.07378,0.018725,0.0,234.712,3.0957,0.0006007141
7063.6550308,241.3983,119.0189,2.07293,0.017899,0.0,237.7841,3.6142,0.0006007141
7091.0335387,242.7501,297.1385,2.07329,0.017618,0.0,238.5007,4.2494,0.0006007141
7118.4120465,247.5765,111.7243,2.07436,0.017162,0.0,242.9117,4.6647,0.0006007141
7145.7905544,237.6289,301.3443,2.07517,0.016544,0.0001,232.2394,5.3895,0.0006007141
7173.1690623,246.189,112.3321,2.07379,0.015392,0.0001,240.4511,5.7379,0.0006007141
7200.5475702,241.628,296.4949,2.07411,0.015371,0.0001,235.4795,6.1485,0.0006007141
7227.926078,243.7878,113.8991,2.07275,0.013781,0.0001,237.4161,6.3717,0.0006007141
7255.3045859,234.9847,302.4477,2.07344,0.013232,0.0001,228.1733,6.8114,0.0006007141
7282.6830938,237.3286,119.6755,2.07284,0.011886,0.0001,230.3411,6.9875,0.0006007141
7310.0616016,230.3548,306.248,2.07408,0.01271,0.0001,223.1673,7.1876,0.0006007141
7337.4401095,227.8942,128.3739,2.07167,0.010996,0.0001,220.7371,7.157,0.0006007141
7364.8186174,225.5908,310.2584,2.07134,0.010207,0.0001,218.3122,7.2786,0.0006007141
7392.1971253,217.3971,137.9485,2.07002,0.011606,0.0001,210.1972,7.1998,0.0006007141
7419.5756331,217.0385,317.8148,2.07267,0.011182,0.0001,209.779,7.2595,0.0006007141
7446.954141,215.5483,138.9558,2.07371,0.010298,0.0001,208.5839,6.9644,0.0006007141
7474.3326489,212.4421,321.5023,2.0735,0.011448,0.0001,205.5254,6.9167,0.0006007141
7501.7111567,213.781,139.598,2.07282,0.012038,0.0001,207.1801,6.6009,0.0006007141
7529.0896646,208.2131,324.5765,2.07502,0.013042,0.0001,201.8107,6.4023,0.0006007141
7556.4681725,218.7031,133.7299,2.07553,0.011411,0.0001,212.7145,5.9886,0.0006007141
7583.8466804,213.9916,317.9267,2.07419,0.013511,0.0001,208.2477,5.7439,0.0006007141
7611.2251882,217.2912,134.1604,2.07329,0.013224,0.0001,211.9937,5.2975,0.0006007141
7638.6036961,216.3662,314.525,2.07489,0.014874,0.0001,211.3371,5.0291,0.0006007141
7665.982204,230.5789,120.0364,2.07518,0.01261,0.0001,226.2016,4.3773,0.0006007141
7693.3607118,226.2057,303.9529,2.07337,0.01449,0.0001,222.1302,4.0755,0.0006007141
7720.7392197,229.7026,120.0731,2.07184,0.014203,0.0001,226.2104,3.4923,0.0006007141
7748.1177276,234.3138,294.9784,2.07124,0.014395,0.0001,231.2279,3.0859,0.0006007141
7775.4962355,242.2649,106.8433,2.0715,0.014749,0.0001,239.8141,2.4508,0.0006007141
7802.8747433,246.3571,282.3116,2.07142,0.014737,0.0001,244.3552,2.0019,0.0006007141
7830.2532512,249.4895,98.78598,2.07259,0.014498,0.0001,248.1051,1.3844,0.0006007141
7857.6317591,250.0763,277.7396,2.07257,0.014258,0.0001,249.1558,0.9205,0.0006007141
7885.0102669,257.9234,89.5686,2.07313,0.015599,0.0001,257.6544,0.269,0.0006007141
