Time,long,M,a,e,i,peri,node,mass
27816.5639973,333.3101,14.33326,0.48174,0.006646,0.0,353.7486,339.5615,9.220962e-05
27843.9425051,326.41,278.7264,0.48174,0.007374,0.0,345.7874,340.6226,9.220962e-05
27871.321013,2.792702,140.2115,0.48152,0.007828,0.0,20.5254,342.2673,9.220962e-05
27898.6995209,7.682073,33.05414,0.48195,0.005552,0.0,23.6078,344.0742,9.220962e-05
27926.0780287,26.35912,272.2772,0.4816,0.007953,0.0,39.9548,346.4043,9.220962e-05
27953.4565366,55.33746,141.3316,0.48162,0.00637,0.0,66.0708,349.2667,9.220962e-05
27980.8350445,46.12941,48.27161,0.48176,0.00673,0.0,53.587,352.5424,9.220962e-05
28008.2135524,72.33231,279.6624,0.48161,0.009897,0.0,76.4935,355.8388,9.220962e-05
28035.5920602,85.8486,163.4556,0.48162,0.008174,0.0,86.3768,359.4718,9.220962e-05
28062.9705681,81.85399,64.53875,0.48176,0.010812,0.0,78.4717,3.3823,9.220962e-05
28090.349076,103.4128,299.5027,0.48172,0.011461,0.0,96.4947,6.9181,9.220962e-05
28117.7275838,96.86662,202.2653,0.48161,0.012134,0.0,86.6211,10.2455,9.220962e-05
28145.1060917,114.032,81.15658,0.48177,0.015506,0.0,100.6557,13.3763,9.220962e-05
28172.4845996,119.6731,331.1282,0.48169,0.013649,0.0,103.676,15.9971,9.220962e-05
28199.8631075,117.2645,228.7271,0.48173,0.017473,0.0,99.2062,18.0583,9.220962e-05
28227.2416153,132.6635,108.1793,0.48171,0.017952,0.0,112.7278,19.9358,9.220962e-05
28254.6201232,130.0335,5.280533,0.48171,0.017813,0.0,108.7444,21.2891,9.220962e-05
28281.9986311,139.52,249.7797,0.48196,0.020818,0.0,117.4521,22.0679,9.220962e-05
28309.3771389,141.0208,142.0043,0.48166,0.01984,0.0001,118.3234,22.6974,9.220962e-05
28336.7556468,146.3295,30.37238,0.48163,0.023918,0.0001,123.2845,23.0451,9.220962e-05
28364.1341547,154.3232,276.0538,0.48186,0.022642,0.0001,131.3887,22.9345,9.220962e-05
28391.5126626,151.8068,172.4027,0.48168,0.024783,0.0001,129.1585,22.6483,9.220962e-05
28418.8911704,162.6881,55.73104,0.48162,0.026495,0.0001,140.4412,22.2469,9.220962e-05
28446.2696783,163.2743,309.7572,0.48176,0.025282,0.0001,141.703,21.5713,9.220962e-05
28473.6481862,169.1151,198.9312,0.48187,0.028529,0.0001,148.434,20.681,9.220962e-05
28501.026694,173.1734,90.21394,0.48161,0.027044,0.0001,153.3988,19.7746,9.220962e-05
28528.4052019,174.4649,344.907,0.48169,0.030851,0.0001,155.6902,18.7747,9.220962e-05
28555.7837098,183.7997,232.1737,0.48165,0.030232,0.0001,166.2575,17.5422,9.220962e-05
28583.1622177,182.1758,130.4405,0.48171,0.029944,0.0001,165.9195,16.2564,9.220962e-05
28610.5407255,189.4574,20.353,0.48167,0.033523,0.0001,174.5287,14.9287,9.220962e-05
28637.9192334,194.325,273.3038,0.48163,0.031417,0.0001,180.7209,13.6041,9.220962e-05
28665.2977413,195.7994,170.0114,0.48191,0.034055,0.0001,183.7611,12.0383,9.220962e-05
28692.6762491,202.9099,61.39581,0.48162,0.03325,0.0001,192.3231,10.5867,9.220962e-05
28720.054757,201.9883,320.2888,0.48166,0.03404,0.0001,192.8838,9.1044,9.220962e-05
28747.4332649,209.8561,210.0124,0.48178,0.036185,0.0001,202.3226,7.5335,9.220962e-05
28774.8117728,212.6058,104.4468,0.48166,0.033808,0.0001,206.7346,5.8712,9.220962e-05
28802.1902806,214.4093,359.7647,0.48163,0.036903,0.0001,210.0944,4.3149,9.220962e-05
28829.5687885,222.0472,248.9051,0.48185,0.035705,0.0001,219.3123,2.7349,9.220962e-05
28856.9472964,222.0402,144.6373,0.48165,0.036664,0.0001,221.018,1.0222,9.220962e-05
28884.3258042,230.4741,31.85958,0.48167,0.037319,0.0001,231.0785,359.3956,9.220962e-05
28911.7043121,230.2486,287.3216,0.48178,0.035366,0.0001,232.4312,357.8174,9.220962e-05
28939.08282,235.1871,177.052,0.48162,0.038559,0.0001,239.0066,356.1804,9.220962e-05
28966.4613279,241.7195,64.78946,0.48178,0.035771,0.0001,247.1997,354.5198,9.220962e-05
28993.8398357,241.0554,319.3705,0.48168,0.037252,0.0001,248.0817,352.9737,9.220962e-05
29021.2183436,249.1162,205.0596,0.48171,0.037694,0.0001,257.7161,351.4001,9.220962e-05
29048.5968515,249.6048,98.02179,0.48194,0.036357,0.0001,259.7493,349.8555,9.220962e-05
29075.9753593,256.5558,344.7997,0.48162,0.037898,0.0001,268.2252,348.3307,9.220962e-05
29103.3538672,258.7101,236.6405,0.48171,0.035019,0.0001,271.7442,346.9659,9.220962e-05
29130.7323751,261.689,128.0103,0.48183,0.037586,0.0001,276.0951,345.5939,9.220962e-05
29158.110883,269.2562,15.17474,0.48171,0.035359,0.0001,284.9698,344.2863,9.220962e-05
29185.4893908,268.3289,271.2493,0.48165,0.035244,0.0001,285.1913,343.1376,9.220962e-05
29212.8678987,276.0421,159.3763,0.48177,0.036309,0.0001,294.0004,342.0417,9.220962e-05
29240.2464066,277.4228,53.78876,0.48185,0.033822,0.0001,296.4265,340.9964,9.220962e-05
29267.6249144,282.7945,304.8489,0.4816,0.035822,0.0001,302.615,340.1794,9.220962e-05
29295.0034223,288.1683,196.5944,0.48175,0.032139,0.0001,308.5645,339.6038,9.220962e-05
29322.3819302,287.975,94.07442,0.48165,0.03358,0.0001,308.9773,338.9977,9.220962e-05
29349.7604381,297.2456,342.4811,0.48171,0.033529,0.0001,318.5485,338.6971,9.220962e-05
29377.1389459,297.3719,240.0339,0.48164,0.030233,0.0001,318.6805,338.6914,9.220962e-05
29404.5174538,301.9449,133.4914,0.48169,0.032091,0.0001,323.1178,338.8271,9.220962e-05
29431.8959617,307.5835,25.88954,0.48184,0.029046,0.0001,328.3355,339.248,9.220962e-05
29459.2744695,308.7609,282.6121,0.48156,0.030211,0.0,328.7618,339.9992,9.220962e-05
29486.6529774,318.6169,170.4806,0.48166,0.02872,0.0,337.4366,341.1803,9.220962e-05
29514.0314853,317.2586,68.96394,0.48185,0.026687,0.0,334.7035,342.5551,9.220962e-05
29541.4099932,323.72,319.3974,0.48157,0.02823,0.0,339.3504,344.3696,9.220962e-05
29568.788501,329.9049,209.8778,0.48169,0.024368,0.0,343.2716,346.6333,9.220962e-05
29596.1670089,330.6119,105.3029,0.48191,0.025252,0.0,341.4227,349.1892,9.220962e-05
29623.5455168,340.4208,351.4015,0.48162,0.022927,0.0,348.3502,352.0705,9.220962e-05
29650.9240246,337.9412,249.5002,0.48176,0.022305,0.0,342.8125,355.1287,9.220962e-05
29678.3025325,348.8482,133.966,0.48164,0.023221,0.0,350.426,358.4223,9.220962e-05
29705.6810404,351.1731,26.68575,0.48173,0.018958,0.0,349.5471,1.6259,9.220962e-05
29733.0595483,352.8421,279.7299,0.48175,0.0205,0.0,348.0292,4.8128,9.220962e-05
29760.4380561,6.943418,160.2894,0.48154,0.018115,0.0,359.0308,7.9126,9.220962e-05
29787.816564,3.545523,57.89658,0.48181,0.016849,0.0,353.0808,10.4647,9.220962e-05
29815.1950719,17.29229,298.1891,0.48174,0.016521,0.0,4.4796,12.8127,9.220962e-05
29842.5735797,14.93123,194.7175,0.48163,0.013848,0.0,0.0367,14.8946,9.220962e-05
29869.9520876,23.82371,79.87122,0.48166,0.015387,0.0,7.4093,16.4144,9.220962e-05
29897.3305955,35.58356,322.2637,0.48184,0.011455,0.0,18.0126,17.571,9.220962e-05
29924.7091034,31.94954,220.0781,0.48167,0.011919,0.0001,13.4325,18.5171,9.220962e-05
29952.0876112,54.39498,92.16673,0.4816,0.01164,0.0001,35.2651,19.1298,9.220962e-05
29979.4661191,52.40187,348.6437,0.48184,0.00868,0.0001,33.0929,19.309,9.220962e-05
30006.844627,69.52111,226.0776,0.48167,0.010361,0.0001,50.2387,19.2824,9.220962e-05
30034.2231348,82.38454,108.224,0.48175,0.006681,0.0001,63.2893,19.0952,9.220962e-05
30061.6016427,79.87892,5.663265,0.48175,0.008215,0.0001,61.2939,18.5851,9.220962e-05
30088.9801506,117.3144,223.351,0.48163,0.008172,0.0001,99.4107,17.9036,9.220962e-05
30116.3586585,116.6655,119.1396,0.48182,0.005726,0.0001,99.4815,17.184,9.220962e-05
30143.7371663,125.5846,5.511545,0.48162,0.008739,0.0001,109.2868,16.2978,9.220962e-05
30171.1156742,157.217,229.2072,0.48165,0.007572,0.0001,142.0721,15.1448,9.220962e-05
30198.4941821,150.2348,131.289,0.48183,0.008424,0.0001,136.2192,14.0156,9.220962e-05
30225.8726899,177.4491,359.5253,0.48163,0.009877,0.0001,164.6313,12.8178,9.220962e-05
30253.2511978,178.0148,254.2987,0.48167,0.008519,0.0001,166.5745,11.4403,9.220962e-05
30280.6297057,184.7606,142.8475,0.48172,0.012543,0.0001,174.7573,10.0033,9.220962e-05
30308.0082136,202.9676,19.95211,0.48166,0.011374,0.0001,194.365,8.6025,9.220962e-05
30335.3867214,197.0305,281.136,0.48163,0.012319,0.0001,189.8161,7.2144,9.220962e-05
30362.7652293,213.693,159.821,0.48174,0.015039,0.0001,208.0547,5.6383,9.220962e-05
30390.1437372,213.6211,54.84535,0.48171,0.013838,0.0001,209.5893,4.0318,9.220962e-05
30417.522245,222.6856,300.9209,0.48165,0.017752,0.0001,220.157,2.5285,9.220962e-05
30444.9007529,231.339,187.3283,0.4818,0.015941,0.0001,230.4451,0.8939,9.220962e-05
30472.2792608,227.0165,86.50909,0.48162,0.018381,0.0001,227.7688,359.2477,9.220962e-05
30499.6577687,242.1575,326.2294,0.4818,0.019983,0.0001,244.479,357.6785,9.220962e-05
30527.0362765,241.711,221.2979,0.48175,0.018661,0.0001,245.5799,356.1312,9.220962e-05
30554.4147844,246.9488,110.791,0.48158,0.022726,0.0001,252.5002,354.4485,9.220962e-05
30581.7932923,253.7864,358.2775,0.48196,0.021167,0.0001,260.9384,352.848,9.220962e-05
30609.1718001,255.1817,251.1828,0.48162,0.024408,0.0001,263.8839,351.2978,9.220962e-05
30636.550308,265.2429,135.6471,0.48166,0.023661,0.0001,275.502,349.7409,9.220962e-05
30663.9288159,263.0738,32.05189,0.48181,0.024044,0.0001,274.9318,348.1419,9.220962e-05
30691.3073238,272.8438,276.7021,0.48169,0.026871,0.0001,286.1103,346.7334,9.220962e-05
30718.6858316,275.866,168.1033,0.48167,0.024994,0.0001,290.5574,345.3086,9.220962e-05
30746.0643395,277.3911,61.2776,0.48166,0.028364,0.0001,293.507,343.884,9.220962e-05
30773.4428474,285.4193,307.9319,0.48188,0.027262,0.0001,302.8253,342.594,9.220962e-05
30800.8213552,284.9506,203.1884,0.48156,0.029196,0.0001,303.538,341.4126,9.220962e-05
30828.1998631,295.5573,87.91066,0.48174,0.029645,0.0001,315.3282,340.2291,9.220962e-05
30855.578371,295.3288,343.4288,0.48167,0.028294,0.0001,316.1089,339.2199,9.220962e-05
30882.9568789,300.6769,233.7317,0.48166,0.032099,0.0001,322.2652,338.4117,9.220962e-05
30910.3353867,307.3873,122.8794,0.48176,0.02982,0.0001,329.6883,337.6991,9.220962e-05
30937.7138946,306.4446,19.93208,0.48155,0.031156,0.0001,329.3485,337.0961,9.220962e-05
30965.0924025,315.0855,267.6841,0.48198,0.031802,0.0001,338.3535,336.732,9.220962e-05
30992.4709103,315.2781,163.9601,0.48167,0.031258,0.0001,338.5102,336.7679,9.220962e-05
31019.8494182,323.2152,53.11755,0.48158,0.033732,0.0001,346.3268,336.8884,9.220962e-05
31047.2279261,326.7983,306.7565,0.48187,0.031306,0.0,349.5559,337.2424,9.220962e-05
31074.6064339,327.7036,203.2482,0.48163,0.033852,0.0,349.6414,338.0622,9.220962e-05
31101.9849418,336.9245,91.84246,0.48163,0.033252,0.0,357.6163,339.3083,9.220962e-05
31129.3634497,336.8043,349.7679,0.48179,0.032312,0.0,356.0792,340.725,9.220962e-05
31156.7419576,343.9279,240.5921,0.48172,0.034174,0.0,1.2094,342.7185,9.220962e-05
31184.1204654,346.6123,135.6862,0.48168,0.031724,0.0,1.3516,345.2607,9.220962e-05
31211.4989733,349.3808,30.34368,0.48167,0.035055,0.0,1.4099,347.9709,9.220962e-05
31238.8774812,357.89,279.0908,0.48167,0.033124,0.0,6.803,351.087,9.220962e-05
31266.255989,356.7052,177.0345,0.48177,0.032342,0.0,2.115,354.5902,9.220962e-05
31293.6344969,4.423446,65.97882,0.48157,0.03467,0.0,6.2313,358.1922,9.220962e-05
31321.0130048,8.175592,318.2312,0.48181,0.031828,0.0,6.3931,1.7825,9.220962e-05
31348.3915127,11.54383,210.3188,0.48183,0.034017,0.0,6.1837,5.3601,9.220962e-05
31375.7700205,17.94946,99.3061,0.48165,0.03148,0.0,9.2602,8.6892,9.220962e-05
31403.1485284,17.52727,354.4598,0.48171,0.032564,0.0,6.0194,11.5079,9.220962e-05
31430.5270363,27.09836,239.3453,0.48183,0.032606,0.0,13.0714,14.0269,9.220962e-05
31457.9055441,27.67558,132.8112,0.48171,0.030169,0.0,11.4116,16.264,9.220962e-05
31485.284052,32.7131,21.65236,0.48164,0.032697,0.0,14.8844,17.8287,9.220962e-05
31512.6625599,39.13415,269.0405,0.48186,0.029651,0.0,20.107,19.0272,9.220962e-05
31540.0410678,40.64422,161.2217,0.48178,0.031242,0.0,20.5976,20.0466,9.220962e-05
31567.4195756,49.28471,46.78187,0.48171,0.029243,0.0001,28.6709,20.6138,9.220962e-05
31594.7980835,47.30939,303.2302,0.48175,0.028593,0.0001,26.6061,20.7033,9.220962e-05
31622.1765914,57.261,188.2168,0.48161,0.029948,0.0001,36.568,20.693,9.220962e-05
31649.5550992,60.78993,80.00851,0.4818,0.026228,0.0001,40.3443,20.4457,9.220962e-05
31676.9336071,61.86335,334.8866,0.48163,0.028469,0.0001,42.0269,19.8365,9.220962e-05
31704.312115,72.1222,221.0601,0.48161,0.026528,0.0001,52.9821,19.1401,9.220962e-05
31731.6906229,71.4382,118.183,0.48188,0.025889,0.0001,53.1004,18.3378,9.220962e-05
31759.0691307,81.92266,5.043595,0.48158,0.025816,0.0001,64.5925,17.3301,9.220962e-05
31786.4476386,82.2859,262.5408,0.48167,0.022945,0.0001,66.185,16.1008,9.220962e-05
31813.8261465,87.38992,155.4874,0.48177,0.025101,0.0001,72.4753,14.9146,9.220962e-05
31841.2046543,97.3676,43.50905,0.48162,0.022206,0.0001,83.7915,13.5761,9.220962e-05
31868.5831622,95.10019,303.4466,0.48168,0.021747,0.0001,82.9798,12.1204,9.220962e-05
31895.9616701,105.9683,190.2326,0.48187,0.022212,0.0001,95.3662,10.6021,9.220962e-05
31923.340178,106.9573,86.51892,0.48165,0.019458,0.0001,97.8767,9.0806,9.220962e-05
31950.7186858,114.7654,335.7437,0.48167,0.021372,0.0001,107.2478,7.5176,9.220962e-05
31978.0971937,125.1378,221.7595,0.48168,0.017632,0.0001,119.3534,5.7844,9.220962e-05
32005.4757016,121.9694,120.726,0.48166,0.018123,0.0001,117.7731,4.1963,9.220962e-05
32032.8542094,137.3365,0.9482932,0.4817,0.018572,0.0001,134.8151,2.5214,9.220962e-05
32060.2327173,138.8911,254.3603,0.48157,0.015019,0.0001,138.1357,0.7554,9.220962e-05
32087.6112252,145.0839,142.6684,0.48182,0.016743,0.0001,146.0592,359.0247,9.220962e-05
32114.9897331,155.531,26.37426,0.48182,0.013949,0.0001,158.2382,357.2928,9.220962e-05
32142.3682409,156.5204,279.2683,0.48158,0.015321,0.0001,160.9351,355.5853,9.220962e-05
32169.7467488,175.6523,154.0752,0.48168,0.014014,0.0001,181.8446,353.8077,9.220962e-05
32197.1252567,172.3373,51.30124,0.48186,0.012334,0.0001,180.2355,352.1018,9.220962e-05
32224.5037645,185.6529,292.1441,0.48163,0.014509,0.0001,195.1835,350.4694,9.220962e-05
32251.8822724,198.9483,173.4811,0.48167,0.011296,0.0001,210.2751,348.6732,9.220962e-05
32279.2607803,198.3815,68.93358,0.48187,0.012538,0.0001,211.3884,346.9931,9.220962e-05
32306.6392882,219.3104,303.3138,0.48175,0.011754,0.0001,233.9445,345.3659,9.220962e-05
32334.017796,215.7339,202.763,0.48171,0.011241,0.0001,231.9702,343.7636,9.220962e-05
32361.3963039,233.8241,80.92534,0.48168,0.013801,0.0001,251.6897,342.1344,9.220962e-05
32388.7748118,245.5567,325.8337,0.48167,0.010693,0.0001,264.9454,340.6113,9.220962e-05
32416.1533196,242.6011,225.7962,0.48177,0.012738,0.0001,263.3553,339.2458,9.220962e-05
32443.5318275,264.8474,101.098,0.48153,0.013925,0.0001,287.0551,337.7923,9.220962e-05
32470.9103354,265.9039,357.7004,0.48178,0.012272,0.0001,289.447,336.4569,9.220962e-05
32498.2888433,276.9152,244.3602,0.4817,0.015118,0.0001,301.636,335.2792,9.220962e-05
32525.6673511,286.0714,133.164,0.48156,0.013089,0.0001,311.8189,334.2524,9.220962e-05
32553.045859,285.4356,31.53565,0.48171,0.015433,0.0001,312.2239,333.2118,9.220962e-05
32580.4243669,302.8159,271.8141,0.48174,0.016449,0.0001,330.3392,332.4767,9.220962e-05
32607.8028747,302.7234,169.2391,0.48164,0.015071,0.0001,330.7517,331.9717,9.220962e-05
32635.1813826,308.5746,60.52698,0.48169,0.018462,0.0001,337.027,331.5476,9.220962e-05
32662.5598905,319.4696,306.349,0.48195,0.017212,0.0,348.0191,331.4505,9.220962e-05
32689.9383984,319.1669,202.9255,0.4816,0.019363,0.0,347.3993,331.7677,9.220962e-05
32717.3169062,333.9883,84.4335,0.48175,0.019635,0.0,1.584,332.4043,9.220962e-05
32744.6954141,331.8716,342.4038,0.48173,0.018869,0.0,358.5275,333.3441,9.220962e-05
32772.073922,339.6672,230.2722,0.48167,0.022753,0.0,4.7517,334.9155,9.220962e-05
32799.4524298,348.5151,116.8128,0.48178,0.020494,0.0,11.3938,337.1212,9.220962e-05
32826.8309377,346.6466,13.81813,0.48159,0.022443,0.0,7.0284,339.6182,9.220962e-05
32854.2094456,357.8186,257.6952,0.48198,0.023302,0.0,14.818,343.0006,9.220962e-05
32881.5879535,357.8552,152.1744,0.48171,0.02323,0.0,10.8025,347.0527,9.220962e-05
32908.9664613,7.989376,36.71598,0.48151,0.0257,0.0,16.6274,351.362,9.220962e-05
32936.3449692,10.22596,288.9652,0.48184,0.023802,0.0,14.2391,355.9869,9.220962e-05
32963.7234771,12.62557,180.8916,0.48172,0.026867,0.0,11.5533,1.0722,9.220962e-05
32991.1019849,23.05084,64.91716,0.48161,0.025857,0.0,17.3501,5.7007,9.220962e-05
33018.4804928,21.78401,320.5071,0.48176,0.026346,0.0,11.8712,9.9129,9.220962e-05
33045.8590007,30.52154,206.3976,0.48192,0.028233,0.0,16.6785,13.8431,9.220962e-05
33073.2375086,31.85025,99.44737,0.48167,0.026787,0.0,14.7015,17.1487,9.220962e-05
33100.6160164,38.50828,347.4912,0.48166,0.030237,0.0,18.9087,19.5995,9.220962e-05
33127.9945243,44.20487,236.7204,0.4818,0.027514,0.0,22.5324,21.6725,9.220962e-05
33155.3730322,43.57045,132.2014,0.4817,0.029548,0.0,20.316,23.2545,9.220962e-05
33182.75154,54.50119,16.447,0.48176,0.030172,0.0,30.2955,24.2056,9.220962e-05
33210.1300479,54.49395,271.5183,0.48168,0.028561,0.0,29.7978,24.6961,9.220962e-05
33237.5085558,59.90454,161.5228,0.48185,0.031358,0.0001,34.9421,24.9624,9.220962e-05
33264.8870637,64.51501,52.11261,0.48184,0.029238,0.0001,39.6875,24.8275,9.220962e-05
33292.2655715,66.84362,305.1482,0.4815,0.031843,0.0001,42.4573,24.3863,9.220962e-05
33319.6440794,75.52676,192.1363,0.48178,0.029975,0.0001,51.7774,23.7494,9.220962e-05
33347.0225873,74.85495,88.23047,0.48183,0.030177,0.0001,51.8016,23.0533,9.220962e-05
33374.4010951,83.11903,335.7011,0.48151,0.032309,0.0001,61.1295,21.9896,9.220962e-05
33401.779603,85.72213,228.7423,0.48174,0.029412,0.0001,64.9487,20.7734,9.220962e-05
33429.1581109,88.73039,121.4499,0.48192,0.031528,0.0001,69.165,19.5653,9.220962e-05
33456.5366188,95.76566,10.21953,0.48167,0.029616,0.0001,77.5877,18.178,9.220962e-05
33483.9151266,95.2662,266.4478,0.48168,0.030821,0.0001,78.6814,16.5848,9.220962e-05
33511.2936345,105.7047,152.0235,0.48169,0.030914,0.0001,90.7048,15.0,9.220962e-05
33538.6721424,105.7618,47.83455,0.48175,0.028638,0.0001,92.3438,13.418,9.220962e-05
33566.0506502,109.9119,299.7336,0.4817,0.031599,0.0001,98.2514,11.6605,9.220962e-05
33593.4291581,117.7665,187.9818,0.48164,0.02861,0.0001,107.854,9.9125,9.220962e-05
33620.807666,117.7793,83.99067,0.48195,0.029195,0.0001,109.6583,8.121,9.220962e-05
33648.1861739,126.5313,331.4982,0.48182,0.028575,0.0001,120.2877,6.2436,9.220962e-05
33675.5646817,126.1936,228.0615,0.4816,0.027426,0.0001,121.8309,4.3627,9.220962e-05
33702.9431896,134.109,116.5764,0.48169,0.029345,0.0001,131.6332,2.4758,9.220962e-05
33730.3216975,138.0998,9.060719,0.48182,0.025936,0.0001,137.4655,0.6342,9.220962e-05
33757.7002053,138.4868,265.2363,0.48155,0.027176,0.0001,139.778,358.7088,9.220962e-05
33785.0787132,149.3797,151.266,0.48166,0.026167,0.0001,152.6423,356.7374,9.220962e-05
33812.4572211,148.7967,48.61665,0.48191,0.02486,0.0001,153.9002,354.8965,9.220962e-05
33839.835729,157.7977,296.7776,0.48155,0.025733,0.0001,164.7884,353.0093,9.220962e-05
33867.2142368,159.7134,192.2788,0.48175,0.022337,0.0001,168.6566,351.0567,9.220962e-05
33894.5927447,161.4032,88.12761,0.4816,0.024436,0.0001,172.2437,349.1595,9.220962e-05
33921.9712526,173.4757,333.9232,0.48172,0.022183,0.0001,186.1161,347.3596,9.220962e-05
33949.3497604,170.722,234.5564,0.48174,0.02057,0.0001,185.1745,345.5475,9.220962e-05
33976.7282683,179.5846,123.9152,0.48153,0.022372,0.0001,195.8576,343.7271,9.220962e-05
34004.1067762,184.4727,16.91202,0.48196,0.018932,0.0001,202.4915,341.9811,9.220962e-05
34031.4852841,187.7506,271.4209,0.48157,0.020466,0.0001,207.453,340.2976,9.220962e-05
34058.8637919,199.7762,157.1819,0.48164,0.017573,0.0001,221.2141,338.5621,9.220962e-05
34086.2422998,196.3864,57.86082,0.48179,0.016677,0.0001,219.4074,336.979,9.220962e-05
34113.6208077,209.4695,301.881,0.48155,0.017846,0.0001,233.9757,335.4938,9.220962e-05
34140.9993155,214.5501,193.5128,0.48163,0.013998,0.0001,240.4553,334.0948,9.220962e-05
34168.3778234,216.5031,87.90776,0.48183,0.015328,0.0001,243.8034,332.6998,9.220962e-05
34195.7563313,231.9905,328.399,0.48173,0.013009,0.0001,260.4997,331.4908,9.220962e-05
34223.1348392,227.3577,228.6625,0.48166,0.012771,0.0001,256.8233,330.5345,9.220962e-05
34250.513347,249.43,101.9229,0.48174,0.013279,0.0001,279.8964,329.5337,9.220962e-05
34277.8918549,252.6045,353.624,0.48171,0.009717,0.0001,283.7495,328.855,9.220962e-05
34305.2703628,255.635,245.1164,0.48176,0.012127,0.0,287.1488,328.4862,9.220962e-05
34332.6488706,280.8201,114.0571,0.4817,0.010225,0.0,312.4083,328.4118,9.220962e-05
34360.0273785,276.2086,12.46646,0.48171,0.009195,0.0,307.6526,328.556,9.220962e-05
34387.4058864,297.9994,244.2649,0.48201,0.010512,0.0,328.7622,329.2372,9.220962e-05
34414.7843943,303.0206,132.7892,0.4817,0.00847,0.0,332.5853,330.4353,9.220962e-05
34442.1629021,313.4738,16.18519,0.48162,0.011571,0.0,341.3702,332.1036,9.220962e-05
34469.54141,334.6982,249.1012,0.48187,0.009934,0.0,0.2027,334.4955,9.220962e-05
34496.9199179,329.4589,148.8621,0.48172,0.01031,0.0,351.5602,337.8986,9.220962e-05
34524.2984257,350.6409,22.77156,0.4816,0.012899,0.0,8.8683,341.7727,9.220962e-05
34551.6769336,358.3853,270.447,0.48178,0.01101,0.0,11.7785,346.6068,9.220962e-05
34579.0554415,3.230071,161.5135,0.48189,0.014102,0.0,10.7858,352.4443,9.220962e-05
34606.4339493,18.25248,43.01344,0.48163,0.013293,0.0,19.79,358.4625,9.220962e-05
34633.8124572,12.56668,305.491,0.48169,0.014824,0.0,8.2744,4.2923,9.220962e-05
34661.1909651,30.01468,185.3803,0.48159,0.017315,0.0,20.018,9.9967,9.220962e-05
34688.569473,34.43257,78.81103,0.48175,0.015314,0.0,19.2752,15.1573,9.220962e-05
34715.9479808,34.91909,336.7023,0.48162,0.01918,0.0,15.7454,19.1737,9.220962e-05
34743.3264887,48.49464,221.7293,0.48167,0.019279,0.0,25.8069,22.6877,9.220962e-05
34770.7049966,46.56467,121.7466,0.48186,0.020097,0.0,21.1657,25.399,9.220962e-05
34798.0835044,58.12009,8.129744,0.4816,0.022229,0.0,30.9089,27.2112,9.220962e-05
34825.4620123,59.7807,263.9146,0.48172,0.020695,0.0,31.3617,28.419,9.220962e-05
34852.8405202,62.97697,157.855,0.48178,0.024573,0.0,33.7276,29.2493,9.220962e-05
34880.2190281,73.37956,44.25693,0.48162,0.024007,0.0,43.781,29.5985,9.220962e-05
34907.5975359,71.4307,302.2684,0.48168,0.024692,0.0,41.9565,29.4742,9.220962e-05
34934.9760438,80.78151,188.5586,0.48186,0.027233,0.0001,51.642,29.1396,9.220962e-05
34962.3545517,81.84581,82.5662,0.48165,0.026211,0.0001,53.2311,28.6147,9.220962e-05
34989.7330595,87.94948,331.1771,0.48169,0.030036,0.0001,60.2041,27.7454,9.220962e-05
35017.1115674,94.40822,218.9484,0.48175,0.027601,0.0001,67.757,26.6512,9.220962e-05
35044.4900753,93.47755,113.7208,0.48164,0.030365,0.0001,67.883,25.5946,9.220962e-05
35071.8685832,103.7067,357.1508,0.48177,0.031569,0.0001,79.4036,24.3031,9.220962e-05
35099.247091,103.1079,251.2913,0.48169,0.030164,0.0001,80.32,22.7879,9.220962e-05
35126.6255989,108.7384,139.4799,0.48166,0.033521,0.0001,87.4034,21.3351,9.220962e-05
35154.0041068,112.9914,29.10302,0.48192,0.031786,0.0001,93.2389,19.7525,9.220962e-05
35181.3826146,115.8301,280.6688,0.48162,0.035001,0.0001,97.7961,18.034,9.220962e-05
35208.7611225,123.1884,168.2356,0.48167,0.033441,0.0001,106.9022,16.2862,9.220962e-05
35236.1396304,122.3877,64.25106,0.48184,0.034407,0.0001,107.8085,14.5792,9.220962e-05
35263.5181383,130.4591,312.0591,0.48165,0.036492,0.0001,117.7691,12.69,9.220962e-05
35290.8966461,132.6285,205.9436,0.48168,0.034119,0.0001,121.8466,10.7819,9.220962e-05
35318.275154,135.5501,99.58185,0.48181,0.037075,0.0001,126.6316,8.9186,9.220962e-05
35345.6536619,141.5189,350.6521,0.48177,0.035234,0.0001,134.5278,6.9911,9.220962e-05
35373.0321697,141.9017,247.6211,0.48166,0.037175,0.0001,136.867,5.0347,9.220962e-05
35400.4106776,150.7544,136.5549,0.48167,0.037446,0.0001,147.7103,3.0441,9.220962e-05
35427.7891855,150.5163,34.58643,0.48167,0.035524,0.0001,149.3917,1.1246,9.220962e-05
35455.1676934,154.6295,288.5198,0.48169,0.038713,0.0001,155.4665,359.163,9.220962e-05
35482.5462012,161.5675,179.7481,0.48155,0.036233,0.0001,164.4565,357.111,9.220962e-05
35509.9247091,161.6875,77.467,0.48181,0.037028,0.0001,166.5141,355.1733,9.220962e-05
35537.303217,168.9786,327.8223,0.48173,0.036983,0.0001,175.7275,353.2511,9.220962e-05
35564.6817248,168.9581,225.0935,0.48161,0.036028,0.0001,177.6578,351.3004,9.220962e-05
