Time,long,M,a,e,i,peri,node,mass
147.8439425,3.739644,246.734,0.0208,0.20857,59.0,3.7396,360.0,2.051439e-05
150.5817933,6.164677,357.9735,0.0208,0.207408,59.0,6.1647,360.0,2.051439e-05
153.3196441,8.90295,108.8108,0.0208,0.208098,59.0,8.903,360.0,2.051439e-05
156.0574949,11.00294,220.4245,0.0208,0.208643,59.0,11.0029,360.0,2.051439e-05
158.7953457,13.39316,331.6694,0.0208,0.207386,59.0,13.3932,360.0,2.051439e-05
161.5331964,16.06369,82.56203,0.0208,0.208056,59.0,16.0637,360.0,2.051439e-05
164.2710472,18.20515,194.1153,0.0208,0.20877,59.0,18.2052,360.0,2.051439e-05
167.008898,20.5438,305.4428,0.0208,0.207679,59.0,20.5438,360.0,2.051439e-05
169.7467488,23.30476,56.23284,0.0208,0.208026,59.0,23.3048,360.0,2.051439e-05
172.4845996,25.45291,167.7784,0.0208,0.208827,59.0,25.4529,360.0,2.051439e-05
175.2224504,27.73485,279.1672,0.0208,0.207713,59.0,27.7349,360.0,2.051439e-05
177.9603012,30.48481,29.96721,0.0208,0.208132,59.0,30.4848,360.0,2.051439e-05
180.698152,32.67358,141.4827,0.0208,0.209026,59.0,32.6736,360.0,2.051439e-05
183.4360027,34.93779,252.9013,0.0208,0.208056,59.0,34.9378,360.0,2.051439e-05
186.1738535,37.70834,3.669303,0.0208,0.20797,59.0,37.7083,360.0,2.051439e-05
188.9117043,39.93542,115.0986,0.0208,0.209026,59.0,39.9354,360.0,2.051439e-05
191.6495551,42.13182,226.5704,0.0208,0.208055,59.0,42.1318,360.0,2.051439e-05
194.3874059,44.89541,337.3706,0.0208,0.208134,59.0,44.8954,360.0,2.051439e-05
197.1252567,47.14524,88.81125,0.0208,0.209204,59.0,47.1452,360.0,2.051439e-05
199.8631075,49.3365,200.3278,0.0208,0.208332,59.0,49.3365,360.0,2.051439e-05
202.6009582,52.08208,311.144,0.0208,0.207986,59.0,52.0821,360.0,2.051439e-05
205.338809,54.3849,62.49686,0.0208,0.20918,59.0,54.3849,360.0,2.051439e-05
208.0766598,56.51352,174.0721,0.0208,0.208488,59.0,56.5135,360.0,2.051439e-05
210.8145106,59.2861,284.8466,0.0208,0.208176,59.0,59.2861,360.0,2.051439e-05
213.5523614,61.6479,36.12992,0.0208,0.209423,59.0,61.6479,360.0,2.051439e-05
216.2902122,63.75132,147.7492,0.0208,0.208725,59.0,63.7513,360.0,2.051439e-05
219.028063,66.44355,258.6258,0.0208,0.208049,59.0,66.4435,360.0,2.051439e-05
221.7659138,68.86165,9.836579,0.0208,0.209273,59.0,68.8616,360.0,2.051439e-05
224.5037645,70.94164,121.4807,0.0208,0.208846,59.0,70.9416,360.0,2.051439e-05
227.2416153,73.65168,232.3379,0.0208,0.208209,59.0,73.6517,360.0,2.051439e-05
229.9794661,76.13051,343.494,0.0208,0.209392,59.0,76.1305,360.0,2.051439e-05
232.7173169,78.16506,95.18091,0.0208,0.20906,59.0,78.1651,360.0,2.051439e-05
235.4551677,80.80217,206.1254,0.0208,0.208174,59.0,80.8022,360.0,2.051439e-05
238.1930185,83.30849,317.2169,0.0208,0.209407,59.0,83.3085,360.0,2.051439e-05
240.9308693,85.37143,68.88528,0.0208,0.209275,59.0,85.3714,0.0,2.051439e-05
243.6687201,88.02793,179.817,0.0208,0.20838,59.0,88.0279,360.0,2.051439e-05
246.4065708,90.58638,290.8614,0.0208,0.209313,59.0,90.5864,360.0,2.051439e-05
249.1444216,92.62466,42.55853,0.0208,0.209357,59.0,92.6247,360.0,2.051439e-05
251.8822724,95.15658,153.6254,0.0208,0.20833,59.0,95.1566,360.0,2.051439e-05
254.6201232,97.75661,264.5949,0.0208,0.209409,59.0,97.7566,360.0,2.051439e-05
257.357974,99.82041,16.24185,0.0208,0.209525,59.0,99.8204,360.0,2.051439e-05
260.0958248,102.3816,127.2864,0.0208,0.208445,59.0,102.3816,360.0,2.051439e-05
262.8336756,104.9825,238.2862,0.0208,0.209265,59.0,104.9825,360.0,2.051439e-05
265.5715264,107.0414,349.9464,0.0208,0.209604,59.0,107.0414,360.0,2.051439e-05
268.3093771,109.4996,101.108,0.0208,0.208518,59.0,109.4996,360.0,2.051439e-05
271.0472279,112.1734,212.0047,0.0208,0.209469,59.0,112.1734,360.0,2.051439e-05
273.7850787,114.2633,323.6371,0.0208,0.209843,59.0,114.2633,360.0,2.051439e-05
276.5229295,116.7363,74.79321,0.0208,0.2086,59.0,116.7363,360.0,2.051439e-05
279.2607803,119.3762,185.7294,0.0208,0.209334,59.0,119.3762,360.0,2.051439e-05
281.9986311,121.4685,297.3413,0.0208,0.209839,59.0,121.4685,360.0,2.051439e-05
284.7364819,123.8463,48.60985,0.0208,0.208792,59.0,123.8463,360.0,2.051439e-05
287.4743326,126.569,159.4578,0.0208,0.209445,59.0,126.569,360.0,2.051439e-05
290.2121834,128.6869,271.0524,0.0208,0.210065,59.0,128.6869,360.0,2.051439e-05
292.9500342,131.0507,22.35298,0.0208,0.208813,59.0,131.0507,360.0,2.051439e-05
295.687885,133.7398,133.223,0.0208,0.209364,59.0,133.7398,360.0,2.051439e-05
298.4257358,135.8781,244.7815,0.0208,0.210187,59.0,135.8781,360.0,2.051439e-05
301.1635866,138.1848,356.1292,0.0208,0.209127,59.0,138.1848,360.0,2.051439e-05
303.9014374,140.954,106.9159,0.0208,0.209542,59.0,140.954,360.0,2.051439e-05
306.6392882,143.127,218.4434,0.0208,0.210366,59.0,143.127,360.0,2.051439e-05
309.3771389,145.3905,329.8585,0.0208,0.209166,59.0,145.3905,360.0,2.051439e-05
312.1149897,148.1151,80.69824,0.0208,0.209348,59.0,148.1151,360.0,2.051439e-05
314.8528405,150.3187,192.1792,0.0208,0.210476,59.0,150.3187,360.0,2.051439e-05
317.5906913,152.5602,303.619,0.0208,0.209502,59.0,152.5602,360.0,2.051439e-05
320.3285421,155.3215,54.41207,0.0208,0.209574,59.0,155.3215,360.0,2.051439e-05
323.0663929,157.5518,165.851,0.0208,0.210608,59.0,157.5518,360.0,2.051439e-05
325.8042437,159.7478,277.3519,0.0208,0.20963,59.0,159.7478,360.0,2.051439e-05
328.5420945,162.4228,28.24836,0.0208,0.209524,59.0,162.4228,360.0,2.051439e-05
331.2799452,164.7542,139.5726,0.0208,0.21078,59.0,164.7542,360.0,2.051439e-05
334.017796,166.9338,251.0893,0.0208,0.209993,59.0,166.9338,360.0,2.051439e-05
336.7556468,169.7047,1.871161,0.0208,0.209717,59.0,169.7047,360.0,2.051439e-05
339.4934976,171.9979,113.2407,0.0208,0.210844,59.0,171.9979,360.0,2.051439e-05
342.2313484,174.1262,224.8215,0.0208,0.210087,59.0,174.1262,360.0,2.051439e-05
344.9691992,176.8109,335.7111,0.0208,0.209918,59.0,176.8109,360.0,2.051439e-05
347.70705,179.1908,86.97922,0.0208,0.210983,59.0,179.1908,360.0,2.051439e-05
350.4449008,181.3249,198.5504,0.0208,0.210366,59.0,181.3249,360.0,2.051439e-05
353.1827515,184.0412,309.4031,0.0208,0.209805,59.0,184.0412,360.0,2.051439e-05
355.9206023,186.4192,60.65625,0.0208,0.211047,59.0,186.4192,360.0,2.051439e-05
358.6584531,188.5087,172.2859,0.0208,0.210531,59.0,188.5087,360.0,2.051439e-05
361.3963039,191.2112,283.1512,0.0208,0.210187,59.0,191.2112,360.0,2.051439e-05
364.1341547,193.6314,34.36425,0.0208,0.211208,59.0,193.6314,360.0,2.051439e-05
366.8720055,195.7288,145.9782,0.0208,0.210806,59.0,195.7288,360.0,2.051439e-05
369.6098563,198.3988,256.8797,0.0208,0.209961,59.0,198.3988,360.0,2.051439e-05
372.347707,200.8513,8.050299,0.0208,0.211165,59.0,200.8513,360.0,2.051439e-05
375.0855578,202.9066,119.7292,0.0208,0.21095,59.0,202.9066,360.0,2.051439e-05
377.8234086,205.5688,230.6517,0.0208,0.210189,59.0,205.5688,360.0,2.051439e-05
380.5612594,208.066,341.8062,0.0208,0.211307,59.0,208.066,0.0,2.051439e-05
383.2991102,210.118,93.50089,0.0208,0.211106,59.0,210.118,360.0,2.051439e-05
386.036961,212.7024,204.5238,0.0208,0.210108,59.0,212.7024,360.0,2.051439e-05
388.7748118,215.2515,315.5583,0.0208,0.211272,59.0,215.2515,0.0,2.051439e-05
391.5126626,217.3062,67.2228,0.0208,0.211327,59.0,217.3062,360.0,2.051439e-05
394.2505133,219.8889,178.2561,0.0208,0.210405,59.0,219.8889,360.0,2.051439e-05
396.9883641,222.4854,289.2637,0.0208,0.211316,59.0,222.4854,360.0,2.051439e-05
399.7262149,224.5319,40.95105,0.0208,0.211449,59.0,224.5319,360.0,2.051439e-05
402.4640657,227.0273,152.074,0.0208,0.210312,59.0,227.0273,360.0,2.051439e-05
405.2019165,229.6449,263.0418,0.0208,0.211323,59.0,229.6449,360.0,2.051439e-05
407.9397673,231.728,14.68395,0.0208,0.211658,59.0,231.728,360.0,2.051439e-05
410.6776181,234.2152,125.8364,0.0208,0.21061,59.0,234.2152,360.0,2.051439e-05
413.4154689,236.8493,236.8046,0.0208,0.211287,59.0,236.8493,360.0,2.051439e-05
416.1533196,238.9101,348.4785,0.0208,0.211752,59.0,238.9101,360.0,2.051439e-05
418.8911704,241.3128,99.73319,0.0208,0.210615,59.0,241.3128,360.0,2.051439e-05
421.6290212,244.0054,210.6021,0.0208,0.211454,59.0,244.0054,360.0,2.051439e-05
424.366872,246.1123,322.21,0.0208,0.211979,59.0,246.1123,360.0,2.051439e-05
427.1047228,248.5551,73.40924,0.0208,0.210826,59.0,248.5551,360.0,2.051439e-05
429.8425736,251.1974,184.3631,0.0208,0.211364,59.0,251.1974,360.0,2.051439e-05
432.5804244,253.3064,295.9522,0.0208,0.212048,59.0,253.3064,360.0,2.051439e-05
435.3182752,255.6341,47.28461,0.0208,0.210948,59.0,255.6341,360.0,2.051439e-05
438.0561259,258.3599,158.13,0.0208,0.211514,59.0,258.3599,360.0,2.051439e-05
440.7939767,260.5132,269.6863,0.0208,0.212232,59.0,260.5132,360.0,2.051439e-05
443.5318275,262.8489,21.02793,0.0208,0.211028,59.0,262.8489,360.0,2.051439e-05
446.2696783,265.5254,131.9247,0.0208,0.211476,59.0,265.5254,360.0,2.051439e-05
449.0075291,267.6858,243.45,0.0208,0.212397,59.0,267.6858,360.0,2.051439e-05
451.7453799,269.9411,354.8705,0.0208,0.211394,59.0,269.9411,360.0,2.051439e-05
454.4832307,272.7073,105.6631,0.0208,0.21167,59.0,272.7073,360.0,2.051439e-05
457.2210815,274.9083,217.1618,0.0208,0.212594,59.0,274.9083,360.0,2.051439e-05
459.9589322,277.1493,328.6207,0.0208,0.211387,59.0,277.1493,360.0,2.051439e-05
462.696783,279.8635,79.47719,0.0208,0.211557,59.0,279.8635,360.0,2.051439e-05
465.4346338,282.0902,190.9183,0.0208,0.212683,59.0,282.0902,360.0,2.051439e-05
468.1724846,284.29,302.3984,0.0208,0.211782,59.0,284.29,360.0,2.051439e-05
470.9103354,287.0409,53.21083,0.0208,0.211734,59.0,287.0409,360.0,2.051439e-05
473.6481862,289.3036,164.6187,0.0208,0.21278,59.0,289.3036,360.0,2.051439e-05
476.386037,291.4551,276.1874,0.0208,0.211857,59.0,291.4551,360.0,2.051439e-05
479.1238877,294.1694,27.04341,0.0208,0.211591,59.0,294.1694,360.0,2.051439e-05
481.8617385,296.483,138.3851,0.0208,0.212939,59.0,296.483,360.0,2.051439e-05
484.5995893,298.6297,249.9436,0.0208,0.212253,59.0,298.6297,360.0,2.051439e-05
487.3374401,301.3787,0.7530181,0.0208,0.211831,59.0,301.3787,360.0,2.051439e-05
490.0752909,303.7048,112.0725,0.0208,0.212992,59.0,303.7048,360.0,2.051439e-05
492.8131417,305.8111,223.6766,0.0208,0.212313,59.0,305.8111,360.0,2.051439e-05
495.5509925,308.4658,334.6142,0.0208,0.21177,59.0,308.4658,360.0,2.051439e-05
498.2888433,310.8809,85.84774,0.0208,0.213079,59.0,310.8809,360.0,2.051439e-05
501.026694,312.9844,197.4622,0.0208,0.212597,59.0,312.9844,0.0,2.051439e-05
503.7645448,315.6763,308.3414,0.0208,0.211919,59.0,315.6763,360.0,2.051439e-05
506.5023956,318.0656,59.5651,0.0208,0.213073,59.0,318.0656,360.0,2.051439e-05
509.2402464,320.1351,171.1959,0.0208,0.212699,59.0,320.1351,360.0,2.051439e-05
511.9780972,322.7485,282.1863,0.0208,0.212087,59.0,322.7485,360.0,2.051439e-05
514.715948,325.2578,33.30613,0.0208,0.213228,59.0,325.2578,360.0,2.051439e-05
517.4537988,327.3396,144.9608,0.0208,0.212999,59.0,327.3396,360.0,2.051439e-05
520.1916496,329.9642,255.9323,0.0208,0.212018,59.0,329.9642,360.0,2.051439e-05
522.9295003,332.4478,7.075199,0.0208,0.213199,59.0,332.4478,360.0,2.051439e-05
525.6673511,334.485,118.7851,0.0208,0.21308,59.0,334.485,360.0,2.051439e-05
528.4052019,337.0584,229.8316,0.0208,0.212292,59.0,337.0584,360.0,2.051439e-05
531.1430527,339.6206,340.8861,0.0208,0.213278,59.0,339.6206,360.0,2.051439e-05
533.8809035,341.6821,92.5519,0.0208,0.213303,59.0,341.6821,360.0,2.051439e-05
536.6187543,344.2258,203.6295,0.0208,0.212224,59.0,344.2258,360.0,2.051439e-05
539.3566051,346.7785,314.693,0.0208,0.213333,59.0,346.7785,360.0,2.051439e-05
542.0944559,348.8175,66.40368,0.0208,0.213556,59.0,348.8175,360.0,2.051439e-05
544.8323066,351.3498,177.5047,0.02081,0.212541,59.0,351.3498,360.0,2.051439e-05
547.5701574,353.9803,288.4702,0.0208,0.213409,59.0,353.9803,360.0,2.051439e-05
550.3080082,356.0442,40.1257,0.0208,0.213665,59.0,356.0442,360.0,2.051439e-05
553.045859,358.4908,151.3088,0.0208,0.212487,59.0,358.4908,360.0,2.051439e-05
555.7837098,1.130954,262.2657,0.0208,0.213418,59.0,1.131,360.0,2.051439e-05
558.5215606,3.215866,13.92084,0.0208,0.213933,59.0,3.2159,360.0,2.051439e-05
561.2594114,5.613539,125.2073,0.0208,0.212812,59.0,5.6135,360.0,2.051439e-05
563.9972621,8.295938,236.096,0.0208,0.213422,59.0,8.2959,360.0,2.051439e-05
566.7351129,10.38863,347.7056,0.0208,0.213977,59.0,10.3886,360.0,2.051439e-05
569.4729637,12.7544,98.99027,0.0208,0.212813,59.0,12.7544,0.0,2.051439e-05
572.2108145,15.44007,209.8932,0.0208,0.213563,59.0,15.4401,360.0,2.051439e-05
574.9486653,17.58422,321.4783,0.0208,0.214261,59.0,17.5842,360.0,2.051439e-05
577.6865161,19.92254,72.82558,0.0208,0.213264,59.0,19.9225,360.0,2.051439e-05
580.4243669,22.62054,183.7013,0.0208,0.213521,59.0,22.6205,0.0,2.051439e-05
583.1622177,24.74643,295.2721,0.0208,0.21428,59.0,24.7464,360.0,2.051439e-05
585.9000684,27.02767,46.65714,0.0208,0.213194,59.0,27.0277,0.0,2.051439e-05
588.6379192,29.76159,157.5007,0.0208,0.21363,59.0,29.7616,360.0,2.051439e-05
591.37577,31.93883,269.0333,0.0208,0.214433,59.0,31.9388,360.0,2.051439e-05
594.1136208,34.23472,20.44696,0.0208,0.213505,59.0,34.2347,0.0,2.051439e-05
596.8514716,36.90527,131.3628,0.0208,0.213574,59.0,36.9053,360.0,2.051439e-05
599.5893224,39.09172,242.8649,0.0208,0.214549,59.0,39.0917,360.0,2.051439e-05
602.3271732,41.31262,354.3384,0.0208,0.213551,59.0,41.3126,360.0,2.051439e-05
605.065024,44.06628,105.1585,0.0208,0.213749,59.0,44.0663,360.0,2.051439e-05
607.8028747,46.30033,216.6237,0.0208,0.21469,59.0,46.3003,360.0,2.051439e-05
610.5407255,48.55075,328.0756,0.0208,0.213631,59.0,48.5507,360.0,2.051439e-05
613.2785763,51.21371,79.00466,0.0208,0.213619,59.0,51.2137,360.0,2.051439e-05
616.0164271,53.45103,190.4685,0.0208,0.21474,59.0,53.451,360.0,2.051439e-05
618.7542779,55.62288,302.0119,0.0208,0.213915,59.0,55.6229,360.0,2.051439e-05
621.4921287,58.36094,52.84075,0.0208,0.213732,59.0,58.3609,360.0,2.051439e-05
624.2299795,60.63896,164.2195,0.0208,0.214816,59.0,60.639,360.0,2.051439e-05
626.9678303,62.79218,275.7732,0.0208,0.213887,59.0,62.7922,360.0,2.051439e-05
629.705681,65.47253,26.68342,0.0208,0.213643,59.0,65.4725,360.0,2.051439e-05
632.4435318,67.7864,138.0331,0.0208,0.214912,59.0,67.7864,360.0,2.051439e-05
635.1813826,69.91127,249.6301,0.0208,0.214279,59.0,69.9113,360.0,2.051439e-05
637.9192334,72.64527,0.4685754,0.0208,0.213801,59.0,72.6453,360.0,2.051439e-05
640.6570842,74.99062,111.7665,0.0208,0.21489,59.0,74.9906,360.0,2.051439e-05
643.394935,77.08113,223.4,0.0208,0.214296,59.0,77.0811,360.0,2.051439e-05
646.1327858,79.72933,334.3379,0.0208,0.21368,59.0,79.7293,360.0,2.051439e-05
648.8706366,82.12523,85.6098,0.0208,0.214986,59.0,82.1252,360.0,2.051439e-05
651.6084873,84.21811,197.2524,0.0208,0.214571,59.0,84.2181,360.0,2.051439e-05
654.3463381,86.88641,308.1739,0.0208,0.213835,59.0,86.8864,360.0,2.051439e-05
657.0841889,89.28373,59.39908,0.0208,0.214967,59.0,89.2837,0.0,2.051439e-05
659.8220397,91.3581,171.0357,0.0208,0.214636,59.0,91.3581,360.0,2.051439e-05
662.5598905,93.94802,282.0553,0.0208,0.213875,59.0,93.948,360.0,2.051439e-05
665.2977413,96.43882,33.19277,0.0208,0.215144,59.0,96.4388,360.0,2.051439e-05
668.0355921,98.51392,144.8522,0.0208,0.214962,59.0,98.5139,360.0,2.051439e-05
670.7734428,101.1371,255.832,0.0208,0.213982,59.0,101.1371,360.0,2.051439e-05
673.5112936,103.5903,6.991301,0.0208,0.215062,59.0,103.5903,0.0,2.051439e-05
676.2491444,105.6481,118.6478,0.0208,0.214926,59.0,105.6481,360.0,2.051439e-05
678.9869952,108.2019,229.708,0.0208,0.214138,59.0,108.2019,360.0,2.051439e-05
681.724846,110.7536,340.7787,0.0208,0.215212,59.0,110.7536,0.0,2.051439e-05
684.4626968,112.8202,92.44563,0.0208,0.21523,59.0,112.8202,360.0,2.051439e-05
687.2005476,115.363,203.5246,0.0208,0.214166,59.0,115.363,360.0,2.051439e-05
689.9383984,117.8982,314.5807,0.0208,0.21526,59.0,117.8982,360.0,2.051439e-05
692.6762491,119.9254,66.28543,0.0208,0.215325,59.0,119.9254,360.0,2.051439e-05
695.4140999,122.4433,177.3822,0.0208,0.214419,59.0,122.4433,360.0,2.051439e-05
698.1519507,125.0781,288.3425,0.0208,0.215358,59.0,125.0781,360.0,2.051439e-05
700.8898015,127.1469,39.99621,0.0208,0.215587,59.0,127.1469,360.0,2.051439e-05
703.6276523,129.622,151.1463,0.0208,0.214388,59.0,129.622,360.0,2.051439e-05
706.3655031,132.2178,262.1297,0.0208,0.215361,59.0,132.2178,360.0,2.051439e-05
709.1033539,134.259,13.80215,0.0208,0.215762,59.0,134.259,360.0,2.051439e-05
711.8412047,136.7168,124.9818,0.0208,0.214611,59.0,136.7168,360.0,2.051439e-05
714.5790554,139.3818,235.9066,0.0208,0.215368,59.0,139.3818,360.0,2.051439e-05
717.3169062,141.4615,347.5493,0.0208,0.215783,59.0,141.4615,0.0,2.051439e-05
720.054757,143.8568,98.80721,0.0208,0.214604,59.0,143.8568,360.0,2.051439e-05
722.7926078,146.5173,209.7336,0.0208,0.215407,59.0,146.5173,360.0,2.051439e-05
725.5304586,148.6234,321.3772,0.0208,0.216063,59.0,148.6234,360.0,2.051439e-05
728.2683094,150.9625,72.73036,0.0208,0.214906,59.0,150.9625,360.0,2.051439e-05
731.0061602,153.6885,183.5806,0.0208,0.215346,59.0,153.6885,360.0,2.051439e-05
733.744011,155.8038,295.1698,0.0208,0.215988,59.0,155.8038,0.0,2.051439e-05
736.4818617,158.115,46.5204,0.0208,0.214818,59.0,158.115,360.0,2.051439e-05
739.2197125,160.8112,157.4117,0.0208,0.215381,59.0,160.8112,360.0,2.051439e-05
741.9575633,162.9729,268.9668,0.0208,0.216161,59.0,162.9729,360.0,2.051439e-05
744.6954141,165.2485,20.39333,0.0208,0.21516,59.0,165.2485,360.0,2.051439e-05
747.4332649,167.9544,131.2769,0.0208,0.215296,59.0,167.9544,360.0,2.051439e-05
750.1711157,170.1062,242.821,0.0208,0.216149,59.0,170.1062,360.0,2.051439e-05
752.9089665,172.3454,354.2685,0.0208,0.215093,59.0,172.3454,360.0,2.051439e-05
755.6468172,175.0803,105.1122,0.0208,0.215395,59.0,175.0803,360.0,2.051439e-05
758.384668,177.288,216.6261,0.0208,0.216292,59.0,177.288,360.0,2.051439e-05
761.1225188,179.5253,328.1126,0.0208,0.2154,59.0,179.5253,360.0,2.051439e-05
763.8603696,182.212,79.00217,0.0208,0.215229,59.0,182.212,360.0,2.051439e-05
766.5982204,184.4313,190.4483,0.0208,0.216287,59.0,184.4313,360.0,2.051439e-05
769.3360712,186.6109,301.9543,0.0208,0.215394,59.0,186.6109,360.0,2.051439e-05
772.073922,189.3439,52.79589,0.0208,0.215342,59.0,189.3439,360.0,2.051439e-05
774.8117728,191.6048,164.2468,0.0208,0.216408,59.0,191.6048,360.0,2.051439e-05
777.5496235,193.7867,275.7817,0.0208,0.215539,59.0,193.7867,0.0,2.051439e-05
780.2874743,196.4549,26.7068,0.0208,0.21524,59.0,196.4549,360.0,2.051439e-05
783.0253251,198.7313,138.0827,0.0208,0.216449,59.0,198.7313,360.0,2.051439e-05
785.7631759,200.8602,249.6587,0.0208,0.21578,59.0,200.8602,360.0,2.051439e-05
788.5010267,203.5963,0.4877754,0.0208,0.215401,59.0,203.5963,360.0,2.051439e-05
791.2388775,205.9295,111.8176,0.0208,0.216526,59.0,205.9295,360.0,2.051439e-05
793.9767283,208.0396,223.4457,0.0208,0.215839,59.0,208.0396,360.0,2.051439e-05
796.7145791,210.6817,334.3929,0.0208,0.215289,59.0,210.6817,360.0,2.051439e-05
799.4524298,213.0543,85.66236,0.0208,0.216539,59.0,213.0543,360.0,2.051439e-05
802.1902806,215.1485,197.2853,0.0208,0.216082,59.0,215.1485,360.0,2.051439e-05
804.9281314,217.8282,308.1824,0.0208,0.215405,59.0,217.8282,360.0,2.051439e-05
807.6659822,220.2526,59.37845,0.0208,0.216486,59.0,220.2526,360.0,2.051439e-05
810.403833,222.3043,171.0417,0.0208,0.216197,59.0,222.3043,360.0,2.051439e-05
813.1416838,224.9043,282.0228,0.0208,0.215378,59.0,224.9043,360.0,2.051439e-05
815.8795346,227.3637,33.19087,0.0208,0.21667,59.0,227.3637,360.0,2.051439e-05
