Time,long,M,a,e,i,peri,node,mass
657.0841889,80.22866,44.63786,1.47887,0.068076,0.0001,94.343,345.8856,0.0009311069
684.4626968,82.82669,196.188,1.48108,0.068699,0.0001,97.6652,345.1615,0.0009311069
711.8412047,84.16126,348.7458,1.47857,0.068466,0.0001,99.401,344.7603,0.0009311069
739.2197125,88.16318,138.9102,1.47894,0.070042,0.0001,104.1063,344.0569,0.0009311069
766.5982204,89.53244,291.5183,1.47911,0.073222,0.0001,106.0435,343.4889,0.0009311069
793.9767283,91.28594,83.86709,1.47831,0.07309,0.0001,108.2883,342.9977,0.0009311069
821.3552361,93.68566,235.8187,1.47839,0.07398,0.0001,111.3149,342.3708,0.0009311069
848.733744,95.30827,28.13691,1.47918,0.073267,0.0001,113.4019,341.9064,0.0009311069
876.1122519,99.61027,177.9749,1.47888,0.072041,0.0001,118.2929,341.3174,0.0009311069
903.4907598,102.8872,328.7503,1.47825,0.074279,0.0001,122.1163,340.7709,0.0009311069
930.8692676,104.2935,121.3159,1.48037,0.073816,0.0001,124.0929,340.2006,0.0009311069
958.2477755,106.6594,273.3286,1.47853,0.075011,0.0001,126.9617,339.6977,0.0009311069
985.6262834,106.7726,67.29509,1.47842,0.076209,0.0001,127.6058,339.1668,0.0009311069
1013.0047912,108.4394,219.8664,1.47986,0.075572,0.0001,129.7697,338.6697,0.0009311069
1040.3832991,110.2374,12.16562,1.47826,0.077339,0.0001,132.0405,338.1968,0.0009311069
1067.761807,112.5336,163.7757,1.47891,0.076599,0.0001,134.874,337.6597,0.0009311069
1095.1403149,116.3982,314.0211,1.47946,0.078358,0.0001,139.146,337.2522,0.0009311069
1122.5188227,118.615,105.7198,1.47837,0.081452,0.0001,141.9845,336.6304,0.0009311069
1149.8973306,119.8919,258.6777,1.47798,0.081763,0.0001,143.6882,336.2037,0.0009311069
1177.2758385,122.3351,50.4876,1.47925,0.083044,0.0001,146.5686,335.7666,0.0009311069
1204.6543463,123.1168,203.8021,1.47854,0.082096,0.0001,147.904,335.2128,0.0009311069
1232.0328542,126.2275,354.864,1.47871,0.080927,0.0001,151.3129,334.9146,0.0009311069
1259.4113621,127.6418,147.6447,1.48085,0.082262,0.0001,153.3011,334.3408,0.0009311069
1286.78987,129.3613,299.7572,1.47891,0.082448,0.0001,155.3507,334.0105,0.0009311069
1314.1683778,131.8919,91.45831,1.47875,0.085233,0.0001,158.349,333.5429,0.0009311069
1341.5468857,132.5177,244.8622,1.47882,0.088204,0.0001,159.4368,333.081,0.0009311069
1368.9253936,134.0434,37.47073,1.47859,0.088501,0.0001,161.3395,332.704,0.0009311069
1396.3039014,135.7723,190.0456,1.47819,0.089844,0.0001,163.5382,332.234,0.0009311069
1423.6824093,137.5365,342.2114,1.47936,0.089484,0.0001,165.5847,331.9518,0.0009311069
1451.0609172,141.0863,132.7508,1.47894,0.089859,0.0001,169.5832,331.5031,0.0009311069
1478.4394251,143.1026,284.7017,1.47795,0.092847,0.0001,171.8662,331.2364,0.0009311069
1505.8179329,144.6322,77.294,1.48051,0.092123,0.0001,173.8676,330.7645,0.0009311069
1533.1964408,145.9832,230.2384,1.47861,0.094163,0.0001,175.5265,330.4567,0.0009311069
1560.5749487,146.2616,24.04645,1.47833,0.094501,0.0001,176.1652,330.0964,0.0009311069
1587.9534565,147.7262,176.924,1.4795,0.094919,0.0001,177.9506,329.7756,0.0009311069
1615.3319644,148.9665,329.7041,1.47874,0.09635,0.0001,179.4159,329.5505,0.0009311069
1642.7104723,151.0213,121.5856,1.47885,0.096366,0.0001,181.8931,329.1282,0.0009311069
1670.0889802,153.7886,272.9676,1.47913,0.099121,0.0,184.8442,328.9444,0.0009311069
1697.467488,155.0709,65.56888,1.47843,0.102174,0.0,186.4357,328.6352,0.0009311069
1724.8459959,156.2308,218.6381,1.47771,0.102616,0.0,187.861,328.3699,0.0009311069
1752.2245038,158.0741,11.08516,1.47924,0.104087,0.0,189.9011,328.173,0.0009311069
1779.6030116,159.0105,164.1517,1.4787,0.102945,0.0,191.2264,327.7841,0.0009311069
1806.9815195,161.6589,315.6574,1.47862,0.102915,0.0,193.9461,327.7128,0.0009311069
1834.3600274,162.3205,109.2299,1.48017,0.103922,0.0,194.8807,327.4398,0.0009311069
1861.7385352,164.0326,261.3414,1.47922,0.104655,0.0,196.699,327.3336,0.0009311069
1889.1170431,165.6035,54.02847,1.47857,0.107411,0.0,198.4803,327.1231,0.0009311069
1916.495551,166.1321,207.5973,1.47852,0.110111,0.0,199.085,327.0471,0.0009311069
1943.8740589,167.3505,0.5444016,1.47881,0.110577,0.0,200.4744,326.876,0.0009311069
1971.2525667,168.6866,153.4582,1.478,0.111814,0.0,201.9577,326.7289,0.0009311069
1998.6310746,170.4687,305.6263,1.47906,0.111698,0.0,203.7285,326.7401,0.0009311069
2026.0095825,173.0937,97.03573,1.47898,0.112889,0.0,206.5191,326.5746,0.0009311069
2053.3880903,174.4016,249.6393,1.47787,0.115692,0.0,207.7284,326.6732,0.0009311069
2080.7665982,175.8944,42.38337,1.47991,0.114766,0.0,209.3872,326.5071,0.0009311069
2108.1451061,176.7496,195.7411,1.47874,0.116812,0.0,210.0148,326.7348,0.0009311069
2135.523614,177.3835,349.1988,1.47828,0.116706,0.0,210.6402,326.7432,0.0009311069
2162.9021218,178.3728,142.612,1.4791,0.117762,0.0,211.5573,326.8155,0.0009311069
2190.2806297,179.5215,295.4596,1.47912,0.11862,0.0,212.4623,327.0592,0.0009311069
2217.6591376,181.2099,87.73205,1.4787,0.11912,0.0,214.2194,326.9905,0.0009311069
2245.0376454,183.3068,239.7972,1.47876,0.122121,0.0,215.9122,327.3946,0.0009311069
2272.4161533,184.2338,32.77263,1.4785,0.124664,0.0,216.7506,327.4832,0.0009311069
2299.7946612,185.297,185.8963,1.47756,0.125138,0.0,217.3608,327.9362,0.0009311069
2327.1731691,186.8528,338.6631,1.47868,0.126113,0.0,218.5346,328.3182,0.0009311069
2354.5516769,187.8907,131.5838,1.47881,0.125152,0.0,219.2794,328.6112,0.0009311069
2381.9301848,189.9575,283.6321,1.47864,0.125784,0.0,220.8276,329.1299,0.0009311069
2409.3086927,190.3815,77.47056,1.4794,0.126001,0.0,220.9162,329.4653,0.0009311069
2436.6872005,191.948,229.7605,1.47943,0.12717,0.0,221.8404,330.1076,0.0009311069
2464.0657084,193.0937,22.85144,1.47845,0.129314,0.0,222.3024,330.7913,0.0009311069
2491.4442163,193.6779,176.4339,1.4783,0.131885,0.0,222.2168,331.4611,0.0009311069
2518.8227242,194.6969,329.5895,1.4789,0.132252,0.0,222.3916,332.3053,0.0009311069
2546.201232,195.8693,122.6145,1.47785,0.133215,0.0,222.8462,333.0231,0.0009311069
2573.5797399,197.6382,274.8357,1.4786,0.133348,0.0,223.5242,334.114,0.0009311069
2600.9582478,199.5983,66.87748,1.47899,0.134727,0.0,224.7987,334.7996,0.0009311069
2628.3367556,200.5923,219.786,1.47798,0.136866,0.0,224.3258,336.2665,0.0009311069
2655.7152635,201.9999,12.65596,1.47896,0.135743,0.0,224.7876,337.2123,0.0009311069
2683.0937714,202.6986,166.1293,1.4789,0.137459,0.0,224.0525,338.6461,0.0009311069
2710.4722793,203.5854,319.3375,1.47836,0.137283,0.0,223.5308,340.0547,0.0009311069
2737.8507871,204.1933,113.1452,1.47876,0.138444,0.0,222.9085,341.2849,0.0009311069
2765.229295,205.407,265.9496,1.47933,0.138853,0.0,222.4362,342.9708,0.0009311069
2792.6078029,206.7747,58.5525,1.47852,0.139561,0.0,222.3406,344.4341,0.0009311069
2819.9863107,208.491,210.9946,1.47847,0.142444,0.0,222.2894,346.2016,0.0009311069
2847.3648186,209.3203,4.118382,1.47855,0.144337,0.0,221.309,348.0113,0.0009311069
2874.7433265,210.3309,157.2264,1.47756,0.144721,0.0,220.5682,349.7627,0.0009311069
2902.1218344,211.7992,310.0838,1.4781,0.145094,0.0,220.1233,351.676,0.0009311069
2929.5003422,212.8682,102.9954,1.47887,0.1444,0.0,219.3284,353.5398,0.0009311069
2956.8788501,214.4409,255.4949,1.47879,0.145253,0.0,218.7727,355.6682,0.0009311069
2984.257358,214.896,49.32399,1.47881,0.144678,0.0,217.5142,357.3818,0.0009311069
3011.6358658,216.2689,201.8688,1.47955,0.146074,0.0,216.7708,359.4981,0.0009311069
3039.0143737,217.2521,355.0661,1.47847,0.147419,0.0,215.5984,1.6537,0.0009311069
3066.3928816,217.879,148.6688,1.47816,0.149901,0.0,214.4648,3.4142,0.0009311069
3093.7713895,218.8206,301.8858,1.47884,0.150002,0.0,213.1489,5.6717,0.0009311069
3121.1498973,219.9186,94.93611,1.47777,0.150706,0.0,212.4948,7.4238,0.0009311069
3148.5284052,221.6318,247.2662,1.47823,0.15107,0.0,212.0471,9.5847,0.0009311069
3175.9069131,223.1679,39.72327,1.47895,0.152274,0.0,212.1374,11.0306,0.0009311069
3203.2854209,224.0464,192.7725,1.47824,0.153534,0.0,211.1156,12.9308,0.0009311069
3230.6639288,225.385,345.6867,1.47834,0.152374,0.0,210.7538,14.6312,0.0009311069
3258.0424367,226.0574,139.1816,1.47907,0.153492,0.0,209.9272,16.1302,0.0009311069
3285.4209446,227.0645,292.2735,1.47862,0.153449,0.0,209.0163,18.0482,0.0009311069
3312.7994524,227.4598,86.27291,1.4785,0.154331,0.0,208.2889,19.1709,0.0009311069
3340.1779603,228.7419,239.063,1.47936,0.154525,0.0,207.9935,20.7484,0.0009311069
3367.5564682,229.8645,31.91356,1.47839,0.155193,0.0,207.8154,22.0491,0.0009311069
3394.934976,231.3537,184.5776,1.47827,0.157767,0.0,208.2306,23.123,0.0009311069
3422.3134839,232.1792,337.7622,1.47855,0.158974,0.0,207.7563,24.4229,0.0009311069
3449.6919918,233.1903,130.7912,1.47772,0.159153,0.0,207.8432,25.3471,0.0009311069
3477.0704997,234.6138,283.6667,1.47786,0.159084,0.0,208.2102,26.4035,0.0009311069
3504.4490075,235.7139,76.6081,1.47889,0.158587,0.0,208.5483,27.1656,0.0009311069
3531.8275154,236.9074,229.4568,1.47901,0.159294,0.0,208.7439,28.1635,0.0009311069
3559.2060233,237.4926,23.16892,1.47854,0.158192,0.0,208.6858,28.8068,0.0009311069
3586.5845311,238.6656,175.9904,1.47957,0.159514,0.0,209.1856,29.48,0.0009311069
3613.963039,239.5987,329.1669,1.47873,0.160117,0.0,209.3744,30.2243,0.0009311069
3641.3415469,240.248,122.7938,1.4781,0.162407,0.0,209.637,30.611,0.0009311069
3668.7200548,241.2112,275.9593,1.47871,0.162208,0.0,209.9557,31.2554,0.0009311069
3696.0985626,242.2789,68.99472,1.47784,0.162722,0.0,210.6879,31.5909,0.0009311069
3723.4770705,243.9056,221.4715,1.47797,0.163194,0.0,211.7717,32.1339,0.0009311069
3750.8555784,245.1722,14.21084,1.47885,0.164061,0.0,212.7646,32.4076,0.0009311069
3778.2340862,246.0345,167.3142,1.47859,0.164398,0.0,213.3282,32.7063,0.0009311069
3805.6125941,247.2932,320.2554,1.47822,0.163328,0.0,214.1885,33.1047,0.0009311069
3832.991102,248.0313,113.6864,1.47922,0.163699,0.0,214.9252,33.1061,0.0009311069
3860.3696099,249.0578,266.7626,1.47901,0.163801,0.0,215.5067,33.551,0.0009311069
3887.7481177,249.3967,60.77879,1.47835,0.164251,0.0,215.9236,33.4731,0.0009311069
3915.1266256,250.695,213.6165,1.47925,0.164429,0.0,216.964,33.7309,0.0009311069
3942.5051335,251.6458,6.648895,1.47851,0.164916,0.0,217.8434,33.8024,0.0009311069
3969.8836413,252.9988,159.4476,1.47814,0.167033,0.0,219.2254,33.7734,0.0009311069
3997.2621492,253.8564,312.644,1.47851,0.167545,0.0,219.9567,33.8997,0.0009311069
4024.6406571,254.9319,105.5421,1.47806,0.167416,0.0,221.1936,33.7383,0.0009311069
4052.019165,256.3,258.4209,1.47788,0.16705,0.0,222.4047,33.8953,0.0009311069
4079.3976728,257.4407,51.39236,1.47886,0.166705,0.0,223.7135,33.7272,0.0009311069
4106.7761807,258.3704,204.4994,1.47924,0.167007,0.0,224.6239,33.7464,0.0009311069
4134.1546886,259.0781,358.0877,1.47856,0.165718,0.0,225.4966,33.5815,0.0009311069
4161.5331964,260.0851,151.1557,1.47952,0.16663,0.0,226.7108,33.3743,0.0009311069
4188.9117043,261.0045,304.2807,1.47924,0.166653,0.0,227.6505,33.354,0.0009311069
4216.2902122,261.6847,97.88953,1.47812,0.16858,0.0,228.5912,33.0935,0.0009311069
4243.6687201,262.7419,250.9326,1.47856,0.168144,0.0,229.7938,32.9481,0.0009311069
4271.0472279,263.8256,43.91332,1.47819,0.168604,0.0,231.1713,32.6542,0.0009311069
4298.4257358,265.34,196.5573,1.47782,0.168951,0.0,232.8471,32.4928,0.0009311069
4325.8042437,266.438,349.4975,1.47868,0.169431,0.0,234.1368,32.3012,0.0009311069
4353.1827515,267.3304,142.6065,1.47898,0.168899,0.0001,235.3533,31.9771,0.0009311069
4380.5612594,268.5002,295.5853,1.47842,0.167854,0.0001,236.7816,31.7186,0.0009311069
4407.9397673,269.3728,88.87022,1.47929,0.167563,0.0001,238.0624,31.3104,0.0009311069
4435.3182752,270.3575,241.9916,1.47947,0.167688,0.0001,239.2182,31.1393,0.0009311069
4462.696783,270.7622,35.8964,1.47833,0.167749,0.0001,240.0569,30.7053,0.0009311069
4490.0752909,272.0114,188.8322,1.47905,0.168009,0.0001,241.6018,30.4096,0.0009311069
4517.4537988,272.8389,342.0258,1.47902,0.16829,0.0001,242.7631,30.0758,0.0009311069
4544.8323066,274.1351,134.8714,1.47805,0.169804,0.0001,244.4365,29.6987,0.0009311069
4572.2108145,275.0376,288.0424,1.47847,0.169625,0.0001,245.6872,29.3504,0.0009311069
4599.5893224,276.2618,80.75957,1.4786,0.169126,0.0001,247.4143,28.8475,0.0009311069
4626.9678303,277.5547,233.6361,1.47805,0.168555,0.0001,249.0516,28.5031,0.0009311069
4654.3463381,278.7335,26.63253,1.47877,0.168305,0.0001,250.7768,27.9567,0.0009311069
4681.724846,279.5115,179.9157,1.47944,0.16808,0.0001,251.8859,27.6257,0.0009311069
4709.1033539,280.2733,333.428,1.47873,0.166842,0.0001,253.0582,27.2151,0.0009311069
4736.4818617,281.1775,126.6731,1.47939,0.167073,0.0001,254.4492,26.7283,0.0009311069
4763.8603696,282.1036,279.752,1.47987,0.166704,0.0001,255.8447,26.2589,0.0009311069
4791.2388775,282.8346,73.27506,1.47823,0.168104,0.0001,257.0667,25.7679,0.0009311069
4818.6173854,284.0397,226.1547,1.47843,0.167541,0.0001,258.745,25.2947,0.0009311069
4845.9958932,285.1818,19.05766,1.47885,0.16815,0.0001,260.4772,24.7046,0.0009311069
4873.3744011,286.5722,171.8539,1.47777,0.168059,0.0001,262.2516,24.3206,0.0009311069
4900.752909,287.5762,324.9341,1.47845,0.168182,0.0001,263.7902,23.786,0.0009311069
4928.1314168,288.5152,118.0237,1.47936,0.166868,0.0001,265.2698,23.2454,0.0009311069
4955.5099247,289.6209,271.0298,1.47873,0.165667,0.0001,266.8634,22.7576,0.0009311069
4982.8884326,290.6645,64.11234,1.47925,0.16493,0.0001,268.5064,22.1581,0.0009311069
5010.2669405,291.5765,217.3131,1.4799,0.1649,0.0001,269.8921,21.6844,0.0009311069
5037.6454483,292.1351,11.02144,1.47844,0.164738,0.0001,271.0767,21.0584,0.0009311069
5065.0239562,293.2753,164.0841,1.47879,0.165073,0.0001,272.6875,20.5878,0.0009311069
5092.4024641,294.0327,317.4347,1.47968,0.165082,0.0001,273.9998,20.0329,0.0009311069
5119.7809719,295.3299,110.2391,1.47802,0.165982,0.0001,275.8323,19.4976,0.0009311069
5147.1594798,296.2837,263.3519,1.47844,0.165115,0.0001,277.2857,18.998,0.0009311069
5174.5379877,297.7488,55.84526,1.4792,0.164255,0.0001,279.4212,18.3276,0.0009311069
5201.9164956,298.9615,208.6985,1.47826,0.163538,0.0001,281.1279,17.8336,0.0009311069
5229.2950034,300.1764,1.706616,1.4786,0.163276,0.0001,283.0351,17.1413,0.0009311069
5256.6735113,300.9038,155.0912,1.47958,0.162551,0.0001,284.2269,16.6769,0.0009311069
5284.0520192,301.6343,308.5895,1.47892,0.161417,0.0001,285.6028,16.0315,0.0009311069
5311.430527,302.5075,101.9262,1.47918,0.160812,0.0001,287.019,15.4885,0.0009311069
5338.8090349,303.4765,254.9599,1.48036,0.160289,0.0001,288.5673,14.9092,0.0009311069
5366.1875428,304.2736,48.33621,1.47843,0.160999,0.0001,289.9207,14.3529,0.0009311069
5393.5660507,305.6745,201.0214,1.47833,0.16043,0.0001,291.8895,13.785,0.0009311069
5420.9445585,306.8861,353.8681,1.47931,0.161204,0.0001,293.7863,13.0998,0.0009311069
5448.3230664,308.1847,146.7432,1.47783,0.160554,0.0001,295.6042,12.5805,0.0009311069
5475.7015743,309.1479,299.9137,1.47822,0.160418,0.0001,297.1573,11.9906,0.0009311069
5503.0800821,310.1343,92.97528,1.47963,0.1584,0.0001,298.7371,11.3972,0.0009311069
5530.45859,311.2462,245.9526,1.47903,0.156858,0.0001,300.3732,10.8729,0.0009311069
5557.8370979,312.4821,38.7916,1.47903,0.155906,0.0001,302.2291,10.253,0.0009311069
5585.2156057,313.31,192.096,1.48022,0.155552,0.0001,303.6028,9.7072,0.0009311069
5612.5941136,314.0843,345.5517,1.47859,0.155367,0.0001,305.0194,9.0649,0.0009311069
5639.9726215,315.0623,138.7604,1.47851,0.155697,0.0001,306.5033,8.5591,0.0009311069
5667.3511294,315.8961,292.1626,1.47986,0.155297,0.0001,307.9507,7.9454,0.0009311069
5694.7296372,317.1602,84.92933,1.47806,0.155738,0.0001,309.7656,7.3946,0.0009311069
5722.1081451,318.1818,237.9486,1.47844,0.154188,0.0001,311.3577,6.8241,0.0009311069
5749.486653,319.9513,30.19679,1.47943,0.152976,0.0001,313.7629,6.1884,0.0009311069
5776.8651608,321.1367,182.9634,1.47848,0.152244,0.0001,315.44,5.6967,0.0009311069
5804.2436687,322.3999,335.9531,1.47839,0.151845,0.0001,317.3522,5.0477,0.0009311069
5831.6221766,323.1567,129.3748,1.47961,0.150766,0.0001,318.6033,4.5535,0.0009311069
5859.0006845,323.7827,282.9132,1.47905,0.149624,0.0001,319.8291,3.9536,0.0009311069
5886.3791923,324.7068,76.23789,1.4789,0.148121,0.0001,321.3358,3.371,0.0009311069
5913.7577002,325.7553,229.2237,1.48054,0.147764,0.0001,322.9227,2.8326,0.0009311069
5941.1362081,326.6488,22.40142,1.4787,0.147618,0.0001,324.4395,2.2093,0.0009311069
5968.5147159,328.3022,174.8454,1.47824,0.147163,0.0001,326.525,1.7772,0.0009311069
5995.8932238,329.6044,327.6222,1.47893,0.147811,0.0001,328.5165,1.0879,0.0009311069
6023.2717317,330.8569,120.5233,1.47799,0.146824,0.0001,330.2234,0.6335,0.0009311069
6050.6502396,331.8083,273.7447,1.47803,0.14655,0.0001,331.8159,359.9923,0.0009311069
6078.0287474,332.8308,66.78283,1.47964,0.143874,0.0001,333.347,359.4838,0.0009311069
6105.4072553,334.0912,219.6005,1.47926,0.141904,0.0001,335.166,358.9252,0.0009311069
6132.7857632,335.5518,12.14627,1.47866,0.140951,0.0001,337.2324,358.3195,0.0009311069
6160.164271,336.2937,165.5808,1.48033,0.14015,0.0001,338.4605,357.8331,0.0009311069
6187.5427789,337.3367,318.7323,1.47872,0.140123,0.0001,340.1044,357.2323,0.0009311069
6214.9212868,338.0932,112.1212,1.47825,0.140313,0.0001,341.3474,356.7458,0.0009311069
6242.2997947,339.2157,265.3616,1.47944,0.139551,0.0001,343.0347,356.181,0.0009311069
6269.6783025,340.3661,58.17078,1.4782,0.13962,0.0001,344.7288,355.6372,0.0009311069
6297.0568104,341.5082,211.0393,1.47844,0.137413,0.0001,346.4383,355.0699,0.0009311069
6324.4353183,343.6677,2.959296,1.47907,0.135839,0.0001,349.1587,354.509,0.0009311069
6351.8138261,344.9014,155.5973,1.47868,0.135346,0.0001,350.8915,354.0099,0.0009311069
6379.192334,346.2483,308.518,1.47819,0.134722,0.0001,352.8488,353.3995,0.0009311069
6406.5708419,347.0851,101.9232,1.47943,0.133493,0.0001,354.1693,352.9158,0.0009311069
6433.9493498,347.5694,255.532,1.47913,0.132121,0.0001,355.247,352.3224,0.0009311069
6461.3278576,348.68,48.67744,1.4786,0.129764,0.0001,356.9133,351.7667,0.0009311069
6488.7063655,349.7906,201.6497,1.48034,0.129897,0.0001,358.5126,351.278,0.0009311069
6516.0848734,350.8809,354.5431,1.47897,0.128792,0.0001,0.2514,350.6295,0.0009311069
6543.4633812,352.8655,146.6629,1.47816,0.128614,0.0001,2.7196,350.1459,0.0009311069
6570.8418891,354.2834,299.3292,1.47826,0.129075,0.0001,4.7465,349.5369,0.0009311069
6598.220397,355.5777,92.20187,1.47824,0.127835,0.0001,6.5099,349.0678,0.0009311069
6625.5989049,356.5215,245.4477,1.47791,0.127516,0.0001,8.0334,348.4881,0.0009311069
6652.9774127,357.6066,38.42725,1.4793,0.12416,0.0001,9.6776,347.929,0.0009311069
6680.3559206,359.2499,190.8646,1.4794,0.121907,0.0001,11.9126,347.3372,0.0009311069
6707.7344285,0.9883044,343.0519,1.47825,0.121195,0.0001,14.2304,346.7579,0.0009311069
6735.1129363,1.660813,136.627,1.48015,0.119855,0.0001,15.3465,346.3143,0.0009311069
6762.4914442,3.028095,289.4124,1.47878,0.120162,0.0001,17.3863,345.6418,0.0009311069
6789.8699521,3.500102,83.03293,1.47809,0.119992,0.0001,18.2719,345.2282,0.0009311069
6817.24846,5.110385,235.8781,1.47882,0.119189,0.0001,20.4969,344.6135,0.0009311069
6844.6269678,6.114641,28.77975,1.47843,0.118854,0.0001,21.9798,344.1348,0.0009311069
6872.0054757,7.525431,181.3634,1.47846,0.116096,0.0001,24.0071,343.5183,0.0009311069
6899.3839836,10.29698,332.707,1.47856,0.114469,0.0001,27.4096,342.8874,0.0009311069
6926.7624914,11.59127,125.2737,1.47885,0.114309,0.0001,29.1465,342.4448,0.0009311069
6954.1409993,13.103,278.0345,1.47803,0.113445,0.0001,31.2915,341.8115,0.0009311069
6981.5195072,14.0388,71.37877,1.47903,0.112244,0.0001,32.7105,341.3283,0.0009311069
7008.8980151,14.42562,225.0254,1.47918,0.110411,0.0001,33.6317,340.7939,0.0009311069
7036.2765229,16.00339,17.66855,1.4784,0.107481,0.0001,35.7818,340.2216,0.0009311069
7063.6550308,17.02305,170.7721,1.47986,0.108221,0.0001,37.2726,339.7505,0.0009311069
7091.0335387,18.58358,323.1512,1.47917,0.106295,0.0001,39.4469,339.1367,0.0009311069
7118.4120465,20.98392,114.8429,1.47811,0.10665,0.0001,42.349,338.6349,0.0009311069
7145.7905544,22.50257,267.4194,1.47784,0.107047,0.0001,44.4567,338.0459,0.0009311069
7173.1690623,24.04478,60.08901,1.47854,0.105638,0.0001,46.4636,337.5811,0.0009311069
7200.5475702,24.97059,213.3414,1.47786,0.10529,0.0001,47.9579,337.0127,0.0009311069
7227.926078,26.36052,6.019772,1.47887,0.101314,0.0001,49.8006,336.5599,0.0009311069
7255.3045859,28.70214,157.7727,1.47942,0.099186,0.0001,52.6669,336.0352,0.0009311069
7282.6830938,30.73792,309.5835,1.47798,0.099009,0.0001,55.2771,335.4609,0.0009311069
7310.0616016,31.47402,103.1791,1.47968,0.097067,0.0001,56.354,335.1201,0.0009311069
7337.4401095,33.17873,255.5752,1.4788,0.097937,0.0001,58.7547,334.4241,0.0009311069
7364.8186174,33.37663,49.41737,1.47814,0.097134,0.0001,59.257,334.1196,0.0009311069
7392.1971253,35.62819,201.6634,1.47826,0.096805,0.0001,62.0698,333.5584,0.0009311069
7419.5756331,36.54531,354.6147,1.47871,0.095985,0.0001,63.4206,333.1247,0.0009311069
7446.954141,38.58547,146.5786,1.47849,0.093021,0.0001,65.8931,332.6923,0.0009311069
7474.3326489,42.27919,297.0128,1.47825,0.09207,0.0001,70.1446,332.1346,0.0009311069
7501.7111567,43.61196,89.60052,1.47896,0.092186,0.0001,71.8527,331.7592,0.0009311069
7529.0896646,45.47651,242.0101,1.47792,0.091232,0.0001,74.2066,331.27,0.0009311069
7556.4681725,46.54,35.2257,1.47855,0.090143,0.0001,75.6273,330.9127,0.0009311069
7583.8466804,47.0553,188.7164,1.47922,0.087741,0.0001,76.5712,330.4841,0.0009311069
7611.2251882,49.60437,340.3119,1.4785,0.084997,0.0001,79.4033,330.2011,0.0009311069
7638.6036961,50.2006,133.85,1.47925,0.085981,0.0001,80.4343,329.7663,0.0009311069
7665.982204,52.7999,285.2,1.47927,0.08391,0.0001,83.4226,329.3773,0.0009311069
7693.3607118,55.57161,76.48157,1.47813,0.085162,0.0001,86.4813,329.0903,0.0009311069
7720.7392197,57.15153,229.0307,1.47769,0.085596,0.0001,88.5541,328.5974,0.0009311069
7748.1177276,59.23237,21.219,1.47878,0.084403,0.0,90.8304,328.4019,0.0009311069
7775.4962355,60.16492,174.4223,1.4779,0.083975,0.0,92.1416,328.0233,0.0009311069
7802.8747433,62.5406,326.1351,1.47861,0.079879,0.0,94.6976,327.843,0.0009311069
7830.2532512,65.94669,116.834,1.47931,0.078604,0.0,98.3772,327.5694,0.0009311069
7857.6317591,68.08412,268.4898,1.47795,0.079157,0.0,100.8672,327.2169,0.0009311069
7885.0102669,69.39341,61.58848,1.47906,0.076815,0.0,102.1955,327.1979,0.0009311069
7912.3887748,71.14666,213.8861,1.47879,0.078469,0.0,104.3044,326.8423,0.0009311069
