Time,long,M,a,e,i,peri,node,mass
903.4907598,252.3139,57.56133,3.51411,0.096094,0.0,247.2496,5.0644,0.003333963
930.8692676,251.5022,333.1225,3.52787,0.099368,0.0,246.2829,5.2193,0.003333963
958.2477755,253.15,246.1261,3.5131,0.096155,0.0,247.7904,5.3595,0.003333963
985.6262834,252.4395,161.8605,3.51277,0.097124,0.0,247.1325,5.3071,0.003333963
1013.0047912,254.9831,73.98238,3.52673,0.096982,0.0,249.6235,5.3596,0.003333963
1040.3832991,253.2612,350.4461,3.51316,0.096014,0.0,247.7338,5.5274,0.003333963
1067.761807,254.1404,264.5937,3.51195,0.096734,0.0,248.5612,5.5792,0.003333963
1095.1403149,254.4916,178.9591,3.52576,0.0927,0.0,248.908,5.5836,0.003333963
1122.5188227,254.4197,93.80706,3.51262,0.096814,0.0,248.7763,5.6434,0.003333963
1149.8973306,255.3147,7.87608,3.51539,0.095955,0.0,249.6451,5.6696,0.003333963
1177.2758385,253.4634,284.4419,3.52809,0.096407,0.0,247.6913,5.7721,0.003333963
1204.6543463,255.8741,196.743,3.51251,0.096168,0.0,249.9937,5.8804,0.003333963
1232.0328542,255.7046,111.922,3.5142,0.094366,0.0,250.009,5.6956,0.003333963
1259.4113621,256.9939,25.29762,3.52746,0.098016,0.0,251.2521,5.7418,0.003333963
1286.78987,256.6663,300.4154,3.51118,0.094123,0.0,250.7555,5.9107,0.003333963
1314.1683778,256.8438,215.2198,3.51268,0.095695,0.0,250.8724,5.9715,0.003333963
1341.5468857,258.6662,128.0859,3.52611,0.093336,0.0,252.8314,5.8348,0.003333963
1368.9253936,256.7966,44.71837,3.51103,0.094501,0.0,251.0075,5.7891,0.003333963
1396.3039014,258.1319,318.3264,3.51459,0.095029,0.0,252.208,5.9239,0.003333963
1423.6824093,256.4791,234.7286,3.52664,0.092106,0.0,250.5664,5.9126,0.003333963
1451.0609172,258.4965,147.4608,3.5113,0.094854,0.0,252.6447,5.8517,0.003333963
1478.4394251,259.5452,61.43544,3.51767,0.093578,0.0,253.7359,5.8093,0.003333963
1505.8179329,258.1774,337.5016,3.52815,0.096514,0.0,252.4112,5.7662,0.003333963
1533.1964408,260.0516,250.3384,3.51154,0.093545,0.0,254.1855,5.8661,0.003333963
1560.5749487,259.052,166.3601,3.51493,0.093468,0.0,253.2938,5.7581,0.003333963
1587.9534565,261.612,78.40706,3.5261,0.093747,0.0,256.0248,5.5872,0.003333963
1615.3319644,259.9844,354.8293,3.50965,0.092006,0.0,254.3068,5.6776,0.003333963
1642.7104723,260.4963,269.3295,3.51339,0.093344,0.0,254.757,5.7393,0.003333963
1670.0889802,261.076,183.4173,3.52497,0.089476,0.0,255.535,5.541,0.003333963
1697.467488,260.6284,98.68809,3.51087,0.093377,0.0,255.1363,5.4921,0.003333963
1724.8459959,261.8928,12.37501,3.51814,0.092871,0.0,256.4839,5.4089,0.003333963
1752.2245038,259.7216,289.2214,3.52842,0.092677,0.0,254.2779,5.4437,0.003333963
1779.6030116,262.2319,201.4918,3.51129,0.09262,0.0,256.8116,5.4203,0.003333963
1806.9815195,262.4079,116.3142,3.51743,0.089961,0.0,257.1598,5.2481,0.003333963
1834.3600274,263.316,30.0411,3.52734,0.094082,0.0,258.2241,5.0919,0.003333963
1861.7385352,263.2033,304.9921,3.50912,0.089973,0.0,258.0363,5.1669,0.003333963
1889.1170431,262.812,220.3532,3.51467,0.091288,0.0,257.693,5.119,0.003333963
1916.495551,264.7236,133.0817,3.52518,0.089232,0.0,259.8181,4.9055,0.003333963
1943.8740589,262.5662,50.0364,3.50847,0.089822,0.0,257.7362,4.83,0.003333963
1971.2525667,263.9972,323.539,3.51661,0.091021,0.0,259.2075,4.7897,0.003333963
1998.6310746,262.4859,239.7564,3.52565,0.087757,0.0,257.7846,4.7013,0.003333963
2026.0095825,264.3295,152.7217,3.51007,0.090581,0.0,259.7606,4.5689,0.003333963
2053.3880903,265.8133,66.24801,3.5204,0.089123,0.0,261.352,4.4612,0.003333963
2080.7665982,263.9252,342.794,3.52815,0.091908,0.0,259.5691,4.3561,0.003333963
2108.1451061,265.9853,255.5105,3.51045,0.08903,0.0001,261.6399,4.3454,0.003333963
2135.523614,264.7007,171.8036,3.51792,0.087925,0.0001,260.4659,4.2348,0.003333963
2162.9021218,267.2663,83.80859,3.5254,0.088804,0.0001,263.2324,4.0339,0.003333963
2190.2806297,265.6156,0.3060242,3.50764,0.086674,0.0001,261.6483,3.9673,0.003333963
2217.6591376,265.7395,275.1708,3.5153,0.088455,0.0001,261.8351,3.9044,0.003333963
2245.0376454,266.5098,189.0353,3.52385,0.084745,0.0001,262.7732,3.7366,0.003333963
2272.4161533,265.7284,104.6765,3.50909,0.088418,0.0001,262.15,3.5784,0.003333963
2299.7946612,267.4244,17.9127,3.52034,0.08814,0.0001,263.9606,3.4637,0.003333963
2327.1731691,264.9837,294.9893,3.5274,0.087477,0.0001,261.5415,3.4421,0.003333963
2354.5516769,267.4867,207.3297,3.51024,0.087638,0.0001,264.1866,3.3001,0.003333963
2381.9301848,267.8485,121.9431,3.5202,0.084294,0.0001,264.6821,3.1664,0.003333963
2409.3086927,268.486,35.92535,3.52676,0.088686,0.0001,265.5496,2.9364,0.003333963
2436.6872005,268.3677,310.925,3.5081,0.08455,0.0001,265.4354,2.9323,0.003333963
2464.0657084,267.3686,226.8857,3.51747,0.08551,0.0001,264.456,2.9126,0.003333963
2491.4442163,269.5172,139.3387,3.5242,0.083866,0.0001,266.9282,2.589,0.003333963
2518.8227242,267.1445,56.55616,3.50723,0.084207,0.0001,264.6877,2.4568,0.003333963
2546.201232,268.6024,330.0083,3.5187,0.085966,0.0001,266.2181,2.3843,0.003333963
2573.5797399,267.1778,246.1068,3.52405,0.082584,0.0001,264.9069,2.2709,0.003333963
2600.9582478,268.795,159.3446,3.50884,0.085331,0.0001,266.5999,2.1951,0.003333963
2628.3367556,270.626,72.49353,3.52218,0.083503,0.0001,268.6912,1.9349,0.003333963
2655.7152635,268.3632,349.3851,3.52699,0.086208,0.0001,266.5225,1.8407,0.003333963
2683.0937714,270.5013,262.0855,3.50956,0.08348,0.0001,268.6943,1.807,0.003333963
2710.4722793,268.8926,178.6703,3.52095,0.08159,0.0001,267.2605,1.6321,0.003333963
2737.8507871,271.438,90.68717,3.52451,0.083055,0.0001,270.0588,1.3792,0.003333963
2765.229295,269.6648,7.350381,3.50719,0.080937,0.0001,268.4155,1.2494,0.003333963
2792.6078029,269.3649,282.6176,3.51793,0.083031,0.0001,268.1091,1.2558,0.003333963
2819.9863107,270.3326,196.2651,3.52271,0.079356,0.0001,269.2652,1.0674,0.003333963
2847.3648186,269.3529,112.1422,3.50788,0.08279,0.0001,268.4847,0.8682,0.003333963
2874.7433265,271.4856,24.91238,3.52215,0.082718,0.0001,270.7199,0.7658,0.003333963
2902.1218344,268.8923,302.1199,3.52499,0.081801,0.0001,268.2563,0.636,0.003333963
2929.5003422,271.2237,214.6722,3.50926,0.082198,0.0001,270.7218,0.5019,0.003333963
2956.8788501,271.4992,129.3416,3.52209,0.078363,0.0001,271.1347,0.3645,0.003333963
2984.257358,271.9835,43.46483,3.52525,0.082729,0.0001,271.849,0.1345,0.003333963
3011.6358658,271.7711,318.5977,3.50772,0.078835,0.0001,271.6862,0.0849,0.003333963
3039.0143737,270.0786,235.236,3.52085,0.079458,0.0001,270.0713,0.0073,0.003333963
3066.3928816,272.6292,147.2675,3.52318,0.07827,0.0001,272.8788,359.7504,0.003333963
3093.7713895,270.2219,64.57076,3.50765,0.078736,0.0001,270.6659,359.556,0.003333963
3121.1498973,271.5916,338.0858,3.52104,0.080919,0.0001,272.0854,359.5062,0.003333963
3148.5284052,270.1504,254.1799,3.52241,0.077506,0.0001,270.7797,359.3707,0.003333963
3175.9069131,271.5262,167.6985,3.5078,0.080115,0.0001,272.284,359.2422,0.003333963
3203.2854209,273.621,80.53768,3.52331,0.077784,0.0001,274.6139,359.0071,0.003333963
3230.6639288,271.1745,357.6008,3.524,0.080273,0.0001,272.2991,358.8753,0.003333963
3258.0424367,273.249,270.414,3.50875,0.077988,0.0001,274.4367,358.8123,0.003333963
3285.4209446,271.2428,187.3511,3.52313,0.075781,0.0001,272.5697,358.6731,0.003333963
3312.7994524,273.7445,99.42037,3.52325,0.07763,0.0001,275.2853,358.4592,0.003333963
3340.1779603,271.8472,16.24153,3.50769,0.075774,0.0001,273.5784,358.2688,0.003333963
3367.5564682,271.0777,291.9555,3.52138,0.078233,0.0001,272.8099,358.2678,0.003333963
3394.934976,272.2656,205.3756,3.52162,0.074429,0.0001,274.1913,358.0743,0.003333963
3422.3134839,271.3617,121.2173,3.50801,0.07752,0.0001,273.4296,357.9321,0.003333963
3449.6919918,273.8247,33.62235,3.52372,0.077724,0.0001,276.0691,357.7556,0.003333963
3477.0704997,271.1205,310.9419,3.52207,0.076749,0.0001,273.5335,357.587,0.003333963
3504.4490075,273.2125,223.7542,3.50839,0.077396,0.0001,275.6892,357.5233,0.003333963
3531.8275154,273.124,138.7509,3.52328,0.073277,0.0001,275.6946,357.4295,0.003333963
3559.2060233,273.4367,53.03484,3.52243,0.077348,0.0001,276.2353,357.2013,0.003333963
3586.5845311,273.2386,328.187,3.50772,0.073983,0.0001,276.1723,357.0664,0.003333963
3613.963039,270.8934,245.4467,3.52383,0.074516,0.0001,273.8698,357.0235,0.003333963
3641.3415469,273.8749,157.0507,3.52198,0.073629,0.0001,277.0245,356.8505,0.003333963
3668.7200548,271.6376,74.22864,3.50905,0.074427,0.0001,274.9585,356.6791,0.003333963
3696.0985626,272.8936,347.8369,3.52373,0.077014,0.0001,276.2984,356.5951,0.003333963
3723.4770705,271.3364,264.0356,3.52094,0.073563,0.0001,274.8514,356.4851,0.003333963
3750.8555784,272.4544,177.853,3.50752,0.075946,0.0001,276.1497,356.3046,0.003333963
3778.2340862,274.7028,90.47931,3.52407,0.073149,0.0001,278.5171,356.1857,0.003333963
3805.6125941,272.2237,7.585371,3.51996,0.07536,0.0001,276.2092,356.0145,0.003333963
3832.991102,274.1598,280.5679,3.50807,0.073727,0.0001,278.1323,356.0275,0.003333963
3860.3696099,271.7405,197.8701,3.52433,0.071662,0.0001,275.7811,355.9594,0.003333963
3887.7481177,274.1394,110.0542,3.52134,0.073757,0.0,278.3968,355.7425,0.003333963
3915.1266256,272.2689,26.87739,3.50867,0.072218,0.0,276.6879,355.581,0.003333963
3942.5051335,271.0998,302.9539,3.52509,0.075174,0.0,275.5307,355.569,0.003333963
3969.8836413,272.4438,216.2284,3.52054,0.071133,0.0,276.9323,355.5115,0.003333963
3997.2621492,271.8777,131.766,3.50941,0.073724,0.0,276.5755,355.3021,0.003333963
4024.6406571,274.5525,43.92879,3.52517,0.074264,0.0,279.332,355.2205,0.003333963
4052.019165,271.7113,321.4043,3.51935,0.073382,0.0,276.5525,355.1588,0.003333963
4079.3976728,273.5835,234.452,3.50786,0.07428,0.0,278.5247,355.0588,0.003333963
4106.7761807,272.9798,149.9173,3.52405,0.070116,0.0,277.9747,355.0051,0.003333963
4134.1546886,272.9776,64.51745,3.51846,0.073788,0.0,278.1568,354.8208,0.003333963
4161.5331964,273.064,339.4052,3.508,0.071113,0.0,278.2793,354.7847,0.003333963
4188.9117043,270.3356,257.0069,3.52558,0.071905,0.0,275.5204,354.8151,0.003333963
4216.2902122,273.5698,168.3759,3.52044,0.071073,0.0,278.8647,354.7051,0.003333963
4243.6687201,271.6895,85.23342,3.51068,0.072159,0.0,277.0963,354.5931,0.003333963
4271.0472279,272.9105,358.8539,3.5266,0.075204,0.0,278.3693,354.5413,0.003333963
4298.4257358,271.2057,275.2026,3.51956,0.071697,0.0,276.675,354.5308,0.003333963
4325.8042437,272.0148,189.367,3.50864,0.073681,0.0,277.6177,354.397,0.003333963
4353.1827515,274.2985,101.8962,3.52469,0.07066,0.0,279.9315,354.367,0.003333963
4380.5612594,271.8854,18.96378,3.51625,0.07275,0.0,277.5814,354.304,0.003333963
4407.9397673,273.6922,292.0948,3.50771,0.071738,0.0,279.4223,354.2699,0.003333963
4435.3182752,271.0039,209.6186,3.52488,0.070076,0.0,276.623,354.3809,0.003333963
4462.696783,273.1929,122.0258,3.51857,0.072482,0.0,278.9705,354.2224,0.003333963
4490.0752909,271.6273,38.56906,3.50989,0.07111,0.0,277.5213,354.106,0.003333963
4517.4537988,270.3514,314.6946,3.5278,0.074524,0.0,276.1392,354.2122,0.003333963
4544.8323066,271.6439,228.0505,3.51932,0.070365,0.0,277.4167,354.2271,0.003333963
4572.2108145,271.4493,143.24,3.51126,0.072337,0.0,277.3066,354.1428,0.003333963
4599.5893224,274.3129,55.18744,3.52655,0.073184,0.0,280.1961,354.1168,0.003333963
4626.9678303,271.3432,332.8248,3.51701,0.072475,0.0,277.2544,354.0888,0.003333963
4654.3463381,272.9601,246.1485,3.50824,0.073593,0.0,278.7472,354.2129,0.003333963
4681.724846,271.9754,161.9361,3.52462,0.06963,0.0,277.7694,354.206,0.003333963
4709.1033539,271.6159,76.91863,3.51448,0.073039,0.0,277.4348,354.1812,0.003333963
4736.4818617,272.1848,351.3241,3.50862,0.070985,0.0,278.0312,354.1536,0.003333963
4763.8603696,269.4331,268.9058,3.52622,0.072193,0.0,275.1506,354.2824,0.003333963
4791.2388775,272.6815,180.2843,3.51834,0.071358,0.0,278.3927,354.2888,0.003333963
4818.6173854,271.2624,96.70892,3.51222,0.072457,0.0,276.96,354.3024,0.003333963
4845.9958932,272.5115,10.26399,3.529,0.075924,0.0,278.2027,354.3088,0.003333963
4873.3744011,270.7717,286.6718,3.51813,0.072411,0.0,276.3665,354.4052,0.003333963
4900.752909,271.1951,201.2441,3.51094,0.073914,0.0,276.7865,354.4087,0.003333963
4928.1314168,273.4547,113.7479,3.52528,0.070921,0.0,278.9717,354.483,0.003333963
4955.5099247,271.1855,30.70685,3.51343,0.073097,0.0,276.6595,354.526,0.003333963
4982.8884326,272.8746,303.9751,3.50806,0.07262,0.0,278.2889,354.5858,0.003333963
5010.2669405,270.2052,221.4309,3.52509,0.071332,0.0,275.4401,354.7651,0.003333963
5037.6454483,272.1212,134.1352,3.51512,0.074224,0.0,277.3627,354.7585,0.003333963
5065.0239562,271.1075,50.14132,3.5113,0.072738,0.0,276.372,354.7355,0.003333963
5092.4024641,270.0166,326.0116,3.52873,0.076354,0.0,275.0458,354.9708,0.003333963
5119.7809719,271.1308,239.5855,3.5178,0.072394,0.0,276.0003,355.1304,0.003333963
5147.1594798,271.1108,154.6181,3.513,0.0737,0.0,275.9667,355.1441,0.003333963
5174.5379877,274.1587,66.34615,3.52772,0.074787,0.0,278.9673,355.1913,0.003333963
5201.9164956,271.1501,344.0718,3.51497,0.074222,0.0,275.8436,355.3065,0.003333963
5229.2950034,272.3667,257.8169,3.51009,0.07553,0.0,276.8647,355.502,0.003333963
5256.6735113,271.4144,173.51,3.5251,0.071902,0.0,275.792,355.6224,0.003333963
5284.0520192,270.8672,88.72525,3.51161,0.075283,0.0,275.2616,355.6056,0.003333963
5311.430527,271.9041,2.651292,3.50974,0.073687,0.0,276.2483,355.6558,0.003333963
5338.8090349,269.3452,279.995,3.52628,0.075192,0.0,273.3895,355.9557,0.003333963
5366.1875428,272.4945,191.504,3.51553,0.074532,0.0,276.403,356.0915,0.003333963
5393.5660507,271.4921,107.529,3.51364,0.07524,0.0,275.3833,356.1088,0.003333963
5420.9445585,272.7119,21.05935,3.52996,0.078941,0.0,276.4984,356.2135,0.003333963
5448.3230664,271.1907,297.2934,3.51648,0.075533,0.0,274.7242,356.4665,0.003333963
5475.7015743,271.193,212.2903,3.51352,0.076699,0.0,274.6024,356.5906,0.003333963
5503.0800821,273.4426,124.7686,3.52586,0.07382,0.0,276.6919,356.7507,0.003333963
5530.45859,271.3565,41.58424,3.51139,0.076177,0.0,274.5078,356.8487,0.003333963
5557.8370979,272.8928,315.0293,3.50975,0.076305,0.0,275.8673,357.0255,0.003333963
5585.2156057,270.5318,232.1248,3.52514,0.075049,0.0,273.291,357.2408,0.003333963
5612.5941136,272.2449,145.0749,3.51197,0.078461,0.0,274.8567,357.3882,0.003333963
5639.9726215,271.8441,60.46737,3.51295,0.076683,0.0,274.4478,357.3963,0.003333963
5667.3511294,270.9688,336.0524,3.52849,0.080297,0.0,273.3574,357.6114,0.003333963
5694.7296372,272.0443,249.7042,3.51577,0.076745,0.0,274.1956,357.8486,0.003333963
5722.1081451,271.9253,164.8495,3.51449,0.077407,0.0,273.9733,357.952,0.003333963
5749.486653,275.0598,76.44009,3.52825,0.078694,0.0,276.9334,358.1264,0.003333963
5776.8651608,272.1667,354.1151,3.5131,0.078136,0.0,273.8925,358.2742,0.003333963
5804.2436687,272.9012,268.3503,3.51311,0.079669,0.0,274.4213,358.4799,0.003333963
5831.6221766,272.3522,183.5891,3.52553,0.076304,0.0,273.6285,358.7236,0.003333963
5859.0006845,271.8179,98.84634,3.50998,0.079808,0.0,273.0366,358.7814,0.003333963
5886.3791923,273.2485,12.36832,3.51171,0.078616,0.0,274.3569,358.8916,0.003333963
5913.7577002,270.8613,289.4928,3.52619,0.080122,0.0,271.64,359.2213,0.003333963
5941.1362081,273.9262,201.132,3.51231,0.079861,0.0,274.4963,359.4299,0.003333963
5968.5147159,273.2137,116.8664,3.51504,0.079811,0.0,273.7593,359.4544,0.003333963
5995.8932238,274.3275,30.4505,3.52931,0.08355,0.0,274.7593,359.5682,0.003333963
6023.2717317,273.2287,306.307,3.51447,0.080291,0.0,273.3671,359.8615,0.003333963
6050.6502396,272.8345,221.6928,3.51579,0.081362,0.0,272.7309,0.1036,0.003333963
6078.0287474,275.1147,134.1087,3.5262,0.078611,0.0,274.8751,0.2396,0.003333963
6105.4072553,273.1985,50.80083,3.50992,0.081104,0.0,272.8728,0.3256,0.003333963
6132.7857632,274.5417,324.459,3.51312,0.082041,0.0,274.045,0.4967,0.003333963
6160.164271,272.6425,241.0437,3.52516,0.08031,0.0,271.8378,0.8047,0.003333963
6187.5427789,274.2816,154.1239,3.51,0.084054,0.0,273.3011,0.9805,0.003333963
6214.9212868,274.4349,68.95298,3.51494,0.081997,0.0,273.4227,1.0122,0.003333963
6242.2997947,273.6444,344.393,3.52787,0.085588,0.0,272.4082,1.2362,0.003333963
6269.6783025,274.8954,257.9074,3.51316,0.082436,0.0,273.4777,1.4178,0.003333963
6297.0568104,274.4675,173.3666,3.51582,0.082497,0.0,272.861,1.6065,0.003333963
6324.4353183,277.4794,85.0236,3.5275,0.083964,0.0,275.7298,1.7496,0.003333963
6351.8138261,274.8983,2.452586,3.5113,0.083246,0.0,273.0238,1.8745,0.003333963
6379.192334,275.2572,277.0539,3.51625,0.08509,0.0,273.1861,2.0711,0.003333963
6406.5708419,275.2032,191.761,3.52583,0.081797,0.0,272.9872,2.2161,0.003333963
6433.9493498,274.7759,106.9711,3.50914,0.085444,0.0,272.4386,2.3373,0.003333963
6461.3278576,276.5859,20.10699,3.51484,0.084745,0.0,274.076,2.5099,0.003333963
6488.7063655,274.2078,297.1778,3.52609,0.085907,0.0,271.4714,2.7363,0.003333963
6516.0848734,277.1991,208.9513,3.50959,0.086059,0.0,274.2735,2.9256,0.003333963
6543.4633812,276.707,124.4457,3.51659,0.085118,0.0,273.7896,2.9174,0.003333963
6570.8418891,277.6829,38.13138,3.52767,0.088772,0.0,274.6465,3.0364,0.003333963
6598.220397,277.0779,313.5244,3.51203,0.085624,0.0,273.7743,3.3036,0.003333963
6625.5989049,276.3204,229.2608,3.51764,0.086794,0.0,272.8508,3.4696,0.003333963
6652.9774127,278.6396,141.6027,3.52581,0.084271,0.0,275.0692,3.5704,0.003333963
6680.3559206,276.88,58.19121,3.50882,0.086696,0.0,273.1815,3.6985,0.003333963
6707.7344285,278.0631,332.013,3.51743,0.088537,0.0,274.2993,3.7638,0.003333963
6735.1129363,276.6004,248.1238,3.52512,0.085985,0.0,272.5734,4.0269,0.003333963
6762.4914442,278.2315,161.2716,3.50919,0.089834,0.0,274.0903,4.1412,0.003333963
6789.8699521,278.9073,75.56828,3.51744,0.087545,0.0,274.7762,4.1311,0.003333963
6817.24846,278.0421,351.0373,3.52712,0.091152,0.0,273.7958,4.2463,0.003333963
6844.6269678,279.5506,264.3391,3.51037,0.088325,0.0,275.0449,4.5058,0.003333963
6872.0054757,278.7511,180.1568,3.51714,0.087796,0.0,274.2398,4.5113,0.003333963
6899.3839836,281.4511,92.08384,3.52546,0.089447,0.0,276.8668,4.5843,0.003333963
6926.7624914,279.326,9.103517,3.50954,0.088425,0.0,274.6131,4.7129,0.003333963
6954.1409993,279.4769,283.8915,3.51888,0.090651,0.0,274.596,4.8809,0.003333963
6981.5195072,279.8512,198.1416,3.52568,0.0873,0.0,274.9211,4.9301,0.003333963
7008.8980151,279.5184,113.3199,3.50868,0.090976,0.0,274.5138,5.0046,0.003333963
7036.2765229,281.7017,26.07205,3.5189,0.09087,0.0,276.6729,5.0288,0.003333963
7063.6550308,279.1986,303.238,3.52589,0.091418,0.0,273.969,5.2296,0.003333963
7091.0335387,282.0826,215.1813,3.50816,0.091792,0.0,276.7098,5.3728,0.003333963
7118.4120465,281.8185,130.4211,3.51847,0.090033,0.0,276.5273,5.2912,0.003333963
7145.7905544,282.6227,44.25369,3.52569,0.093607,0.0,277.2957,5.327,0.003333963
7173.1690623,282.5047,319.1833,3.50945,0.090495,0.0,277.0368,5.4679,0.003333963
7200.5475702,281.3971,235.2513,3.5192,0.091827,0.0,275.8363,5.5609,0.003333963
7227.926078,283.7193,147.5568,3.52418,0.089753,0.0,278.1622,5.5571,0.003333963
7255.3045859,282.1417,64.01491,3.50802,0.091784,0.0,276.5364,5.6052,0.003333963
7282.6830938,283.2643,337.8819,3.5213,0.094358,0.0,277.6676,5.5966,0.003333963
7310.0616016,282.1204,253.6464,3.52486,0.091,0.0,276.3808,5.7396,0.003333963
7337.4401095,283.7181,166.8887,3.50901,0.094791,0.0,277.8634,5.8547,0.003333963
7364.8186174,284.9234,80.64141,3.52044,0.092281,0.0,279.2107,5.7127,0.003333963
7392.1971253,283.8438,356.2998,3.52621,0.095885,0.0,278.0915,5.7523,0.003333963
7419.5756331,285.5071,269.502,3.50835,0.093316,0.0,279.6213,5.8858,0.003333963
7446.954141,284.4449,185.5493,3.51865,0.09218,0.0,278.5548,5.8901,0.003333963
7474.3326489,286.8048,97.79517,3.52303,0.094071,0.0,280.9718,5.833,0.003333963
7501.7111567,285.1337,14.38503,3.50796,0.092653,0.0,279.366,5.7676,0.003333963
7529.0896646,285.1707,289.2568,3.521,0.095273,0.0,279.3095,5.8613,0.003333963
7556.4681725,285.9101,203.1187,3.52456,0.091924,0.0,280.0928,5.8173,0.003333963
7583.8466804,285.5918,118.3427,3.50838,0.095345,0.0,279.7656,5.8262,0.003333963
7611.2251882,288.0635,30.7855,3.52269,0.095758,0.0,282.3596,5.7038,0.003333963
7638.6036961,285.4488,308.0551,3.52533,0.095635,0.0,279.7033,5.7456,0.003333963
7665.982204,288.1883,220.1943,3.50783,0.096065,0.0,282.3321,5.8562,0.003333963
7693.3607118,288.1721,135.162,3.52081,0.093572,0.0,282.489,5.683,0.003333963
7720.7392197,288.7484,49.20518,3.52368,0.09715,0.0,283.1055,5.6429,0.003333963
7748.1177276,289.0359,323.7582,3.50754,0.094116,0.0,283.4022,5.6337,0.003333963
7775.4962355,287.6013,240.1275,3.52067,0.095466,0.0,281.875,5.7263,0.003333963
7802.8747433,289.9147,152.42,3.52169,0.09399,0.0,284.3898,5.5249,0.003333963
7830.2532512,288.5418,68.7146,3.50755,0.095388,0.0,283.0651,5.4767,0.003333963
7857.6317591,289.6813,342.5341,3.52407,0.098415,0.0,284.2664,5.4149,0.003333963
7885.0102669,288.7957,258.0165,3.52394,0.094495,0.0,283.4026,5.3932,0.003333963
7912.3887748,290.2448,171.4685,3.5091,0.098099,0.0,284.8694,5.3753,0.003333963
7939.7672827,291.9263,84.71371,3.52334,0.095401,0.0,286.7546,5.1717,0.003333963
7967.1457906,290.5869,0.6345681,3.52493,0.09886,0.0,285.4503,5.1366,0.003333963
7994.5242984,292.2312,273.9114,3.50766,0.096508,0.0,287.1044,5.1268,0.003333963
8021.9028063,291.0735,190.0124,3.5205,0.094743,0.0,286.0511,5.0224,0.003333963
8049.2813142,293.1671,102.5213,3.52089,0.096978,0.0,288.2773,4.8898,0.003333963
8076.659822,291.8931,18.72846,3.5071,0.095203,0.0,287.1258,4.7673,0.003333963
8104.0383299,291.7951,293.6969,3.52283,0.098125,0.0,287.0449,4.7502,0.003333963
8131.4168378,292.8617,207.2221,3.52229,0.094958,0.0,288.2116,4.6501,0.003333963
8158.7953457,292.4721,122.5633,3.50819,0.097753,0.0,287.9191,4.553,0.003333963
