Time,long,M,a,e,i,peri,node,mass
1095.1403149,83.64467,182.3826,0.15498,0.019001,0.0001,68.2515,15.3932,2.192606e-05
1122.5188227,75.53598,140.6261,0.15498,0.016018,0.0001,69.1582,6.3778,2.192606e-05
1149.8973306,66.09777,100.2783,0.155,0.015677,0.0001,68.657,357.4408,2.192606e-05
1177.2758385,57.77042,58.69235,0.15499,0.016349,0.0001,69.0427,348.7277,2.192606e-05
1204.6543463,44.92412,21.6438,0.15498,0.018928,0.0001,64.4405,340.4836,2.192606e-05
1232.0328542,44.6512,331.9051,0.15503,0.021998,0.0001,71.311,333.3402,2.192606e-05
1259.4113621,43.77099,282.9335,0.15498,0.026718,0.0001,75.5944,328.1766,2.192606e-05
1286.78987,48.06427,228.7764,0.15499,0.029445,0.0,80.4273,327.637,2.192606e-05
1314.1683778,49.75301,177.2123,0.15499,0.03285,0.0,71.3744,338.3786,2.192606e-05
1341.5468857,55.62802,121.3721,0.15499,0.036113,0.0,45.2702,10.3578,2.192606e-05
1368.9253936,60.42494,66.55898,0.15498,0.037777,0.0,22.9393,37.4857,2.192606e-05
1396.3039014,63.6558,13.60131,0.15498,0.039524,0.0,19.1138,44.542,2.192606e-05
1423.6824093,69.69138,317.3864,0.15505,0.040481,0.0001,26.9662,42.7252,2.192606e-05
1451.0609172,73.34265,263.9743,0.15497,0.041175,0.0001,36.0279,37.3148,2.192606e-05
1478.4394251,79.17061,207.9871,0.15497,0.040077,0.0001,48.9177,30.2529,2.192606e-05
1505.8179329,80.81023,156.5939,0.15498,0.039615,0.0001,58.5018,22.3085,2.192606e-05
1533.1964408,84.58485,102.8578,0.15498,0.038607,0.0001,70.6034,13.9815,2.192606e-05
1560.5749487,86.40505,51.04579,0.15497,0.036116,0.0001,81.0399,5.3651,2.192606e-05
1587.9534565,85.98491,1.696471,0.15498,0.035087,0.0001,89.3039,356.681,2.192606e-05
1615.3319644,85.72951,311.8502,0.15505,0.034193,0.0001,97.7417,347.9878,2.192606e-05
1642.7104723,82.71669,264.9221,0.15499,0.033713,0.0001,103.3216,339.395,2.192606e-05
1670.0889802,81.87659,215.6758,0.15497,0.033524,0.0001,110.5916,331.285,2.192606e-05
1697.467488,78.11959,169.489,0.15499,0.036258,0.0001,114.1661,323.9535,2.192606e-05
1724.8459959,79.34395,118.1124,0.155,0.03837,0.0001,121.3065,318.0375,2.192606e-05
1752.2245038,79.70878,67.78187,0.15498,0.040506,0.0,124.284,315.4248,2.192606e-05
1779.6030116,82.17673,15.36523,0.15499,0.044066,0.0,119.7081,322.4686,2.192606e-05
1806.9815195,86.01753,321.5081,0.15502,0.045985,0.0,88.417,357.6005,2.192606e-05
1834.3600274,89.80987,267.4575,0.15499,0.047802,0.0,54.3239,35.4859,2.192606e-05
1861.7385352,94.27863,212.8184,0.15497,0.047847,0.0,50.3154,43.9633,2.192606e-05
1889.1170431,97.55716,159.7139,0.15499,0.048871,0.0001,55.9669,41.5903,2.192606e-05
1916.495551,103.0923,104.1954,0.15498,0.047979,0.0001,67.56,35.5323,2.192606e-05
1943.8740589,105.5393,51.78606,0.15498,0.046345,0.0001,77.6894,27.8499,2.192606e-05
1971.2525667,109.1899,357.666,0.15498,0.044995,0.0001,89.8176,19.3723,2.192606e-05
1998.6310746,112.3952,304.5177,0.15499,0.042346,0.0001,101.9095,10.4857,2.192606e-05
2026.0095825,113.4191,253.4545,0.155,0.040303,0.0001,112.0899,1.3292,2.192606e-05
2053.3880903,113.0397,203.9708,0.15497,0.036769,0.0001,120.7307,352.309,2.192606e-05
2080.7665982,111.3254,155.7567,0.155,0.03536,0.0001,127.7785,343.5469,2.192606e-05
2108.1451061,110.05,106.7754,0.15499,0.033721,0.0001,134.7094,335.3407,2.192606e-05
2135.523614,103.1461,63.69574,0.15499,0.033737,0.0001,135.0264,328.1197,2.192606e-05
2162.9021218,100.9844,16.41836,0.15499,0.034867,0.0,137.9602,323.0242,2.192606e-05
2190.2806297,98.4253,329.7021,0.155,0.036713,0.0,135.4484,322.9769,2.192606e-05
2217.6591376,97.83734,280.3129,0.15501,0.040107,0.0,118.9352,338.9021,2.192606e-05
2245.0376454,98.1005,229.7496,0.15497,0.042912,0.0,72.237,25.8635,2.192606e-05
2272.4161533,101.3769,176.5663,0.15499,0.046609,0.0,51.6526,49.7242,2.192606e-05
2299.7946612,105.1953,122.9905,0.15499,0.048189,0.0,53.0802,52.1151,2.192606e-05
2327.1731691,107.608,70.99295,0.15497,0.050225,0.0001,59.5096,48.0985,2.192606e-05
2354.5516769,113.117,15.53719,0.15497,0.050813,0.0001,71.5947,41.5222,2.192606e-05
2381.9301848,116.5205,321.792,0.15498,0.050219,0.0001,82.6549,33.8657,2.192606e-05
2409.3086927,120.6264,267.6681,0.15501,0.049387,0.0001,95.1283,25.498,2.192606e-05
2436.6872005,122.7105,215.8987,0.15497,0.048022,0.0001,105.772,16.9384,2.192606e-05
2464.0657084,125.3974,163.488,0.15499,0.046577,0.0001,117.1233,8.2741,2.192606e-05
2491.4442163,127.2935,111.5254,0.15499,0.043742,0.0001,127.6202,359.6733,2.192606e-05
2518.8227242,126.3126,62.64071,0.15499,0.042961,0.0001,135.1001,351.2125,2.192606e-05
2546.201232,127.1666,11.90558,0.15498,0.04145,0.0001,143.9922,343.1743,2.192606e-05
2573.5797399,124.4898,324.8912,0.15497,0.040348,0.0001,148.7966,335.6932,2.192606e-05
2600.9582478,124.2086,275.1803,0.15503,0.040376,0.0001,154.8044,329.4042,2.192606e-05
2628.3367556,121.8417,227.4636,0.15497,0.041965,0.0001,156.0899,325.7518,2.192606e-05
2655.7152635,122.3127,177.249,0.15499,0.043179,0.0,154.0393,328.2734,2.192606e-05
2683.0937714,122.5698,126.8933,0.15498,0.044529,0.0,136.8024,345.7674,2.192606e-05
2710.4722793,123.4168,76.19232,0.15498,0.047882,0.0,104.125,19.2918,2.192606e-05
2737.8507871,126.8178,22.65855,0.15498,0.04908,0.0,88.8303,37.9874,2.192606e-05
2765.229295,128.7576,330.9228,0.15497,0.050924,0.0001,87.6534,41.1043,2.192606e-05
2792.6078029,133.4629,276.1063,0.15504,0.05211,0.0001,95.7742,37.6887,2.192606e-05
2819.9863107,136.8986,222.5718,0.15497,0.053144,0.0001,105.4394,31.4592,2.192606e-05
2847.3648186,142.4241,167.2048,0.15498,0.052056,0.0001,118.6538,23.7703,2.192606e-05
2874.7433265,146.1502,113.3174,0.155,0.050514,0.0001,130.6546,15.4956,2.192606e-05
2902.1218344,149.7523,59.87923,0.155,0.049074,0.0001,142.7701,6.9822,2.192606e-05
2929.5003422,154.354,5.141709,0.15498,0.045418,0.0001,155.9933,358.3607,2.192606e-05
2956.8788501,154.8609,314.842,0.15499,0.042576,0.0001,165.0007,349.8602,2.192606e-05
2984.257358,156.6722,263.0119,0.15505,0.039162,0.0001,175.1531,341.5191,2.192606e-05
3011.6358658,155.1697,214.5,0.15499,0.036437,0.0001,181.4732,333.6965,2.192606e-05
3039.0143737,154.588,165.1109,0.15498,0.033467,0.0001,187.6627,326.9253,2.192606e-05
3066.3928816,149.184,120.5278,0.15499,0.032446,0.0001,186.9994,322.1846,2.192606e-05
3093.7713895,145.9046,73.91198,0.155,0.03258,0.0,183.6159,322.2886,2.192606e-05
3121.1498973,143.4304,26.45226,0.15498,0.032372,0.0,168.1247,335.3057,2.192606e-05
3148.5284052,139.8529,339.8556,0.15498,0.035117,0.0,126.7574,13.0955,2.192606e-05
3175.9069131,140.6078,288.8933,0.15502,0.036448,0.0,100.2175,40.3903,2.192606e-05
3203.2854209,140.9036,238.6701,0.15498,0.039425,0.0,94.5794,46.3242,2.192606e-05
3230.6639288,142.8561,186.8255,0.15498,0.040166,0.0001,99.0691,43.787,2.192606e-05
3258.0424367,144.6456,135.0325,0.15499,0.042714,0.0001,106.6012,38.0444,2.192606e-05
3285.4209446,148.8808,80.46359,0.15499,0.043849,0.0001,118.1007,30.7801,2.192606e-05
3312.7994524,152.2325,26.96348,0.15499,0.043656,0.0001,129.4191,22.8133,2.192606e-05
3340.1779603,155.2535,334.1059,0.15499,0.044294,0.0001,140.7939,14.4596,2.192606e-05
3367.5564682,160.4683,278.9678,0.15499,0.042386,0.0001,154.5954,5.8728,2.192606e-05
3394.934976,162.5741,226.7045,0.155,0.041722,0.0001,165.4174,357.1567,2.192606e-05
3422.3134839,164.8234,174.1878,0.15498,0.037844,0.0001,176.3181,348.5053,2.192606e-05
3449.6919918,165.2267,123.8783,0.15499,0.036719,0.0001,184.9451,340.2816,2.192606e-05
3477.0704997,165.3186,73.92554,0.15499,0.034472,0.0001,192.4407,332.8779,2.192606e-05
3504.4490075,161.2972,27.9503,0.15498,0.032704,0.0001,194.3439,326.9534,2.192606e-05
3531.8275154,158.5453,341.0152,0.15498,0.033092,0.0,194.3588,324.1865,2.192606e-05
3559.2060233,157.3887,292.4871,0.15498,0.033244,0.0,188.6196,328.7691,2.192606e-05
3586.5845311,155.3413,244.5742,0.155,0.036181,0.0,164.3703,350.971,2.192606e-05
3613.963039,154.9017,195.2991,0.15496,0.037214,0.0,129.9298,24.9719,2.192606e-05
3641.3415469,157.2987,143.1153,0.15498,0.04095,0.0,117.823,39.4757,2.192606e-05
3668.7200548,160.7026,89.98424,0.15499,0.042178,0.0001,120.1741,40.5285,2.192606e-05
3696.0985626,163.5733,37.16793,0.15498,0.043834,0.0001,127.2688,36.3044,2.192606e-05
3723.4770705,168.3819,342.6197,0.15498,0.045503,0.0001,138.6442,29.7377,2.192606e-05
3750.8555784,173.4082,287.7247,0.15499,0.045011,0.0001,151.2198,22.1884,2.192606e-05
3778.2340862,178.2004,232.9401,0.15502,0.045596,0.0001,164.1002,14.1002,2.192606e-05
3805.6125941,182.9273,178.3985,0.15498,0.043904,0.0001,177.1878,5.7395,2.192606e-05
3832.991102,188.0568,123.4747,0.15498,0.043621,0.0001,190.7581,357.2987,2.192606e-05
3860.3696099,194.3139,67.3771,0.15499,0.040404,0.0001,205.3418,348.9721,2.192606e-05
3887.7481177,197.6638,14.13943,0.155,0.03812,0.0001,216.7509,340.9129,2.192606e-05
3915.1266256,201.8896,320.0895,0.15498,0.034969,0.0001,228.4224,333.4672,2.192606e-05
3942.5051335,205.1786,266.9951,0.15497,0.030344,0.0001,238.0543,327.1243,2.192606e-05
3969.8836413,205.6196,216.736,0.15503,0.027545,0.0001,242.841,322.7786,2.192606e-05
3997.2621492,202.6274,169.6698,0.15497,0.023853,0.0,239.3064,323.321,2.192606e-05
4024.6406571,199.055,123.5707,0.15498,0.022566,0.0,221.331,337.724,2.192606e-05
4052.019165,195.1062,77.6113,0.15498,0.020502,0.0,178.4812,16.625,2.192606e-05
4079.3976728,188.318,34.36113,0.15499,0.021912,0.0,146.4178,41.9002,2.192606e-05
4106.7761807,187.3554,345.4588,0.15499,0.022569,0.0,140.856,46.4994,2.192606e-05
4134.1546886,186.3494,296.3795,0.15498,0.023233,0.0001,142.8149,43.5346,2.192606e-05
4161.5331964,188.2518,244.601,0.15505,0.024905,0.0001,150.6999,37.552,2.192606e-05
4188.9117043,190.8141,191.8435,0.15498,0.025248,0.0001,160.6433,30.1708,2.192606e-05
4216.2902122,196.7723,136.0854,0.15498,0.026031,0.0001,174.7028,22.0694,2.192606e-05
4243.6687201,200.8645,81.91376,0.155,0.024472,0.0001,187.257,13.6075,2.192606e-05
4271.0472279,204.4166,28.35186,0.15499,0.024619,0.0001,199.3611,5.0555,2.192606e-05
4298.4257358,211.4534,331.3788,0.15498,0.022355,0.0001,214.868,356.5854,2.192606e-05
4325.8042437,214.0817,278.6718,0.15498,0.02021,0.0001,225.6865,348.3952,2.192606e-05
4353.1827515,218.0747,224.7849,0.15504,0.017968,0.0001,237.336,340.7387,2.192606e-05
4380.5612594,220.4174,172.2515,0.15498,0.015138,0.0001,246.3766,334.0408,2.192606e-05
4407.9397673,222.4685,120.2651,0.15497,0.012628,0.0001,253.2194,329.2491,2.192606e-05
4435.3182752,213.0443,79.66641,0.15498,0.00876,0.0,244.9186,328.1256,2.192606e-05
4462.696783,197.8985,44.80704,0.15499,0.008004,0.0,222.7289,335.1697,2.192606e-05
4490.0752909,177.2406,15.47829,0.15497,0.006913,0.0,180.7463,356.4943,2.192606e-05
4517.4537988,159.9455,342.8116,0.15497,0.010092,0.0,138.2641,21.6814,2.192606e-05
4544.8323066,156.9428,295.6845,0.15502,0.012545,0.0,123.7385,33.2043,2.192606e-05
4572.2108145,159.6312,242.96,0.15499,0.015688,0.0001,125.0881,34.543,2.192606e-05
4599.5893224,164.6583,187.9435,0.15498,0.017639,0.0001,133.5631,31.0952,2.192606e-05
4626.9678303,169.0159,133.5503,0.15498,0.019829,0.0001,143.7423,25.2735,2.192606e-05
4654.3463381,179.5328,73.05958,0.15499,0.021612,0.0001,161.297,18.2358,2.192606e-05
4681.724846,185.8724,16.60231,0.15499,0.021219,0.0001,175.3371,10.5353,2.192606e-05
4709.1033539,193.4777,319.0868,0.15498,0.022133,0.0001,190.9647,2.5131,2.192606e-05
4736.4818617,203.6424,258.8157,0.15499,0.02059,0.0001,209.4314,354.211,2.192606e-05
4763.8603696,211.185,201.1691,0.15499,0.020023,0.0001,225.2849,345.9001,2.192606e-05
4791.2388775,219.5366,142.8458,0.15497,0.017092,0.0001,241.9272,337.6093,2.192606e-05
4818.6173854,225.9836,86.39238,0.15499,0.015217,0.0001,256.2397,329.744,2.192606e-05
4845.9958932,234.9891,27.54457,0.15498,0.013391,0.0001,272.4099,322.5792,2.192606e-05
4873.3744011,241.4347,330.9039,0.15498,0.009329,0.0001,284.4454,316.9893,2.192606e-05
4900.752909,243.2089,279.236,0.15498,0.007673,0.0,288.4149,314.794,2.192606e-05
4928.1314168,252.11,220.647,0.15499,0.00456,0.0,289.83,322.28,2.192606e-05
4955.5099247,227.2486,195.4388,0.15501,0.002748,0.0,230.8038,356.4448,2.192606e-05
4982.8884326,146.2579,226.4001,0.15498,0.00194,0.0,113.0452,33.2126,2.192606e-05
5010.2669405,150.6162,171.9223,0.155,0.004072,0.0,108.3762,42.24,2.192606e-05
5037.6454483,152.1415,120.3564,0.155,0.005428,0.0001,111.6858,40.4557,2.192606e-05
5065.0239562,149.5131,73.30563,0.15498,0.007091,0.0001,114.669,34.8441,2.192606e-05
5092.4024641,169.2857,3.517508,0.15499,0.008168,0.0001,141.777,27.5086,2.192606e-05
5119.7809719,172.8974,309.7842,0.15499,0.007506,0.0001,153.4845,19.4129,2.192606e-05
5147.1594798,190.8835,241.4046,0.15503,0.007461,0.0001,179.9399,10.9436,2.192606e-05
5174.5379877,198.848,183.604,0.15498,0.006142,0.0001,196.4241,2.4239,2.192606e-05
5201.9164956,223.2427,109.4377,0.15499,0.005589,0.0001,229.295,353.9478,2.192606e-05
5229.2950034,261.321,21.22947,0.15499,0.003466,0.0001,275.5344,345.7867,2.192606e-05
5256.6735113,316.3543,276.0488,0.15499,0.002727,0.0001,338.0762,338.2781,2.192606e-05
5284.0520192,347.1214,195.2687,0.15498,0.004427,0.0001,15.1585,331.9629,2.192606e-05
5311.430527,25.40224,107.0842,0.15497,0.007703,0.0001,57.4686,327.9337,2.192606e-05
5338.8090349,37.33891,45.14876,0.15504,0.009605,0.0,68.8493,328.4896,2.192606e-05
5366.1875428,55.76892,336.5792,0.15498,0.012601,0.0,76.2522,339.5167,2.192606e-05
5393.5660507,63.335,279.0053,0.15499,0.014099,0.0,56.4389,6.8961,2.192606e-05
5420.9445585,73.11937,219.2487,0.15499,0.016853,0.0,41.8036,31.3158,2.192606e-05
5448.3230664,85.13387,157.2329,0.15499,0.018359,0.0,45.7035,39.4303,2.192606e-05
5475.7015743,92.98816,99.43595,0.15499,0.018897,0.0001,54.2759,38.7122,2.192606e-05
5503.0800821,100.2276,42.14046,0.15497,0.020944,0.0001,66.0715,34.1561,2.192606e-05
5530.45859,109.885,342.5219,0.15504,0.0201,0.0001,82.2173,27.6677,2.192606e-05
5557.8370979,117.3748,284.8783,0.15497,0.020776,0.0001,97.1465,20.2283,2.192606e-05
5585.2156057,123.9634,228.3352,0.15498,0.0182,0.0001,111.6317,12.3317,2.192606e-05
5612.5941136,128.4678,173.8939,0.15499,0.017565,0.0001,124.2995,4.1683,2.192606e-05
5639.9726215,134.4258,117.8563,0.15497,0.015538,0.0001,138.5237,355.9022,2.192606e-05
5667.3511294,132.6951,69.77229,0.15498,0.012405,0.0001,145.0758,347.6193,2.192606e-05
5694.7296372,126.0094,26.33166,0.15497,0.011093,0.0001,146.4476,339.5618,2.192606e-05
5722.1081451,117.3987,345.1842,0.15501,0.009025,0.0001,145.4319,331.9668,2.192606e-05
5749.486653,101.4991,311.019,0.15498,0.010563,0.0001,136.1689,325.3302,2.192606e-05
5776.8651608,85.26587,277.2609,0.15497,0.011687,0.0001,124.8009,320.4649,2.192606e-05
5804.2436687,86.33196,226.3072,0.155,0.015573,0.0,127.0087,319.3232,2.192606e-05
5831.6221766,87.43859,175.1855,0.155,0.017837,0.0,120.2215,327.2171,2.192606e-05
5859.0006845,89.0983,123.7157,0.15498,0.020936,0.0,95.8847,353.2136,2.192606e-05
5886.3791923,95.55916,67.40021,0.15498,0.023728,0.0,73.623,21.9362,2.192606e-05
5913.7577002,100.0309,12.81084,0.15501,0.024615,0.0,67.8846,32.1463,2.192606e-05
5941.1362081,106.0619,316.5862,0.155,0.02653,0.0001,74.3283,31.7336,2.192606e-05
5968.5147159,108.8494,264.124,0.15499,0.026458,0.0001,81.6269,27.2225,2.192606e-05
5995.8932238,114.8987,208.216,0.15499,0.027619,0.0001,94.2574,20.6413,2.192606e-05
6023.2717317,118.8186,154.3191,0.15499,0.025953,0.0001,105.7937,13.0249,2.192606e-05
6050.6502396,120.8534,101.9734,0.15499,0.025755,0.0001,115.9257,4.9276,2.192606e-05
6078.0287474,123.576,49.45968,0.15497,0.024856,0.0001,127.0401,356.536,2.192606e-05
6105.4072553,122.5683,0.7792067,0.15498,0.022422,0.0001,134.4641,348.1042,2.192606e-05
6132.7857632,122.3337,311.0566,0.15499,0.021894,0.0001,142.471,339.8627,2.192606e-05
6160.164271,115.038,268.497,0.15498,0.021405,0.0001,142.917,332.121,2.192606e-05
6187.5427789,111.6298,221.7004,0.155,0.022328,0.0001,146.3842,325.2456,2.192606e-05
6214.9212868,105.674,178.0697,0.15498,0.022851,0.0001,145.6512,320.0228,2.192606e-05
6242.2997947,103.9959,129.9642,0.155,0.026956,0.0,145.756,318.2399,2.192606e-05
6269.6783025,104.1107,79.87388,0.15499,0.030219,0.0,138.584,325.5267,2.192606e-05
6297.0568104,104.7017,29.43041,0.15498,0.033388,0.0,110.928,353.7736,2.192606e-05
6324.4353183,109.6523,334.0929,0.15502,0.037153,0.0,82.5318,27.1205,2.192606e-05
6351.8138261,113.1334,280.5486,0.15498,0.040465,0.0,74.8828,38.2506,2.192606e-05
6379.192334,119.8325,223.9586,0.15499,0.042611,0.0001,81.6213,38.2112,2.192606e-05
6406.5708419,124.4075,169.3133,0.15499,0.043152,0.0001,90.675,33.7325,2.192606e-05
6433.9493498,130.2236,113.343,0.15499,0.044968,0.0001,103.037,27.1866,2.192606e-05
6461.3278576,135.5021,58.00476,0.15497,0.043794,0.0001,115.9138,19.5883,2.192606e-05
6488.7063655,139.3501,4.049271,0.15497,0.042926,0.0001,127.9736,11.3765,2.192606e-05
6516.0848734,143.652,309.7093,0.15503,0.04147,0.0001,140.7891,2.8629,2.192606e-05
6543.4633812,146.6119,256.6314,0.15498,0.039929,0.0001,152.3283,354.2836,2.192606e-05
6570.8418891,149.7874,203.5241,0.15497,0.037942,0.0001,164.0084,345.7789,2.192606e-05
6598.220397,149.1411,154.0175,0.15499,0.035134,0.0001,171.6149,337.5262,2.192606e-05
6625.5989049,149.9947,103.1411,0.155,0.03418,0.0001,180.2608,329.7339,2.192606e-05
6652.9774127,148.8603,54.36751,0.15498,0.031852,0.0001,185.8299,323.0304,2.192606e-05
6680.3559206,145.1041,7.979366,0.15498,0.032039,0.0001,186.6927,318.4114,2.192606e-05
6707.7344285,142.4157,320.6743,0.15505,0.031985,0.0,183.6565,318.7592,2.192606e-05
6735.1129363,141.0538,272.0578,0.15498,0.033475,0.0,169.7536,331.3002,2.192606e-05
6762.4914442,140.2683,222.843,0.15499,0.034936,0.0,136.485,3.7833,2.192606e-05
6789.8699521,139.0957,174.1196,0.15498,0.03717,0.0,110.4037,28.692,2.192606e-05
6817.24846,142.7277,120.4234,0.15499,0.039896,0.0,107.8773,34.8504,2.192606e-05
6844.6269678,144.6557,68.60952,0.15498,0.040875,0.0001,111.9453,32.7104,2.192606e-05
6872.0054757,147.9866,15.27745,0.15497,0.043185,0.0001,120.8358,27.1508,2.192606e-05
6899.3839836,152.2057,321.0579,0.15503,0.043108,0.0001,132.2709,19.9348,2.192606e-05
6926.7624914,156.5919,266.6097,0.15497,0.043435,0.0001,144.6484,11.9435,2.192606e-05
6954.1409993,159.7575,213.4553,0.15498,0.041471,0.0001,156.0908,3.6667,2.192606e-05
6981.5195072,161.9989,161.3733,0.15499,0.039925,0.0001,166.6762,355.3227,2.192606e-05
7008.8980151,165.3625,107.949,0.15499,0.038222,0.0001,178.3341,347.0284,2.192606e-05
7036.2765229,164.3861,58.98886,0.15499,0.034789,0.0001,185.4764,338.9097,2.192606e-05
7063.6550308,163.6407,9.726491,0.15499,0.033736,0.0001,192.4083,331.2323,2.192606e-05
7091.0335387,161.1067,322.3785,0.15502,0.031506,0.0001,196.739,324.3677,2.192606e-05
7118.4120465,157.6406,275.8196,0.15499,0.031522,0.0001,198.5633,319.0773,2.192606e-05
7145.7905544,152.0149,231.4711,0.15497,0.031175,0.0,194.529,317.4859,2.192606e-05
7173.1690623,149.1868,184.5227,0.155,0.033496,0.0,184.3928,324.794,2.192606e-05
7200.5475702,148.2013,135.5209,0.155,0.035904,0.0,154.6959,353.5054,2.192606e-05
7227.926078,145.5617,88.2938,0.15498,0.038683,0.0,117.9248,27.6369,2.192606e-05
7255.3045859,148.0657,35.91132,0.15499,0.04268,0.0,109.262,38.8037,2.192606e-05
7282.6830938,149.4343,344.797,0.155,0.045059,0.0001,111.1126,38.3218,2.192606e-05
7310.0616016,153.4258,290.7072,0.15499,0.048532,0.0001,120.1423,33.2835,2.192606e-05
7337.4401095,156.0359,238.298,0.15497,0.05069,0.0001,129.7643,26.2715,2.192606e-05
7364.8186174,160.8097,183.5228,0.15499,0.053141,0.0001,142.4664,18.3433,2.192606e-05
7392.1971253,165.6203,128.8608,0.15498,0.053429,0.0001,155.7258,9.8945,2.192606e-05
7419.5756331,169.122,75.44924,0.15499,0.053504,0.0001,167.8864,1.2355,2.192606e-05
7446.954141,174.2756,20.32333,0.15498,0.053555,0.0001,181.781,352.4947,2.192606e-05
7474.3326489,176.9326,327.9503,0.15499,0.050537,0.0001,193.1299,343.8027,2.192606e-05
7501.7111567,180.7014,274.0448,0.15499,0.049157,0.0001,205.3767,335.3247,2.192606e-05
7529.0896646,180.5224,224.6218,0.15498,0.046714,0.0001,212.9419,327.5805,2.192606e-05
7556.4681725,181.7566,173.4553,0.15499,0.045084,0.0001,220.7324,321.0242,2.192606e-05
7583.8466804,181.5321,123.9937,0.15497,0.04311,0.0001,224.7135,316.8187,2.192606e-05
7611.2251882,179.3781,76.37172,0.155,0.043228,0.0,221.6188,317.7592,2.192606e-05
7638.6036961,179.2117,26.50101,0.15499,0.044124,0.0,208.2109,331.0008,2.192606e-05
7665.982204,177.4974,338.5847,0.15497,0.043955,0.0,175.1595,2.338,2.192606e-05
7693.3607118,179.4274,286.4014,0.155,0.046429,0.0,154.2768,25.1506,2.192606e-05
7720.7392197,179.0666,236.493,0.15496,0.048438,0.0,148.5311,30.5354,2.192606e-05
7748.1177276,182.6034,182.9251,0.15498,0.05028,0.0001,154.3358,28.2675,2.192606e-05
7775.4962355,184.9146,130.6186,0.15498,0.051105,0.0001,162.1031,22.8115,2.192606e-05
