Time,long,M,a,e,i,peri,node,mass
7802.8747433,197.9699,211.7176,0.19498,0.049957,0.0001,245.1133,312.8566,2.402856e-05
7830.2532512,197.0999,112.4261,0.19501,0.048796,0.0,246.1561,310.9438,2.402856e-05
7857.6317591,197.6178,11.7286,0.19502,0.047729,0.0,240.9419,316.6759,2.402856e-05
7885.0102669,196.8465,272.1236,0.19496,0.046767,0.0,215.4112,341.4353,2.402856e-05
7912.3887748,197.1093,171.7029,0.19502,0.046672,0.0,181.7155,15.3939,2.402856e-05
7939.7672827,195.931,72.7475,0.195,0.047186,0.0,166.2974,29.6336,2.402856e-05
7967.1457906,197.8447,330.6388,0.19497,0.048518,0.0,166.6565,31.1882,2.402856e-05
7994.5242984,199.449,228.751,0.19497,0.048963,0.0001,171.947,27.5019,2.402856e-05
8021.9028063,200.686,127.1453,0.19503,0.05045,0.0001,179.0146,21.6714,2.402856e-05
8049.2813142,204.7883,22.88833,0.19502,0.050162,0.0001,189.9898,14.7985,2.402856e-05
8076.659822,207.7857,279.7415,0.19496,0.0502,0.0001,200.4354,7.3503,2.402856e-05
8104.0383299,211.0974,176.0404,0.19502,0.048853,0.0001,211.4787,359.6187,2.402856e-05
8131.4168378,213.516,73.35666,0.19499,0.047304,0.0001,221.4933,352.0227,2.402856e-05
8158.7953457,217.9994,328.2696,0.195,0.045633,0.0001,233.1366,344.8628,2.402856e-05
8186.1738535,219.4698,226.273,0.19498,0.042449,0.0001,240.9681,338.5017,2.402856e-05
8213.5523614,220.0397,125.4863,0.19499,0.04018,0.0001,246.4793,333.5605,2.402856e-05
8240.9308693,222.1027,22.78636,0.19502,0.036635,0.0,250.6556,331.4471,2.402856e-05
8268.3093771,219.6731,284.9334,0.19498,0.034455,0.0,244.3194,335.3537,2.402856e-05
8295.687885,217.329,186.8129,0.19504,0.031939,0.0,226.4166,350.9124,2.402856e-05
8323.0663929,212.8786,90.81556,0.19501,0.031489,0.0,196.0663,16.8124,2.402856e-05
8350.4449008,211.2211,352.0839,0.19499,0.031369,0.0,177.3865,33.8346,2.402856e-05
8377.8234086,206.4842,256.3725,0.19498,0.031975,0.0,167.9617,38.5225,2.402856e-05
8405.2019165,205.0572,157.4263,0.19499,0.034291,0.0001,168.2209,36.8363,2.402856e-05
8432.5804244,205.3643,56.55592,0.19502,0.035193,0.0001,173.0786,32.2857,2.402856e-05
8459.9589322,205.229,316.3379,0.195,0.037696,0.0001,179.1341,26.0949,2.402856e-05
8487.3374401,207.2781,213.8943,0.19501,0.038751,0.0001,188.3117,18.9664,2.402856e-05
8514.715948,209.9383,110.7725,0.19502,0.040783,0.0001,198.5388,11.3995,2.402856e-05
8542.0944559,214.3066,5.972638,0.19499,0.040716,0.0001,210.5268,3.7798,2.402856e-05
8569.4729637,216.3437,263.527,0.19498,0.040883,0.0001,220.1521,356.1916,2.402856e-05
8596.8514716,220.6136,158.7469,0.19501,0.040807,0.0001,231.8554,348.7582,2.402856e-05
8624.2299795,224.006,55.00017,0.19501,0.038564,0.0001,242.1959,341.8101,2.402856e-05
8651.6084873,225.5896,312.9343,0.19499,0.037589,0.0001,249.9237,335.6659,2.402856e-05
8678.9869952,227.2257,210.8831,0.19502,0.034748,0.0001,256.4508,330.775,2.402856e-05
8706.3655031,228.2708,109.5031,0.19502,0.033359,0.0001,260.0907,328.18,2.402856e-05
8733.744011,228.7115,8.530097,0.19499,0.030907,0.0,259.211,329.5005,2.402856e-05
8761.1225188,224.3588,272.5948,0.19498,0.029813,0.0,247.0702,337.2887,2.402856e-05
8788.5010267,223.3659,173.0749,0.19499,0.029117,0.0,231.7133,351.6525,2.402856e-05
8815.8795346,220.4757,75.49803,0.19502,0.028569,0.0,214.0794,6.3963,2.402856e-05
8843.2580424,217.1914,338.3813,0.19503,0.030633,0.0,202.3592,14.8323,2.402856e-05
8870.6365503,215.2157,240.1064,0.19502,0.031003,0.0001,198.6466,16.5691,2.402856e-05
8898.0150582,217.532,137.3339,0.195,0.033224,0.0001,203.5424,13.9896,2.402856e-05
8925.3935661,218.5366,35.72404,0.19498,0.034523,0.0001,209.4795,9.0571,2.402856e-05
8952.7720739,219.5115,294.1498,0.19501,0.036735,0.0001,216.7543,2.7572,2.402856e-05
8980.1505818,224.9549,188.2759,0.19498,0.0371,0.0001,229.3369,355.618,2.402856e-05
9007.5290897,228.3814,84.4212,0.19501,0.037724,0.0001,240.3914,347.99,2.402856e-05
9034.9075975,231.8832,340.2611,0.19504,0.038558,0.0001,251.7143,340.1689,2.402856e-05
9062.2861054,235.9052,235.7209,0.195,0.036535,0.0001,263.6707,332.2345,2.402856e-05
9089.6646133,241.685,129.2988,0.19503,0.036024,0.0001,277.2496,324.4354,2.402856e-05
9117.0431211,243.9932,26.58573,0.195,0.033336,0.0001,286.7674,317.2258,2.402856e-05
9144.421629,245.3279,284.99,0.19498,0.031536,0.0001,294.0002,311.3277,2.402856e-05
9171.8001369,249.2763,180.6293,0.19498,0.028978,0.0,301.1358,308.1405,2.402856e-05
9199.1786448,246.8896,82.34514,0.19502,0.026677,0.0,295.2604,311.6291,2.402856e-05
9226.5571526,245.0762,343.674,0.19503,0.025563,0.0,269.7596,335.3166,2.402856e-05
9253.9356605,242.0869,246.4622,0.19498,0.023712,0.0,222.8948,19.1921,2.402856e-05
9281.3141684,240.4528,147.7394,0.19503,0.023875,0.0,204.967,35.4859,2.402856e-05
9308.6926762,235.7151,52.07502,0.195,0.023828,0.0,199.1874,36.5277,2.402856e-05
9336.0711841,234.7801,312.4375,0.19498,0.025873,0.0001,202.4604,32.3197,2.402856e-05
9363.449692,236.495,210.2989,0.19499,0.026573,0.0001,210.6288,25.8662,2.402856e-05
9390.8281999,236.5435,109.8867,0.19501,0.028357,0.0001,217.9967,18.5468,2.402856e-05
9418.2067077,241.4864,4.57289,0.19501,0.029864,0.0001,230.6361,10.8504,2.402856e-05
9445.5852156,245.3652,260.204,0.19497,0.030475,0.0001,242.4022,2.9631,2.402856e-05
9472.9637235,251.6214,153.6003,0.19503,0.030571,0.0001,256.5974,355.024,2.402856e-05
9500.3422313,255.8798,48.9236,0.195,0.029937,0.0001,268.5328,347.347,2.402856e-05
9527.7207392,262.4246,302.0565,0.19501,0.030065,0.0001,282.0623,340.3623,2.402856e-05
9555.0992471,269.3961,194.7333,0.19498,0.02767,0.0001,294.8873,334.5088,2.402856e-05
9582.477755,273.5731,90.24142,0.19499,0.025944,0.0,302.8631,330.7101,2.402856e-05
9609.8562628,281.6377,341.8672,0.19504,0.024004,0.0,310.8151,330.8226,2.402856e-05
9637.2347707,286.5856,236.4985,0.19496,0.020847,0.0,306.6216,339.9639,2.402856e-05
9664.6132786,292.6987,130.3324,0.19503,0.017867,0.0,289.4628,3.2359,2.402856e-05
9691.9917864,293.5693,28.863,0.195,0.014362,0.0,266.1146,27.4546,2.402856e-05
9719.3702943,295.902,286.3317,0.19498,0.012471,0.0,258.223,37.6789,2.402856e-05
9746.7488022,295.3575,186.4746,0.195,0.009067,0.0001,257.0573,38.3002,2.402856e-05
9774.1273101,281.5579,99.88381,0.195,0.00782,0.0001,246.9183,34.6396,2.402856e-05
9801.5058179,278.5215,2.680698,0.19502,0.006823,0.0001,249.6101,28.9114,2.402856e-05
9828.8843258,264.2896,276.4607,0.19496,0.006588,0.0001,242.2215,22.0681,2.402856e-05
9856.2628337,259.7003,180.8633,0.19501,0.006681,0.0001,245.138,14.5623,2.402856e-05
9883.6413415,254.8564,85.35218,0.19502,0.007371,0.0001,248.0515,6.8049,2.402856e-05
9911.0198494,267.7572,332.1524,0.19498,0.007541,0.0001,268.7205,359.0367,2.402856e-05
9938.3983573,268.0234,231.5443,0.19498,0.006601,0.0001,276.5069,351.5166,2.402856e-05
9965.7768652,276.7101,122.5862,0.195,0.006646,0.0001,292.3967,344.3134,2.402856e-05
9993.155373,302.8984,355.9816,0.19501,0.005046,0.0001,324.9891,337.9093,2.402856e-05
10020.5338809,316.2663,242.3851,0.19499,0.00368,0.0001,343.3399,332.9264,2.402856e-05
10047.9123888,15.49211,82.82475,0.19502,0.003031,0.0001,45.1796,330.3125,2.402856e-05
10075.2908966,52.00306,306.1022,0.195,0.003987,0.0,79.895,332.1081,2.402856e-05
10102.6694045,72.07374,185.577,0.19498,0.006412,0.0,89.9627,342.1111,2.402856e-05
10130.0479124,99.4835,57.75933,0.19498,0.009203,0.0,97.9858,1.4977,2.402856e-05
10157.4264203,109.4915,307.6287,0.19499,0.011376,0.0,90.4862,19.0053,2.402856e-05
10184.8049281,118.1239,198.4299,0.19503,0.01437,0.0,91.3793,26.7446,2.402856e-05
10212.183436,133.4279,82.95015,0.19501,0.016685,0.0001,105.9777,27.4502,2.402856e-05
10239.5619439,140.247,335.7928,0.19502,0.019707,0.0001,116.0252,24.2218,2.402856e-05
10266.9404517,150.0221,225.5765,0.19501,0.020164,0.0001,131.2761,18.746,2.402856e-05
10294.3189596,158.0137,117.2676,0.19499,0.021468,0.0001,145.8766,12.137,2.402856e-05
10321.6974675,166.9767,7.879407,0.195,0.023393,0.0001,162.0721,4.9046,2.402856e-05
10349.0759754,174.0236,260.4568,0.19497,0.02217,0.0001,176.7955,357.2281,2.402856e-05
10376.4544832,180.0027,154.1237,0.19499,0.022014,0.0001,190.5431,349.4596,2.402856e-05
10403.8329911,188.1189,45.52399,0.19503,0.021817,0.0001,206.3028,341.8162,2.402856e-05
10431.211499,189.1995,304.2267,0.195,0.020288,0.0001,214.7171,334.4824,2.402856e-05
10458.5900068,195.3294,197.7501,0.19503,0.01787,0.0001,227.5539,327.7755,2.402856e-05
10485.9685147,193.3414,99.31784,0.19499,0.016781,0.0001,231.0782,322.2632,2.402856e-05
10513.3470226,192.4331,359.949,0.19498,0.016168,0.0,233.0794,319.3537,2.402856e-05
10540.7255305,188.7599,263.2259,0.19499,0.014096,0.0,227.1029,321.657,2.402856e-05
10568.1040383,183.2115,168.4947,0.19501,0.014978,0.0,208.5381,334.6734,2.402856e-05
10595.4825462,181.6217,69.66598,0.19502,0.015441,0.0,180.8714,0.7503,2.402856e-05
10622.8610541,176.6206,334.4911,0.19497,0.016577,0.0,155.2193,21.4013,2.402856e-05
10650.2395619,177.1958,233.5202,0.19501,0.017108,0.0,149.2611,27.9347,2.402856e-05
10677.6180698,176.3535,134.0331,0.19501,0.019404,0.0001,149.3653,26.9883,2.402856e-05
10704.9965777,181.3536,28.75767,0.19499,0.020361,0.0001,158.8992,22.4545,2.402856e-05
10732.3750856,183.7084,286.0547,0.19498,0.020474,0.0001,167.5112,16.1971,2.402856e-05
10759.7535934,188.1552,181.2389,0.19501,0.021926,0.0001,179.253,8.9022,2.402856e-05
10787.1321013,194.071,74.99221,0.19502,0.020826,0.0001,192.8923,1.1788,2.402856e-05
10814.5106092,197.722,331.1404,0.19497,0.020102,0.0001,204.4656,353.2564,2.402856e-05
10841.889117,201.8794,226.541,0.19502,0.018067,0.0001,216.619,345.2604,2.402856e-05
10869.2676249,202.2709,125.8768,0.195,0.016757,0.0001,224.8601,337.4108,2.402856e-05
10896.6461328,206.2029,21.6182,0.19499,0.01397,0.0001,236.0399,330.163,2.402856e-05
10924.0246407,198.4211,289.0216,0.19498,0.011289,0.0,234.1274,324.2937,2.402856e-05
10951.4031485,188.8877,198.1064,0.19502,0.010299,0.0,228.0437,320.844,2.402856e-05
10978.7816564,170.8522,115.8967,0.19505,0.008907,0.0,206.7381,324.1141,2.402856e-05
11006.1601643,153.6042,32.73686,0.19497,0.010972,0.0,165.843,347.7613,2.402856e-05
11033.5386721,143.1218,302.9779,0.19503,0.013588,0.0,112.0503,31.0715,2.402856e-05
11060.91718,143.926,201.7808,0.19501,0.01765,0.0,95.6067,48.3194,2.402856e-05
11088.2956879,143.4563,101.7976,0.19499,0.020287,0.0,93.8614,49.5949,2.402856e-05
11115.6741958,145.5269,359.4625,0.19501,0.024482,0.0001,100.0015,45.5255,2.402856e-05
11143.0527036,151.6824,252.8589,0.19501,0.027071,0.0001,112.4548,39.2276,2.402856e-05
11170.4312115,154.6125,149.6982,0.19503,0.029387,0.0001,122.6243,31.9882,2.402856e-05
11197.8097194,159.4028,44.33749,0.195,0.031983,0.0001,134.9992,24.4036,2.402856e-05
11225.1882272,163.2931,300.2828,0.19504,0.032923,0.0001,146.7076,16.5855,2.402856e-05
11252.5667351,168.994,194.2215,0.19504,0.034365,0.0001,160.1883,8.8058,2.402856e-05
11279.945243,171.5463,91.21712,0.19499,0.033678,0.0001,170.2506,1.2957,2.402856e-05
11307.3237509,174.3643,348.1104,0.19498,0.034314,0.0001,180.0036,354.3607,2.402856e-05
11334.7022587,178.233,243.8656,0.19501,0.033652,0.0001,189.9881,348.2449,2.402856e-05
11362.0807666,177.5032,144.2392,0.19503,0.033023,0.0001,193.7775,343.7257,2.402856e-05
11389.4592745,178.4928,42.9371,0.19501,0.033091,0.0001,196.5826,341.9102,2.402856e-05
11416.8377823,177.2796,303.8898,0.19501,0.033094,0.0,192.5394,344.7402,2.402856e-05
11444.2162902,177.1303,203.6351,0.19502,0.033852,0.0,182.7558,354.3745,2.402856e-05
11471.5947981,174.9444,105.6277,0.195,0.03418,0.0,164.5973,10.3471,2.402856e-05
11498.973306,175.5802,4.509363,0.19499,0.037283,0.0,151.215,24.3652,2.402856e-05
11526.3518138,176.2952,263.5928,0.19499,0.039029,0.0001,145.6746,30.6206,2.402856e-05
11553.7303217,176.34,163.0411,0.19502,0.041673,0.0001,145.5038,30.8362,2.402856e-05
11581.1088296,180.4366,58.60312,0.195,0.044358,0.0001,152.8606,27.5759,2.402856e-05
11608.4873374,182.6573,316.1349,0.19503,0.047281,0.0001,160.4162,22.2411,2.402856e-05
11635.8658453,186.8043,211.3958,0.19502,0.048451,0.0001,171.1041,15.7002,2.402856e-05
11663.2443532,190.4388,107.4739,0.19499,0.049289,0.0001,181.9167,8.5221,2.402856e-05
11690.6228611,195.2766,1.923563,0.195,0.051548,0.0001,194.2981,0.9785,2.402856e-05
11718.0013689,199.0838,257.5432,0.19498,0.050451,0.0001,205.8696,353.2141,2.402856e-05
11745.3798768,202.3577,153.9272,0.19501,0.049813,0.0001,216.9028,345.4548,2.402856e-05
11772.7583847,207.3839,48.40535,0.19503,0.049202,0.0001,229.3725,338.0114,2.402856e-05
11800.1368925,208.8219,306.713,0.19501,0.047688,0.0001,237.6675,331.1544,2.402856e-05
11827.5154004,211.5565,203.5245,0.19501,0.044898,0.0001,246.2318,325.3247,2.402856e-05
11854.8939083,211.9179,102.521,0.19497,0.042784,0.0001,250.6942,321.2237,2.402856e-05
11882.2724162,212.3756,1.850404,0.195,0.042397,0.0,251.5786,320.797,2.402856e-05
11909.650924,210.9709,263.1737,0.195,0.040012,0.0,242.8545,328.1165,2.402856e-05
11937.0294319,209.0096,164.5794,0.195,0.040155,0.0,220.8639,348.1457,2.402856e-05
11964.4079398,209.0756,63.90448,0.19502,0.040658,0.0,196.7229,12.3527,2.402856e-05
11991.7864476,207.2106,325.4138,0.19498,0.042247,0.0,182.5822,24.6284,2.402856e-05
12019.1649555,206.8877,225.5079,0.195,0.042969,0.0,180.2134,26.6743,2.402856e-05
12046.5434634,207.1654,124.9696,0.19501,0.045264,0.0001,183.3332,23.8322,2.402856e-05
12073.9219713,210.1387,21.59414,0.19498,0.047711,0.0001,191.6288,18.5099,2.402856e-05
12101.3004791,211.6238,279.5351,0.19497,0.048719,0.0001,199.7264,11.8974,2.402856e-05
12128.678987,214.6212,175.9489,0.19502,0.050656,0.0001,210.1483,4.4729,2.402856e-05
12156.0574949,219.0813,71.48937,0.19503,0.050665,0.0001,222.3944,356.6869,2.402856e-05
12183.4360027,221.9758,328.5718,0.19498,0.051171,0.0001,233.0515,348.9244,2.402856e-05
12210.8145106,225.11,224.9248,0.19501,0.04935,0.0001,243.7044,341.4055,2.402856e-05
12238.1930185,227.6963,122.2305,0.19499,0.048555,0.0001,253.3504,334.3459,2.402856e-05
12265.5715264,231.1193,18.58187,0.19499,0.046912,0.0001,262.64,328.4794,2.402856e-05
12292.9500342,231.4944,277.9464,0.19497,0.044104,0.0,266.152,325.3424,2.402856e-05
12320.3285421,232.5061,176.7474,0.195,0.04301,0.0,263.7299,328.7762,2.402856e-05
12347.70705,232.8342,76.09584,0.19503,0.040575,0.0,242.3885,350.4457,2.402856e-05
12375.0855578,230.7168,337.9946,0.19495,0.039609,0.0,199.4669,31.2499,2.402856e-05
12402.4640657,228.9071,239.5336,0.19503,0.03829,0.0,180.3084,48.5987,2.402856e-05
12429.8425736,227.4333,140.8453,0.19501,0.03961,0.0,177.029,50.4043,2.402856e-05
12457.2210815,226.3665,41.56747,0.19498,0.039936,0.0001,179.4261,46.9405,2.402856e-05
12484.5995893,224.5646,303.1579,0.19498,0.041118,0.0001,183.4421,41.1224,2.402856e-05
12511.9780972,226.353,201.1197,0.19499,0.043581,0.0001,192.2914,34.0616,2.402856e-05
12539.3566051,226.9363,100.2494,0.19501,0.044764,0.0001,200.4255,26.5108,2.402856e-05
12566.7351129,228.4204,358.4549,0.195,0.046676,0.0001,209.6469,18.7735,2.402856e-05
12594.1136208,231.218,255.5083,0.19502,0.047087,0.0001,220.1402,11.0778,2.402856e-05
12621.4921287,234.716,151.7668,0.19502,0.048836,0.0001,231.0848,3.6312,2.402856e-05
12648.8706366,237.5256,48.61452,0.19498,0.047497,0.0001,240.91,356.6157,2.402856e-05
12676.2491444,239.9733,305.9917,0.19499,0.046922,0.0001,249.5287,350.4445,2.402856e-05
12703.6276523,243.8779,201.8151,0.195,0.046154,0.0001,258.2976,345.5803,2.402856e-05
12731.0061602,244.7688,100.7274,0.19502,0.043561,0.0001,261.8067,342.9621,2.402856e-05
12758.384668,245.9122,359.2793,0.195,0.042007,0.0,261.5996,344.3126,2.402856e-05
12785.7631759,245.948,259.1048,0.195,0.039647,0.0,253.5721,352.3758,2.402856e-05
12813.1416838,245.5545,159.3209,0.19502,0.038332,0.0,238.4482,7.1063,2.402856e-05
12840.5201916,242.7369,62.03118,0.195,0.035925,0.0,220.5252,22.2117,2.402856e-05
12867.8986995,239.9915,324.4031,0.19498,0.036629,0.0,209.2827,30.7089,2.402856e-05
12895.2772074,237.83,226.3058,0.19499,0.036877,0.0001,205.2603,32.5697,2.402856e-05
12922.6557153,234.0198,130.0642,0.19502,0.037954,0.0001,203.7896,30.2302,2.402856e-05
12950.0342231,234.4788,29.3649,0.19502,0.040686,0.0001,208.9746,25.5042,2.402856e-05
12977.412731,233.4019,290.3784,0.19502,0.043409,0.0001,214.0392,19.3626,2.402856e-05
13004.7912389,235.341,187.9559,0.19501,0.045415,0.0001,222.8945,12.4464,2.402856e-05
13032.1697467,236.7736,86.2129,0.19497,0.047118,0.0001,231.6054,5.1682,2.402856e-05
13059.5482546,240.3783,342.4628,0.195,0.050558,0.0001,242.6007,357.7775,2.402856e-05
13086.9267625,243.3408,239.265,0.19499,0.050968,0.0001,252.8859,350.4549,2.402856e-05
13114.3052704,246.1934,136.2554,0.19501,0.051567,0.0001,262.88,343.3135,2.402856e-05
13141.6837782,251.1561,31.04811,0.19504,0.052321,0.0001,274.2835,336.8726,2.402856e-05
13169.0622861,253.1899,288.9885,0.195,0.051797,0.0001,281.4363,331.7537,2.402856e-05
13196.440794,256.5551,185.6604,0.19501,0.04971,0.0001,287.6521,328.903,2.402856e-05
13223.8193018,258.1443,84.01384,0.195,0.048317,0.0,287.9882,330.1561,2.402856e-05
13251.1978097,260.1058,342.0072,0.195,0.047982,0.0,281.2329,338.8729,2.402856e-05
13278.5763176,259.9874,241.9696,0.19498,0.045522,0.0,262.7018,357.2856,2.402856e-05
13305.9548255,259.7262,142.1084,0.19499,0.045296,0.0,243.7524,15.9737,2.402856e-05
13333.3333333,260.5233,41.28332,0.19503,0.045143,0.0,235.0662,25.4571,2.402856e-05
13360.7118412,259.3246,302.5254,0.19496,0.045546,0.0001,232.1429,27.1817,2.402856e-05
13388.0903491,259.853,201.984,0.19502,0.0458,0.0001,235.4634,24.3896,2.402856e-05
13415.4688569,259.9807,101.7057,0.19502,0.047902,0.0001,240.6354,19.3453,2.402856e-05
13442.8473648,262.652,359.0117,0.19498,0.049542,0.0001,249.5408,13.1112,2.402856e-05
13470.2258727,264.0838,257.5506,0.19497,0.05032,0.0001,257.8955,6.1883,2.402856e-05
13497.6043806,267.538,153.9249,0.19503,0.052907,0.0001,268.6867,358.8512,2.402856e-05
13524.9828884,271.3997,49.9783,0.19501,0.053146,0.0001,280.0294,351.3703,2.402856e-05
13552.3613963,275.0153,306.2673,0.19496,0.053399,0.0001,290.9544,344.0609,2.402856e-05
13579.7399042,279.9954,201.0722,0.19501,0.052949,0.0001,302.8708,337.1245,2.402856e-05
13607.118412,283.9546,96.99461,0.19503,0.052715,0.0001,312.8077,331.147,2.402856e-05
13634.4969199,289.4894,351.2841,0.195,0.050423,0.0001,322.5017,326.9877,2.402856e-05
13661.8754278,292.9625,247.8642,0.19498,0.047612,0.0,326.1446,326.8179,2.402856e-05
13689.2539357,297.1019,143.5376,0.195,0.045983,0.0,321.8961,335.2058,2.402856e-05
13716.6324435,300.1274,40.52163,0.19501,0.041478,0.0,300.2953,359.8321,2.402856e-05
13744.0109514,301.7829,298.9837,0.195,0.038345,0.0,273.995,27.7878,2.402856e-05
13771.3894593,303.246,197.3591,0.19501,0.034896,0.0,263.9558,39.2903,2.402856e-05
13798.7679671,302.6385,98.13698,0.19502,0.032727,0.0,262.5691,40.0695,2.402856e-05
13826.146475,302.2516,358.3654,0.195,0.029473,0.0001,265.7539,36.4977,2.402856e-05
13853.5249829,298.2857,262.4045,0.19498,0.028129,0.0001,267.4546,30.8311,2.402856e-05
13880.9034908,297.3297,163.3227,0.195,0.027877,0.0001,273.216,24.1137,2.402856e-05
13908.2819986,293.7772,66.8605,0.19502,0.026793,0.0001,276.8995,16.8777,2.402856e-05
13935.6605065,292.9776,327.6658,0.19502,0.028012,0.0001,283.4304,9.5472,2.402856e-05
13963.0390144,292.7363,227.9199,0.19499,0.028119,0.0001,290.4061,2.3302,2.402856e-05
13990.4175222,295.2602,125.3634,0.19501,0.02877,0.0001,299.8928,355.3674,2.402856e-05
14017.7960301,297.0916,23.54723,0.19499,0.027854,0.0001,308.0215,349.0701,2.402856e-05
14045.174538,299.0942,281.4031,0.19499,0.028303,0.0001,314.9424,344.1518,2.402856e-05
14072.5530459,303.8802,176.6785,0.19499,0.026862,0.0001,322.411,341.4693,2.402856e-05
14099.9315537,305.0227,75.50593,0.195,0.02486,0.0,322.3432,342.6794,2.402856e-05
14127.3100616,308.8785,331.4848,0.19503,0.02391,0.0,317.9031,350.9753,2.402856e-05
14154.6885695,309.293,231.2435,0.19497,0.021012,0.0,301.1585,8.1345,2.402856e-05
14182.0670773,311.1207,129.2971,0.19503,0.018303,0.0,285.1521,25.9685,2.402856e-05
14209.4455852,305.8436,34.67674,0.19499,0.015319,0.0,270.3258,35.5178,2.402856e-05
14236.8240931,299.5155,300.8451,0.19497,0.014329,0.0001,261.8328,37.6827,2.402856e-05
14264.202601,288.5694,211.8964,0.19499,0.012501,0.0001,253.1057,35.4637,2.402856e-05
14291.5811088,274.4,126.0273,0.195,0.013718,0.0001,243.6774,30.7225,2.402856e-05
14318.9596167,270.2191,30.19944,0.19502,0.015405,0.0001,245.5001,24.719,2.402856e-05
14346.3381246,263.6082,296.8381,0.19498,0.017918,0.0001,245.5664,18.0418,2.402856e-05
14373.7166324,264.5871,195.9117,0.19501,0.020077,0.0001,253.5769,11.0102,2.402856e-05
14401.0951403,266.0641,94.53827,0.19502,0.023365,0.0001,262.274,3.79,2.402856e-05
14428.4736482,272.0773,348.464,0.19498,0.025288,0.0001,275.3864,356.6909,2.402856e-05
14455.8521561,275.0774,245.571,0.19497,0.026375,0.0001,285.1007,349.9767,2.402856e-05
14483.2306639,281.1163,139.5795,0.195,0.028285,0.0001,297.242,343.8743,2.402856e-05
14510.6091718,287.3988,33.26536,0.19499,0.027979,0.0001,308.4356,338.9631,2.402856e-05
14537.9876797,290.9754,289.6873,0.195,0.027715,0.0001,314.866,336.1094,2.402856e-05
14565.3661875,297.6919,183.042,0.19502,0.026317,0.0001,321.064,336.6279,2.402856e-05
14592.7446954,302.0066,78.66036,0.19502,0.025959,0.0,319.8576,342.149,2.402856e-05
14620.1232033,307.5676,333.1281,0.19499,0.023532,0.0,313.7653,353.8023,2.402856e-05
14647.5017112,308.2575,232.4163,0.19497,0.021153,0.0,300.4641,7.7934,2.402856e-05
14674.880219,311.6461,129.0852,0.19498,0.019956,0.0,294.4634,17.1827,2.402856e-05
14702.2587269,310.5315,29.96679,0.19502,0.017183,0.0001,290.1025,20.429,2.402856e-05
14729.6372348,305.2662,295.3332,0.19502,0.016086,0.0001,285.974,19.2922,2.402856e-05
14757.0157426,302.9841,197.7508,0.19498,0.014593,0.0001,287.5435,15.4406,2.402856e-05
14784.3942505,299.6927,100.9758,0.19501,0.015483,0.0001,289.7661,9.9266,2.402856e-05
14811.7727584,296.2042,4.491097,0.195,0.014961,0.0001,292.6776,3.5266,2.402856e-05
14839.1512663,292.5396,268.0316,0.195,0.016333,0.0001,295.9393,356.6002,2.402856e-05
14866.5297741,298.0567,162.5533,0.19499,0.01715,0.0001,308.7065,349.3502,2.402856e-05
14893.908282,298.6466,62.11324,0.195,0.017677,0.0001,316.7163,341.9303,2.402856e-05
14921.2867899,304.0224,316.7116,0.19503,0.018879,0.0001,329.3252,334.6972,2.402856e-05
14948.6652977,310.9148,209.8713,0.19497,0.018384,0.0001,342.7647,328.15,2.402856e-05
14976.0438056,320.1246,100.5833,0.19503,0.018459,0.0001,357.4483,322.6763,2.402856e-05
15003.4223135,327.169,353.5333,0.195,0.01651,0.0,7.9224,319.2466,2.402856e-05
15030.8008214,334.9539,245.7579,0.19499,0.015758,0.0,14.3704,320.5835,2.402856e-05
15058.1793292,349.426,131.0729,0.195,0.013617,0.0,16.3798,333.0462,2.402856e-05
15085.5578371,356.8272,23.7897,0.19501,0.010834,0.0,354.1037,2.7235,2.402856e-05
15112.936345,10.94192,269.2138,0.19504,0.009085,0.0,343.1982,27.7438,2.402856e-05
15140.3148528,33.12789,147.1426,0.19499,0.006309,0.0,357.4137,35.7141,2.402856e-05
15167.6933607,59.16343,21.11405,0.19503,0.004765,0.0001,24.2395,34.9239,2.402856e-05
15195.0718686,116.6194,223.4456,0.19502,0.003867,0.0001,86.0381,30.5813,2.402856e-05
15222.4503765,148.4397,91.53308,0.195,0.004191,0.0001,123.6923,24.7474,2.402856e-05
15249.8288843,168.9308,330.861,0.19501,0.006476,0.0001,150.8375,18.0933,2.402856e-05
15277.2073922,193.9553,205.8957,0.19502,0.008223,0.0001,183.0476,10.9077,2.402856e-05
15304.5859001,200.9155,98.69774,0.19502,0.008783,0.0001,197.1605,3.755,2.402856e-05
15331.9644079,210.997,348.5761,0.19501,0.010161,0.0001,214.17,356.827,2.402856e-05
15359.3429158,219.3081,240.2423,0.19503,0.010147,0.0001,228.9325,350.3755,2.402856e-05
15386.7214237,226.5221,132.925,0.19503,0.010561,0.0001,241.5295,344.9925,2.402856e-05
15414.0999316,233.6512,25.69528,0.195,0.008796,0.0001,252.1304,341.5208,2.402856e-05
15441.4784394,230.7246,288.6082,0.19497,0.00847,0.0,249.1852,341.5394,2.402856e-05
15468.8569473,231.2617,187.8565,0.195,0.007682,0.0,243.7076,347.5541,2.402856e-05
15496.2354552,211.4644,107.754,0.19502,0.006089,0.0,209.1789,2.2855,2.402856e-05
15523.613963,201.9974,16.97708,0.19501,0.007113,0.0,180.6728,21.3245,2.402856e-05
15550.9924709,185.6505,293.4151,0.19501,0.008943,0.0,152.1568,33.4937,2.402856e-05
15578.3709788,182.3248,196.698,0.19502,0.010864,0.0001,145.3199,37.0049,2.402856e-05
