Time,long,M,a,e,i,peri,node,mass
657.0841889,25.73427,100.5651,0.03645,0.163239,0.0,11.9714,13.7629,3.544213e-06
684.4626968,26.81511,194.7396,0.03645,0.16268,0.0,12.7768,14.0383,3.544213e-06
711.8412047,27.89188,288.8728,0.03645,0.162121,0.0,13.6597,14.2322,3.544213e-06
739.2197125,28.97283,23.07292,0.03645,0.161524,0.0,14.4845,14.4883,3.544213e-06
766.5982204,30.06781,117.2617,0.03645,0.160906,0.0,15.2594,14.8084,3.544213e-06
793.9767283,31.15377,211.381,0.03645,0.160263,0.0,16.2051,14.9486,3.544213e-06
821.3552361,32.23214,305.5524,0.03645,0.159593,0.0,17.1935,15.0386,3.544213e-06
848.733744,33.32258,39.76351,0.03645,0.158906,0.0,18.0102,15.3124,3.544213e-06
876.1122519,34.41971,133.8926,0.03645,0.158227,0.0,18.9966,15.4231,3.544213e-06
903.4907598,35.51045,228.0132,0.03645,0.157491,0.0,20.0439,15.4666,3.544213e-06
930.8692676,36.60045,322.2223,0.03645,0.156711,0.0,21.054,15.5464,3.544213e-06
958.2477755,37.69896,56.3819,0.03645,0.155955,0.0,21.9663,15.7327,3.544213e-06
985.6262834,38.79188,150.4835,0.03645,0.15519,0.0,23.0507,15.7412,3.544213e-06
1013.0047912,39.89322,244.6521,0.03645,0.154359,0.0,24.2142,15.679,3.544213e-06
1040.3832991,41.00105,338.8327,0.03645,0.153498,0.0,25.292,15.709,3.544213e-06
1067.761807,42.09912,72.93128,0.03645,0.15267,0.0,26.2978,15.8013,3.544213e-06
1095.1403149,43.19478,167.0675,0.03645,0.151785,0.0,27.4687,15.726,3.544213e-06
1122.5188227,44.30989,261.256,0.03645,0.150882,0.0,28.7313,15.5786,3.544213e-06
1149.8973306,45.42922,355.3532,0.03645,0.149971,0.0,29.8499,15.5793,3.544213e-06
1177.2758385,46.52673,89.4497,0.03645,0.149034,0.0,30.9646,15.5622,3.544213e-06
1204.6543463,47.64193,183.6258,0.03645,0.148041,0.0,32.2257,15.4162,3.544213e-06
1232.0328542,48.76216,277.762,0.03645,0.147078,0.0,33.5793,15.1829,3.544213e-06
1259.4113621,49.88151,11.81279,0.03645,0.146108,0.0,34.7558,15.1257,3.544213e-06
1286.78987,50.99508,105.9577,0.03645,0.145046,0.0,35.9284,15.0667,3.544213e-06
1314.1683778,52.13452,200.1044,0.03645,0.143999,0.0001,37.335,14.7995,3.544213e-06
1341.5468857,53.25457,294.1625,0.03645,0.142952,0.0001,38.6626,14.592,3.544213e-06
1368.9253936,54.37148,28.25816,0.03645,0.141877,0.0001,39.8951,14.4764,3.544213e-06
1396.3039014,55.51723,122.4119,0.03645,0.140741,0.0001,41.2547,14.2625,3.544213e-06
1423.6824093,56.66295,216.4728,0.03645,0.139659,0.0001,42.6549,14.008,3.544213e-06
1451.0609172,57.78955,310.5172,0.03645,0.138495,0.0001,44.0948,13.6948,3.544213e-06
1478.4394251,58.92439,44.67025,0.03645,0.137307,0.0001,45.3705,13.5539,3.544213e-06
1505.8179329,60.09134,138.7495,0.03645,0.136151,0.0001,46.8266,13.2647,3.544213e-06
1533.1964408,61.22881,232.7642,0.03645,0.134984,0.0001,48.2619,12.9669,3.544213e-06
1560.5749487,62.38397,326.8554,0.03645,0.133708,0.0001,49.716,12.668,3.544213e-06
1587.9534565,63.54837,60.97583,0.03645,0.132457,0.0001,51.0808,12.4676,3.544213e-06
1615.3319644,64.70912,154.9738,0.03645,0.13126,0.0001,52.5967,12.1124,3.544213e-06
1642.7104723,65.85744,249.025,0.03645,0.129959,0.0001,54.1467,11.7107,3.544213e-06
1670.0889802,67.05382,343.1256,0.03645,0.128638,0.0001,55.6332,11.4206,3.544213e-06
1697.467488,68.23119,77.14188,0.03645,0.127346,0.0001,57.0907,11.1405,3.544213e-06
1724.8459959,69.38559,171.1443,0.03645,0.126032,0.0001,58.661,10.7246,3.544213e-06
1752.2245038,70.57779,265.2349,0.03645,0.124633,0.0001,60.228,10.3498,3.544213e-06
1779.6030116,71.79271,359.2584,0.03645,0.123315,0.0001,61.7305,10.0622,3.544213e-06
1806.9815195,72.97233,93.21211,0.03645,0.121934,0.0001,63.2985,9.6738,3.544213e-06
1834.3600274,74.15798,187.2712,0.03645,0.120484,0.0001,64.8787,9.2792,3.544213e-06
1861.7385352,75.39362,281.3119,0.03645,0.119073,0.0001,66.5469,8.8467,3.544213e-06
1889.1170431,76.59536,15.25426,0.03645,0.117707,0.0001,68.0363,8.559,3.544213e-06
1916.495551,77.806,109.233,0.03645,0.116204,0.0001,69.6517,8.1543,3.544213e-06
1943.8740589,79.04976,203.284,0.03645,0.114694,0.0001,71.4322,7.6175,3.544213e-06
1971.2525667,80.28954,297.2206,0.03645,0.113282,0.0001,73.0395,7.25,3.544213e-06
1998.6310746,81.49546,31.16019,0.03645,0.111778,0.0001,74.6109,6.8846,3.544213e-06
2026.0095825,82.77124,125.1619,0.03645,0.110216,0.0001,76.301,6.4702,3.544213e-06
2053.3880903,84.05143,219.1038,0.03645,0.10871,0.0001,78.0647,5.9867,3.544213e-06
2080.7665982,85.28001,312.9971,0.03645,0.107201,0.0001,79.6905,5.5895,3.544213e-06
2108.1451061,86.54831,46.96811,0.03645,0.105574,0.0001,81.3157,5.2326,3.544213e-06
2135.523614,87.87331,140.9084,0.03645,0.10404,0.0001,83.1516,4.7217,3.544213e-06
2162.9021218,89.15697,234.7491,0.03645,0.102493,0.0001,84.9337,4.2233,3.544213e-06
2190.2806297,90.42749,328.6678,0.03645,0.100831,0.0001,86.5543,3.8732,3.544213e-06
2217.6591376,91.7813,62.59682,0.03645,0.099194,0.0001,88.2948,3.4865,3.544213e-06
2245.0376454,93.10343,156.4343,0.03645,0.09766,0.0001,90.1428,2.9606,3.544213e-06
2272.4161533,94.4182,250.2576,0.03645,0.095997,0.0001,91.9398,2.4784,3.544213e-06
2299.7946612,95.79112,344.1583,0.03645,0.094265,0.0001,93.6831,2.1081,3.544213e-06
2327.1731691,97.1833,77.97011,0.03645,0.092677,0.0001,95.5174,1.6659,3.544213e-06
2354.5516769,98.50997,171.7578,0.03645,0.091017,0.0001,97.3121,1.1979,3.544213e-06
2381.9301848,99.91725,265.5881,0.03645,0.089279,0.0001,99.1761,0.7411,3.544213e-06
2409.3086927,101.3832,359.3656,0.03645,0.087597,0.0001,100.9863,0.3968,3.544213e-06
2436.6872005,102.7708,93.09251,0.03645,0.085961,0.0001,102.8485,359.9223,3.544213e-06
2464.0657084,104.1969,186.8537,0.03645,0.084163,0.0001,104.7606,359.4363,3.544213e-06
2491.4442163,105.7046,280.6152,0.03645,0.082445,0.0001,106.6847,359.0199,3.544213e-06
2518.8227242,107.202,14.25469,0.03645,0.080806,0.0001,108.5405,358.6615,3.544213e-06
2546.201232,108.6529,107.9464,0.03645,0.079022,0.0001,110.4687,358.1842,3.544213e-06
2573.5797399,110.2461,201.6145,0.03645,0.077225,0.0001,112.6016,357.6445,3.544213e-06
2600.9582478,111.8177,295.2228,0.03645,0.075539,0.0001,114.5242,357.2935,3.544213e-06
2628.3367556,113.3404,28.81317,0.03645,0.073819,0.0001,116.4379,356.9025,3.544213e-06
2655.7152635,114.9777,122.41,0.03645,0.071968,0.0001,118.5605,356.4172,3.544213e-06
2683.0937714,116.6956,215.9118,0.03645,0.070276,0.0001,120.705,355.9906,3.544213e-06
2710.4722793,118.3227,309.3898,0.03645,0.068535,0.0001,122.7021,355.6207,3.544213e-06
2737.8507871,119.9993,42.90641,0.03645,0.066701,0.0001,124.7949,355.2044,3.544213e-06
2765.229295,121.8516,136.2982,0.03645,0.064944,0.0001,127.1194,354.7322,3.544213e-06
2792.6078029,123.6182,229.6552,0.03645,0.063283,0.0001,129.2985,354.3196,3.544213e-06
2819.9863107,125.4292,322.9934,0.03645,0.061442,0.0001,131.4581,353.9711,3.544213e-06
2847.3648186,127.3798,56.29022,0.03645,0.059632,0.0001,133.8333,353.5465,3.544213e-06
2874.7433265,129.36,149.4639,0.03645,0.057997,0.0001,136.242,353.118,3.544213e-06
2902.1218344,131.2729,242.6712,0.03645,0.056233,0.0001,138.5567,352.7161,3.544213e-06
2929.5003422,133.4324,335.7397,0.03645,0.054426,0.0001,141.0297,352.4027,3.544213e-06
2956.8788501,135.6427,68.71926,0.03645,0.052753,0.0001,143.6323,352.0105,3.544213e-06
2984.257358,137.7582,161.7094,0.03645,0.051096,0.0001,146.2078,351.5504,3.544213e-06
3011.6358658,140.0771,254.5882,0.03645,0.0493,0.0001,148.8502,351.2269,3.544213e-06
3039.0143737,142.6061,347.2763,0.03645,0.047689,0.0001,151.7208,350.8853,3.544213e-06
3066.3928816,145.0554,79.937,0.03645,0.04609,0.0001,154.5581,350.4972,3.544213e-06
3093.7713895,147.5909,172.566,0.03645,0.044379,0.0001,157.5049,350.0861,3.544213e-06
3121.1498973,150.4765,264.9078,0.03645,0.042774,0.0001,160.6415,349.835,3.544213e-06
3148.5284052,153.305,357.2124,0.03645,0.041336,0.0001,163.8355,349.4696,3.544213e-06
3175.9069131,156.2538,89.39643,0.03645,0.039758,0.0001,167.1881,349.0657,3.544213e-06
3203.2854209,159.5372,181.3355,0.03645,0.03821,0.0001,170.821,348.7162,3.544213e-06
3230.6639288,162.9352,273.0986,0.03645,0.036908,0.0001,174.4262,348.509,3.544213e-06
3258.0424367,166.283,4.866596,0.03645,0.035533,0.0001,178.1079,348.1751,3.544213e-06
3285.4209446,170.1298,96.22449,0.03645,0.03418,0.0001,182.3434,347.7864,3.544213e-06
3312.7994524,174.2071,187.3347,0.03645,0.033028,0.0001,186.7434,347.4637,3.544213e-06
3340.1779603,178.1584,278.4935,0.03645,0.031947,0.0001,190.9019,347.2565,3.544213e-06
3367.5564682,182.5495,9.284819,0.03645,0.030809,0.0001,195.5601,346.9895,3.544213e-06
3394.934976,187.2993,99.74205,0.03645,0.02997,0.0001,200.674,346.6253,3.544213e-06
3422.3134839,192.0047,190.1523,0.03645,0.029243,0.0001,205.5928,346.4119,3.544213e-06
3449.6919918,196.9134,280.4013,0.03645,0.028464,0.0001,210.7272,346.1862,3.544213e-06
3477.0704997,202.3104,10.21782,0.03645,0.027949,0.0001,216.3918,345.9187,3.544213e-06
3504.4490075,207.4549,100.21,0.03645,0.027671,0.0001,221.8191,345.6358,3.544213e-06
3531.8275154,212.7557,190.0405,0.03645,0.02739,0.0001,227.2913,345.4643,3.544213e-06
3559.2060233,218.4309,279.5769,0.03645,0.027279,0.0,233.0803,345.3506,3.544213e-06
3586.5845311,223.8345,9.332881,0.03645,0.027493,0.0,238.7799,345.0546,3.544213e-06
3613.963039,229.0227,99.26044,0.03645,0.027672,0.0,244.1121,344.9106,3.544213e-06
3641.3415469,234.4387,189.0464,0.03645,0.028043,0.0,249.6308,344.8079,3.544213e-06
3668.7200548,239.668,278.9982,0.03645,0.028701,0.0,255.0175,344.6505,3.544213e-06
3696.0985626,244.3858,9.389669,0.03645,0.029377,0.0,259.8926,344.4932,3.544213e-06
3723.4770705,249.2945,99.66186,0.03645,0.030111,0.0,264.8862,344.4083,3.544213e-06
3750.8555784,253.9126,190.2475,0.03645,0.031114,0.0,269.5693,344.3433,3.544213e-06
3778.2340862,258.0522,281.2218,0.03645,0.032211,0.0,273.7633,344.2888,3.544213e-06
3805.6125941,262.1879,12.24239,0.03645,0.033235,0.0,278.0154,344.1724,3.544213e-06
3832.991102,266.2334,103.4117,0.03645,0.034534,0.0,282.0908,344.1426,3.544213e-06
3860.3696099,269.8207,194.956,0.03645,0.035882,0.0,285.6114,344.2093,3.544213e-06
3887.7481177,273.2296,286.6774,0.03645,0.037152,0.0,289.0162,344.2133,3.544213e-06
3915.1266256,276.7097,18.41547,0.03645,0.038586,0.0,292.5363,344.1734,3.544213e-06
3942.5051335,279.7695,110.5155,0.03645,0.040173,0.0,295.5149,344.2546,3.544213e-06
3969.8836413,282.6982,202.6927,0.03645,0.041634,0.0,298.2322,344.466,3.544213e-06
3997.2621492,285.661,294.9387,0.03645,0.04313,0.0,301.186,344.475,3.544213e-06
4024.6406571,288.3826,27.40593,0.03645,0.044838,0.0,303.7908,344.5918,3.544213e-06
4052.019165,290.8381,120.0523,0.03645,0.046432,0.0,306.0688,344.7694,3.544213e-06
4079.3976728,293.4152,212.6553,0.03645,0.048034,0.0,308.3436,345.0717,3.544213e-06
4106.7761807,295.8851,305.3995,0.03645,0.049769,0.0,310.7806,345.1045,3.544213e-06
4134.1546886,298.053,38.3425,0.03645,0.051491,0.0,312.6481,345.4049,3.544213e-06
4161.5331964,300.2816,131.2601,0.03645,0.053092,0.0,314.5331,345.7485,3.544213e-06
4188.9117043,302.4941,224.2787,0.03645,0.054883,0.0,316.4945,345.9995,3.544213e-06
4216.2902122,304.5178,317.3893,0.03645,0.056686,0.0,318.2905,346.2273,3.544213e-06
4243.6687201,306.4675,50.55288,0.03645,0.058325,0.0,319.7971,346.6703,3.544213e-06
4271.0472279,308.5077,143.7399,0.03645,0.06007,0.0,321.4033,347.1045,3.544213e-06
4298.4257358,310.3501,237.071,0.03645,0.061919,0.0,322.8466,347.5034,3.544213e-06
4325.8042437,312.1362,330.3757,0.03645,0.063646,0.0,324.2919,347.8443,3.544213e-06
4353.1827515,314.0034,63.71189,0.03645,0.065332,0.0,325.6634,348.34,3.544213e-06
4380.5612594,315.7728,157.1523,0.03645,0.067188,0.0,326.8855,348.8873,3.544213e-06
4407.9397673,317.3962,250.6237,0.03645,0.068928,0.0,328.0104,349.3858,3.544213e-06
4435.3182752,319.1002,344.0827,0.03645,0.070635,0.0,329.2982,349.802,3.544213e-06
4462.696783,320.8115,77.608,0.03645,0.072443,0.0,330.2853,350.5261,3.544213e-06
4490.0752909,322.3539,171.1846,0.03645,0.074241,0.0,331.2211,351.1328,3.544213e-06
4517.4537988,323.9315,264.7278,0.03645,0.075886,0.0,332.2523,351.6792,3.544213e-06
4544.8323066,325.53,358.3717,0.03645,0.077665,0.0,333.2479,352.2821,3.544213e-06
4572.2108145,327.0465,92.01041,0.03645,0.07949,0.0,334.0775,352.9691,3.544213e-06
4599.5893224,328.5087,185.6381,0.03645,0.081147,0.0,334.7483,353.7604,3.544213e-06
4626.9678303,330.057,279.307,0.03645,0.08284,0.0,335.7428,354.3142,3.544213e-06
4654.3463381,331.5011,13.06428,0.03645,0.08463,0.0,336.4393,355.0618,3.544213e-06
4681.724846,332.9,106.7462,0.03645,0.086345,0.0,337.0601,355.8399,3.544213e-06
4709.1033539,334.3635,200.459,0.03645,0.087965,0.0,337.7215,356.642,3.544213e-06
4736.4818617,335.8035,294.254,0.03645,0.089727,0.0,338.6355,357.1679,3.544213e-06
4763.8603696,337.1412,28.01872,0.03645,0.091401,0.0,339.1763,357.9649,3.544213e-06
4791.2388775,338.5149,121.7727,0.03645,0.093023,0.0,339.703,358.8119,3.544213e-06
4818.6173854,339.9317,215.601,0.03645,0.094707,0.0,340.3066,359.6251,3.544213e-06
4845.9958932,341.2476,309.4287,0.03645,0.096415,0.0,340.9506,0.2969,3.544213e-06
4873.3744011,342.574,43.19217,0.03645,0.097967,0.0,341.5157,1.0583,3.544213e-06
4900.752909,343.9238,137.0712,0.03645,0.099582,0.0,342.0404,1.8835,3.544213e-06
4928.1314168,345.2383,230.9458,0.03645,0.101273,0.0,342.5807,2.6576,3.544213e-06
4955.5099247,346.5004,324.7608,0.03645,0.102834,0.0,343.2532,3.2472,3.544213e-06
4982.8884326,347.8322,58.61205,0.03645,0.10438,0.0,343.6917,4.1405,3.544213e-06
5010.2669405,349.1242,152.5515,0.03645,0.105986,0.0,344.2508,4.8734,3.544213e-06
5037.6454483,350.3587,246.4104,0.03645,0.107563,0.0,344.8568,5.5019,3.544213e-06
5065.0239562,351.6304,340.274,0.03645,0.109031,0.0,345.5417,6.0887,3.544213e-06
5092.4024641,352.9124,74.23657,0.03645,0.110612,0.0,346.0651,6.8473,3.544213e-06
5119.7809719,354.1456,168.135,0.03645,0.112151,0.0,346.5336,7.612,3.544213e-06
5147.1594798,355.3686,262.0078,0.03645,0.113582,0.0,347.1943,8.1743,3.544213e-06
5174.5379877,356.632,355.9738,0.03645,0.115056,0.0,347.9325,8.6994,3.544213e-06
5201.9164956,357.8404,89.94879,0.03645,0.116589,0.0,348.4233,9.4172,3.544213e-06
5229.2950034,359.0473,183.8163,0.03645,0.118015,0.0,349.1032,9.9441,3.544213e-06
5256.6735113,0.2835489,277.7706,0.03645,0.119392,0.0,349.8964,10.3872,3.544213e-06
5284.0520192,1.494652,11.78114,0.03645,0.120859,0.0,350.6085,10.8862,3.544213e-06
5311.430527,2.662734,105.7045,0.03645,0.122253,0.0,351.2519,11.4108,3.544213e-06
5338.8090349,3.869896,199.6328,0.03645,0.123605,0.0,352.01,11.8599,3.544213e-06
5366.1875428,5.085622,293.6531,0.03645,0.124987,0.0,352.8372,12.2484,3.544213e-06
5393.5660507,6.246091,27.61927,0.03645,0.126354,0.0,353.5828,12.6633,3.544213e-06
5420.9445585,7.418303,121.5432,0.03645,0.127624,0.0,354.3181,13.1002,3.544213e-06
5448.3230664,8.609261,215.5742,0.03645,0.128956,0.0,355.1711,13.4382,3.544213e-06
5475.7015743,9.780121,309.5731,0.03645,0.130295,0.0,356.187,13.5932,3.544213e-06
5503.0800821,10.92926,43.50264,0.03645,0.131522,0.0,356.9946,13.9346,3.544213e-06
5530.45859,12.10753,137.507,0.03645,0.132749,0.0,357.7714,14.3361,3.544213e-06
5557.8370979,13.25945,231.5667,0.03645,0.13403,0.0,358.7405,14.519,3.544213e-06
5585.2156057,14.40054,325.5124,0.03645,0.135261,0.0,359.742,14.6586,3.544213e-06
5612.5941136,15.56166,59.48638,0.03645,0.136405,0.0,0.6789,14.8827,3.544213e-06
5639.9726215,16.71768,153.5524,0.03645,0.13761,0.0,1.574,15.1436,3.544213e-06
5667.3511294,17.84022,247.5535,0.03645,0.138773,0.0,2.6497,15.1905,3.544213e-06
5694.7296372,18.97579,341.5121,0.03645,0.1399,0.0,3.7514,15.2244,3.544213e-06
5722.1081451,20.13327,75.56161,0.03645,0.141019,0.0,4.6341,15.4992,3.544213e-06
5749.486653,21.25678,169.6024,0.03645,0.142146,0.0,5.734,15.5228,3.544213e-06
5776.8651608,22.37768,263.5604,0.03645,0.143184,0.0,6.8632,15.5145,3.544213e-06
5804.2436687,23.50798,357.6023,0.03645,0.144245,0.0,7.9391,15.5689,3.544213e-06
5831.6221766,24.63984,91.66584,0.03645,0.145325,0.0,8.9543,15.6855,3.544213e-06
5859.0006845,25.7492,185.6473,0.03645,0.146328,0.0,10.0672,15.682,3.544213e-06
5886.3791923,26.87777,279.6436,0.03645,0.147292,0.0,11.319,15.5588,3.544213e-06
5913.7577002,27.98984,13.74019,0.03645,0.148286,0.0,12.4429,15.5469,3.544213e-06
5941.1362081,29.09683,107.7538,0.03645,0.149276,0.0,13.5138,15.583,3.544213e-06
5968.5147159,30.21055,201.7325,0.03645,0.150177,0.0,14.7726,15.438,3.544213e-06
5995.8932238,31.33196,295.7994,0.03645,0.151098,0.0,16.0606,15.2713,3.544213e-06
6023.2717317,32.42713,29.86428,0.03645,0.151991,0.0,17.1227,15.3045,3.544213e-06
6050.6502396,33.52396,123.8486,0.03645,0.15287,0.0,18.3438,15.1801,3.544213e-06
6078.0287474,34.6386,217.8891,0.03645,0.15371,0.0,19.6462,14.9923,3.544213e-06
6105.4072553,35.73964,311.9748,0.03645,0.154568,0.0,20.9428,14.7968,3.544213e-06
6132.7857632,36.83384,45.97546,0.03645,0.15535,0.0001,22.0879,14.7459,3.544213e-06
6160.164271,37.92806,140.0002,0.03645,0.156129,0.0001,23.3713,14.5567,3.544213e-06
6187.5427789,39.02925,234.0906,0.03645,0.156914,0.0001,24.747,14.2823,3.544213e-06
6214.9212868,40.11404,328.1337,0.03645,0.157671,0.0001,26.0485,14.0656,3.544213e-06
6242.2997947,41.21343,62.12379,0.03645,0.158374,0.0001,27.2673,13.9461,3.544213e-06
6269.6783025,42.305,156.2086,0.03645,0.159067,0.0001,28.5842,13.7208,3.544213e-06
6297.0568104,43.38974,250.2842,0.03645,0.159763,0.0001,29.9292,13.4605,3.544213e-06
6324.4353183,44.47061,344.2919,0.03645,0.160408,0.0001,31.2566,13.214,3.544213e-06
6351.8138261,45.56388,78.33975,0.03645,0.161054,0.0001,32.5324,13.0315,3.544213e-06
6379.192334,46.65163,172.4335,0.03645,0.161671,0.0001,33.897,12.7547,3.544213e-06
6406.5708419,47.73062,266.4606,0.03645,0.162254,0.0001,35.2985,12.4321,3.544213e-06
6433.9493498,48.81145,0.4908939,0.03645,0.162805,0.0001,36.6056,12.2058,3.544213e-06
6461.3278576,49.89238,94.59152,0.03645,0.163379,0.0001,37.9687,11.9237,3.544213e-06
6488.7063655,50.9741,188.6434,0.03645,0.163912,0.0001,39.3895,11.5846,3.544213e-06
6516.0848734,52.05523,282.6552,0.03645,0.164394,0.0001,40.838,11.2172,3.544213e-06
6543.4633812,53.13322,16.73778,0.03645,0.164864,0.0001,42.1493,10.9839,3.544213e-06
6570.8418891,54.2042,110.8323,0.03645,0.16534,0.0001,43.5469,10.6573,3.544213e-06
6598.220397,55.28109,204.8476,0.03645,0.165783,0.0001,45.0215,10.2596,3.544213e-06
6625.5989049,56.36307,298.8954,0.03645,0.166187,0.0001,46.4097,9.9534,3.544213e-06
6652.9774127,57.43699,32.99822,0.03645,0.166571,0.0001,47.7858,9.6512,3.544213e-06
6680.3559206,58.50411,127.0479,0.03645,0.166939,0.0001,49.2096,9.2945,3.544213e-06
6707.7344285,59.57684,221.077,0.03645,0.167293,0.0001,50.7363,8.8405,3.544213e-06
6735.1129363,60.65513,315.1675,0.03645,0.167623,0.0001,52.1503,8.5048,3.544213e-06
6762.4914442,61.72738,49.23872,0.03645,0.167915,0.0001,53.5361,8.1913,3.544213e-06
6789.8699521,62.79471,143.2633,0.03645,0.168182,0.0001,55.049,7.7457,3.544213e-06
6817.24846,63.8632,237.3414,0.03645,0.168443,0.0001,56.558,7.3052,3.544213e-06
6844.6269678,64.93571,331.4334,0.03645,0.168694,0.0001,57.988,6.9477,3.544213e-06
6872.0054757,66.00856,65.46083,0.03645,0.168896,0.0001,59.3981,6.6105,3.544213e-06
6899.3839836,67.07704,159.5075,0.03645,0.169069,0.0001,60.92,6.157,3.544213e-06
6926.7624914,68.1427,253.6151,0.03645,0.169234,0.0001,62.4763,5.6664,3.544213e-06
6954.1409993,69.21001,347.6708,0.03645,0.169396,0.0001,63.926,5.284,3.544213e-06
6981.5195072,70.28314,81.69223,0.03645,0.169513,0.0001,65.3844,4.8987,3.544213e-06
7008.8980151,71.35287,175.7783,0.03645,0.169599,0.0001,66.9119,4.4409,3.544213e-06
7036.2765229,72.41845,269.8643,0.03645,0.169666,0.0001,68.4504,3.9681,3.544213e-06
7063.6550308,73.48193,3.89213,0.03645,0.16973,0.0001,69.8497,3.6322,3.544213e-06
7091.0335387,74.55372,97.95018,0.03645,0.169766,0.0001,71.3537,3.2001,3.544213e-06
7118.4120465,75.62502,192.0444,0.03645,0.169767,0.0001,72.9729,2.6521,3.544213e-06
7145.7905544,76.69285,286.0819,0.03645,0.169738,0.0001,74.4918,2.2011,3.544213e-06
7173.1690623,77.75421,20.12456,0.03645,0.169699,0.0001,75.9103,1.8439,3.544213e-06
7200.5475702,78.82407,114.2183,0.03645,0.169651,0.0001,77.4549,1.3692,3.544213e-06
7227.926078,79.89636,208.2778,0.03645,0.169569,0.0001,79.0349,0.8615,3.544213e-06
7255.3045859,80.96722,302.2919,0.03645,0.16945,0.0001,80.5079,0.4593,3.544213e-06
7282.6830938,82.02953,36.37462,0.03645,0.169308,0.0001,81.9774,0.0521,3.544213e-06
7310.0616016,83.09841,130.461,0.03645,0.169169,0.0001,83.5659,359.5325,3.544213e-06
7337.4401095,84.16949,224.4811,0.03645,0.169001,0.0001,85.1291,359.0404,3.544213e-06
7364.8186174,85.24245,318.5199,0.03645,0.1688,0.0001,86.6066,358.6358,3.544213e-06
7392.1971253,86.31068,52.61674,0.03645,0.168561,0.0001,88.064,358.2466,3.544213e-06
7419.5756331,87.37977,146.6589,0.03645,0.168327,0.0001,89.6511,357.7287,3.544213e-06
7446.954141,88.44817,240.6795,0.03645,0.168063,0.0001,91.2278,357.2203,3.544213e-06
7474.3326489,89.52084,334.7604,0.03645,0.167785,0.0001,92.6525,356.8683,3.544213e-06
7501.7111567,90.59804,68.82028,0.03645,0.16746,0.0001,94.197,356.401,3.544213e-06
7529.0896646,91.66828,162.8298,0.03645,0.167131,0.0001,95.7252,355.9431,3.544213e-06
7556.4681725,92.73887,256.8865,0.03645,0.166763,0.0001,97.2317,355.5072,3.544213e-06
7583.8466804,93.81008,350.9753,0.03645,0.166393,0.0001,98.6649,355.1452,3.544213e-06
7611.2251882,94.89122,84.98265,0.03645,0.166001,0.0001,100.1994,354.6918,3.544213e-06
7638.6036961,95.96447,179.0063,0.03645,0.165577,0.0001,101.7845,354.18,3.544213e-06
7665.982204,97.04404,273.0874,0.03645,0.165112,0.0001,103.292,353.7521,3.544213e-06
7693.3607118,98.11631,7.133619,0.03645,0.164643,0.0001,104.6995,353.4168,3.544213e-06
7720.7392197,99.19507,101.128,0.03645,0.164177,0.0001,106.2148,352.9803,3.544213e-06
7748.1177276,100.2739,195.1923,0.03645,0.163656,0.0001,107.7615,352.5124,3.544213e-06
7775.4962355,101.363,289.248,0.03645,0.163113,0.0001,109.2477,352.1153,3.544213e-06
