Time,long,M,a,e,i,peri,node,mass
739.2197125,210.2104,188.1899,0.71822,0.039917,0.0001,212.3746,357.8359,0.000160691
766.5982204,212.7647,141.5233,0.71803,0.040647,0.0001,215.3232,357.4414,0.000160691
793.9767283,215.1771,94.92094,0.7181,0.039648,0.0001,218.231,356.9461,0.000160691
821.3552361,217.6645,48.31346,0.71826,0.039729,0.0001,221.1405,356.5241,0.000160691
848.733744,218.934,2.785964,0.71796,0.039208,0.0001,222.7756,356.1584,0.000160691
876.1122519,221.2178,316.3313,0.71814,0.039286,0.0001,225.4877,355.7301,0.000160691
903.4907598,222.5676,270.8556,0.71814,0.038732,0.0001,227.2958,355.2718,0.000160691
930.8692676,225.6099,223.6156,0.71788,0.038139,0.0001,230.8139,354.796,0.000160691
958.2477755,226.4783,178.6152,0.7179,0.037673,0.0001,232.2186,354.2596,0.000160691
985.6262834,229.3261,131.6325,0.71804,0.037098,0.0001,235.5117,353.8144,0.000160691
1013.0047912,230.4962,86.44714,0.71785,0.037333,0.0001,237.165,353.3312,0.000160691
1040.3832991,232.6809,40.20204,0.71781,0.036187,0.0001,239.8605,352.8205,0.000160691
1067.761807,234.8708,354.0325,0.7179,0.036101,0.0001,242.4544,352.4164,0.000160691
1095.1403149,236.4154,308.4591,0.71785,0.035466,0.0001,244.3978,352.0176,0.000160691
1122.5188227,238.4456,262.4768,0.71796,0.035462,0.0001,246.877,351.5686,0.000160691
1149.8973306,240.1493,216.8041,0.71806,0.034357,0.0001,248.9718,351.1775,0.000160691
1177.2758385,242.4543,170.5982,0.718,0.03417,0.0001,251.7474,350.7069,0.000160691
1204.6543463,242.9196,126.142,0.71786,0.0336,0.0001,252.633,350.2866,0.000160691
1232.0328542,246.2055,78.88529,0.7183,0.033379,0.0001,256.3069,349.8986,0.000160691
1259.4113621,246.6997,34.4976,0.71814,0.033275,0.0001,257.187,349.5126,0.000160691
1286.78987,248.381,348.8568,0.71798,0.032032,0.0001,259.1885,349.1926,0.000160691
1314.1683778,248.889,304.3702,0.7182,0.031903,0.0001,259.9588,348.9302,0.000160691
1341.5468857,250.5154,258.7777,0.71811,0.031145,0.0001,261.889,348.6264,0.000160691
1368.9253936,252.6728,212.6657,0.71789,0.031225,0.0001,264.2867,348.3861,0.000160691
1396.3039014,254.4056,166.8716,0.71821,0.029826,0.0001,266.2823,348.1233,0.000160691
1423.6824093,256.0996,121.2236,0.71811,0.029813,0.0001,268.2051,347.8945,0.000160691
1451.0609172,255.8632,77.29128,0.71772,0.029121,0.0001,268.2247,347.6385,0.000160691
1478.4394251,258.3742,30.67271,0.71813,0.029286,0.0001,270.8877,347.4864,0.000160691
1505.8179329,259.0647,345.8245,0.718,0.028808,0.0001,271.6388,347.4258,0.000160691
1533.1964408,261.3643,299.3128,0.71777,0.027818,0.0001,273.9753,347.389,0.000160691
1560.5749487,260.4623,255.9294,0.71802,0.027557,0.0001,273.1342,347.328,0.000160691
1587.9534565,262.3473,209.7959,0.71811,0.026809,0.0001,275.0695,347.2778,0.000160691
1615.3319644,263.2569,164.6512,0.71772,0.02742,0.0001,275.9847,347.2723,0.000160691
1642.7104723,265.2167,118.4301,0.71815,0.026396,0.0001,277.9699,347.2468,0.000160691
1670.0889802,266.4435,73.10656,0.71818,0.0263,0.0001,279.1734,347.27,0.000160691
1697.467488,265.6834,29.68311,0.71794,0.025711,0.0001,278.322,347.3614,0.000160691
1724.8459959,266.7909,344.5135,0.71822,0.026132,0.0001,279.3334,347.4575,0.000160691
1752.2245038,266.7552,300.5503,0.71824,0.025513,0.0001,279.0624,347.6928,0.000160691
1779.6030116,269.3991,253.9307,0.71793,0.025194,0.0001,281.5324,347.8667,0.000160691
1806.9815195,268.0454,211.2651,0.71819,0.024402,0.0001,279.9581,348.0872,0.000160691
1834.3600274,269.8697,165.5804,0.7183,0.023835,0.0001,281.6539,348.2158,0.000160691
1861.7385352,270.6539,120.8105,0.71788,0.024765,0.0001,282.2384,348.4154,0.000160691
1889.1170431,271.563,75.99947,0.71808,0.024132,0.0001,282.9586,348.6044,0.000160691
1916.495551,272.7145,30.95074,0.71808,0.024348,0.0001,283.9081,348.8064,0.000160691
1943.8740589,272.3499,347.3789,0.71788,0.023755,0.0001,283.2917,349.0582,0.000160691
1971.2525667,272.8562,302.9862,0.71795,0.024295,0.0001,283.5421,349.3142,0.000160691
1998.6310746,273.3757,258.5569,0.71801,0.024086,0.0001,283.7682,349.6075,0.000160691
2026.0095825,274.9924,213.0754,0.71777,0.024161,0.0001,285.1458,349.8466,0.000160691
2053.3880903,273.9242,170.1907,0.71787,0.024158,0.0001,283.9346,349.9897,0.000160691
2080.7665982,276.022,124.2716,0.71803,0.023954,0.0001,285.8414,350.1806,0.000160691
2108.1451061,276.2028,80.18658,0.71794,0.024613,0.0001,285.8628,350.34,0.000160691
2135.523614,277.2111,35.30485,0.71796,0.0243,0.0001,286.7293,350.4818,0.000160691
2162.9021218,277.0852,351.4864,0.71813,0.024811,0.0001,286.4492,350.636,0.000160691
2190.2806297,277.7865,306.9293,0.71814,0.024651,0.0001,287.0012,350.7853,0.000160691
2217.6591376,279.8335,260.9732,0.71795,0.025125,0.0001,288.9475,350.886,0.000160691
2245.0376454,279.8913,216.9768,0.71829,0.024647,0.0001,288.8877,351.0036,0.000160691
2272.4161533,282.0133,170.9502,0.71814,0.025063,0.0001,291.0358,350.9775,0.000160691
2299.7946612,281.7327,127.2328,0.71795,0.025598,0.0001,290.7634,350.9693,0.000160691
2327.1731691,284.8811,80.1429,0.7182,0.026149,0.0001,293.9913,350.8898,0.000160691
2354.5516769,285.2785,35.78507,0.71811,0.026628,0.0001,294.4473,350.8312,0.000160691
2381.9301848,286.9514,350.0966,0.7178,0.026276,0.0001,296.1859,350.7656,0.000160691
2409.3086927,286.6806,306.2329,0.71814,0.027223,0.0001,296.0119,350.6687,0.000160691
2436.6872005,288.4952,260.3851,0.71809,0.026943,0.0001,297.9307,350.5645,0.000160691
2464.0657084,291.6224,213.0726,0.7177,0.028065,0.0001,301.217,350.4054,0.000160691
2491.4442163,292.3784,168.1399,0.71804,0.027621,0.0001,302.2161,350.1623,0.000160691
2518.8227242,294.6619,121.6074,0.71803,0.027943,0.0001,304.7456,349.9163,0.000160691
2546.201232,294.9208,77.06272,0.71784,0.028335,0.0001,305.3099,349.611,0.000160691
2573.5797399,297.7405,29.95794,0.71812,0.029283,0.0001,308.4767,349.2639,0.000160691
2600.9582478,298.8445,344.6729,0.71817,0.029442,0.0001,309.8509,348.9936,0.000160691
2628.3367556,301.9762,297.334,0.71779,0.029253,0.0001,313.3127,348.6634,0.000160691
2655.7152635,302.015,253.0716,0.71824,0.029648,0.0001,313.6516,348.3634,0.000160691
2683.0937714,304.8176,206.2339,0.71825,0.029347,0.0001,316.8473,347.9703,0.000160691
2710.4722793,307.4734,159.474,0.71796,0.030763,0.0001,319.8844,347.5891,0.000160691
2737.8507871,310.4299,112.5055,0.71817,0.030409,0.0001,323.3,347.1299,0.000160691
2765.229295,312.7623,66.1821,0.71824,0.030846,0.0001,326.0504,346.7119,0.000160691
2792.6078029,313.9456,20.98678,0.71791,0.030887,0.0001,327.753,346.1927,0.000160691
2819.9863107,316.1822,334.7456,0.71821,0.031714,0.0001,330.407,345.7752,0.000160691
2847.3648186,317.613,289.3945,0.71824,0.031686,0.0001,332.3116,345.3013,0.000160691
2874.7433265,321.8023,241.1657,0.71776,0.031732,0.0001,336.8941,344.9082,0.000160691
2902.1218344,322.4108,196.5725,0.718,0.03157,0.0001,337.943,344.4678,0.000160691
2929.5003422,325.6317,149.3597,0.71802,0.031704,0.0001,341.6305,344.0013,0.000160691
2956.8788501,327.332,103.6562,0.71784,0.032286,0.0001,343.7653,343.5667,0.000160691
2984.257358,330.736,56.21668,0.71788,0.032086,0.0001,347.6874,343.0486,0.000160691
3011.6358658,333.3887,9.535373,0.71801,0.03254,0.0001,350.8311,342.5576,0.000160691
3039.0143737,335.3385,323.5211,0.71777,0.03182,0.0001,353.258,342.0806,0.000160691
3066.3928816,338.2891,276.4657,0.71798,0.032717,0.0001,356.6286,341.6605,0.000160691
3093.7713895,340.2812,230.4158,0.7181,0.032151,0.0001,358.9947,341.2866,0.000160691
3121.1498973,343.7243,182.7941,0.71798,0.032323,0.0001,2.8092,340.9151,0.000160691
3148.5284052,345.8527,136.5014,0.71799,0.032104,0.0001,5.2857,340.567,0.000160691
3175.9069131,348.8473,89.31253,0.71812,0.032206,0.0001,8.6827,340.1646,0.000160691
3203.2854209,350.5799,43.45971,0.71804,0.032301,0.0001,10.7812,339.7986,0.000160691
3230.6639288,354.4223,355.3775,0.71804,0.032098,0.0001,14.9794,339.4429,0.000160691
3258.0424367,355.5287,310.1376,0.71817,0.03233,0.0001,16.4288,339.1,0.000160691
3285.4209446,358.7216,262.7594,0.71801,0.031539,0.0001,19.8864,338.8352,0.000160691
3312.7994524,1.338812,216.0054,0.71801,0.031882,0.0001,22.712,338.6268,0.000160691
3340.1779603,4.481369,168.7569,0.71807,0.031408,0.0001,26.0183,338.4631,0.000160691
3367.5564682,7.606751,121.5397,0.71808,0.031387,0.0001,29.3613,338.2454,0.000160691
3394.934976,9.759049,75.28016,0.71787,0.030905,0.0001,31.6383,338.1207,0.000160691
3422.3134839,12.52021,28.39592,0.71811,0.031331,0.0001,34.5783,337.9419,0.000160691
3449.6919918,15.05078,341.8565,0.71789,0.030479,0.0001,37.2236,337.8272,0.000160691
3477.0704997,19.16242,293.6384,0.71778,0.030502,0.0001,41.4247,337.7377,0.000160691
3504.4490075,20.27759,248.4512,0.71801,0.029922,0.0001,42.533,337.7446,0.000160691
3531.8275154,23.65578,200.9916,0.71796,0.029531,0.0001,45.8976,337.7582,0.000160691
3559.2060233,25.77293,154.816,0.7178,0.029816,0.0001,47.9274,337.8455,0.000160691
3586.5845311,29.90004,106.5292,0.71814,0.029339,0.0001,51.939,337.961,0.000160691
3613.963039,32.09584,60.29964,0.71818,0.029446,0.0001,54.0122,338.0837,0.000160691
3641.3415469,34.61702,13.60671,0.71785,0.028371,0.0001,56.3877,338.2293,0.000160691
3668.7200548,36.37353,327.7388,0.71831,0.028812,0.0001,57.9711,338.4025,0.000160691
3696.0985626,39.35175,280.6663,0.71819,0.027914,0.0001,60.7993,338.5525,0.000160691
3723.4770705,43.62007,232.244,0.71803,0.027918,0.0001,64.847,338.7731,0.000160691
3750.8555784,45.94281,185.7685,0.7182,0.026656,0.0001,66.8875,339.0553,0.000160691
3778.2340862,49.72076,137.883,0.71824,0.026331,0.0,70.3753,339.3455,0.000160691
3805.6125941,50.95363,92.5309,0.71786,0.026318,0.0,71.2527,339.7009,0.000160691
3832.991102,55.84231,43.43066,0.7183,0.026339,0.0,75.8886,339.9537,0.000160691
3860.3696099,56.82853,358.3863,0.71822,0.02624,0.0,76.6014,340.2271,0.000160691
3887.7481177,60.86475,310.1496,0.71779,0.024811,0.0,80.3959,340.4688,0.000160691
3915.1266256,62.32041,264.6207,0.71803,0.024736,0.0,81.5247,340.7957,0.000160691
3942.5051335,65.07641,217.7645,0.71803,0.024273,0.0,84.0602,341.0162,0.000160691
3969.8836413,68.69604,170.0509,0.71785,0.024394,0.0,87.3028,341.3932,0.000160691
3997.2621492,72.17929,122.445,0.718,0.023332,0.0,90.505,341.6743,0.000160691
4024.6406571,75.84261,74.79355,0.71812,0.02314,0.0,93.8832,341.9595,0.000160691
4052.019165,76.81576,29.73089,0.71768,0.022066,0.0,94.648,342.1677,0.000160691
4079.3976728,80.90293,341.5598,0.71816,0.022598,0.0,98.572,342.331,0.000160691
4106.7761807,82.31305,296.1239,0.71818,0.02185,0.0,99.9195,342.3935,0.000160691
4134.1546886,87.31875,247.0197,0.71793,0.020787,0.0,104.7539,342.5649,0.000160691
4161.5331964,89.15086,201.1211,0.71804,0.020341,0.0001,106.568,342.5828,0.000160691
4188.9117043,92.54881,153.6167,0.7182,0.019573,0.0001,109.8495,342.6993,0.000160691
4216.2902122,94.57096,107.4954,0.71795,0.019773,0.0001,111.8336,342.7374,0.000160691
4243.6687201,99.9365,57.9049,0.71819,0.019109,0.0001,117.143,342.7935,0.000160691
4271.0472279,101.7097,12.07899,0.7183,0.019107,0.0001,118.936,342.7737,0.000160691
4298.4257358,104.3543,325.1649,0.7179,0.017808,0.0001,121.6675,342.6868,0.000160691
4325.8042437,106.8189,278.5243,0.7181,0.017941,0.0001,124.318,342.5009,0.000160691
4353.1827515,108.6642,232.4848,0.71814,0.016894,0.0001,126.3335,342.3307,0.000160691
4380.5612594,114.606,182.3686,0.71794,0.01672,0.0001,132.466,342.14,0.000160691
4407.9397673,115.8519,136.9578,0.7179,0.015614,0.0001,133.9386,341.9133,0.000160691
4435.3182752,120.3779,88.29008,0.71802,0.015262,0.0001,138.6982,341.6797,0.000160691
4462.696783,121.033,43.51974,0.71776,0.01478,0.0001,139.6042,341.4289,0.000160691
4490.0752909,126.4816,353.9557,0.7179,0.014051,0.0001,145.3087,341.1728,0.000160691
4517.4537988,128.2466,308.2026,0.71796,0.013867,0.0001,147.4813,340.7653,0.000160691
4544.8323066,131.9732,260.3899,0.71787,0.012865,0.0001,151.6338,340.3394,0.000160691
4572.2108145,133.4474,214.9137,0.71788,0.012844,0.0001,153.5049,339.9426,0.000160691
4599.5893224,137.9918,166.3135,0.71804,0.011936,0.0001,158.4659,339.5258,0.000160691
4626.9678303,140.4757,119.934,0.718,0.011794,0.0001,161.3768,339.0989,0.000160691
4654.3463381,142.613,73.79266,0.71791,0.010684,0.0001,163.98,338.633,0.000160691
4681.724846,146.4513,25.98735,0.71822,0.010962,0.0001,168.2758,338.1755,0.000160691
4709.1033539,146.015,342.459,0.71808,0.010162,0.0001,168.2898,337.7252,0.000160691
4736.4818617,152.4691,292.0383,0.71802,0.009362,0.0001,175.2088,337.2603,0.000160691
4763.8603696,151.9454,248.5854,0.71817,0.00848,0.0001,175.2871,336.6584,0.000160691
4791.2388775,155.6065,200.9495,0.71815,0.007895,0.0001,179.4543,336.1522,0.000160691
4818.6173854,156.4688,156.0369,0.71793,0.00773,0.0001,180.8639,335.6049,0.000160691
4845.9958932,165.6353,102.73,0.71826,0.007193,0.0001,190.5673,335.068,0.000160691
4873.3744011,163.2497,61.10229,0.71805,0.00695,0.0001,188.7115,334.5381,0.000160691
4900.752909,166.4025,13.75826,0.71778,0.005662,0.0001,192.3498,334.0527,0.000160691
4928.1314168,164.1601,331.8055,0.7181,0.006149,0.0001,190.5039,333.6562,0.000160691
4955.5099247,163.8274,287.8929,0.71801,0.005364,0.0001,190.7343,333.0931,0.000160691
4982.8884326,173.4821,233.996,0.71778,0.005115,0.0001,200.8612,332.6208,0.000160691
5010.2669405,170.0313,193.152,0.71805,0.004048,0.0001,197.9443,332.087,0.000160691
5037.6454483,175.1148,143.8943,0.71807,0.003883,0.0001,203.5684,331.5465,0.000160691
5065.0239562,161.5047,113.2513,0.71775,0.00369,0.0001,190.344,331.1607,0.000160691
5092.4024641,174.8534,55.7264,0.7182,0.003644,0.0,204.1305,330.723,0.000160691
5119.7809719,167.1009,19.42831,0.71816,0.003436,0.0,196.699,330.4019,0.000160691
5147.1594798,163.5411,338.9078,0.71791,0.002286,0.0,193.4965,330.0446,0.000160691
5174.5379877,149.4594,308.9575,0.71818,0.002868,0.0,179.7739,329.6855,0.000160691
5201.9164956,134.8665,279.5856,0.71826,0.002367,0.0,165.5572,329.3093,0.000160691
5229.2950034,150.9938,219.5155,0.71792,0.002528,0.0,181.9369,329.0568,0.000160691
5256.6735113,133.0815,193.4653,0.71826,0.001696,0.0,164.3806,328.7009,0.000160691
5284.0520192,143.4569,139.2514,0.71829,0.001746,0.0,174.9583,328.4986,0.000160691
5311.430527,128.3003,110.4561,0.71792,0.0028,0.0,159.9351,328.3651,0.000160691
5338.8090349,132.5476,62.36515,0.71808,0.002551,0.0,164.2504,328.2972,0.000160691
5366.1875428,133.1961,17.91731,0.71813,0.003091,0.0,164.9328,328.2633,0.000160691
5393.5660507,123.3334,343.9575,0.71788,0.002701,0.0,155.0824,328.251,0.000160691
5420.9445585,121.7917,301.6764,0.71795,0.003476,0.0,153.6123,328.1795,0.000160691
5448.3230664,121.4153,258.3257,0.718,0.003496,0.0,153.1974,328.2179,0.000160691
5475.7015743,129.7553,206.2755,0.71775,0.003847,0.0,161.5117,328.2435,0.000160691
5503.0800821,120.2809,172.0692,0.71789,0.003942,0.0,151.9533,328.3276,0.000160691
5530.45859,132.5916,116.1438,0.71805,0.003931,0.0,164.0596,328.532,0.000160691
5557.8370979,130.2825,74.86739,0.71801,0.004758,0.0,161.4621,328.8204,0.000160691
5585.2156057,132.9263,28.71466,0.71791,0.004357,0.0,163.7777,329.1486,0.000160691
5612.5941136,131.7245,346.4152,0.7182,0.005022,0.0,162.2093,329.5152,0.000160691
5639.9726215,133.2672,301.4606,0.71816,0.004973,0.0,163.389,329.8782,0.000160691
5667.3511294,141.9223,249.2756,0.71797,0.005255,0.0,171.7323,330.1899,0.000160691
5694.7296372,142.5825,205.0738,0.71829,0.004516,0.0,171.9966,330.5859,0.000160691
5722.1081451,149.9378,154.1824,0.71813,0.005102,0.0,178.9295,331.0083,0.000160691
5749.486653,145.2499,115.2392,0.71785,0.005565,0.0,173.7623,331.4876,0.000160691
5776.8651608,159.5309,57.23592,0.71812,0.00584,0.0,187.5583,331.9725,0.000160691
5804.2436687,159.6868,13.38552,0.71814,0.006405,0.0,187.1245,332.5623,0.000160691
5831.6221766,164.0557,325.2394,0.71771,0.005624,0.0,190.971,333.0847,0.000160691
5859.0006845,162.9127,282.5725,0.71803,0.006431,0.0,189.3127,333.6,0.000160691
5886.3791923,166.9977,234.7346,0.71806,0.006167,0.0,193.0593,333.9384,0.000160691
5913.7577002,176.3964,181.467,0.71778,0.006918,0.0,202.0239,334.3725,0.000160691
5941.1362081,177.499,136.5564,0.718,0.006381,0.0,202.7272,334.7718,0.000160691
5968.5147159,186.0035,84.23012,0.71816,0.006688,0.0,210.7478,335.2557,0.000160691
5995.8932238,182.9934,43.41358,0.71797,0.006952,0.0,207.2559,335.7375,0.000160691
6023.2717317,191.8681,350.6522,0.71806,0.007269,0.0,215.7901,336.0781,0.000160691
6050.6502396,193.4763,305.2519,0.71817,0.007538,0.0,216.9525,336.5238,0.000160691
6078.0287474,198.4633,256.4115,0.718,0.007231,0.0,221.6624,336.8009,0.000160691
6105.4072553,200.4627,210.5702,0.71811,0.007635,0.0,223.4681,336.9946,0.000160691
6132.7857632,210.2846,156.9066,0.71816,0.00726,0.0,233.2,337.0846,0.000160691
6160.164271,214.7377,108.6249,0.71805,0.008273,0.0,237.5404,337.1974,0.000160691
6187.5427789,216.6792,62.88748,0.71785,0.007785,0.0,239.2996,337.3796,0.000160691
6214.9212868,222.2932,13.43295,0.71812,0.008553,0.0,244.9062,337.387,0.000160691
6242.2997947,224.6308,327.3898,0.71806,0.008675,0.0,247.1718,337.459,0.000160691
6269.6783025,234.1148,274.0723,0.71778,0.008656,0.0,256.6547,337.46,0.000160691
6297.0568104,235.0613,229.4223,0.71803,0.008646,0.0,257.7004,337.3609,0.000160691
6324.4353183,240.2681,180.5358,0.71792,0.009044,0.0,263.0359,337.2322,0.000160691
6351.8138261,241.7269,135.4244,0.71782,0.009515,0.0,264.7617,336.9653,0.000160691
6379.192334,252.3228,81.15348,0.71811,0.00986,0.0,275.5304,336.7924,0.000160691
6406.5708419,255.4064,34.50142,0.71824,0.010605,0.0,278.9462,336.4601,0.000160691
6433.9493498,257.6235,348.7062,0.71782,0.00988,0.0,281.4063,336.2172,0.000160691
6461.3278576,260.9104,301.8265,0.71825,0.010997,0.0,284.9348,335.9756,0.000160691
6488.7063655,264.1041,255.1684,0.71828,0.010729,0.0,288.5133,335.5909,0.000160691
6516.0848734,272.5193,203.1263,0.71797,0.011256,0.0,297.2526,335.2667,0.000160691
6543.4633812,275.8947,156.2169,0.71812,0.011107,0.0,301.0245,334.8702,0.000160691
6570.8418891,281.3587,107.1687,0.71812,0.011551,0.0,307.0463,334.3124,0.000160691
6598.220397,282.7667,62.18166,0.71794,0.012292,0.0,308.918,333.8487,0.000160691
6625.5989049,290.1291,11.14265,0.71788,0.012578,0.0,316.8625,333.2666,0.000160691
6652.9774127,292.3356,325.292,0.71799,0.013211,0.0,319.5124,332.8232,0.000160691
6680.3559206,297.3622,276.6076,0.71781,0.01324,0.0,324.9266,332.4355,0.000160691
6707.7344285,301.0313,229.2223,0.71789,0.014272,0.0,329.1436,331.8877,0.000160691
6735.1129363,306.1579,180.415,0.71799,0.014075,0.0,334.7388,331.4191,0.000160691
6762.4914442,309.9903,132.8527,0.71791,0.014899,0.0,339.0747,330.9156,0.000160691
6789.8699521,312.0422,87.15471,0.71784,0.014826,0.0,341.6395,330.4027,0.000160691
6817.24846,318.2006,37.23975,0.71824,0.016142,0.0,348.3975,329.8032,0.000160691
6844.6269678,319.2607,352.5979,0.71824,0.016508,0.0,350.0319,329.2287,0.000160691
6872.0054757,325.7619,302.3738,0.71784,0.0163,0.0,357.0311,328.7307,0.000160691
6899.3839836,326.2944,258.2004,0.71828,0.01686,0.0,357.9801,328.3143,0.000160691
6926.7624914,331.2433,209.6832,0.71817,0.017061,0.0,3.2216,328.0217,0.000160691
6954.1409993,335.7093,161.5817,0.71801,0.018229,0.0,8.1504,327.5589,0.000160691
6981.5195072,341.1041,112.5816,0.7181,0.018301,0.0,13.852,327.2522,0.000160691
7008.8980151,344.9614,65.10309,0.71812,0.018975,0.0,18.1679,326.7934,0.000160691
7036.2765229,346.4256,20.08827,0.71774,0.018878,0.0,19.9649,326.4607,0.000160691
7063.6550308,351.4944,331.3566,0.71799,0.020221,0.0,25.3221,326.1723,0.000160691
7091.0335387,353.006,286.3301,0.71813,0.020549,0.0,27.1388,325.8672,0.000160691
7118.4120465,358.7774,236.8597,0.71773,0.020698,0.0,33.1204,325.657,0.000160691
7145.7905544,0.6470779,191.3734,0.71789,0.021467,0.0,35.0536,325.5935,0.000160691
7173.1690623,4.442233,144.0035,0.71798,0.021535,0.0,38.8315,325.6108,0.000160691
7200.5475702,8.332068,96.46703,0.71803,0.022662,0.0,42.6639,325.6682,0.000160691
7227.926078,11.89014,49.26509,0.71791,0.022569,0.0,46.1487,325.7414,0.000160691
7255.3045859,14.1833,3.257986,0.71819,0.023589,0.0,48.3758,325.8075,0.000160691
7282.6830938,17.50049,316.3678,0.71808,0.023581,0.0,51.6508,325.8497,0.000160691
7310.0616016,21.91539,268.2604,0.71796,0.024046,0.0,55.8098,326.1056,0.000160691
7337.4401095,24.16516,222.3634,0.7182,0.02396,0.0,57.6663,326.4989,0.000160691
7364.8186174,28.26814,174.5803,0.71809,0.024331,0.0,61.2362,327.032,0.000160691
7392.1971253,29.87596,129.344,0.7179,0.025187,0.0,62.2383,327.6377,0.000160691
7419.5756331,35.22766,80.32224,0.71811,0.025659,0.0,66.9901,328.2376,0.000160691
7446.954141,37.79853,34.17655,0.71814,0.026223,0.0,68.8609,328.9376,0.000160691
7474.3326489,40.82731,347.5047,0.71764,0.025823,0.0,71.28,329.5473,0.000160691
7501.7111567,43.04068,301.6424,0.71809,0.02704,0.0,72.6094,330.4313,0.000160691
7529.0896646,45.5619,255.6305,0.71807,0.026733,0.0,74.3061,331.2558,0.000160691
7556.4681725,50.56929,206.9843,0.71776,0.027457,0.0,78.299,332.2703,0.000160691
7583.8466804,52.76874,161.1968,0.71795,0.027179,0.0,79.345,333.4237,0.000160691
7611.2251882,55.64893,114.7356,0.71806,0.027549,0.0,81.2253,334.4237,0.000160691
7638.6036961,57.78382,69.01867,0.71798,0.028016,0.0,82.1372,335.6466,0.000160691
7665.982204,61.6598,21.49031,0.71809,0.028349,0.0,84.9272,336.7326,0.000160691
7693.3607118,63.60318,335.9388,0.71817,0.028816,0.0,85.8381,337.7651,0.000160691
7720.7392197,66.94723,288.8965,0.71794,0.028379,0.0,88.1551,338.7921,0.000160691
7748.1177276,69.04824,243.137,0.71805,0.029344,0.0,89.172,339.8762,0.000160691
7775.4962355,72.01633,196.5104,0.71813,0.028531,0.0,91.0644,340.9519,0.000160691
7802.8747433,75.80403,149.0037,0.71803,0.02889,0.0,93.9043,341.8997,0.000160691
7830.2532512,77.09428,103.998,0.71779,0.029133,0.0,94.1423,342.952,0.000160691
7857.6317591,80.5592,56.75039,0.71808,0.029542,0.0,96.6237,343.9355,0.000160691
7885.0102669,82.36613,11.3161,0.71797,0.029467,0.0,97.5825,344.7836,0.000160691
7912.3887748,86.00091,323.911,0.71773,0.029158,0.0,100.5267,345.4742,0.000160691
7939.7672827,86.87837,279.2786,0.71809,0.029372,0.0,100.8822,345.9962,0.000160691
7967.1457906,90.00332,232.4622,0.718,0.029313,0.0,103.4661,346.5373,0.000160691
7994.5242984,92.70127,186.0883,0.7178,0.030236,0.0,105.7632,346.9381,0.000160691
8021.9028063,95.47477,139.676,0.71809,0.029224,0.0,108.1393,347.3355,0.000160691
8049.2813142,98.73709,92.82214,0.71821,0.029432,0.0,110.9998,347.7373,0.000160691
8076.659822,99.22286,48.73025,0.71787,0.029457,0.0,111.1089,348.114,0.000160691
8104.0383299,102.3239,2.068294,0.71822,0.029951,0.0,114.0722,348.2517,0.000160691
