Time,long,M,a,e,i,peri,node,mass
1505.8179329,286.6241,78.90839,0.18599,0.138895,0.0001,283.2399,3.3842,3.544213e-05
1533.1964408,287.8011,276.7159,0.18599,0.138628,0.0001,284.7642,3.0369,3.544213e-05
1560.5749487,289.0291,114.4821,0.186,0.138106,0.0001,286.4658,2.5634,3.544213e-05
1587.9534565,290.2039,312.2916,0.18601,0.13786,0.0001,288.0815,2.1224,3.544213e-05
1615.3319644,291.4406,150.0472,0.18601,0.137254,0.0001,289.7199,1.7207,3.544213e-05
1642.7104723,292.6298,347.8449,0.18602,0.137069,0.0001,291.4414,1.1884,3.544213e-05
1670.0889802,293.8293,185.6313,0.18601,0.136311,0.0001,293.0205,0.8088,3.544213e-05
1697.467488,295.0751,23.36872,0.18602,0.13612,0.0001,294.7729,0.3022,3.544213e-05
1724.8459959,296.204,221.2295,0.18602,0.135357,0.0001,296.2575,359.9465,3.544213e-05
1752.2245038,297.5143,58.89887,0.18602,0.135056,0.0001,298.1293,359.3849,3.544213e-05
1779.6030116,298.6103,256.7938,0.18602,0.1344,0.0001,299.633,358.9773,3.544213e-05
1806.9815195,299.9195,94.46894,0.18601,0.133936,0.0001,301.4125,358.507,3.544213e-05
1834.3600274,301.0211,292.355,0.18601,0.133337,0.0001,302.9569,358.0642,3.544213e-05
1861.7385352,302.3244,130.0357,0.186,0.132744,0.0001,304.7294,357.595,3.544213e-05
1889.1170431,303.4519,327.8966,0.186,0.132198,0.0001,306.346,357.106,3.544213e-05
1916.495551,304.72,165.6116,0.18599,0.131526,0.0001,307.9861,356.7339,3.544213e-05
1943.8740589,305.897,3.419838,0.18599,0.130951,0.0001,309.6798,356.2171,3.544213e-05
1971.2525667,307.1226,201.1811,0.18598,0.130306,0.0001,311.3221,355.8005,3.544213e-05
1998.6310746,308.291,39.00049,0.18597,0.129574,0.0001,313.0162,355.2748,3.544213e-05
2026.0095825,309.5598,236.7162,0.18598,0.128954,0.0001,314.6614,354.8984,3.544213e-05
2053.3880903,310.6989,74.56852,0.18597,0.128241,0.0001,316.3106,354.3883,3.544213e-05
2080.7665982,311.9785,272.271,0.18597,0.127518,0.0001,318.0156,353.9629,3.544213e-05
2108.1451061,313.1114,110.1249,0.18597,0.126816,0.0001,319.5867,353.5247,3.544213e-05
2135.523614,314.3756,307.8426,0.18597,0.126034,0.0001,321.3112,353.0644,3.544213e-05
2162.9021218,315.521,145.6865,0.18597,0.125333,0.0001,322.882,352.639,3.544213e-05
2190.2806297,316.7796,343.4079,0.18598,0.124497,0.0001,324.6334,352.1462,3.544213e-05
2217.6591376,317.9512,181.2268,0.18598,0.123794,0.0001,326.176,351.7751,3.544213e-05
2245.0376454,319.1879,18.9733,0.186,0.122977,0.0001,327.8901,351.2979,3.544213e-05
2272.4161533,320.3604,216.7843,0.18599,0.122126,0.0001,329.4478,350.9127,3.544213e-05
2299.7946612,321.6376,54.48976,0.18601,0.121311,0.0001,331.1988,350.4388,3.544213e-05
2327.1731691,322.7397,252.3722,0.186,0.120455,0.0001,332.7195,350.0202,3.544213e-05
2354.5516769,324.047,90.04267,0.18601,0.119541,0.0001,334.4006,349.6464,3.544213e-05
2381.9301848,325.1357,287.9378,0.18601,0.118795,0.0001,335.9713,349.1644,3.544213e-05
2409.3086927,326.4397,125.6135,0.18602,0.117747,0.0001,337.6539,348.7858,3.544213e-05
2436.6872005,327.5592,323.479,0.18602,0.117066,0.0001,339.2128,348.3464,3.544213e-05
2464.0657084,328.8411,161.1741,0.18601,0.115893,0.0001,340.8493,347.9918,3.544213e-05
2491.4442163,329.9935,359.0077,0.18602,0.115258,0.0001,342.4491,347.5444,3.544213e-05
2518.8227242,331.1996,196.7777,0.18601,0.114008,0.0001,344.012,347.1876,3.544213e-05
2546.201232,332.4424,34.51309,0.18602,0.113342,0.0001,345.6246,346.8178,3.544213e-05
2573.5797399,333.5769,232.3606,0.18601,0.112155,0.0001,347.1577,346.4192,3.544213e-05
2600.9582478,334.8493,70.06923,0.186,0.111313,0.0001,348.7785,346.0708,3.544213e-05
2628.3367556,335.9976,267.9023,0.186,0.110242,0.0001,350.2914,345.7063,3.544213e-05
2655.7152635,337.2357,105.6488,0.18599,0.109316,0.0001,351.817,345.4187,3.544213e-05
2683.0937714,338.4048,303.46,0.18598,0.10821,0.0001,353.4297,344.9751,3.544213e-05
2710.4722793,339.6243,141.2205,0.18598,0.107255,0.0001,354.9185,344.7059,3.544213e-05
2737.8507871,340.8093,339.0159,0.18597,0.106136,0.0001,356.4612,344.3481,3.544213e-05
2765.229295,342.008,176.7995,0.18597,0.105202,0.0001,357.8831,344.1249,3.544213e-05
2792.6078029,343.1928,14.59441,0.18596,0.104003,0.0001,359.4129,343.7799,3.544213e-05
2819.9863107,344.4296,212.3404,0.18597,0.10311,0.0001,0.8946,343.535,3.544213e-05
2847.3648186,345.5648,50.18902,0.18597,0.101896,0.0001,2.2875,343.2773,3.544213e-05
2874.7433265,346.8418,247.8907,0.18597,0.100889,0.0001,3.8532,342.9887,3.544213e-05
2902.1218344,347.9783,85.73957,0.18598,0.099727,0.0001,5.159,342.8192,3.544213e-05
2929.5003422,349.2101,283.4838,0.18597,0.098646,0.0001,6.6419,342.5682,3.544213e-05
2956.8788501,350.3695,121.3063,0.18598,0.097464,0.0001,7.9049,342.4646,3.544213e-05
2984.257358,351.5912,319.0593,0.18599,0.096435,0.0001,9.35,342.2412,3.544213e-05
3011.6358658,352.7513,156.8846,0.18599,0.095211,0.0001,10.5918,342.1595,3.544213e-05
3039.0143737,353.9825,354.6294,0.186,0.094189,0.0001,12.0058,341.9767,3.544213e-05
3066.3928816,355.1339,192.4605,0.18601,0.092867,0.0001,13.1809,341.953,3.544213e-05
3093.7713895,356.4202,30.15342,0.18602,0.091874,0.0001,14.5739,341.8463,3.544213e-05
3121.1498973,357.4733,228.0769,0.18601,0.090503,0.0001,15.665,341.8082,3.544213e-05
3148.5284052,358.835,65.68945,0.18602,0.089441,0.0001,16.9912,341.8438,3.544213e-05
3175.9069131,359.8072,263.6979,0.18602,0.08822,0.0001,18.0864,341.7209,3.544213e-05
3203.2854209,1.199472,101.2792,0.18602,0.086984,0.0001,19.3501,341.8494,3.544213e-05
3230.6639288,2.209333,299.2499,0.18602,0.085876,0.0001,20.3625,341.8469,3.544213e-05
3258.0424367,3.567817,136.8685,0.18601,0.084519,0.0001,21.5255,342.0423,3.544213e-05
3285.4209446,4.617927,334.7979,0.18602,0.083462,0.0001,22.581,342.0369,3.544213e-05
3312.7994524,5.906935,172.4851,0.186,0.082025,0.0001,23.6676,342.2393,3.544213e-05
3340.1779603,7.023564,10.34631,0.18601,0.080993,0.0001,24.6222,342.4014,3.544213e-05
3367.5564682,8.224567,208.1244,0.18599,0.079564,0.0001,25.617,342.6075,3.544213e-05
3394.934976,9.414505,45.90909,0.18599,0.078429,0.0001,26.5539,342.8606,3.544213e-05
3422.3134839,10.60795,243.698,0.18599,0.077108,0.0001,27.5538,343.0541,3.544213e-05
3449.6919918,11.74511,81.54028,0.18598,0.075888,0.0001,28.2748,343.4703,3.544213e-05
3477.0704997,12.99932,279.2661,0.18597,0.074534,0.0001,29.3697,343.6296,3.544213e-05
3504.4490075,14.10792,117.137,0.18597,0.073339,0.0001,29.9834,344.1246,3.544213e-05
3531.8275154,15.33646,314.8878,0.18597,0.071933,0.0001,30.9362,344.4003,3.544213e-05
3559.2060233,16.44627,152.7566,0.18597,0.070774,0.0001,31.608,344.8383,3.544213e-05
3586.5845311,17.662,350.5182,0.18597,0.069348,0.0001,32.423,345.239,3.544213e-05
3613.963039,18.80511,188.3564,0.18597,0.068196,0.0001,33.0822,345.7229,3.544213e-05
3641.3415469,19.99799,26.14183,0.18598,0.06675,0.0001,33.7976,346.2004,3.544213e-05
3668.7200548,21.20091,223.9191,0.18597,0.065544,0.0001,34.6078,346.5931,3.544213e-05
3696.0985626,22.37456,61.7272,0.18599,0.064143,0.0001,35.1858,347.1887,3.544213e-05
3723.4770705,23.49123,259.5872,0.18598,0.062843,0.0001,35.8608,347.6304,3.544213e-05
3750.8555784,24.72079,97.33721,0.186,0.061415,0.0001,36.4268,348.294,3.544213e-05
3778.2340862,25.76462,295.2694,0.18599,0.060204,0.0001,37.0788,348.6859,3.544213e-05
3805.6125941,27.00295,133.0093,0.18601,0.058689,0.0001,37.634,349.369,3.544213e-05
3832.991102,28.10202,330.8877,0.18601,0.057584,0.0001,38.2502,349.8518,3.544213e-05
3860.3696099,29.27193,168.6959,0.18602,0.055988,0.0001,38.786,350.4859,3.544213e-05
3887.7481177,30.44939,6.499538,0.18602,0.054892,0.0001,39.3179,351.1315,3.544213e-05
3915.1266256,31.49256,204.4301,0.18602,0.053234,0.0001,39.8278,351.6648,3.544213e-05
3942.5051335,32.78884,42.11365,0.18602,0.052136,0.0001,40.4781,352.3107,3.544213e-05
3969.8836413,33.65482,240.2216,0.18602,0.05056,0.0001,40.84,352.8148,3.544213e-05
3997.2621492,35.07902,77.77503,0.18601,0.049352,0.0001,41.5585,353.5206,3.544213e-05
4024.6406571,35.89472,275.9373,0.18601,0.047924,0.0001,41.9201,353.9746,3.544213e-05
4052.019165,37.30226,113.5088,0.18601,0.046556,0.0001,42.6703,354.632,3.544213e-05
4079.3976728,38.18499,311.604,0.186,0.045195,0.0001,43.0872,355.0978,3.544213e-05
4106.7761807,39.47309,149.2983,0.186,0.043781,0.0001,43.8023,355.6708,3.544213e-05
4134.1546886,40.38859,347.3594,0.18599,0.042418,0.0001,44.2306,356.158,3.544213e-05
4161.5331964,41.58564,185.1434,0.18599,0.041017,0.0001,44.9123,356.6734,3.544213e-05
4188.9117043,42.54517,23.15938,0.18597,0.03964,0.0001,45.3659,357.1793,3.544213e-05
4216.2902122,43.74059,220.9476,0.18598,0.038311,0.0001,46.1532,357.5874,3.544213e-05
4243.6687201,44.62192,59.04332,0.18597,0.036876,0.0001,46.5145,358.1074,3.544213e-05
4271.0472279,45.92499,256.7238,0.18597,0.035522,0.0001,47.5244,358.4006,3.544213e-05
4298.4257358,46.66484,94.96481,0.18597,0.034123,0.0001,47.7774,358.8875,3.544213e-05
4325.8042437,47.9659,292.6436,0.18597,0.032672,0.0001,48.8145,359.1514,3.544213e-05
4353.1827515,48.70116,130.8907,0.18597,0.031347,0.0001,49.1086,359.5926,3.544213e-05
4380.5612594,49.8427,328.7267,0.18597,0.029901,0.0001,49.9898,359.8529,3.544213e-05
4407.9397673,50.59375,166.9583,0.18597,0.028577,0.0001,50.4036,0.1902,3.544213e-05
4435.3182752,51.71375,4.8157,0.18599,0.027145,0.0001,51.2964,0.4173,3.544213e-05
4462.696783,52.44853,203.0644,0.18598,0.025775,0.0001,51.8032,0.6453,3.544213e-05
4490.0752909,53.55597,40.93566,0.186,0.024363,0.0001,52.6395,0.9165,3.544213e-05
4517.4537988,54.04307,239.4298,0.186,0.022947,0.0001,53.0543,0.9888,3.544213e-05
4544.8323066,55.22278,77.23156,0.18601,0.02153,0.0001,53.9985,1.2243,3.544213e-05
4572.2108145,55.20944,276.2233,0.18601,0.020193,0.0001,53.9077,1.3017,3.544213e-05
4599.5893224,56.46008,113.9508,0.18601,0.018679,0.0001,54.9887,1.4714,3.544213e-05
4626.9678303,56.29706,313.0936,0.18602,0.017517,0.0001,54.8171,1.4799,3.544213e-05
4654.3463381,57.18695,151.181,0.18602,0.015883,0.0001,55.5696,1.6174,3.544213e-05
4681.724846,57.11521,350.2349,0.18602,0.014778,0.0001,55.5161,1.5991,3.544213e-05
4709.1033539,57.18576,189.1417,0.18602,0.013101,0.0001,55.5571,1.6287,3.544213e-05
4736.4818617,57.04277,28.26614,0.18602,0.012011,0.0001,55.4078,1.6349,3.544213e-05
4763.8603696,55.73053,228.5576,0.18601,0.01042,0.0001,54.1811,1.5494,3.544213e-05
4791.2388775,55.35814,67.909,0.18601,0.00929,0.0001,53.7469,1.6112,3.544213e-05
4818.6173854,52.10444,270.1447,0.186,0.007861,0.0001,50.6905,1.414,3.544213e-05
4845.9958932,50.0281,111.1988,0.186,0.006625,0.0001,48.5908,1.4373,3.544213e-05
4873.3744011,43.61849,316.593,0.18599,0.005383,0.0001,42.3574,1.261,3.544213e-05
4900.752909,35.12925,164.0623,0.18599,0.004298,0.0001,33.9425,1.1867,3.544213e-05
4928.1314168,18.39487,19.78051,0.18597,0.003407,0.0001,17.3841,1.0108,3.544213e-05
4955.5099247,357.2669,239.891,0.18598,0.003032,0.0001,356.407,0.8599,3.544213e-05
4982.8884326,331.0491,105.091,0.18597,0.003279,0.0001,330.2753,0.7738,3.544213e-05
5010.2669405,314.7664,320.3556,0.18597,0.003891,0.0001,314.2198,0.5466,3.544213e-05
5037.6454483,302.8105,171.2936,0.18597,0.005012,0.0001,302.4391,0.3714,3.544213e-05
5065.0239562,296.0697,17.01687,0.18597,0.006005,0.0001,295.9508,0.1189,3.544213e-05
5092.4024641,292.0929,219.9781,0.18598,0.007398,0.0001,292.1157,359.9772,3.544213e-05
5119.7809719,289.0049,62.04767,0.18597,0.00858,0.0001,289.3198,359.6851,3.544213e-05
5147.1594798,287.8908,262.1485,0.18598,0.009978,0.0001,288.4288,359.462,3.544213e-05
5174.5379877,286.8881,102.1293,0.18598,0.011253,0.0001,287.7332,359.1549,3.544213e-05
5201.9164956,286.5145,301.4906,0.18599,0.012666,0.0001,287.6073,358.9072,3.544213e-05
5229.2950034,286.5002,140.4826,0.18599,0.013872,0.0001,287.8183,358.6819,3.544213e-05
5256.6735113,286.6347,339.3322,0.18601,0.015378,0.0001,288.2792,358.3555,3.544213e-05
5284.0520192,286.7051,178.2414,0.18601,0.016514,0.0001,288.6079,358.0973,3.544213e-05
5311.430527,287.5294,16.40056,0.18602,0.018077,0.0001,289.8577,357.6717,3.544213e-05
5338.8090349,287.5995,215.3126,0.18601,0.019226,0.0001,290.1609,357.4386,3.544213e-05
5366.1875428,288.9348,52.95814,0.18602,0.020761,0.0001,291.883,357.0519,3.544213e-05
5393.5660507,288.9297,251.9463,0.18601,0.021962,0.0001,292.1632,356.7665,3.544213e-05
5420.9445585,290.5277,89.32706,0.18602,0.023338,0.0001,294.1481,356.3795,3.544213e-05
5448.3230664,290.5661,288.2687,0.18601,0.024681,0.0001,294.5288,356.0374,3.544213e-05
5475.7015743,292.073,125.7439,0.18602,0.02591,0.0001,296.4288,355.6442,3.544213e-05
5503.0800821,292.4813,324.3172,0.18601,0.027414,0.0001,297.2123,355.269,3.544213e-05
5530.45859,293.7547,162.0259,0.18601,0.028585,0.0001,298.8225,354.9322,3.544213e-05
5557.8370979,294.5227,0.2434929,0.186,0.030074,0.0001,300.0902,354.4326,3.544213e-05
5585.2156057,295.6934,198.0523,0.186,0.031247,0.0001,301.5928,354.1006,3.544213e-05
5612.5941136,296.6284,36.1041,0.18599,0.032669,0.0001,303.0395,353.5889,3.544213e-05
5639.9726215,297.7218,233.989,0.18599,0.033888,0.0001,304.4967,353.2252,3.544213e-05
5667.3511294,298.6738,72.02468,0.18598,0.03526,0.0001,305.8779,352.7959,3.544213e-05
5694.7296372,299.8515,269.8257,0.18598,0.036539,0.0001,307.5003,352.3512,3.544213e-05
5722.1081451,300.7691,107.8962,0.18597,0.037908,0.0001,308.8805,351.8886,3.544213e-05
5749.486653,302.0785,305.57,0.18597,0.039124,0.0001,310.6869,351.3916,3.544213e-05
5776.8651608,303.0597,143.5745,0.18597,0.040556,0.0001,312.0539,351.0057,3.544213e-05
5804.2436687,304.2815,341.3376,0.18597,0.041685,0.0001,313.8365,350.4449,3.544213e-05
5831.6221766,305.3679,179.2337,0.18597,0.043085,0.0001,315.3373,350.0306,3.544213e-05
5859.0006845,306.5299,17.05502,0.18597,0.044242,0.0001,317.0614,349.4685,3.544213e-05
5886.3791923,307.6279,214.9403,0.18598,0.045612,0.0001,318.5627,349.0653,3.544213e-05
5913.7577002,308.8058,52.7464,0.18598,0.046811,0.0001,320.3158,348.49,3.544213e-05
5941.1362081,309.9081,250.6283,0.186,0.04816,0.0001,321.8677,348.0404,3.544213e-05
5968.5147159,311.1685,88.35136,0.18599,0.049356,0.0001,323.613,347.5555,3.544213e-05
5995.8932238,312.226,286.279,0.18601,0.050687,0.0001,325.1874,347.0387,3.544213e-05
6023.2717317,313.5779,123.9076,0.186,0.051791,0.0001,327.0036,346.5742,3.544213e-05
6050.6502396,314.619,321.8498,0.18601,0.053246,0.0001,328.64,345.979,3.544213e-05
6078.0287474,315.8732,159.5769,0.18601,0.054196,0.0001,330.3395,345.5337,3.544213e-05
6105.4072553,317.0525,357.3762,0.18602,0.055716,0.0001,332.0741,344.9784,3.544213e-05
6132.7857632,318.1761,195.2377,0.18602,0.056663,0.0001,333.6261,344.5499,3.544213e-05
6160.164271,319.5073,32.88607,0.18602,0.058143,0.0001,335.5106,343.9968,3.544213e-05
6187.5427789,320.5657,230.8123,0.18602,0.059122,0.0001,337.0613,343.5044,3.544213e-05
6214.9212868,321.9607,68.39776,0.18601,0.060506,0.0001,338.9502,343.0104,3.544213e-05
6242.2997947,322.9419,266.3991,0.18601,0.06155,0.0001,340.3978,342.5441,3.544213e-05
6269.6783025,324.3553,103.9656,0.186,0.062803,0.0001,342.2988,342.0565,3.544213e-05
6297.0568104,325.3762,301.9255,0.18601,0.064,0.0001,343.8123,341.5639,3.544213e-05
6324.4353183,326.7229,139.5636,0.18599,0.065174,0.0001,345.5564,341.1665,3.544213e-05
6351.8138261,327.8807,337.3894,0.186,0.066359,0.0001,347.2937,340.587,3.544213e-05
6379.192334,329.1832,175.0688,0.18598,0.067549,0.0001,348.9403,340.2429,3.544213e-05
6406.5708419,330.35,12.88909,0.18598,0.068638,0.0001,350.6103,339.7397,3.544213e-05
6433.9493498,331.6719,210.5472,0.18597,0.06983,0.0001,352.2913,339.3806,3.544213e-05
6461.3278576,332.8018,48.40169,0.18597,0.0709,0.0001,353.8824,338.9194,3.544213e-05
6488.7063655,334.1224,246.0625,0.18597,0.072081,0.0001,355.6171,338.5052,3.544213e-05
6516.0848734,335.2387,83.92991,0.18597,0.073157,0.0001,357.1055,338.1331,3.544213e-05
6543.4633812,336.6154,281.5357,0.18597,0.074302,0.0001,358.9189,337.6965,3.544213e-05
6570.8418891,337.7312,119.4042,0.18598,0.075432,0.0001,0.3457,337.3854,3.544213e-05
6598.220397,339.074,317.0479,0.18597,0.076475,0.0001,2.0868,336.9873,3.544213e-05
6625.5989049,340.2533,154.8479,0.18598,0.077604,0.0001,3.5037,336.7496,3.544213e-05
6652.9774127,341.5411,352.5464,0.18598,0.07867,0.0001,5.2075,336.3336,3.544213e-05
6680.3559206,342.7234,190.3422,0.18599,0.079697,0.0001,6.6316,336.0917,3.544213e-05
6707.7344285,344.0594,27.98817,0.186,0.080816,0.0001,8.3196,335.7398,3.544213e-05
6735.1129363,345.1843,225.8433,0.186,0.081845,0.0001,9.6725,335.5118,3.544213e-05
6762.4914442,346.5702,63.44203,0.18601,0.082912,0.0001,11.28,335.2903,3.544213e-05
6789.8699521,347.6699,261.3226,0.18601,0.083957,0.0001,12.6887,334.9812,3.544213e-05
6817.24846,349.0996,98.8742,0.18602,0.084936,0.0001,14.2208,334.8787,3.544213e-05
6844.6269678,350.1674,296.7877,0.18602,0.086066,0.0001,15.6025,334.5649,3.544213e-05
6872.0054757,351.5846,134.3483,0.18602,0.086876,0.0001,17.0962,334.4884,3.544213e-05
6899.3839836,352.7066,332.2028,0.18602,0.088143,0.0001,18.4679,334.2387,3.544213e-05
6926.7624914,354.0336,169.8583,0.18602,0.088857,0.0001,19.8798,334.1538,3.544213e-05
6954.1409993,355.2732,7.595722,0.18602,0.090144,0.0001,21.2482,334.025,3.544213e-05
6981.5195072,356.5295,205.322,0.18601,0.090876,0.0001,22.5881,333.9414,3.544213e-05
7008.8980151,357.8175,43.01627,0.18601,0.092049,0.0001,23.943,333.8745,3.544213e-05
7036.2765229,359.0364,240.7757,0.186,0.092805,0.0001,25.2331,333.8033,3.544213e-05
7063.6550308,0.3487115,78.44405,0.18599,0.093897,0.0001,26.5299,333.8188,3.544213e-05
7091.0335387,1.557287,276.2138,0.186,0.094745,0.0001,27.8032,333.7541,3.544213e-05
7118.4120465,2.852713,113.8999,0.18598,0.095759,0.0001,28.9917,333.861,3.544213e-05
7145.7905544,4.117129,311.6137,0.18599,0.096641,0.0001,30.3332,333.784,3.544213e-05
7173.1690623,5.377866,149.3372,0.18597,0.097646,0.0001,31.4598,333.9181,3.544213e-05
7200.5475702,6.66928,347.0281,0.18597,0.098387,0.0001,32.705,333.9643,3.544213e-05
7227.926078,7.959624,184.7169,0.18597,0.099431,0.0001,33.8233,334.1363,3.544213e-05
7255.3045859,9.19748,22.46233,0.18597,0.100157,0.0001,34.9164,334.2811,3.544213e-05
7282.6830938,10.50485,220.1337,0.18597,0.10115,0.0001,36.1217,334.3831,3.544213e-05
7310.0616016,11.73224,57.88557,0.18597,0.101889,0.0001,37.1138,334.6184,3.544213e-05
7337.4401095,13.04206,255.5553,0.18598,0.102843,0.0001,38.3098,334.7323,3.544213e-05
7364.8186174,14.27919,93.30041,0.18598,0.103598,0.0001,39.1496,335.1296,3.544213e-05
7392.1971253,15.59404,290.9647,0.18599,0.104493,0.0001,40.3097,335.2843,3.544213e-05
7419.5756331,16.8534,128.6869,0.18599,0.105251,0.0001,41.2296,335.6238,3.544213e-05
7446.954141,18.1222,326.3988,0.186,0.106157,0.0001,42.2561,335.8661,3.544213e-05
7474.3326489,19.40771,164.0892,0.186,0.10678,0.0001,43.118,336.2897,3.544213e-05
7501.7111567,20.7175,1.757164,0.18602,0.107788,0.0001,44.1186,336.5988,3.544213e-05
7529.0896646,21.92456,199.5303,0.18601,0.10833,0.0,44.9164,337.0082,3.544213e-05
7556.4681725,23.30454,37.1237,0.18602,0.10929,0.0,45.852,337.4525,3.544213e-05
7583.8466804,24.46406,234.9446,0.18602,0.109884,0.0,46.6497,337.8143,3.544213e-05
7611.2251882,25.88546,72.49874,0.18602,0.110731,0.0,47.504,338.3815,3.544213e-05
7638.6036961,27.02282,270.3426,0.18602,0.111385,0.0,48.2426,338.7802,3.544213e-05
7665.982204,28.4589,107.8784,0.18601,0.112104,0.0,49.0731,339.3858,3.544213e-05
7693.3607118,29.58157,305.7363,0.18602,0.112874,0.0,49.7676,339.814,3.544213e-05
7720.7392197,30.9828,143.3085,0.186,0.113437,0.0,50.53,340.4528,3.544213e-05
