time,x,y,z
-0.38309352517985606,0.10260932718513766,0.18137655652761012,2.533072673691886e-07
-0.38129496402877694,0.082773397519627,0.1899168402324402,2.652391812232199e-07
-0.3794964028776978,0.06191571438176055,0.19611056812260597,2.7389384283504376e-07
-0.3776978417266187,0.04027715190259666,0.199827234627306,2.790889292767053e-07
-0.37589928057553956,0.018117633580156847,0.20095236200253447,2.806645008394387e-07
-0.37410071942446044,-0.004282526150983221,0.19939022645882665,2.784868084227374e-07
-0.3723021582733813,-0.02662147347618271,0.19506744801589812,2.7245330732313874e-07
-0.3705035971223021,-0.04857507789057659,0.18793755206021026,2.6249902827000895e-07
-0.36870503597122295,-0.06979689989732497,0.17798658839224613,2.4860442557632217e-07
-0.3669064748201438,-0.08991924909565185,0.16523984148646095,2.308047495698773e-07
-0.3651079136690647,-0.10855581874151701,0.14976956866589164,2.0920085497762512e-07
-0.3633093525179856,-0.12530647746607287,0.1317035435078813,1.839711343372712e-07
-0.36151079136690645,-0.13976485865007193,0.11123394411234755,1.5538393354489757e-07
-0.3597122302158273,-0.15152936696027505,0.0886258034939518,1.2380935638857e-07
-0.3579136690647482,-0.1602180563936252,0.06422384907582826,8.972881977981945e-08
-0.35611510791366907,-0.165487453670414,0.03845615815456174,5.374016249907084e-08
-0.35431654676258995,-0.16705475183677604,0.011832762178405828,1.6555699492755024e-08
-0.3525179856115107,-0.16472189168944026,-0.01506268095289838,-2.1009405434836778e-08
-0.3507194244604316,-0.1583990117539429,-0.04158956376441404,-5.8060428363440724e-08
-0.34892086330935246,-0.14812386146045847,-0.06707569935930804,-9.365851661282477e-08
-0.34712230215827333,-0.13407343130517818,-0.090850101705432,-1.2686647117351452e-07
-0.3453237410071942,-0.11656462208033157,-0.11228004806098973,-1.568005118688834e-07
-0.3435251798561151,-0.09604236646305132,-0.13080781705555466,-1.8268159162559465e-07
-0.34172661870503596,-0.07305592538624275,-0.1459819982006571,-2.038791306407737e-07
-0.33992805755395683,-0.048226421980496106,-0.1574790757005448,-2.199411681115442e-07
-0.3381294964028777,-0.022210266411821222,-0.16511291199995692,-2.3060761417654078e-07
-0.3363309352517986,0.0043365250154384916,-0.16883214882502123,-2.3580662601878357e-07
-0.33453237410071934,0.030788981999876522,-0.16870762584484553,-2.3563704068124932e-07
-0.3327338129496402,0.05657629037741095,-0.16491314074446742,-2.303415065161948e-07
-0.3309352517985611,0.08119660281702293,-0.15770311040858975,-2.2027528498293505e-07
-0.32913669064748197,0.104224196110928,-0.14739016586417084,-2.0587495861404834e-07
-0.32733812949640284,0.12531045586279113,-0.13432480278913944,-1.8763000893857068e-07
-0.3255395683453237,0.1441804600219385,-0.11887825778602351,-1.6605889908612223e-07
-0.3237410071942446,0.1606268354373983,-0.10142900034524475,-1.4169020596824293e-07
-0.32194244604316546,0.1745022577588804,-0.08235269882412073,-1.1504860439567748e-07
-0.32014388489208634,0.1857115987640213,-0.062015221659121794,-8.664509045519686e-08
-0.3183453237410072,0.19420438501489112,-0.040768116050679246,-5.6970665233823806e-08
-0.316546762589928,0.19996795790095112,-0.018946002106695725,-2.6492693990827877e-08
-0.31474820143884885,0.20302152598526024,0.0031346217880861837,4.3467634535619165e-09
-0.3129496402877697,0.20341116781715213,0.025175583591985268,3.5131239415611796e-08
-0.3111510791366906,0.20120576250983202,0.04689658751859163,6.546923045491128e-08
-0.3093525179856115,0.19649378162348863,0.06803436738921206,9.499301545860578e-08
-0.30755395683453235,0.18938085677862015,0.08834163793698088,1.2335719139311915e-07
-0.3057553956834532,0.17998803349851988,0.10758598924904325,1.5023712952174677e-07
-0.3039568345323741,0.1684506262691964,0.12554883354472116,1.753275046204819e-07
-0.302158273381295,0.154917598311052,0.14202448860458064,1.9834101496879188e-07
-0.30035971223021574,0.13955139878987693,0.1568194670945562,2.190073898410024e-07
-0.2985611510791366,0.1225281984449538,0.16975203325839525,2.37072770368748e-07
-0.2967625899280575,0.10403847014850048,0.1806520871683341,2.522995478512847e-07
-0.29496402877697836,0.08428786256110923,0.1893614404087445,2.644667487364012e-07
-0.29316546762589923,0.0634983118476721,0.1957345546090551,2.7337106602797365e-07
-0.2913669064748201,0.04190932584153688,0.19963982499316368,2.788286518930111e-07
-0.289568345323741,0.019779357184414592,0.20096150264233387,2.806778023466138e-07
-0.28776978417266186,-0.002612847744394617,0.19960236046690913,2.7878268067713227e-07
-0.28597122302158273,-0.024967079302024936,0.19548721448656048,2.730382355031737e-07
-0.2841726618705036,-0.046960887468234624,0.1885674091920118,2.6337646541293683e-07
-0.28237410071942437,-0.06824948475480705,0.17882635529963586,2.497741535667757e-07
-0.28057553956834524,-0.08846670722355285,0.16628615886490516,2.322621267341417e-07
-0.2787769784172661,-0.10722751210374667,0.1510152876544878,2.1093596326263077e-07
-0.276978417266187,-0.12413258635716588,0.13313706656736415,1.8596785924366529e-07
-0.27517985611510787,-0.13877570431948338,0.11283856248037052,1.576190389292718e-07
-0.27338129496402874,-0.15075445960900855,0.09037910267230803,1.2625165378559084e-07
-0.2715827338129496,-0.15968484460278898,0.06609728439723384,9.233857460737327e-08
-0.2697841726618705,-0.16521978868685058,0.04041493057161459,5.646891875142346e-08
-0.26798561151079137,-0.16707113836592336,0.013836139154590144,1.9346725141957087e-08
-0.26618705035971224,-0.16503367171871824,-0.013060467756970534,-1.8219868454711517e-08
-0.264388489208633,-0.1590087046749566,-0.03963776730967374,-5.5341002407558134e-08
-0.2625899280575539,-0.1490239363559711,-0.06522487761845457,-9.10796496172549e-08
-0.26079136690647475,-0.13524578481219032,-0.08914946997268867,-1.244967445815151e-07
-0.2589928057553956,-0.11798095635095157,-0.11077465703112611,-1.547027051235289e-07
-0.2571942446043165,-0.0976655112404486,-0.12953593379972947,-1.809090294265852e-07
-0.2553956834532374,-0.07484196429197476,-0.14497306027973872,-2.0247282959819143e-07
-0.25359712230215825,-0.050127325163182045,-0.15675248388070284,-2.1892815323841382e-07
-0.2517985611510791,-0.02417665262480463,-0.16467775696914327,-2.3000053833741633e-07
-0.25,0.002352854201721738,-0.16868778999228706,-2.3560457800247122e-07
-0.24820143884892087,0.028832994331025,-0.16884490988312842,-2.3582724556862748e-07
-0.24640287769784164,0.05468828637302179,-0.16531599129922958,-2.3090154355548928e-07
-0.2446043165467625,0.07941139183328177,-0.15835023362335526,-2.2117546667764895e-07
-0.2428057553956834,0.1025708000339594,-0.14825667410854307,-2.0708059532833783e-07
-0.24100719424460426,0.12381221336602928,-0.1353836321981061,-1.8910338552781094e-07
-0.23920863309352514,0.14285539844264047,-0.1201013222539135,-1.6776088361193815e-07
-0.237410071942446,0.15948819398332362,-0.10278807463589117,-1.4358148034901586e-07
-0.23561151079136688,0.17355907217839459,-0.08382005451740504,-1.1709055016852596e-07
-0.23381294964028776,0.18496928492019737,-0.06356405484600389,-8.880038400500037e-08
-0.23201438848920863,0.19366528223474566,-0.04237280981245496,-5.920364257923766e-08
-0.2302158273381295,0.19963181083695514,-0.02058226437762356,-2.876954179980386e-08
-0.22841726618705027,0.20288589615031705,0.001489709967986877,2.057941763556926e-09
-0.22661870503597115,0.20347177387856605,0.02354358096365272,3.286044276846252e-08
-0.22482014388489202,0.2014567530002399,0.045297744392013645,6.324463337652287e-08
-0.2230215827338129,0.19692794599258517,0.06648769943486085,9.28410719415326e-08
-0.22122302158273377,0.1899897814989932,0.08686500934445412,1.213027517481807e-07
-0.21942446043165464,0.18076220986097105,0.10619619582115929,1.4830355707145012e-07
-0.21762589928057552,0.16937951596871878,0.12426167858667753,1.735367822858898e-07
-0.2158273381294964,0.1559896622327857,0.14085484594097727,1.9671383385593905e-07
-0.21402877697841727,0.1407540937124149,0.15578132642184273,2.1756321315198842e-07
-0.21223021582733814,0.12384794584028141,0.16885852336021367,2.3582986640703965e-07
-0.2104316546762589,0.10546060095534344,0.17991547243401207,2.512749857667402e-07
-0.20863309352517978,0.08579654184733368,0.18879308566145964,2.6367635004756443e-07
-0.20683453237410065,0.06507644771653744,0.1953448525694716,2.728293040060846e-07
-0.20503597122302153,0.043538468003639585,0.19943807982497336,2.7854848966111783e-07
-0.2032374100719424,0.021439592293554827,0.20095576215048813,2.806704593205e-07
-0.20143884892086328,-0.0009429942561843818,0.19979918877147698,2.790573159252567e-07
-0.19964028776978415,-0.02331072149029137,0.195891396742205,2.7360153624266565e-07
-0.19784172661870503,-0.045342818940464075,0.18918158062307333,2.642321298269646e-07
-0.1960431654676259,-0.06669615605832407,0.1796505491852008,2.509222604182679e-07
-0.19424460431654667,-0.08700610884582152,0.16731727310740374,2.336983912165765e-07
-0.19244604316546754,-0.10588892376259246,0.15224647842066907,2.1265089087593674e-07
-0.19064748201438841,-0.12294614675003901,0.134557091527116,1.8794582906338432e-07
-0.1888489208633093,-0.13777175271003933,0.11443111642746492,1.5983737590511528e-07
-0.18705035971223016,-0.14996260554044183,0.09212221479091326,1.2867978666377735e-07
-0.18525179856115104,-0.15913273979729226,0.06796287691422229,9.4937418618713e-08
-0.1834532374100719,-0.16493161103841497,0.04236866713429928,5.9190662150510166e-08
-0.1816546762589928,-0.16706585463422008,0.01583770748595023,2.2135221353380664e-08
-0.17985611510791366,-0.165323219523313,-0.011056504939256251,-1.5427916018605036e-08
-0.17805755395683454,-0.1595963117739429,-0.037680470646017594,-5.26139476437008e-08
-0.1762589928057553,-0.1499028506788896,-0.06336479472106299,-8.848792529348584e-08
-0.17446043165467617,-0.1363986913497245,-0.08743601402999793,-1.2210920694953135e-07
-0.17266187050359705,-0.11938028407614079,-0.10925328539003812,-1.5258269915211907e-07
-0.17086330935251792,-0.0992746871577557,-0.12824550020419812,-1.7911069603838298e-07
-0.1690647482014388,-0.07661748834829733,-0.1439437150755874,-2.0103817721323674e-07
-0.16726618705035967,-0.052021377758373795,-0.1560043983836532,-2.1788527903004386e-07
-0.16546762589928055,-0.026139860265985568,-0.16422078114982627,-2.293631514974707e-07
-0.16366906474820142,0.00036885706775507954,-0.1685219737471854,-2.3537272767570427e-07
-0.1618705035971223,0.026873475006520806,-0.16896168286565794,-2.3598896732110333e-07
-0.16007194244604317,0.052793930229539106,-0.16569973430029547,-2.3143505176818194e-07
-0.15827338129496393,0.07761743470943477,-0.15897998323595403,-2.2205153249759893e-07
-0.1564748201438848,0.10090669662609324,-0.14910775786250666,-2.0826482722764156e-07
-0.15467625899280568,0.12230171627663952,-0.13642910430162472,-1.9055823134609686e-07
-0.15287769784172656,0.1415169144159742,-0.12131313808734065,-1.6944726787063725e-07
-0.15107913669064743,0.15833529930987755,-0.10413799359280283,-1.454600624150249e-07
-0.1492805755395683,0.1726010953062612,-0.08528029319871001,-1.1912263405620238e-07
-0.14748201438848918,0.18421189176590905,-0.06510772883157107,-9.094853321675237e-08
-0.14568345323741005,0.1931110234972166,-0.04397420701878492,-6.143206003981458e-08
-0.14388489208633093,0.19928060891274757,-0.022216990930057717,-3.104427201850312e-08
-0.1420863309352518,0.2027354620531117,-0.00015532413240078313,-2.310612153032882e-10
-0.14028776978417257,0.20351795278716528,0.021909898212946227,3.0587305471049424e-08
-0.13848920863309344,0.2016938018440583,0.04369575852914792,6.10156687906325e-08
-0.13669064748201432,0.19734874889020748,0.06493651528348193,9.068285796649234e-08
-0.1348920863309352,0.19058600974141623,0.08538257384528822,1.1924025356023195e-07
-0.13309352517985606,0.18152443310168578,0.10479938141193014,1.4636024422516995e-07
-0.13129496402877694,0.17029727077031892,0.12296635985033508,1.7173473636651223e-07
-0.1294964028776978,0.15705148343414627,0.13967596376530989,1.9507383866380922e-07
-0.1276978417266187,0.14194751338145956,0.15473293483535136,2.161048206850565e-07
-0.12589928057553956,0.12515946402538144,0.16795381456246375,2.3457143239834913e-07
-0.12410071942446044,0.10687563212450463,0.17916677548067245,2.502336684506183e-07
-0.1223021582733812,0.08729934091420882,0.18821183385336748,2.6286806525219405e-07
-0.12050359712230208,0.06665001995813698,0.19494151392998765,2.7226862873892707e-07
-0.11870503597122295,0.045164468189435994,0.19922204418118003,2.7824850513757056e-07
-0.11690647482014382,0.023098219969607134,0.20093517745297923,2.806425231524447e-07
-0.1151079136690647,0.0007269061761346896,0.1999807385197041,2.793107521090173e-07
-0.11330935251798557,-0.021652537629077012,0.19628001007899082,2.74143231155652e-07
-0.11151079136690645,-0.04372101925045839,0.18978006726891664,2.65066023281098e-07
-0.10971223021582732,-0.06513706948675475,0.180459153592608,2.520487238922925e-07
-0.1079136690647482,-0.08553761701283881,0.16833314697773963,2.351134920248278e-07
-0.10611510791366907,-0.1045402217724421,0.1534630792463581,2.143455529112577e-07
-0.10431654676258983,-0.12174732805610758,0.13596352842762213,1.8990491973052688e-07
-0.10251798561151071,-0.13675316941256255,0.11601148432118984,1.6203877645190597e-07
-0.10071942446043158,-0.14915395966235317,0.09385498400016098,1.3109353948188633e-07
-0.09892086330935246,-0.15856187769974517,0.06982043562735192,9.752508742348888e-08
-0.09712230215827333,-0.1646230274850299,0.04431714319427029,6.190508151184784e-08
-0.09532374100719421,-0.16703896817117503,0.017837213579466132,2.492083666029244e-08
-0.09352517985611508,-0.16559055387501342,-0.009051066645766048,-1.2633928230216457e-08
-0.09172661870503596,-0.16016179583431314,-0.0357179564661214,-4.9879656132856155e-08
-0.08992805755395683,-0.1507605078720412,-0.061495727123609935,-8.588372711089856e-08
-0.0881294964028777,-0.13753199671786573,-0.08570998815740277,-1.1970421099096366e-07
-0.08633093525179847,-0.12076240049642778,-0.10771615027883404,-1.5044079510532038e-07
-0.08453237410071934,-0.10086965064351121,-0.12693668442904205,-1.772868245838905e-07
-0.08273381294964022,-0.07838222992962911,-0.14289407462177464,-1.995753286527915e-07
-0.08093525179856109,-0.05390830370846748,-0.15523487327878363,-2.1681262015639097e-07
-0.07913669064748197,-0.028099619268167328,-0.16374198369934345,-2.2869545209290223e-07
-0.07733812949640284,-0.0016152140197160103,-0.16833465108904028,-2.3511100665258083e-07
-0.07553956834532372,0.024910650441637233,-0.16905785655889471,-2.3612208315817328e-07
-0.07374100719424459,0.05089341764831734,-0.1660642519104064,-2.3194186737934836e-07
-0.07194244604316546,0.0758148946851049,-0.15959222099799455,-2.229032904587963e-07
-0.07014388489208623,0.09923201721035614,-0.1499432665019844,-2.094274452874322e-07
-0.0683453237410071,0.12077906608010391,-0.13746106264378868,-1.9199432941607875e-07
-0.06654676258992798,0.14016508253780505,-0.12251354800485162,-1.7111783387667292e-07
-0.06474820143884885,0.15716820242597537,-0.10547860271091059,-1.473257381610877e-07
-0.06294964028776973,0.17162835786406705,-0.08673326555784859,-1.2114464937518106e-07
-0.0611510791366906,0.1834394328083802,-0.06664610098042363,-9.308934076433894e-08
-0.059352517985611475,0.19254160782008545,-0.045572172481416595,-6.365573069926148e-08
-0.05755395683453235,0.19891433898317465,-0.023850054286829125,-3.331670848698365e-08
-0.055755395683453224,0.20257020030851708,-0.0018003606642776199,-2.5200799453444028e-09
-0.0539568345323741,0.20354967245818237,0.020274647863436746,2.8311982877849313e-08
-0.05215827338129486,0.20191686944837806,0.042090735556198355,5.878248247951686e-08
-0.050359712230215736,0.19775614409620512,0.06338091414507191,8.85185104272873e-08
-0.04856115107913661,0.19116948926652105,0.08389442471464434,1.1716982551739849e-07
-0.046762589928057485,0.18227464533188206,0.10339563380310154,1.444073120915553e-07
-0.04496402877697836,0.17120382729796407,0.12166295999403207,1.699214809175596e-07
-0.043165467625899234,0.15810299304343658,0.13848791987250778,1.9342113676646464e-07
-0.04136690647482011,0.1431315832322044,0.15367436543964522,2.1463231338414774e-07
-0.03956834532374098,0.1264626724401413,0.16703797526874192,2.3329756285146343e-07
-0.03776978417266186,0.10828347667322033,0.17840605983694272,2.4917568374394085e-07
-0.03597122302158273,0.08879616583814878,0.18761774325741898,2.6204197500304884e-07
-0.034172661870503496,0.06821892712809587,0.19452459108427367,2.716891128321932e-07
-0.03237410071942437,0.04678721683051387,0.19899176366822907,2.7792876162607335e-07
-0.030575539568345245,0.024755121946094014,0.20089978613090692,2.8059404612910065e-07
-0.02877697841726612,0.0023967261157743502,0.2001470376512057,2.7954302825588024e-07
-0.026978417266186994,-0.01999266459644501,0.19665307075607524,2.746633431783541e-07
-0.025179856115107868,-0.04209563465357448,0.19036287121349416,2.658781491518712e-07
-0.023381294964028743,-0.06357238009961383,0.18125215347321258,2.5315352369055916e-07
-0.021582733812949617,-0.08406139428837092,0.16933374491481962,2.36507380479025e-07
-0.01978417266187049,-0.10318157391840693,0.15466503037157742,2.1601986716915586e-07
-0.017985611510791366,-0.12053629973994648,0.1373562895435507,1.9184501027138239e-07
-0.01618705035971213,-0.1357201205151169,0.1175795469977698,1.6422307596941775e-07
-0.014388489208633004,-0.1483286779515661,0.09557725706404033,1.3349270032314697e-07
-0.012589928057553879,-0.1579723957884046,0.0716697721472824,1.0010132025412217e-07
-0.010791366906474753,-0.16429414730280412,0.046260136499251675,6.461186897960792e-08
-0.008992805755395628,-0.1669905497823691,0.01983440576262044,2.7703222266937965e-08
-0.007194244604316502,-0.1658356974750001,-0.007044425859340772,-9.838283571879528e-09
-0.0053956834532373765,-0.16070512399353498,-0.033750507308336015,-4.71385197143273e-08
-0.003597122302158251,-0.15159681581838216,-0.05961795229744338,-8.326743994026611e-08
-0.0017985611510791255,-0.1386455508411637,-0.08397164883527264,-1.172821124666703e-07
0.0,-0.1221271042701585,-0.10616347207336999,-1.4827729861756242e-07
0.0017985611510791255,-0.1024501605365283,-0.12560965860523532,-1.7543765369144808e-07
0.003597122302158251,-0.0801359226599665,-0.14182425527310918,-1.9808444507448259e-07
0.0053956834532373765,-0.0557878270563603,-0.15444396691274612,-2.157102572153433e-07
0.007194244604316502,-0.03005565866693581,-0.16324136767682618,-2.2799744396444555e-07
0.008992805755395628,-0.003599105037788486,-0.1681257763184713,-2.3481935111600647e-07
0.010791366906474975,0.02294474919902753,-0.1691333453217927,-2.362264738825255e-07
0.0125899280575541,0.04898694672015827,-0.1664094281683083,-2.324218292016973e-07
0.014388489208633226,0.07400393742951952,-0.1601868098838443,-2.2373055025794442e-07
0.01618705035971235,0.09754689543510878,-0.1507630500751274,-2.1056824140029656e-07
0.017985611510791477,0.11924436639326023,-0.13847935100662154,-1.9341146307592943e-07
0.019784172661870603,0.13879997929650084,-0.12370239464069996,-1.7277236351446349e-07
0.021582733812949728,0.15598695598216494,-0.10680974717664879,-1.4917829314277489e-07
0.023381294964028854,0.1706408919738492,-0.08817882183191877,-1.2315638880463455e-07
0.02517985611510798,0.18265192273651365,-0.06817902812201539,-9.522260857206894e-08
0.026978417266187105,0.19195703521266455,-0.047166570439984914,-6.58744668424754e-08
0.02877697841726623,0.19853298873497136,-0.025481326393534356,-3.5586674241347025e-08
0.030575539568345356,0.20239008823340737,-0.0034452792175270613,-4.808948108850719e-09
0.03237410071942448,0.20356690140655387,0.01863794297137275,2.6034631081953395e-08
0.03417266187050361,0.20212591674250563,0.04048278159689622,5.654522091374623e-08
0.03597122302158273,0.19815008585706329,0.061820995690128014,8.6348166853218e-08
0.03776978417266186,0.19174016826516296,0.08240065565272019,1.1509159689279152e-07
0.03956834532374098,0.1830127890732957,0.10198504117020157,1.4244488231966984e-07
0.04136690647482011,0.1720991225809944,0.12035156204498665,1.680971304989818e-07
0.043165467625899234,0.1591441225496753,0.13729079246945325,1.9175583610196855e-07
0.04496402877697858,0.1443062291313549,0.15260569168488197,2.1314579266359135e-07
0.04676258992805771,0.12775749098400752,0.16611107423361782,2.3200835275208466e-07
0.04856115107913683,0.10968404811415178,0.17763338940196252,2.481011199908755e-07
0.05035971223021596,0.09028692323273434,0.1870108725532936,2.6119816050546795e-07
0.052158273381295084,0.0697830683644148,0.19409413688850158,2.710908295208044e-07
0.05395683453237421,0.048406604986202015,0.19874728443367873,2.775893231680016e-07
0.055755395683453335,0.026410180625260488,0.20084962641147966,2.805250814199849e-07
0.05755395683453246,0.0040663388250093,0.20029811488665103,2.7975418446311514e-07
0.059352517985611586,-0.01833123856024177,0.19701059598165402,2.7516189654982934e-07
0.06115107913669071,-0.040466810714320484,0.19092999569260943,2.6666851240033773e-07
0.06294964028776984,-0.062002242329999624,0.18202953516706444,2.542366414285984e-07
0.06474820143884896,-0.08257760273701187,0.17031903301190893,2.3788001018288327e-07
0.06654676258992809,-0.10181314769670574,0.15585227397315576,2.1767375412736064e-07
0.06834532374100721,-0.11931323129116592,0.1387352893639942,1.9376598277682872e-07
0.07014388489208634,-0.13467277256538907,0.11913518774694307,1.663901132564604e-07
0.07194244604316546,-0.14748691740692588,0.09728888335361471,1.3587706088593635e-07
0.07374100719424459,-0.1573644332425775,0.07351070070153265,1.0266585997488419e-07
0.07553956834532372,-0.1639450822260515,0.04819742721755915,6.731072006034736e-08
0.07733812949640284,-0.16692067349485584,0.021829034328691946,3.0482032111124666e-08
0.07913669064748197,-0.16605867691138634,-0.005036854333605359,-7.041358813132814e-09
0.08093525179856131,-0.16122626772193874,-0.03177840547424123,-4.439092989148755e-08
0.08273381294964044,-0.15241168684810374,-0.057731748638797445,-8.063944992899744e-08
0.08453237410071957,-0.1397392078064261,-0.0822212546588695,-1.1484327006650436e-07
0.08633093525179869,-0.12347419753830711,-0.10459547431576094,-1.4609251971209526e-07
0.08812949640287782,-0.10401597816857022,-0.12426459879242868,-1.735634274363769e-07
0.08992805755395694,-0.08187830150121832,-0.14073437769356872,-1.9656569361008822e-07
0.09172661870503607,-0.05765967202752055,-0.15363174192544476,-2.1457827675507217e-07
0.09352517985611519,-0.032007706667612185,-0.1627189400806066,-2.272691364094309e-07
0.09532374100719432,-0.005582560354788518,-0.1678953070874949,-2.3449770188732526e-07
0.09712230215827344,0.020976001961187957,-0.16918806616016505,-2.363020239555237e-07
0.09892086330935257,0.047074717915008855,-0.16673514904079959,-2.328747787077664e-07
0.1007194244604317,0.07218473104431769,-0.16076361413619222,-2.2453312333556863e-07
0.10251798561151082,0.09585146728566538,-0.15156695933942835,-2.1168700842728668e-07
0.10431654676258995,0.1176977229809091,-0.1394838134384634,-1.948094160185479e-07
0.10611510791366907,0.13742168309158748,-0.12487952056525305,-1.7441063856650124e-07
0.1079136690647482,0.15479161428928506,-0.10813127188163377,-1.510175124951741e-07
0.10971223021582732,0.169638731175475,-0.08961681181365086,-1.2515764439780206e-07
0.11151079136690645,0.18184937743629953,-0.06970636655498622,-9.734813782048153e-08
0.11330935251798557,0.19135730668894946,-0.04875726456345783,-6.80880799573588e-08
0.1151079136690647,0.19813654669762779,-0.027110678618016304,-3.785399151284222e-08
0.11690647482014405,0.20219510385535996,-0.00508995881893784,-7.097498605439385e-09
0.11870503597122317,0.203569608753648,0.016999897128155736,2.3755406918646387e-08
0.1205035971223023,0.20232090518293322,0.038872003275287184,5.430403125618219e-08
0.12230215827338142,0.19853052888933262,0.060256860052434205,8.417196541306799e-08
0.12410071942446055,0.19229799536050396,0.08090136078732157,1.1300569754818632e-07
0.12589928057553967,0.18373880725909036,0.10056769208471689,1.4047307710211308e-07
0.1276978417266188,0.1729830940540121,0.11903224940092455,1.66261800177823e-07
0.12949640287769792,0.16017480395801945,0.13608465999650796,1.9007804492319518e-07
0.13129496402877705,0.14547137737536664,0.15152698736693185,2.1164536040835627e-07
0.13309352517985618,0.12904384001357214,0.16517318056178149,2.3070389756173266e-07
0.1348920863309353,0.11107726045243943,0.17684882844339345,2.470100660360574e-07
0.13669064748201443,0.09177152024541575,0.1863912808240601,2.603367035128172e-07
0.13848920863309355,0.07134234338400024,0.19365020465643684,2.7047385266217633e-07
0.14028776978417268,0.05002252434022253,0.19848865315946113,2.7723025453311917e-07
0.1420863309352518,0.028063279075249054,0.20078473715917416,2.8043568306526976e-07
0.14388489208633093,0.005735618263406392,0.20043399971656223,2.7994426188229514e-07
0.14568345323741005,-0.016668394978077664,0.1973526038992006,2.756389167929011e-07
0.14748201438848918,-0.03883469230359203,0.19148144507753218,2.674371195493304e-07
0.1492805755395683,-0.06042680997788262,0.182791286384084,2.5529806060960365e-07
0.15107913669064743,-0.08108640391210242,0.17128897899595605,2.3923133699493515e-07
0.15287769784172678,-0.10043511029564928,0.1570247541433975,2.1930713691104228e-07
0.1546762589928059,-0.11807829219696167,0.1401004445725098,1.9566772237445585e-07
0.15647482014388503,-0.13361129253379864,0.1206782922963319,1.6853973048896115e-07
0.15827338129496415,-0.14662883600294652,0.09898971483968924,1.3824641647333242e-07
0.16007194244604328,-0.156738130888482,0.07534303814007065,1.0521845308935698e-07
0.1618705035971224,-0.16357594638936368,0.05012879796114507,7.000133365469071e-08
0.16366906474820153,-0.16682941650202415,0.02382085158043222,3.3256922924559675e-08
0.16546762589928066,-0.16625952261552407,-0.003028622528398292,-4.243528921339763e-09
0.16726618705035978,-0.16172520279965164,-0.02980193294715376,-4.163727771886224e-08
0.1690647482014389,-0.15320503774346475,-0.05583739537898544,-7.800014437663298e-08
0.17086330935251803,-0.14081282589826366,-0.08045906625213085,-1.1238804528976618e-07
0.17266187050359716,-0.12480348598754717,-0.10301238364422091,-1.4388677270372867e-07
0.17446043165467628,-0.10556686744611972,-0.12290168493453729,-1.7166439527947389e-07
0.1762589928057554,-0.08360910284157655,-0.13962456684196786,-1.9501924734580555e-07
0.17805755395683454,-0.059523563112905284,-0.15279826526410545,-2.134167712937264e-07
0.17985611510791366,-0.03395549071357583,-0.16217471188431062,-2.2651054423202432e-07
0.1816546762589928,-0.007565322779201564,-0.16764320444898376,-2.3414600449506466e-07
0.1834532374100719,0.01900464150152542,-0.16922193878099057,-2.3634862157261476e-07
0.18525179856115104,0.04515693407052149,-0.16704130247512752,-2.3330056010260705e-07
0.18705035971223039,0.07035744606557554,-0.16132249931217552,-2.2531082293993252e-07
0.1888489208633095,0.09414587109540709,-0.1523548457994907,-2.1278354025018408e-07
0.19064748201438864,0.11613924377217211,-0.1404742942829886,-1.961879723316391e-07
0.19244604316546776,0.13603027425234118,-0.12604476830594843,-1.7603244074222393e-07
0.1942446043165469,0.15358223333718185,-0.10944302143679269,-1.5284318095227812e-07
0.196043165467626,0.1686219104441536,-0.09104708486009908,-1.2714820759383524e-07
0.19784172661870514,0.1810318140063923,-0.07122797205174154,-9.946572895249456e-08
0.19964028776978426,0.190742424280948,-0.0503441179517541,-7.02963807368723e-08
0.2014388489208634,0.19772500225442746,-0.028737981749955843,-4.011848172712295e-08
0.20323741007194251,0.2019852259215114,-0.006734277930513691,-9.385563549554822e-09
0.20503597122302164,0.20355776423413208,0.015360624462778846,2.147446796893565e-08
0.20683453237410077,0.20250179675843694,0.037258507718485184,5.205906136593083e-08
0.2086330935251799,0.19889742838317023,0.05868860783184349,8.199004491908501e-08
0.21043165467625902,0.19284291961019795,0.07939663467643618,1.1091225793770371e-07
0.21223021582733814,0.1844526432348622,0.09914367551627945,1.3849201917815743e-07
0.21402877697841727,0.17385567955685424,0.117705105831736,1.6441560553061736e-07
0.2158273381294964,0.16119496958061852,0.13486960136802928,1.8838787213383924e-07
0.21762589928057552,0.1466269546887215,0.15043832662757445,2.1013111897441367e-07
0.21942446043165464,0.13032164034018615,0.16422436370728138,2.293842932167734e-07
0.22122302158273377,0.11246302818278481,0.17605244159552497,2.459026112220448e-07
0.22302158273381312,0.09324986455420511,0.1857590275529576,2.594576863221034e-07
0.22482014388489224,0.07289665247919239,0.19319284815465865,2.6983825672966204e-07
0.22661870503597137,0.05163486719731804,0.19821591705529135,2.7685162121050325e-07
0.2284172661870505,0.02971430102720883,0.2007051578670615,2.8032590596380697e-07
0.23021582733812962,0.00740443908595044,0.20055472239029715,2.8011330270405643e-07
0.23201438848920874,-0.015004268597478013,0.19767911357389956,2.7609443069536017e-07
0.23381294964028787,-0.03719942359616238,0.1920172248588033,2.6818397866099014e-07
0.235611510791367,-0.058846236203748556,0.18353739618540155,2.563377665985033e-07
0.23741007194244612,-0.07958795884410652,0.17224355220702312,2.4056131899991217e-07
