Time,long,M,a,e,i,peri,node,mass
547.5701574,27.00381,65.5157,0.07849,0.070994,0.0001,39.6109,347.3929,3.063642e-05
574.9486653,29.83022,248.3099,0.07849,0.069812,0.0001,43.0986,346.7316,3.063642e-05
602.3271732,32.69047,71.07069,0.07849,0.068698,0.0001,46.4695,346.221,3.063642e-05
629.705681,35.57086,253.814,0.07849,0.067552,0.0001,49.9727,345.5982,3.063642e-05
657.0841889,38.57605,76.4353,0.07849,0.066514,0.0001,53.4629,345.1131,3.063642e-05
684.4626968,41.52513,259.1046,0.07849,0.065581,0.0001,57.0709,344.4543,3.063642e-05
711.8412047,44.6122,81.64071,0.07849,0.064607,0.0001,60.5847,344.0275,3.063642e-05
739.2197125,47.77372,264.1008,0.07849,0.063798,0.0001,64.3189,343.4548,3.063642e-05
766.5982204,50.92354,86.57179,0.07849,0.062981,0.0001,67.9013,343.0222,3.063642e-05
793.9767283,54.16944,268.9423,0.07849,0.06221,0.0001,71.7096,342.4599,3.063642e-05
821.3552361,57.44112,91.29705,0.07849,0.0615,0.0001,75.4072,342.034,3.063642e-05
848.733744,60.76753,273.582,0.07849,0.060894,0.0001,79.1924,341.5751,3.063642e-05
876.1122519,64.04731,95.93071,0.07849,0.060336,0.0001,82.8535,341.1938,3.063642e-05
903.4907598,67.44677,278.1531,0.0785,0.059848,0.0001,86.7014,340.7454,3.063642e-05
930.8692676,70.85343,100.37,0.07849,0.059531,0.0001,90.4317,340.4217,3.063642e-05
958.2477755,74.26929,282.5701,0.07849,0.059183,0.0001,94.2086,340.0607,3.063642e-05
985.6262834,77.80665,104.6547,0.07849,0.058929,0.0001,98.0467,339.7599,3.063642e-05
1013.0047912,81.26937,286.8091,0.07849,0.058797,0.0001,101.8215,339.4479,3.063642e-05
1040.3832991,84.72822,108.9729,0.0785,0.058641,0.0001,105.5201,339.2081,3.063642e-05
1067.761807,88.22615,291.0973,0.07849,0.058646,0.0001,109.2594,338.9667,3.063642e-05
1095.1403149,91.64839,113.305,0.07849,0.058752,0.0001,112.88,338.7684,3.063642e-05
1122.5188227,95.12902,295.4346,0.07849,0.058896,0.0001,116.5174,338.6116,3.063642e-05
1149.8973306,98.59501,117.5936,0.07849,0.059147,0.0001,120.1003,338.4947,3.063642e-05
1177.2758385,102.0656,299.7395,0.07849,0.059472,0.0001,123.6268,338.4388,3.063642e-05
1204.6543463,105.4466,121.9785,0.07849,0.059874,0.0001,127.107,338.3396,3.063642e-05
1232.0328542,108.8455,304.2007,0.07849,0.060255,0.0001,130.4532,338.3923,3.063642e-05
1259.4113621,112.2125,126.4573,0.07849,0.060823,0.0001,133.824,338.3885,3.063642e-05
1286.78987,115.4281,308.859,0.07849,0.061396,0.0001,136.9321,338.496,3.063642e-05
1314.1683778,118.7264,131.1846,0.07849,0.062055,0.0001,140.1149,338.6116,3.063642e-05
1341.5468857,121.9181,313.6147,0.07849,0.062853,0.0001,143.1007,338.8174,3.063642e-05
1368.9253936,125.0772,136.0755,0.07849,0.063633,0.0001,146.1066,338.9706,3.063642e-05
1396.3039014,128.2068,318.5637,0.07849,0.064485,0.0001,148.9015,339.3052,3.063642e-05
1423.6824093,131.3037,141.0903,0.07849,0.065379,0.0001,151.7852,339.5184,3.063642e-05
1451.0609172,134.3141,323.6916,0.07849,0.066369,0.0001,154.3036,340.0105,3.063642e-05
1478.4394251,137.2374,146.3959,0.07849,0.067311,0.0001,156.8671,340.3703,3.063642e-05
1505.8179329,140.1769,329.0773,0.07849,0.068372,0.0001,159.2859,340.891,3.063642e-05
1533.1964408,142.9633,151.9167,0.07849,0.069522,0.0001,161.6695,341.2937,3.063642e-05
1560.5749487,145.7782,334.7161,0.07849,0.070618,0.0001,163.7879,341.9903,3.063642e-05
1587.9534565,148.5583,157.5613,0.07849,0.071862,0.0001,166.066,342.4923,3.063642e-05
1615.3319644,151.2455,340.4889,0.07849,0.073076,0.0001,167.9888,343.2567,3.063642e-05
1642.7104723,153.9093,163.4442,0.07849,0.074312,0.0001,170.0283,343.8811,3.063642e-05
1670.0889802,156.5164,346.4647,0.07849,0.075562,0.0,171.7519,344.7646,3.063642e-05
1697.467488,159.0695,169.5358,0.0785,0.07686,0.0,173.5291,345.5404,3.063642e-05
1724.8459959,161.547,352.6765,0.07849,0.078202,0.0,175.0954,346.4516,3.063642e-05
1752.2245038,164.0226,175.8306,0.07849,0.079563,0.0,176.7657,347.2569,3.063642e-05
1779.6030116,166.4571,359.0133,0.07849,0.080997,0.0,178.1194,348.3377,3.063642e-05
1806.9815195,168.8218,182.2706,0.07849,0.082387,0.0,179.5573,349.2645,3.063642e-05
1834.3600274,171.2139,5.500168,0.07849,0.08376,0.0,180.8366,350.3772,3.063642e-05
1861.7385352,173.5179,188.8194,0.07849,0.085238,0.0,182.1821,351.3358,3.063642e-05
1889.1170431,175.7555,12.20148,0.07849,0.086607,0.0,183.2898,352.4658,3.063642e-05
1916.495551,178.0121,195.5713,0.07849,0.088092,0.0,184.5632,353.4489,3.063642e-05
1943.8740589,180.1831,19.02669,0.07849,0.08959,0.0,185.5885,354.5946,3.063642e-05
1971.2525667,182.3594,202.4709,0.07849,0.091075,0.0,186.6475,355.7118,3.063642e-05
1998.6310746,184.5024,25.94969,0.07849,0.09257,0.0,187.6881,356.8143,3.063642e-05
2026.0095825,186.6426,209.4337,0.07849,0.094074,0.0,188.7543,357.8883,3.063642e-05
2053.3880903,188.7152,32.97722,0.07849,0.095604,0.0,189.7173,358.9979,3.063642e-05
2080.7665982,190.7717,216.5487,0.07849,0.097031,0.0,190.7177,0.0541,3.063642e-05
2108.1451061,192.8201,40.12587,0.07849,0.098569,0.0,191.7205,1.0996,3.063642e-05
2135.523614,194.7778,223.7953,0.07849,0.10008,0.0,192.6622,2.1156,3.063642e-05
2162.9021218,196.7772,47.41568,0.07849,0.101573,0.0,193.7406,3.0365,3.063642e-05
2190.2806297,198.7379,231.0844,0.07849,0.103144,0.0,194.7344,4.0035,3.063642e-05
2217.6591376,200.6741,54.76585,0.07849,0.104656,0.0,195.764,4.9101,3.063642e-05
2245.0376454,202.5969,238.4649,0.07849,0.10618,0.0,196.8376,5.7593,3.063642e-05
2272.4161533,204.5054,62.18429,0.07849,0.107651,0.0,197.9566,6.5488,3.063642e-05
2299.7946612,206.3942,245.9159,0.07849,0.10919,0.0,199.0741,7.3201,3.063642e-05
2327.1731691,208.2198,69.71717,0.07849,0.110649,0.0001,200.273,7.9469,3.063642e-05
2354.5516769,210.0821,253.4826,0.0785,0.112145,0.0001,201.3625,8.7195,3.063642e-05
2381.9301848,211.8876,77.30246,0.07849,0.113706,0.0001,202.6687,9.2189,3.063642e-05
2409.3086927,213.6945,261.1184,0.07849,0.115166,0.0001,203.7635,9.9309,3.063642e-05
2436.6872005,215.5168,84.91834,0.07849,0.116667,0.0001,205.2261,10.2907,3.063642e-05
2464.0657084,217.2931,268.7699,0.07849,0.118155,0.0001,206.4171,10.876,3.063642e-05
2491.4442163,219.0623,92.62064,0.0785,0.119572,0.0001,207.8619,11.2004,3.063642e-05
2518.8227242,220.8117,276.5023,0.07849,0.121046,0.0001,209.1383,11.6735,3.063642e-05
2546.201232,222.5324,100.4129,0.07849,0.122503,0.0001,210.6723,11.8602,3.063642e-05
2573.5797399,224.2609,284.3051,0.07849,0.123964,0.0001,212.0851,12.1758,3.063642e-05
2600.9582478,225.9723,108.2203,0.07849,0.125402,0.0001,213.6179,12.3543,3.063642e-05
2628.3367556,227.6992,292.1175,0.07849,0.126846,0.0001,215.0368,12.6624,3.063642e-05
2655.7152635,229.3781,116.059,0.07849,0.128282,0.0001,216.677,12.7011,3.063642e-05
2683.0937714,231.0722,299.9916,0.07849,0.129616,0.0001,218.2026,12.8696,3.063642e-05
2710.4722793,232.7485,123.9437,0.07849,0.131045,0.0001,219.8738,12.8747,3.063642e-05
2737.8507871,234.3816,307.9387,0.07849,0.132398,0.0001,221.4466,12.935,3.063642e-05
2765.229295,236.0458,131.8984,0.07849,0.133769,0.0001,223.1631,12.8826,3.063642e-05
2792.6078029,237.6791,315.897,0.07849,0.135168,0.0001,224.8105,12.8686,3.063642e-05
2819.9863107,239.3176,139.8794,0.07849,0.136517,0.0001,226.5755,12.7422,3.063642e-05
2847.3648186,240.9418,323.8799,0.07849,0.137865,0.0001,228.26,12.6818,3.063642e-05
2874.7433265,242.5736,147.876,0.07849,0.139154,0.0001,230.0462,12.5274,3.063642e-05
2902.1218344,244.1868,331.886,0.07849,0.140496,0.0001,231.8179,12.3689,3.063642e-05
2929.5003422,245.7703,155.9315,0.07849,0.141735,0.0001,233.6118,12.1585,3.063642e-05
2956.8788501,247.3801,339.9497,0.07849,0.143022,0.0001,235.466,11.9141,3.063642e-05
2984.257358,248.9444,164.016,0.07849,0.144329,0.0001,237.2996,11.6448,3.063642e-05
3011.6358658,250.5294,348.0521,0.07849,0.145552,0.0001,239.142,11.3874,3.063642e-05
3039.0143737,252.1101,172.0982,0.07849,0.146833,0.0001,241.0208,11.0892,3.063642e-05
3066.3928816,253.6789,356.1547,0.07849,0.148044,0.0001,242.98,10.6989,3.063642e-05
3093.7713895,255.2438,180.2084,0.07849,0.149264,0.0001,244.8868,10.3571,3.063642e-05
3121.1498973,256.7955,4.290662,0.07849,0.150419,0.0001,246.8618,9.9337,3.063642e-05
3148.5284052,258.3498,188.3639,0.0785,0.151597,0.0001,248.8107,9.5392,3.063642e-05
3175.9069131,259.8773,12.46303,0.07849,0.152782,0.0001,250.8082,9.0692,3.063642e-05
3203.2854209,261.4197,196.5497,0.0785,0.153914,0.0001,252.7476,8.6721,3.063642e-05
3230.6639288,262.9634,20.62939,0.07849,0.155095,0.0001,254.798,8.1654,3.063642e-05
3258.0424367,264.4837,204.7331,0.07849,0.156208,0.0001,256.7837,7.7,3.063642e-05
3285.4209446,266.0231,28.81699,0.07849,0.157264,0.0001,258.9219,7.1012,3.063642e-05
3312.7994524,267.5411,212.927,0.07849,0.15838,0.0001,260.8936,6.6475,3.063642e-05
3340.1779603,269.0396,37.05478,0.07849,0.1594,0.0001,263.0308,6.0088,3.063642e-05
3367.5564682,270.5583,221.1599,0.07849,0.160472,0.0001,265.058,5.5002,3.063642e-05
3394.934976,272.0524,45.29642,0.07849,0.161523,0.0001,267.2203,4.8321,3.063642e-05
3422.3134839,273.5626,229.4065,0.07849,0.162553,0.0001,269.2779,4.2847,3.063642e-05
3449.6919918,275.0574,53.53609,0.07849,0.163566,0.0001,271.4766,3.5808,3.063642e-05
3477.0704997,276.5661,237.6519,0.07849,0.164529,0.0001,273.5584,3.0076,3.063642e-05
3504.4490075,278.056,61.78525,0.07849,0.165525,0.0001,275.7297,2.3263,3.063642e-05
3531.8275154,279.5362,245.9322,0.0785,0.166414,0.0001,277.8228,1.7134,3.063642e-05
3559.2060233,281.0302,70.06503,0.07849,0.167365,0.0001,280.0726,0.9576,3.063642e-05
3586.5845311,282.4912,254.2345,0.07849,0.168291,0.0001,282.1599,0.3312,3.063642e-05
3613.963039,283.976,78.37074,0.07849,0.169178,0.0001,284.3546,359.6214,3.063642e-05
3641.3415469,285.4491,262.5257,0.07849,0.170095,0.0001,286.49,358.9591,3.063642e-05
3668.7200548,286.9252,86.67231,0.07849,0.170947,0.0001,288.7373,358.1879,3.063642e-05
3696.0985626,288.3971,270.8217,0.07849,0.171816,0.0001,290.8674,357.5297,3.063642e-05
3723.4770705,289.8623,94.98646,0.07849,0.1726,0.0001,293.0658,356.7965,3.063642e-05
3750.8555784,291.3357,279.1359,0.07849,0.173428,0.0001,295.2571,356.0786,3.063642e-05
3778.2340862,292.776,103.3256,0.07849,0.174207,0.0001,297.4142,355.3617,3.063642e-05
3805.6125941,294.2456,287.4798,0.07849,0.174963,0.0001,299.5848,354.6608,3.063642e-05
3832.991102,295.694,111.6586,0.07849,0.175774,0.0001,301.7431,353.9509,3.063642e-05
3860.3696099,297.1466,295.8293,0.07849,0.176486,0.0001,303.9513,353.1953,3.063642e-05
3887.7481177,298.609,119.9884,0.07849,0.177221,0.0001,306.1171,352.4919,3.063642e-05
3915.1266256,300.0552,304.1722,0.07849,0.17792,0.0001,308.2881,351.7671,3.063642e-05
3942.5051335,301.5059,128.3442,0.0785,0.178574,0.0001,310.4041,351.1018,3.063642e-05
3969.8836413,302.9476,312.5315,0.07849,0.179254,0.0001,312.6081,350.3395,3.063642e-05
3997.2621492,304.3858,136.7236,0.0785,0.179899,0.0001,314.6648,349.721,3.063642e-05
4024.6406571,305.8317,320.8988,0.07849,0.180549,0.0001,316.862,348.9696,3.063642e-05
4052.019165,307.2674,145.0898,0.07849,0.181166,0.0001,318.9272,348.3402,3.063642e-05
4079.3976728,308.7205,329.2584,0.07849,0.181747,0.0001,321.0916,347.6288,3.063642e-05
4106.7761807,310.1521,153.4511,0.07849,0.182348,0.0001,323.1329,347.0192,3.063642e-05
4134.1546886,311.5888,337.6392,0.07849,0.182843,0.0001,325.2785,346.3103,3.063642e-05
4161.5331964,313.0275,161.8262,0.07849,0.183412,0.0001,327.3262,345.7013,3.063642e-05
4188.9117043,314.4441,346.0384,0.07849,0.183914,0.0001,329.4522,344.9919,3.063642e-05
4216.2902122,315.8847,170.2193,0.07849,0.184419,0.0001,331.4445,344.4402,3.063642e-05
4243.6687201,317.3087,354.4239,0.07849,0.184933,0.0001,333.566,343.7427,3.063642e-05
4271.0472279,318.7451,178.6085,0.07849,0.185386,0.0001,335.5245,343.2206,3.063642e-05
4298.4257358,320.174,2.803028,0.07849,0.185856,0.0001,337.6407,342.5333,3.063642e-05
4325.8042437,321.6053,186.9976,0.07849,0.186242,0.0001,339.589,342.0164,3.063642e-05
4353.1827515,323.0381,11.1868,0.07849,0.186675,0.0001,341.646,341.3921,3.063642e-05
4380.5612594,324.4497,195.4039,0.07849,0.187032,0.0001,343.6075,340.8422,3.063642e-05
4407.9397673,325.8848,19.59151,0.07849,0.1874,0.0001,345.6186,340.2662,3.063642e-05
4435.3182752,327.296,203.8078,0.07849,0.187791,0.0001,347.548,339.748,3.063642e-05
4462.696783,328.7226,28.00209,0.07849,0.188096,0.0001,349.5637,339.1589,3.063642e-05
4490.0752909,330.1502,212.1969,0.07849,0.188455,0.0001,351.4869,338.6633,3.063642e-05
4517.4537988,331.5705,36.40123,0.07849,0.188727,0.0001,353.4732,338.0974,3.063642e-05
4544.8323066,333.0001,220.5897,0.07849,0.189022,0.0001,355.4163,337.5838,3.063642e-05
4572.2108145,334.4129,44.80597,0.07849,0.189256,0.0001,357.3362,337.0767,3.063642e-05
4599.5893224,335.8408,228.9995,0.0785,0.189489,0.0001,359.2595,336.5814,3.063642e-05
4626.9678303,337.2512,53.21401,0.07849,0.189739,0.0001,1.1595,336.0918,3.063642e-05
4654.3463381,338.6718,237.4192,0.0785,0.189921,0.0001,3.0742,335.5976,3.063642e-05
4681.724846,340.1007,61.60972,0.07849,0.190144,0.0001,4.9597,335.141,3.063642e-05
4709.1033539,341.514,245.8213,0.07849,0.190311,0.0001,6.8827,334.6313,3.063642e-05
4736.4818617,342.9428,70.01215,0.0785,0.190423,0.0001,8.7299,334.2129,3.063642e-05
4763.8603696,344.3622,254.2162,0.07849,0.190585,0.0001,10.6262,333.736,3.063642e-05
4791.2388775,345.77,78.43272,0.07849,0.190663,0.0001,12.3947,333.3752,3.063642e-05
4818.6173854,347.1981,262.6241,0.07849,0.190776,0.0001,14.2899,332.9083,3.063642e-05
4845.9958932,348.6066,86.84258,0.07849,0.190871,0.0001,16.0504,332.5562,3.063642e-05
4873.3744011,350.036,271.0294,0.07849,0.190921,0.0001,17.9301,332.1059,3.063642e-05
4900.752909,351.4534,95.23464,0.07849,0.190985,0.0001,19.6657,331.7877,3.063642e-05
4928.1314168,352.881,279.4267,0.07849,0.190971,0.0001,21.5588,331.3222,3.063642e-05
4955.5099247,354.3032,103.6234,0.07849,0.191003,0.0001,23.2327,331.0704,3.063642e-05
4982.8884326,355.7151,287.8354,0.07849,0.190941,0.0001,25.0576,330.6576,3.063642e-05
5010.2669405,357.1463,112.0232,0.07849,0.190919,0.0001,26.7308,330.4155,3.063642e-05
5037.6454483,358.5518,296.2425,0.07849,0.190887,0.0001,28.5062,330.0456,3.063642e-05
5065.0239562,359.9818,120.4301,0.07849,0.190798,0.0001,30.108,329.8738,3.063642e-05
5092.4024641,1.404237,304.6296,0.07849,0.190758,0.0001,31.8277,329.5765,3.063642e-05
5119.7809719,2.829219,128.823,0.07849,0.190628,0.0001,33.3677,329.4615,3.063642e-05
5147.1594798,4.260803,313.0075,0.07849,0.190524,0.0001,35.0704,329.1904,3.063642e-05
5174.5379877,5.680741,137.2104,0.07849,0.190351,0.0001,36.5772,329.1036,3.063642e-05
5201.9164956,7.116504,321.3895,0.07849,0.190192,0.0001,38.2218,328.8947,3.063642e-05
5229.2950034,8.525832,145.6035,0.07849,0.19002,0.0001,39.6298,328.896,3.063642e-05
5256.6735113,9.96035,329.787,0.07849,0.189794,0.0001,41.153,328.8073,3.063642e-05
5284.0520192,11.38415,153.9819,0.07849,0.189642,0.0001,42.476,328.9082,3.063642e-05
5311.430527,12.80943,338.1746,0.07849,0.189382,0.0001,43.9045,328.905,3.063642e-05
5338.8090349,14.25216,162.3465,0.07849,0.189153,0.0001,45.1298,329.1224,3.063642e-05
5366.1875428,15.6782,346.5406,0.07849,0.18889,0.0001,46.4523,329.2259,3.063642e-05
5393.5660507,17.11408,170.719,0.0785,0.188572,0.0001,47.648,329.466,3.063642e-05
5420.9445585,18.54672,354.9074,0.07849,0.188288,0.0001,48.8051,329.7417,3.063642e-05
5448.3230664,19.97463,179.1006,0.0785,0.187959,0.0001,49.8967,330.0779,3.063642e-05
5475.7015743,21.41557,3.273036,0.07849,0.187638,0.0,50.94,330.4755,3.063642e-05
5503.0800821,22.84888,187.4606,0.07849,0.187301,0.0,51.9174,330.9315,3.063642e-05
5530.45859,24.29667,11.62497,0.07849,0.186909,0.0,52.7429,331.5538,3.063642e-05
5557.8370979,25.735,195.8011,0.07849,0.186552,0.0,53.6499,332.0851,3.063642e-05
5585.2156057,27.17305,19.97991,0.07849,0.186088,0.0,54.3265,332.8466,3.063642e-05
5612.5941136,28.62485,204.1416,0.07849,0.185696,0.0,55.155,333.4699,3.063642e-05
5639.9726215,30.05033,28.33575,0.07849,0.18525,0.0,55.6615,334.3888,3.063642e-05
5667.3511294,31.50783,212.4913,0.07849,0.184785,0.0,56.3427,335.1651,3.063642e-05
5694.7296372,32.95133,36.66685,0.07849,0.184358,0.0,56.7936,336.1577,3.063642e-05
5722.1081451,34.40523,220.8243,0.07849,0.183844,0.0,57.3349,337.0704,3.063642e-05
5749.486653,35.86277,44.97985,0.07849,0.183359,0.0,57.6237,338.2391,3.063642e-05
5776.8651608,37.31551,229.143,0.07849,0.182801,0.0,58.062,339.2535,3.063642e-05
5804.2436687,38.77871,53.2894,0.07849,0.182273,0.0,58.2095,340.5692,3.063642e-05
5831.6221766,40.22052,237.4665,0.07849,0.181696,0.0,58.6305,341.59,3.063642e-05
5859.0006845,41.68982,61.61064,0.07849,0.181108,0.0,58.6913,342.9985,3.063642e-05
5886.3791923,43.14086,245.7751,0.07849,0.180572,0.0,59.0081,344.1327,3.063642e-05
5913.7577002,44.60461,69.92403,0.07849,0.179932,0.0,59.0218,345.5828,3.063642e-05
5941.1362081,46.08302,254.0572,0.07849,0.17935,0.0,59.2919,346.7911,3.063642e-05
5968.5147159,47.54612,78.20615,0.07849,0.178698,0.0,59.2814,348.2647,3.063642e-05
5995.8932238,49.02791,262.3317,0.07849,0.178036,0.0,59.6208,349.4071,3.063642e-05
6023.2717317,50.49293,86.4839,0.07849,0.177352,0.0,59.6205,350.8724,3.063642e-05
6050.6502396,51.97444,270.6118,0.07849,0.176647,0.0,59.9911,351.9833,3.063642e-05
6078.0287474,53.44172,94.75893,0.07849,0.175973,0.0,60.0959,353.3458,3.063642e-05
6105.4072553,54.92097,278.8956,0.0785,0.175235,0.0,60.4152,354.5057,3.063642e-05
6132.7857632,56.41676,103.0074,0.07849,0.174538,0.0,60.5906,355.8262,3.063642e-05
6160.164271,57.89731,287.1391,0.07849,0.173795,0.0,61.0821,356.8152,3.063642e-05
6187.5427789,59.397,111.2481,0.0785,0.172984,0.0,61.3836,358.0134,3.063642e-05
6214.9212868,60.89354,295.3621,0.07849,0.172233,0.0,61.9025,358.991,3.063642e-05
6242.2997947,62.37223,119.4961,0.0785,0.17141,0.0,62.346,0.0262,3.063642e-05
6269.6783025,63.88198,303.5961,0.07849,0.170599,0.0,62.9981,0.8839,3.063642e-05
6297.0568104,65.37382,127.7208,0.07849,0.169818,0.0,63.5859,1.7879,3.063642e-05
6324.4353183,66.88538,311.8125,0.07849,0.168955,0.0,64.3877,2.4977,3.063642e-05
6351.8138261,68.39727,135.9113,0.07849,0.168124,0.0,65.1633,3.234,3.063642e-05
6379.192334,69.91503,320.0014,0.07849,0.167222,0.0,66.0315,3.8836,3.063642e-05
6406.5708419,71.4345,144.086,0.07849,0.16636,0.0001,66.9273,4.5072,3.063642e-05
6433.9493498,72.94076,328.1933,0.07849,0.165421,0.0001,67.9734,4.9674,3.063642e-05
6461.3278576,74.47693,152.2655,0.07849,0.164508,0.0001,69.0069,5.4701,3.063642e-05
6488.7063655,75.98575,336.368,0.07849,0.163623,0.0001,70.1434,5.8423,3.063642e-05
6516.0848734,77.52363,160.4376,0.07849,0.16265,0.0001,71.2952,6.2284,3.063642e-05
6543.4633812,79.06807,344.5024,0.07849,0.161745,0.0001,72.5703,6.4978,3.063642e-05
6570.8418891,80.6056,168.5696,0.07849,0.16076,0.0001,73.9739,6.6317,3.063642e-05
6598.220397,82.15897,352.619,0.07849,0.159775,0.0001,75.3271,6.8318,3.063642e-05
6625.5989049,83.70315,176.6854,0.07849,0.158754,0.0001,76.789,6.9142,3.063642e-05
6652.9774127,85.26523,0.7249318,0.07849,0.157741,0.0001,78.2433,7.0219,3.063642e-05
6680.3559206,86.80255,184.7972,0.07849,0.156734,0.0001,79.8612,6.9413,3.063642e-05
6707.7344285,88.37031,8.836875,0.07849,0.155667,0.0001,81.4095,6.9608,3.063642e-05
6735.1129363,89.94057,192.8704,0.07849,0.154694,0.0001,83.1918,6.7487,3.063642e-05
6762.4914442,91.50523,16.90736,0.07849,0.153608,0.0001,84.7891,6.7161,3.063642e-05
6789.8699521,93.10474,200.9096,0.07849,0.152537,0.0001,86.6736,6.4311,3.063642e-05
6817.24846,94.68554,24.93204,0.07849,0.151461,0.0001,88.4039,6.2817,3.063642e-05
6844.6269678,96.27286,208.9439,0.0785,0.150331,0.0001,90.3438,5.9291,3.063642e-05
6872.0054757,97.86578,32.95999,0.0785,0.149224,0.0001,92.1381,5.7277,3.063642e-05
6899.3839836,99.45794,216.975,0.0785,0.148107,0.0001,94.1192,5.3387,3.063642e-05
6926.7624914,101.0676,40.96216,0.07849,0.146998,0.0001,96.0332,5.0344,3.063642e-05
6954.1409993,102.6819,224.9538,0.07849,0.145867,0.0001,98.1208,4.5611,3.063642e-05
6981.5195072,104.3136,48.91921,0.07849,0.1447,0.0001,100.0792,4.2344,3.063642e-05
7008.8980151,105.9385,232.8903,0.07849,0.143564,0.0001,102.2444,3.6941,3.063642e-05
7036.2765229,107.5615,56.86998,0.07849,0.142326,0.0001,104.2409,3.3206,3.063642e-05
7063.6550308,109.2178,240.8125,0.07849,0.141161,0.0001,106.444,2.7738,3.063642e-05
7091.0335387,110.835,64.79735,0.07849,0.139988,0.0001,108.5419,2.2931,3.063642e-05
7118.4120465,112.5017,248.7284,0.07849,0.138761,0.0001,110.7764,1.7253,3.063642e-05
7145.7905544,114.1679,72.66523,0.07849,0.137601,0.0001,112.9242,1.2437,3.063642e-05
7173.1690623,115.8385,256.588,0.07849,0.136363,0.0001,115.206,0.6325,3.063642e-05
7200.5475702,117.5242,80.4961,0.07849,0.135132,0.0001,117.4106,0.1136,3.063642e-05
7227.926078,119.2128,264.4083,0.07849,0.133859,0.0001,119.702,359.5108,3.063642e-05
7255.3045859,120.9165,88.29695,0.07849,0.132626,0.0001,121.9517,358.9647,3.063642e-05
7282.6830938,122.5927,272.2219,0.07849,0.131357,0.0001,124.2498,358.3429,3.063642e-05
7310.0616016,124.3195,96.0946,0.07849,0.130074,0.0001,126.5702,357.7493,3.063642e-05
7337.4401095,126.0337,279.9773,0.07849,0.128878,0.0001,128.8763,357.1574,3.063642e-05
7364.8186174,127.7623,103.8405,0.07849,0.127569,0.0001,131.2254,356.5369,3.063642e-05
7392.1971253,129.5303,287.6681,0.07849,0.126302,0.0001,133.6053,355.925,3.063642e-05
7419.5756331,131.2787,111.5127,0.07849,0.125012,0.0001,136.0263,355.2525,3.063642e-05
7446.954141,133.0514,295.33,0.07849,0.123699,0.0001,138.3629,354.6885,3.063642e-05
7474.3326489,134.8125,119.1689,0.07849,0.122377,0.0001,140.7992,354.0134,3.063642e-05
7501.7111567,136.6102,302.9638,0.07849,0.121057,0.0001,143.1824,353.4278,3.063642e-05
7529.0896646,138.3856,126.7821,0.07849,0.119795,0.0001,145.6854,352.7002,3.063642e-05
7556.4681725,140.1959,310.5686,0.0785,0.118457,0.0001,148.0859,352.11,3.063642e-05
7583.8466804,142.0463,134.3093,0.07849,0.117181,0.0001,150.6112,351.4351,3.063642e-05
7611.2251882,143.872,318.0742,0.07849,0.115868,0.0001,153.0524,350.8195,3.063642e-05
7638.6036961,145.7355,141.8011,0.0785,0.114482,0.0001,155.6361,350.0994,3.063642e-05
7665.982204,147.6103,325.5208,0.07849,0.113176,0.0001,158.0583,349.552,3.063642e-05
7693.3607118,149.4584,149.2651,0.0785,0.111838,0.0001,160.6544,348.8039,3.063642e-05
7720.7392197,151.3636,332.9516,0.07849,0.110503,0.0001,163.1351,348.2285,3.063642e-05
