Time,long,M,a,e,i,peri,node,mass
602.3271732,224.4805,217.5914,0.62987,0.069878,0.0,223.4645,1.016,5.436463e-05
629.705681,224.6217,145.539,0.62985,0.069937,0.0,223.6601,0.9616,5.436463e-05
657.0841889,224.6269,73.6368,0.62983,0.069967,0.0,223.5823,1.0445,5.436463e-05
684.4626968,224.6567,1.700821,0.62994,0.0702,0.0,223.5092,1.1476,5.436463e-05
711.8412047,224.5255,289.9167,0.6299,0.070019,0.0,223.2774,1.248,5.436463e-05
739.2197125,224.7393,217.8049,0.62975,0.070146,0.0,223.4945,1.2448,5.436463e-05
766.5982204,224.6854,145.9663,0.62986,0.069965,0.0,223.417,1.2684,5.436463e-05
793.9767283,224.997,73.73118,0.63002,0.070226,0.0,223.7149,1.2821,5.436463e-05
821.3552361,224.69,2.126565,0.62981,0.070152,0.0,223.1975,1.4925,5.436463e-05
848.733744,225.0048,289.927,0.62966,0.070174,0.0,223.4801,1.5247,5.436463e-05
876.1122519,224.6579,218.3764,0.62996,0.070087,0.0,223.0646,1.5933,5.436463e-05
903.4907598,225.1026,145.9971,0.63002,0.070003,0.0,223.5,1.6026,5.436463e-05
930.8692676,224.7358,74.46321,0.62968,0.070313,0.0,223.1783,1.5575,5.436463e-05
958.2477755,225.0458,2.273292,0.62971,0.070153,0.0,223.3599,1.686,5.436463e-05
985.6262834,224.6956,290.7144,0.63008,0.070517,0.0,222.8649,1.8307,5.436463e-05
1013.0047912,225.0009,218.4762,0.62995,0.070093,0.0,223.0824,1.9185,5.436463e-05
1040.3832991,224.9533,146.6326,0.62963,0.070661,0.0,223.1513,1.802,5.436463e-05
1067.761807,225.175,74.52651,0.62985,0.070312,0.0,223.2684,1.9066,5.436463e-05
1095.1403149,225.1485,2.632816,0.63011,0.0709,0.0,223.1187,2.0298,5.436463e-05
1122.5188227,225.0862,290.7745,0.62985,0.0704,0.0,222.8909,2.1953,5.436463e-05
1149.8973306,225.2902,218.6817,0.62968,0.070713,0.0,223.1318,2.1584,5.436463e-05
1177.2758385,225.2627,146.8147,0.62993,0.070359,0.0,223.0052,2.2575,5.436463e-05
1204.6543463,225.4811,74.67497,0.62999,0.070712,0.0,223.2419,2.2392,5.436463e-05
1232.0328542,225.273,2.977229,0.62978,0.070612,0.0,222.9026,2.3705,5.436463e-05
1259.4113621,225.3836,290.9736,0.6298,0.070738,0.0,222.8177,2.5659,5.436463e-05
1286.78987,225.2996,219.1511,0.62992,0.070603,0.0,222.797,2.5026,5.436463e-05
1314.1683778,225.5028,147.0356,0.62986,0.070732,0.0,222.9294,2.5734,5.436463e-05
1341.5468857,225.5259,75.11392,0.62984,0.070812,0.0,222.9431,2.5828,5.436463e-05
1368.9253936,225.5522,3.183195,0.6299,0.071,0.0,222.8343,2.7179,5.436463e-05
1396.3039014,225.5448,291.2798,0.62982,0.070872,0.0,222.6783,2.8665,5.436463e-05
1423.6824093,225.6112,219.3163,0.62981,0.070968,0.0,222.6525,2.9586,5.436463e-05
1451.0609172,225.73,147.296,0.62996,0.070755,0.0,222.8092,2.9208,5.436463e-05
1478.4394251,225.8068,75.30096,0.62989,0.071123,0.0,222.8844,2.9224,5.436463e-05
1505.8179329,225.7114,3.494766,0.62969,0.070916,0.0,222.5671,3.1443,5.436463e-05
1533.1964408,225.8026,291.5161,0.62984,0.071233,0.0,222.5688,3.2338,5.436463e-05
1560.5749487,225.6548,219.751,0.63005,0.070885,0.0,222.3513,3.3035,5.436463e-05
1587.9534565,225.9998,147.4818,0.62981,0.071276,0.0,222.7295,3.2703,5.436463e-05
1615.3319644,225.764,75.83345,0.62964,0.071195,0.0,222.4317,3.3323,5.436463e-05
1642.7104723,226.1356,3.570087,0.62996,0.071514,0.0,222.6427,3.4929,5.436463e-05
1670.0889802,225.7247,292.0543,0.63009,0.071434,0.0,222.0946,3.6301,5.436463e-05
1697.467488,226.2481,219.6141,0.62975,0.071385,0.0,222.4967,3.7514,5.436463e-05
1724.8459959,226.016,147.9741,0.62969,0.071562,0.0,222.3902,3.6258,5.436463e-05
1752.2245038,226.5046,75.57969,0.63003,0.071452,0.0,222.8244,3.6802,5.436463e-05
1779.6030116,226.186,3.966298,0.63002,0.071852,0.0,222.2775,3.9085,5.436463e-05
1806.9815195,226.4268,291.8265,0.62971,0.071469,0.0,222.3343,4.0925,5.436463e-05
1834.3600274,226.3331,220.0441,0.62977,0.071788,0.0,222.2361,4.097,5.436463e-05
1861.7385352,226.5606,147.8979,0.63001,0.071387,0.0,222.4667,4.0939,5.436463e-05
1889.1170431,226.5675,75.9665,0.62989,0.071892,0.0,222.4912,4.0763,5.436463e-05
1916.495551,226.565,4.082286,0.62971,0.07165,0.0,222.3128,4.2522,5.436463e-05
1943.8740589,226.604,292.1511,0.62985,0.071954,0.0,222.2089,4.3951,5.436463e-05
1971.2525667,226.5864,220.2491,0.62996,0.071674,0.0,222.1508,4.4356,5.436463e-05
1998.6310746,226.7954,148.1311,0.62983,0.071941,0.0,222.3152,4.4802,5.436463e-05
2026.0095825,226.8164,76.21799,0.62981,0.071934,0.0,222.3254,4.491,5.436463e-05
2053.3880903,226.8897,4.237232,0.62991,0.072167,0.0,222.2935,4.5962,5.436463e-05
2080.7665982,226.8582,292.361,0.62987,0.072077,0.0,222.0665,4.7917,5.436463e-05
2108.1451061,226.9675,220.3537,0.62983,0.072116,0.0,222.0864,4.8811,5.436463e-05
2135.523614,227.1225,148.2895,0.62989,0.072051,0.0,222.2811,4.8414,5.436463e-05
2162.9021218,227.1627,76.33874,0.62984,0.072287,0.0,222.3602,4.8025,5.436463e-05
2190.2806297,227.2333,4.377253,0.62979,0.072229,0.0,222.2151,5.0182,5.436463e-05
2217.6591376,227.1675,292.5429,0.62993,0.072433,0.0,222.0389,5.1286,5.436463e-05
2245.0376454,227.2773,220.5087,0.62995,0.07212,0.0,222.0914,5.1859,5.436463e-05
2272.4161533,227.4088,148.475,0.62974,0.072539,0.0,222.2868,5.1221,5.436463e-05
2299.7946612,227.4819,76.52178,0.6298,0.072319,0.0,222.264,5.2179,5.436463e-05
2327.1731691,227.6082,4.481818,0.63007,0.072845,0.0,222.2497,5.3585,5.436463e-05
2354.5516769,227.439,292.7248,0.62993,0.07246,0.0,221.9781,5.4609,5.436463e-05
2381.9301848,227.8278,220.4448,0.62965,0.072766,0.0,222.3038,5.524,5.436463e-05
2409.3086927,227.6969,148.6943,0.62988,0.072453,0.0,222.179,5.5179,5.436463e-05
2436.6872005,228.1732,76.29038,0.63011,0.072769,0.0,222.6468,5.5264,5.436463e-05
2464.0657084,227.7938,4.754331,0.62979,0.072701,0.0,222.1018,5.692,5.436463e-05
2491.4442163,228.2051,292.4588,0.62961,0.0727,0.0,222.4028,5.8023,5.436463e-05
2518.8227242,227.8574,220.9141,0.62996,0.072681,0.0,222.0073,5.8501,5.436463e-05
2546.201232,228.3267,148.5145,0.63004,0.072552,0.0,222.4964,5.8304,5.436463e-05
2573.5797399,228.0551,76.88353,0.6297,0.072927,0.0,222.2435,5.8116,5.436463e-05
2600.9582478,228.3406,4.712903,0.62971,0.072772,0.0,222.3788,5.9618,5.436463e-05
2628.3367556,228.1324,293.0141,0.63002,0.073117,0.0,222.0899,6.0425,5.436463e-05
2655.7152635,228.3807,220.8439,0.62995,0.072777,0.0,222.2253,6.1553,5.436463e-05
2683.0937714,228.4622,148.8673,0.62972,0.073169,0.0,222.3448,6.1175,5.436463e-05
2710.4722793,228.6355,76.79991,0.62983,0.073015,0.0,222.5018,6.1337,5.436463e-05
2737.8507871,228.6706,4.850535,0.62997,0.073342,0.0,222.3733,6.2973,5.436463e-05
2765.229295,228.6741,292.9388,0.62987,0.073138,0.0,222.2934,6.3807,5.436463e-05
2792.6078029,228.7855,220.9318,0.62984,0.073179,0.0,222.4134,6.3721,5.436463e-05
2819.9863107,228.9403,148.8708,0.62987,0.07313,0.0,222.6134,6.3269,5.436463e-05
2847.3648186,228.9789,76.92359,0.62981,0.073298,0.0,222.6234,6.3554,5.436463e-05
2874.7433265,229.0896,4.914376,0.62986,0.073369,0.0,222.614,6.4756,5.436463e-05
2902.1218344,228.9656,293.1342,0.62998,0.073442,0.0,222.3029,6.6627,5.436463e-05
2929.5003422,229.2414,220.9444,0.62983,0.073299,0.0,222.5693,6.6722,5.436463e-05
2956.8788501,229.2422,149.0489,0.62972,0.073531,0.0,222.6247,6.6175,5.436463e-05
2984.257358,229.5661,76.82654,0.62995,0.073395,0.0,222.9811,6.585,5.436463e-05
3011.6358658,229.4584,5.015073,0.63005,0.073816,0.0,222.7236,6.7348,5.436463e-05
3039.0143737,229.6032,292.9612,0.62974,0.073381,0.0,222.757,6.8462,5.436463e-05
3066.3928816,229.6668,221.016,0.62971,0.073725,0.0,222.77,6.8967,5.436463e-05
3093.7713895,229.8011,148.975,0.63003,0.073216,0.0,222.9709,6.8303,5.436463e-05
3121.1498973,229.9618,76.88293,0.62996,0.073766,0.0,223.1599,6.802,5.436463e-05
3148.5284052,229.8283,5.123449,0.62964,0.073392,0.0,222.8304,6.9979,5.436463e-05
3175.9069131,230.0552,293.0173,0.62978,0.073781,0.0,223.016,7.0392,5.436463e-05
3203.2854209,229.8421,221.3113,0.63006,0.073381,0.0,222.7493,7.0928,5.436463e-05
3230.6639288,230.2862,148.9357,0.62986,0.073727,0.0,223.2743,7.0118,5.436463e-05
3258.0424367,230.047,77.29607,0.62965,0.073669,0.0,223.0119,7.0351,5.436463e-05
3285.4209446,230.4481,5.006282,0.62992,0.07389,0.0,223.3367,7.1114,5.436463e-05
3312.7994524,230.1177,293.4096,0.63005,0.07386,0.0,222.8909,7.2268,5.436463e-05
3340.1779603,230.5736,221.0345,0.62979,0.073731,0.0,223.273,7.3005,5.436463e-05
3367.5564682,230.4689,149.261,0.62973,0.073895,0.0,223.2705,7.1985,5.436463e-05
3394.934976,230.8527,76.97448,0.62997,0.073797,0.0,223.6751,7.1776,5.436463e-05
3422.3134839,230.6913,5.213376,0.62996,0.07408,0.0,223.4075,7.2838,5.436463e-05
3449.6919918,230.8395,293.1611,0.62977,0.07382,0.0,223.3612,7.4783,5.436463e-05
3477.0704997,230.8559,221.253,0.62982,0.073929,0.0,223.4313,7.4247,5.436463e-05
3504.4490075,231.0537,149.1445,0.62993,0.073757,0.0,223.67,7.3837,5.436463e-05
3531.8275154,231.1167,77.17396,0.62986,0.073978,0.0,223.7172,7.3996,5.436463e-05
3559.2060233,231.1723,5.2185,0.62984,0.073998,0.0,223.7045,7.4678,5.436463e-05
3586.5845311,231.1396,293.3415,0.62988,0.074006,0.0,223.4637,7.6759,5.436463e-05
3613.963039,231.3168,221.2568,0.62984,0.073933,0.0,223.6753,7.6416,5.436463e-05
3641.3415469,231.374,149.3078,0.62985,0.07394,0.0,223.8047,7.5693,5.436463e-05
3668.7200548,231.6431,77.12826,0.62994,0.074032,0.0,224.0796,7.5635,5.436463e-05
3696.0985626,231.4963,5.35581,0.62986,0.074135,0.0,223.7655,7.7308,5.436463e-05
3723.4770705,231.7265,293.2299,0.62973,0.07401,0.0,223.9485,7.778,5.436463e-05
3750.8555784,231.5942,221.4751,0.6299,0.074056,0.0,223.8273,7.7669,5.436463e-05
3778.2340862,231.9546,149.1895,0.63001,0.073825,0.0,224.201,7.7536,5.436463e-05
3805.6125941,231.7998,77.42877,0.62974,0.074213,0.0,224.0157,7.7841,5.436463e-05
3832.991102,232.016,5.329214,0.62968,0.073927,0.0,224.1798,7.8362,5.436463e-05
3860.3696099,231.8787,293.5694,0.63002,0.074349,0.0,223.9942,7.8846,5.436463e-05
3887.7481177,232.0336,221.4825,0.63002,0.073811,0.0,224.0565,7.9772,5.436463e-05
3915.1266256,232.1945,149.4172,0.62966,0.074415,0.0,224.2888,7.9058,5.436463e-05
3942.5051335,232.2498,77.48251,0.62974,0.074025,0.0,224.3775,7.8723,5.436463e-05
3969.8836413,232.4674,5.350056,0.63012,0.074612,0.0,224.4465,8.0208,5.436463e-05
3997.2621492,232.256,293.6355,0.62998,0.074147,0.0,224.1149,8.1411,5.436463e-05
4024.6406571,232.6987,221.2994,0.62964,0.0744,0.0,224.5991,8.0996,5.436463e-05
4052.019165,232.5623,149.5491,0.62982,0.074114,0.0,224.4691,8.0932,5.436463e-05
4079.3976728,233.01,77.17485,0.63007,0.074305,0.0,224.982,8.028,5.436463e-05
4106.7761807,232.7212,5.550922,0.62987,0.074304,0.0,224.6049,8.1163,5.436463e-05
4134.1546886,233.0118,293.3721,0.6297,0.074218,0.0,224.7038,8.308,5.436463e-05
4161.5331964,232.8538,221.6295,0.62988,0.07419,0.0,224.6169,8.2369,5.436463e-05
4188.9117043,233.1601,149.3991,0.62994,0.074091,0.0,224.9177,8.2423,5.436463e-05
4216.2902122,233.1147,77.54245,0.62982,0.074284,0.0,224.9254,8.1893,5.436463e-05
4243.6687201,233.2477,5.51545,0.62984,0.074297,0.0,225.0225,8.2252,5.436463e-05
4271.0472279,233.1893,293.6627,0.62988,0.074304,0.0,224.7155,8.4738,5.436463e-05
4298.4257358,233.3631,221.5772,0.62983,0.074218,0.0,224.9066,8.4564,5.436463e-05
4325.8042437,233.4502,149.5909,0.62987,0.074176,0.0,225.0581,8.3921,5.436463e-05
4353.1827515,233.654,77.4786,0.62993,0.074302,0.0,225.3011,8.3529,5.436463e-05
4380.5612594,233.5542,5.669756,0.6298,0.074268,0.0,225.0736,8.4807,5.436463e-05
4407.9397673,233.7181,293.6081,0.62977,0.074296,0.0,225.0768,8.6413,5.436463e-05
4435.3182752,233.5899,221.8305,0.62997,0.074115,0.0,224.9984,8.5915,5.436463e-05
4462.696783,233.9415,149.5566,0.62992,0.07417,0.0,225.3662,8.5753,5.436463e-05
4490.0752909,233.7503,77.85297,0.62969,0.074286,0.0,225.2192,8.5311,5.436463e-05
4517.4537988,234.0621,5.650515,0.62983,0.074307,0.0,225.47,8.5921,5.436463e-05
4544.8323066,233.7567,294.0357,0.63007,0.074436,0.0,225.0015,8.7552,5.436463e-05
4572.2108145,234.157,221.71,0.62986,0.074141,0.0,225.3496,8.8073,5.436463e-05
4599.5893224,234.0694,149.9169,0.62966,0.074497,0.0,225.3436,8.7258,5.436463e-05
4626.9678303,234.4423,77.64991,0.62995,0.074191,0.0,225.743,8.6994,5.436463e-05
4654.3463381,234.3048,5.853841,0.63008,0.074705,0.0,225.4604,8.8444,5.436463e-05
4681.724846,234.4097,293.8339,0.62976,0.074162,0.0,225.4872,8.9225,5.436463e-05
4709.1033539,234.5064,221.8613,0.6297,0.07453,0.0,225.5517,8.9547,5.436463e-05
4736.4818617,234.5921,149.8718,0.63001,0.073986,0.0,225.7176,8.8745,5.436463e-05
4763.8603696,234.7733,77.75482,0.62996,0.074487,0.0,225.9219,8.8514,5.436463e-05
4791.2388775,234.6191,6.008772,0.62968,0.07416,0.0,225.5801,9.039,5.436463e-05
4818.6173854,234.8158,293.9279,0.62979,0.07444,0.0,225.6668,9.1491,5.436463e-05
4845.9958932,234.6474,222.1837,0.63002,0.074119,0.0,225.4578,9.1896,5.436463e-05
4873.3744011,234.9987,149.9075,0.62986,0.074334,0.0,225.876,9.1227,5.436463e-05
4900.752909,234.8681,78.14419,0.62971,0.074334,0.0,225.7011,9.1669,5.436463e-05
4928.1314168,235.1047,6.007449,0.62989,0.074481,0.0,225.8833,9.2214,5.436463e-05
4955.5099247,234.9434,294.2551,0.62997,0.074433,0.0,225.5774,9.3659,5.436463e-05
4982.8884326,235.1904,222.1003,0.62983,0.074344,0.0,225.7767,9.4137,5.436463e-05
5010.2669405,235.244,150.1456,0.62981,0.074353,0.0,225.8336,9.4104,5.436463e-05
5037.6454483,235.4071,78.06956,0.62988,0.074427,0.0,226.0756,9.3315,5.436463e-05
5065.0239562,235.3905,6.182067,0.62986,0.074456,0.0,225.9075,9.483,5.436463e-05
5092.4024641,235.4155,294.2594,0.62988,0.074483,0.0,225.8265,9.589,5.436463e-05
5119.7809719,235.4538,222.3063,0.62991,0.074264,0.0,225.8018,9.652,5.436463e-05
5147.1594798,235.645,150.1993,0.62978,0.074483,0.0,226.0873,9.5577,5.436463e-05
5174.5379877,235.6462,78.30811,0.62979,0.074359,0.0,226.0658,9.5804,5.436463e-05
5201.9164956,235.8329,6.218838,0.63002,0.074701,0.0,226.1464,9.6865,5.436463e-05
5229.2950034,235.6113,294.5159,0.62997,0.07444,0.0,225.804,9.8073,5.436463e-05
5256.6735113,236.0251,222.1935,0.62967,0.074541,0.0,226.1477,9.8774,5.436463e-05
5284.0520192,235.8558,150.4813,0.6298,0.074402,0.0,226.0084,9.8475,5.436463e-05
5311.430527,236.3591,78.06029,0.63011,0.07447,0.0,226.544,9.8151,5.436463e-05
5338.8090349,235.9853,6.509583,0.6299,0.074602,0.0,226.0403,9.945,5.436463e-05
5366.1875428,236.3658,294.2347,0.62959,0.074334,0.0,226.2857,10.0801,5.436463e-05
5393.5660507,236.0834,222.6317,0.62986,0.074505,0.0,225.9606,10.1228,5.436463e-05
5420.9445585,236.4677,150.3172,0.6301,0.074087,0.0,226.3338,10.1339,5.436463e-05
5448.3230664,236.2867,78.58183,0.62978,0.074615,0.0,226.1614,10.1253,5.436463e-05
5475.7015743,236.4367,6.54967,0.62962,0.074223,0.0,226.1927,10.244,5.436463e-05
5503.0800821,236.3542,294.7316,0.62995,0.074695,0.0,225.9998,10.3544,5.436463e-05
5530.45859,236.4117,222.7417,0.63004,0.074178,0.0,226.0657,10.346,5.436463e-05
5557.8370979,236.6171,150.6311,0.62974,0.074671,0.0,226.2953,10.3218,5.436463e-05
5585.2156057,236.618,78.7486,0.62975,0.074418,0.0,226.2427,10.3752,5.436463e-05
5612.5941136,236.792,6.659245,0.62999,0.07481,0.0,226.3421,10.4499,5.436463e-05
5639.9726215,236.6271,294.9004,0.62994,0.074542,0.0,226.0525,10.5746,5.436463e-05
5667.3511294,236.8958,222.7347,0.62978,0.074609,0.0,226.2066,10.6892,5.436463e-05
5694.7296372,236.8981,150.839,0.62985,0.074497,0.0,226.2827,10.6154,5.436463e-05
5722.1081451,237.1002,78.71888,0.6299,0.074645,0.0,226.4857,10.6144,5.436463e-05
5749.486653,237.0324,6.876889,0.62985,0.074679,0.0,226.291,10.7414,5.436463e-05
5776.8651608,237.0574,294.9527,0.62988,0.074702,0.0,226.2088,10.8486,5.436463e-05
5804.2436687,237.129,222.9727,0.62989,0.074559,0.0,226.2111,10.9179,5.436463e-05
5831.6221766,237.2586,150.9358,0.62979,0.074707,0.0,226.4503,10.8083,5.436463e-05
5859.0006845,237.3749,78.92033,0.62985,0.074647,0.0,226.512,10.8629,5.436463e-05
5886.3791923,237.4116,6.96994,0.62999,0.074966,0.0,226.4583,10.9534,5.436463e-05
5913.7577002,237.3762,295.0908,0.62986,0.074676,0.0,226.3029,11.0732,5.436463e-05
5941.1362081,237.57,223.006,0.62973,0.074877,0.0,226.413,11.157,5.436463e-05
5968.5147159,237.5809,151.0969,0.62992,0.074553,0.0,226.4373,11.1436,5.436463e-05
5995.8932238,237.8548,78.89183,0.62999,0.074905,0.0,226.7474,11.1074,5.436463e-05
6023.2717317,237.6341,7.206414,0.62974,0.074715,0.0,226.3845,11.2497,5.436463e-05
6050.6502396,237.9204,295.04,0.62973,0.074884,0.0,226.6169,11.3035,5.436463e-05
6078.0287474,237.6455,223.4076,0.63001,0.074664,0.0,226.2529,11.3926,5.436463e-05
6105.4072553,238.0989,151.0156,0.62993,0.074766,0.0,226.7587,11.3402,5.436463e-05
6132.7857632,237.801,79.42192,0.62964,0.074907,0.0,226.4384,11.3626,5.436463e-05
6160.164271,238.1903,7.150729,0.62983,0.07492,0.0,226.7751,11.4152,5.436463e-05
6187.5427789,237.8476,295.5742,0.63009,0.075109,0.0,226.3169,11.5307,5.436463e-05
6214.9212868,238.2556,223.2361,0.62985,0.074792,0.0,226.6442,11.6114,5.436463e-05
6242.2997947,238.1726,151.4349,0.62965,0.07519,0.0,226.5877,11.5848,5.436463e-05
6269.6783025,238.5138,79.19977,0.62994,0.074899,0.0,226.9624,11.5513,5.436463e-05
6297.0568104,238.4186,7.37072,0.63008,0.075392,0.0,226.7931,11.6255,5.436463e-05
6324.4353183,238.4862,295.3909,0.62978,0.07494,0.0,226.7732,11.7129,5.436463e-05
6351.8138261,238.5948,223.3934,0.62972,0.07521,0.0,226.8307,11.7641,5.436463e-05
6379.192334,238.6808,151.4009,0.62995,0.074856,0.0,226.9849,11.6959,5.436463e-05
6406.5708419,238.8386,79.32626,0.62995,0.075191,0.0,227.1062,11.7324,5.436463e-05
6433.9493498,238.763,7.503017,0.62978,0.075094,0.0,226.8896,11.8733,5.436463e-05
6461.3278576,238.8251,295.539,0.62983,0.075209,0.0,226.8781,11.947,5.436463e-05
6488.7063655,238.8537,223.5979,0.6299,0.075056,0.0,226.9593,11.8944,5.436463e-05
6516.0848734,239.0048,151.5447,0.62985,0.07517,0.0,227.1543,11.8505,5.436463e-05
6543.4633812,239.1449,79.50506,0.62988,0.075205,0.0,227.2855,11.8594,5.436463e-05
6570.8418891,239.1246,7.611474,0.6299,0.075405,0.0,227.1468,11.9778,5.436463e-05
6598.220397,239.2136,295.6144,0.62978,0.075235,0.0,227.1734,12.0402,5.436463e-05
6625.5989049,239.2292,223.7077,0.62983,0.075348,0.0,227.1848,12.0445,5.436463e-05
6652.9774127,239.438,151.5887,0.63,0.075068,0.0,227.4262,12.0119,5.436463e-05
6680.3559206,239.4571,79.65064,0.62984,0.075479,0.0,227.4773,11.9798,5.436463e-05
6707.7344285,239.4797,7.734185,0.62965,0.075191,0.0,227.4178,12.062,5.436463e-05
6735.1129363,239.5183,295.8042,0.62991,0.075596,0.0,227.2828,12.2355,5.436463e-05
6762.4914442,239.4655,223.9353,0.63007,0.075129,0.0,227.2785,12.187,5.436463e-05
6789.8699521,239.7813,151.7037,0.62975,0.075641,0.0,227.6028,12.1785,5.436463e-05
6817.24846,239.6485,79.95685,0.62965,0.075418,0.0,227.4599,12.1885,5.436463e-05
6844.6269678,240.0126,7.688943,0.63005,0.075871,0.0,227.832,12.1806,5.436463e-05
6872.0054757,239.6699,296.1035,0.63007,0.075632,0.0,227.3362,12.3337,5.436463e-05
6899.3839836,240.2107,223.658,0.62968,0.075709,0.0,227.8737,12.3371,5.436463e-05
6926.7624914,240.0048,151.989,0.62974,0.075681,0.0,227.7834,12.2214,5.436463e-05
6954.1409993,240.5281,79.54794,0.63008,0.075668,0.0,228.2729,12.2552,5.436463e-05
6981.5195072,240.2116,7.938485,0.62995,0.075914,0.0,227.8665,12.3452,5.436463e-05
7008.8980151,240.5134,295.7454,0.62968,0.075632,0.0,228.1151,12.3983,5.436463e-05
7036.2765229,240.3712,224.0046,0.62983,0.075824,0.0,227.9624,12.4088,5.436463e-05
7063.6550308,240.6628,151.7892,0.62999,0.075526,0.0,228.3027,12.36,5.436463e-05
7091.0335387,240.6285,79.90784,0.62982,0.075928,0.0,228.305,12.3235,5.436463e-05
7118.4120465,240.7447,7.905384,0.62977,0.075781,0.0,228.3542,12.3905,5.436463e-05
7145.7905544,240.7282,296.0233,0.6299,0.076001,0.0,228.2171,12.5112,5.436463e-05
7173.1690623,240.8466,223.9864,0.6299,0.075768,0.0,228.3846,12.462,5.436463e-05
7200.5475702,241.0008,151.9285,0.62981,0.075946,0.0,228.5471,12.4536,5.436463e-05
7227.926078,241.1474,79.88575,0.62987,0.075936,0.0,228.7398,12.4076,5.436463e-05
7255.3045859,241.1593,7.96591,0.62988,0.076098,0.0,228.7276,12.4316,5.436463e-05
7282.6830938,241.2367,295.9852,0.62982,0.076011,0.0,228.7055,12.5312,5.436463e-05
7310.0616016,241.2535,224.0703,0.62988,0.07599,0.0,228.7155,12.538,5.436463e-05
7337.4401095,241.5056,151.9039,0.62991,0.075933,0.0,228.9914,12.5141,5.436463e-05
7364.8186174,241.4686,80.03628,0.62977,0.076149,0.0,228.9784,12.4903,5.436463e-05
7392.1971253,241.6669,7.950784,0.62981,0.076107,0.0,229.1305,12.5364,5.436463e-05
7419.5756331,241.5263,296.1854,0.63,0.076306,0.0,228.9685,12.5577,5.436463e-05
7446.954141,241.7851,223.9999,0.62989,0.07598,0.0,229.1806,12.6045,5.436463e-05
7474.3326489,241.8388,152.0551,0.62969,0.076388,0.0,229.2989,12.5399,5.436463e-05
7501.7111567,242.0832,79.92965,0.62989,0.07608,0.0,229.6324,12.4509,5.436463e-05
7529.0896646,242.1097,7.980627,0.63009,0.076643,0.0,229.6118,12.4979,5.436463e-05
7556.4681725,242.0832,296.0846,0.62983,0.076133,0.0,229.4957,12.5875,5.436463e-05
7583.8466804,242.3612,223.9271,0.62965,0.076507,0.0,229.763,12.5983,5.436463e-05
7611.2251882,242.3307,152.07,0.62996,0.07603,0.0,229.8056,12.5251,5.436463e-05
7638.6036961,242.7072,79.76004,0.63005,0.076467,0.0,230.2386,12.4686,5.436463e-05
7665.982204,242.44,8.121886,0.62971,0.076246,0.0,229.8913,12.5488,5.436463e-05
7693.3607118,242.8037,295.8799,0.62968,0.076406,0.0,230.1372,12.6665,5.436463e-05
7720.7392197,242.529,224.2522,0.63001,0.07622,0.0,229.9361,12.5929,5.436463e-05
7748.1177276,242.9988,151.853,0.62997,0.076261,0.0,230.4406,12.5581,5.436463e-05
7775.4962355,242.7825,80.17909,0.62968,0.076453,0.0,230.2175,12.565,5.436463e-05
7802.8747433,243.1113,7.961995,0.62979,0.076432,0.0,230.5265,12.5848,5.436463e-05
7830.2532512,242.9071,296.2527,0.63003,0.076611,0.0,230.1975,12.7096,5.436463e-05
7857.6317591,243.2171,224.0296,0.62989,0.076362,0.0,230.5415,12.6756,5.436463e-05
