time,x,y,z
-0.8129496402877698,0.5005690724014579,0.4514440083962245,3.9690595790560964e-07
-0.8111510791366906,0.49226696555900584,0.4605165305074266,4.048821698988089e-07
-0.8093525179856115,0.4837886950597,0.46942425130278875,4.127134905215254e-07
-0.8075539568345323,0.4751372997828011,0.4781639876624145,4.2039712131006797e-07
-0.8057553956834532,0.4663158676226705,0.48673260388996475,4.279303054947175e-07
-0.8039568345323741,0.45732753507765045,0.49512701215122945,4.353103283852958e-07
-0.802158273381295,0.4481754868671743,0.5033441729039669,4.42534517749057e-07
-0.8003597122302158,0.4388629555501215,0.5113810953467572,4.4960024420529595e-07
-0.7985611510791366,0.42939322115249623,0.5192348378784525,4.565049216292726e-07
-0.7967625899280575,0.4197696108024341,0.5269025085701506,4.632460075671487e-07
-0.7949640287769784,0.4099954983718049,0.5343812656502785,4.6982100366244757e-07
-0.7931654676258992,0.40007430412364,0.5416683180033741,4.762274560945604e-07
-0.7913669064748201,0.3900094943646215,0.5487609256831133,4.824629560297744e-07
-0.789568345323741,0.37980458110180226,0.5556564004401512,4.885251400853269e-07
-0.7877697841726619,0.3694631217027732,0.5623521062652711,4.944116908069161e-07
-0.7859712230215827,0.35898871855839565,0.56884545994838,5.001203371601463e-07
-0.7841726618705036,0.34838501874727046,0.5751339316538159,5.056488550363113e-07
-0.7823741007194245,0.3376557137010542,0.5812150455124326,5.109950677729308e-07
-0.7805755395683454,0.3268045388696982,0.587086380230933,5.16156846689449e-07
-0.7787769784172662,0.3158352733857096,0.5927455697188502,5.211321116384513e-07
-0.7769784172661871,0.3047517397264796,0.5981903037335974,5.259188315727638e-07
-0.7751798561151079,0.2935578033737043,0.6034183285439628,5.305150251287729e-07
-0.7733812949640287,0.28225737246891336,0.6084274476124156,5.34918761226278e-07
-0.7715827338129496,0.27085439746408513,0.6132155222965541,5.391281596851801e-07
-0.7697841726618705,0.25935287076630953,0.6177804725700157,5.431413918592744e-07
-0.7679856115107914,0.24775682637546131,0.622120277763121,5.469566812873971e-07
-0.7661870503597122,0.23607033951374412,0.6262329773235352,5.505723043621685e-07
-0.7643884892086331,0.22429752624605576,0.6301166715971592,5.539865910165229e-07
-0.7625899280575539,0.2124425430900074,0.6337695226294647,5.571979254282113e-07
-0.7607913669064748,0.20050958661443435,0.6371897549874482,5.602047467424317e-07
-0.7589928057553956,0.18850289302522769,0.6403756566023442,5.63005549812712e-07
-0.7571942446043165,0.17642673773727918,0.6433255796332102,5.655988859601398e-07
-0.7553956834532374,0.1642854349312966,0.6460379413514571,5.679833637510101e-07
-0.7535971223021583,0.15208333709422828,0.6485112250463725,5.701576497929265e-07
-0.7517985611510791,0.13982483454202094,0.6507439809516335,5.721204695493573e-07
-0.75,0.12751435492339502,0.6527348271927803,5.738706081726192e-07
-0.7482014388489209,0.11515636270330953,0.6544824507555671,5.754069113552156e-07
-0.7464028776978417,0.10275535862474106,0.655985608475081,5.767282861994338e-07
-0.7446043165467626,0.09031587914740213,0.6572431280454565,5.778337021050493e-07
-0.7428057553956835,0.07784249586201047,0.6582539090499829,5.78722191674958e-07
-0.7410071942446044,0.06533981487862611,0.6590169240113422,5.793928516385062e-07
-0.7392086330935252,0.05281247618765256,0.6595312194616683,5.798448437922488e-07
-0.737410071942446,0.04026515299199057,0.6597959170320669,5.800773959578153e-07
-0.7356115107913669,0.027702550945782056,0.6598102145606157,5.800898029560207e-07
-0.7338129496402878,0.015129407667800854,0.6595733872202055,5.798814275984265e-07
-0.7320143884892086,0.00255049162539589,0.6590847886644956,5.794517016948179e-07
-0.7302158273381295,-0.010029398436652626,0.6583438521889207,5.788001270739208e-07
-0.7284172661870503,-0.022605434386021805,0.657350091910645,5.779262766207742e-07
-0.7266187050359711,-0.03517275957592081,0.6561031039639369,5.768297953276581e-07
-0.724820143884892,-0.047726489757873136,0.6546025677107674,5.755104013584082e-07
-0.7230215827338129,-0.060261714035860614,0.6528482469657557,5.739678871253412e-07
-0.7212230215827338,-0.07277349586344173,0.6508399912345098,5.72202120377958e-07
-0.7194244604316546,-0.08525687408549976,0.6485777369643233,5.702130453025107e-07
-0.7176258992805755,-0.09770686402624112,0.6460615088061175,5.680006836314525e-07
-0.7158273381294964,-0.11011845862510339,0.6432914208864262,5.655651357617196e-07
-0.7140287769784173,-0.12248662962220858,0.6402676780881333,5.629065818807069e-07
-0.7122302158273381,-0.13480632879500995,0.6369905773385891,5.600252830987305e-07
-0.710431654676259,-0.14707248924775884,0.6334605089036287,5.569215825866781e-07
-0.7086330935251799,-0.15928002675542582,0.6296779576859258,5.535959067174719e-07
-0.7068345323741008,-0.1714238411636722,0.6256435045260176,5.50048766209878e-07
-0.7050359712230216,-0.1834988178464787,0.6213578275042266,5.462807572731056e-07
-0.7032374100719424,-0.19549982922297046,0.6168217032416216,5.422925627505582e-07
-0.7014388489208633,-0.20742173633502425,0.6120360081980163,5.380849532609841e-07
-0.6996402877697842,-0.21925939048711574,0.6070017199649457,5.336587883352064e-07
-0.697841726618705,-0.23100763494990892,0.6017199185514024,5.290150175464908e-07
-0.6960431654676259,-0.2426613067289877,0.5961917876600388,5.241546816325288e-07
-0.6942446043165467,-0.25421523840013655,0.5904186159513961,5.190789136068945e-07
-0.6924460431654675,-0.2656642600124476,0.5844017982936354,5.137889398577548e-07
-0.6906474820143884,-0.2770032010605463,0.5781428369951022,5.082860812314867e-07
-0.6888489208633093,-0.288226892527092,0.5716433430169598,5.025717540987707e-07
-0.6870503597122302,-0.2993301689966925,0.5649050371629845,4.966474714006054e-07
-0.685251798561151,-0.310307870842224,0.5579297512435225,4.905148436716049e-07
-0.6834532374100719,-0.3211548464845113,0.5507194292104718,4.841755800378222e-07
-0.6816546762589928,-0.33186595472619845,0.5432761282600287,4.776314891862303e-07
-0.6798561151079137,-0.34243606716051833,0.5356020198998447,4.708844803029151e-07
-0.6780575539568345,-0.3528600706555813,0.5276993909770958,4.6393656397690135e-07
-0.6762589928057554,-0.36313286991465993,0.5195706446638632,4.567898530664477e-07
-0.6744604316546763,-0.373249390112807,0.5112183013961176,4.4944656352455217e-07
-0.6726618705035972,-0.38320457961001486,0.5026449997624735,4.4190901518029387e-07
-0.670863309352518,-0.39299341274095534,0.49385349733878714,4.341796324725633e-07
-0.6690647482014389,-0.4026108926811883,0.48484667146456273,4.2626094513263037e-07
-0.6672661870503597,-0.4120520543895438,0.47562751995702846,4.181555888119134e-07
-0.6654676258992805,-0.4213119676262027,0.4661991617586677,4.098663056512425e-07
-0.6636690647482014,-0.4303857400458127,0.45656483751388033,4.013959447878171e-07
-0.6618705035971223,-0.43926852036476327,0.44672791007039203,3.9274746279600135e-07
-0.6600719424460432,-0.4479555016015432,0.4366918649009422,3.839239240580311e-07
-0.6582733812949639,-0.4564419243888682,0.42646031044072197,3.74928501060651e-07
-0.6564748201438848,-0.4647230803560436,0.41603697833598585,3.6576447461365583e-07
-0.6546762589928057,-0.47279431557979046,0.40542572359919227,3.5643523398625515e-07
-0.6528776978417266,-0.4806510341014889,0.39463052466603954,3.46944276957186e-07
-0.6510791366906474,-0.4882887015085703,0.3836554833496814,3.3729520977442943e-07
-0.6492805755395683,-0.4957028485774823,0.3725048246874615,3.2749174702043013e-07
-0.6474820143884892,-0.5028890749754126,0.36118289667545345,3.1753771137867966e-07
-0.64568345323741,-0.5098430530176458,0.34969416988615215,3.0743703329756806e-07
-0.6438848920863309,-0.5165605314771505,0.33804323696468264,2.9719375054743033e-07
-0.6420863309352518,-0.523037339442707,0.32623481199892856,2.868120076667477e-07
-0.6402877697841727,-0.5292693902215646,0.3142737297590784,2.762960552935437e-07
-0.6384892086330936,-0.5352526852823282,0.302164944802157,2.6565024937807877e-07
-0.6366906474820144,-0.5409833182334695,0.289913530437203,2.548790502730277e-07
-0.6348920863309353,-0.5464574788325257,0.2775246775469091,2.4398702169746466e-07
-0.6330935251798562,-0.5516714570207653,0.2650036932616501,2.3297882957106988e-07
-0.6312949640287769,-0.5566216469777717,0.2523559994820037,2.2185924071513652e-07
-0.6294964028776978,-0.5613045511900819,0.23958713124607994,2.1063312141713712e-07
-0.6276978417266187,-0.5657167845277329,0.22670273493812498,1.9930543585574234e-07
-0.6258992805755396,-0.5698550783222394,0.21370856633515187,1.878812443834389e-07
-0.6241007194244604,-0.5737162844392472,0.2006104884885786,1.763657016640894e-07
-0.6223021582733812,-0.5772973793388095,0.1874144694381257,1.6476405466302067e-07
-0.6205035971223021,-0.580595468115958,0.17412657975554022,1.5308164048749995e-07
-0.618705035971223,-0.5836077885139698,0.16075298991600673,1.4132388407571837e-07
-0.6169064748201438,-0.5863317149024656,0.1472999674955109,1.2949629573275817e-07
-0.6151079136690647,-0.5887647622122577,0.13377387419268566,1.1760446851224905e-07
-0.6133093525179856,-0.5909045898186047,0.12018116267418869,1.0565407544288056e-07
-0.6115107913669064,-0.5927490053643604,0.10652837324294884,9.365086659918456e-08
-0.6097122302158273,-0.5942959685142868,0.09282213032913217,8.160066601645954e-08
-0.6079136690647482,-0.5955435946316553,0.07906913880410621,6.95093684500808e-08
-0.6061151079136691,-0.5964901583681117,0.0652761801181293,5.738293597983462e-08
-0.60431654676259,-0.5971340971576642,0.05145010826302748,4.522739446038852e-08
-0.6025179856115108,-0.5974740146047561,0.0375978456219368,3.304882987247309e-08
-0.6007194244604317,-0.5975086837632895,0.023726378337386722,2.0853384250602187e-08
-0.5989208633093526,-0.5972370502784072,0.009842752150976575,8.647252025410776e-09
-0.5971223021582733,-0.596658235412102,-0.004045932581200673,-3.5633243586727672e-09
-0.5953237410071942,-0.5957715389162532,-0.01793252569420034,-1.5772058668432546e-08
-0.5935251798561151,-0.5945764417566899,-0.031809832246569913,-2.797262530618404e-08
-0.591726618705036,-0.5930726086767064,-0.04567061770423403,-4.0158663867319893e-08
-0.5899280575539568,-0.5912598905910919,-0.05950761327035076,-5.2323783826188703e-08
-0.5881294964028776,-0.589138326801927,-0.07331352135498376,-6.44615693448939e-08
-0.5863309352517985,-0.5867081470276208,-0.08708102117788666,-7.656558419912029e-08
-0.5845323741007193,-0.5839697732369229,-0.1008027744971417,-8.862937681460467e-08
-0.5827338129496402,-0.5809238212799563,-0.11447143145582983,-1.0064648540737663e-07
-0.5809352517985611,-0.5775711023086512,-0.1280796365383933,-1.1261044322043383e-07
-0.579136690647482,-0.573912623979338,-0.14162003462783165,-1.2451478384906655e-07
-0.5773381294964028,-0.5699495914306956,-0.15508527715434656,-1.363530466465789e-07
-0.5755395683453237,-0.5656834080306737,-0.16846802832561766,-1.4811878220177535e-07
-0.5737410071942446,-0.5611156758865412,-0.18176097142836886,-1.5980555787912197e-07
-0.5719424460431655,-0.5562481961127049,-0.19495681519053004,-1.7140696341217933e-07
-0.5701438848920863,-0.5510829688515265,-0.2080483001928476,-1.8291661654050605e-07
-0.5683453237410072,-0.5456221930429541,-0.2210282053184409,-1.9432816867992247e-07
-0.5665467625899281,-0.5398682659393964,-0.23388935422850213,-2.0563531061575588e-07
-0.564748201438849,-0.533823782362933,-0.24662462185200257,-2.168317782083969e-07
-0.5629496402877698,-0.5274915337026189,-0.25922694087705145,-2.2791135810030674e-07
-0.5611510791366906,-0.5208745066503312,-0.27168930823132775,-2.3886789341341587e-07
-0.5593525179856115,-0.51397588167434,-0.28400479153884495,-2.496952894257118e-07
-0.5575539568345323,-0.5067990312304911,-0.29616653554019573,-2.603875192157175e-07
-0.5557553956834532,-0.4993475177116396,-0.3081677684633557,-2.7093862926350075e-07
-0.5539568345323741,-0.49162509113673736,-0.3200018083320889,-2.813427449968216e-07
-0.5521582733812949,-0.48363568658170053,-0.3316620691990567,-2.9159407627107875e-07
-0.5503597122302157,-0.4753834213549696,-0.34314206729077884,-3.016869227717575e-07
-0.5485611510791366,-0.466872591921404,-0.3544354270517627,-3.1161567932822556e-07
-0.5467625899280575,-0.4581076705789192,-0.36553588707525486,-3.213748411278489e-07
-0.5449640287769784,-0.4490933018929886,-0.3764373059083494,-3.3095900881964323e-07
-0.5431654676258992,-0.43983429889487413,-0.38713366771942354,-3.403628934968854e-07
-0.5413669064748201,-0.4303356390501353,-0.3976190878162405,-3.495813215484334e-07
-0.539568345323741,-0.4206024600040624,-0.40788781800402046,-3.586092393693482e-07
-0.5377697841726619,-0.41064005511608126,-0.4179342517683247,-3.674417179174962e-07
-0.5359712230215827,-0.40045386877920475,-0.4277529292851737,-3.760739571182562e-07
-0.5341726618705036,-0.39004949155437046,-0.43733854222712304,-3.8450129008983817e-07
-0.5323741007194245,-0.37943265510862495,-0.44668593837730347,-3.9271918719976796e-07
-0.5305755395683454,-0.3686092269797704,-0.45579012602984054,-4.0072325993355955e-07
-0.5287769784172662,-0.3575852051740202,-0.4646462781727592,-4.085092645721545e-07
-0.5269784172661871,-0.3463667126083544,-0.4732497364452583,-4.1607310567099195e-07
-0.5251798561151079,-0.33495999140909494,-0.48159601486250897,-4.234108393346899e-07
-0.5233812949640287,-0.32337139707855217,-0.4896808033018291,-4.30518676281936e-07
-0.5215827338129496,-0.31160739254188025,-0.49749997074481156,-4.373929846958155e-07
-0.5197841726618705,-0.2996745420865661,-0.5050495682706865,-4.440302928554334e-07
-0.5179856115107914,-0.28757950520713793,-0.5123258317969649,-4.5042729154535127e-07
-0.5161870503597121,-0.27532903036783024,-0.5193251845641556,-4.5658083624001943e-07
-0.514388489208633,-0.2629299486960782,-0.5260442393620769,-4.6248794906102653e-07
-0.5125899280575539,-0.2503891676197086,-0.5324798004960725,-4.6814582050568004e-07
-0.5107913669064748,-0.23771366446073347,-0.5386288654921573,-4.7355181094606e-07
-0.5089928057553956,-0.22491047999857774,-0.5444886265408857,-4.787034518983658e-07
-0.5071942446043165,-0.2119867120154833,-0.550056471680449,-4.835984470629998e-07
-0.5053956834532374,-0.19894950883667958,-0.5553299857202323,-4.882346731364703e-07
-0.5035971223021583,-0.1858060628777192,-0.5603069509067642,-4.926101803968138e-07
-0.5017985611510791,-0.17256360421115327,-0.5649853473346571,-4.967231930648209e-07
-0.5,-0.15922939416442872,-0.5693633531058078,-5.005721094439395e-07
-0.4982014388489209,-0.14581071896058473,-0.5734393442407444,-5.041555018422723e-07
-0.49640287769784175,-0.13231488341297792,-0.577211894346612,-5.074721162806198e-07
-0.4946043165467625,-0.11874920468487649,-0.5806797740468563,-5.105208719910132e-07
-0.4928057553956834,-0.1051210061243466,-0.5838419501782004,-5.133008607106627e-07
-0.49100719424460426,-0.09143761118441521,-0.5866975847610179,-5.158113457766789e-07
-0.48920863309352514,-0.0777063374380289,-0.5892460337496628,-5.180517610273416e-07
-0.487410071942446,-0.06393449069682938,-0.5914868455697563,-5.200217095160688e-07
-0.4856115107913669,-0.05012935924225781,-0.5934197594498158,-5.217209620445762e-07
-0.48381294964028776,-0.03629820817699286,-0.5950447035549659,-5.231494555220361e-07
-0.48201438848920863,-0.022448273904156102,-0.5963617929307901,-5.243072911573172e-07
-0.4802158273381295,-0.008586758741208345,-0.5973713272656533,-5.251947324916317e-07
-0.4784172661870504,0.005279174325130476,-0.598073788480064,-5.258122032791205e-07
-0.47661870503597115,0.019142406737133466,-0.5984698381518447,-5.261602852230883e-07
-0.474820143884892,0.03299586924025755,-0.5985603147863592,-5.262397155760189e-07
-0.4730215827338129,0.04683254694966571,-0.5983462309407925,-5.260513846112766e-07
-0.47122302158273377,0.06064548357882138,-0.5978287702076124,-5.255963329710099e-07
-0.46942446043165464,0.07442778616079371,-0.5970092840766454,-5.248757489073359e-07
-0.4676258992805755,0.08817262928307917,-0.5958892886740537,-5.238909654152985e-07
-0.4658273381294964,0.10187325921452456,-0.5944704613929196,-5.226434572705386e-07
-0.46402877697841727,0.11552299786037706,-0.5927546374235029,-5.21134837978756e-07
-0.46223021582733814,0.12911524654396686,-0.5907438061922442,-5.193668566449485e-07
-0.460431654676259,0.14264348961408824,-0.5884401077184847,-5.17341394770308e-07
-0.4586330935251798,0.15610129787753035,-0.5858458288977478,-5.150604629845585e-07
-0.45683453237410065,0.1694823318567482,-0.58296339972027,-5.125261977213629e-07
-0.45503597122302153,0.18278034487302472,-0.5797953894332953,-5.09740857844296e-07
-0.4532374100719424,0.19598918595594564,-0.5763445026554544,-5.06706821230688e-07
-0.4514388489208633,0.20910280258036176,-0.5726135754513273,-5.034265813204687e-07
-0.44964028776978415,0.22211524323241902,-0.568605571374064,-4.999027436369283e-07
-0.447841726618705,0.23502065980656067,-0.564323577483685,-4.961380222860988e-07
-0.4460431654676259,0.247813309835735,-0.5597708003484329,-4.921352364412363e-07
-0.4442446043165468,0.26048755855737415,-0.5549505620362574,-4.878973068186319e-07
-0.44244604316546765,0.27303788081794245,-0.5498662961032603,-4.83427252150748e-07
-0.4406474820143884,0.2854588628191721,-0.5445215435856099,-4.787281856624097e-07
-0.4388489208633093,0.297745203709276,-0.5389199490011647,-4.73803311555533e-07
-0.43705035971223016,0.3098917170227079,-0.5330652563667235,-4.686559215075926e-07
-0.43525179856115104,0.3218933319721701,-0.5269613052365376,-4.632893911887834e-07
-0.4334532374100719,0.333745094596791,-0.5206120267673966,-4.5770717680254785e-07
-0.4316546762589928,0.3454421687705225,-0.5140214398152965,-4.519128116538696e-07
-0.42985611510791366,0.3569798370749329,-0.5071936470684097,-4.459099027494852e-07
-0.42805755395683454,0.36835350154070456,-0.5001328312207469,-4.3970212743387176e-07
-0.4262589928057554,0.37955868426220857,-0.49284325119062433,-4.3329323006462687e-07
-0.4244604316546763,0.3905910278896422,-0.48532923838772885,-4.2668701873057693e-07
-0.42266187050359705,0.40144629600322773,-0.47759519303230646,-4.198873620157115e-07
-0.4208633093525179,0.41212037337405216,-0.46964558052969224,-4.1289818581177264e-07
-0.4190647482014388,0.42260926611613164,-0.46148492790312573,-4.057234701820901e-07
-0.41726618705035967,0.4329091017343047,-0.45311782028752434,-3.9836724627900805e-07
-0.41546762589928055,0.4430161290725416,-0.44454889748662835,-3.908335933170289e-07
-0.4136690647482014,0.45292671816727786,-0.43578285059564087,-3.8312663560353875e-07
-0.4118705035971223,0.46263736001029954,-0.42682441869128906,-3.7525053962880875e-07
-0.41007194244604317,0.47214466622572393,-0.4176783855909351,-3.6720951121670395e-07
-0.40827338129496404,0.4814453686655341,-0.4083495766821751,-3.5900779273736375e-07
-0.4064748201438848,0.49053631892807875,-0.39884285582412526,-3.5064966038290904e-07
-0.4046762589928057,0.4994144878038982,-0.38916312232136924,-3.4213942150703147e-07
-0.40287769784172656,0.5080769646531299,-0.3793153079713687,-3.3348141202916973e-07
-0.40107913669064743,0.5165209567187026,-0.36930437418590606,-3.2467999390377504e-07
-0.3992805755395683,0.5247437883794093,-0.3591353091869818,-3.15739552655033e-07
-0.3974820143884892,0.5327429003468858,-0.3488131252773747,-3.0666449497723066e-07
-0.39568345323741005,0.5405158488103928,-0.338342856185947,-2.974592464008352e-07
-0.39388489208633093,0.5480603045332243,-0.327729554487591,-2.881282490241971e-07
-0.3920863309352518,0.5553740519044413,-0.3169782890975815,-2.786759593106691e-07
-0.3902877697841727,0.5624549879495352,-0.30609414283995184,-2.691068459508046e-07
-0.38848920863309344,0.5693011213034994,-0.2950822100893967,-2.5942538778919953e-07
-0.3866906474820143,0.5759105711496842,-0.2839475944860734,-2.4963607181542495e-07
-0.3848920863309352,0.582281566127701,-0.27269540672255355,-2.3974339121839227e-07
-0.38309352517985606,0.5884124432135046,-0.2613307624021067,-2.2975184350343172e-07
