Time,long,M,a,e,i,peri,node,mass
821.3552361,290.104,44.76212,0.06296,0.112799,0.0001,290.1824,359.9216,1.724049e-05
848.733744,292.0397,249.6976,0.06295,0.113142,0.0001,292.5829,359.4568,1.724049e-05
876.1122519,293.9852,94.62871,0.06295,0.113302,0.0001,295.0274,358.9578,1.724049e-05
903.4907598,295.9178,299.5749,0.06296,0.113347,0.0001,297.4125,358.5053,1.724049e-05
930.8692676,297.8473,144.516,0.06295,0.113235,0.0001,299.7994,358.0479,1.724049e-05
958.2477755,299.7914,349.4436,0.06295,0.113043,0.0001,302.2483,357.5431,1.724049e-05
985.6262834,301.7433,194.3644,0.06296,0.112724,0.0001,304.5514,357.1919,1.724049e-05
1013.0047912,303.7104,39.26464,0.06295,0.112303,0.0001,306.9593,356.7511,1.724049e-05
1040.3832991,305.6546,244.1889,0.06296,0.111799,0.0001,309.1932,356.4614,1.724049e-05
1067.761807,307.5945,89.12135,0.06296,0.111176,0.0001,311.4982,356.0964,1.724049e-05
1095.1403149,309.515,294.0668,0.06295,0.1105,0.0001,313.7219,355.7931,1.724049e-05
1122.5188227,311.4008,139.0496,0.06295,0.109669,0.0001,315.814,355.5869,1.724049e-05
1149.8973306,313.2689,344.0547,0.06296,0.108763,0.0001,317.958,355.3109,1.724049e-05
1177.2758385,315.092,189.0972,0.06295,0.107733,0.0001,319.8763,355.2157,1.724049e-05
1204.6543463,316.9236,34.13506,0.06295,0.106584,0.0001,321.855,355.0686,1.724049e-05
1232.0328542,318.7301,239.1983,0.06296,0.105299,0.0001,323.6835,355.0466,1.724049e-05
1259.4113621,320.5288,84.26138,0.06295,0.103899,0.0001,325.484,355.0448,1.724049e-05
1286.78987,322.287,289.3639,0.06296,0.102449,0.0001,327.254,355.033,1.724049e-05
1314.1683778,324.0162,134.4954,0.06296,0.100918,0.0001,328.8366,355.1796,1.724049e-05
1341.5468857,325.7166,339.6508,0.06295,0.099354,0.0001,330.4279,355.2887,1.724049e-05
1368.9253936,327.349,184.8755,0.06295,0.097701,0.0001,331.7572,355.5918,1.724049e-05
1396.3039014,328.9534,30.13496,0.06295,0.095979,0.0001,333.1841,355.7693,1.724049e-05
1423.6824093,330.4755,235.4704,0.06295,0.094206,0.0001,334.3295,356.146,1.724049e-05
1451.0609172,331.9515,80.85429,0.06295,0.09231,0.0001,335.4243,356.5271,1.724049e-05
1478.4394251,333.3403,286.326,0.06296,0.090338,0.0001,336.4454,356.8949,1.724049e-05
1505.8179329,334.6558,131.8593,0.06295,0.088276,0.0001,337.2266,357.4292,1.724049e-05
1533.1964408,335.9195,337.4468,0.06296,0.086222,0.0001,338.0848,357.8347,1.724049e-05
1560.5749487,337.1193,183.0976,0.06296,0.084123,0.0001,338.7084,358.4109,1.724049e-05
1587.9534565,338.2565,28.80804,0.06295,0.082026,0.0001,339.3422,358.9143,1.724049e-05
1615.3319644,339.2718,234.6395,0.06295,0.079914,0.0001,339.7586,359.5132,1.724049e-05
1642.7104723,340.184,80.5776,0.06296,0.077779,0.0001,340.0822,0.1017,1.724049e-05
1670.0889802,340.9582,286.6475,0.06295,0.075693,0.0001,340.3112,0.647,1.724049e-05
1697.467488,341.5794,132.8707,0.06295,0.073585,0.0001,340.3289,1.2505,1.724049e-05
1724.8459959,342.0514,339.2475,0.06296,0.071544,0.0001,340.3393,1.7121,1.724049e-05
1752.2245038,342.3382,185.7982,0.06295,0.06954,0.0001,340.0073,2.3309,1.724049e-05
1779.6030116,342.5236,32.45563,0.06295,0.067576,0.0001,339.791,2.7326,1.724049e-05
1806.9815195,342.5452,239.2761,0.06296,0.06565,0.0001,339.309,3.2362,1.724049e-05
1834.3600274,342.4363,86.22317,0.06295,0.063808,0.0001,338.7683,3.668,1.724049e-05
1861.7385352,342.1182,293.3781,0.06295,0.062116,0.0001,338.15,3.9682,1.724049e-05
1889.1170431,341.6252,140.709,0.06296,0.060569,0.0001,337.2887,4.3365,1.724049e-05
1916.495551,340.9728,348.1954,0.06295,0.059227,0.0001,336.4608,4.512,1.724049e-05
1943.8740589,340.1267,195.8755,0.06295,0.058066,0.0001,335.3401,4.7867,1.724049e-05
1971.2525667,339.1706,43.67344,0.06295,0.057104,0.0001,334.2895,4.8811,1.724049e-05
1998.6310746,338.0581,251.6194,0.06295,0.05638,0.0001,333.0621,4.996,1.724049e-05
2026.0095825,336.8433,99.67176,0.06295,0.055812,0.0001,331.8187,5.0246,1.724049e-05
2053.3880903,335.5126,307.8407,0.06296,0.055469,0.0001,330.5736,4.939,1.724049e-05
2080.7665982,334.1277,156.0571,0.06295,0.05532,0.0001,329.2351,4.8926,1.724049e-05
2108.1451061,332.8018,4.21955,0.06295,0.05547,0.0001,328.0749,4.7269,1.724049e-05
2135.523614,331.539,212.3202,0.06296,0.055843,0.0001,326.9372,4.6018,1.724049e-05
2162.9021218,330.4016,60.29372,0.06295,0.056457,0.0001,326.0738,4.3278,1.724049e-05
2190.2806297,329.3553,268.1744,0.06296,0.057294,0.0001,325.2809,4.0744,1.724049e-05
2217.6591376,328.4403,115.9293,0.06296,0.058316,0.0001,324.6698,3.7706,1.724049e-05
2245.0376454,327.6801,323.5228,0.06295,0.059565,0.0001,324.3134,3.3667,1.724049e-05
2272.4161533,327.03,171.0093,0.06295,0.060975,0.0001,323.9927,3.0373,1.724049e-05
2299.7946612,326.5588,18.32232,0.06296,0.062581,0.0001,323.9671,2.5917,1.724049e-05
2327.1731691,326.2203,225.4934,0.06295,0.064341,0.0001,324.0357,2.1846,1.724049e-05
2354.5516769,326.112,72.4435,0.06295,0.066147,0.0001,324.3822,1.7298,1.724049e-05
2381.9301848,326.1558,279.2429,0.06296,0.06802,0.0001,324.9106,1.2452,1.724049e-05
2409.3086927,326.3905,125.8495,0.06295,0.069932,0.0001,325.5857,0.8048,1.724049e-05
2436.6872005,326.7682,332.3112,0.06295,0.071937,0.0001,326.4957,0.2724,1.724049e-05
2464.0657084,327.2959,178.6259,0.06296,0.073987,0.0001,327.451,359.8449,1.724049e-05
2491.4442163,327.9855,24.77507,0.06295,0.076093,0.0001,328.6778,359.3078,1.724049e-05
2518.8227242,328.7824,230.8194,0.06295,0.078246,0.0001,329.9006,358.8818,1.724049e-05
2546.201232,329.7219,76.72933,0.06296,0.080397,0.0001,331.3272,358.3947,1.724049e-05
2573.5797399,330.7589,282.5336,0.06295,0.082589,0.0001,332.8308,357.9281,1.724049e-05
2600.9582478,331.8682,128.273,0.06295,0.084691,0.0001,334.3302,357.538,1.724049e-05
2628.3367556,333.0462,333.946,0.06296,0.086779,0.0001,335.9685,357.0777,1.724049e-05
2655.7152635,334.2897,179.5505,0.06295,0.08878,0.0001,337.5476,356.7421,1.724049e-05
2683.0937714,335.6412,25.05056,0.06295,0.090768,0.0001,339.3156,356.3256,1.724049e-05
2710.4722793,337.0683,230.4784,0.06296,0.092682,0.0001,341.0319,356.0363,1.724049e-05
2737.8507871,338.5838,75.81538,0.06295,0.094534,0.0001,342.7957,355.788,1.724049e-05
2765.229295,340.1516,281.0996,0.06296,0.096339,0.0001,344.6524,355.4992,1.724049e-05
2792.6078029,341.775,126.3332,0.06296,0.098059,0.0001,346.4541,355.3208,1.724049e-05
2819.9863107,343.4524,331.5056,0.06295,0.099744,0.0001,348.3174,355.135,1.724049e-05
2847.3648186,345.1336,176.6792,0.06295,0.101337,0.0001,350.0359,355.0977,1.724049e-05
2874.7433265,346.8584,21.81498,0.06296,0.102878,0.0001,351.872,354.9864,1.724049e-05
2902.1218344,348.5823,226.948,0.06295,0.104336,0.0001,353.5366,355.0456,1.724049e-05
2929.5003422,350.3686,72.02539,0.06295,0.105654,0.0001,355.2628,355.1058,1.724049e-05
2956.8788501,352.1713,277.0888,0.06296,0.10685,0.0001,356.9761,355.1952,1.724049e-05
2984.257358,354.0156,122.1059,0.06295,0.107917,0.0001,358.6048,355.4107,1.724049e-05
3011.6358658,355.8791,327.1017,0.06296,0.10891,0.0001,0.3246,355.5545,1.724049e-05
3039.0143737,357.7699,172.0722,0.06296,0.109795,0.0001,1.8488,355.9211,1.724049e-05
3066.3928816,359.6929,17.00551,0.06295,0.110605,0.0001,3.4802,356.2126,1.724049e-05
3093.7713895,1.608527,221.9494,0.06295,0.111333,0.0001,4.9945,356.614,1.724049e-05
3121.1498973,3.551153,66.87319,0.06296,0.111953,0.0001,6.5002,357.0509,1.724049e-05
3148.5284052,5.483053,271.8028,0.06295,0.112509,0.0001,8.0182,357.4649,1.724049e-05
3175.9069131,7.418929,116.7333,0.06295,0.112884,0.0001,9.3988,358.0201,1.724049e-05
3203.2854209,9.345211,321.6757,0.06296,0.113159,0.0001,10.8459,358.4993,1.724049e-05
3230.6639288,11.26934,166.614,0.06295,0.113274,0.0001,12.196,359.0734,1.724049e-05
3258.0424367,13.21456,11.53276,0.06295,0.113304,0.0001,13.6009,359.6137,1.724049e-05
3285.4209446,15.16927,216.4431,0.06296,0.113192,0.0001,14.9692,0.2001,1.724049e-05
3312.7994524,17.1423,61.33068,0.06295,0.112978,0.0001,16.344,0.7983,1.724049e-05
3340.1779603,19.10036,266.2328,0.06296,0.112677,0.0001,17.8198,1.2806,1.724049e-05
3367.5564682,21.05775,111.1382,0.06296,0.11226,0.0001,19.1853,1.8725,1.724049e-05
3394.934976,23.0035,316.0497,0.06295,0.111787,0.0001,20.6586,2.3449,1.724049e-05
3422.3134839,24.91558,160.9973,0.06295,0.111169,0.0001,22.0269,2.8887,1.724049e-05
3449.6919918,26.82047,5.957312,0.06296,0.110474,0.0001,23.5309,3.2896,1.724049e-05
3477.0704997,28.68306,210.9542,0.06295,0.109656,0.0001,24.9869,3.6962,1.724049e-05
3504.4490075,30.55507,55.94509,0.06295,0.108704,0.0001,26.5064,4.0487,1.724049e-05
3531.8275154,32.39909,260.964,0.06296,0.107609,0.0001,28.0733,4.3258,1.724049e-05
3559.2060233,34.24,105.9782,0.06295,0.106394,0.0001,29.6226,4.6174,1.724049e-05
3586.5845311,36.05068,311.0211,0.06296,0.105123,0.0001,31.3222,4.7285,1.724049e-05
3613.963039,37.84531,156.0794,0.06296,0.103762,0.0001,32.9214,4.9239,1.724049e-05
3641.3415469,39.62008,1.154199,0.06295,0.102357,0.0001,34.6387,4.9814,1.724049e-05
3668.7200548,41.33829,206.2864,0.06295,0.100862,0.0001,36.3319,5.0064,1.724049e-05
3696.0985626,43.03456,51.44657,0.06296,0.099281,0.0001,38.0144,5.0201,1.724049e-05
3723.4770705,44.65888,256.6734,0.06295,0.097643,0.0001,39.7989,4.86,1.724049e-05
3750.8555784,46.23909,101.9457,0.06295,0.095874,0.0001,41.4833,4.7558,1.724049e-05
3778.2340862,47.74097,307.2973,0.06296,0.094036,0.0001,43.206,4.5349,1.724049e-05
3805.6125941,49.18051,152.7005,0.06295,0.092095,0.0001,44.8674,4.3131,1.724049e-05
3832.991102,50.58527,358.1408,0.06295,0.090134,0.0001,46.5418,4.0435,1.724049e-05
3860.3696099,51.9399,203.63,0.06296,0.088097,0.0001,48.2166,3.7233,1.724049e-05
3887.7481177,53.24547,49.16619,0.06295,0.086043,0.0001,49.8565,3.389,1.724049e-05
3915.1266256,54.4444,254.8069,0.06295,0.083957,0.0001,51.477,2.9674,1.724049e-05
3942.5051335,55.55354,100.5395,0.06296,0.081838,0.0001,52.9371,2.6164,1.724049e-05
3969.8836413,56.54478,306.3849,0.06295,0.07975,0.0001,54.4333,2.1115,1.724049e-05
3997.2621492,57.40191,152.364,0.06295,0.077627,0.0001,55.7073,1.6946,1.724049e-05
4024.6406571,58.1419,358.4654,0.06296,0.07555,0.0001,56.8911,1.2508,1.724049e-05
4052.019165,58.71891,204.7206,0.06295,0.07348,0.0001,57.9992,0.7197,1.724049e-05
4079.3976728,59.19867,51.07722,0.06295,0.071409,0.0001,58.9317,0.267,1.724049e-05
4106.7761807,59.5208,257.5898,0.06296,0.069339,0.0001,59.7922,359.7286,1.724049e-05
4134.1546886,59.72144,104.2199,0.06295,0.067314,0.0001,60.3946,359.3268,1.724049e-05
4161.5331964,59.72875,311.042,0.06296,0.065418,0.0001,60.9105,358.8182,1.724049e-05
4188.9117043,59.57626,158.0242,0.06296,0.063631,0.0001,61.2141,358.3621,1.724049e-05
4216.2902122,59.26307,5.16494,0.06295,0.062012,0.0001,61.3624,357.9007,1.724049e-05
4243.6687201,58.75445,212.5002,0.06295,0.060533,0.0001,61.2923,357.4622,1.724049e-05
4271.0472279,58.10891,59.97954,0.06296,0.059206,0.0001,60.9994,357.1095,1.724049e-05
4298.4257358,57.27011,267.645,0.06295,0.05808,0.0001,60.6404,356.6297,1.724049e-05
4325.8042437,56.27379,115.4707,0.06295,0.05709,0.0001,59.9388,356.335,1.724049e-05
4353.1827515,55.09815,323.4766,0.06296,0.056318,0.0001,59.1083,355.9899,1.724049e-05
4380.5612594,53.79928,171.5982,0.06295,0.055731,0.0001,58.106,355.6933,1.724049e-05
4407.9397673,52.50431,19.72099,0.06295,0.055421,0.0001,56.9886,355.5157,1.724049e-05
4435.3182752,51.19843,227.8551,0.06296,0.055322,0.0001,55.9271,355.2713,1.724049e-05
4462.696783,49.94843,75.93279,0.06295,0.055473,0.0001,54.7736,355.1749,1.724049e-05
4490.0752909,48.71675,283.9892,0.06296,0.05586,0.0001,53.6719,355.0449,1.724049e-05
4517.4537988,47.55903,131.9759,0.06296,0.056465,0.0001,52.5295,355.0295,1.724049e-05
4544.8323066,46.51027,339.8484,0.06295,0.057332,0.0001,51.4998,355.0104,1.724049e-05
4572.2108145,45.54855,187.6355,0.06295,0.058404,0.0001,50.4763,355.0723,1.724049e-05
4599.5893224,44.76251,35.25293,0.06296,0.059707,0.0001,49.5051,355.2574,1.724049e-05
4626.9678303,44.10477,242.7333,0.06295,0.061201,0.0001,48.7381,355.3667,1.724049e-05
4654.3463381,43.65588,90.01274,0.06295,0.062771,0.0001,48.0059,355.65,1.724049e-05
4681.724846,43.35488,297.1447,0.06296,0.064449,0.0001,47.4446,355.9103,1.724049e-05
4709.1033539,43.25539,144.0745,0.06295,0.066196,0.0001,46.9666,356.2888,1.724049e-05
4736.4818617,43.31768,350.8407,0.06295,0.06808,0.0001,46.6346,356.6831,1.724049e-05
4763.8603696,43.55484,197.4349,0.06296,0.070038,0.0001,46.4597,357.0951,1.724049e-05
4791.2388775,43.97658,43.84253,0.06295,0.072082,0.0001,46.3534,357.6232,1.724049e-05
4818.6173854,44.53249,250.117,0.06295,0.074191,0.0001,46.452,358.0805,1.724049e-05
4845.9958932,45.24731,96.24042,0.06296,0.076313,0.0001,46.5641,358.6832,1.724049e-05
4873.3744011,46.07923,302.2393,0.06295,0.078493,0.0001,46.8885,359.1908,1.724049e-05
4900.752909,46.9912,148.1637,0.06295,0.080623,0.0001,47.2028,359.7884,1.724049e-05
4928.1314168,47.98846,354.0052,0.06296,0.082771,0.0001,47.6516,0.3369,1.724049e-05
4955.5099247,49.05791,199.7727,0.06295,0.084857,0.0001,48.161,0.8969,1.724049e-05
4982.8884326,50.26218,45.41014,0.06295,0.086931,0.0001,48.7446,1.5176,1.724049e-05
5010.2669405,51.55055,250.9663,0.06296,0.088936,0.0001,49.5877,1.9628,1.724049e-05
5037.6454483,52.94291,96.41693,0.06295,0.09089,0.0001,50.4011,2.5418,1.724049e-05
5065.0239562,54.39523,301.8055,0.06296,0.092802,0.0001,51.4446,2.9506,1.724049e-05
5092.4024641,55.91277,147.133,0.06296,0.094643,0.0001,52.4951,3.4177,1.724049e-05
5119.7809719,57.49388,352.391,0.06295,0.096457,0.0001,53.6728,3.8211,1.724049e-05
5147.1594798,59.09157,197.6364,0.06295,0.098206,0.0001,54.94,4.1515,1.724049e-05
5174.5379877,60.74802,42.82935,0.06296,0.099911,0.0001,56.2788,4.4692,1.724049e-05
5201.9164956,62.41227,248.0112,0.06295,0.101553,0.0001,57.7905,4.6217,1.724049e-05
5229.2950034,64.13716,93.13929,0.06295,0.103045,0.0001,59.2659,4.8712,1.724049e-05
5256.6735113,65.87878,298.2523,0.06296,0.104429,0.0001,60.9414,4.9374,1.724049e-05
5284.0520192,67.66765,143.3148,0.06295,0.105681,0.0001,62.6538,5.0138,1.724049e-05
5311.430527,69.48197,348.3496,0.06295,0.106869,0.0001,64.4552,5.0267,1.724049e-05
5338.8090349,71.33126,193.3515,0.06296,0.107948,0.0001,66.3507,4.9805,1.724049e-05
5366.1875428,73.21857,38.31188,0.06295,0.108954,0.0001,68.3025,4.9161,1.724049e-05
5393.5660507,75.11029,243.2699,0.06295,0.109882,0.0001,70.4265,4.6838,1.724049e-05
5420.9445585,77.03239,88.20376,0.06296,0.110701,0.0001,72.4807,4.5517,1.724049e-05
5448.3230664,78.95296,293.1344,0.06295,0.111462,0.0001,74.6982,4.2548,1.724049e-05
5475.7015743,80.87179,138.0711,0.06295,0.112052,0.0001,76.8804,3.9913,1.724049e-05
5503.0800821,82.78735,343.0137,0.06296,0.112555,0.0001,79.1146,3.6728,1.724049e-05
5530.45859,84.69876,187.9563,0.06295,0.112898,0.0001,81.4,3.2988,1.724049e-05
5557.8370979,86.6391,32.87212,0.06295,0.113148,0.0001,83.6945,2.9446,1.724049e-05
5585.2156057,88.58775,237.7807,0.06296,0.113249,0.0001,86.1094,2.4783,1.724049e-05
5612.5941136,90.55954,82.66232,0.06295,0.113244,0.0001,88.5007,2.0589,1.724049e-05
5639.9726215,92.5219,287.5514,0.06296,0.113147,0.0001,90.9359,1.586,1.724049e-05
5667.3511294,94.48913,132.4372,0.06296,0.11294,0.0001,93.3626,1.1266,1.724049e-05
5694.7296372,96.45204,337.3228,0.06295,0.112671,0.0001,95.8141,0.6379,1.724049e-05
5722.1081451,98.38408,182.2415,0.06295,0.112271,0.0001,98.2734,0.1106,1.724049e-05
5749.486653,100.3182,27.16386,0.06296,0.111788,0.0001,100.648,359.6702,1.724049e-05
5776.8651608,102.212,232.1229,0.06295,0.111187,0.0001,103.0864,359.1256,1.724049e-05
5804.2436687,104.1149,77.07566,0.06295,0.110439,0.0001,105.4368,358.678,1.724049e-05
5831.6221766,105.9868,282.0592,0.06296,0.109551,0.0001,107.7732,358.2136,1.724049e-05
5859.0006845,107.86,127.0343,0.06295,0.108533,0.0001,110.106,357.754,1.724049e-05
5886.3791923,109.7128,332.028,0.06296,0.107454,0.0001,112.3699,357.3429,1.724049e-05
5913.7577002,111.5602,177.0263,0.06296,0.106273,0.0001,114.6428,356.9174,1.724049e-05
5941.1362081,113.3956,22.03424,0.06295,0.105036,0.0001,116.7825,356.6131,1.724049e-05
5968.5147159,115.1842,227.0891,0.06295,0.103706,0.0001,118.9941,356.19,1.724049e-05
5995.8932238,116.9539,72.16793,0.06296,0.10228,0.0001,121.0179,355.936,1.724049e-05
6023.2717317,118.662,277.3039,0.06295,0.100796,0.0001,123.0033,355.6586,1.724049e-05
6050.6502396,120.3271,122.4832,0.06295,0.099177,0.0001,124.9265,355.4006,1.724049e-05
6078.0287474,121.9273,327.7291,0.06296,0.097498,0.0001,126.6442,355.283,1.724049e-05
6105.4072553,123.4723,173.0212,0.06295,0.095702,0.0001,128.3832,355.0891,1.724049e-05
6132.7857632,124.9945,18.33819,0.06295,0.093858,0.0001,129.953,355.0415,1.724049e-05
6160.164271,126.4741,223.6962,0.06296,0.091912,0.0001,131.5144,354.9597,1.724049e-05
6187.5427789,127.9172,69.08871,0.06295,0.089929,0.0001,132.8639,355.0532,1.724049e-05
6214.9212868,129.2664,274.5719,0.06296,0.087906,0.0001,134.1455,355.1209,1.724049e-05
6242.2997947,130.5415,120.1301,0.06296,0.085844,0.0001,135.334,355.2075,1.724049e-05
6269.6783025,131.7191,325.7819,0.06295,0.083797,0.0001,136.2494,355.4697,1.724049e-05
6297.0568104,132.7816,171.5481,0.06295,0.081706,0.0001,137.1341,355.6476,1.724049e-05
6324.4353183,133.7561,17.40812,0.06296,0.079633,0.0001,137.7284,356.0277,1.724049e-05
6351.8138261,134.5861,223.4056,0.06295,0.077544,0.0001,138.242,356.3441,1.724049e-05
6379.192334,135.3263,69.4957,0.06295,0.075423,0.0001,138.5605,356.7658,1.724049e-05
6406.5708419,135.9147,275.7354,0.06296,0.073274,0.0001,138.7388,357.1758,1.724049e-05
6433.9493498,136.3932,122.0802,0.06295,0.071135,0.0001,138.733,357.6601,1.724049e-05
6461.3278576,136.7082,328.5879,0.06296,0.069103,0.0001,138.4597,358.2485,1.724049e-05
6488.7063655,136.8867,175.2315,0.06296,0.067143,0.0001,138.1454,358.7413,1.724049e-05
6516.0848734,136.9172,22.02246,0.06295,0.065312,0.0001,137.5862,359.331,1.724049e-05
6543.4633812,136.7618,228.9973,0.06295,0.063579,0.0001,136.9212,359.8406,1.724049e-05
6570.8418891,136.4562,76.12836,0.06296,0.061952,0.0001,136.0201,0.4361,1.724049e-05
6598.220397,135.942,283.4624,0.06295,0.060489,0.0001,134.9031,1.0388,1.724049e-05
6625.5989049,135.2385,130.987,0.06295,0.059136,0.0001,133.6697,1.5687,1.724049e-05
6652.9774127,134.3246,338.7231,0.06296,0.057988,0.0001,132.1916,2.133,1.724049e-05
6680.3559206,133.2398,186.6219,0.06295,0.057004,0.0001,130.6693,2.5705,1.724049e-05
6707.7344285,132.1052,34.57547,0.06295,0.056249,0.0001,129.0093,3.0959,1.724049e-05
6735.1129363,130.8872,242.6119,0.06296,0.055681,0.0001,127.4276,3.4596,1.724049e-05
6762.4914442,129.6536,90.66472,0.06295,0.055355,0.0001,125.7693,3.8843,1.724049e-05
6789.8699521,128.356,298.7774,0.06295,0.05527,0.0001,124.1283,4.2277,1.724049e-05
6817.24846,127.0658,146.8855,0.06296,0.055424,0.0001,122.61,4.4558,1.724049e-05
6844.6269678,125.823,354.9424,0.06295,0.055863,0.0001,121.0998,4.7232,1.724049e-05
6872.0054757,124.625,202.9552,0.06295,0.056538,0.0001,119.8262,4.7988,1.724049e-05
6899.3839836,123.5754,50.82624,0.06296,0.057464,0.0001,118.5812,4.9942,1.724049e-05
6926.7624914,122.6257,258.5894,0.06295,0.058613,0.0001,117.6315,4.9942,1.724049e-05
6954.1409993,121.8467,106.1881,0.06295,0.059879,0.0001,116.8713,4.9754,1.724049e-05
6981.5195072,121.1961,313.6579,0.06296,0.061294,0.0001,116.2466,4.9495,1.724049e-05
7008.8980151,120.7409,160.9325,0.06295,0.062812,0.0001,115.9561,4.7848,1.724049e-05
7036.2765229,120.468,8.02407,0.06295,0.064514,0.0001,115.7847,4.6833,1.724049e-05
7063.6550308,120.3872,214.926,0.06296,0.066317,0.0001,116.0077,4.3795,1.724049e-05
7091.0335387,120.5116,61.62214,0.06295,0.068236,0.0001,116.3328,4.1788,1.724049e-05
7118.4120465,120.7908,268.1631,0.06295,0.07024,0.0001,116.9314,3.8595,1.724049e-05
7145.7905544,121.241,114.5399,0.06296,0.07228,0.0001,117.7125,3.5284,1.724049e-05
7173.1690623,121.8273,320.7739,0.06295,0.074401,0.0001,118.6351,3.1923,1.724049e-05
7200.5475702,122.5068,166.9191,0.06295,0.076516,0.0001,119.7556,2.7513,1.724049e-05
7227.926078,123.2946,12.95852,0.06296,0.078686,0.0001,120.9112,2.3834,1.724049e-05
7255.3045859,124.164,218.9151,0.06295,0.080828,0.0001,122.2928,1.8712,1.724049e-05
7282.6830938,125.1928,64.71776,0.06295,0.08295,0.0001,123.7343,1.4585,1.724049e-05
7310.0616016,126.3136,270.4305,0.06296,0.085017,0.0001,125.3449,0.9687,1.724049e-05
7337.4401095,127.5552,116.0218,0.06295,0.087041,0.0001,127.062,0.4932,1.724049e-05
7364.8186174,128.8645,321.542,0.06296,0.089038,0.0001,128.8359,0.0286,1.724049e-05
7392.1971253,130.2524,166.987,0.06296,0.090981,0.0001,130.7689,359.4834,1.724049e-05
7419.5756331,131.7167,12.35117,0.06295,0.092911,0.0001,132.6451,359.0716,1.724049e-05
7446.954141,133.2149,217.6846,0.06295,0.094798,0.0001,134.6663,358.5486,1.724049e-05
7474.3326489,134.7883,62.94954,0.06296,0.096644,0.0001,136.6673,358.121,1.724049e-05
7501.7111567,136.3818,268.191,0.06295,0.098446,0.0001,138.7421,357.6397,1.724049e-05
7529.0896646,138.0305,113.3835,0.06295,0.100099,0.0001,140.8013,357.2292,1.724049e-05
7556.4681725,139.6991,318.5575,0.06296,0.101662,0.0001,142.8442,356.8549,1.724049e-05
7583.8466804,141.4177,163.6795,0.06295,0.10309,0.0001,144.9726,356.4451,1.724049e-05
7611.2251882,143.1734,8.763027,0.06295,0.104468,0.0001,146.9943,356.179,1.724049e-05
7638.6036961,144.9704,213.8072,0.06296,0.105734,0.0001,149.1574,355.8131,1.724049e-05
7665.982204,146.8137,58.8032,0.06295,0.106929,0.0001,151.1977,355.616,1.724049e-05
7693.3607118,148.6718,263.785,0.06295,0.108046,0.0001,153.3131,355.3587,1.724049e-05
