Time,long,M,a,e,i,peri,node,mass
2190.2806297,339.7041,34.43315,0.11875,0.112977,0.0001,341.7096,357.9945,2.757278e-05
2217.6591376,341.0419,119.9033,0.11877,0.112719,0.0001,342.8793,358.1626,2.757278e-05
2245.0376454,342.2671,205.4929,0.11876,0.112459,0.0001,343.9412,358.326,2.757278e-05
2272.4161533,343.5492,291.0148,0.11875,0.112108,0.0001,345.1086,358.4406,2.757278e-05
2299.7946612,344.806,16.56575,0.11877,0.111816,0.0001,346.1619,358.6441,2.757278e-05
2327.1731691,346.0662,102.1197,0.11876,0.111263,0.0001,347.1485,358.9177,2.757278e-05
2354.5516769,347.2926,187.6948,0.11876,0.110834,0.0001,348.1656,359.127,2.757278e-05
2381.9301848,348.4576,273.3378,0.11877,0.110286,0.0001,349.1084,359.3492,2.757278e-05
2409.3086927,349.7012,358.9034,0.11876,0.109752,0.0001,350.1211,359.5801,2.757278e-05
2436.6872005,350.8476,84.56064,0.11875,0.109146,0.0001,350.9956,359.852,2.757278e-05
2464.0657084,352.0322,170.183,0.11877,0.108429,0.0001,351.9204,0.1119,2.757278e-05
2491.4442163,353.1478,255.8791,0.11876,0.107864,0.0001,352.8097,0.338,2.757278e-05
2518.8227242,354.2587,341.5702,0.11875,0.107137,0.0001,353.7223,0.5363,2.757278e-05
2546.201232,355.383,67.2493,0.11877,0.106483,0.0001,354.5657,0.8173,2.757278e-05
2573.5797399,356.3949,153.0479,0.11876,0.105655,0.0001,355.302,1.0929,2.757278e-05
2600.9582478,357.4356,238.8049,0.11876,0.104918,0.0001,356.1908,1.2448,2.757278e-05
2628.3367556,358.3906,324.6538,0.11877,0.104201,0.0001,356.9613,1.4293,2.757278e-05
2655.7152635,359.4076,50.44271,0.11876,0.103372,0.0001,357.7667,1.6408,2.757278e-05
2683.0937714,0.3183179,136.3291,0.11875,0.102616,0.0001,358.4973,1.821,2.757278e-05
2710.4722793,1.203389,222.2459,0.11877,0.101731,0.0001,359.2431,1.9603,2.757278e-05
2737.8507871,2.104659,308.1488,0.11876,0.101026,0.0001,0.0719,2.0327,2.757278e-05
2765.229295,2.924385,34.12628,0.11875,0.100205,0.0001,0.7925,2.1319,2.757278e-05
2792.6078029,3.782766,120.0675,0.11877,0.099414,0.0001,1.5207,2.2621,2.757278e-05
2819.9863107,4.488132,206.1685,0.11876,0.098682,0.0001,2.2354,2.2528,2.757278e-05
2847.3648186,5.236664,292.2146,0.11875,0.097934,0.0001,2.9914,2.2453,2.757278e-05
2874.7433265,5.93833,18.31115,0.11877,0.097323,0.0001,3.7136,2.2247,2.757278e-05
2902.1218344,6.620086,104.4314,0.11876,0.09653,0.0001,4.3557,2.2644,2.757278e-05
2929.5003422,7.25513,190.587,0.11876,0.09592,0.0001,5.0763,2.1788,2.757278e-05
2956.8788501,7.805716,276.8329,0.11877,0.095282,0.0001,5.7558,2.05,2.757278e-05
2984.257358,8.440562,2.99713,0.11876,0.094717,0.0001,6.4645,1.976,2.757278e-05
3011.6358658,8.95195,89.27913,0.11875,0.09418,0.0001,7.0495,1.9025,2.757278e-05
3039.0143737,9.498448,175.5303,0.11877,0.093606,0.0001,7.7614,1.737,2.757278e-05
3066.3928816,9.976772,261.8542,0.11876,0.093271,0.0001,8.4304,1.5464,2.757278e-05
3093.7713895,10.45055,348.1729,0.11875,0.092856,0.0001,9.0669,1.3837,2.757278e-05
3121.1498973,10.96107,74.45688,0.11877,0.092584,0.0001,9.7445,1.2165,2.757278e-05
3148.5284052,11.34896,160.8688,0.11876,0.092244,0.0001,10.3173,1.0317,2.757278e-05
3175.9069131,11.78985,247.2165,0.11876,0.092049,0.0001,11.0172,0.7727,2.757278e-05
3203.2854209,12.16414,333.6365,0.11877,0.091968,0.0001,11.5915,0.5726,2.757278e-05
3230.6639288,12.62022,59.97849,0.11876,0.091812,0.0001,12.2256,0.3946,2.757278e-05
3258.0424367,13.00388,146.3848,0.11875,0.091832,0.0001,12.8195,0.1844,2.757278e-05
3285.4209446,13.37922,232.8056,0.11877,0.091796,0.0001,13.4728,359.9064,2.757278e-05
3312.7994524,13.83223,319.1514,0.11876,0.091978,0.0001,14.1643,359.6679,2.757278e-05
3340.1779603,14.2293,45.54635,0.11875,0.092117,0.0001,14.7195,359.5098,2.757278e-05
3367.5564682,14.71707,131.8542,0.11877,0.092303,0.0001,15.4338,359.2832,2.757278e-05
3394.934976,15.10217,218.2703,0.11876,0.092631,0.0001,16.0664,359.0357,2.757278e-05
3422.3134839,15.57399,304.5895,0.11876,0.092959,0.0001,16.7743,358.7997,2.757278e-05
3449.6919918,16.06903,30.88907,0.11877,0.093459,0.0001,17.4027,358.6663,2.757278e-05
3477.0704997,16.56188,117.1956,0.11876,0.093806,0.0001,18.0746,358.4873,2.757278e-05
3504.4490075,17.09706,203.4497,0.11876,0.094346,0.0001,18.8141,358.283,2.757278e-05
3531.8275154,17.60083,289.7427,0.11877,0.0949,0.0001,19.4965,358.1043,2.757278e-05
3559.2060233,18.2475,15.89628,0.11876,0.095484,0.0001,20.2317,358.0158,2.757278e-05
3586.5845311,18.82934,102.1089,0.11875,0.09612,0.0001,20.8941,357.9352,2.757278e-05
3613.963039,19.48722,188.251,0.11877,0.096685,0.0001,21.6341,357.8531,2.757278e-05
3641.3415469,20.16036,274.3815,0.11876,0.097475,0.0001,22.4278,357.7326,2.757278e-05
3668.7200548,20.86594,0.4710654,0.11875,0.098165,0.0001,23.127,357.739,2.757278e-05
3696.0985626,21.66906,86.46544,0.11877,0.098946,0.0001,23.9074,357.7616,2.757278e-05
3723.4770705,22.39162,172.546,0.11876,0.09967,0.0001,24.6513,357.7403,2.757278e-05
3750.8555784,23.21916,258.5118,0.11876,0.100451,0.0001,25.4736,357.7455,2.757278e-05
3778.2340862,24.04139,344.4896,0.11877,0.101311,0.0001,26.2328,357.8086,2.757278e-05
3805.6125941,24.95842,70.37828,0.11876,0.102013,0.0001,27.0101,357.9483,2.757278e-05
3832.991102,25.85553,156.2783,0.11875,0.102851,0.0001,27.7957,358.0598,2.757278e-05
3860.3696099,26.76267,242.1758,0.11877,0.103571,0.0001,28.6013,358.1613,2.757278e-05
3887.7481177,27.77773,327.9666,0.11876,0.104416,0.0001,29.4971,358.2807,2.757278e-05
3915.1266256,28.76384,53.78066,0.11875,0.105165,0.0001,30.2574,358.5065,2.757278e-05
3942.5051335,29.8488,139.4997,0.11877,0.105865,0.0001,31.1122,358.7366,2.757278e-05
3969.8836413,30.87083,225.287,0.11876,0.106661,0.0001,31.9812,358.8896,2.757278e-05
3997.2621492,31.96854,310.99,0.11876,0.107351,0.0001,32.8573,359.1112,2.757278e-05
4024.6406571,33.10266,36.66012,0.11877,0.108127,0.0001,33.6969,359.4058,2.757278e-05
4052.019165,34.22469,122.349,0.11876,0.108675,0.0001,34.5823,359.6424,2.757278e-05
4079.3976728,35.3949,207.979,0.11876,0.109333,0.0001,35.5284,359.8665,2.757278e-05
4106.7761807,36.53219,293.6504,0.11877,0.109937,0.0001,36.444,0.0881,2.757278e-05
4134.1546886,37.78434,19.20857,0.11876,0.110483,0.0001,37.411,0.3733,2.757278e-05
4161.5331964,38.9771,104.8202,0.11875,0.111001,0.0001,38.3342,0.6429,2.757278e-05
4188.9117043,40.2217,190.3854,0.11877,0.111362,0.0001,39.3771,0.8446,2.757278e-05
4216.2902122,41.4732,275.9465,0.11876,0.111876,0.0001,40.4144,1.0588,2.757278e-05
4243.6687201,42.72825,1.496766,0.11875,0.112217,0.0001,41.4591,1.2691,2.757278e-05
4271.0472279,44.04947,86.98264,0.11877,0.112576,0.0001,42.5359,1.5135,2.757278e-05
4298.4257358,45.27757,172.5682,0.11876,0.112819,0.0001,43.6021,1.6754,2.757278e-05
4325.8042437,46.57954,258.0693,0.11876,0.113047,0.0001,44.7941,1.7855,2.757278e-05
4353.1827515,47.85481,343.604,0.11877,0.113299,0.0001,45.9079,1.9469,2.757278e-05
4380.5612594,49.19454,69.07841,0.11876,0.113345,0.0001,47.0914,2.1031,2.757278e-05
4407.9397673,50.4829,154.5943,0.11875,0.113456,0.0001,48.3168,2.1661,2.757278e-05
4435.3182752,51.75295,240.1353,0.11877,0.113398,0.0001,49.5435,2.2094,2.757278e-05
4462.696783,53.09303,325.6068,0.11876,0.113423,0.0001,50.8403,2.2527,2.757278e-05
4490.0752909,54.37569,51.13049,0.11875,0.113312,0.0001,52.06,2.3157,2.757278e-05
4517.4537988,55.72042,136.595,0.11877,0.113126,0.0001,53.4377,2.2827,2.757278e-05
4544.8323066,56.97403,222.1562,0.11876,0.112999,0.0001,54.7595,2.2145,2.757278e-05
4572.2108145,58.26891,307.6663,0.11876,0.112733,0.0001,56.133,2.1359,2.757278e-05
4599.5893224,59.56477,33.17883,0.11877,0.112526,0.0001,57.4682,2.0966,2.757278e-05
4626.9678303,60.82622,118.732,0.11876,0.112066,0.0001,58.8425,1.9837,2.757278e-05
4654.3463381,62.08989,204.2707,0.11876,0.111712,0.0001,60.2493,1.8406,2.757278e-05
4681.724846,63.28644,289.8838,0.11877,0.111282,0.0001,61.6051,1.6813,2.757278e-05
4709.1033539,64.56416,15.41605,0.11876,0.110796,0.0001,62.9766,1.5876,2.757278e-05
4736.4818617,65.7503,101.0342,0.11875,0.110279,0.0001,64.3638,1.3865,2.757278e-05
4763.8603696,66.95821,186.6348,0.11877,0.109616,0.0001,65.8104,1.1478,2.757278e-05
4791.2388775,68.13545,272.2688,0.11876,0.109113,0.0001,67.1983,0.9372,2.757278e-05
4818.6173854,69.28275,357.9246,0.11875,0.108442,0.0001,68.5252,0.7575,2.757278e-05
4845.9958932,70.46141,83.55057,0.11877,0.107808,0.0001,69.894,0.5675,2.757278e-05
4873.3744011,71.51215,169.3111,0.11876,0.107064,0.0001,71.2056,0.3066,2.757278e-05
4900.752909,72.60496,255.0175,0.11876,0.106346,0.0001,72.5321,0.0729,2.757278e-05
4928.1314168,73.62971,340.7981,0.11877,0.105682,0.0001,73.759,359.8707,2.757278e-05
4955.5099247,74.69291,66.54176,0.11876,0.104854,0.0001,75.0379,359.655,2.757278e-05
4982.8884326,75.6723,152.3597,0.11876,0.104118,0.0001,76.2586,359.4137,2.757278e-05
5010.2669405,76.60164,238.2334,0.11877,0.10326,0.0001,77.4291,359.1725,2.757278e-05
5037.6454483,77.57646,324.0625,0.11876,0.102532,0.0001,78.5991,358.9773,2.757278e-05
5065.0239562,78.45359,49.98359,0.11875,0.101716,0.0001,79.6388,358.8148,2.757278e-05
5092.4024641,79.36867,135.8699,0.11877,0.100883,0.0001,80.7709,358.5977,2.757278e-05
5119.7809719,80.15253,221.893,0.11876,0.100165,0.0001,81.7494,358.4032,2.757278e-05
5147.1594798,80.9593,307.8823,0.11875,0.099373,0.0001,82.7268,358.2325,2.757278e-05
5174.5379877,81.74579,33.89515,0.11877,0.098712,0.0001,83.5979,358.1479,2.757278e-05
5201.9164956,82.47134,119.9725,0.11876,0.097872,0.0001,84.4549,358.0164,2.757278e-05
5229.2950034,83.17666,206.0585,0.11876,0.097193,0.0001,85.3047,357.8719,2.757278e-05
5256.6735113,83.78875,292.2443,0.11877,0.096522,0.0001,85.999,357.7897,2.757278e-05
5284.0520192,84.47983,18.35264,0.11876,0.095856,0.0001,86.7015,357.7783,2.757278e-05
5311.430527,85.05135,104.5749,0.11875,0.095254,0.0001,87.3146,357.7367,2.757278e-05
5338.8090349,85.63246,190.7925,0.11877,0.094586,0.0001,87.943,357.6894,2.757278e-05
5366.1875428,86.18238,277.0443,0.11875,0.094158,0.0001,88.4699,357.7125,2.757278e-05
5393.5660507,86.69156,3.328208,0.11875,0.093644,0.0001,88.8982,357.7934,2.757278e-05
5420.9445585,87.24647,89.56881,0.11877,0.093237,0.0001,89.3669,357.8795,2.757278e-05
5448.3230664,87.65916,175.9566,0.11876,0.092819,0.0001,89.7589,357.9002,2.757278e-05
5475.7015743,88.12673,262.2785,0.11876,0.092496,0.0001,90.1065,358.0202,2.757278e-05
5503.0800821,88.53861,348.6617,0.11877,0.092317,0.0001,90.3299,358.2087,2.757278e-05
5530.45859,88.99438,75.00379,0.11876,0.092027,0.0001,90.6034,358.391,2.757278e-05
5557.8370979,89.39842,161.389,0.11876,0.091926,0.0001,90.8932,358.5052,2.757278e-05
5585.2156057,89.7625,247.821,0.11877,0.091792,0.0001,91.0359,358.7266,2.757278e-05
5612.5941136,90.22308,334.1581,0.11876,0.091826,0.0001,91.2243,358.9988,2.757278e-05
5639.9726215,90.60387,60.56934,0.11875,0.091857,0.0001,91.3751,359.2288,2.757278e-05
5667.3511294,91.0623,146.9073,0.11877,0.091901,0.0001,91.6478,359.4145,2.757278e-05
5694.7296372,91.43687,233.3337,0.11876,0.092141,0.0001,91.7901,359.6467,2.757278e-05
5722.1081451,91.87029,319.6915,0.11875,0.092349,0.0001,91.9215,359.9488,2.757278e-05
5749.486653,92.34854,46.00778,0.11877,0.092728,0.0001,92.1333,0.2152,2.757278e-05
5776.8651608,92.78195,132.3728,0.11876,0.092987,0.0001,92.3361,0.4458,2.757278e-05
5804.2436687,93.27572,218.6675,0.11876,0.093414,0.0001,92.6362,0.6396,2.757278e-05
5831.6221766,93.73395,305.0053,0.11877,0.093905,0.0001,92.8491,0.8848,2.757278e-05
5859.0006845,94.32168,31.21685,0.11876,0.094373,0.0001,93.1463,1.1754,2.757278e-05
5886.3791923,94.85076,117.4811,0.11875,0.094947,0.0001,93.5112,1.3395,2.757278e-05
5913.7577002,95.42926,203.7025,0.11877,0.095444,0.0001,93.9325,1.4968,2.757278e-05
5941.1362081,96.06025,289.8735,0.11876,0.096168,0.0001,94.3623,1.6979,2.757278e-05
5968.5147159,96.69469,16.03346,0.11875,0.09681,0.0001,94.8054,1.8893,2.757278e-05
5995.8932238,97.43708,102.0884,0.11877,0.097512,0.0001,95.435,2.0021,2.757278e-05
6023.2717317,98.09305,188.2347,0.11876,0.098233,0.0001,96.0463,2.0467,2.757278e-05
6050.6502396,98.85263,274.2681,0.11876,0.098971,0.0001,96.6835,2.1691,2.757278e-05
6078.0287474,99.62542,0.2944572,0.11877,0.099822,0.0001,97.3506,2.2748,2.757278e-05
6105.4072553,100.4594,86.26474,0.11876,0.100498,0.0001,98.1704,2.289,2.757278e-05
6132.7857632,101.3048,172.2148,0.11875,0.101328,0.0001,99.0278,2.277,2.757278e-05
6160.164271,102.1408,258.1826,0.11877,0.102084,0.0001,99.9184,2.2223,2.757278e-05
6187.5427789,103.1058,344.0219,0.11876,0.102913,0.0001,100.8677,2.2381,2.757278e-05
6214.9212868,104.031,69.89604,0.11875,0.103693,0.0001,101.8409,2.1901,2.757278e-05
6242.2997947,105.0484,155.6829,0.11877,0.104394,0.0001,102.9825,2.0659,2.757278e-05
6269.6783025,106.0309,241.5086,0.11876,0.105241,0.0001,104.0992,1.9317,2.757278e-05
6297.0568104,107.0691,327.2705,0.11876,0.105965,0.0001,105.2353,1.8338,2.757278e-05
6324.4353183,108.1691,52.97383,0.11877,0.106771,0.0001,106.4419,1.7272,2.757278e-05
6351.8138261,109.2262,138.7257,0.11876,0.107393,0.0001,107.7153,1.5109,2.757278e-05
6379.192334,110.3553,224.3954,0.11876,0.108092,0.0001,109.0508,1.3044,2.757278e-05
6406.5708419,111.4585,310.0999,0.11877,0.108791,0.0001,110.3205,1.138,2.757278e-05
6433.9493498,112.6689,35.69908,0.11876,0.109376,0.0001,111.705,0.9639,2.757278e-05
6461.3278576,113.8298,121.3413,0.11875,0.109983,0.0001,113.1163,0.7135,2.757278e-05
6488.7063655,115.0223,206.9585,0.11877,0.110425,0.0001,114.5644,0.4579,2.757278e-05
6516.0848734,116.2589,292.5326,0.11876,0.111015,0.0001,115.9779,0.2811,2.757278e-05
6543.4633812,117.4802,18.11605,0.11875,0.111452,0.0001,117.4187,0.0615,2.757278e-05
6570.8418891,118.7803,103.6229,0.11877,0.111872,0.0001,118.9491,359.8312,2.757278e-05
6598.220397,119.988,189.2278,0.11876,0.112253,0.0001,120.4265,359.5615,2.757278e-05
6625.5989049,121.2699,274.7487,0.11876,0.112567,0.0001,121.8961,359.3738,2.757278e-05
6652.9774127,122.5474,0.2805153,0.11877,0.112927,0.0001,123.3721,359.1753,2.757278e-05
6680.3559206,123.8598,85.7823,0.11876,0.113053,0.0001,124.9001,358.9596,2.757278e-05
6707.7344285,125.1506,171.2953,0.11875,0.113269,0.0001,126.4599,358.6907,2.757278e-05
6735.1129363,126.4071,256.8507,0.11877,0.113348,0.0001,127.8618,358.5453,2.757278e-05
6762.4914442,127.7545,342.3143,0.11876,0.113452,0.0001,129.3412,358.4133,2.757278e-05
6789.8699521,129.0387,67.8367,0.11875,0.113458,0.0001,130.8089,358.2298,2.757278e-05
6817.24846,130.3806,153.3054,0.11877,0.113348,0.0001,132.3275,358.0531,2.757278e-05
6844.6269678,131.6601,238.8405,0.11876,0.113344,0.0001,133.7205,357.9396,2.757278e-05
6872.0054757,132.9609,324.3456,0.11876,0.11317,0.0001,135.0833,357.8775,2.757278e-05
6899.3839836,134.2863,49.82906,0.11877,0.113044,0.0001,136.4677,357.8186,2.757278e-05
6926.7624914,135.5462,135.384,0.11876,0.112698,0.0001,137.8392,357.707,2.757278e-05
6954.1409993,136.837,220.8962,0.11876,0.112417,0.0001,139.1453,357.6916,2.757278e-05
6981.5195072,138.0648,306.4795,0.11877,0.112109,0.0001,140.3438,357.721,2.757278e-05
7008.8980151,139.3663,31.98873,0.11876,0.111681,0.0001,141.5963,357.77,2.757278e-05
7036.2765229,140.5881,117.5713,0.11875,0.111258,0.0001,142.8359,357.7521,2.757278e-05
7063.6550308,141.8114,203.1576,0.11877,0.110669,0.0001,143.9814,357.8301,2.757278e-05
7091.0335387,143.0411,288.7386,0.11876,0.110228,0.0001,145.0805,357.9606,2.757278e-05
7118.4120465,144.2207,14.36285,0.11875,0.109628,0.0001,146.0939,358.1268,2.757278e-05
7145.7905544,145.4427,99.94669,0.11877,0.109027,0.0001,147.1982,358.2445,2.757278e-05
7173.1690623,146.5353,185.6659,0.11876,0.108382,0.0001,148.147,358.3883,2.757278e-05
7200.5475702,147.672,271.3297,0.11876,0.1077,0.0001,149.0661,358.6059,2.757278e-05
7227.926078,148.7644,357.0438,0.11877,0.107093,0.0001,149.9233,358.841,2.757278e-05
7255.3045859,149.867,82.74912,0.11876,0.106285,0.0001,150.8662,359.0008,2.757278e-05
7282.6830938,150.91,168.5037,0.11876,0.10558,0.0001,151.6949,359.2151,2.757278e-05
7310.0616016,151.8853,254.3326,0.11877,0.104773,0.0001,152.3929,359.4924,2.757278e-05
7337.4401095,152.926,340.0961,0.11876,0.104035,0.0001,153.1617,359.7643,2.757278e-05
7364.8186174,153.8618,65.95956,0.11875,0.103241,0.0001,153.8689,359.993,2.757278e-05
7392.1971253,154.8291,151.7955,0.11877,0.102386,0.0001,154.6144,0.2147,2.757278e-05
7419.5756331,155.6955,237.7365,0.11875,0.101686,0.0001,155.2305,0.465,2.757278e-05
7446.954141,156.56,323.6694,0.11875,0.100872,0.0001,155.806,0.754,2.757278e-05
7474.3326489,157.4273,49.60253,0.11877,0.100168,0.0001,156.4567,0.9707,2.757278e-05
7501.7111567,158.1994,135.6346,0.11876,0.099306,0.0001,157.0537,1.1457,2.757278e-05
7529.0896646,158.9744,221.652,0.11876,0.098572,0.0001,157.5904,1.384,2.757278e-05
7556.4681725,159.6569,307.7689,0.11877,0.097881,0.0001,158.0578,1.5991,2.757278e-05
7583.8466804,160.4039,33.822,0.11876,0.09713,0.0001,158.6487,1.7553,2.757278e-05
7611.2251882,161.0435,119.9764,0.11875,0.096474,0.0001,159.1698,1.8738,2.757278e-05
7638.6036961,161.665,206.1546,0.11877,0.095734,0.0001,159.6848,1.9802,2.757278e-05
7665.982204,162.2898,292.3309,0.11875,0.095214,0.0001,160.14,2.1499,2.757278e-05
7693.3607118,162.8449,18.56956,0.11875,0.094617,0.0001,160.6136,2.2313,2.757278e-05
