Time,long,M,a,e,i,peri,node,mass
1067.761807,243.1391,103.882,1.23974,0.302467,0.0,282.4576,320.6814,0.0003436385
1095.1403149,245.2949,239.2662,1.24426,0.296414,0.0,282.752,322.5429,0.0003436385
1122.5188227,246.9406,11.54913,1.23871,0.3104,0.0,283.9294,323.0112,0.0003436385
1149.8973306,250.0044,149.4448,1.24373,0.306762,0.0,284.2595,325.7449,0.0003436385
1177.2758385,251.1184,284.5245,1.2451,0.306523,0.0,283.1572,327.9612,0.0003436385
1204.6543463,252.5972,63.65093,1.23961,0.318688,0.0,282.7947,329.8025,0.0003436385
1232.0328542,255.4535,196.3451,1.24511,0.315124,0.0,281.1515,334.302,0.0003436385
1259.4113621,256.0501,333.5328,1.24078,0.323472,0.0,279.051,336.9991,0.0003436385
1286.78987,260.0277,108.4714,1.24209,0.327739,0.0,277.4026,342.6251,0.0003436385
1314.1683778,260.8116,241.8198,1.24236,0.326052,0.0,274.0308,346.7808,0.0003436385
1341.5468857,263.8347,17.21517,1.24054,0.337258,0.0,271.3541,352.4806,0.0003436385
1368.9253936,265.6717,154.0363,1.24574,0.331078,0.0,268.0515,357.6202,0.0003436385
1396.3039014,266.2877,288.7738,1.24426,0.333109,0.0,264.4755,1.8122,0.0003436385
1423.6824093,268.8086,66.80543,1.24099,0.344499,0.0,261.5109,7.2977,0.0003436385
1451.0609172,270.4881,201.116,1.24404,0.340032,0.0,258.141,12.347,0.0003436385
1478.4394251,271.9112,337.2907,1.23948,0.351874,0.0,255.1769,16.7344,0.0003436385
1505.8179329,274.7666,111.951,1.24265,0.347666,0.0,253.3611,21.4055,0.0003436385
1533.1964408,275.5405,246.7209,1.2403,0.352516,0.0,250.9413,24.5992,0.0003436385
1560.5749487,278.7543,23.19256,1.24323,0.353453,0.0,250.2202,28.534,0.0003436385
1587.9534565,279.6795,158.1614,1.24616,0.349609,0.0,248.9357,30.7438,0.0003436385
1615.3319644,280.4881,295.8727,1.24229,0.356726,0.0,247.4537,33.0344,0.0003436385
1642.7104723,283.475,71.27625,1.24286,0.359811,0.0,247.8554,35.6196,0.0003436385
1670.0889802,284.338,205.6508,1.24207,0.359125,0.0,247.2939,37.0441,0.0003436385
1697.467488,286.8942,341.2853,1.24042,0.368609,0.0,247.8098,39.0845,0.0003436385
1724.8459959,288.5821,116.3203,1.24309,0.361898,0.0,248.886,39.6961,0.0003436385
1752.2245038,289.9742,250.8917,1.24068,0.370153,0.0,248.9166,41.0576,0.0003436385
1779.6030116,292.391,27.9802,1.24475,0.364534,0.0,251.1785,41.2125,0.0003436385
1806.9815195,293.0809,163.6568,1.24525,0.364247,0.0,251.5168,41.5641,0.0003436385
1834.3600274,294.5971,301.4145,1.24148,0.373256,0.0,252.4188,42.1783,0.0003436385
1861.7385352,296.9454,75.30471,1.24304,0.369497,0.0,255.1577,41.7877,0.0003436385
1889.1170431,297.862,210.911,1.24019,0.374408,0.0,256.0686,41.7934,0.0003436385
1916.495551,300.8847,345.951,1.24204,0.375105,0.0,259.605,41.2798,0.0003436385
1943.8740589,301.6957,120.7388,1.244,0.370694,0.0,261.1215,40.5742,0.0003436385
1971.2525667,303.9204,255.8553,1.24293,0.377427,0.0,263.7195,40.2009,0.0003436385
1998.6310746,305.4591,33.24351,1.24522,0.37048,0.0,266.6253,38.8338,0.0003436385
2026.0095825,306.1533,169.0818,1.24411,0.373561,0.0,267.9606,38.1928,0.0003436385
2053.3880903,308.5101,305.1613,1.24139,0.380134,0.0,271.2306,37.2795,0.0003436385
2080.7665982,309.9852,79.92707,1.24254,0.374959,0.0,274.2522,35.733,0.0003436385
2108.1451061,311.5828,215.178,1.23983,0.382132,0.0,276.707,34.8758,0.0003436385
2135.523614,314.0663,350.321,1.24316,0.375259,0.0,281.1708,32.8955,0.0003436385
2162.9021218,314.6983,125.7383,1.24543,0.374999,0.0,282.8554,31.8429,0.0003436385
2190.2806297,317.2421,261.883,1.2453,0.376307,0.0,287.2818,29.9603,0.0003436385
2217.6591376,318.1389,38.43474,1.24485,0.371919,0.0,289.6505,28.4884,0.0003436385
2245.0376454,319.2747,174.2991,1.24232,0.378547,0.0,291.786,27.4886,0.0003436385
2272.4161533,322.0215,309.5482,1.24173,0.377807,0.0,296.6097,25.4118,0.0003436385
2299.7946612,322.9155,84.40965,1.24257,0.375334,0.0,298.7991,24.1164,0.0003436385
2327.1731691,325.4029,218.7978,1.2407,0.379959,0.0,303.0678,22.3351,0.0003436385
2354.5516769,326.9775,355.4099,1.24419,0.370651,0.0,306.1351,20.8424,0.0003436385
2381.9301848,327.8596,130.8078,1.24675,0.372945,0.0,308.2093,19.6503,0.0003436385
2409.3086927,330.2172,267.6555,1.24627,0.370609,0.0,312.3383,17.8789,0.0003436385
2436.6872005,330.9801,43.43987,1.24393,0.369751,0.0,314.2128,16.7673,0.0003436385
2464.0657084,332.9541,179.2178,1.24021,0.376867,0.0001,317.4607,15.4934,0.0003436385
2491.4442163,335.1694,314.1897,1.24264,0.369163,0.0001,321.062,14.1074,0.0003436385
2518.8227242,336.1826,88.66355,1.24226,0.371567,0.0001,323.2045,12.9782,0.0003436385
2546.201232,339.1026,224.1536,1.24239,0.368343,0.0001,327.4487,11.6539,0.0003436385
2573.5797399,339.8862,0.5983919,1.24537,0.361161,0.0001,329.222,10.6642,0.0003436385
2600.9582478,341.2154,136.1932,1.24582,0.365987,0.0001,331.5617,9.6537,0.0003436385
2628.3367556,343.5542,273.291,1.24549,0.360434,0.0001,334.9023,8.6519,0.0003436385
2655.7152635,344.3585,47.94623,1.24291,0.361923,0.0001,336.6907,7.6677,0.0003436385
2683.0937714,347.2363,183.0873,1.2391,0.365356,0.0001,340.5064,6.7299,0.0003436385
2710.4722793,348.5562,318.7231,1.24361,0.356514,0.0001,342.8064,5.7499,0.0003436385
2737.8507871,350.3768,93.16194,1.24117,0.361113,0.0001,345.4247,4.9522,0.0003436385
2765.229295,352.6829,230.1176,1.2446,0.350541,0.0001,348.5819,4.1011,0.0003436385
2792.6078029,353.2576,5.342241,1.24519,0.348373,0.0001,349.9983,3.2593,0.0003436385
2819.9863107,355.4499,142.954,1.24288,0.35391,0.0001,352.9219,2.528,0.0003436385
2847.3648186,357.3286,278.2026,1.24463,0.343871,0.0001,355.7273,1.6013,0.0003436385
2874.7433265,358.5021,51.9767,1.2413,0.348857,0.0001,357.6633,0.8388,0.0003436385
2902.1218344,1.932866,187.8226,1.24036,0.343402,0.0001,2.0128,359.92,0.0003436385
2929.5003422,2.669906,323.204,1.2442,0.33827,0.0001,3.7222,358.9477,0.0003436385
2956.8788501,5.617047,96.6964,1.2406,0.340321,0.0001,7.429,358.1881,0.0003436385
2984.257358,6.930652,235.1549,1.24585,0.329028,0.0001,9.7676,357.1631,0.0003436385
3011.6358658,7.756148,10.56212,1.24378,0.329692,0.0001,11.4057,356.3504,0.0003436385
3039.0143737,10.95783,148.027,1.24047,0.332112,0.0001,15.5134,355.4444,0.0003436385
3066.3928816,11.97047,281.4366,1.24344,0.323171,0.0001,17.8335,354.137,0.0003436385
3093.7713895,14.26856,57.53395,1.23908,0.328734,0.0001,21.0028,353.2658,0.0003436385
3121.1498973,16.94512,193.2358,1.24354,0.314106,0.0001,25.2164,351.7288,0.0003436385
3148.5284052,17.91899,326.3648,1.24278,0.316078,0.0001,27.2206,350.6984,0.0003436385
3175.9069131,21.77965,102.4154,1.24217,0.308662,0.0001,32.6963,349.0833,0.0003436385
3203.2854209,22.3735,240.1684,1.24643,0.300538,0.0001,34.46,347.9135,0.0003436385
3230.6639288,23.46929,14.20096,1.24254,0.304517,0.0001,36.5875,346.8818,0.0003436385
3258.0424367,27.79315,150.3026,1.24051,0.298756,0.0001,42.7853,345.0079,0.0003436385
3285.4209446,28.46273,285.9568,1.24241,0.294293,0.0,44.8375,343.6253,0.0003436385
3312.7994524,32.18638,60.32887,1.23853,0.29618,0.0,50.1732,342.0132,0.0003436385
3340.1779603,33.53121,195.3195,1.2445,0.282461,0.0,53.014,340.5172,0.0003436385
3367.5564682,35.84673,331.3911,1.23927,0.286416,0.0,56.8751,338.9716,0.0003436385
3394.934976,38.94011,109.8779,1.24567,0.26929,0.0,61.6938,337.2463,0.0003436385
3422.3134839,39.48921,241.8574,1.24539,0.268207,0.0,63.4929,335.9963,0.0003436385
3449.6919918,42.14609,20.24051,1.23954,0.273694,0.0,67.56,334.5861,0.0003436385
3477.0704997,46.35368,156.0269,1.24284,0.255895,0.0,73.5162,332.8375,0.0003436385
3504.4490075,46.98553,287.9584,1.24294,0.257252,0.0,75.3065,331.679,0.0003436385
3531.8275154,52.8942,60.73312,1.24035,0.25088,0.0,82.8988,329.9954,0.0003436385
3559.2060233,53.73045,201.6427,1.24365,0.241032,0.0,84.6444,329.0861,0.0003436385
3586.5845311,57.35186,335.5725,1.2376,0.24352,0.0,89.5536,327.7982,0.0003436385
3613.963039,59.55176,110.3035,1.24543,0.227596,0.0,92.4103,327.1414,0.0003436385
3641.3415469,61.28282,246.9858,1.24279,0.226422,0.0,95.0123,326.2706,0.0003436385
3668.7200548,65.15968,30.31321,1.23815,0.228656,0.0,99.4619,325.6978,0.0003436385
3696.0985626,68.34262,160.116,1.24541,0.207273,0.0,103.0327,325.3099,0.0003436385
3723.4770705,70.79301,291.1831,1.2409,0.214448,0.0,106.147,324.646,0.0003436385
3750.8555784,78.94929,68.0468,1.241,0.19883,0.0,113.971,324.9783,0.0003436385
3778.2340862,79.88387,210.194,1.2434,0.188998,0.0,115.0509,324.833,0.0003436385
3805.6125941,85.62189,335.1367,1.23759,0.190186,0.0,120.5882,325.0337,0.0003436385
3832.991102,88.25771,114.0569,1.24355,0.176505,0.0,122.9163,325.3414,0.0003436385
3860.3696099,90.97611,260.0938,1.24119,0.174122,0.0,125.214,325.7621,0.0003436385
3887.7481177,95.23688,59.49013,1.23778,0.175674,0.0,128.8155,326.4213,0.0003436385
3915.1266256,102.8877,232.7305,1.24528,0.166575,0.0,135.134,327.7537,0.0003436385
3942.5051335,107.1836,24.78214,1.24209,0.15159,0.0,138.6718,328.5118,0.0003436385
3969.8836413,109.9008,165.4195,1.2433,0.147909,0.0,140.7471,329.1537,0.0003436385
3997.2621492,119.3708,286.9657,1.23906,0.149601,0.0,148.4705,330.9002,0.0003436385
4024.6406571,122.7347,66.27343,1.24243,0.138168,0.0,150.3422,332.3925,0.0003436385
4052.019165,127.0417,222.8812,1.2382,0.142871,0.0,152.7762,334.2654,0.0003436385
4079.3976728,132.9494,36.46937,1.23289,0.149527,0.0,156.0803,336.8691,0.0003436385
4106.7761807,146.1038,181.6339,1.24073,0.130995,0.0,166.8612,339.2426,0.0003436385
4134.1546886,148.5863,319.594,1.24555,0.121059,0.0,166.5939,341.9925,0.0003436385
4161.5331964,159.224,74.84389,1.24004,0.130132,0.0,173.7341,345.4899,0.0003436385
4188.9117043,165.2441,210.9664,1.24344,0.120782,0.0,176.5044,348.7397,0.0003436385
4216.2902122,168.3921,337.3102,1.24626,0.11824,0.0,176.1519,352.2402,0.0003436385
4243.6687201,179.1037,100.9741,1.23853,0.130749,0.0,182.5508,356.5529,0.0003436385
4271.0472279,183.6612,238.7047,1.24243,0.126048,0.0,182.7091,0.9521,0.0003436385
4298.4257358,189.0538,10.30596,1.23904,0.138187,0.0,183.7488,5.305,0.0003436385
4325.8042437,199.068,125.0348,1.24317,0.132098,0.0,189.8852,9.1828,0.0003436385
4353.1827515,202.4659,249.9574,1.23916,0.142839,0.0,189.392,13.0739,0.0003436385
4380.5612594,212.283,3.550502,1.24447,0.139617,0.0,195.5715,16.7115,0.0003436385
4407.9397673,214.4625,119.0686,1.24927,0.138856,0.0,195.6087,18.8538,0.0003436385
4435.3182752,223.6856,239.3371,1.24376,0.158558,0.0,201.6947,21.9909,0.0003436385
4462.696783,225.1214,0.564764,1.24892,0.150667,0.0,200.7968,24.3247,0.0003436385
4490.0752909,234.522,114.5686,1.24734,0.165658,0.0,208.2199,26.3021,0.0003436385
4517.4537988,235.1538,233.8166,1.24604,0.164887,0.0,207.5646,27.5892,0.0003436385
4544.8323066,237.4275,0.8947078,1.23945,0.180299,0.0,208.552,28.8755,0.0003436385
4572.2108145,244.0225,111.3381,1.24583,0.180124,0.0,213.7909,30.2316,0.0003436385
4599.5893224,248.1077,222.8943,1.24013,0.199533,0.0,216.7852,31.3226,0.0003436385
4626.9678303,253.3267,343.1564,1.2471,0.194059,0.0,221.0065,32.3201,0.0003436385
4654.3463381,254.3531,103.5524,1.25224,0.197633,0.0,222.0362,32.3169,0.0003436385
4681.724846,259.5961,223.4212,1.249,0.203345,0.0,225.9286,33.6675,0.0003436385
4709.1033539,259.1812,344.9441,1.24343,0.213147,0.0,225.5081,33.6731,0.0003436385
4736.4818617,265.6179,100.5511,1.24475,0.220181,0.0,231.5361,34.0818,0.0003436385
4763.8603696,266.3098,220.6812,1.24112,0.229068,0.0,232.0495,34.2604,0.0003436385
4791.2388775,271.9609,338.5901,1.24503,0.231603,0.0,237.5613,34.3996,0.0003436385
4818.6173854,273.106,96.55412,1.24878,0.231422,0.0,238.8386,34.2674,0.0003436385
4845.9958932,277.1281,218.6913,1.24377,0.249582,0.0,242.727,34.4011,0.0003436385
4873.3744011,278.4587,339.0537,1.24744,0.243445,0.0,244.6476,33.8111,0.0003436385
4900.752909,283.0856,98.45825,1.24506,0.257602,0.0,249.6246,33.4609,0.0003436385
4928.1314168,284.1012,218.731,1.24763,0.253633,0.0,251.1949,32.9062,0.0003436385
4955.5099247,285.1515,343.5277,1.2407,0.267331,0.0,252.6872,32.4643,0.0003436385
4982.8884326,289.027,100.3166,1.24645,0.266565,0.0,257.5925,31.4344,0.0003436385
5010.2669405,290.8769,218.8185,1.24,0.281935,0.0,259.9546,30.9223,0.0003436385
5037.6454483,294.5929,339.8836,1.24654,0.277342,0.0,264.9774,29.6155,0.0003436385
5065.0239562,295.592,99.62267,1.25047,0.279477,0.0,266.8786,28.7134,0.0003436385
5092.4024641,298.8424,222.3021,1.24876,0.284286,0.0,271.5427,27.2997,0.0003436385
5119.7809719,298.8446,343.9643,1.24433,0.289522,0.0,272.5737,26.2709,0.0003436385
5147.1594798,303.1879,104.1069,1.24479,0.296557,0.0,278.584,24.6039,0.0003436385
5174.5379877,303.7,223.2571,1.24234,0.301001,0.0,280.1,23.6,0.0003436385
5201.9164956,307.6015,344.4859,1.24559,0.302726,0.0,286.0373,21.5642,0.0003436385
5229.2950034,308.3437,104.464,1.24803,0.302084,0.0,287.866,20.4777,0.0003436385
5256.6735113,310.9092,226.7912,1.24318,0.316418,0.0,292.1048,18.8044,0.0003436385
5284.0520192,312.5608,346.4124,1.24662,0.311191,0.0,295.3429,17.2179,0.0003436385
5311.430527,315.505,106.8181,1.2434,0.322417,0.0,300.0583,15.4467,0.0003436385
5338.8090349,316.9124,227.9786,1.24812,0.315922,0.0001,302.7424,14.17,0.0003436385
5366.1875428,317.5413,352.3137,1.24263,0.32511,0.0001,304.7331,12.8082,0.0003436385
5393.5660507,320.6095,111.0829,1.24629,0.325129,0.0001,309.5104,11.0991,0.0003436385
5420.9445585,321.8,231.7898,1.24075,0.335892,0.0001,312.1673,9.6326,0.0003436385
5448.3230664,324.9574,351.9156,1.24636,0.33218,0.0001,316.9682,7.9892,0.0003436385
5475.7015743,325.8587,111.7734,1.24902,0.333655,0.0001,318.9984,6.8603,0.0003436385
5503.0800821,328.4013,234.9507,1.24896,0.335861,0.0001,323.037,5.3643,0.0003436385
5530.45859,328.7773,356.0763,1.24485,0.338658,0.0001,324.4553,4.322,0.0003436385
5557.8370979,332.1319,116.9137,1.24418,0.345397,0.0001,329.2277,2.9042,0.0003436385
5585.2156057,332.8182,236.6277,1.24322,0.346058,0.0001,330.9813,1.8369,0.0003436385
5612.5941136,335.9376,358.3146,1.2459,0.347106,0.0001,335.3991,0.5385,0.0003436385
5639.9726215,336.5464,119.1756,1.2477,0.345273,0.0001,336.7912,359.7552,0.0003436385
5667.3511294,338.4821,241.7576,1.24335,0.356548,0.0001,339.8601,358.6221,0.0003436385
5694.7296372,340.274,1.128275,1.24576,0.351964,0.0001,342.5667,357.7073,0.0003436385
5722.1081451,342.5268,121.3738,1.243,0.360265,0.0001,345.8408,356.686,0.0003436385
5749.486653,344.1187,242.6575,1.24776,0.352925,0.0001,348.1759,355.9428,0.0003436385
5776.8651608,344.6682,6.256472,1.24426,0.358561,0.0001,349.6612,355.007,0.0003436385
5804.2436687,347.3992,126.1997,1.24566,0.359062,0.0001,353.0733,354.3259,0.0003436385
5831.6221766,348.3773,247.256,1.24182,0.365954,0.0001,355.0231,353.3542,0.0003436385
5859.0006845,351.2668,7.06502,1.24617,0.362376,0.0001,358.6567,352.6101,0.0003436385
5886.3791923,352.0125,127.5915,1.24813,0.363029,0.0001,0.2151,351.7974,0.0003436385
5913.7577002,354.3124,250.239,1.24901,0.362853,0.0001,3.2798,351.0326,0.0003436385
5941.1362081,354.8673,11.41591,1.24501,0.364611,0.0001,4.6755,350.1918,0.0003436385
5968.5147159,357.7723,131.8664,1.24336,0.370379,0.0001,8.2906,349.4817,0.0003436385
5995.8932238,358.6474,252.2024,1.24398,0.368173,0.0001,10.1407,348.5067,0.0003436385
6023.2717317,1.377102,13.20058,1.24582,0.368575,0.0001,13.6492,347.7279,0.0003436385
6050.6502396,1.980195,135.1649,1.24761,0.365306,0.0001,15.0098,346.9704,0.0003436385
6078.0287474,3.607639,257.4646,1.24363,0.374269,0.0001,17.5212,346.0864,0.0003436385
6105.4072553,5.531245,16.99064,1.2452,0.369365,0.0001,20.5125,345.0188,0.0003436385
6132.7857632,7.45057,136.8916,1.24315,0.375506,0.0001,23.318,344.1326,0.0003436385
6160.164271,9.172708,258.4721,1.24733,0.367188,0.0,26.2283,342.9444,0.0003436385
6187.5427789,9.709268,21.1175,1.24541,0.370565,0.0,27.485,342.2243,0.0003436385
6214.9212868,12.38443,141.8685,1.24481,0.370924,0.0,31.417,340.9675,0.0003436385
6242.2997947,13.25557,262.6309,1.24285,0.374694,0.0,33.3811,339.8744,0.0003436385
6269.6783025,16.11008,22.59069,1.24577,0.370531,0.0,37.6602,338.4498,0.0003436385
6297.0568104,16.73613,143.4703,1.24795,0.370139,0.0,39.2319,337.5042,0.0003436385
6324.4353183,19.00308,265.8612,1.24868,0.368038,0.0,43.2838,335.7193,0.0003436385
6351.8138261,19.6501,27.09157,1.24536,0.368966,0.0,44.8403,334.8098,0.0003436385
6379.192334,22.42803,147.1484,1.24235,0.373841,0.0,49.2966,333.1314,0.0003436385
6406.5708419,23.4463,267.9088,1.24489,0.368713,0.0,51.5495,331.8968,0.0003436385
6433.9493498,26.06938,28.08863,1.24517,0.368823,0.0,55.7888,330.2806,0.0003436385
6461.3278576,26.70161,151.107,1.24788,0.363582,0.0,57.5805,329.1211,0.0003436385
6488.7063655,28.15946,272.9128,1.2436,0.371181,0.0,60.4249,327.7345,0.0003436385
6516.0848734,30.31158,32.89364,1.24516,0.364744,0.0,63.9775,326.3341,0.0003436385
6543.4633812,32.04971,152.4803,1.24318,0.369843,0.0,67.2548,324.795,0.0003436385
6570.8418891,33.97732,274.5046,1.24722,0.359721,0.0,70.3171,323.6602,0.0003436385
6598.220397,34.52199,36.05328,1.24601,0.361705,0.0,71.6493,322.8727,0.0003436385
6625.5989049,37.39122,157.6408,1.24408,0.361361,0.0,76.1336,321.2576,0.0003436385
6652.9774127,38.14944,277.7076,1.24372,0.362403,0.0,77.8257,320.3238,0.0003436385
6680.3559206,41.21823,38.15525,1.24529,0.357338,0.0,81.5202,319.698,0.0003436385
6707.7344285,41.70893,159.0952,1.24784,0.355781,0.0,82.774,318.935,0.0003436385
6735.1129363,44.16436,281.6517,1.24818,0.351721,0.0,85.6854,318.479,0.0003436385
6762.4914442,44.86452,42.62459,1.24579,0.351815,0.0,86.5858,318.2788,0.0003436385
6789.8699521,47.74518,162.809,1.2413,0.356366,0.0,90.1024,317.6428,0.0003436385
6817.24846,48.92517,283.504,1.24588,0.347708,0.0,90.8937,318.0315,0.0003436385
6844.6269678,51.70603,42.8556,1.24389,0.348184,0.0,93.0319,318.6741,0.0003436385
6872.0054757,52.3964,166.6649,1.2483,0.339941,0.0,93.0829,319.3135,0.0003436385
6899.3839836,53.70598,288.1423,1.24364,0.346678,0.0,94.1735,319.5325,0.0003436385
6926.7624914,56.31653,48.5234,1.24561,0.337777,0.0,94.5069,321.8096,0.0003436385
6954.1409993,57.91279,168.1527,1.24304,0.342913,0.0,95.3089,322.6039,0.0003436385
6981.5195072,60.25943,290.322,1.24745,0.330157,0.0,94.8921,325.3673,0.0003436385
7008.8980151,60.87693,50.88651,1.24617,0.331149,0.0,93.6597,327.2172,0.0003436385
7036.2765229,64.22529,172.8931,1.2435,0.329861,0.0,93.5694,330.6559,0.0003436385
7063.6550308,64.85557,292.1342,1.24437,0.327826,0.0,91.7084,333.1471,0.0003436385
7091.0335387,68.51305,52.66091,1.2446,0.322195,0.0,90.1375,338.3756,0.0003436385
7118.4120465,68.76105,173.8687,1.24759,0.318662,0.0,87.4405,341.3205,0.0003436385
7145.7905544,71.80828,296.2259,1.24753,0.31252,0.0,84.4768,347.3314,0.0003436385
7173.1690623,72.43006,57.12176,1.24616,0.311738,0.0,81.3456,351.0845,0.0003436385
7200.5475702,75.63359,178.057,1.24046,0.316749,0.0,79.2691,356.3645,0.0003436385
7227.926078,77.18414,297.6549,1.24661,0.303897,0.0,75.6973,1.4868,0.0003436385
7255.3045859,80.45063,55.80118,1.24216,0.305306,0.0,72.6922,7.7584,0.0003436385
7282.6830938,81.3713,179.9839,1.24828,0.292945,0.0,69.4842,11.8872,0.0003436385
7310.0616016,82.42566,300.871,1.24449,0.297971,0.0,67.1795,15.2462,0.0003436385
7337.4401095,86.05575,61.18195,1.24621,0.286299,0.0,65.3796,20.6762,0.0003436385
7364.8186174,87.38775,181.286,1.24337,0.29191,0.0,63.5063,23.8815,0.0003436385
7392.1971253,90.65125,303.365,1.24797,0.275872,0.0,63.122,27.5292,0.0003436385
7419.5756331,91.48113,62.80357,1.24596,0.276407,0.0,61.5047,29.9764,0.0003436385
7446.954141,95.80762,183.8172,1.2429,0.274061,0.0,62.7593,33.0483,0.0003436385
7474.3326489,96.45355,302.7042,1.24463,0.268136,0.0,62.2531,34.2004,0.0003436385
7501.7111567,101.3487,61.12668,1.24348,0.262442,0.0,64.7857,36.563,0.0003436385
7529.0896646,101.2727,182.7892,1.24752,0.254808,0.0,64.3761,36.8966,0.0003436385
7556.4681725,105.7868,303.2373,1.24669,0.2475,0.0,67.809,37.9778,0.0003436385
7583.8466804,105.9418,65.62402,1.24683,0.24469,0.0,67.4337,38.5082,0.0003436385
7611.2251882,109.8631,186.7044,1.24045,0.250749,0.0,70.8365,39.0266,0.0003436385
7638.6036961,112.5331,302.8216,1.24683,0.233592,0.0,73.9852,38.5479,0.0003436385
7665.982204,116.8663,60.21234,1.24046,0.236129,0.0,78.1572,38.7091,0.0003436385
7693.3607118,118.644,182.8146,1.24731,0.219208,0.0,81.121,37.523,0.0003436385
7720.7392197,119.4245,301.3966,1.24643,0.220443,0.0,82.3272,37.0973,0.0003436385
7748.1177276,125.5859,59.69652,1.24672,0.206556,0.0,89.732,35.8538,0.0003436385
7775.4962355,126.3693,181.0745,1.24444,0.212579,0.0,90.9449,35.4244,0.0003436385
7802.8747433,132.1026,301.8578,1.24892,0.1928,0.0,98.3849,33.7177,0.0003436385
7830.2532512,133.4613,58.69406,1.24524,0.193506,0.0,100.4997,32.9616,0.0003436385
7857.6317591,140.3263,176.3248,1.24164,0.191092,0.0,108.9818,31.3445,0.0003436385
7885.0102669,141.6583,297.6263,1.24406,0.181514,0.0,111.4296,30.2287,0.0003436385
7912.3887748,149.8625,49.41253,1.24213,0.176825,0.0,121.2574,28.6051,0.0003436385
7939.7672827,150.4563,173.0427,1.24674,0.163574,0.0,122.8298,27.6265,0.0003436385
7967.1457906,158.4646,288.8711,1.24441,0.161505,0.0,132.4351,26.0296,0.0003436385
7994.5242984,158.9272,55.93576,1.24796,0.149517,0.0,133.6072,25.32,0.0003436385
