Time,long,M,a,e,i,peri,node,mass
985.6262834,329.4961,17.6888,2.44389,0.152121,0.0,323.1719,6.3241,0.0008877653
1013.0047912,331.5489,109.869,2.43502,0.140904,0.0,325.3318,6.2171,0.0008877653
1040.3832991,329.8531,207.0008,2.43748,0.139784,0.0,323.8794,5.9736,0.0008877653
1067.761807,333.482,296.7303,2.43723,0.138464,0.0,327.9183,5.5636,0.0008877653
1095.1403149,332.8675,31.55752,2.43079,0.134465,0.0,327.6889,5.1786,0.0008877653
1122.5188227,334.3073,125.3595,2.43411,0.135475,0.0,329.409,4.8983,0.0008877653
1149.8973306,335.2153,217.6414,2.42913,0.130134,0.0,330.804,4.4114,0.0008877653
1177.2758385,334.7644,312.6807,2.42734,0.127165,0.0,330.834,3.9304,0.0008877653
1204.6543463,337.9506,42.88361,2.44391,0.12927,0.0,334.4191,3.5315,0.0008877653
1232.0328542,337.1848,138.4736,2.43442,0.119892,0.0,334.1342,3.0506,0.0008877653
1259.4113621,336.4846,233.41,2.44361,0.120711,0.0,333.8967,2.5879,0.0008877653
1286.78987,338.3325,325.4335,2.4351,0.116388,0.0,336.4839,1.8486,0.0008877653
1314.1683778,338.3114,60.62654,2.43546,0.116009,0.0,336.8163,1.4951,0.0008877653
1341.5468857,339.7809,153.1594,2.43153,0.112562,0.0,338.9222,0.8587,0.0008877653
1368.9253936,339.5789,247.2001,2.42576,0.108191,0.0,339.2824,0.2965,0.0008877653
1396.3039014,339.2089,342.386,2.42714,0.107787,0.0,339.4607,359.7482,0.0008877653
1423.6824093,342.8823,72.08727,2.43965,0.103723,0.0,343.7628,359.1195,0.0008877653
1451.0609172,339.9933,169.6858,2.43492,0.099421,0.0,341.2997,358.6936,0.0008877653
1478.4394251,340.6579,263.2796,2.44646,0.099055,0.0,342.598,358.0599,0.0008877653
1505.8179329,340.8352,357.372,2.43612,0.096499,0.0,343.47,357.3653,0.0008877653
1533.1964408,342.7132,90.29282,2.44004,0.09531,0.0,345.7117,357.0015,0.0008877653
1560.5749487,341.446,185.2161,2.42786,0.0912,0.0,345.1611,356.2848,0.0008877653
1587.9534565,340.7181,280.5621,2.42479,0.08881,0.0,344.9648,355.7533,0.0008877653
1615.3319644,342.0433,13.17305,2.42925,0.087397,0.0,346.6542,355.3891,0.0008877653
1642.7104723,341.8592,107.3037,2.43521,0.081383,0.0,347.0576,354.8016,0.0008877653
1670.0889802,339.9551,204.1233,2.43677,0.082004,0.0,345.5405,354.4146,0.0008877653
1697.467488,339.4874,298.6522,2.44527,0.078267,0.0,345.6674,353.82,0.0008877653
1724.8459959,339.633,33.01722,2.43719,0.07855,0.0,346.1576,353.4754,0.0008877653
1752.2245038,342.2804,125.0645,2.44099,0.073102,0.0,349.1203,353.1601,0.0008877653
1779.6030116,338.2222,222.8483,2.42624,0.072594,0.0,345.4172,352.805,0.0008877653
1806.9815195,337.7966,317.7634,2.42614,0.071749,0.0,345.3379,352.4588,0.0008877653
1834.3600274,338.391,50.90417,2.43024,0.066581,0.0,346.2574,352.1336,0.0008877653
1861.7385352,334.8582,148.9497,2.43344,0.066149,0.0,342.8114,352.0468,0.0008877653
1889.1170431,335.9392,242.4221,2.4385,0.065284,0.0,344.1887,351.7505,0.0008877653
1916.495551,330.823,341.5996,2.44201,0.063977,0.0,339.3459,351.4771,0.0008877653
1943.8740589,333.7378,73.53046,2.43751,0.064122,0.0,342.3019,351.4359,0.0008877653
1971.2525667,330.9711,170.6212,2.43916,0.055858,0.0,339.6228,351.3483,0.0008877653
1998.6310746,327.5741,267.9246,2.42652,0.06054,0.0,336.3819,351.1922,0.0008877653
2026.0095825,328.6106,1.330064,2.42832,0.058918,0.0,337.4819,351.1287,0.0008877653
2053.3880903,322.7553,101.1685,2.43069,0.054508,0.0,331.5995,351.1558,0.0008877653
2080.7665982,322.919,195.4924,2.43293,0.058043,0.0,331.6495,351.2695,0.0008877653
2108.1451061,321.6493,291.2139,2.4378,0.053436,0.0,330.4451,351.2042,0.0008877653
2135.523614,317.286,29.72499,2.43844,0.058991,0.0,326.0181,351.2678,0.0008877653
2162.9021218,320.2384,121.5206,2.43691,0.05463,0.0,328.775,351.4634,0.0008877653
2190.2806297,310.2839,225.4302,2.4372,0.05316,0.0,318.597,351.6868,0.0008877653
2217.6591376,313.0185,317.0267,2.42862,0.058255,0.0,321.4509,351.5677,0.0008877653
2245.0376454,311.7046,52.65424,2.43188,0.053952,0.0,319.9292,351.7754,0.0008877653
2272.4161533,304.5876,153.8923,2.43073,0.058239,0.0,312.4457,352.1419,0.0008877653
2299.7946612,308.3815,244.7069,2.43169,0.057649,0.0,316.1358,352.2456,0.0008877653
2327.1731691,301.2949,346.2245,2.43511,0.056669,0.0,308.8359,352.459,0.0008877653
2354.5516769,304.0454,77.44336,2.43489,0.062737,0.0,311.4232,352.6223,0.0008877653
2381.9301848,301.6376,174.5547,2.43598,0.057271,0.0,308.519,353.1186,0.0008877653
2409.3086927,295.7763,274.223,2.43706,0.06392,0.0,302.4683,353.308,0.0008877653
2436.6872005,300.0602,4.528379,2.43203,0.064543,0.0,306.6031,353.4571,0.0008877653
2464.0657084,294.8774,103.826,2.43605,0.062881,0.0,300.9855,353.8919,0.0008877653
2491.4442163,295.4304,197.6311,2.43006,0.070361,0.0,301.2664,354.164,0.0008877653
2518.8227242,295.1069,292.6356,2.43103,0.065962,0.0,300.5462,354.5607,0.0008877653
2546.201232,291.3685,30.36612,2.43141,0.072705,0.0,296.5178,354.8507,0.0008877653
2573.5797399,295.211,120.7448,2.43139,0.073623,0.0,299.9456,355.2654,0.0008877653
2600.9582478,290.378,220.1096,2.43716,0.071936,0.0,294.7377,355.6403,0.0008877653
2628.3367556,290.37,313.8532,2.43806,0.08085,0.0,294.4738,355.8961,0.0008877653
2655.7152635,292.6692,46.44456,2.43569,0.078645,0.0,296.4155,356.2537,0.0008877653
2683.0937714,288.7725,144.4003,2.43872,0.082218,0.0,292.0486,356.7239,0.0008877653
2710.4722793,291.6431,235.9635,2.42941,0.085191,0.0,294.4711,357.1721,0.0008877653
2737.8507871,288.4605,333.6206,2.43176,0.084368,0.0,291.083,357.3775,0.0008877653
2765.229295,290.1971,65.62658,2.42733,0.091131,0.0,292.3025,357.8946,0.0008877653
2792.6078029,291.298,159.1358,2.4302,0.090054,0.0,292.8891,358.4089,0.0008877653
2819.9863107,287.6581,256.5067,2.44052,0.093064,0.0,288.8754,358.7827,0.0008877653
2847.3648186,290.8791,347.6467,2.43787,0.099641,0.0,291.8469,359.0322,0.0008877653
2874.7433265,291.1177,82.43675,2.43975,0.09708,0.0,291.6089,359.5089,0.0008877653
2902.1218344,290.5283,176.7647,2.43773,0.103522,0.0,290.375,0.1534,0.0008877653
2929.5003422,291.5546,270.4132,2.42948,0.10357,0.0,291.0029,0.5517,0.0008877653
2956.8788501,289.9358,6.471219,2.43211,0.108079,0.0,289.0487,0.8871,0.0008877653
2984.257358,292.086,97.91475,2.42512,0.110351,0.0,290.6311,1.4548,0.0008877653
3011.6358658,292.514,191.9711,2.4313,0.110985,0.0,290.4792,2.0348,0.0008877653
3039.0143737,291.0092,286.9554,2.44262,0.11682,0.0,288.6098,2.3994,0.0008877653
3066.3928816,293.9184,19.13515,2.4376,0.118783,0.0,291.0961,2.8222,0.0008877653
3093.7713895,293.5434,113.5908,2.4438,0.118746,0.0,290.2348,3.3086,0.0008877653
3121.1498973,295.3152,205.8303,2.43382,0.12259,0.0,291.2947,4.0205,0.0008877653
3148.5284052,294.461,301.9188,2.433,0.124522,0.0,290.1317,4.3292,0.0008877653
3175.9069131,296.0204,33.86084,2.42995,0.130614,0.0,291.1362,4.8842,0.0008877653
3203.2854209,296.9302,126.9402,2.4242,0.131202,0.0,291.4984,5.4318,0.0008877653
3230.6639288,297.4704,221.1802,2.43213,0.131953,0.0,291.6814,5.789,0.0008877653
3258.0424367,297.8986,314.2843,2.44066,0.139287,0.0,291.6445,6.2541,0.0008877653
3285.4209446,299.597,47.13432,2.43746,0.139741,0.0,293.0354,6.5616,0.0008877653
3312.7994524,299.8425,141.0576,2.44515,0.141472,0.0,292.7326,7.11,0.0008877653
3340.1779603,300.6147,234.8784,2.43345,0.141896,0.0,293.0671,7.5475,0.0008877653
3367.5564682,300.6281,328.9146,2.43939,0.148503,0.0,292.9441,7.6841,0.0008877653
3394.934976,303.7292,58.87578,2.42533,0.149133,0.0,295.4403,8.2889,0.0008877653
3422.3134839,303.5773,154.6331,2.42582,0.151365,0.0,294.9987,8.5786,0.0008877653
3449.6919918,304.0156,247.3297,2.43634,0.153555,0.0,295.3106,8.7051,0.0008877653
3477.0704997,306.5885,338.4048,2.43578,0.158702,0.0,297.575,9.0135,0.0008877653
3504.4490075,307.3816,73.18034,2.43513,0.158334,0.0,298.2375,9.1441,0.0008877653
3531.8275154,308.699,165.8821,2.44275,0.161969,0.0,299.1679,9.5311,0.0008877653
3559.2060233,308.8042,258.8971,2.43523,0.163517,0.0,299.2153,9.5889,0.0008877653
3586.5845311,310.1992,351.7732,2.44302,0.170822,0.0,300.6274,9.5718,0.0008877653
3613.963039,311.8596,84.48703,2.4265,0.167705,0.0,302.3002,9.5595,0.0008877653
3641.3415469,312.7268,177.5913,2.42962,0.172661,0.0,303.1078,9.619,0.0008877653
3668.7200548,313.5358,268.223,2.43914,0.174246,0.0,304.0949,9.4409,0.0008877653
3696.0985626,316.3084,1.02057,2.43064,0.174766,0.0,307.197,9.1114,0.0008877653
3723.4770705,316.6263,95.99911,2.43772,0.177297,0.0,307.5136,9.1127,0.0008877653
3750.8555784,319.3655,185.5695,2.44141,0.180119,0.0,310.6333,8.7323,0.0008877653
3778.2340862,319.8718,277.815,2.43539,0.182269,0.0,311.5237,8.348,0.0008877653
3805.6125941,322.1496,11.69646,2.44408,0.188788,0.0,314.2966,7.8529,0.0008877653
3832.991102,322.8787,104.0808,2.42934,0.186033,0.0,315.1846,7.6941,0.0008877653
3860.3696099,324.4902,193.5477,2.43173,0.190572,0.0,317.2678,7.2225,0.0008877653
3887.7481177,324.9195,280.0805,2.44413,0.191054,0.0,318.1738,6.7456,0.0008877653
3915.1266256,327.4246,359.9299,2.44502,0.196115,0.0,321.4728,5.9518,0.0008877653
3942.5051335,329.8337,86.65835,2.43722,0.192107,0.0,324.1912,5.6425,0.0008877653
3969.8836413,330.9152,178.209,2.43023,0.193556,0.0,325.7597,5.1555,0.0008877653
3997.2621492,333.091,272.0303,2.43439,0.197431,0.0,328.578,4.5131,0.0008877653
4024.6406571,333.7742,4.112886,2.4297,0.195077,0.0,329.8397,3.9345,0.0008877653
4052.019165,335.1818,90.45579,2.44009,0.198992,0.0,331.673,3.5088,0.0008877653
4079.3976728,335.6998,172.7151,2.45324,0.200168,0.0,332.6604,3.0394,0.0008877653
4106.7761807,339.4725,257.5016,2.43562,0.198906,0.0,337.0727,2.3998,0.0008877653
4134.1546886,340.7189,349.6754,2.42543,0.195339,0.0,338.6673,2.0516,0.0008877653
4161.5331964,342.3036,85.54531,2.43296,0.199815,0.0,340.7094,1.5942,0.0008877653
4188.9117043,344.0343,176.7064,2.42909,0.19922,0.0,342.8892,1.1452,0.0008877653
4216.2902122,345.3361,271.8459,2.42741,0.1947,0.0,344.5889,0.7472,0.0008877653
4243.6687201,347.4454,4.901762,2.44381,0.201658,0.0,347.2018,0.2436,0.0008877653
4271.0472279,349.6314,95.64955,2.43811,0.197327,0.0,349.6896,359.9418,0.0008877653
4298.4257358,350.1101,189.6749,2.44423,0.196685,0.0,350.4786,359.6315,0.0008877653
4325.8042437,351.6921,285.9039,2.43527,0.196101,0.0,352.59,359.1021,0.0008877653
4353.1827515,354.1135,20.26502,2.44318,0.198705,0.0,355.425,358.6885,0.0008877653
4380.5612594,355.6621,116.9429,2.43073,0.192295,0.0,357.3348,358.3273,0.0008877653
4407.9397673,356.6073,215.7084,2.42106,0.190227,0.0,358.7152,357.8921,0.0008877653
4435.3182752,0.0591284,308.6945,2.42765,0.190383,0.0,2.7187,357.3404,0.0008877653
4462.696783,358.9439,48.16167,2.4188,0.18642,0.0,1.9853,356.9586,0.0008877653
4490.0752909,2.159744,143.0596,2.42308,0.186322,0.0,5.6779,356.4818,0.0008877653
4517.4537988,3.236173,241.0905,2.42578,0.186654,0.0,7.2017,356.0345,0.0008877653
4544.8323066,4.245534,336.5748,2.43856,0.188722,0.0,8.6159,355.6296,0.0008877653
4572.2108145,6.587506,74.17247,2.42947,0.182646,0.0,11.4767,355.1108,0.0008877653
4599.5893224,8.765154,172.307,2.43808,0.18171,0.0,14.201,354.5641,0.0008877653
4626.9678303,8.517091,270.1632,2.43319,0.176722,0.0,14.5384,353.9787,0.0008877653
4654.3463381,9.609763,7.811609,2.43352,0.179655,0.0,15.9896,353.6202,0.0008877653
4681.724846,12.41895,102.6904,2.4308,0.172605,0.0,19.3033,353.1157,0.0008877653
4709.1033539,11.94508,202.0424,2.43785,0.173005,0.0,19.1529,352.7922,0.0008877653
4736.4818617,13.88641,298.6333,2.43198,0.171376,0.0,21.7877,352.0987,0.0008877653
4763.8603696,15.99945,35.3647,2.44025,0.172491,0.0,24.0636,351.9359,0.0008877653
4791.2388775,16.95784,132.6022,2.43066,0.165138,0.0,25.5147,351.4432,0.0008877653
4818.6173854,17.41103,231.4434,2.42136,0.163843,0.0,26.2581,351.1529,0.0008877653
4845.9958932,20.31779,325.8967,2.42826,0.160798,0.0,29.6147,350.7031,0.0008877653
4873.3744011,18.61342,66.24273,2.42132,0.158493,0.0,27.9251,350.6883,0.0008877653
4900.752909,21.55788,161.1944,2.42657,0.156724,0.0,31.0812,350.4767,0.0008877653
4928.1314168,22.07542,259.4077,2.42341,0.154471,0.0,31.7437,350.3318,0.0008877653
4955.5099247,23.41476,355.5091,2.43404,0.155586,0.0,33.2262,350.1885,0.0008877653
4982.8884326,24.55803,93.29254,2.42894,0.148903,0.0,34.172,350.3861,0.0008877653
5010.2669405,26.19191,190.6719,2.43859,0.147869,0.0,35.8812,350.3107,0.0008877653
5037.6454483,25.05134,289.5803,2.43424,0.143557,0.0,34.6869,350.3644,0.0008877653
5065.0239562,26.68685,26.88423,2.43441,0.145666,0.0,36.1355,350.5513,0.0008877653
5092.4024641,28.66954,122.3668,2.4313,0.137052,0.0,37.7944,350.8752,0.0008877653
5119.7809719,27.24842,222.507,2.43708,0.137897,0.0,36.3447,350.9037,0.0008877653
5147.1594798,29.39257,318.1946,2.43147,0.134711,0.0,38.1767,351.2159,0.0008877653
5174.5379877,30.9347,55.82119,2.4377,0.135049,0.0,39.3702,351.5645,0.0008877653
5201.9164956,30.92661,153.5941,2.42887,0.128298,0.0,38.8974,352.0292,0.0008877653
5229.2950034,31.30303,252.0295,2.42209,0.127716,0.0,39.1624,352.1406,0.0008877653
5256.6735113,33.87566,347.1778,2.4293,0.123401,0.0,41.1601,352.7155,0.0008877653
5284.0520192,31.05035,88.75525,2.422,0.122008,0.0,37.8723,353.1781,0.0008877653
5311.430527,34.4985,183.3877,2.42956,0.119183,0.0,40.6872,353.8113,0.0008877653
5338.8090349,33.56798,282.7006,2.42279,0.116083,0.0,39.5489,354.0191,0.0008877653
5366.1875428,35.00846,18.91875,2.43162,0.117359,0.0,40.3876,354.6208,0.0008877653
5393.5660507,35.29489,117.2591,2.43015,0.110026,0.0,39.9554,355.3395,0.0008877653
5420.9445585,36.39529,214.7406,2.43814,0.109422,0.0,40.6236,355.7717,0.0008877653
5448.3230664,34.0932,315.2143,2.43602,0.10688,0.0,37.7908,356.3024,0.0008877653
5475.7015743,36.95221,51.28758,2.43475,0.106996,0.0,40.0459,356.9063,0.0008877653
5503.0800821,36.94681,148.8213,2.43156,0.098157,0.0,39.3339,357.6129,0.0008877653
5530.45859,34.74609,249.7986,2.43602,0.101027,0.0,36.9735,357.7726,0.0008877653
5557.8370979,37.02365,345.3967,2.43217,0.09582,0.0,38.4587,358.565,0.0008877653
5585.2156057,37.8687,83.52932,2.43549,0.096065,0.0,38.7401,359.1286,0.0008877653
5612.5941136,36.46207,182.778,2.42651,0.090915,0.0,36.7641,359.698,0.0008877653
5639.9726215,36.52638,281.3042,2.42252,0.090528,0.0,36.5056,0.0208,0.0008877653
5667.3511294,38.50629,17.15838,2.42911,0.085104,0.0,37.7089,0.7974,0.0008877653
5694.7296372,34.12969,120.2747,2.42283,0.086841,0.0,32.7926,1.3371,0.0008877653
5722.1081451,37.83386,214.9274,2.43059,0.081365,0.0,36.0697,1.7642,0.0008877653
5749.486653,34.62046,316.4346,2.4232,0.079935,0.0,32.5544,2.0661,0.0008877653
5776.8651608,36.89359,52.02389,2.43088,0.080841,0.0,34.1951,2.6985,0.0008877653
5804.2436687,34.21421,153.1307,2.43183,0.073996,0.0,31.1961,3.0181,0.0008877653
5831.6221766,34.98511,250.8928,2.43707,0.073941,0.0,31.6387,3.3464,0.0008877653
5859.0006845,31.37349,352.8451,2.43751,0.074638,0.0,27.6655,3.708,0.0008877653
5886.3791923,35.04711,87.95041,2.43435,0.071438,0.0,30.7418,4.3053,0.0008877653
5913.7577002,29.93693,190.8072,2.43203,0.065374,0.0,25.4239,4.513,0.0008877653
5941.1362081,29.42846,290.0322,2.43449,0.070491,0.0,24.7982,4.6302,0.0008877653
5968.5147159,28.90268,28.64426,2.43337,0.063965,0.0,23.8102,5.0924,0.0008877653
5995.8932238,29.34039,126.9744,2.43366,0.064654,0.0,23.9017,5.4387,0.0008877653
6023.2717317,25.50885,228.9066,2.42487,0.062392,0.0,19.8874,5.6215,0.0008877653
6050.6502396,24.96892,327.7537,2.42274,0.062925,0.0,19.1327,5.8362,0.0008877653
6078.0287474,23.43454,67.29416,2.42869,0.057604,0.0,17.3321,6.1024,0.0008877653
6105.4072553,20.5324,168.8011,2.42438,0.06348,0.0,14.0608,6.4716,0.0008877653
6132.7857632,20.1819,267.7514,2.43056,0.05628,0.0,13.724,6.4579,0.0008877653
6160.164271,15.88928,10.20886,2.4236,0.059686,0.0,9.1628,6.7264,0.0008877653
6187.5427789,18.91479,105.3164,2.431,0.058172,0.0,11.9987,6.9161,0.0008877653
6214.9212868,10.99187,211.4712,2.43369,0.057338,0.0,3.8487,7.1431,0.0008877653
6242.2997947,11.90672,309.1857,2.43589,0.057566,0.0,4.833,7.0737,0.0008877653
6269.6783025,10.11522,49.30427,2.43792,0.061607,0.0,2.7356,7.3796,0.0008877653
6297.0568104,10.08462,148.0373,2.4334,0.056215,0.0,2.5128,7.5719,0.0008877653
6324.4353183,1.91725,254.0332,2.43317,0.059592,0.0,354.3045,7.6128,0.0008877653
6351.8138261,6.070754,348.5392,2.43264,0.062126,0.0,358.4528,7.618,0.0008877653
6379.192334,0.568564,92.28019,2.43479,0.059965,0.0,352.6815,7.8871,0.0008877653
6406.5708419,1.634011,189.8379,2.43167,0.061035,0.0,353.7014,7.9326,0.0008877653
6433.9493498,357.8216,291.9626,2.42499,0.063186,0.0,349.8519,7.9697,0.0008877653
6461.3278576,358.5181,29.30273,2.4225,0.064772,0.0,350.5073,8.0108,0.0008877653
6488.7063655,354.1983,131.8187,2.42854,0.064187,0.0,346.1149,8.0834,0.0008877653
6516.0848734,356.7748,227.6295,2.42574,0.069471,0.0,348.6826,8.0921,0.0008877653
6543.4633812,352.038,331.1325,2.43047,0.066557,0.0,344.1703,7.8677,0.0008877653
6570.8418891,352.7452,68.3973,2.4236,0.07269,0.0,344.6991,8.0462,0.0008877653
6598.220397,353.1791,166.4243,2.43132,0.069745,0.0,345.2188,7.9603,0.0008877653
6625.5989049,349.2471,268.2967,2.43545,0.076192,0.0,341.3968,7.8503,0.0008877653
6652.9774127,350.5084,5.872068,2.43488,0.076422,0.0,342.8495,7.659,0.0008877653
6680.3559206,351.7779,102.7574,2.43754,0.080206,0.0,344.0695,7.7084,0.0008877653
6707.7344285,349.0524,204.201,2.43265,0.07728,0.0,341.4532,7.5991,0.0008877653
6735.1129363,347.7583,303.2253,2.43456,0.086782,0.0,340.4953,7.263,0.0008877653
6762.4914442,350.6686,39.00959,2.43121,0.084891,0.0,343.5385,7.1301,0.0008877653
6789.8699521,347.2712,140.6025,2.43608,0.087888,0.0,340.1427,7.1285,0.0008877653
6817.24846,348.8818,237.5973,2.42938,0.088985,0.0,342.1764,6.7054,0.0008877653
6844.6269678,347.6243,337.322,2.42672,0.093404,0.0,341.2372,6.3871,0.0008877653
6872.0054757,349.1558,73.61247,2.42198,0.094519,0.0,343.0746,6.0813,0.0008877653
6899.3839836,347.47,173.6237,2.42804,0.097417,0.0,341.5692,5.9008,0.0008877653
6926.7624914,350.3153,268.9315,2.42621,0.100095,0.0,344.9531,5.3622,0.0008877653
6954.1409993,347.3359,10.7075,2.43056,0.101048,0.0,342.3308,5.0051,0.0008877653
6981.5195072,349.9341,105.9099,2.42347,0.106204,0.0,345.3086,4.6254,0.0008877653
7008.8980151,349.4078,205.1907,2.43197,0.104352,0.0,345.2003,4.2075,0.0008877653
7036.2765229,349.071,303.2063,2.43725,0.112673,0.0,345.5833,3.4878,0.0008877653
7063.6550308,350.7938,40.56946,2.43439,0.112767,0.0,347.6099,3.1839,0.0008877653
7091.0335387,352.1348,137.2234,2.43738,0.115279,0.0,349.4618,2.6731,0.0008877653
7118.4120465,350.3855,237.6832,2.4322,0.114733,0.0,348.2408,2.1447,0.0008877653
7145.7905544,352.3609,333.3292,2.43577,0.124856,0.0,351.0244,1.3365,0.0008877653
7173.1690623,353.4508,70.96006,2.43013,0.121055,0.0,352.3915,1.0594,0.0008877653
7200.5475702,352.0803,170.2481,2.43679,0.126008,0.0,351.5665,0.5138,0.0008877653
7227.926078,354.1027,267.0324,2.42702,0.12705,0.0,354.3113,359.7914,0.0008877653
7255.3045859,353.8846,5.905135,2.42935,0.132126,0.0,354.7874,359.0972,0.0008877653
7282.6830938,355.5412,101.916,2.42195,0.132812,0.0,356.856,358.6852,0.0008877653
7310.0616016,355.821,200.1787,2.42633,0.13592,0.0,357.569,358.252,0.0008877653
7337.4401095,357.9929,295.9267,2.42607,0.137794,0.0,0.587,357.406,0.0008877653
7364.8186174,356.5182,36.12853,2.42996,0.139743,0.0,359.5627,356.9556,0.0008877653
7392.1971253,359.481,130.722,2.42348,0.143453,0.0,2.9688,356.5121,0.0008877653
7419.5756331,358.8777,230.3796,2.43304,0.143319,0.0,2.8554,356.0223,0.0008877653
7446.954141,359.8907,327.0386,2.43941,0.151721,0.0,4.5122,355.3785,0.0008877653
7474.3326489,2.114596,63.99008,2.43478,0.151209,0.0,7.0241,355.0905,0.0008877653
7501.7111567,3.13447,161.2264,2.43822,0.153065,0.0,8.5275,354.607,0.0008877653
7529.0896646,2.621807,260.4182,2.43163,0.15352,0.0,8.4076,354.2142,0.0008877653
7556.4681725,5.676835,355.1033,2.43687,0.162473,0.0,11.957,353.7198,0.0008877653
7583.8466804,5.987484,93.22503,2.42885,0.157797,0.0,12.4096,353.5778,0.0008877653
7611.2251882,5.614572,191.2907,2.43616,0.16348,0.0,12.4525,353.162,0.0008877653
7638.6036961,7.972916,288.3804,2.42548,0.1641,0.0,15.1282,352.8447,0.0008877653
7665.982204,8.370265,26.56578,2.43209,0.169384,0.0,15.7032,352.6671,0.0008877653
7693.3607118,10.16925,122.6412,2.42319,0.169806,0.0,17.6393,352.53,0.0008877653
7720.7392197,11.57888,220.4755,2.42346,0.170856,0.0,19.3358,352.2431,0.0008877653
7748.1177276,13.74741,316.119,2.42499,0.172882,0.0,21.706,352.0414,0.0008877653
7775.4962355,12.86952,55.50718,2.42821,0.174659,0.0,20.8939,351.9756,0.0008877653
7802.8747433,16.216,149.3983,2.42297,0.17626,0.0,24.3017,351.9143,0.0008877653
7830.2532512,15.96119,249.2993,2.4341,0.178161,0.0,24.2018,351.7593,0.0008877653
7857.6317591,17.74786,345.4204,2.44201,0.18603,0.0,26.0485,351.6993,0.0008877653
7885.0102669,20.25021,81.24898,2.43597,0.183992,0.0,28.576,351.6742,0.0008877653
7912.3887748,21.57327,179.1122,2.44012,0.185116,0.0,29.9878,351.5855,0.0008877653
7939.7672827,22.00304,276.6505,2.43226,0.185815,0.0,30.5433,351.4597,0.0008877653
7967.1457906,25.22211,11.46817,2.44016,0.192607,0.0,33.7057,351.5164,0.0008877653
7994.5242984,25.99231,107.7719,2.42698,0.186634,0.0,34.5727,351.4197,0.0008877653
8021.9028063,25.91552,205.0481,2.43245,0.191726,0.0,34.4385,351.477,0.0008877653
