Time,long,M,a,e,i,peri,node,mass
1067.761807,189.265,128.0794,0.15389,0.019255,0.0001,195.4776,353.7873,0.0008257116
1095.1403149,189.3631,214.4517,0.15389,0.019251,0.0001,195.7021,353.661,0.0008257116
1122.5188227,189.4897,300.7946,0.15389,0.01924,0.0001,195.897,353.5927,0.0008257116
1149.8973306,189.6127,27.14216,0.15389,0.019245,0.0001,196.229,353.3836,0.0008257116
1177.2758385,189.6918,113.5331,0.15389,0.019242,0.0001,196.5357,353.1561,0.0008257116
1204.6543463,189.8265,199.8685,0.15389,0.019232,0.0001,196.7534,353.0731,0.0008257116
1232.0328542,189.9465,286.2194,0.15389,0.019236,0.0001,196.9978,352.9487,0.0008257116
1259.4113621,190.0274,12.60807,0.15389,0.019226,0.0001,197.2692,352.7581,0.0008257116
1286.78987,190.1648,98.94137,0.15389,0.019221,0.0001,197.6445,352.5203,0.0008257116
1314.1683778,190.278,185.2979,0.15389,0.019227,0.0001,197.8604,352.4176,0.0008257116
1341.5468857,190.3758,271.67,0.15389,0.019218,0.0001,198.0639,352.3119,0.0008257116
1368.9253936,190.5065,358.0092,0.15389,0.019213,0.0001,198.4116,352.095,0.0008257116
1396.3039014,190.6116,84.37336,0.15389,0.019218,0.0001,198.7377,351.8739,0.0008257116
1423.6824093,190.7066,170.7484,0.15389,0.019215,0.0001,198.9684,351.7382,0.0008257116
1451.0609172,190.8265,257.0974,0.15389,0.019209,0.0001,199.1576,351.6689,0.0008257116
1478.4394251,190.9285,343.4652,0.15389,0.01921,0.0001,199.4519,351.4766,0.0008257116
1505.8179329,191.0152,69.84768,0.15389,0.019205,0.0001,199.7496,351.2655,0.0008257116
1533.1964408,191.1286,156.2037,0.15389,0.019197,0.0001,200.0134,351.1153,0.0008257116
1560.5749487,191.2417,242.5599,0.15389,0.019196,0.0001,200.2032,351.0385,0.0008257116
1587.9534565,191.33,328.9409,0.15389,0.01919,0.0001,200.4662,350.8638,0.0008257116
1615.3319644,191.4376,55.30299,0.15389,0.019178,0.0001,200.7824,350.6552,0.0008257116
1642.7104723,191.5615,141.6481,0.15389,0.019175,0.0001,201.0907,350.4708,0.0008257116
1670.0889802,191.6603,228.0194,0.15389,0.01917,0.0001,201.2899,350.3704,0.0008257116
1697.467488,191.777,314.3719,0.15389,0.019157,0.0001,201.4946,350.2824,0.0008257116
1724.8459959,191.9068,40.71232,0.15389,0.019156,0.0001,201.8468,350.06,0.0008257116
1752.2245038,191.9924,127.0964,0.15389,0.019155,0.0001,202.157,349.8355,0.0008257116
1779.6030116,192.1169,213.4419,0.15389,0.019142,0.0001,202.3639,349.753,0.0008257116
1806.9815195,192.249,299.7804,0.15389,0.019143,0.0001,202.629,349.62,0.0008257116
1834.3600274,192.3222,26.17656,0.15389,0.019137,0.0001,202.9529,349.3694,0.0008257116
1861.7385352,192.4519,112.5177,0.15389,0.019126,0.0001,203.2298,349.2221,0.0008257116
1889.1170431,192.5757,198.8635,0.15389,0.01913,0.0001,203.4865,349.0892,0.0008257116
1916.495551,192.6661,285.2431,0.15389,0.01912,0.0001,203.7354,348.9307,0.0008257116
1943.8740589,192.797,11.58201,0.15389,0.019111,0.0001,204.0305,348.7665,0.0008257116
1971.2525667,192.9111,97.93724,0.15389,0.019115,0.0001,204.3578,348.5533,0.0008257116
1998.6310746,193.0058,184.3124,0.15389,0.019111,0.0001,204.5372,348.4686,0.0008257116
2026.0095825,193.126,270.6611,0.15389,0.019103,0.0001,204.7639,348.3621,0.0008257116
2053.3880903,193.2319,357.0249,0.15389,0.019103,0.0001,205.0975,348.1344,0.0008257116
2080.7665982,193.3179,83.40785,0.15389,0.019098,0.0001,205.3796,347.9383,0.0008257116
2108.1451061,193.4291,169.7661,0.15389,0.019089,0.0001,205.637,347.792,0.0008257116
2135.523614,193.5435,256.1208,0.15389,0.019086,0.0001,205.8737,347.6697,0.0008257116
2162.9021218,193.6307,342.5027,0.15389,0.01908,0.0001,206.0805,347.5503,0.0008257116
2190.2806297,193.7326,68.8703,0.15389,0.019067,0.0001,206.4272,347.3054,0.0008257116
2217.6591376,193.8556,155.2161,0.15389,0.019061,0.0001,206.6831,347.1725,0.0008257116
2245.0376454,193.955,241.5865,0.15389,0.019056,0.0001,206.9229,347.0321,0.0008257116
2272.4161533,194.0629,327.9476,0.15389,0.019041,0.0001,207.1888,346.8741,0.0008257116
2299.7946612,194.1932,54.28719,0.15389,0.019035,0.0001,207.5408,346.6525,0.0008257116
2327.1731691,194.288,140.6617,0.15389,0.019034,0.0001,207.8073,346.4807,0.0008257116
2354.5516769,194.4023,227.0173,0.15389,0.019019,0.0001,207.9878,346.4146,0.0008257116
2381.9301848,194.5416,313.3481,0.15389,0.019014,0.0001,208.3104,346.2313,0.0008257116
2409.3086927,194.6194,39.73959,0.15389,0.019013,0.0001,208.5767,346.0427,0.0008257116
2436.6872005,194.7349,126.0948,0.15389,0.018998,0.0001,208.8832,345.8517,0.0008257116
2464.0657084,194.8688,212.4303,0.15389,0.018998,0.0001,209.096,345.7728,0.0008257116
2491.4442163,194.9532,298.816,0.15389,0.01899,0.0001,209.3087,345.6445,0.0008257116
2518.8227242,195.0783,25.16071,0.15389,0.018975,0.0001,209.6276,345.4507,0.0008257116
2546.201232,195.2032,111.5051,0.15389,0.018977,0.0001,209.9967,345.2064,0.0008257116
2573.5797399,195.2984,197.8798,0.15389,0.018973,0.0001,210.1991,345.0993,0.0008257116
2600.9582478,195.4177,284.2293,0.15389,0.018962,0.0001,210.4049,345.0128,0.0008257116
2628.3367556,195.529,10.58757,0.15389,0.018961,0.0001,210.727,344.802,0.0008257116
2655.7152635,195.6154,96.97009,0.15389,0.018957,0.0001,210.9993,344.6162,0.0008257116
2683.0937714,195.7244,183.3304,0.15389,0.018946,0.0001,211.2443,344.4801,0.0008257116
2710.4722793,195.8406,269.6831,0.15389,0.018941,0.0001,211.4383,344.4023,0.0008257116
2737.8507871,195.9274,356.0653,0.15389,0.018935,0.0001,211.7687,344.1588,0.0008257116
2765.229295,196.0247,82.43733,0.15389,0.018921,0.0001,212.061,343.9637,0.0008257116
2792.6078029,196.1461,168.7846,0.15389,0.018913,0.0001,212.351,343.7951,0.0008257116
2819.9863107,196.2458,255.1543,0.15389,0.018907,0.0001,212.5357,343.7102,0.0008257116
2847.3648186,196.3465,341.5224,0.15389,0.018891,0.0001,212.791,343.5555,0.0008257116
2874.7433265,196.4737,67.86481,0.15389,0.018881,0.0001,213.1715,343.3023,0.0008257116
2902.1218344,196.5763,154.2313,0.15389,0.018879,0.0001,213.428,343.1483,0.0008257116
2929.5003422,196.6824,240.5947,0.15389,0.018863,0.0001,213.5963,343.0861,0.0008257116
2956.8788501,196.8218,326.925,0.15389,0.018852,0.0001,213.9145,342.9073,0.0008257116
2984.257358,196.9132,53.30281,0.15389,0.018853,0.0001,214.2168,342.6965,0.0008257116
3011.6358658,197.0145,139.6721,0.15389,0.018838,0.0001,214.5224,342.4921,0.0008257116
3039.0143737,197.1544,226.0013,0.15389,0.018832,0.0001,214.7589,342.3955,0.0008257116
3066.3928816,197.2391,312.3869,0.15389,0.018827,0.0001,214.9725,342.2666,0.0008257116
3093.7713895,197.3502,38.7454,0.15389,0.018807,0.0001,215.3021,342.0482,0.0008257116
3121.1498973,197.4861,125.0788,0.15389,0.018806,0.0001,215.5911,341.895,0.0008257116
3148.5284052,197.5832,211.4517,0.15389,0.018802,0.0001,215.823,341.7602,0.0008257116
3175.9069131,197.6989,297.8047,0.15389,0.018787,0.0001,216.0185,341.6804,0.0008257116
3203.2854209,197.8174,24.15586,0.15389,0.018785,0.0001,216.3461,341.4712,0.0008257116
3230.6639288,197.9055,110.5365,0.15389,0.018781,0.0001,216.6562,341.2493,0.0008257116
3258.0424367,198.0122,196.899,0.15389,0.018768,0.0001,216.9226,341.0896,0.0008257116
3285.4209446,198.1308,283.2492,0.15389,0.018762,0.0001,217.1371,340.9937,0.0008257116
3312.7994524,198.2181,9.63075,0.15389,0.018756,0.0001,217.4238,340.7943,0.0008257116
3340.1779603,198.3116,96.00643,0.15389,0.018742,0.0001,217.7036,340.608,0.0008257116
3367.5564682,198.4313,182.3551,0.15389,0.018731,0.0001,217.9494,340.482,0.0008257116
3394.934976,198.5312,268.7245,0.15389,0.018724,0.0001,218.168,340.3633,0.0008257116
3422.3134839,198.6262,355.0981,0.15389,0.018708,0.0001,218.4664,340.1598,0.0008257116
3449.6919918,198.7488,81.44484,0.15389,0.018695,0.0001,218.7962,339.9526,0.0008257116
3477.0704997,198.8564,167.8059,0.15389,0.01869,0.0001,219.018,339.8384,0.0008257116
3504.4490075,198.9565,254.1752,0.15389,0.018674,0.0001,219.2116,339.7449,0.0008257116
3531.8275154,199.0903,340.5107,0.15389,0.018658,0.0001,219.5449,339.5454,0.0008257116
3559.2060233,199.1968,66.87327,0.15389,0.018658,0.0001,219.9119,339.2849,0.0008257116
3586.5845311,199.2894,153.2509,0.15389,0.018644,0.0001,220.1387,339.1507,0.0008257116
3613.963039,199.4291,239.5802,0.15389,0.018632,0.0001,220.3402,339.0889,0.0008257116
3641.3415469,199.5227,325.9568,0.15389,0.018629,0.0001,220.6509,338.8719,0.0008257116
3668.7200548,199.615,52.33403,0.15389,0.018608,0.0001,220.9409,338.674,0.0008257116
3696.0985626,199.7583,138.6601,0.15389,0.018601,0.0001,221.2099,338.5484,0.0008257116
3723.4770705,199.8599,225.0285,0.15389,0.018598,0.0001,221.4296,338.4303,0.0008257116
3750.8555784,199.9677,311.3894,0.15389,0.01858,0.0001,221.7104,338.2573,0.0008257116
3778.2340862,200.0942,37.73263,0.15389,0.018574,0.0001,222.0246,338.0696,0.0008257116
3805.6125941,200.1862,124.1094,0.15389,0.018571,0.0001,222.3125,337.8737,0.0008257116
3832.991102,200.2902,210.4746,0.15389,0.018556,0.0001,222.5564,337.7337,0.0008257116
3860.3696099,200.4118,296.8217,0.15389,0.018548,0.0001,222.7482,337.6636,0.0008257116
3887.7481177,200.5007,23.20167,0.15389,0.018542,0.0001,223.1144,337.3863,0.0008257116
3915.1266256,200.5909,109.5805,0.15389,0.018528,0.0001,223.3886,337.2023,0.0008257116
3942.5051335,200.7092,195.9306,0.15389,0.018516,0.0001,223.6047,337.1045,0.0008257116
3969.8836413,200.8093,282.2996,0.15389,0.018507,0.0001,223.8425,336.9668,0.0008257116
3997.2621492,200.8996,8.677679,0.15389,0.018491,0.0001,224.1103,336.7893,0.0008257116
4024.6406571,201.0175,95.02901,0.15389,0.018476,0.0001,224.4461,336.5713,0.0008257116
4052.019165,201.1279,181.387,0.15389,0.018469,0.0001,224.7012,336.4267,0.0008257116
4079.3976728,201.2234,267.7607,0.15389,0.018452,0.0001,224.8877,336.3357,0.0008257116
4106.7761807,201.3489,354.1041,0.15389,0.018433,0.0001,225.2004,336.1486,0.0008257116
4134.1546886,201.4663,80.45557,0.15389,0.018429,0.0001,225.5382,335.9281,0.0008257116
4161.5331964,201.5567,166.835,0.15389,0.018416,0.0001,225.7325,335.8242,0.0008257116
4188.9117043,201.6903,253.1701,0.15389,0.0184,0.0001,225.9729,335.7174,0.0008257116
4216.2902122,201.7985,339.532,0.15389,0.018396,0.0001,226.3105,335.4881,0.0008257116
4243.6687201,201.8752,65.92458,0.15389,0.018378,0.0001,226.5794,335.2957,0.0008257116
4271.0472279,202.0184,152.2508,0.15389,0.018364,0.0001,226.8599,335.1585,0.0008257116
4298.4257358,202.1284,238.6108,0.15389,0.018361,0.0001,227.1084,335.02,0.0008257116
4325.8042437,202.2232,324.9846,0.15389,0.01834,0.0001,227.3393,334.884,0.0008257116
4353.1827515,202.3565,51.32106,0.15389,0.018331,0.0001,227.7272,334.6294,0.0008257116
4380.5612594,202.4552,137.691,0.15389,0.018328,0.0001,227.989,334.4662,0.0008257116
4407.9397673,202.5556,224.0598,0.15389,0.018312,0.0001,228.1573,334.3982,0.0008257116
4435.3182752,202.6807,310.4033,0.15389,0.018301,0.0001,228.4322,334.2485,0.0008257116
4462.696783,202.7727,36.77993,0.15389,0.018295,0.0001,228.812,333.9608,0.0008257116
4490.0752909,202.8603,123.1613,0.15389,0.018281,0.0001,229.002,333.8583,0.0008257116
4517.4537988,202.9773,209.5125,0.15389,0.018267,0.0001,229.2289,333.7485,0.0008257116
4544.8323066,203.078,295.8807,0.15389,0.018257,0.0001,229.4842,333.5939,0.0008257116
4572.2108145,203.1645,22.26238,0.15389,0.018241,0.0001,229.8381,333.3264,0.0008257116
4599.5893224,203.2778,108.618,0.15389,0.018224,0.0001,230.0845,333.1933,0.0008257116
4626.9678303,203.3897,194.9744,0.15389,0.018214,0.0001,230.3281,333.0616,0.0008257116
4654.3463381,203.4814,281.3514,0.15389,0.018197,0.0001,230.555,332.9265,0.0008257116
4681.724846,203.5982,7.703345,0.15389,0.018176,0.0001,230.9045,332.6937,0.0008257116
4709.1033539,203.7212,94.04894,0.15389,0.018168,0.0001,231.2175,332.5037,0.0008257116
4736.4818617,203.8132,180.4263,0.15389,0.018156,0.0001,231.4099,332.4033,0.0008257116
4763.8603696,203.9376,266.7704,0.15389,0.018135,0.0001,231.6261,332.3115,0.0008257116
4791.2388775,204.0589,353.1188,0.15389,0.018129,0.0001,231.965,332.0939,0.0008257116
4818.6173854,204.1306,79.51593,0.15389,0.018115,0.0001,232.2936,331.837,0.0008257116
4845.9958932,204.2656,165.8504,0.15389,0.018095,0.0001,232.5176,331.748,0.0008257116
4873.3744011,204.3871,252.1985,0.15389,0.01809,0.0001,232.7279,331.6592,0.0008257116
4900.752909,204.467,338.5873,0.15389,0.018071,0.0001,233.0336,331.4334,0.0008257116
4928.1314168,204.6017,64.92236,0.15389,0.018055,0.0001,233.4245,331.1772,0.0008257116
4955.5099247,204.7105,151.2821,0.15389,0.018051,0.0001,233.6522,331.0584,0.0008257116
4982.8884326,204.806,237.6559,0.15389,0.018034,0.0001,233.8384,330.9676,0.0008257116
5010.2669405,204.9342,323.9962,0.15389,0.01802,0.0001,234.1146,330.8197,0.0008257116
5037.6454483,205.0317,50.36732,0.15389,0.018015,0.0001,234.4243,330.6075,0.0008257116
5065.0239562,205.117,136.7508,0.15389,0.018001,0.0001,234.6863,330.4308,0.0008257116
5092.4024641,205.233,223.1029,0.15389,0.017984,0.0001,234.8941,330.339,0.0008257116
5119.7809719,205.335,309.4699,0.15389,0.017974,0.0001,235.1451,330.1899,0.0008257116
5147.1594798,205.4183,35.85463,0.15389,0.017958,0.0001,235.53,329.8883,0.0008257116
5174.5379877,205.5276,122.2141,0.15389,0.017939,0.0001,235.7599,329.7677,0.0008257116
5201.9164956,205.64,208.5697,0.15389,0.017928,0.0001,235.967,329.673,0.0008257116
5229.2950034,205.7287,294.9497,0.15389,0.017911,0.0001,236.2213,329.5074,0.0008257116
5256.6735113,205.8372,21.30972,0.15389,0.017888,0.0001,236.5593,329.2779,0.0008257116
5284.0520192,205.9617,107.6536,0.15389,0.017876,0.0001,236.841,329.1207,0.0008257116
5311.430527,206.0562,194.0282,0.15389,0.017863,0.0001,237.0706,328.9856,0.0008257116
5338.8090349,206.1708,280.3818,0.15389,0.01784,0.0001,237.2805,328.8903,0.0008257116
5366.1875428,206.2992,6.722933,0.15389,0.017829,0.0001,237.6417,328.6575,0.0008257116
5393.5660507,206.3765,93.11413,0.15389,0.017818,0.0001,237.9742,328.4023,0.0008257116
5420.9445585,206.4989,179.4612,0.15389,0.017795,0.0001,238.1925,328.3064,0.0008257116
5448.3230664,206.6317,265.7976,0.15389,0.017787,0.0001,238.4014,328.2303,0.0008257116
5475.7015743,206.7017,352.1963,0.15389,0.017771,0.0001,238.7455,327.9562,0.0008257116
5503.0800821,206.8285,78.53934,0.15389,0.017749,0.0001,239.0558,327.7727,0.0008257116
5530.45859,206.95,164.8863,0.15389,0.017743,0.0001,239.2831,327.6668,0.0008257116
5557.8370979,207.0398,251.2659,0.15389,0.017726,0.0001,239.4814,327.5584,0.0008257116
5585.2156057,207.1687,337.6055,0.15389,0.017707,0.0001,239.8028,327.3659,0.0008257116
5612.5941136,207.2746,63.96813,0.15389,0.017701,0.0001,240.174,327.1006,0.0008257116
5639.9726215,207.3585,150.353,0.15389,0.017688,0.0001,240.3495,327.009,0.0008257116
5667.3511294,207.4732,236.7063,0.15389,0.017669,0.0001,240.6119,326.8613,0.0008257116
5694.7296372,207.5775,323.0707,0.15389,0.017658,0.0001,240.8992,326.6783,0.0008257116
5722.1081451,207.6583,49.45781,0.15389,0.017642,0.0001,241.2359,326.4224,0.0008257116
5749.486653,207.7638,135.8209,0.15389,0.017622,0.0001,241.4219,326.3419,0.0008257116
5776.8651608,207.8768,222.1759,0.15389,0.017609,0.0001,241.6638,326.213,0.0008257116
5804.2436687,207.9627,308.5583,0.15389,0.017592,0.0001,241.9103,326.0524,0.0008257116
5831.6221766,208.0638,34.92554,0.15389,0.017568,0.0001,242.2468,325.8169,0.0008257116
5859.0006845,208.1873,121.2701,0.15389,0.017553,0.0001,242.56,325.6273,0.0008257116
5886.3791923,208.2839,207.6422,0.15389,0.017539,0.0001,242.7343,325.5496,0.0008257116
5913.7577002,208.3895,294.0047,0.15389,0.017515,0.0001,243.0097,325.3797,0.0008257116
5941.1362081,208.5185,20.34472,0.15389,0.017499,0.0001,243.3392,325.1793,0.0008257116
5968.5147159,208.6062,106.7252,0.15389,0.017489,0.0001,243.6603,324.9459,0.0008257116
5995.8932238,208.7167,193.084,0.15389,0.017465,0.0001,243.8445,324.8721,0.0008257116
6023.2717317,208.856,279.4135,0.15389,0.017451,0.0001,244.1101,324.746,0.0008257116
6050.6502396,208.9276,5.810704,0.15389,0.017439,0.0001,244.4307,324.4968,0.0008257116
6078.0287474,209.0374,92.17047,0.15389,0.017413,0.0001,244.7488,324.2886,0.0008257116
6105.4072553,209.1711,178.5052,0.15389,0.017403,0.0001,244.9706,324.2005,0.0008257116
6132.7857632,209.2567,264.8891,0.15389,0.017387,0.0001,245.2186,324.0381,0.0008257116
6160.164271,209.3804,351.2338,0.15389,0.017363,0.0001,245.5451,323.8352,0.0008257116
6187.5427789,209.4978,77.58503,0.15389,0.017356,0.0001,245.8652,323.6326,0.0008257116
6214.9212868,209.5816,163.97,0.15389,0.017344,0.0001,246.0825,323.4991,0.0008257116
6242.2997947,209.6942,250.3253,0.15389,0.017322,0.0001,246.2942,323.4,0.0008257116
6269.6783025,209.8025,336.6858,0.15389,0.01731,0.0001,246.65,323.1524,0.0008257116
6297.0568104,209.8817,63.07442,0.15389,0.017295,0.0001,246.8612,323.0205,0.0008257116
6324.4353183,209.9835,149.4411,0.15389,0.017274,0.0001,247.0874,322.8962,0.0008257116
6351.8138261,210.0971,235.7952,0.15389,0.017259,0.0001,247.3284,322.7687,0.0008257116
6379.192334,210.1809,322.1798,0.15389,0.017242,0.0001,247.6883,322.4926,0.0008257116
6406.5708419,210.2751,48.55367,0.15389,0.017217,0.0001,247.9712,322.3038,0.0008257116
6433.9493498,210.3965,134.9002,0.15389,0.017199,0.0001,248.2118,322.1846,0.0008257116
6461.3278576,210.4942,221.271,0.15389,0.017184,0.0001,248.4033,322.0909,0.0008257116
6488.7063655,210.592,307.6412,0.15389,0.017159,0.0001,248.7101,321.8819,0.0008257116
6516.0848734,210.7174,33.98454,0.15389,0.017139,0.0001,249.0646,321.6528,0.0008257116
6543.4633812,210.8148,120.3551,0.15389,0.017128,0.0001,249.3267,321.4881,0.0008257116
6570.8418891,210.9165,206.7224,0.15389,0.017104,0.0001,249.4877,321.4288,0.0008257116
6598.220397,211.0555,293.052,0.15389,0.017084,0.0001,249.8248,321.2307,0.0008257116
6625.5989049,211.139,19.43717,0.15389,0.017075,0.0001,250.1477,320.9913,0.0008257116
6652.9774127,211.23,105.8157,0.15389,0.017048,0.0001,250.4379,320.7921,0.0008257116
6680.3559206,211.3707,192.1432,0.15389,0.017033,0.0001,250.6819,320.6888,0.0008257116
6707.7344285,211.4572,278.5264,0.15389,0.017019,0.0,250.8531,320.604,0.0008257116
6735.1129363,211.5671,4.884805,0.15389,0.01699,0.0,251.2874,320.2797,0.0008257116
6762.4914442,211.6974,91.22326,0.15389,0.01698,0.0,251.5679,320.1295,0.0008257116
6789.8699521,211.7835,177.6059,0.15389,0.016968,0.0,251.7839,319.9996,0.0008257116
6817.24846,211.8918,263.9656,0.15389,0.016944,0.0,251.9829,319.9089,0.0008257116
6844.6269678,212.006,350.3201,0.15389,0.016931,0.0,252.3203,319.6857,0.0008257116
6872.0054757,212.0851,76.70891,0.15389,0.016917,0.0,252.6377,319.4474,0.0008257116
6899.3839836,212.1832,163.0794,0.15389,0.016894,0.0,252.8703,319.3128,0.0008257116
6926.7624914,212.2979,249.4324,0.15389,0.016878,0.0,253.0552,319.2427,0.0008257116
6954.1409993,212.3799,335.8186,0.15389,0.016861,0.0,253.4116,318.9683,0.0008257116
6981.5195072,212.4679,62.19871,0.15389,0.016836,0.0,253.6622,318.8056,0.0008257116
7008.8980151,212.5866,148.5478,0.15389,0.016816,0.0,253.9437,318.6429,0.0008257116
7036.2765229,212.6848,234.9179,0.15389,0.016799,0.0,254.1294,318.5554,0.0008257116
7063.6550308,212.7757,321.2948,0.15389,0.016774,0.0,254.4872,318.2885,0.0008257116
7091.0335387,212.8954,47.64368,0.15389,0.016751,0.0,254.8276,318.0679,0.0008257116
7118.4120465,212.9995,134.0073,0.15389,0.016737,0.0,255.0859,317.9136,0.0008257116
7145.7905544,213.0952,220.3804,0.15389,0.016713,0.0,255.2625,317.8327,0.0008257116
7173.1690623,213.2283,306.7155,0.15389,0.016689,0.0,255.5694,317.6589,0.0008257116
7200.5475702,213.3271,33.08539,0.15389,0.016679,0.0,255.874,317.453,0.0008257116
7227.926078,213.4054,119.4762,0.15389,0.016654,0.0,256.1697,317.2357,0.0008257116
7255.3045859,213.545,205.8048,0.15389,0.016633,0.0,256.355,317.19,0.0008257116
7282.6830938,213.64,292.1794,0.15389,0.01662,0.0,256.698,316.9421,0.0008257116
7310.0616016,213.7289,18.55874,0.15389,0.01659,0.0,256.9649,316.7641,0.0008257116
7337.4401095,213.8692,104.8874,0.15389,0.016574,0.0,257.3408,316.5284,0.0008257116
7364.8186174,213.9614,191.2639,0.15389,0.016564,0.0,257.4809,316.4806,0.0008257116
7392.1971253,214.0617,277.6316,0.15389,0.016537,0.0,257.7132,316.3486,0.0008257116
7419.5756331,214.1834,3.978654,0.15389,0.016521,0.0,258.1227,316.0608,0.0008257116
7446.954141,214.2649,90.36501,0.15389,0.016508,0.0,258.3641,315.9008,0.0008257116
7474.3326489,214.3587,176.7397,0.15389,0.016485,0.0,258.6123,315.7464,0.0008257116
7501.7111567,214.4752,263.0908,0.15389,0.016466,0.0,258.87,315.6053,0.0008257116
7529.0896646,214.5565,349.4777,0.15389,0.016449,0.0,259.2064,315.3501,0.0008257116
7556.4681725,214.6384,75.86365,0.15389,0.016424,0.0,259.4149,315.2235,0.0008257116
7583.8466804,214.7543,162.2154,0.15389,0.016402,0.0,259.6964,315.0579,0.0008257116
7611.2251882,214.8526,248.5853,0.15389,0.016385,0.0,259.8868,314.9658,0.0008257116
7638.6036961,214.9373,334.9682,0.15389,0.016359,0.0,260.1851,314.7522,0.0008257116
7665.982204,215.0506,61.32324,0.15389,0.016333,0.0,260.601,314.4496,0.0008257116
7693.3607118,215.1583,147.683,0.15389,0.016317,0.0,260.7929,314.3654,0.0008257116
7720.7392197,215.2496,234.0603,0.15389,0.016293,0.0,260.9546,314.295,0.0008257116
7748.1177276,215.3738,320.4039,0.15389,0.016266,0.0,261.3075,314.0663,0.0008257116
7775.4962355,215.4846,46.76154,0.15389,0.016253,0.0,261.6655,313.8191,0.0008257116
7802.8747433,215.559,133.1558,0.15389,0.016231,0.0,261.8865,313.6725,0.0008257116
7830.2532512,215.6906,219.4923,0.15389,0.016204,0.0,262.1301,313.5605,0.0008257116
7857.6317591,215.7992,305.8529,0.15389,0.016191,0.0,262.4285,313.3708,0.0008257116
7885.0102669,215.8681,32.25201,0.15389,0.016162,0.0,262.7777,313.0904,0.0008257116
