Time,long,M,a,e,i,peri,node,mass
684.4626968,184.5289,314.3247,2.0154,0.1138,0.0,184.0185,0.5104,0.004897021
711.8412047,187.2695,295.206,1.99999,0.109792,0.0,186.5657,0.7038,0.004897021
739.2197125,185.1587,280.7266,2.00743,0.108128,0.0,184.2546,0.9042,0.004897021
766.5982204,182.6247,267.2799,2.01821,0.109398,0.0,181.8939,0.7308,0.004897021
793.9767283,185.1642,248.7295,2.00663,0.112609,0.0,184.8626,0.3017,0.004897021
821.3552361,187.0013,230.2351,2.00102,0.111897,0.0,186.3392,0.6621,0.004897021
848.733744,185.1287,215.7809,2.01404,0.106395,0.0,184.4224,0.7063,0.004897021
876.1122519,183.9374,201.1399,2.01442,0.1074,0.0,183.2579,0.6795,0.004897021
903.4907598,184.8836,183.8723,2.00136,0.113828,0.0,184.2888,0.5947,0.004897021
930.8692676,186.3786,165.7056,2.00616,0.111615,0.0,185.7415,0.6371,0.004897021
958.2477755,186.7554,149.3061,2.01719,0.105867,0.0,186.21,0.5455,0.004897021
985.6262834,184.7053,135.4157,2.00834,0.108447,0.0,184.1855,0.5198,0.004897021
1013.0047912,183.8932,119.6409,2.00018,0.112999,0.0,183.0966,0.7966,0.004897021
1040.3832991,187.033,100.0588,2.01333,0.111428,0.0,186.1731,0.8598,0.004897021
1067.761807,187.6651,83.57606,2.0161,0.108761,0.0,187.1804,0.4847,0.004897021
1095.1403149,184.197,70.79662,2.00154,0.108305,0.0,183.6771,0.5199,0.004897021
1122.5188227,184.2568,54.09449,2.0049,0.111283,0.0,183.3912,0.8656,0.004897021
1149.8973306,187.0906,35.18252,2.01964,0.114579,0.0,186.1582,0.9324,0.004897021
1177.2758385,186.6207,19.68521,2.0083,0.109761,0.0,185.8536,0.7671,0.004897021
1204.6543463,184.952,4.786674,1.99951,0.106746,0.0,184.0737,0.8782,0.004897021
1232.0328542,184.1874,349.1727,2.01514,0.113088,0.0,183.2681,0.9194,0.004897021
1259.4113621,185.2828,332.2143,2.01626,0.114334,0.0,184.3444,0.9384,0.004897021
1286.78987,187.2925,313.8595,2.00009,0.108758,0.0,186.0729,1.2196,0.004897021
1314.1683778,185.1738,299.3821,2.0069,0.108255,0.0,183.8685,1.3054,0.004897021
1341.5468857,182.8359,285.7173,2.01869,0.110965,0.0,181.7826,1.0533,0.004897021
1368.9253936,185.7001,266.8509,2.00692,0.112592,0.0,184.8755,0.8247,0.004897021
1396.3039014,187.4111,248.4953,2.00078,0.110933,0.0,186.1707,1.2404,0.004897021
1423.6824093,184.797,234.7752,2.014,0.106698,0.0,183.5727,1.2243,0.004897021
1451.0609172,183.7979,219.9387,2.0147,0.108262,0.0,182.7833,1.0146,0.004897021
1478.4394251,185.6412,201.7756,2.00137,0.113972,0.0,184.7507,0.8905,0.004897021
1505.8179329,186.7642,183.9826,2.00604,0.111008,0.0,185.7557,1.0085,0.004897021
1533.1964408,186.2712,168.4503,2.01704,0.105341,0.0,185.261,1.0101,0.004897021
1560.5749487,184.6976,154.09,2.00851,0.108879,0.0,183.7542,0.9434,0.004897021
1587.9534565,184.576,137.6218,2.00027,0.113743,0.0,183.4339,1.1421,0.004897021
1615.3319644,187.3377,118.4082,2.01288,0.110534,0.0,186.1494,1.1883,0.004897021
1642.7104723,187.6069,102.2902,2.016,0.107566,0.0,186.6782,0.9288,0.004897021
1670.0889802,184.2442,89.42682,2.00201,0.109064,0.0,183.1809,1.0632,0.004897021
1697.467488,184.5885,72.42529,2.00443,0.111883,0.0,183.2391,1.3494,0.004897021
1724.8459959,187.8854,53.02762,2.01908,0.113345,0.0,186.6253,1.2601,0.004897021
1752.2245038,186.8573,38.11334,2.00912,0.109364,0.0,185.8083,1.0489,0.004897021
1779.6030116,184.6148,23.80878,1.99929,0.107131,0.0,183.3885,1.2263,0.004897021
1806.9815195,184.9318,7.075528,2.01435,0.113406,0.0,183.4615,1.4703,0.004897021
1834.3600274,186.1507,349.9884,2.01705,0.114572,0.0,184.7078,1.4429,0.004897021
1861.7385352,187.1574,332.6734,2.00037,0.107957,0.0,185.5858,1.5716,0.004897021
1889.1170431,185.2261,318.0011,2.0062,0.108402,0.0,183.6426,1.5835,0.004897021
1916.495551,183.2993,303.8987,2.01915,0.112527,0.0,181.9645,1.3348,0.004897021
1943.8740589,186.1945,285.0135,2.00734,0.112444,0.0,184.8072,1.3874,0.004897021
1971.2525667,187.6857,266.8941,2.00048,0.10991,0.0,185.9046,1.7811,0.004897021
1998.6310746,184.5476,253.6862,2.01397,0.107307,0.0,182.7648,1.7828,0.004897021
2026.0095825,183.7926,238.6009,2.01507,0.109295,0.0,182.431,1.3615,0.004897021
2053.3880903,186.3998,219.6776,2.00136,0.113815,0.0,185.0423,1.3576,0.004897021
2080.7665982,187.0543,202.3571,2.00591,0.110355,0.0,185.4934,1.5609,0.004897021
2108.1451061,185.7372,187.6449,2.017,0.105212,0.0,184.2827,1.4545,0.004897021
2135.523614,184.7623,172.6902,2.00867,0.109443,0.0,183.3317,1.4306,0.004897021
2162.9021218,185.3443,155.5154,2.00033,0.114205,0.0,183.8101,1.5342,0.004897021
2190.2806297,187.5288,136.874,2.01253,0.109646,0.0,185.9895,1.5393,0.004897021
2217.6591376,187.3645,121.1909,2.01589,0.10661,0.0,186.0199,1.3446,0.004897021
2245.0376454,184.3921,107.9533,2.00239,0.109869,0.0,182.8606,1.5314,0.004897021
2272.4161533,185.0344,90.64082,2.00412,0.112462,0.0,183.1723,1.862,0.004897021
2299.7946612,188.4522,71.1041,2.01846,0.111904,0.0,186.8039,1.6483,0.004897021
2327.1731691,187.0395,56.59581,2.00977,0.108864,0.0,185.5988,1.4406,0.004897021
2354.5516769,184.3729,42.7341,1.99926,0.107876,0.0,182.7529,1.62,0.004897021
2381.9301848,185.6308,25.0239,2.01344,0.113413,0.0,183.6458,1.9849,0.004897021
2409.3086927,187.0809,7.699584,2.01767,0.114381,0.0,185.2657,1.8152,0.004897021
2436.6872005,186.9302,351.5811,2.00084,0.10748,0.0,184.9151,2.0151,0.004897021
2464.0657084,185.2842,336.6151,2.00537,0.108538,0.0,183.3586,1.9256,0.004897021
2491.4442163,184.0125,321.8267,2.01953,0.113916,0.0,182.1693,1.8432,0.004897021
2518.8227242,186.6368,303.2281,2.00792,0.112234,0.0,184.6833,1.9535,0.004897021
2546.201232,187.816,285.4409,2.00011,0.108888,0.0,185.5405,2.2755,0.004897021
2573.5797399,184.4338,272.4604,2.0139,0.108162,0.0,182.3214,2.1124,0.004897021
2600.9582478,183.9352,257.112,2.01555,0.110439,0.0,182.156,1.7792,0.004897021
2628.3367556,187.1137,237.6253,2.00134,0.113364,0.0,185.2872,1.8264,0.004897021
2655.7152635,187.2499,220.8284,2.00573,0.109717,0.0,185.2461,2.0038,0.004897021
2683.0937714,185.2143,206.8282,2.01705,0.10549,0.0,183.2324,1.9819,0.004897021
2710.4722793,184.9187,191.1971,2.00883,0.110085,0.0,183.1136,1.8051,0.004897021
2737.8507871,186.1541,173.3665,2.00035,0.114352,0.0,184.318,1.8361,0.004897021
2765.229295,187.6019,155.4602,2.01226,0.108813,0.0,185.8147,1.7872,0.004897021
2792.6078029,186.99,140.2255,2.01582,0.105974,0.0,185.1207,1.8693,0.004897021
2819.9863107,184.6426,126.3741,2.00268,0.110691,0.0,182.7035,1.9391,0.004897021
2847.3648186,185.5844,108.7511,2.00392,0.112917,0.0,183.4557,2.1287,0.004897021
2874.7433265,188.7884,89.41515,2.01786,0.110411,0.0,186.8477,1.9407,0.004897021
2902.1218344,187.1233,75.17677,2.01024,0.108326,0.0,185.2808,1.8425,0.004897021
2929.5003422,184.2891,61.49884,1.99937,0.108881,0.0,182.2709,2.0182,0.004897021
2956.8788501,186.2544,43.04855,2.01253,0.113232,0.0,183.912,2.3423,0.004897021
2984.257358,187.979,25.44334,2.01803,0.113696,0.0,185.7744,2.2047,0.004897021
3011.6358658,186.6941,10.49808,2.00148,0.107333,0.0,184.4699,2.2242,0.004897021
3039.0143737,185.3122,355.2596,2.00447,0.1087,0.0,182.9673,2.3449,0.004897021
3066.3928816,184.937,339.5408,2.01971,0.11494,0.0,182.7317,2.2053,0.004897021
3093.7713895,187.0426,321.4791,2.00868,0.112026,0.0,184.6115,2.4311,0.004897021
3121.1498973,187.7943,304.1432,1.99972,0.107934,0.0,185.2499,2.5444,0.004897021
3148.5284052,184.494,291.0588,2.01374,0.109158,0.0,182.0351,2.4589,0.004897021
3175.9069131,184.2346,275.4629,2.01614,0.111634,0.0,182.1072,2.1275,0.004897021
3203.2854209,187.7365,255.6657,2.00133,0.112656,0.0,185.347,2.3894,0.004897021
3230.6639288,187.3641,239.3832,2.0055,0.109147,0.0,184.8613,2.5028,0.004897021
3258.0424367,184.764,225.9377,2.0172,0.106162,0.0,182.3202,2.4438,0.004897021
3285.4209446,185.1721,209.6049,2.00901,0.110745,0.0,182.9912,2.1809,0.004897021
3312.7994524,186.961,191.2206,2.00032,0.114178,0.0,184.6925,2.2684,0.004897021
3340.1779603,187.5615,174.1623,2.01206,0.108098,0.0,185.3144,2.2471,0.004897021
3367.5564682,186.5432,159.3334,2.0158,0.105703,0.0,184.225,2.3183,0.004897021
3394.934976,184.9989,144.6863,2.0029,0.111489,0.0,182.5791,2.4198,0.004897021
3422.3134839,186.2071,126.7879,2.00381,0.113172,0.0,183.7855,2.4216,0.004897021
3449.6919918,188.9074,107.9473,2.01734,0.108984,0.0,186.7208,2.1866,0.004897021
3477.0704997,187.0963,93.86892,2.01056,0.107853,0.0,185.0171,2.0792,0.004897021
3504.4490075,184.3894,80.07626,1.99955,0.11002,0.0,181.8378,2.5516,0.004897021
3531.8275154,186.8128,61.13961,2.01172,0.112954,0.0,184.1338,2.679,0.004897021
3559.2060233,188.7391,43.32676,2.01812,0.112568,0.0,186.4395,2.2996,0.004897021
3586.5845311,186.5125,29.36006,2.00221,0.107441,0.0,184.1575,2.3551,0.004897021
3613.963039,185.3036,13.94099,2.00361,0.108983,0.0,182.6362,2.6674,0.004897021
3641.3415469,185.9897,357.125,2.01963,0.115443,0.0,183.2582,2.7316,0.004897021
3668.7200548,187.4493,339.729,2.00959,0.111837,0.0,184.6833,2.7659,0.004897021
3696.0985626,187.619,323.0021,1.99935,0.107137,0.0,184.7276,2.8913,0.004897021
3723.4770705,184.7406,309.4692,2.01343,0.110159,0.0,181.9615,2.7791,0.004897021
3750.8555784,184.6995,293.6449,2.01683,0.112818,0.0,182.1705,2.529,0.004897021
3778.2340862,188.2265,273.8411,2.00137,0.111763,0.0,185.4793,2.7473,0.004897021
3805.6125941,187.4185,258.0,2.00519,0.108674,0.0,184.431,2.9875,0.004897021
3832.991102,184.4449,244.914,2.01742,0.107185,0.0,181.7605,2.6843,0.004897021
3860.3696099,185.5147,227.9216,2.00923,0.111362,0.0,183.0999,2.4148,0.004897021
3887.7481177,187.7222,209.1215,2.00024,0.113698,0.0,185.0488,2.6734,0.004897021
3915.1266256,187.4244,192.9627,2.0119,0.107561,0.0,184.6619,2.7624,0.004897021
3942.5051335,186.0849,178.4531,2.01585,0.105807,0.0,183.4082,2.6767,0.004897021
3969.8836413,185.4592,162.8918,2.00305,0.11221,0.0,182.7282,2.7311,0.004897021
3997.2621492,186.8607,144.7939,2.00373,0.113184,0.0,184.1199,2.7408,0.004897021
4024.6406571,188.8309,126.6784,2.01691,0.107717,0.0,186.2923,2.5385,0.004897021
4052.019165,186.9767,112.6538,2.01078,0.107539,0.0,184.3813,2.5954,0.004897021
4079.3976728,184.672,98.46769,1.99976,0.111177,0.0,181.7538,2.9182,0.004897021
4106.7761807,187.3277,79.27572,2.01105,0.112608,0.0,184.4588,2.869,0.004897021
4134.1546886,189.2818,61.43009,2.01801,0.11115,0.0,186.6913,2.5905,0.004897021
4161.5331964,186.4055,48.14625,2.00294,0.107701,0.0,183.7981,2.6074,0.004897021
4188.9117043,185.2991,32.61772,2.0029,0.109478,0.0,182.2028,3.0962,0.004897021
4216.2902122,187.057,14.69455,2.01925,0.115363,0.0,184.0202,3.0368,0.004897021
4243.6687201,187.8902,357.9446,2.01057,0.111607,0.0,184.9406,2.9496,0.004897021
4271.0472279,187.3086,341.9983,1.99907,0.106605,0.0,184.1819,3.1267,0.004897021
4298.4257358,185.1484,327.7171,2.01292,0.111019,0.0,182.229,2.9194,0.004897021
4325.8042437,185.3392,311.6487,2.01759,0.113909,0.0,182.4354,2.9038,0.004897021
4353.1827515,188.5545,292.1812,2.00151,0.11079,0.0,185.3317,3.2228,0.004897021
4380.5612594,187.4353,276.6562,2.00477,0.108303,0.0,184.0364,3.3989,0.004897021
4407.9397673,184.3091,263.7041,2.01771,0.108493,0.0,181.3517,2.9575,0.004897021
4435.3182752,185.9278,246.1657,2.00953,0.111893,0.0,183.0434,2.8844,0.004897021
4462.696783,188.3989,227.1092,2.0001,0.112951,0.0,185.2287,3.1702,0.004897021
4490.0752909,187.2213,211.8302,2.01178,0.107256,0.0,184.0061,3.2152,0.004897021
4517.4537988,185.6719,197.5268,2.016,0.10627,0.0,182.7058,2.9661,0.004897021
4544.8323066,186.0131,181.0014,2.00315,0.112795,0.0,183.1009,2.9122,0.004897021
4572.2108145,187.5017,162.813,2.00367,0.11295,0.0,184.4411,3.0607,0.004897021
4599.5893224,188.5873,145.5795,2.01659,0.106687,0.0,185.7755,2.8119,0.004897021
4626.9678303,186.8035,131.4924,2.01094,0.107446,0.0,183.8719,2.9316,0.004897021
4654.3463381,185.1202,116.6898,1.99995,0.112254,0.0,181.9635,3.1567,0.004897021
4681.724846,187.8088,97.44744,2.01053,0.112185,0.0,184.776,3.0328,0.004897021
4709.1033539,189.5713,79.78961,2.01778,0.109631,0.0,186.6437,2.9276,0.004897021
4736.4818617,186.3614,66.86773,2.00359,0.108045,0.0,183.3387,3.0227,0.004897021
4763.8603696,185.3675,51.22025,2.00237,0.110198,0.0,182.0896,3.2779,0.004897021
4791.2388775,188.0312,32.35811,2.01865,0.11477,0.0,184.7691,3.2621,0.004897021
4818.6173854,188.3608,16.13066,2.01148,0.11123,0.0,185.2381,3.1228,0.004897021
4845.9958932,186.9176,1.076187,1.99895,0.10644,0.0,183.5377,3.3799,0.004897021
4873.3744011,185.6549,345.8655,2.01218,0.111634,0.0,182.233,3.4219,0.004897021
4900.752909,186.1559,329.4724,2.01836,0.11479,0.0,182.8121,3.3438,0.004897021
4928.1314168,188.7141,310.6922,2.0018,0.109865,0.0,185.2308,3.4832,0.004897021
4955.5099247,187.4281,295.3384,2.00423,0.108015,0.0,183.9145,3.5136,0.004897021
4982.8884326,184.3987,282.2655,2.01801,0.109982,0.0,181.2175,3.1812,0.004897021
5010.2669405,186.3882,264.3608,2.00992,0.112318,0.0,183.1224,3.2658,0.004897021
5037.6454483,188.9575,245.2179,1.99992,0.111992,0.0,185.4376,3.5199,0.004897021
5065.0239562,186.9949,230.7216,2.01166,0.107215,0.0,183.5409,3.454,0.004897021
5092.4024641,185.3531,216.5047,2.01624,0.107054,0.0,182.1285,3.2246,0.004897021
5119.7809719,186.6393,199.037,2.00322,0.113188,0.0,183.4724,3.1669,0.004897021
5147.1594798,188.0918,180.8845,2.00359,0.112497,0.0,184.6929,3.3989,0.004897021
5174.5379877,188.2136,164.6131,2.01636,0.105959,0.0,185.004,3.2096,0.004897021
5201.9164956,186.6232,150.3377,2.01108,0.107596,0.0,183.2351,3.3881,0.004897021
5229.2950034,185.7095,134.7676,2.00011,0.113172,0.0,182.2537,3.4558,0.004897021
5256.6735113,188.2482,115.6628,2.01014,0.111666,0.0,184.9893,3.2589,0.004897021
5284.0520192,189.611,98.40227,2.0175,0.108183,0.0,186.5716,3.0395,0.004897021
5311.430527,186.3643,85.54015,2.00413,0.108455,0.0,183.0957,3.2686,0.004897021
5338.8090349,185.5677,69.68915,2.00204,0.11107,0.0,181.9884,3.5794,0.004897021
5366.1875428,188.8443,50.18507,2.01793,0.113811,0.0,185.4242,3.4202,0.004897021
5393.5660507,188.8081,34.34028,2.01222,0.110627,0.0,185.4433,3.3648,0.004897021
5420.9445585,186.5318,20.14884,1.99902,0.106687,0.0,183.0381,3.4937,0.004897021
5448.3230664,186.1811,3.993946,2.01127,0.111992,0.0,182.5077,3.6733,0.004897021
5475.7015743,187.1259,347.1408,2.019,0.115308,0.0,183.4193,3.7066,0.004897021
5503.0800821,188.7334,329.3455,2.00228,0.109114,0.0,184.9207,3.8127,0.004897021
5530.45859,187.3935,314.0497,2.00356,0.107789,0.0,183.7313,3.6622,0.004897021
5557.8370979,184.7395,300.5723,2.01828,0.111516,0.0,181.225,3.5144,0.004897021
5585.2156057,186.8761,282.5267,2.01045,0.112645,0.0,183.3802,3.496,0.004897021
5612.5941136,189.37,263.4764,1.9997,0.110891,0.0,185.5141,3.8559,0.004897021
5639.9726215,186.7953,249.5863,2.01152,0.107439,0.0,182.9854,3.8099,0.004897021
5667.3511294,185.1682,235.3465,2.01658,0.108108,0.0,181.6404,3.5278,0.004897021
5694.7296372,187.3063,217.0307,2.00328,0.113346,0.0,183.8906,3.4157,0.004897021
5722.1081451,188.6014,199.0383,2.00348,0.111874,0.0,184.987,3.6143,0.004897021
5749.486653,187.7557,183.7321,2.01624,0.105582,0.0,184.2487,3.507,0.004897021
5776.8651608,186.4806,169.1444,2.01123,0.107979,0.0,183.0239,3.4566,0.004897021
5804.2436687,186.4098,152.7315,2.00021,0.113863,0.0,182.7441,3.6657,0.004897021
5831.6221766,188.6264,133.9414,2.00984,0.111055,0.0,185.1224,3.504,0.004897021
5859.0006845,189.431,117.2378,2.01724,0.106943,0.0,185.9859,3.4451,0.004897021
5886.3791923,186.4111,104.1666,2.00455,0.108939,0.0,182.7561,3.655,0.004897021
5913.7577002,185.9255,87.99827,2.00186,0.111974,0.0,182.1929,3.7326,0.004897021
5941.1362081,189.4714,68.2012,2.01721,0.112643,0.0,185.8458,3.6256,0.004897021
5968.5147159,189.1581,52.64787,2.01274,0.109814,0.0,185.7224,3.4357,0.004897021
5995.8932238,186.237,39.12921,1.99925,0.107298,0.0,182.4768,3.7602,0.004897021
6023.2717317,186.6708,22.15875,2.01029,0.112175,0.0,182.7795,3.8914,0.004897021
6050.6502396,188.1809,4.723244,2.01943,0.115315,0.0,184.4351,3.7459,0.004897021
6078.0287474,188.6746,348.0782,2.00296,0.108615,0.0,184.8115,3.8632,0.004897021
6105.4072553,187.3126,332.8089,2.00281,0.107633,0.0,183.4211,3.8915,0.004897021
6132.7857632,185.331,318.6253,2.01843,0.112922,0.0,181.5755,3.7554,0.004897021
6160.164271,187.3844,300.6707,2.01112,0.112896,0.0,183.4539,3.9305,0.004897021
6187.5427789,189.6141,281.907,1.99946,0.109728,0.0,185.5275,4.0866,0.004897021
6214.9212868,186.6722,268.3741,2.01132,0.107893,0.0,182.745,3.9273,0.004897021
6242.2997947,185.1475,254.0209,2.01703,0.109366,0.0,181.3705,3.777,0.004897021
6269.6783025,187.9745,235.0229,2.00333,0.113249,0.0,184.2842,3.6903,0.004897021
6297.0568104,189.0124,217.2931,2.00332,0.111141,0.0,185.1379,3.8745,0.004897021
6324.4353183,187.268,202.8812,2.0162,0.105585,0.0,183.3249,3.9432,0.004897021
6351.8138261,186.4115,187.8763,2.0114,0.108554,0.0,182.6579,3.7537,0.004897021
6379.192334,187.1862,170.6173,2.00027,0.114278,0.0,183.4872,3.699,0.004897021
6406.5708419,188.922,152.3049,2.00962,0.110379,0.0,185.2648,3.6572,0.004897021
6433.9493498,189.0779,136.2489,2.01704,0.106008,0.0,185.3835,3.6944,0.004897021
6461.3278576,186.5124,122.7363,2.00487,0.109504,0.0,182.6372,3.8753,0.004897021
6488.7063655,186.4336,106.1546,2.00177,0.112787,0.0,182.4583,3.9754,0.004897021
6516.0848734,189.9131,86.40628,2.01654,0.111388,0.0,186.2267,3.6864,0.004897021
6543.4633812,189.3541,71.11055,2.01307,0.108893,0.0,185.6484,3.7057,0.004897021
6570.8418891,186.0874,57.96206,1.99959,0.108167,0.0,182.1316,3.9559,0.004897021
6598.220397,187.1174,40.36703,2.00936,0.112295,0.0,182.9713,4.1461,0.004897021
6625.5989049,189.2134,22.32856,2.01956,0.114748,0.0,185.3287,3.8847,0.004897021
6652.9774127,188.6106,6.816663,2.00378,0.108356,0.0,184.5898,4.0209,0.004897021
6680.3559206,187.1696,351.6313,2.00204,0.107606,0.0,183.1785,3.9911,0.004897021
6707.7344285,186.1343,336.4638,2.01837,0.114012,0.0,182.1293,4.005,0.004897021
6735.1129363,187.9251,318.781,2.01194,0.113091,0.0,183.8104,4.1147,0.004897021
6762.4914442,189.6752,300.5244,1.99923,0.108601,0.0,185.3606,4.3146,0.004897021
6789.8699521,186.6644,287.0461,2.01102,0.108501,0.0,182.5478,4.1166,0.004897021
6817.24846,185.3147,272.5039,2.01757,0.110757,0.0,181.5302,3.7845,0.004897021
6844.6269678,188.6002,253.0579,2.00343,0.112906,0.0,184.4816,4.1186,0.004897021
6872.0054757,189.3185,235.6556,2.0031,0.11036,0.0,185.0122,4.3063,0.004897021
6899.3839836,186.8108,221.9994,2.01624,0.105976,0.0,182.7791,4.0318,0.004897021
6926.7624914,186.4395,206.5095,2.01161,0.109269,0.0,182.5787,3.8608,0.004897021
6954.1409993,187.9993,188.4656,2.00027,0.114383,0.0,184.0913,3.908,0.004897021
6981.5195072,189.1195,170.7686,2.00944,0.109689,0.0,185.1903,3.9292,0.004897021
7008.8980151,188.6083,155.3782,2.01691,0.105441,0.0,184.6542,3.9542,0.004897021
7036.2765229,186.6852,141.2323,2.00512,0.110134,0.0,182.692,3.9933,0.004897021
7063.6550308,187.0629,124.1879,2.00174,0.113412,0.0,183.0462,4.0167,0.004897021
7091.0335387,190.178,104.7919,2.01598,0.110132,0.0,186.3616,3.8164,0.004897021
7118.4120465,189.3767,89.74791,2.01326,0.108003,0.0,185.5838,3.7929,0.004897021
7145.7905544,186.1011,76.6286,1.99995,0.109181,0.0,181.9939,4.1072,0.004897021
7173.1690623,187.5518,58.58781,2.00858,0.112418,0.0,183.2996,4.2522,0.004897021
7200.5475702,190.1104,40.07108,2.01942,0.11367,0.0,186.1534,3.957,0.004897021
7227.926078,188.5863,25.51528,2.00465,0.108248,0.0,184.5145,4.0718,0.004897021
7255.3045859,186.9801,10.5005,2.00135,0.10781,0.0,182.8146,4.1655,0.004897021
7282.6830938,187.0675,354.171,2.01804,0.11464,0.0,182.8498,4.2177,0.004897021
7310.0616016,188.5224,336.8336,2.01287,0.113202,0.0,184.2291,4.2933,0.004897021
7337.4401095,189.5534,319.328,1.99907,0.107625,0.0,185.1758,4.3776,0.004897021
7364.8186174,186.7875,305.5866,2.01057,0.109156,0.0,182.6496,4.138,0.004897021
7392.1971253,185.6885,290.7765,2.0182,0.112194,0.0,181.551,4.1376,0.004897021
7419.5756331,189.1415,271.1783,2.00359,0.112365,0.0,184.8232,4.3183,0.004897021
7446.954141,189.5229,254.1228,2.0028,0.109582,0.0,185.0214,4.5015,0.004897021
7474.3326489,186.4459,241.0239,2.01634,0.106733,0.0,182.2045,4.2415,0.004897021
7501.7111567,186.5746,225.0333,2.01189,0.110064,0.0,182.5171,4.0576,0.004897021
7529.0896646,188.8064,206.3198,2.00023,0.114167,0.0,184.6707,4.1358,0.004897021
7556.4681725,189.2152,189.3361,2.00929,0.109047,0.0,185.075,4.1402,0.004897021
7583.8466804,188.084,174.5631,2.01687,0.105274,0.0,184.0511,4.0328,0.004897021
7611.2251882,186.9445,159.6396,2.00531,0.110795,0.0,182.7266,4.2179,0.004897021
7638.6036961,187.7722,142.1397,2.00173,0.113781,0.0,183.7371,4.0351,0.004897021
7665.982204,190.2754,123.3485,2.01552,0.108946,0.0,186.3648,3.9105,0.004897021
7693.3607118,189.2428,108.5431,2.01335,0.107272,0.0,185.2389,4.004,0.004897021
7720.7392197,186.2745,95.13186,2.00029,0.110245,0.0,182.0339,4.2407,0.004897021
7748.1177276,188.0091,76.78594,2.00797,0.112531,0.0,183.7575,4.2516,0.004897021
7775.4962355,190.7899,58.03376,2.0191,0.112244,0.0,186.8657,3.9242,0.004897021
7802.8747433,188.5997,44.17536,2.00547,0.108196,0.0,184.5381,4.0616,0.004897021
7830.2532512,186.8039,29.35594,2.00084,0.10832,0.0,182.4927,4.3112,0.004897021
7857.6317591,188.0228,11.85569,2.01744,0.114758,0.0,183.709,4.3138,0.004897021
7885.0102669,189.1882,354.817,2.0138,0.113138,0.0,184.8484,4.3399,0.004897021
7912.3887748,189.2767,338.2891,1.99905,0.106926,0.0,184.8811,4.3956,0.004897021
7939.7672827,187.0239,324.0134,2.00992,0.109744,0.0,182.7327,4.2912,0.004897021
7967.1457906,186.2819,308.8257,2.01886,0.113566,0.0,182.0419,4.24,0.004897021
7994.5242984,189.5673,289.4155,2.00388,0.111707,0.0,184.9528,4.6144,0.004897021
8021.9028063,189.6331,272.687,2.00241,0.108844,0.0,185.1966,4.4365,0.004897021
8049.2813142,186.2317,259.8955,2.01647,0.1078,0.0,181.9732,4.2585,0.004897021
8076.659822,186.8158,243.4486,2.01225,0.110884,0.0,182.6412,4.1747,0.004897021
8104.0383299,189.564,224.2249,2.00014,0.113641,0.0,185.2329,4.3311,0.004897021
8131.4168378,189.2201,207.9964,2.00915,0.108519,0.0,184.8559,4.3642,0.004897021
8158.7953457,187.5671,193.7406,2.01693,0.10551,0.0,183.3452,4.2219,0.004897021
8186.1738535,187.2968,177.9518,2.00545,0.111435,0.0,183.1455,4.1513,0.004897021
