time,x,y,z
-0.001295742169270047,-0.0005139802882837396,0.016423490727673393,1.417327180782408e-18
-0.0012913498229335384,-0.0007118018793881749,0.016429787727006512,1.4418857639689348e-18
-0.0012869574765970297,-0.0009095132963375793,0.01643354144610979,1.4662211485050475e-18
-0.0012825651302605212,-0.0011070842797549175,0.016434757554189872,1.4903301249741057e-18
-0.0012781727839240125,-0.0013044847353660006,0.01643344201139246,1.5142095280240456e-18
-0.001273780437587504,-0.0015016847347699867,0.016429601065152576,1.5378562361599218e-18
-0.0012693880912509952,-0.0016986545161531306,0.01642324124661027,1.561267171534952e-18
-0.0012649957449144865,-0.0018953644849484547,0.016414369367091668,1.5844392997403886e-18
-0.0012606033985779778,-0.0020917852144434756,0.01640299251465553,1.6073696295944677e-18
-0.0012562110522414693,-0.002287887446338059,0.01638911805070506,1.6300552129306986e-18
-0.0012518187059049608,-0.0024836420912550733,0.016372753606665,1.6524931443857845e-18
-0.001247426359568452,-0.002679020229205578,0.01635390708072379,1.6746805611874015e-18
-0.0012430340132319434,-0.00287399311001082,0.016332586634640666,1.6966146429420765e-18
-0.0012386416668954347,-0.003068532153683387,0.01630880069061737,1.718292611423436e-18
-0.0012342493205589262,-0.00326260895076904,0.016282557928234454,1.739711730361004e-18
-0.0012298569742224177,-0.0034561952626519232,0.016253867281451582,1.7608693052298302e-18
-0.001225464627885909,-0.003649263021824379,0.016222737935671888,1.7817626830411005e-18
-0.0012210722815494002,-0.0038417843321238657,0.016189179324869785,1.802389252133985e-18
-0.0012166799352128915,-0.004033731468938744,0.016153201128781942,1.8227464419689123e-18
-0.001212287588876383,-0.004225076879384522,0.016114813270161177,1.8428317229224456e-18
-0.0012078952425398743,-0.004415793183919691,0.016074025911769225,1.8626426062355557e-18
-0.0012035028962033656,-0.004605853170403587,0.016030849455075474,1.8821766431841906e-18
-0.001199110549866857,-0.0047952298036119684,0.01598529453567577,1.901431425857671e-18
-0.0011947182035303484,-0.004983896218807274,0.015937372022167287,1.920404586284533e-18
-0.0011903258571938399,-0.005171825723483443,0.01588709301336005,1.939093796414526e-18
-0.0011859335108573312,-0.005358991797403431,0.015834468835898546,1.9574967679269606e-18
-0.0011815411645208225,-0.005545368092619113,0.01577951104194286,1.9756112520418363e-18
-0.001177148818184314,-0.005730928433475636,0.01572223140690895,1.99343503933395e-18
-0.0011727564718478052,-0.005915646816601558,0.015662641927267393,2.010965959550105e-18
-0.0011683641255112965,-0.006099497410886239,0.015600754818400096,2.0282018814295524e-18
-0.001163971779174788,-0.00628245455744601,0.015536582512514406,2.0451407125278056e-18
-0.0011595794328382793,-0.006464492769580893,0.015470137656613994,2.0617803990439837e-18
-0.0011551870865017708,-0.006645586732722589,0.015401433110526015,2.0781189256517472e-18
-0.001150794740165262,-0.00682571130437606,0.015330481944983756,2.0941543153340195e-18
-0.0011464023938287534,-0.007004841514055155,0.015257297439764424,2.109884629221547e-18
-0.0011420100474922449,-0.007182952563214445,0.01518189308188117,2.125307966435458e-18
-0.0011376177011557362,-0.00736001982517797,0.01510428256382885,2.1404224639339e-18
-0.0011332253548192275,-0.007536018845066566,0.015024479781882987,2.155226296362865e-18
-0.001128833008482719,-0.007710925339724923,0.01494249883445102,2.1697176759113258e-18
-0.0011244406621462102,-0.007884715197649633,0.014858354020475384,2.1838948521707444e-18
-0.0011200483158097017,-0.008057364478919408,0.01477205983788777,2.197756111999081e-18
-0.001115655969473193,-0.008228849415128817,0.014683630982113676,2.2112997793893705e-18
-0.0011112636231366843,-0.008399146409326562,0.014593082344626838,2.224524215342972e-18
-0.0011068712768001758,-0.008568232035959536,0.014500429011552678,2.2374278177475614e-18
-0.001102478930463667,-0.008736083040823902,0.014405686262320142,2.2500090212599676e-18
-0.0010980865841271584,-0.008902676341024075,0.014308869568361159,2.262266297193902e-18
-0.0010936942377906499,-0.009067989024940964,0.014209994591857244,2.2741981534126973e-18
-0.0010893018914541412,-0.009231998352210433,0.01410907718453213,2.285803134227091e-18
-0.0010849095451176327,-0.009394681753713035,0.014006133386490188,2.2970798202981507e-18
-0.001080517198781124,-0.009556016831576171,0.013901179425099539,2.308026828545398e-18
-0.0010761248524446152,-0.0097159813591896,0.013794231713919308,2.3186428120601998e-18
-0.0010717325061081067,-0.009874553281235484,0.01368530685167031,2.328926460024502e-18
-0.001067340159771598,-0.010031710713733603,0.013574421621248348,2.33887649763493e-18
-0.0010629478134350893,-0.010187431944103376,0.013461592988779435,2.348491686032383e-18
-0.0010585554670985808,-0.010341695431242892,0.013346838102716228,2.3577708222370946e-18
-0.001054163120762072,-0.010494479805626629,0.013230174292974746,2.3667127390893005e-18
-0.0010497707744255634,-0.010645763869422245,0.013111619070111004,2.3753163051954964e-18
-0.001045378428089055,-0.010795526596627749,0.012991190124536325,2.3835804248803833e-18
-0.0010409860817525462,-0.010943747133229816,0.01286890532577094,2.3915040381445243e-18
