time,x,y,z
-0.00189749361737173,0.30454379368605417,-0.4552578619162943,-7.031942292953701e-17
-0.0018931012710352213,0.30457811712583593,-0.4552345176957536,-7.032154024659503e-17
-0.0018887089246987128,0.3046124392250937,-0.45521117147160933,-7.032365725414272e-17
-0.001884316578362204,0.304646759983674,-0.4551878232439616,-7.032577395217023e-17
-0.0018799242320256954,0.304681079401423,-0.45516447301290963,-7.032789034066774e-17
-0.0018755318856891869,0.30471539747818754,-0.4551411207785525,-7.033000641962532e-17
-0.0018711395393526781,0.3047497142138148,-0.45511776654098945,-7.033212218903326e-17
-0.0018667471930161697,0.3047840296081509,-0.45509441030032005,-7.033423764888159e-17
-0.001862354846679661,0.30481834366104227,-0.45507105205664383,-7.033635279916051e-17
-0.0018579625003431522,0.3048526563723364,-0.45504769181005983,-7.033846763986025e-17
-0.0018535701540066435,0.3048869677418793,-0.45502432956066746,-7.034058217097084e-17
-0.001849177807670135,0.30492127776951783,-0.4550009653085664,-7.034269639248256e-17
-0.0018447854613336263,0.304955586455099,-0.4549775990538557,-7.034481030438553e-17
-0.0018403931149971178,0.3049898937984692,-0.4549542307966353,-7.034692390666994e-17
-0.001836000768660609,0.30502419979947515,-0.4549308605370043,-7.034903719932591e-17
-0.0018316084223241004,0.3050585044579634,-0.4549074882750624,-7.035115018234367e-17
-0.0018272160759875919,0.3050928077737816,-0.4548841140109088,-7.03532628557134e-17
-0.0018228237296510832,0.3051271097467757,-0.45486073774464353,-7.035537521942528e-17
-0.0018184313833145747,0.30516141037679234,-0.4548373594763657,-7.035748727346946e-17
-0.001814039036978066,0.30519570966367887,-0.45481397920617495,-7.035959901783613e-17
-0.0018096466906415572,0.30523000760728186,-0.4547905969341712,-7.036171045251554e-17
-0.0018052543443050487,0.3052643042074484,-0.45476721266045333,-7.036382157749784e-17
-0.00180086199796854,0.3052985994640245,-0.4547438263851217,-7.03659323927732e-17
-0.0017964696516320315,0.3053328933768577,-0.45472043810827556,-7.036804289833183e-17
-0.0017920773052955228,0.30536718594579465,-0.4546970478300142,-7.037015309416395e-17
-0.001787684958959014,0.30540147717068233,-0.4546736555504382,-7.037226298025979e-17
-0.0017832926126225054,0.3054357670513672,-0.4546502612696464,-7.037437255660947e-17
-0.0017789002662859969,0.3054700555876965,-0.4546268649877389,-7.037648182320326e-17
-0.0017745079199494882,0.3055043427795172,-0.45460346670481533,-7.037859078003137e-17
-0.0017701155736129797,0.3055386286266758,-0.45458006642097537,-7.038069942708399e-17
-0.001765723227276471,0.3055729131290196,-0.45455666413631873,-7.038280776435135e-17
-0.0017613308809399622,0.30560719628639504,-0.45453325985094556,-7.038491579182367e-17
-0.0017569385346034537,0.3056414780986494,-0.45450985356495494,-7.03870235094911e-17
-0.001752546188266945,0.30567575856562945,-0.45448644527844734,-7.038913091734396e-17
-0.0017481538419304365,0.30571003768718275,-0.45446303499152196,-7.039123801537246e-17
-0.0017437614955939278,0.30574431546315506,-0.45443962270427934,-7.039334480356679e-17
-0.001739369149257419,0.3057785918933943,-0.45441620841681873,-7.039545128191719e-17
-0.0017349768029209104,0.30581286697774696,-0.45439279212924044,-7.03975574504139e-17
-0.0017305844565844019,0.30584714071606034,-0.45436937384164383,-7.039966330904712e-17
-0.0017261921102478932,0.3058814131081817,-0.4543459535541292,-7.040176885780721e-17
-0.0017217997639113847,0.3059156841539571,-0.4543225312667963,-7.040387409668424e-17
-0.001717407417574876,0.30594995385323454,-0.4542991069797454,-7.040597902566857e-17
-0.0017130150712383672,0.3059842222058606,-0.4542756806930759,-7.040808364475042e-17
-0.0017086227249018587,0.3060184892116824,-0.45425225240688816,-7.041018795392004e-17
-0.00170423037856535,0.3060527548705469,-0.4542288221212819,-7.041229195316766e-17
-0.0016998380322288415,0.30608701918230136,-0.4542053898363576,-7.041439564248355e-17
