time,x,y,z
-2.0741482965931866,-0.23058501670470488,-0.6214714849397744,-1.9397741883394763e-17
-2.062124248496994,-0.15079985722961425,-0.6807902230004985,-3.159610191017624e-17
-2.0501002004008018,-0.06839433993259711,-0.7284546635092246,-4.325752298470388e-17
-2.038076152304609,0.015054875083734681,-0.7653175325607044,-5.4280512919947106e-17
-2.026052104208417,0.09833188958983313,-0.7922661758072226,-6.460263655898353e-17
-2.0140280561122244,0.18050369771499863,-0.8101657175731674,-7.418868282382742e-17
-2.002004008016032,0.26085505140849424,-0.8198302775475348,-8.302206007983597e-17
-1.9899799599198398,0.33883669781336545,-0.8220108602418034,-9.10986998726193e-17
-1.9779559118236474,0.4140253386233204,-0.8173926748138121,-9.842280215252936e-17
-1.965931863727455,0.4860930799753703,-0.8065974901723573,-1.0500389224017988e-16
-1.9539078156312626,0.5547842625109968,-0.7901884479975411,-1.1085479737814907e-16
-1.9418837675350702,0.6198979103865867,-0.7686758690638145,-1.1599026289900127e-16
-1.9298597194388778,0.6812744127860396,-0.7425232516582305,-1.2042601185871367e-16
-1.9178356713426854,0.7387853808286846,-0.7121530478285547,-1.2417811213060659e-16
-1.905811623246493,0.7923258831669607,-0.677952026267531,-1.2726255679891785e-16
-1.8937875751503006,0.8418084688075402,-0.640276154035895,-1.2969499305809196e-16
-1.8817635270541082,0.8871585355658484,-0.5994549975920995,-1.314905547635212e-16
-1.8697394789579158,0.9283107164034542,-0.5557956781028628,-1.3266376772927005e-16
-1.8577154308617234,0.9652060393408322,-0.5095864323478003,-1.3322850647626779e-16
-1.845691382765531,0.9977896784928377,-0.46109983670088533,-1.3319798784709588e-16
-1.8336673346693386,1.0260091596999539,-0.41059575259830416,-1.3258479163564718e-16
-1.8216432865731462,1.0498129185880511,-0.3583240503608838,-1.3140090176630984e-16
-1.8096192384769538,1.0691491346414252,-0.30452716649353306,-1.2965776405468853e-16
-1.7975951903807614,1.0839647855377845,-0.24944254579198452,-1.2736635842096898e-16
-1.7855711422845693,1.0942048803308826,-0.19330502176474104,-1.2453728503454246e-16
-1.7735470941883769,1.0998118447623233,-0.13634918433303228,-1.2118086504904434e-16
-1.7615230460921845,1.1007250417924688,-0.0788117884759616,-1.1730725790831428e-16
-1.749498997995992,1.096880421664244,-0.02093425839206403,-1.1292659840702257e-16
-1.7374749498997997,1.0882103063051562,0.03703465302515124,-1.0804915811644703e-16
-1.7254509018036073,1.0746433248436262,0.0948359831558096,-1.0268553744692564e-16
-1.7134268537074149,1.0561045313307447,0.15219738177179823,-9.684689669761519e-17
-1.7014028056112225,1.0325157539920757,0.2088295493796859,-9.05452370992208e-17
-1.68937875751503,1.0037962495039063,0.26442219026051084,-8.379374631868107e-17
-1.6773547094188377,0.9698637687236442,0.318639360952202,-7.660722746428862e-17
-1.6653306613226453,0.9306361860094048,0.3711140742099374,-6.900263670281582e-17
-1.653306613226453,0.8860339084143082,0.42144199568424856,-6.099976269168114e-17
-1.6412825651302605,0.8359833722627056,0.46917404750031777,-5.262209188997063e-17
-1.629258517034068,0.7804220633500425,0.5138077161550872,-4.3897918051824573e-17
-1.6172344689378757,0.7193056825101602,0.5547768589026285,-3.486177328268101e-17
-1.6052104208416833,0.652618339973353,0.5914398372556685,-2.555628225857408e-17
-1.593186372745491,0.5803870327954114,0.623065912704758,-1.603457155934651e-17
-1.5811623246492985,0.5027021730079743,0.6488200906272635,-6.363400946066645e-18
-1.5691382765531063,0.41974662177866306,0.6677471192401492,3.372782611824569e-18
-1.557114228456914,0.3318365446767394,0.6787563627249512,1.3066649759283145e-17
-1.5450901803607215,0.23947832624451498,0.680611140017835,2.2581469297990732e-17
-1.5330661322645291,0.14344638264829018,0.6719294172807349,3.1743247554750114e-17
-1.5210420841683367,0.04488597743007405,0.6512081798463679,4.033195915766004e-17
-1.5090180360721444,-0.0545591636404702,0.6168918685492469,4.8073295369439976e-17
-1.496993987975952,-0.1526066875970751,0.5675148503736296,5.463424112971567e-17
-1.4849699398797596,-0.2462206313699502,0.5019531268930411,5.962874272912001e-17
-1.4729458917835672,-0.33160054837376746,0.4198058065602246,6.264290295214237e-17
-1.4609218436873748,-0.4043945270082306,0.3218668850701254,6.328915741296111e-17
-1.4488977955911824,-0.4602420206458184,0.21053113643503252,6.128942830410278e-17
-1.43687374749499,-0.49560918544003446,0.08986665365521843,5.656502453872098e-17
-1.4248496993987976,-0.5086271677219042,-0.034860910791247465,4.928903994860735e-17
-1.4128256513026052,-0.49950654981318976,-0.1581248348001696,3.9863910366996207e-17
-1.4008016032064128,-0.4703075224688805,-0.2751177326057508,2.883046273505539e-17
-1.3887775551102204,-0.4242487554833291,-0.3823522654115109,1.6756257518678916e-17
-1.376753507014028,-0.36494378178272063,-0.477763011852076,4.1509555999078145e-18
-1.3647294589178356,-0.29584308398604153,-0.560470063852386,-8.574086696490546e-18
-1.3527054108216432,-0.2199455096311992,-0.6304279232044147,-2.1110941780097096e-17
-1.340681362725451,-0.1397134467840391,-0.6881045248139851,-3.324160288710562e-17
-1.3286573146292586,-0.05710130169105539,-0.7342428987497628,-4.481865810447727e-17
-1.3166332665330662,0.026369613889637794,-0.7697046764942432,-5.574689011591473e-17
-1.3046092184368738,0.10952715665431184,-0.7953760480883736,-6.596826282584073e-17
-1.2925851703406814,0.19147209928826409,-0.8121157042138452,-7.545058243089178e-17
-1.280561122244489,0.2715149338321332,-0.8207289421853646,-8.417928922233497e-17
-1.2685370741482966,0.3491258898196744,-0.8219572135963419,-9.215165705497468e-17
-1.2565130260521042,0.42389636689239396,-0.8164763454120999,-9.937275089411595e-17
-1.2444889779559118,0.49550954240655953,-0.8048993483784356,-1.0585263312381336e-16
-1.2324649298597194,0.5637180870439298,-0.7877814266394496,-1.1160444403493068e-16
-1.220440881763527,0.62832728179574,-0.7656258387024275,-1.166430899774291e-16
-1.2084168336673347,0.689182200133548,-0.7388898758608657,-1.209843527778507e-16
-1.1963927855711423,0.7461579393070923,-0.7079905826049768,-1.246442912690803e-16
-1.1843687374749499,0.7991521363085504,-0.6733100495847306,-1.2763884555527618e-16
-1.1723446893787575,0.8480792010309068,-0.6352002233105796,-1.299835824889367e-16
-1.160320641282565,0.8928658431397467,-0.5939872392611122,-1.3169353977945644e-16
-1.1482965931863727,0.9334475782113987,-0.5499753163669533,-1.3278313939205277e-16
-1.1362725450901803,0.9697659786683119,-0.5034502653902677,-1.3326615002763742e-16
-1.124248496993988,1.0017664943388558,-0.454682668948345,-1.3315568486132056e-16
-1.1122244488977957,1.0293967115301177,-0.4039307914059546,-1.32464225228282e-16
-1.1002004008016033,1.0526049525000636,-0.35144327517803164,-1.3120366418347327e-16
-1.088176352705411,1.071339142085372,-0.29746167802358636,-1.2938536625414974e-16
-1.0761523046092185,1.0855458879061888,-0.2422229029415483,-1.2702024149814322e-16
-1.0641282565130261,1.0951697350539122,-0.1859615731434662,-1.2411883351261738e-16
-1.0521042084168337,1.1001525697891208,-0.12891240201910303,-1.2069142224603356e-16
-1.0400801603206413,1.1004331570337005,-0.07131261155936414,-1.167481437532487e-16
-1.028056112224449,1.0959468073480856,-0.01340445441041091,-1.1229913026009095e-16
-1.0160320641282565,1.086625179743072,0.04456209975889902,-1.0735467536688054e-16
-1.0040080160320641,1.0723962389114683,0.10232644626986293,-1.0192543092070813e-16
-0.9919839679358717,1.0531844002133044,0.15961411902132222,-9.602264424022343e-17
-0.9799599198396796,1.028910914675706,0.2161331668291169,-8.965844712887734e-17
-0.9679358717434869,0.9994945714695328,0.2715700286405687,-8.28462117117659e-17
-0.9559118236472948,0.9648528297717203,0.32558478556125936,-7.560099288592178e-17
-0.9438877755511021,0.9249035398245204,0.37780564651794446,-6.794008349783138e-17
-0.93186372745491,0.8795674803258096,0.42782250138953304,-5.98837167889797e-17
-0.9198396793587174,0.8287720351544487,0.475179352611525,-5.145596196677859e-17
-0.9078156312625252,0.7724564676536171,0.519365420928866,-4.268587355652051e-17
-0.8957915831663326,0.71057944581173,0.5598047209161392,-3.360897502175761e-17
-0.8837675350701404,0.6431297464423535,0.5958439438466737,-2.4269182168144315e-17
-0.8717434869739478,0.5701414554277402,0.6267386066538095,-1.472130301687334e-17
-0.8597194388777556,0.49171551754506904,0.6516377049966721,-5.034286089614265e-18
-0.847695390781563,0.4080502030916614,0.669567681911572,4.704577974540387e-18
-0.8356713426853708,0.31948393841448364,0.6794176299383557,1.4384283435251403e-17
-0.8236472945891782,0.22655485928486035,0.6799296780193369,2.386339463266432e-17
-0.811623246492986,0.13008194269244425,0.6697020673842268,3.296201341642929e-17
-0.7995991983967938,0.0312715121471418,0.64721821444673,4.145296022621103e-17
-0.7875751503006012,-0.06815217998857029,0.6109234668232778,4.905379747894012e-17
-0.775551102204409,-0.16580716726544323,0.5593807622408813,5.542335908722079e-17
-0.7635270541082164,-0.2585474164602724,0.49154006692544916,6.01695239430446e-17
-0.7515030060120242,-0.34247536761727576,0.4071370828174207,6.28779861175047e-17
-0.7394789579158316,-0.4131963202981866,0.30716852667264427,6.317088237947358e-17
-0.7274549098196395,-0.46640967269898426,0.1942690091747445,6.079286532491709e-17
-0.7154308617234468,-0.49876802793461267,0.07271539883074721,5.569870816806627e-17
-0.7034068136272547,-0.5086812966845148,-0.05212772859110926,4.8096776138007096e-17
-0.691382765531062,-0.49664540258817613,-0.1747804877971155,3.8415371687605696e-17
-0.6793587174348699,-0.4649286017870251,-0.29059550369104753,2.7205494277402542e-17
-0.6673346693386772,-0.4168466656711679,-0.3962877545044927,1.5030644068744794e-17
-0.6553106212424851,-0.35601647655608204,-0.48997571136320006,2.3881336775970616e-18
-0.6432865731462925,-0.28583631346586,-0.5709165575522559,-1.0325466660435956e-17
-0.6312625250501003,-0.20923117270204383,-0.6391531156864996,-2.281586181374552e-17
-0.6192384769539077,-0.12858889384940653,-0.6952030541996754,-3.487609007440783e-17
-0.6072144288577155,-0.04579835300169262,-0.7398328105487479,-4.63670513585741e-17
-0.5951903807615229,0.03767278979739502,-0.773911155287979,-5.719950794543157e-17
-0.5831663326653307,0.12069463004195824,-0.7983221664950917,-6.731960164072872e-17
-0.5711422845691385,0.20240047501120814,-0.8139176433653658,-7.669799684475469e-17
-0.5591182364729459,0.28212558000861954,-0.8214938934559797,-8.532205399298844e-17
-0.5470941883767537,0.3593589075144643,-0.8217828085878145,-9.319031177444011e-17
-0.5350701402805611,0.43370598682745143,-0.815450909507009,-1.0030864694134007e-16
-0.5230460921843689,0.5048606376968581,-0.8031025626823457,-1.0668762261408972e-16
-0.5110220440881763,0.572583537470732,-0.785285161433984,-1.1234066750448955e-16
-0.49899799599198413,0.6366859796297573,-0.7624950281492969,-1.1728283242896669e-16
-0.4869739478957915,0.697017536600415,-0.7351833660805633,-1.2152994700559613e-16
-0.47494989979959934,0.7534566504961638,-0.7037619211100565,-1.2509805389573772e-16
-0.4629258517034067,0.805903418333091,-0.6686082040922391,-1.2800303575293345e-16
-0.45090180360721455,0.8542740272918645,-0.6300702289429669,-1.3026037646143159e-16
-0.4388777555110219,0.8984964338960791,-0.5884707787824138,-1.3188501624111621e-16
-0.42685370741482975,0.938506985407484,-0.5441112407818827,-1.3289127276268286e-16
-0.41482965931863713,0.9742477583965832,-0.4972750632720982,-1.3329280909720328e-16
-0.40280561122244496,1.0056644462958986,-0.4482308930441268,-1.331026354029684e-16
-0.39078156312625234,1.03270467002248,-0.3972354508484197,-1.3233313555418844e-16
-0.37875751503006017,1.055316617457325,-0.34453620129049434,-1.3099611301309973e-16
-0.36673346693386755,1.0734479415660902,-0.29037387124272657,-1.2910285254230907e-16
-0.35470941883767537,1.0870448657712604,-0.23498486847156375,-1.2666419610047973e-16
-0.3426853707414832,1.0960514595929012,-0.1786036523000653,-1.2369063273691766e-16
-0.3306613226452906,1.1004090604581638,-0.1214651068374418,-1.2019240352103351e-16
-0.3186372745490984,1.1000558280470878,-0.06380697033473046,-1.161796238152352e-16
-0.3066132264529058,1.0949264282883022,-0.005872376318892397,-1.1166242643625332e-16
-0.2945891783567136,1.0849518549109458,0.05208743178074571,-1.066511307647852e-16
-0.282565130260521,1.0700594090017577,0.10981014414998966,-1.0115644459659857e-16
-0.2705410821643288,1.050172872221577,0.16701910785900087,-9.518970776507871e-17
-0.2585170340681362,1.025212928999869,0.22341963910291227,-8.876318941788258e-17
-0.24649298597194402,0.9950979193155164,0.27869481812018515,-8.189045457178579e-17
-0.2344689378757514,0.9597450397123306,0.33250064185194267,-7.458682051786177e-17
-0.22244488977955923,0.9190721604147771,0.38446038790434545,-6.686993023480213e-17
-0.2104208416833666,0.8730004970727843,0.4341580202336533,-5.876047874458394e-17
-0.19839679358717444,0.821458476433865,0.4811304444712915,-5.028314013592838e-17
-0.18637274549098182,0.7643872772677207,0.5248584071381235,-4.146775835495208e-17
-0.17434869739478964,0.7017487331051838,0.5647558365170353,-3.2350885473319494e-17
-0.16232464929859702,0.6335365717947804,0.6001574732246402,-2.297777698441757e-17
-0.15030060120240485,0.5597923747008746,0.6303047758094382,-1.3404985645807404e-17
-0.13827655310621267,0.48062819855663425,0.6543303969984118,-3.703730901576843e-18
-0.12625250501002006,0.39625854271550803,0.671242156871585,6.035747422483098e-18
-0.11422845691382788,0.30704524225787866,0.6799086474832392,1.569863458840908e-17
-0.10220440881763526,0.21355975991235882,0.6790508097119041,2.5138630522230286e-17
-0.09018036072144309,0.11666772119075908,0.6672476474884981,3.4169754505554314e-17
-0.07815631262525047,0.017639102627278386,0.6429704044717797,4.2557506665903826e-17
-0.0661322645290583,-0.08171847932793597,0.6046682618199408,5.00112362226565e-17
-0.054108216432865675,-0.1789211628699146,0.5509379118056364,5.618175536388096e-17
-0.0420841683366735,-0.27071278906933555,0.4808111258301273,6.067141630575009e-17
-0.03006012024048088,-0.35310337048693824,0.3941697881571243,6.306664949304513e-17
-0.018036072144288706,-0.42166697015759674,0.2922212479188095,6.300102099019658e-17
-0.006012024048096087,-0.47218022554888284,0.17784049038927394,6.024371555722427e-17
0.006012024048096087,-0.5014986558183333,0.05550217550772566,5.478388947833386e-17
0.018036072144288706,-0.5083176588416681,-0.06934994130915043,4.686449721123622e-17
0.03006012024048088,-0.49341191356028724,-0.1913019678338822,3.6937708306717575e-17
0.0420841683366735,-0.4592428710662582,-0.3058768943813736,2.556245832528515e-17
0.054108216432865675,-0.40920844245710136,-0.4099923777052973,1.3296631965269918e-17
0.0661322645290583,-0.34691873880471913,-0.5019451629069938,6.245458731495771e-19
0.07815631262525047,-0.27571508614532975,-0.5811223867616203,-1.2072009804114069e-17
0.09018036072144264,-0.19844761279809328,-0.6476490638724873,-2.4512054371131706e-17
0.10220440881763526,-0.11743052131954429,-0.7020882183165574,-3.6499276560088214e-17
0.11422845691382744,-0.034488775193578486,-0.7452269041975852,-4.790253048410587e-17
0.12625250501002006,0.04896193503099974,-0.7779394008782252,-5.863827355644957e-17
0.13827655310621223,0.13183246394819606,-0.8011068036931935,-6.865661393175788e-17
0.15030060120240485,0.21328744885699766,-0.8155736131821487,-7.793092266157629e-17
0.16232464929859702,0.2926859663211855,-0.8221270082227103,-8.645037407291135e-17
0.17434869739478964,0.36953499057087924,-0.8214893290255109,-9.421469814764734e-17
0.18637274549098182,0.44345363420751804,-0.8143178732637967,-1.012305329460743e-16
0.19839679358717444,0.5141459471948453,-0.8012084797651089,-1.0750890790146053e-16
0.2104208416833666,0.5813803026587099,-0.7827008580943906,-1.1306351683159484e-16
0.22244488977955923,0.644973771537803,-0.759284519808578,-1.179095393718319e-16
0.2344689378757514,0.7047802468192197,-0.7314046976689548,-1.2206284257461228e-16
0.24649298597194402,0.7606813793862435,-0.6994679463243438,-1.2553944622700566e-16
0.2585170340681362,0.8125796218287527,-0.6638472935310322,-1.283551713568247e-16
0.2705410821643288,0.8603928579141329,-0.6248869071405053,-1.305254164579141e-16
0.282565130260521,0.9040502282113002,-0.5829062952791413,-1.3206502305872556e-16
0.2945891783567136,0.9434888623833553,-0.5382040827617321,-1.3298820418870445e-16
0.3066132264529058,0.9786513021417828,-0.4910614181816389,-1.3330851754949536e-16
0.31863727454909796,1.009483453363138,-0.441745069716629,-1.3303887098462783e-16
0.3306613226452906,1.035932946444901,-0.39051026740737604,-1.3219155194481675e-16
0.34268537074148275,1.0579478144427412,-0.33760334775367873,-1.3077827560977858e-16
0.35470941883767537,1.0754754216750013,-0.28326425434419805,-1.2881024853224813e-16
0.36673346693386755,1.0884615935792932,-0.22772894618854944,-1.2629824636778393e-16
0.37875751503006017,1.0968499128005091,-0.17123176517815797,-1.232527056795801e-16
0.39078156312625234,1.1005811588573207,-0.11400781359125414,-1.1968383102899717e-16
0.40280561122244496,1.0995928792617606,-0.05629539556232585,-1.1560171983958337e-16
0.41482965931863713,1.09381909066896,0.0016614215176229685,-1.1101650875102823e-16
0.42685370741482975,1.083190119533739,0.0596100627158804,-1.0593854676910485e-16
0.4388777555110219,1.0676326046472258,0.11728644901101362,-1.0037860227116619e-16
0.45090180360721455,1.047069699610356,0.17441166841658265,-9.434811325787626e-17
0.4629258517034067,1.0214215337485486,0.23068822197787733,-8.785949319767949e-17
0.47494989979959934,0.9906060174100281,0.28579573586388357,-8.09265087007878e-17
0.4869739478957915,0.9545401153102784,0.33938601167867893,-7.356475040945247e-17
0.49899799599198413,0.9131417642405838,0.3910772652465894,-6.579222534989964e-17
0.5110220440881763,0.8663326856396207,0.44044738088311897,-5.763010813151296e-17
0.5230460921843685,0.8140424494602598,0.48702598609181447,-4.91037006641553e-17
0.5350701402805611,0.7562142949370809,0.5302851398690481,-4.0243666031206064e-17
0.5470941883767533,0.6928134297462388,0.5696284353181624,-3.108762357012376e-17
0.5591182364729459,0.6238388317853424,0.6043783767324443,-2.1682218866424366e-17
0.5711422845691381,0.5493400052386355,0.6337620462820386,-1.2085815099498346e-17
0.5831663326653307,0.469440727123505,0.6568954196089103,-2.3719878169666615e-18
0.5951903807615229,0.38437258606632674,0.6727673824451328,7.36596481256928e-18
0.6072144288577155,0.2945220278044666,0.680225818669981,1.7009282449144345e-17
0.6192384769539077,0.20049548572809656,0.6779705317520945,2.6406637168239495e-17
0.6312625250501003,0.10320739701969145,0.6645618724955005,3.5365786694992125e-17
0.6432865731462925,0.0039940441746807165,0.638460479847275,4.3644750673396814e-17
0.6553106212424851,-0.09525076596142684,0.5981225680792916,5.094460100458114e-17
0.6673346693386772,-0.19193918041248065,0.5421841332193971,5.690830194493672e-17
0.6793587174348699,-0.2827053573151814,0.46976693996632024,6.113329480759645e-17
0.691382765531062,-0.3634724382674944,0.3809086858584611,6.320798321256184e-17
0.7034068136272547,-0.4297957900279369,0.27703460145422976,6.277914533794975e-17
0.7154308617234468,-0.47754698558605674,0.16125911422364175,5.964223861445861e-17
0.7274549098196395,-0.5038000673350834,0.0382421021740082,5.382152270583655e-17
0.7394789579158316,-0.5075407897150932,-0.08651379718329387,4.5593631248916436e-17
0.7515030060120238,-0.48981438264395005,-0.20767897053819764,3.543249619370938e-17
0.7635270541082164,-0.4532601443408788,-0.3209556331681122,2.3902807430229293e-17
0.7755511022044086,-0.4013436605476334,-0.4234633493268303,1.1555408197173338e-17
0.7875751503006012,-0.3376589491399016,-0.5136710756233386,-1.138916061569143e-18
0.7995991983967934,-0.2654862733094308,-0.5910888054619529,-1.3813086564464045e-17
0.811623246492986,-0.18760024339620615,-0.6559178486051037,-2.619909739645677e-17
0.8236472945891782,-0.10624249214459443,-0.7087624505970533,-3.811089389398766e-17
0.8356713426853708,-0.023175723463351283,-0.7504276808027062,-4.9424936098899175e-17
0.847695390781563,0.06023467863197787,-0.7817918251582592,-6.006310285923694e-17
0.8597194388777556,0.1429388857398788,-0.8037322052493872,-6.997926645729767e-17
0.8717434869739478,0.22413169960356943,-0.8170856626870975,-7.914936026363412e-17
0.8837675350701404,0.3031951099751621,-0.8226301348892734,-8.756427152249975e-17
0.8957915831663326,0.37965340894503974,-0.8210784322683988,-9.522485171083829e-17
0.9078156312625252,0.45313876718262436,-0.8130787189659177,-1.0213845233010919e-16
0.9198396793587174,0.5233650686817921,-0.7992184251275063,-1.0831653651016335e-16
0.93186372745491,0.5901080834412746,-0.7800297037674983,-1.137730411054108e-16
0.9438877755511021,0.6531904337628518,-0.7559953799406851,-1.185232597799809e-16
0.9559118236472948,0.7124701614577136,-0.7275548320274525,-1.225830872537951e-16
0.9679358717434869,0.7678319950501411,-0.6951095292398359,-1.2596851414352795e-16
0.9799599198396791,0.8191806419659066,-0.6590281113985659,-1.2869529595672213e-16
0.9919839679358717,0.8664356046421218,-0.6196509854190899,-1.3077874356864138e-16
1.0040080160320644,0.9095271469754885,-0.5772944605682925,-1.3223359874903638e-16
1.0160320641282565,0.9483931333288699,-0.5322544676601234,-1.3307396963362937e-16
1.0280561122244487,0.982976532747714,-0.4848099173784545,-1.3331330888217984e-16
1.0400801603206409,1.013223433306759,-0.4352257558074948,-1.3296442277494466e-16
1.052104208416834,1.039081450455492,-0.3837557746529829,-1.3203950341520685e-16
1.0641282565130261,1.060498442517965,-0.33064523164067094,-1.3055017904331344e-16
1.0761523046092183,1.0774214688206867,-0.2761333344461012,-1.2850757958803665e-16
1.0881763527054105,1.0897959433743067,-0.22045563972713447,-1.259224162312076e-16
1.1002004008016035,1.0975649509439473,-0.16384641847188508,-1.2280507515001119e-16
1.1122244488977957,1.1006687043403403,-0.10654103879597243,-1.1916572681484785e-16
1.1242484969939879,1.0990441322606865,-0.04877842074290889,-1.1501445352316066e-16
1.13627254509018,1.092624597759055,0.009196380872282944,-1.1036139904449155e-16
1.1482965931863731,1.0813397584074949,0.06712940108123083,-1.0521694595117756e-16
