time,x,y,z
-2.627254509018036,-2.842628681524093,0.5521815781446902,3.496881390756518e-17
-2.6152304609218437,-2.8512108022836378,0.5088064084371469,3.473981116142516e-17
-2.603206412825651,-2.8591086967304937,0.46530910092350697,3.4502490882509056e-17
-2.591182364729459,-2.866320802903026,0.42170014935940014,3.4256913915428097e-17
-2.579158316633267,-2.8728457104748735,0.37799006196648277,3.400314284958559e-17
-2.567134268537074,-2.8786821607103805,0.33418935953914736,3.374124200470733e-17
-2.5551102204408815,-2.8838290464059573,0.29030857355873224,3.347127741627704e-17
-2.5430861723446894,-2.8882854118175945,0.24635824431501524,3.319331682087818e-17
-2.531062124248497,-2.892050452574818,0.20234891903472824,3.29074296414425e-17
-2.5190380761523046,-2.8951235155812762,0.15829115001694982,3.261368697240685e-17
-2.5070140280561124,-2.897504098902219,0.11419549277491192,3.231216156477772e-17
-2.49498997995992,-2.899191851639025,0.07007250418424016,3.200292781110475e-17
-2.4829659318637276,-2.9001865737909993,0.02593274063720008,3.1686061730362776e-17
-2.470941883767535,-2.900488216104593,-0.018213243797364664,3.1361640952742044e-17
-2.458917835671343,-2.900096879910203,-0.06235489920837811,3.1029744704347553e-17
-2.44689378757515,-2.8990128169467004,-0.1064816816718791,3.069045379180493e-17
-2.434869739478958,-2.897236429173804,-0.15058305507510306,3.034385058677492e-17
-2.4228456913827654,-2.8947682685724097,-0.19464849293611342,2.9990019010372753e-17
-2.4108216432865732,-2.8916090369329757,-0.2386674802187717,2.962904451749376e-17
-2.3987975951903806,-2.887759585632039,-0.2826295151436867,2.926101408104275e-17
-2.3867735470941884,-2.8832209153969255,-0.32652411099517,2.88860161760662e-17
-2.3747494989979963,-2.8779941760587056,-0.37034079792463837,2.850414076378545e-17
-2.3627254509018036,-2.8720806662934395,-0.4140691247505812,2.811547927553003e-17
-2.350701402805611,-2.8654818333326038,-0.4576986608754499,2.772012459546979e-17
-2.338677354709419,-2.8581992727764294,-0.5012189974802136,2.7318171049833225e-17
-2.3266533066132267,-2.8502347281475964,-0.5446197503138743,2.6909714381457293e-17
-2.314629258517034,-2.841590090583721,-0.5878905612902335,2.6494851734709607e-17
-2.3026052104208414,-2.832267398810378,-0.6310210988610573,2.6073681652548186e-17
-2.2905811623246493,-2.8222688384450145,-0.6740010616958889,2.564630404175097e-17
-2.278557114228457,-2.811596741848841,-0.7168201794589636,2.5212820165664653e-17
-2.2665330661322645,-2.8002535877351225,-0.7594682147935707,2.4773332625339414e-17
-2.2545090180360723,-2.788242000803992,-0.8019349651039898,2.4327945342457485e-17
-2.2424849699398797,-2.7755647513650525,-0.8442102643367132,2.3876763542135854e-17
-2.2304609218436875,-2.7622247549476713,-0.8862839847611852,2.3419893735601003e-17
-2.218436873747495,-2.74822507189877,-0.9281460387503525,2.2957443702731238e-17
-2.2064128256513027,-2.733568906968026,-0.9697863805611482,2.2489522474463894e-17
-2.19438877755511,-2.7182596088802433,-1.0111950081152803,2.2016240315063395e-17
-2.182364729458918,-2.702300669894757,-1.0523619647804123,2.1537708704246885e-17
-2.1703406813627257,-2.6856957253516502,-1.0932773411520667,2.105404031916337e-17
-2.158316633266533,-2.668448553204572,-1.133931276836372,2.056534901622247e-17
-2.1462925851703405,-2.6505630735399586,-1.1743139622338636,2.00717498127695e-17
-2.1342685370741483,-2.6320433480823615,-1.2144156403246338,1.95733588686016e-17
-2.122244488977956,-2.612893579685692,-1.254226608454869,1.9070293467321836e-17
-2.1102204408817635,-2.5931181118100715,-1.2937372201250448,1.8562671997526932e-17
-2.098196392785571,-2.572721427984045,-1.3329378867799215,1.805061393382374e-17
-2.0861723446893787,-2.5517081512518462,-1.3718190796004701,1.7534239817671047e-17
-2.0741482965931866,-2.530083043605393,-1.4103713312979456,1.7013671238041173e-17
-2.062124248496994,-2.507851005400737,-1.4485852379101867,1.648903081189796e-17
-2.0501002004008018,-2.48501707475863,-1.486451460600243,1.5960442164486233e-17
-2.038076152304609,-2.461586426948834,-1.523960727457548,1.5428029909427794e-17
-2.026052104208417,-2.437564373757869,-1.5611038353016289,1.4891919628620124e-17
-2.0140280561122244,-2.4129563628397968,-1.5978716514885296,1.435223785193223e-17
-2.002004008016032,-2.3877679770496925,-1.6342551157199725,1.3809112036694018e-17
-1.9899799599198398,-2.3620049337594207,-1.6702452418553388,1.3262670546973498e-17
-1.9779559118236474,-2.3356730841552795,-1.7058331197265582,1.2713042632637828e-17
-1.965931863727455,-2.3087784125171713,-1.7410099169558755,1.2160358408193029e-17
-1.9539078156312626,-2.281327035478832,-1.7757668807765847,1.160474883139807e-17
-1.9418837675350702,-2.2533252012686913,-1.8100953398567206,1.104634568164792e-17
-1.9298597194388778,-2.224779288930969,-1.8439867061257098,1.0485281538121584e-17
-1.9178356713426854,-2.195695807526538,-1.8774324766039059,9.921689757690003e-18
-1.905811623246493,-2.166081395313092,-1.9104242352350704,9.355704452579346e-18
-1.8937875751503006,-2.1359428189041445,-1.9429536547216983,8.787460467784392e-18
-1.8817635270541082,-2.1052869724064394,-1.9750124983631063,8.217093358228351e-18
-1.8697394789579158,-2.0741208765352477,-2.006592621896193,7.644739365664062e-18
-1.8577154308617234,-2.0424516777070614,-2.0376859753388628,7.070535395311403e-18
-1.845691382765531,-2.0102866471092287,-2.06828460483585,6.494618992227709e-18
-1.8336673346693386,-1.9776331797459803,-2.0983806545069363,5.9171283174054414e-18
-1.8216432865731462,-1.9444987934604245,-2.1279663682972854,5.338202123594105e-18
-1.8096192384769538,-1.910891127931853,-2.157034091829863,4.757979730840452e-18
-1.7975951903807614,-1.8768179436480164,-2.1855762742595948,4.176601001744456e-18
-1.7855711422845693,-1.8422871208517224,-2.2135854701291455,3.594206316426169e-18
-1.7735470941883769,-1.8073066584612327,-2.2410543412260964,3.01093654719864e-18
-1.7615230460921845,-1.7718846729640276,-2.2679756584411623,2.4269330329449282e-18
-1.749498997995992,-1.7360293972833074,-2.2943423036272828,1.842337553193927e-18
-1.7374749498997997,-1.6997491796167146,-2.320147271459235,1.257292301891415e-18
-1.7254509018036073,-1.6630524822467618,-2.3453836712934666,6.719398608636032e-19
-1.7134268537074149,-1.625947880322415,-2.3700447290277857,8.642317296936386e-20
-1.7014028056112225,-1.588444060611304,-2.394123788960557,-4.991144850621181e-19
-1.68937875751503,-1.5505498202219277,-2.417614315649076,-1.084529530111703e-18
-1.6773547094188377,-1.512274065295508,-2.440509895766561,-1.6696781004701427e-18
-1.6653306613226453,-1.4736258096667303,-2.462804239957509,-2.2544160839620106e-18
-1.653306613226453,-1.4346141734929723,-2.484491184690846,-2.838599146394747e-18
-1.6412825651302605,-1.3952483818514467,-2.5055646941104115,-3.422082760335799e-18
-1.629258517034068,-1.3555377633037062,-2.5260188618823105,-4.0047222342198994e-18
-1.6172344689378757,-1.3154917484270197,-2.5458479130385556,-4.5863727417881486e-18
-1.6052104208416833,-1.2751198683120508,-2.565046205816478,-5.166889351860616e-18
-1.593186372745491,-1.234431753026347,-2.583608233493323,-5.746127058444102e-18
-1.5811623246492985,-1.1934371300431421,-2.601528626215405,-6.3239408111756444e-18
-1.5691382765531063,-1.152145822634893,-2.618802152821241,-6.900185546103441e-18
-1.557114228456914,-1.1105677482311376,-2.6354237226579524,-7.474716216805093e-18
-1.5450901803607215,-1.0687129167401421,-2.6513883873902935,-8.047387825843895e-18
-1.5330661322645291,-1.0265914288338802,-2.666691342801577,-8.61805545656275e-18
-1.5210420841683367,-0.9842134741957862,-2.6813279305858018,-9.186574305216466e-18
-1.5090180360721444,-0.9415893297309945,-2.695293640130166,-9.752799713440396e-18
-1.496993987975952,-0.8987293577384198,-2.708584110287254,-1.0316587201055911e-17
-1.4849699398797596,-0.8556440040444027,-2.7211951311360196,-1.0877792499210486e-17
-1.4729458917835672,-0.8123437960974542,-2.7331226457307674,-1.1436271583851018e-17
-1.4609218436873748,-0.7688393410236127,-2.744362751837278,-1.1991880709528983e-17
-1.4488977955911824,-0.7251413236421507,-2.7549117036551634,-1.2544476443534542e-17
-1.43687374749499,-0.6812605044411915,-2.7647659135255465,-1.3093915700356925e-17
-1.4248496993987976,-0.6372077175129438,-2.7739219536231334,-1.3640055776467869e-17
-1.4128256513026052,-0.592993868448046,-2.7823765576317268,-1.4182754385426064e-17
-1.4008016032064128,-0.5486299321890249,-2.79012662240214,-1.4721869693295907e-17
-1.3887775551102204,-0.5041269508422109,-2.797169209591565,-1.5257260354379474e-17
-1.376753507014028,-0.4594960314481626,-2.8035015472832914,-1.5788785547254322e-17
-1.3647294589178356,-0.4147483437101236,-2.80912103158576,-1.6316305011113693e-17
-1.3527054108216432,-0.36989511768047806,-2.8140252282098204,-1.6839679082402192e-17
-1.340681362725451,-0.3249476414047777,-2.81821187402313,-1.7358768731742776e-17
-1.3286573146292586,-0.2799172585234915,-2.8216788785804976,-1.7873435601145548e-17
-1.3166332665330662,-0.2348153658309911,-2.8244243256290607,-1.838354204149471e-17
-1.3046092184368738,-0.18965341079198683,-2.8264464745870983,-1.8888951150303144e-17
-1.2925851703406814,-0.14444288901507063,-2.827743761995271,-1.9389526809729172e-17
-1.280561122244489,-0.09919534168349536,-2.828314802939063,-1.9885133724844957e-17
-1.2685370741482966,-0.05392235294305958,-2.8281583924412037,-2.037563746214914e-17
-1.2565130260521042,-0.00863554724727783,-2.8272735068227615,-2.086090448831264e-17
-1.2444889779559118,0.03665341334036454,-2.8256593050316727,-2.1340802209149615e-17
-1.2324649298597194,0.0819328318866987,-2.823315129937361,-2.181519900880063e-17
-1.220440881763527,0.12719097937179707,-2.8202405095901706,-2.228396428911931e-17
-1.2084168336673347,0.17241609751423814,-2.8164351584442247,-2.274696850924891e-17
-1.1963927855711423,0.2175964016385309,-2.811898978542413,-2.32040832253777e-17
-1.1843687374749499,0.26272008358452215,-2.8066320606620936,-2.3655181130660457e-17
-1.1723446893787575,0.30777531465837515,-2.800634685420169,-2.410013609529216e-17
-1.160320641282565,0.3527502486249464,-2.7939073243361077,-2.453882320672091e-17
-1.1482965931863727,0.3976330247409846,-2.786450640851545,-2.4971118809984608e-17
-1.1362725450901803,0.44241177082896377,-2.7782654913050147,-2.5396900548157932e-17
-1.124248496993988,0.48707460639090433,-2.7693529258604177,-2.5816047402892828e-17
-1.1122244488977957,0.5316096457617165,-2.759714189387787,-2.6228439735036842e-17
-1.1002004008016033,0.5760050013015937,-2.7493507222949067,-2.6633959325313303e-17
-1.088176352705411,0.6202487866267503,-2.7382641613083614,-2.703248941504536e-17
-1.0761523046092185,0.6643291198778516,-2.726456340202573,-2.7423914746906672e-17
-1.0641282565130261,0.7082341270255202,-2.713929290475359,-2.780812160568036e-17
-1.0521042084168337,0.7519519452120647,-2.7006852419686003,-2.818499785900752e-17
-1.0400801603206413,0.7954707261286513,-2.6867266234325626,-2.855443299810532e-17
-1.028056112224449,0.8387786394271093,-2.6720560630324304,-2.891631817843635e-17
-1.0160320641282565,0.8818638761653965,-2.6566763887956273,-2.92705462603068e-17
-1.0040080160320641,0.9247146522857758,-2.6405906289985017,-2.961701184937405e-17
-0.9919839679358717,0.9673192121246869,-2.623802012490967,-2.995561133704167e-17
-0.9799599198396796,1.0096658319532923,-2.6063139689576555,-3.028624294071997e-17
-0.9679358717434869,1.0517428235474415,-2.588130129114269,-3.0608806743929354e-17
-0.9559118236472948,1.093538537786018,-2.5692543248376705,-3.092320473622406e-17
-0.9438877755511021,1.1350413682763563,-2.5496905892284056,-3.122934085291283e-17
-0.93186372745491,1.176239755005445,-2.5294431566042936,-3.152712101455208e-17
-0.9198396793587174,1.2171221880155447,-2.5085164624238105,-3.18164531661881e-17
-0.9078156312625252,1.2576772111029144,-2.4869151431378844,-3.209724731632282e-17
-0.8957915831663326,1.2978934255380694,-2.4646440359689343,-3.2369415575578915e-17
-0.8837675350701404,1.3377594938061514,-2.4417081786158374,-3.2632872195037726e-17
-0.8717434869739478,1.3772641433657966,-2.4181128088836443,-3.2887533604224825e-17
-0.8597194388777556,1.4163961704248833,-2.393863364236871,-3.3133318448716877e-17
-0.847695390781563,1.4551444437315553,-2.3689654812751786,-3.3370147627343177e-17
-0.8356713426853708,1.4934979083786697,-2.3434249951304076,-3.3597944328954806e-17
-0.8236472945891782,1.531445589620023,-2.3172479387838116,-3.381663406873499e-17
-0.811623246492986,1.5689765966964364,-2.290440542302532,-3.402614472402199e-17
-0.7995991983967938,1.6060801266698352,-2.2630092319943076,-3.422640656961844e-17
-0.7875751503006012,1.6427454682634492,-2.234960629479447,-3.441735231255823e-17
-0.775551102204409,1.6789620057060728,-2.2063015506792385,-3.459891712630316e-17
-0.7635270541082164,1.7147192225784174,-2.177039004719898,-3.47710386843415e-17
-0.7515030060120242,1.7500067056594444,-2.1471801927513128,-3.493365719315992e-17
-0.7394789579158316,1.784814148770597,-2.1167325066798206,-3.508671542456068e-17
-0.7274549098196395,1.8191313566157408,-2.0857035278143417,-3.5230158747295295e-17
-0.7154308617234468,1.8529482486145972,-2.0541010254253216,-3.5363935157986767e-17
-0.7034068136272547,1.8862548627274789,-2.021932955215807,-3.54879953113114e-17
-0.691382765531062,1.919041359269003,-1.9892074577042642,-3.5602292549412566e-17
-0.6793587174348699,1.951298024708418,-1.9559328565187057,-3.570678293051726e-17
-0.6673346693386772,1.9830152754543158,-1.922117656601698,-3.580142525672812e-17
-0.6553106212424851,2.0141836616212125,-1.8877705423260343,-3.588618110096227e-17
-0.6432865731462925,2.044793870775641,-1.8529003755208366,-3.5961014833009565e-17
-0.6312625250501003,2.074836731659298,-1.8175161934079282,-3.6025893644682585e-17
-0.6192384769539077,2.1043032178867938,-1.7816272064484018,-3.6080787574030805e-17
-0.6072144288577155,2.1331844516154446,-1.745242796099431,-3.61256695285924e-17
-0.5951903807615229,2.16147170718469,-1.7083725124813545,-3.616051530765658e-17
-0.5831663326653307,2.189156414722452,-1.6710260719553016,-3.618530362351033e-17
-0.5711422845691385,2.2162301637161,-1.6332133546113994,-3.6200016121644015e-17
-0.5591182364729459,2.2426847065452167,-1.5949444016681595,-3.620463739988987e-17
-0.5470941883767537,2.2685119619737746,-1.5562294127832275,-3.619915502646918e-17
-0.5350701402805611,2.2937040185990485,-1.5170787432761266,-3.6183559556923044e-17
-0.5230460921843689,2.3182531382547067,-1.477502901263527,-3.615784454990393e-17
-0.5110220440881763,2.3421517593655095,-1.437512544707678,-3.612200658180394e-17
-0.49899799599198413,2.365392500251001,-1.3971184783788402,-3.6076045260198124e-17
-0.4869739478957915,2.387968162375648,-1.3563316507324679,-3.6019963236080525e-17
-0.47494989979959934,2.40987173354283,-1.315163150702151,-3.595376621487239e-17
-0.4629258517034067,2.4310963910301444,-1.2736242044092703,-3.5877462966181966e-17
-0.45090180360721455,2.451635504663485,-1.2317261717905092,-3.5791065332296764e-17
-0.4388777555110219,2.4714826398273626,-1.1894805431444104,-3.56945882353897e-17
-0.42685370741482975,2.490631560408981,-1.1468989355982384,-3.558804968342121e-17
-0.41482965931863713,2.509076231673591,-1.1039930894965468,-3.5471470774720925e-17
-0.40280561122244496,2.526810823068656,-1.0607748647129371,-3.53448757012333e-17
-0.39078156312625234,2.543829710954492,-1.01725623688642,-3.5208291750411656e-17
-0.37875751503006017,2.560127481258903,-0.9734492935842168,-3.506174930574801e-17
-0.36673346693386755,2.5756989320535704,-0.9293662303925341,-3.490528184592517e-17
-0.35470941883767537,2.590539076049854,-0.8850193469372251,-3.473892594257996e-17
-0.3426853707414832,2.6046431430117787,-0.8404210428361779,-3.4562721256666766e-17
-0.3306613226452906,2.618006582084015,-0.7955838135853945,-3.437671053341275e-17
-0.3186372745490984,2.630625064032692,-0.7505202463808769,-3.41809395958559e-17
-0.3066132264529058,2.6424944833969994,-0.7052430158783198,-3.3975457336959255e-17
-0.2945891783567136,2.653610960549517,-0.6597648798929491,-3.376031571029578e-17
-0.282565130260521,2.6639708436633303,-0.6140986750416937,-3.353556971929928e-17
-0.2705410821643288,2.6735707105840336,-0.5682573123301187,-3.3301277405077894e-17
-0.2585170340681362,2.6824073706048095,-0.5222537726864273,-3.305749983278877e-17
-0.24649298597194402,2.690477866142801,-0.476101102445231,-3.2804301076572794e-17
-0.2344689378757514,2.697779474315149,-0.4298124087833705,-3.254174820305042e-17
-0.22244488977955923,2.7043097084130467,-0.3834008551106835,-3.2269911253380105e-17
-0.2104208416833666,2.71006631927234,-0.3368796564182039,-3.198886322388334e-17
-0.19839679358717444,2.7150472965391996,-0.2902620745866513,-3.1698680045240156e-17
-0.18637274549098182,2.719250869829552,-0.24356141365796302,-3.139944056026183e-17
-0.17434869739478964,2.72267550978099,-0.1967910150726947,-3.109122650024742e-17
-0.16232464929859702,2.725319928996006,-0.14996425287627763,-3.0774122459933393e-17
-0.15030060120240485,2.7271830828754617,-0.1030945288969553,-3.0448215871045946e-17
-0.13827655310621267,2.728264170341324,-0.056195267898485946,-3.011359697446738e-17
-0.12625250501002006,2.728562634447783,-0.00927991271054035,-2.97703587910294e-17
-0.11422845691382788,2.7280781628799557,0.03763808065999952,-2.9418597090947405e-17
-0.10220440881763526,2.7268106883395027,0.08454524793394014,-2.905841036191038e-17
-0.09018036072144309,2.7247603888165646,0.13142812147762434,-2.868989977584381e-17
-0.07815631262525047,2.7219276877475336,0.17827323523061,-2.8313169154363254e-17
-0.0661322645290583,2.718313254058291,0.22506712964006792,-2.7928324932937096e-17
-0.054108216432865675,2.713918002092623,0.27179635659868573,-2.753547612377966e-17
-0.0420841683366735,2.7087430914256547,0.3184474843828596,-2.7134734277496195e-17
-0.03006012024048088,2.7027899265622213,0.36500710258811325,-2.6726213443501434e-17
-0.018036072144288706,2.6960601565202498,0.41146182705831597,-2.631003012923761e-17
-0.006012024048096087,2.68855567430336,0.45779830478162437,-2.5886303258438275e-17
0.006012024048096087,2.6802786162296606,0.5040032189428039,-2.5455154126675843e-17
0.018036072144288706,2.6712313612351317,0.5500632934534724,-2.5016706360496547e-17
0.03006012024048088,2.6614165299131183,0.5959652983072243,-2.4571085867591035e-17
0.0420841683366735,2.6508369835926935,0.6416960540695062,-2.411842079378797e-17
0.054108216432865675,2.63949582321202,0.6872424368481109,-2.3658841474268694e-17
0.0661322645290583,2.6273963881111255,0.7325913830670221,-2.3192480385362725e-17
0.07815631262525047,2.614542254709276,0.7777298942329666,-2.271947209514517e-17
0.09018036072144264,2.600937235072419,0.8226450416676806,-2.223995321309537e-17
0.10220440881763526,2.586585375371764,0.8673239712028118,-2.1754062338850796e-17
0.11422845691382744,2.5714909542346875,0.9117539078345536,-2.1261940010090586e-17
0.12625250501002006,2.5556584809892495,0.9559221603349499,-2.0763728649584568e-17
0.13827655310621223,2.539092693803637,0.9998161258171718,-2.0259572511443054e-17
0.15030060120240485,2.5217985577220423,1.0434232942517971,-1.97496176266043e-17
0.16232464929859702,2.5037812625984843,1.0867312529313997,-1.9234011747596917e-17
0.17434869739478964,2.485046220930246,1.1297276908806473,-1.871290429261487e-17
0.18637274549098182,2.4655990655926003,1.1724004032093531,-1.818644628894307e-17
0.19839679358717444,2.4454456474766615,1.2147372954058284,-1.7654790315772218e-17
0.2104208416833666,2.4245920330322237,1.2567263875680257,-1.711809044644203e-17
0.22244488977955923,2.4030445017175803,1.2983558185699713,-1.6576502190152086e-17
0.2344689378757514,2.3808095433582865,1.3396138501612205,-1.6030182433179623e-17
0.24649298597194402,2.357893855417051,1.3804888709968814,-1.547928937964438e-17
0.2585170340681362,2.3343043401768724,1.4209694005960845,-1.4923982491860295e-17
0.2705410821643288,2.3100481018396772,1.4610440932266986,-1.4364422430314098e-17
0.282565130260521,2.2851324435427505,1.500701741714232,-1.3800770993311073e-17
0.2945891783567136,2.2595648642953434,1.5399312811729042,-1.3233191056328069e-17
0.3066132264529058,2.2333530558377914,1.5787217926570778,-1.2661846511113521e-17
0.31863727454909796,2.206504899425734,1.617062506731073,-1.2086902204575546e-17
0.3306613226452906,2.179028462541789,1.6549428069558385,-1.1508523877496489e-17
0.34268537074148275,2.1509319955373765,1.6923522332906553,-1.0926878103115187e-17
0.35470941883767537,2.1222239282071858,1.7292804854084678,-1.034213222561507e-17
0.36673346693386755,2.0929128662989793,1.7657174259232853,-9.754454298558562e-18
0.37875751503006017,2.0630075879613528,1.80165308352837,-9.16401302330539e-18
0.39078156312625234,2.0325170401321726,1.8370776560439046,-8.570977687454465e-18
0.40280561122244496,2.0014503348703854,1.8719815133729671,-7.975518103346517e-18
0.41482965931863713,1.9698167456339883,1.9063552003647237,-7.377804546665889e-18
0.42685370741482975,1.9376257035068418,1.9401894395838941,-6.778007695177935e-18
0.4388777555110219,1.904886793377166,1.9734751339855559,-6.1762985676391635e-18
0.45090180360721455,1.8716097500704691,2.0062033694945156,-5.572848462915837e-18
0.4629258517034067,1.8378044544397112,2.038365417488531,-4.9678288993465365e-18
0.47494989979959934,1.8034809294155187,2.0699527371847593,-4.361411554383826e-18
0.4869739478957915,1.7686493360191904,2.1009569779289787,-3.75376820454831e-18
0.49899799599198413,1.7333199693413308,2.131369981387095,-3.1450706657290482e-18
0.5110220440881763,1.6975032544889332,2.1611837836385943,-2.535490733863352e-18
0.5230460921843685,1.6612097425035766,2.1903906171717895,-1.925200126026501e-18
0.5350701402805611,1.6244501062536196,2.2189829127806,-1.3143704219639128e-18
0.5470941883767533,1.5872351363030874,2.2469533013628546,-7.031730060952512e-19
0.5591182364729459,1.5495757367599543,2.2742946156201644,-9.17790100197453e-20
0.5711422845691381,1.511482921106591,2.300999891659411,5.196407444482e-19
0.5831663326653307,1.4729678080149877,2.3270623704961073,1.1309158016860774e-18
0.5951903807615229,1.4340416171494943,2.352475499459839,1.7418761280855958e-18
0.6072144288577155,1.3947156649596002,2.3772329335022127,2.3523521672653257e-18
0.6192384769539077,1.3550013604654267,2.401328536407689,2.9621748946478875e-18
0.6312625250501003,1.3149102010384262,2.424756381907838,3.571175871378569e-18
0.6432865731462925,1.2744537681798507,2.447510754699602,4.179187297561885e-18
0.6553106212424851,1.2336437232994255,2.4695861513682034,4.786042064794271e-18
0.6673346693386772,1.1924918034967098,2.4909772812154416,5.3915738079719365e-18
0.6793587174348699,1.1510098173474532,2.511679066994182,5.9956169563540225e-18
0.691382765531062,1.1092096406973608,2.531686645549883,6.598006783861763e-18
0.7034068136272547,1.067103212465562,2.550995368370074,7.198579458595484e-18
0.7154308617234468,1.0247025304599395,2.5696008020428156,7.797172091553319e-18
0.7274549098196395,0.9820196472065783,2.587498728625152,8.393622784534479e-18
0.7394789579158316,0.9390666657955317,2.604685145922624,8.987770677212352e-18
0.7515030060120238,0.8958557357447856,2.6211562676811018,9.579455993364287e-18
0.7635270541082164,0.8523990488846791,2.636908523692015,1.0168520086243424e-17
0.7755511022044086,0.8087088352645848,2.65193855981233,1.0754805483081897e-17
0.7875751503006012,0.7647973590838348,2.6662432379005248,1.1338155928713458e-17
0.7995991983967934,0.7206769146487322,2.6798196356699164,1.1918416428305497e-17
0.811623246492986,0.6763598223573918,2.6926650464607422,1.2495433289191872e-17
0.8236472945891782,0.6318584247142456,2.7047769789323732,1.3069054161796888e-17
0.8356713426853708,0.5871850823757194,2.7161531566771764,1.3639128079645069e-17
0.847695390781563,0.5423521702288802,2.7267915177574626,1.4205505498448224e-17
0.8597194388777556,0.49737207350442403,2.7366902141670737,1.4768038334265877e-17
0.8717434869739478,0.4522571839255917,2.7458476112191446,1.5326580000733505e-17
0.8837675350701404,0.40701989589438015,2.754262286861632,1.5880985445355433e-17
0.8957915831663326,0.3616726027164759,2.7619330309221772,1.6431111184858498e-17
0.9078156312625252,0.3162276928660652,2.768858844283952,1.697681533960592e-17
0.9198396793587174,0.2706975462919262,2.7750389379941147,1.7517957667068442e-17
0.93186372745491,0.22509453076582536,2.7804727323065235,1.8054399594353534e-17
0.9438877755511021,0.179430998274411,2.7851598556603796,1.8586004249792196e-17
0.9559118236472948,0.13371928145560558,2.789100143596477,1.9112636493584825e-17
0.9679358717434869,0.08797169008050026,2.7922936376127496,1.9634162947507588e-17
0.9799599198396791,0.04220050758166288,2.7947405839608064,2.0150452023682325e-17
0.9919839679358717,-0.0035820123712567153,2.796441432385149,2.066137395241215e-17
1.0040080160320644,-0.04936364924790648,2.797396834806791,2.116680080908829e-17
1.0160320641282565,-0.09513221898466867,2.797607643952955,2.1666606540170383e-17
1.0280561122244487,-0.14087557726272776,2.7970749119345784,2.2160666988247647e-17
1.0400801603206409,-0.18658162273587103,2.7957998887732995,2.2648859916184867e-17
1.052104208416834,-0.2322383002076961,2.7937840208796425,2.3131065030360562e-17
1.0641282565130261,-0.2778336037574821,2.7910289494840645,2.3607164003003432e-17
1.0761523046092183,-0.323355579814487,2.7875365090225603,2.4077040493635324e-17
1.0881763527054105,-0.36879233018007956,2.7833087254784887,2.4540580169627467e-17
1.1002004008016035,-0.41413201499740915,2.7783478146822738,2.49976707258793e-17
1.1122244488977957,-0.45936285566837626,2.7726561805706247,2.5448201903627934e-17
1.1242484969939879,-0.5044731377175553,2.766236413406917,2.5892065508398357e-17
1.13627254509018,-0.5494512136029168,2.759091287964317,2.6329155427103123e-17
1.1482965931863731,-0.5942855054731392,2.7512237616732933,2.6759367644302e-17
1.1603206412825653,-0.6389645078714659,2.7426369727350433,2.7182600257631968e-17
1.1723446893787575,-0.6834767903860227,2.7333342382024157,2.7598753492418602e-17
