Time,long,M,a,e,i,peri,node,mass
2819.9863107,184.1846,2.585129,1.49259,0.095289,0.0001,175.889,8.2956,0.001030946
2847.3648186,188.0089,209.1414,1.49704,0.104979,0.0001,181.394,6.6148,0.001030946
2874.7433265,194.3592,53.66444,1.49523,0.117614,0.0001,189.1465,5.2127,0.001030946
2902.1218344,204.4978,255.2996,1.50005,0.123048,0.0001,200.3883,4.1095,0.001030946
2929.5003422,215.8338,96.38136,1.49775,0.123361,0.0001,213.2121,2.6217,0.001030946
2956.8788501,225.452,298.3227,1.50215,0.114853,0.0001,224.5494,0.9026,0.001030946
2984.257358,232.4295,141.6048,1.49849,0.104103,0.0001,233.2616,359.1679,0.001030946
3011.6358658,235.7663,348.1857,1.50381,0.093359,0.0001,237.65,358.1163,0.001030946
3039.0143737,236.055,197.8049,1.49902,0.082064,0.0001,238.6964,357.3586,0.001030946
3066.3928816,234.2281,50.78287,1.50296,0.075225,0.0001,237.5677,356.6604,0.001030946
3093.7713895,228.2605,268.5501,1.49798,0.070703,0.0001,232.233,356.0275,0.001030946
3121.1498973,223.9107,125.6465,1.50035,0.068557,0.0001,228.816,355.0948,0.001030946
3148.5284052,218.2043,343.7585,1.49533,0.071336,0.0001,223.9576,354.2467,0.001030946
3175.9069131,213.5444,200.3797,1.49813,0.072919,0.0001,219.8448,353.6996,0.001030946
3203.2854209,211.027,53.77091,1.49454,0.080183,0.0001,217.6074,353.4195,0.001030946
3230.6639288,209.3833,265.6374,1.49775,0.088426,0.0001,215.5551,353.8281,0.001030946
3258.0424367,212.5173,112.0078,1.49638,0.099548,0.0001,218.1631,354.3542,0.001030946
3285.4209446,217.692,316.5478,1.49735,0.110927,0.0001,222.641,355.051,0.001030946
3312.7994524,227.1788,157.3334,1.49923,0.119089,0.0001,231.6347,355.5441,0.001030946
3340.1779603,237.8006,358.1257,1.49786,0.122543,0.0001,241.3463,356.4544,0.001030946
3367.5564682,248.6038,198.6178,1.50218,0.117049,0.0001,250.0686,358.5352,0.001030946
3394.934976,256.5448,40.99445,1.49876,0.107952,0.0001,255.6953,0.8495,0.001030946
3422.3134839,261.1144,246.0421,1.5039,0.095997,0.0001,257.9748,3.1396,0.001030946
3449.6919918,262.8201,94.03533,1.4991,0.08666,0.0001,258.0603,4.7598,0.001030946
3477.0704997,261.5161,305.9441,1.50502,0.079299,0.0001,255.0838,6.4323,0.001030946
3504.4490075,258.6587,160.555,1.50017,0.073862,0.0001,250.5975,8.0612,0.001030946
3531.8275154,254.9268,17.24847,1.50517,0.0714,0.0001,245.1017,9.8251,0.001030946
3559.2060233,249.5862,235.8993,1.4997,0.070151,0.0001,237.8036,11.7826,0.001030946
3586.5845311,245.8366,92.6583,1.50368,0.071247,0.0001,232.4172,13.4194,0.001030946
3613.963039,240.8228,309.4747,1.49848,0.075735,0.0001,225.7955,15.0273,0.001030946
3641.3415469,238.6091,162.4188,1.50207,0.081685,0.0001,222.7495,15.8596,0.001030946
3668.7200548,239.2015,11.42197,1.4985,0.093193,0.0001,222.911,16.2906,0.001030946
3696.0985626,242.6349,217.3549,1.50068,0.103642,0.0001,226.1339,16.501,0.001030946
3723.4770705,250.9106,58.82309,1.49887,0.115281,0.0001,234.1708,16.7398,0.001030946
3750.8555784,260.5788,259.9409,1.4989,0.121573,0.0001,243.3421,17.2368,0.001030946
3778.2340862,272.3103,99.40275,1.49917,0.120413,0.0001,255.3457,16.9646,0.001030946
3805.6125941,281.7207,300.4832,1.49778,0.112894,0.0001,265.7277,15.993,0.001030946
3832.991102,288.6112,143.1095,1.5002,0.100658,0.0001,273.758,14.8531,0.001030946
3860.3696099,291.5601,349.5911,1.49681,0.090026,0.0001,277.5463,14.0137,0.001030946
3887.7481177,290.9815,199.9783,1.5009,0.080048,0.0001,277.5898,13.3916,0.001030946
3915.1266256,287.6487,54.29319,1.4968,0.074432,0.0001,275.0926,12.5561,0.001030946
3942.5051335,283.4565,270.4954,1.5024,0.071251,0.0001,271.879,11.5775,0.001030946
3969.8836413,278.5633,128.5102,1.49845,0.070917,0.0001,268.3036,10.2597,0.001030946
3997.2621492,274.0256,346.2509,1.50426,0.071884,0.0001,265.2354,8.7902,0.001030946
4024.6406571,270.3205,202.7108,1.49956,0.075752,0.0001,262.8725,7.448,0.001030946
4052.019165,267.4694,57.02829,1.50458,0.081765,0.0001,261.3032,6.1662,0.001030946
4079.3976728,267.2221,267.6045,1.49941,0.089857,0.0001,262.0279,5.1942,0.001030946
4106.7761807,269.5237,114.9422,1.50396,0.100105,0.0001,265.3849,4.1388,0.001030946
4134.1546886,274.9626,319.2385,1.4998,0.112198,0.0001,272.1657,2.7969,0.001030946
4161.5331964,283.9652,161.1539,1.50202,0.120206,0.0001,282.861,1.1042,0.001030946
4188.9117043,294.9003,1.819096,1.49889,0.124537,0.0001,295.4504,359.45,0.001030946
4216.2902122,305.3626,202.7347,1.49912,0.118138,0.0001,306.7586,358.604,0.001030946
4243.6687201,314.0478,44.22999,1.4982,0.109553,0.0001,316.1456,357.9022,0.001030946
4271.0472279,317.826,250.1945,1.49605,0.097632,0.0001,320.7104,357.1157,0.001030946
4298.4257358,320.4565,97.31695,1.49783,0.086923,0.0001,324.2221,356.2344,0.001030946
4325.8042437,317.4188,310.8914,1.49406,0.079995,0.0001,321.8819,355.5369,0.001030946
4353.1827515,314.7785,164.6326,1.49788,0.073036,0.0001,319.4759,355.3026,0.001030946
4380.5612594,310.1119,21.47875,1.49499,0.07242,0.0001,314.7408,355.3711,0.001030946
4407.9397673,304.2844,239.7016,1.49997,0.070485,0.0001,308.2433,356.041,0.001030946
4435.3182752,300.2154,96.32282,1.49713,0.072792,0.0001,303.5665,356.6489,0.001030946
4462.696783,294.8271,313.1973,1.502,0.07842,0.0001,297.5067,357.3204,0.001030946
4490.0752909,293.442,165.3576,1.49778,0.086056,0.0001,295.4895,357.9525,0.001030946
4517.4537988,294.5716,13.9956,1.50204,0.096983,0.0001,295.8977,358.6738,0.001030946
4544.8323066,298.8339,219.663,1.49722,0.109084,0.0001,298.8209,0.013,0.001030946
4572.2108145,306.4907,62.70549,1.49998,0.118425,0.0001,304.3438,2.1469,0.001030946
4599.5893224,316.9288,264.4801,1.49644,0.126002,0.0001,312.0268,4.902,0.001030946
4626.9678303,327.939,105.96,1.49841,0.123216,0.0001,320.6942,7.2448,0.001030946
4654.3463381,337.2442,308.3679,1.49395,0.115486,0.0001,328.3572,8.887,0.001030946
4681.724846,342.1447,154.3388,1.4958,0.103034,0.0001,331.3563,10.7884,0.001030946
4709.1033539,344.7398,2.229845,1.49163,0.09363,0.0001,332.1464,12.5933,0.001030946
4736.4818617,342.8071,215.0757,1.49308,0.084883,0.0001,328.3447,14.4625,0.001030946
4763.8603696,342.0325,66.77222,1.49155,0.080422,0.0001,326.1172,15.9153,0.001030946
4791.2388775,337.2196,283.2964,1.492,0.077934,0.0001,320.3669,16.8527,0.001030946
4818.6173854,335.0721,137.1343,1.49341,0.075132,0.0001,317.5787,17.4934,0.001030946
4845.9958932,330.9548,353.3444,1.493,0.077847,0.0001,313.3623,17.5925,0.001030946
4873.3744011,326.7574,208.8632,1.49536,0.07661,0.0001,309.0401,17.7173,0.001030946
4900.752909,325.6207,61.01938,1.49262,0.083533,0.0001,307.8908,17.7298,0.001030946
4928.1314168,322.2951,274.3327,1.4958,0.09012,0.0001,304.3921,17.9029,0.001030946
4955.5099247,326.5802,120.5687,1.48999,0.10034,0.0001,308.732,17.8482,0.001030946
4982.8884326,330.6341,326.8957,1.49397,0.112142,0.0001,313.3129,17.3212,0.001030946
5010.2669405,340.0097,169.6883,1.48833,0.118355,0.0001,323.7805,16.2293,0.001030946
5037.6454483,349.7494,12.19457,1.49436,0.123248,0.0001,334.8966,14.8527,0.001030946
5065.0239562,358.9529,215.911,1.48902,0.116592,0.0001,345.019,13.9339,0.001030946
5092.4024641,5.535539,60.91831,1.49325,0.108279,0.0001,352.6135,12.9221,0.001030946
5119.7809719,8.57802,269.4945,1.48816,0.097589,0.0001,356.9838,11.5942,0.001030946
5147.1594798,8.604946,120.6558,1.49074,0.089171,0.0001,358.4168,10.1882,0.001030946
5174.5379877,7.175856,333.5255,1.48713,0.083339,0.0001,358.3753,8.8005,0.001030946
5201.9164956,3.050423,189.2454,1.49052,0.079814,0.0001,355.4019,7.6486,0.001030946
5229.2950034,359.8373,44.03375,1.48671,0.079035,0.0001,353.2504,6.5869,0.001030946
5256.6735113,355.7496,259.9978,1.49193,0.081837,0.0001,350.2069,5.5427,0.001030946
5284.0520192,354.2723,112.8415,1.4873,0.08414,0.0001,349.73,4.5423,0.001030946
5311.430527,353.3684,325.2704,1.49222,0.091261,0.0001,350.1079,3.2605,0.001030946
5338.8090349,353.8649,175.4779,1.48762,0.094507,0.0001,351.736,2.1289,0.001030946
5366.1875428,357.529,23.21525,1.48973,0.105121,0.0001,356.7851,0.7438,0.001030946
5393.5660507,1.29742,230.5566,1.48645,0.109091,0.0001,1.5811,359.7163,0.001030946
5420.9445585,10.79358,73.39895,1.48692,0.115083,0.0001,11.9153,358.8782,0.001030946
5448.3230664,16.14358,279.8117,1.48667,0.11502,0.0001,18.0665,358.0771,0.001030946
5475.7015743,25.57611,122.8003,1.48744,0.108611,0.0001,28.2291,357.347,0.001030946
5503.0800821,28.6507,330.9204,1.49009,0.105043,0.0001,31.6672,356.9835,0.001030946
5530.45859,32.30601,178.7628,1.48859,0.094195,0.0001,35.2113,357.0947,0.001030946
5557.8370979,32.83003,29.06641,1.49261,0.092146,0.0001,35.4404,357.3897,0.001030946
5585.2156057,31.0829,242.4407,1.48829,0.084655,0.0001,33.2823,357.8006,0.001030946
5612.5941136,30.49669,94.45264,1.49238,0.082788,0.0001,32.0581,358.4386,0.001030946
5639.9726215,25.35988,311.4833,1.48751,0.081022,0.0001,26.3623,358.9976,0.001030946
5667.3511294,23.20122,165.1563,1.49126,0.081139,0.0001,23.1639,0.0374,0.001030946
5694.7296372,19.33368,20.67541,1.48786,0.085952,0.0001,18.1107,1.223,0.001030946
5722.1081451,17.9739,233.3935,1.49083,0.091152,0.0001,15.2167,2.7572,0.001030946
5749.486653,18.36334,84.33964,1.48825,0.100088,0.0001,13.4805,4.8828,0.001030946
5776.8651608,21.74538,292.5864,1.49124,0.110268,0.0001,14.797,6.9484,0.001030946
5804.2436687,28.3973,137.7621,1.48787,0.118941,0.0001,19.5371,8.8602,0.001030946
5831.6221766,37.82993,341.2865,1.49066,0.122976,0.0001,27.1277,10.7023,0.001030946
5859.0006845,46.7061,184.6253,1.48641,0.11911,0.0001,33.7209,12.9852,0.001030946
5886.3791923,55.05907,28.2839,1.4906,0.110984,0.0001,39.8592,15.1998,0.001030946
5913.7577002,58.71976,235.0996,1.48818,0.101183,0.0001,42.1842,16.5356,0.001030946
5941.1362081,61.68234,82.74043,1.49361,0.091436,0.0001,44.2128,17.4696,0.001030946
5968.5147159,59.24311,295.3927,1.49038,0.085933,0.0001,41.4809,17.7622,0.001030946
5995.8932238,57.09597,148.7868,1.49434,0.080116,0.0001,38.9096,18.1864,0.001030946
6023.2717317,53.58589,3.790884,1.49058,0.080962,0.0001,34.9983,18.5876,0.001030946
6050.6502396,49.39396,220.1324,1.4928,0.079295,0.0001,30.5465,18.8475,0.001030946
6078.0287474,47.375,73.76214,1.49009,0.082715,0.0001,28.4034,18.9716,0.001030946
6105.4072553,43.0243,289.7658,1.49192,0.085843,0.0001,24.3415,18.6828,0.001030946
6132.7857632,42.69696,141.019,1.49198,0.091252,0.0001,24.5327,18.1643,0.001030946
6160.164271,41.56273,353.1752,1.4929,0.101214,0.0001,24.3606,17.2022,0.001030946
6187.5427789,45.02266,200.3981,1.49521,0.109803,0.0001,28.8202,16.2024,0.001030946
6214.9212868,51.10933,45.74868,1.49539,0.123178,0.0001,35.7774,15.3319,0.001030946
6242.2997947,60.65422,248.5588,1.49807,0.127274,0.0001,46.2314,14.4228,0.001030946
6269.6783025,72.02643,90.35973,1.49719,0.127864,0.0001,58.8894,13.137,0.001030946
6297.0568104,80.32508,293.8932,1.49863,0.117029,0.0001,69.0512,11.2739,0.001030946
6324.4353183,87.08799,137.726,1.49653,0.107169,0.0001,77.3496,9.7383,0.001030946
6351.8138261,88.79112,345.8325,1.49976,0.096025,0.0001,80.1817,8.6094,0.001030946
6379.192334,88.94721,195.6976,1.49592,0.086922,0.0001,81.353,7.5942,0.001030946
6406.5708419,85.91139,49.81303,1.4996,0.080861,0.0001,79.2309,6.6805,0.001030946
6433.9493498,81.3732,266.1437,1.49452,0.0781,0.0001,76.0043,5.3689,0.001030946
6461.3278576,77.17527,122.9419,1.49707,0.077089,0.0001,73.0295,4.1458,0.001030946
6488.7063655,73.02237,339.3254,1.4921,0.079081,0.0001,70.2197,2.8027,0.001030946
6516.0848734,68.53286,195.636,1.49585,0.081125,0.0001,66.8289,1.704,0.001030946
6543.4633812,65.89006,49.08908,1.49153,0.087888,0.0001,64.927,0.963,0.001030946
6570.8418891,64.43368,260.9372,1.4973,0.097014,0.0001,64.1216,0.3121,0.001030946
6598.220397,67.51181,107.584,1.494,0.108707,0.0001,67.7173,359.7945,0.001030946
6625.5989049,73.05585,312.2314,1.49875,0.120903,0.0001,74.0173,359.0386,0.001030946
6652.9774127,82.85302,153.4972,1.49804,0.128795,0.0001,84.7756,358.0774,0.001030946
6680.3559206,93.83219,354.9525,1.50087,0.131154,0.0001,96.0344,357.7977,0.001030946
6707.7344285,104.4554,196.1943,1.50124,0.123099,0.0001,106.1802,358.2752,0.001030946
6735.1129363,111.6129,39.52157,1.502,0.112731,0.0001,112.5646,359.0483,0.001030946
6762.4914442,114.8035,245.9261,1.50334,0.098998,0.0001,115.2498,359.5538,0.001030946
6789.8699521,115.6244,95.10278,1.5014,0.089915,0.0001,115.5241,0.1003,0.001030946
6817.24846,111.9953,309.6077,1.50448,0.082265,0.0001,111.0566,0.9387,0.001030946
6844.6269678,109.289,164.6917,1.49977,0.078604,0.0001,107.1865,2.1024,0.001030946
6872.0054757,104.2453,22.79612,1.50334,0.078565,0.0001,100.3588,3.8865,0.001030946
6899.3839836,100.5937,239.788,1.4968,0.077476,0.0001,94.9157,5.678,0.001030946
6926.7624914,97.36773,95.41462,1.5008,0.08007,0.0001,89.751,7.6168,0.001030946
6954.1409993,92.87331,311.251,1.49497,0.083697,0.0001,83.6029,9.2704,0.001030946
6981.5195072,91.36442,162.9988,1.4997,0.09088,0.0001,80.6197,10.7447,0.001030946
7008.8980151,92.42294,11.34221,1.49559,0.102341,0.0001,80.1984,12.2246,0.001030946
7036.2765229,96.63652,216.6412,1.50027,0.113539,0.0001,82.9172,13.7193,0.001030946
7063.6550308,105.571,57.92061,1.49648,0.124109,0.0001,89.7355,15.8355,0.001030946
7091.0335387,115.8135,259.1886,1.50086,0.128627,0.0001,98.2404,17.5731,0.001030946
7118.4120465,127.0697,99.38521,1.49793,0.124237,0.0001,108.6402,18.4296,0.001030946
7145.7905544,135.2501,301.5769,1.50124,0.114795,0.0001,116.6128,18.6373,0.001030946
7173.1690623,140.2266,145.9655,1.50053,0.101585,0.0001,121.345,18.8816,0.001030946
7200.5475702,141.7689,354.0428,1.50056,0.091476,0.0001,122.5375,19.2314,0.001030946
7227.926078,139.7714,206.4866,1.50247,0.08244,0.0001,120.4737,19.2978,0.001030946
7255.3045859,136.6918,61.52674,1.50128,0.078415,0.0001,117.4709,19.2209,0.001030946
7282.6830938,131.7483,279.6015,1.50331,0.075413,0.0001,113.1698,18.5786,0.001030946
7310.0616016,127.6791,137.551,1.50191,0.075333,0.0001,109.8888,17.7903,0.001030946
7337.4401095,122.6854,355.8073,1.50265,0.078142,0.0001,105.8334,16.852,0.001030946
7364.8186174,119.6601,211.0289,1.50006,0.081786,0.0001,103.7442,15.9158,0.001030946
7392.1971253,118.1486,63.15916,1.50228,0.090284,0.0001,102.9679,15.1808,0.001030946
7419.5756331,118.9384,272.1142,1.49766,0.098522,0.0001,104.5246,14.4138,0.001030946
7446.954141,123.179,117.2139,1.50266,0.109877,0.0001,109.7434,13.4356,0.001030946
7474.3326489,130.0867,320.4058,1.49644,0.119875,0.0001,118.1125,11.9742,0.001030946
7501.7111567,140.3736,161.3186,1.50131,0.125165,0.0001,130.2485,10.1251,0.001030946
7529.0896646,151.0714,2.066757,1.49575,0.123728,0.0001,142.2838,8.7876,0.001030946
7556.4681725,159.7649,203.8466,1.50085,0.113873,0.0001,152.1048,7.6601,0.001030946
7583.8466804,165.7918,47.26562,1.4963,0.103267,0.0001,159.2799,6.5118,0.001030946
7611.2251882,167.2894,255.1573,1.49994,0.092993,0.0001,162.1911,5.0983,0.001030946
7638.6036961,167.6366,104.7053,1.49787,0.083789,0.0001,163.9725,3.6641,0.001030946
7665.982204,164.3232,319.1469,1.4994,0.079707,0.0001,161.6657,2.6575,0.001030946
7693.3607118,160.6162,175.0074,1.50027,0.074058,0.0001,158.7933,1.8229,0.001030946
7720.7392197,156.737,32.17965,1.50131,0.074035,0.0001,155.3556,1.3814,0.001030946
7748.1177276,150.246,251.8874,1.50273,0.074288,0.0001,149.3747,0.8712,0.001030946
7775.4962355,146.8371,107.9576,1.50244,0.077792,0.0001,146.4242,0.4129,0.001030946
7802.8747433,143.4307,322.6226,1.50327,0.086051,0.0001,143.5877,359.8429,0.001030946
7830.2532512,143.6596,172.5868,1.50164,0.094492,0.0001,144.5671,359.0925,0.001030946
7857.6317591,146.7051,19.14988,1.50329,0.107237,0.0001,147.8899,358.8152,0.001030946
7885.0102669,153.4086,222.6131,1.49951,0.118372,0.0001,154.4576,358.951,0.001030946
7912.3887748,163.4409,63.79682,1.50252,0.126878,0.0001,163.6309,359.81,0.001030946
7939.7672827,174.7257,264.6882,1.49633,0.126627,0.0001,174.1028,0.6229,0.001030946
7967.1457906,185.2453,105.2423,1.50027,0.119071,0.0001,184.0986,1.1466,0.001030946
7994.5242984,191.8036,308.9522,1.49401,0.10731,0.0001,189.5304,2.2731,0.001030946
8021.9028063,195.1106,155.3038,1.49746,0.095589,0.0001,191.3037,3.8069,0.001030946
