Time,long,M,a,e,i,peri,node,mass
2245.0376454,62.36002,252.3334,5.20425,0.095583,0.0001,63.5974,358.7627,0.001731615
2272.4161533,60.77268,37.54998,5.17812,0.091247,0.0001,61.9914,358.7813,0.001731615
2299.7946612,63.05065,178.6976,5.2103,0.094203,0.0001,64.3365,358.7142,0.001731615
2327.1731691,59.44755,325.8676,5.24188,0.098837,0.0001,60.7595,358.6881,0.001731615
2354.5516769,64.51855,104.6881,5.22492,0.093264,0.0001,65.7769,358.7416,0.001731615
2381.9301848,61.72019,251.3404,5.21056,0.097168,0.0001,63.0599,358.6603,0.001731615
2409.3086927,62.59069,33.78523,5.20264,0.094935,0.0001,63.9394,358.6513,0.001731615
2436.6872005,63.99707,175.7265,5.19279,0.097983,0.0001,65.3873,358.6098,0.001731615
2464.0657084,61.74994,321.8223,5.22029,0.096848,0.0001,63.1408,358.6091,0.001731615
2491.4442163,67.33182,99.96425,5.24639,0.092576,0.0001,68.682,358.6498,0.001731615
2518.8227242,61.73755,249.1912,5.21837,0.094709,0.0001,63.1675,358.5701,0.001731615
2546.201232,62.34015,32.27009,5.18338,0.091918,0.0001,63.757,358.5831,0.001731615
2573.5797399,63.09767,175.0514,5.20092,0.096321,0.0001,64.5888,358.5089,0.001731615
2600.9582478,60.69425,320.8612,5.23278,0.097694,0.0001,62.1763,358.5179,0.001731615
2628.3367556,65.27356,99.93528,5.22189,0.095947,0.0001,66.7277,358.5459,0.001731615
2655.7152635,62.09277,247.1312,5.21644,0.096229,0.0001,63.5846,358.5081,0.001731615
2683.0937714,65.19759,27.60269,5.21986,0.096943,0.0001,66.6715,358.5261,0.001731615
2710.4722793,64.14757,171.9698,5.19522,0.09774,0.0001,65.7186,358.4289,0.001731615
2737.8507871,63.98655,315.7383,5.19696,0.093798,0.0001,65.5393,358.4472,0.001731615
2765.229295,66.7896,96.66242,5.23247,0.094701,0.0001,68.2964,358.4932,0.001731615
2792.6078029,60.33333,246.8162,5.24179,0.092371,0.0001,61.9372,358.3961,0.001731615
2819.9863107,64.57885,26.27213,5.20655,0.09544,0.0001,66.1445,358.4343,0.001731615
2847.3648186,62.98398,171.5803,5.18856,0.098851,0.0001,64.543,358.441,0.001731615
2874.7433265,63.28069,314.6034,5.21267,0.095903,0.0001,64.9196,358.3611,0.001731615
2902.1218344,65.89569,95.39901,5.21887,0.09788,0.0001,67.4783,358.4174,0.001731615
2929.5003422,62.7321,242.5885,5.22201,0.094693,0.0001,64.3828,358.3493,0.001731615
2956.8788501,67.14554,22.02054,5.23377,0.09901,0.0001,68.678,358.4675,0.001731615
2984.257358,64.47339,168.0654,5.20626,0.095608,0.0001,66.1017,358.3717,0.001731615
3011.6358658,65.65833,310.2335,5.18542,0.092377,0.0001,67.3157,358.3427,0.001731615
3039.0143737,65.02657,94.62211,5.20737,0.096572,0.0001,66.6386,358.388,0.001731615
3066.3928816,61.12681,242.2894,5.24415,0.092044,0.0001,62.7861,358.3407,0.001731615
3093.7713895,66.28255,20.76401,5.23252,0.099755,0.0001,67.9648,358.3178,0.001731615
3121.1498973,63.93763,166.8713,5.19228,0.098202,0.0001,65.6105,358.3271,0.001731615
3148.5284052,65.83813,308.4243,5.19834,0.095434,0.0001,67.5405,358.2977,0.001731615
3175.9069131,66.26958,91.34133,5.21426,0.097782,0.0001,67.9669,358.3027,0.001731615
3203.2854209,64.26264,237.1052,5.22161,0.09332,0.0001,66.0527,358.2099,0.001731615
3230.6639288,67.24237,18.04896,5.23283,0.09957,0.0001,68.9446,358.2977,0.001731615
3258.0424367,65.30047,163.6041,5.22013,0.092834,0.0001,67.0364,358.2641,0.001731615
3285.4209446,66.42576,305.8687,5.19387,0.094482,0.0001,68.2333,358.1924,0.001731615
3312.7994524,64.07558,91.88464,5.19012,0.096676,0.0001,65.867,358.2085,0.001731615
3340.1779603,63.99479,235.5624,5.22811,0.092921,0.0001,65.8388,358.156,0.001731615
3367.5564682,66.59952,16.53577,5.24476,0.102317,0.0001,68.3776,358.2219,0.001731615
3394.934976,65.66768,161.3242,5.20932,0.095102,0.0001,67.5108,358.1568,0.001731615
3422.3134839,67.78762,302.9422,5.19452,0.096834,0.0001,69.6626,358.125,0.001731615
3449.6919918,66.44622,87.65468,5.20711,0.096144,0.0001,68.3055,358.1407,0.001731615
3477.0704997,66.71243,230.6687,5.21373,0.092764,0.0001,68.6622,358.0502,0.001731615
3504.4490075,66.45475,14.83525,5.2214,0.098552,0.0001,68.3595,358.0953,0.001731615
3531.8275154,66.3418,158.9386,5.23347,0.090011,0.0001,68.2786,358.0632,0.001731615
3559.2060233,65.87219,302.8473,5.21605,0.097579,0.0001,67.8688,358.0034,0.001731615
3586.5845311,63.91303,88.27174,5.18013,0.096796,0.0001,65.8812,358.0318,0.001731615
3613.963039,67.401,228.3411,5.20243,0.095817,0.0001,69.5007,357.9003,0.001731615
3641.3415469,67.27999,12.08985,5.24775,0.102908,0.0001,69.2861,357.9939,0.001731615
3668.7200548,68.03613,155.087,5.23061,0.091439,0.0001,70.0548,357.9813,0.001731615
3696.0985626,68.08401,298.854,5.20031,0.097109,0.0001,70.1706,357.9134,0.001731615
3723.4770705,66.51205,83.99687,5.19857,0.094855,0.0001,68.5748,357.9373,0.001731615
3750.8555784,67.76707,225.9832,5.20852,0.094228,0.0001,69.975,357.7921,0.001731615
3778.2340862,66.6124,10.79495,5.21898,0.098412,0.0001,68.7307,357.8817,0.001731615
3805.6125941,68.11242,153.2262,5.22838,0.091566,0.0001,70.2385,357.8739,0.001731615
3832.991102,65.86339,299.188,5.22813,0.098782,0.0001,68.0616,357.8018,0.001731615
3860.3696099,67.01173,81.52023,5.19932,0.095568,0.0001,69.1469,357.8648,0.001731615
3887.7481177,69.16801,222.8899,5.18784,0.098332,0.0001,71.3789,357.7891,0.001731615
3915.1266256,67.7773,7.881342,5.22351,0.098895,0.0001,69.943,357.8343,0.001731615
3942.5051335,70.32509,148.8231,5.23476,0.091592,0.0001,72.5356,357.7895,0.001731615
3969.8836413,67.27033,295.7533,5.21457,0.096643,0.0001,69.5162,357.7541,0.001731615
3997.2621492,68.79719,78.11559,5.20896,0.093367,0.0001,70.9728,357.8244,0.001731615
4024.6406571,67.93338,222.2877,5.20849,0.095286,0.0001,70.1906,357.7428,0.001731615
4052.019165,66.80143,6.7625,5.2036,0.095728,0.0001,69.0692,357.7323,0.001731615
4079.3976728,69.07102,148.295,5.21186,0.095197,0.0001,71.2854,357.7856,0.001731615
4106.7761807,65.57941,295.714,5.23923,0.099086,0.0001,67.8227,357.7567,0.001731615
4134.1546886,71.31968,73.50234,5.23022,0.095614,0.0001,73.5414,357.7783,0.001731615
4161.5331964,69.97686,218.3551,5.18634,0.098772,0.0001,72.3397,357.6372,0.001731615
4188.9117043,68.48918,3.439979,5.18983,0.093095,0.0001,70.7098,357.7794,0.001731615
4216.2902122,71.04763,144.3486,5.22946,0.092467,0.0001,73.3424,357.7053,0.001731615
4243.6687201,65.31039,293.8233,5.23999,0.096575,0.0001,67.6337,357.6767,0.001731615
4271.0472279,70.40401,72.64115,5.21634,0.094275,0.0001,72.6701,357.7339,0.001731615
4298.4257358,68.55384,218.1597,5.19982,0.097696,0.0001,70.8437,357.7101,0.001731615
4325.8042437,68.48958,1.464735,5.20061,0.094786,0.0001,70.8121,357.6775,0.001731615
4353.1827515,70.159,143.2766,5.20409,0.096987,0.0001,72.5373,357.6217,0.001731615
4380.5612594,66.6578,290.7189,5.23289,0.096936,0.0001,69.0381,357.6197,0.001731615
4407.9397673,73.28732,67.77035,5.2417,0.09611,0.0001,75.5842,357.7031,0.001731615
4435.3182752,69.76198,214.8701,5.19852,0.096854,0.0001,72.1877,357.5743,0.001731615
4462.696783,69.9219,358.3194,5.18231,0.091585,0.0001,72.2953,357.6266,0.001731615
4490.0752909,70.76677,140.9569,5.21644,0.093984,0.0001,73.169,357.5978,0.001731615
4517.4537988,65.90143,289.34,5.23966,0.09488,0.0001,68.3491,357.5523,0.001731615
4544.8323066,71.14105,67.91978,5.21916,0.095929,0.0001,73.5479,357.5932,0.001731615
4572.2108145,68.68278,214.3263,5.20683,0.096439,0.0001,71.1604,357.5223,0.001731615
4599.5893224,70.30938,356.0682,5.21205,0.096441,0.0001,72.7417,357.5677,0.001731615
4626.9678303,70.26286,139.4514,5.19644,0.097713,0.0001,72.7507,357.5122,0.001731615
4654.3463381,69.57344,283.8821,5.21065,0.094434,0.0001,72.1364,357.437,0.001731615
4681.724846,74.14692,63.05899,5.24471,0.097074,0.0001,76.6558,357.4911,0.001731615
4709.1033539,68.86199,212.0122,5.22746,0.091509,0.0001,71.425,357.437,0.001731615
4736.4818617,71.07214,353.4427,5.18822,0.092262,0.0001,73.5973,357.4748,0.001731615
4763.8603696,69.19334,138.9623,5.19268,0.096413,0.0001,71.8057,357.3877,0.001731615
4791.2388775,68.16266,283.3268,5.22581,0.093852,0.0001,70.8237,357.339,0.001731615
4818.6173854,72.36686,62.70339,5.22902,0.098007,0.0001,74.9559,357.4109,0.001731615
4845.9958932,69.06202,210.0924,5.21915,0.093436,0.0001,71.6965,357.3655,0.001731615
4873.3744011,71.82742,350.9528,5.2171,0.097103,0.0001,74.4651,357.3623,0.001731615
4900.752909,70.44143,135.6232,5.19537,0.096887,0.0001,73.1074,357.3341,0.001731615
4928.1314168,71.97859,277.5653,5.19474,0.092782,0.0001,74.687,357.2916,0.001731615
4955.5099247,73.43943,59.9215,5.23209,0.096829,0.0001,76.0857,357.3537,0.001731615
4982.8884326,68.80327,208.315,5.24382,0.088185,0.0001,71.5355,357.2678,0.001731615
5010.2669405,71.47764,349.2512,5.20775,0.095101,0.0001,74.176,357.3016,0.001731615
5037.6454483,69.00769,135.4512,5.18428,0.096769,0.0001,71.7279,357.2798,0.001731615
5065.0239562,70.46892,277.3588,5.21229,0.094019,0.0001,73.212,357.2569,0.001731615
5092.4024641,72.90317,58.33634,5.22975,0.098335,0.0001,75.6155,357.2877,0.001731615
5119.7809719,70.69305,204.4706,5.22107,0.091832,0.0001,73.422,357.2711,0.001731615
5147.1594798,72.35269,346.6606,5.22102,0.097382,0.0001,75.0551,357.2976,0.001731615
5174.5379877,71.48054,130.9835,5.20706,0.093809,0.0001,74.243,357.2376,0.001731615
5201.9164956,73.11687,272.7277,5.19141,0.0932,0.0001,75.9568,357.1601,0.001731615
5229.2950034,72.25225,57.31092,5.21349,0.095418,0.0001,75.0054,357.2469,0.001731615
5256.6735113,70.46858,202.7517,5.23999,0.087931,0.0001,73.2442,357.2244,0.001731615
5284.0520192,71.19362,345.6801,5.22634,0.097522,0.0001,73.9971,357.1965,0.001731615
5311.430527,70.32998,130.4092,5.19579,0.094196,0.0001,73.0942,357.2358,0.001731615
5338.8090349,72.49114,271.7421,5.2004,0.095285,0.0001,75.336,357.1551,0.001731615
5366.1875428,72.19112,55.29413,5.21542,0.096807,0.0001,74.9572,357.2339,0.001731615
5393.5660507,72.75699,198.3829,5.21574,0.091798,0.0001,75.6471,357.1099,0.001731615
5420.9445585,72.3223,342.8632,5.23064,0.098489,0.0001,75.1112,357.2111,0.001731615
5448.3230664,73.80124,125.005,5.22903,0.089882,0.0001,76.6304,357.1709,0.001731615
5475.7015743,73.83972,268.2956,5.19121,0.093588,0.0001,76.6938,357.1459,0.001731615
5503.0800821,70.05832,55.7253,5.18372,0.092567,0.0001,72.9157,357.1426,0.001731615
5530.45859,71.83553,197.5731,5.23018,0.089202,0.0001,74.714,357.1215,0.001731615
5557.8370979,70.55859,342.49,5.25239,0.101037,0.0001,73.4612,357.0974,0.001731615
5585.2156057,72.46444,124.4018,5.21022,0.092482,0.0001,75.347,357.1174,0.001731615
5612.5941136,74.38643,266.1544,5.18821,0.096117,0.0001,77.3329,357.0536,0.001731615
5639.9726215,72.19956,51.65289,5.20471,0.094546,0.0001,75.1078,357.0918,0.001731615
5667.3511294,73.82852,193.4306,5.21637,0.091208,0.0001,76.8102,357.0184,0.001731615
5694.7296372,71.89585,339.3457,5.23136,0.097825,0.0001,74.8877,357.0081,0.001731615
5722.1081451,74.83017,120.2128,5.23327,0.089218,0.0001,77.7548,357.0754,0.001731615
5749.486653,73.22692,265.2475,5.20173,0.09412,0.0001,76.2379,356.989,0.001731615
5776.8651608,70.5431,51.49226,5.18026,0.091507,0.0001,73.5118,357.0313,0.001731615
5804.2436687,72.89878,192.7356,5.2151,0.091788,0.0001,75.9609,356.9379,0.001731615
5831.6221766,70.56491,338.6309,5.2504,0.100014,0.0001,73.5758,356.9891,0.001731615
5859.0006845,74.26908,118.667,5.21922,0.092242,0.0001,77.2727,356.9964,0.001731615
5886.3791923,74.07476,262.7171,5.19536,0.096001,0.0001,77.1794,356.8954,0.001731615
5913.7577002,73.50177,46.73402,5.20688,0.093433,0.0001,76.5528,356.949,0.001731615
5941.1362081,74.3588,189.1636,5.20802,0.092779,0.0001,77.4947,356.8641,0.001731615
5968.5147159,72.16506,335.1196,5.21544,0.094515,0.0001,75.2955,356.8695,0.001731615
5995.8932238,75.95534,115.1952,5.23538,0.08981,0.0001,79.0471,356.9082,0.001731615
6023.2717317,70.97617,263.818,5.22603,0.093721,0.0001,74.1399,356.8363,0.001731615
6050.6502396,72.11318,46.20286,5.18837,0.091499,0.0001,75.2362,356.877,0.001731615
6078.0287474,73.56238,188.339,5.19328,0.096025,0.0001,76.7648,356.7975,0.001731615
6105.4072553,71.40523,333.9686,5.23357,0.097026,0.0001,74.62,356.7853,0.001731615
6132.7857632,76.55155,112.3842,5.232,0.09258,0.0001,79.7064,356.8451,0.001731615
6160.164271,72.79063,260.1791,5.21157,0.094859,0.0001,76.0175,356.7731,0.001731615
6187.5427789,75.03329,41.6093,5.21001,0.092531,0.0001,78.2096,356.8237,0.001731615
6214.9212868,74.42855,185.4173,5.20203,0.094032,0.0001,77.7095,356.7191,0.001731615
6242.2997947,72.74172,330.616,5.20155,0.091752,0.0001,75.9834,356.7584,0.001731615
6269.6783025,76.27451,110.9945,5.23082,0.091013,0.0001,79.4564,356.8181,0.001731615
6297.0568104,69.51444,261.5406,5.24338,0.092892,0.0001,72.7653,356.7492,0.001731615
6324.4353183,73.80683,40.71888,5.20308,0.092967,0.0001,77.0247,356.7822,0.001731615
6351.8138261,73.95163,184.1896,5.17887,0.098868,0.0001,77.2186,356.733,0.001731615
6379.192334,73.38279,328.2996,5.21194,0.094216,0.0001,76.6248,356.758,0.001731615
6406.5708419,77.82668,107.2736,5.23841,0.092661,0.0001,81.0715,356.7552,0.001731615
6433.9493498,72.06802,256.9155,5.22441,0.092391,0.0001,75.3944,356.6736,0.001731615
6461.3278576,75.48981,37.3516,5.2106,0.09275,0.0001,78.7252,356.7646,0.001731615
6488.7063655,73.85107,182.4262,5.20371,0.093843,0.0001,77.1213,356.7297,0.001731615
6516.0848734,73.67323,325.9517,5.1996,0.091755,0.0001,76.9637,356.7096,0.001731615
6543.4633812,75.23697,108.1099,5.21389,0.093567,0.0001,78.4688,356.7682,0.001731615
6570.8418891,70.59492,256.5743,5.2393,0.091967,0.0001,73.8722,356.7227,0.001731615
6598.220397,75.99465,34.72952,5.22932,0.096406,0.0001,79.2411,356.7536,0.001731615
6625.5989049,73.90904,180.5143,5.19267,0.096085,0.0001,77.2328,356.6763,0.001731615
6652.9774127,75.48282,322.5138,5.19431,0.092475,0.0001,78.7461,356.7367,0.001731615
6680.3559206,76.25829,105.0661,5.2195,0.09424,0.0001,79.5283,356.73,0.001731615
6707.7344285,72.75746,252.241,5.2256,0.090638,0.0001,76.1035,356.6539,0.001731615
6735.1129363,76.51436,32.4612,5.22465,0.095196,0.0001,79.8482,356.6661,0.001731615
6762.4914442,73.34381,179.3555,5.21934,0.090732,0.0001,76.6421,356.7017,0.001731615
6789.8699521,74.7077,321.2468,5.19971,0.092446,0.0001,78.085,356.6227,0.001731615
6817.24846,72.83147,106.6408,5.18561,0.096463,0.0001,76.1772,356.6542,0.001731615
6844.6269678,72.81878,250.4607,5.22488,0.092053,0.0001,76.2316,356.5871,0.001731615
6872.0054757,77.73739,29.18202,5.25626,0.100544,0.0001,81.0346,356.7027,0.001731615
6899.3839836,74.57219,176.0315,5.20948,0.092888,0.0001,77.9624,356.6097,0.001731615
6926.7624914,77.52465,316.7393,5.17848,0.091193,0.0001,80.9575,356.5672,0.001731615
6954.1409993,75.0414,102.6562,5.20519,0.094178,0.0001,78.433,356.6084,0.001731615
6981.5195072,72.84733,248.2693,5.2317,0.089379,0.0001,76.3297,356.5176,0.001731615
7008.8980151,76.29358,28.68338,5.23034,0.097248,0.0001,79.6919,356.6017,0.001731615
7036.2765229,73.88155,175.0455,5.21948,0.090837,0.0001,77.3386,356.543,0.001731615
7063.6550308,75.55756,316.7937,5.20559,0.094358,0.0001,79.0285,356.5291,0.001731615
7091.0335387,73.60979,102.113,5.18892,0.095911,0.0001,77.0902,356.5196,0.001731615
7118.4120465,75.23723,244.1331,5.2088,0.092693,0.0001,78.7842,356.4531,0.001731615
7145.7905544,77.25517,25.84389,5.24497,0.099527,0.0001,80.7373,356.5179,0.001731615
7173.1690623,75.69937,171.0671,5.2305,0.089048,0.0001,79.2338,356.4656,0.001731615
7200.5475702,76.56242,313.9035,5.19685,0.093589,0.0001,80.1092,356.4533,0.001731615
7227.926078,74.37421,99.73818,5.19566,0.093354,0.0001,77.933,356.4412,0.001731615
7255.3045859,74.81888,242.6087,5.21702,0.091598,0.0001,78.437,356.3818,0.001731615
7282.6830938,75.3245,25.68597,5.21952,0.09676,0.0001,78.849,356.4755,0.001731615
7310.0616016,75.33871,169.6517,5.22247,0.090645,0.0001,78.8699,356.4688,0.001731615
7337.4401095,74.80168,313.8851,5.22695,0.097699,0.0001,78.4008,356.4009,0.001731615
7364.8186174,75.00132,97.05122,5.19754,0.094699,0.0001,78.5677,356.4336,0.001731615
7392.1971253,77.82555,237.7371,5.18853,0.095183,0.0001,81.4777,356.3479,0.001731615
7419.5756331,76.47098,22.80133,5.22303,0.096882,0.0001,80.0145,356.4565,0.001731615
7446.954141,77.37261,165.4932,5.24276,0.0872,0.0001,80.9745,356.3981,0.001731615
7474.3326489,74.92363,311.7201,5.22204,0.096262,0.0001,78.5247,356.3989,0.001731615
7501.7111567,74.79112,95.66333,5.19465,0.092519,0.0001,78.3617,356.4294,0.001731615
7529.0896646,76.55191,237.2453,5.20154,0.094668,0.0001,80.1571,356.3948,0.001731615
7556.4681725,75.22866,21.91689,5.21534,0.096757,0.0001,78.8494,356.3793,0.001731615
7583.8466804,77.34721,163.5764,5.22055,0.091882,0.0001,80.9807,356.3666,0.001731615
7611.2251882,75.11327,309.8342,5.2309,0.09853,0.0001,78.7229,356.3904,0.001731615
7638.6036961,78.09041,90.38912,5.22033,0.092663,0.0001,81.6825,356.4079,0.001731615
7665.982204,78.29102,233.5106,5.1893,0.095721,0.0001,81.98,356.311,0.001731615
7693.3607118,75.71562,19.74132,5.19399,0.092985,0.0001,79.3278,356.3878,0.001731615
7720.7392197,78.0873,160.9936,5.23631,0.088928,0.0001,81.7174,356.3699,0.001731615
7748.1177276,73.77054,309.0228,5.23992,0.097639,0.0001,77.4346,356.3359,0.001731615
7775.4962355,76.41231,90.18993,5.20251,0.093166,0.0001,80.0384,356.3739,0.001731615
7802.8747433,77.22538,232.9582,5.19618,0.096786,0.0001,80.9134,356.312,0.001731615
7830.2532512,76.34246,17.1592,5.21073,0.095956,0.0001,79.9292,356.4132,0.001731615
7857.6317591,78.38751,158.621,5.21257,0.094167,0.0001,82.0892,356.2983,0.001731615
7885.0102669,75.58496,305.4042,5.22554,0.09697,0.0001,79.2497,356.3352,0.001731615
7912.3887748,80.33399,84.37078,5.23404,0.093112,0.0001,83.9532,356.3807,0.001731615
7939.7672827,77.14114,231.0169,5.2057,0.094843,0.0001,80.8561,356.2851,0.001731615
7967.1457906,76.49205,15.24582,5.18378,0.091518,0.0001,80.1712,356.3209,0.001731615
7994.5242984,77.8836,157.4253,5.21049,0.094256,0.0001,81.6219,356.2617,0.001731615
