Time,long,M,a,e,i,peri,node,mass
657.0841889,217.5508,22.65793,0.09093,0.171922,0.0001,218.2359,359.3149,3.170179e-05
684.4626968,217.7552,248.5964,0.09093,0.171868,0.0001,218.4568,359.2984,3.170179e-05
711.8412047,217.9548,114.5398,0.09093,0.171821,0.0001,218.7769,359.1779,3.170179e-05
739.2197125,218.1504,340.4898,0.09093,0.171783,0.0001,219.0023,359.148,3.170179e-05
766.5982204,218.3446,206.4414,0.09093,0.171746,0.0001,219.2294,359.1152,3.170179e-05
793.9767283,218.5323,72.4026,0.09093,0.171718,0.0001,219.5633,358.9691,3.170179e-05
821.3552361,218.719,298.3654,0.09093,0.171702,0.0001,219.6897,359.0293,3.170179e-05
848.733744,218.9075,164.3266,0.09093,0.171704,0.0001,219.9637,358.9439,3.170179e-05
876.1122519,219.1001,30.28294,0.09093,0.171714,0.0001,220.2138,358.8863,3.170179e-05
903.4907598,219.3002,256.2285,0.09093,0.17172,0.0001,220.3751,358.925,3.170179e-05
930.8692676,219.5027,122.1707,0.09093,0.171726,0.0001,220.6283,358.8745,3.170179e-05
958.2477755,219.7103,348.1052,0.09093,0.171731,0.0001,220.7806,358.9297,3.170179e-05
985.6262834,219.9211,214.0362,0.09093,0.17172,0.0001,220.9878,358.9332,3.170179e-05
1013.0047912,220.1311,79.96735,0.09093,0.171686,0.0001,221.2701,358.8611,3.170179e-05
1040.3832991,220.3382,305.9013,0.09093,0.17164,0.0001,221.3426,358.9957,3.170179e-05
1067.761807,220.5395,171.8423,0.09093,0.171598,0.0001,221.6203,358.9192,3.170179e-05
1095.1403149,220.7379,37.78598,0.09093,0.171554,0.0001,221.7981,358.9398,3.170179e-05
1122.5188227,220.9346,263.7326,0.09093,0.171514,0.0001,221.9023,359.0323,3.170179e-05
1149.8973306,221.1289,129.6827,0.09093,0.171462,0.0001,222.1242,359.0047,3.170179e-05
1177.2758385,221.3193,355.6373,0.09093,0.171408,0.0001,222.267,359.0523,3.170179e-05
1204.6543463,221.4994,221.6051,0.09093,0.171384,0.0001,222.3705,359.1289,3.170179e-05
1232.0328542,221.6816,87.57104,0.09093,0.171378,0.0001,222.613,359.0686,3.170179e-05
1259.4113621,221.87,313.5318,0.09093,0.171383,0.0001,222.6715,359.1985,3.170179e-05
1286.78987,222.0657,179.4831,0.09093,0.171383,0.0001,222.9095,359.1562,3.170179e-05
1314.1683778,222.2652,45.42923,0.09093,0.171383,0.0001,223.1361,359.1291,3.170179e-05
1341.5468857,222.4654,271.3723,0.09093,0.171374,0.0001,223.2135,359.2519,3.170179e-05
1368.9253936,222.6709,137.3082,0.09093,0.171361,0.0001,223.4926,359.1784,3.170179e-05
1396.3039014,222.8791,3.240644,0.09093,0.171333,0.0001,223.654,359.2252,3.170179e-05
1423.6824093,223.0844,229.1754,0.09093,0.171286,0.0001,223.8586,359.2258,3.170179e-05
1451.0609172,223.2847,95.11599,0.09093,0.171238,0.0001,224.1154,359.1693,3.170179e-05
1478.4394251,223.4839,321.0577,0.09093,0.171187,0.0001,224.2813,359.2026,3.170179e-05
1505.8179329,223.6777,187.0059,0.09093,0.171129,0.0001,224.5331,359.1446,3.170179e-05
1533.1964408,223.8654,52.96122,0.09093,0.171073,0.0001,224.8192,359.0462,3.170179e-05
1560.5749487,224.0489,278.9215,0.09093,0.171031,0.0001,224.9677,359.0812,3.170179e-05
1587.9534565,224.2304,144.8854,0.09093,0.171003,0.0001,225.2725,358.958,3.170179e-05
1615.3319644,224.4144,10.8475,0.09093,0.170988,0.0001,225.4822,358.9322,3.170179e-05
1642.7104723,224.5992,236.8101,0.09093,0.170978,0.0001,225.6699,358.9293,3.170179e-05
1670.0889802,224.7842,102.7724,0.09093,0.170969,0.0001,226.0067,358.7775,3.170179e-05
1697.467488,224.973,328.7299,0.09093,0.170967,0.0001,226.1785,358.7946,3.170179e-05
1724.8459959,225.1703,194.6772,0.09093,0.170971,0.0001,226.5076,358.6626,3.170179e-05
1752.2245038,225.3738,60.61589,0.09093,0.17096,0.0001,226.8413,358.5325,3.170179e-05
1779.6030116,225.5778,286.5535,0.09093,0.170928,0.0001,226.9988,358.579,3.170179e-05
1806.9815195,225.778,152.4936,0.09093,0.170876,0.0001,227.3093,358.4687,3.170179e-05
1834.3600274,225.9749,18.43738,0.09093,0.17082,0.0001,227.6286,358.3463,3.170179e-05
1861.7385352,226.1677,244.3851,0.09093,0.170776,0.0001,227.8091,358.3586,3.170179e-05
1889.1170431,226.3596,110.3342,0.09093,0.17073,0.0001,228.1525,358.207,3.170179e-05
1916.495551,226.5489,336.2866,0.09093,0.170679,0.0001,228.3356,358.2133,3.170179e-05
1943.8740589,226.7323,202.2452,0.09093,0.170621,0.0001,228.5819,358.1503,3.170179e-05
1971.2525667,226.9111,68.20969,0.09093,0.170582,0.0001,228.8877,358.0234,3.170179e-05
1998.6310746,227.0888,294.1759,0.09093,0.170565,0.0001,229.0518,358.0371,3.170179e-05
2026.0095825,227.2676,160.1421,0.09093,0.170557,0.0001,229.3049,357.9627,3.170179e-05
2053.3880903,227.4478,26.10845,0.09093,0.170554,0.0001,229.5244,357.9234,3.170179e-05
2080.7665982,227.6338,252.068,0.09093,0.170558,0.0001,229.6399,357.9939,3.170179e-05
2108.1451061,227.8244,118.0235,0.09093,0.170562,0.0001,229.9239,357.9005,3.170179e-05
2135.523614,228.0203,343.9708,0.09093,0.170552,0.0001,230.0501,357.9702,3.170179e-05
2162.9021218,228.2193,209.9139,0.09093,0.170524,0.0001,230.2647,357.9546,3.170179e-05
2190.2806297,228.4151,75.85877,0.09093,0.170484,0.0001,230.4922,357.9229,3.170179e-05
2217.6591376,228.6092,301.8045,0.09093,0.170444,0.0001,230.5799,358.0293,3.170179e-05
2245.0376454,228.8031,167.7509,0.09093,0.170395,0.0001,230.7736,358.0295,3.170179e-05
2272.4161533,228.9941,33.6997,0.09093,0.170336,0.0001,230.9631,358.0309,3.170179e-05
2299.7946612,229.1764,259.6586,0.09093,0.170281,0.0001,231.0279,358.1485,3.170179e-05
2327.1731691,229.3533,125.6231,0.09093,0.170241,0.0001,231.2561,358.0972,3.170179e-05
2354.5516769,229.5299,351.5882,0.09093,0.170216,0.0001,231.355,358.1749,3.170179e-05
2381.9301848,229.7088,217.552,0.09093,0.170201,0.0001,231.474,358.2348,3.170179e-05
2409.3086927,229.8886,83.51466,0.09093,0.170188,0.0001,231.7039,358.1847,3.170179e-05
2436.6872005,230.0667,309.4807,0.09093,0.170182,0.0001,231.7898,358.2769,3.170179e-05
2464.0657084,230.2429,175.4487,0.09093,0.170187,0.0001,231.9443,358.2986,3.170179e-05
2491.4442163,230.4257,41.41069,0.09093,0.170198,0.0001,232.1664,358.2592,3.170179e-05
2518.8227242,230.6179,267.3625,0.09093,0.170209,0.0001,232.2233,358.3946,3.170179e-05
2546.201232,230.8132,133.3099,0.09093,0.170196,0.0001,232.4897,358.3235,3.170179e-05
2573.5797399,231.0067,359.2585,0.09093,0.170165,0.0001,232.6542,358.3525,3.170179e-05
2600.9582478,231.1961,225.2095,0.09093,0.170122,0.0001,232.8598,358.3363,3.170179e-05
2628.3367556,231.3853,91.16073,0.09093,0.170079,0.0001,233.0837,358.3016,3.170179e-05
2655.7152635,231.5719,317.1139,0.09093,0.17004,0.0001,233.2294,358.3425,3.170179e-05
2683.0937714,231.7556,183.0701,0.09093,0.169994,0.0001,233.4802,358.2754,3.170179e-05
2710.4722793,231.9341,49.03203,0.09093,0.169955,0.0001,233.7204,358.2137,3.170179e-05
2737.8507871,232.109,274.9974,0.09093,0.169926,0.0001,233.8796,358.2294,3.170179e-05
2765.229295,232.2849,140.9624,0.09093,0.169911,0.0001,234.1866,358.0983,3.170179e-05
2792.6078029,232.4599,6.928188,0.09093,0.169901,0.0001,234.4014,358.0585,3.170179e-05
2819.9863107,232.633,232.8965,0.09093,0.16991,0.0001,234.5805,358.0526,3.170179e-05
2847.3648186,232.8097,98.862,0.09093,0.169933,0.0001,234.9293,357.8804,3.170179e-05
2874.7433265,232.9951,324.8185,0.09093,0.169956,0.0001,235.0982,357.8969,3.170179e-05
2902.1218344,233.1822,190.7746,0.09093,0.169967,0.0001,235.3617,357.8205,3.170179e-05
2929.5003422,233.3713,56.72764,0.09093,0.169959,0.0001,235.6785,357.6928,3.170179e-05
2956.8788501,233.5588,282.6829,0.09093,0.169948,0.0001,235.8411,357.7177,3.170179e-05
2984.257358,233.7476,148.6347,0.09093,0.169934,0.0001,236.1576,357.59,3.170179e-05
3011.6358658,233.9372,14.58551,0.09093,0.169904,0.0001,236.4245,357.5127,3.170179e-05
3039.0143737,234.1231,240.5392,0.09093,0.169859,0.0001,236.6234,357.4997,3.170179e-05
3066.3928816,234.3033,106.4985,0.09093,0.169817,0.0001,236.9335,357.3698,3.170179e-05
3093.7713895,234.4793,332.4624,0.09093,0.16979,0.0001,237.11,357.3694,3.170179e-05
3121.1498973,234.6528,198.4284,0.09093,0.169776,0.0001,237.3278,357.325,3.170179e-05
3148.5284052,234.8271,64.39416,0.09093,0.169769,0.0001,237.5833,357.2437,3.170179e-05
3175.9069131,235.0039,290.3568,0.09093,0.16977,0.0001,237.7363,357.2676,3.170179e-05
3203.2854209,235.1796,156.3206,0.09093,0.169778,0.0001,237.9661,357.2135,3.170179e-05
3230.6639288,235.3555,22.28468,0.09093,0.169799,0.0001,238.2195,357.136,3.170179e-05
3258.0424367,235.5344,248.2451,0.09093,0.169831,0.0001,238.352,357.1825,3.170179e-05
3285.4209446,235.7188,114.2014,0.09093,0.169855,0.0001,238.5969,357.1219,3.170179e-05
3312.7994524,235.9054,340.155,0.09093,0.169876,0.0001,238.7083,357.1971,3.170179e-05
3340.1779603,236.0948,206.1068,0.09093,0.169891,0.0001,238.909,357.1858,3.170179e-05
3367.5564682,236.2852,72.05757,0.09093,0.169889,0.0001,239.1125,357.1727,3.170179e-05
3394.934976,236.4753,298.0075,0.09093,0.169863,0.0001,239.2216,357.2537,3.170179e-05
3422.3134839,236.6585,163.9646,0.09093,0.16983,0.0001,239.3396,357.3188,3.170179e-05
3449.6919918,236.8347,29.92714,0.09093,0.169798,0.0001,239.5637,357.271,3.170179e-05
3477.0704997,237.0133,255.8874,0.09093,0.16979,0.0001,239.586,357.4273,3.170179e-05
3504.4490075,237.1909,121.8481,0.09093,0.169781,0.0001,239.8298,357.361,3.170179e-05
3531.8275154,237.3665,347.8106,0.09093,0.169767,0.0001,239.9044,357.4621,3.170179e-05
3559.2060233,237.5376,213.7782,0.09093,0.169776,0.0001,239.9927,357.5449,3.170179e-05
3586.5845311,237.7102,79.74338,0.09093,0.169798,0.0001,240.2017,357.5084,3.170179e-05
3613.963039,237.8895,305.702,0.09093,0.169837,0.0001,240.315,357.5745,3.170179e-05
3641.3415469,238.0725,171.6563,0.09093,0.169877,0.0001,240.4836,357.5889,3.170179e-05
3668.7200548,238.2581,37.60802,0.09093,0.16991,0.0001,240.6784,357.5797,3.170179e-05
3696.0985626,238.4443,263.56,0.09093,0.169941,0.0001,240.7305,357.7139,3.170179e-05
3723.4770705,238.6335,129.5088,0.09093,0.169964,0.0001,240.9648,357.6687,3.170179e-05
3750.8555784,238.8258,355.4563,0.09093,0.169978,0.0001,241.1531,357.6727,3.170179e-05
3778.2340862,239.0141,221.4071,0.09093,0.169978,0.0001,241.3425,357.6716,3.170179e-05
3805.6125941,239.198,87.36337,0.09093,0.169961,0.0001,241.5567,357.6413,3.170179e-05
3832.991102,239.3807,313.3194,0.09093,0.16995,0.0001,241.7095,357.6712,3.170179e-05
3860.3696099,239.5609,179.2776,0.09093,0.169935,0.0001,241.9395,357.6214,3.170179e-05
3887.7481177,239.7387,45.23757,0.09093,0.169927,0.0001,242.2167,357.5221,3.170179e-05
3915.1266256,239.9106,271.203,0.09093,0.169926,0.0001,242.3454,357.5652,3.170179e-05
3942.5051335,240.0839,137.1668,0.09093,0.169944,0.0001,242.6288,357.4551,3.170179e-05
3969.8836413,240.2595,3.1276,0.09093,0.169981,0.0001,242.8785,357.3809,3.170179e-05
3997.2621492,240.4422,229.0805,0.09093,0.170019,0.0001,243.0427,357.3995,3.170179e-05
4024.6406571,240.6264,95.03175,0.09093,0.170059,0.0001,243.3957,357.2306,3.170179e-05
4052.019165,240.8091,320.9837,0.09093,0.170093,0.0001,243.5817,357.2273,3.170179e-05
4079.3976728,240.9971,186.9306,0.09093,0.170149,0.0001,243.8237,357.1734,3.170179e-05
4106.7761807,241.1907,52.87187,0.09093,0.170198,0.0001,244.1801,357.0107,3.170179e-05
4134.1546886,241.3879,278.8108,0.09093,0.170217,0.0001,244.3311,357.0568,3.170179e-05
4161.5331964,241.5818,144.7539,0.09093,0.170227,0.0001,244.6509,356.9309,3.170179e-05
4188.9117043,241.7698,10.7043,0.09093,0.170221,0.0001,244.9014,356.8684,3.170179e-05
4216.2902122,241.9544,236.6581,0.09093,0.170218,0.0001,245.1118,356.8427,3.170179e-05
4243.6687201,242.1344,102.6161,0.09093,0.170211,0.0001,245.3642,356.7702,3.170179e-05
4271.0472279,242.3126,328.5752,0.09093,0.170204,0.0001,245.544,356.7686,3.170179e-05
4298.4257358,242.4894,194.5344,0.09093,0.170225,0.0001,245.7926,356.6969,3.170179e-05
4325.8042437,242.6661,60.49371,0.09093,0.170251,0.0001,246.0202,356.6459,3.170179e-05
4353.1827515,242.8474,286.4468,0.09093,0.17028,0.0001,246.1435,356.7039,3.170179e-05
4380.5612594,243.027,152.4017,0.09093,0.170315,0.0001,246.387,356.64,3.170179e-05
4407.9397673,243.2109,18.35142,0.09093,0.17036,0.0001,246.6079,356.603,3.170179e-05
4435.3182752,243.3984,244.2967,0.09093,0.170422,0.0001,246.7111,356.6873,3.170179e-05
4462.696783,243.5903,110.2376,0.09093,0.170476,0.0001,246.9432,356.6472,3.170179e-05
4490.0752909,243.7889,336.1709,0.09093,0.170523,0.0001,247.1328,356.6561,3.170179e-05
4517.4537988,243.9869,202.1057,0.09093,0.170548,0.0001,247.2835,356.7034,3.170179e-05
4544.8323066,244.1837,68.04222,0.09093,0.170567,0.0001,247.4835,356.7002,3.170179e-05
4572.2108145,244.3757,293.985,0.09093,0.170592,0.0001,247.5731,356.8026,3.170179e-05
4599.5893224,244.5686,159.9289,0.09093,0.170595,0.0001,247.7369,356.8318,3.170179e-05
4626.9678303,244.7587,25.875,0.09093,0.170593,0.0001,247.9246,356.8341,3.170179e-05
4654.3463381,244.9394,251.8319,0.09093,0.170582,0.0001,247.9935,356.9459,3.170179e-05
4681.724846,245.1174,117.7893,0.09093,0.170588,0.0001,248.168,356.9494,3.170179e-05
4709.1033539,245.2928,343.7491,0.09093,0.170617,0.0001,248.2898,357.003,3.170179e-05
4736.4818617,245.4754,209.6999,0.09093,0.170658,0.0001,248.3919,357.0835,3.170179e-05
4763.8603696,245.6599,75.64738,0.09093,0.170705,0.0001,248.593,357.0669,3.170179e-05
4791.2388775,245.8451,301.5942,0.09093,0.170751,0.0001,248.6811,357.164,3.170179e-05
4818.6173854,246.0384,167.5308,0.09093,0.170809,0.0001,248.8504,357.1881,3.170179e-05
4845.9958932,246.2349,33.46451,0.09093,0.170864,0.0001,249.0242,357.2107,3.170179e-05
4873.3744011,246.4338,259.3952,0.09093,0.170908,0.0001,249.1349,357.2988,3.170179e-05
4900.752909,246.6335,125.3248,0.09093,0.17095,0.0001,249.363,357.2706,3.170179e-05
4928.1314168,246.835,351.2539,0.09093,0.17098,0.0001,249.5851,357.2499,3.170179e-05
4955.5099247,247.0399,217.1796,0.09093,0.171,0.0001,249.7289,357.311,3.170179e-05
4982.8884326,247.2385,83.1143,0.09093,0.171005,0.0001,249.9739,357.2647,3.170179e-05
5010.2669405,247.4305,309.0566,0.09093,0.170993,0.0001,250.1302,357.3003,3.170179e-05
5037.6454483,247.6132,175.0097,0.09093,0.170992,0.0001,250.3791,357.2341,3.170179e-05
5065.0239562,247.7948,40.96397,0.09093,0.171003,0.0001,250.5961,357.1987,3.170179e-05
5092.4024641,247.981,266.9111,0.09093,0.171035,0.0001,250.757,357.224,3.170179e-05
5119.7809719,248.1645,132.8613,0.09093,0.171065,0.0001,251.0569,357.1075,3.170179e-05
5147.1594798,248.351,358.8056,0.09093,0.171098,0.0001,251.3007,357.0502,3.170179e-05
5174.5379877,248.537,224.7503,0.09093,0.171146,0.0001,251.4995,357.0375,3.170179e-05
5201.9164956,248.7295,90.68674,0.09093,0.171203,0.0001,251.8185,356.911,3.170179e-05
5229.2950034,248.9288,316.6153,0.09093,0.171269,0.0001,251.9871,356.9416,3.170179e-05
5256.6735113,249.1326,182.5392,0.09093,0.171314,0.0001,252.293,356.8396,3.170179e-05
5284.0520192,249.3396,48.45848,0.09093,0.171348,0.0001,252.6439,356.6958,3.170179e-05
5311.430527,249.5423,274.3833,0.09093,0.171372,0.0001,252.7922,356.7501,3.170179e-05
5338.8090349,249.7487,140.3041,0.09093,0.171395,0.0001,253.097,356.6517,3.170179e-05
5366.1875428,249.9543,6.226921,0.09093,0.171407,0.0001,253.3885,356.5658,3.170179e-05
5393.5660507,250.1546,232.1577,0.09093,0.171398,0.0001,253.5441,356.6105,3.170179e-05
5420.9445585,250.3486,98.096,0.09093,0.171391,0.0001,253.854,356.4946,3.170179e-05
5448.3230664,250.534,324.0454,0.09093,0.171389,0.0001,254.0597,356.4743,3.170179e-05
5475.7015743,250.719,189.9937,0.09093,0.171398,0.0001,254.2376,356.4814,3.170179e-05
5503.0800821,250.9037,55.94195,0.09093,0.171423,0.0001,254.5404,356.3633,3.170179e-05
5530.45859,251.0908,281.8854,0.09093,0.171461,0.0001,254.6154,356.4754,3.170179e-05
5557.8370979,251.2806,147.8243,0.09093,0.171515,0.0001,254.8655,356.4151,3.170179e-05
5585.2156057,251.4772,13.75528,0.09093,0.171571,0.0001,255.0706,356.4066,3.170179e-05
5612.5941136,251.6825,239.6756,0.09093,0.171612,0.0001,255.1882,356.4943,3.170179e-05
5639.9726215,251.8865,105.5973,0.09093,0.17165,0.0001,255.4518,356.4346,3.170179e-05
5667.3511294,252.0907,331.5179,0.09093,0.171685,0.0001,255.5376,356.5532,3.170179e-05
5694.7296372,252.2985,197.4348,0.09093,0.17172,0.0001,255.6923,356.6062,3.170179e-05
5722.1081451,252.509,63.34949,0.09093,0.171735,0.0001,255.9464,356.5627,3.170179e-05
5749.486653,252.7221,289.2614,0.09093,0.171733,0.0001,255.9857,356.7364,3.170179e-05
5776.8651608,252.9258,155.1855,0.09093,0.17172,0.0001,256.1867,356.7392,3.170179e-05
5804.2436687,253.1225,21.1174,0.09093,0.171701,0.0001,256.345,356.7775,3.170179e-05
5831.6221766,253.3125,247.059,0.09093,0.171698,0.0001,256.4006,356.9118,3.170179e-05
5859.0006845,253.5028,113.0007,0.09093,0.171701,0.0001,256.5544,356.9484,3.170179e-05
5886.3791923,253.6944,338.9408,0.09093,0.171714,0.0001,256.6629,357.0315,3.170179e-05
5913.7577002,253.8816,204.8846,0.09093,0.171732,0.0001,256.7742,357.1075,3.170179e-05
5941.1362081,254.0723,70.82214,0.09093,0.171765,0.0001,256.9787,357.0936,3.170179e-05
5968.5147159,254.2664,296.7555,0.09093,0.171812,0.0001,257.0517,357.2147,3.170179e-05
5995.8932238,254.469,162.6776,0.09093,0.171859,0.0001,257.2152,357.2538,3.170179e-05
6023.2717317,254.6765,28.59428,0.09093,0.171901,0.0001,257.4284,357.2481,3.170179e-05
6050.6502396,254.8866,254.5074,0.09093,0.171923,0.0001,257.5691,357.3175,3.170179e-05
6078.0287474,255.0972,120.419,0.09093,0.171941,0.0001,257.7514,357.3458,3.170179e-05
6105.4072553,255.3071,346.3322,0.09093,0.171954,0.0001,257.9586,357.3486,3.170179e-05
6132.7857632,255.5202,212.2413,0.09093,0.171945,0.0001,258.1068,357.4134,3.170179e-05
6160.164271,255.7275,78.15809,0.09093,0.171925,0.0001,258.3751,357.3524,3.170179e-05
6187.5427789,255.9297,304.0813,0.09093,0.171907,0.0001,258.5312,357.3986,3.170179e-05
6214.9212868,256.1296,170.0085,0.09093,0.171889,0.0001,258.7813,357.3483,3.170179e-05
6242.2997947,256.3216,35.94675,0.09093,0.171871,0.0001,259.0707,357.2508,3.170179e-05
6269.6783025,256.5103,261.8882,0.09093,0.171856,0.0001,259.1857,357.3246,3.170179e-05
6297.0568104,256.6966,127.8331,0.09093,0.171865,0.0001,259.4498,357.2468,3.170179e-05
6324.4353183,256.8858,353.7721,0.09093,0.171898,0.0001,259.7023,357.1835,3.170179e-05
6351.8138261,257.0852,219.6989,0.09093,0.171944,0.0001,259.8643,357.2209,3.170179e-05
6379.192334,257.2898,85.61871,0.09093,0.171971,0.0001,260.1942,357.0956,3.170179e-05
6406.5708419,257.4963,311.5348,0.09093,0.171986,0.0001,260.4629,357.0333,3.170179e-05
6433.9493498,257.7034,177.4504,0.09093,0.172009,0.0001,260.699,357.0043,3.170179e-05
6461.3278576,257.9134,43.36148,0.09093,0.172025,0.0001,261.027,356.8864,3.170179e-05
6488.7063655,258.1261,269.2702,0.09093,0.172032,0.0001,261.237,356.8891,3.170179e-05
6516.0848734,258.3387,135.1789,0.09093,0.172015,0.0001,261.5374,356.8014,3.170179e-05
6543.4633812,258.55,1.089007,0.09093,0.171983,0.0001,261.7637,356.7862,3.170179e-05
6570.8418891,258.7524,227.0102,0.09093,0.171951,0.0001,261.9392,356.8131,3.170179e-05
6598.220397,258.9513,92.93498,0.09093,0.171921,0.0001,262.2301,356.7211,3.170179e-05
6625.5989049,259.1468,318.8661,0.09093,0.171895,0.0001,262.4055,356.7412,3.170179e-05
6652.9774127,259.3385,184.8019,0.09093,0.171872,0.0001,262.5994,356.7391,3.170179e-05
6680.3559206,259.5265,50.74303,0.09093,0.171864,0.0001,262.8714,356.6552,3.170179e-05
6707.7344285,259.7157,276.6829,0.09093,0.171872,0.0001,262.9512,356.7645,3.170179e-05
6735.1129363,259.9104,142.6148,0.09093,0.171891,0.0001,263.1476,356.7627,3.170179e-05
6762.4914442,260.1095,8.540986,0.09093,0.171914,0.0001,263.3876,356.7219,3.170179e-05
6789.8699521,260.3129,234.46,0.09093,0.171932,0.0001,263.4556,356.8573,3.170179e-05
6817.24846,260.5197,100.3747,0.09093,0.171947,0.0001,263.637,356.8827,3.170179e-05
6844.6269678,260.7328,326.2815,0.09093,0.17196,0.0001,263.8079,356.9249,3.170179e-05
6872.0054757,260.9486,192.1851,0.09093,0.171946,0.0001,263.8823,357.0663,3.170179e-05
6899.3839836,261.1592,58.09431,0.09093,0.171915,0.0001,264.1587,357.0005,3.170179e-05
6926.7624914,261.3623,284.0112,0.09093,0.17188,0.0001,264.1855,357.1768,3.170179e-05
6954.1409993,261.5661,149.9284,0.09093,0.171847,0.0001,264.3241,357.242,3.170179e-05
6981.5195072,261.7699,15.84623,0.09093,0.171812,0.0001,264.5134,357.2565,3.170179e-05
7008.8980151,261.9682,241.7712,0.09093,0.171767,0.0001,264.4756,357.4925,3.170179e-05
7036.2765229,262.1569,107.708,0.09093,0.171726,0.0001,264.6664,357.4906,3.170179e-05
7063.6550308,262.3417,333.6498,0.09093,0.1717,0.0001,264.7423,357.5994,3.170179e-05
7091.0335387,262.5291,199.5905,0.09093,0.1717,0.0001,264.8632,357.6659,3.170179e-05
7118.4120465,262.7216,65.52445,0.09093,0.171712,0.0001,265.0461,357.6755,3.170179e-05
7145.7905544,262.9168,291.455,0.09093,0.171721,0.0001,265.1107,357.8062,3.170179e-05
7173.1690623,263.1181,157.3764,0.09093,0.171731,0.0001,265.3021,357.816,3.170179e-05
7200.5475702,263.3245,23.29138,0.09093,0.171736,0.0001,265.4586,357.8659,3.170179e-05
7227.926078,263.5331,249.2027,0.09093,0.171727,0.0001,265.5926,357.9405,3.170179e-05
7255.3045859,263.7422,115.1126,0.09093,0.17171,0.0001,265.8215,357.9207,3.170179e-05
7282.6830938,263.9493,341.025,0.09093,0.171683,0.0001,266.0037,357.9457,3.170179e-05
7310.0616016,264.1559,206.9374,0.09093,0.171647,0.0001,266.11,358.0459,3.170179e-05
7337.4401095,264.359,72.85415,0.09093,0.171603,0.0001,266.3884,357.9706,3.170179e-05
7364.8186174,264.5591,298.7743,0.09093,0.171554,0.0001,266.4939,358.0652,3.170179e-05
7392.1971253,264.7548,164.6995,0.09093,0.171502,0.0001,266.767,357.9879,3.170179e-05
7419.5756331,264.9432,30.63392,0.09093,0.17145,0.0001,266.9959,357.9473,3.170179e-05
7446.954141,265.1287,256.5719,0.09093,0.171429,0.0001,267.1514,357.9773,3.170179e-05
7474.3326489,265.3138,122.513,0.09093,0.171413,0.0001,267.4219,357.892,3.170179e-05
7501.7111567,265.5037,348.4487,0.09093,0.171396,0.0001,267.6475,357.8562,3.170179e-05
7529.0896646,265.6922,214.3865,0.09093,0.171394,0.0001,267.7906,357.9016,3.170179e-05
7556.4681725,265.8842,80.31855,0.09093,0.171401,0.0001,268.1097,357.7745,3.170179e-05
7583.8466804,266.0851,306.239,0.09093,0.171416,0.0001,268.2899,357.7951,3.170179e-05
7611.2251882,266.2926,172.1517,0.09093,0.171403,0.0001,268.5398,357.7528,3.170179e-05
7638.6036961,266.5012,38.06083,0.09093,0.171372,0.0001,268.8372,357.664,3.170179e-05
7665.982204,266.7067,263.974,0.09093,0.171345,0.0001,268.9576,357.7491,3.170179e-05
7693.3607118,266.9096,129.8893,0.09093,0.1713,0.0001,269.2641,357.6455,3.170179e-05
