,0.07,0.0781294964028777,0.0862589928057554,0.0943884892086331,0.10251798561151079,0.11064748201438848,0.11877697841726619,0.1269064748201439,0.13503597122302158,0.14316546762589927,0.15129496402877696,0.15942446043165467,0.16755395683453236,0.17568345323741005,0.18381294964028777,0.19194244604316546,0.20007194244604315,0.20820143884892084,0.21633093525179853,0.22446043165467625,0.23258992805755394,0.24071942446043162,0.24884892086330934,0.25697841726618703,0.2651079136690647,0.2732374100719424,0.2813669064748201,0.28949640287769784,0.2976258992805755,0.3057553956834532,0.3138848920863309,0.3220143884892086,0.3301438848920863,0.338273381294964,0.34640287769784167,0.35453237410071936,0.36266187050359705,0.3707913669064748,0.3789208633093525,0.3870503597122302,0.39517985611510786,0.40330935251798555,0.41143884892086324,0.41956834532374093,0.4276978417266187,0.43582733812949637,0.44395683453237406,0.45208633093525175,0.46021582733812944,0.4683453237410071,0.4764748201438848,0.4846043165467625,0.4927338129496402,0.5008633093525179,0.5089928057553956,0.5171223021582734,0.525251798561151,0.5333812949640286,0.5415107913669064,0.5496402877697841,0.5577697841726619,0.5658992805755395,0.5740287769784171,0.5821582733812949,0.5902877697841726,0.5984172661870504,0.6065467625899279,0.6146762589928056,0.6228057553956834,0.6309352517985611,0.6390647482014387,0.6471942446043164,0.6553237410071941,0.6634532374100719,0.6715827338129496,0.6797122302158272,0.6878417266187049,0.6959712230215827,0.7041007194244604,0.7122302158273379,0.7203597122302157,0.7284892086330934,0.7366187050359712,0.7447482014388489,0.7528776978417264,0.7610071942446042,0.7691366906474819,0.7772661870503597,0.7853956834532374,0.7935251798561149,0.8016546762589927,0.8097841726618704,0.8179136690647482,0.8260431654676257,0.8341726618705034,0.8423021582733812,0.8504316546762589,0.8585611510791367,0.8666906474820142,0.8748201438848919,0.8829496402877697,0.8910791366906474,0.899208633093525,0.9073381294964027,0.9154676258992804,0.9235971223021582,0.9317266187050359,0.9398561151079134,0.9479856115107912,0.9561151079136689,0.9642446043165467,0.9723741007194242,0.980503597122302,0.9886330935251797,0.9967625899280574,1.0048920863309352,1.0130215827338127,1.0211510791366905,1.0292805755395682,1.037410071942446,1.0455395683453237,1.0536690647482012,1.061798561151079,1.0699280575539567,1.0780575539568344,1.0861870503597122,1.0943165467625897,1.1024460431654675,1.1105755395683452,1.118705035971223,1.1268345323741007,1.1349640287769782,1.143093525179856,1.1512230215827337,1.1593525179856115,1.167482014388489,1.1756115107913667,1.1837410071942445,1.1918705035971222,1.2
0.09310344827586206,785.8068697342839,17474.076474400517,7849.967595593001,2754.3745949449126,1109.850939727803,14112.119248217758,100000.0,100000.0,3434.8671419313027,2252.106286454958,121.51652624756967,5038.885288399222,14565.780946208684,5970.51198963059,469.86390149060276,3839.9222294232018,3329.552819183409,1109.850939727803,4455.605962410888,13431.626701231367,35264.09591704472,186.3253402462735,100000.0,9745.625405055087,348.34737524303307,6804.9254698639015,100000.0,3912.8321451717434,1685.0291639662994,10531.432274789371,9275.761503564485,8522.359040829553,100000.0,12605.314322747894,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,27608.55476344783,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,19466.947504860662,1701.2313674659754,1352.8839922229424,1660.7258587167855,3467.2715489306547,40.50550874918989,939.7278029812055,5824.692158133506,494.1672067401167,1547.3104342190538,202.52754374594946,2932.5988334413482,567.0771224886585,234.93195074530138,8627.673363577447,226.83084899546338,348.34737524303307,2316.9151004536616,1587.8159429682437,7598.833441348023,8.101101749837978,2616.655865197667,8716.785482825664,445.56059624108883,2835.3856124432923,1960.4666234607907,4001.944264419961,267.3363577446533,2009.0732339598187,3856.1244329228775,1409.5917044718083,1855.152300712897,1417.6928062216462,81.01101749837979,1069.3454309786132,380.751782242385,1474.400518470512,429.35839274141284,3297.148412184057,324.04406999351914,11260.531432274789,291.6396629941672,11843.810758263124,9178.54828256643,340.2462734931951,2244.00518470512,15173.363577446533,4212.572909915749,100000.0,11552.171095268957,100000.0,3175.6318859364874,100000.0,100000.0,100000.0,5857.096565132858,100000.0,81254.05055087492,57355.800388852884,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.10344827586206896,10150.680492546986,3037.913156189242,2576.150356448477,3037.913156189242,100000.0,100000.0,100000.0,100000.0,100000.0,129.61762799740765,3653.596889176928,194.42644199611146,550.8749189889825,405.0550874918989,2916.396629941672,388.8528839922229,1028.8399222294233,4123.460790667531,4350.291639662994,162.02203499675957,9534.9967595593,5152.300712896954,1587.8159429682437,100000.0,8433.246921581336,100000.0,19685.67725210629,100000.0,6156.837329876864,100000.0,68381.39987038237,19872.00259235256,6813.02657161374,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,61382.04795852236,100000.0,100000.0,100000.0,100000.0,100000.0,28532.08036292936,2284.51069345431,10839.274141283215,3459.1704471808166,1523.00712896954,15586.51976668827,3475.372650680493,170.12313674659754,2559.948152948801,9348.671419313026,2503.2404406999353,1053.1432274789372,388.8528839922229,1620.2203499675957,259.2352559948153,194.42644199611146,2649.060272197019,2511.3415424497734,4512.313674659754,7274.7893713545045,324.04406999351914,2576.150356448477,380.751782242385,3135.1263771872977,656.1892417368763,2632.858068697343,866.8178872326637,1247.5696694750486,332.1451717433571,858.7167854828257,315.94296824368115,202.52754374594946,129.61762799740765,2260.2073882047957,9502.592352559948,4463.707064160726,2065.7809462086843,1628.3214517174335,720.99805573558,2689.5657809462086,6651.00453661698,70544.39403758911,3208.0362929358394,380.751782242385,12840.246273493196,1628.3214517174335,100000.0,2187.297472456254,100000.0,3240.4406999351913,14363.253402462735,100000.0,1490.602721970188,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,37127.349319507455,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.11379310344827587,3313.350615683733,575.1782242384965,3961.4387556707716,4698.639014906027,100000.0,100000.0,100000.0,100000.0,100000.0,7744.6532728451075,1360.9850939727803,332.1451717433571,6472.780298120545,3143.2274789371354,56.707712248865846,5938.107582631238,7971.484121840571,32.40440699935191,2438.4316267012314,3475.372650680493,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,9219.053791315619,6861.633182112768,24902.786779001945,35863.57744653273,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,15999.675955930006,100000.0,20131.237848347377,2252.106286454958,17652.300712896955,100000.0,12516.202203499677,1741.7368762151652,7801.360985093973,1417.6928062216462,2252.106286454958,429.35839274141284,5314.322747893713,915.4244977316915,486.0661049902787,542.7738172391446,793.9079714841218,5395.3337653920935,810.1101749837978,591.3804277381724,315.94296824368115,48.606610499027866,10717.757615035645,1968.5677252106286,631.8859364873623,1296.1762799740766,996.4355152300714,486.0661049902787,810.1101749837978,931.6267012313675,3062.2164614387557,1668.8269604666236,0.0,542.7738172391446,129.61762799740765,2462.7349319507452,6205.4439403758915,340.2462734931951,558.9760207388205,558.9760207388205,6578.094620868438,7639.3389500972135,793.9079714841218,12977.96500324044,761.50356448477,291.6396629941672,5038.885288399222,3507.777057679845,2519.442644199611,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,4901.166558651977,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.12413793103448276,1612.1192482177578,1166.558651976669,445.56059624108883,6756.318859364874,3491.5748541801686,100000.0,100000.0,100000.0,48412.18405703176,1109.850939727803,12054.439403758912,4398.898250162022,1685.0291639662994,688.5936487362281,283.53856124432923,18122.16461438756,5362.929358392742,6181.140635126378,2454.6338302009076,6732.01555411536,100000.0,100000.0,100000.0,8830.200907323397,100000.0,3013.609850939728,3046.01425793908,7169.4750486066105,9219.053791315619,100000.0,8676.279974076475,13569.345430978614,9332.469215813351,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,97391.44523655217,100000.0,100000.0,100000.0,100000.0,100000.0,61317.23914452366,13439.727802981206,100000.0,4050.550874918989,8084.899546338303,2940.699935191186,1620.2203499675957,15724.238496435515,874.9189889825017,1693.1302657161375,5695.0745301360985,494.1672067401167,1117.952041477641,4374.594944912508,688.5936487362281,153.92093324692158,121.51652624756967,4974.076474400518,858.7167854828257,1911.8600129617628,3264.744005184705,2130.5897602073883,1466.2994167206741,2397.9261179520417,2543.745949449125,1312.3784834737526,243.03305249513934,105.31432274789371,324.04406999351914,631.8859364873623,5192.806221646144,1944.2644199611148,226.83084899546338,526.5716137394686,915.4244977316915,542.7738172391446,16817.887232663645,2438.4316267012314,1976.6688269604667,567.0771224886585,5678.872326636423,1676.9280622164615,100000.0,599.4815294880104,421.25729099157485,1498.7038237200259,3256.642903434867,4074.8541801685033,100000.0,100000.0,100000.0,2333.117303953338,100000.0,100000.0,100000.0,45309.462086843814,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.13448275862068965,8141.607258587168,1053.1432274789372,2657.1613739468567,2414.1283214517175,7712.248865845755,100000.0,100000.0,100000.0,100000.0,8295.52819183409,100000.0,100000.0,761.50356448477,8854.50421257291,4220.6740116655865,1620.2203499675957,567.0771224886585,2025.2754374594945,100000.0,100000.0,8222.618276085548,75486.06610499028,100000.0,11924.821775761504,4018.1464679196374,18324.69215813351,100000.0,100000.0,100000.0,8384.640311082307,8676.279974076475,6683.408943616332,100000.0,15691.834089436165,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,66996.11147116008,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,42846.727154893066,100000.0,2406.0272197018794,4099.157485418017,100000.0,4244.9773169151,15286.779001944265,6626.701231367466,2600.453661697991,10037.265068049255,3969.539857420609,413.1561892417369,4755.346727154893,3005.50874918989,105.31432274789371,4577.122488658458,2284.51069345431,648.0881399870383,1045.042125729099,1644.5236552171095,7930.978613091381,5605.962410887881,631.8859364873623,2981.205443940376,4188.269604666235,1223.2663642255347,8.101101749837978,1134.154244977317,1320.4795852235904,6950.745301360986,2057.6798444588467,866.8178872326637,332.1451717433571,1036.9410239792612,1563.5126377187298,2576.150356448477,1563.5126377187298,380.751782242385,494.1672067401167,469.86390149060276,40959.17044718082,510.3694102397926,5443.940375891121,100000.0,5200.907323395982,1320.4795852235904,14816.915100453662,100000.0,4949.773169151004,3191.8340894361636,100000.0,100000.0,87265.0680492547,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.14482758620689656,2414.1283214517175,4423.201555411536,12589.112119248219,100000.0,3159.4296824368116,100000.0,100000.0,100000.0,100000.0,23395.98185353208,100000.0,842.5145819831497,7720.349967595594,5014.581983149708,1207.0641607258588,3451.069345430979,575.1782242384965,340.2462734931951,3037.913156189242,100000.0,100000.0,575.1782242384965,1620.2203499675957,100000.0,100000.0,3013.609850939728,11001.296176279975,100000.0,3783.214517174336,100000.0,26182.760855476346,17255.346727154894,26660.725858716785,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,95455.2819183409,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,8384.640311082307,7517.822423849644,105.31432274789371,1279.9740764744006,7477.316915100454,48.606610499027866,2276.409591704472,1142.255346727155,10345.106934543099,2786.7790019442646,364.549578742709,1620.2203499675957,793.9079714841218,866.8178872326637,5419.637070641607,162.02203499675957,3451.069345430979,275.43745949449124,1652.6247569669476,1109.850939727803,931.6267012313675,1547.3104342190538,3386.260531432275,2754.3745949449126,486.0661049902787,2778.6779001944265,210.62864549578742,2592.352559948153,842.5145819831497,3661.697990926766,1547.3104342190538,1344.7828904731043,2811.0823071937784,988.3344134802334,2203.49967595593,100000.0,737.200259235256,5103.694102397926,2665.2624756966948,2308.813998703824,100000.0,100000.0,100000.0,100000.0,3256.642903434867,6156.837329876864,100000.0,100000.0,6853.532080362929,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.15517241379310345,2640.959170447181,9599.805573558004,10183.084899546338,3442.968243681141,38917.69280622165,100000.0,100000.0,100000.0,7193.778353856124,1814.646791963707,3823.7200259235256,100000.0,7858.068697342839,64.80881399870383,1709.3324692158135,2106.2864549578744,5022.683084899547,340.2462734931951,396.9539857420609,2195.3985742060922,8.101101749837978,5395.3337653920935,7380.103694102399,100000.0,100000.0,100000.0,2778.6779001944265,100000.0,6675.3078418664945,6861.633182112768,26652.624756966947,15894.361633182114,30686.97342838626,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,56197.34283862606,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,43681.14063512638,100000.0,2470.8360337005834,27527.54374594945,5144.199611147116,100000.0,793.9079714841218,2608.554763447829,259.2352559948153,243.03305249513934,1117.952041477641,4439.403758911212,129.61762799740765,210.62864549578742,1069.3454309786132,842.5145819831497,1628.3214517174335,745.301360985094,1466.2994167206741,1239.4685677252107,639.9870382372003,1028.8399222294233,542.7738172391446,2138.6908619572264,777.7057679844459,3451.069345430979,1741.7368762151652,1352.8839922229424,6715.813350615684,267.3363577446533,648.0881399870383,2770.5767984445883,356.44847699287106,348.34737524303307,14160.725858716785,38593.648736228126,100000.0,4082.955281918341,3929.0343486714196,100000.0,510.3694102397926,4520.4147764095915,332.1451717433571,100000.0,3256.642903434867,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.16551724137931034,6262.151652624757,8295.52819183409,2357.4206092028517,1239.4685677252107,1498.7038237200259,100000.0,100000.0,100000.0,100000.0,2778.6779001944265,5063.188593648736,35077.770576798444,10474.724562540507,8538.561244329228,3183.7329876863255,712.8969539857421,202.52754374594946,29261.17952041478,19248.217757615035,7096.565132858069,45001.62022034997,100000.0,6732.01555411536,6497.083603370059,100000.0,100000.0,100000.0,100000.0,4301.685029163967,100000.0,28896.62994167207,17441.672067401167,19256.318859364874,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,62953.66169799093,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,61317.23914452366,100000.0,7671.743357096565,100000.0,3086.5197666882696,1498.7038237200259,2397.9261179520417,3515.8781594296825,12621.51652624757,3216.1373946856775,105.31432274789371,842.5145819831497,810.1101749837978,340.2462734931951,5686.973428386261,2009.0732339598187,40.50550874918989,793.9079714841218,494.1672067401167,3289.047310434219,712.8969539857421,226.83084899546338,688.5936487362281,2341.218405703176,2843.4867141931304,3637.3946856772523,550.8749189889825,1045.042125729099,2446.5327284510695,753.402462734932,1636.4225534672717,1425.7939079714843,2033.3765392093326,607.5826312378483,340.2462734931951,100000.0,550.8749189889825,100000.0,1855.152300712897,510.3694102397926,5711.276733635775,100000.0,15132.858068697344,26847.05119896306,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.17586206896551723,2689.5657809462086,2138.6908619572264,931.6267012313675,2835.3856124432923,100000.0,100000.0,100000.0,100000.0,100000.0,4722.942320155541,100000.0,1458.198314970836,696.6947504860661,251.13415424497734,178.22423849643553,2778.6779001944265,307.84186649384316,32.40440699935191,2730.0712896953987,1595.9170447180818,1749.8379779650033,3386.260531432275,2284.51069345431,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,8911.211924821777,13180.49254698639,10458.52235904083,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,62030.1360985094,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,9899.546338302009,7307.193778353856,16.202203499675957,170.12313674659754,12508.101101749839,3224.2384964355156,324.04406999351914,5824.692158133506,1279.9740764744006,729.099157485418,8.101101749837978,267.3363577446533,5476.344782890474,2430.3305249513933,737.200259235256,826.3123784834738,2325.0162022034997,1936.1633182112769,4787.751134154245,2721.9701879455606,615.6837329876863,259.2352559948153,469.86390149060276,1045.042125729099,858.7167854828257,56.707712248865846,996.4355152300714,1360.9850939727803,510.3694102397926,3523.9792611795206,100000.0,100000.0,1806.5456902138692,100000.0,13253.402462734932,9048.930654569021,42603.69410239793,16477.640959170447,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.18620689655172412,11592.676604018146,461.76279974076476,10231.691510045366,2956.902138690862,34923.849643551526,100000.0,100000.0,100000.0,100000.0,100000.0,10134.47828904731,834.4134802333118,413.1561892417369,429.35839274141284,1369.0861957226184,1571.6137394685677,4147.764095917045,2689.5657809462086,2916.396629941672,340.2462734931951,10847.375243033053,100000.0,2162.9941672067403,1417.6928062216462,16915.1004536617,35207.388204795854,100000.0,17303.953337653922,100000.0,100000.0,9721.322099805573,13180.49254698639,10458.52235904083,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,36163.31821127673,6488.98250162022,5533.052495139339,218.72974724562542,24.303305249513933,429.35839274141284,631.8859364873623,3232.339598185353,1693.1302657161375,688.5936487362281,1928.0622164614388,834.4134802333118,283.53856124432923,883.0200907323397,1514.9060272197019,81.01101749837979,48.606610499027866,2219.701879455606,2900.1944264419963,315.94296824368115,1231.3674659753726,753.402462734932,3451.069345430979,558.9760207388205,5476.344782890474,3256.642903434867,2349.3195074530136,648.0881399870383,100000.0,2511.3415424497734,607.5826312378483,2940.699935191186,100000.0,1636.4225534672717,421.25729099157485,100000.0,100000.0,100000.0,28613.09138042774,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.19655172413793104,7064.160725858717,14249.837977965004,348.34737524303307,100000.0,10733.95981853532,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,3394.361633182113,453.66169799092677,4925.4698639014905,2932.5988334413482,4650.032404406999,2551.847051198963,3856.1244329228775,502.2683084899547,4714.841218405703,5468.243681140635,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,12337.977965003241,24902.786779001945,18802.657161373947,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,66996.11147116008,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,10879.779650032406,1757.9390797148412,100000.0,28661.69799092677,11835.709656513287,105.31432274789371,802.0090732339598,8.101101749837978,964.0311082307194,24.303305249513933,81.01101749837979,5046.986390149061,226.83084899546338,631.8859364873623,81.01101749837979,615.6837329876863,2219.701879455606,56.707712248865846,1061.244329228775,567.0771224886585,1045.042125729099,510.3694102397926,1401.4906027219702,1571.6137394685677,2130.5897602073883,842.5145819831497,988.3344134802334,30468.243681140637,100000.0,6027.219701879456,680.4925469863902,100000.0,100000.0,793.9079714841218,100000.0,100000.0,100000.0,100000.0,100000.0,56853.53208036293,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.20689655172413793,6262.151652624757,1992.8710304601427,100000.0,9794.232015554117,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,599.4815294880104,4601.425793907972,97.21322099805573,583.2793259883344,1531.1082307193778,10895.981853532081,615.6837329876863,100000.0,100000.0,3078.418664938432,100000.0,100000.0,12751.134154244977,100000.0,100000.0,100000.0,100000.0,100000.0,8384.640311082307,9381.075826312379,10272.197018794557,27576.150356448477,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,90489.30654569021,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,3216.1373946856775,100000.0,5103.694102397926,372.650680492547,100000.0,6043.421905379132,1425.7939079714843,1741.7368762151652,737.200259235256,866.8178872326637,818.2112767336358,3929.0343486714196,24.303305249513933,1441.99611147116,850.6156837329877,1644.5236552171095,153.92093324692158,972.1322099805574,210.62864549578742,745.301360985094,2883.99222294232,421.25729099157485,688.5936487362281,3758.911211924822,575.1782242384965,1360.9850939727803,17538.885288399222,712.8969539857421,100000.0,100000.0,575.1782242384965,2940.699935191186,13083.279325988335,8465.651328580687,100000.0,100000.0,100000.0,486.0661049902787,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.21724137931034482,518.4705119896306,1198.9630589760209,194.42644199611146,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,7768.956578094621,100000.0,9057.03175631886,1393.3895009721323,0.0,3280.9462086843814,2754.3745949449126,6229.747245625405,1458.198314970836,3710.304601425794,3175.6318859364874,27041.477640959172,100000.0,2470.8360337005834,91817.88723266365,100000.0,100000.0,100000.0,100000.0,100000.0,11155.217109526897,26182.760855476346,13569.345430978614,25534.67271548931,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,78742.70900842515,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,1644.5236552171095,11900.51847051199,100000.0,100000.0,162.02203499675957,1563.5126377187298,3353.856124432923,453.66169799092677,1498.7038237200259,1887.556707712249,477.9650032404407,396.9539857420609,1231.3674659753726,299.7407647440052,275.43745949449124,469.86390149060276,56.707712248865846,583.2793259883344,89.11211924821777,737.200259235256,3402.4627349319508,2527.543745949449,3694.102397926118,88131.88593648736,1360.9850939727803,100000.0,656.1892417368763,761.50356448477,31205.44394037589,761.50356448477,429.35839274141284,25964.03110823072,9559.300064808815,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
0.22758620689655173,17474.076474400517,3143.2274789371354,1847.051198963059,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,445.56059624108883,7590.732339598186,113.41542449773169,129.61762799740765,4488.01036941024,461.76279974076476,656.1892417368763,3167.5307841866497,1433.8950097213221,3078.418664938432,6019.118600129618,100000.0,6391.769280622165,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,9769.928710304603,9251.458198314971,13958.198314970836,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,66996.11147116008,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,80549.25469863902,162.02203499675957,100000.0,623.7848347375243,100000.0,4253.078418664939,66339.9222294232,162.02203499675957,0.0,356.44847699287106,623.7848347375243,615.6837329876863,656.1892417368763,2138.6908619572264,826.3123784834738,380.751782242385,1126.053143227479,2073.8820479585224,1587.8159429682437,858.7167854828257,818.2112767336358,1668.8269604666236,1733.6357744653274,2260.2073882047957,2446.5327284510695,5541.153596889177,32558.327932598833,100000.0,100000.0,11657.485418016851,100000.0,100000.0,1806.5456902138692,100000.0,22043.09786130914,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
