Time,long,M,a,e,i,peri,node,mass
821.3552361,84.2216,304.3232,0.35839,0.728286,0.0,50.5481,33.6735,0.0007350338
848.733744,84.41597,38.43442,0.3584,0.728346,0.0,49.8343,34.5816,0.0007350338
876.1122519,84.5924,132.5979,0.35841,0.728373,0.0,49.4132,35.1792,0.0007350338
903.4907598,84.78783,226.7109,0.3584,0.728351,0.0,48.9172,35.8706,0.0007350338
930.8692676,84.97538,320.8449,0.35838,0.728475,0.0,48.5246,36.4508,0.0007350338
958.2477755,85.15955,54.99478,0.3584,0.728339,0.0,47.923,37.2366,0.0007350338
985.6262834,85.35487,149.1169,0.3584,0.728372,0.0,47.4871,37.8678,0.0007350338
1013.0047912,85.53146,243.2729,0.3584,0.728293,0.0,47.1345,38.397,0.0007350338
1040.3832991,85.72515,337.3845,0.3584,0.728194,0.0,46.7716,38.9535,0.0007350338
1067.761807,85.90135,71.55831,0.35839,0.72825,0.0,46.2186,39.6828,0.0007350338
1095.1403149,86.08875,165.6849,0.35839,0.728144,0.0,45.8812,40.2075,0.0007350338
1122.5188227,86.26997,259.8465,0.3584,0.728172,0.0,45.6307,40.6393,0.0007350338
1149.8973306,86.45143,353.9858,0.3584,0.728121,0.0,45.263,41.1884,0.0007350338
1177.2758385,86.63542,88.1372,0.3584,0.72813,0.0,44.8834,41.752,0.0007350338
1204.6543463,86.81713,182.2754,0.3584,0.728165,0.0,44.6494,42.1677,0.0007350338
1232.0328542,86.99878,276.4409,0.3584,0.728105,0.0,44.4931,42.5057,0.0007350338
1259.4113621,87.18569,10.56706,0.3584,0.728203,0.0001,44.0324,43.1533,0.0007350338
1286.78987,87.36256,104.7308,0.35841,0.728145,0.0001,43.858,43.5046,0.0007350338
1314.1683778,87.55621,198.8463,0.3584,0.728235,0.0001,43.5647,43.9915,0.0007350338
1341.5468857,87.73305,293.0137,0.35839,0.728303,0.0001,43.4621,44.2709,0.0007350338
1368.9253936,87.92785,27.13009,0.35839,0.72825,0.0001,43.1046,44.8233,0.0007350338
1396.3039014,88.11232,121.2818,0.35841,0.728344,0.0001,42.9233,45.1891,0.0007350338
1423.6824093,88.30028,215.407,0.3584,0.728236,0.0001,42.7916,45.5087,0.0007350338
1451.0609172,88.49584,309.5141,0.3584,0.728265,0.0001,42.7011,45.7947,0.0007350338
1478.4394251,88.67165,43.68912,0.35839,0.728213,0.0001,42.3544,46.3173,0.0007350338
1505.8179329,88.86672,137.8037,0.35839,0.728154,0.0001,42.2609,46.6059,0.0007350338
1533.1964408,89.04277,231.9714,0.3584,0.728154,0.0001,42.1595,46.8832,0.0007350338
1560.5749487,89.22977,326.0982,0.35841,0.728036,0.0001,42.0621,47.1677,0.0007350338
1587.9534565,89.41105,60.257,0.3584,0.728106,0.0001,41.8413,47.5697,0.0007350338
1615.3319644,89.59334,154.3932,0.3584,0.728046,0.0001,41.7181,47.8753,0.0007350338
1642.7104723,89.77744,248.5528,0.3584,0.728043,0.0001,41.7354,48.0421,0.0007350338
1670.0889802,89.95875,342.6912,0.3584,0.728078,0.0001,41.6602,48.2985,0.0007350338
1697.467488,90.14114,76.84449,0.3584,0.728023,0.0001,41.4659,48.6753,0.0007350338
1724.8459959,90.32692,170.9752,0.3584,0.728123,0.0001,41.4118,48.9151,0.0007350338
1752.2245038,90.50425,265.1473,0.35839,0.728088,0.0001,41.4342,49.07,0.0007350338
1779.6030116,90.69752,359.2612,0.3584,0.728164,0.0001,41.3242,49.3733,0.0007350338
1806.9815195,90.87331,93.43194,0.35841,0.728169,0.0001,41.2615,49.6118,0.0007350338
1834.3600274,91.06921,187.5394,0.3584,0.728178,0.0001,41.2268,49.8424,0.0007350338
1861.7385352,91.25458,281.6742,0.35839,0.728306,0.0001,41.1878,50.0667,0.0007350338
1889.1170431,91.44129,15.81985,0.35839,0.728183,0.0001,41.1179,50.3234,0.0007350338
1916.495551,91.63504,109.946,0.35839,0.728255,0.0001,41.1107,50.5243,0.0007350338
1943.8740589,91.81356,204.0993,0.3584,0.728152,0.0001,41.1577,50.6559,0.0007350338
1971.2525667,92.00803,298.2091,0.35841,0.728068,0.0001,41.2697,50.7384,0.0007350338
1998.6310746,92.18407,32.38046,0.3584,0.728118,0.0001,41.1682,51.0158,0.0007350338
2026.0095825,92.37303,126.503,0.35839,0.728013,0.0001,41.171,51.202,0.0007350338
2053.3880903,92.55356,220.6686,0.3584,0.728055,0.0001,41.2186,51.335,0.0007350338
2080.7665982,92.73567,314.8062,0.3584,0.727992,0.0001,41.3256,51.4101,0.0007350338
2108.1451061,92.91989,48.95589,0.3584,0.728009,0.0001,41.2952,51.6247,0.0007350338
2135.523614,93.10094,143.0953,0.3584,0.728029,0.0001,41.3669,51.734,0.0007350338
2162.9021218,93.28363,237.2579,0.3584,0.72799,0.0001,41.4002,51.8834,0.0007350338
2190.2806297,93.46929,331.3867,0.3584,0.728085,0.0001,41.5695,51.8998,0.0007350338
2217.6591376,93.64738,65.5514,0.35841,0.728012,0.0001,41.4755,52.1718,0.0007350338
2245.0376454,93.83918,159.6681,0.3584,0.728121,0.0001,41.5583,52.2809,0.0007350338
2272.4161533,94.01521,253.8333,0.35839,0.728176,0.0001,41.6842,52.331,0.0007350338
2299.7946612,94.21112,347.9491,0.35839,0.728154,0.0001,41.8198,52.3913,0.0007350338
2327.1731691,94.39248,82.10996,0.3584,0.728256,0.0001,41.8028,52.5897,0.0007350338
2354.5516769,94.58323,176.2283,0.3584,0.728153,0.0001,41.9264,52.6569,0.0007350338
2381.9301848,94.77737,270.3382,0.35841,0.728202,0.0001,42.1222,52.6552,0.0007350338
2409.3086927,94.95524,4.506568,0.3584,0.728143,0.0001,42.1325,52.8227,0.0007350338
2436.6872005,95.15067,98.61869,0.35839,0.72811,0.0001,42.2583,52.8924,0.0007350338
2464.0657084,95.32657,192.7899,0.3584,0.728101,0.0001,42.365,52.9616,0.0007350338
2491.4442163,95.51538,286.914,0.3584,0.727986,0.0001,42.574,52.9414,0.0007350338
2518.8227242,95.69571,21.07195,0.3584,0.728056,0.0001,42.6289,53.0668,0.0007350338
2546.201232,95.87875,115.2062,0.3584,0.727983,0.0001,42.7979,53.0809,0.0007350338
2573.5797399,96.06267,209.3666,0.3584,0.728006,0.0001,42.9405,53.1221,0.0007350338
2600.9582478,96.24383,303.5053,0.3584,0.728026,0.0001,43.1227,53.1211,0.0007350338
2628.3367556,96.42707,37.65805,0.3584,0.727975,0.0001,43.1844,53.2426,0.0007350338
2655.7152635,96.61118,131.7911,0.3584,0.72807,0.0001,43.33,53.2812,0.0007350338
2683.0937714,96.78934,225.9584,0.35839,0.728038,0.0001,43.5775,53.2118,0.0007350338
2710.4722793,96.98166,320.0755,0.35839,0.728129,0.0001,43.7838,53.1979,0.0007350338
2737.8507871,97.15664,54.25151,0.3584,0.728119,0.0001,43.8271,53.3296,0.0007350338
2765.229295,97.35271,148.3566,0.3584,0.728154,0.0001,44.0893,53.2634,0.0007350338
2792.6078029,97.53529,242.4955,0.3584,0.728273,0.0001,44.2797,53.2556,0.0007350338
2819.9863107,97.72522,336.6338,0.35839,0.728173,0.0001,44.4996,53.2256,0.0007350338
2847.3648186,97.9166,70.76321,0.35839,0.728276,0.0001,44.5873,53.3293,0.0007350338
2874.7433265,98.09718,164.9153,0.3584,0.728159,0.0001,44.8343,53.2629,0.0007350338
2902.1218344,98.29274,259.0255,0.35841,0.728101,0.0001,45.0587,53.234,0.0007350338
2929.5003422,98.46844,353.193,0.3584,0.728132,0.0001,45.2914,53.1771,0.0007350338
2956.8788501,98.65866,87.31178,0.3584,0.728032,0.0001,45.4747,53.1839,0.0007350338
2984.257358,98.83814,181.4811,0.3584,0.728088,0.0001,45.7049,53.1332,0.0007350338
3011.6358658,99.02157,275.6161,0.3584,0.728014,0.0001,45.9807,53.0409,0.0007350338
3039.0143737,99.20523,9.766674,0.3584,0.728038,0.0001,46.1088,53.0965,0.0007350338
3066.3928816,99.38605,103.9064,0.3584,0.728043,0.0001,46.3963,52.9897,0.0007350338
3093.7713895,99.56925,198.0658,0.35839,0.728026,0.0001,46.6248,52.9445,0.0007350338
3121.1498973,99.75372,292.1973,0.35839,0.728113,0.0001,46.9565,52.7973,0.0007350338
3148.5284052,99.93254,26.36328,0.3584,0.728037,0.0001,47.0852,52.8474,0.0007350338
3175.9069131,100.123,120.4818,0.3584,0.728155,0.0001,47.3383,52.7846,0.0007350338
3203.2854209,100.2982,214.6452,0.35839,0.728191,0.0001,47.6357,52.6625,0.0007350338
3230.6639288,100.4947,308.7605,0.35839,0.728205,0.0001,47.9593,52.5353,0.0007350338
3258.0424367,100.6734,42.92658,0.35839,0.728309,0.0001,48.103,52.5705,0.0007350338
3285.4209446,100.8664,137.0424,0.3584,0.728218,0.0001,48.4019,52.4645,0.0007350338
3312.7994524,101.0587,231.1593,0.35841,0.728288,0.0001,48.7212,52.3374,0.0007350338
3340.1779603,101.2387,325.3175,0.3584,0.72822,0.0001,49.0733,52.1654,0.0007350338
3367.5564682,101.4343,59.42743,0.35839,0.728211,0.0001,49.2397,52.1946,0.0007350338
3394.934976,101.61,153.6019,0.3584,0.728197,0.0001,49.5534,52.0566,0.0007350338
3422.3134839,101.8009,247.7228,0.3584,0.728093,0.0001,49.8949,51.906,0.0007350338
3449.6919918,101.9797,341.8814,0.3584,0.728154,0.0001,50.2468,51.7329,0.0007350338
3477.0704997,102.1639,76.01346,0.3584,0.728071,0.0001,50.493,51.6709,0.0007350338
3504.4490075,102.3471,170.1742,0.3584,0.72812,0.0001,50.7854,51.5617,0.0007350338
3531.8275154,102.5282,264.3125,0.35839,0.728122,0.0001,51.1483,51.3799,0.0007350338
3559.2060233,102.7115,358.4664,0.3584,0.72808,0.0001,51.4212,51.2903,0.0007350338
3586.5845311,102.8949,92.60131,0.3584,0.728167,0.0001,51.7479,51.1469,0.0007350338
3613.963039,103.0737,186.7636,0.35839,0.728137,0.0001,52.0829,50.9909,0.0007350338
3641.3415469,103.2644,280.8844,0.3584,0.728241,0.0001,52.4626,50.8019,0.0007350338
3668.7200548,103.439,15.06204,0.3584,0.728223,0.0001,52.7083,50.7307,0.0007350338
3696.0985626,103.6351,109.1682,0.3584,0.728277,0.0001,53.1111,50.524,0.0007350338
3723.4770705,103.815,203.3137,0.35841,0.728378,0.0001,53.4433,50.3717,0.0007350338
3750.8555784,104.0073,297.4431,0.3584,0.72831,0.0001,53.8448,50.1625,0.0007350338
3778.2340862,104.1971,31.57374,0.35838,0.728433,0.0001,54.1479,50.0491,0.0007350338
3805.6125941,104.3791,125.7261,0.3584,0.728314,0.0001,54.5285,49.8505,0.0007350338
3832.991102,104.5754,219.8382,0.35841,0.728291,0.0001,54.9818,49.5936,0.0007350338
3860.3696099,104.7505,314.0013,0.3584,0.728295,0.0001,55.3444,49.4061,0.0007350338
3887.7481177,104.9424,48.1166,0.3584,0.728201,0.0001,55.7185,49.224,0.0007350338
3915.1266256,105.1204,142.2887,0.3584,0.728269,0.0001,56.0861,49.0344,0.0007350338
3942.5051335,105.3053,236.4201,0.3584,0.728187,0.0001,56.4919,48.8134,0.0007350338
3969.8836413,105.4878,330.5732,0.3584,0.728218,0.0001,56.943,48.5448,0.0007350338
3997.2621492,105.6691,64.71278,0.3584,0.728208,0.0001,57.2507,48.4184,0.0007350338
4024.6406571,105.8524,158.8689,0.35839,0.728212,0.0001,57.6872,48.1652,0.0007350338
4052.019165,106.0355,253.0029,0.3584,0.728287,0.0001,58.1506,47.8849,0.0007350338
4079.3976728,106.2148,347.1689,0.3584,0.728218,0.0001,58.5292,47.6857,0.0007350338
4106.7761807,106.4042,81.29032,0.3584,0.728339,0.0001,58.923,47.4812,0.0007350338
4134.1546886,106.5793,175.4525,0.3584,0.728349,0.0001,59.3278,47.2515,0.0007350338
4161.5331964,106.7751,269.5678,0.3584,0.728402,0.0001,59.8397,46.9353,0.0007350338
4188.9117043,106.9528,3.734701,0.35839,0.728504,0.0001,60.2208,46.732,0.0007350338
4216.2902122,107.1465,97.85135,0.3584,0.728431,0.0001,60.6467,46.4997,0.0007350338
4243.6687201,107.3365,191.9784,0.35842,0.728521,0.0001,61.1452,46.1913,0.0007350338
4271.0472279,107.5185,286.1249,0.3584,0.728444,0.0001,61.6718,45.8467,0.0007350338
4298.4257358,107.7149,20.23239,0.35839,0.728456,0.0001,62.0507,45.6642,0.0007350338
4325.8042437,107.8897,114.4092,0.3584,0.728439,0.0001,62.5136,45.3762,0.0007350338
4353.1827515,108.0826,208.5266,0.3584,0.728354,0.0001,63.0271,45.0555,0.0007350338
4380.5612594,108.2597,302.6874,0.3584,0.728403,0.0001,63.5693,44.6904,0.0007350338
4407.9397673,108.4454,36.81699,0.3584,0.728311,0.0001,63.9321,44.5133,0.0007350338
4435.3182752,108.6274,130.9775,0.35839,0.728381,0.0001,64.4427,44.1847,0.0007350338
4462.696783,108.8087,225.1148,0.35839,0.728365,0.0001,64.9861,43.8226,0.0007350338
4490.0752909,108.992,319.2704,0.3584,0.728341,0.0001,65.468,43.5239,0.0007350338
4517.4537988,109.1746,53.40702,0.3584,0.728415,0.0001,65.9195,43.2551,0.0007350338
4544.8323066,109.3543,147.5646,0.35839,0.728385,0.0001,66.465,42.8893,0.0007350338
4572.2108145,109.5429,241.6896,0.3584,0.728497,0.0001,67.0092,42.5337,0.0007350338
4599.5893224,109.7182,335.8663,0.3584,0.72848,0.0001,67.5009,42.2173,0.0007350338
4626.9678303,109.9131,69.97546,0.3584,0.728548,0.0001,67.9893,41.9238,0.0007350338
4654.3463381,110.0909,164.1292,0.35841,0.728624,0.0001,68.4775,41.6134,0.0007350338
4681.724846,110.2845,258.2499,0.3584,0.728593,0.0001,69.1393,41.1452,0.0007350338
4709.1033539,110.4738,352.3803,0.35838,0.72873,0.0001,69.6006,40.8732,0.0007350338
4736.4818617,110.656,86.53315,0.3584,0.728614,0.0001,70.1289,40.5271,0.0007350338
4763.8603696,110.8524,180.6483,0.3584,0.728633,0.0001,70.7041,40.1483,0.0007350338
4791.2388775,111.0275,274.8078,0.3584,0.728606,0.0001,71.2765,39.751,0.0007350338
4818.6173854,111.2209,8.919776,0.3584,0.72852,0.0001,71.8056,39.4153,0.0007350338
4845.9958932,111.3973,103.0934,0.3584,0.728596,0.0001,72.3629,39.0343,0.0007350338
4873.3744011,111.5837,197.2208,0.35839,0.728509,0.0001,72.955,38.6287,0.0007350338
4900.752909,111.7651,291.3779,0.3584,0.728549,0.0001,73.5758,38.1893,0.0007350338
4928.1314168,111.9466,25.51681,0.3584,0.728524,0.0001,74.0514,37.8952,0.0007350338
4955.5099247,112.1299,119.6698,0.35839,0.728545,0.0001,74.6807,37.4491,0.0007350338
4982.8884326,112.3118,213.8064,0.3584,0.728606,0.0001,75.2945,37.0173,0.0007350338
5010.2669405,112.4921,307.972,0.3584,0.728551,0.0001,75.8354,36.6568,0.0007350338
5037.6454483,112.6797,42.09635,0.3584,0.728671,0.0001,76.394,36.2857,0.0007350338
5065.0239562,112.8553,136.258,0.3584,0.728655,0.0001,76.982,35.8733,0.0007350338
5092.4024641,113.0494,230.3742,0.3584,0.728742,0.0001,77.6604,35.389,0.0007350338
5119.7809719,113.227,324.5403,0.35839,0.728843,0.0001,78.3055,34.9215,0.0007350338
5147.1594798,113.4203,58.65831,0.3584,0.728789,0.0001,78.8751,34.5452,0.0007350338
5174.5379877,113.6076,152.797,0.35841,0.728897,0.0001,79.4927,34.1149,0.0007350338
5201.9164956,113.7919,246.9323,0.3584,0.728813,0.0001,80.1163,33.6757,0.0007350338
5229.2950034,113.9885,341.0376,0.35839,0.728845,0.0001,80.7904,33.1981,0.0007350338
5256.6735113,114.1627,75.21524,0.3584,0.728825,0.0001,81.3125,32.8503,0.0007350338
5284.0520192,114.3571,169.3295,0.35839,0.728764,0.0001,82.0105,32.3466,0.0007350338
5311.430527,114.533,263.4938,0.3584,0.728799,0.0001,82.6463,31.8867,0.0007350338
5338.8090349,114.7195,357.6207,0.3584,0.728701,0.0001,83.2458,31.4737,0.0007350338
5366.1875428,114.9005,91.78067,0.35839,0.728787,0.0001,83.8911,31.0094,0.0007350338
5393.5660507,115.0822,185.9168,0.35839,0.728753,0.0001,84.5707,30.5115,0.0007350338
5420.9445585,115.2656,280.0744,0.3584,0.72875,0.0001,85.2386,30.027,0.0007350338
5448.3230664,115.447,14.21227,0.3584,0.72881,0.0001,85.8117,29.6353,0.0007350338
5475.7015743,115.6278,108.3663,0.3584,0.72878,0.0001,86.4552,29.1726,0.0007350338
5503.0800821,115.8141,202.4955,0.3584,0.728896,0.0001,87.1513,28.6628,0.0007350338
5530.45859,115.9903,296.6698,0.35839,0.728883,0.0001,87.8592,28.1311,0.0007350338
5557.8370979,116.1834,30.78234,0.3584,0.728964,0.0001,88.3914,27.792,0.0007350338
5585.2156057,116.3599,124.9447,0.35841,0.729015,0.0001,89.0952,27.2646,0.0007350338
5612.5941136,116.5541,219.0582,0.3584,0.729019,0.0001,89.8065,26.7476,0.0007350338
5639.9726215,116.7419,313.1883,0.35839,0.729167,0.0001,90.4535,26.2884,0.0007350338
5667.3511294,116.9249,47.34042,0.3584,0.729058,0.0001,91.1035,25.8214,0.0007350338
5694.7296372,117.1203,141.4597,0.3584,0.729118,0.0001,91.8155,25.3048,0.0007350338
5722.1081451,117.2962,235.6163,0.3584,0.729062,0.0001,92.5266,24.7696,0.0007350338
5749.486653,117.4901,329.7253,0.3584,0.728987,0.0001,93.1786,24.3116,0.0007350338
5776.8651608,117.6656,63.8992,0.35839,0.729065,0.0001,93.8003,23.8653,0.0007350338
5804.2436687,117.8535,158.0229,0.35839,0.728977,0.0001,94.5114,23.342,0.0007350338
5831.6221766,118.0339,252.1846,0.3584,0.729028,0.0001,95.2156,22.8183,0.0007350338
5859.0006845,118.2151,346.3222,0.3584,0.728989,0.0001,95.8629,22.3522,0.0007350338
5886.3791923,118.3986,80.47304,0.3584,0.729023,0.0001,96.5117,21.8868,0.0007350338
5913.7577002,118.5794,174.6118,0.3584,0.729068,0.0001,97.2047,21.3747,0.0007350338
5941.1362081,118.7607,268.776,0.3584,0.729033,0.0001,97.8785,20.8822,0.0007350338
5968.5147159,118.9462,2.90345,0.3584,0.729148,0.0001,98.5141,20.432,0.0007350338
5995.8932238,119.1228,97.06588,0.35841,0.729111,0.0001,99.2118,19.9111,0.0007350338
6023.2717317,119.3148,191.1833,0.3584,0.729224,0.0001,99.8955,19.4193,0.0007350338
6050.6502396,119.4914,285.3479,0.35839,0.729319,0.0001,100.6294,18.8621,0.0007350338
6078.0287474,119.6848,19.46676,0.35839,0.729289,0.0001,101.1933,18.4916,0.0007350338
6105.4072553,119.8691,113.6169,0.35841,0.72941,0.0001,101.916,17.9531,0.0007350338
6132.7857632,120.0558,207.7431,0.3584,0.729325,0.0001,102.6443,17.4115,0.0007350338
6160.164271,120.2512,301.8483,0.3584,0.729378,0.0001,103.3292,16.922,0.0007350338
6187.5427789,120.4261,36.02374,0.35839,0.729352,0.0001,103.9245,16.5016,0.0007350338
6214.9212868,120.6211,130.1357,0.35839,0.729317,0.0001,104.6127,16.0084,0.0007350338
6242.2997947,120.7963,224.3041,0.3584,0.72934,0.0001,105.2869,15.5093,0.0007350338
6269.6783025,120.9834,318.4284,0.35841,0.729241,0.0001,106.0353,14.9481,0.0007350338
6297.0568104,121.1636,52.58769,0.3584,0.729334,0.0001,106.5897,14.5739,0.0007350338
6324.4353183,121.3457,146.7226,0.3584,0.729285,0.0001,107.3016,14.0441,0.0007350338
6351.8138261,121.5289,240.882,0.3584,0.729307,0.0001,107.9442,13.5847,0.0007350338
6379.192334,121.7091,335.0208,0.3584,0.729352,0.0001,108.6239,13.0853,0.0007350338
6406.5708419,121.8909,69.17309,0.3584,0.729322,0.0001,109.1807,12.7102,0.0007350338
6433.9493498,122.075,163.3059,0.3584,0.729437,0.0001,109.9271,12.1479,0.0007350338
6461.3278576,122.2518,257.4766,0.35839,0.729427,0.0001,110.5517,11.7001,0.0007350338
6488.7063655,122.4433,351.5927,0.3584,0.729523,0.0001,111.1527,11.2906,0.0007350338
6516.0848734,122.6186,85.76291,0.35841,0.729552,0.0001,111.8311,10.7875,0.0007350338
6543.4633812,122.8128,179.8717,0.3584,0.729586,0.0001,112.5038,10.309,0.0007350338
6570.8418891,122.9977,274.0041,0.35839,0.729737,0.0001,113.139,9.8588,0.0007350338
6598.220397,123.1831,8.151974,0.35839,0.72964,0.0001,113.7181,9.4649,0.0007350338
6625.5989049,123.3762,102.2758,0.35839,0.729738,0.0001,114.3904,8.9859,0.0007350338
6652.9774127,123.5536,196.4308,0.3584,0.729659,0.0001,115.0864,8.4671,0.0007350338
6680.3559206,123.7479,290.5389,0.35841,0.729602,0.0001,115.713,8.0348,0.0007350338
6707.7344285,123.9227,24.71067,0.35839,0.729671,0.0001,116.2984,7.6243,0.0007350338
6735.1129363,124.1115,118.8311,0.35839,0.729587,0.0001,116.9176,7.1939,0.0007350338
6762.4914442,124.2908,212.9975,0.3584,0.729651,0.0001,117.5432,6.7476,0.0007350338
6789.8699521,124.4725,307.1337,0.3584,0.7296,0.0001,118.1596,6.3129,0.0007350338
6817.24846,124.6555,41.28371,0.3584,0.729642,0.0001,118.757,5.8985,0.0007350338
6844.6269678,124.8354,135.4239,0.3584,0.729672,0.0001,119.351,5.4844,0.0007350338
6872.0054757,125.0172,229.586,0.3584,0.729658,0.0001,119.988,5.0292,0.0007350338
6899.3839836,125.201,323.7168,0.3584,0.729767,0.0001,120.5555,4.6455,0.0007350338
6926.7624914,125.3784,57.88082,0.35841,0.729716,0.0001,121.146,4.2324,0.0007350338
6954.1409993,125.5681,151.9999,0.3584,0.729846,0.0001,121.755,3.8131,0.0007350338
6981.5195072,125.7433,246.1631,0.35839,0.729927,0.0001,122.3594,3.3839,0.0007350338
7008.8980151,125.9374,340.282,0.35839,0.729928,0.0001,122.8951,3.0423,0.0007350338
7036.2765229,126.1181,74.4412,0.3584,0.730057,0.0001,123.5131,2.605,0.0007350338
7063.6550308,126.307,168.562,0.3584,0.729976,0.0001,124.0939,2.2131,0.0007350338
7091.0335387,126.5004,262.6714,0.35841,0.73005,0.0001,124.6811,1.8193,0.0007350338
7118.4120465,126.677,356.8401,0.35839,0.730016,0.0001,125.1806,1.4964,0.0007350338
7145.7905544,126.8717,90.95055,0.35839,0.730007,0.0001,125.8065,1.0652,0.0007350338
7173.1690623,127.0463,185.1231,0.3584,0.730021,0.0001,126.3576,0.6887,0.0007350338
7200.5475702,127.2349,279.2451,0.3584,0.729927,0.0001,126.9276,0.3073,0.0007350338
7227.926078,127.4136,13.40416,0.3584,0.730017,0.0001,127.4171,359.9965,0.0007350338
7255.3045859,127.5961,107.5375,0.3584,0.729958,0.0001,128.0084,359.5877,0.0007350338
7282.6830938,127.7785,201.6986,0.3584,0.730006,0.0001,128.5364,359.2421,0.0007350338
7310.0616016,127.9583,295.8379,0.3584,0.730034,0.0001,129.0782,358.8801,0.0007350338
7337.4401095,128.1404,29.99065,0.3584,0.730008,0.0001,129.5535,358.5869,0.0007350338
7364.8186174,128.3225,124.126,0.3584,0.730116,0.0001,130.1239,358.1986,0.0007350338
7392.1971253,128.4996,218.2925,0.35839,0.730109,0.0001,130.669,357.8306,0.0007350338
7419.5756331,128.6897,312.4128,0.35839,0.730219,0.0001,131.1947,357.495,0.0007350338
7446.954141,128.8637,46.58835,0.3584,0.730234,0.0001,131.699,357.1647,0.0007350338
7474.3326489,129.0576,140.6959,0.3584,0.73029,0.0001,132.1875,356.8701,0.0007350338
7501.7111567,129.2393,234.8337,0.3584,0.730431,0.0001,132.7111,356.5281,0.0007350338
7529.0896646,129.4272,328.9743,0.35839,0.730359,0.0001,133.2125,356.2147,0.0007350338
7556.4681725,129.6177,63.10177,0.35839,0.730484,0.0001,133.7071,355.9106,0.0007350338
7583.8466804,129.7965,157.2568,0.3584,0.730393,0.0001,134.2115,355.585,0.0007350338
7611.2251882,129.9913,251.3661,0.35841,0.730364,0.0001,134.728,355.2634,0.0007350338
7638.6036961,130.1654,345.5343,0.3584,0.730413,0.0001,135.1547,355.0107,0.0007350338
7665.982204,130.355,79.65201,0.3584,0.730335,0.0001,135.6647,354.6903,0.0007350338
7693.3607118,130.5327,173.8228,0.3584,0.730411,0.0001,136.1446,354.3881,0.0007350338
7720.7392197,130.7154,267.9566,0.3584,0.730351,0.0001,136.6216,354.0938,0.0007350338
7748.1177276,130.8973,2.108312,0.3584,0.730397,0.0001,137.0364,353.8609,0.0007350338
7775.4962355,131.0767,96.24899,0.3584,0.730413,0.0001,137.5731,353.5036,0.0007350338
7802.8747433,131.2585,190.4088,0.35839,0.730421,0.0001,138.0382,353.2203,0.0007350338
7830.2532512,131.4407,284.5428,0.3584,0.73052,0.0001,138.468,352.9727,0.0007350338
7857.6317591,131.6182,18.70886,0.3584,0.730467,0.0001,138.8881,352.7301,0.0007350338
