Time,long,M,a,e,i,peri,node,mass
1505.8179329,271.2887,38.24927,2.43894,0.127297,0.0001,274.5167,356.772,0.002185999
1533.1964408,271.6282,228.6162,2.4328,0.12696,0.0001,274.8546,356.7736,0.002185999
1560.5749487,273.4657,57.52404,2.44723,0.12693,0.0001,276.7588,356.7069,0.002185999
1587.9534565,270.076,251.5279,2.44321,0.125406,0.0001,273.3639,356.7121,0.002185999
1615.3319644,271.6209,80.44384,2.43587,0.126642,0.0001,275.016,356.6049,0.002185999
1642.7104723,272.1797,270.6321,2.43315,0.126638,0.0001,275.6029,356.5767,0.002185999
1670.0889802,274.6459,98.79077,2.45117,0.123678,0.0001,278.1472,356.4987,0.002185999
1697.467488,270.5071,293.5216,2.44432,0.126951,0.0001,273.9925,356.5146,0.002185999
1724.8459959,271.9898,122.6137,2.43428,0.126769,0.0001,275.5984,356.3914,0.002185999
1752.2245038,272.4834,312.8957,2.43554,0.126696,0.0001,276.0531,356.4304,0.002185999
1779.6030116,273.7578,142.3839,2.4546,0.117869,0.0001,277.24,356.5178,0.002185999
1806.9815195,271.5518,334.9259,2.44363,0.128258,0.0001,275.245,356.3068,0.002185999
1834.3600274,272.5381,164.6109,2.43355,0.127012,0.0001,276.3223,356.2158,0.002185999
1861.7385352,273.1005,354.8273,2.44046,0.127846,0.0001,276.8615,356.239,0.002185999
1889.1170431,271.5123,187.2164,2.44565,0.121868,0.0001,275.13,356.3823,0.002185999
1916.495551,272.7702,16.20584,2.44029,0.127841,0.0001,276.6857,356.0845,0.002185999
1943.8740589,273.1712,206.5283,2.43328,0.127047,0.0001,277.0666,356.1046,0.002185999
1971.2525667,274.4378,35.98386,2.44471,0.127998,0.0001,278.4098,356.0279,0.002185999
1998.6310746,271.5304,229.5829,2.44537,0.123945,0.0001,275.4451,356.0852,0.002185999
2026.0095825,273.2839,58.22482,2.43624,0.126788,0.0001,277.3754,355.9085,0.002185999
2053.3880903,273.75,248.5047,2.43358,0.126823,0.0001,277.8282,355.9218,0.002185999
2080.7665982,275.5739,77.27911,2.44665,0.1263,0.0001,279.7558,355.8181,0.002185999
2108.1451061,271.838,271.6737,2.44584,0.125851,0.0001,275.9461,355.8918,0.002185999
2135.523614,273.5991,100.4571,2.43413,0.126734,0.0001,277.8043,355.7948,0.002185999
2162.9021218,274.1253,290.6843,2.43512,0.126677,0.0001,278.3041,355.8212,0.002185999
2190.2806297,276.094,119.157,2.4472,0.123941,0.0001,280.3743,355.7197,0.002185999
2217.6591376,272.7183,313.216,2.44505,0.12771,0.0001,276.9931,355.7252,0.002185999
2245.0376454,274.1147,142.4936,2.43344,0.126999,0.0001,278.4615,355.6532,0.002185999
2272.4161533,274.4884,332.8646,2.43882,0.127461,0.0001,278.8409,355.6475,0.002185999
2299.7946612,276.1145,161.5342,2.44943,0.120709,0.0001,280.4166,355.6979,0.002185999
2327.1731691,274.051,354.3569,2.44193,0.128169,0.0001,278.4845,355.5665,0.002185999
2354.5516769,274.7401,184.419,2.43342,0.127079,0.0001,279.2373,355.5028,0.002185999
2381.9301848,275.5582,14.30874,2.44304,0.128365,0.0001,280.072,355.4863,0.002185999
2409.3086927,273.2971,207.1266,2.45549,0.117977,0.0001,277.566,355.7311,0.002185999
2436.6872005,274.9124,36.02821,2.43708,0.127033,0.0001,279.5327,355.3797,0.002185999
2464.0657084,275.3336,226.3741,2.43385,0.12691,0.0001,279.8992,355.4344,0.002185999
2491.4442163,276.7799,55.54537,2.4448,0.127441,0.0001,281.4139,355.366,0.002185999
2518.8227242,272.9441,250.0263,2.4499,0.123519,0.0001,277.4952,355.449,0.002185999
2546.201232,275.2082,78.28999,2.43394,0.126628,0.0001,279.8894,355.3188,0.002185999
2573.5797399,275.7711,268.4818,2.43502,0.126692,0.0001,280.4279,355.3432,0.002185999
2600.9582478,277.4117,97.33549,2.4444,0.125711,0.0001,282.1706,355.2411,0.002185999
2628.3367556,273.7836,291.6024,2.44739,0.126551,0.0001,278.5122,355.2715,0.002185999
2655.7152635,275.6717,120.39,2.43304,0.126926,0.0001,280.4679,355.2038,0.002185999
2683.0937714,276.0646,310.7242,2.43766,0.127046,0.0001,280.8338,355.2308,0.002185999
2710.4722793,277.5977,139.5599,2.44282,0.124457,0.0001,282.4269,355.1708,0.002185999
2737.8507871,275.1653,332.6716,2.44383,0.127991,0.0001,280.0146,355.1507,0.002185999
2765.229295,276.3065,162.313,2.43321,0.127082,0.0001,281.2049,355.1015,0.002185999
2792.6078029,276.7745,352.5338,2.44162,0.12822,0.0001,281.6785,355.096,0.002185999
2819.9863107,277.7577,181.8036,2.44088,0.123664,0.0001,282.6153,355.1424,0.002185999
2847.3648186,276.4016,13.95653,2.43845,0.12734,0.0001,281.3526,355.049,0.002185999
2874.7433265,276.9274,204.2403,2.43387,0.126942,0.0001,281.8816,355.0459,0.002185999
2902.1218344,278.0321,33.7602,2.44378,0.128126,0.0001,283.0145,355.0176,0.002185999
2929.5003422,277.4491,224.4875,2.44266,0.121185,0.0001,282.2299,355.2192,0.002185999
2956.8788501,276.8218,56.10469,2.43387,0.126467,0.0001,281.8261,354.9957,0.002185999
2984.257358,277.411,246.2959,2.435,0.126687,0.0001,282.3814,355.0297,0.002185999
3011.6358658,278.8694,75.36899,2.44339,0.126677,0.0001,283.9484,354.921,0.002185999
3039.0143737,274.7219,269.9564,2.45143,0.123051,0.0001,279.7245,354.9974,0.002185999
3066.3928816,277.1977,98.30805,2.43235,0.12673,0.0001,282.2968,354.901,0.002185999
3093.7713895,277.7221,288.5134,2.43702,0.126753,0.0001,282.7557,354.9664,0.002185999
3121.1498973,279.1604,117.5129,2.44161,0.125481,0.0001,284.2608,354.8996,0.002185999
3148.5284052,276.0855,311.1455,2.44623,0.126896,0.0001,281.1948,354.8908,0.002185999
3175.9069131,277.8388,140.238,2.43263,0.127035,0.0001,282.9563,354.8825,0.002185999
3203.2854209,278.1538,330.5969,2.44031,0.127701,0.0001,283.2295,354.9243,0.002185999
3230.6639288,279.3301,159.7867,2.43902,0.125148,0.0001,284.4373,354.8928,0.002185999
3258.0424367,277.652,352.103,2.44,0.127306,0.0001,282.816,354.836,0.002185999
3285.4209446,278.5122,182.1191,2.43359,0.126951,0.0001,283.6387,354.8736,0.002185999
3312.7994524,279.2588,11.99043,2.44306,0.12843,0.0001,284.3874,354.8714,0.002185999
3340.1779603,279.7785,201.7993,2.43558,0.125321,0.0001,284.8653,354.9132,0.002185999
3367.5564682,278.4003,33.93593,2.43401,0.126262,0.0001,283.5944,354.8059,0.002185999
3394.934976,279.048,224.1214,2.43489,0.126656,0.0001,284.1906,354.8574,0.002185999
3422.3134839,280.3235,53.39354,2.44298,0.127403,0.0001,285.5125,354.811,0.002185999
3449.6919918,280.6574,243.3837,2.43104,0.124817,0.0001,285.7572,354.9002,0.002185999
3477.0704997,278.6917,76.24499,2.43138,0.126333,0.0001,283.8872,354.8045,0.002185999
3504.4490075,279.3966,266.296,2.43669,0.126535,0.0001,284.558,354.8386,0.002185999
3531.8275154,280.7809,95.38829,2.44126,0.126102,0.0001,285.9645,354.8164,0.002185999
3559.2060233,280.0119,286.3863,2.43168,0.121767,0.0001,285.231,354.7809,0.002185999
3586.5845311,279.3066,118.2213,2.43161,0.126871,0.0001,284.4788,354.8278,0.002185999
3613.963039,279.7019,308.4994,2.43934,0.127116,0.0001,284.8361,354.8658,0.002185999
3641.3415469,280.9676,137.6609,2.43889,0.125584,0.0001,286.1099,354.8577,0.002185999
3668.7200548,278.7938,330.2767,2.43892,0.125419,0.0001,284.0336,354.7602,0.002185999
3696.0985626,280.0555,160.0401,2.43292,0.126934,0.0001,285.2534,354.8021,0.002185999
3723.4770705,280.494,350.2055,2.44231,0.128256,0.0001,285.6136,354.8804,0.002185999
3750.8555784,281.2961,179.8135,2.436,0.125793,0.0001,286.3923,354.9038,0.002185999
3778.2340862,279.8148,11.89844,2.43347,0.1256,0.0001,284.9904,354.8244,0.002185999
3805.6125941,280.672,201.9662,2.43457,0.126618,0.0001,285.817,354.855,0.002185999
3832.991102,281.708,31.47551,2.4429,0.127965,0.0001,286.8507,354.8573,0.002185999
3860.3696099,282.0117,221.6122,2.43236,0.126112,0.0001,287.0809,354.9308,0.002185999
3887.7481177,280.1327,54.21743,2.42985,0.125582,0.0001,285.2516,354.8811,0.002185999
3915.1266256,281.071,244.0881,2.43645,0.126344,0.0001,286.1567,354.9142,0.002185999
3942.5051335,282.3934,73.25761,2.44124,0.126625,0.0001,287.4874,354.9061,0.002185999
3969.8836413,283.123,263.0559,2.42758,0.125513,0.0001,288.1772,354.9458,0.002185999
3997.2621492,280.6764,96.29388,2.42996,0.126452,0.0001,285.7933,354.8831,0.002185999
4024.6406571,281.338,286.3239,2.43877,0.126611,0.0001,286.3539,354.9841,0.002185999
4052.019165,282.6469,115.4738,2.43899,0.125844,0.0001,287.7,354.9469,0.002185999
4079.3976728,284.1411,304.6076,2.42063,0.122457,0.0001,289.275,354.8661,0.002185999
4106.7761807,281.5131,138.0455,2.43175,0.126834,0.0001,286.537,354.9761,0.002185999
4134.1546886,281.8466,328.3057,2.44152,0.12768,0.0001,286.838,355.0086,0.002185999
4161.5331964,282.9075,157.7003,2.43653,0.125848,0.0001,287.8703,355.0372,0.002185999
4188.9117043,281.9761,349.1309,2.41919,0.119595,0.0001,287.1323,354.8438,0.002185999
4216.2902122,282.2548,179.857,2.43391,0.126574,0.0001,287.2151,355.0397,0.002185999
4243.6687201,282.9885,9.651607,2.44294,0.128249,0.0001,287.8993,355.0891,0.002185999
4271.0472279,283.4374,199.6858,2.43379,0.126211,0.0001,288.3005,355.1369,0.002185999
4298.4257358,281.3813,32.36803,2.42519,0.123491,0.0001,286.3094,355.0719,0.002185999
4325.8042437,282.7356,221.8987,2.43612,0.126167,0.0001,287.5556,355.1801,0.002185999
4353.1827515,283.9558,51.16506,2.44151,0.127128,0.0001,288.8166,355.1392,0.002185999
4380.5612594,284.2946,241.3827,2.43067,0.12625,0.0001,289.0813,355.2133,0.002185999
4407.9397673,281.8703,74.53803,2.42693,0.125432,0.0001,286.6808,355.1895,0.002185999
4435.3182752,283.0064,264.1263,2.43844,0.126168,0.0001,287.7501,355.2563,0.002185999
4462.696783,284.331,93.26924,2.43916,0.126076,0.0001,289.0653,355.2657,0.002185999
4490.0752909,285.2444,283.0348,2.42743,0.125258,0.0001,289.9347,355.3096,0.002185999
4517.4537988,282.8198,116.2031,2.42978,0.126494,0.0001,287.5441,355.2757,0.002185999
4544.8323066,283.3416,306.273,2.44094,0.126972,0.0001,287.9587,355.3829,0.002185999
4572.2108145,284.5721,135.5202,2.4369,0.12583,0.0001,289.1909,355.3812,0.002185999
4599.5893224,285.7456,325.184,2.42517,0.123297,0.0001,290.4357,355.3099,0.002185999
4626.9678303,283.7474,157.8434,2.4328,0.126478,0.0001,288.3654,355.3821,0.002185999
4654.3463381,284.2232,347.8705,2.44286,0.128065,0.0001,288.7539,355.4693,0.002185999
4681.724846,284.9871,177.6185,2.4347,0.126082,0.0001,289.4929,355.4942,0.002185999
4709.1033539,285.4247,8.180115,2.42162,0.120345,0.0001,290.1219,355.3028,0.002185999
4736.4818617,284.3662,199.7522,2.43559,0.125995,0.0001,288.8222,355.5439,0.002185999
4763.8603696,285.4136,29.16646,2.44208,0.127601,0.0001,289.8671,355.5465,0.002185999
4791.2388775,285.669,219.4788,2.43242,0.126302,0.0001,290.046,355.6231,0.002185999
4818.6173854,282.8257,53.14455,2.41853,0.121608,0.0001,287.2424,355.5833,0.002185999
4845.9958932,284.6812,241.9329,2.43818,0.125753,0.0001,289.0123,355.6689,0.002185999
4873.3744011,285.9974,71.07133,2.43949,0.12633,0.0001,290.312,355.6854,0.002185999
4900.752909,286.5029,261.2231,2.43027,0.125942,0.0001,290.7404,355.7626,0.002185999
4928.1314168,283.8421,94.67795,2.42607,0.125357,0.0001,288.084,355.7581,0.002185999
4955.5099247,284.9217,284.1661,2.44066,0.126263,0.0001,289.1188,355.803,0.002185999
4982.8884326,286.2552,113.3115,2.43715,0.125808,0.0001,290.437,355.8181,0.002185999
5010.2669405,287.1081,303.2324,2.42935,0.124942,0.0001,291.2335,355.8746,0.002185999
5037.6454483,285.0701,136.0175,2.431,0.12613,0.0001,289.1583,355.9118,0.002185999
5065.0239562,285.5294,326.0241,2.4427,0.127458,0.0001,289.583,355.9465,0.002185999
5092.4024641,286.6037,155.477,2.43522,0.125903,0.0001,290.6215,355.9822,0.002185999
5119.7809719,287.3632,345.6153,2.43194,0.124595,0.0001,291.4499,355.9133,0.002185999
5147.1594798,285.9141,177.702,2.43479,0.125757,0.0001,289.8656,356.0485,0.002185999
5174.5379877,286.7208,7.311136,2.44277,0.127863,0.0001,290.6428,356.0781,0.002185999
5201.9164956,287.1678,197.4474,2.43346,0.12614,0.0001,290.9846,356.1833,0.002185999
5229.2950034,288.1883,27.43484,2.43728,0.124599,0.0001,292.0819,356.1064,0.002185999
5256.6735113,286.3339,219.7743,2.43792,0.125325,0.0001,290.0743,356.2596,0.002185999
5284.0520192,287.6152,48.91161,2.44014,0.126652,0.0001,291.3844,356.2309,0.002185999
5311.430527,287.9005,239.2746,2.43188,0.126067,0.0001,291.5181,356.3824,0.002185999
5338.8090349,287.8755,70.45301,2.43473,0.121268,0.0001,291.5128,356.3628,0.002185999
5366.1875428,286.5373,262.036,2.4406,0.12555,0.0001,290.1252,356.4121,0.002185999
5393.5660507,287.9398,91.09151,2.4374,0.125797,0.0001,291.5038,356.4361,0.002185999
5420.9445585,288.5632,281.1983,2.43109,0.125464,0.0001,292.0582,356.505,0.002185999
5448.3230664,286.2529,114.4453,2.42922,0.124236,0.0001,289.7324,356.5204,0.002185999
5475.7015743,286.936,304.0889,2.44272,0.126635,0.0001,290.3094,356.6266,0.002185999
5503.0800821,288.2479,133.3015,2.43547,0.125717,0.0001,291.6376,356.6102,0.002185999
5530.45859,288.8824,323.4816,2.43278,0.125061,0.0001,292.2833,356.5991,0.002185999
5557.8370979,287.3063,155.848,2.43399,0.125051,0.0001,290.6184,356.6879,0.002185999
5585.2156057,287.9368,345.5485,2.44338,0.127676,0.0001,291.1774,356.7594,0.002185999
5612.5941136,288.737,175.3447,2.43402,0.125906,0.0001,291.8812,356.8558,0.002185999
5639.9726215,289.4712,5.486605,2.43814,0.12586,0.0001,292.708,356.7632,0.002185999
5667.3511294,287.9089,197.7149,2.4378,0.124726,0.0001,290.9777,356.9311,0.002185999
5694.7296372,289.1162,26.85945,2.4412,0.127032,0.0001,292.2166,356.8996,0.002185999
5722.1081451,289.3873,217.2432,2.43286,0.125951,0.0001,292.3584,357.029,0.002185999
5749.486653,290.8849,46.61692,2.4443,0.125618,0.0001,293.8783,357.0065,0.002185999
5776.8651608,288.1405,239.9334,2.44081,0.124758,0.0001,291.0023,357.1382,0.002185999
5804.2436687,289.6173,68.86875,2.43783,0.125828,0.0001,292.4583,357.1589,0.002185999
5831.6221766,290.0538,259.1437,2.43221,0.125605,0.0001,292.8556,357.1982,0.002185999
5859.0006845,292.222,87.81344,2.44963,0.122435,0.0001,294.8897,357.3323,0.002185999
5886.3791923,288.3976,282.1117,2.44306,0.125682,0.0001,291.0691,357.3284,0.002185999
5913.7577002,289.898,111.112,2.43557,0.125522,0.0001,292.5816,357.3164,0.002185999
5941.1362081,290.4841,301.2934,2.43305,0.125134,0.0001,293.1158,357.3683,0.002185999
5968.5147159,290.0748,132.737,2.44465,0.1192,0.0001,292.5802,357.4946,0.002185999
5995.8932238,289.1623,323.7859,2.44402,0.12705,0.0001,291.6167,357.5456,0.002185999
6023.2717317,290.3364,153.2088,2.43424,0.12565,0.0001,292.7735,357.5629,0.002185999
6050.6502396,290.8315,343.5219,2.43693,0.125651,0.0001,293.2999,357.5316,0.002185999
6078.0287474,289.3403,175.8593,2.43977,0.122832,0.0001,291.7033,357.6371,0.002185999
6105.4072553,290.4319,4.9873,2.44249,0.127262,0.0001,292.7192,357.7127,0.002185999
6132.7857632,290.9322,195.1577,2.43339,0.125731,0.0001,293.1167,357.8156,0.002185999
6160.164271,291.9369,24.95747,2.44235,0.126327,0.0001,294.1743,357.7626,0.002185999
6187.5427789,289.635,217.9642,2.44193,0.123538,0.0001,291.7805,357.8545,0.002185999
6214.9212868,291.2589,46.67163,2.43867,0.125962,0.0001,293.3404,357.9185,0.002185999
6242.2997947,291.5773,237.0675,2.43295,0.125532,0.0001,293.5396,358.0377,0.002185999
6269.6783025,293.2956,66.07047,2.44631,0.125037,0.0001,295.2603,358.0353,0.002185999
6297.0568104,289.8357,260.1724,2.44401,0.124506,0.0001,291.7096,358.1261,0.002185999
6324.4353183,291.5493,88.91182,2.43568,0.12531,0.0001,293.3995,358.1499,0.002185999
6351.8138261,292.088,279.1204,2.4334,0.125109,0.0001,293.8866,358.2015,0.002185999
6379.192334,294.13,107.6632,2.44902,0.12215,0.0001,295.766,358.364,0.002185999
6406.5708419,290.4044,302.0185,2.44502,0.126085,0.0001,292.0462,358.3582,0.002185999
6433.9493498,291.9379,131.0652,2.4342,0.125369,0.0001,293.5806,358.3573,0.002185999
6461.3278576,292.3864,321.3842,2.43591,0.125194,0.0001,294.0163,358.3701,0.002185999
6488.7063655,293.9973,150.278,2.45373,0.117427,0.0001,295.3694,358.6279,0.002185999
6516.0848734,291.6015,343.2648,2.44388,0.127073,0.0001,293.0635,358.5379,0.002185999
6543.4633812,292.5034,173.0466,2.43354,0.125469,0.0001,293.8582,358.6452,0.002185999
6570.8418891,293.1177,3.197052,2.44064,0.126186,0.0001,294.508,358.6097,0.002185999
6598.220397,290.9781,196.1309,2.45068,0.118499,0.0001,292.3248,358.6534,0.002185999
6625.5989049,292.7794,24.58562,2.44005,0.126212,0.0001,294.031,358.7484,0.002185999
6652.9774127,293.1323,214.9675,2.43335,0.12534,0.0001,294.271,358.8613,0.002185999
6680.3559206,294.4244,44.3833,2.44422,0.125855,0.0001,295.6,358.8244,0.002185999
6707.7344285,291.0348,238.4817,2.44719,0.122402,0.0001,292.0839,358.9509,0.002185999
6735.1129363,293.2026,66.69853,2.43599,0.12511,0.0001,294.2866,358.9159,0.002185999
6762.4914442,293.6827,256.9695,2.43374,0.124984,0.0001,294.6115,359.0712,0.002185999
6789.8699521,295.3615,85.88286,2.44562,0.123992,0.0001,296.2484,359.1131,0.002185999
6817.24846,291.5576,280.3468,2.447,0.124672,0.0001,292.3703,359.1873,0.002185999
6844.6269678,293.5273,108.9251,2.43398,0.125035,0.0001,294.2926,359.2347,0.002185999
6872.0054757,294.0309,299.1719,2.43539,0.124806,0.0001,294.804,359.2269,0.002185999
6899.3839836,295.6815,127.969,2.44565,0.121923,0.0001,296.252,359.4295,0.002185999
6926.7624914,292.669,321.6507,2.44565,0.126401,0.0001,293.2782,359.3908,0.002185999
6954.1409993,294.0694,150.9377,2.43336,0.125179,0.0001,294.5993,359.4701,0.002185999
6981.5195072,294.4654,341.2764,2.43911,0.125576,0.0001,295.0626,359.4029,0.002185999
7008.8980151,295.6183,170.4221,2.4458,0.119958,0.0001,295.9543,359.664,0.002185999
7036.2765229,294.0807,2.711682,2.44184,0.126355,0.0001,294.4896,359.5911,0.002185999
7063.6550308,294.7027,192.8558,2.43341,0.125096,0.0001,295.0125,359.6903,0.002185999
7091.0335387,295.6092,22.64468,2.44286,0.126078,0.0001,295.9379,359.6713,0.002185999
7118.4120465,293.9955,214.5202,2.45273,0.1162,0.0001,294.2289,359.7667,0.002185999
7145.7905544,294.8299,44.49836,2.43674,0.124998,0.0001,295.0321,359.7978,0.002185999
7173.1690623,295.2792,234.8264,2.43393,0.124775,0.0001,295.3712,359.908,0.002185999
7200.5475702,296.7097,64.00631,2.44415,0.124817,0.0001,296.7801,359.9296,0.002185999
7227.926078,292.2353,259.0759,2.45274,0.121382,0.0001,292.2256,0.0097,0.002185999
7255.3045859,295.1056,86.7848,2.4337,0.124619,0.0001,295.0662,0.0394,0.002185999
7282.6830938,295.6856,276.9617,2.43522,0.124478,0.0001,295.5909,0.0947,0.002185999
7310.0616016,297.1984,105.9481,2.44362,0.123095,0.0001,296.9994,0.1991,0.002185999
7337.4401095,293.5134,300.2439,2.44859,0.12501,0.0001,293.2921,0.2213,0.002185999
7364.8186174,295.6042,128.8534,2.43288,0.124829,0.0001,295.3345,0.2697,0.002185999
7392.1971253,295.9982,319.1805,2.43796,0.124843,0.0001,295.7646,0.2336,0.002185999
7419.5756331,297.3052,148.2633,2.44201,0.122003,0.0001,296.8636,0.4416,0.002185999
7446.954141,295.1427,341.0699,2.44398,0.126054,0.0001,294.7216,0.4211,0.002185999
7474.3326489,296.2607,170.7564,2.43313,0.124827,0.0001,295.7217,0.539,0.002185999
7501.7111567,296.823,0.8720875,2.44169,0.125805,0.0001,296.4002,0.4228,0.002185999
7529.0896646,297.4462,190.5451,2.43962,0.121576,0.0001,296.7975,0.6487,0.002185999
7556.4681725,296.3269,22.41262,2.43802,0.124968,0.0001,295.7281,0.5988,0.002185999
7583.8466804,296.8768,212.6884,2.43388,0.124522,0.0001,296.1471,0.7297,0.002185999
7611.2251882,298.0479,42.13229,2.44337,0.125272,0.0001,297.3594,0.6885,0.002185999
7638.6036961,297.7248,232.6711,2.43725,0.120696,0.0001,296.9017,0.8231,0.002185999
7665.982204,296.6743,64.63951,2.4335,0.124119,0.0001,295.9016,0.7727,0.002185999
7693.3607118,297.3329,254.769,2.43513,0.124151,0.0001,296.4252,0.9077,0.002185999
7720.7392197,298.7536,83.87887,2.44282,0.123693,0.0001,297.791,0.9626,0.002185999
7748.1177276,295.2149,277.6503,2.44683,0.119669,0.0001,294.1613,1.0536,0.002185999
7775.4962355,297.0905,106.8075,2.43211,0.124359,0.0001,296.0268,1.0637,0.002185999
7802.8747433,297.6316,296.9946,2.43728,0.124198,0.0001,296.584,1.0476,0.002185999
7830.2532512,298.9714,126.104,2.44115,0.122543,0.0001,297.7637,1.2078,0.002185999
7857.6317591,295.8895,319.6776,2.44618,0.124532,0.0001,294.5971,1.2924,0.002185999
7885.0102669,297.772,148.7001,2.43246,0.124518,0.0001,296.5386,1.2334,0.002185999
7912.3887748,298.1497,338.9876,2.44055,0.125092,0.0001,296.9486,1.2011,0.002185999
7939.7672827,299.1212,168.4063,2.43872,0.122239,0.0001,297.7094,1.4118,0.002185999
7967.1457906,297.544,0.5787435,2.43928,0.124595,0.0001,296.1633,1.3807,0.002185999
7994.5242984,298.4561,190.5716,2.43351,0.124258,0.0001,296.9772,1.4789,0.002185999
8021.9028063,299.3199,20.31454,2.44288,0.125414,0.0001,297.962,1.3579,0.002185999
