Time,long,M,a,e,i,peri,node,mass
2327.1731691,94.62831,121.0054,1.18798,0.140983,0.0,26.1465,68.4818,0.002262379
2354.5516769,94.75593,88.52844,1.18791,0.141266,0.0,26.399,68.357,0.002262379
2381.9301848,94.79998,56.13636,1.18789,0.141399,0.0,26.5831,68.2169,0.002262379
2409.3086927,95.03402,23.54932,1.18803,0.14162,0.0,27.0188,68.0152,0.002262379
2436.6872005,95.1017,351.1446,1.1879,0.141512,0.0,27.1879,67.9138,0.002262379
2464.0657084,95.24642,318.6516,1.18791,0.141833,0.0,27.427,67.8194,0.002262379
2491.4442163,95.2826,286.2767,1.18794,0.141969,0.0,27.4803,67.8023,0.002262379
2518.8227242,95.49202,253.7228,1.18785,0.142103,0.0,27.7504,67.7416,0.002262379
2546.201232,95.57423,221.3007,1.18794,0.142202,0.0,27.8769,67.6973,0.002262379
2573.5797399,95.68698,188.8254,1.18798,0.142385,0.0,27.9857,67.7013,0.002262379
2600.9582478,95.78751,156.3723,1.18782,0.142597,0.0,28.2197,67.5678,0.002262379
2628.3367556,95.93328,123.902,1.18797,0.142545,0.0,28.3476,67.5857,0.002262379
2655.7152635,96.06083,91.4259,1.18791,0.142825,0.0,28.545,67.5159,0.002262379
2683.0937714,96.10692,59.03233,1.18789,0.142953,0.0,28.7594,67.3475,0.002262379
2710.4722793,96.33713,26.44758,1.18803,0.143182,0.0,29.0655,67.2716,0.002262379
2737.8507871,96.41052,354.0385,1.1879,0.143065,0.0,29.3452,67.0653,0.002262379
2765.229295,96.55484,321.5457,1.18791,0.143387,0.0,29.7201,66.8347,0.002262379
2792.6078029,96.59164,289.1701,1.18794,0.143516,0.0,29.7851,66.8065,0.002262379
2819.9863107,96.8029,256.6152,1.18784,0.143655,0.0,30.1496,66.6533,0.002262379
2847.3648186,96.88542,224.1921,1.18795,0.143745,0.0,30.1752,66.7102,0.002262379
2874.7433265,97.00037,191.7144,1.18798,0.143931,0.0,30.4077,66.5927,0.002262379
2902.1218344,97.09967,159.2641,1.18782,0.144138,0.0,30.508,66.5917,0.002262379
2929.5003422,97.2476,126.7901,1.18797,0.144089,0.0,30.6483,66.5993,0.002262379
2956.8788501,97.37511,94.31483,1.18791,0.144366,0.0,30.8649,66.5102,0.002262379
2984.257358,97.42329,61.91968,1.18789,0.144488,0.0,31.0995,66.3238,0.002262379
3011.6358658,97.64929,29.33761,1.18803,0.144724,0.0,31.4351,66.2142,0.002262379
3039.0143737,97.72856,356.9239,1.1879,0.144599,0.0,31.7105,66.018,0.002262379
3066.3928816,97.87241,324.4315,1.18791,0.144922,0.0,32.0544,65.818,0.002262379
3093.7713895,97.90991,292.0551,1.18794,0.145044,0.0,32.211,65.6989,0.002262379
3121.1498973,98.12279,259.4994,1.18784,0.145188,0.0,32.4456,65.6772,0.002262379
3148.5284052,98.20571,227.0752,1.18795,0.145269,0.0,32.6554,65.5503,0.002262379
3175.9069131,98.32276,194.5951,1.18797,0.145458,0.0,32.7344,65.5884,0.002262379
3203.2854209,98.42093,162.1476,1.18782,0.14566,0.0,32.9903,65.4306,0.002262379
3230.6639288,98.57082,129.6701,1.18797,0.145614,0.0,33.2364,65.3344,0.002262379
3258.0424367,98.69831,97.19566,1.18791,0.145887,0.0,33.3725,65.3258,0.002262379
3285.4209446,98.74864,64.79886,1.18789,0.146005,0.0,33.6336,65.115,0.002262379
3312.7994524,98.97006,32.21991,1.18803,0.146245,0.0,33.8807,65.0894,0.002262379
3340.1779603,99.05536,359.8014,1.1879,0.146115,0.0,34.2983,64.757,0.002262379
3367.5564682,99.19869,327.3094,1.18792,0.146439,0.0,34.5489,64.6498,0.002262379
3394.934976,99.23696,294.9321,1.18795,0.146553,0.0,34.7279,64.5091,0.002262379
3422.3134839,99.45125,262.3759,1.18783,0.146702,0.0,34.9717,64.4795,0.002262379
3449.6919918,99.53468,229.9505,1.18795,0.146773,0.0,35.1874,64.3472,0.002262379
3477.0704997,99.65373,197.4682,1.18797,0.146967,0.0,35.3976,64.2561,0.002262379
3504.4490075,99.75086,165.0232,1.18782,0.147162,0.0,35.485,64.2659,0.002262379
3531.8275154,99.9025,132.5425,1.18797,0.14712,0.0,35.8161,64.0864,0.002262379
3559.2060233,100.03,100.0688,1.1879,0.14739,0.0,35.9475,64.0825,0.002262379
3586.5845311,100.0825,67.67029,1.18789,0.147502,0.0,36.1628,63.9197,0.002262379
3613.963039,100.299,35.09489,1.18802,0.147746,0.0,36.49,63.809,0.002262379
3641.3415469,100.3905,2.671417,1.1879,0.147612,0.0,36.8258,63.5647,0.002262379
3668.7200548,100.5333,330.1799,1.18792,0.147936,0.0,37.1037,63.4296,0.002262379
3696.0985626,100.5724,297.8015,1.18795,0.148043,0.0,37.3805,63.1919,0.002262379
3723.4770705,100.7878,265.2451,1.18783,0.148196,0.0,37.5835,63.2044,0.002262379
3750.8555784,100.8719,232.8182,1.18796,0.148258,0.0,37.7458,63.1261,0.002262379
3778.2340862,100.9928,200.3339,1.18797,0.148456,0.0,37.9406,63.0523,0.002262379
3805.6125941,101.089,167.8914,1.18782,0.148645,0.0,38.156,62.933,0.002262379
3832.991102,101.2423,135.4076,1.18797,0.148606,0.0,38.422,62.8202,0.002262379
3860.3696099,101.3698,102.9348,1.1879,0.148872,0.0,38.6501,62.7197,0.002262379
3887.7481177,101.4246,70.53438,1.18789,0.148979,0.0,38.803,62.6216,0.002262379
3915.1266256,101.6358,37.96296,1.18801,0.149225,0.0,39.1384,62.4974,0.002262379
3942.5051335,101.7336,5.534253,1.1879,0.149089,0.0,39.4745,62.2591,0.002262379
3969.8836413,101.8757,333.0432,1.18792,0.149413,0.0,39.7896,62.0861,0.002262379
3997.2621492,101.9157,300.6638,1.18795,0.149512,0.0,40.0108,61.9049,0.002262379
4024.6406571,102.1321,268.1074,1.18783,0.14967,0.0,40.3314,61.8007,0.002262379
4052.019165,102.217,235.6789,1.18796,0.149723,0.0,40.4927,61.7243,0.002262379
4079.3976728,102.3397,203.1928,1.18797,0.149925,0.0,40.7586,61.5811,0.002262379
4106.7761807,102.435,170.7526,1.18782,0.150106,0.0,40.9476,61.4874,0.002262379
4134.1546886,102.5897,138.2659,1.18797,0.150072,0.0,41.1021,61.4876,0.002262379
4161.5331964,102.7173,105.7938,1.1879,0.150335,0.0,41.3554,61.3618,0.002262379
4188.9117043,102.7744,73.3915,1.18789,0.150436,0.0,41.5634,61.211,0.002262379
4216.2902122,102.9801,40.82447,1.188,0.150684,0.0,41.9543,61.0258,0.002262379
4243.6687201,103.0843,8.390321,1.18791,0.150546,0.0,42.1607,60.9235,0.002262379
4271.0472279,103.2257,335.8998,1.18792,0.15087,0.0,42.5428,60.6829,0.002262379
4298.4257358,103.2667,303.5192,1.18795,0.15096,0.0,42.6899,60.5768,0.002262379
4325.8042437,103.4838,270.9632,1.18783,0.151123,0.0,43.088,60.3958,0.002262379
4353.1827515,103.5696,238.5328,1.18796,0.151168,0.0,43.2199,60.3497,0.002262379
4380.5612594,103.694,206.0451,1.18796,0.151374,0.0,43.4886,60.2054,0.002262379
4407.9397673,103.7884,173.6072,1.18782,0.151546,0.0,43.6898,60.0986,0.002262379
4435.3182752,103.9444,141.1177,1.18796,0.151518,0.0,43.9249,60.0195,0.002262379
4462.696783,104.0721,108.6463,1.1879,0.151776,0.0,44.122,59.9501,0.002262379
4490.0752909,104.1316,76.24201,1.1879,0.151872,0.0,44.348,59.7835,0.002262379
4517.4537988,104.3315,43.67976,1.18799,0.15212,0.0,44.6836,59.6479,0.002262379
4544.8323066,104.4421,11.23997,1.18791,0.151982,0.0,45.0167,59.4255,0.002262379
4572.2108145,104.5828,338.7501,1.18792,0.152305,0.0,45.2478,59.3351,0.002262379
4599.5893224,104.6249,306.3683,1.18795,0.152388,0.0,45.5514,59.0735,0.002262379
4626.9678303,104.8424,273.8128,1.18782,0.152555,0.0,45.813,59.0294,0.002262379
4654.3463381,104.9293,241.3803,1.18797,0.152592,0.0,46.0927,58.8366,0.002262379
4681.724846,105.0552,208.8912,1.18796,0.152802,0.0,46.2858,58.7695,0.002262379
4709.1033539,105.1489,176.4554,1.18783,0.152965,0.0,46.4927,58.6561,0.002262379
4736.4818617,105.3061,143.9634,1.18796,0.152942,0.0,46.7565,58.5496,0.002262379
4763.8603696,105.4338,111.4927,1.1879,0.153197,0.0,46.9316,58.5022,0.002262379
4791.2388775,105.4958,79.08627,1.1879,0.153287,0.0,47.1487,58.3471,0.002262379
4818.6173854,105.6898,46.52913,1.18798,0.153535,0.0,47.5403,58.1495,0.002262379
4845.9958932,105.8069,14.08355,1.18791,0.153397,0.0,47.8355,57.9713,0.002262379
4873.3744011,105.9468,341.5943,1.18792,0.15372,0.0,48.1233,57.8235,0.002262379
4900.752909,105.9899,309.2113,1.18795,0.153794,0.0,48.3031,57.6868,0.002262379
4928.1314168,106.2076,276.6567,1.18782,0.153966,0.0,48.691,57.5166,0.002262379
4955.5099247,106.2958,244.2219,1.18797,0.153994,0.0,48.8818,57.414,0.002262379
4982.8884326,106.4232,211.7315,1.18795,0.154208,0.0,49.132,57.2912,0.002262379
5010.2669405,106.5161,179.2977,1.18783,0.154362,0.0,49.4068,57.1092,0.002262379
5037.6454483,106.6744,146.8033,1.18796,0.154346,0.0,49.6168,57.0576,0.002262379
5065.0239562,106.8023,114.3333,1.1879,0.154595,0.0,49.8281,56.9742,0.002262379
5092.4024641,106.8667,81.9246,1.1879,0.154681,0.0,50.054,56.8127,0.002262379
5119.7809719,107.0547,49.37286,1.18796,0.154928,0.0,50.3998,56.655,0.002262379
5147.1594798,107.1781,16.92138,1.18791,0.154791,0.0,50.7143,56.4638,0.002262379
5174.5379877,107.3172,344.4329,1.18793,0.155113,0.0,50.9789,56.3383,0.002262379
5201.9164956,107.3615,312.0485,1.18795,0.155178,0.0,51.2631,56.0985,0.002262379
5229.2950034,107.5791,279.4951,1.18782,0.155355,0.0,51.6055,55.9736,0.002262379
5256.6735113,107.6689,247.0576,1.18797,0.155374,0.0,51.7598,55.909,0.002262379
5284.0520192,107.7975,214.5663,1.18795,0.155593,0.0,52.0989,55.6985,0.002262379
5311.430527,107.8896,182.1344,1.18783,0.155736,0.0,52.2645,55.6251,0.002262379
5338.8090349,108.049,149.6377,1.18795,0.155727,0.0,52.5709,55.4781,0.002262379
5366.1875428,108.177,117.1683,1.1879,0.155972,0.0,52.764,55.4131,0.002262379
5393.5660507,108.2439,84.75732,1.18791,0.156052,0.0,53.0166,55.2273,0.002262379
5420.9445585,108.426,52.21121,1.18795,0.156298,0.0,53.3129,55.113,0.002262379
5448.3230664,108.5556,19.75376,1.18792,0.156162,0.0,53.5974,54.9582,0.002262379
5475.7015743,108.6938,347.266,1.18793,0.156483,0.0,53.8969,54.7969,0.002262379
5503.0800821,108.7393,314.8803,1.18795,0.15654,0.0,54.1589,54.5804,0.002262379
5530.45859,108.9566,282.3283,1.18782,0.156722,0.0,54.5383,54.4182,0.002262379
5557.8370979,109.0481,249.888,1.18797,0.156733,0.0,54.7116,54.3365,0.002262379
5585.2156057,109.1778,217.3959,1.18795,0.156956,0.0,55.0053,54.1725,0.002262379
5612.5941136,109.2693,184.9658,1.18784,0.157089,0.0,55.201,54.0683,0.002262379
5639.9726215,109.4296,152.4669,1.18795,0.157086,0.0,55.4711,53.9585,0.002262379
5667.3511294,109.5578,119.9981,1.1879,0.157326,0.0,55.7216,53.8362,0.002262379
5694.7296372,109.6272,87.58473,1.18791,0.157401,0.0,55.9312,53.6959,0.002262379
5722.1081451,109.8033,55.04441,1.18793,0.157645,0.0,56.2534,53.5499,0.002262379
5749.486653,109.939,22.58098,1.18792,0.157512,0.0,56.5484,53.3906,0.002262379
5776.8651608,110.0763,350.0941,1.18793,0.157831,0.0,56.8133,53.263,0.002262379
5804.2436687,110.1231,317.707,1.18795,0.157879,0.0,57.0667,53.0564,0.002262379
5831.6221766,110.3397,285.1567,1.18783,0.158066,0.0,57.5002,52.8395,0.002262379
5859.0006845,110.4332,252.7133,1.18797,0.158069,0.0,57.6631,52.7701,0.002262379
5886.3791923,110.5638,220.2205,1.18794,0.158296,0.0,57.9273,52.6365,0.002262379
5913.7577002,110.6548,187.7921,1.18784,0.158418,0.0,58.2182,52.4365,0.002262379
5941.1362081,110.8159,155.2912,1.18795,0.158423,0.0,58.4941,52.3218,0.002262379
5968.5147159,110.9443,122.823,1.18789,0.158658,0.0,58.6836,52.2607,0.002262379
5995.8932238,111.0162,90.40712,1.18792,0.158727,0.0,58.9212,52.095,0.002262379
6023.2717317,111.1865,57.8727,1.18792,0.15897,0.0,59.2512,51.9353,0.002262379
6050.6502396,111.328,25.40334,1.18792,0.158838,0.0,59.4894,51.8386,0.002262379
6078.0287474,111.4643,352.9174,1.18793,0.159156,0.0001,59.8757,51.5887,0.002262379
6105.4072553,111.5125,320.5287,1.18795,0.159195,0.0001,60.0627,51.4498,0.002262379
6132.7857632,111.7281,287.9804,1.18783,0.159388,0.0001,60.4296,51.2986,0.002262379
6160.164271,111.8239,255.5336,1.18797,0.159382,0.0001,60.7244,51.0995,0.002262379
6187.5427789,111.9554,223.0406,1.18794,0.159613,0.0001,60.9271,51.0283,0.002262379
6214.9212868,112.0457,190.6137,1.18785,0.159724,0.0001,61.1788,50.8669,0.002262379
6242.2997947,112.2077,158.1109,1.18794,0.159737,0.0001,61.4229,50.7849,0.002262379
6269.6783025,112.3362,125.6432,1.18789,0.159966,0.0001,61.7257,50.6106,0.002262379
6297.0568104,112.4107,93.22476,1.18792,0.160031,0.0001,61.9302,50.4805,0.002262379
6324.4353183,112.5753,60.6963,1.1879,0.160271,0.0001,62.2501,50.3251,0.002262379
6351.8138261,112.7224,28.22107,1.18792,0.160142,0.0001,62.5044,50.218,0.002262379
6379.192334,112.8577,355.7361,1.18793,0.160458,0.0001,62.8154,50.0423,0.002262379
6406.5708419,112.9073,323.3459,1.18795,0.160488,0.0001,63.0708,49.8365,0.002262379
6433.9493498,113.1217,290.7998,1.18783,0.160686,0.0001,63.4971,49.6246,0.002262379
6461.3278576,113.22,258.3494,1.18797,0.160673,0.0001,63.7427,49.4773,0.002262379
6488.7063655,113.3521,225.8563,1.18793,0.160907,0.0001,63.9934,49.3587,0.002262379
6516.0848734,113.4419,193.4307,1.18785,0.161007,0.0001,64.2404,49.2015,0.002262379
6543.4633812,113.6047,160.9262,1.18794,0.161027,0.0001,64.5443,49.0604,0.002262379
6570.8418891,113.7334,128.459,1.18789,0.161251,0.0001,64.807,48.9263,0.002262379
6598.220397,113.8104,96.03791,1.18793,0.16131,0.0001,64.9433,48.8671,0.002262379
6625.5989049,113.9694,63.5154,1.18789,0.161549,0.0001,65.287,48.6824,0.002262379
6652.9774127,114.1219,31.03446,1.18793,0.161422,0.0001,65.6126,48.5093,0.002262379
6680.3559206,114.2562,358.5504,1.18793,0.161737,0.0001,65.9214,48.3348,0.002262379
6707.7344285,114.3072,326.1588,1.18795,0.161757,0.0001,66.1223,48.1849,0.002262379
6735.1129363,114.5201,293.6151,1.18783,0.161961,0.0001,66.5444,47.9757,0.002262379
6762.4914442,114.6213,261.1608,1.18797,0.16194,0.0001,66.7878,47.8335,0.002262379
6789.8699521,114.7537,228.6678,1.18793,0.162178,0.0001,67.0574,47.6963,0.002262379
6817.24846,114.8431,196.2435,1.18786,0.162265,0.0001,67.2618,47.5812,0.002262379
6844.6269678,115.0066,163.7374,1.18793,0.162294,0.0001,67.5727,47.4339,0.002262379
6872.0054757,115.1355,131.2706,1.18789,0.162512,0.0001,67.8545,47.281,0.002262379
6899.3839836,115.215,98.84682,1.18794,0.162567,0.0001,68.0323,47.1827,0.002262379
6926.7624914,115.3688,66.33021,1.18787,0.162803,0.0001,68.3368,47.032,0.002262379
6954.1409993,115.5262,33.84372,1.18793,0.162679,0.0001,68.6312,46.895,0.002262379
6981.5195072,115.6594,1.360777,1.18793,0.162991,0.0001,68.9845,46.6749,0.002262379
7008.8980151,115.7119,328.9676,1.18795,0.163002,0.0001,69.2014,46.5105,0.002262379
7036.2765229,115.9232,296.4265,1.18784,0.163212,0.0001,69.6211,46.3021,0.002262379
7063.6550308,116.0273,263.9681,1.18797,0.163183,0.0001,69.8501,46.1773,0.002262379
7091.0335387,116.16,231.4755,1.18793,0.163424,0.0001,70.157,46.003,0.002262379
7118.4120465,116.249,199.0523,1.18786,0.1635,0.0001,70.4142,45.8348,0.002262379
7145.7905544,116.4132,166.5446,1.18793,0.163537,0.0001,70.695,45.7182,0.002262379
7173.1690623,116.5423,134.0782,1.18789,0.163749,0.0001,70.9267,45.6156,0.002262379
7200.5475702,116.6243,101.6517,1.18794,0.163799,0.0001,71.1393,45.485,0.002262379
7227.926078,116.7731,69.14094,1.18786,0.164033,0.0001,71.4071,45.366,0.002262379
7255.3045859,116.9351,36.64909,1.18793,0.163912,0.0001,71.7371,45.1981,0.002262379
7282.6830938,117.0673,4.167266,1.18794,0.164222,0.0001,72.0557,45.0115,0.002262379
7310.0616016,117.1213,331.7725,1.18795,0.164223,0.0001,72.29,44.8313,0.002262379
7337.4401095,117.3306,299.2343,1.18784,0.164439,0.0001,72.7161,44.6144,0.002262379
7364.8186174,117.438,266.7716,1.18797,0.164402,0.0001,73.0011,44.437,0.002262379
7392.1971253,117.5707,234.2795,1.18792,0.164647,0.0001,73.3011,44.2696,0.002262379
7419.5756331,117.6594,201.8572,1.18787,0.164711,0.0001,73.4698,44.1896,0.002262379
7446.954141,117.8242,169.3482,1.18793,0.164756,0.0001,73.8032,44.021,0.002262379
7474.3326489,117.9536,136.8821,1.1879,0.164961,0.0001,74.0237,43.9299,0.002262379
7501.7111567,118.0381,104.4529,1.18795,0.165007,0.0001,74.2524,43.7857,0.002262379
7529.0896646,118.1822,71.94776,1.18785,0.165239,0.0001,74.5754,43.6068,0.002262379
7556.4681725,118.3485,39.4508,1.18794,0.16512,0.0001,74.8863,43.4621,0.002262379
7583.8466804,118.4795,6.970133,1.18794,0.165427,0.0001,75.1838,43.2957,0.002262379
7611.2251882,118.5351,334.5737,1.18794,0.165419,0.0001,75.4307,43.1044,0.002262379
7638.6036961,118.7421,302.0385,1.18785,0.165642,0.0001,75.8015,42.9406,0.002262379
7665.982204,118.8531,269.5713,1.18797,0.165597,0.0001,76.136,42.7172,0.002262379
7693.3607118,118.9857,237.0801,1.18792,0.165844,0.0001,76.4252,42.5605,0.002262379
7720.7392197,119.0741,204.6585,1.18787,0.165897,0.0001,76.6473,42.4268,0.002262379
7748.1177276,119.2395,172.1483,1.18792,0.165951,0.0001,76.9224,42.3171,0.002262379
7775.4962355,119.3691,139.6825,1.1879,0.166149,0.0001,77.2479,42.1212,0.002262379
7802.8747433,119.456,107.2504,1.18795,0.16619,0.0001,77.4628,41.9932,0.002262379
7830.2532512,119.5958,74.75086,1.18784,0.16642,0.0001,77.689,41.9068,0.002262379
7857.6317591,119.7659,42.24904,1.18794,0.166303,0.0001,78.0511,41.7148,0.002262379
7885.0102669,119.8958,9.769582,1.18794,0.166608,0.0001,78.3334,41.5624,0.002262379
7912.3887748,119.9531,337.3716,1.18794,0.166591,0.0001,78.5757,41.3773,0.002262379
7939.7672827,120.1576,304.8395,1.18786,0.16682,0.0001,78.9611,41.1965,0.002262379
7967.1457906,120.2724,272.3677,1.18797,0.166768,0.0001,79.3031,40.9693,0.002262379
7994.5242984,120.4047,239.8774,1.18791,0.167017,0.0001,79.5499,40.8548,0.002262379
8021.9028063,120.4928,207.4564,1.18788,0.167058,0.0001,79.7939,40.699,0.002262379
8049.2813142,120.6589,174.9451,1.18792,0.167121,0.0001,80.0896,40.5693,0.002262379
8076.659822,120.7887,142.4795,1.1879,0.167312,0.0001,80.4004,40.3883,0.002262379
8104.0383299,120.8779,110.0447,1.18796,0.167349,0.0001,80.6006,40.2773,0.002262379
8131.4168378,121.0137,77.55043,1.18783,0.167577,0.0001,80.8865,40.1273,0.002262379
