Time,long,M,a,e,i,peri,node,mass
1834.3600274,123.5446,264.5493,4.5677,0.219425,0.0001,130.9028,352.6419,0.002262379
1861.7385352,124.1258,165.9318,4.5467,0.218288,0.0001,131.5673,352.5585,0.002262379
1889.1170431,123.9844,67.76524,4.53008,0.217207,0.0001,131.4423,352.5421,0.002262379
1916.495551,124.5574,328.83,4.5471,0.217374,0.0001,132.3315,352.226,0.002262379
1943.8740589,124.4145,230.9416,4.56801,0.213932,0.0001,132.2467,352.1679,0.002262379
1971.2525667,126.0251,131.4562,4.5725,0.213717,0.0001,133.8912,352.1339,0.002262379
1998.6310746,126.0886,33.49667,4.56394,0.219214,0.0001,134.0564,352.0323,0.002262379
2026.0095825,126.2428,295.1119,4.52982,0.217847,0.0001,134.3103,351.9325,0.002262379
2053.3880903,125.9298,197.0925,4.53903,0.219966,0.0001,134.3071,351.6227,0.002262379
2080.7665982,126.0478,98.82621,4.55733,0.219799,0.0001,134.5506,351.4973,0.002262379
2108.1451061,125.5441,1.545161,4.59552,0.225735,0.0001,133.8898,351.6543,0.002262379
2135.523614,124.637,264.7489,4.56635,0.219107,0.0001,133.1466,351.4905,0.002262379
2162.9021218,125.1356,166.2024,4.54549,0.218094,0.0001,133.7781,351.3575,0.002262379
2190.2806297,124.9601,68.06202,4.52948,0.216784,0.0001,133.6297,351.3304,0.002262379
2217.6591376,125.5302,329.1367,4.54835,0.217011,0.0001,134.4922,351.0379,0.002262379
2245.0376454,125.3909,231.2585,4.56865,0.213375,0.0001,134.4067,350.9843,0.002262379
2272.4161533,127.0193,131.758,4.57231,0.213163,0.0001,136.0685,350.9508,0.002262379
2299.7946612,127.0728,33.79682,4.56264,0.21853,0.0001,136.2205,350.8522,0.002262379
2327.1731691,127.2541,295.3731,4.52977,0.217233,0.0001,136.5285,350.7255,0.002262379
2354.5516769,126.9524,197.3445,4.53991,0.219207,0.0001,136.5212,350.4312,0.002262379
2381.9301848,127.1437,99.01604,4.55874,0.219132,0.0001,136.8613,350.2824,0.002262379
2409.3086927,126.6111,1.776013,4.59572,0.225256,0.0001,136.1052,350.506,0.002262379
2436.6872005,125.73,264.9463,4.56493,0.218783,0.0001,135.4532,350.2768,0.002262379
2464.0657084,126.1442,166.4726,4.54428,0.217902,0.0001,135.9839,350.1602,0.002262379
2491.4442163,125.9341,68.35946,4.52894,0.216366,0.0001,135.7854,350.1488,0.002262379
2518.8227242,126.499,329.4472,4.54963,0.216654,0.0001,136.6275,349.8714,0.002262379
2546.201232,126.3636,231.579,4.56927,0.212824,0.0001,136.5752,349.7884,0.002262379
2573.5797399,128.0081,132.0647,4.57208,0.212616,0.0001,138.214,349.7941,0.002262379
2600.9582478,128.0516,34.10141,4.56135,0.217848,0.0001,138.3633,349.6884,0.002262379
2628.3367556,128.2585,295.6409,4.52978,0.21662,0.0001,138.7452,349.5133,0.002262379
2655.7152635,127.9688,197.6031,4.54082,0.218445,0.0001,138.7161,349.2528,0.002262379
2683.0937714,128.2332,99.21275,4.5601,0.218457,0.0001,139.1214,349.1118,0.002262379
2710.4722793,127.6745,2.010178,4.59578,0.224753,0.0001,138.3572,349.3172,0.002262379
2737.8507871,126.8233,265.1417,4.56345,0.218449,0.0001,137.7139,349.1094,0.002262379
2765.229295,127.1516,166.7422,4.54307,0.217711,0.0001,138.1713,348.9803,0.002262379
2792.6078029,126.9067,68.65735,4.52845,0.215953,0.0001,137.97,348.9367,0.002262379
2819.9863107,127.4638,329.7614,4.55094,0.216303,0.0001,138.7437,348.7201,0.002262379
2847.3648186,127.3325,231.9032,4.56986,0.21228,0.0001,138.6988,348.6337,0.002262379
2874.7433265,128.9915,132.3762,4.57182,0.212075,0.0001,140.3532,348.6384,0.002262379
2902.1218344,129.0253,34.41044,4.56007,0.217169,0.0001,140.5077,348.5176,0.002262379
2929.5003422,129.2562,295.9152,4.52984,0.216011,0.0001,140.8986,348.3576,0.002262379
2956.8788501,128.9791,197.8683,4.54175,0.21768,0.0001,140.8468,348.1323,0.002262379
2984.257358,129.3162,99.41662,4.56142,0.217777,0.0001,141.3197,347.9965,0.002262379
3011.6358658,128.7337,2.247923,4.5957,0.224224,0.0001,140.5695,348.1642,0.002262379
3039.0143737,127.9165,265.3356,4.56191,0.218107,0.0001,139.9186,347.9978,0.002262379
3066.3928816,128.158,167.0111,4.54187,0.217519,0.0001,140.4156,347.7424,0.002262379
3093.7713895,127.8782,68.95544,4.52803,0.215547,0.0001,140.1416,347.7366,0.002262379
3121.1498973,128.4249,330.0793,4.55228,0.21596,0.0001,140.863,347.5619,0.002262379
3148.5284052,128.2977,232.2308,4.57043,0.211743,0.0001,140.8378,347.46,0.002262379
3175.9069131,129.9696,132.6924,4.57152,0.211541,0.0001,142.477,347.4926,0.002262379
3203.2854209,129.9937,34.72387,4.55879,0.216493,0.0001,142.6535,347.3403,0.002262379
3230.6639288,130.2472,296.196,4.52996,0.215404,0.0001,143.0292,347.218,0.002262379
3258.0424367,129.9832,198.1401,4.54269,0.216914,0.0001,142.9836,346.9997,0.002262379
3285.4209446,130.3923,99.62784,4.56269,0.217091,0.0001,143.5558,346.8365,0.002262379
3312.7994524,129.7884,2.489515,4.59548,0.223672,0.0001,142.796,346.9925,0.002262379
3340.1779603,129.0091,265.5282,4.56033,0.217755,0.0001,142.1596,346.8495,0.002262379
3367.5564682,129.1636,167.279,4.54068,0.217327,0.0001,142.604,346.5596,0.002262379
3394.934976,128.8487,69.2535,4.52767,0.215146,0.0001,142.2577,346.591,0.002262379
3422.3134839,129.3823,330.4008,4.55366,0.215624,0.0001,143.0023,346.3799,0.002262379
3449.6919918,129.2594,232.562,4.57098,0.211214,0.0001,142.9418,346.3175,0.002262379
3477.0704997,130.9424,133.0134,4.57119,0.211014,0.0001,144.6063,346.3361,0.002262379
3504.4490075,130.9571,35.04166,4.55753,0.215821,0.0001,144.7411,346.2159,0.002262379
3531.8275154,131.2317,296.4831,4.53012,0.214802,0.0001,145.1783,346.0534,0.002262379
3559.2060233,130.9813,198.4184,4.54364,0.216147,0.0001,145.1381,345.8431,0.002262379
3586.5845311,131.4613,99.8466,4.5639,0.216402,0.0001,145.74,345.7213,0.002262379
3613.963039,130.8384,2.735207,4.59513,0.223097,0.0001,144.9529,345.8855,0.002262379
3641.3415469,130.1006,265.7201,4.5587,0.217393,0.0001,144.3875,345.7132,0.002262379
3668.7200548,130.1685,167.5458,4.53951,0.217132,0.0001,144.6906,345.4779,0.002262379
3696.0985626,129.8186,69.55126,4.52738,0.214753,0.0001,144.32,345.4986,0.002262379
3723.4770705,130.336,330.7259,4.55506,0.215296,0.0001,145.0678,345.2682,0.002262379
3750.8555784,130.2174,232.8967,4.5715,0.210693,0.0001,145.0201,345.1974,0.002262379
3778.2340862,131.9099,133.339,4.57084,0.210495,0.0001,146.6692,345.2407,0.002262379
3805.6125941,131.9153,35.36379,4.55627,0.215153,0.0001,146.8249,345.0904,0.002262379
3832.991102,132.2096,296.7766,4.53034,0.214205,0.0001,147.2665,344.9431,0.002262379
3860.3696099,131.9733,198.7032,4.54459,0.215381,0.0001,147.1958,344.7775,0.002262379
3887.7481177,132.523,100.073,4.56505,0.215711,0.0001,147.9156,344.6074,0.002262379
3915.1266256,131.8832,2.985244,4.59465,0.222501,0.0001,147.1464,344.7368,0.002262379
3942.5051335,131.1907,265.9118,4.55704,0.217019,0.0001,146.5592,344.6314,0.002262379
3969.8836413,131.1728,167.8114,4.53836,0.216933,0.0001,146.8767,344.2961,0.002262379
3997.2621492,130.7882,69.84846,4.52717,0.214366,0.0001,146.4573,344.3308,0.002262379
4024.6406571,131.2862,331.0545,4.55649,0.214976,0.0001,147.0833,344.2029,0.002262379
4052.019165,131.172,233.2347,4.57199,0.210181,0.0001,147.0824,344.0897,0.002262379
4079.3976728,132.8721,133.6694,4.57045,0.209984,0.0001,148.7585,344.1136,0.002262379
4106.7761807,132.8684,35.69022,4.55503,0.21449,0.0001,148.8224,344.046,0.002262379
4134.1546886,133.1811,297.0764,4.5306,0.213612,0.0001,149.3591,343.822,0.002262379
4161.5331964,132.9592,198.9944,4.54556,0.214618,0.0001,149.279,343.6802,0.002262379
4188.9117043,133.5773,100.3073,4.56615,0.215018,0.0001,150.0396,343.5377,0.002262379
4216.2902122,132.9226,3.239853,4.59405,0.221884,0.0001,149.2621,343.6606,0.002262379
4243.6687201,132.2785,266.1037,4.55537,0.216632,0.0001,148.7126,343.566,0.002262379
4271.0472279,132.1765,168.0758,4.53725,0.216728,0.0001,148.9803,343.1962,0.002262379
4298.4257358,131.7576,70.14482,4.52703,0.213985,0.0001,148.5566,343.201,0.002262379
4325.8042437,132.233,331.3864,4.55796,0.214665,0.0001,149.0863,343.1467,0.002262379
4353.1827515,132.1232,233.576,4.57246,0.209678,0.0001,149.1395,342.9837,0.002262379
4380.5612594,133.829,134.0043,4.57003,0.209481,0.0001,150.7989,343.0302,0.002262379
4407.9397673,133.8165,36.02092,4.5538,0.213832,0.0001,150.862,342.9545,0.002262379
4435.3182752,134.1462,297.3823,4.53091,0.213025,0.0001,151.448,342.6982,0.002262379
4462.696783,133.9392,199.2919,4.54652,0.213857,0.0001,151.3501,342.589,0.002262379
4490.0752909,134.6239,100.5494,4.56718,0.214325,0.0001,152.129,342.4949,0.002262379
4517.4537988,133.9563,3.499244,4.59334,0.221248,0.0001,151.4035,342.5528,0.002262379
4544.8323066,133.3637,266.2965,4.55368,0.216233,0.0001,150.9093,342.4543,0.002262379
4572.2108145,133.1798,168.3387,4.53618,0.216516,0.0001,151.0532,342.1266,0.002262379
4599.5893224,132.7274,70.44006,4.52698,0.213612,0.0001,150.5785,342.1488,0.002262379
4626.9678303,133.1765,331.7215,4.55945,0.214363,0.0001,151.1049,342.0716,0.002262379
4654.3463381,133.071,233.9205,4.57289,0.209185,0.0001,151.1225,341.9485,0.002262379
4681.724846,134.7807,134.3439,4.56957,0.208988,0.0001,152.7978,341.9829,0.002262379
4709.1033539,134.7597,36.35584,4.55259,0.213181,0.0001,152.9228,341.8369,0.002262379
4736.4818617,135.1051,297.6943,4.53126,0.212443,0.0001,153.4288,341.6763,0.002262379
4763.8603696,134.9132,199.5957,4.54749,0.2131,0.0001,153.3716,341.5416,0.002262379
4791.2388775,135.6628,100.7994,4.56815,0.213634,0.0001,154.2534,341.4095,0.002262379
4818.6173854,134.9841,3.763607,4.59251,0.220595,0.0001,153.4827,341.5014,0.002262379
4845.9958932,134.4455,266.4908,4.55199,0.215821,0.0001,153.0139,341.4316,0.002262379
4873.3744011,134.1827,168.6004,4.53516,0.216295,0.0001,153.0592,341.1234,0.002262379
4900.752909,133.6976,70.7339,4.52701,0.213245,0.0001,152.6456,341.0521,0.002262379
4928.1314168,134.1169,332.0598,4.56096,0.21407,0.0001,153.0376,341.0793,0.002262379
4955.5099247,134.0155,234.2681,4.57329,0.208702,0.0001,153.1045,340.911,0.002262379
4982.8884326,135.7273,134.688,4.56909,0.208505,0.0001,154.7638,340.9635,0.002262379
5010.2669405,135.698,36.69494,4.55139,0.212535,0.0001,154.8005,340.8975,0.002262379
5037.6454483,136.0578,298.0123,4.53165,0.211869,0.0001,155.4287,340.6291,0.002262379
5065.0239562,135.8814,199.9057,4.54845,0.212348,0.0001,155.3636,340.5177,0.002262379
5092.4024641,136.694,101.0573,4.56905,0.212944,0.0001,156.277,340.417,0.002262379
5119.7809719,136.0057,4.033111,4.59158,0.219926,0.0001,155.5024,340.5033,0.002262379
5147.1594798,135.5233,266.6873,4.55031,0.215396,0.0001,155.0821,340.4412,0.002262379
5174.5379877,135.1851,168.8606,4.53419,0.216064,0.0001,155.1491,340.036,0.002262379
5201.9164956,134.6688,71.02604,4.52714,0.212885,0.0001,154.628,340.0408,0.002262379
5229.2950034,135.0543,332.4011,4.5625,0.213786,0.0001,154.9988,340.0555,0.002262379
5256.6735113,134.957,234.6187,4.57367,0.20823,0.0001,155.0369,339.92,0.002262379
5284.0520192,136.6687,135.0366,4.56858,0.208032,0.0001,156.7312,339.9375,0.002262379
5311.430527,136.6314,37.03818,4.5502,0.211897,0.0001,156.7478,339.8836,0.002262379
5338.8090349,137.0043,298.3363,4.53208,0.211301,0.0001,157.4036,339.6007,0.002262379
5366.1875428,136.8437,200.2217,4.54941,0.211602,0.0001,157.3012,339.5425,0.002262379
5393.5660507,137.7173,101.3232,4.5699,0.212258,0.0001,158.2096,339.5077,0.002262379
5420.9445585,137.021,4.307902,4.59056,0.219243,0.0001,157.5184,339.5025,0.002262379
5448.3230664,136.5965,266.8866,4.54865,0.214958,0.0001,157.1184,339.4781,0.002262379
5475.7015743,136.1871,169.1197,4.53329,0.215819,0.0001,157.1294,339.0578,0.002262379
5503.0800821,135.6412,71.31621,4.52736,0.212531,0.0001,156.6007,339.0405,0.002262379
5530.45859,135.9889,332.7453,4.56406,0.213513,0.0001,156.896,339.0929,0.002262379
5557.8370979,135.8954,234.9721,4.574,0.20777,0.0001,156.9143,338.9811,0.002262379
5585.2156057,137.605,135.3896,4.56804,0.207569,0.0001,158.6173,338.9877,0.002262379
5612.5941136,137.56,37.38552,4.54904,0.211267,0.0001,158.6678,338.8922,0.002262379
5639.9726215,137.9449,298.6662,4.53255,0.21074,0.0001,159.2852,338.6597,0.002262379
5667.3511294,137.8003,200.5438,4.55036,0.210862,0.0001,159.2092,338.5911,0.002262379
5694.7296372,138.7327,101.597,4.57067,0.211575,0.0001,160.2064,338.5263,0.002262379
5722.1081451,138.0297,4.588105,4.58945,0.218547,0.0001,159.4937,338.536,0.002262379
5749.486653,137.6646,267.0893,4.54703,0.214506,0.0001,159.1359,338.5287,0.002262379
5776.8651608,137.1887,169.3776,4.53246,0.21556,0.0001,159.0052,338.1834,0.002262379
5804.2436687,136.6151,71.60413,4.52767,0.212184,0.0001,158.5721,338.043,0.002262379
5831.6221766,136.9209,333.0921,4.56564,0.213249,0.0001,158.727,338.194,0.002262379
5859.0006845,136.8309,235.3283,4.5743,0.207321,0.0001,158.7897,338.0412,0.002262379
5886.3791923,138.5363,135.747,4.56746,0.207117,0.0001,160.4948,338.0415,0.002262379
5913.7577002,138.4839,37.73689,4.5479,0.210644,0.0001,160.4982,337.9857,0.002262379
5941.1362081,138.8795,299.0019,4.53306,0.210188,0.0001,161.1513,337.7282,0.002262379
5968.5147159,138.7512,200.8718,4.5513,0.21013,0.0001,161.0251,337.7261,0.002262379
5995.8932238,139.7402,101.8786,4.57138,0.210897,0.0001,162.0494,337.6908,0.002262379
6023.2717317,139.0319,4.873822,4.58826,0.217841,0.0001,161.359,337.6729,0.002262379
6050.6502396,138.7269,267.2963,4.54544,0.214042,0.0001,161.0867,337.6402,0.002262379
6078.0287474,138.1896,169.6346,4.5317,0.215285,0.0001,160.9195,337.2701,0.002262379
6105.4072553,137.5909,71.88957,4.52809,0.211843,0.0001,160.4399,337.1511,0.002262379
6132.7857632,137.8505,333.4415,4.56723,0.212995,0.0001,160.5151,337.3354,0.002262379
6160.164271,137.7637,235.6871,4.57457,0.206885,0.0001,160.5737,337.19,0.002262379
6187.5427789,139.4626,136.1086,4.56686,0.206677,0.0001,162.2854,337.1772,0.002262379
6214.9212868,139.4031,38.09224,4.54677,0.21003,0.0001,162.2667,337.1364,0.002262379
6242.2997947,139.8082,299.3432,4.53361,0.209644,0.0001,162.9321,336.8761,0.002262379
6269.6783025,139.6965,201.2057,4.55224,0.209406,0.0001,162.9005,336.796,0.002262379
6297.0568104,140.7399,102.1681,4.57203,0.210225,0.0001,163.9708,336.7691,0.002262379
6324.4353183,140.0273,5.165135,4.587,0.217126,0.0001,163.272,336.7552,0.002262379
6351.8138261,139.7829,267.508,4.5439,0.213565,0.0001,163.0281,336.7547,0.002262379
6379.192334,139.1898,169.8909,4.53103,0.214992,0.0001,162.8116,336.3782,0.002262379
6406.5708419,138.5689,72.17227,4.52862,0.211507,0.0001,162.2789,336.29,0.002262379
6433.9493498,138.7779,333.7933,4.56884,0.21275,0.0001,162.2475,336.5304,0.002262379
6461.3278576,138.6938,236.0483,4.5748,0.206461,0.0001,162.3651,336.3288,0.002262379
6488.7063655,140.3839,136.4746,4.56623,0.206249,0.0001,164.0799,336.304,0.002262379
6516.0848734,140.3177,38.45151,4.54567,0.209425,0.0001,164.0786,336.2391,0.002262379
6543.4633812,140.7311,299.6903,4.53419,0.209108,0.0001,164.7136,336.0175,0.002262379
6570.8418891,140.6362,201.5452,4.55316,0.208691,0.0001,164.6084,336.0278,0.002262379
6598.220397,141.7318,102.4653,4.57262,0.20956,0.0001,165.7469,335.9849,0.002262379
6625.5989049,141.0159,5.462104,4.58568,0.216404,0.0001,165.0879,335.928,0.002262379
6652.9774127,140.832,267.7251,4.54241,0.213076,0.0001,164.9062,335.9257,0.002262379
6680.3559206,140.1891,170.1468,4.53045,0.214679,0.0001,164.6099,335.5791,0.002262379
6707.7344285,139.5493,72.45204,4.52925,0.211176,0.0001,164.0581,335.4912,0.002262379
6735.1129363,139.7034,334.1473,4.57046,0.212516,0.0001,163.9781,335.7253,0.002262379
6762.4914442,139.6216,236.4118,4.57498,0.206051,0.0001,164.1263,335.4952,0.002262379
6789.8699521,141.3004,136.8446,4.56557,0.205833,0.0001,165.8406,335.4598,0.002262379
6817.24846,141.2278,38.81465,4.54459,0.208829,0.0001,165.7848,335.4429,0.002262379
6844.6269678,141.6484,300.0428,4.53481,0.208582,0.0,166.4212,335.2273,0.002262379
6872.0054757,141.5705,201.8905,4.55407,0.207985,0.0,166.3951,335.1753,0.002262379
6899.3839836,142.7159,102.7701,4.57314,0.208901,0.0,167.4439,335.2719,0.002262379
6926.7624914,141.9978,5.76477,4.58431,0.215677,0.0,166.8109,335.1869,0.002262379
6954.1409993,141.8737,267.9482,4.541,0.212576,0.0,166.7487,335.1251,0.002262379
6981.5195072,141.1872,170.4027,4.52997,0.214346,0.0,166.3241,334.8631,0.002262379
7008.8980151,140.5324,72.72872,4.52999,0.210849,0.0,165.8961,334.6362,0.002262379
7036.2765229,140.6271,334.5032,4.57208,0.212292,0.0,165.6612,334.9658,0.002262379
7063.6550308,140.547,236.7773,4.57513,0.205655,0.0,165.7259,334.8211,0.002262379
7091.0335387,142.2122,137.2188,4.56488,0.20543,0.0,167.4611,334.7511,0.002262379
7118.4120465,142.1334,39.18157,4.54353,0.208244,0.0,167.4277,334.7057,0.002262379
7145.7905544,142.5601,300.4008,4.53546,0.208066,0.0,168.0603,334.4998,0.002262379
7173.1690623,142.4993,202.2412,4.55497,0.20729,0.0,168.0184,334.4809,0.002262379
7200.5475702,143.6922,103.0825,4.5736,0.208251,0.0,169.1754,334.5168,0.002262379
7227.926078,142.9728,6.073156,4.58289,0.214947,0.0,168.5336,334.4392,0.002262379
7255.3045859,142.9078,268.1777,4.53965,0.212066,0.0,168.506,334.4018,0.002262379
7282.6830938,142.1839,170.659,4.52959,0.213991,0.0,168.0694,334.1145,0.002262379
7310.0616016,141.5184,73.00218,4.53085,0.210526,0.0,167.5754,333.943,0.002262379
7337.4401095,141.5493,334.8608,4.57371,0.212077,0.0,167.2324,334.3169,0.002262379
7364.8186174,141.4704,237.1447,4.57523,0.205273,0.0,167.3042,334.1662,0.002262379
7392.1971253,143.1192,137.5969,4.56416,0.205041,0.0,169.1095,334.0097,0.002262379
7419.5756331,143.0346,39.5522,4.54249,0.207669,0.0,169.025,334.0097,0.002262379
7446.954141,143.4663,300.7642,4.53614,0.207559,0.0,169.6377,333.8286,0.002262379
7474.3326489,143.4229,202.5975,4.55586,0.206605,0.0,169.646,333.7769,0.002262379
7501.7111567,144.6609,103.4023,4.57401,0.207609,0.0,170.8149,333.846,0.002262379
7529.0896646,143.941,6.387268,4.58142,0.214214,0.0,170.1737,333.7673,0.002262379
7556.4681725,143.9337,268.4143,4.53838,0.211547,0.0,170.2407,333.693,0.002262379
7583.8466804,143.1789,170.9161,4.52931,0.213613,0.0,169.7188,333.4601,0.002262379
7611.2251882,142.5074,73.27236,4.53181,0.210206,0.0,169.1746,333.3329,0.002262379
7638.6036961,142.4703,335.22,4.57533,0.211871,0.0,168.7629,333.7074,0.002262379
7665.982204,142.3919,237.5137,4.57528,0.204906,0.0,168.8999,333.492,0.002262379
7693.3607118,144.0216,137.9789,4.56342,0.204665,0.0,170.6183,333.4033,0.002262379
7720.7392197,143.9316,39.92646,4.54148,0.207105,0.0,170.5797,333.3518,0.002262379
7748.1177276,144.3671,301.1328,4.53685,0.207063,0.0,171.1445,333.2226,0.002262379
7775.4962355,144.3412,202.9591,4.55672,0.205932,0.0,171.1969,333.1443,0.002262379
7802.8747433,145.6221,103.7294,4.57435,0.206976,0.0,172.3216,333.3005,0.002262379
7830.2532512,144.9024,6.707094,4.57993,0.213481,0.0,171.6467,333.2557,0.002262379
7857.6317591,144.9512,268.6582,4.53718,0.211019,0.0,171.8518,333.0994,0.002262379
7885.0102669,144.1719,171.1745,4.52914,0.213212,0.0,171.2184,332.9535,0.002262379
7912.3887748,143.4997,73.53926,4.53289,0.209888,0.0,170.7307,332.769,0.002262379
7939.7672827,143.3904,335.5805,4.57695,0.211675,0.0,170.2576,333.1328,0.002262379
7967.1457906,143.3118,237.8841,4.57528,0.204554,0.0,170.3772,332.9345,0.002262379
7994.5242984,144.9195,138.3647,4.56264,0.204304,0.0,172.1608,332.7587,0.002262379
8021.9028063,144.8243,40.30427,4.5405,0.206552,0.0,171.9569,332.8674,0.002262379
8049.2813142,145.2626,301.5067,4.53759,0.206578,0.0,172.5795,332.6831,0.002262379
