Time,long,M,a,e,i,peri,node,mass
3586.5845311,197.3276,325.322,0.15392,0.018953,0.0001,218.6898,338.6379,0.0008257116
3613.963039,197.4057,347.056,0.15392,0.018946,0.0001,218.946,338.4597,0.0008257116
3641.3415469,197.5433,8.73421,0.15392,0.018934,0.0001,219.281,338.2623,0.0008257116
3668.7200548,197.6175,30.47126,0.15392,0.018925,0.0001,219.5496,338.0678,0.0008257116
3696.0985626,197.7103,52.19331,0.15392,0.018929,0.0001,219.7706,337.9397,0.0008257116
3723.4770705,197.7843,73.93234,0.15392,0.018909,0.0001,220.0406,337.7437,0.0008257116
3750.8555784,197.879,95.65072,0.15392,0.018907,0.0001,220.3476,337.5314,0.0008257116
3778.2340862,198.0088,117.3358,0.15392,0.018896,0.0001,220.5891,337.4197,0.0008257116
3805.6125941,198.0724,139.0832,0.15392,0.018889,0.0001,220.8208,337.2516,0.0008257116
3832.991102,198.1796,160.7919,0.15392,0.018885,0.0001,221.0704,337.1091,0.0008257116
3860.3696099,198.264,182.5195,0.15392,0.018866,0.0001,221.3468,336.9172,0.0008257116
3887.7481177,198.3598,204.2371,0.15392,0.018869,0.0001,221.5255,336.8343,0.0008257116
3915.1266256,198.467,225.9448,0.15392,0.018857,0.0001,221.8103,336.6567,0.0008257116
3942.5051335,198.5301,247.693,0.15392,0.018848,0.0001,222.0595,336.4706,0.0008257116
3969.8836413,198.6581,269.3802,0.15392,0.018838,0.0001,222.3023,336.3559,0.0008257116
3997.2621492,198.7429,291.1067,0.15392,0.018823,0.0001,222.5457,336.1972,0.0008257116
4024.6406571,198.8309,312.8335,0.15392,0.018828,0.0001,222.821,336.0099,0.0008257116
4052.019165,198.9137,334.5641,0.15392,0.018811,0.0001,223.0728,335.8409,0.0008257116
4079.3976728,198.9928,356.297,0.15392,0.018804,0.0001,223.33,335.6628,0.0008257116
4106.7761807,199.1311,17.97428,0.15392,0.018793,0.0001,223.6623,335.4689,0.0008257116
4134.1546886,199.2049,39.71151,0.15392,0.018783,0.0001,223.95,335.2548,0.0008257116
4161.5331964,199.2943,61.43675,0.15392,0.018784,0.0001,224.2474,335.0469,0.0008257116
4188.9117043,199.3714,83.17268,0.15392,0.018763,0.0001,224.4399,334.9315,0.0008257116
4216.2902122,199.4664,104.8903,0.15392,0.01876,0.0001,224.7318,334.7346,0.0008257116
4243.6687201,199.5934,126.578,0.15392,0.01875,0.0001,225.0137,334.5797,0.0008257116
4271.0472279,199.6562,148.3261,0.15392,0.018742,0.0001,225.2516,334.4046,0.0008257116
4298.4257358,199.7647,170.0332,0.15392,0.018736,0.0001,225.4596,334.3051,0.0008257116
4325.8042437,199.8507,191.7588,0.15392,0.018716,0.0001,225.7127,334.138,0.0008257116
4353.1827515,199.9445,213.4784,0.15392,0.018718,0.0001,225.9085,334.036,0.0008257116
4380.5612594,200.0491,235.1885,0.15392,0.018704,0.0001,226.2144,333.8347,0.0008257116
4407.9397673,200.1123,256.9363,0.15392,0.018694,0.0001,226.413,333.6993,0.0008257116
4435.3182752,200.2438,278.6199,0.15392,0.018684,0.0001,226.716,333.5277,0.0008257116
4462.696783,200.3283,300.3467,0.15392,0.018668,0.0,227.0122,333.316,0.0008257116
4490.0752909,200.4115,322.0779,0.15392,0.018673,0.0,227.2504,333.1611,0.0008257116
4517.4537988,200.4953,343.8073,0.15392,0.018653,0.0,227.4889,333.0064,0.0008257116
4544.8323066,200.5749,5.539536,0.15392,0.018645,0.0,227.8251,332.7498,0.0008257116
4572.2108145,200.7138,27.21609,0.15392,0.018635,0.0,228.0784,332.6354,0.0008257116
4599.5893224,200.7866,48.95401,0.15392,0.018624,0.0,228.3975,332.389,0.0008257116
4626.9678303,200.8732,70.68197,0.15392,0.018623,0.0,228.6459,332.2273,0.0008257116
4654.3463381,200.9542,92.41387,0.15392,0.018601,0.0,228.8592,332.0949,0.0008257116
4681.724846,201.0485,114.1319,0.15392,0.018597,0.0,229.1291,331.9194,0.0008257116
4709.1033539,201.1725,135.8223,0.15392,0.018587,0.0,229.4035,331.769,0.0008257116
4736.4818617,201.2348,157.5708,0.15392,0.018577,0.0,229.6442,331.5906,0.0008257116
4763.8603696,201.3446,179.2763,0.15392,0.018569,0.0,229.8445,331.5001,0.0008257116
4791.2388775,201.4322,201.0001,0.15392,0.018549,0.0,230.1415,331.2907,0.0008257116
4818.6173854,201.5234,222.7222,0.15392,0.018551,0.0,230.3781,331.1452,0.0008257116
4845.9958932,201.6252,244.4348,0.15392,0.018535,0.0,230.5866,331.0387,0.0008257116
4873.3744011,201.6893,266.1815,0.15392,0.018524,0.0,230.8171,330.8722,0.0008257116
4900.752909,201.8236,287.862,0.15392,0.018514,0.0,231.1345,330.6891,0.0008257116
4928.1314168,201.9072,309.5895,0.15392,0.018497,0.0,231.4057,330.5015,0.0008257116
4955.5099247,201.9864,331.3243,0.15392,0.0185,0.0,231.7041,330.2823,0.0008257116
4982.8884326,202.0715,353.0521,0.15392,0.018478,0.0,231.9105,330.161,0.0008257116
5010.2669405,202.1514,14.78396,0.15392,0.01847,0.0,232.1887,329.9626,0.0008257116
5037.6454483,202.2905,36.45997,0.15392,0.01846,0.0,232.5652,329.7253,0.0008257116
5065.0239562,202.3617,58.19912,0.15392,0.018448,0.0,232.84,329.5216,0.0008257116
5092.4024641,202.4465,79.92882,0.15392,0.018445,0.0,233.0967,329.3497,0.0008257116
5119.7809719,202.5318,101.6562,0.15392,0.018422,0.0,233.3257,329.2061,0.0008257116
5147.1594798,202.6244,123.3756,0.15392,0.018418,0.0,233.5546,329.0699,0.0008257116
5174.5379877,202.7455,145.0688,0.15392,0.018407,0.0,233.8475,328.898,0.0008257116
5201.9164956,202.8076,166.8174,0.15392,0.018396,0.0,234.0007,328.8069,0.0008257116
5229.2950034,202.9185,188.5215,0.15392,0.018387,0.0,234.3155,328.603,0.0008257116
5256.6735113,203.0078,210.2434,0.15392,0.018366,0.0,234.5193,328.4885,0.0008257116
5284.0520192,203.0958,231.9687,0.15392,0.018367,0.0,234.7947,328.3011,0.0008257116
5311.430527,203.1949,253.6838,0.15392,0.018349,0.0,235.0013,328.1936,0.0008257116
5338.8090349,203.2604,275.4288,0.15392,0.018338,0.0,235.226,328.0344,0.0008257116
5366.1875428,203.3967,297.1073,0.15392,0.018327,0.0,235.5564,327.8403,0.0008257116
5393.5660507,203.479,318.8361,0.15392,0.01831,0.0,235.8149,327.6641,0.0008257116
5420.9445585,203.555,340.5739,0.15392,0.018311,0.0,236.1297,327.4253,0.0008257116
5448.3230664,203.6416,2.300047,0.15392,0.018287,0.0,236.3943,327.2474,0.0008257116
5475.7015743,203.7215,24.03175,0.15392,0.018278,0.0,236.7049,327.0167,0.0008257116
5503.0800821,203.8603,45.70787,0.15392,0.01827,0.0,236.9721,326.8882,0.0008257116
5530.45859,203.9294,67.44899,0.15392,0.018256,0.0,237.2953,326.6341,0.0008257116
5557.8370979,204.0135,89.17942,0.15392,0.018252,0.0,237.5306,326.4829,0.0008257116
5585.2156057,204.1032,110.9022,0.15392,0.018227,0.0,237.7278,326.3754,0.0008257116
5612.5941136,204.1932,132.624,0.15392,0.018222,0.0,237.9432,326.25,0.0008257116
5639.9726215,204.3117,154.3198,0.15392,0.018211,0.0,238.2466,326.0651,0.0008257116
5667.3511294,204.3736,176.0684,0.15392,0.018198,0.0,238.4959,325.8777,0.0008257116
5694.7296372,204.4857,197.7711,0.15392,0.018188,0.0,238.7044,325.7813,0.0008257116
5722.1081451,204.5767,219.4911,0.15392,0.018167,0.0,239.002,325.5748,0.0008257116
5749.486653,204.6607,241.2202,0.15392,0.018167,0.0,239.1935,325.4673,0.0008257116
5776.8651608,204.7576,262.9373,0.15392,0.018148,0.0,239.4489,325.3087,0.0008257116
5804.2436687,204.8249,284.6804,0.15392,0.018135,0.0,239.692,325.1329,0.0008257116
5831.6221766,204.9622,306.3579,0.15392,0.018124,0.0,240.0735,324.8887,0.0008257116
5859.0006845,205.0429,328.0881,0.15392,0.018106,0.0,240.3495,324.6934,0.0008257116
5886.3791923,205.1165,349.828,0.15392,0.018106,0.0,240.5986,324.5178,0.0008257116
5913.7577002,205.2047,11.55246,0.15392,0.01808,0.0,240.8769,324.3278,0.0008257116
5941.1362081,205.2847,33.28399,0.15392,0.018071,0.0,241.1403,324.1444,0.0008257116
5968.5147159,205.4224,54.96092,0.15392,0.018063,0.0,241.4753,323.9471,0.0008257116
5995.8932238,205.4888,76.7045,0.15392,0.018047,0.0,241.6561,323.8327,0.0008257116
6023.2717317,205.5735,98.43431,0.15392,0.018042,0.0,241.9699,323.6036,0.0008257116
6050.6502396,205.6674,120.1527,0.15392,0.018016,0.0,242.1539,323.5135,0.0008257116
6078.0287474,205.7541,141.8776,0.15392,0.018011,0.0,242.4161,323.3379,0.0008257116
6105.4072553,205.8705,163.5755,0.15392,0.017999,0.0,242.6831,323.1874,0.0008257116
6132.7857632,205.9321,185.3242,0.15392,0.017984,0.0,242.9016,323.0305,0.0008257116
6160.164271,206.0454,207.0253,0.15392,0.017974,0.0,243.1765,322.8688,0.0008257116
6187.5427789,206.1381,228.7435,0.15392,0.017952,0.0,243.4454,322.6927,0.0008257116
6214.9212868,206.2174,250.4772,0.15392,0.017951,0.0,243.655,322.5624,0.0008257116
6242.2997947,206.313,272.1954,0.15392,0.01793,0.0,243.8979,322.4151,0.0008257116
6269.6783025,206.382,293.9365,0.15392,0.017916,0.0,244.1959,322.186,0.0008257116
6297.0568104,206.5191,315.6141,0.15392,0.017906,0.0,244.5556,321.9635,0.0008257116
6324.4353183,206.5982,337.3457,0.15392,0.017887,0.0,244.7609,321.8373,0.0008257116
6351.8138261,206.6699,359.0872,0.15392,0.017885,0.0,245.057,321.6128,0.0008257116
6379.192334,206.7601,20.80965,0.15392,0.017857,0.0,245.3041,321.456,0.0008257116
6406.5708419,206.84,42.54096,0.15392,0.017848,0.0,245.6038,321.2362,0.0008257116
6433.9493498,206.9757,64.21963,0.15392,0.017839,0.0,245.8966,321.079,0.0008257116
6461.3278576,207.0394,85.96574,0.15392,0.017823,0.0,246.1685,320.8709,0.0008257116
6488.7063655,207.1257,107.6937,0.15392,0.017816,0.0,246.4229,320.7029,0.0008257116
6516.0848734,207.2232,129.4083,0.15392,0.017789,0.0,246.651,320.5721,0.0008257116
6543.4633812,207.3061,151.1368,0.15392,0.017784,0.0,246.9085,320.3976,0.0008257116
6570.8418891,207.4208,172.8364,0.15392,0.017771,0.0,247.1791,320.2417,0.0008257116
6598.220397,207.482,194.5852,0.15392,0.017754,0.0,247.3815,320.1005,0.0008257116
6625.5989049,207.5967,216.2847,0.15392,0.017743,0.0,247.5999,319.9968,0.0008257116
6652.9774127,207.6909,238.0013,0.15392,0.017722,0.0,247.9059,319.785,0.0008257116
6680.3559206,207.7649,259.7402,0.15392,0.017718,0.0,248.1581,319.6068,0.0008257116
6707.7344285,207.8603,281.4582,0.15392,0.017696,0.0,248.4431,319.4173,0.0008257116
6735.1129363,207.9306,303.198,0.15392,0.017681,0.0,248.694,319.2366,0.0008257116
6762.4914442,208.0665,324.8767,0.15392,0.017672,0.0,248.9803,319.0863,0.0008257116
6789.8699521,208.1441,346.6097,0.15392,0.017653,0.0,249.27,318.8741,0.0008257116
6817.24846,208.2143,8.35251,0.15392,0.017648,0.0,249.5347,318.6796,0.0008257116
6844.6269678,208.3069,30.07265,0.15392,0.017619,0.0,249.783,318.5239,0.0008257116
6872.0054757,208.3866,51.80399,0.15392,0.01761,0.0,250.0918,318.2949,0.0008257116
6899.3839836,208.5192,73.4855,0.15392,0.017601,0.0,250.3914,318.1278,0.0008257116
6926.7624914,208.5803,95.23416,0.15392,0.017583,0.0,250.5937,317.9866,0.0008257116
6954.1409993,208.6693,116.9595,0.15392,0.017574,0.0,250.8633,317.806,0.0008257116
6981.5195072,208.7694,138.6712,0.15392,0.017547,0.0,251.0991,317.6703,0.0008257116
7008.8980151,208.8485,160.4034,0.15392,0.017541,0.0,251.3367,317.5118,0.0008257116
7036.2765229,208.9617,182.1044,0.15392,0.017527,0.0,251.594,317.3677,0.0008257116
7063.6550308,209.0223,203.8538,0.15392,0.017509,0.0,251.8662,317.1561,0.0008257116
7091.0335387,209.1387,225.5513,0.15392,0.017498,0.0,252.1311,317.0076,0.0008257116
7118.4120465,209.2338,247.2669,0.15392,0.017476,0.0,252.4092,316.8246,0.0008257116
7145.7905544,209.3022,269.0113,0.15392,0.017471,0.0,252.6209,316.6813,0.0008257116
7173.1690623,209.3989,290.7278,0.15392,0.017447,0.0,252.9095,316.4895,0.0008257116
7200.5475702,209.4698,312.4669,0.15392,0.017431,0.0,253.1413,316.3285,0.0008257116
7227.926078,209.6037,334.1476,0.15392,0.017422,0.0,253.5599,316.0438,0.0008257116
7255.3045859,209.6797,355.8819,0.15392,0.017403,0.0,253.8193,315.8604,0.0008257116
7282.6830938,209.7487,17.62584,0.15392,0.017396,0.0,254.0878,315.6609,0.0008257116
7310.0616016,209.8442,39.34288,0.15392,0.017366,0.0,254.2964,315.5478,0.0008257116
7337.4401095,209.9235,61.07448,0.15392,0.017356,0.0,254.5802,315.3433,0.0008257116
7364.8186174,210.052,82.75976,0.15392,0.017346,0.0,254.8517,315.2004,0.0008257116
7392.1971253,210.111,104.5104,0.15392,0.017328,0.0,255.0744,315.0366,0.0008257116
7419.5756331,210.2029,126.2327,0.15392,0.017317,0.0,255.3793,314.8236,0.0008257116
7446.954141,210.3049,147.9421,0.15392,0.01729,0.0,255.5954,314.7095,0.0008257116
7474.3326489,210.3802,169.678,0.15392,0.017283,0.0,255.8799,314.5003,0.0008257116
7501.7111567,210.492,191.3804,0.15392,0.017268,0.0,256.0715,314.4205,0.0008257116
7529.0896646,210.552,213.13,0.15392,0.017248,0.0,256.3066,314.2454,0.0008257116
7556.4681725,210.6703,234.8256,0.15392,0.017237,0.0,256.5705,314.0998,0.0008257116
7583.8466804,210.7656,256.541,0.15392,0.017214,0.0,256.8962,313.8694,0.0008257116
7611.2251882,210.8285,278.2907,0.15392,0.017208,0.0,257.1677,313.6608,0.0008257116
7638.6036961,210.9277,300.0044,0.15392,0.017183,0.0,257.4643,313.4634,0.0008257116
7665.982204,210.9983,321.7437,0.15392,0.017166,0.0,257.6647,313.3336,0.0008257116
7693.3607118,211.1296,343.4269,0.15392,0.017157,0.0,258.046,313.0837,0.0008257116
7720.7392197,211.204,5.162646,0.15392,0.017137,0.0,258.3168,312.8872,0.0008257116
7748.1177276,211.2719,26.90749,0.15392,0.017128,0.0,258.5246,312.7473,0.0008257116
7775.4962355,211.3712,48.62081,0.15392,0.017097,0.0,258.8484,312.5228,0.0008257116
7802.8747433,211.4493,70.35332,0.15392,0.017087,0.0,259.1104,312.3389,0.0008257116
7830.2532512,211.5731,92.04324,0.15392,0.017077,0.0,259.3803,312.1928,0.0008257116
7857.6317591,211.6306,113.7953,0.15392,0.017057,0.0,259.6288,312.0018,0.0008257116
7885.0102669,211.7254,135.5146,0.15392,0.017045,0.0,259.8544,311.871,0.0008257116
7912.3887748,211.8285,157.2227,0.15392,0.017017,0.0,260.0991,311.7294,0.0008257116
7939.7672827,211.9002,178.9622,0.15392,0.017011,0.0,260.3783,311.5219,0.0008257116
