Time,long,M,a,e,i,peri,node,mass
1177.2758385,62.84698,353.5634,1.28655,0.456348,0.0001,61.7765,1.0705,0.002138272
1204.6543463,62.95841,211.1258,1.28671,0.456353,0.0001,61.8894,1.069,0.002138272
1232.0328542,63.06094,68.71967,1.28656,0.456347,0.0001,61.8934,1.1676,0.002138272
1259.4113621,63.19597,286.2382,1.28653,0.45624,0.0001,62.1093,1.0867,0.002138272
1286.78987,63.33955,143.7388,1.28657,0.456057,0.0001,62.1588,1.1808,0.002138272
1314.1683778,63.48775,1.256268,1.28658,0.455886,0.0001,62.2751,1.2127,0.002138272
1341.5468857,63.63185,218.7754,1.28659,0.455916,0.0001,62.4401,1.1917,0.002138272
1368.9253936,63.76928,76.28859,1.28652,0.45599,0.0001,62.4665,1.3028,0.002138272
1396.3039014,63.90639,293.8047,1.28657,0.455966,0.0001,62.7414,1.165,0.002138272
1423.6824093,64.02757,151.3579,1.28665,0.455895,0.0001,62.7488,1.2788,0.002138272
1451.0609172,64.1512,8.900881,1.28655,0.455791,0.0001,62.7806,1.3706,0.002138272
1478.4394251,64.30039,226.4023,1.2865,0.4557,0.0001,62.9804,1.32,0.002138272
1505.8179329,64.45307,83.8952,1.28659,0.455551,0.0001,63.0397,1.4134,0.002138272
1533.1964408,64.59718,301.4103,1.28664,0.455536,0.0001,63.3124,1.2848,0.002138272
1560.5749487,64.71719,158.989,1.28663,0.455742,0.0001,63.2958,1.4214,0.002138272
1587.9534565,64.83245,16.53007,1.28652,0.455798,0.0001,63.33,1.5025,0.002138272
1615.3319644,64.96308,234.05,1.28652,0.455658,0.0001,63.5477,1.4153,0.002138272
1642.7104723,65.09848,91.58472,1.28666,0.455357,0.0001,63.6303,1.4682,0.002138272
1670.0889802,65.23744,309.1101,1.28661,0.45525,0.0001,63.8207,1.4167,0.002138272
1697.467488,65.38732,166.6143,1.28653,0.455267,0.0001,63.8411,1.5462,0.002138272
1724.8459959,65.53582,24.11397,1.28659,0.455258,0.0001,63.9667,1.5691,0.002138272
1752.2245038,65.66709,241.6445,1.28663,0.455245,0.0001,64.103,1.5641,0.002138272
1779.6030116,65.79082,99.19608,1.28658,0.455257,0.0001,64.1925,1.5983,0.002138272
1806.9815195,65.92237,316.7196,1.28652,0.455199,0.0001,64.3328,1.5896,0.002138272
1834.3600274,66.05608,174.2336,1.28658,0.455007,0.0001,64.4253,1.6308,0.002138272
1861.7385352,66.20349,31.75349,1.28662,0.454813,0.0001,64.4898,1.7137,0.002138272
1889.1170431,66.34832,249.2801,1.28666,0.454862,0.0001,64.6771,1.6712,0.002138272
1916.495551,66.48737,106.799,1.28648,0.455096,0.0001,64.7132,1.7741,0.002138272
1943.8740589,66.61904,324.3192,1.2865,0.45511,0.0001,64.9274,1.6916,0.002138272
1971.2525667,66.7305,181.8721,1.28666,0.454924,0.0001,64.9411,1.7894,0.002138272
1998.6310746,66.85028,39.44047,1.28658,0.454708,0.0001,65.0083,1.842,0.002138272
2026.0095825,66.99602,256.9501,1.28655,0.454626,0.0001,65.2105,1.7855,0.002138272
2053.3880903,67.14663,114.4419,1.28655,0.454558,0.0001,65.3324,1.8142,0.002138272
2080.7665982,67.29532,331.9516,1.28659,0.45448,0.0001,65.4349,1.8605,0.002138272
2108.1451061,67.43097,189.4851,1.28661,0.454525,0.0001,65.5517,1.8792,0.002138272
2135.523614,67.55791,47.01464,1.28652,0.454571,0.0001,65.62,1.9379,0.002138272
2162.9021218,67.69143,264.5327,1.28655,0.454499,0.0001,65.8084,1.8831,0.002138272
2190.2806297,67.81773,122.0767,1.28665,0.454307,0.0001,65.857,1.9607,0.002138272
2217.6591376,67.95319,339.6072,1.28661,0.454161,0.0001,65.9811,1.9721,0.002138272
2245.0376454,68.11375,197.105,1.2865,0.454206,0.0001,66.1349,1.9788,0.002138272
2272.4161533,68.26468,54.59357,1.28654,0.454243,0.0001,66.1965,2.0682,0.002138272
2299.7946612,68.39448,272.1202,1.2866,0.454261,0.0001,66.4426,1.9519,0.002138272
2327.1731691,68.49523,129.7246,1.28668,0.4542,0.0001,66.4004,2.0948,0.002138272
2354.5516769,68.61465,347.2687,1.28657,0.454117,0.0001,66.5272,2.0875,0.002138272
2381.9301848,68.75958,204.7718,1.28652,0.45398,0.0001,66.7007,2.0589,0.002138272
2409.3086927,68.91171,62.27551,1.28663,0.453777,0.0001,66.7192,2.1925,0.002138272
2436.6872005,69.05381,279.7955,1.28662,0.453727,0.0001,66.9136,2.1402,0.002138272
2464.0657084,69.19572,137.3141,1.28654,0.453798,0.0001,66.9986,2.1971,0.002138272
2491.4442163,69.33537,354.8247,1.28656,0.453807,0.0001,67.1065,2.2289,0.002138272
2518.8227242,69.45973,212.361,1.28663,0.45374,0.0001,67.2831,2.1767,0.002138272
2546.201232,69.58305,69.9157,1.2866,0.453632,0.0001,67.2975,2.2855,0.002138272
2573.5797399,69.72362,287.4331,1.28653,0.453537,0.0001,67.535,2.1886,0.002138272
2600.9582478,69.87512,144.9201,1.28653,0.453401,0.0001,67.5443,2.3308,0.002138272
2628.3367556,70.03117,2.420934,1.28658,0.45332,0.0001,67.6491,2.3821,0.002138272
2655.7152635,70.15528,219.9761,1.28673,0.45341,0.0001,67.8816,2.2737,0.002138272
2683.0937714,70.26437,77.5498,1.28652,0.453571,0.0001,67.9104,2.3539,0.002138272
2710.4722793,70.39553,295.0705,1.2865,0.453477,0.0001,68.1041,2.2914,0.002138272
2737.8507871,70.52842,152.5886,1.2866,0.453227,0.0001,68.1397,2.3888,0.002138272
2765.229295,70.66928,10.1207,1.28658,0.453007,0.0001,68.1868,2.4825,0.002138272
2792.6078029,70.81776,227.6314,1.28657,0.452991,0.0001,68.4238,2.394,0.002138272
2819.9863107,70.96393,85.13022,1.28654,0.453012,0.0001,68.4544,2.5095,0.002138272
2847.3648186,71.10635,302.6432,1.28659,0.452978,0.0001,68.6454,2.4609,0.002138272
2874.7433265,71.23282,160.1911,1.28663,0.452975,0.0001,68.7328,2.5,0.002138272
2902.1218344,71.35517,17.73013,1.28653,0.452937,0.0001,68.7754,2.5798,0.002138272
2929.5003422,71.49463,235.2399,1.28652,0.452807,0.0001,68.9678,2.5268,0.002138272
2956.8788501,71.63815,92.75452,1.28663,0.452569,0.0001,69.0754,2.5628,0.002138272
2984.257358,71.78319,310.2723,1.28666,0.452484,0.0001,69.268,2.5152,0.002138272
3011.6358658,71.92886,167.8081,1.28655,0.452719,0.0001,69.2971,2.6318,0.002138272
3039.0143737,72.05662,25.32767,1.28651,0.45282,0.0001,69.3674,2.6892,0.002138272
3066.3928816,72.1798,242.8578,1.28655,0.452718,0.0001,69.5789,2.6009,0.002138272
3093.7713895,72.29883,100.4256,1.28667,0.452424,0.0001,69.5939,2.7049,0.002138272
3121.1498973,72.43298,317.9545,1.28659,0.452297,0.0001,69.7969,2.6361,0.002138272
3148.5284052,72.58485,175.4519,1.28653,0.452243,0.0001,69.871,2.7138,0.002138272
3175.9069131,72.73875,32.9489,1.28661,0.452157,0.0001,69.9565,2.7822,0.002138272
3203.2854209,72.87615,250.4734,1.28663,0.452141,0.0001,70.1586,2.7176,0.002138272
3230.6639288,73.00721,108.0097,1.28655,0.452197,0.0001,70.188,2.8192,0.002138272
3258.0424367,73.14164,325.527,1.28652,0.452167,0.0001,70.3537,2.788,0.002138272
3285.4209446,73.26636,183.0588,1.28662,0.452005,0.0001,70.4795,2.7868,0.002138272
3312.7994524,73.4016,40.59857,1.28661,0.451799,0.0001,70.5061,2.8955,0.002138272
3340.1779603,73.55281,258.112,1.28658,0.451771,0.0001,70.7543,2.7986,0.002138272
3367.5564682,73.70829,115.5961,1.28648,0.451856,0.0001,70.8229,2.8854,0.002138272
3394.934976,73.85245,333.1039,1.28651,0.451881,0.0001,70.9677,2.8848,0.002138272
3422.3134839,73.95818,190.6755,1.28671,0.451808,0.0001,71.0549,2.9033,0.002138272
3449.6919918,74.06577,48.25896,1.28655,0.451706,0.0001,71.0805,2.9853,0.002138272
3477.0704997,74.20822,265.7694,1.28653,0.451587,0.0001,71.297,2.9112,0.002138272
3504.4490075,74.35719,123.2638,1.28657,0.451419,0.0001,71.3953,2.9619,0.002138272
3531.8275154,74.50635,340.7771,1.28659,0.451284,0.0001,71.5384,2.9679,0.002138272
3559.2060233,74.65001,198.2982,1.28659,0.451315,0.0001,71.6361,3.0139,0.002138272
3586.5845311,74.78634,55.81186,1.28653,0.451363,0.0001,71.6807,3.1056,0.002138272
3613.963039,74.92174,273.3303,1.28658,0.451312,0.0001,71.927,2.9947,0.002138272
3641.3415469,75.04484,130.883,1.28664,0.451199,0.0001,71.9764,3.0684,0.002138272
3668.7200548,75.17276,348.419,1.28658,0.451079,0.0001,72.0692,3.1035,0.002138272
3696.0985626,75.32821,205.9122,1.28649,0.450979,0.0001,72.2439,3.0843,0.002138272
3723.4770705,75.486,63.39926,1.28659,0.45086,0.0001,72.3467,3.1393,0.002138272
3750.8555784,75.6247,280.9197,1.28666,0.450869,0.0001,72.5882,3.0365,0.002138272
3778.2340862,75.73502,138.5143,1.28663,0.45102,0.0001,72.5952,3.1398,0.002138272
3805.6125941,75.85294,356.0527,1.28654,0.450998,0.0001,72.6882,3.1647,0.002138272
3832.991102,75.98962,213.5644,1.28653,0.450821,0.0001,72.8562,3.1334,0.002138272
3860.3696099,76.13383,71.0872,1.28665,0.450538,0.0001,72.882,3.2519,0.002138272
3887.7481177,76.27643,288.6058,1.28661,0.45045,0.0001,73.1139,3.1625,0.002138272
3915.1266256,76.42542,146.1099,1.28653,0.450474,0.0001,73.1893,3.2361,0.002138272
3942.5051335,76.57317,3.612249,1.28657,0.450449,0.0001,73.2694,3.3037,0.002138272
3969.8836413,76.70283,221.1456,1.28664,0.450422,0.0001,73.4284,3.2744,0.002138272
3997.2621492,76.82617,78.69601,1.28657,0.450396,0.0001,73.4596,3.3665,0.002138272
4024.6406571,76.9631,296.2122,1.28651,0.450305,0.0001,73.6839,3.2792,0.002138272
4052.019165,77.10173,153.7196,1.28658,0.450082,0.0001,73.7405,3.3612,0.002138272
4079.3976728,77.25427,11.23228,1.2866,0.449899,0.0001,73.883,3.3713,0.002138272
4106.7761807,77.39707,228.7674,1.28667,0.450005,0.0001,74.038,3.3591,0.002138272
4134.1546886,77.5255,86.29993,1.28648,0.45023,0.0001,74.1069,3.4186,0.002138272
4161.5331964,77.65631,303.8209,1.28649,0.450182,0.0001,74.2825,3.3738,0.002138272
4188.9117043,77.77475,161.3645,1.28665,0.449921,0.0001,74.3753,3.3994,0.002138272
4216.2902122,77.9044,18.91428,1.28657,0.449694,0.0001,74.4342,3.4702,0.002138272
4243.6687201,78.05446,236.4202,1.28655,0.449628,0.0001,74.66,3.3945,0.002138272
4271.0472279,78.20606,93.91149,1.28656,0.44957,0.0001,74.6795,3.5265,0.002138272
4298.4257358,78.35275,311.4226,1.2866,0.449503,0.0001,74.9019,3.4509,0.002138272
4325.8042437,78.48776,168.9577,1.28661,0.449531,0.0001,74.9846,3.5031,0.002138272
4353.1827515,78.61571,26.48449,1.28653,0.449542,0.0001,75.0743,3.5414,0.002138272
4380.5612594,78.74922,244.0027,1.28656,0.449429,0.0001,75.2641,3.4852,0.002138272
4407.9397673,78.88114,101.5417,1.28665,0.449199,0.0001,75.3471,3.5341,0.002138272
4435.3182752,79.02122,319.066,1.28665,0.449064,0.0001,75.5128,3.5084,0.002138272
4462.696783,79.18482,176.5613,1.28649,0.449166,0.0001,75.6186,3.5662,0.002138272
4490.0752909,79.33164,34.05624,1.28653,0.449229,0.0001,75.7022,3.6295,0.002138272
4517.4537988,79.45419,251.5911,1.2866,0.449198,0.0001,75.9015,3.5527,0.002138272
4544.8323066,79.55854,109.19,1.28666,0.449029,0.0001,75.9485,3.61,0.002138272
4572.2108145,79.68688,326.7219,1.28657,0.448907,0.0001,76.0786,3.6082,0.002138272
4599.5893224,79.83676,184.2179,1.28653,0.448777,0.0001,76.2212,3.6156,0.002138272
4626.9678303,79.99183,41.71892,1.28662,0.448604,0.0001,76.3115,3.6804,0.002138272
4654.3463381,80.13426,259.2377,1.28662,0.448567,0.0001,76.5245,3.6097,0.002138272
4681.724846,80.27399,116.7575,1.28654,0.448625,0.0001,76.5809,3.6931,0.002138272
4709.1033539,80.41459,334.2671,1.28654,0.448598,0.0001,76.7351,3.6795,0.002138272
4736.4818617,80.53844,191.8056,1.28664,0.448499,0.0001,76.8803,3.6581,0.002138272
4763.8603696,80.66431,49.35574,1.28658,0.448353,0.0001,76.8818,3.7825,0.002138272
4791.2388775,80.8129,266.8644,1.28652,0.448257,0.0001,77.1565,3.6564,0.002138272
4818.6173854,80.96963,124.3436,1.28653,0.448141,0.0001,77.2341,3.7355,0.002138272
4845.9958932,81.12573,341.8423,1.28655,0.448093,0.0001,77.3849,3.7408,0.002138272
4873.3744011,81.24003,199.4139,1.28674,0.448162,0.0001,77.4673,3.7727,0.002138272
4900.752909,81.34613,56.98997,1.28652,0.448221,0.0001,77.5241,3.8221,0.002138272
4928.1314168,81.48401,274.5038,1.28651,0.44809,0.0001,77.7574,3.7266,0.002138272
4955.5099247,81.62556,132.0116,1.28661,0.447835,0.0001,77.8482,3.7774,0.002138272
4982.8884326,81.77105,349.533,1.28659,0.447649,0.0001,77.9305,3.8405,0.002138272
5010.2669405,81.9207,207.0431,1.28657,0.447642,0.0001,78.141,3.7797,0.002138272
5037.6454483,82.06651,64.54265,1.28655,0.447652,0.0001,78.2144,3.8522,0.002138272
5065.0239562,82.20641,282.0591,1.2866,0.447606,0.0001,78.3814,3.8251,0.002138272
5092.4024641,82.33299,139.6082,1.28662,0.44757,0.0001,78.4762,3.8568,0.002138272
5119.7809719,82.45909,357.1409,1.28656,0.447503,0.0001,78.5819,3.8772,0.002138272
5147.1594798,82.6026,214.6439,1.28652,0.447333,0.0001,78.7569,3.8457,0.002138272
5174.5379877,82.75424,72.14981,1.28664,0.447095,0.0001,78.822,3.9322,0.002138272
5201.9164956,82.89876,289.669,1.2867,0.447046,0.0001,79.0445,3.8543,0.002138272
5229.2950034,83.03497,147.221,1.28655,0.447308,0.0001,79.0947,3.9402,0.002138272
5256.6735113,83.15929,4.745461,1.28653,0.447346,0.0001,79.165,3.9943,0.002138272
5284.0520192,83.28579,222.2695,1.28655,0.447171,0.0001,79.4149,3.8708,0.002138272
5311.430527,83.41638,79.82005,1.28665,0.446856,0.0001,79.4317,3.9847,0.002138272
5338.8090349,83.55733,297.3393,1.28659,0.446738,0.0001,79.6647,3.8926,0.002138272
5366.1875428,83.71015,154.8347,1.28653,0.446697,0.0001,79.7745,3.9357,0.002138272
5393.5660507,83.86368,12.33313,1.28659,0.446612,0.0001,79.8583,4.0053,0.002138272
5420.9445585,84.00061,229.8584,1.28663,0.446595,0.0001,80.0353,3.9653,0.002138272
5448.3230664,84.13021,87.39463,1.28654,0.446623,0.0001,80.1575,3.9727,0.002138272
5475.7015743,84.2674,304.9084,1.28652,0.446555,0.0001,80.3148,3.9526,0.002138272
5503.0800821,84.39505,162.4382,1.28663,0.446345,0.0001,80.3673,4.0278,0.002138272
5530.45859,84.53594,19.96887,1.28659,0.446121,0.0001,80.5027,4.0333,0.002138272
5557.8370979,84.69289,237.4796,1.28658,0.446152,0.0001,80.6927,4.0002,0.002138272
5585.2156057,84.84346,94.96975,1.28648,0.446283,0.0001,80.7765,4.067,0.002138272
5612.5941136,84.98204,312.4844,1.2865,0.446288,0.0001,81.0066,3.9755,0.002138272
5639.9726215,85.08753,170.0573,1.2867,0.446112,0.0001,81.0294,4.0582,0.002138272
5667.3511294,85.20436,27.62321,1.28655,0.445942,0.0001,81.0751,4.1293,0.002138272
5694.7296372,85.3533,245.1267,1.28653,0.445827,0.0001,81.3319,4.0214,0.002138272
5722.1081451,85.50655,102.6172,1.28658,0.445676,0.0001,81.4192,4.0874,0.002138272
5749.486653,85.65532,320.1292,1.2866,0.445568,0.0001,81.5839,4.0714,0.002138272
5776.8651608,85.79856,177.6513,1.28658,0.445592,0.0001,81.7561,4.0425,0.002138272
5804.2436687,85.9356,35.16333,1.28655,0.445611,0.0001,81.7783,4.1573,0.002138272
5831.6221766,86.0695,252.6836,1.28659,0.445528,0.0001,81.986,4.0834,0.002138272
5859.0006845,86.19543,110.2345,1.28664,0.445375,0.0001,82.0439,4.1516,0.002138272
5886.3791923,86.32888,327.7641,1.28661,0.445241,0.0001,82.225,4.1038,0.002138272
5913.7577002,86.49131,185.2468,1.28648,0.445153,0.0001,82.3868,4.1045,0.002138272
5941.1362081,86.65239,42.72985,1.28658,0.44508,0.0001,82.4511,4.2013,0.002138272
5968.5147159,86.78326,260.259,1.28667,0.445091,0.0001,82.6792,4.1041,0.002138272
5995.8932238,86.88697,117.8638,1.28663,0.445147,0.0001,82.7281,4.1589,0.002138272
6023.2717317,87.0115,335.3954,1.28655,0.445057,0.0001,82.8826,4.1289,0.002138272
6050.6502396,87.15497,192.8977,1.28654,0.444867,0.0001,83.0562,4.0988,0.002138272
6078.0287474,87.30567,50.41097,1.28663,0.444611,0.0001,83.0913,4.2143,0.002138272
6105.4072553,87.45142,267.9244,1.28661,0.44454,0.0001,83.2818,4.1696,0.002138272
6132.7857632,87.59926,125.4289,1.28653,0.444564,0.0001,83.4668,4.1325,0.002138272
6160.164271,87.74669,342.9325,1.28655,0.444517,0.0001,83.6016,4.1451,0.002138272
6187.5427789,87.8754,200.4689,1.28664,0.44447,0.0001,83.7597,4.1157,0.002138272
6214.9212868,87.99946,58.01566,1.28655,0.444403,0.0001,83.7602,4.2392,0.002138272
6242.2997947,88.14266,275.5236,1.2865,0.444286,0.0001,84.0066,4.136,0.002138272
6269.6783025,88.28831,133.0227,1.28659,0.444043,0.0001,84.1363,4.152,0.002138272
6297.0568104,88.44533,350.5279,1.28658,0.443883,0.0001,84.2295,4.2159,0.002138272
6324.4353183,88.58145,208.0783,1.28669,0.444035,0.0001,84.4098,4.1716,0.002138272
6351.8138261,88.70046,65.62173,1.28649,0.444206,0.0001,84.4347,4.2658,0.002138272
6379.192334,88.83423,283.1385,1.28649,0.444096,0.0001,84.6958,4.1384,0.002138272
6406.5708419,88.96315,140.6694,1.28665,0.443791,0.0001,84.7299,4.2333,0.002138272
6433.9493498,89.10128,358.2033,1.28658,0.44358,0.0001,84.8287,4.2726,0.002138272
6461.3278576,89.254,215.7068,1.28655,0.443525,0.0001,85.0844,4.1696,0.002138272
6488.7063655,89.40676,73.19731,1.28657,0.443467,0.0001,85.1726,4.2342,0.002138272
6516.0848734,89.55168,290.7099,1.28661,0.443403,0.0001,85.4047,4.1469,0.002138272
6543.4633812,89.68612,148.2464,1.2866,0.443413,0.0001,85.4753,4.2108,0.002138272
6570.8418891,89.81662,5.769876,1.28656,0.443392,0.0001,85.5272,4.2895,0.002138272
6598.220397,89.95092,223.286,1.28657,0.443227,0.0001,85.7702,4.1807,0.002138272
6625.5989049,90.09016,80.81685,1.28665,0.442967,0.0001,85.7994,4.2908,0.002138272
6652.9774127,90.23533,298.3363,1.28668,0.442857,0.0001,86.0422,4.1931,0.002138272
6680.3559206,90.39719,155.8358,1.28648,0.443032,0.0001,86.1371,4.2601,0.002138272
6707.7344285,90.53786,13.34043,1.28653,0.443091,0.0001,86.2201,4.3178,0.002138272
6735.1129363,90.65663,230.8784,1.2866,0.44298,0.0001,86.4261,4.2305,0.002138272
6762.4914442,90.77003,88.46173,1.28664,0.442725,0.0001,86.5083,4.2617,0.002138272
6789.8699521,90.9078,305.9811,1.28658,0.442586,0.0001,86.6974,4.2104,0.002138272
6817.24846,91.06147,163.4723,1.28653,0.442473,0.0001,86.8511,4.2104,0.002138272
6844.6269678,91.21754,20.97262,1.2866,0.442319,0.0001,86.9059,4.3116,0.002138272
6872.0054757,91.36068,238.4906,1.28662,0.44229,0.0001,87.1598,4.2009,0.002138272
6899.3839836,91.49899,96.00974,1.28653,0.442326,0.0001,87.2334,4.2656,0.002138272
6926.7624914,91.64085,313.5175,1.28653,0.442269,0.0001,87.4098,4.231,0.002138272
6954.1409993,91.7657,171.0576,1.28665,0.442129,0.0001,87.566,4.1997,0.002138272
6981.5195072,91.89509,28.60145,1.28656,0.441946,0.0001,87.6103,4.2848,0.002138272
7008.8980151,92.05278,246.1007,1.28651,0.441866,0.0001,87.8346,4.2182,0.002138272
7036.2765229,92.21402,103.5728,1.28652,0.441791,0.0001,87.9973,4.2167,0.002138272
7063.6550308,92.3668,321.0732,1.28653,0.441779,0.0001,88.148,4.2187,0.002138272
7091.0335387,92.47235,178.6603,1.28673,0.441775,0.0001,88.2485,4.2238,0.002138272
7118.4120465,92.58165,36.23022,1.28653,0.441731,0.0001,88.2963,4.2854,0.002138272
7145.7905544,92.72659,253.7363,1.28652,0.441582,0.0001,88.5564,4.1702,0.002138272
7173.1690623,92.87612,111.2346,1.28661,0.441337,0.0001,88.6438,4.2323,0.002138272
7200.5475702,93.02448,328.7488,1.2866,0.441184,0.0001,88.8367,4.1878,0.002138272
7227.926078,93.17487,186.2586,1.28656,0.441181,0.0001,88.9428,4.232,0.002138272
7255.3045859,93.32117,43.75876,1.28656,0.441175,0.0001,89.0557,4.2654,0.002138272
7282.6830938,93.45883,261.278,1.28661,0.441107,0.0001,89.2577,4.2011,0.002138272
7310.0616016,93.58642,118.8258,1.28662,0.441035,0.0001,89.3846,4.2018,0.002138272
7337.4401095,93.71784,336.3519,1.28657,0.440939,0.0001,89.4863,4.2315,0.002138272
7364.8186174,93.86675,193.8459,1.28652,0.440741,0.0001,89.6892,4.1776,0.002138272
7392.1971253,94.02656,51.34301,1.28663,0.440521,0.0001,89.7418,4.2847,0.002138272
7419.5756331,94.16811,268.8666,1.28673,0.440508,0.0001,90.0042,4.1639,0.002138272
7446.954141,94.29222,126.4359,1.28656,0.440752,0.0001,90.0556,4.2366,0.002138272
7474.3326489,94.41799,343.9595,1.28653,0.44071,0.0001,90.2155,4.2025,0.002138272
7501.7111567,94.55158,201.4738,1.28656,0.440487,0.0001,90.4021,4.1495,0.002138272
7529.0896646,94.69233,59.00901,1.28663,0.44018,0.0001,90.4704,4.2219,0.002138272
7556.4681725,94.83888,276.5204,1.28659,0.440074,0.0001,90.7047,4.1342,0.002138272
7583.8466804,94.99228,134.0137,1.28653,0.44004,0.0001,90.8159,4.1764,0.002138272
7611.2251882,95.1458,351.5121,1.28657,0.439949,0.0001,90.9406,4.2052,0.002138272
7638.6036961,95.28235,209.0399,1.28663,0.439928,0.0001,91.1021,4.1802,0.002138272
7665.982204,95.41117,66.57497,1.28653,0.439921,0.0001,91.186,4.2251,0.002138272
7693.3607118,95.55167,284.0841,1.28652,0.439816,0.0001,91.3833,4.1684,0.002138272
7720.7392197,95.68506,141.6079,1.28664,0.439561,0.0001,91.5168,4.1682,0.002138272
7748.1177276,95.8324,359.1278,1.28659,0.439334,0.0001,91.5997,4.2327,0.002138272
7775.4962355,95.99148,216.6434,1.28658,0.439442,0.0001,91.8455,4.1459,0.002138272
7802.8747433,96.13361,74.14498,1.28647,0.439594,0.0001,91.927,4.2066,0.002138272
7830.2532512,96.26787,291.6637,1.28649,0.439546,0.0001,92.1567,4.1112,0.002138272
7857.6317591,96.38009,149.2272,1.28669,0.43927,0.0001,92.2683,4.1118,0.002138272
7885.0102669,96.50809,6.773238,1.28657,0.439071,0.0001,92.3465,4.1616,0.002138272
7912.3887748,96.662,224.2721,1.28654,0.438965,0.0001,92.581,4.081,0.002138272
7939.7672827,96.81841,81.76069,1.28659,0.43883,0.0001,92.6854,4.133,0.002138272
7967.1457906,96.9664,299.272,1.28661,0.438735,0.0001,92.8977,4.0687,0.002138272
7994.5242984,97.10944,156.7936,1.28658,0.438749,0.0001,93.0045,4.1049,0.002138272
