Time,long,M,a,e,i,peri,node,mass
684.4626968,12.83495,118.2675,0.38399,0.011785,0.0,349.0672,23.7678,1.201428e-05
711.8412047,13.10624,252.8524,0.38391,0.012126,0.0,349.6885,23.4177,1.201428e-05
739.2197125,13.07131,27.76981,0.38396,0.012375,0.0,349.3007,23.7706,1.201428e-05
766.5982204,12.15931,163.5306,0.38391,0.012727,0.0,348.1152,24.0441,1.201428e-05
793.9767283,11.58455,298.9853,0.38391,0.012655,0.0,348.0182,23.5664,1.201428e-05
821.3552361,8.82142,76.56547,0.38391,0.012782,0.0,345.0314,23.79,1.201428e-05
848.733744,8.520652,211.7305,0.3839,0.012671,0.0,344.8207,23.6999,1.201428e-05
876.1122519,6.026847,349.0427,0.38391,0.01232,0.0,342.5544,23.4725,1.201428e-05
903.4907598,6.258446,123.6739,0.3839,0.012092,0.0,342.5649,23.6935,1.201428e-05
930.8692676,5.393701,259.3405,0.38392,0.011334,0.0,342.114,23.2797,1.201428e-05
958.2477755,5.630365,33.9422,0.38389,0.011231,0.0,342.524,23.1063,1.201428e-05
985.6262834,8.224024,166.1642,0.38389,0.010686,0.0,344.8742,23.3498,1.201428e-05
1013.0047912,8.824671,300.4255,0.38389,0.010583,0.0,346.4655,22.3592,1.201428e-05
1040.3832991,12.71353,71.36644,0.3839,0.010559,0.0,350.3374,22.3761,1.201428e-05
1067.761807,12.74784,206.192,0.3839,0.010493,0.0,350.5719,22.1759,1.201428e-05
1095.1403149,14.73729,339.0422,0.38389,0.011076,0.0,353.2945,21.4428,1.201428e-05
1122.5188227,15.05662,113.6039,0.38389,0.011062,0.0,353.4955,21.5611,1.201428e-05
1149.8973306,14.23475,249.2726,0.38388,0.011637,0.0,353.4344,20.8004,1.201428e-05
1177.2758385,13.89922,24.47867,0.3839,0.011616,0.0,353.3108,20.5884,1.201428e-05
1204.6543463,10.73722,162.4595,0.3839,0.011877,0.0,350.452,20.2852,1.201428e-05
1232.0328542,10.14877,297.9123,0.38392,0.011936,0.0,350.6323,19.5165,1.201428e-05
1259.4113621,7.442771,75.44106,0.38392,0.011634,0.0,347.9986,19.4442,1.201428e-05
1286.78987,6.391505,211.3498,0.38392,0.011518,0.0,347.2917,19.0998,1.201428e-05
1314.1683778,4.925827,347.612,0.38394,0.010944,0.0,346.8338,18.092,1.201428e-05
1341.5468857,4.167254,123.2165,0.38391,0.010752,0.0,346.2529,17.9143,1.201428e-05
1368.9253936,5.00786,257.2045,0.38398,0.010282,0.0,347.6661,17.3418,1.201428e-05
1396.3039014,6.153448,30.91392,0.38392,0.009961,0.0,349.4736,16.6799,1.201428e-05
1423.6824093,7.532225,164.3954,0.38397,0.009765,0.0,350.8342,16.698,1.201428e-05
1451.0609172,9.781118,296.9806,0.38392,0.009741,0.0,354.1754,15.6057,1.201428e-05
1478.4394251,10.63891,71.00275,0.38392,0.009851,0.0,355.2649,15.374,1.201428e-05
1505.8179329,13.12685,203.3609,0.38389,0.010209,0.0,358.2677,14.8592,1.201428e-05
1533.1964408,12.79272,338.5823,0.38389,0.01026,0.0,358.9551,13.8376,1.201428e-05
1560.5749487,12.41117,113.7905,0.38391,0.01088,0.0,358.7113,13.6999,1.201428e-05
1587.9534565,11.48945,249.5764,0.3839,0.010945,0.0,358.6449,12.8446,1.201428e-05
1615.3319644,9.01849,26.87621,0.38391,0.01144,0.0,356.6305,12.388,1.201428e-05
1642.7104723,8.362195,162.3952,0.3839,0.01138,0.0,356.248,12.1142,1.201428e-05
1670.0889802,4.483092,301.083,0.3839,0.011315,0.0,353.3733,11.1098,1.201428e-05
1697.467488,3.624042,76.77759,0.38389,0.011299,0.0,352.9273,10.6967,1.201428e-05
1724.8459959,1.273116,213.9347,0.3839,0.010807,0.0,351.0581,10.215,1.201428e-05
1752.2245038,0.9967092,349.0648,0.3839,0.010758,0.0,351.9554,9.0413,1.201428e-05
1779.6030116,1.5308,123.3561,0.3839,0.010048,0.0,352.5011,9.0297,1.201428e-05
1806.9815195,0.9224174,258.8235,0.38391,0.010001,0.0,352.8802,8.0422,1.201428e-05
1834.3600274,4.274894,30.29561,0.38389,0.009739,0.0,356.8297,7.4452,1.201428e-05
1861.7385352,4.585152,164.862,0.38389,0.009742,0.0,357.4729,7.1123,1.201428e-05
1889.1170431,8.027918,296.2663,0.38388,0.010005,0.0,1.9951,6.0328,1.201428e-05
1916.495551,8.23143,70.94377,0.38391,0.010052,0.0,2.5641,5.6673,1.201428e-05
1943.8740589,8.56703,205.433,0.38391,0.010686,0.0,3.4703,5.0967,1.201428e-05
1971.2525667,8.732654,340.1427,0.38391,0.010945,0.0,4.654,4.0787,1.201428e-05
1998.6310746,7.048005,116.657,0.38393,0.011433,0.0,3.1669,3.8811,1.201428e-05
2026.0095825,6.255733,252.3168,0.38391,0.011656,0.0,3.3131,2.9426,1.201428e-05
2053.3880903,3.612349,29.77853,0.38398,0.011816,0.0,1.2022,2.4102,1.201428e-05
2080.7665982,1.738807,166.4858,0.38392,0.011954,0.0,359.7462,1.9926,1.201428e-05
2108.1451061,0.2820729,302.7866,0.38398,0.011876,0.0,359.2636,1.0185,1.201428e-05
2135.523614,358.6109,79.28581,0.38392,0.011608,0.0,357.8531,0.7578,1.201428e-05
2162.9021218,358.167,214.5967,0.38394,0.011412,0.0,358.2283,359.9388,1.201428e-05
2190.2806297,357.6253,349.9506,0.38392,0.010948,0.0,358.6672,358.958,1.201428e-05
2217.6591376,358.2239,124.2189,0.3839,0.010964,0.0,359.2892,358.9348,1.201428e-05
2245.0376454,0.7981416,256.4808,0.38389,0.010548,0.0,2.993,357.8052,1.201428e-05
2272.4161533,1.249542,30.91311,0.38389,0.010621,0.0,3.8912,357.3584,1.201428e-05
2299.7946612,4.718209,162.2783,0.38391,0.010728,0.0,7.7477,356.9705,1.201428e-05
2327.1731691,4.664694,297.2003,0.38389,0.010953,0.0,8.8091,355.8556,1.201428e-05
2354.5516769,6.761054,69.93848,0.3839,0.011618,0.0,11.3327,355.4283,1.201428e-05
2381.9301848,6.670342,204.8995,0.38389,0.011752,0.0,11.9456,354.7248,1.201428e-05
2409.3086927,5.591398,340.8064,0.38389,0.012449,0.0,11.4921,354.0993,1.201428e-05
2436.6872005,5.15459,116.0902,0.3839,0.012613,0.0,11.2956,353.859,1.201428e-05
2464.0657084,2.345212,253.709,0.3839,0.013019,0.0,9.6237,352.7215,1.201428e-05
2491.4442163,2.330546,28.57837,0.38391,0.013145,0.0,10.0183,352.3122,1.201428e-05
2518.8227242,359.6049,166.1292,0.3839,0.012879,0.0,7.6288,351.9761,1.201428e-05
2546.201232,359.2421,301.3461,0.38391,0.012953,0.0,8.2026,351.0395,1.201428e-05
2573.5797399,358.3724,77.0261,0.38389,0.012421,0.0,7.6128,350.7596,1.201428e-05
2600.9582478,358.6495,211.6127,0.3839,0.012446,0.0,8.6186,350.031,1.201428e-05
2628.3367556,0.5932373,344.5012,0.3839,0.011954,0.0,11.1316,349.4617,1.201428e-05
2655.7152635,1.183512,118.7902,0.38392,0.011891,0.0,11.963,349.2206,1.201428e-05
2683.0937714,3.859372,250.9432,0.38393,0.011943,0.0,15.5263,348.333,1.201428e-05
2710.4722793,5.239256,24.43533,0.38392,0.012068,0.0,17.3892,347.8501,1.201428e-05
2737.8507871,7.218645,157.2969,0.38396,0.01245,0.0,19.5583,347.6603,1.201428e-05
2765.229295,8.324562,291.0639,0.3839,0.012768,0.0,21.6965,346.6281,1.201428e-05
2792.6078029,8.408427,65.8385,0.38397,0.013189,0.0,21.8201,346.5883,1.201428e-05
2819.9863107,8.010265,201.0637,0.38392,0.013733,0.0,22.225,345.7853,1.201428e-05
2847.3648186,7.560185,336.3761,0.38394,0.014002,0.0,22.2674,345.2927,1.201428e-05
2874.7433265,6.121711,112.641,0.38392,0.014358,0.0,20.99,345.1317,1.201428e-05
2902.1218344,5.703053,247.9282,0.38391,0.014376,0.0,21.449,344.254,1.201428e-05
2929.5003422,3.33637,25.10367,0.38391,0.014315,0.0,19.1199,344.2164,1.201428e-05
2956.8788501,3.537041,159.7569,0.38389,0.014361,0.0,19.6831,343.8539,1.201428e-05
2984.257358,2.755529,295.3568,0.3839,0.013812,0.0,19.7154,343.0402,1.201428e-05
3011.6358658,3.375883,69.60426,0.3839,0.013789,0.0,20.366,343.0099,1.201428e-05
3039.0143737,4.721067,203.0891,0.38391,0.013182,0.0,22.0901,342.6309,1.201428e-05
3066.3928816,5.336359,337.3311,0.3839,0.013287,0.0,23.2649,342.0715,1.201428e-05
3093.7713895,8.806231,108.688,0.38389,0.013189,0.0,26.548,342.2582,1.201428e-05
3121.1498973,9.660351,242.7038,0.38388,0.013259,0.0,27.9651,341.6953,1.201428e-05
3148.5284052,12.22466,14.98094,0.38388,0.013716,0.0,30.7836,341.4411,1.201428e-05
3175.9069131,12.71978,149.3495,0.3839,0.013829,0.0,31.4134,341.3063,1.201428e-05
3203.2854209,12.94251,283.9517,0.3839,0.014628,0.0,32.274,340.6686,1.201428e-05
3230.6639288,13.66285,58.10215,0.38391,0.014785,0.0,32.7608,340.9021,1.201428e-05
3258.0424367,11.96003,194.6369,0.38389,0.015246,0.0,31.2586,340.7015,1.201428e-05
3285.4209446,12.05345,329.4102,0.3839,0.015355,0.0,31.5002,340.5533,1.201428e-05
3312.7994524,9.796322,106.4779,0.3839,0.015337,0.0,29.0295,340.7668,1.201428e-05
3340.1779603,9.876648,241.253,0.38391,0.015419,0.0,29.5129,340.3637,1.201428e-05
3367.5564682,9.185917,16.75862,0.38393,0.014937,0.0,28.7774,340.4085,1.201428e-05
3394.934976,9.168429,151.6449,0.38392,0.014765,0.0,28.4391,340.7293,1.201428e-05
3422.3134839,9.858332,285.7749,0.38397,0.014317,0.0,29.7837,340.0746,1.201428e-05
3449.6919918,10.89375,59.58882,0.38392,0.014114,0.0,30.1539,340.7399,1.201428e-05
3477.0704997,12.86764,192.4619,0.38397,0.013958,0.0,32.1432,340.7244,1.201428e-05
3504.4490075,15.14643,325.033,0.3839,0.013858,0.0,34.4928,340.6537,1.201428e-05
3531.8275154,16.4562,98.59998,0.38394,0.013992,0.0,34.8801,341.5761,1.201428e-05
3559.2060233,18.56444,231.322,0.38392,0.014311,0.0,37.3689,341.1955,1.201428e-05
3586.5845311,19.20909,5.556436,0.38391,0.014579,0.0,37.2469,341.9622,1.201428e-05
3613.963039,20.06513,139.5363,0.3839,0.015176,0.0,37.3424,342.7227,1.201428e-05
3641.3415469,20.17176,274.3122,0.38389,0.015255,0.0,37.6422,342.5296,1.201428e-05
3668.7200548,18.76653,50.54464,0.3839,0.015754,0.0,35.1692,343.5974,1.201428e-05
3696.0985626,18.83485,185.3328,0.3839,0.015807,0.0,34.9412,343.8936,1.201428e-05
3723.4770705,16.8304,322.15,0.38391,0.015838,0.0,32.6345,344.1959,1.201428e-05
3750.8555784,17.20709,96.63047,0.3839,0.015742,0.0,31.7085,345.4986,1.201428e-05
3778.2340862,15.78977,232.8628,0.38391,0.015169,0.0,30.0931,345.6967,1.201428e-05
3805.6125941,16.1384,7.353321,0.3839,0.015116,0.0,29.2203,346.9181,1.201428e-05
3832.991102,17.15852,141.1378,0.38389,0.014469,0.0,29.3173,347.8413,1.201428e-05
3860.3696099,17.97408,275.1736,0.38389,0.014363,0.0,29.5889,348.3852,1.201428e-05
3887.7481177,20.91327,47.06427,0.38389,0.014024,0.0,31.3458,349.5675,1.201428e-05
3915.1266256,21.59652,181.2483,0.38391,0.013941,0.0,31.1616,350.4349,1.201428e-05
3942.5051335,24.33514,313.345,0.3839,0.014311,0.0,32.9298,351.4053,1.201428e-05
3969.8836413,25.36866,87.18786,0.3839,0.014324,0.0,32.1244,353.2443,1.201428e-05
3997.2621492,26.30937,221.0923,0.38388,0.014928,0.0,32.2286,354.0807,1.201428e-05
4024.6406571,26.80548,355.4854,0.38389,0.014984,0.0,31.4723,355.3331,1.201428e-05
4052.019165,25.64618,131.4753,0.38392,0.015457,0.0,28.4591,357.1871,1.201428e-05
4079.3976728,25.60371,266.3825,0.38392,0.015622,0.0,27.9258,357.6779,1.201428e-05
4106.7761807,24.31259,42.49634,0.38396,0.015669,0.0,24.8871,359.4255,1.201428e-05
4134.1546886,23.60542,178.0606,0.38392,0.015582,0.0,22.8768,0.7287,1.201428e-05
4161.5331964,22.61813,313.8756,0.384,0.015333,0.0,21.2688,1.3494,1.201428e-05
4188.9117043,21.86456,89.4408,0.38392,0.014987,0.0,18.4343,3.4302,1.201428e-05
4216.2902122,22.4623,223.6802,0.38395,0.014711,0.0,18.5133,3.949,1.201428e-05
4243.6687201,23.07253,357.8789,0.38392,0.014092,0.0,17.5414,5.5311,1.201428e-05
4271.0472279,24.08629,131.7294,0.38392,0.013921,0.0,17.1186,6.9676,1.201428e-05
4298.4257358,26.24298,264.3984,0.38392,0.013537,0.0,18.5418,7.7012,1.201428e-05
4325.8042437,27.23646,38.27491,0.3839,0.013586,0.0,17.8918,9.3446,1.201428e-05
4353.1827515,30.30008,170.0524,0.38389,0.013731,0.0,19.83,10.4701,1.201428e-05
4380.5612594,30.79306,304.4504,0.38387,0.013727,0.0,19.8721,10.921,1.201428e-05
4407.9397673,31.90119,78.19445,0.38389,0.014298,0.0,19.1136,12.7876,1.201428e-05
4435.3182752,31.92324,213.0455,0.3839,0.014315,0.0,18.2818,13.6415,1.201428e-05
4462.696783,31.03383,348.7664,0.3839,0.014932,0.0,16.6143,14.4196,1.201428e-05
4490.0752909,31.22945,123.4338,0.3839,0.014865,0.0,15.5725,15.657,1.201428e-05
4517.4537988,28.72925,260.7498,0.3839,0.014973,0.0,12.8478,15.8814,1.201428e-05
4544.8323066,28.51279,35.80181,0.3839,0.014907,0.0,11.476,17.0368,1.201428e-05
4572.2108145,26.44807,172.653,0.3839,0.014508,0.0,8.7294,17.7187,1.201428e-05
4599.5893224,26.55263,307.376,0.38391,0.014395,0.0,8.6186,17.9341,1.201428e-05
4626.9678303,26.67,82.05868,0.3839,0.013609,0.0,7.6785,18.9915,1.201428e-05
4654.3463381,26.5293,217.0549,0.38392,0.013425,0.0,6.8438,19.6855,1.201428e-05
4681.724846,28.84829,349.5492,0.3839,0.012976,0.0,9.2433,19.605,1.201428e-05
4709.1033539,29.48007,123.7868,0.3839,0.012855,0.0,8.938,20.5421,1.201428e-05
4736.4818617,32.52975,255.5782,0.38389,0.012888,0.0,12.2491,20.2807,1.201428e-05
4763.8603696,33.27635,29.73159,0.3839,0.012821,0.0,12.3818,20.8946,1.201428e-05
4791.2388775,34.5439,163.3172,0.38394,0.013191,0.0,12.9991,21.5448,1.201428e-05
4818.6173854,34.98892,297.7561,0.38391,0.013424,0.0,14.0697,20.9192,1.201428e-05
4845.9958932,35.17291,72.43104,0.38399,0.013781,0.0,13.2326,21.9403,1.201428e-05
4873.3744011,34.37108,208.0834,0.38391,0.014049,0.0,12.4842,21.8869,1.201428e-05
4900.752909,33.38453,343.9283,0.38395,0.014103,0.0,11.7616,21.6229,1.201428e-05
4928.1314168,31.24081,120.8679,0.38392,0.014303,0.0,9.2001,22.0408,1.201428e-05
4955.5099247,30.73705,256.2023,0.38393,0.014202,0.0,9.0911,21.646,1.201428e-05
4982.8884326,28.53632,33.18324,0.38393,0.01392,0.0,6.7639,21.7724,1.201428e-05
5010.2669405,28.36711,168.1965,0.38391,0.013685,0.0,6.59,21.7771,1.201428e-05
5037.6454483,27.34321,304.0188,0.38392,0.013027,0.0,5.948,21.3952,1.201428e-05
5065.0239562,27.61067,78.59911,0.38389,0.012947,0.0,5.9678,21.6428,1.201428e-05
5092.4024641,29.63418,211.3995,0.38389,0.012375,0.0,8.0895,21.5447,1.201428e-05
5119.7809719,29.97925,345.9334,0.38388,0.012288,0.0,9.0803,20.8989,1.201428e-05
5147.1594798,33.06282,117.7079,0.38389,0.012204,0.0,11.8559,21.2069,1.201428e-05
5174.5379877,33.0196,252.6379,0.38389,0.012226,0.0,12.4343,20.5853,1.201428e-05
5201.9164956,35.30888,25.20222,0.38389,0.012756,0.0,15.1788,20.1301,1.201428e-05
5229.2950034,35.44605,159.9401,0.38389,0.012752,0.0,15.1968,20.2493,1.201428e-05
5256.6735113,35.09431,295.1307,0.38388,0.013389,0.0,15.569,19.5253,1.201428e-05
5284.0520192,34.75381,70.32704,0.3839,0.013453,0.0,15.4075,19.3463,1.201428e-05
5311.430527,32.24441,207.6333,0.38391,0.013887,0.0,13.1983,19.0462,1.201428e-05
5338.8090349,31.99465,342.7088,0.38392,0.013992,0.0,13.6399,18.3547,1.201428e-05
5366.1875428,29.2446,120.2458,0.38391,0.013752,0.0,10.8659,18.3787,1.201428e-05
5393.5660507,28.50576,255.8213,0.38392,0.01375,0.0,10.8812,17.6246,1.201428e-05
5420.9445585,27.11481,31.99994,0.38391,0.013182,0.0,9.8017,17.3131,1.201428e-05
5448.3230664,26.75968,167.2036,0.38391,0.013132,0.0,9.8211,16.9386,1.201428e-05
5475.7015743,27.79328,300.987,0.38393,0.012584,0.0,11.682,16.1113,1.201428e-05
5503.0800821,28.14723,75.51723,0.38391,0.012372,0.0,12.1748,15.9724,1.201428e-05
5530.45859,29.63085,208.8993,0.38397,0.012168,0.0,14.3216,15.3092,1.201428e-05
5557.8370979,31.17778,342.2335,0.38391,0.012227,0.0,16.2909,14.8868,1.201428e-05
5585.2156057,32.54738,115.7483,0.38395,0.01235,0.0,18.0803,14.4671,1.201428e-05
5612.5941136,34.37347,248.7741,0.3839,0.01264,0.0,20.6377,13.7358,1.201428e-05
5639.9726215,34.20225,23.83253,0.38391,0.012823,0.0,20.9341,13.2681,1.201428e-05
5667.3511294,34.52005,158.3334,0.38391,0.013471,0.0,21.7248,12.7952,1.201428e-05
5694.7296372,33.95612,293.7455,0.38392,0.013643,0.0,21.8993,12.0568,1.201428e-05
5722.1081451,32.50193,69.9904,0.38392,0.014195,0.0,20.7546,11.7473,1.201428e-05
5749.486653,31.92539,205.4023,0.38391,0.014198,0.0,20.9686,10.9567,1.201428e-05
5776.8651608,29.00545,343.1093,0.38391,0.014266,0.0,18.5736,10.4319,1.201428e-05
5804.2436687,28.64947,118.2945,0.38389,0.014304,0.0,18.5642,10.0852,1.201428e-05
5831.6221766,27.03337,254.7077,0.3839,0.013846,0.0,17.8437,9.1897,1.201428e-05
5859.0006845,27.12933,29.4634,0.3839,0.013806,0.0,18.5053,8.6241,1.201428e-05
5886.3791923,27.52669,163.9051,0.38389,0.013143,0.0,19.2242,8.3025,1.201428e-05
5913.7577002,27.50298,298.8103,0.3839,0.013193,0.0,20.1082,7.3948,1.201428e-05
5941.1362081,30.24377,70.91903,0.38389,0.01292,0.0,23.3286,6.9152,1.201428e-05
5968.5147159,30.79392,205.2502,0.38388,0.012942,0.0,24.7497,6.0442,1.201428e-05
5995.8932238,33.60572,337.2929,0.38387,0.013166,0.0,28.2284,5.3774,1.201428e-05
6023.2717317,33.97032,111.8103,0.3839,0.013267,0.0,28.85,5.1203,1.201428e-05
6050.6502396,34.83832,245.7695,0.3839,0.013974,0.0,30.729,4.1093,1.201428e-05
6078.0287474,35.42916,20.0342,0.38392,0.014205,0.0,31.6747,3.7545,1.201428e-05
6105.4072553,34.21212,156.05,0.38392,0.014777,0.0,31.0843,3.1278,1.201428e-05
6132.7857632,34.04809,291.0582,0.38391,0.014998,0.0,31.8977,2.1504,1.201428e-05
6160.164271,31.80391,68.09238,0.38394,0.015182,0.0,29.9719,1.832,1.201428e-05
6187.5427789,31.21952,203.5119,0.38392,0.015362,0.0,30.3154,0.9041,1.201428e-05
6214.9212868,30.04504,339.4905,0.38399,0.015198,0.0,29.6968,0.3483,1.201428e-05
6242.2997947,29.43605,114.9458,0.38392,0.014962,0.0,29.5884,359.8477,1.201428e-05
6269.6783025,29.15889,250.0892,0.38397,0.014719,0.0,30.1804,358.9785,1.201428e-05
6297.0568104,29.52787,24.56384,0.38391,0.014351,0.0,30.8948,358.633,1.201428e-05
6324.4353183,30.53579,158.4375,0.38391,0.014317,0.0,32.5158,358.02,1.201428e-05
6351.8138261,32.65449,291.1629,0.38389,0.013932,0.0,35.6171,357.0374,1.201428e-05
6379.192334,33.35966,65.35273,0.38389,0.014026,0.0,36.5894,356.7703,1.201428e-05
6406.5708419,36.14266,197.4139,0.38391,0.014149,0.0,40.2452,355.8974,1.201428e-05
6433.9493498,36.61097,331.8226,0.3839,0.014393,0.0,41.3856,355.2253,1.201428e-05
6461.3278576,38.52732,104.7248,0.38391,0.015018,0.0,43.7597,354.7676,1.201428e-05
6488.7063655,38.63888,239.4655,0.38389,0.015151,0.0,45.0005,353.6383,1.201428e-05
6516.0848734,37.93106,14.98243,0.38389,0.015863,0.0,44.5434,353.3876,1.201428e-05
6543.4633812,37.93688,149.8145,0.3839,0.016017,0.0,45.2577,352.6791,1.201428e-05
6570.8418891,35.93208,286.6117,0.38391,0.016362,0.0,43.994,351.938,1.201428e-05
6598.220397,36.24711,61.13121,0.38391,0.016405,0.0,44.6375,351.6097,1.201428e-05
6625.5989049,34.26654,197.928,0.3839,0.016064,0.0,43.4744,350.7922,1.201428e-05
6652.9774127,34.41882,332.6341,0.3839,0.016108,0.0,44.3851,350.0337,1.201428e-05
6680.3559206,34.29609,107.5839,0.38388,0.015526,0.0,44.5994,349.6967,1.201428e-05
6707.7344285,34.93353,241.8145,0.38389,0.015499,0.0,46.2384,348.6951,1.201428e-05
6735.1129363,36.90724,14.68198,0.38389,0.014993,0.0,48.4864,348.4209,1.201428e-05
6762.4914442,37.55381,148.9237,0.38391,0.01493,0.0,49.6445,347.9093,1.201428e-05
6789.8699521,40.23521,281.0897,0.3839,0.015043,0.0,53.1925,347.0427,1.201428e-05
6817.24846,41.46022,54.74413,0.38392,0.015117,0.0,54.8282,346.632,1.201428e-05
6844.6269678,43.23242,187.7969,0.38392,0.01559,0.0,57.438,345.7944,1.201428e-05
6872.0054757,44.1056,321.7931,0.3839,0.01577,0.0,58.8897,345.2159,1.201428e-05
6899.3839836,44.17464,96.55304,0.38397,0.016307,0.0,59.1142,345.0604,1.201428e-05
6926.7624914,44.09649,231.4731,0.38392,0.016679,0.0,59.9834,344.1131,1.201428e-05
6954.1409993,43.73484,6.666896,0.38399,0.016972,0.0,59.7511,343.9838,1.201428e-05
6981.5195072,42.71746,142.4996,0.38392,0.017088,0.0,59.5324,343.1851,1.201428e-05
7008.8980151,42.37588,277.696,0.38394,0.01705,0.0,59.8264,342.5495,1.201428e-05
7036.2765229,40.89663,53.98769,0.38391,0.016865,0.0,58.4221,342.4745,1.201428e-05
7063.6550308,41.3735,188.3718,0.3839,0.016802,0.0,59.6751,341.6984,1.201428e-05
7091.0335387,41.23358,323.3291,0.38391,0.01617,0.0,59.9497,341.2839,1.201428e-05
7118.4120465,41.98721,97.45021,0.3839,0.016068,0.0,61.1123,340.8749,1.201428e-05
7145.7905544,43.56391,230.7182,0.3839,0.015505,0.0,63.4423,340.1216,1.201428e-05
7173.1690623,44.424,4.738881,0.38389,0.015567,0.0,64.4595,339.9645,1.201428e-05
7200.5475702,47.56798,136.4319,0.38389,0.015503,0.0,68.1017,339.4663,1.201428e-05
7227.926078,48.38519,270.4835,0.38388,0.015511,0.0,69.6348,338.7504,1.201428e-05
7255.3045859,50.41983,43.28865,0.38389,0.015998,0.0,71.5544,338.8654,1.201428e-05
7282.6830938,50.94687,177.6269,0.3839,0.016073,0.0,72.6288,338.3181,1.201428e-05
7310.0616016,51.03564,312.3588,0.3839,0.016822,0.0,73.2245,337.8111,1.201428e-05
7337.4401095,51.73679,86.5068,0.38391,0.016862,0.0,73.6966,338.0402,1.201428e-05
7364.8186174,50.04262,223.01,0.3839,0.017211,0.0,72.9909,337.0518,1.201428e-05
7392.1971253,50.22106,357.6826,0.3839,0.017242,0.0,72.965,337.256,1.201428e-05
7419.5756331,48.36905,134.3426,0.38389,0.017064,0.0,71.5094,336.8597,1.201428e-05
7446.954141,48.66299,268.897,0.38391,0.017041,0.0,72.1486,336.5144,1.201428e-05
7474.3326489,48.41045,43.95669,0.38391,0.016377,0.0,71.4568,336.9536,1.201428e-05
7501.7111567,48.51087,178.728,0.38391,0.016185,0.0,72.4251,336.0858,1.201428e-05
7529.0896646,49.89632,312.1747,0.38393,0.015669,0.0,73.7724,336.1239,1.201428e-05
7556.4681725,50.77583,86.17386,0.38391,0.015481,0.0,74.5052,336.2706,1.201428e-05
7583.8466804,53.22378,218.5643,0.38395,0.015309,0.0,77.2942,335.9296,1.201428e-05
7611.2251882,54.77853,351.8853,0.3839,0.015204,0.0,78.309,336.4695,1.201428e-05
7638.6036961,56.36181,125.1751,0.38397,0.015347,0.0,80.1097,336.2521,1.201428e-05
7665.982204,57.72393,258.6656,0.38392,0.015659,0.0,81.8402,335.8837,1.201428e-05
7693.3607118,58.43816,32.82704,0.38394,0.015907,0.0,81.7059,336.7323,1.201428e-05
7720.7392197,58.82036,167.2607,0.38392,0.016374,0.0,82.4503,336.37,1.201428e-05
7748.1177276,58.74449,302.2001,0.3839,0.016403,0.0,82.2334,336.5111,1.201428e-05
7775.4962355,57.2857,78.46861,0.3839,0.01679,0.0,79.7678,337.5179,1.201428e-05
7802.8747433,57.36553,213.239,0.3839,0.016744,0.0,80.163,337.2025,1.201428e-05
7830.2532512,55.54222,349.8562,0.38392,0.016599,0.0,77.7975,337.7447,1.201428e-05
