Time,long,M,a,e,i,peri,node,mass
4052.019165,323.9897,258.4758,2.07058,0.13183,0.0,332.1602,351.8295,0.001126339
4079.3976728,322.7764,89.02789,2.05956,0.131823,0.0,330.6789,352.0975,0.001126339
4106.7761807,323.0948,278.3221,2.0804,0.129182,0.0,330.6829,352.4119,0.001126339
4134.1546886,327.471,104.0499,2.07814,0.130015,0.0,334.8199,352.651,0.001126339
4161.5331964,325.6715,295.5429,2.0733,0.133429,0.0,332.8725,352.799,0.001126339
4188.9117043,325.4033,125.7019,2.05942,0.135371,0.0,332.1754,353.2279,0.001126339
4216.2902122,324.7295,315.6017,2.08101,0.13448,0.0,331.41,353.3195,0.001126339
4243.6687201,328.7892,141.8096,2.07764,0.129021,0.0,335.0078,353.7814,0.001126339
4271.0472279,327.9583,332.36,2.07515,0.13684,0.0,334.1376,353.8208,0.001126339
4298.4257358,328.145,161.8416,2.06035,0.137487,0.0,333.5785,354.5665,0.001126339
4325.8042437,328.2131,351.3968,2.0783,0.138515,0.0,333.5337,354.6795,0.001126339
4353.1827515,329.4081,179.9587,2.07775,0.130054,0.0,334.2664,355.1417,0.001126339
4380.5612594,331.2107,8.31197,2.07702,0.138765,0.0,335.7623,355.4484,0.001126339
4407.9397673,330.8809,197.9664,2.06034,0.140104,0.0,334.9024,355.9785,0.001126339
4435.3182752,331.3239,27.27594,2.07376,0.138829,0.0,335.0947,356.2291,0.001126339
4462.696783,330.5893,217.9555,2.07855,0.133539,0.0,333.9841,356.6053,0.001126339
4490.0752909,334.094,44.17504,2.07776,0.13836,0.0,337.2007,356.8933,0.001126339
4517.4537988,334.0564,234.1451,2.06183,0.141062,0.0,336.7924,357.264,0.001126339
4544.8323066,333.2525,63.9596,2.06935,0.139631,0.0,335.6714,357.5812,0.001126339
4572.2108145,332.1338,255.6681,2.08184,0.136753,0.0,334.4134,357.7204,0.001126339
4599.5893224,335.9634,81.20995,2.07575,0.137654,0.0,337.924,358.0393,0.001126339
4626.9678303,336.6123,270.6963,2.0638,0.139998,0.0,338.4034,358.2089,0.001126339
4654.3463381,335.4931,100.9879,2.06614,0.142209,0.0,336.7941,358.6991,0.001126339
4681.724846,333.9894,292.6511,2.08517,0.140941,0.0,335.2737,358.7156,0.001126339
4709.1033539,337.6223,118.9646,2.07397,0.138394,0.0,338.5197,359.1027,0.001126339
4736.4818617,338.2695,307.8534,2.06542,0.139941,0.0,338.9129,359.3565,0.001126339
4763.8603696,338.2316,137.6242,2.0644,0.144358,0.0,338.3614,359.8702,0.001126339
4791.2388775,336.4628,329.0458,2.08793,0.146842,0.0,336.5367,359.926,0.001126339
4818.6173854,339.2234,156.599,2.07339,0.139339,0.0,338.8364,0.3869,0.001126339
4845.9958932,339.8738,345.4064,2.0673,0.142394,0.0,339.1584,0.7154,0.001126339
4873.3744011,340.8951,173.9685,2.06439,0.145048,0.0,339.7331,1.162,0.001126339
4900.752909,340.5238,4.216418,2.08811,0.151373,0.0,339.2409,1.2829,0.001126339
4928.1314168,340.5314,194.1288,2.07371,0.141352,0.0,338.8935,1.6379,0.001126339
4955.5099247,342.2576,22.32854,2.06826,0.144361,0.0,340.3771,1.8805,0.001126339
4982.8884326,343.2362,210.5005,2.06374,0.146124,0.0,341.113,2.1232,0.001126339
5010.2669405,344.5532,39.29695,2.08442,0.150697,0.0,342.2104,2.3427,0.001126339
5037.6454483,342.4781,231.3219,2.07415,0.145369,0.0,340.0293,2.4488,0.001126339
5065.0239562,344.5541,58.93401,2.06909,0.145417,0.0,341.8423,2.7118,0.001126339
5092.4024641,345.8702,247.2215,2.06368,0.147311,0.0,343.0633,2.8069,0.001126339
5119.7809719,347.1241,75.33748,2.07991,0.149014,0.0,344.0242,3.0999,0.001126339
5147.1594798,344.8426,268.3269,2.0771,0.148552,0.0,341.7063,3.1363,0.001126339
5174.5379877,346.4865,95.86743,2.06819,0.146964,0.0,343.0079,3.4786,0.001126339
5201.9164956,348.1117,284.2787,2.06547,0.147011,0.0,344.4155,3.6962,0.001126339
5229.2950034,349.3486,112.2401,2.07637,0.148821,0.0,345.4393,3.9093,0.001126339
5256.6735113,347.253,304.8789,2.08214,0.151778,0.0,343.2361,4.0169,0.001126339
5284.0520192,348.7175,133.0262,2.0673,0.149311,0.0,344.3265,4.391,0.001126339
5311.430527,349.8883,321.4012,2.06631,0.147359,0.0,345.2453,4.643,0.001126339
5338.8090349,351.6078,149.4204,2.07399,0.148635,0.0001,346.8658,4.742,0.001126339
5366.1875428,350.2292,340.8037,2.08686,0.155966,0.0001,345.4019,4.8273,0.001126339
5393.5660507,351.2378,169.8696,2.06647,0.151412,0.0001,345.9936,5.2442,0.001126339
5420.9445585,351.7404,358.7254,2.06649,0.149626,0.0001,346.578,5.1623,0.001126339
5448.3230664,353.4573,186.7122,2.07283,0.148478,0.0001,348.047,5.4103,0.001126339
5475.7015743,354.269,15.98525,2.08943,0.158688,0.0001,348.9321,5.3369,0.001126339
5503.0800821,353.6012,206.4462,2.06597,0.153015,0.0001,348.1142,5.487,0.001126339
5530.45859,354.0646,35.80078,2.06604,0.151679,0.0001,348.5161,5.5485,0.001126339
5557.8370979,354.9911,224.1237,2.07208,0.149403,0.0001,349.3347,5.6564,0.001126339
5585.2156057,358.2192,51.26362,2.08815,0.156683,0.0001,352.598,5.6213,0.001126339
5612.5941136,356.2729,242.8749,2.06575,0.155216,0.0001,350.5313,5.7416,0.001126339
5639.9726215,356.3535,72.51839,2.06585,0.153276,0.0001,350.4927,5.8608,0.001126339
5667.3511294,357.0463,261.3623,2.07128,0.151834,0.0001,351.0962,5.9501,0.001126339
5694.7296372,0.7384586,87.45866,2.08512,0.153081,0.0001,354.7426,5.9958,0.001126339
5722.1081451,359.2293,279.37,2.06679,0.156021,0.0001,353.0909,6.1384,0.001126339
5749.486653,358.6319,109.0773,2.06478,0.155549,0.0001,352.3128,6.3192,0.001126339
5776.8651608,359.4028,298.4031,2.07232,0.153732,0.0001,353.0831,6.3197,0.001126339
5804.2436687,2.379055,124.81,2.082,0.151313,0.0001,355.9568,6.4223,0.001126339
5831.6221766,1.596567,316.1018,2.07136,0.15635,0.0001,355.1311,6.4654,0.001126339
5859.0006845,1.379287,145.6376,2.06369,0.157751,0.0001,354.7331,6.6462,0.001126339
5886.3791923,1.70581,335.0836,2.0737,0.155359,0.0001,355.2415,6.4643,0.001126339
5913.7577002,3.988592,162.6595,2.08023,0.150335,0.0001,357.462,6.5266,0.001126339
5941.1362081,4.072883,352.5846,2.07747,0.158151,0.0001,357.588,6.4849,0.001126339
5968.5147159,4.473425,181.9382,2.0631,0.158828,0.0001,357.988,6.4854,0.001126339
5995.8932238,4.282491,11.60434,2.07321,0.157219,0.0001,357.935,6.3475,0.001126339
6023.2717317,5.260939,200.5961,2.07902,0.150483,0.0001,358.8877,6.3732,0.001126339
6050.6502396,7.417354,28.50473,2.08213,0.159325,0.0001,1.1863,6.2311,0.001126339
6078.0287474,7.32821,218.1105,2.06148,0.158795,0.0001,0.9632,6.365,0.001126339
6105.4072553,7.027377,48.27825,2.07128,0.158063,0.0001,0.7489,6.2785,0.001126339
6132.7857632,6.452565,238.3882,2.07821,0.152605,0.0001,0.1762,6.2763,0.001126339
6160.164271,10.55576,64.69866,2.08302,0.156996,0.0001,4.3321,6.2236,0.001126339
6187.5427789,10.00267,254.4901,2.05997,0.158703,0.0001,3.6833,6.3194,0.001126339
6214.9212868,9.555425,84.8267,2.07005,0.158135,0.0001,3.2044,6.351,0.001126339
6242.2997947,8.354661,275.722,2.07793,0.156154,0.0001,2.184,6.1707,0.001126339
6269.6783025,12.60271,101.5195,2.0823,0.153632,0.0001,6.3093,6.2934,0.001126339
6297.0568104,12.80043,291.1703,2.05889,0.157313,0.0001,6.5574,6.243,0.001126339
6324.4353183,11.95757,121.2079,2.06912,0.158714,0.0001,5.7821,6.1754,0.001126339
6351.8138261,11.05977,312.3699,2.07908,0.159279,0.0001,5.1346,5.9252,0.001126339
6379.192334,13.78474,139.2205,2.08038,0.152461,0.0001,7.8161,5.9686,0.001126339
6406.5708419,14.7195,328.4811,2.0608,0.155305,0.0001,8.9089,5.8106,0.001126339
6433.9493498,14.51319,157.8477,2.06734,0.159235,0.0001,8.7856,5.7276,0.001126339
6461.3278576,14.06519,348.3881,2.08114,0.161142,0.0001,8.5299,5.5353,0.001126339
6488.7063655,15.119,177.2823,2.07927,0.152706,0.0001,9.6985,5.4205,0.001126339
6516.0848734,16.24862,5.930439,2.06571,0.155536,0.0001,10.9571,5.2916,0.001126339
6543.4633812,17.13717,194.5962,2.06659,0.158626,0.0001,11.9274,5.2098,0.001126339
6570.8418891,17.26219,24.19131,2.08161,0.161728,0.0001,12.2725,4.9897,0.001126339
6598.220397,16.48611,215.1581,2.07902,0.153443,0.0001,11.5478,4.9383,0.001126339
6625.5989049,18.53607,42.93001,2.07078,0.156716,0.0001,13.6514,4.8847,0.001126339
6652.9774127,19.46579,231.3407,2.06495,0.157451,0.0001,14.6358,4.83,0.001126339
6680.3559206,20.31475,60.48955,2.08018,0.160478,0.0001,15.5766,4.7382,0.001126339
6707.7344285,17.98426,252.6017,2.07842,0.156007,0.0001,13.4255,4.5587,0.001126339
6735.1129363,20.82958,80.01695,2.07305,0.156054,0.0001,16.1839,4.6457,0.001126339
6762.4914442,21.50646,268.3077,2.06229,0.15699,0.0001,17.0971,4.4094,0.001126339
6789.8699521,22.70499,97.24015,2.07831,0.157902,0.0001,18.4388,4.2662,0.001126339
6817.24846,20.20699,289.5534,2.07809,0.159399,0.0001,16.1261,4.0809,0.001126339
6844.6269678,22.56981,117.2651,2.0739,0.154856,0.0001,18.5585,4.0113,0.001126339
6872.0054757,23.81599,305.422,2.05932,0.155991,0.0001,20.1129,3.7031,0.001126339
6899.3839836,24.50326,134.2013,2.07746,0.155892,0.0001,20.9487,3.5546,0.001126339
6926.7624914,23.08896,325.977,2.07976,0.161915,0.0001,19.7977,3.2913,0.001126339
6954.1409993,23.98815,154.6783,2.07363,0.1552,0.0001,20.8506,3.1375,0.001126339
6981.5195072,25.48662,343.0634,2.05781,0.153911,0.0001,22.5713,2.9153,0.001126339
7008.8980151,26.14151,171.6483,2.07594,0.155054,0.0001,23.3585,2.7831,0.001126339
7036.2765229,26.31598,1.783326,2.08267,0.162619,0.0001,23.6994,2.6166,0.001126339
7063.6550308,25.79215,192.1353,2.0727,0.156872,0.0001,23.3564,2.4358,0.001126339
7091.0335387,26.45249,21.05977,2.05955,0.153965,0.0001,24.0772,2.3753,0.001126339
7118.4120465,27.65399,209.4616,2.07509,0.154459,0.0001,25.5274,2.1266,0.001126339
7145.7905544,29.37645,37.66207,2.08364,0.161161,0.0001,27.3276,2.0489,0.001126339
7173.1690623,27.83447,229.343,2.07244,0.157651,0.0001,26.0309,1.8036,0.001126339
7200.5475702,28.04246,58.70685,2.0626,0.156041,0.0001,26.1904,1.852,0.001126339
7227.926078,29.03143,247.1623,2.07411,0.154517,0.0001,27.5467,1.4847,0.001126339
7255.3045859,32.0656,74.26426,2.08384,0.158471,0.0001,30.7328,1.3328,0.001126339
7282.6830938,29.78039,266.2992,2.07204,0.158699,0.0001,28.6263,1.1541,0.001126339
7310.0616016,30.12732,96.00865,2.06507,0.157582,0.0001,29.1427,0.9846,0.001126339
7337.4401095,30.5335,284.6115,2.07158,0.156135,0.0001,29.943,0.5905,0.001126339
7364.8186174,33.90056,111.6323,2.08309,0.154887,0.0001,33.4416,0.459,0.001126339
7392.1971253,32.08835,303.0964,2.07114,0.160024,0.0001,31.9043,0.184,0.001126339
7419.5756331,32.13947,133.0273,2.06635,0.158551,0.0001,32.1661,359.9733,0.001126339
7446.954141,32.78055,321.6743,2.06792,0.157594,0.0001,33.1515,359.6291,0.001126339
7474.3326489,34.78727,149.5261,2.08262,0.15245,0.0001,35.3026,359.4847,0.001126339
7501.7111567,34.58605,339.8952,2.0719,0.160529,0.0001,35.3203,359.2658,0.001126339
7529.0896646,34.1809,169.805,2.0668,0.159602,0.0001,35.0541,359.1268,0.001126339
7556.4681725,34.93628,358.8532,2.06382,0.156864,0.0001,35.9916,358.9446,0.001126339
7583.8466804,35.54196,187.7816,2.08224,0.152326,0.0001,36.846,358.6959,0.001126339
7611.2251882,37.21953,16.35081,2.07585,0.160517,0.0001,38.6358,358.5837,0.001126339
7638.6036961,36.5859,206.5531,2.06657,0.160773,0.0001,38.1493,358.4366,0.001126339
7665.982204,36.29796,36.42549,2.06266,0.157117,0.0001,38.0142,358.2837,0.001126339
7693.3607118,36.40912,226.2047,2.08229,0.15356,0.0001,38.5167,357.8924,0.001126339
7720.7392197,39.58616,52.94658,2.07792,0.158832,0.0001,41.7641,357.8221,0.001126339
7748.1177276,39.05918,243.3296,2.06623,0.160373,0.0001,41.4707,357.5885,0.001126339
7775.4962355,37.94509,73.91998,2.06294,0.159302,0.0001,40.6961,357.249,0.001126339
7802.8747433,37.51095,264.1721,2.08284,0.156129,0.0001,40.588,356.923,0.001126339
7830.2532512,41.48606,90.33386,2.07894,0.156852,0.0001,44.7034,356.7826,0.001126339
7857.6317591,41.07937,280.2351,2.06521,0.15966,0.0001,44.6736,356.4057,0.001126339
7885.0102669,40.31566,110.9401,2.06445,0.16108,0.0001,44.0942,356.2215,0.001126339
7912.3887748,39.27124,301.3116,2.08178,0.16022,0.0001,43.3884,355.8828,0.001126339
7939.7672827,42.95781,128.1699,2.08005,0.154861,0.0001,47.2467,355.7111,0.001126339
7967.1457906,43.04184,317.3725,2.06351,0.159446,0.0001,47.6338,355.4081,0.001126339
7994.5242984,42.74388,147.5842,2.0662,0.1617,0.0001,47.4893,355.2546,0.001126339
8021.9028063,42.09877,337.6768,2.07939,0.163793,0.0001,47.091,355.0078,0.001126339
8049.2813142,43.7008,166.2733,2.08077,0.154194,0.0001,48.8523,354.8485,0.001126339
