Time,long,M,a,e,i,peri,node,mass
4544.8323066,19.47108,276.7265,0.68818,0.041042,0.0001,38.2005,341.2706,0.00127051
4572.2108145,16.37043,199.0531,0.68763,0.03981,0.0001,33.3457,343.0247,0.00127051
4599.5893224,17.5138,115.1423,0.68608,0.042195,0.0001,31.8495,345.6643,0.00127051
4626.9678303,18.65404,32.79444,0.68758,0.045935,0.0001,30.0233,348.6307,0.00127051
4654.3463381,23.13468,305.9195,0.68764,0.046818,0.0001,31.8999,351.2347,0.00127051
4681.724846,27.53377,219.658,0.68801,0.048853,0.0001,34.4771,353.0566,0.00127051
4709.1033539,35.94333,129.2628,0.68622,0.048795,0.0001,42.013,353.9303,0.00127051
4736.4818617,42.319,40.26972,0.68716,0.048313,0.0001,48.7827,353.5363,0.00127051
4763.8603696,45.90786,315.2057,0.68826,0.043404,0.0001,53.7628,352.1451,0.00127051
4791.2388775,48.80318,229.7627,0.68795,0.040602,0.0001,58.6809,350.1223,0.00127051
4818.6173854,51.78705,145.5236,0.68702,0.036284,0.0001,64.0833,347.7038,0.00127051
4845.9958932,51.13592,63.70447,0.68625,0.035011,0.0001,66.0658,345.0701,0.00127051
4873.3744011,45.31208,348.1199,0.68851,0.034824,0.0001,62.9689,342.3432,0.00127051
4900.752909,45.10021,266.5204,0.68788,0.037284,0.0001,65.2707,339.8296,0.00127051
4928.1314168,46.51138,183.0913,0.68743,0.038017,0.0001,68.6282,337.8831,0.00127051
4955.5099247,52.06688,95.81258,0.68615,0.040931,0.0001,75.5025,336.5644,0.00127051
4982.8884326,56.82603,8.437566,0.68812,0.043553,0.0001,80.668,336.1581,0.00127051
5010.2669405,65.75749,278.0195,0.68822,0.043138,0.0001,88.8523,336.9052,0.00127051
5037.6454483,71.59335,189.4856,0.6872,0.040745,0.0001,92.9015,338.6918,0.00127051
5065.0239562,79.55938,99.87296,0.68658,0.038118,0.0001,97.9604,341.599,0.00127051
5092.4024641,83.16039,13.96318,0.6871,0.035618,0.0001,98.4793,344.681,0.00127051
5119.7809719,85.95957,289.2773,0.68857,0.02992,0.0001,98.6428,347.3168,0.00127051
5147.1594798,81.84991,211.8484,0.6875,0.027287,0.0001,92.6359,349.214,0.00127051
5174.5379877,81.3064,130.0217,0.68679,0.026007,0.0001,91.3102,349.9962,0.00127051
5201.9164956,78.57395,51.51583,0.68653,0.028325,0.0001,88.9482,349.6257,0.00127051
5229.2950034,77.35568,330.0117,0.68843,0.029627,0.0001,89.0669,348.2888,0.00127051
5256.6735113,82.08437,244.2406,0.68819,0.032613,0.0001,95.8886,346.1957,0.00127051
5284.0520192,89.67733,153.8784,0.68658,0.033137,0.0001,105.9365,343.7409,0.00127051
5311.430527,98.87336,63.03646,0.6867,0.035153,0.0001,117.9372,340.9361,0.00127051
5338.8090349,105.3657,334.0916,0.68787,0.033659,0.0001,127.1843,338.1814,0.00127051
5366.1875428,116.1813,241.2869,0.68858,0.031347,0.0001,140.5902,335.5911,0.00127051
5393.5660507,124.1811,151.6274,0.68687,0.026813,0.0001,150.7286,333.4525,0.00127051
5420.9445585,130.1444,63.00067,0.68648,0.024842,0.0001,157.9999,332.1446,0.00127051
5448.3230664,126.7118,345.2597,0.68751,0.021518,0.0001,154.8518,331.86,0.00127051
5475.7015743,125.9172,263.3672,0.68819,0.019283,0.0001,153.267,332.6503,0.00127051
5503.0800821,118.9355,189.4044,0.6878,0.018399,0.0001,144.3336,334.6019,0.00127051
5530.45859,122.8392,102.7668,0.68615,0.020687,0.0001,145.3827,337.4566,0.00127051
5557.8370979,123.5516,20.60291,0.68746,0.024248,0.0001,142.7416,340.81,0.00127051
5585.2156057,131.1613,290.6746,0.68783,0.025506,0.0001,147.3772,343.7841,0.00127051
5612.5941136,138.9307,200.9915,0.68812,0.027536,0.0001,153.198,345.7327,0.00127051
5639.9726215,153.3628,104.7448,0.68635,0.027898,0.0001,166.7943,346.5684,0.00127051
5667.3511294,162.6644,12.8006,0.687,0.028008,0.0001,176.3494,346.315,0.00127051
5694.7296372,172.435,281.4958,0.68829,0.024489,0.0001,187.48,344.9549,0.00127051
5722.1081451,179.6348,191.6932,0.68797,0.022411,0.0001,196.8199,342.8148,0.00127051
5749.486653,190.7292,99.19824,0.6872,0.019315,0.0001,210.6612,340.068,0.00127051
5776.8651608,189.0834,18.41595,0.6861,0.017497,0.0001,211.8555,337.2278,0.00127051
5804.2436687,180.1076,305.7247,0.6884,0.015493,0.0001,205.6921,334.4154,0.00127051
5831.6221766,176.193,227.8897,0.68771,0.01735,0.0001,204.491,331.702,0.00127051
5859.0006845,177.6854,144.1642,0.68759,0.017784,0.0001,208.1886,329.4968,0.00127051
5886.3791923,181.9394,58.36871,0.68602,0.022211,0.0001,213.8493,328.09,0.00127051
5913.7577002,187.9595,329.6502,0.688,0.025602,0.0001,220.1573,327.8022,0.00127051
5941.1362081,201.2534,235.0224,0.68803,0.02785,0.0001,232.5521,328.7013,0.00127051
5968.5147159,210.6322,142.9743,0.68745,0.027344,0.0001,239.8424,330.7898,0.00127051
5995.8932238,221.6046,50.32534,0.68648,0.028711,0.0001,247.5833,334.0213,0.00127051
6023.2717317,229.5288,320.008,0.68701,0.027511,0.0001,251.7766,337.7522,0.00127051
6050.6502396,241.8008,225.6857,0.6885,0.024304,0.0001,260.7929,341.0078,0.00127051
6078.0287474,244.5907,141.397,0.68776,0.020727,0.0001,261.3986,343.1921,0.00127051
6105.4072553,246.2844,57.12069,0.68676,0.020574,0.0001,262.2423,344.0421,0.00127051
6132.7857632,239.5024,342.7521,0.6866,0.020148,0.0001,255.7712,343.7312,0.00127051
6160.164271,235.4812,263.9614,0.6883,0.019826,0.0001,253.1761,342.3051,0.00127051
6187.5427789,233.979,184.6372,0.6883,0.023224,0.0001,254.0159,339.9631,0.00127051
6214.9212868,241.7714,94.06726,0.68668,0.026944,0.0001,264.5931,337.1782,0.00127051
6242.2997947,246.5093,7.825985,0.68669,0.03132,0.0001,272.3341,334.1752,0.00127051
6269.6783025,253.5543,278.2548,0.68771,0.032535,0.0001,282.3854,331.1689,0.00127051
6297.0568104,263.5001,186.3604,0.68848,0.034804,0.0001,295.1297,328.3704,0.00127051
6324.4353183,274.854,93.24487,0.68718,0.034362,0.0001,308.7731,326.0808,0.00127051
6351.8138261,280.4917,4.966513,0.68641,0.033936,0.0001,315.8986,324.5931,0.00127051
6379.192334,283.5053,280.6007,0.6875,0.030298,0.0001,319.2304,324.2749,0.00127051
6406.5708419,286.7887,194.59,0.68798,0.028795,0.0001,321.357,325.4317,0.00127051
6433.9493498,286.8965,113.4728,0.68808,0.026596,0.0001,318.8472,328.0493,0.00127051
6461.3278576,283.4195,34.40597,0.68606,0.028327,0.0001,311.7206,331.6989,0.00127051
6488.7063655,278.5312,317.9032,0.68747,0.030871,0.0001,302.603,335.9282,0.00127051
6516.0848734,281.2818,232.9809,0.68773,0.033947,0.0001,301.7087,339.5731,0.00127051
6543.4633812,284.3805,148.0179,0.68833,0.037415,0.0001,302.4019,341.9786,0.00127051
6570.8418891,291.7306,58.84511,0.68642,0.041598,0.0001,308.8118,342.9189,0.00127051
6598.220397,297.7979,330.1259,0.68693,0.043971,0.0001,315.4927,342.3053,0.00127051
6625.5989049,306.0454,240.2184,0.68812,0.043256,0.0001,325.3753,340.6701,0.00127051
6652.9774127,311.5033,152.2338,0.68799,0.042262,0.0001,333.2741,338.2293,0.00127051
6680.3559206,317.528,64.63971,0.68737,0.040694,0.0001,342.283,335.245,0.00127051
6707.7344285,318.3588,341.5275,0.68604,0.03854,0.0001,346.3805,331.9784,0.00127051
6735.1129363,317.2135,260.8864,0.68826,0.035352,0.0001,348.4769,328.7366,0.00127051
6762.4914442,315.0576,181.5416,0.68762,0.036146,0.0001,349.0697,325.9879,0.00127051
6789.8699521,314.6319,99.80608,0.68776,0.037222,0.0001,350.9402,323.6917,0.00127051
6817.24846,313.8299,19.19213,0.68601,0.04169,0.0001,351.668,322.1619,0.00127051
6844.6269678,315.2869,295.0527,0.68781,0.045376,0.0001,353.2572,322.0297,0.00127051
6872.0054757,322.0959,206.9049,0.68811,0.048648,0.0,358.3967,323.6992,0.00127051
6899.3839836,327.6202,118.8224,0.68761,0.049728,0.0,0.7131,326.9071,0.00127051
6926.7624914,334.1644,30.42708,0.6866,0.051728,0.0,2.7649,331.3995,0.00127051
6954.1409993,338.9061,303.3894,0.68679,0.050382,0.0,2.704,336.2021,0.00127051
6981.5195072,345.1286,214.937,0.68855,0.046728,0.0,4.7764,340.3522,0.00127051
7008.8980151,346.5119,132.2973,0.68779,0.043966,0.0,3.7201,342.7918,0.00127051
7036.2765229,347.7129,48.48523,0.68702,0.043553,0.0001,4.2819,343.431,0.00127051
7063.6550308,344.3944,330.9561,0.6864,0.043067,0.0001,1.8468,342.5476,0.00127051
7091.0335387,342.4716,250.1168,0.68824,0.042795,0.0001,1.8065,340.6651,0.00127051
7118.4120465,342.8164,169.0291,0.68818,0.046706,0.0001,4.8113,338.0051,0.00127051
7145.7905544,347.5325,81.56411,0.68705,0.049972,0.0001,12.7584,334.7741,0.00127051
7173.1690623,350.3611,357.1958,0.6864,0.054165,0.0001,19.218,331.1431,0.00127051
7200.5475702,354.7251,270.4022,0.68753,0.055015,0.0001,27.0186,327.7065,0.00127051
7227.926078,1.95218,181.0479,0.68825,0.056595,0.0001,37.1787,324.7735,0.00127051
7255.3045859,8.7821,92.57246,0.68758,0.05397,0.0001,46.34,322.4421,0.00127051
7282.6830938,11.88823,6.709962,0.6862,0.052648,0.0001,50.5995,321.2887,0.00127051
7310.0616016,12.32719,285.1539,0.68738,0.04908,0.0,50.5347,321.7925,0.00127051
7337.4401095,14.26964,200.5154,0.68785,0.04726,0.0,50.2349,324.0348,0.00127051
7364.8186174,12.50954,121.515,0.6883,0.045566,0.0,44.213,328.2965,0.00127051
7392.1971253,11.54985,39.94655,0.68609,0.048304,0.0,37.8454,333.7044,0.00127051
7419.5756331,10.28324,319.9543,0.68725,0.051502,0.0,31.0345,339.2487,0.00127051
7446.954141,13.92172,234.0996,0.68771,0.053677,0.0,30.4616,343.4601,0.00127051
7474.3326489,16.84392,149.3236,0.68844,0.056881,0.0,31.12,345.724,0.00127051
7501.7111567,23.48124,60.79927,0.68678,0.05967,0.0,37.334,346.1472,0.00127051
7529.0896646,28.54667,333.0406,0.68662,0.060099,0.0001,43.7409,344.8058,0.00127051
7556.4681725,34.40462,245.4785,0.68809,0.056522,0.0001,52.2394,342.1652,0.00127051
7583.8466804,37.49375,159.9888,0.68789,0.054719,0.0001,58.4751,339.0187,0.00127051
7611.2251882,40.90979,75.11214,0.68772,0.051641,0.0001,65.4313,335.4785,0.00127051
7638.6036961,39.92767,354.02,0.68588,0.049753,0.0001,68.164,331.7637,0.00127051
7665.982204,37.18031,275.0564,0.68816,0.047147,0.0001,68.8876,328.2927,0.00127051
7693.3607118,37.03315,193.6766,0.68759,0.049349,0.0001,71.7499,325.2833,0.00127051
7720.7392197,37.54512,111.0853,0.68805,0.050812,0.0,74.215,323.3302,0.00127051
7748.1177276,39.53839,27.62095,0.68614,0.05557,0.0,76.9192,322.6191,0.00127051
7775.4962355,42.04305,302.4494,0.68758,0.058178,0.0,78.3075,323.7355,0.00127051
7802.8747433,49.15752,213.7693,0.68827,0.059105,0.0,81.9291,327.2285,0.00127051
7830.2532512,54.30229,126.1501,0.68784,0.058076,0.0,81.181,333.1213,0.00127051
7857.6317591,60.50185,38.00753,0.68688,0.057566,0.0,80.4153,340.0866,0.00127051
7885.0102669,62.95346,313.5368,0.68651,0.054396,0.0,77.0795,345.8739,0.00127051
7912.3887748,66.24462,228.0094,0.68852,0.049446,0.0,76.6782,349.5664,0.00127051
7939.7672827,65.59834,147.572,0.68785,0.046835,0.0,74.47,351.1283,0.00127051
7967.1457906,66.18112,64.45497,0.68723,0.046213,0.0,75.4089,350.7722,0.00127051
7994.5242984,62.76849,346.9939,0.68622,0.047657,0.0,74.1114,348.6571,0.00127051
8021.9028063,62.31849,264.7168,0.68803,0.048618,0.0001,76.7075,345.611,0.00127051
8049.2813142,65.09492,180.9603,0.68818,0.052182,0.0001,83.0941,342.0009,0.00127051
