time,x,y,z
-2.8330019880715707,-0.06291247008212471,0.11754879071884151,8.551716680557206e-08
-2.8300198807157058,-0.09955823787595228,0.09306007749729288,6.750511353475315e-08
-2.827037773359841,-0.12569880482847362,0.05868838123924425,4.232401403071252e-08
-2.824055666003976,-0.13923134947598242,0.018393927074481196,1.2871495157107673e-08
-2.8210735586481115,-0.13928570320715766,-0.023700264752921352,-1.7840930270460775e-08
-2.8180914512922466,-0.12609132601355952,-0.0635456355056827,-4.686042168379153e-08
-2.8151093439363817,-0.10088523413907512,-0.09732861208087043,-7.140954754669938e-08
-2.8121272365805168,-0.06587232939826158,-0.12162060899637234,-8.899555296564236e-08
-2.8091451292246523,-0.02421769191135989,-0.1335757852298342,-9.755459650059424e-08
-2.8061630218687874,0.01998145848824758,-0.13122273957954644,-9.5664446815283e-08
-2.8031809145129225,0.061835163754822245,-0.11386811900545715,-8.283839786753199e-08
-2.8001988071570576,0.09603707296616587,-0.08256340999211362,-5.986436038489648e-08
-2.7972166998011927,0.11758811579052844,-0.040467535310769964,-2.906658326623482e-08
-2.7942345924453282,0.12283912560598045,0.007186613006159491,5.7228276760586905e-09
-2.7912524850894633,0.11054786696646098,0.05379433031256376,3.96803101256738e-08
-2.7882703777335984,0.08242210968000256,0.09271262412036702,6.796587614570519e-08
-2.7852882703777335,0.042767136808846966,0.11872908482857983,8.679339634707414e-08
-2.7823061630218686,-0.002620678482064487,0.12901481408600515,9.412152111609432e-08
-2.779324055666004,-0.04775014282380005,0.12326440903375672,8.975075240990998e-08
-2.7763419483101393,-0.08740868249690152,0.10321933238707309,7.497190601569561e-08
-2.7733598409542743,-0.11764721111021645,0.07197137153547875,5.2056039390237934e-08
-2.7703777335984094,-0.1358858345182216,0.03333820134594472,2.379846715182291e-08
-2.7673956262425445,-0.1408264658333652,-0.008582109103483091,-6.805913336650115e-09
-2.76441351888668,-0.13231574711533983,-0.04969300106958255,-3.676774907112687e-08
-2.761431411530815,-0.11123490606978072,-0.08607968757969842,-6.323430493196583e-08
-2.7584493041749503,-0.07944194425025847,-0.11415576973005118,-8.359619333021684e-08
-2.7554671968190854,-0.0397565864352775,-0.13083763476140867,-9.561453985801479e-08
-2.752485089463221,0.004052148954935213,-0.13379811731632824,-9.760599116611816e-08
-2.749502982107356,0.04735214013679534,-0.12183071262297047,-8.870810050060175e-08
-2.746520874751491,0.08492367144228924,-0.09530556871181543,-6.921095270623744e-08
-2.743538767395626,0.1115503810236514,-0.056597820780250704,-4.0867407636114595e-08
-2.7405566600397613,0.1229654729395626,-0.010234701239666556,-6.99681209843302e-09
-2.7375745526838964,0.11695759045781716,0.03754693467707703,2.7842046396079578e-08
-2.734592445328032,0.09416146571897958,0.0799409503369106,5.8685930438651805e-08
-2.731610337972167,0.05804352592968527,0.111070462586257,8.126039644158007e-08
-2.728628230616302,0.014015773690328817,0.12718836707038791,9.2852283112881e-08
-2.725646123260437,-0.031864169216259106,0.12711030547322513,9.26206223455796e-08
-2.7226640159045727,-0.07402181556936249,0.11191681941427328,8.137501912070748e-08
-2.719681908548708,-0.10802438501236164,0.08429286287583941,6.109125603261621e-08
-2.716699801192843,-0.13080207645803602,0.047855909421482296,3.442025226011059e-08
-2.713717693836978,-0.14061028849708065,0.006643125783145881,4.314067727340885e-09
-2.710735586481113,-0.13689826795983065,-0.035223618892177275,-2.621798723729029e-08
-2.7077534791252487,-0.12018403477999343,-0.07374670371569174,-5.4261308085980135e-08
-2.7047713717693838,-0.09197714606528391,-0.10520400008503097,-7.7106032200134e-08
-2.701789264413519,-0.054751148858013826,-0.12630669986946252,-9.236206827354617e-08
-2.698807157057654,-0.011936883534778502,-0.1344193043336134,-9.811955839296724e-08
-2.6958250497017895,0.03212575497857008,-0.12788253672267166,-9.318427858262191e-08
-2.6928429423459246,0.07237983538094575,-0.10644345925854705,-7.739071779417858e-08
-2.6898608349900597,0.1035164430132135,-0.07171593514192913,-5.1936276045709793e-08
-2.6868787276341948,0.12079982850817625,-0.02746554188428151,-1.9586039588220498e-08
-2.68389662027833,0.1211577191089876,0.02059031307497999,1.5477133601059932e-08
-2.6809145129224654,0.10415080465090873,0.06568421038669738,4.831419073031686e-08
-2.6779324055666005,0.07228647018569481,0.10143585446702315,7.427956039654761e-08
-2.6749502982107356,0.030417132052313008,0.12323556402482276,9.002826027026941e-08
-2.6719681908548707,-0.015482787643229839,0.1289772321822448,9.404606318493526e-08
-2.668986083499006,-0.05956187855211627,0.11899100318813116,8.659571200722035e-08
-2.6660039761431413,-0.09693045745206427,0.09546604657113482,6.929264543981452e-08
-2.6630218687872764,-0.12402218374584063,0.06175290058177793,4.459465126806654e-08
-2.6600397614314115,-0.13862785172856973,0.021784885673449557,1.5379622155665377e-08
-2.6570576540755466,-0.1397826317805858,-0.02031723218494641,-1.5342441703641212e-08
-2.6540755467196817,-0.12763127502943475,-0.06049195255727141,-4.460891131341473e-08
-2.6510934393638173,-0.10333160801976353,-0.09490130901638788,-6.962400123742825e-08
-2.6481113320079523,-0.06901077474689887,-0.12007940806857934,-8.786696282955556e-08
-2.6451292246520874,-0.02775624143520155,-0.13312425479412984,-9.7231989526927e-08
-2.6421471172962225,0.01640786861531835,-0.13198037876325652,-9.623431737424513e-08
-2.639165009940358,0.05864675364611924,-0.11583364363944929,-8.429779978535315e-08
-2.636182902584493,0.0936668861225792,-0.08557697269397276,-6.209339462474762e-08
-2.6332007952286283,0.11640915465199081,-0.04419091776290397,-3.1814273707658725e-08
-2.6302186878727634,0.12307219975879838,0.003245215210571275,2.8198147352052406e-09
-2.6272365805168985,0.11218645225180054,0.050195789834097594,3.703518303218652e-08
-2.624254473161034,0.08521886717514784,0.0899633832922363,6.595089038199073e-08
-2.621272365805169,0.04629681160593635,0.11717241850428176,8.56601503178363e-08
-2.618290258449304,0.001145307924905234,0.12878295756920513,9.396606692014801e-08
-2.6153081510934393,-0.044216778762277455,0.12429559891340383,9.052633444659993e-08
-2.6123260437375744,-0.0844881355315057,0.10531068952265445,7.652793541638846e-08
-2.60934393638171,-0.11560835901505227,0.0748361006916125,5.4180191027534e-08
-2.606361829025845,-0.13488770884197646,0.03665035832516,2.6249645115336515e-08
-2.60337972166998,-0.14092914481402533,-0.005158213962268995,-4.275871757369669e-09
-2.600397614314115,-0.13349145533207107,-0.04648486006025176,-3.440076175425513e-08
-2.5974155069582503,-0.11337523068167105,-0.083394428148786,-6.125695706567881e-08
-2.594433399602386,-0.08236055177552863,-0.11226832536862735,-8.221089249050536e-08
-2.591451292246521,-0.04318934867400975,-0.12997449641928616,-9.498743972236813e-08
-2.588469184890656,0.00044507498555784036,-0.13411290781256616,-9.784895782336998e-08
-2.585487077534791,0.043974450741213936,-0.12337025552417406,-8.985379660569244e-08
-2.5825049701789267,0.08221056729220103,-0.09797093929730105,-7.118439498305541e-08
-2.5795228628230618,0.10990663064763617,-0.06011515354904398,-4.34648820287928e-08
-2.576540755467197,0.12267731925362116,-0.014160963503034585,-9.890609480245347e-09
-2.573558648111332,0.1181060477487452,0.03376083405222744,2.5056813345380365e-08
-2.570576540755467,0.09658251445929497,0.07683567504055117,5.640700828765444e-08
-2.5675944333996026,0.06136493987991376,0.10905739769298814,7.978969929799856e-08
-2.5646123260437377,0.01775387023467634,0.12647685479405457,9.234269659142644e-08
-2.5616302186878728,-0.028197615771049234,0.1277035287128806,9.307322379531454e-08
-2.558648111332008,-0.07084338408002777,0.1136558629976744,8.267159694953934e-08
-2.555666003976143,-0.10564382677832573,0.08691518121123648,6.30373463342266e-08
-2.5526838966202785,-0.12941700027080977,0.05104550102737994,3.6782071518325134e-08
-2.5497017892644136,-0.1403150321990594,0.010065246835768892,6.844108279944147e-09
-2.5467196819085487,-0.1376956311239434,-0.03190100714804173,-2.3765079277758372e-08
-2.543737574552684,-0.12199412106859585,-0.07083934126082816,-5.21186021694289e-08
-2.540755467196819,-0.09464161147097888,-0.10299996326966424,-7.548580933299228e-08
-2.5377733598409544,-0.058033892944895867,-0.12505224799587233,-9.14452752897666e-08
-2.5347912524850895,-0.015524710555766416,-0.1342977370537746,-9.804016317531337e-08
-2.5318091451292246,0.028615921232283348,-0.128983579499947,-9.40067470854888e-08
-2.5288270377733597,0.0693772914948196,-0.10872505124923312,-7.908204760178602e-08
-2.5258449304174952,0.10144600428886402,-0.07496905485326573,-5.434044550733669e-08
-2.5228628230616303,0.12000141209006449,-0.03130416263921318,-2.2417083216598757e-08
-2.5198807157057654,0.12179436380877257,0.016688145949306385,1.2604460983959052e-08
-2.5168986083499005,0.10614677528536551,0.062277081311327184,4.581115227502408e-08
-2.5139165009940356,0.0753356882773097,0.09899359320691169,7.249131205180288e-08
-2.510934393638171,0.03406315866029598,0.12204432600471755,8.916433479978733e-08
-2.5079522862823063,-0.011737483854521003,0.12911123514314857,9.415986487136846e-08
-2.5049701789264414,-0.056165820929955854,0.12034312147103648,8.760717072804838e-08
-2.5019880715705765,-0.09423374674866482,0.09780456791647299,7.103001011350773e-08
-2.499005964214712,-0.12226227512417806,0.06477624837067504,4.683476126786929e-08
-2.496023856858847,-0.13793492604456611,0.025161989933070714,1.7877649881564214e-08
-2.493041749502982,-0.14019123050954488,-0.016921250877185712,-1.2834009710633456e-08
-2.4900596421471173,-0.12909056017055792,-0.05740002482727996,-4.23285597717907e-08
-2.4870775347912524,-0.10571127870417488,-0.0924128621482765,-6.779254460144144e-08
-2.4840954274353875,-0.07210277594244412,-0.11845775320475807,-8.667812624209216e-08
-2.481113320079523,-0.031274857435354936,-0.13257837860648727,-9.683890273078178e-08
-2.478131212723658,0.012822138328964394,-0.13263784244193877,-9.672953759475984e-08
-2.475149105367793,0.055410760915379734,-0.11770445285604128,-8.568681724778222e-08
-2.4721669980119283,0.09121487542981882,-0.08851535622884736,-6.426677149130769e-08
-2.469184890656064,0.11512232591586744,-0.047873086170393445,-3.4531703440421374e-08
-2.466202783300199,0.12318712096105802,-0.0006991511362345326,-8.583848108285721e-11
-2.463220675944334,0.11371674418222374,0.046548819682223214,3.435364863488344e-08
-2.460238568588469,0.0879354593898364,0.08712936112184876,6.387254548201642e-08
-2.457256461232604,0.04978522693211669,0.11551074610017383,8.444858402459693e-08
-2.4542743538767393,0.004910624937107019,0.12844322363463323,9.373021937012111e-08
-2.451292246520875,-0.040648684105225624,0.12523013300459948,9.122992472629817e-08
-2.44831013916501,-0.08150603488195891,0.10732584025093947,7.802724932434679e-08
-2.445328031809145,-0.113490389940221,0.07764995804855132,5.626655826901018e-08
-2.4423459244532806,-0.13380148508043935,0.039938810753162635,2.8683351059380992e-08
-2.4393638170974157,-0.14094231366129878,-0.0017309004950573637,-1.7430184475657443e-09
-2.4363817097415508,-0.13458300507215518,-0.043247362581492386,-3.2011575826972966e-08
-2.433399602385686,-0.11544309921764516,-0.08065593632056628,-5.923959522792346e-08
-2.430417495029821,-0.08522468586198778,-0.11030687476043591,-8.077012709126344e-08
-2.427435387673956,-0.04659192433727803,-0.12902124720893465,-9.429296774446923e-08
-2.4244532803180916,-0.00316203328933589,-0.13432849950401615,-9.801793468108398e-08
-2.4214711729622267,0.040562112782592634,-0.1248116129397495,-9.092644937788354e-08
-2.418489065606362,0.07942744663563418,-0.10055236658183354,-7.30955902842436e-08
-2.415506958250497,0.10816295737221662,-0.06357751718955268,-4.6021819814647535e-08
-2.4125248508946324,0.12227251501706507,-0.018073572076621316,-1.2774673080468635e-08
-2.4095427435387675,0.11914030628212624,0.02994216086139503,2.224695123985366e-08
-2.4065606361829026,0.09891153977079144,0.07365711397144911,5.407325137724911e-08
-2.4035785288270377,0.06463041598096683,0.1069445574766769,7.824454914125352e-08
-2.400596421471173,0.021476977395496533,0.12565663910726804,9.175208279545194e-08
-2.397614314115308,-0.02450820902195583,0.12819472624701084,9.344981769222646e-08
-2.3946322067594434,-0.06761199165788602,0.11531056187150224,8.39053764600796e-08
-2.3916500994035785,-0.10318943968121855,0.08947715296104675,6.493856590713193e-08
-2.3886679920477136,-0.12794613622101458,0.05420152420365945,3.91190367430705e-08
-2.385685884691849,-0.13992995927419685,0.013481099041116093,9.369710177958026e-09
-2.3827037773359843,-0.138406161812135,-0.028558193398875033,-2.129681853274211e-08
-2.3797216699801194,-0.12372681237245711,-0.06788705502542129,-4.994208230726175e-08
-2.3767395626242545,-0.09724439629789468,-0.10072896573772663,-7.381535874699824e-08
-2.3737574552683895,-0.06127697958298924,-0.12371282287783814,-9.046490056156595e-08
-2.3707753479125246,-0.01910105795562543,-0.1340792576127031,-9.788842152133781e-08
-2.36779324055666,0.025084247311269778,-0.12998469990662848,-9.475480580023701e-08
-2.3648111332007953,0.06631722960698812,-0.11091588901727699,-8.070598959486189e-08
-2.3618290258449304,0.09928531468665719,-0.0781551076514467,-5.6695024748481895e-08
-2.3588469184890655,0.11909039630274082,-0.03511317919039059,-2.5226506586456446e-08
-2.355864811133201,0.12231353490474495,0.012769997506114832,9.719491686227246e-09
-2.352882703777336,0.10804070488044089,0.05881006785461784,4.326322325490134e-08
-2.349900596421471,0.07831490829618691,0.09645912425546282,7.06342154047068e-08
-2.3469184890656063,0.037679436157017396,0.12074561170445258,8.822027536111794e-08
-2.3439363817097414,-0.007982241252378341,0.12913927086701157,9.419470810533107e-08
-2.3409542743538765,-0.05272661365405037,0.12160356433765565,8.855035296265536e-08
-2.337972166998012,-0.09146965851172892,0.10007361522826863,7.27156797851468e-08
-2.334990059642147,-0.12041991767097787,0.06775622184549265,4.904268024618671e-08
-2.332007952286282,-0.13715278379066737,0.02852302587585579,2.03639041397321e-08
-2.3290258449304178,-0.14051115629367725,-0.013514449100830207,-1.0317243747102952e-08
-2.326043737574553,-0.13046832379108483,-0.054271826316248474,-4.002085764461491e-08
-2.323061630218688,-0.10802288223252465,-0.08986501503749095,-6.591648972738418e-08
-2.320079522862823,-0.07514645636175907,-0.11675704245118804,-8.543008868356241e-08
-2.317097415506958,-0.034771165650565705,-0.13193903113721406,-9.637598094527272e-08
-2.3141153081510932,0.009227043354306037,-0.13319523617279672,-9.715016916358627e-08
-2.3111332007952288,0.05213010688159418,-0.11947961341080202,-8.700473025326444e-08
-2.308151093439364,0.08868363554043057,-0.09137641628654136,-6.638286563178064e-08
-2.305168986083499,0.11372926253497792,-0.05151080101579232,-3.721643346961941e-08
-2.302186878727634,0.12318400168824582,-0.004642691063849194,-2.9912851765542687e-09
-2.2992047713717696,0.11513718524137756,0.04285691871681828,3.163832644748074e-08
-2.2962226640159047,0.09056906120830184,0.08421297562458971,6.173265022829668e-08
-2.29324055666004,0.053229028786109106,0.1137450416221702,8.315942562746246e-08
-2.290258449304175,0.00867208898576069,0.12799524861334202,9.341370456646403e-08
-2.28727634194831,-0.03704844155617653,0.1260666781222015,9.186052060251657e-08
-2.284294234592445,-0.07846420731195586,0.10926288153074844,7.946841402088492e-08
-2.2813121272365806,-0.11129439041244593,0.08041078047576908,5.831350831505875e-08
-2.2783300198807157,-0.13262759085737874,0.04320133472436311,3.109790383750737e-08
-2.275347912524851,-0.1408658225532035,0.0016976635147042188,7.910070208884769e-10
-2.2723658051689863,-0.13558972163602104,-0.03998254589043934,-2.9601730807777648e-08
-2.2693836978131214,-0.11743733064534406,-0.07786604925110244,-5.7183604075281467e-08
-2.2664015904572565,-0.08803265506430016,-0.10827295720797168,-7.927505149536007e-08
-2.2634194831013916,-0.049962113320656504,-0.12797897522741147,-9.353193193527867e-08
-2.2604373757455267,-0.006766525570736509,-0.13444530653808462,-9.811321704908964e-08
-2.257455268389662,0.03711803759461136,-0.12615425467805225,-9.192564164790026e-08
-2.2544731610337974,0.07657708955156797,-0.10304814895878928,-7.494324374960769e-08
-2.2514910536779325,0.10632141637673814,-0.06698202797459182,-4.853604581378894e-08
-2.2485089463220675,0.12175176597718229,-0.02196884437489694,-1.5646237477532737e-08
-2.2455268389662026,0.12005939210518636,0.026094624274221455,1.9415238650951314e-08
-2.242544731610338,0.10114609800329455,0.07040814351536726,5.1686811975223106e-08
-2.2395626242544733,0.06783670080856896,0.10473344608007394,7.662607105854714e-08
-2.2365805168986084,0.025181784257814567,0.12472780421943834,9.108050382102322e-08
-2.2335984095427435,-0.020798778955234583,0.12858286605040953,9.374962834154658e-08
-2.2306163021868786,-0.0643297422209034,0.11687917665854206,8.507504828126478e-08
-2.227634194831014,-0.10066256931725043,0.09197668018039028,6.67933323044184e-08
-2.224652087475149,-0.12639013907192204,0.05732175987824996,4.142947123360383e-08
-2.2216699801192843,-0.13945512006660174,0.016888484366572594,1.188921105735927e-08
-2.2186878727634194,-0.13902937056837764,-0.02519726947477291,-1.8814786572063187e-08
-2.215705765407555,-0.12538110976466693,-0.06489176336769177,-4.7733196125244863e-08
-2.21272365805169,-0.09978399395798665,-0.09839266831236537,-7.209592871830446e-08
-2.209741550695825,-0.064478389636319,-0.12228969712848317,-8.942189350582105e-08
-2.20675944333996,-0.022663424613516753,-0.13376455273767052,-9.766483572824979e-08
-2.2037773359840953,0.021533583729249243,-0.1308857394980047,-9.542831758208284e-08
-2.2007952286282304,0.06320253644018284,-0.1130147102481548,-8.226157759877151e-08
-2.197813121272366,0.09703676694632574,-0.08127161523989973,-5.8998140049169265e-08
-2.194831013916501,0.11806803441984098,-0.03888912488149581,-2.801170309256701e-08
-2.191848906560636,0.12271487025406602,0.008839671063862235,6.825076842588652e-09
-2.1888667992047717,0.1098306209684343,0.05528643288923314,4.067284596076767e-08
-2.1858846918489068,0.08122107837228229,0.0938344773787243,6.870978904269594e-08
-2.182902584493042,0.04126259691077519,0.1193399953329007,8.719651128724768e-08
-2.179920477137177,-0.0042201062072412115,0.1290606632791224,9.415008492217821e-08
-2.176938369781312,-0.04924663480523029,0.12277080185129166,8.94241079277439e-08
-2.173956262425447,-0.0886398070042454,0.10227118639381277,7.434814548178795e-08
-2.1709741550695827,-0.11849600492708023,0.0706906248382081,5.121674979185156e-08
-2.167992047713718,-0.1362816840052776,0.031865775866874106,2.283670812552147e-08
-2.165009940357853,-0.14074210880524782,-0.010098964898516215,-7.793760785623125e-09
-2.162027833001988,-0.1317637490819797,-0.051109345993450454,-3.768730724901363e-08
-2.1590457256461235,-0.11026509580401789,-0.08725953329073019,-6.399716602584576e-08
-2.1560636182902586,-0.07813998112194567,-0.11497870723889234,-8.41239216708667e-08
-2.1530815109343937,-0.038242830502713696,-0.1312071374257726,-9.584390800716556e-08
-2.150099403578529,0.005625333199172508,-0.1336527381642519,-9.749632921343376e-08
-2.147117296222664,0.04880771512543116,-0.12115828559728047,-8.825088955870233e-08
-2.144135188866799,0.08607580991193514,-0.09415810843837173,-6.844012669537084e-08
-2.1411530815109345,0.11223169996098774,-0.055100898240331694,-3.9866081020429294e-08
-2.1381709741550696,0.1230630916824742,-0.008581625578952166,-5.893689969367563e-09
-2.1351888667992047,0.11644634639836027,0.03912364319291493,2.8891879527554886e-08
-2.1322067594433403,0.09311692542429566,0.08121675391328773,5.953309563096447e-08
-2.1292246520874754,0.05662487716760617,0.11187639858481789,8.179349339076737e-08
-2.1262425447316105,0.012426481857262167,0.12743876601593473,9.3016322137815e-08
-2.1232604373757455,-0.03341869217217544,0.12680396420710738,9.24171675261544e-08
-2.1202783300198806,-0.07536454233844603,0.11111994318570614,8.085002114616274e-08
-2.1172962226640157,-0.10902150451622136,0.08311641674208989,6.031941781514895e-08
-2.1143141153081513,-0.13136650388879895,0.04643570570369865,3.349162207923587e-08
-2.1113320079522864,-0.1406995658684108,0.005125302446752342,3.3245591296040845e-09
-2.1083499005964215,-0.1365109715382767,-0.03669246025504749,-2.7172776364221662e-08
-2.1053677932405566,-0.11935678480747751,-0.07502662321801558,-5.5090383294741167e-08
-2.102385685884692,-0.09078280960977003,-0.10616814070512255,-7.772684251506515e-08
-2.099403578528827,-0.05329775602571064,-0.1268488122591287,-9.270517413617056e-08
-2.0964214711729623,-0.010365783788768741,-0.13446380741877068,-9.813514952935862e-08
-2.0934393638170974,0.03364512634465375,-0.12739773737391583,-9.285102212286942e-08
-2.0904572564612325,0.07366230637872553,-0.10545668516852592,-7.672613606480822e-08
-2.0874751491053676,0.10438414653614675,-0.07032589076229476,-5.1005451061321725e-08
-2.084493041749503,0.12111590668797313,-0.025843138515378228,-1.8502567249541817e-08
-2.081510934393638,0.12086246856622139,0.02222196506162351,1.6564478382804678e-08
-2.0785288270377733,0.10328384500170182,0.06709173488090944,4.9249913884025916e-08
-2.075546719681909,0.0709805774088725,0.10242568812190275,7.493548092048989e-08
-2.072564612326044,0.028864959997150927,0.12369054203627873,9.032810311871133e-08
-2.069582504970179,-0.0170722080791789,0.12886699165672416,9.397193744984948e-08
-2.066600397614314,-0.06099880245841319,0.11836001078966801,8.617933589628438e-08
-2.0636182902584492,-0.09806462128594916,0.09441168328279645,6.860007745669366e-08
-2.0606361829025843,-0.12474971632936013,0.06040399207053106,4.371170096568838e-08
-2.05765407554672,-0.1388906109421373,0.02028519913654555,1.4400944372077976e-08
-2.054671968190855,-0.13956480987928419,-0.02182033840492745,-1.6320573638357345e-08
-2.05168986083499,-0.12695605507310195,-0.06185540129997462,-4.54934043234542e-08
-2.048707753479125,-0.10225893926768098,-0.09599275651895636,-7.032878690022697e-08
-2.0457256461232607,-0.06763614539241024,-0.12078418094445187,-8.831723275729757e-08
-2.042743538767396,-0.026209345842930665,-0.1333543655243274,-9.73699514304831e-08
-2.039761431411531,0.01796676088951863,-0.13168661885039973,-9.602720543088257e-08
-2.036779324055666,0.06003611230284954,-0.11502035010631327,-8.374791902016808e-08
-2.033797216699801,0.09470281774848863,-0.08431619603679774,-6.124799017822187e-08
-2.030815109343936,0.11693569510931881,-0.042628595047859874,-3.077011217732417e-08
-2.0278330019880717,0.12299814746141344,0.0049009745139366664,3.924071566669868e-09
-2.024850894632207,0.11151466877258462,0.051709514636943774,3.804251964177596e-08
-2.021868787276342,0.08405120660692836,0.09112179858679945,6.67196391341471e-08
-2.0188866799204774,0.044809271403085674,0.11782816681666852,8.609355921712364e-08
-2.0159045725646125,-0.00045416880000643395,0.12887482432654082,9.402555406565998e-08
-2.0129224652087476,-0.04572832357683212,0.1238433579866858,9.022732603887951e-08
-2.0099403578528827,-0.08574586839134901,0.10439530534476037,7.592591844247476e-08
-2.006958250497018,-0.1164914859321157,0.07357726883730911,5.3355317697212237e-08
-2.003976143141153,-0.13532193393161876,0.035188019232363726,2.5294382922768126e-08
-2.0009940357852884,-0.1408838307803441,-0.006676945678755333,-5.265184977633146e-09
-1.9980119284294235,-0.13297606012221855,-0.04791458735605653,-3.532942227080073e-08
-1.9950298210735586,-0.11243663769225312,-0.08459820386686584,-6.203591968071185e-08
-1.992047713717694,-0.08108155704041428,-0.11312421128198835,-8.27607219094018e-08
-1.989065606361829,-0.0416875555826487,-0.13038367145615204,-9.524340553037048e-08
-1.9860834990059641,0.0020197296370653914,-0.1340105973742361,-9.776818890878587e-08
-1.9831013916500995,0.04544650846177088,-0.12273972183496591,-8.94247156558725e-08
-1.9801192842942346,0.08339408646546118,-0.09685848855183951,-7.043707969564434e-08
-1.9771371769383699,0.11063147202445568,-0.05864029263512047,-4.247832213014072e-08
-1.974155069582505,0.12282477650788665,-0.012512197513694104,-8.790233308694252e-09
-1.9711729622266403,0.11764292964215214,0.0353526010968308,2.6117010213374824e-08
