time,x,y,z
-1.9771371769383699,-0.5185593932203328,-0.41862597693241754,-1.933983078458714e-07
-1.974155069582505,-0.5108285434256069,-0.43586914068574995,-2.0136117151080034e-07
-1.9711729622266403,-0.5026422559957494,-0.45272378004251906,-2.0914454870262393e-07
-1.9681908548707754,-0.49401760615071405,-0.4691836708845333,-2.1674556684465224e-07
-1.9652087475149105,-0.4849712415802282,-0.48524312294010513,-2.2416159986128612e-07
-1.9622266401590458,-0.4755193929985066,-0.5008969378818673,-2.3139024882691516e-07
-1.959244532803181,-0.46567788554205286,-0.5161403705823164,-2.384293240732942e-07
-1.9562624254473162,-0.4554621508176126,-0.5309690933067372,-2.4527682865361093e-07
-1.9532803180914513,-0.44488723943624797,-0.5453791626350624,-2.519309430669534e-07
-1.9502982107355864,-0.4339678338947714,-0.5593669889161568,-2.583900111524066e-07
-1.9473161033797217,-0.4227182616875972,-0.5729293080702011,-2.646525270676312e-07
-1.9443339960238568,-0.4111525085510789,-0.5860631555666707,-2.7071712327224674e-07
-1.9413518886679921,-0.399284231758789,-0.598765842417031,-2.76582559441704e-07
-1.9383697813121272,-0.38712677340039187,-0.6110349330324252,-2.822477122424922e-07
-1.9353876739562625,-0.3746931735889167,-0.6228682248073694,-2.877115659044857e-07
-1.9324055666003976,-0.3619961835518547,-0.6342637293005602,-2.929732035308914e-07
-1.9294234592445327,-0.34904827857044596,-0.6452196548936072,-2.9803179909075e-07
-1.926441351888668,-0.33586167073930634,-0.6557343908175357,-3.028866100431129e-07
-1.9234592445328031,-0.32244832152515746,-0.6658064924454433,-3.075369705459583e-07
-1.9204771371769385,-0.3088199541091207,-0.6754346677576427,-3.119822852065887e-07
-1.9174950298210736,-0.29498806550178935,-0.6846177648931326,-3.162220233337131e-07
-1.9145129224652089,-0.2809639384244563,-0.6933547607081513,-3.2025571365461686e-07
-1.911530815109344,-0.26675865295330986,-0.7016447502690696,-3.2408293946381957e-07
-1.908548707753479,-0.2523830979263933,-0.7094869372128838,-3.2770333417240035e-07
-1.9055666003976144,-0.23784798211553126,-0.7168806249142238,-3.3111657722977716e-07
-1.9025844930417495,-0.22316384516756188,-0.7238252084029523,-3.3432239039211366e-07
-1.8996023856858848,-0.20834106832096888,-0.7303201669812882,-3.373205343137666e-07
-1.89662027833002,-0.19338988490536205,-0.7363650574939257,-3.4011080544028937e-07
-1.8936381709741552,-0.1783203906326154,-0.741959508208737,-3.4269303318340127e-07
-1.8906560636182903,-0.16314255368926356,-0.7471032132696414,-3.4506707736018265e-07
-1.8876739562624254,-0.14786622464077817,-0.751795927686766,-3.472328258803901e-07
-1.8846918489065607,-0.13250114615885822,-0.7560374628324825,-3.4919019266738263e-07
-1.8817097415506958,-0.11705696258343976,-0.7598276824150646,-3.509391157996118e-07
-1.8787276341948311,-0.10154322933163062,-0.7631664989046669,-3.5247955586099207e-07
-1.8757455268389662,-0.0859694221659688,-0.7660538703891687,-3.538114944897809e-07
-1.8727634194831013,-0.07034494631082139,-0.7684897978434188,-3.549349331183648e-07
-1.8697813121272366,-0.05467914559123499,-0.7704743227715628,-3.5584989188534703e-07
-1.8667992047713717,-0.03898131114829841,-0.7720075252736188,-3.565564087435234e-07
-1.863817097415507,-0.023260690454360158,-0.7730895224197762,-3.570545387100016e-07
-1.8608349900596421,-0.007526496006176015,-0.7737204670168564,-3.5734435329740027e-07
-1.8578528827037775,0.00821208597487545,-0.7739005467096268,-3.5742594009969317e-07
-1.8548707753479126,0.02394588684969187,-0.7736299834237126,-3.572994025358102e-07
-1.8518886679920477,0.039665747162574316,-0.7729090331360277,-3.569648597444665e-07
-1.848906560636183,0.055362507620131854,-0.7717379859986567,-3.564224466422876e-07
-1.845924453280318,0.07102700093891051,-0.7701171667682783,-3.556723141229524e-07
-1.8429423459244534,0.08665004304335605,-0.7680469355901268,-3.54714629420139e-07
-1.8399602385685885,0.10222242450345738,-0.7655276891116541,-3.5354957662270817e-07
-1.8369781312127238,0.1177349018976629,-0.7625598619410551,-3.521773573491633e-07
-1.833996023856859,0.13317818921098845,-0.7591439284381422,-3.5059819157559365e-07
-1.831013916500994,0.1485429488943639,-0.7552804049266503,-3.48812318658281e-07
-1.8280318091451293,0.16381978330278338,-0.7509698521826671,-3.468199984837884e-07
-1.8250497017892644,0.1789992256807923,-0.7462128783861183,-3.446215128329486e-07
-1.8220675944333997,0.19407173121387888,-0.7410101424403317,-3.422171669148348e-07
-1.8190854870775348,0.20902766794699612,-0.7353623577168596,-3.396072910971407e-07
-1.81610337972167,0.2238573075864898,-0.7292702962407456,-3.3679224283998385e-07
-1.8131212723658052,0.23855081617444313,-0.7227347933397579,-3.337724088439965e-07
-1.8101391650099403,0.2530982446248196,-0.7157567527839597,-3.3054820742488243e-07
-1.8071570576540756,0.2674895191115097,-0.7083371524449233,-3.271200911279773e-07
-1.8041749502982107,0.2817144312990652,-0.7004770505070784,-3.234885495978201e-07
-1.801192842942346,0.29576262840779743,-0.692177592267073,-3.1965411271930336e-07
-1.7982107355864811,0.3096236031059854,-0.6834400175606229,-3.1561735404863907e-07
-1.7952286282306162,0.32328668322318105,-0.6742656688602078,-3.113788945541617e-07
-1.7922465208747516,0.3367410212800622,-0.6646560000911271,-3.0693940668891443e-07
-1.7892644135188867,0.3499755838320825,-0.6546125862178571,-3.022996188190094e-07
-1.786282306163022,0.3629791406261638,-0.644137133657479,-2.974603200339762e-07
-1.783300198807157,0.37574025357221014,-0.6332314915820084,-2.9242236536766113e-07
-1.7803180914512924,0.3882472655340051,-0.621897664177018,-2.8718668146079545e-07
-1.7773359840954275,0.4004882889474603,-0.6101378239298145,-2.8175427269907194e-07
-1.7743538767395626,0.4124511942781055,-0.5979543260267702,-2.761262278634886e-07
-1.771371769383698,0.42412359833431584,-0.5853497239461531,-2.703037273328383e-07
-1.768389662027833,0.4354928524581398,-0.572326786340036,-2.642880508815609e-07
-1.7654075546719683,0.44654603062181847,-0.5588885153065796,-2.580805861197386e-07
-1.7624254473161034,0.45726991746538453,-0.5450381661621397,-2.5168283762578054e-07
-1.7594433399602387,0.46765099631916973,-0.5307792688312978,-2.4509643682633674e-07
-1.7564612326043738,0.47767543726477496,-0.5161156509821366,-2.3832315268224105e-07
-1.753479125248509,0.48732908529945806,-0.5010514630435683,-2.3136490324365837e-07
-1.7504970178926442,0.49659744868190836,-0.48559120525162314,-2.2422376814228352e-07
-1.7475149105367793,0.5054656875525343,-0.4697397568818946,-2.1690200209317884e-07
-1.7445328031809146,0.5139186029387286,-0.4535024078360428,-2.0940204948379065e-07
-1.7415506958250497,0.5219406262756657,-0.4368848927609257,-2.0172656013260228e-07
-1.7385685884691848,0.5295158095960859,-0.41989342788980333,-1.9387840630490587e-07
-1.7355864811133201,0.5366278165689694,-0.40253475080540324,-1.8586070107795107e-07
-1.7326043737574552,0.5432599145970709,-0.3848161633347867,-1.7767681815240885e-07
-1.7296222664015906,0.549394968217794,-0.36674557779487055,-1.69330413211212e-07
-1.7266401590457257,0.5550154340910739,-0.34833156681529487,-1.608254469304395e-07
-1.723658051689861,0.5601033579025325,-0.3295834169710918,-1.5216620974957983e-07
-1.720675944333996,0.5646403735607379,-0.310511186460601,-1.4335734850987757e-07
-1.7176938369781312,0.5686077051244,-0.2911257670638652,-1.344038950693707e-07
-1.7147117296222665,0.5719861719596899,-0.27143895061130385,-1.2531129700070579e-07
-1.7117296222664016,0.5747561976998025,-0.25146350018154506,-1.160854504727734e-07
-1.708747514910537,0.5768978236592808,-0.23121322622838417,-1.0673273540846168e-07
-1.705765407554672,0.5783907274447456,-0.2107030678083977,-9.726005299768716e-08
-1.7027833001988073,0.5792142476019095,-0.1899491790404134,-8.767486562622473e-08
-1.6998011928429424,0.5793474152461917,-0.16896902087292479,-7.798523925539957e-08
-1.6968190854870775,0.5787689937406291,-0.1477814581625435,-6.819988825397828e-08
-1.6938369781312128,0.5774575276094139,-0.12640686197169307,-5.832822263976498e-08
-1.690854870775348,0.5753914020069609,-0.10486721687322759,-4.838039763273186e-08
-1.6878727634194832,0.572548914198758,-0.0831862328978501,-3.836736535139247e-08
-1.6848906560636183,0.5689083586482245,-0.06138946157240767,-2.8300928397379413e-08
-1.6819085487077534,0.5644481274387908,-0.03950441526741624,-1.8193794967080152e-08
-1.6789264413518887,0.5591468278861315,-0.01756068879373169,-8.059635000579037e-09
-1.6759443339960238,0.5529834193037001,0.004409918143835262,2.0868632752430684e-09
-1.6729622266401591,0.5459373709644213,0.026373279421170723,1.2229937234116188e-08
-1.6699801192842942,0.5379888433389535,0.048292824140897375,2.2352695204447483e-08
-1.6669980119284296,0.5291188946691596,0.07012942421970526,3.243706456948842e-08
-1.6640159045725647,0.5193097148335462,0.09184129128315781,4.246374416842581e-08
-1.6610337972166997,0.5085448882549296,0.1133838868968374,5.241216285925844e-08
-1.658051689860835,0.4968096872610974,0.13470985088330215,6.226044643710138e-08
-1.6550695825049702,0.48409139680536584,0.15576895323688902,7.198539545370364e-08
-1.6520874751491055,0.4703796707523135,0.17650807592728235,8.156247684362961e-08
-1.6491053677932406,0.4556669190009954,0.19687123164094453,9.096583261263645e-08
-1.646123260437376,0.439948723523301,0.21679962719535625,1.0016830916043439e-07
-1.643141153081511,0.4232242799152948,0.23623177990786395,1.0914151106245158e-07
-1.640159045725646,0.40549685928416396,0.2551036955247439,1.1785588328462517e-07
-1.6371769383697814,0.3867742832316469,0.273349116318047,1.2628082580596595e-07
-1.6341948310139165,0.3670694023835387,0.29089984752554704,1.3438484442381967e-07
-1.6312127236580518,0.34640056642665135,0.3076861693246595,1.4213574106186608e-07
-1.628230616302187,0.3247920710654693,0.3236373398803696,1.4950084613825519e-07
-1.625248508946322,0.30227456486572846,0.3386821925941321,1.5644729443659755e-07
-1.6222664015904573,0.2788853968250724,0.3527498274474034,1.6294234442906087e-07
-1.6192842942345924,0.2546688839599728,0.36577039228006475,1.6895373912864427e-07
-1.6163021868787277,0.22967647750900838,0.37767594505268304,1.7445010433479569e-07
-1.6133200795228628,0.2039668068145085,0.3884013827943677,1.7940137766700255e-07
-1.6103379721669981,0.1776055818141022,0.3978854173284937,1.8377925919042662e-07
-1.6073558648111332,0.15066533853000796,0.40607157239993513,1.8755767191228936e-07
-1.6043737574552683,0.12322501704404541,0.412909171991047,1.9071321819447857e-07
-1.6013916500994037,0.0953693680818766,0.4183542859488744,1.9322561643586039e-07
-1.5984095427435387,0.06718819222444966,0.42237059707597463,1.9507810146858126e-07
-1.595427435387674,0.038775424207062634,0.4249301540253941,1.9625777220026808e-07
-1.5924453280318092,0.010228084082824837,0.4260139768452164,1.9675587119169772e-07
-1.5894632206759445,-0.01835487613290152,0.425612487187126,1.9656798324739078e-07
-1.5864811133200796,-0.046873793623110074,0.4237257422728104,1.956941433668596e-07
-1.5834990059642147,-0.07522954367455786,0.4203634608422124,1.9413884862126642e-07
-1.58051689860835,-0.10332477380425614,0.4155448392518589,1.919109731131528e-07
-1.577534791252485,-0.13106508127179595,0.40929816617961323,1.890235899283668e-07
-1.5745526838966204,-0.15836009702531906,0.4016602536231533,1.854937082521711e-07
-1.5715705765407555,-0.18512444223930286,0.3926757104808546,1.8134193779375526e-07
-1.5685884691848906,-0.21127853487925774,0.38239609023121096,1.7659209507668266e-07
-1.565606361829026,-0.236749229384186,0.3708789483692704,1.7127076806543986e-07
-1.562624254473161,-0.2614702829064303,0.3581868460221228,1.6540685595000737e-07
-1.5596421471172963,-0.28538264944084607,0.344386335020734,1.5903110038099943e-07
-1.5566600397614314,-0.30843461047934045,0.32954695654917,1.5217562298958815e-07
-1.5536779324055667,-0.3305817566090021,0.3137402809397578,1.4487348192337547e-07
-1.5506958250497018,-0.35178683859990645,0.2970390107744935,1.371582576312522e-07
-1.547713717693837,-0.37201950899543323,0.27951616371700216,1.2906367548091818e-07
-1.5447316103379722,-0.391255976162912,0.261244345887353,1.2062327020077847e-07
-1.5417495029821073,-0.4094785924220506,0.24229512145126447,1.1187009476371773e-07
-1.5387673956262427,-0.42667539653201364,0.22273847965680454,1.0283647428050042e-07
-1.5357852882703777,-0.4428396287842602,0.20264239693817696,9.355380380183537e-08
-1.532803180914513,-0.4579692344969192,0.182072488947407,8.405238765422505e-08
-1.5298210735586482,-0.47206636907686433,0.16109174543076882,7.436131703713252e-08
-1.5268389662027833,-0.4851369151976836,0.13976033965011705,6.450838204730902e-08
-1.5238568588469186,-0.4971900201734924,0.11813550344672416,5.4520014018047465e-08
-1.5208747514910537,-0.5082376593809347,0.09627145893350088,4.442125400972098e-08
-1.517892644135189,-0.5182942296447598,0.0742193980610786,3.423574340803066e-08
-1.514910536779324,-0.5273761748744706,0.05202750182518113,2.398573282758603e-08
-1.5119284294234594,-0.5355016449153875,0.029740991574266417,1.369210583794899e-08
-1.5089463220675945,-0.5426901875362802,0.0074022056614044054,3.3744143919034618e-09
-1.5059642147117296,-0.5489624726870268,-0.014949304495645669,-6.949076785505565e-09
-1.502982107355865,-0.5543400475889169,-0.03727666407102938,-1.7261339213937087e-08
-1.5,-0.5588451208315667,-0.05954555455647689,-2.7546525090707394e-08
-1.4970178926441353,-0.562500373409945,-0.08172408719426451,-3.7789908819835884e-08
-1.4940357852882704,-0.5653287945118391,-0.10378267311080239,-4.797782701945524e-08
-1.4910536779324055,-0.5673535398329285,-0.12569389257270067,-5.809761812591368e-08
-1.4880715705765408,-0.5685978102305648,-0.14743236528968376,-6.81375624831396e-08
-1.485089463220676,-0.569084748609156,-0.16897462326152518,-7.808682360854702e-08
-1.4821073558648112,-0.5688373530443115,-0.19029898730459943,-8.793539115977804e-08
-1.4791252485089463,-0.5678784042874329,-0.2113854480911868,-9.767402598689936e-08
-1.4761431411530817,-0.5662304059378009,-0.2322155522849602,-1.0729420753935796e-07
-1.4731610337972167,-0.5639155357183342,-0.2527722941523194,-1.1678808380290498e-07
-1.4701789264413518,-0.5609556064389487,-0.27304001286506585,-1.2614842386588914e-07
-1.4671968190854872,-0.557372035374129,-0.29300429557974855,-1.3536857315421702e-07
-1.4642147117296223,-0.5531858209165761,-0.3126518862768571,-1.444424113271108e-07
-1.4612326043737576,-0.5484175254950491,-0.3319706002651095,-1.5336431278981377e-07
-1.4582504970178927,-0.5430872638610209,-0.3509492441973163,-1.6212910975226251e-07
-1.455268389662028,-0.5372146959551989,-0.36957754140178967,-1.7073205774312187e-07
-1.452286282306163,-0.5308190236614128,-0.38784606230371094,-1.7916880347493392e-07
-1.4493041749502982,-0.5239189908422393,-0.40574615969153854,-1.874353549472146e-07
-1.4463220675944335,-0.5165328861283914,-0.423269908572785,-1.9552805366937055e-07
-1.4433399602385686,-0.508678548003135,-0.4404100503589069,-2.0344354888319777e-07
-1.440357852882704,-0.5003733717843765,-0.4571599411195688,-2.111787736649678e-07
-1.437375745526839,-0.49163431816120695,-0.4735135036509642,-2.1873092278915374e-07
-1.434393638170974,-0.4824779229894906,-0.48946518310984366,-2.2609743223907192e-07
-1.4314115308151094,-0.47292030809290525,-0.5050099059741885,-2.3327596025400598e-07
-1.4284294234592445,-0.46297719285258115,-0.5201430421018409,-2.4026436980717626e-07
-1.4254473161033798,-0.45266390640046644,-0.5348603696699303,-2.470607124142427e-07
-1.422465208747515,-0.44199540025950396,-0.5491580427897355,-2.536632131774837e-07
-1.4194831013916502,-0.430986261297943,-0.5630325616037829,-2.600702569764096e-07
-1.4165009940357853,-0.41965072488619426,-0.5764807446839828,-2.662803757211161e-07
-1.4135188866799204,-0.40800268816290963,-0.5894997035614249,-2.7229223659014265e-07
-1.4105367793240557,-0.3960557233327076,-0.6020868192299923,-2.781046311799296e-07
-1.4075546719681908,-0.38382309093161665,-0.6142397204769569,-2.837164654980545e-07
-1.4045725646123262,-0.37131775300807107,-0.625956263904287,-2.891267507373052e-07
-1.4015904572564613,-0.3585523861773466,-0.6372345155144461,-2.9433459477229283e-07
-1.3986083499005966,-0.34553939451601984,-0.6480727337439364,-2.993391943246828e-07
-1.3956262425447317,-0.33229092227047924,-0.6584693538367468,-3.041398277472348e-07
-1.3926441351888668,-0.3188188663598481,-0.6684229734582634,-3.087358483807246e-07
-1.389662027833002,-0.3051348886591181,-0.6779323394580294,-3.1312667844143394e-07
-1.3866799204771372,-0.2912504280528833,-0.6869963356970838,-3.173118034002885e-07
-1.3836978131212725,-0.2771767122540604,-0.6956139718623864,-3.212907668178534e-07
-1.3807157057654076,-0.2629247693851934,-0.7037843731972632,-3.25063165602364e-07
-1.377733598409543,-0.24850543932287997,-0.7115067710826457,-3.286286456606684e-07
-1.374751491053678,-0.23392938480809333,-0.7187804944094467,-3.3198689791452884e-07
-1.371769383697813,-0.21920710232725302,-0.7256049616874739,-3.3513765465706536e-07
-1.3687872763419484,-0.2043489327705333,-0.7319796738410458,-3.3808068622632717e-07
-1.3658051689860835,-0.18936507187521678,-0.7379042076459229,-3.408157979750302e-07
-1.3628230616302188,-0.17426558046315757,-0.743378209766221,-3.433428275173707e-07
-1.359840954274354,-0.15906039448226178,-0.7484013913538494,-3.4566164223561843e-07
-1.356858846918489,-0.14375933486269193,-0.7529735231765695,-3.47772137030829e-07
-1.3538767395626243,-0.1283721171991757,-0.7570944312440893,-3.4967423230355393e-07
-1.3508946322067594,-0.1129083612712016,-0.7607639929047673,-3.5136787215187985e-07
-1.3479125248508947,-0.09737760041340832,-0.7639821333883857,-3.528530227754652e-07
-1.3449304174950298,-0.08178929069474342,-0.7667488227820273,-3.541296710795833e-07
-1.3419483101391652,-0.06615282027931099,-0.7690640733607768,-3.551978234430466e-07
-1.3389662027833003,-0.050477517966906374,-0.7709279374250544,-3.560575047200498e-07
-1.3359840954274353,-0.03477266247835653,-0.7723405053687088,-3.567087573486363e-07
-1.3330019880715707,-0.01904749113293557,-0.7733019042009269,-3.5715164066870584e-07
-1.3300198807157058,-0.00331120859401084,-0.7738122963940209,-3.573862303905277e-07
-1.327037773359841,0.012427004445380183,-0.7738718790761533,-3.574126182225486e-07
-1.3240556660039762,0.028157982623387128,-0.7734808835628789,-3.57230911655674e-07
-1.3210735586481115,0.043872567302893635,-0.7726395752234624,-3.5684123390215376e-07
-1.3180914512922466,0.059561597984053166,-0.7713482536799948,-3.562437239881621e-07
-1.3151093439363817,0.07521590372204967,-0.7696072533393715,-3.554385370001013e-07
-1.312127236580517,0.09082629453652714,-0.7674169442602444,-3.544258444856055e-07
-1.309145129224652,0.10638355279912678,-0.7647777333591159,-3.53205835011172e-07
-1.3061630218687874,0.12187842458581077,-0.7616900659618029,-3.517787148792937e-07
-1.3031809145129225,0.13730161108414785,-0.7581544276833405,-3.501447089972725e-07
-1.3001988071570576,0.15264375956872356,-0.7541713467549599,-3.4830406195253416e-07
-1.297216699801193,0.16789545489937685,-0.7497413965942944,-3.462570392002335e-07
-1.294234592445328,0.18304721043835764,-0.7448651988730177,-3.440039284806328e-07
-1.2912524850894633,0.19808945908466652,-0.7395434269441895,-3.415450414025926e-07
-1.2882703777335984,0.21301254416280466,-0.7337768097024633,-3.3888071522698257e-07
-1.2852882703777337,0.2278067101919571,-0.7275661358907477,-3.3601131485628795e-07
-1.2823061630218688,0.24246209352474257,-0.72091225887757,-3.329372350416083e-07
-1.279324055666004,0.2569687128450724,-0.7138161019322895,-3.2965890281959113e-07
-1.2763419483101393,0.2713164595154084,-0.7062786640282853,-3.261767801932112e-07
-1.2733598409542743,0.28549508776441795,-0.6983010262074955,-3.224913670718135e-07
-1.2703777335984097,0.2994942047069782,-0.6898843585431172,-3.186032044874171e-07
-1.2673956262425448,0.31330326018957655,-0.6810299277409535,-3.1451287810598366e-07
-1.26441351888668,0.3269115364554771,-0.6717391054238359,-3.1022102205416583e-07
-1.2614314115308152,0.34030813762553586,-0.6620133771477934,-3.057283230840169e-07
-1.2584493041749503,0.3534819789924268,-0.6518543522031609,-3.010355251002277e-07
-1.2554671968190856,0.36642177612816806,-0.6412637742586969,-2.961434340767101e-07
-1.2524850894632207,0.37911603380741987,-0.630243532911985,-2.910529233917517e-07
-1.249502982107356,0.39155303475194897,-0.6187956762150661,-2.8576493961358226e-07
-1.246520874751491,0.4037208282052733,-0.606922424250143,-2.8028050877091736e-07
-1.2435387673956262,0.4156072183504702,-0.5946261838367746,-2.7460074314608246e-07
-1.2405566600397615,0.42719975258904597,-0.5819095644587351,-2.687268486314372e-07
-1.2375745526838966,0.4384857097042736,-0.5687753955061516,-2.6266013269325973e-07
-1.234592445328032,0.44945208793893787,-0.5552267449363243,-2.564020129908443e-07
-1.231610337972167,0.4600855930250145,-0.5412669394649238,-2.499540267023981e-07
-1.2286282306163023,0.4703726262115375,-0.5268995864081116,-2.4331784061340584e-07
-1.2256461232604374,0.4802992723471309,-0.5121285973053193,-2.364952620273787e-07
-1.2226640159045725,0.48985128808540357,-0.49695821346221025,-2.2948825056342173e-07
-1.2196819085487078,0.4990140902950379,-0.481393033563385,-2.2229893090968994e-07
-1.216699801192843,0.5077727447720772,-0.4654380435148591,-2.1492960660663508e-07
-1.2137176938369783,0.5161119553699354,-0.4490986486870806,-2.0738277493890635e-07
-1.2107355864811133,0.5240160536835159,-0.43238070873989004,-1.996611430196771e-07
-1.2077534791252487,0.5314689894475658,-0.415290575221706,-1.9176764515619318e-07
-1.2047713717693838,0.5384543218367986,-0.3978351321454587,-1.8370546159006768e-07
-1.2017892644135189,0.5449552118865114,-0.38002183975366666,-1.7547803871040345e-07
-1.1988071570576542,0.5509544162881124,-0.36185878169378455,-1.6708911084185567e-07
-1.1958250497017893,0.5564342828545692,-0.34335471583219235,-1.5854272371309125e-07
-1.1928429423459246,0.5613767479968934,-0.32451912894041224,-1.4984325971350605e-07
-1.1898608349900597,0.5657633366050073,-0.3053622954892931,-1.4099546504705344e-07
-1.1868787276341948,0.5695751647852436,-0.28589534078541756,-1.3200447889134983e-07
-1.18389662027833,0.5727929459730139,-0.26613030867731313,-1.2287586466713461e-07
-1.1809145129224652,0.5753970010133573,-0.2460802340460457,-1.1361564351715503e-07
-1.1779324055666005,0.577367272884721,-0.22575922027364148,-1.0423033008377906e-07
-1.1749502982107356,0.578683346832873,-0.20518252185136598,-9.47269706601278e-08
-1.171968190854871,0.5793244767825287,-0.18436663224591465,-8.511318376920023e-08
-1.168986083499006,0.5792696190041196,-0.163329377082054,-7.539720319797298e-08
-1.166003976143141,0.5784974741318037,-0.14209001262175558,-6.55879234771966e-08
-1.1630218687872764,0.5769865387554519,-0.12066932941872581,-5.569494775089162e-08
-1.1600397614314115,0.5747151679424197,-0.09908976089867179,-4.5728637920164805e-08
-1.1570576540755468,0.5716616501820787,-0.0773754964550171,-3.570016687177318e-08
-1.154075546719682,0.5678042963837248,-0.0555525984512476,-2.562157251016453e-08
-1.1510934393638173,0.5631215446917142,-0.03364912227904612,-1.5505813199937763e-08
-1.1481113320079523,0.5575920830036192,-0.01169523832926252,-5.3668240907502955e-09
-1.1451292246520874,0.5511949911789924,0.010276645615043111,4.780426363941073e-09
-1.1421471172962228,0.5439099049962671,0.03223176346410063,1.4919880572212213e-08
-1.1391650099403579,0.5357172039389031,0.05413287376201767,2.5034337750789758e-08
-1.1361829025844932,0.5265982248509453,0.07594014940438801,3.510540300355131e-08
-1.1332007952286283,0.5165355033749806,0.09761107766928362,4.5113441164768786e-08
-1.1302186878727636,0.5055130448464696,0.11910037477714107,5.5037537354103627e-08
-1.1272365805168987,0.4935166259383238,0.14035991992880031,6.48554665292193e-08
-1.1242544731610338,0.48053412779643906,0.16133871454063997,7.454367467732177e-08
-1.121272365805169,0.46655590064681113,0.1819828731734393,8.407727464606577e-08
-1.1182902584493042,0.4515751588550626,0.20223565339597263,9.343005995799623e-08
-1.1153081510934395,0.43558840415046657,0.22203753248046185,1.0257454025564719e-07
-1.1123260437375746,0.41859587316848673,0.24132633932323827,1.114820022535128e-07
-1.1093439363817097,0.4006020036124754,0.2600374502323751,1.2012260018772752e-07
-1.106361829025845,0.3816159112021235,0.2781040571216941,1.2846547970689677e-07
-1.10337972166998,0.3616518672091549,0.2954575160828599,1.36478938885202e-07
-1.1003976143141154,0.34072976386313525,0.31202778315606566,1.4413062950707774e-07
-1.0974155069582505,0.3188755523707017,0.3277439422742538,1.5138780092025253e-07
-1.0944333996023858,0.29612163590843,0.3425348277280055,1.5821758754016496e-07
-1.091451292246521,0.2725071979491884,0.3563297400436579,1.6458733949317424e-07
-1.088469184890656,0.24807844493185174,0.3690592499055503,1.7046499391767757e-07
-1.0854870775347913,0.22288874187398058,0.3806560797918402,1.7581948215079645e-07
-1.0825049701789264,0.1969986203411641,0.3910560475430115,1.8062116551113163e-07
-1.0795228628230618,0.17047564046539673,0.4001990504668187,1.8484228979477999e-07
-1.0765407554671969,0.1433940925993261,0.4080300632323584,1.8845744613066739e-07
-1.0735586481113322,0.11583452972034795,0.41450011822820726,1.9144402372735104e-07
-1.0705765407554673,0.08788312870039194,0.4195672337977139,1.937826385373738e-07
-1.0675944333996024,0.059630886694728186,0.4231972543270395,1.9545752120181662e-07
-1.0646123260437377,0.031172667526090696,0.4253645669613643,1.9645684800758375e-07
-1.0616302186878728,0.002606121853618096,0.4260526629283092,1.9677300007004717e-07
-1.058648111332008,-0.02596948795595952,0.4252545171640462,1.9640273859419344e-07
-1.0556660039761432,-0.054454520471534235,0.4229727676349812,1.953472876228212e-07
-1.0526838966202783,-0.08275020431247546,0.41921968515062025,1.9361232002313702e-07
-1.0497017892644136,-0.11075986114444077,0.4140169345956788,1.9120784714281113e-07
-1.0467196819085487,-0.13839006189882508,0.407395138576316,1.881480172157639e-07
-1.043737574552684,-0.16555167930391076,0.39939326373753653,1.8445083187542783e-07
-1.040755467196819,-0.19216080688421888,0.39005785743602966,1.8013779356305405e-07
-1.0377733598409544,-0.21813952206196527,0.379442167872961,1.7523349912152522e-07
-1.0347912524850895,-0.2434164800092488,0.36760518363198313,1.69765196176601e-07
-1.0318091451292246,-0.2679273335933858,0.35461062900554907,1.6376231910922966e-07
-1.02882703777336,-0.2916149828576572,0.3405259497060837,1.5725602059699145e-07
-1.025844930417495,-0.31442966436769804,0.325421319985877,1.5027871305231152e-07
-1.0228628230616303,-0.3363288961057951,0.3093686973552411,1.4286363205205816e-07
-1.0198807157057654,-0.357277297274874,0.2924409455437563,1.350444312921297e-07
-1.0168986083499008,-0.3772463044170747,0.27471104060621665,1.2685481594803426e-07
-1.0139165009940359,-0.39621380582846005,0.2562513695591982,1.183282187750379e-07
-1.010934393638171,-0.41416371561652354,0.23713312596244018,1.0949752098531892e-07
-1.0079522862823063,-0.4310855071960289,0.21742580263265088,1.0039481798762994e-07
-1.0049701789264414,-0.4469737238478631,0.19719677829173002,9.105122851146031e-08
-1.0019880715705767,-0.4618274814452497,0.17651099241588336,8.149674446681979e-08
-0.999005964214712,-0.4756499758088313,0.15543070081159635,7.176011808707183e-08
-0.9960238568588471,-0.4884480045624479,0.13401530340313034,6.18687824214728e-08
-0.9930417495029822,-0.5002315109502454,0.11232123525633482,5.184880103182448e-08
-0.9900596421471173,-0.5110131549220688,0.09040191186206441,4.172484274707756e-08
-0.9870775347912524,-0.5208079149387101,0.068307720042046,3.1520177486653675e-08
-0.9840954274353879,-0.5296327224028383,0.0460860464155209,2.125668942912659e-08
-0.981113320079523,-0.537506129375177,0.023781336088073167,1.0954904136929952e-08
-0.9781312127236581,-0.5444480092646837,0.0014351750235962711,6.340266170795487e-10
-0.9751491053677932,-0.550479289454348,-0.020913609618513386,-9.688012322820933e-09
-0.9721669980119283,-0.5556217143052831,-0.043228836095339396,-1.9994503692894774e-08
-0.9691848906560638,-0.5598976366358351,-0.06547684579763237,-3.0269903832959135e-08
-0.9662027833001989,-0.563329835566088,-0.08762637553173697,-4.0499775415791874e-08
-0.963220675944334,-0.5659413585213818,-0.1096484272000377,-5.067072725033674e-08
