Time,long,M,a,e,i,peri,node,mass
62.9705681,354.5802,82.12293,0.24694,0.021797,0.0,334.9109,19.6692,1.561857e-05
65.7084189,354.3851,289.3617,0.247,0.022018,0.0,334.269,20.1161,1.561857e-05
68.4462697,355.0098,135.7367,0.24701,0.021869,0.0,333.7128,21.297,1.561857e-05
71.1841205,354.4931,343.2776,0.24703,0.022347,0.0,333.1694,21.3237,1.561857e-05
73.9219713,354.886,189.9143,0.24694,0.022313,0.0,332.1874,22.6986,1.561857e-05
76.659822,355.1485,36.68963,0.24701,0.02237,0.0,332.2897,22.8588,1.561857e-05
79.3976728,354.997,243.8554,0.24696,0.0224,0.0,331.2035,23.7935,1.561857e-05
82.1355236,355.4438,90.43499,0.24703,0.022436,0.0,331.1041,24.3397,1.561857e-05
84.8733744,354.9371,297.9622,0.24697,0.022508,0.0,330.4149,24.5222,1.561857e-05
87.6112252,355.5122,144.399,0.24705,0.022382,0.0,329.9003,25.6119,1.561857e-05
90.349076,354.8477,352.0819,0.24696,0.022653,0.0,329.2514,25.5963,1.561857e-05
93.0869268,354.9798,198.9652,0.24698,0.022711,0.0,328.2655,26.7143,1.561857e-05
95.8247775,355.1748,45.82834,0.24698,0.022853,0.0,328.3758,26.799,1.561857e-05
98.5626283,354.3352,253.6755,0.24705,0.023001,0.0,326.8251,27.5101,1.561857e-05
101.3004791,355.574,99.45643,0.24702,0.023155,0.0,327.4749,28.0991,1.561857e-05
104.0383299,355.189,306.8609,0.24697,0.023193,0.0,326.8287,28.3603,1.561857e-05
106.7761807,355.1417,153.9493,0.24698,0.02329,0.0,325.8556,29.2861,1.561857e-05
109.5140315,355.2772,0.8272554,0.24698,0.02347,0.0,326.0538,29.2233,1.561857e-05
112.2518823,354.8989,208.2309,0.24703,0.023295,0.0,324.7054,30.1935,1.561857e-05
114.9897331,355.1697,54.96407,0.24696,0.02359,0.0,324.9371,30.2327,1.561857e-05
117.7275838,354.6692,262.4939,0.24702,0.023678,0.0,324.0192,30.65,1.561857e-05
120.4654346,355.0891,109.0917,0.24695,0.02386,0.0,323.7377,31.3514,1.561857e-05
123.2032854,355.1012,316.0986,0.24699,0.02398,0.0,323.5673,31.534,1.561857e-05
125.9411362,355.1496,163.0936,0.24695,0.024127,0.0,322.8363,32.3133,1.561857e-05
128.678987,355.636,9.622424,0.24706,0.024455,0.0,323.5292,32.1068,1.561857e-05
131.4168378,355.5849,216.6915,0.247,0.024108,0.0,322.5609,33.024,1.561857e-05
134.1546886,355.7107,63.57942,0.24699,0.024453,0.0,322.6417,33.069,1.561857e-05
136.8925394,355.8931,270.4355,0.24695,0.024433,0.0,322.4442,33.4488,1.561857e-05
139.6303901,356.0903,117.2498,0.247,0.024406,0.0,322.0347,34.0556,1.561857e-05
142.3682409,355.539,324.8241,0.24703,0.024824,0.0,321.4465,34.0925,1.561857e-05
145.1060917,355.909,171.4478,0.24698,0.024696,0.0,321.4348,34.4742,1.561857e-05
147.8439425,356.0853,18.32463,0.24701,0.025063,0.0,321.6552,34.4301,1.561857e-05
150.5817933,355.9662,225.4682,0.24697,0.025007,0.0,320.6326,35.3336,1.561857e-05
153.3196441,356.3989,72.06459,0.24701,0.025106,0.0,321.0275,35.3714,1.561857e-05
156.0574949,356.4042,279.0844,0.24695,0.025225,0.0,320.9789,35.4254,1.561857e-05
158.7953457,356.7023,125.8128,0.24705,0.025085,0.0,320.5962,36.1061,1.561857e-05
161.5331964,356.0922,333.4326,0.24699,0.025414,0.0,320.1001,35.9922,1.561857e-05
164.2710472,356.5181,180.0178,0.247,0.025302,0.0,320.1002,36.4179,1.561857e-05
167.008898,356.261,27.30293,0.24692,0.025366,0.0,319.9257,36.3353,1.561857e-05
169.7467488,356.0351,234.5556,0.24701,0.025575,0.0,319.1082,36.9269,1.561857e-05
172.4845996,356.7804,80.84296,0.24701,0.025759,0.0,319.6609,37.1195,1.561857e-05
175.2224504,356.0316,288.5947,0.24702,0.025914,0.0,318.871,37.1605,1.561857e-05
177.9603012,356.7036,134.9644,0.24698,0.026026,0.0,319.1946,37.509,1.561857e-05
180.698152,356.8776,341.8069,0.24698,0.026156,0.0,319.5725,37.3051,1.561857e-05
183.4360027,356.9002,188.8135,0.247,0.026146,0.0,319.052,37.8482,1.561857e-05
186.1738535,357.0102,35.71791,0.24697,0.026337,0.0,319.1092,37.901,1.561857e-05
188.9117043,356.6347,243.1188,0.24703,0.026342,0.0,318.2692,38.3655,1.561857e-05
191.6495551,357.3518,89.40112,0.24699,0.026555,0.0,319.0431,38.3087,1.561857e-05
194.3874059,356.7798,296.9979,0.24701,0.026707,0.0,318.2524,38.5273,1.561857e-05
197.1252567,356.9463,143.8526,0.24691,0.026959,0.0,318.1327,38.8136,1.561857e-05
199.8631075,357.3784,350.4586,0.24701,0.027094,0.0,318.8251,38.5533,1.561857e-05
202.6009582,357.3209,197.5479,0.24701,0.026936,0.0,318.2561,39.0647,1.561857e-05
205.338809,357.8964,43.97721,0.24705,0.027411,0.0,319.0858,38.8106,1.561857e-05
208.0766598,357.9522,250.9563,0.24695,0.027234,0.0,318.694,39.2581,1.561857e-05
210.8145106,358.032,97.8969,0.24699,0.027324,0.0,318.7419,39.2901,1.561857e-05
213.5523614,357.844,305.1146,0.24699,0.027462,0.0,318.65,39.194,1.561857e-05
216.2902122,358.2612,151.7015,0.24701,0.027342,0.0,318.525,39.7362,1.561857e-05
219.028063,358.2013,358.7876,0.24701,0.027742,0.0,318.7871,39.4142,1.561857e-05
221.7659138,358.0346,205.9723,0.247,0.027553,0.0,318.1525,39.8821,1.561857e-05
224.5037645,358.4873,52.56597,0.24701,0.027914,0.0,318.7658,39.7215,1.561857e-05
227.2416153,358.6958,259.3632,0.24694,0.02804,0.0,318.8914,39.8044,1.561857e-05
229.9794661,358.7421,106.359,0.24701,0.027993,0.0,318.8215,39.9206,1.561857e-05
232.7173169,358.6449,313.473,0.247,0.028299,0.0,318.7218,39.9231,1.561857e-05
235.4551677,359.1319,159.9992,0.24705,0.028059,0.0,318.7534,40.3785,1.561857e-05
238.1930185,358.7599,7.389498,0.24693,0.028295,0.0,318.6213,40.1386,1.561857e-05
240.9308693,358.9446,214.2259,0.24698,0.028452,0.0,318.6245,40.3202,1.561857e-05
243.6687201,359.072,61.12264,0.24696,0.028544,0.0,318.8495,40.2225,1.561857e-05
246.4065708,358.5508,268.6566,0.24703,0.02866,0.0,318.1393,40.4115,1.561857e-05
249.1444216,359.2523,114.9815,0.24698,0.028846,0.0,318.6292,40.6231,1.561857e-05
251.8822724,359.0425,322.2113,0.24701,0.02912,0.0,318.7218,40.3207,1.561857e-05
254.6201232,359.4981,168.7946,0.24699,0.029061,0.0,318.8543,40.6438,1.561857e-05
257.357974,359.5913,15.71337,0.24697,0.029228,0.0,319.2292,40.3621,1.561857e-05
260.0958248,359.7013,222.6442,0.24699,0.029272,0.0,318.8805,40.8208,1.561857e-05
262.8336756,0.2698469,69.08785,0.24701,0.029433,0.0,319.7314,40.5384,1.561857e-05
265.5715264,359.392,276.983,0.24706,0.029504,0.0,318.7537,40.6383,1.561857e-05
268.3093771,0.1845197,123.1954,0.24695,0.029646,0.0,319.3602,40.8243,1.561857e-05
271.0472279,0.3410884,330.0691,0.24698,0.029723,0.0,319.6894,40.6517,1.561857e-05
273.7850787,0.1916374,177.2423,0.24696,0.029912,0.0,319.2017,40.99,1.561857e-05
276.5229295,0.7679942,23.70039,0.24706,0.030318,0.0,320.2239,40.5441,1.561857e-05
279.2607803,0.6451626,230.8433,0.24698,0.030117,0.0,319.6862,40.959,1.561857e-05
281.9986311,1.086366,77.42241,0.24702,0.030303,0.0,320.1982,40.8881,1.561857e-05
284.7364819,1.104209,284.4411,0.24696,0.030331,0.0,320.3714,40.7328,1.561857e-05
287.4743326,1.353776,131.2036,0.247,0.03037,0.0,320.3101,41.0437,1.561857e-05
290.2121834,1.255313,338.3346,0.24697,0.030512,0.0,320.5704,40.685,1.561857e-05
292.9500342,1.254446,185.3389,0.24701,0.03038,0.0,320.2942,40.9603,1.561857e-05
295.687885,1.666433,31.94972,0.24703,0.030847,0.0,320.8551,40.8113,1.561857e-05
298.4257358,1.438128,239.1941,0.24698,0.030703,0.0,320.5998,40.8383,1.561857e-05
301.1635866,1.489555,86.18538,0.24696,0.030902,0.0,320.4896,40.9999,1.561857e-05
303.9014374,1.851472,292.8445,0.24696,0.031142,0.0,321.1502,40.7012,1.561857e-05
306.6392882,2.270021,139.4595,0.24706,0.030928,0.0,321.215,41.055,1.561857e-05
309.3771389,2.064846,346.6673,0.24698,0.031326,0.0,321.4056,40.6592,1.561857e-05
312.1149897,2.373,193.3882,0.247,0.031282,0.0,321.4964,40.8766,1.561857e-05
314.8528405,2.372482,40.41164,0.24694,0.031414,0.0,321.635,40.7375,1.561857e-05
317.5906913,2.339733,247.4565,0.24701,0.031487,0.0,321.519,40.8208,1.561857e-05
320.3285421,2.670091,94.14065,0.24697,0.031675,0.0,321.8934,40.7767,1.561857e-05
323.0663929,2.311646,301.5128,0.24703,0.031937,0.0,321.6813,40.6304,1.561857e-05
325.8042437,2.942482,147.9177,0.247,0.031875,0.0,321.9799,40.9625,1.561857e-05
328.5420945,2.897315,354.9878,0.24702,0.032284,0.0,322.2172,40.6801,1.561857e-05
331.2799452,3.268534,201.654,0.24696,0.032309,0.0,322.5324,40.7362,1.561857e-05
334.017796,3.479107,48.46628,0.24698,0.032325,0.0,322.8493,40.6298,1.561857e-05
336.7556468,3.100536,255.8792,0.24705,0.032381,0.0,322.412,40.6885,1.561857e-05
339.4934976,4.066867,101.9122,0.24701,0.032501,0.0,323.3755,40.6913,1.561857e-05
342.2313484,3.710354,309.298,0.247,0.032628,0.0,323.1549,40.5555,1.561857e-05
344.9691992,3.884206,156.1359,0.24693,0.032742,0.0,323.1246,40.7596,1.561857e-05
347.70705,4.246437,2.801556,0.24702,0.032918,0.0,323.8196,40.4269,1.561857e-05
350.4449008,4.131737,209.9456,0.24697,0.032856,0.0,323.5067,40.625,1.561857e-05
353.1827515,4.654996,56.4535,0.24703,0.033131,0.0,324.3012,40.3538,1.561857e-05
355.9206023,4.696015,263.4277,0.24696,0.033227,0.0,324.262,40.434,1.561857e-05
358.6584531,5.118392,110.023,0.24702,0.033302,0.0,324.6734,40.445,1.561857e-05
361.3963039,5.109679,317.0608,0.24693,0.033257,0.0,324.9473,40.1623,1.561857e-05
364.1341547,5.232995,163.9604,0.24699,0.033385,0.0,324.801,40.432,1.561857e-05
366.8720055,5.462994,10.75916,0.24701,0.033708,0.0,325.2761,40.1868,1.561857e-05
369.6098563,5.170873,218.0452,0.24703,0.033358,0.0,324.7856,40.3853,1.561857e-05
372.347707,5.458301,64.78506,0.24697,0.033789,0.0,325.3199,40.1384,1.561857e-05
375.0855578,5.6186,271.6431,0.24695,0.033856,0.0,325.5231,40.0955,1.561857e-05
377.8234086,5.844644,118.4622,0.247,0.033872,0.0,325.7168,40.1278,1.561857e-05
380.5612594,5.798393,325.5295,0.24701,0.03428,0.0,325.8369,39.9615,1.561857e-05
383.2991102,6.17643,172.1792,0.24704,0.034061,0.0,326.1024,40.074,1.561857e-05
386.036961,6.259063,19.11139,0.24696,0.034326,0.0,326.4534,39.8056,1.561857e-05
388.7748118,6.327868,226.073,0.24702,0.034262,0.0,326.3275,40.0003,1.561857e-05
391.5126626,6.640449,72.77723,0.24695,0.034497,0.0,326.8138,39.8266,1.561857e-05
394.2505133,6.668449,279.7728,0.247,0.03461,0.0,326.8876,39.7808,1.561857e-05
396.9883641,7.002458,126.4563,0.24698,0.034568,0.0,327.0848,39.9177,1.561857e-05
399.7262149,6.745501,333.7183,0.24706,0.035052,0.0,327.1833,39.5622,1.561857e-05
402.4640657,7.285209,180.2136,0.24697,0.034991,0.0,327.461,39.8242,1.561857e-05
405.2019165,7.40739,27.12684,0.24697,0.03512,0.0,327.8451,39.5623,1.561857e-05
407.9397673,7.567759,234.0073,0.24697,0.035318,0.0,327.9933,39.5744,1.561857e-05
410.6776181,8.170666,80.41573,0.24703,0.035356,0.0,328.6224,39.5483,1.561857e-05
413.4154689,7.684763,287.9262,0.24702,0.035428,0.0,328.3844,39.3003,1.561857e-05
416.1533196,8.234365,134.3918,0.24696,0.035502,0.0,328.8563,39.3781,1.561857e-05
418.8911704,8.35098,341.3093,0.247,0.035662,0.0,329.1568,39.1942,1.561857e-05
421.6290212,8.437331,188.2266,0.24695,0.035638,0.0,328.9793,39.458,1.561857e-05
424.366872,8.732568,34.96291,0.24701,0.035803,0.0,329.6976,39.0349,1.561857e-05
427.1047228,8.623266,242.0947,0.24696,0.035884,0.0,329.524,39.0993,1.561857e-05
429.8425736,9.303421,88.43778,0.24705,0.035987,0.0,330.1824,39.1211,1.561857e-05
432.5804244,9.145181,295.6224,0.24695,0.036057,0.0,330.2451,38.9001,1.561857e-05
435.3182752,9.447268,142.3471,0.24699,0.036238,0.0,330.3949,39.0524,1.561857e-05
438.0561259,9.640836,349.1866,0.24694,0.036212,0.0,330.7837,38.8572,1.561857e-05
440.7939767,9.624981,196.2163,0.24705,0.036046,0.0,330.7002,38.9248,1.561857e-05
443.5318275,10.10039,42.7595,0.24701,0.036584,0.0,331.3028,38.7976,1.561857e-05
446.2696783,9.954557,249.9145,0.24699,0.036389,0.0,331.2088,38.7458,1.561857e-05
449.0075291,10.10321,96.79299,0.24697,0.036605,0.0,331.3614,38.7418,1.561857e-05
451.7453799,10.05097,303.8585,0.247,0.03688,0.0,331.5415,38.5095,1.561857e-05
454.4832307,10.47784,150.4818,0.24702,0.036746,0.0,331.8193,38.6585,1.561857e-05
457.2210815,10.68408,357.3037,0.24699,0.037091,0.0,332.3316,38.3525,1.561857e-05
459.9589322,10.70096,204.3186,0.24704,0.036951,0.0,332.1829,38.5181,1.561857e-05
462.696783,10.99952,51.03323,0.24697,0.037272,0.0,332.7376,38.2619,1.561857e-05
465.4346338,11.14402,257.9176,0.24699,0.037241,0.0,332.8596,38.2844,1.561857e-05
468.1724846,11.28111,104.8075,0.24694,0.037289,0.0,333.0391,38.2421,1.561857e-05
470.9103354,11.37269,311.7366,0.24704,0.037598,0.0,333.2813,38.0914,1.561857e-05
473.6481862,11.82745,158.2884,0.24699,0.037382,0.0,333.6813,38.1462,1.561857e-05
476.386037,11.70246,5.430343,0.24701,0.037731,0.0,333.7771,37.9253,1.561857e-05
479.1238877,12.0509,212.1304,0.24693,0.037865,0.0,334.0431,38.0078,1.561857e-05
481.8617385,12.41154,58.79785,0.24701,0.037892,0.0,334.4979,37.9136,1.561857e-05
484.5995893,12.38603,265.8536,0.247,0.038012,0.0,334.7043,37.6817,1.561857e-05
487.3374401,12.91663,112.3356,0.247,0.038106,0.0,335.0646,37.852,1.561857e-05
490.0752909,12.76205,319.5212,0.247,0.038246,0.0,335.2201,37.5419,1.561857e-05
492.8131417,13.20709,166.0861,0.24698,0.038141,0.0,335.4163,37.7908,1.561857e-05
495.5509925,13.3574,12.96516,0.247,0.038378,0.0,335.8642,37.4932,1.561857e-05
498.2888433,13.39969,219.9432,0.24694,0.03841,0.0,335.9111,37.4886,1.561857e-05
501.026694,13.86119,66.512,0.24704,0.038486,0.0,336.3934,37.4678,1.561857e-05
503.7645448,13.39133,273.9859,0.247,0.038591,0.0,336.1184,37.273,1.561857e-05
506.5023956,14.10027,120.31,0.24702,0.038666,0.0,336.7648,37.3355,1.561857e-05
509.2402464,14.25023,327.2046,0.24691,0.038634,0.0,337.0936,37.1566,1.561857e-05
511.9780972,14.29803,174.1897,0.24701,0.038765,0.0,337.0881,37.2099,1.561857e-05
514.715948,14.60277,20.90787,0.247,0.039069,0.0,337.5704,37.0323,1.561857e-05
517.4537988,14.51787,227.9976,0.24704,0.038751,0.0,337.5269,36.991,1.561857e-05
520.1916496,14.95989,74.5874,0.24697,0.039052,0.0,338.1033,36.8566,1.561857e-05
522.9295003,14.84672,281.717,0.247,0.039114,0.0,338.1326,36.7141,1.561857e-05
525.6673511,15.23127,128.3618,0.24698,0.039152,0.0,338.3422,36.889,1.561857e-05
528.4052019,15.3078,335.3087,0.24698,0.039383,0.0,338.708,36.5998,1.561857e-05
531.1430527,15.3946,182.2632,0.24701,0.039383,0.0,338.6073,36.7873,1.561857e-05
533.8809035,15.8671,28.80643,0.24701,0.039746,0.0,339.4272,36.4399,1.561857e-05
536.6187543,15.8452,235.8623,0.24702,0.039566,0.0,339.3955,36.4497,1.561857e-05
539.3566051,15.9506,82.78331,0.24692,0.039804,0.0,339.5561,36.3945,1.561857e-05
542.0944559,16.32764,289.442,0.24699,0.039941,0.0,340.0793,36.2483,1.561857e-05
544.8323066,16.62381,136.1578,0.24698,0.03976,0.0,340.2231,36.4007,1.561857e-05
547.5701574,16.53933,343.2513,0.24705,0.04015,0.0,340.4888,36.0506,1.561857e-05
550.3080082,16.92132,189.897,0.24695,0.040044,0.0,340.7496,36.1717,1.561857e-05
553.045859,17.06341,36.78144,0.247,0.040205,0.0,341.073,35.9904,1.561857e-05
555.7837098,17.1673,243.7064,0.24696,0.04029,0.0,341.2535,35.9138,1.561857e-05
558.5215606,17.59237,90.30355,0.24702,0.040356,0.0,341.6858,35.9066,1.561857e-05
561.2594114,17.58908,297.3521,0.24699,0.040458,0.0,341.8058,35.7833,1.561857e-05
563.9972621,18.15858,143.8018,0.24702,0.040345,0.0,342.3868,35.7718,1.561857e-05
566.7351129,18.06056,350.928,0.24701,0.040728,0.0,342.4876,35.5729,1.561857e-05
569.4729637,18.41522,197.5804,0.24695,0.040613,0.0,342.7422,35.673,1.561857e-05
572.2108145,18.68985,44.34652,0.24699,0.040611,0.0,343.1786,35.5113,1.561857e-05
574.9486653,18.44298,251.6093,0.247,0.040675,0.0,342.9977,35.4452,1.561857e-05
577.6865161,19.24189,97.82164,0.24706,0.040753,0.0,343.8129,35.4289,1.561857e-05
580.4243669,18.95045,305.137,0.24695,0.040922,0.0,343.6731,35.2773,1.561857e-05
583.1622177,19.11404,152.0216,0.24699,0.04101,0.0,343.7231,35.391,1.561857e-05
585.9000684,19.42397,358.7431,0.24695,0.041038,0.0,344.332,35.0919,1.561857e-05
588.6379192,19.50891,205.687,0.24704,0.040975,0.0,344.3066,35.2023,1.561857e-05
591.37577,19.84064,52.3861,0.24697,0.041276,0.0,344.8776,34.963,1.561857e-05
594.1136208,19.75389,259.4853,0.24702,0.041198,0.0,344.8234,34.9305,1.561857e-05
596.8514716,20.21832,106.0418,0.24697,0.04129,0.0,345.2825,34.9358,1.561857e-05
599.5893224,20.17852,313.0888,0.24699,0.04135,0.0,345.4362,34.7424,1.561857e-05
602.3271732,20.39903,159.9191,0.24695,0.04144,0.0,345.4704,34.9286,1.561857e-05
605.065024,20.75121,6.593374,0.24701,0.041705,0.0,346.1635,34.5878,1.561857e-05
607.8028747,20.61372,213.7527,0.24704,0.041458,0.0,345.8797,34.734,1.561857e-05
610.5407255,20.98949,60.39138,0.24697,0.041822,0.0,346.384,34.6055,1.561857e-05
613.2785763,21.37617,267.0493,0.24697,0.041819,0.0,346.971,34.4052,1.561857e-05
616.0164271,21.55713,113.9001,0.24695,0.041879,0.0,346.9879,34.5692,1.561857e-05
618.7542779,21.60362,320.8816,0.24705,0.042188,0.0,347.2999,34.3037,1.561857e-05
621.4921287,22.03673,167.448,0.24697,0.041926,0.0,347.5945,34.4422,1.561857e-05
624.2299795,22.14919,14.3506,0.24702,0.042176,0.0,348.0181,34.1311,1.561857e-05
626.9678303,22.22193,221.3102,0.24695,0.042074,0.0,348.0014,34.2205,1.561857e-05
629.705681,22.59872,67.95272,0.24701,0.042266,0.0,348.4374,34.1614,1.561857e-05
632.4435318,22.73649,274.8542,0.24695,0.042333,0.0,348.7516,33.9849,1.561857e-05
635.1813826,23.01998,121.5998,0.24703,0.042258,0.0,348.942,34.078,1.561857e-05
637.9192334,22.89381,328.7562,0.24703,0.04258,0.0,349.1299,33.7639,1.561857e-05
640.6570842,23.48592,175.1802,0.24701,0.0423,0.0,349.5681,33.9178,1.561857e-05
643.394935,23.55049,22.16166,0.24696,0.042462,0.0,349.8315,33.719,1.561857e-05
646.1327858,23.71977,229.0072,0.24696,0.042542,0.0,349.9501,33.7697,1.561857e-05
648.8706366,24.28038,75.46991,0.24704,0.042505,0.0,350.5661,33.7143,1.561857e-05
651.6084873,23.81663,282.9324,0.24701,0.042561,0.0,350.3005,33.5161,1.561857e-05
654.3463381,24.35776,129.4333,0.24701,0.042511,0.0,350.7199,33.6379,1.561857e-05
657.0841889,24.50576,336.3247,0.24694,0.042643,0.0,351.045,33.4608,1.561857e-05
659.8220397,24.56912,183.2824,0.24702,0.042784,0.0,351.0812,33.4879,1.561857e-05
662.5598905,24.73881,30.13244,0.24695,0.042884,0.0,351.3264,33.4124,1.561857e-05
665.2977413,24.86327,237.0425,0.24702,0.042863,0.0,351.5222,33.3411,1.561857e-05
668.0355921,25.45396,83.48258,0.24699,0.043024,0.0,352.1211,33.3328,1.561857e-05
670.7734428,25.18746,290.7609,0.24703,0.043041,0.0,352.0157,33.1718,1.561857e-05
673.5112936,25.53914,137.4289,0.24693,0.043189,0.0,352.2257,33.3135,1.561857e-05
676.2491444,25.71913,344.2615,0.24699,0.043161,0.0,352.6468,33.0723,1.561857e-05
678.9869952,25.76014,191.2652,0.24701,0.04298,0.0,352.6386,33.1215,1.561857e-05
681.724846,26.31825,37.71668,0.24704,0.043461,0.0,353.2734,33.0449,1.561857e-05
684.4626968,26.25442,244.8135,0.24699,0.043292,0.0,353.2916,32.9628,1.561857e-05
687.2005476,26.41131,91.68365,0.24695,0.043444,0.0,353.4103,33.001,1.561857e-05
689.9383984,26.62161,298.5076,0.24701,0.04353,0.0,353.8671,32.7545,1.561857e-05
692.6762491,27.13641,145.0156,0.24698,0.043382,0.0,354.2605,32.8759,1.561857e-05
695.4140999,27.32717,351.8626,0.24703,0.043719,0.0,354.6334,32.6938,1.561857e-05
698.1519507,27.43467,198.7622,0.24697,0.043465,0.0,354.6991,32.7355,1.561857e-05
700.8898015,27.78133,45.42314,0.24703,0.04368,0.0,355.0579,32.7234,1.561857e-05
703.6276523,27.91028,252.3118,0.24694,0.043572,0.0,355.3505,32.5598,1.561857e-05
706.3655031,28.03688,99.21571,0.247,0.043603,0.0,355.3304,32.7065,1.561857e-05
709.1033539,28.17908,306.1279,0.24698,0.043855,0.0,355.6887,32.4903,1.561857e-05
711.8412047,28.57247,152.7433,0.24706,0.043587,0.0,356.0644,32.5081,1.561857e-05
714.5790554,28.45204,359.8863,0.24697,0.043862,0.0,356.124,32.328,1.561857e-05
717.3169062,28.86872,206.4966,0.24696,0.043842,0.0,356.4018,32.4669,1.561857e-05
720.054757,29.15381,53.26255,0.24698,0.043836,0.0,356.7933,32.3605,1.561857e-05
722.7926078,28.9877,260.4385,0.24701,0.043809,0.0,356.7814,32.2063,1.561857e-05
725.5304586,29.54606,106.8952,0.24701,0.043792,0.0,357.1955,32.3506,1.561857e-05
728.2683094,29.4154,314.0273,0.24698,0.043919,0.0,357.2925,32.1229,1.561857e-05
731.0061602,29.66952,160.8171,0.24701,0.043744,0.0,357.4228,32.2467,1.561857e-05
733.744011,29.79983,7.712458,0.24694,0.043904,0.0,357.6695,32.1303,1.561857e-05
736.4818617,29.95597,214.5924,0.247,0.044043,0.0,357.8413,32.1146,1.561857e-05
739.2197125,30.27879,61.29654,0.24697,0.044124,0.0,358.2097,32.0691,1.561857e-05
741.9575633,30.09003,268.498,0.24706,0.044125,0.0,358.0649,32.0251,1.561857e-05
744.6954141,30.83776,114.7713,0.24697,0.044219,0.0,358.7496,32.0882,1.561857e-05
747.4332649,30.86413,321.7739,0.24698,0.044153,0.0,358.904,31.9601,1.561857e-05
750.1711157,31.04539,168.6253,0.24695,0.044243,0.0,359.006,32.0393,1.561857e-05
752.9089665,31.38533,15.28184,0.24706,0.044538,0.0,359.5481,31.8373,1.561857e-05
755.6468172,31.20682,222.4813,0.247,0.044156,0.0,359.2777,31.9292,1.561857e-05
758.384668,31.6524,69.0598,0.247,0.044367,0.0,359.6812,31.9712,1.561857e-05
761.1225188,31.74214,276.0253,0.24699,0.044406,0.0,359.936,31.8062,1.561857e-05
763.8603696,32.05832,122.7285,0.24698,0.044447,0.0,0.1076,31.9507,1.561857e-05
766.5982204,32.14974,329.665,0.247,0.044555,0.0,0.411,31.7388,1.561857e-05
769.3360712,32.41577,176.4221,0.24697,0.044379,0.0,0.6572,31.7586,1.561857e-05
772.073922,32.9059,22.96653,0.24705,0.04464,0.0,1.1717,31.7342,1.561857e-05
774.8117728,32.87283,230.0077,0.24697,0.044308,0.0,1.1752,31.6976,1.561857e-05
777.5496235,33.04436,76.8507,0.24698,0.044443,0.0,1.331,31.7134,1.561857e-05
780.2874743,33.38787,283.53,0.24692,0.044459,0.0,1.7454,31.6425,1.561857e-05
783.0253251,33.52596,130.4258,0.24704,0.044199,0.0,1.7919,31.7341,1.561857e-05
785.7631759,33.44883,337.5391,0.247,0.044541,0.0,1.9194,31.5295,1.561857e-05
788.5010267,33.89282,184.1059,0.24702,0.044457,0.0,2.2467,31.6461,1.561857e-05
791.2388775,33.90213,31.13603,0.24695,0.044568,0.0,2.351,31.5511,1.561857e-05
793.9767283,34.04659,238.0043,0.24699,0.044499,0.0,2.5399,31.5067,1.561857e-05
796.7145791,34.52649,84.56197,0.24699,0.044538,0.0,2.8866,31.6399,1.561857e-05
799.4524298,34.36088,291.7461,0.247,0.044576,0.0,2.9251,31.4358,1.561857e-05
802.1902806,34.82849,138.3054,0.24702,0.044357,0.0,3.171,31.6575,1.561857e-05
