Time,long,M,a,e,i,peri,node,mass
101.3004791,40.58435,145.8938,0.13209,0.064637,0.0001,56.2248,344.3596,2.853392e-05
104.0383299,41.27232,159.4369,0.13212,0.064343,0.0001,57.3411,343.9313,2.853392e-05
106.7761807,41.70512,173.3021,0.1321,0.064156,0.0001,58.138,343.5671,2.853392e-05
109.5140315,42.56132,186.8227,0.1321,0.064108,0.0001,59.4569,343.1045,2.853392e-05
112.2518823,43.07142,200.5481,0.13212,0.063906,0.0001,60.3637,342.7077,2.853392e-05
114.9897331,43.59928,214.2926,0.1321,0.063755,0.0001,61.306,342.2933,2.853392e-05
117.7275838,44.35614,227.9234,0.13211,0.063503,0.0001,62.4716,341.8846,2.853392e-05
120.4654346,44.83934,241.6988,0.13212,0.063535,0.0001,63.3122,341.5272,2.853392e-05
123.2032854,45.52098,255.269,0.13209,0.063454,0.0001,64.4129,341.1081,2.853392e-05
125.9411362,46.05243,269.1114,0.13211,0.063107,0.0001,65.3294,340.723,2.853392e-05
128.678987,46.72262,282.7278,0.13212,0.063242,0.0001,66.3911,340.3315,2.853392e-05
131.4168378,47.50009,296.1854,0.13208,0.063021,0.0001,67.5526,339.9475,2.853392e-05
134.1546886,47.88857,310.1449,0.13211,0.062745,0.0001,68.3213,339.5673,2.853392e-05
136.8925394,48.66843,323.6841,0.13213,0.062868,0.0001,69.4782,339.1902,2.853392e-05
139.6303901,49.33482,337.2574,0.13209,0.062524,0.0001,70.5214,338.8134,2.853392e-05
142.3682409,49.75018,351.1509,0.1321,0.062373,0.0001,71.3032,338.4469,2.853392e-05
145.1060917,50.55016,4.711866,0.13212,0.06243,0.0001,72.4693,338.0809,2.853392e-05
147.8439425,51.14255,18.35101,0.1321,0.06219,0.0001,73.4511,337.6915,2.853392e-05
150.5817933,51.65534,32.13102,0.1321,0.062076,0.0001,74.3258,337.3295,2.853392e-05
153.3196441,52.46748,45.69268,0.13211,0.061997,0.0001,75.5155,336.9519,2.853392e-05
156.0574949,53.08067,59.31282,0.13211,0.061849,0.0001,76.4993,336.5814,2.853392e-05
158.7953457,53.67498,72.99177,0.13211,0.061655,0.0001,77.4656,336.2094,2.853392e-05
161.5331964,54.34748,86.70582,0.13209,0.061485,0.0001,78.5171,335.8304,2.853392e-05
164.2710472,54.9572,100.339,0.13211,0.061371,0.0001,79.4746,335.4827,2.853392e-05
167.008898,55.56378,113.9968,0.13212,0.061145,0.0001,80.4493,335.1145,2.853392e-05
169.7467488,56.13558,127.8095,0.13209,0.061051,0.0001,81.4005,334.7351,2.853392e-05
172.4845996,56.76903,141.4335,0.13211,0.061007,0.0001,82.3956,334.3734,2.853392e-05
175.2224504,57.35647,155.1031,0.13212,0.060818,0.0001,83.3539,334.0025,2.853392e-05
177.9603012,57.99611,168.82,0.13209,0.060636,0.0001,84.3559,333.6402,2.853392e-05
180.698152,58.69321,182.4129,0.13211,0.06063,0.0001,85.4003,333.2929,2.853392e-05
183.4360027,59.24794,196.1006,0.13211,0.060503,0.0001,86.2854,332.9625,2.853392e-05
186.1738535,59.86229,209.8161,0.13209,0.060194,0.0001,87.2514,332.6109,2.853392e-05
188.9117043,60.55361,223.4514,0.13212,0.060175,0.0001,88.3092,332.2444,2.853392e-05
191.6495551,61.13453,237.1163,0.1321,0.060122,0.0001,89.2085,331.9261,2.853392e-05
194.3874059,61.66804,250.875,0.13209,0.059874,0.0001,90.1075,331.5605,2.853392e-05
197.1252567,62.30622,264.6058,0.13212,0.059834,0.0001,91.0541,331.2521,2.853392e-05
199.8631075,62.99168,278.1615,0.13211,0.059809,0.0001,92.0384,330.9533,2.853392e-05
202.6009582,63.58491,291.8387,0.13209,0.059637,0.0001,92.9855,330.5994,2.853392e-05
205.338809,64.28505,305.5222,0.13212,0.059584,0.0001,93.9711,330.314,2.853392e-05
208.0766598,64.94027,319.1099,0.13211,0.05947,0.0001,94.9347,330.0056,2.853392e-05
210.8145106,65.52675,332.7787,0.1321,0.059314,0.0001,95.8394,329.6874,2.853392e-05
213.5523614,66.29502,346.3949,0.13211,0.059172,0.0001,96.8924,329.4027,2.853392e-05
216.2902122,66.81727,0.1337195,0.13211,0.059042,0.0001,97.734,329.0832,2.853392e-05
219.028063,67.44374,13.75483,0.13212,0.059029,0.0001,98.6352,328.8085,2.853392e-05
221.7659138,68.17645,27.39783,0.1321,0.058719,0.0001,99.6503,328.5262,2.853392e-05
224.5037645,68.66115,41.18713,0.1321,0.058712,0.0001,100.4584,328.2027,2.853392e-05
227.2416153,69.44271,54.64797,0.13212,0.058758,0.0001,101.4925,327.9502,2.853392e-05
229.9794661,70.12011,68.31843,0.1321,0.058337,0.0001,102.5115,327.6086,2.853392e-05
232.7173169,70.60235,82.1453,0.13209,0.058413,0.0001,103.2911,327.3113,2.853392e-05
235.4551677,71.45934,95.51898,0.13212,0.058307,0.0001,104.4164,327.043,2.853392e-05
238.1930185,72.00789,109.295,0.13211,0.057904,0.0001,105.2483,326.7596,2.853392e-05
240.9308693,72.5518,123.0973,0.13209,0.058059,0.0001,106.084,326.4678,2.853392e-05
243.6687201,73.28149,136.6012,0.13212,0.057865,0.0001,107.0639,326.2176,2.853392e-05
246.4065708,73.72585,150.4497,0.1321,0.057657,0.0001,107.7767,325.9491,2.853392e-05
249.1444216,74.52025,164.0256,0.1321,0.057683,0.0001,108.8455,325.6748,2.853392e-05
251.8822724,75.14228,177.6461,0.13211,0.057593,0.0001,109.7466,325.3956,2.853392e-05
254.6201232,75.68392,191.367,0.13209,0.057539,0.0001,110.4952,325.1887,2.853392e-05
257.357974,76.5132,204.9112,0.13211,0.057257,0.0001,111.6394,324.8738,2.853392e-05
260.0958248,77.0318,218.6568,0.13212,0.057277,0.0001,112.3294,324.7024,2.853392e-05
262.8336756,77.75202,232.1825,0.13209,0.057249,0.0001,113.3173,324.4348,2.853392e-05
265.5715264,78.38982,245.9008,0.1321,0.056839,0.0001,114.1626,324.2273,2.853392e-05
268.3093771,78.87181,259.7227,0.13213,0.056971,0.0001,114.8463,324.0255,2.853392e-05
271.0472279,79.70169,273.1286,0.13209,0.056888,0.0001,115.9099,323.7918,2.853392e-05
273.7850787,80.19256,286.9715,0.1321,0.056585,0.0001,116.6527,323.5398,2.853392e-05
276.5229295,80.85516,300.6372,0.13213,0.056829,0.0001,117.4902,323.365,2.853392e-05
279.2607803,81.67561,314.0535,0.1321,0.056647,0.0001,118.4926,323.183,2.853392e-05
281.9986311,82.16641,327.8653,0.1321,0.056458,0.0001,119.2049,322.9616,2.853392e-05
284.7364819,83.00201,341.3852,0.13212,0.056527,0.0001,120.1965,322.8055,2.853392e-05
287.4743326,83.68068,354.9424,0.1321,0.056286,0.0001,121.0542,322.6265,2.853392e-05
290.2121834,84.22387,8.678596,0.13211,0.056258,0.0001,121.795,322.4288,2.853392e-05
292.9500342,85.03083,22.25423,0.1321,0.056082,0.0001,122.7572,322.2736,2.853392e-05
295.687885,85.6079,35.91449,0.1321,0.055992,0.0001,123.5779,322.03,2.853392e-05
298.4257358,86.25487,49.52863,0.13212,0.056022,0.0001,124.3969,321.8579,2.853392e-05
301.1635866,87.04156,63.13416,0.1321,0.055772,0.0001,125.3475,321.6941,2.853392e-05
303.9014374,87.62163,76.80058,0.1321,0.055786,0.0001,126.0954,321.5263,2.853392e-05
306.6392882,88.36336,90.30553,0.13212,0.055718,0.0001,126.9952,321.3682,2.853392e-05
309.3771389,89.14212,103.911,0.1321,0.055453,0.0001,127.9424,321.1997,2.853392e-05
312.1149897,89.69263,117.629,0.1321,0.055494,0.0001,128.6512,321.0415,2.853392e-05
314.8528405,90.37844,131.1881,0.13212,0.055318,0.0001,129.4883,320.8902,2.853392e-05
317.5906913,91.0928,144.8279,0.1321,0.055079,0.0001,130.3563,320.7365,2.853392e-05
320.3285421,91.72888,158.5032,0.13211,0.055144,0.0001,131.1432,320.5856,2.853392e-05
323.0663929,92.29936,172.1753,0.13211,0.0551,0.0001,131.8664,320.4329,2.853392e-05
325.8042437,93.00454,185.7839,0.13208,0.054927,0.0001,132.7116,320.293,2.853392e-05
328.5420945,93.77879,199.3514,0.13212,0.054871,0.0001,133.5303,320.2485,2.853392e-05
331.2799452,94.38855,212.985,0.13211,0.05492,0.0001,134.2894,320.0991,2.853392e-05
334.017796,95.11119,226.5443,0.13208,0.054781,0.0001,135.1165,319.9947,2.853392e-05
336.7556468,95.83273,240.188,0.13212,0.054585,0.0,135.9483,319.8844,2.853392e-05
339.4934976,96.47644,253.7941,0.13211,0.054619,0.0,136.6363,319.8401,2.853392e-05
342.2313484,97.20975,267.3214,0.13209,0.054522,0.0,137.4531,319.7567,2.853392e-05
344.9691992,97.92894,280.9871,0.13211,0.05436,0.0,138.2258,319.7031,2.853392e-05
347.70705,98.50898,294.6671,0.13212,0.054427,0.0,138.8939,319.6151,2.853392e-05
350.4449008,99.18765,308.2375,0.1321,0.054382,0.0,139.6405,319.5472,2.853392e-05
353.1827515,100.0906,321.7212,0.1321,0.054213,0.0,140.6071,319.4834,2.853392e-05
355.9206023,100.7052,335.3722,0.13211,0.054246,0.0,141.3326,319.3726,2.853392e-05
358.6584531,101.4064,348.9121,0.13212,0.054264,0.0,142.0815,319.3249,2.853392e-05
361.3963039,102.3144,2.380141,0.13211,0.054013,0.0,143.0379,319.2765,2.853392e-05
364.1341547,102.8688,16.1137,0.13209,0.053891,0.0,143.6559,319.213,2.853392e-05
366.8720055,103.6318,29.58005,0.13212,0.054007,0.0,144.4932,319.1385,2.853392e-05
369.6098563,104.4619,43.10073,0.13211,0.053704,0.0,145.3134,319.1485,2.853392e-05
372.347707,104.9332,56.96167,0.13209,0.053689,0.0,145.8921,319.041,2.853392e-05
375.0855578,105.7616,70.35865,0.13212,0.053797,0.0,146.7932,318.9684,2.853392e-05
377.8234086,106.5264,83.90312,0.13211,0.05347,0.0,147.5223,319.0041,2.853392e-05
380.5612594,107.2232,97.57058,0.1321,0.053594,0.0,148.2511,318.9721,2.853392e-05
383.2991102,107.9988,111.0257,0.13211,0.053559,0.0,149.1316,318.8672,2.853392e-05
386.036961,108.6124,124.6899,0.1321,0.053297,0.0,149.7505,318.862,2.853392e-05
388.7748118,109.5373,138.15,0.1321,0.053327,0.0,150.7343,318.803,2.853392e-05
391.5126626,110.1973,151.7375,0.13212,0.053224,0.0,151.366,318.8313,2.853392e-05
394.2505133,110.7204,165.472,0.1321,0.053188,0.0,151.9319,318.7885,2.853392e-05
396.9883641,111.7074,178.8713,0.1321,0.05308,0.0,152.8875,318.8199,2.853392e-05
399.7262149,112.2492,192.6085,0.13213,0.053039,0.0,153.4607,318.7884,2.853392e-05
402.4640657,112.9471,206.1454,0.13209,0.053161,0.0,154.0986,318.8485,2.853392e-05
405.2019165,113.9267,219.5322,0.13209,0.052895,0.0,155.0368,318.8899,2.853392e-05
407.9397673,114.4366,233.3232,0.13213,0.052922,0.0,155.5189,318.9177,2.853392e-05
410.6776181,115.3333,246.6574,0.1321,0.052995,0.0,156.4022,318.931,2.853392e-05
413.4154689,116.0819,260.2498,0.13209,0.052675,0.0,157.1188,318.9631,2.853392e-05
416.1533196,116.747,273.9208,0.13212,0.052808,0.0,157.7602,318.9868,2.853392e-05
418.8911704,117.5989,287.2957,0.13211,0.052762,0.0,158.5164,319.0826,2.853392e-05
421.6290212,118.1169,301.0858,0.1321,0.05258,0.0,159.0187,319.0982,2.853392e-05
424.366872,119.0886,314.4958,0.13211,0.052718,0.0,159.9787,319.1099,2.853392e-05
427.1047228,119.8249,327.9861,0.1321,0.052643,0.0,160.6475,319.1774,2.853392e-05
429.8425736,120.4146,341.6695,0.13212,0.052682,0.0,161.2201,319.1944,2.853392e-05
432.5804244,121.542,354.945,0.13211,0.052636,0.0,162.2951,319.2469,2.853392e-05
435.3182752,122.2054,8.51553,0.1321,0.052458,0.0,162.881,319.3244,2.853392e-05
438.0561259,122.9067,22.05878,0.13212,0.052601,0.0,163.6047,319.302,2.853392e-05
440.7939767,123.9793,35.41109,0.13211,0.052408,0.0,164.5689,319.4105,2.853392e-05
443.5318275,124.4791,49.15641,0.13209,0.052268,0.0,165.1238,319.3553,2.853392e-05
446.2696783,125.271,62.59706,0.13212,0.052386,0.0,165.7913,319.4797,2.853392e-05
449.0075291,126.2748,75.99916,0.1321,0.052189,0.0,166.8278,319.4471,2.853392e-05
451.7453799,126.8373,89.72305,0.1321,0.052262,0.0,167.3132,319.5241,2.853392e-05
454.4832307,127.6143,103.1656,0.13211,0.052255,0.0,167.9852,319.6291,2.853392e-05
457.2210815,128.5827,116.5663,0.13209,0.052044,0.0,168.8751,319.7076,2.853392e-05
459.9589322,129.3829,130.0829,0.13212,0.052133,0.0,169.6355,319.7474,2.853392e-05
462.696783,130.0654,143.6314,0.13211,0.052089,0.0,170.2921,319.7733,2.853392e-05
465.4346338,130.8624,157.1623,0.13208,0.051945,0.0,171.0073,319.855,2.853392e-05
468.1724846,131.7827,170.5963,0.13212,0.051932,0.0,171.7352,320.0475,2.853392e-05
470.9103354,132.3697,184.2496,0.13213,0.051889,0.0,172.3078,320.0619,2.853392e-05
473.6481862,133.1532,197.7502,0.13208,0.051918,0.0,172.9016,320.2516,2.853392e-05
476.386037,134.1536,211.1446,0.13211,0.051905,0.0,173.8276,320.3259,2.853392e-05
479.1238877,134.7271,224.8108,0.13213,0.051897,0.0,174.2753,320.4517,2.853392e-05
481.8617385,135.6265,238.169,0.13209,0.051944,0.0,175.041,320.5854,2.853392e-05
484.5995893,136.6392,251.5546,0.1321,0.051833,0.0,175.8788,320.7605,2.853392e-05
487.3374401,137.2972,265.1525,0.13212,0.051879,0.0,176.3944,320.9028,2.853392e-05
490.0752909,138.087,278.6004,0.1321,0.051896,0.0,177.1524,320.9346,2.853392e-05
492.8131417,139.0723,292.032,0.1321,0.051714,0.0,177.9381,321.1341,2.853392e-05
495.5509925,139.8478,305.5219,0.1321,0.051768,0.0,178.6107,321.237,2.853392e-05
498.2888433,140.5044,319.0945,0.13211,0.051854,0.0,179.0787,321.4258,2.853392e-05
501.026694,141.5137,332.4809,0.13211,0.051751,0.0,180.0179,321.4958,2.853392e-05
503.7645448,142.3238,345.9812,0.1321,0.051802,0.0,180.59,321.7338,2.853392e-05
506.5023956,143.067,359.4487,0.13211,0.051908,0.0,181.3163,321.7507,2.853392e-05
509.2402464,144.1462,12.73098,0.13211,0.051756,0.0,182.1648,321.9813,2.853392e-05
511.9780972,144.9358,26.28582,0.1321,0.05179,0.0,182.899,322.0368,2.853392e-05
514.715948,145.7075,39.72803,0.13211,0.051819,0.0,183.5228,322.1847,2.853392e-05
517.4537988,146.6747,53.08417,0.13211,0.051594,0.0,184.4058,322.2689,2.853392e-05
520.1916496,147.453,66.68745,0.1321,0.051743,0.0,184.9473,322.5056,2.853392e-05
522.9295003,148.2362,80.13402,0.13211,0.051741,0.0,185.5714,322.6648,2.853392e-05
525.6673511,149.0278,93.61283,0.1321,0.051558,0.0,186.2256,322.8023,2.853392e-05
528.4052019,150.0297,107.03,0.1321,0.051833,0.0,187.0593,322.9704,2.853392e-05
531.1430527,150.9049,120.3915,0.13213,0.051738,0.0,187.8223,323.0826,2.853392e-05
533.8809035,151.5206,134.0276,0.1321,0.051698,0.0,188.2143,323.3064,2.853392e-05
536.6187543,152.6829,147.2726,0.13209,0.051813,0.0,189.0514,323.6315,2.853392e-05
539.3566051,153.5356,160.6863,0.13213,0.051648,0.0,189.6936,323.842,2.853392e-05
542.0944559,154.146,174.3075,0.1321,0.051765,0.0,190.0908,324.0551,2.853392e-05
544.8323066,155.2889,187.5776,0.13208,0.051706,0.0,190.995,324.2939,2.853392e-05
547.5701574,155.9602,201.1945,0.13213,0.051678,0.0,191.3769,324.5832,2.853392e-05
550.3080082,156.7217,214.6606,0.13211,0.051803,0.0,191.8159,324.9057,2.853392e-05
553.045859,157.7889,227.9613,0.13208,0.051694,0.0,192.638,325.1509,2.853392e-05
555.7837098,158.5486,241.5486,0.13212,0.051927,0.0,193.0629,325.4857,2.853392e-05
558.5215606,159.4403,254.8674,0.13211,0.051933,0.0,193.6933,325.747,2.853392e-05
561.2594114,160.2326,268.401,0.1321,0.051738,0.0,194.192,326.0407,2.853392e-05
563.9972621,161.2951,281.725,0.13211,0.052021,0.0,194.9616,326.3335,2.853392e-05
566.7351129,162.2495,294.9845,0.1321,0.051937,0.0,195.5066,326.7429,2.853392e-05
569.4729637,162.7644,308.7585,0.13211,0.051929,0.0,195.7753,326.989,2.853392e-05
572.2108145,163.9528,322.0031,0.13212,0.052134,0.0,196.5513,327.4015,2.853392e-05
574.9486653,164.8301,335.3512,0.13209,0.051936,0.0,197.1034,327.7266,2.853392e-05
577.6865161,165.4612,348.9548,0.13212,0.052168,0.0,197.3915,328.0697,2.853392e-05
580.4243669,166.747,2.134834,0.13212,0.052336,0.0,198.4133,328.3337,2.853392e-05
583.1622177,167.4887,15.63349,0.1321,0.052155,0.0,198.8442,328.6445,2.853392e-05
585.9000684,168.3074,29.0358,0.13211,0.052307,0.0,199.1975,329.1099,2.853392e-05
588.6379192,169.5927,42.18618,0.13211,0.052298,0.0,200.1837,329.409,2.853392e-05
591.37577,170.2847,55.77592,0.13211,0.052298,0.0,200.3935,329.8913,2.853392e-05
594.1136208,171.096,69.1741,0.13211,0.052333,0.0,200.8704,330.2256,2.853392e-05
596.8514716,172.1862,82.50676,0.13209,0.05223,0.0,201.4589,330.7273,2.853392e-05
599.5893224,172.923,96.07842,0.13211,0.052439,0.0,201.6292,331.2939,2.853392e-05
602.3271732,173.8456,109.3778,0.13212,0.052419,0.0,202.1709,331.6746,2.853392e-05
605.065024,174.7428,122.8331,0.13207,0.052397,0.0,202.5776,332.1652,2.853392e-05
607.8028747,175.6935,136.2534,0.13211,0.052665,0.0,202.9501,332.7434,2.853392e-05
610.5407255,176.6015,149.5631,0.13213,0.052519,0.0,203.2117,333.3898,2.853392e-05
613.2785763,177.4023,163.0768,0.13207,0.052568,0.0,203.4495,333.9528,2.853392e-05
616.0164271,178.5437,176.3288,0.1321,0.052776,0.0,204.0351,334.5087,2.853392e-05
618.7542779,179.3068,189.7994,0.13213,0.052694,0.0,203.9993,335.3075,2.853392e-05
621.4921287,180.0725,203.3108,0.13209,0.052761,0.0,204.126,335.9465,2.853392e-05
624.2299795,181.2127,216.6118,0.13211,0.052865,0.0,204.5465,336.6662,2.853392e-05
626.9678303,181.961,230.1033,0.13212,0.052974,0.0,204.5241,337.4368,2.853392e-05
629.705681,182.8129,243.4852,0.1321,0.05306,0.0,204.6887,338.1242,2.853392e-05
632.4435318,183.9361,256.8143,0.13211,0.053093,0.0,205.096,338.8401,2.853392e-05
635.1813826,184.809,270.21,0.13211,0.053293,0.0,205.1227,339.6863,2.853392e-05
637.9192334,185.6864,283.5509,0.1321,0.05332,0.0,205.1077,340.5787,2.853392e-05
640.6570842,186.7198,296.94,0.13211,0.053283,0.0,205.45,341.2699,2.853392e-05
643.394935,187.6302,310.343,0.13211,0.053519,0.0,205.383,342.2473,2.853392e-05
646.1327858,188.5027,323.6731,0.1321,0.053489,0.0,205.4461,343.0566,2.853392e-05
648.8706366,189.4596,337.1265,0.1321,0.053524,0.0,205.6495,343.8101,2.853392e-05
651.6084873,190.3224,350.6068,0.13211,0.053795,0.0,205.4582,344.8643,2.853392e-05
654.3463381,191.2574,3.890566,0.13211,0.053824,0.0,205.6095,345.6478,2.853392e-05
657.0841889,192.3085,17.16393,0.13209,0.053809,0.0,205.6829,346.6256,2.853392e-05
659.8220397,193.181,30.70533,0.13211,0.054123,0.0,205.5214,347.6596,2.853392e-05
662.5598905,194.1696,43.92819,0.13212,0.05419,0.0,205.6117,348.558,2.853392e-05
665.2977413,195.0886,57.31355,0.13209,0.053985,0.0,205.5431,349.5455,2.853392e-05
668.0355921,196.0268,70.79164,0.1321,0.054344,0.0,205.3644,350.6624,2.853392e-05
670.7734428,197.0354,84.03054,0.13213,0.054385,0.0,205.516,351.5194,2.853392e-05
673.5112936,197.7753,97.54765,0.1321,0.054275,0.0,204.9753,352.8,2.853392e-05
676.2491444,198.7363,111.0534,0.13208,0.05467,0.0,204.8424,353.8939,2.853392e-05
678.9869952,199.7472,124.2804,0.13212,0.054663,0.0,204.692,355.0552,2.853392e-05
681.724846,200.5489,137.7177,0.13211,0.054679,0.0,204.4236,356.1253,2.853392e-05
684.4626968,201.6654,151.0482,0.13208,0.055,0.0,204.3267,357.3387,2.853392e-05
687.2005476,202.5418,164.4551,0.13212,0.055032,0.0,204.0208,358.521,2.853392e-05
689.9383984,203.3557,177.8651,0.13211,0.055115,0.0,203.6852,359.6706,2.853392e-05
692.6762491,204.5149,191.1172,0.13208,0.055115,0.0,203.6036,0.9113,2.853392e-05
695.4140999,205.2997,204.6656,0.13212,0.055363,0.0,203.2376,2.0621,2.853392e-05
698.1519507,206.1917,217.9815,0.13211,0.055502,0.0,202.8444,3.3473,2.853392e-05
700.8898015,207.0712,231.4911,0.13209,0.055354,0.0,202.4469,4.6243,2.853392e-05
703.6276523,207.941,245.0011,0.13212,0.055798,0.0,202.1135,5.8275,2.853392e-05
706.3655031,209.0569,258.1088,0.1321,0.055943,0.0,202.097,6.9599,2.853392e-05
709.1033539,209.7514,271.6941,0.1321,0.055866,0.0,201.4133,8.3381,2.853392e-05
711.8412047,210.7982,285.124,0.13213,0.056341,0.0,201.4553,9.343,2.853392e-05
714.5790554,211.8874,298.2401,0.1321,0.056308,0.0,201.3451,10.5422,2.853392e-05
717.3169062,212.5901,311.8106,0.1321,0.056348,0.0,200.8209,11.7692,2.853392e-05
720.054757,213.7173,325.1391,0.13213,0.056751,0.0,200.941,12.7764,2.853392e-05
722.7926078,214.6389,338.4822,0.1321,0.05664,0.0,200.7642,13.8747,2.853392e-05
725.5304586,215.4101,351.9222,0.13211,0.056861,0.0,200.5819,14.8282,2.853392e-05
728.2683094,216.5594,5.280941,0.13211,0.05715,0.0,200.5958,15.9636,2.853392e-05
731.0061602,217.3401,18.74442,0.13211,0.057139,0.0,200.4726,16.8674,2.853392e-05
733.744011,218.3359,31.97464,0.13212,0.057426,0.0,200.5047,17.8312,2.853392e-05
736.4818617,219.4602,45.29783,0.13209,0.057475,0.0,200.5549,18.9052,2.853392e-05
739.2197125,220.1839,58.88698,0.13211,0.057655,0.0,200.453,19.7309,2.853392e-05
741.9575633,221.2609,72.01747,0.13214,0.057836,0.0,200.618,20.6429,2.853392e-05
744.6954141,222.2357,85.46026,0.13208,0.057702,0.0,200.6448,21.5909,2.853392e-05
747.4332649,222.9504,99.09743,0.1321,0.058069,0.0,200.4032,22.5472,2.853392e-05
750.1711157,224.0148,112.2426,0.13213,0.058163,0.0,200.7094,23.3054,2.853392e-05
752.9089665,224.8332,125.8003,0.13208,0.058137,0.0,200.6572,24.176,2.853392e-05
755.6468172,225.7185,139.3112,0.1321,0.058619,0.0,200.8476,24.8708,2.853392e-05
758.384668,226.6965,152.568,0.13212,0.058653,0.0,200.957,25.7395,2.853392e-05
761.1225188,227.5341,165.9966,0.13209,0.058704,0.0,201.0989,26.4352,2.853392e-05
763.8603696,228.6228,179.3907,0.1321,0.059098,0.0,201.3498,27.273,2.853392e-05
766.5982204,229.4182,192.8146,0.13212,0.059188,0.0,201.5888,27.8294,2.853392e-05
769.3360712,230.3176,206.1866,0.13209,0.0593,0.0,201.6907,28.627,2.853392e-05
772.073922,231.3893,219.5568,0.13211,0.059409,0.0,202.2129,29.1764,2.853392e-05
774.8117728,232.1457,233.0996,0.13212,0.059671,0.0,202.3394,29.8063,2.853392e-05
777.5496235,233.086,246.3554,0.13209,0.059924,0.0,202.5934,30.4926,2.853392e-05
780.2874743,234.0024,259.9418,0.13211,0.059925,0.0,202.9993,31.0031,2.853392e-05
783.0253251,234.8153,273.4004,0.13212,0.0603,0.0,203.28,31.5353,2.853392e-05
785.7631759,235.9114,286.5364,0.13209,0.060477,0.0,203.9264,31.9851,2.853392e-05
788.5010267,236.8238,300.0253,0.13209,0.060484,0.0,204.3685,32.4554,2.853392e-05
791.2388775,237.6361,313.5858,0.13212,0.060925,0.0,204.8137,32.8224,2.853392e-05
