Time,long,M,a,e,i,peri,node,mass
76.659822,92.05449,279.9516,0.59999,0.289878,0.0,92.1217,359.9328,2.132535e-05
79.3976728,92.07107,341.3658,0.60007,0.289991,0.0,91.944,0.127,2.132535e-05
82.1355236,92.13342,42.73078,0.60011,0.290011,0.0,91.9012,0.2322,2.132535e-05
84.8733744,92.11636,104.1994,0.59991,0.289797,0.0,91.965,0.1513,2.132535e-05
87.6112252,92.13856,165.6009,0.5998,0.290031,0.0,92.1886,359.9499,2.132535e-05
90.349076,92.13962,227.05,0.59993,0.289714,0.0,92.1061,0.0335,2.132535e-05
93.0869268,92.13097,288.5135,0.59997,0.289855,0.0,92.2419,359.8891,2.132535e-05
95.8247775,92.17232,349.9096,0.60021,0.290165,0.0,92.0422,0.1301,2.132535e-05
98.5626283,92.23342,51.29026,0.60003,0.289726,0.0,91.9839,0.2495,2.132535e-05
101.3004791,92.19418,112.7456,0.59989,0.289867,0.0,92.1352,0.059,2.132535e-05
104.0383299,92.238,174.1272,0.59997,0.289672,0.0,92.2192,0.0188,2.132535e-05
106.7761807,92.20839,235.6036,0.59999,0.289575,0.0,92.3183,359.8901,2.132535e-05
109.5140315,92.21246,297.0551,0.59999,0.289821,0.0,92.3074,359.9051,2.132535e-05
112.2518823,92.26077,358.4516,0.59983,0.289702,0.0,92.0965,0.1643,2.132535e-05
114.9897331,92.27793,59.87553,0.59996,0.289753,0.0,92.1509,0.127,2.132535e-05
117.7275838,92.3068,121.2842,0.60007,0.289558,0.0,92.2083,0.0985,2.132535e-05
120.4654346,92.27336,182.7598,0.60001,0.289639,0.0,92.2914,359.982,2.132535e-05
123.2032854,92.29181,244.1675,0.59998,0.289704,0.0,92.3999,359.8919,2.132535e-05
125.9411362,92.29408,305.5904,0.59995,0.289684,0.0,92.2885,0.0056,2.132535e-05
128.678987,92.30539,7.0175,0.59999,0.289884,0.0,92.079,0.2264,2.132535e-05
131.4168378,92.39094,68.3859,0.60007,0.28979,0.0,92.163,0.2279,2.132535e-05
134.1546886,92.33846,129.904,0.59991,0.28961,0.0,92.2187,0.1198,2.132535e-05
136.8925394,92.34715,191.3304,0.59989,0.289806,0.0,92.2925,0.0547,2.132535e-05
139.6303901,92.38407,252.7186,0.59989,0.289783,0.0,92.368,0.0161,2.132535e-05
142.3682409,92.31713,314.2154,0.60018,0.28985,0.0,92.2775,0.0396,2.132535e-05
145.1060917,92.43217,15.54685,0.60024,0.290137,0.0,92.2482,0.184,2.132535e-05
147.8439425,92.41751,76.99243,0.59988,0.289815,0.0,92.2446,0.1729,2.132535e-05
150.5817933,92.4478,138.3938,0.59991,0.289786,0.0,92.3644,0.0834,2.132535e-05
153.3196441,92.45591,199.8348,0.59986,0.289827,0.0,92.5387,359.9173,2.132535e-05
156.0574949,92.44534,261.2944,0.59996,0.289786,0.0,92.5161,359.9293,2.132535e-05
158.7953457,92.50225,322.6831,0.59991,0.289841,0.0,92.373,0.1292,2.132535e-05
161.5331964,92.49469,24.11606,0.5999,0.289717,0.0,92.2488,0.2459,2.132535e-05
164.2710472,92.52711,85.50503,0.59999,0.289825,0.0,92.4273,0.0998,2.132535e-05
167.008898,92.55652,146.9115,0.6,0.28964,0.0,92.5918,359.9647,2.132535e-05
169.7467488,92.50923,208.4152,0.60005,0.289484,0.0,92.6005,359.9087,2.132535e-05
172.4845996,92.55951,269.8113,0.59987,0.28986,0.0,92.6322,359.9273,2.132535e-05
175.2224504,92.59305,331.211,0.59974,0.289603,0.0,92.4772,0.1158,2.132535e-05
177.9603012,92.58641,32.65577,0.59997,0.289759,0.0,92.4325,0.154,2.132535e-05
180.698152,92.62213,94.05856,0.60002,0.289632,0.0,92.61,0.0121,2.132535e-05
183.4360027,92.61449,155.5046,0.60003,0.289486,0.0,92.5854,0.0291,2.132535e-05
186.1738535,92.6023,216.9532,0.59999,0.289547,0.0,92.6294,359.9729,2.132535e-05
188.9117043,92.59186,278.3947,0.59999,0.289553,0.0,92.5349,0.057,2.132535e-05
191.6495551,92.60382,339.8361,0.60014,0.289937,0.0,92.4215,0.1823,2.132535e-05
194.3874059,92.68032,41.21308,0.59998,0.289709,0.0,92.5233,0.157,2.132535e-05
197.1252567,92.6529,102.6885,0.5999,0.289617,0.0,92.407,0.2459,2.132535e-05
199.8631075,92.66405,164.1056,0.59987,0.289794,0.0,92.6735,359.9905,2.132535e-05
202.6009582,92.69253,225.4864,0.59998,0.289521,0.0,92.6897,0.0028,2.132535e-05
205.338809,92.5986,287.038,0.60026,0.28969,0.0,92.5649,0.0337,2.132535e-05
208.0766598,92.70418,348.367,0.60015,0.289965,0.0,92.5896,0.1146,2.132535e-05
210.8145106,92.74339,49.76446,0.59995,0.289726,0.0,92.5954,0.148,2.132535e-05
213.5523614,92.71558,111.2417,0.59981,0.289746,0.0,92.5658,0.1497,2.132535e-05
216.2902122,92.7608,172.6265,0.59985,0.289785,0.0,92.7093,0.0515,2.132535e-05
219.028063,92.75072,234.0992,0.59993,0.289736,0.0,92.7328,0.0179,2.132535e-05
221.7659138,92.79388,295.4813,0.59988,0.289739,0.0,92.6928,0.101,2.132535e-05
224.5037645,92.78514,356.9116,0.60014,0.28995,0.0,92.5569,0.2283,2.132535e-05
227.2416153,92.85305,58.27631,0.60009,0.289833,0.0,92.6512,0.2019,2.132535e-05
229.9794661,92.88459,119.6798,0.60007,0.289556,0.0,92.8386,0.046,2.132535e-05
232.7173169,92.82749,181.2024,0.59996,0.289571,0.0,92.8291,359.9984,2.132535e-05
235.4551677,92.89839,242.5616,0.59974,0.28988,0.0,92.8946,0.0037,2.132535e-05
238.1930185,92.89337,303.9997,0.59979,0.289568,0.0,92.8512,0.0422,2.132535e-05
240.9308693,92.87589,5.464334,0.60001,0.289782,0.0,92.6958,0.1801,2.132535e-05
243.6687201,92.95295,66.82455,0.60013,0.289721,0.0,92.6267,0.3262,2.132535e-05
246.4065708,92.94609,128.2763,0.60011,0.28939,0.0,92.8727,0.0734,2.132535e-05
249.1444216,92.92152,189.7361,0.59996,0.289599,0.0,92.8566,0.0649,2.132535e-05
251.8822724,92.91315,251.1716,0.60002,0.289481,0.0,92.9464,359.9667,2.132535e-05
254.6201232,92.94219,312.5893,0.59994,0.289665,0.0,92.8354,0.1068,2.132535e-05
257.357974,92.96561,14.01119,0.59984,0.289567,0.0,92.6366,0.329,2.132535e-05
260.0958248,92.97284,75.45211,0.59989,0.289544,0.0,92.7662,0.2066,2.132535e-05
262.8336756,92.98503,136.8647,0.59987,0.289695,0.0,92.9502,0.0348,2.132535e-05
265.5715264,92.98802,198.298,0.60012,0.289174,0.0,92.816,0.172,2.132535e-05
268.3093771,92.94439,259.8029,0.60011,0.289559,0.0,92.9223,0.0221,2.132535e-05
271.0472279,92.99256,321.1856,0.60007,0.289768,0.0,92.8558,0.1367,2.132535e-05
273.7850787,93.04245,22.5755,0.59984,0.289552,0.0,92.7869,0.2555,2.132535e-05
276.5229295,92.99717,84.04258,0.59972,0.289748,0.0,92.869,0.1281,2.132535e-05
279.2607803,93.07901,145.3996,0.59993,0.289596,0.0,93.0097,0.0693,2.132535e-05
281.9986311,93.06641,206.8688,0.59991,0.289649,0.0,93.0461,0.0203,2.132535e-05
284.7364819,93.06348,268.3076,0.6,0.289646,0.0,93.026,0.0375,2.132535e-05
287.4743326,93.07645,329.7273,0.60012,0.289819,0.0,92.8702,0.2062,2.132535e-05
290.2121834,93.14459,31.08579,0.60012,0.289853,0.0,92.893,0.2516,2.132535e-05
292.9500342,93.17637,92.50065,0.60004,0.289554,0.0,92.96,0.2163,2.132535e-05
295.687885,93.12543,154.0022,0.59982,0.28976,0.0,93.014,0.1114,2.132535e-05
298.4257358,93.19244,215.352,0.59979,0.289814,0.0,93.1999,359.9925,2.132535e-05
301.1635866,93.17985,276.8053,0.5999,0.289556,0.0,93.1105,0.0694,2.132535e-05
303.9014374,93.16709,338.269,0.60013,0.289856,0.0,92.9393,0.2278,2.132535e-05
306.6392882,93.29621,39.57849,0.60032,0.289867,0.0,93.0095,0.2867,2.132535e-05
309.3771389,93.25114,101.0715,0.60003,0.289403,0.0,93.1068,0.1444,2.132535e-05
312.1149897,93.24078,162.5008,0.59993,0.289586,0.0,93.0667,0.1741,2.132535e-05
314.8528405,93.24796,223.9304,0.59994,0.289465,0.0,93.2717,359.9762,2.132535e-05
317.5906913,93.24546,285.3777,0.59991,0.289502,0.0,93.184,0.0615,2.132535e-05
320.3285421,93.26844,346.8087,0.59996,0.289655,0.0,93.1022,0.1662,2.132535e-05
323.0663929,93.27887,48.24413,0.59987,0.289536,0.0,93.0596,0.2192,2.132535e-05
325.8042437,93.33517,109.6101,0.60004,0.289521,0.0,93.2487,0.0865,2.132535e-05
328.5420945,93.30766,171.0863,0.60009,0.289195,0.0,93.2336,0.0741,2.132535e-05
331.2799452,93.28637,232.5451,0.60002,0.289456,0.0,93.3016,359.9847,2.132535e-05
334.017796,93.32653,293.9368,0.59995,0.289592,0.0,93.1941,0.1324,2.132535e-05
336.7556468,93.33176,355.3563,0.59968,0.289305,0.0,93.0142,0.3176,2.132535e-05
339.4934976,93.33996,56.78632,0.59987,0.289657,0.0,93.103,0.2369,2.132535e-05
342.2313484,93.39382,118.1886,0.59998,0.289447,0.0,93.2542,0.1396,2.132535e-05
344.9691992,93.36473,179.6731,0.59997,0.289402,0.0,93.1633,0.2015,2.132535e-05
347.70705,93.37081,241.1108,0.59996,0.289631,0.0,93.2484,0.1224,2.132535e-05
350.4449008,93.38523,302.5087,0.60001,0.289614,0.0,93.3046,0.0807,2.132535e-05
353.1827515,93.42142,3.902152,0.60023,0.289929,0.0,93.1451,0.2763,2.132535e-05
355.9206023,93.45774,65.30961,0.59997,0.289597,0.0,93.118,0.3398,2.132535e-05
358.6584531,93.43773,126.7664,0.59982,0.289713,0.0,93.3,0.1377,2.132535e-05
361.3963039,93.48323,188.1571,0.59985,0.289657,0.0,93.4094,0.0738,2.132535e-05
364.1341547,93.47268,249.6147,0.59994,0.289502,0.0,93.4182,0.0545,2.132535e-05
366.8720055,93.45975,311.0854,0.60012,0.28976,0.0,93.2873,0.1724,2.132535e-05
369.6098563,93.55575,12.43173,0.60017,0.2898,0.0,93.1998,0.3559,2.132535e-05
372.347707,93.5232,73.89113,0.59993,0.289513,0.0,93.3004,0.2228,2.132535e-05
375.0855578,93.55399,135.2802,0.59995,0.289609,0.0,93.3081,0.2459,2.132535e-05
377.8234086,93.57776,196.6863,0.59995,0.289436,0.0,93.3935,0.1843,2.132535e-05
380.5612594,93.53013,258.1862,0.60003,0.289388,0.0,93.4214,0.1087,2.132535e-05
383.2991102,93.60254,319.5647,0.59983,0.28952,0.0,93.3162,0.2863,2.132535e-05
386.036961,93.59844,21.00629,0.5999,0.289509,0.0,93.237,0.3614,2.132535e-05
388.7748118,93.65778,82.38705,0.60008,0.289411,0.0,93.336,0.3218,2.132535e-05
391.5126626,93.62925,143.8539,0.6,0.289318,0.0,93.4557,0.1735,2.132535e-05
394.2505133,93.60739,205.3176,0.60001,0.289324,0.0,93.5666,0.0408,2.132535e-05
396.9883641,93.65039,266.7008,0.59986,0.289441,0.0,93.5802,0.0702,2.132535e-05
399.7262149,93.59552,328.1863,0.60003,0.289515,0.0,93.3926,0.2029,2.132535e-05
402.4640657,93.68571,29.54497,0.60004,0.289664,0.0,93.3582,0.3275,2.132535e-05
405.2019165,93.7147,90.96359,0.6,0.28939,0.0,93.4221,0.2926,2.132535e-05
407.9397673,93.67016,152.4682,0.59996,0.289326,0.0,93.472,0.1981,2.132535e-05
410.6776181,93.70636,213.8526,0.59986,0.289634,0.0,93.5858,0.1206,2.132535e-05
413.4154689,93.67422,275.3064,0.60005,0.289377,0.0,93.5683,0.1059,2.132535e-05
416.1533196,93.68306,336.7381,0.6002,0.289757,0.0,93.3014,0.3817,2.132535e-05
418.8911704,93.75187,38.10882,0.59998,0.289592,0.0,93.4086,0.3433,2.132535e-05
421.6290212,93.75127,99.55639,0.59989,0.289529,0.0,93.3769,0.3744,2.132535e-05
424.366872,93.76621,160.9806,0.59986,0.289611,0.0,93.5334,0.2328,2.132535e-05
427.1047228,93.77243,222.4177,0.59996,0.289472,0.0,93.6618,0.1106,2.132535e-05
429.8425736,93.79924,283.8463,0.59996,0.289672,0.0,93.6967,0.1025,2.132535e-05
432.5804244,93.83378,345.2364,0.59995,0.289555,0.0,93.5766,0.2572,2.132535e-05
435.3182752,93.8364,46.65442,0.59999,0.289582,0.0,93.4421,0.3943,2.132535e-05
438.0561259,93.86122,108.057,0.59994,0.2896,0.0,93.5622,0.299,2.132535e-05
440.7939767,93.89141,169.4649,0.60004,0.289223,0.0,93.6251,0.2663,2.132535e-05
443.5318275,93.84883,230.9839,0.59994,0.289475,0.0,93.732,0.1169,2.132535e-05
446.2696783,93.92581,292.338,0.59975,0.289479,0.0,93.7032,0.2226,2.132535e-05
449.0075291,93.90668,353.8043,0.59989,0.289457,0.0,93.464,0.4426,2.132535e-05
451.7453799,93.92928,55.21915,0.59998,0.289479,0.0,93.4881,0.4412,2.132535e-05
454.4832307,93.97825,116.5915,0.6001,0.289285,0.0,93.616,0.3623,2.132535e-05
457.2210815,93.9345,178.0799,0.59999,0.289297,0.0,93.7367,0.1978,2.132535e-05
459.9589322,93.94275,239.4912,0.59997,0.289255,0.0,93.7207,0.2221,2.132535e-05
462.696783,93.908,300.9742,0.60007,0.289438,0.0,93.756,0.152,2.132535e-05
465.4346338,93.9778,2.352435,0.59995,0.289511,0.0,93.6281,0.3497,2.132535e-05
468.1724846,94.02978,63.75371,0.60001,0.289337,0.0,93.6929,0.3369,2.132535e-05
470.9103354,93.96457,125.2688,0.59984,0.289399,0.0,93.7361,0.2284,2.132535e-05
473.6481862,94.01757,186.6291,0.5999,0.289441,0.0,93.7403,0.2773,2.132535e-05
476.386037,93.96595,248.1172,0.60012,0.289175,0.0,93.8164,0.1495,2.132535e-05
479.1238877,93.96251,309.5617,0.60021,0.289614,0.0,93.7401,0.2224,2.132535e-05
481.8617385,94.06521,10.89609,0.60014,0.2897,0.0,93.7028,0.3624,2.132535e-05
484.5995893,94.04991,72.35859,0.59984,0.28939,0.0,93.6491,0.4008,2.132535e-05
487.3374401,94.06058,133.7822,0.59982,0.289554,0.0,93.8646,0.196,2.132535e-05
490.0752909,94.08037,195.2102,0.59994,0.289379,0.0,93.8601,0.2203,2.132535e-05
492.8131417,94.10677,256.6272,0.59989,0.28953,0.0,94.0623,0.0445,2.132535e-05
495.5509925,94.09156,318.0749,0.60005,0.289523,0.0,93.8191,0.2725,2.132535e-05
498.2888433,94.13452,19.46145,0.60009,0.28965,0.0,93.7437,0.3908,2.132535e-05
501.026694,94.1809,80.84067,0.60005,0.28958,0.0,93.8594,0.3215,2.132535e-05
503.7645448,94.19133,142.2903,0.60007,0.289194,0.0,93.8283,0.363,2.132535e-05
506.5023956,94.17943,203.7478,0.5998,0.289665,0.0,94.1083,0.0712,2.132535e-05
509.2402464,94.23018,265.1229,0.59978,0.289485,0.0,94.1162,0.114,2.132535e-05
511.9780972,94.21596,326.5764,0.5998,0.289298,0.0,93.8708,0.3451,2.132535e-05
514.715948,94.24318,27.98471,0.60015,0.289657,0.0,93.7486,0.4945,2.132535e-05
517.4537988,94.3146,89.35845,0.60018,0.28925,0.0,93.9484,0.3662,2.132535e-05
520.1916496,94.25248,150.8593,0.59997,0.289264,0.0,93.9818,0.2706,2.132535e-05
522.9295003,94.24453,212.3045,0.59999,0.289204,0.0,94.0992,0.1454,2.132535e-05
525.6673511,94.25444,273.7352,0.59992,0.289307,0.0,94.0813,0.1731,2.132535e-05
528.4052019,94.26865,335.1639,0.59994,0.289434,0.0,93.9274,0.3412,2.132535e-05
531.1430527,94.31151,36.57204,0.59989,0.289287,0.0,93.863,0.4485,2.132535e-05
533.8809035,94.28401,98.03078,0.59984,0.289398,0.0,93.9725,0.3115,2.132535e-05
536.6187543,94.34279,159.3962,0.60003,0.289175,0.0,94.0512,0.2916,2.132535e-05
539.3566051,94.28941,220.8973,0.60012,0.289017,0.0,94.0456,0.2438,2.132535e-05
542.0944559,94.28073,282.3542,0.60013,0.289409,0.0,94.0487,0.2321,2.132535e-05
544.8323066,94.36289,343.7065,0.59994,0.289417,0.0,93.9712,0.3916,2.132535e-05
547.5701574,94.31651,45.19264,0.59968,0.289226,0.0,93.8773,0.4392,2.132535e-05
550.3080082,94.36762,106.5753,0.59986,0.289472,0.0,94.116,0.2516,2.132535e-05
553.045859,94.39092,168.0009,0.59994,0.289332,0.0,94.0653,0.3256,2.132535e-05
555.7837098,94.38559,229.4512,0.6,0.28933,0.0,94.2854,0.1002,2.132535e-05
558.5215606,94.39546,290.8787,0.60004,0.289461,0.0,94.2371,0.1584,2.132535e-05
561.2594114,94.41827,352.2761,0.60013,0.289608,0.0,94.032,0.3862,2.132535e-05
563.9972621,94.50263,53.62754,0.60014,0.28953,0.0,94.0869,0.4157,2.132535e-05
566.7351129,94.45844,115.1275,0.59989,0.28933,0.0,94.1562,0.3022,2.132535e-05
569.4729637,94.47789,176.541,0.5998,0.289574,0.0,94.2611,0.2168,2.132535e-05
572.2108145,94.52683,237.9293,0.59978,0.289473,0.0,94.3205,0.2063,2.132535e-05
574.9486653,94.46793,299.4276,0.59999,0.2893,0.0,94.1877,0.2802,2.132535e-05
577.6865161,94.53583,0.819434,0.60037,0.28988,0.0,94.068,0.4679,2.132535e-05
580.4243669,94.61266,62.17588,0.60016,0.289356,0.0,94.1267,0.486,2.132535e-05
583.1622177,94.56811,123.646,0.59999,0.289229,0.0,94.2618,0.3063,2.132535e-05
585.9000684,94.57296,185.0713,0.59988,0.28939,0.0,94.3016,0.2714,2.132535e-05
588.6379192,94.57275,246.5016,0.59994,0.289175,0.0,94.3159,0.2569,2.132535e-05
591.37577,94.58078,307.9509,0.59992,0.289338,0.0,94.2396,0.3412,2.132535e-05
594.1136208,94.60189,9.373747,0.59983,0.289241,0.0,94.0222,0.5797,2.132535e-05
596.8514716,94.63305,70.77972,0.59998,0.289304,0.0,94.3108,0.3222,2.132535e-05
599.5893224,94.6557,132.1993,0.60006,0.289067,0.0,94.3935,0.2622,2.132535e-05
602.3271732,94.60946,193.6906,0.60009,0.288965,0.0,94.4073,0.2021,2.132535e-05
605.065024,94.61835,255.1206,0.6,0.289336,0.0,94.3398,0.2786,2.132535e-05
607.8028747,94.67831,316.4816,0.59981,0.289222,0.0,94.3093,0.3691,2.132535e-05
610.5407255,94.63852,17.95403,0.59979,0.289241,0.0,94.2242,0.4143,2.132535e-05
613.2785763,94.6978,79.34167,0.59994,0.289353,0.0,94.383,0.3148,2.132535e-05
616.0164271,94.71792,140.7711,0.60001,0.289112,0.0,94.3326,0.3853,2.132535e-05
618.7542779,94.67827,202.2692,0.6,0.289193,0.0,94.3935,0.2848,2.132535e-05
621.4921287,94.72489,263.6474,0.59992,0.289351,0.0,94.54,0.1848,2.132535e-05
624.2299795,94.68539,325.1174,0.60017,0.289478,0.0,94.2486,0.4368,2.132535e-05
626.9678303,94.76757,26.47581,0.60005,0.289461,0.0,94.214,0.5536,2.132535e-05
629.705681,94.75713,87.92418,0.59988,0.289392,0.0,94.3153,0.4418,2.132535e-05
632.4435318,94.77381,149.3511,0.59985,0.289449,0.0,94.3401,0.4337,2.132535e-05
635.1813826,94.81678,210.7323,0.59986,0.289357,0.0,94.6391,0.1777,2.132535e-05
637.9192334,94.74794,272.2599,0.60011,0.289272,0.0,94.4186,0.3293,2.132535e-05
640.6570842,94.82398,333.6288,0.60009,0.289542,0.0,94.4455,0.3785,2.132535e-05
643.394935,94.88759,34.99352,0.60011,0.289399,0.0,94.4275,0.4601,2.132535e-05
646.1327858,94.84276,96.47089,0.59989,0.289292,0.0,94.4283,0.4144,2.132535e-05
648.8706366,94.88899,157.8392,0.59987,0.289401,0.0,94.4945,0.3945,2.132535e-05
651.6084873,94.86769,219.3146,0.6,0.289025,0.0,94.5979,0.2698,2.132535e-05
654.3463381,94.88991,280.748,0.59988,0.289302,0.0,94.6857,0.2042,2.132535e-05
657.0841889,94.90993,342.1649,0.59992,0.289314,0.0,94.5339,0.376,2.132535e-05
659.8220397,94.9535,43.56315,0.60003,0.289285,0.0,94.5037,0.4498,2.132535e-05
662.5598905,94.96763,104.9808,0.60004,0.289129,0.0,94.6316,0.336,2.132535e-05
665.2977413,94.94831,166.439,0.60006,0.288956,0.0,94.5825,0.3658,2.132535e-05
668.0355921,94.95678,227.8645,0.59991,0.289254,0.0,94.5701,0.3867,2.132535e-05
670.7734428,94.94683,289.2964,0.59994,0.289102,0.0,94.6359,0.311,2.132535e-05
673.5112936,94.94895,350.7424,0.60001,0.289352,0.0,94.3816,0.5674,2.132535e-05
676.2491444,95.0112,52.13195,0.59999,0.289304,0.0,94.4509,0.5603,2.132535e-05
678.9869952,95.03703,113.5625,0.60007,0.288973,0.0,94.6514,0.3856,2.132535e-05
681.724846,94.98545,175.0627,0.59988,0.289343,0.0,94.7324,0.2531,2.132535e-05
684.4626968,95.02898,236.4273,0.59996,0.289185,0.0,94.7034,0.3256,2.132535e-05
687.2005476,94.98894,297.9014,0.6001,0.289238,0.0,94.5674,0.4216,2.132535e-05
689.9383984,95.04171,359.2829,0.60009,0.289452,0.0,94.5181,0.5236,2.132535e-05
692.6762491,95.09824,60.67021,0.60001,0.289296,0.0,94.5121,0.5862,2.132535e-05
695.4140999,95.06022,122.1541,0.5998,0.289351,0.0,94.547,0.5132,2.132535e-05
698.1519507,95.09946,183.5516,0.59993,0.289159,0.0,94.8273,0.2721,2.132535e-05
700.8898015,95.08723,245.0229,0.59995,0.289281,0.0,94.8708,0.2165,2.132535e-05
703.6276523,95.11997,306.426,0.59996,0.289333,0.0,94.7978,0.3222,2.132535e-05
706.3655031,95.15566,7.823219,0.60005,0.289375,0.0,94.6361,0.5195,2.132535e-05
709.1033539,95.12934,69.26205,0.59986,0.289352,0.0,94.5325,0.5969,2.132535e-05
711.8412047,95.21272,130.6025,0.6,0.289222,0.0,94.8029,0.4098,2.132535e-05
714.5790554,95.17619,192.1039,0.59999,0.289044,0.0,94.827,0.3492,2.132535e-05
717.3169062,95.20161,253.526,0.59986,0.289336,0.0,94.8586,0.3431,2.132535e-05
720.054757,95.24374,314.9221,0.5998,0.289205,0.0,94.8941,0.3496,2.132535e-05
722.7926078,95.22387,16.37494,0.59989,0.289183,0.0,94.6446,0.5793,2.132535e-05
725.5304586,95.28355,77.74771,0.60008,0.289196,0.0,94.7226,0.561,2.132535e-05
728.2683094,95.27206,139.2035,0.60005,0.288962,0.0,94.8695,0.4026,2.132535e-05
731.0061602,95.26399,200.6373,0.59996,0.289101,0.0,94.8685,0.3955,2.132535e-05
733.744011,95.24274,262.0969,0.60001,0.289054,0.0,94.8945,0.3483,2.132535e-05
736.4818617,95.26578,323.5188,0.59997,0.289231,0.0,94.7434,0.5224,2.132535e-05
739.2197125,95.33246,24.89961,0.60007,0.289329,0.0,94.7795,0.553,2.132535e-05
741.9575633,95.3262,86.36444,0.59995,0.288971,0.0,94.7725,0.5537,2.132535e-05
744.6954141,95.30762,147.8019,0.59985,0.289286,0.0,94.9061,0.4015,2.132535e-05
747.4332649,95.33093,209.2058,0.60001,0.288969,0.0,94.9623,0.3687,2.132535e-05
750.1711157,95.27671,270.6992,0.60013,0.288988,0.0,94.9705,0.3062,2.132535e-05
752.9089665,95.30612,332.1186,0.60027,0.289511,0.0,94.7487,0.5574,2.132535e-05
755.6468172,95.38879,33.48162,0.59993,0.289187,0.0,94.7938,0.595,2.132535e-05
758.384668,95.35945,94.94509,0.59981,0.289255,0.0,94.8543,0.5051,2.132535e-05
761.1225188,95.39446,156.3508,0.5999,0.28918,0.0,94.9222,0.4723,2.132535e-05
763.8603696,95.40751,217.7721,0.59992,0.289167,0.0,94.9539,0.4536,2.132535e-05
766.5982204,95.40406,279.218,0.60001,0.289226,0.0,94.981,0.4231,2.132535e-05
769.3360712,95.42558,340.62,0.60001,0.289264,0.0,94.788,0.6376,2.132535e-05
772.073922,95.46423,42.00514,0.60004,0.289362,0.0,94.8472,0.617,2.132535e-05
774.8117728,95.51709,103.3977,0.60005,0.289102,0.0,94.9609,0.5561,2.132535e-05
777.5496235,95.47374,164.8997,0.59991,0.289095,0.0,95.051,0.4227,2.132535e-05
780.2874743,95.50782,226.3097,0.59979,0.289386,0.0,95.1148,0.393,2.132535e-05
783.0253251,95.55673,287.6838,0.59974,0.28916,0.0,95.0468,0.5099,2.132535e-05
785.7631759,95.49785,349.1746,0.60007,0.289328,0.0,94.9474,0.5505,2.132535e-05
788.5010267,95.61311,50.50026,0.60024,0.289342,0.0,94.9614,0.6517,2.132535e-05
791.2388775,95.59811,111.9531,0.60007,0.288991,0.0,95.0137,0.5844,2.132535e-05
793.9767283,95.57213,173.4157,0.59999,0.288996,0.0,95.1525,0.4197,2.132535e-05
796.7145791,95.58606,234.8376,0.59989,0.289114,0.0,95.1543,0.4318,2.132535e-05
799.4524298,95.56953,296.2941,0.59995,0.289077,0.0,95.1696,0.4,2.132535e-05
