Time,long,M,a,e,i,peri,node,mass
18754.2778919,173.3772,52.85011,2.71076,0.202462,0.0,172.3782,0.999,0.01641217
18781.6563997,177.6046,337.5044,2.78943,0.197565,0.0,175.878,1.7267,0.01641217
18809.0349076,180.0143,264.7781,2.86674,0.176544,0.0,177.3688,2.6455,0.01641217
18836.4134155,191.3478,184.9747,2.86409,0.197266,0.0,189.7665,1.5812,0.01641217
18863.7919233,192.9066,116.3214,2.9113,0.214866,0.0,191.4447,1.4619,0.01641217
18891.1704312,193.5336,49.1509,2.97922,0.240807,0.0,191.7328,1.8008,0.01641217
18918.5489391,185.0522,350.974,2.95508,0.252716,0.0,183.4257,1.6266,0.01641217
18945.927447,185.1528,282.649,2.82646,0.231535,0.0,183.7975,1.3553,0.01641217
18973.3059548,185.0443,213.5213,2.78777,0.237331,0.0,183.5782,1.4661,0.01641217
19000.6844627,182.413,146.6607,2.77749,0.237543,0.0,180.4251,1.9879,0.01641217
19028.0629706,181.0879,78.40787,2.78893,0.227991,0.0,178.8005,2.2874,0.01641217
19055.4414784,182.5034,7.973208,2.8962,0.238465,0.0,180.4512,2.0522,0.01641217
19082.8199863,174.1871,308.8734,2.97579,0.231456,0.0,172.2993,1.8878,0.01641217
19110.1984942,174.4869,241.8972,2.94938,0.196465,0.0,172.4902,1.9967,0.01641217
19137.5770021,181.5431,167.8923,2.92405,0.173809,0.0,179.6268,1.9163,0.01641217
19164.9555099,197.7135,83.7239,2.93882,0.177672,0.0,196.7388,0.9747,0.01641217
19192.3340178,195.661,16.35195,2.87867,0.221221,0.0,193.8751,1.7859,0.01641217
19219.7125257,195.9158,305.7966,2.73402,0.216678,0.0,193.4083,2.5075,0.01641217
19247.0910335,193.4484,237.7668,2.74725,0.237365,0.0,191.0762,2.3722,0.01641217
19274.4695414,189.45,172.1447,2.78659,0.237999,0.0,187.1381,2.3119,0.01641217
19301.8480493,188.8609,103.9197,2.83451,0.231281,0.0,186.2696,2.5913,0.01641217
19329.2265572,190.6617,34.22262,2.92279,0.243027,0.0,187.9524,2.7094,0.01641217
19356.605065,183.5108,334.2475,2.9572,0.249133,0.0,181.1383,2.3725,0.01641217
19383.9835729,183.8312,266.5243,2.87261,0.226955,0.0,181.6699,2.1612,0.01641217
19411.3620808,185.0424,197.0552,2.81582,0.228036,0.0,182.5864,2.456,0.01641217
19438.7405886,182.4156,130.5635,2.76342,0.229782,0.0,179.6185,2.7971,0.01641217
19466.1190965,178.4152,64.25186,2.70774,0.210444,0.0,175.4745,2.9407,0.01641217
19493.4976044,182.982,348.5187,2.76881,0.197022,0.0,180.1808,2.8012,0.01641217
19520.8761123,186.4228,274.817,2.84568,0.180537,0.0,182.7152,3.7076,0.01641217
19548.2546201,196.0075,197.0327,2.86191,0.194612,0.0,192.7983,3.2092,0.01641217
19575.633128,198.8007,127.0301,2.91009,0.208682,0.0,196.1801,2.6206,0.01641217
19603.0116359,200.4103,58.72216,2.96834,0.233588,0.0,197.7788,2.6316,0.01641217
19630.3901437,192.9033,359.4601,2.95576,0.252539,0.0,189.9897,2.9135,0.01641217
19657.7686516,192.0103,292.1169,2.82425,0.231226,0.0,189.0148,2.9954,0.01641217
19685.1471595,192.1455,222.7207,2.78534,0.238014,0.0,189.2482,2.8974,0.01641217
19712.5256674,189.4697,155.9,2.77791,0.239936,0.0,186.4046,3.0651,0.01641217
19739.9041752,187.822,87.9953,2.7911,0.231748,0.0,184.5081,3.3139,0.01641217
19767.2826831,189.6183,17.19407,2.89312,0.240104,0.0,186.3443,3.274,0.01641217
19794.661191,181.0265,318.4593,2.98925,0.241216,0.0,178.1914,2.8351,0.01641217
19822.0396988,179.704,253.2919,2.95615,0.204731,0.0,176.9548,2.7492,0.01641217
19849.4182067,185.2171,180.896,2.92998,0.175712,0.0,182.1193,3.0978,0.01641217
19876.7967146,203.8092,93.87887,2.95461,0.172101,0.0,200.9141,2.8951,0.01641217
19904.1752225,202.1716,26.09365,2.8913,0.21916,0.0,199.4581,2.7135,0.01641217
19931.5537303,201.209,316.8538,2.73802,0.211079,0.0,197.4543,3.7547,0.01641217
19958.9322382,200.0355,247.5042,2.74921,0.23183,0.0,196.2891,3.7464,0.01641217
19986.3107461,196.3797,181.5701,2.79131,0.234385,0.0,192.9119,3.4678,0.01641217
20013.6892539,195.8625,113.3179,2.83815,0.229395,0.0,192.6638,3.1987,0.01641217
20041.0677618,197.88,43.38174,2.9183,0.240104,0.0,194.5251,3.3548,0.01641217
20068.4462697,191.2472,342.8838,2.96326,0.253,0.0,187.7614,3.4858,0.01641217
20095.8247775,190.7206,276.0665,2.8714,0.230269,0.0,187.2706,3.45,0.01641217
20123.2032854,191.8504,206.6645,2.81045,0.232469,0.0,188.5072,3.3433,0.01641217
20150.5817933,188.8525,140.5082,2.75905,0.235877,0.0,185.2143,3.6381,0.01641217
20177.9603012,183.8299,75.26045,2.70493,0.218112,0.0,179.731,4.0989,0.01641217
20205.338809,187.9054,0.0255398,2.74228,0.194062,0.0,184.1901,3.7153,0.01641217
20232.7173169,193.2535,284.5817,2.82174,0.183021,0.0,189.7964,3.4571,0.01641217
20260.0958248,200.5462,209.2188,2.86137,0.191463,0.0,196.6619,3.8843,0.01641217
20287.4743326,204.3876,138.07,2.90936,0.201661,0.0,200.9269,3.4607,0.01641217
20314.8528405,207.0009,68.61124,2.95849,0.225214,0.0,203.8001,3.2008,0.01641217
20342.2313484,200.7267,7.988185,2.95387,0.249461,0.0,197.1503,3.5764,0.01641217
20369.6098563,198.7309,301.7313,2.82301,0.229195,0.0,194.6278,4.1032,0.01641217
20396.9883641,199.2318,231.941,2.7831,0.23655,0.0,195.2401,3.9917,0.01641217
20424.366872,196.5915,165.0683,2.77846,0.240228,0.0,192.9087,3.6828,0.01641217
20451.7453799,194.7323,97.39295,2.79385,0.233646,0.0,191.1517,3.5806,0.01641217
20479.1238877,196.6897,26.44528,2.88992,0.239991,0.0,192.9706,3.7191,0.01641217
20506.5023956,188.2711,327.6109,3.00318,0.249648,0.0,184.6223,3.6487,0.01641217
20533.8809035,185.2322,264.3514,2.96452,0.212499,0.0,181.9428,3.2893,0.01641217
20561.2594114,188.9249,193.8315,2.939,0.177123,0.0,185.5426,3.3823,0.01641217
20588.6379192,209.0787,104.7838,2.96417,0.166037,0.0,204.9897,4.089,0.01641217
20616.0164271,208.5031,36.03719,2.89659,0.214059,0.0,204.8054,3.6977,0.01641217
20643.394935,206.2175,328.2202,2.74346,0.205551,0.0,202.2675,3.95,0.01641217
20670.7734428,206.3492,257.5488,2.75114,0.225064,0.0,202.1089,4.2403,0.01641217
20698.1519507,203.0617,191.2671,2.7959,0.229074,0.0,199.1255,3.9362,0.01641217
20725.5304586,202.7343,122.8579,2.84181,0.225489,0.0,199.292,3.4423,0.01641217
20752.9089665,204.9662,52.67959,2.91444,0.235486,0.0,201.6905,3.2757,0.01641217
20780.2874743,199.1459,351.3473,2.9677,0.254272,0.0,195.3945,3.7514,0.01641217
20807.6659822,197.6461,285.5499,2.87055,0.231681,0.0,193.6555,3.9907,0.01641217
20835.0444901,198.8507,216.0482,2.80486,0.235045,0.0,195.0952,3.7556,0.01641217
20862.4229979,195.5359,150.1606,2.75452,0.240715,0.0,191.9167,3.6192,0.01641217
20889.8015058,189.5489,85.92579,2.70241,0.225284,0.0,185.6994,3.8495,0.01641217
20917.1800137,192.0032,12.4089,2.71285,0.190069,0.0,188.1043,3.8989,0.01641217
20944.5585216,199.9258,294.6168,2.79924,0.183527,0.0,197.2279,2.6979,0.01641217
20971.9370294,204.858,221.6108,2.86243,0.187932,0.0,201.6599,3.198,0.01641217
20999.3155373,209.5662,149.5206,2.90926,0.193999,0.0,206.2211,3.3451,0.01641217
21026.6940452,213.2323,78.87514,2.94981,0.215854,0.0,210.0641,3.1682,0.01641217
21054.072553,208.3445,16.72607,2.94934,0.243572,0.0,205.1211,3.2234,0.01641217
21081.4510609,205.2244,311.5719,2.82286,0.225719,0.0,201.5284,3.696,0.01641217
21108.8295688,206.1864,241.289,2.78102,0.233032,0.0,202.4144,3.772,0.01641217
21136.2080767,203.6631,174.2715,2.77918,0.238394,0.0,200.3706,3.2925,0.01641217
21163.5865845,201.7072,106.7031,2.79714,0.233524,0.0,198.8522,2.855,0.01641217
21190.9650924,203.6834,35.7526,2.88749,0.238368,0.0,200.8738,2.8096,0.01641217
21218.3436003,195.8663,336.3714,3.01657,0.256311,0.0,192.6837,3.1826,0.01641217
21245.7221081,190.9973,275.1297,2.97442,0.219747,0.0,187.9952,3.0021,0.01641217
21273.100616,192.5427,206.7874,2.95067,0.17833,0.0,190.0132,2.5296,0.01641217
21300.4791239,213.2655,116.7671,2.96687,0.16007,0.0,210.0621,3.2034,0.01641217
21327.8576318,214.38,46.45609,2.89624,0.206692,0.0,211.1729,3.2071,0.01641217
21355.2361396,210.9664,339.8522,2.75003,0.200264,0.0,208.1441,2.8223,0.01641217
21382.6146475,212.3139,267.9572,2.7529,0.217341,0.0,209.5893,2.7246,0.01641217
21409.9931554,209.3912,201.324,2.80038,0.222382,0.0,206.7517,2.6395,0.01641217
21437.3716632,209.3484,132.6549,2.84549,0.219759,0.0,206.9487,2.3997,0.01641217
21464.7501711,211.8495,62.17744,2.91131,0.229262,0.0,209.7831,2.0663,0.01641217
21492.128679,207.0743,359.7624,2.96963,0.252644,0.0,204.8499,2.2244,0.01641217
21519.5071869,204.492,295.0785,2.87017,0.231264,0.0,201.7755,2.7165,0.01641217
21546.8856947,205.9331,225.3027,2.79907,0.235589,0.0,203.3826,2.5505,0.01641217
21574.2642026,202.3969,159.5711,2.74997,0.244052,0.0,200.3689,2.0279,0.01641217
21601.6427105,195.5254,96.27091,2.70034,0.231819,0.0,193.8211,1.7043,0.01641217
21629.0212183,195.2298,25.71804,2.6851,0.187212,0.0,193.1639,2.0659,0.01641217
21656.3997262,206.0388,305.2437,2.78051,0.182074,0.0,204.7986,1.2402,0.01641217
21683.7782341,208.8492,234.2799,2.86491,0.184331,0.0,207.7618,1.0874,0.01641217
21711.156742,214.2207,161.4789,2.9099,0.185999,0.0,212.9187,1.302,0.01641217
21738.5352498,219.0083,89.59418,2.94233,0.205736,0.0,217.476,1.5323,0.01641217
21765.9137577,215.5822,25.83827,2.94269,0.235279,0.0,214.2285,1.3538,0.01641217
21793.2922656,211.4227,321.6961,2.82385,0.221145,0.0,210.0342,1.3885,0.01641217
21820.6707734,212.8949,250.8703,2.77911,0.227664,0.0,211.5576,1.3373,0.01641217
21848.0492813,210.5696,183.6174,2.7801,0.234532,0.0,209.4232,1.1463,0.01641217
21875.4277892,208.6334,116.0326,2.80093,0.231338,0.0,207.8654,0.768,0.01641217
21902.8062971,210.5848,45.12518,2.88629,0.235345,0.0,210.1344,0.4504,0.01641217
21930.1848049,203.7456,344.8005,3.02805,0.260673,0.0,202.9432,0.8024,0.01641217
21957.5633128,196.9654,285.6431,2.98561,0.226497,0.0,195.7291,1.2363,0.01641217
21984.9418207,196.0451,219.766,2.9638,0.179997,0.0,195.3376,0.7075,0.01641217
22012.3203285,216.3755,129.8715,2.96453,0.154799,0.0,216.0396,0.3359,0.01641217
22039.6988364,219.6107,57.53457,2.89216,0.198017,0.0,218.9183,0.6924,0.01641217
22067.0773443,215.4874,351.7021,2.75716,0.195249,0.0,215.1688,0.3186,0.01641217
22094.4558522,217.8528,278.7883,2.75436,0.208967,0.0,218.056,359.7968,0.01641217
22121.83436,215.2676,211.8263,2.80477,0.214706,0.0,215.5374,359.7303,0.01641217
22149.2128679,215.5773,142.8253,2.84921,0.212514,0.0,215.794,359.7833,0.01641217
22176.5913758,218.4406,71.9559,2.90885,0.221574,0.0,218.7519,359.6887,0.01641217
22203.9698836,214.8676,8.287213,2.96861,0.248051,0.0,215.1693,359.6983,0.01641217
22231.3483915,211.1565,304.7454,2.87044,0.229227,0.0,211.5149,359.6416,0.01641217
22258.7268994,212.9866,234.5298,2.79314,0.234017,0.0,213.2154,359.7712,0.01641217
22286.1054073,209.3668,168.795,2.74553,0.24566,0.0,209.8047,359.562,0.01641217
22313.4839151,201.738,106.2947,2.699,0.237551,0.0,202.9856,358.7524,0.01641217
22340.862423,197.9948,39.52034,2.66336,0.187378,0.0,199.5508,358.4441,0.01641217
22368.2409309,211.3999,316.5837,2.76555,0.179072,0.0,212.3483,359.0515,0.01641217
22395.6194387,212.4664,247.2637,2.86854,0.181093,0.0,213.9339,358.5325,0.01641217
22422.9979466,218.2361,174.0441,2.91133,0.17808,0.0,219.6443,358.5918,0.01641217
22450.3764545,224.2158,100.8679,2.93599,0.195177,0.0,225.4725,358.7433,0.01641217
22477.7549624,222.2898,35.46705,2.9347,0.225197,0.0,223.3976,358.8921,0.01641217
22505.1334702,217.2882,332.1325,2.82588,0.215836,0.0,218.6943,358.594,0.01641217
22532.5119781,219.2466,260.7883,2.77736,0.220755,0.0,220.9984,358.2482,0.01641217
22559.890486,217.1969,193.2156,2.78125,0.228859,0.0,219.0081,358.1888,0.01641217
22587.2689938,215.3959,125.4948,2.80519,0.227156,0.0,217.13,358.2659,0.01641217
22614.6475017,217.3699,54.58556,2.88641,0.230927,0.0,219.1765,358.1934,0.01641217
22642.0260096,211.8079,352.9976,3.03612,0.262195,0.0,213.6934,358.1145,0.01641217
22669.4045175,203.1381,295.8774,2.99764,0.232733,0.0,204.2997,358.8383,0.01641217
22696.7830253,199.5445,232.6556,2.97676,0.182933,0.0,200.2611,359.2834,0.01641217
22724.1615332,218.5602,143.9551,2.95947,0.150813,0.0,220.5351,358.0251,0.01641217
22751.5400411,224.0671,69.39044,2.88594,0.188986,0.0,226.1602,357.9069,0.01641217
22778.9185489,219.7847,3.75325,2.76407,0.190403,0.0,221.7548,358.0298,0.01641217
22806.2970568,222.8906,290.1033,2.75542,0.200276,0.0,225.3145,357.5761,0.01641217
22833.6755647,220.6005,222.8521,2.80909,0.206512,0.0,223.2279,357.3725,0.01641217
22861.0540726,221.2957,153.4857,2.85301,0.204168,0.0,223.8714,357.4243,0.01641217
22888.4325804,224.6357,82.11289,2.90697,0.212652,0.0,226.8498,357.7859,0.01641217
22915.8110883,222.3509,17.09333,2.96479,0.240754,0.0,224.4785,357.8723,0.01641217
22943.1895962,217.5615,314.6241,2.8715,0.225883,0.0,219.9977,357.5638,0.01641217
22970.568104,219.8967,243.8414,2.78719,0.23035,0.0,222.4681,357.4285,0.01641217
22997.9466119,216.3719,177.901,2.7414,0.245342,0.0,218.8796,357.4923,0.01641217
23025.3251198,208.1798,115.9858,2.69874,0.242227,0.0,210.8329,357.3469,0.01641217
23052.7036277,200.9319,53.12684,2.64982,0.191191,0.0,204.6013,356.3306,0.01641217
23080.0821355,215.9159,328.6875,2.75342,0.175169,0.0,218.3782,357.5377,0.01641217
23107.4606434,215.7191,260.5426,2.8731,0.178692,0.0,217.9703,357.7489,0.01641217
23134.8391513,221.5229,187.2945,2.91359,0.170774,0.0,224.1527,357.3702,0.01641217
23162.2176591,228.7349,112.806,2.93071,0.184593,0.0,231.3707,357.3643,0.01641217
23189.596167,228.3437,45.7304,2.92612,0.214018,0.0,230.7292,357.6145,0.01641217
23216.9746749,222.8122,342.8842,2.82865,0.210079,0.0,225.2737,357.5385,0.01641217
23244.3531828,225.1369,271.1433,2.77578,0.212702,0.0,227.9564,357.1805,0.01641217
23271.7316906,223.4343,203.1762,2.78265,0.221708,0.0,226.4014,357.0328,0.01641217
23299.1101985,221.8763,135.2098,2.80983,0.221166,0.0,224.55,357.3263,0.01641217
23326.4887064,223.9892,64.18574,2.88767,0.225085,0.0,226.3509,357.6382,0.01641217
23353.8672142,219.9087,1.110735,3.03972,0.260508,0.0,222.2664,357.6423,0.01641217
23381.2457221,209.5373,305.8045,3.00988,0.238342,0.0,211.8456,357.6917,0.01641217
23408.62423,203.2627,245.2569,2.98802,0.187727,0.0,204.4447,358.818,0.01641217
23436.0027379,220.0511,158.773,2.95332,0.148692,0.0,222.0285,358.0226,0.01641217
23463.3812457,227.6798,82.08319,2.87861,0.180491,0.0,230.3436,357.3362,0.01641217
23490.7597536,223.8032,16.052,2.76993,0.18563,0.0,226.3238,357.4794,0.01641217
23518.1382615,227.3568,301.9623,2.75601,0.191635,0.0,229.6785,357.6783,0.01641217
23545.5167693,225.3199,234.4623,2.81338,0.198324,0.0,227.7729,357.547,0.01641217
23572.8952772,226.3846,164.7494,2.85692,0.195225,0.0,228.8164,357.5681,0.01641217
23600.2737851,230.3203,92.75938,2.90556,0.202824,0.0,232.5113,357.809,0.01641217
23627.652293,229.3646,26.34016,2.95884,0.231287,0.0,231.2811,358.0836,0.01641217
23655.0308008,223.6628,324.7592,2.87341,0.221599,0.0,225.7331,357.9297,0.01641217
23682.4093087,226.5432,253.3612,2.78141,0.224725,0.0,229.0711,357.4721,0.01641217
23709.7878166,223.3271,186.9786,2.73775,0.242955,0.0,225.7503,357.5768,0.01641217
23737.1663244,214.8405,125.3447,2.69989,0.245478,0.0,216.8362,358.0043,0.01641217
23764.5448323,204.505,66.0028,2.64413,0.198067,0.0,206.96,357.545,0.01641217
23791.9233402,219.5289,341.595,2.74338,0.171224,0.0,221.4446,358.0843,0.01641217
23819.301848,218.6915,274.0273,2.87834,0.177561,0.0,219.826,358.8654,0.01641217
23846.6803559,224.0506,201.2538,2.91672,0.164694,0.0,225.383,358.6676,0.01641217
23874.0588638,232.4557,125.512,2.9264,0.1745,0.0,234.0759,358.3798,0.01641217
23901.4373717,233.642,56.72741,2.91751,0.202441,0.0,235.2971,358.3449,0.01641217
23928.8158795,227.994,353.949,2.83157,0.204032,0.0,229.4307,358.5633,0.01641217
23956.1943874,230.4705,282.0287,2.7744,0.203969,0.0,231.9341,358.5365,0.01641217
23983.5728953,229.177,213.6056,2.78431,0.21351,0.0,230.7573,358.4197,0.01641217
24010.9514031,227.9532,145.3042,2.81478,0.213678,0.0,229.3415,358.6117,0.01641217
24038.329911,230.3632,74.0105,2.88976,0.217843,0.0,231.417,358.9461,0.01641217
24065.7084189,227.8762,9.319529,3.03866,0.255581,0.0,228.5966,359.2795,0.01641217
24093.0869268,216.1837,315.4043,3.02157,0.243071,0.0,217.4588,358.7249,0.01641217
24120.4654346,207.4444,257.3541,2.99664,0.194487,0.0,208.4829,358.9615,0.01641217
24147.8439425,221.1616,173.9922,2.94694,0.148928,0.0,221.6984,359.4632,0.01641217
24175.2224504,230.4544,95.59851,2.8708,0.173356,0.0,231.4714,358.983,0.01641217
24202.6009582,227.4396,28.69614,2.77417,0.181022,0.0,228.6398,358.7999,0.01641217
24229.9794661,231.1904,314.4201,2.75612,0.183442,0.0,231.789,359.4014,0.01641217
24257.357974,229.3921,246.6855,2.81764,0.190697,0.0,229.6654,359.7267,0.01641217
24284.7364819,230.7406,176.717,2.861,0.186268,0.0,231.0261,359.7145,0.01641217
24312.1149897,235.3753,104.0136,2.90454,0.192513,0.0,235.8292,359.5461,0.01641217
24339.4934976,235.777,36.16273,2.9516,0.220328,0.0,236.2091,359.5679,0.01641217
24366.8720055,229.4534,335.1617,2.876,0.2167,0.0,229.726,359.7274,0.01641217
24394.2505133,232.8,263.2244,2.77598,0.217418,0.0,233.139,359.6611,0.01641217
24421.6290212,230.1311,196.1425,2.73475,0.238465,0.0,230.8084,359.3227,0.01641217
24449.0075291,221.6842,134.4109,2.70277,0.246844,0.0,221.9999,359.6843,0.01641217
24476.386037,208.8817,77.92073,2.64456,0.206948,0.0,208.3082,0.5735,0.01641217
24503.7645448,222.2572,355.2828,2.73525,0.168306,0.0,222.1625,0.0948,0.01641217
24531.1430527,221.5378,287.5624,2.88398,0.177993,0.0,220.9869,0.5508,0.01641217
24558.5215606,225.886,215.8521,2.92072,0.160468,0.0,225.0665,0.8195,0.01641217
24585.9000684,235.3049,139.0558,2.92294,0.165491,0.0,234.7423,0.5626,0.01641217
24613.2785763,238.1035,68.5388,2.90921,0.191149,0.0,237.9843,0.1192,0.01641217
24640.6570842,232.8082,5.352542,2.83396,0.197763,0.0,232.5718,0.2364,0.01641217
24668.0355921,235.1674,293.5256,2.77321,0.195074,0.0,234.4188,0.7485,0.01641217
24695.4140999,234.3327,224.6,2.78619,0.204785,0.0,233.4161,0.9166,0.01641217
24722.7926078,233.5036,155.9075,2.81998,0.205119,0.0,232.7071,0.7964,0.01641217
24750.1711157,236.3855,84.17339,2.89235,0.209337,0.0,235.6392,0.7463,0.01641217
24777.5496235,235.5418,17.80349,3.03368,0.247752,0.0,234.4428,1.099,0.01641217
24804.9281314,223.0747,324.6855,3.0319,0.246558,0.0,222.3453,0.7294,0.01641217
24832.3066393,212.2755,268.7797,3.00218,0.202809,0.0,212.6585,359.6171,0.01641217
24859.6851472,222.2766,189.2097,2.94065,0.151816,0.0,221.4346,0.8419,0.01641217
24887.063655,232.5027,109.8181,2.86284,0.16831,0.0,231.4449,1.0578,0.01641217
24914.4421629,230.6,41.77724,2.77665,0.176949,0.0,229.7885,0.8116,0.01641217
24941.8206708,234.3504,327.5151,2.75585,0.176151,0.0,233.1424,1.208,0.01641217
24969.1991786,232.8379,259.4988,2.82183,0.184174,0.0,231.0441,1.7938,0.01641217
24996.5776865,234.2942,189.4575,2.8653,0.177941,0.0,232.454,1.8402,0.01641217
25023.9561944,239.6861,115.9912,2.90385,0.182237,0.0,238.2306,1.4555,0.01641217
25051.3347023,241.4808,46.67329,2.9438,0.208587,0.0,240.3017,1.1791,0.01641217
25078.7132101,234.95,345.8225,2.87882,0.211376,0.0,233.5691,1.3809,0.01641217
25106.091718,238.5379,273.5723,2.77109,0.208843,0.0,236.6953,1.8426,0.01641217
25133.4702259,236.6674,205.5295,2.73249,0.231994,0.0,235.0861,1.5813,0.01641217
25160.8487337,228.6313,143.2839,2.70752,0.245883,0.0,227.2409,1.3904,0.01641217
25188.2272416,214.0641,88.84419,2.64938,0.21678,0.0,211.4464,2.6176,0.01641217
25215.6057495,224.2984,9.554763,2.72931,0.167556,0.0,222.0169,2.2815,0.01641217
25242.9842574,224.4542,300.9544,2.88967,0.180075,0.0,222.5218,1.9323,0.01641217
25270.3627652,227.2197,230.8987,2.92564,0.158658,0.0,225.1104,2.1093,0.01641217
25297.7412731,237.2857,153.434,2.92027,0.158203,0.0,235.182,2.1037,0.01641217
25325.119781,241.6785,81.21485,2.90139,0.180816,0.0,239.8743,1.8042,0.01641217
25352.4982888,237.1866,17.16527,2.83524,0.191388,0.0,235.5438,1.6428,0.01641217
25379.8767967,239.1714,305.6922,2.77224,0.186564,0.0,236.8936,2.2778,0.01641217
25407.2553046,238.8325,236.2328,2.78827,0.196114,0.0,236.1144,2.7182,0.01641217
25434.6338125,238.4097,167.1438,2.82534,0.196025,0.0,235.791,2.6187,0.01641217
25462.0123203,241.9299,94.80836,2.89517,0.199839,0.0,239.7779,2.1519,0.01641217
25489.3908282,242.7622,26.71838,3.026,0.237606,0.0,240.6999,2.0624,0.01641217
25516.7693361,230.1753,333.6949,3.04011,0.248392,0.0,227.8157,2.3597,0.01641217
25544.1478439,217.846,279.4468,3.00438,0.211898,0.0,216.7227,1.1233,0.01641217
25571.5263518,223.7899,204.0174,2.9344,0.157353,0.0,222.2063,1.5835,0.01641217
25598.9048597,234.0619,124.5,2.85485,0.165912,0.0,231.7559,2.306,0.01641217
25626.2833676,233.2667,55.31315,2.77749,0.173978,0.0,230.7689,2.4978,0.01641217
25653.6618754,236.8428,341.2416,2.75539,0.170278,0.0,234.2176,2.6252,0.01641217
25681.0403833,235.7496,272.8108,2.82589,0.17923,0.0,232.9887,2.7609,0.01641217
25708.4188912,237.0368,202.9808,2.86987,0.170917,0.0,234.0878,2.949,0.01641217
25735.797399,243.1601,128.787,2.90346,0.172584,0.0,240.4347,2.7254,0.01641217
25763.1759069,246.3879,57.96615,2.93596,0.196758,0.0,243.99,2.3979,0.01641217
25790.5544148,240.1577,356.7455,2.88115,0.205667,0.0,237.6705,2.4872,0.01641217
25817.9329227,243.632,284.5429,2.76693,0.199551,0.0,240.5421,3.0898,0.01641217
25845.3114305,242.8101,215.2885,2.73096,0.223855,0.0,239.4235,3.3866,0.01641217
25872.6899384,235.5521,152.1277,2.7141,0.242318,0.0,232.6054,2.9467,0.01641217
25900.0684463,220.0107,98.8075,2.65764,0.226523,0.0,216.8756,3.1351,0.01641217
25927.4469541,226.0752,23.9924,2.72597,0.169818,0.0,222.5579,3.5173,0.01641217
25954.825462,227.6308,314.0186,2.89497,0.18364,0.0,224.7905,2.8403,0.01641217
25982.2039699,228.3578,246.0898,2.93147,0.159642,0.0,225.6893,2.6685,0.01641217
26009.5824778,238.5203,168.5258,2.91828,0.15324,0.0,235.7246,2.7956,0.01641217
26036.9609856,244.3758,94.74928,2.89413,0.172097,0.0,241.4525,2.9233,0.01641217
26064.3394935,241.0395,29.48036,2.83516,0.18521,0.0,238.1432,2.8964,0.01641217
26091.7180014,242.4662,318.5485,2.77153,0.179,0.0,239.2773,3.1889,0.01641217
26119.0965092,242.6479,248.5374,2.79046,0.188099,0.0,239.2435,3.4044,0.01641217
26146.4750171,242.5725,179.1183,2.83083,0.187023,0.0,239.1596,3.4129,0.01641217
26173.853525,246.8598,106.0587,2.89804,0.189762,0.0,243.673,3.1867,0.01641217
26201.2320329,249.4204,36.19338,3.01682,0.225821,0.0,246.7267,2.6937,0.01641217
26228.6105407,237.4175,342.516,3.04548,0.24818,0.0,234.3747,3.0428,0.01641217
26255.9890486,224.1405,289.3615,3.00295,0.220722,0.0,220.886,3.2545,0.01641217
26283.3675565,226.0193,218.0869,2.92801,0.16522,0.0,223.3751,2.6442,0.01641217
26310.7460643,235.4745,139.2984,2.84687,0.166462,0.0,232.4182,3.0563,0.01641217
26338.1245722,235.5375,69.20763,2.77703,0.172699,0.0,232.0982,3.4393,0.01641217
26365.5030801,238.7618,355.5078,2.75502,0.166372,0.0,235.2003,3.5615,0.01641217
26392.881588,238.2939,286.4576,2.82968,0.176197,0.0,235.0086,3.2853,0.01641217
26420.2600958,239.0539,217.2041,2.87477,0.165841,0.0,235.7829,3.271,0.01641217
26447.6386037,245.7556,142.4465,2.90338,0.164198,0.0,242.4698,3.2859,0.01641217
26475.0171116,250.4313,70.11469,2.92842,0.185512,0.0,247.1126,3.3188,0.01641217
26502.3956194,245.0349,7.982277,2.88225,0.199565,0.0,241.7564,3.2785,0.01641217
26529.7741273,247.9762,296.2548,2.76363,0.190205,0.0,244.3637,3.6125,0.01641217
26557.1526352,248.4361,225.5646,2.73008,0.214536,0.0,244.2642,4.1719,0.01641217
26584.5311431,242.2764,161.1536,2.7222,0.23618,0.0,238.032,4.2444,0.01641217
26611.9096509,226.6565,107.8954,2.66909,0.235036,0.0,223.2726,3.3839,0.01641217
26639.2881588,228.1236,38.06505,2.72548,0.175294,0.0,224.4679,3.6557,0.01641217
26666.6666667,231.2024,326.6275,2.89935,0.188297,0.0,227.6336,3.5688,0.01641217
26694.0451745,229.6643,261.0653,2.93823,0.16354,0.0,226.4533,3.2109,0.01641217
26721.4236824,239.2729,184.07,2.9169,0.151073,0.0,236.1233,3.1496,0.01641217
26748.8021903,246.2956,109.0447,2.88742,0.165594,0.0,242.8437,3.4519,0.01641217
26776.1806982,244.3075,42.36225,2.83376,0.179732,0.0,240.5834,3.7241,0.01641217
26803.559206,245.0967,332.0541,2.77114,0.17293,0.0,241.4021,3.6947,0.01641217
26830.9377139,245.8109,261.4868,2.79266,0.181324,0.0,242.2259,3.585,0.01641217
26858.3162218,245.9337,191.8941,2.83644,0.1788,0.0,242.4385,3.4952,0.01641217
26885.6947296,251.0431,118.0623,2.90088,0.179647,0.0,247.486,3.5571,0.01641217
26913.0732375,255.4146,46.34112,3.00713,0.213077,0.0,252.1058,3.3088,0.01641217
26940.4517454,244.6989,351.2696,3.04737,0.24561,0.0,241.6051,3.0938,0.01641217
