,0.07,0.07949579831932774,0.08899159663865547,0.0984873949579832,0.10798319327731093,0.11747899159663866,0.1269747899159664,0.13647058823529412,0.14596638655462185,0.15546218487394958,0.1649579831932773,0.17445378151260504,0.18394957983193277,0.1934453781512605,0.20294117647058824,0.21243697478991597,0.2219327731092437,0.23142857142857143,0.24092436974789916,0.2504201680672269,0.2599159663865546,0.26941176470588235,0.2789075630252101,0.2884033613445378,0.29789915966386554,0.3073949579831933,0.316890756302521,0.32638655462184873,0.33588235294117647,0.3453781512605042,0.3548739495798319,0.36436974789915966,0.3738655462184874,0.3833613445378151,0.39285714285714285,0.4023529411764706,0.4118487394957983,0.42134453781512604,0.43084033613445377,0.4403361344537815,0.44983193277310923,0.45932773109243696,0.4688235294117647,0.4783193277310924,0.48781512605042016,0.4973109243697479,0.5068067226890756,0.5163025210084033,0.5257983193277311,0.5352941176470588,0.5447899159663865,0.5542857142857143,0.5637815126050421,0.5732773109243698,0.5827731092436974,0.5922689075630252,0.601764705882353,0.6112605042016808,0.6207563025210083,0.6302521008403361,0.6397478991596639,0.6492436974789917,0.6587394957983193,0.668235294117647,0.6777310924369748,0.6872268907563026,0.6967226890756302,0.706218487394958,0.7157142857142857,0.7252100840336135,0.7347058823529411,0.7442016806722689,0.7536974789915967,0.7631932773109245,0.772689075630252,0.7821848739495798,0.7916806722689076,0.8011764705882354,0.8106722689075629,0.8201680672268907,0.8296638655462185,0.8391596638655463,0.8486554621848739,0.8581512605042017,0.8676470588235294,0.8771428571428572,0.8866386554621848,0.8961344537815126,0.9056302521008404,0.9151260504201681,0.9246218487394957,0.9341176470588235,0.9436134453781513,0.9531092436974791,0.9626050420168066,0.9721008403361344,0.9815966386554622,0.99109243697479,1.0005882352941176,1.0100840336134453,1.0195798319327731,1.029075630252101,1.0385714285714285,1.0480672268907563,1.057563025210084,1.0670588235294118,1.0765546218487396,1.0860504201680672,1.095546218487395,1.1050420168067228,1.1145378151260503,1.124033613445378,1.133529411764706,1.1430252100840337,1.1525210084033615,1.162016806722689,1.1715126050420168,1.1810084033613446,1.1905042016806722,1.2
0.16271186440677968,44.0,13.0,19.0,30.0,0.0,0.0,0.0,1.0,19.0,61.0,30.0,54.0,100.0,68.0,19.0,24.0,34.0,0.0,41.0,0.0,0.0,15.0,0.0,20.0,12.0,16.0,13.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,30.0,59.0,57.0,38.0,66.0,72.0,64.0,64.0,51.0,86.0,70.0,97.0,41.0,84.0,37.0,53.0,42.0,36.0,59.0,87.0,70.0,50.0,52.0,38.0,46.0,62.0,48.0,44.0,26.0,53.0,49.0,41.0,70.0,47.0,33.0,0.0,35.0,10.0,18.0,0.0,10.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16949152542372883,23.0,68.0,36.0,15.0,0.0,0.0,0.0,0.0,20.0,29.0,15.0,28.0,44.0,87.0,16.0,53.0,1.0,28.0,35.0,33.0,0.0,0.0,16.0,0.0,0.0,20.0,10.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,10.0,36.0,67.0,47.0,42.0,53.0,40.0,75.0,36.0,33.0,124.0,41.0,96.0,88.0,41.0,38.0,70.0,65.0,97.0,85.0,39.0,52.0,71.0,64.0,43.0,69.0,83.0,70.0,10.0,63.0,36.0,0.0,47.0,20.0,84.0,12.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.176271186440678,22.0,21.0,21.0,19.0,0.0,0.0,0.0,3.0,28.0,39.0,28.0,24.0,38.0,14.0,64.0,32.0,15.0,10.0,40.0,30.0,4.0,0.0,13.0,0.0,29.0,0.0,16.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,24.0,4.0,41.0,38.0,22.0,72.0,44.0,58.0,48.0,29.0,22.0,77.0,48.0,49.0,40.0,70.0,47.0,95.0,63.0,44.0,36.0,38.0,51.0,62.0,46.0,32.0,48.0,47.0,67.0,82.0,57.0,9.0,51.0,0.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18305084745762715,49.0,21.0,23.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,46.0,33.0,53.0,19.0,24.0,26.0,49.0,25.0,0.0,42.0,0.0,10.0,0.0,0.0,2.0,0.0,17.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,18.0,10.0,45.0,5.0,50.0,64.0,44.0,86.0,52.0,88.0,48.0,23.0,43.0,64.0,68.0,46.0,36.0,43.0,38.0,70.0,115.0,70.0,70.0,44.0,57.0,54.0,78.0,34.0,65.0,45.0,10.0,14.0,40.0,5.0,0.0,10.0,9.0,31.0,22.0,12.0,0.0,22.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18983050847457628,23.0,57.0,57.0,0.0,0.0,0.0,0.0,5.0,0.0,37.0,15.0,15.0,33.0,54.0,18.0,63.0,24.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,26.0,1.0,10.0,68.0,48.0,52.0,74.0,71.0,106.0,83.0,70.0,99.0,31.0,83.0,47.0,54.0,25.0,67.0,36.0,38.0,35.0,28.0,26.0,64.0,85.0,67.0,54.0,55.0,30.0,50.0,23.0,0.0,3.0,49.0,51.0,13.0,40.0,0.0,0.0,15.0,33.0,15.0,16.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19661016949152543,28.0,21.0,14.0,19.0,31.0,1.0,0.0,8.0,0.0,24.0,24.0,20.0,77.0,20.0,19.0,10.0,0.0,28.0,31.0,42.0,0.0,28.0,31.0,3.0,28.0,18.0,16.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,24.0,42.0,52.0,54.0,36.0,34.0,55.0,38.0,39.0,14.0,51.0,45.0,46.0,38.0,31.0,52.0,36.0,19.0,47.0,32.0,88.0,71.0,70.0,76.0,29.0,28.0,75.0,75.0,53.0,43.0,35.0,31.0,8.0,1.0,0.0,1.0,10.0,0.0,0.0,15.0,0.0,4.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2033898305084746,38.0,19.0,24.0,22.0,0.0,0.0,2.0,5.0,32.0,2.0,37.0,42.0,25.0,34.0,24.0,12.0,37.0,0.0,27.0,0.0,3.0,0.0,0.0,25.0,0.0,17.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,1.0,0.0,3.0,5.0,13.0,2.0,16.0,45.0,44.0,51.0,46.0,48.0,44.0,85.0,106.0,33.0,28.0,69.0,32.0,38.0,30.0,25.0,65.0,61.0,33.0,41.0,50.0,57.0,82.0,54.0,39.0,67.0,88.0,51.0,55.0,13.0,26.0,63.0,44.0,55.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,13.0,0.0,9.0,0.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21016949152542375,31.0,34.0,29.0,9.0,0.0,0.0,2.0,0.0,29.0,30.0,20.0,23.0,50.0,16.0,58.0,28.0,14.0,20.0,18.0,0.0,0.0,30.0,28.0,14.0,13.0,20.0,4.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,15.0,45.0,16.0,51.0,38.0,77.0,22.0,64.0,33.0,77.0,35.0,43.0,43.0,50.0,44.0,46.0,33.0,22.0,42.0,29.0,64.0,59.0,32.0,55.0,56.0,45.0,68.0,42.0,79.0,36.0,68.0,77.0,52.0,9.0,24.0,3.0,11.0,43.0,61.0,0.0,0.0,36.0,0.0,19.0,0.0,16.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2169491525423729,46.0,11.0,16.0,28.0,0.0,0.0,0.0,13.0,1.0,25.0,21.0,44.0,23.0,24.0,14.0,13.0,11.0,28.0,27.0,0.0,29.0,0.0,1.0,18.0,19.0,19.0,15.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,1.0,18.0,19.0,13.0,2.0,51.0,56.0,39.0,58.0,50.0,63.0,65.0,95.0,36.0,39.0,31.0,32.0,38.0,37.0,27.0,38.0,52.0,52.0,33.0,38.0,39.0,45.0,93.0,31.0,38.0,79.0,73.0,64.0,52.0,72.0,49.0,67.0,9.0,41.0,27.0,49.0,0.0,0.0,2.0,17.0,34.0,36.0,30.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22372881355932206,39.0,16.0,42.0,11.0,1.0,6.0,1.0,4.0,43.0,19.0,40.0,54.0,19.0,21.0,19.0,13.0,9.0,0.0,31.0,17.0,30.0,35.0,0.0,30.0,0.0,19.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,5.0,11.0,0.0,27.0,48.0,8.0,46.0,53.0,57.0,44.0,106.0,28.0,34.0,57.0,55.0,48.0,33.0,37.0,28.0,37.0,50.0,48.0,27.0,47.0,39.0,76.0,33.0,92.0,32.0,32.0,30.0,63.0,50.0,60.0,53.0,43.0,61.0,25.0,45.0,50.0,17.0,0.0,36.0,0.0,24.0,52.0,38.0,40.0,26.0,23.0,1.0,0.0,0.0,0.0,0.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23050847457627122,13.0,30.0,15.0,22.0,0.0,2.0,0.0,3.0,7.0,18.0,18.0,26.0,17.0,15.0,24.0,9.0,26.0,21.0,0.0,23.0,30.0,30.0,0.0,26.0,9.0,25.0,12.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,14.0,33.0,11.0,34.0,52.0,61.0,44.0,80.0,37.0,81.0,63.0,19.0,68.0,30.0,29.0,47.0,55.0,44.0,42.0,32.0,28.0,33.0,34.0,46.0,28.0,64.0,24.0,46.0,110.0,29.0,66.0,34.0,37.0,86.0,23.0,42.0,68.0,12.0,6.0,1.0,60.0,52.0,61.0,3.0,9.0,0.0,4.0,1.0,1.0,17.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23728813559322037,11.0,12.0,57.0,25.0,33.0,0.0,1.0,0.0,12.0,29.0,40.0,9.0,15.0,19.0,13.0,12.0,46.0,0.0,30.0,25.0,30.0,0.0,37.0,26.0,30.0,14.0,15.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,0.0,12.0,7.0,16.0,0.0,23.0,38.0,55.0,57.0,57.0,66.0,23.0,59.0,27.0,55.0,26.0,33.0,45.0,45.0,32.0,29.0,22.0,33.0,37.0,25.0,28.0,73.0,21.0,28.0,67.0,49.0,45.0,31.0,32.0,51.0,41.0,30.0,46.0,47.0,60.0,62.0,91.0,43.0,2.0,28.0,9.0,29.0,26.0,0.0,28.0,41.0,0.0,15.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24406779661016953,11.0,17.0,22.0,9.0,0.0,13.0,0.0,0.0,32.0,57.0,23.0,17.0,15.0,12.0,72.0,33.0,28.0,13.0,25.0,0.0,14.0,1.0,0.0,0.0,25.0,19.0,7.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,11.0,19.0,13.0,61.0,59.0,29.0,49.0,38.0,70.0,71.0,62.0,53.0,40.0,24.0,27.0,36.0,39.0,31.0,24.0,39.0,24.0,40.0,36.0,23.0,26.0,28.0,28.0,26.0,61.0,26.0,31.0,41.0,60.0,69.0,43.0,54.0,58.0,53.0,19.0,43.0,54.0,54.0,62.0,49.0,24.0,41.0,0.0,0.0,0.0,17.0,0.0,23.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2508474576271187,13.0,18.0,26.0,29.0,21.0,9.0,8.0,13.0,31.0,40.0,59.0,43.0,46.0,19.0,15.0,11.0,32.0,27.0,17.0,31.0,0.0,0.0,25.0,24.0,0.0,12.0,7.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,39.0,38.0,47.0,53.0,45.0,57.0,36.0,60.0,41.0,62.0,13.0,63.0,27.0,33.0,56.0,24.0,32.0,35.0,45.0,16.0,31.0,34.0,36.0,36.0,53.0,63.0,44.0,37.0,54.0,48.0,31.0,54.0,48.0,34.0,39.0,31.0,49.0,26.0,50.0,31.0,29.0,48.0,60.0,0.0,1.0,40.0,21.0,44.0,16.0,10.0,0.0,36.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25762711864406784,18.0,13.0,7.0,27.0,0.0,12.0,10.0,0.0,4.0,17.0,12.0,15.0,30.0,37.0,14.0,23.0,21.0,43.0,11.0,34.0,0.0,12.0,29.0,42.0,0.0,17.0,14.0,9.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,16.0,17.0,2.0,49.0,23.0,52.0,39.0,70.0,78.0,43.0,22.0,61.0,30.0,64.0,26.0,48.0,36.0,40.0,38.0,38.0,25.0,30.0,21.0,26.0,30.0,28.0,25.0,40.0,35.0,37.0,32.0,55.0,64.0,64.0,39.0,53.0,35.0,49.0,48.0,21.0,17.0,9.0,64.0,56.0,40.0,0.0,44.0,1.0,14.0,9.0,0.0,26.0,0.0,19.0,0.0,0.0,0.0,13.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.264406779661017,14.0,14.0,24.0,11.0,27.0,0.0,16.0,0.0,16.0,35.0,20.0,40.0,16.0,23.0,19.0,11.0,19.0,32.0,1.0,17.0,6.0,0.0,11.0,23.0,0.0,28.0,7.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3.0,5.0,7.0,0.0,11.0,5.0,20.0,49.0,40.0,50.0,69.0,51.0,60.0,42.0,40.0,28.0,20.0,32.0,27.0,48.0,33.0,30.0,25.0,36.0,24.0,31.0,33.0,33.0,30.0,29.0,75.0,30.0,33.0,60.0,23.0,46.0,78.0,46.0,40.0,56.0,67.0,32.0,37.0,73.0,35.0,10.0,2.0,10.0,53.0,18.0,46.0,11.0,0.0,0.0,19.0,37.0,44.0,30.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27118644067796616,43.0,14.0,20.0,33.0,5.0,1.0,5.0,5.0,32.0,22.0,14.0,29.0,20.0,14.0,23.0,41.0,13.0,11.0,10.0,23.0,29.0,23.0,17.0,11.0,5.0,0.0,16.0,11.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,3.0,0.0,33.0,0.0,2.0,23.0,17.0,47.0,37.0,59.0,49.0,43.0,28.0,64.0,51.0,22.0,62.0,39.0,27.0,47.0,17.0,31.0,30.0,26.0,25.0,26.0,20.0,35.0,38.0,29.0,47.0,68.0,28.0,69.0,55.0,47.0,32.0,24.0,31.0,26.0,58.0,45.0,31.0,47.0,56.0,42.0,45.0,6.0,19.0,5.0,16.0,0.0,13.0,0.0,25.0,22.0,0.0,31.0,0.0,17.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27796610169491526,21.0,14.0,44.0,19.0,1.0,19.0,0.0,9.0,42.0,30.0,11.0,38.0,16.0,15.0,15.0,62.0,38.0,28.0,10.0,9.0,30.0,0.0,26.0,0.0,15.0,18.0,18.0,11.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,4.0,3.0,35.0,21.0,28.0,42.0,32.0,75.0,59.0,67.0,34.0,31.0,9.0,33.0,38.0,42.0,20.0,43.0,25.0,46.0,19.0,28.0,27.0,44.0,28.0,49.0,25.0,27.0,28.0,37.0,33.0,21.0,53.0,20.0,34.0,48.0,69.0,49.0,43.0,32.0,47.0,17.0,31.0,37.0,30.0,66.0,3.0,31.0,40.0,0.0,2.0,2.0,24.0,40.0,40.0,0.0,0.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2847457627118644,27.0,14.0,17.0,17.0,9.0,1.0,0.0,18.0,9.0,21.0,13.0,15.0,24.0,9.0,19.0,11.0,37.0,39.0,42.0,14.0,3.0,14.0,23.0,19.0,14.0,14.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,20.0,0.0,0.0,2.0,40.0,54.0,44.0,43.0,58.0,26.0,47.0,32.0,36.0,33.0,10.0,36.0,39.0,34.0,49.0,48.0,31.0,28.0,12.0,16.0,21.0,36.0,32.0,27.0,43.0,53.0,26.0,34.0,37.0,61.0,37.0,22.0,37.0,24.0,68.0,68.0,55.0,84.0,51.0,41.0,34.0,32.0,52.0,18.0,59.0,8.0,51.0,52.0,0.0,7.0,23.0,48.0,24.0,11.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29152542372881357,17.0,18.0,21.0,18.0,19.0,3.0,0.0,32.0,12.0,45.0,23.0,22.0,17.0,9.0,22.0,18.0,9.0,43.0,19.0,38.0,18.0,19.0,38.0,0.0,0.0,9.0,17.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,32.0,21.0,18.0,31.0,10.0,11.0,52.0,43.0,38.0,51.0,62.0,33.0,29.0,69.0,35.0,29.0,26.0,27.0,33.0,15.0,24.0,34.0,31.0,28.0,18.0,24.0,33.0,31.0,28.0,26.0,33.0,34.0,37.0,37.0,27.0,23.0,24.0,37.0,62.0,68.0,59.0,57.0,32.0,78.0,48.0,47.0,64.0,44.0,14.0,35.0,72.0,8.0,3.0,36.0,1.0,5.0,0.0,9.0,5.0,35.0,0.0,39.0,0.0,27.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2983050847457627,39.0,22.0,10.0,22.0,37.0,3.0,0.0,5.0,25.0,28.0,14.0,25.0,13.0,9.0,15.0,17.0,18.0,11.0,12.0,20.0,6.0,0.0,3.0,0.0,35.0,17.0,20.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,20.0,0.0,41.0,5.0,14.0,53.0,51.0,24.0,60.0,31.0,81.0,18.0,25.0,28.0,12.0,46.0,27.0,26.0,21.0,27.0,43.0,27.0,27.0,39.0,20.0,33.0,20.0,26.0,26.0,44.0,33.0,46.0,28.0,41.0,32.0,20.0,50.0,26.0,29.0,46.0,25.0,24.0,51.0,56.0,49.0,46.0,38.0,53.0,54.0,11.0,57.0,3.0,10.0,46.0,50.0,46.0,40.0,15.0,28.0,0.0,0.0,0.0,17.0,23.0,15.0,0.0,12.0,0.0,0.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3050847457627119,26.0,20.0,17.0,45.0,21.0,19.0,1.0,14.0,16.0,27.0,29.0,15.0,23.0,16.0,7.0,19.0,6.0,34.0,17.0,19.0,1.0,0.0,21.0,22.0,0.0,0.0,27.0,11.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,18.0,17.0,0.0,4.0,28.0,33.0,33.0,35.0,40.0,28.0,46.0,75.0,47.0,26.0,38.0,27.0,37.0,30.0,65.0,47.0,24.0,41.0,39.0,44.0,26.0,27.0,20.0,31.0,21.0,30.0,36.0,44.0,37.0,31.0,36.0,60.0,54.0,38.0,33.0,68.0,55.0,56.0,17.0,55.0,60.0,56.0,53.0,36.0,46.0,30.0,12.0,53.0,48.0,49.0,31.0,0.0,0.0,48.0,0.0,29.0,20.0,0.0,0.0,10.0,5.0,3.0,6.0,0.0,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31186440677966104,9.0,14.0,7.0,26.0,18.0,23.0,1.0,12.0,38.0,27.0,18.0,15.0,12.0,11.0,26.0,11.0,17.0,12.0,13.0,19.0,1.0,36.0,5.0,26.0,0.0,27.0,11.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,34.0,37.0,20.0,17.0,50.0,35.0,45.0,27.0,33.0,23.0,24.0,23.0,22.0,30.0,26.0,23.0,34.0,20.0,16.0,33.0,33.0,26.0,33.0,21.0,53.0,27.0,40.0,24.0,25.0,30.0,34.0,29.0,35.0,37.0,26.0,37.0,44.0,25.0,43.0,70.0,24.0,44.0,54.0,45.0,42.0,37.0,52.0,48.0,31.0,58.0,10.0,18.0,23.0,33.0,53.0,4.0,47.0,4.0,0.0,0.0,0.0,1.0,1.0,16.0,12.0,0.0,7.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3186440677966102,11.0,13.0,22.0,20.0,12.0,26.0,24.0,11.0,31.0,35.0,30.0,11.0,36.0,28.0,17.0,10.0,22.0,45.0,27.0,19.0,32.0,23.0,0.0,22.0,27.0,18.0,13.0,12.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,37.0,44.0,3.0,49.0,54.0,38.0,43.0,44.0,41.0,26.0,60.0,20.0,32.0,33.0,48.0,23.0,37.0,42.0,25.0,29.0,21.0,21.0,30.0,9.0,21.0,39.0,20.0,23.0,41.0,33.0,29.0,41.0,27.0,37.0,36.0,26.0,24.0,26.0,29.0,34.0,40.0,74.0,43.0,56.0,36.0,41.0,27.0,43.0,55.0,42.0,19.0,52.0,10.0,70.0,0.0,41.0,3.0,16.0,2.0,40.0,15.0,0.0,45.0,0.0,0.0,15.0,0.0,10.0,0.0,0.0,2.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32542372881355935,11.0,11.0,17.0,14.0,17.0,5.0,14.0,36.0,23.0,21.0,33.0,11.0,8.0,22.0,9.0,21.0,17.0,22.0,51.0,46.0,28.0,22.0,14.0,16.0,0.0,17.0,15.0,8.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,26.0,4.0,31.0,31.0,35.0,31.0,49.0,57.0,39.0,29.0,17.0,32.0,22.0,32.0,29.0,36.0,23.0,25.0,26.0,16.0,26.0,20.0,25.0,32.0,29.0,21.0,33.0,37.0,23.0,19.0,15.0,29.0,30.0,24.0,29.0,28.0,47.0,27.0,18.0,29.0,38.0,22.0,56.0,21.0,55.0,49.0,27.0,40.0,51.0,43.0,17.0,50.0,60.0,39.0,4.0,1.0,7.0,47.0,0.0,51.0,40.0,38.0,3.0,41.0,0.0,11.0,25.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3322033898305085,16.0,19.0,13.0,32.0,22.0,25.0,0.0,8.0,36.0,22.0,29.0,11.0,17.0,9.0,39.0,20.0,13.0,9.0,11.0,34.0,8.0,47.0,0.0,17.0,29.0,5.0,12.0,13.0,0.0,8.0,0.0,3.0,0.0,0.0,1.0,1.0,9.0,42.0,0.0,10.0,15.0,8.0,30.0,23.0,38.0,40.0,33.0,44.0,31.0,30.0,26.0,32.0,44.0,48.0,21.0,17.0,24.0,28.0,18.0,31.0,29.0,32.0,29.0,24.0,30.0,22.0,33.0,32.0,33.0,19.0,7.0,24.0,15.0,37.0,21.0,24.0,33.0,48.0,70.0,29.0,44.0,54.0,30.0,60.0,53.0,59.0,37.0,43.0,44.0,29.0,27.0,38.0,60.0,51.0,49.0,10.0,39.0,39.0,47.0,0.0,38.0,0.0,12.0,0.0,30.0,21.0,5.0,19.0,19.0,18.0,1.0,16.0,0.0,0.0,12.0,4.0,0.0,5.0,0.0,0.0
