Time,long,M,a,e,i,peri,node,mass
788.5010267,4.581123,61.48001,0.50305,0.029309,90.2129,5.0289,359.5522,6.938248e-05
791.2388775,348.4793,278.8546,0.50397,0.031293,90.1862,348.92,359.5593,6.938248e-05
793.9767283,359.9916,109.0339,0.50021,0.037209,90.1607,0.4247,359.5669,6.938248e-05
796.7145791,0.9999072,309.8257,0.4974,0.034216,90.134,1.4261,359.5738,6.938248e-05
799.4524298,353.3355,159.2526,0.50296,0.028298,90.1102,353.7481,359.5874,6.938248e-05
802.1902806,354.7749,358.7816,0.50406,0.036541,90.0858,355.1756,359.5993,6.938248e-05
804.9281314,12.9087,182.5284,0.50055,0.031718,90.0581,13.2965,359.6122,6.938248e-05
807.6659822,5.939963,31.29813,0.49744,0.033862,90.0371,6.3123,359.6277,6.938248e-05
810.403833,358.6705,240.3042,0.50275,0.035978,90.0153,359.0271,359.6434,6.938248e-05
813.1416838,14.06048,65.64896,0.5045,0.040409,89.9949,14.3989,359.6616,6.938248e-05
815.8795346,5.763822,275.599,0.50087,0.029947,89.9755,6.0818,359.6821,6.938248e-05
818.6173854,16.44989,106.9332,0.49768,0.035264,89.9544,16.7497,359.7002,6.938248e-05
821.3552361,16.26789,308.7231,0.50285,0.042391,89.9391,16.5444,359.7235,6.938248e-05
824.0930869,28.91891,136.8653,0.50431,0.033639,89.9236,29.1742,359.7448,6.938248e-05
826.8309377,15.65389,351.47,0.50104,0.038547,89.9064,15.8872,359.7667,6.938248e-05
829.5687885,23.72705,185.2264,0.49753,0.034763,89.8937,23.9348,359.7923,6.938248e-05
832.3066393,39.89422,10.95119,0.50297,0.039158,89.8816,40.0778,359.8165,6.938248e-05
835.0444901,28.6482,222.9128,0.50418,0.031559,89.8721,28.8054,359.8428,6.938248e-05
837.7823409,34.48544,58.22989,0.50092,0.039379,89.8639,34.6159,359.8695,6.938248e-05
840.5201916,36.28241,257.979,0.49741,0.036367,89.855,36.389,359.8934,6.938248e-05
843.2580424,46.37973,89.75942,0.50251,0.027175,89.8515,46.4567,359.9231,6.938248e-05
845.9958932,37.07106,300.1132,0.50392,0.033838,89.8474,37.1213,359.9498,6.938248e-05
848.733744,50.34278,127.7805,0.50124,0.035187,89.8432,50.3659,359.9769,6.938248e-05
851.4715948,47.24589,332.3222,0.49721,0.032336,89.843,47.2411,0.0048,6.938248e-05
854.2094456,37.09275,184.0949,0.50211,0.029609,89.8443,37.0626,0.0302,6.938248e-05
856.9472964,46.75398,15.52021,0.50366,0.034623,89.8477,46.6951,0.0589,6.938248e-05
859.6851472,58.31068,205.3108,0.50152,0.027298,89.8532,58.222,0.0886,6.938248e-05
862.4229979,51.57287,53.4413,0.49747,0.032102,89.8566,51.4589,0.114,6.938248e-05
865.1608487,48.596,257.8407,0.50182,0.035463,89.8661,48.4551,0.1409,6.938248e-05
867.8986995,62.78128,84.60056,0.50394,0.034053,89.8754,62.6154,0.1659,6.938248e-05
870.6365503,48.04385,300.8074,0.50162,0.028299,89.8847,47.8526,0.1912,6.938248e-05
873.3744011,64.52364,126.231,0.49761,0.032458,89.8979,64.3052,0.2185,6.938248e-05
876.1122519,68.00542,324.0998,0.50203,0.037342,89.9111,67.7652,0.2402,6.938248e-05
878.8501027,71.98831,160.9929,0.50408,0.027783,89.9272,71.7243,0.264,6.938248e-05
881.5879535,64.3001,9.881626,0.50189,0.036296,89.9445,64.0127,0.2874,6.938248e-05
884.3258042,73.80416,202.444,0.4973,0.029812,89.9605,73.4965,0.3076,6.938248e-05
887.063655,91.08574,27.14494,0.50217,0.031166,89.982,90.7568,0.3289,6.938248e-05
889.8015058,73.34317,245.7985,0.50428,0.02865,90.0022,72.9971,0.346,6.938248e-05
892.5393566,88.46255,71.5356,0.50203,0.033804,90.0223,88.0994,0.3632,6.938248e-05
895.2772074,86.62869,275.1754,0.49719,0.028949,90.0448,86.2472,0.3815,6.938248e-05
898.0150582,91.78078,112.2699,0.50155,0.020171,90.0682,91.3874,0.3934,6.938248e-05
900.752909,90.35698,315.279,0.50398,0.029532,90.0942,89.9487,0.4082,6.938248e-05
903.4907598,105.8344,140.5682,0.50222,0.025968,90.1199,105.4134,0.421,6.938248e-05
906.2286105,96.73659,351.2002,0.49728,0.024494,90.1433,96.306,0.4306,6.938248e-05
908.9664613,84.86808,204.9699,0.50112,0.024375,90.1703,84.428,0.4401,6.938248e-05
911.7043121,104.3881,27.27404,0.50348,0.025538,90.1979,103.943,0.4451,6.938248e-05
914.4421629,107.2369,225.8874,0.50211,0.017608,90.225,106.787,0.4499,6.938248e-05
917.1800137,102.8263,71.91353,0.4976,0.024486,90.2531,102.3702,0.4561,6.938248e-05
919.9178645,103.4253,272.8392,0.50115,0.027795,90.279,102.9698,0.4555,6.938248e-05
922.6557153,117.7054,100.0236,0.50374,0.022261,90.3074,117.2487,0.4567,6.938248e-05
925.3935661,94.70088,324.7438,0.50204,0.021892,90.3363,94.2442,0.4566,6.938248e-05
928.1314168,121.2098,140.5763,0.49751,0.023463,90.3636,120.7573,0.4525,6.938248e-05
930.8692676,127.8394,335.6124,0.50158,0.027041,90.3909,127.3907,0.4487,6.938248e-05
933.6071184,122.5437,182.0608,0.50421,0.018102,90.4177,122.1037,0.44,6.938248e-05
936.3449692,122.5312,23.32396,0.50241,0.028135,90.4434,122.0995,0.4317,6.938248e-05
939.08282,133.3948,214.9478,0.49712,0.020055,90.471,132.9697,0.4251,6.938248e-05
941.8206708,156.9246,33.88756,0.50155,0.020079,90.4958,156.5142,0.4105,6.938248e-05
944.5585216,130.246,261.9662,0.50439,0.02081,90.5204,129.8473,0.3987,6.938248e-05
947.2963723,156.1061,76.94618,0.50261,0.023969,90.5444,155.7203,0.3858,6.938248e-05
950.0342231,150.7201,284.2796,0.49721,0.018669,90.5671,150.3503,0.3698,6.938248e-05
952.7720739,152.6706,124.9009,0.50093,0.010952,90.5886,152.3161,0.3545,6.938248e-05
955.5099247,158.5948,321.1759,0.50387,0.020736,90.6103,158.2617,0.3331,6.938248e-05
958.2477755,182.058,138.8108,0.50248,0.016124,90.6298,181.7448,0.3132,6.938248e-05
960.9856263,164.4031,358.1129,0.4975,0.015166,90.6488,164.1074,0.2957,6.938248e-05
963.7234771,148.6744,215.777,0.50085,0.016096,90.6651,148.4023,0.2721,6.938248e-05
966.4613279,181.6223,25.01243,0.50344,0.016403,90.6803,181.3722,0.2501,6.938248e-05
969.1991786,182.1178,226.417,0.50204,0.008488,90.6954,181.8904,0.2274,6.938248e-05
971.9370294,176.5473,74.06713,0.49762,0.016165,90.7092,176.3456,0.2017,6.938248e-05
974.6748802,177.637,274.6456,0.50121,0.019462,90.719,177.4579,0.1791,6.938248e-05
977.412731,200.1721,93.62292,0.50393,0.013777,90.7293,200.0207,0.1514,6.938248e-05
980.1505818,164.3465,331.2861,0.50211,0.014568,90.7379,164.2224,0.1241,6.938248e-05
982.8884326,204.3259,134.1245,0.49725,0.016213,90.7455,204.2266,0.0993,6.938248e-05
985.6262834,211.8461,328.7989,0.50148,0.020613,90.7503,211.7754,0.0707,6.938248e-05
988.3641342,207.782,174.2235,0.50434,0.011689,90.752,207.7375,0.0444,6.938248e-05
991.1019849,204.9782,18.23089,0.50264,0.021852,90.7541,204.9599,0.0184,6.938248e-05
993.8398357,222.5927,203.1593,0.49704,0.015041,90.7563,222.6039,359.9887,6.938248e-05
996.5776865,251.1281,17.50965,0.50125,0.017106,90.7524,251.1651,359.963,6.938248e-05
999.3155373,218.8452,251.7453,0.50412,0.016082,90.7498,218.9111,359.9341,6.938248e-05
