Time,long,M,a,e,i,peri,node,mass
958.2477755,153.0896,274.3741,0.53321,0.045245,0.0,89.7949,63.2948,0.0006457677
985.6262834,154.0888,220.1527,0.53323,0.045149,0.0,90.9136,63.1752,0.0006457677
1013.0047912,155.2717,165.7347,0.53321,0.044879,0.0,92.1009,63.1708,0.0006457677
1040.3832991,156.4191,111.364,0.53324,0.044708,0.0,93.3521,63.067,0.0006457677
1067.761807,157.5816,56.96649,0.53321,0.044387,0.0,94.5529,63.0287,0.0006457677
1095.1403149,158.6457,2.66748,0.53321,0.044214,0.0,95.7957,62.85,0.0006457677
1122.5188227,159.6393,308.4514,0.53321,0.044139,0.0,97.0264,62.6128,0.0006457677
1149.8973306,161.0982,253.7575,0.53318,0.043816,0.0,98.7191,62.3791,0.0006457677
1177.2758385,162.107,199.5095,0.53321,0.043412,0.0,99.8948,62.2121,0.0006457677
1204.6543463,163.2279,145.1636,0.53323,0.043174,0.0,101.201,62.027,0.0006457677
1232.0328542,164.6659,90.47995,0.5332,0.042913,0.0,102.759,61.9069,0.0006457677
1259.4113621,165.9029,36.01528,0.53322,0.042647,0.0,104.1617,61.7411,0.0006457677
1286.78987,167.3323,341.3308,0.5332,0.042458,0.0,105.8936,61.4387,0.0006457677
1314.1683778,168.4019,287.0302,0.53319,0.042104,0.0,107.1822,61.2196,0.0006457677
1341.5468857,169.5765,232.6283,0.53321,0.041744,0.0,108.6702,60.9063,0.0006457677
1368.9253936,170.8401,178.123,0.53317,0.041579,0.0,110.1729,60.6672,0.0006457677
1396.3039014,172.1247,123.5846,0.5332,0.040984,0.0,111.6299,60.4947,0.0006457677
1423.6824093,173.5953,68.89151,0.53321,0.04067,0.0,113.2835,60.3118,0.0006457677
1451.0609172,175.1699,14.06115,0.53319,0.040112,0.0,115.1361,60.0338,0.0006457677
1478.4394251,176.3178,319.6674,0.53319,0.039859,0.0,116.5097,59.8082,0.0006457677
1505.8179329,177.4099,265.3458,0.5332,0.039698,0.0,117.9186,59.4913,0.0006457677
1533.1964408,179.2281,210.267,0.53316,0.039319,0.0,120.0256,59.2025,0.0006457677
1560.5749487,180.3141,155.9445,0.53319,0.038698,0.0001,121.4139,58.9002,0.0006457677
1587.9534565,181.6345,101.3956,0.5332,0.03825,0.0001,122.8599,58.7746,0.0006457677
1615.3319644,183.0765,46.68338,0.53318,0.037901,0.0001,124.565,58.5115,0.0006457677
1642.7104723,184.6575,351.8755,0.53319,0.03745,0.0001,126.3705,58.2869,0.0006457677
1670.0889802,186.1439,297.1576,0.53319,0.03725,0.0001,128.2097,57.9342,0.0006457677
1697.467488,187.4457,242.5887,0.53319,0.036631,0.0001,129.7464,57.6993,0.0006457677
1724.8459959,188.6266,188.1796,0.5332,0.036266,0.0001,131.232,57.3945,0.0006457677
1752.2245038,190.0258,133.5573,0.53316,0.035901,0.0001,132.8626,57.1632,0.0006457677
1779.6030116,191.5283,78.79279,0.53319,0.035185,0.0001,134.6249,56.9034,0.0006457677
1806.9815195,193.0584,24.02589,0.5332,0.034744,0.0001,136.3672,56.6912,0.0006457677
1834.3600274,194.924,328.904,0.53317,0.034165,0.0001,138.4779,56.4461,0.0006457677
1861.7385352,196.201,274.3975,0.53319,0.033832,0.0001,140.049,56.152,0.0006457677
1889.1170431,197.4559,219.9001,0.53319,0.033441,0.0001,141.5823,55.8736,0.0006457677
1916.495551,199.2279,164.8596,0.53317,0.033085,0.0001,143.5975,55.6304,0.0006457677
1943.8740589,200.3032,110.561,0.53318,0.03252,0.0001,144.914,55.3891,0.0006457677
1971.2525667,201.8504,55.77404,0.53318,0.031841,0.0001,146.6807,55.1697,0.0006457677
1998.6310746,203.2034,1.162623,0.53317,0.031276,0.0001,148.2824,54.921,0.0006457677
2026.0095825,204.9206,306.2037,0.53318,0.030948,0.0001,150.2876,54.633,0.0006457677
2053.3880903,206.5918,251.3018,0.53317,0.030682,0.0001,152.211,54.3808,0.0006457677
2080.7665982,208.1612,196.4774,0.53319,0.029963,0.0001,154.0859,54.0754,0.0006457677
2108.1451061,209.2271,142.1677,0.53319,0.02952,0.0001,155.4013,53.8258,0.0006457677
2135.523614,210.3814,87.78512,0.53317,0.029042,0.0001,156.7937,53.5876,0.0006457677
2162.9021218,212.3478,32.56218,0.53319,0.028521,0.0001,158.9465,53.4013,0.0006457677
2190.2806297,213.8092,337.8718,0.5332,0.027893,0.0001,160.6249,53.1842,0.0006457677
2217.6591376,215.7999,282.6387,0.53316,0.027527,0.0001,162.8601,52.9397,0.0006457677
2245.0376454,217.0377,228.1576,0.53321,0.027014,0.0001,164.4133,52.6244,0.0006457677
2272.4161533,218.3581,173.6191,0.53319,0.026639,0.0001,165.9877,52.3704,0.0006457677
2299.7946612,219.9201,118.8185,0.53319,0.026269,0.0001,167.7839,52.1362,0.0006457677
2327.1731691,221.2436,64.24564,0.5332,0.025618,0.0001,169.3669,51.8767,0.0006457677
2354.5516769,222.6321,9.6454,0.53319,0.025117,0.0001,170.951,51.6811,0.0006457677
2381.9301848,224.2859,314.7446,0.5332,0.024514,0.0001,172.7999,51.486,0.0006457677
2409.3086927,225.7482,260.0543,0.5332,0.024085,0.0001,174.5776,51.1707,0.0006457677
2436.6872005,227.2308,205.3467,0.53318,0.023859,0.0001,176.3233,50.9075,0.0006457677
2464.0657084,229.1344,150.2065,0.53321,0.023218,0.0001,178.4607,50.6737,0.0006457677
2491.4442163,230.1136,96.00485,0.53319,0.022841,0.0001,179.707,50.4067,0.0006457677
2518.8227242,231.2194,41.67329,0.53319,0.022426,0.0001,181.0054,50.214,0.0006457677
2546.201232,232.9126,346.7428,0.53322,0.021999,0.0001,182.9123,50.0003,0.0006457677
2573.5797399,234.422,292.0246,0.5332,0.021496,0.0001,184.6669,49.7551,0.0006457677
2600.9582478,236.3654,236.8369,0.5332,0.021071,0.0001,186.8964,49.469,0.0006457677
2628.3367556,237.3606,182.6327,0.53322,0.020663,0.0001,188.172,49.1886,0.0006457677
2655.7152635,238.6354,128.1433,0.5332,0.020432,0.0001,189.6823,48.953,0.0006457677
2683.0937714,240.1685,73.38919,0.53321,0.020164,0.0001,191.4447,48.7238,0.0006457677
2710.4722793,241.2884,19.04889,0.53323,0.019669,0.0001,192.7572,48.5312,0.0006457677
2737.8507871,242.3272,324.802,0.53321,0.01932,0.0001,194.0293,48.2979,0.0006457677
2765.229295,243.8718,270.032,0.53324,0.018859,0.0001,195.8362,48.0357,0.0006457677
2792.6078029,245.179,215.5185,0.53322,0.018552,0.0001,197.3961,47.7829,0.0006457677
2819.9863107,246.548,160.9358,0.53321,0.018398,0.0001,199.0379,47.5101,0.0006457677
2847.3648186,248.2001,106.0727,0.53322,0.018062,0.0001,200.9452,47.2549,0.0006457677
2874.7433265,249.0401,52.02661,0.53323,0.017803,0.0001,201.9973,47.0428,0.0006457677
2902.1218344,250.0156,357.8403,0.53321,0.017633,0.0001,203.1825,46.833,0.0006457677
2929.5003422,251.2448,303.4048,0.53324,0.017368,0.0001,204.6536,46.5911,0.0006457677
2956.8788501,252.3402,249.1057,0.53321,0.01714,0.0001,205.9819,46.3582,0.0006457677
2984.257358,253.858,194.3759,0.53324,0.016894,0.0001,207.7821,46.0759,0.0006457677
3011.6358658,254.9518,140.0804,0.53321,0.016698,0.0001,209.1105,45.8413,0.0006457677
3039.0143737,256.1943,85.63265,0.53323,0.016697,0.0001,210.5984,45.5959,0.0006457677
3066.3928816,257.4626,31.16159,0.53322,0.01662,0.0001,212.0894,45.3733,0.0006457677
3093.7713895,258.3234,337.1023,0.53322,0.016459,0.0001,213.1891,45.1343,0.0006457677
3121.1498973,259.147,283.0713,0.53322,0.016402,0.0001,214.2262,44.9208,0.0006457677
3148.5284052,260.4172,228.605,0.53323,0.016292,0.0001,215.7275,44.6897,0.0006457677
3175.9069131,261.7382,174.0768,0.53322,0.016189,0.0001,217.354,44.3842,0.0006457677
3203.2854209,263.094,119.5202,0.53324,0.016178,0.0001,218.983,44.111,0.0006457677
3230.6639288,264.4853,64.92548,0.53322,0.016232,0.0001,220.5995,43.8858,0.0006457677
3258.0424367,265.7208,10.48948,0.53323,0.016341,0.0001,222.0476,43.6732,0.0006457677
3285.4209446,266.6636,316.3408,0.53321,0.016474,0.0001,223.2606,43.403,0.0006457677
3312.7994524,267.8436,261.9621,0.53321,0.016496,0.0001,224.6733,43.1703,0.0006457677
3340.1779603,268.9751,207.6205,0.53321,0.016492,0.0001,226.0783,42.8968,0.0006457677
3367.5564682,270.1418,153.2554,0.5332,0.016649,0.0001,227.544,42.5979,0.0006457677
3394.934976,271.8764,98.30965,0.5332,0.016703,0.0001,229.5727,42.3037,0.0006457677
3422.3134839,273.4702,43.51048,0.53322,0.016867,0.0001,231.4094,42.0607,0.0006457677
3449.6919918,275.0143,348.7538,0.53319,0.017095,0.0001,233.1841,41.8302,0.0006457677
3477.0704997,276.4136,294.1457,0.5332,0.01728,0.0001,234.8088,41.6047,0.0006457677
3504.4490075,277.2895,240.0598,0.5332,0.017536,0.0001,235.9741,41.3154,0.0006457677
3531.8275154,279.1376,184.999,0.53318,0.017809,0.0001,238.1133,41.0243,0.0006457677
3559.2060233,280.7073,130.218,0.53321,0.017826,0.0001,239.9646,40.7427,0.0006457677
3586.5845311,281.8748,75.84052,0.53318,0.018068,0.0001,241.4427,40.4321,0.0006457677
3613.963039,284.0381,20.44957,0.53319,0.018397,0.0001,243.8643,40.1739,0.0006457677
3641.3415469,285.6608,325.6215,0.5332,0.018674,0.0001,245.7335,39.9273,0.0006457677
3668.7200548,287.4689,270.5853,0.53318,0.019119,0.0001,247.8352,39.6337,0.0006457677
3696.0985626,288.9883,215.8473,0.53319,0.019362,0.0001,249.6184,39.3699,0.0006457677
3723.4770705,290.2848,161.339,0.5332,0.019547,0.0001,251.2204,39.0644,0.0006457677
3750.8555784,291.8449,106.5511,0.53318,0.020045,0.0001,253.118,38.7269,0.0006457677
3778.2340862,293.917,51.2531,0.53319,0.020166,0.0001,255.4989,38.4181,0.0006457677
3805.6125941,295.9139,356.045,0.53318,0.020499,0.0001,257.7833,38.1306,0.0006457677
3832.991102,297.8411,300.8832,0.53317,0.02089,0.0001,259.991,37.8502,0.0006457677
3860.3696099,299.3114,246.186,0.53318,0.021301,0.0001,261.7676,37.5438,0.0006457677
3887.7481177,300.5382,191.743,0.53318,0.021793,0.0001,263.2971,37.2411,0.0006457677
3915.1266256,302.8668,136.1764,0.53318,0.022164,0.0001,265.9593,36.9075,0.0006457677
3942.5051335,304.3089,81.50807,0.53319,0.022314,0.0001,267.7491,36.5598,0.0006457677
3969.8836413,305.9571,26.63538,0.53316,0.022549,0.0001,269.7336,36.2235,0.0006457677
3997.2621492,308.2246,331.1252,0.53319,0.023126,0.0001,272.3004,35.9242,0.0006457677
4024.6406571,310.0861,276.0461,0.53319,0.023492,0.0001,274.4454,35.6407,0.0006457677
4052.019165,311.7526,221.136,0.53316,0.024169,0.0001,276.438,35.3146,0.0006457677
4079.3976728,313.5632,166.0924,0.53319,0.024457,0.0001,278.6088,34.9543,0.0006457677
4106.7761807,315.0113,111.4341,0.53319,0.024802,0.0001,280.3802,34.6311,0.0006457677
4134.1546886,316.5107,56.68643,0.53318,0.025275,0.0001,282.2447,34.2661,0.0006457677
4161.5331964,318.5457,1.410404,0.53319,0.025572,0.0001,284.6341,33.9116,0.0006457677
4188.9117043,320.3231,306.4196,0.53319,0.025991,0.0001,286.7343,33.5888,0.0006457677
4216.2902122,322.4967,250.9882,0.5332,0.026366,0.0001,289.2534,33.2433,0.0006457677
4243.6687201,324.0444,196.2128,0.5332,0.026774,0.0001,291.1264,32.9181,0.0006457677
4271.0472279,325.2417,141.7867,0.53318,0.027302,0.0001,292.6763,32.5654,0.0006457677
4298.4257358,327.6467,86.13223,0.5332,0.027823,0.0001,295.4836,32.1631,0.0006457677
4325.8042437,329.1054,31.4474,0.53319,0.028068,0.0001,297.3216,31.7838,0.0006457677
4353.1827515,330.7571,336.5497,0.53318,0.028324,0.0001,299.3056,31.4515,0.0006457677
4380.5612594,332.4454,281.6165,0.5332,0.028937,0.0001,301.3417,31.1037,0.0006457677
4407.9397673,334.2914,226.5463,0.53319,0.029452,0.0001,303.5465,30.7449,0.0006457677
4435.3182752,335.9894,171.5995,0.53316,0.030028,0.0001,305.6154,30.374,0.0006457677
4462.696783,337.5743,116.786,0.5332,0.03019,0.0001,307.5672,30.0071,0.0006457677
4490.0752909,338.9953,62.12685,0.53319,0.030688,0.0001,309.3928,29.6025,0.0006457677
4517.4537988,340.3544,7.541493,0.53319,0.030993,0.0001,311.1062,29.2482,0.0006457677
4544.8323066,342.4444,312.2028,0.53321,0.031347,0.0001,313.5718,28.8726,0.0006457677
4572.2108145,344.0497,257.3556,0.5332,0.031747,0.0001,315.5451,28.5045,0.0006457677
4599.5893224,346.0044,202.1445,0.53319,0.032313,0.0001,317.8517,28.1527,0.0006457677
4626.9678303,347.5178,147.4162,0.53322,0.032613,0.0001,319.7427,27.7751,0.0006457677
4654.3463381,348.8663,92.83029,0.53319,0.032977,0.0001,321.4849,27.3814,0.0006457677
4681.724846,350.3581,38.09032,0.53321,0.033621,0.0001,323.3706,26.9875,0.0006457677
4709.1033539,352.0957,343.1224,0.53321,0.033854,0.0001,325.5048,26.5909,0.0006457677
4736.4818617,353.6075,288.3853,0.53319,0.034132,0.0001,327.3742,26.2333,0.0006457677
4763.8603696,354.9499,233.7852,0.53325,0.034474,0.0001,329.0669,25.8831,0.0006457677
4791.2388775,356.6123,178.8939,0.5332,0.03486,0.0001,331.098,25.5143,0.0006457677
4818.6173854,357.9555,124.3183,0.53318,0.035384,0.0001,332.8168,25.1387,0.0006457677
4845.9958932,359.8304,69.19374,0.53321,0.035592,0.0001,335.0942,24.7362,0.0006457677
4873.3744011,1.090578,14.70917,0.53321,0.035855,0.0001,336.7436,24.347,0.0006457677
4900.752909,2.306246,320.2608,0.53321,0.036194,0.0001,338.3334,23.9729,0.0006457677
4928.1314168,4.117328,265.2035,0.53323,0.03662,0.0001,340.5373,23.58,0.0006457677
4955.5099247,5.595692,210.5061,0.53321,0.036844,0.0001,342.3787,23.217,0.0006457677
4982.8884326,7.166594,155.6808,0.53326,0.037186,0.0001,344.3231,22.8435,0.0006457677
5010.2669405,8.424299,101.2018,0.53321,0.037521,0.0001,345.9517,22.4726,0.0006457677
5037.6454483,9.70412,46.70142,0.53321,0.037858,0.0001,347.6097,22.0945,0.0006457677
5065.0239562,10.95003,352.2302,0.53322,0.038307,0.0001,349.2561,21.6939,0.0006457677
5092.4024641,12.3434,297.6023,0.53323,0.038359,0.0001,351.0342,21.3092,0.0006457677
5119.7809719,13.71175,243.0077,0.53322,0.038559,0.0001,352.7573,20.9545,0.0006457677
5147.1594798,15.03673,188.4629,0.53327,0.038724,0.0001,354.4202,20.6165,0.0006457677
5174.5379877,16.42092,133.8474,0.53322,0.039015,0.0001,356.178,20.2429,0.0006457677
5201.9164956,17.56833,79.46988,0.53322,0.03935,0.0001,357.7129,19.8554,0.0006457677
5229.2950034,19.1137,24.70157,0.53322,0.039643,0.0001,359.6365,19.4772,0.0006457677
5256.6735113,20.15688,330.4479,0.53322,0.03975,0.0001,1.0655,19.0914,0.0006457677
5284.0520192,21.18136,276.1941,0.53321,0.039904,0.0001,2.46,18.7213,0.0006457677
5311.430527,22.45583,221.7027,0.53322,0.040216,0.0001,4.0587,18.3971,0.0006457677
5338.8090349,23.63753,167.3066,0.5332,0.040286,0.0001,5.6004,18.0371,0.0006457677
5366.1875428,24.90203,112.8196,0.53325,0.040472,0.0001,7.2319,17.6701,0.0006457677
5393.5660507,25.98317,58.51514,0.5332,0.040614,0.0001,8.667,17.3162,0.0006457677
5420.9445585,26.92046,4.374359,0.53322,0.040873,0.0001,9.9892,16.9312,0.0006457677
5448.3230664,27.92375,310.1608,0.53321,0.041112,0.0001,11.3605,16.5632,0.0006457677
5475.7015743,29.05428,255.8161,0.5332,0.041127,0.0001,12.8489,16.2054,0.0006457677
5503.0800821,29.90353,201.7563,0.53322,0.041203,0.0001,14.0331,15.8704,0.0006457677
5530.45859,30.83462,147.6279,0.53321,0.04136,0.0001,15.2956,15.539,0.0006457677
5557.8370979,31.9253,93.31818,0.53322,0.041423,0.0001,16.7472,15.1781,0.0006457677
5585.2156057,32.88113,39.15886,0.53322,0.041604,0.0001,18.0436,14.8375,0.0006457677
5612.5941136,33.83095,345.0009,0.5332,0.041798,0.0001,19.3725,14.4584,0.0006457677
5639.9726215,34.55242,291.0794,0.5332,0.041949,0.0001,20.4595,14.0929,0.0006457677
5667.3511294,35.1829,237.2463,0.5332,0.042052,0.0001,21.4098,13.7731,0.0006457677
5694.7296372,36.00233,183.2287,0.53319,0.042201,0.0001,22.5679,13.4344,0.0006457677
5722.1081451,36.76481,129.2565,0.5332,0.042226,0.0001,23.651,13.1138,0.0006457677
5749.486653,37.43804,75.3904,0.53319,0.042294,0.0001,24.6746,12.7635,0.0006457677
5776.8651608,38.33037,21.28981,0.53319,0.04244,0.0001,25.9257,12.4047,0.0006457677
5804.2436687,39.05894,327.3609,0.53319,0.04265,0.0001,26.9945,12.0644,0.0006457677
5831.6221766,39.61415,273.606,0.53318,0.042955,0.0001,27.9008,11.7134,0.0006457677
5859.0006845,40.25861,219.7592,0.53318,0.043116,0.0001,28.8853,11.3734,0.0006457677
5886.3791923,40.66787,166.1508,0.53319,0.043201,0.0001,29.6133,11.0546,0.0006457677
5913.7577002,41.19401,112.4275,0.53318,0.043469,0.0001,30.4485,10.7455,0.0006457677
5941.1362081,41.98354,58.43344,0.5332,0.043541,0.0001,31.5894,10.3941,0.0006457677
5968.5147159,42.42557,4.791229,0.53318,0.043687,0.0001,32.3817,10.0438,0.0006457677
5995.8932238,43.06867,310.9399,0.53319,0.044086,0.0001,33.3498,9.7189,0.0006457677
6023.2717317,43.62353,257.1884,0.53318,0.044348,0.0001,34.242,9.3815,0.0006457677
6050.6502396,43.99411,203.6098,0.53318,0.044727,0.0001,34.9177,9.0764,0.0006457677
6078.0287474,44.51372,149.8891,0.53319,0.044996,0.0001,35.7475,8.7662,0.0006457677
6105.4072553,44.90648,96.29262,0.53319,0.045142,0.0001,36.4747,8.4318,0.0006457677
6132.7857632,45.33948,42.65126,0.53319,0.045566,0.0001,37.2209,8.1186,0.0006457677
6160.164271,46.10514,348.6762,0.53319,0.045831,0.0001,38.3274,7.7778,0.0006457677
6187.5427789,46.62939,294.9453,0.53318,0.046195,0.0001,39.2027,7.4266,0.0006457677
6214.9212868,47.06432,241.2933,0.53318,0.046751,0.0001,39.9639,7.1004,0.0006457677
6242.2997947,47.54335,187.6109,0.53318,0.047127,0.0001,40.7339,6.8094,0.0006457677
6269.6783025,47.79616,134.1486,0.53316,0.047595,0.0001,41.2913,6.5049,0.0006457677
6297.0568104,48.44127,80.27974,0.53318,0.048051,0.0001,42.2683,6.1729,0.0006457677
6324.4353183,48.95961,26.55515,0.53318,0.048305,0.0001,43.1085,5.8511,0.0006457677
6351.8138261,49.47077,332.8321,0.53318,0.04865,0.0001,43.9632,5.5076,0.0006457677
6379.192334,50.18355,278.8865,0.5332,0.049333,0.0001,45.0062,5.1773,0.0006457677
6406.5708419,50.7116,225.1512,0.53319,0.049869,0.0001,45.8455,4.8661,0.0006457677
6433.9493498,51.23411,171.3966,0.53317,0.050585,0.0001,46.6831,4.551,0.0006457677
6461.3278576,51.86352,117.5549,0.5332,0.051009,0.0001,47.6049,4.2586,0.0006457677
6488.7063655,52.30355,63.90172,0.53318,0.051434,0.0001,48.3427,3.9609,0.0006457677
6516.0848734,52.7983,10.1763,0.5332,0.052184,0.0001,49.1821,3.6162,0.0006457677
6543.4633812,53.6078,316.1463,0.5332,0.052629,0.0001,50.3487,3.2591,0.0006457677
6570.8418891,54.26992,262.2682,0.53319,0.053187,0.0001,51.3186,2.9513,0.0006457677
6598.220397,54.87629,208.4191,0.53323,0.053791,0.0001,52.229,2.6473,0.0006457677
6625.5989049,55.52881,154.5559,0.5332,0.054406,0.0001,53.1943,2.3345,0.0006457677
6652.9774127,55.98774,100.8717,0.53317,0.055115,0.0001,53.9445,2.0432,0.0006457677
6680.3559206,56.95426,46.66837,0.53321,0.055696,0.0001,55.2248,1.7294,0.0006457677
6707.7344285,57.59187,352.8157,0.5332,0.056131,0.0001,56.1916,1.4002,0.0006457677
6735.1129363,58.20524,298.963,0.53321,0.056751,0.0001,57.137,1.0682,0.0006457677
6762.4914442,59.1118,244.8236,0.53322,0.057537,0.0001,58.3579,0.7539,0.0006457677
6789.8699521,59.85016,190.8668,0.53319,0.058148,0.0001,59.4092,0.441,0.0006457677
6817.24846,60.68538,136.7622,0.53323,0.058897,0.0001,60.5246,0.1608,0.0006457677
6844.6269678,61.32353,82.91461,0.5332,0.059506,0.0001,61.4803,359.8432,0.0006457677
6872.0054757,62.04699,28.97371,0.5332,0.060116,0.0001,62.5303,359.5166,0.0006457677
6899.3839836,62.68776,335.098,0.53322,0.060802,0.0001,63.5048,359.1829,0.0006457677
6926.7624914,63.61072,280.9301,0.53322,0.061283,0.0001,64.7451,358.8656,0.0006457677
6954.1409993,64.54245,226.7763,0.53321,0.061995,0.0001,65.9839,358.5586,0.0006457677
6981.5195072,65.42095,172.6583,0.53328,0.062476,0.0001,67.1777,358.2433,0.0006457677
7008.8980151,66.18989,118.6378,0.53322,0.063183,0.0001,68.2401,357.9498,0.0006457677
7036.2765229,66.89278,64.70095,0.5332,0.063869,0.0001,69.2537,357.6391,0.0006457677
7063.6550308,67.94155,10.41108,0.53322,0.064718,0.0001,70.6008,357.3407,0.0006457677
7091.0335387,68.76079,316.3492,0.53322,0.065109,0.0001,71.7732,356.9876,0.0006457677
7118.4120465,69.62293,262.2506,0.53322,0.065574,0.0001,72.9789,356.6441,0.0006457677
7145.7905544,70.40968,208.222,0.53323,0.066437,0.0001,74.0596,356.3501,0.0006457677
7173.1690623,71.4296,153.9622,0.5332,0.066998,0.0001,75.3803,356.0493,0.0006457677
7200.5475702,72.28937,99.86324,0.53322,0.067668,0.0001,76.5586,355.7307,0.0006457677
7227.926078,73.14122,45.76159,0.5332,0.068178,0.0001,77.6959,355.4453,0.0006457677
7255.3045859,73.95067,351.7206,0.53321,0.068704,0.0001,78.8413,355.1094,0.0006457677
7282.6830938,74.79717,297.6552,0.53322,0.069349,0.0001,80.046,354.7512,0.0006457677
7310.0616016,75.88013,243.3222,0.53322,0.069796,0.0001,81.4619,354.4182,0.0006457677
7337.4401095,76.7503,189.2019,0.53322,0.070288,0.0001,82.6432,354.1071,0.0006457677
7364.8186174,77.69866,135.0285,0.53328,0.070797,0.0001,83.8984,353.8003,0.0006457677
7392.1971253,78.73365,80.74947,0.53321,0.07146,0.0001,85.2526,353.4811,0.0006457677
7419.5756331,79.52161,26.71717,0.53323,0.071995,0.0001,86.3351,353.1865,0.0006457677
7446.954141,80.50127,332.476,0.53321,0.072781,0.0001,87.6692,352.832,0.0006457677
7474.3326489,81.37589,278.3927,0.53321,0.073064,0.0001,88.8852,352.4907,0.0006457677
7501.7111567,82.31615,224.2177,0.53323,0.073336,0.0001,90.1616,352.1546,0.0006457677
7529.0896646,83.11765,170.1814,0.53323,0.073945,0.0001,91.2755,351.8422,0.0006457677
7556.4681725,84.15673,115.89,0.53321,0.074385,0.0001,92.6106,351.5462,0.0006457677
7583.8466804,85.13513,61.69554,0.53324,0.074918,0.0001,93.9205,351.2146,0.0006457677
7611.2251882,86.14622,7.428376,0.53321,0.075237,0.0001,95.2867,350.8595,0.0006457677
7638.6036961,86.9226,313.4112,0.5332,0.07573,0.0001,96.4017,350.5209,0.0006457677
7665.982204,87.70904,259.4054,0.53321,0.076076,0.0001,97.518,350.1911,0.0006457677
7693.3607118,88.81828,205.0577,0.53319,0.076552,0.0001,98.9725,349.8458,0.0006457677
7720.7392197,89.66346,150.9646,0.53321,0.076749,0.0001,100.1425,349.5209,0.0006457677
7748.1177276,90.60237,96.80156,0.53325,0.077074,0.0001,101.4035,349.1989,0.0006457677
7775.4962355,91.54874,42.62739,0.5332,0.077482,0.0001,102.6711,348.8776,0.0006457677
7802.8747433,92.39534,348.547,0.53321,0.077899,0.0001,103.8525,348.5428,0.0006457677
7830.2532512,93.28997,294.4118,0.53319,0.07837,0.0001,105.1081,348.1818,0.0006457677
7857.6317591,94.18253,240.3038,0.53319,0.07853,0.0001,106.346,347.8366,0.0006457677
7885.0102669,94.97619,186.2861,0.53322,0.078742,0.0001,107.4557,347.5205,0.0006457677
