time,x,y,z
-2.0440881763527057,-1.0067070671602645,1.2603771564474238,1.5450468175842082e-16
-2.028056112224449,-1.0691958904751093,1.2191058395033836,1.573807237365992e-16
-2.0120240480961926,-1.1295270699473483,1.1753749026866886,1.599389824115275e-16
-1.995991983967936,-1.1876147369433232,1.1293099154150754,1.6217937245411987e-16
-1.9799599198396796,-1.243380901226181,1.0810379098402414,1.6410254656289813e-16
-1.963927855711423,-1.296755249950286,1.0306868774635736,1.6570985044236365e-16
-1.9478957915831665,-1.3476749204419551,0.9783853057206038,1.6700327784576287e-16
-1.93186372745491,-1.3960842518445393,0.9242617543895465,1.6798542609672842e-16
-1.9158316633266534,-1.4419345203260694,0.868444471180704,1.6865945244465082e-16
-1.899799599198397,-1.4851836621438435,0.8110610454498445,1.6902903155177969e-16
-1.8837675350701404,-1.5257959884452976,0.7522380986445988,1.6909831435674081e-16
-1.8677354709418839,-1.5637418952689561,0.6921010098324479,1.688718885099355e-16
-1.8517034068136273,-1.5989975718023202,0.6307736744642881,1.6835474053148604e-16
-1.8356713426853708,-1.6315447095616484,0.5683782943920406,1.6755221980216145e-16
-1.8196392785571143,-1.6613702147872798,0.5050351970742906,1.6647000446206924e-16
-1.8036072144288577,-1.6884659260009665,0.44086268186330974,1.6511406926072057e-16
-1.7875751503006012,-1.7128283383509468,0.3759768912631574,1.6349065537518015e-16
-1.7715430861723447,-1.7344583360776178,0.31049170507520363,1.616062421901336e-16
-1.7555110220440882,-1.7533609341679455,0.24451865539854334,1.5946752101454882e-16
-1.739478957915832,-1.7695450300299411,0.17816686052306718,1.570813706938479e-16
-1.7234468937875755,-1.7830231658086815,0.11154297583766082,1.5445483506380316e-16
-1.707414829659319,-1.7938113017812347,0.044751159971262,1.5159510218240017e-16
-1.6913827655310625,-1.801928601107929,-0.022106945513569065,1.4850948526832664e-16
-1.675350701402806,-1.8073972260798103,-0.08893222444872406,1.4520540526926523e-16
-1.6593186372745494,-1.8102421458851485,-0.15562808387691762,1.4169037497946905e-16
-1.643286573146293,-1.8104909558194855,-0.22210044271578977,1.3797198462394043e-16
-1.6272545090180364,-1.8081737077821665,-0.2882577125240997,1.340578888256467e-16
-1.6112224448897798,-1.803322751835658,-0.354010771522383,1.2995579487239454e-16
-1.5951903807615233,-1.795972588550629,-0.4192729329228734,1.2567345220102665e-16
-1.5791583166332668,-1.786159731817957,-0.48395990853061654,1.2121864301834307e-16
-1.5631262525050102,-1.7739225817771962,-0.5479897684901494,1.1659917398043767e-16
-1.5470941883767537,-1.7593013074880204,-0.611282897970414,1.1182286885481315e-16
-1.5310621242484972,-1.7423377389556842,-0.6737619515042391,1.0689756209264074e-16
-1.5150300601202407,-1.7230752681122499,-0.7353518056285849,1.0183109324169738e-16
-1.4989979959919841,-1.7015587583514244,-0.7959795104069265,9.66313021338293e-17
-1.4829659318637276,-1.6778344622152148,-0.855574240356211,9.130602478413247e-17
-1.466933867735471,-1.6519499468345975,-0.9140672452470244,8.586308994239669e-17
-1.4509018036072145,-1.6239540267331871,-0.971391801197065,8.031031624064846e-17
-1.434869739478958,-1.5938967036119582,-1.027483162434258,7.465550988384436e-17
-1.4188376753507015,-1.5618291127437622,-1.0822785140668314,6.890646283384482e-17
-1.402805611222445,-1.5278034756183536,-1.13571692616278,6.307095143975697e-17
-1.3867735470941884,-1.4918730584223838,-1.1877393095064743,5.715673545938409e-17
-1.370741482965932,-1.4540921364663095,-1.238288372653636,5.117155750233623e-17
-1.3547094188376754,-1.4145159630347053,-1.287308582204331,4.51231426601958e-17
-1.3386773547094188,-1.3732007440996359,-1.3347461240064329,3.901919857196589e-17
-1.3226452905811628,-1.3302036171679148,-1.3805488675448547,3.286741565422938e-17
-1.3066132264529062,-1.2855826346156876,-1.4246663327536482,2.6675467568242704e-17
-1.2905811623246497,-1.2393967511232915,-1.4670496595852736,2.0451011872951434e-17
-1.2745490981963932,-1.1917058149520594,-1.5076515804840889,1.42016908341426e-17
-1.2585170340681366,-1.1425705628149407,-1.546426395903299,7.935132361235697e-18
-1.2424849699398801,-1.0920526181018522,-1.5833299529988032,1.6589510442916874e-18
-1.2264529058116236,-1.0402144922286478,-1.6183196276293172,-4.6192507352889485e-18
-1.210420841683367,-0.9871195888853499,-1.6513543097896057,-1.089188164620293e-17
-1.1943887775551105,-0.932832210964727,-1.6823943926026035,-1.715136022612946e-17
-1.178356713426854,-0.8774175699563352,-1.7114017649963897,-2.3390113703050824e-17
-1.1623246492985975,-0.8209417975937618,-1.738339808193322,-2.960057684385488e-17
-1.146292585170341,-0.7634719595438065,-1.7631733961409417,-3.5775190855111e-17
-1.1302605210420844,-0.7050760709257431,-1.7858689000174954,-4.1906402361142245e-17
-1.1142284569138279,-0.6458231134465207,-1.806394196948773,-4.7986662484924493e-17
-1.0981963927855714,-0.5857830539335815,-1.8247186830775097,-5.4008426057944727e-17
-1.0821643286573148,-0.5250268640409916,-1.8408132911315154,-5.996415098592489e-17
-1.0661322645290583,-0.4636265408965249,-1.8546505126419146,-6.58462977982807e-17
-1.0501002004008018,-0.4016551284472364,-1.8662044249682663,-7.164732941032648e-17
-1.0340681362725452,-0.33918673924870024,-1.8754507232926148,-7.73597111285624e-17
-1.0180360721442887,-0.27629657617520675,-1.8823667577727121,-8.297591095321792e-17
-1.0020040080160322,-0.21306095510995715,-1.88693157588744,-8.84884000919836e-17
-0.9859719438877756,-0.14955732529185006,-1.889125970486059,-9.388965398984597e-17
-0.9699398797595191,-0.08586429063812873,-1.8889325332919342,-9.917215358530795e-17
-0.9539078156312626,-0.0220616291865966,-1.8863357143470723,-1.0432838705768243e-16
-0.9378757515030061,0.04176968880173304,-1.881321887462333,-1.0935085202422398e-16
-0.92184368737475,0.10554748463489916,-1.8738794218711634,-1.1423205824441166e-16
-0.9058116232464934,0.16918835732424597,-1.8639987602624264,-1.1896453087844315e-16
-0.8897795591182369,0.23260767254507841,-1.851672503361263,-1.235408143497306e-16
-0.8737474949899804,0.29571955494894253,-1.836895501216981,-1.279534768640147e-16
-0.8577154308617239,0.35843688439668764,-1.8196649513432614,-1.3219511564059006e-16
-0.8416833667334673,0.42067129672872683,-1.799980503837713,-1.3625836291402984e-16
-0.8256513026052108,0.48233318973932504,-1.7778443735844942,-1.4013589276767007e-16
-0.8096192384769543,0.5433317350751755,-1.7532614596143956,-1.4382042886289727e-16
-0.7935871743486977,0.603574896834825,-1.7262394716608038,-1.4730475313092938e-16
-0.7775551102204412,0.6629694577040852,-1.6967890639062984,-1.5058171549618302e-16
-0.7615230460921847,0.7214210535233695,-1.664923975862405,-1.5364424470242292e-16
-0.7454909819639282,0.7788342172448833,-1.6306611802631994,-1.5648536031455008e-16
-0.7294589178356716,0.8351124333003555,-1.5940210377809088,-1.5909818597000668e-16
-0.7134268537074151,0.8901582034623245,-1.5550274582873784,-1.6147596395419702e-16
-0.6973947895791586,0.9438731253427999,-1.5137080682880715,-1.6361207117389053e-16
-0.681362725450902,0.9961579847309578,-1.4700943840440137,-1.6550003660110335e-16
-0.6653306613226455,1.0469128630246436,-1.424221989770811,-1.671335602572382e-16
-0.649298597194389,1.0960372610567293,-1.3761307201614308,-1.6850653380307558e-16
-0.6332665330661325,1.1434302406546424,-1.3258648463200697,-1.6961306279430887e-16
-0.6172344689378759,1.1889905852965301,-1.2734732640174529,-1.704474906544257e-16
-0.6012024048096194,1.232616981237773,-1.2190096829828747,-1.7100442440658112e-16
-0.5851703406813629,1.274208220473114,-1.1625328157351997,-1.712787621933896e-16
-0.5691382765531063,1.3136634268686815,-1.1041065642242847,-1.7126572259796595e-16
-0.5531062124248498,1.350882306740361,-1.0438002023068371,-1.7096087576078447e-16
-0.5370741482965933,1.385765425065638,-0.9816885518182148,-1.7036017626469484e-16
-0.5210420841683367,1.4182145083902509,-0.9178521497266782,-1.6945999773446842e-16
-0.5050100200400807,1.4481327753237874,-0.8523774035724495,-1.6825716906732984e-16
-0.48897795591182414,1.4754252953044227,-0.785356732105278,-1.6674901217686998e-16
-0.4729458917835676,1.4999993760475534,-0.7168886877468003,-1.649333810944727e-16
-0.4569138276553111,1.5217649797713857,-0.6470780572248653,-1.628087022299145e-16
-0.44088176352705455,1.5406351679106078,-0.5760359364649652,-1.6037401554628709e-16
-0.424849699398798,1.5565265735841745,-0.5038797755887776,-1.5762901635414997e-16
-0.4088176352705415,1.5693599005731853,-0.4307333896733245,-1.5457409737636251e-16
-0.39278557114228496,1.5790604469899263,-0.35672693077925216,-1.5121039067910422e-16
-0.37675350701402843,1.5855586511816198,-0.28199681667738813,-1.4753980900714993e-16
-0.3607214428857719,1.5887906567171355,-0.20668561170419397,-1.4356508600378885e-16
-0.3446893787575154,1.58869889255986,-0.13094185527450675,-1.392898147393926e-16
-0.32865731462925885,1.585232663746552,-0.05491983378968113,-1.3471848391938799e-16
-0.3126252505010023,1.5783487470855815,0.02122070798434661,-1.2985651109437033e-16
-0.2965931863727458,1.5680119855777779,0.097314919518246,-1.2471027215465352e-16
-0.28056112224448926,1.5541958744724693,0.17319326392211998,-1.1928712636122425e-16
-0.26452905811623273,1.5368831311273552,0.24868200618813496,-1.1359543614749977e-16
-0.2484969939879762,1.5160662401740574,0.3236037713672679,-1.0764458092413279e-16
-0.23246492985971967,1.4917479649346679,0.397778172674659,-1.0144496413490981e-16
-0.21643286573146314,1.4639418156227924,0.4710225082729482,-9.500801284781129e-17
-0.2004008016032066,1.4326724646301414,0.543152524110552,-8.834616922340387e-17
-0.18436873747495008,1.3979760991793722,0.6139832387187933,-8.14728732841342e-17
-0.16833667334669355,1.3599007018448617,0.6833298243324581,-7.44025365132836e-17
-0.15230460921843703,1.3185062499286913,0.7510085371355479,-6.715050594083649e-17
-0.1362725450901805,1.2738648254447131,0.8168376878967919,-5.973301852383006e-17
-0.12024048096192397,1.2260606285620221,0.8806386427425917,-5.2167145805566337e-17
-0.10420841683366744,1.1751898883292349,0.9422368429566863,-4.447072896712935e-17
-0.08817635270541135,1.1213606672717065,1.0014628300573836,-3.666230476350521e-17
-0.07214428857715482,1.0646925561055613,1.058153264339655,-2.876102269873756e-17
-0.056112224448898296,1.0053162592235065,1.1121519213491604,-2.0786554370539638e-17
-0.04008016032064177,0.9433730721074127,1.1633106526890917,-1.2758995847471015e-17
-0.024048096192385238,0.8790142546268033,1.2114902968694845,-4.6987642136636116e-18
-0.008016032064128709,0.8124003062524012,1.256561526582478,3.3735104499320754e-18
0.00801603206412782,0.7437001512946813,1.2984056197004097,1.1437096257452948e-17
0.02404809619238435,0.6730902441916295,1.3369151425695835,1.947127240578313e-17
0.04008016032064088,0.6007536065469632,1.3719945357749481,2.7455442231615895e-17
0.05611222444889741,0.526878808998381,1.4035605944283291,3.536924490294442e-17
0.07214428857715394,0.4516589120257084,1.4315428371215215,4.31926642422141e-17
0.08817635270541047,0.3752903804572543,1.4558837599122616,5.090613325008618e-17
0.104208416833667,0.29797198668218167,1.476538973997611,5.849063300699728e-17
0.12024048096192352,0.21990371742779113,1.493477227996143,6.592778476992712e-17
0.13627254509018005,0.14128569860394258,1.5066803179066948,7.319993423249024e-17
0.15230460921843658,0.06231715081265088,1.5161428899824596,8.029022719703918e-17
0.1683366733466931,-0.016804610397389563,1.5218721430875024,8.718267585949557e-17
0.18436873747494964,-0.09588512077934719,1.5238874393098223,9.386221547443079e-17
0.20040080160320617,-0.17473364951348735,1.5222198321802018,1.0031475104491333e-16
0.2164328657314627,-0.25316401019704404,1.516911523092009,1.0652719405204482e-16
0.23246492985971923,-0.33099529489505974,1.5080152569806162,1.1248748936569498e-16
0.24849699398797576,-0.40805252729933505,1.4955936685966296,1.181846326472507e-16
0.2645290581162323,-0.4841672327580605,1.47971859067809,1.236086786960842e-16
0.2805611222444888,-0.5591779245478167,1.460470335037805,1.2875074130883898e-16
0.29659318637274534,-0.632930507226064,1.4379369570692693,1.3360298531355416e-16
0.3126252505010019,-0.7052785991987787,1.4122135134785871,1.3815861150911622e-16
0.3286573146292584,-0.7760837777474916,1.3834013222121682,1.424118352854776e-16
0.34468937875751493,-0.8452157506743162,1.3516072326119588,1.4635785972314645e-16
0.36072144288577146,-0.9125524594423768,1.3169429128306762,1.4999284397381912e-16
0.376753507014028,-0.9779801192189939,1.2795241605142562,1.533138677102373e-16
0.3927855711422845,-1.041393201581924,1.23947024173861,1.563188924051435e-16
0.40881763527054105,-1.102694365840971,1.196903262198728,1.590067201593839e-16
0.4248496993987976,-1.1617943449768777,1.1519475737110358,1.613769507504784e-16
0.4408817635270541,-1.2186117921268784,1.1047292182204935,1.6342993751791677e-16
0.45691382765531063,-1.2730730933720387,1.0553754107131286,1.6516674264236859e-16
0.47294589178356716,-1.325112152325726,1.0040140617294395,1.665890923149643e-16
0.4889779559118237,-1.3746701517043225,0.9507733395571291,1.676993322315725e-16
0.5050100200400802,-1.421695296697989,0.8957812716530539,1.6850038378700153e-16
0.5210420841683359,-1.4661425445666345,0.8391653844013127,1.6899570128644998e-16
0.5370741482965924,-1.5079733244777522,0.7810523799526438,1.6918923043718571e-16
0.5531062124248489,-1.5471552511899211,0.7215678486037311,1.690853683329715e-16
0.5691382765531054,-1.5836618357780965,0.6608360149569088,1.6868892509757978e-16
0.585170340681362,-1.6174721962016927,0.5989795159437841,1.6800508731205696e-16
0.6012024048096185,-1.6485707701397831,0.5361192086929982,1.6703938331327555e-16
0.617234468937875,-1.6769470321637108,0.4723740061652411,1.6579765041867418e-16
0.6332665330661316,-1.7025952169887317,0.40786073846091464,1.642860041037782e-16
0.6492985971943881,-1.7255140502448245,0.3426940377205753,1.625108091348731e-16
0.6653306613226446,-1.7457064879331168,0.2769862445795682,1.6047865263879058e-16
0.6813627254509012,-1.7631794654885078,0.2108473342006162,1.581963190748535e-16
0.6973947895791577,-1.777943657150264,0.14438485998653394,1.5567076706026693e-16
0.7134268537074142,-1.7900132461496336,0.07770391316554615,1.529091079893206e-16
0.7294589178356707,-1.7994057060553115,0.010907096540232919,1.4991858637834775e-16
0.7454909819639273,-1.8061415934722596,-0.05590548920535099,1.4670656186214756e-16
0.7615230460921838,-1.8102443521651859,-0.12263624813970897,1.4328049276324224e-16
0.7775551102204403,-1.8117401285729615,-0.18919008205207133,1.3964792115261013e-16
0.7935871743486969,-1.810657598592661,-0.2554743750426419,1.3581645931918023e-16
0.8096192384769534,-1.80702780543978,-0.32139897092058234,1.3179377756514734e-16
0.8256513026052099,-1.8008840083329476,-0.3868761444969524,1.2758759324487923e-16
0.8416833667334664,-1.7922615417052583,-0.45182056776584734,1.2320566096664683e-16
0.857715430861723,-1.7811976846088382,-0.516149271878152,1.1865576387846692e-16
0.8737474949899795,-1.7677315399528646,-0.5797816057289621,1.139457059618531e-16
0.889779559118236,-1.7519039231967708,-0.6426391919019627,1.0908330526012058e-16
0.9058116232464926,-1.7337572601086029,-0.7046458806419965,1.0407638797097258e-16
0.9218436873747491,-1.7133354931922757,-0.765727702460753,9.893278333632037e-17
0.9378757515030056,-1.6906839963860711,-0.825812819919655,9.366031926560143e-17
0.9539078156312621,-1.6658494976370717,-0.8848314790786278,8.826681863217869e-17
0.9699398797595187,-1.6388800089617244,-0.9427159610492428,8.276009618569011e-17
0.9859719438877752,-1.609824763610694,-0.9994005340453981,7.714795602643631e-17
1.0020040080160317,-1.5787341599660185,-1.0548214062840549,7.14381895910023e-17
1.0180360721442883,-1.5456597118098108,-1.1089166800523813,6.563857410128225e-17
1.0340681362725448,-1.5106540045348555,-1.1616263073428001,5.975687141855429e-17
1.0501002004008013,-1.4737706574840492,-1.2128920465510515,5.3800827346558905e-17
1.0661322645290578,-1.435064290686687,-1.2626574225366913,4.7778171110071427e-17
1.0821643286573144,-1.3945904977213355,-1.3108676872331915,4.169661531116526e-17
1.098196392785571,-1.3524058227382494,-1.3574697835075176,3.556385604755741e-17
1.1142284569138274,-1.3085677420926483,-1.4024123113211822,2.9387573283928634e-17
1.130260521042084,-1.2631346501810332,-1.4456454965684506,2.3175431421134065e-17
1.1462925851703405,-1.2161658492196579,-1.4871211627437795,1.6935080033028296e-17
1.162324649298597,-1.1677215427145544,-1.5267927055821153,1.0674154741959726e-17
1.1783567134268536,-1.1178628323818915,-1.5646150708091133,4.400278205138343e-18
1.19438877755511,-1.066651718285694,-1.6005447351336344,-1.8789388149697915e-18
1.2104208416833666,-1.0141511019670528,-1.6345396906117795,-8.155896322303128e-18
1.2264529058116231,-0.9604247923447642,-1.6665594325101285,-1.4423003926429546e-17
1.2424849699398797,-0.9055375141718222,-1.6965649507955616,-2.067267967445799e-17
1.2585170340681362,-0.8495549188352418,-1.724518725379944,-2.6897348900555336e-17
1.2745490981963927,-0.7925435972881637,-1.7503847252499747,-3.3089443117978306e-17
1.2905811623246493,-0.7345710949031967,-1.7741284116152762,-3.924139897868796e-17
1.3066132264529058,-0.6757059280341272,-1.7957167452115548,-4.534565732597687e-17
1.3226452905811623,-0.6160176020696277,-1.8151181978998885,-5.1394662366066247e-17
1.338677354709418,-0.5555766307572012,-1.8323027687080027,-5.738086098535217e-17
1.3547094188376745,-0.4944545565682284,-1.8472420044645412,-6.329670224087851e-17
1.370741482965931,-0.43272397186559874,-1.8599090251826458,-6.913463705269456e-17
1.3867735470941875,-0.3704585406237346,-1.8702785543545257,-7.488711812802491e-17
1.402805611222444,-0.3077330202274181,-1.8783269543468335,-8.05466001672972e-17
1.4188376753507006,-0.24462328417724033,-1.8840322669336853,-8.610554028549824e-17
1.4348697394789571,-0.18120634292774496,-1.8873742594648202,-9.155639890706124e-17
1.4509018036072137,-0.11756036552057936,-1.8883344764427363,-9.68916409007552e-17
1.4669338677354702,-0.0537646996268083,-1.886896296977638,-1.0210373717897313e-16
1.4829659318637267,0.01010010962245933,-1.8830449981944328,-1.0718516673421222e-16
1.4989979959919832,0.07395230253478535,-1.8767678247906834,-1.12128419166955e-16
1.5150300601202398,0.13770888991947006,-1.8680540649243194,-1.1692599775117118e-16
