time,x,y,z
-3.246492985971944,-0.13101848810632322,0.5319102893803344,4.335351605940422e-17
-3.2304609218436875,-0.2480182463928884,0.4944657082446448,5.142659364375428e-17
-3.214428857715431,-0.3524609356878168,0.43192574449206733,5.689229536554888e-17
-3.1983967935871744,-0.43944748663570854,0.3479625181234921,5.953840279699666e-17
-3.182364729458918,-0.5050088988733961,0.24701862050660867,5.928074593281751e-17
-3.1663326653306614,-0.5461577518166347,0.13412820062488184,5.615704491002464e-17
-3.150300601202405,-0.5609300790501794,0.01476286542756583,5.0321386030365735e-17
-3.1342685370741483,-0.548430778258647,-0.10530996661338349,4.203975390819786e-17
-3.118236472945892,-0.5088888052449118,-0.22017194916948654,3.1686232244324157e-17
-3.1022044088176353,-0.4437210760125895,-0.3239194530528359,1.973873049464197e-17
-3.0861723446893787,-0.3555956194212598,-0.4108677092950829,6.772342256132335e-18
-3.070140280561122,-0.24847461223340345,-0.4758087019454958,-6.552283709320277e-18
-3.0541082164328657,-0.1276068925862439,-0.5143308894905522,-1.9508722639271107e-17
-3.038076152304609,0.0005704110353758063,-0.5231945458437993,-3.1335889299817644e-17
-3.0220440881763526,0.12866555095308638,-0.5007336363517774,-4.128266531404244e-17
-3.006012024048096,0.24873640717087522,-0.4472256961508747,-4.8665647170365496e-17
-2.9899799599198396,0.35287123285385286,-0.36514359070426144,-5.293538700579837e-17
-2.973947895791583,0.4339015483690123,-0.25919270048198284,-5.374144913468351e-17
-2.9579158316633265,0.48614412559705195,-0.13606063491870662,-5.098283995586642e-17
-2.94188376753507,0.5060281981777449,-0.0038693728783794623,-4.483052724642158e-17
-2.9258517034068134,0.49246900779564146,0.12859576541499212,-3.5714256779794623e-17
-2.909819639278557,0.44690799519776453,0.2527368563226804,-2.4275221178767972e-17
-2.8937875751503004,0.3730306002381524,0.36091147229627546,-1.1295255664422508e-17
-2.877755511022044,0.27625301938618996,0.44699460750543196,2.3820007480345247e-18
-2.8617234468937878,0.1631066085157515,0.5066834528614067,1.5923587995594517e-17
-2.8456913827655312,0.0406378028588765,0.5375642211787358,2.85641108812306e-17
-2.8296593186372747,-0.08409915273389731,0.5390032090991553,3.9643934408161736e-17
-2.813627254509018,-0.20442537789382095,0.5119355697953792,4.8630324781963164e-17
-2.7975951903807617,-0.3143003438661232,0.45861442738348585,5.5125625838312174e-17
-2.781563126252505,-0.4084880669506137,0.3823628522495191,5.88670753199385e-17
-2.7655310621242486,-0.4826562736657083,0.2873511677898653,5.972222815760788e-17
-2.749498997995992,-0.5334365675738242,0.17840636767821416,5.7682862617008e-17
-2.7334669338677355,-0.5584681074350555,0.06084975551480609,5.2859120734183836e-17
-2.717434869739479,-0.5564405938946453,-0.05964775910906259,4.5474643509646745e-17
-2.7014028056112225,-0.5271454765151663,-0.17720732199043437,3.586261240493867e-17
-2.685370741482966,-0.4715371913076465,-0.28589773974590516,2.4461840873674148e-17
-2.6693386773547094,-0.39179833956631027,-0.3799229220556102,1.1811309249170649e-17
-2.6533066132264533,-0.29139340967119454,-0.45385778878805955,-1.4592085268537115e-18
-2.637274549098197,-0.17508489798513865,-0.5029441684968823,-1.4645419826169723e-17
-2.6212424849699403,-0.048874899134830105,-0.5234469155472599,-2.699495828706466e-17
-2.6052104208416837,0.08017182206356332,-0.5130508962442122,-3.774671848949113e-17
-2.589178356713427,0.20426410675510429,-0.47125196778295264,-4.6183875549007215e-17
-2.5731462925851707,0.3153998154828197,-0.39966529680220275,-5.169774967150996e-17
-2.557114228456914,0.40603725520060013,-0.30215532645064347,-5.3854755060950903e-17
-2.5410821643286576,0.4698415417576754,-0.18470074678842927,-5.2454105726182314e-17
-2.525050100200401,0.5023735498733386,-0.054956306196979235,-4.756233146146769e-17
-2.5090180360721446,0.5015740828044513,0.07844686462710074,-3.951410778209492e-17
-2.492985971943888,0.4679353548476225,0.20674093697274953,-2.887715419527166e-17
-2.4769539078156315,0.4043349462171619,0.3218387956490478,-1.6388716322124816e-17
-2.460921843687375,0.31559665667185743,0.4169850055879046,-2.877931979084486e-18
-2.4448897795591185,0.20789871686492517,0.48716000011251703,1.0810497947768007e-17
-2.428857715430862,0.08815617958573423,0.5292321658033524,2.3879837867410356e-17
-2.4128256513026054,-0.03652783916971694,0.5419074829057953,3.562667104548604e-17
-2.396793587174349,-0.15929385987630354,0.5255491708547113,4.546816206581607e-17
-2.3807615230460923,-0.27383294050866536,0.48193585768692715,5.295464365917472e-17
-2.364729458917836,-0.3745865046468946,0.4140088551809722,5.777211506892444e-17
-2.3486973947895793,-0.45686765035125365,0.32563828908199777,5.973894761414231e-17
-2.3326653306613228,-0.5169332726316211,0.2214202497196576,5.880011020820824e-17
-2.3166332665330662,-0.5520318565602853,0.10650461005919332,5.502108449005067e-17
-2.3006012024048097,-0.5604453480218679,-0.013554879675350545,4.8582590056906855e-17
-2.284569138276553,-0.5415366507222842,-0.13294152068819845,3.9776342246903576e-17
-2.2685370741482966,-0.4958073298333321,-0.24572386137655255,2.9001274717834896e-17
-2.25250501002004,-0.4249625901921693,-0.3460289022134363,1.6758907359327664e-17
-2.2364729458917836,-0.33197187689959917,-0.42825776230332735,3.645788856143646e-18
-2.220440881763527,-0.2211031827302562,-0.48735787684585113,-9.659758986527021e-18
-2.2044088176352705,-0.0978980794362571,-0.5191571570442685,-2.241982685500002e-17
-2.188376753507014,0.03095461520793122,-0.5207492812855194,-3.387109503575841e-17
-2.1723446893787575,0.1578902757795255,-0.4908944849255262,-4.327272598254057e-17
-2.156312625250501,0.274915359973201,-0.43037016960030683,-4.996671887672215e-17
-2.1402805611222444,0.37422548511339143,-0.3421805587594602,-5.344492133470497e-17
-2.124248496993988,0.44893645854372044,-0.23153097454058433,-5.3411918927653875e-17
-2.1082164328657313,0.4938128318457069,-0.1055053692773685,-4.982995922975026e-17
-2.092184368737475,0.5058464179897743,0.027543843652493988,-4.2933446365924636e-17
-2.0761523046092183,0.48455533443344884,0.1588000600565987,-3.3207196239822475e-17
-2.0601202404809618,0.43194386955982833,0.2798276250373496,-2.133235484288324e-17
-2.0440881763527057,0.35215556614417387,0.38329996130959615,-8.112276878880067e-18
-2.028056112224449,0.250924187959753,0.4635025906666367,5.605946026851147e-18
-2.0120240480961926,0.13495257427426072,0.5165780626457356,1.9000877072496504e-17
-1.995991983967936,0.011329385436421396,0.5405450295991507,3.132927916563493e-17
-1.9799599198396796,-0.11295013181297328,0.5351589181764743,4.19600187429699e-17
-1.963927855711423,-0.2313376848767964,0.5016865770221969,5.0391747025193653e-17
-1.9478957915831665,-0.33796966055357375,0.4426531735704292,5.62587144137002e-17
-1.93186372745491,-0.4278149098136878,0.36159888464041984,5.932924383554551e-17
-1.9158316633266534,-0.4967624750314287,0.262863694580932,5.950059196368909e-17
-1.899799599198397,-0.5416761920332933,0.15140414414909203,5.679280176857392e-17
-1.8837675350701404,-0.5604371358501014,0.032636269201343965,5.134304989196456e-17
-1.8677354709418839,-0.5519880863043422,-0.08770697573770325,4.3401038176770135e-17
-1.8517034068136273,-0.5163872869578963,-0.20371910726777076,3.33251554355593e-17
-1.8356713426853708,-0.45487154332092994,-0.3094816563158585,2.1578376437613175e-17
-1.8196392785571143,-0.36992051857936936,-0.3992616997799043,8.722113900658537e-18
-1.8036072144288577,-0.26530440109111675,-0.4677612296757568,-4.594495408617721e-18
-1.7875751503006012,-0.14608616388682225,-0.5104278694944979,-1.765297559233721e-17
-1.7715430861723447,-0.018539287286186312,-0.5238233363672486,-2.9694800588139587e-17
-1.7555110220440882,0.1100635025325041,-0.5060244165300982,-3.9963995169044346e-17
-1.739478957915832,0.23182820583964575,-0.45700239391015646,-4.776313952308424e-17
-1.7234468937875755,0.3387958354967789,-0.37889820426668624,-5.2518852067899336e-17
-1.707414829659319,0.42364100724730946,-0.27609662225589127,-5.3847793791730944e-17
-1.6913827655310625,0.4804179934709163,-0.15502063992055273,-5.161012028560737e-17
-1.675350701402806,0.5052140856856665,-0.02362472223997722,-4.593675476494665e-17
-1.6593186372745494,0.49656719453426723,0.1093510632389546,-3.7221581162552195e-17
-1.643286573146293,0.45555655197518624,0.2352302361946254,-2.60786480280567e-17
-1.6272545090180364,0.38556381791465216,0.34618910324377306,-1.3273912948783537e-17
-1.6112224448897798,0.2917862862912055,0.43585388125841185,3.5337266177123314e-19
-1.5951903807615233,0.1806285365007708,0.4996434853235683,1.396477979561471e-17
-1.5791583166332668,0.05909436227006655,0.534868201663038,2.6782193237454088e-17
-1.5631262525050102,-0.06573695095465187,0.540642152654341,3.8128732261456816e-17
-1.5470941883767537,-0.18711239416197903,0.5176830059319782,4.745217951628658e-17
-1.5310621242484972,-0.29888474730533,0.46806396974870146,5.433478167889344e-17
-1.5150300601202407,-0.39569126788361353,0.3949636815362515,5.849403837449429e-17
-1.4989979959919841,-0.47306098433643895,0.3024391770234426,5.977857936354397e-17
-1.4829659318637276,-0.5274791785215409,0.19523070172191181,5.816217316593778e-17
-1.466933867735471,-0.5564324806339938,0.07859576888205479,5.3737776157522735e-17
-1.4509018036072145,-0.5584513727456645,-0.04183730768213029,4.6712517937766084e-17
-1.434869739478958,-0.5331600242196606,-0.16021053961081727,3.7403652153695e-17
-1.4188376753507015,-0.48133634208053216,-0.2705887703882972,2.6234726734005617e-17
-1.402805611222445,-0.4049773793611937,-0.3671414275145292,1.3730476942726308e-17
-1.3867735470941884,-0.3073561636756341,-0.4443705207512758,5.081961290629756e-19
-1.370741482965932,-0.19304542927715596,-0.4973974818244891,-1.2737329789033628e-17
-1.3547094188376754,-0.06787278767854354,-0.5223111991936286,-2.52585903223172e-17
-1.3386773547094188,0.06123607103743073,-0.5165613007496531,-3.6292692476037687e-17
-1.3226452905811628,0.18656836916836506,-0.4793541812695089,-4.5112455648201443e-17
-1.3066132264529062,0.3001136268567837,-0.41197919641335334,-5.1089051115445407e-17
-1.2905811623246497,0.394215842522862,-0.31797079647227694,-5.3759175341591247e-17
-1.2745490981963932,0.46231612162661806,-0.20301631988609858,-5.2884981408904405e-17
-1.2585170340681366,0.49965936525465593,-0.0745617982961416,-4.8492780207448686e-17
-1.2424849699398801,0.5038166768045407,0.05885517921892125,-4.0879175740465446e-17
-1.2264529058116236,0.4749065191044424,0.18843419250039728,-3.0580986606531655e-17
-1.210420841683367,0.4154761983231037,0.3059425208171918,-1.831512476817214e-17
-1.1943887775551105,0.33009629926781436,0.40439722279238904,-4.902056504019534e-18
-1.178356713426854,0.22478329514987172,0.47850752631611637,8.811542752128502e-18
-1.1623246492985975,0.10637904439607081,0.5248618878939513,2.2018660967871363e-17
-1.146292585170341,-0.018012007450302764,0.5419032253290271,3.400006664066844e-17
-1.1302605210420844,-0.14147292536357908,0.5297633037886545,4.415406936819229e-17
-1.1142284569138279,-0.25759884201132505,0.4900265079305821,5.201099310300384e-17
-1.0981963927855714,-0.3607109298205212,0.42547657697319596,5.723688465507607e-17
-1.0821643286573148,-0.4459874745596404,0.3398589846619225,5.963085220289859e-17
-1.0661322645290583,-0.5095416736248564,0.2376734026806048,5.91195080473228e-17
-1.0501002004008018,-0.5484718376835331,0.12399743140478062,5.575084941553421e-17
-1.0340681362725452,-0.5609033865528008,0.004334167321232346,4.9688841725655804e-17
-1.0180360721442887,-0.5460351935946661,-0.11552910968218494,4.1209050043228364e-17
-1.0020040080160322,-0.5041958979650855,-0.22966703003792888,3.0694862845028814e-17
-0.9859719438877756,-0.4369084124385062,-0.33218462171802265,1.8633098422758436e-17
-0.9699398797595191,-0.3469523455508261,-0.417425834734671,5.607032519362503e-18
-0.9539078156312626,-0.23840400703289616,-0.4802369330735143,-7.715831556130166e-18
-0.9378757515030061,-0.11662260232618002,-0.5162918679178116,-2.060444248070464e-17
-0.92184368737475,0.011858441932530439,-0.5224717133740098,-3.229647471972601e-17
-0.9058116232464934,0.13957926116008074,-0.49726662322871934,-4.2044208515108797e-17
-0.8897795591182369,0.25857396465971266,-0.44113904074511456,-4.9173305162711334e-17
-0.8737474949899804,0.3609658409708604,-0.3567601666836124,-5.3149404804711777e-17
-0.8577154308617239,0.43968777125643094,-0.24902380563843643,-5.3642441767404216e-17
-0.8416833667334673,0.48921998360963226,-0.12476886316526661,-5.0575060532000845e-17
-0.8256513026052108,0.5061996300293287,0.007792440692859587,-4.414213291412349e-17
-0.8096192384769543,0.48976661274720146,0.13985885190145658,-3.4794321325597963e-17
-0.7935871743486977,0.4415734234225147,0.2628894314844875,-2.318814070344721e-17
-0.7775551102204412,0.3654781692097494,0.3693570600606594,-1.011383408615787e-17
-0.7615230460921847,0.26701739412630715,0.4532883040637275,3.5833784584216895e-18
-0.7454909819639282,0.15278807267460442,0.5105455403443638,1.707463799905117e-17
-0.7294589178356716,0.029853744608729804,0.5388756140254211,2.960269230248436e-17
-0.7134268537074151,-0.09475216989208243,0.537789323888862,4.0518457987066935e-17
-0.6973947895791586,-0.21439829726427156,0.5083448451161763,4.930084214210946e-17
-0.681362725450902,-0.3231087089795101,0.45289606663970905,5.556401978863321e-17
-0.6653306613226455,-0.4157221556384194,0.3748464515186621,5.905674333949027e-17
-0.649298597194389,-0.48798695339527653,0.27842928944071177,5.965755997557417e-17
-0.6332665330661325,-0.5366191310908518,0.16851999114753716,5.736870788260472e-17
-0.6172344689378759,-0.5593457559705777,0.050475819993132554,5.231034741697494e-17
-0.6012024048096194,-0.5549486163871307,-0.07000793795499816,4.471580688892716e-17
-0.5851703406813629,-0.5233165534043216,-0.18704023851012727,3.492768400363587e-17
-0.5691382765531063,-0.4655075886552774,-0.29469210252474815,2.3393879756042162e-17
-0.5531062124248498,-0.3838139896059732,-0.3871878794302173,1.0661890692886814e-17
-0.5370741482965933,-0.28181395953647825,-0.4591463058511015,-2.6310563024093624e-18
-0.5210420841683367,-0.16438280387408827,-0.5058821556720701,-1.5775064927769007e-17
-0.5050100200400807,-0.0376257808159598,-0.5237673000368432,-2.801508575039984e-17
-0.48897795591182414,0.09131159022763013,-0.5106296328705765,-3.859149644443557e-17
-0.4729458917835676,0.214595518252932,-0.46614026044582435,-4.679428222040063e-17
-0.4569138276553111,0.3242350293634369,-0.39210992314475657,-5.2027569305749874e-17
-0.44088176352705455,0.41276421197048213,-0.2925984130469136,-5.387629220982857e-17
-0.424849699398798,0.47398926445914946,-0.1737530885515156,-5.216236613445568e-17
-0.4088176352705415,0.503664827950263,-0.04334456263715912,-4.6976512627437706e-17
-0.39278557114228496,0.49995358423690667,0.08995102906339034,-3.867582619292184e-17
-0.37675350701402843,0.4635673769095716,0.2173960522462413,-2.7845720816925254e-17
-0.3607214428857719,0.39757341788980316,0.3309987383368839,-1.523455561891817e-17
-0.3446893787575154,0.3069367324876512,0.4241441213847065,-1.6755707962714952e-18
-0.32865731462925885,0.1979217473222759,0.491975062464093,1.1988639516920322e-17
-0.3126252505010023,0.07747807736220509,0.531524044166716,2.496813791456671e-17
-0.2965931863727458,-0.04729882431883259,0.5416486490981194,3.6569313612096257e-17
-0.28056112224448926,-0.16958801985890348,0.5228436272212392,4.622068345519153e-17
-0.26452905811623273,-0.28313958701258746,0.4769967681729377,5.348441696319443e-17
-0.2484969939879762,-0.38246643901423066,0.4071372550249057,5.805818674840867e-17
-0.23246492985971967,-0.4629603631775234,0.3172044922586438,5.977156552464798e-17
-0.21643286573146314,-0.5209613254846146,0.21184826268817844,5.858017876205733e-17
-0.2004008016032066,-0.5538043468312561,0.09625900005899042,5.4559682290832854e-17
-0.18436873747495008,-0.5598617413230279,-0.023980739512232063,4.790059917800328e-17
-0.16833667334669355,-0.5385916481114422,-0.14303722294764487,3.890416468210955e-17
-0.15230460921843703,-0.4905967980675152,-0.2549753288662923,2.797854395322049e-17
-0.1362725450901805,-0.41768986144757136,-0.3539349758568356,1.563403588889864e-17
-0.12024048096192397,-0.3229528655813448,-0.4343514888705889,2.4751258345758216e-18
-0.10420841683366744,-0.21076778118241787,-0.4912334439967818,-1.0813440971645074e-17
-0.08817635270541135,-0.08678433534546441,-0.5205022969317489,-2.348981374772413e-17
-0.07214428857715482,0.04221758693933128,-0.5193810654436529,-3.479041407491772e-17
-0.056112224448898296,0.1686142074585908,-0.48679384528922026,-4.39790625062007e-17
-0.04008016032064177,0.2844009188255391,-0.42370782130261836,-5.0408244748577227e-17
-0.024048096192385238,0.3818236790648628,-0.33332555866587166,-5.358625450010821e-17
-0.008016032064128709,0.4541151505619439,-0.22103451663127488,-5.323904261965958e-17
0.00801603206412782,0.4962158438721837,-0.09405743070353109,-4.935284977182815e-17
0.02404809619238435,0.5053321392828946,0.03917985641398217,-4.2185561332297623e-17
0.04008016032064088,0.4812062304909145,0.1698626324355087,-3.224178456170911e-17
0.05611222444889741,0.4260462809059533,0.2896276282178516,-2.0216423423658596e-17
0.07214428857715394,0.34415698319488824,0.39127418265855163,-6.919578655859967e-18
0.08817635270541047,0.24137940912575334,0.4692444852637972,6.80154316219608e-18
0.104208416833667,0.12446983267143824,0.5198465673986897,2.0130708648791792e-17
0.12024048096192352,0.0005240998470706637,0.5412566858196075,3.2333525531194017e-17
0.13627254509018005,-0.12349058392948553,0.5333699859217791,4.278976837221074e-17
0.15230460921843658,-0.2410781898224177,0.4975710467084429,5.100983655509585e-17
0.1683366733466931,-0.3464425797537513,0.4364807904399857,5.663976817374661e-17
0.18436873747494964,-0.43462898432395464,0.35371543154375995,5.945928673446436e-17
0.20040080160320617,-0.5016080317032752,0.2536742856240945,5.937651181572847e-17
0.2164328657314627,-0.5443287778512711,0.14135925979228292,5.642183327755084e-17
0.23246492985971923,-0.5607611015145785,0.02221962550415943,5.074236065016161e-17
0.24849699398797576,-0.5499410222586774,-0.097990014846836,4.259741925521442e-17
0.2645290581162323,-0.5120255903898453,-0.21335409458541277,3.235475005836275e-17
0.2805611222444888,-0.44835671231310453,-0.3179602307626941,2.04863133377705e-17
0.29659318637274534,-0.3615249668760556,-0.4061009293086968,7.561844551162169e-18
0.3126252505010019,-0.2554146415492715,-0.47252833489339074,-5.762418239342109e-18
0.3286573146292584,-0.13520020748020167,-0.5127706644672446,-1.8762976467509634e-17
0.34468937875751493,-0.007254337867367788,-0.5235051285035739,-3.067948735276857e-17
0.36072144288577146,0.12107697377522053,-0.5029597462546723,-4.075861980888547e-17
0.376753507014028,0.2418684359901781,-0.45128724573511403,-4.8311144691745045e-17
0.3927855711422845,0.34718675796275367,-0.3708262269784878,-5.277790165624181e-17
0.40881763527054105,0.4297981110055682,-0.26615302079986236,-5.379524240640818e-17
0.4248496993987976,0.48391187868497126,-0.14384902726542648,-5.124664961929026e-17
0.4408817635270541,0.5058182695227776,-0.01196907301791364,-4.5287116004237614e-17
0.45691382765531063,0.4942792882803484,0.12071963392019663,-3.6332065155645697e-17
0.47294589178356716,0.45058894379180614,0.2455874932775114,-2.5011804687566625e-17
0.4889779559118237,0.3783083443950333,0.35491877495767843,-1.2101741697516804e-17
0.5050100200400802,0.2827632316132961,0.44248734924975386,1.5563382095929684e-18
0.5210420841683359,0.17043164775611847,0.5038765414132662,1.5127364932353287e-17
0.5370741482965924,0.04834106526428557,0.5365587855912467,2.7840873678566867e-17
0.5531062124248489,-0.07644514302533384,0.5397955257307134,3.9030268096511173e-17
0.5691382765531054,-0.19721815044149588,0.5144307457290499,4.815487361877192e-17
0.585170340681362,-0.30789327450968146,0.4626416343887908,5.480877725528351e-17
0.6012024048096185,-0.4031813042455944,0.3876900739731596,5.872105710922163e-17
0.617234468937875,-0.47869114201678636,0.2936984763005317,5.97514159830294e-17
0.6332665330661316,-0.5309919698998842,0.18545753058524364,5.788415742360151e-17
0.6492985971943881,-0.5576577853649376,0.06826249766630849,5.3222315905742396e-17
0.6653306613226446,-0.5573104842331955,-0.05223218756685241,4.598275419162934e-17
0.6813627254509012,-0.5296707960791774,-0.17015441935264947,3.649218546665483e-17
0.6973947895791577,-0.47561930258470686,-0.27956890647233046,2.5183307097846703e-17
0.7134268537074142,-0.39726193129575926,-0.37466252109901294,1.2589482088391891e-17
0.7294589178356707,-0.29798509338156076,-0.4499772868138185,-6.643423360037947e-19
0.7454909819639273,-0.18247494808015172,-0.5007029518721244,-1.387744222018839e-17
0.7615230460921838,-0.05666442230121799,-0.5230302032598544,-2.6299118511597485e-17
0.7775551102204403,0.07243579160276192,-0.5145464904668791,-3.716727147146637e-17
0.7935871743486969,0.19706364524233128,-0.4746292707339984,-4.5760690936642966e-17
0.8096192384769534,0.30921106355189476,-0.404761587839917,-5.146246549638933e-17
0.8256513026052099,0.4012879935362647,-0.30867484239782955,-5.382703818254471e-17
0.8416833667334664,0.4668674788830698,-0.19223068205895996,-5.263879324009515e-17
0.857715430861723,0.501381721270745,-0.06300015919895209,-4.79482113609798e-17
0.8737474949899795,0.5026213873799967,0.07042307920185881,-4.0074774644706915e-17
0.889779559118236,0.4709267503184873,0.19925804278032844,-2.9573835810049104e-17
0.9058116232464926,0.40904055373961673,0.31535882154001144,-1.7174447089701358e-17
0.9218436873747491,0.32168240963484357,0.41187770272177093,-3.7021830525858524e-18
0.9378757515030056,0.2149630828506098,0.4836844439523608,9.99755593447635e-18
0.9539078156312621,0.09576613107635312,0.527532354058324,2.312396818645954e-17
0.9699398797595187,-0.02880610409798201,0.5420183838760957,3.496728034160961e-17
0.9859719438877752,-0.15187132716032353,0.5274090219011968,4.4936998889516714e-17
1.0020040080160317,-0.2670811914728344,0.485401106463901,5.257525956699525e-17
1.0180360721442883,-0.36882687416232096,0.41886925756206095,5.755983068922009e-17
1.0340681362725448,-0.45236448736853363,0.3316308053778999,5.970109951626215e-17
1.0501002004008013,-0.5138897302185261,0.22824127370384895,5.893641392327244e-17
1.0661322645290578,-0.5505869322091046,0.11382068196943951,5.5324011319691686e-17
1.0821643286573144,-0.5606712656407116,-0.006097331570828979,4.903771092379483e-17
1.098196392785571,-0.5434360644269626,-0.1257066228855701,4.0362640011914435e-17
1.1142284569138274,-0.49931023612417824,-0.239075992540529,2.969147020346066e-17
1.130260521042084,-0.42992328922069134,-0.3403206620278692,1.751988709183096e-17
1.1462925851703405,-0.3381668571910216,-0.4238153047076521,4.439264744004379e-18
1.162324649298597,-0.22823141580050707,-0.4844630004347981,-8.876191805249648e-18
1.1783567134268536,-0.10558581900822062,-0.5180262024180462,-2.1691053005956288e-17
1.19438877755511,0.023142047971977275,-0.5215100157489294,-3.324211422946596e-17
1.2104208416833666,0.1504274484292395,-0.49356373641071916,-4.278552335917005e-17
1.2264529058116231,0.2682853976527767,-0.43483666985077674,-4.965654188805894e-17
1.2424849699398797,0.3688799265952277,-0.3481985153015129,-5.3336416183308774e-17
1.2585170340681362,0.445251126893631,-0.23872930848098284,-5.351583865805793e-17
1.2745490981963927,0.49204747756064254,-0.11341468791653514,-5.014124264140974e-17
1.2905811623246493,0.5061166857819044,0.01944912596051135,-4.3431261301364575e-17
1.3066132264529058,0.48682323394148175,0.15105163706895086,-3.385706184211253e-17
1.3226452905811623,0.43602807377495356,0.2729147230021153,-2.208989788394079e-17
1.338677354709418,0.35775771125932787,0.3776306224491542,-8.927794453129669e-18
1.3547094188376745,0.25766416037501305,0.45937944421567534,4.783002360767207e-18
1.370741482965931,0.1424054406068272,0.5141888971576063,1.8218153060442227e-17
1.3867735470941875,0.01905847370784819,0.5399653375983191,3.062881461964196e-17
1.402805611222444,-0.10536684272788785,0.5363622771972469,4.137658989176445e-17
1.4188376753507006,-0.22428840536136374,0.504558934494922,4.995206653114321e-17
1.4348697394789571,-0.3317959357926418,0.4470080988289098,5.598123333132474e-17
1.4509018036072137,-0.42280350600549643,0.3671920189330053,5.922431375444304e-17
1.4669338677354702,-0.4931403692163768,0.2694056256983455,5.957079873155547e-17
1.4829659318637267,-0.5396072595225604,0.15857165122864514,5.703334516244822e-17
1.4989979959919832,-0.5600194814276851,0.040082353316525515,5.1742102207235834e-17
1.5150300601202398,-0.5532513496670238,-0.0803435671423825,4.394006547014719e-17
1.5310621242484963,-0.5192896500182034,-0.19680397689770432,3.3979230189722295e-17
1.5470941883767528,-0.4592965986048085,-0.30337349991356244,2.23165533110496e-17
