Time,long,M,a,e,i,peri,node,mass
903.4907598,350.743,7.348469,1.69922,0.102073,0.0001,359.3899,351.3531,0.0006217391
930.8692676,347.0579,145.5092,1.71043,0.088988,0.0001,355.8018,351.2561,0.0006217391
958.2477755,349.2147,271.184,1.69603,0.112828,0.0001,358.0497,351.165,0.0006217391
985.6262834,357.6413,32.38502,1.71308,0.104151,0.0001,6.6703,350.971,0.0006217391
1013.0047912,350.3949,171.2495,1.7005,0.117025,0.0001,359.3294,351.0655,0.0006217391
1040.3832991,356.9252,287.3853,1.70778,0.130745,0.0001,5.8391,351.0861,0.0006217391
1067.761807,355.5474,63.8691,1.70119,0.114736,0.0001,4.549,350.9984,0.0006217391
1095.1403149,358.4146,189.3814,1.7049,0.132278,0.0001,7.3979,351.0167,0.0006217391
1122.5188227,7.681634,307.5729,1.70234,0.125858,0.0001,16.7972,350.8844,0.0006217391
1149.8973306,2.390307,86.20532,1.70867,0.136198,0.0001,11.3779,351.0124,0.0006217391
1177.2758385,8.038195,203.0012,1.69665,0.152067,0.0001,16.9293,351.1089,0.0006217391
1204.6543463,6.736086,338.6901,1.71211,0.136922,0.0001,15.7729,350.9632,0.0006217391
1232.0328542,8.294698,106.7254,1.69677,0.153431,0.0001,17.2249,351.0698,0.0006217391
1259.4113621,16.35545,223.5954,1.71185,0.143392,0.0001,25.3356,351.0198,0.0006217391
1286.78987,12.30052,2.851364,1.70108,0.149215,0.0001,21.1836,351.117,0.0006217391
1314.1683778,19.14421,117.8495,1.70416,0.164049,0.0001,27.876,351.2682,0.0006217391
1341.5468857,19.1713,251.5626,1.70476,0.149328,0.0001,27.9476,351.2236,0.0006217391
1368.9253936,19.31763,21.47703,1.70479,0.169063,0.0001,28.0894,351.2282,0.0006217391
1396.3039014,26.63106,138.08,1.70726,0.158675,0.0001,35.2307,351.4004,0.0006217391
1423.6824093,21.64643,278.6983,1.7111,0.16024,0.0001,30.2242,351.4222,0.0006217391
1451.0609172,29.4964,33.2025,1.70177,0.174663,0.0001,37.9145,351.5819,0.0006217391
1478.4394251,29.92411,165.118,1.712,0.156331,0.0001,38.3518,351.5723,0.0006217391
1505.8179329,30.21109,295.922,1.69967,0.176694,0.0001,38.5423,351.6688,0.0006217391
1533.1964408,37.4291,51.26247,1.70961,0.167735,0.0001,45.5382,351.8909,0.0006217391
1560.5749487,33.17507,192.069,1.7047,0.169982,0.0001,41.1692,352.0058,0.0006217391
1587.9534565,39.18427,307.9359,1.70538,0.18207,0.0001,47.0687,352.1156,0.0006217391
1615.3319644,40.02325,78.92791,1.70677,0.164152,0.0001,47.6686,352.3546,0.0006217391
1642.7104723,40.80705,209.2137,1.70235,0.180148,0.0001,48.42,352.387,0.0006217391
1670.0889802,47.82794,324.2492,1.70278,0.172273,0.0001,55.1045,352.7235,0.0006217391
1697.467488,44.32954,104.2477,1.70561,0.174907,0.0001,51.536,352.7935,0.0006217391
1724.8459959,50.33671,220.5803,1.69874,0.186236,0.0001,57.248,353.0887,0.0006217391
1752.2245038,50.31488,351.2835,1.71062,0.170365,0.0001,57.0202,353.2947,0.0006217391
1779.6030116,51.2625,122.4017,1.70057,0.183944,0.0001,57.7464,353.5161,0.0006217391
1806.9815195,57.58059,237.125,1.70739,0.173468,0.0001,63.7864,353.7942,0.0006217391
1834.3600274,55.12092,16.76914,1.70749,0.176177,0.0001,61.1236,353.9973,0.0006217391
1861.7385352,61.34873,132.3858,1.7005,0.186676,0.0001,67.1383,354.2104,0.0006217391
1889.1170431,61.57842,263.0777,1.70793,0.170926,0.0001,67.052,354.5264,0.0006217391
1916.495551,61.65898,34.82476,1.70091,0.186905,0.0001,66.8982,354.7608,0.0006217391
1943.8740589,68.07763,149.8906,1.70603,0.17493,0.0001,72.8823,355.1953,0.0006217391
1971.2525667,64.69972,289.828,1.70795,0.173194,0.0001,69.4942,355.2055,0.0006217391
1998.6310746,72.19833,44.99835,1.70324,0.185162,0.0001,76.4976,355.7007,0.0006217391
2026.0095825,72.94959,174.3343,1.7081,0.168504,0.0001,77.13,355.8196,0.0006217391
2053.3880903,72.20356,307.7839,1.70263,0.185502,0.0001,76.0886,356.1149,0.0006217391
2080.7665982,78.75333,62.25116,1.70475,0.174952,0.0001,82.1733,356.58,0.0006217391
2108.1451061,75.31995,202.5303,1.70781,0.169339,0.0001,78.731,356.589,0.0006217391
2135.523614,81.57577,318.9554,1.70152,0.181287,0.0001,84.6069,356.9688,0.0006217391
2162.9021218,84.2163,86.61186,1.71065,0.163301,0.0001,86.9527,357.2636,0.0006217391
2190.2806297,83.01856,220.4468,1.70023,0.178843,0.0001,85.6196,357.3989,0.0006217391
2217.6591376,89.61188,335.544,1.70749,0.171179,0.0001,91.7731,357.8388,0.0006217391
2245.0376454,86.21677,114.6724,1.70374,0.164377,0.0001,88.4423,357.7744,0.0006217391
2272.4161533,92.07205,233.0123,1.70149,0.17484,0.0001,93.9502,358.1219,0.0006217391
2299.7946612,94.11795,0.2117366,1.70463,0.157094,0.0001,95.8345,358.2835,0.0006217391
2327.1731691,93.23742,135.0018,1.70469,0.169013,0.0001,94.6649,358.5725,0.0006217391
2354.5516769,100.4623,249.087,1.70292,0.160229,0.0001,101.7492,358.713,0.0006217391
2381.9301848,97.85928,26.91679,1.71069,0.15371,0.0001,99.0455,358.8137,0.0006217391
2409.3086927,103.2008,146.8235,1.69706,0.166467,0.0001,104.3458,358.855,0.0006217391
2436.6872005,104.6932,274.334,1.7083,0.147243,0.0001,105.6798,359.0134,0.0006217391
2464.0657084,102.28,51.08523,1.69912,0.158905,0.0001,103.0771,359.2028,0.0006217391
2491.4442163,110.946,164.5231,1.70761,0.145825,0.0001,111.6163,359.3296,0.0006217391
2518.8227242,107.782,300.9548,1.70424,0.135443,0.0001,108.5216,359.2604,0.0006217391
2546.201232,115.1645,61.38482,1.70666,0.150997,0.0001,115.7085,359.456,0.0006217391
2573.5797399,116.7115,187.6451,1.70316,0.131556,0.0001,117.378,359.3335,0.0006217391
2600.9582478,112.124,327.811,1.71466,0.14564,0.0001,112.5764,359.5476,0.0006217391
2628.3367556,121.172,80.90522,1.701,0.131032,0.0001,121.7081,359.4639,0.0006217391
2655.7152635,115.6585,218.5805,1.71539,0.114553,0.0001,116.1532,359.5053,0.0006217391
2683.0937714,124.2863,339.5162,1.69552,0.128515,0.0001,124.7573,359.529,0.0006217391
2710.4722793,128.618,102.6058,1.71138,0.106925,0.0001,129.0853,359.5327,0.0006217391
2737.8507871,123.8751,242.6666,1.70194,0.120928,0.0001,124.4728,359.4022,0.0006217391
2765.229295,132.3196,357.0289,1.70968,0.110829,0.0001,132.8004,359.5192,0.0006217391
2792.6078029,124.7686,134.8966,1.70259,0.092911,0.0001,125.3404,359.4282,0.0006217391
2819.9863107,131.8632,259.288,1.70429,0.103706,0.0001,132.4273,359.4359,0.0006217391
2847.3648186,135.6757,22.22265,1.69929,0.080174,0.0001,136.3339,359.3418,0.0006217391
2874.7433265,130.3519,161.8506,1.7106,0.090198,0.0001,131.0745,359.2775,0.0006217391
2902.1218344,142.4054,274.2006,1.69821,0.078347,0.0001,143.2199,359.1855,0.0006217391
2929.5003422,134.2653,51.59304,1.71004,0.062084,0.0001,135.0592,359.2062,0.0006217391
2956.8788501,140.4689,178.8494,1.69496,0.075628,0.0001,141.4821,358.9868,0.0006217391
2984.257358,138.4718,307.5737,1.71045,0.053231,0.0001,139.5019,358.9699,0.0006217391
3011.6358658,124.2065,93.53686,1.70365,0.061159,0.0001,125.5147,358.6917,0.0006217391
3039.0143737,141.1174,203.8269,1.70884,0.042615,0.0001,142.5069,358.6106,0.0006217391
3066.3928816,118.1624,354.7708,1.6975,0.027653,0.0001,119.7657,358.3967,0.0006217391
3093.7713895,141.0874,105.5226,1.70651,0.040325,0.0001,142.7583,358.3291,0.0006217391
3121.1498973,121.4689,251.5533,1.70012,0.022005,0.0001,123.5256,357.9433,0.0006217391
3148.5284052,97.16247,44.41286,1.7158,0.041327,0.0001,99.4667,357.6957,0.0006217391
3175.9069131,98.12004,173.5095,1.69942,0.021314,0.0001,100.747,357.373,0.0006217391
3203.2854209,50.19565,349.2051,1.7078,0.033776,0.0001,53.0436,357.1521,0.0006217391
3230.6639288,80.63357,92.77165,1.6982,0.026345,0.0001,83.6733,356.9602,0.0006217391
3258.0424367,37.32778,263.598,1.71048,0.031779,0.0001,40.8123,356.5155,0.0006217391
3285.4209446,52.45345,14.93043,1.70219,0.052602,0.0001,56.4021,356.0514,0.0006217391
3312.7994524,46.58238,153.6426,1.70903,0.036449,0.0001,50.6983,355.8841,0.0006217391
3340.1779603,40.20879,288.0966,1.6974,0.060794,0.0001,44.8531,355.3557,0.0006217391
3367.5564682,56.34125,43.67041,1.71045,0.055084,0.0001,61.0354,355.3058,0.0006217391
3394.934976,38.46457,190.3397,1.70121,0.06801,0.0001,43.69,354.7746,0.0006217391
3422.3134839,45.3329,307.3276,1.70867,0.087334,0.0001,51.0346,354.2983,0.0006217391
3449.6919918,42.78315,84.46986,1.70127,0.070383,0.0001,48.6754,354.1078,0.0006217391
3477.0704997,43.70461,211.5142,1.70492,0.090045,0.0001,49.9785,353.7261,0.0006217391
3504.4490075,56.77826,328.4089,1.70388,0.084937,0.0001,63.3125,353.4658,0.0006217391
3531.8275154,47.62051,108.2842,1.70773,0.096783,0.0001,54.5016,353.1189,0.0006217391
3559.2060233,53.50158,226.0366,1.69732,0.116495,0.0001,60.9161,352.5855,0.0006217391
3586.5845311,52.02848,2.281899,1.70888,0.101777,0.0001,59.6089,352.4195,0.0006217391
3613.963039,52.75852,130.8416,1.6986,0.120044,0.0001,60.6447,352.1139,0.0006217391
3641.3415469,62.73584,247.6339,1.71147,0.113964,0.0001,70.977,351.7589,0.0006217391
3668.7200548,56.61829,27.09275,1.70337,0.120588,0.0001,65.164,351.4543,0.0006217391
3696.0985626,63.20381,143.2861,1.70222,0.137326,0.0001,72.225,350.9788,0.0006217391
3723.4770705,63.66435,277.2172,1.7039,0.122792,0.0001,72.9778,350.6866,0.0006217391
3750.8555784,63.49002,47.01106,1.70238,0.143513,0.0001,73.0084,350.4816,0.0006217391
3778.2340862,72.09708,163.4303,1.70839,0.138519,0.0001,82.0534,350.0437,0.0006217391
3805.6125941,65.95189,304.0165,1.70844,0.139778,0.0001,76.1817,349.7701,0.0006217391
3832.991102,73.27917,60.01822,1.70163,0.156031,0.0001,83.874,349.4052,0.0006217391
3860.3696099,74.36622,191.7317,1.71009,0.13787,0.0001,85.2341,349.1321,0.0006217391
3887.7481177,73.95792,323.1614,1.70194,0.159016,0.0001,85.1346,348.8234,0.0006217391
3915.1266256,82.7144,77.67962,1.71126,0.153565,0.0001,94.2473,348.4671,0.0006217391
3942.5051335,77.24783,218.9318,1.70662,0.154603,0.0001,89.1005,348.1474,0.0006217391
3969.8836413,83.08085,336.1096,1.70445,0.171519,0.0001,95.2795,347.8013,0.0006217391
3997.2621492,84.79641,106.3393,1.70854,0.151429,0.0001,97.1386,347.6579,0.0006217391
4024.6406571,84.59069,237.913,1.70205,0.168583,0.0001,97.3297,347.261,0.0006217391
4052.019165,92.69077,352.2802,1.70632,0.164493,0.0001,105.7652,346.9256,0.0006217391
4079.3976728,88.66473,132.0978,1.70451,0.165543,0.0001,101.9863,346.6784,0.0006217391
4106.7761807,93.93162,250.4537,1.69989,0.18014,0.0001,107.6117,346.3199,0.0006217391
4134.1546886,94.92989,19.5556,1.70578,0.1623,0.0001,108.7071,346.2228,0.0006217391
4161.5331964,95.1204,152.1976,1.70302,0.175751,0.0001,109.2077,345.9127,0.0006217391
4188.9117043,102.4629,265.7601,1.70485,0.170575,0.0001,116.8691,345.5937,0.0006217391
4216.2902122,100.0349,44.86857,1.70996,0.171189,0.0001,114.4959,345.539,0.0006217391
4243.6687201,104.9119,163.1348,1.69832,0.185333,0.0001,119.7322,345.1797,0.0006217391
4271.0472279,105.893,291.9161,1.70921,0.168688,0.0001,120.7414,345.1516,0.0006217391
4298.4257358,105.3391,65.36737,1.69877,0.182843,0.0001,120.4558,344.8833,0.0006217391
4325.8042437,112.5971,179.0716,1.70665,0.174884,0.0001,127.93,344.6671,0.0006217391
4353.1827515,109.6486,318.3143,1.70551,0.172423,0.0001,124.9956,344.653,0.0006217391
4380.5612594,116.0923,75.54449,1.7044,0.186602,0.0001,131.5147,344.5776,0.0006217391
4407.9397673,117.399,202.9929,1.70667,0.170402,0.0001,132.922,344.477,0.0006217391
4435.3182752,116.1186,337.9776,1.70674,0.18666,0.0001,131.6714,344.4471,0.0006217391
4462.696783,123.067,91.2866,1.70224,0.179398,0.0001,138.8268,344.2402,0.0006217391
4490.0752909,119.8294,231.3545,1.71008,0.172648,0.0001,135.54,344.2894,0.0006217391
4517.4537988,125.5433,348.9994,1.69777,0.186744,0.0001,141.2331,344.3102,0.0006217391
4544.8323066,128.5892,114.8781,1.71257,0.167944,0.0001,144.2411,344.348,0.0006217391
4572.2108145,127.0295,249.9033,1.69952,0.183101,0.0001,142.7729,344.2566,0.0006217391
4599.5893224,134.256,3.362892,1.71028,0.180632,0.0001,149.8342,344.4218,0.0006217391
4626.9678303,131.0931,142.7116,1.70353,0.17286,0.0001,146.7241,344.3689,0.0006217391
4654.3463381,135.6351,262.3865,1.70285,0.185487,0.0001,151.0682,344.5669,0.0006217391
4681.724846,138.2581,28.0591,1.70336,0.166993,0.0001,153.6263,344.6317,0.0006217391
4709.1033539,137.1276,163.302,1.70603,0.177276,0.0001,152.4145,344.7131,0.0006217391
4736.4818617,144.8027,276.0431,1.70093,0.173803,0.0001,159.9295,344.8731,0.0006217391
4763.8603696,142.9465,53.96123,1.71222,0.166987,0.0001,157.859,345.0876,0.0006217391
4791.2388775,147.0517,174.4828,1.6959,0.182313,0.0001,161.8469,345.2047,0.0006217391
4818.6173854,148.8778,300.9963,1.71127,0.164593,0.0001,163.365,345.5128,0.0006217391
4845.9958932,146.552,77.62075,1.69745,0.174561,0.0001,161.0019,345.5501,0.0006217391
4873.3744011,154.6927,190.515,1.70791,0.165205,0.0001,168.8087,345.8841,0.0006217391
4900.752909,152.8324,327.2374,1.70109,0.155488,0.0001,166.5966,346.2357,0.0006217391
4928.1314168,158.7574,87.49851,1.70573,0.171999,0.0001,172.2309,346.5266,0.0006217391
4955.5099247,160.9636,212.8812,1.70322,0.155586,0.0001,174.2483,346.7153,0.0006217391
4982.8884326,157.2989,351.6432,1.71283,0.168614,0.0001,170.1041,347.1948,0.0006217391
5010.2669405,165.2867,105.0092,1.7006,0.158803,0.0001,177.8508,347.4358,0.0006217391
5037.6454483,161.5114,242.7413,1.715,0.143799,0.0001,173.5251,347.9863,0.0006217391
5065.0239562,168.2932,3.763852,1.69523,0.158751,0.0001,179.9825,348.3107,0.0006217391
5092.4024641,172.4222,126.7948,1.71325,0.138225,0.0001,183.7288,348.6935,0.0006217391
5119.7809719,168.9417,265.8755,1.70211,0.152563,0.0001,179.8799,349.0617,0.0006217391
5147.1594798,177.2442,19.25904,1.71037,0.146669,0.0001,187.5249,349.7193,0.0006217391
5174.5379877,172.4234,156.7921,1.70441,0.131466,0.0001,182.2622,350.1613,0.0006217391
5201.9164956,177.4368,281.2565,1.70482,0.144295,0.0001,186.731,350.7059,0.0006217391
5229.2950034,181.4907,43.81087,1.70014,0.122295,0.0001,190.3693,351.1214,0.0006217391
5256.6735113,178.3556,182.35,1.70947,0.131229,0.0001,186.7112,351.6444,0.0006217391
5284.0520192,188.1787,295.1086,1.69759,0.123866,0.0001,195.8776,352.301,0.0006217391
5311.430527,184.9864,69.46766,1.71165,0.10851,0.0001,191.9602,353.0263,0.0006217391
5338.8090349,189.101,196.9418,1.69487,0.124258,0.0001,195.7487,353.3523,0.0006217391
5366.1875428,191.5395,320.6673,1.71136,0.104389,0.0001,197.3209,354.2186,0.0006217391
5393.5660507,184.9383,101.7002,1.70177,0.109917,0.0001,190.3919,354.5464,0.0006217391
5420.9445585,196.1805,214.8779,1.708,0.0968,0.0001,200.755,355.4254,0.0006217391
5448.3230664,193.8335,347.1035,1.69961,0.078373,0.0001,197.7475,356.0861,0.0006217391
5475.7015743,199.7461,114.3536,1.7042,0.094502,0.0001,203.2427,356.5034,0.0006217391
5503.0800821,203.163,236.7409,1.70097,0.075707,0.0001,206.0929,357.0701,0.0006217391
5530.45859,189.7351,21.93289,1.71456,0.080706,0.0001,192.0372,357.6979,0.0006217391
5557.8370979,203.7082,134.9702,1.69953,0.070095,0.0001,205.4913,358.2169,0.0006217391
5585.2156057,193.4068,273.6834,1.7087,0.048312,0.0001,194.4272,358.9797,0.0006217391
5612.5941136,202.7129,38.4892,1.69759,0.062765,0.0001,203.5343,359.1786,0.0006217391
5639.9726215,206.9646,159.9154,1.70934,0.039236,0.0001,207.1411,359.8236,0.0006217391
5667.3511294,179.4866,317.0452,1.70565,0.043811,0.0001,179.2392,0.2474,0.0006217391
5694.7296372,206.7001,59.83246,1.70765,0.037997,0.0001,205.9373,0.7629,0.0006217391
5722.1081451,170.3492,224.93,1.69939,0.022948,0.0001,169.2589,1.0903,0.0006217391
5749.486653,185.2554,343.8078,1.7072,0.037382,0.0001,183.5952,1.6602,0.0006217391
5776.8651608,150.8971,144.8095,1.70246,0.017145,0.0001,149.1116,1.7855,0.0006217391
5804.2436687,122.5005,299.4426,1.70916,0.035823,0.0001,120.2179,2.2826,0.0006217391
5831.6221766,139.498,55.22512,1.70179,0.018249,0.0001,136.9003,2.5977,0.0006217391
5859.0006845,103.1075,219.1902,1.70469,0.033245,0.0001,100.2153,2.8922,0.0006217391
5886.3791923,134.1314,320.461,1.70414,0.035494,0.0001,130.9563,3.1751,0.0006217391
5913.7577002,102.3465,119.7405,1.70711,0.040724,0.0001,98.8242,3.5224,0.0006217391
5941.1362081,105.6308,241.4868,1.69975,0.063851,0.0001,101.9622,3.6686,0.0006217391
5968.5147159,103.5152,17.91398,1.70537,0.048559,0.0001,99.4327,4.0824,0.0006217391
5995.8932238,99.22927,151.01,1.70046,0.068069,0.0001,95.1703,4.0589,0.0006217391
6023.2717317,115.6997,264.3115,1.70986,0.06584,0.0001,111.2745,4.4253,0.0006217391
6050.6502396,102.2808,48.27712,1.7048,0.072747,0.0001,97.6792,4.6016,0.0006217391
6078.0287474,108.6786,165.7701,1.70147,0.092447,0.0001,103.8684,4.8101,0.0006217391
6105.4072553,108.9574,300.4783,1.70356,0.078546,0.0001,104.0824,4.875,0.0006217391
6132.7857632,107.2917,70.68805,1.70095,0.100869,0.0001,102.1815,5.1101,0.0006217391
6160.164271,119.0178,186.2185,1.71028,0.099612,0.0001,114.0323,4.9855,0.0006217391
6187.5427789,109.611,327.8253,1.705,0.101492,0.0001,104.2956,5.3153,0.0006217391
6214.9212868,117.3124,84.23112,1.70232,0.119879,0.0001,112.1402,5.1723,0.0006217391
6242.2997947,118.4275,216.9419,1.70671,0.103319,0.0001,113.1264,5.3011,0.0006217391
6269.6783025,117.335,347.9676,1.70371,0.126692,0.0001,112.0453,5.2897,0.0006217391
6297.0568104,127.8933,102.2068,1.71275,0.125037,0.0001,122.6102,5.2831,0.0006217391
6324.4353183,120.0411,244.6834,1.70785,0.125119,0.0001,114.765,5.2761,0.0006217391
6351.8138261,126.3321,2.276855,1.70164,0.144281,0.0001,121.1191,5.213,0.0006217391
6379.192334,128.7552,133.0287,1.7099,0.124169,0.0001,123.6478,5.1073,0.0006217391
6406.5708419,127.7809,264.4784,1.70167,0.144144,0.0001,122.7713,5.0096,0.0006217391
6433.9493498,137.8137,18.15432,1.71165,0.143711,0.0001,133.0133,4.8004,0.0006217391
6461.3278576,132.1331,158.7796,1.70322,0.144015,0.0001,127.2276,4.9055,0.0006217391
6488.7063655,136.7913,278.8807,1.70205,0.161489,0.0001,132.3028,4.4885,0.0006217391
6516.0848734,138.4018,48.04116,1.70192,0.14299,0.0001,133.7873,4.6145,0.0006217391
6543.4633812,138.2783,180.436,1.70526,0.157097,0.0001,134.0615,4.2168,0.0006217391
6570.8418891,147.2477,293.2081,1.70303,0.156554,0.0001,143.1632,4.0845,0.0006217391
6598.220397,143.9994,72.4241,1.71018,0.155184,0.0001,139.9511,4.0483,0.0006217391
6625.5989049,148.0454,192.9292,1.69687,0.172825,0.0001,144.3405,3.705,0.0006217391
6652.9774127,149.8018,320.7799,1.71046,0.156925,0.0001,146.0844,3.7174,0.0006217391
6680.3559206,148.739,94.92397,1.69814,0.170509,0.0001,145.2762,3.4628,0.0006217391
6707.7344285,156.6818,208.2641,1.70776,0.166391,0.0001,153.5619,3.1199,0.0006217391
6735.1129363,153.7201,346.9488,1.70212,0.161818,0.0001,150.4434,3.2768,0.0006217391
6762.4914442,159.155,106.6337,1.70433,0.177653,0.0001,156.3395,2.8155,0.0006217391
6789.8699521,161.6973,232.1001,1.70458,0.162821,0.0001,158.8604,2.8369,0.0006217391
6817.24846,160.3315,7.763503,1.70978,0.178888,0.0001,157.7425,2.589,0.0006217391
6844.6269678,167.3179,121.1549,1.7005,0.176506,0.0001,164.9349,2.383,0.0006217391
6872.0054757,163.6589,260.9207,1.71213,0.167743,0.0001,161.3625,2.2964,0.0006217391
6899.3839836,168.4749,21.09742,1.69475,0.182463,0.0001,166.3553,2.1196,0.0006217391
6926.7624914,172.6533,144.4025,1.71291,0.163855,0.0001,170.6932,1.9601,0.0006217391
6954.1409993,171.0483,280.545,1.69929,0.178237,0.0001,169.2014,1.847,0.0006217391
6981.5195072,178.9745,32.91175,1.71063,0.180662,0.0001,177.3488,1.6257,0.0006217391
7008.8980151,175.5759,172.0974,1.70373,0.17175,0.0001,174.0596,1.5163,0.0006217391
7036.2765229,178.5944,294.528,1.70525,0.187125,0.0001,177.211,1.3834,0.0006217391
7063.6550308,182.421,57.50875,1.70277,0.168207,0.0001,181.1945,1.2265,0.0006217391
7091.0335387,180.8086,194.1279,1.70761,0.175868,0.0001,179.683,1.1256,0.0006217391
7118.4120465,189.1058,305.8351,1.69842,0.17768,0.0001,188.0875,1.0183,0.0006217391
7145.7905544,187.5406,83.1239,1.71293,0.168739,0.0001,186.8314,0.7092,0.0006217391
7173.1690623,190.5278,205.7228,1.69536,0.186968,0.0001,189.8955,0.6323,0.0006217391
7200.5475702,193.4472,329.493,1.71393,0.171376,0.0001,192.9061,0.5411,0.0006217391
7227.926078,190.8184,107.2662,1.69784,0.178554,0.0001,190.3841,0.4343,0.0006217391
7255.3045859,198.4753,219.8424,1.70769,0.174143,0.0001,198.2751,0.2002,0.0006217391
7282.6830938,197.3111,356.2541,1.70067,0.163,0.0001,197.3152,359.9959,0.0006217391
7310.0616016,201.8009,117.9562,1.70415,0.18039,0.0001,201.9125,359.8884,0.0006217391
7337.4401095,205.4741,240.645,1.70274,0.166233,0.0001,205.7829,359.6912,0.0006217391
7364.8186174,202.2163,19.24947,1.71023,0.176251,0.0001,202.5673,359.6489,0.0006217391
7392.1971253,209.4717,132.679,1.69932,0.173418,0.0001,210.0877,359.384,0.0006217391
7419.5756331,206.6318,270.1102,1.71396,0.158556,0.0001,207.4953,359.1364,0.0006217391
7446.954141,211.5781,32.60561,1.69654,0.175121,0.0001,212.5299,359.0482,0.0006217391
7474.3326489,216.314,153.8334,1.7135,0.155028,0.0001,217.4971,358.817,0.0006217391
7501.7111567,212.8309,293.05,1.70315,0.166452,0.0001,213.9746,358.8563,0.0006217391
7529.0896646,221.7284,45.24946,1.71005,0.165973,0.0001,223.2388,358.4896,0.0006217391
7556.4681725,218.1726,182.7272,1.70603,0.152251,0.0001,219.862,358.3106,0.0006217391
7583.8466804,221.6654,307.7952,1.70631,0.168578,0.0001,223.413,358.2524,0.0006217391
7611.2251882,225.9789,69.30971,1.7023,0.147356,0.0001,228.1014,357.8776,0.0006217391
7638.6036961,222.8658,208.1264,1.70962,0.154367,0.0001,224.8045,358.0613,0.0006217391
7665.982204,232.1938,320.5173,1.69724,0.151783,0.0001,234.5389,357.6549,0.0006217391
7693.3607118,230.2781,95.07841,1.71137,0.137682,0.0001,232.7748,357.5034,0.0006217391
7720.7392197,233.7538,221.949,1.69515,0.155458,0.0001,236.2613,357.4925,0.0006217391
7748.1177276,237.2019,343.6712,1.71196,0.138641,0.0001,240.0141,357.1878,0.0006217391
7775.4962355,232.4707,124.0883,1.7017,0.14283,0.0001,235.2574,357.2133,0.0006217391
7802.8747433,241.3971,237.8177,1.70685,0.135375,0.0001,244.3298,357.0673,0.0006217391
7830.2532512,240.9759,9.799479,1.70289,0.118806,0.0001,244.0743,356.9016,0.0006217391
7857.6317591,244.9343,137.6421,1.7021,0.135261,0.0001,247.9095,357.0248,0.0006217391
