Time,long,M,a,e,i,peri,node,mass
1013.0047912,55.23634,330.6657,2.81005,0.167767,0.0001,57.5121,357.7243,0.0006637891
1040.3832991,58.18147,109.8719,2.81318,0.158513,0.0001,60.6294,357.552,0.0006637891
1067.761807,57.64888,242.864,2.80315,0.163138,0.0001,60.2957,357.3531,0.0006637891
1095.1403149,60.16057,18.27855,2.82067,0.160838,0.0001,62.9155,357.2451,0.0006637891
1122.5188227,57.59088,158.9459,2.79724,0.15584,0.0001,60.6633,356.9276,0.0006637891
1149.8973306,60.22225,290.6657,2.80922,0.156958,0.0001,63.488,356.7342,0.0006637891
1177.2758385,62.03764,70.63685,2.81377,0.150116,0.0001,65.555,356.4827,0.0006637891
1204.6543463,60.09107,206.149,2.81086,0.149582,0.0001,63.6494,356.4416,0.0006637891
1232.0328542,62.71865,340.1409,2.81192,0.146949,0.0001,66.6556,356.0631,0.0006637891
1259.4113621,62.45559,120.5593,2.81593,0.138541,0.0001,66.5412,355.9144,0.0006637891
1286.78987,63.6787,252.1742,2.80103,0.144289,0.0001,68.1281,355.5506,0.0006637891
1314.1683778,65.91953,32.1334,2.83729,0.143643,0.0001,70.4322,355.4873,0.0006637891
1341.5468857,62.79975,169.3195,2.79724,0.142233,0.0001,67.501,355.2987,0.0006637891
1368.9253936,62.052,306.3584,2.83699,0.141068,0.0001,67.0268,355.0252,0.0006637891
1396.3039014,61.86893,87.69985,2.79921,0.133572,0.0001,67.0263,354.8426,0.0006637891
1423.6824093,63.10955,218.5339,2.81929,0.128853,0.0001,68.5037,354.6059,0.0006637891
1451.0609172,64.84105,359.2269,2.81701,0.129622,0.0001,70.4243,354.4167,0.0006637891
1478.4394251,65.58205,132.7499,2.8084,0.131763,0.0001,71.4873,354.0947,0.0006637891
1505.8179329,63.79138,270.8411,2.82001,0.129798,0.0001,69.9273,353.8641,0.0006637891
1533.1964408,62.44517,53.54044,2.81237,0.132876,0.0001,68.7889,353.6563,0.0006637891
1560.5749487,63.61177,184.7338,2.81036,0.123786,0.0001,70.085,353.5267,0.0006637891
1587.9534565,61.1539,329.0058,2.82228,0.123022,0.0001,68.0149,353.139,0.0006637891
1615.3319644,65.51605,100.3334,2.81222,0.124773,0.0001,72.5815,352.9346,0.0006637891
1642.7104723,63.37495,237.6703,2.81733,0.120131,0.0001,70.8018,352.5732,0.0006637891
1670.0889802,61.8422,21.89255,2.81974,0.129043,0.0001,69.3736,352.4686,0.0006637891
1697.467488,63.30197,151.8791,2.80092,0.122824,0.0001,71.1169,352.1851,0.0006637891
1724.8459959,58.71651,298.9341,2.82958,0.120895,0.0001,66.8343,351.8822,0.0006637891
1752.2245038,60.28674,73.056,2.78862,0.123698,0.0001,68.6865,351.6003,0.0006637891
1779.6030116,60.14364,208.4836,2.82838,0.11396,0.0001,68.7106,351.433,0.0006637891
1806.9815195,59.20998,352.2283,2.79112,0.118324,0.0001,68.2012,351.0088,0.0006637891
1834.3600274,62.59329,120.1656,2.81077,0.118987,0.0001,71.7986,350.7947,0.0006637891
1861.7385352,59.8349,265.3646,2.80663,0.119221,0.0001,69.4404,350.3945,0.0006637891
1889.1170431,59.16036,41.90538,2.79986,0.124634,0.0001,68.9402,350.2201,0.0006637891
1916.495551,58.37231,177.9634,2.80671,0.120642,0.0001,68.3914,349.9809,0.0006637891
1943.8740589,55.85226,323.1033,2.80565,0.121249,0.0001,66.3487,349.5036,0.0006637891
1971.2525667,57.97805,92.88546,2.79434,0.120174,0.0001,68.5972,349.3809,0.0006637891
1998.6310746,57.1669,235.2873,2.81227,0.118906,0.0001,68.2076,348.9593,0.0006637891
2026.0095825,57.31564,11.79819,2.79493,0.124485,0.0001,68.5167,348.7989,0.0006637891
2053.3880903,56.62156,146.9295,2.80631,0.1229,0.0001,68.2277,348.3938,0.0006637891
2080.7665982,55.01227,291.7178,2.803,0.124994,0.0001,66.9496,348.0626,0.0006637891
2108.1451061,55.84326,62.37234,2.79047,0.125523,0.0001,67.9557,347.8876,0.0006637891
2135.523614,53.80769,206.3302,2.81999,0.12313,0.0001,66.1467,347.661,0.0006637891
2162.9021218,55.03085,341.3171,2.78461,0.126111,0.0001,67.8177,347.2132,0.0006637891
2190.2806297,56.56715,114.3279,2.82287,0.122127,0.0001,69.5165,347.0506,0.0006637891
2217.6591376,55.15239,258.4243,2.7942,0.130056,0.0001,68.5804,346.572,0.0006637891
2245.0376454,57.53158,28.21649,2.81297,0.13599,0.0001,70.9325,346.5991,0.0006637891
2272.4161533,53.61631,173.1365,2.81023,0.13341,0.0001,67.4056,346.2107,0.0006637891
2299.7946612,52.42539,311.119,2.81445,0.139875,0.0001,66.4891,345.9363,0.0006637891
2327.1731691,54.32537,83.20254,2.80731,0.130493,0.0001,68.5973,345.728,0.0006637891
2354.5516769,52.75346,227.1233,2.81826,0.132829,0.0001,67.316,345.4374,0.0006637891
2381.9301848,57.79856,355.2616,2.80158,0.142641,0.0001,72.5141,345.2845,0.0006637891
2409.3086927,55.80591,136.6766,2.82547,0.13918,0.0001,70.88,344.9259,0.0006637891
2436.6872005,54.33099,275.9499,2.80774,0.148911,0.0001,69.6329,344.6981,0.0006637891
2464.0657084,56.81353,46.32666,2.81823,0.143505,0.0001,72.2116,344.6019,0.0006637891
2491.4442163,54.83071,191.0422,2.81446,0.14493,0.0001,70.4566,344.3741,0.0006637891
2518.8227242,57.97608,321.4977,2.81134,0.155059,0.0001,73.9265,344.0496,0.0006637891
2546.201232,58.64868,99.33932,2.832,0.149839,0.0001,74.6949,343.9538,0.0006637891
2573.5797399,57.84878,237.7797,2.80605,0.156997,0.0001,74.2519,343.5969,0.0006637891
2600.9582478,59.73916,8.768724,2.82378,0.157745,0.0001,76.1304,343.6088,0.0006637891
2628.3367556,59.82428,150.5513,2.80653,0.16079,0.0001,76.5897,343.2346,0.0006637891
2655.7152635,61.2477,284.4279,2.81431,0.165098,0.0001,78.1942,343.0535,0.0006637891
2683.0937714,60.89178,61.29708,2.81745,0.166909,0.0001,77.9513,342.9405,0.0006637891
2710.4722793,62.36552,198.3186,2.82037,0.164075,0.0001,79.5478,342.8177,0.0006637891
2737.8507871,63.14783,330.1,2.80384,0.16521,0.0001,80.5156,342.6322,0.0006637891
2765.229295,67.14787,107.7004,2.82338,0.171592,0.0001,84.7998,342.3481,0.0006637891
2792.6078029,68.99206,242.3323,2.79932,0.17633,0.0001,87.0006,341.9914,0.0006637891
2819.9863107,67.3644,19.24757,2.83561,0.183983,0.0001,85.2403,342.1241,0.0006637891
2847.3648186,69.35131,156.2852,2.80491,0.18117,0.0001,87.525,341.8263,0.0006637891
2874.7433265,67.79384,291.0292,2.81918,0.175422,0.0001,86.0542,341.7396,0.0006637891
2902.1218344,73.0157,66.58649,2.80982,0.183436,0.0001,91.4549,341.5608,0.0006637891
2929.5003422,76.53948,199.7422,2.81124,0.185202,0.0001,95.2459,341.2936,0.0006637891
2956.8788501,74.96153,335.7218,2.82156,0.190859,0.0001,93.605,341.3565,0.0006637891
2984.257358,77.72322,111.458,2.80196,0.192132,0.0001,96.675,341.0482,0.0006637891
3011.6358658,78.36176,246.4933,2.79894,0.181906,0.0001,97.321,341.0407,0.0006637891
3039.0143737,80.62911,22.44349,2.80087,0.191349,0.0001,99.6279,341.0012,0.0006637891
3066.3928816,84.62265,156.6815,2.81478,0.192761,0.0001,103.6136,341.009,0.0006637891
3093.7713895,84.03221,290.7727,2.80845,0.193364,0.0001,103.1563,340.8759,0.0006637891
3121.1498973,88.08339,66.09854,2.81224,0.194347,0.0001,107.1402,340.9432,0.0006637891
3148.5284052,90.28447,201.2765,2.78131,0.188812,0.0001,109.4384,340.8461,0.0006637891
3175.9069131,90.5201,337.7108,2.81678,0.198016,0.0001,109.4347,341.0854,0.0006637891
3203.2854209,92.80522,113.5388,2.79949,0.198443,0.0001,111.8047,341.0006,0.0006637891
3230.6639288,92.36406,247.557,2.81677,0.193885,0.0001,111.2907,341.0734,0.0006637891
3258.0424367,96.57594,21.67953,2.78975,0.189425,0.0001,115.3405,341.2355,0.0006637891
3285.4209446,100.8536,156.3662,2.80315,0.185191,0.0001,119.3542,341.4994,0.0006637891
3312.7994524,101.539,290.213,2.79365,0.193048,0.0001,120.0586,341.4804,0.0006637891
3340.1779603,103.1704,66.37689,2.8151,0.192489,0.0001,121.5073,341.6631,0.0006637891
3367.5564682,101.6964,203.3236,2.79518,0.191781,0.0001,120.0989,341.5975,0.0006637891
3394.934976,105.4576,336.7674,2.80769,0.18736,0.0001,123.4593,341.9983,0.0006637891
3422.3134839,109.4309,114.0509,2.80958,0.179402,0.0001,127.1669,342.264,0.0006637891
3449.6919918,109.1854,247.1543,2.80431,0.184332,0.0001,126.8875,342.2979,0.0006637891
3477.0704997,112.1753,22.34227,2.82029,0.183027,0.0001,129.635,342.5403,0.0006637891
3504.4490075,110.1022,160.7687,2.79453,0.17785,0.0001,127.5537,342.5485,0.0006637891
3531.8275154,113.5959,293.4543,2.80873,0.178689,0.0001,130.6464,342.9495,0.0006637891
3559.2060233,116.4126,71.63889,2.81144,0.172781,0.0001,133.33,343.0826,0.0006637891
3586.5845311,114.9834,206.2584,2.81312,0.172302,0.0001,131.7361,343.2474,0.0006637891
3613.963039,118.1141,340.0352,2.80797,0.168488,0.0001,134.6413,343.4729,0.0006637891
3641.3415469,118.355,118.5312,2.81233,0.15822,0.0001,134.5365,343.8185,0.0006637891
3668.7200548,120.4981,250.6479,2.79897,0.165761,0.0001,136.6634,343.8347,0.0006637891
3696.0985626,123.3573,29.25415,2.83774,0.165492,0.0001,139.1075,344.2498,0.0006637891
3723.4770705,120.5566,165.7126,2.8004,0.162942,0.0001,136.3718,344.1848,0.0006637891
3750.8555784,120.818,301.9822,2.83352,0.160052,0.0001,136.1176,344.7004,0.0006637891
3778.2340862,121.6765,81.52981,2.79833,0.148855,0.0001,136.7844,344.8921,0.0006637891
3805.6125941,123.29,212.787,2.81879,0.147067,0.0001,138.2299,345.0601,0.0006637891
3832.991102,126.1325,351.7016,2.82086,0.149231,0.0001,140.736,345.3966,0.0006637891
3860.3696099,125.6242,126.1103,2.80941,0.149656,0.0001,139.9862,345.638,0.0006637891
3887.7481177,124.9269,263.1881,2.8197,0.146655,0.0001,139.0409,345.886,0.0006637891
3915.1266256,123.6702,45.23351,2.80707,0.144696,0.0001,137.5175,346.1527,0.0006637891
3942.5051335,126.219,175.6221,2.81073,0.138138,0.0001,140.0108,346.2082,0.0006637891
3969.8836413,125.4976,317.301,2.82318,0.135951,0.0001,138.8012,346.6963,0.0006637891
3997.2621492,128.5008,89.8991,2.81634,0.139256,0.0001,141.55,346.9508,0.0006637891
4024.6406571,127.2567,226.1344,2.8156,0.132719,0.0001,140.1605,347.0962,0.0006637891
4052.019165,124.869,10.90864,2.82396,0.139744,0.0001,137.3672,347.5018,0.0006637891
4079.3976728,127.787,139.952,2.80145,0.132991,0.0001,140.3336,347.4534,0.0006637891
4106.7761807,124.2868,284.9684,2.83259,0.128131,0.0001,136.2825,348.0044,0.0006637891
4134.1546886,125.671,59.69785,2.79504,0.132724,0.0001,137.6901,347.9809,0.0006637891
4161.5331964,126.232,193.8364,2.82795,0.120794,0.0001,137.9854,348.2466,0.0006637891
4188.9117043,124.38,338.5875,2.79555,0.124422,0.0001,135.9199,348.4601,0.0006637891
4216.2902122,128.8071,105.8366,2.81346,0.124939,0.0001,140.0752,348.7318,0.0006637891
4243.6687201,126.119,250.0506,2.81054,0.122941,0.0001,137.2492,348.8697,0.0006637891
4271.0472279,124.9029,27.93524,2.8039,0.129262,0.0001,135.8502,349.0528,0.0006637891
4298.4257358,124.675,162.6813,2.80779,0.122557,0.0001,135.6499,349.025,0.0006637891
4325.8042437,121.4887,308.8315,2.80887,0.121641,0.0001,132.0721,349.4166,0.0006637891
4353.1827515,124.4466,77.9733,2.79478,0.120581,0.0001,134.9662,349.4804,0.0006637891
4380.5612594,124.0145,219.2438,2.81503,0.11759,0.0001,134.4385,349.576,0.0006637891
4407.9397673,123.3423,357.5726,2.79517,0.123498,0.0001,133.6325,349.7098,0.0006637891
4435.3182752,122.8946,131.6888,2.80361,0.121951,0.0001,133.1549,349.7396,0.0006637891
4462.696783,120.6352,277.7161,2.80517,0.121309,0.0001,130.692,349.9432,0.0006637891
4490.0752909,121.1138,48.71035,2.78768,0.120554,0.0001,131.1484,349.9655,0.0006637891
4517.4537988,120.1322,191.1232,2.81974,0.117017,0.0001,130.1714,349.9608,0.0006637891
4544.8323066,120.9675,327.4816,2.78215,0.119319,0.0001,130.8912,350.0763,0.0006637891
4572.2108145,122.6612,99.78424,2.81965,0.117555,0.0001,132.3905,350.2707,0.0006637891
4599.5893224,120.536,245.2865,2.79271,0.122904,0.0001,130.3727,350.1634,0.0006637891
4626.9678303,121.1323,16.5735,2.80961,0.127249,0.0001,130.8192,350.3132,0.0006637891
4654.3463381,117.8516,160.8405,2.80927,0.123068,0.0001,127.7507,350.1008,0.0006637891
4681.724846,116.3734,299.8036,2.80746,0.126545,0.0001,126.0,350.3733,0.0006637891
4709.1033539,118.8337,71.15348,2.80487,0.119934,0.0001,128.5595,350.2742,0.0006637891
4736.4818617,116.4946,216.5373,2.81663,0.120302,0.0001,126.2315,350.2631,0.0006637891
4763.8603696,119.9194,345.6315,2.79675,0.12875,0.0001,129.6787,350.2407,0.0006637891
4791.2388775,118.27,127.2371,2.82502,0.124782,0.0001,127.9947,350.2753,0.0006637891
4818.6173854,115.8194,267.9368,2.80348,0.132481,0.0001,125.6133,350.2061,0.0006637891
4845.9958932,118.7876,37.89696,2.81668,0.129005,0.0001,128.5551,350.2325,0.0006637891
4873.3744011,115.51,184.6366,2.81599,0.127334,0.0001,125.4797,350.0303,0.0006637891
4900.752909,117.498,315.1605,2.80901,0.137592,0.0001,127.3321,350.1659,0.0006637891
4928.1314168,118.6435,93.61536,2.833,0.130946,0.0001,128.4448,350.1987,0.0006637891
4955.5099247,116.5062,233.6532,2.80277,0.137553,0.0001,126.4682,350.0379,0.0006637891
4982.8884326,119.4248,3.895778,2.82781,0.140248,0.0001,129.4567,349.9681,0.0006637891
5010.2669405,117.2758,148.559,2.80626,0.140727,0.0001,127.4314,349.8444,0.0006637891
5037.6454483,117.4021,282.3428,2.8171,0.146521,0.0001,127.5257,349.8764,0.0006637891
5065.0239562,117.2439,60.39701,2.81742,0.144679,0.0001,127.4872,349.7567,0.0006637891
5092.4024641,117.8986,198.3025,2.81715,0.142758,0.0001,128.2723,349.6264,0.0006637891
5119.7809719,119.3453,329.3367,2.80434,0.143938,0.0001,129.7947,349.5506,0.0006637891
5147.1594798,121.813,109.1898,2.82472,0.149997,0.0001,132.2161,349.5968,0.0006637891
5174.5379877,122.5606,243.2695,2.79734,0.155402,0.0001,133.2347,349.326,0.0006637891
5201.9164956,120.5481,21.93679,2.83645,0.161827,0.0001,131.2133,349.3348,0.0006637891
5229.2950034,121.6795,160.0358,2.80446,0.159257,0.0001,132.763,348.9165,0.0006637891
5256.6735113,120.1323,293.8593,2.82167,0.155308,0.0001,130.9962,349.1361,0.0006637891
5284.0520192,124.3895,71.76523,2.81309,0.16288,0.0001,135.4798,348.9097,0.0006637891
5311.430527,127.131,204.2802,2.80727,0.164704,0.0001,138.4412,348.6898,0.0006637891
5338.8090349,125.1215,342.0948,2.82501,0.171201,0.0001,136.5141,348.6074,0.0006637891
5366.1875428,127.1883,118.875,2.80093,0.174256,0.0001,138.8034,348.3849,0.0006637891
5393.5660507,127.0636,252.779,2.80794,0.165838,0.0001,138.7227,348.3409,0.0006637891
5420.9445585,128.8471,31.14533,2.80099,0.174851,0.0001,140.7123,348.1347,0.0006637891
5448.3230664,132.7713,164.1015,2.81187,0.177671,0.0001,144.9485,347.8228,0.0006637891
5475.7015743,131.7501,298.9953,2.8115,0.178777,0.0001,143.911,347.8392,0.0006637891
5503.0800821,135.171,75.38134,2.81184,0.182577,0.0001,147.4275,347.7435,0.0006637891
5530.45859,137.2488,208.3188,2.78432,0.178176,0.0001,149.6952,347.5536,0.0006637891
5557.8370979,137.0937,347.397,2.81976,0.189136,0.0001,149.6019,347.4919,0.0006637891
5585.2156057,139.3932,122.7194,2.79584,0.192759,0.0001,152.2747,347.1185,0.0006637891
5612.5941136,138.7529,256.8766,2.82201,0.187546,0.0001,151.4315,347.3214,0.0006637891
5639.9726215,142.5342,32.75655,2.79119,0.186954,0.0001,155.4469,347.0872,0.0006637891
5667.3511294,146.9749,164.9751,2.79667,0.183006,0.0001,159.9417,347.0332,0.0006637891
5694.7296372,147.5794,300.9488,2.7959,0.19189,0.0001,160.7344,346.845,0.0006637891
5722.1081451,149.3764,76.48695,2.81116,0.196043,0.0001,162.4609,346.9155,0.0006637891
5749.486653,148.4695,211.3253,2.80091,0.195793,0.0001,161.6281,346.8414,0.0006637891
5776.8651608,151.9418,346.6413,2.80492,0.192961,0.0001,165.0518,346.89,0.0006637891
5804.2436687,156.529,121.5463,2.80345,0.187362,0.0001,169.9215,346.6075,0.0006637891
5831.6221766,156.3536,255.9333,2.80485,0.192822,0.0001,169.5752,346.7784,0.0006637891
5859.0006845,159.7035,31.0138,2.81848,0.194352,0.0001,172.9243,346.7792,0.0006637891
5886.3791923,158.0836,167.3477,2.79665,0.190754,0.0001,171.3872,346.6964,0.0006637891
5913.7577002,161.9121,301.9953,2.80886,0.192018,0.0001,175.2398,346.6723,0.0006637891
5941.1362081,165.6061,78.37613,2.80575,0.187859,0.0001,178.9685,346.6376,0.0006637891
5968.5147159,164.4839,212.9215,2.81622,0.187846,0.0001,177.6882,346.7957,0.0006637891
5995.8932238,168.1213,346.6133,2.80486,0.185299,0.0001,181.3185,346.8028,0.0006637891
6023.2717317,168.5302,122.7058,2.8091,0.174877,0.0001,181.8046,346.7256,0.0006637891
6050.6502396,171.5992,255.956,2.79819,0.183708,0.0001,184.8604,346.7388,0.0006637891
6078.0287474,175.4199,32.77552,2.83593,0.184567,0.0001,188.4033,347.0166,0.0006637891
6105.4072553,172.8963,168.5772,2.80385,0.182266,0.0001,185.9456,346.9507,0.0006637891
6132.7857632,174.1693,304.5328,2.83121,0.179293,0.0001,186.895,347.2742,0.0006637891
6160.164271,176.0732,81.48414,2.79623,0.165192,0.0001,188.9667,347.1065,0.0006637891
6187.5427789,177.8574,214.1534,2.81795,0.166712,0.0001,190.3818,347.4755,0.0006637891
6214.9212868,181.5547,351.6544,2.82246,0.169963,0.0001,193.8558,347.699,0.0006637891
6242.2997947,180.8688,125.5061,2.81251,0.168604,0.0001,192.9915,347.8773,0.0006637891
6269.6783025,181.3265,262.2232,2.81915,0.165653,0.0001,193.3117,348.0148,0.0006637891
6297.0568104,181.4364,41.77056,2.80071,0.158724,0.0001,192.9966,348.4398,0.0006637891
6324.4353183,183.9714,173.0221,2.81302,0.155788,0.0001,195.3798,348.5917,0.0006637891
6351.8138261,185.0968,312.2224,2.82275,0.154656,0.0001,195.8364,349.2604,0.0006637891
6379.192334,186.8537,85.12322,2.81951,0.156742,0.0001,197.7628,349.0908,0.0006637891
6406.5708419,186.92,220.7568,2.81391,0.149371,0.0001,197.245,349.675,0.0006637891
6433.9493498,184.8297,4.297964,2.82199,0.15258,0.0001,194.6001,350.2296,0.0006637891
6461.3278576,188.6171,133.102,2.80298,0.148231,0.0001,198.2032,350.4139,0.0006637891
6488.7063655,186.575,275.8059,2.83477,0.141856,0.0001,195.5611,351.0139,0.0006637891
6516.0848734,187.4794,50.56413,2.80083,0.146638,0.0001,196.3502,351.1292,0.0006637891
6543.4633812,189.3202,183.7368,2.82681,0.132671,0.0001,197.4073,351.913,0.0006637891
6570.8418891,187.1753,328.2295,2.79817,0.133999,0.0001,194.6896,352.4857,0.0006637891
6598.220397,192.4833,95.07402,2.81684,0.136604,0.0001,199.746,352.7373,0.0006637891
6625.5989049,190.5186,237.5714,2.81352,0.132914,0.0,197.2791,353.2394,0.0006637891
6652.9774127,188.5669,16.24494,2.81107,0.1397,0.0,194.8401,353.7269,0.0006637891
6680.3559206,189.5254,149.7417,2.80809,0.12914,0.0,195.2275,354.2979,0.0006637891
6707.7344285,186.2746,295.6335,2.81096,0.125366,0.0,191.2163,355.0583,0.0006637891
6735.1129363,190.5596,63.89591,2.79902,0.126972,0.0,195.4819,355.0777,0.0006637891
6762.4914442,190.5027,203.7032,2.81745,0.122578,0.0,194.4778,356.025,0.0006637891
6789.8699521,188.6594,343.7798,2.79781,0.128185,0.0,192.2956,356.3638,0.0006637891
6817.24846,188.9408,116.6647,2.80267,0.124717,0.0,191.8545,357.0863,0.0006637891
6844.6269678,186.3906,262.9746,2.80807,0.121152,0.0,188.9639,357.4267,0.0006637891
6872.0054757,187.5391,33.75072,2.78641,0.120429,0.0,189.574,357.9652,0.0006637891
6899.3839836,187.8576,173.7043,2.82085,0.116199,0.0,189.2983,358.5593,0.0006637891
6926.7624914,187.7505,312.0237,2.78299,0.118764,0.0,188.4962,359.2543,0.0006637891
6954.1409993,189.1168,83.93432,2.8154,0.117355,0.0,189.5688,359.548,0.0006637891
6981.5195072,186.9646,229.6478,2.79365,0.119775,0.0,186.8135,0.151,0.0006637891
7008.8980151,186.851,2.052985,2.80668,0.122664,0.0,186.001,0.85,0.0006637891
7036.2765229,184.5253,144.4169,2.80665,0.117809,0.0,183.1842,1.3411,0.0006637891
7063.6550308,182.7953,284.7406,2.80407,0.118716,0.0,180.9549,1.8403,0.0006637891
7091.0335387,185.2091,55.45026,2.80065,0.114007,0.0,183.0045,2.2046,0.0006637891
7118.4120465,183.149,200.9478,2.81528,0.112716,0.0,180.1897,2.9594,0.0006637891
7145.7905544,185.3562,331.3913,2.79129,0.118865,0.0,181.8043,3.5519,0.0006637891
7173.1690623,184.4537,111.6742,2.82362,0.115058,0.0,180.4355,4.0182,0.0006637891
7200.5475702,181.2609,254.2551,2.79898,0.120746,0.0,176.9179,4.3429,0.0006637891
7227.926078,183.6775,24.20257,2.81313,0.119109,0.0,178.5864,5.091,0.0006637891
7255.3045859,180.4138,171.4587,2.81827,0.113772,0.0,174.8726,5.5412,0.0006637891
7282.6830938,181.3517,302.8417,2.80245,0.12236,0.0,174.9357,6.4161,0.0006637891
7310.0616016,183.4203,80.2581,2.83245,0.116427,0.0,176.9732,6.4472,0.0006637891
7337.4401095,179.8786,222.7089,2.80091,0.121212,0.0,172.5955,7.2831,0.0006637891
7364.8186174,182.8004,352.6873,2.82764,0.126761,0.0,175.1411,7.6594,0.0006637891
7392.1971253,179.5763,138.9795,2.80789,0.123113,0.0,171.2445,8.3318,0.0006637891
7419.5756331,177.8528,274.0779,2.81888,0.128367,0.0,169.0482,8.8046,0.0006637891
7446.954141,179.0278,51.20197,2.81566,0.122989,0.0,169.8806,9.1472,0.0006637891
7474.3326489,178.8563,190.6444,2.81531,0.122305,0.0001,169.0848,9.7715,0.0006637891
7501.7111567,181.5636,320.4351,2.80382,0.125568,0.0001,171.2336,10.33,0.0006637891
7529.0896646,181.879,102.8168,2.82657,0.129452,0.0001,171.2171,10.6619,0.0006637891
7556.4681725,181.2032,237.497,2.7964,0.134863,0.0001,170.0024,11.2008,0.0006637891
7583.8466804,178.9285,17.00969,2.83788,0.138644,0.0001,167.3311,11.5974,0.0006637891
7611.2251882,179.6122,156.2529,2.80402,0.135101,0.0001,167.4054,12.2068,0.0006637891
7638.6036961,178.5149,289.2911,2.82014,0.132053,0.0001,165.9417,12.5732,0.0006637891
7665.982204,181.4558,69.19877,2.81808,0.139408,0.0001,168.6386,12.8172,0.0006637891
7693.3607118,182.8976,201.9199,2.80568,0.140143,0.0001,169.4853,13.4123,0.0006637891
7720.7392197,180.3416,341.2249,2.8273,0.145952,0.0001,166.6341,13.7075,0.0006637891
7748.1177276,181.9955,119.0758,2.80092,0.148921,0.0001,167.6796,14.3159,0.0006637891
7775.4962355,181.41,252.6225,2.81354,0.142031,0.0001,167.1911,14.2188,0.0006637891
7802.8747433,181.9166,33.46651,2.80259,0.149762,0.0001,167.0777,14.839,0.0006637891
7830.2532512,185.5275,165.5489,2.81033,0.151592,0.0001,170.5326,14.9949,0.0006637891
7857.6317591,183.8645,302.0834,2.81311,0.153323,0.0001,168.407,15.4575,0.0006637891
7885.0102669,186.5635,79.68316,2.81132,0.158568,0.0001,170.9681,15.5953,0.0006637891
