Time,long,M,a,e,i,peri,node,mass
1095.1403149,185.6256,58.69555,0.5136,0.2898,0.0,168.9112,16.7144,0.0001431877
1122.5188227,187.6375,195.3594,0.51353,0.289832,0.0,171.535,16.1025,0.0001431877
1149.8973306,189.6893,331.2444,0.51357,0.28929,0.0,173.7426,15.9467,0.0001431877
1177.2758385,191.6473,107.7194,0.51359,0.288876,0.0,176.3599,15.2874,0.0001431877
1204.6543463,193.6405,244.3395,0.51358,0.288224,0.0,178.621,15.0195,0.0001431877
1232.0328542,195.5561,20.42446,0.51368,0.287347,0.0,180.9466,14.6095,0.0001431877
1259.4113621,197.448,157.1564,0.51358,0.287778,0.0,183.3044,14.1435,0.0001431877
1286.78987,199.4603,293.6005,0.51356,0.287453,0.0,185.5311,13.9292,0.0001431877
1314.1683778,201.4417,69.48456,0.51374,0.286323,0.0,188.2164,13.2253,0.0001431877
1341.5468857,203.3499,206.2424,0.51368,0.286004,0.0,190.575,12.7749,0.0001431877
1368.9253936,205.3169,342.7607,0.51364,0.285832,0.0,192.9395,12.3774,0.0001431877
1396.3039014,207.2351,118.7641,0.51368,0.285565,0.0,195.4865,11.7486,0.0001431877
1423.6824093,209.2651,255.4498,0.51355,0.2857,0.0,197.7243,11.5409,0.0001431877
1451.0609172,211.3617,31.61917,0.51359,0.285255,0.0,200.4729,10.8887,0.0001431877
1478.4394251,213.2528,167.7275,0.51385,0.284304,0.0,202.9251,10.3277,0.0001431877
1505.8179329,215.1515,304.7791,0.51361,0.284439,0.0,205.1532,9.9982,0.0001431877
1533.1964408,217.2542,80.87395,0.51357,0.284275,0.0,208.0923,9.1619,0.0001431877
1560.5749487,219.3029,216.7765,0.51362,0.283725,0.0,210.5453,8.7576,0.0001431877
1587.9534565,221.319,353.6369,0.51362,0.283286,0.0,213.1432,8.1758,0.0001431877
1615.3319644,223.3254,129.7614,0.51369,0.282371,0.0,215.8831,7.4424,0.0001431877
1642.7104723,225.2336,266.0066,0.5138,0.282003,0.0,218.1824,7.0512,0.0001431877
1670.0889802,227.2643,42.86722,0.51356,0.282467,0.0,221.231,6.0332,0.0001431877
1697.467488,229.3119,178.6775,0.51359,0.281858,0.0,223.8545,5.4574,0.0001431877
1724.8459959,231.2826,314.9349,0.5137,0.280948,0.0,226.3222,4.9604,0.0001431877
1752.2245038,233.2622,91.89339,0.51362,0.280906,0.0,229.3147,3.9475,0.0001431877
1779.6030116,235.2573,227.7471,0.51367,0.280676,0.0,231.8431,3.4142,0.0001431877
1806.9815195,237.2458,4.12044,0.51358,0.280658,0.0,234.7138,2.5319,0.0001431877
1834.3600274,239.3991,140.7484,0.51351,0.280744,0.0,237.5943,1.8047,0.0001431877
1861.7385352,241.4965,276.3378,0.51358,0.280174,0.0,240.4216,1.0749,0.0001431877
1889.1170431,243.294,53.28162,0.51359,0.27976,0.0,243.1935,0.1004,0.0001431877
1916.495551,245.4063,189.9568,0.51352,0.279903,0.0,246.0361,359.3702,0.0001431877
1943.8740589,247.5495,325.4248,0.51356,0.279496,0.0,248.9845,358.565,0.0001431877
1971.2525667,249.601,102.0556,0.51359,0.279179,0.0,251.9716,357.6293,0.0001431877
1998.6310746,251.6763,238.6116,0.5136,0.278598,0.0,254.7372,356.9391,0.0001431877
2026.0095825,253.6615,14.35126,0.51368,0.277908,0.0,257.8592,355.8023,0.0001431877
2053.3880903,255.6424,151.2949,0.51357,0.278549,0.0,260.523,355.1194,0.0001431877
2080.7665982,257.7348,287.5488,0.51356,0.278331,0.0,263.5086,354.2262,0.0001431877
2108.1451061,259.7919,63.14945,0.51374,0.277417,0.0,266.6212,353.1706,0.0001431877
2135.523614,261.7805,200.1733,0.51369,0.277312,0.0,269.2694,352.5111,0.0001431877
2162.9021218,263.8137,336.4144,0.51364,0.277329,0.0,272.2806,351.5331,0.0001431877
2190.2806297,265.8054,112.2418,0.51366,0.277357,0.0,275.0832,350.7221,0.0001431877
2217.6591376,267.9255,249.1645,0.51353,0.277728,0.0,277.801,350.1246,0.0001431877
2245.0376454,270.0948,24.95622,0.51359,0.277485,0.0,281.0541,349.0407,0.0001431877
2272.4161533,272.0417,161.0606,0.51386,0.276775,0.0,283.6226,348.4191,0.0001431877
2299.7946612,274.0176,298.3144,0.5136,0.277173,0.0,286.3207,347.697,0.0001431877
2327.1731691,276.1895,73.96134,0.51357,0.277276,0.0,289.2562,346.9333,0.0001431877
2354.5516769,278.3053,209.9435,0.51362,0.276995,0.0,291.9014,346.4039,0.0001431877
2381.9301848,280.3824,346.9393,0.51364,0.276758,0.0,294.9838,345.3986,0.0001431877
2409.3086927,282.434,122.6393,0.5137,0.276142,0.0,297.3211,345.1129,0.0001431877
2436.6872005,284.3978,259.0921,0.5138,0.276146,0.0,299.8235,344.5743,0.0001431877
2464.0657084,286.4839,35.94349,0.51358,0.276826,0.0,302.7776,343.7063,0.0001431877
2491.4442163,288.5727,171.3592,0.5136,0.276548,0.0,305.0667,343.506,0.0001431877
2518.8227242,290.5994,307.9197,0.5137,0.275984,0.0,307.732,342.8674,0.0001431877
2546.201232,292.6147,84.77344,0.51362,0.276235,0.0,310.2883,342.3264,0.0001431877
2573.5797399,294.6455,220.3264,0.51366,0.276392,0.0,312.5089,342.1366,0.0001431877
2600.9582478,296.6888,357.0357,0.51358,0.276726,0.0,315.3192,341.3696,0.0001431877
2628.3367556,298.8793,133.4167,0.51352,0.277106,0.0,317.5516,341.3277,0.0001431877
2655.7152635,301.0041,268.8431,0.51359,0.276891,0.0,320.0512,340.9529,0.0001431877
2683.0937714,302.8324,46.15799,0.51358,0.276818,0.0,322.2111,340.6213,0.0001431877
2710.4722793,304.973,182.4758,0.51351,0.277294,0.0,324.3911,340.5819,0.0001431877
2737.8507871,307.1415,317.9034,0.51356,0.277264,0.0,327.042,340.0994,0.0001431877
2765.229295,309.2114,94.84866,0.5136,0.277232,0.0,329.1026,340.1089,0.0001431877
2792.6078029,311.2902,231.0176,0.51361,0.277,0.0,331.2329,340.0573,0.0001431877
2819.9863107,313.2921,6.87215,0.51368,0.276743,0.0,333.6093,339.6827,0.0001431877
2847.3648186,315.2836,144.012,0.51357,0.277702,0.0,335.4009,339.8827,0.0001431877
2874.7433265,317.3733,279.8614,0.51356,0.277851,0.0,337.7246,339.6487,0.0001431877
2902.1218344,319.4401,55.72751,0.51373,0.277319,0.0,339.658,339.7821,0.0001431877
2929.5003422,321.4297,192.8406,0.51369,0.277567,0.0,341.631,339.7987,0.0001431877
2956.8788501,323.4496,328.7271,0.51363,0.277984,0.0,343.892,339.5576,0.0001431877
2984.257358,325.4478,104.9062,0.51365,0.278395,0.0,345.3499,340.0979,0.0001431877
3011.6358658,327.5617,241.7696,0.51353,0.27908,0.0,347.515,340.0467,0.0001431877
3039.0143737,329.71,17.3061,0.51359,0.279209,0.0,349.5723,340.1377,0.0001431877
3066.3928816,331.6366,153.8613,0.51385,0.278859,0.0,351.1832,340.4535,0.0001431877
3093.7713895,333.6015,290.9062,0.5136,0.279572,0.0,353.073,340.5285,0.0001431877
3121.1498973,335.7475,66.39994,0.51357,0.280048,0.0,354.8638,340.8837,0.0001431877
3148.5284052,337.833,202.8091,0.51363,0.280083,0.0,356.5711,341.2619,0.0001431877
3175.9069131,339.8666,339.5481,0.51365,0.28016,0.0,358.535,341.3317,0.0001431877
3203.2854209,341.886,115.2513,0.51369,0.279963,0.0,359.6429,342.243,0.0001431877
3230.6639288,343.8236,252.0535,0.51379,0.280309,0.0,1.3771,342.4465,0.0001431877
3258.0424367,345.8579,28.57637,0.51359,0.281273,0.0,2.9408,342.9172,0.0001431877
3285.4209446,347.9066,164.1526,0.51361,0.281357,0.0,4.1676,343.739,0.0001431877
3312.7994524,349.8949,300.9899,0.51371,0.281096,0.0,5.9184,343.9765,0.0001431877
3340.1779603,351.8534,77.51561,0.51362,0.281683,0.0,6.9474,344.906,0.0001431877
3367.5564682,353.8438,213.3505,0.51364,0.282182,0.0,8.1447,345.6991,0.0001431877
3394.934976,355.844,350.1971,0.51358,0.282749,0.0,9.4055,346.4385,0.0001431877
3422.3134839,357.967,126.2945,0.51352,0.283415,0.0,10.2807,347.6863,0.0001431877
3449.6919918,0.0267059,262.1296,0.5136,0.28349,0.0,11.8079,348.2188,0.0001431877
3477.0704997,1.807929,39.44643,0.51358,0.28368,0.0,12.4515,349.3564,0.0001431877
3504.4490075,3.878572,175.5368,0.51351,0.284425,0.0,13.5009,350.3777,0.0001431877
3531.8275154,5.978537,311.4029,0.51357,0.284642,0.0,14.7118,351.2667,0.0001431877
3559.2060233,7.967277,88.28187,0.51361,0.284824,0.0,15.0454,352.9219,0.0001431877
3586.5845311,9.970267,224.3494,0.51361,0.284906,0.0,16.2168,353.7534,0.0001431877
3613.963039,11.91548,0.6131805,0.51367,0.284907,0.0,16.8241,355.0914,0.0001431877
3641.3415469,13.82628,137.5772,0.51357,0.286044,0.0,17.0356,356.7907,0.0001431877
3668.7200548,15.839,273.456,0.51355,0.286461,0.0,18.2912,357.5478,0.0001431877
3696.0985626,17.8321,49.72253,0.51372,0.286088,0.0,18.37,359.4621,0.0001431877
3723.4770705,19.74303,186.6099,0.51368,0.286553,0.0,19.1774,0.5657,0.0001431877
3750.8555784,21.68942,322.6371,0.51361,0.287196,0.0,19.9729,1.7165,0.0001431877
3778.2340862,23.61743,99.11215,0.51364,0.287715,0.0,20.0415,3.5759,0.0001431877
3805.6125941,25.64036,235.74,0.51354,0.288529,0.0,20.9281,4.7122,0.0001431877
3832.991102,27.69618,11.55458,0.51359,0.288827,0.0,21.6857,6.0105,0.0001431877
3860.3696099,29.53781,148.3292,0.51383,0.288628,0.0,22.1609,7.377,0.0001431877
3887.7481177,31.42555,285.1156,0.5136,0.289444,0.0,23.099,8.3266,0.0001431877
3915.1266256,33.48247,60.94181,0.51359,0.290026,0.0,23.5875,9.895,0.0001431877
3942.5051335,35.46576,197.4873,0.51365,0.290146,0.0,24.3542,11.1115,0.0001431877
3969.8836413,37.40188,334.0703,0.51365,0.290372,0.0,25.4962,11.9057,0.0001431877
3997.2621492,39.34293,110.1316,0.51369,0.290306,0.0,25.9661,13.3768,0.0001431877
4024.6406571,41.19712,246.9439,0.51379,0.290711,0.0,27.1198,14.0773,0.0001431877
4052.019165,43.13542,23.38617,0.51358,0.291747,0.0,27.9908,15.1446,0.0001431877
4079.3976728,45.10118,159.3475,0.51362,0.291858,0.0,29.1673,15.9339,0.0001431877
4106.7761807,46.99538,296.1394,0.51371,0.291644,0.0,30.3266,16.6687,0.0001431877
4134.1546886,48.86918,72.65623,0.5136,0.292305,0.0,31.1947,17.6745,0.0001431877
4161.5331964,50.78103,208.8344,0.51364,0.292782,0.0,32.5542,18.2268,0.0001431877
4188.9117043,52.68893,345.5696,0.5136,0.293292,0.0,33.9097,18.7792,0.0001431877
4216.2902122,54.71299,121.7733,0.51353,0.293965,0.0,35.1663,19.5466,0.0001431877
4243.6687201,56.67489,257.9311,0.51362,0.294013,0.0,36.9287,19.7462,0.0001431877
4271.0472279,58.38408,35.06543,0.51358,0.294199,0.0,38.0503,20.3338,0.0001431877
4298.4257358,60.36114,171.3174,0.51351,0.294899,0.0,39.4917,20.8695,0.0001431877
4325.8042437,62.36437,307.4477,0.51359,0.295033,0.0,41.4529,20.9115,0.0001431877
4353.1827515,64.25608,84.19938,0.51361,0.295197,0.0,42.7094,21.5466,0.0001431877
4380.5612594,66.1782,220.4797,0.5136,0.295264,0.0,44.6058,21.5724,0.0001431877
4407.9397673,68.04784,356.9019,0.51366,0.29517,0.0,46.2615,21.7863,0.0001431877
4435.3182752,69.87186,133.7486,0.51356,0.296224,0.0,47.9157,21.9562,0.0001431877
4462.696783,71.80656,269.8928,0.51354,0.296557,0.0,50.0017,21.8049,0.0001431877
4490.0752909,73.71,46.27961,0.5137,0.296034,0.0,51.5259,22.1841,0.0001431877
4517.4537988,75.54666,183.0714,0.51367,0.296422,0.0,53.7449,21.8018,0.0001431877
4544.8323066,77.42571,319.3587,0.5136,0.296921,0.0,55.8001,21.6257,0.0001431877
4572.2108145,79.2739,95.87062,0.51365,0.297237,0.0,57.4541,21.8198,0.0001431877
4599.5893224,81.21291,232.4711,0.51354,0.297902,0.0,59.9212,21.2917,0.0001431877
4626.9678303,83.18645,8.573868,0.51359,0.298044,0.0,61.9274,21.259,0.0001431877
4654.3463381,84.95393,145.3178,0.51381,0.297708,0.0,64.0061,20.9479,0.0001431877
4681.724846,86.77697,282.0908,0.51359,0.298342,0.0,66.3294,20.4476,0.0001431877
4709.1033539,88.76094,58.18459,0.51361,0.2987,0.0,68.4052,20.3557,0.0001431877
4736.4818617,90.66232,194.6941,0.51365,0.298656,0.0,70.9314,19.7309,0.0001431877
4763.8603696,92.53388,331.3279,0.51364,0.29875,0.0,73.2991,19.2348,0.0001431877
4791.2388775,94.41526,107.6008,0.51368,0.298461,0.0,75.5846,18.8307,0.0001431877
4818.6173854,96.20663,244.3357,0.51379,0.298654,0.0,77.977,18.2296,0.0001431877
4845.9958932,98.08586,20.88164,0.51358,0.299485,0.0,80.3228,17.7631,0.0001431877
4873.3744011,99.99389,157.0291,0.51363,0.299315,0.0,82.9585,17.0354,0.0001431877
4900.752909,101.8242,293.7347,0.5137,0.298903,0.0,85.5347,16.2895,0.0001431877
4928.1314168,103.6525,70.36416,0.5136,0.299332,0.0,87.8275,15.8251,0.0001431877
4955.5099247,105.5113,206.6724,0.51365,0.299501,0.0,90.7162,14.795,0.0001431877
4982.8884326,107.3586,343.3313,0.51361,0.299746,0.0,93.1387,14.2199,0.0001431877
5010.2669405,109.3311,119.6972,0.51353,0.300164,0.0,95.8035,13.5276,0.0001431877
5037.6454483,111.2391,255.9354,0.51363,0.299942,0.0,98.6799,12.5592,0.0001431877
5065.0239562,112.9121,32.96507,0.51359,0.299885,0.0,100.9596,11.9525,0.0001431877
5092.4024641,114.8432,169.3945,0.51352,0.300301,0.0,103.9376,10.9056,0.0001431877
5119.7809719,116.7975,305.5801,0.5136,0.300138,0.0,106.6331,10.1644,0.0001431877
5147.1594798,118.6505,82.2689,0.5136,0.30008,0.0,109.2139,9.4366,0.0001431877
5174.5379877,120.5436,218.7073,0.51359,0.299856,0.0,112.1049,8.4386,0.0001431877
5201.9164956,122.3803,355.1238,0.51366,0.299434,0.0,114.4316,7.9487,0.0001431877
5229.2950034,124.1733,131.941,0.51356,0.300231,0.0,117.3495,6.8238,0.0001431877
5256.6735113,126.0837,268.2489,0.51354,0.300241,0.0,120.0684,6.0153,0.0001431877
5284.0520192,127.9506,44.60069,0.51369,0.299404,0.0,122.5587,5.3919,0.0001431877
5311.430527,129.7684,181.3656,0.51366,0.299504,0.0,125.4288,4.3396,0.0001431877
5338.8090349,131.6314,317.7887,0.5136,0.299645,0.0,127.867,3.7645,0.0001431877
5366.1875428,133.4505,94.24041,0.51366,0.299636,0.0,130.6321,2.8184,0.0001431877
5393.5660507,135.3712,230.8564,0.51354,0.300013,0.0,133.3809,1.9903,0.0001431877
5420.9445585,137.3281,7.076801,0.51359,0.299827,0.0,135.7732,1.5549,0.0001431877
5448.3230664,139.0792,143.7127,0.51381,0.299191,0.0,138.5423,0.5368,0.0001431877
5475.7015743,140.8957,280.5221,0.51359,0.299519,0.0,140.9786,359.9171,0.0001431877
5503.0800821,142.8726,56.71996,0.51362,0.299529,0.0,143.6204,359.2523,0.0001431877
5530.45859,144.7652,193.1176,0.51365,0.299206,0.0,146.17,358.5952,0.0001431877
5557.8370979,146.6445,329.7935,0.51362,0.299008,0.0,148.4931,358.1513,0.0001431877
5585.2156057,148.5238,106.1256,0.51368,0.298345,0.0,151.202,357.3217,0.0001431877
5612.5941136,150.3118,242.7552,0.51379,0.298236,0.0,153.6088,356.703,0.0001431877
5639.9726215,152.2035,19.37388,0.51358,0.298757,0.0,156.0301,356.1734,0.0001431877
5667.3511294,154.1185,155.538,0.51364,0.298216,0.0,158.6055,355.5129,0.0001431877
5694.7296372,155.9524,292.118,0.5137,0.297517,0.0,160.9059,355.0465,0.0001431877
5722.1081451,157.7988,68.82641,0.5136,0.297611,0.0,163.4531,354.3457,0.0001431877
5749.486653,159.6654,205.1212,0.51367,0.29743,0.0,165.9661,353.6993,0.0001431877
5776.8651608,161.5208,341.6757,0.51362,0.297409,0.0,168.0858,353.435,0.0001431877
5804.2436687,163.5198,118.1259,0.51353,0.297502,0.0,170.9085,352.6113,0.0001431877
5831.6221766,165.4478,254.2873,0.51363,0.296962,0.0,173.2724,352.1754,0.0001431877
5859.0006845,167.1411,31.22189,0.51359,0.296621,0.0,175.5204,351.6207,0.0001431877
5886.3791923,169.1016,167.7588,0.51352,0.296742,0.0,178.0485,351.0531,0.0001431877
5913.7577002,171.0837,303.8411,0.51359,0.296278,0.0,180.3348,350.749,0.0001431877
5941.1362081,172.975,80.43482,0.51358,0.295955,0.0,183.0376,349.9373,0.0001431877
5968.5147159,174.9078,216.9565,0.51359,0.295387,0.0,185.3977,349.51,0.0001431877
5995.8932238,176.7726,353.2459,0.51366,0.294637,0.0,187.6778,349.0948,0.0001431877
6023.2717317,178.6057,130.0164,0.51355,0.295216,0.0,190.225,348.3807,0.0001431877
6050.6502396,180.5622,266.3877,0.51354,0.294897,0.0,192.4664,348.0958,0.0001431877
6078.0287474,182.4635,42.56181,0.51369,0.293778,0.0,195.1773,347.2862,0.0001431877
6105.4072553,184.3261,179.3016,0.51366,0.293615,0.0,197.5991,346.7271,0.0001431877
6132.7857632,186.2359,315.771,0.51361,0.293446,0.0,199.7081,346.5278,0.0001431877
6160.164271,188.0931,92.03571,0.51367,0.293211,0.0,202.3835,345.7097,0.0001431877
6187.5427789,190.0722,228.6505,0.51352,0.293375,0.0,204.8341,345.2381,0.0001431877
6214.9212868,192.0876,4.864746,0.51359,0.292909,0.0,207.4036,344.6839,0.0001431877
6242.2997947,193.8817,141.2988,0.51381,0.292026,0.0,209.9221,343.9596,0.0001431877
6269.6783025,195.7592,278.1626,0.51359,0.292155,0.0,212.0426,343.7167,0.0001431877
6297.0568104,197.8023,54.32182,0.51362,0.291926,0.0,214.9567,342.8456,0.0001431877
6324.4353183,199.7593,190.4905,0.51363,0.291402,0.0,217.4483,342.311,0.0001431877
6351.8138261,201.7152,327.2253,0.51361,0.290961,0.0,219.812,341.9032,0.0001431877
6379.192334,203.6506,103.4846,0.51369,0.290026,0.0,222.4906,341.16,0.0001431877
6406.5708419,205.4945,239.935,0.51379,0.289776,0.0,224.6281,340.8664,0.0001431877
6433.9493498,207.4667,16.62684,0.51358,0.290086,0.0,227.3404,340.1263,0.0001431877
6461.3278576,209.4496,152.6356,0.51364,0.289311,0.0,229.7441,339.7055,0.0001431877
6488.7063655,211.3484,289.0423,0.5137,0.288467,0.0,231.928,339.4204,0.0001431877
6516.0848734,213.2693,65.85562,0.51362,0.288375,0.0,234.6561,338.6131,0.0001431877
6543.4633812,215.2004,201.9558,0.51368,0.288031,0.0,236.6721,338.5284,0.0001431877
6570.8418891,217.1292,338.3781,0.51362,0.287953,0.0,238.9413,338.1879,0.0001431877
6598.220397,219.2204,114.9031,0.51353,0.287867,0.0,241.4923,337.7282,0.0001431877
6625.5989049,221.2264,250.7992,0.51363,0.287174,0.0,243.5673,337.6591,0.0001431877
6652.9774127,222.9878,27.68915,0.51359,0.286744,0.0,245.8529,337.135,0.0001431877
6680.3559206,225.0402,164.3008,0.51351,0.286766,0.0,247.8064,337.2339,0.0001431877
6707.7344285,227.1094,300.0689,0.51359,0.286202,0.0,249.8868,337.2226,0.0001431877
6735.1129363,229.0937,76.63486,0.51357,0.285773,0.0,252.1667,336.927,0.0001431877
6762.4914442,231.1134,213.1956,0.51361,0.285046,0.0,254.0135,337.0998,0.0001431877
6789.8699521,233.0486,349.1834,0.51366,0.28422,0.0,255.7542,337.2944,0.0001431877
6817.24846,234.9737,125.9952,0.51354,0.2848,0.0,257.574,337.3997,0.0001431877
6844.6269678,237.021,262.3254,0.51354,0.284365,0.0,259.0282,337.9928,0.0001431877
6872.0054757,239.0021,38.17396,0.51369,0.283212,0.0,260.9693,338.0327,0.0001431877
6899.3839836,240.9521,175.0293,0.51366,0.283041,0.0,262.1045,338.8476,0.0001431877
6926.7624914,242.9444,311.3996,0.51363,0.282824,0.0,263.5817,339.3627,0.0001431877
6954.1409993,244.8831,87.3706,0.51366,0.282651,0.0,265.0552,339.8279,0.0001431877
6981.5195072,246.9669,224.1201,0.51351,0.282851,0.0,265.8793,341.0876,0.0001431877
7008.8980151,249.0788,0.132035,0.51358,0.282353,0.0,267.5811,341.4977,0.0001431877
7036.2765229,250.9431,136.3602,0.51381,0.281502,0.0,268.1159,342.8273,0.0001431877
7063.6550308,252.9212,273.4051,0.51359,0.281696,0.0,268.9038,344.0174,0.0001431877
7091.0335387,255.0624,49.27401,0.51361,0.281509,0.0,270.2898,344.7725,0.0001431877
7118.4120465,257.1141,185.2609,0.51362,0.281044,0.0,270.7418,346.3723,0.0001431877
7145.7905544,259.1689,322.1713,0.51361,0.280601,0.0,271.4996,347.6694,0.0001431877
7173.1690623,261.1786,98.10604,0.51371,0.27972,0.0,272.1265,349.0521,0.0001431877
7200.5475702,263.1053,234.4945,0.51378,0.279661,0.0,272.2115,350.8938,0.0001431877
7227.926078,265.1742,11.30058,0.51359,0.279998,0.0,273.0045,352.1697,0.0001431877
7255.3045859,267.2376,146.9092,0.51365,0.279315,0.0,273.2182,354.0194,0.0001431877
7282.6830938,269.2218,283.3553,0.51371,0.278645,0.0,273.2635,355.9584,0.0001431877
7310.0616016,271.2246,60.24855,0.51363,0.278662,0.0,273.6799,357.5447,0.0001431877
7337.4401095,273.2291,195.9445,0.51368,0.278502,0.0,273.5976,359.6315,0.0001431877
7364.8186174,275.251,332.4928,0.51362,0.278663,0.0,274.0879,1.163,0.0001431877
7392.1971253,277.4366,108.9775,0.51354,0.27869,0.0,274.4095,3.0271,0.0001431877
7419.5756331,279.5171,244.4925,0.51365,0.27816,0.0,274.3529,5.1642,0.0001431877
7446.954141,281.3533,21.63357,0.51358,0.277954,0.0,275.3392,6.014,0.0001431877
7474.3326489,283.4922,158.102,0.51351,0.278163,0.0,275.1325,8.3597,0.0001431877
7501.7111567,285.642,293.5244,0.51358,0.277825,0.0,275.7326,9.9094,0.0001431877
7529.0896646,287.7075,70.36372,0.51357,0.277559,0.0,276.4975,11.2101,0.0001431877
7556.4681725,289.7923,206.6971,0.51362,0.277005,0.0,276.845,12.9473,0.0001431877
7583.8466804,291.7887,342.4637,0.51367,0.276482,0.0,277.8798,13.9089,0.0001431877
7611.2251882,293.7896,119.542,0.51354,0.277298,0.0,278.4718,15.3179,0.0001431877
7638.6036961,295.8977,255.5298,0.51355,0.277085,0.0,279.147,16.7508,0.0001431877
7665.982204,297.9438,31.28086,0.51368,0.276231,0.0,280.6521,17.2916,0.0001431877
7693.3607118,299.9573,168.3957,0.51367,0.276335,0.0,281.3879,18.5694,0.0001431877
7720.7392197,301.997,304.3662,0.51362,0.276409,0.0,282.5565,19.4405,0.0001431877
7748.1177276,303.9988,80.37468,0.51364,0.276588,0.0,284.0655,19.9333,0.0001431877
7775.4962355,306.1502,217.2857,0.5135,0.277064,0.0,285.0541,21.0961,0.0001431877
7802.8747433,308.3136,352.861,0.51357,0.27685,0.0,287.2174,21.0962,0.0001431877
7830.2532512,310.2143,129.3131,0.51379,0.276335,0.0,288.4368,21.7775,0.0001431877
7857.6317591,312.2525,266.4082,0.51358,0.276815,0.0,289.8761,22.3764,0.0001431877
7885.0102669,314.4386,41.84313,0.5136,0.276966,0.0,292.3008,22.1377,0.0001431877
7912.3887748,316.5344,178.1156,0.51362,0.276809,0.0,293.854,22.6804,0.0001431877
7939.7672827,318.6225,314.9823,0.51362,0.276625,0.0,296.2242,22.3983,0.0001431877
7967.1457906,320.657,90.58106,0.51371,0.276137,0.0,298.1355,22.5214,0.0001431877
7994.5242984,322.6233,227.3125,0.51376,0.276476,0.0,299.9164,22.7068,0.0001431877
8021.9028063,324.7131,3.92786,0.5136,0.277069,0.0,302.479,22.2341,0.0001431877
